Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176155,12852,0
176257,25704,0
176358,12852,0
176459,12852,0
176559,361080,211190
176662,69400,0
176774,25704,0
176860,17690,0
176963,13767,0
177064,14137,0
177164,53071,0
177265,25704,0
177365,23133,0
177466,0,0
177570,180540,30650
177664,0,0
177768,23133,0
177868,0,0
177971,12852,0
178071,13767,0
178173,23133,0
178273,0,0
178373,14709,0
178472,227480,77590
178572,158875,8985
178675,12852,0
178775,28274,0
178876,0,0
178978,15677,0
179078,0,0
179179,23133,0
179280,23133,0
179381,0,0
179481,38556,0
179581,238312,88422
179684,0,0
179785,14137,0
179885,0,0
179986,23133,0
180086,12852,0
180186,0,0
180286,12852,0
180386,11566,0
180485,158875,8985
180597,12852,0
180685,144432,0
180788,11566,0
180891,0,0
180994,25704,0
181093,12852,0
181194,12852,0
181295,12852,0
181396,12852,0
181513,166096,16206
181592,361080,211190
181645,25704,0
181747,38556,0
181852,23133,0
181947,15422,0
182047,12852,0
182148,14137,0
182250,14709,0
182351,12852,0
182452,12852,0
182552,70762,0
182651,324972,175082
182754,18736,0
182854,14709,0
182956,12852,0
183056,0,0
183158,23133,0
183258,12852,0
183360,12852,0
183460,0,0
183565,63686,0
183662,361080,211190
183761,28274,0
183862,25704,0
183963,25704,0
184064,25704,0
184175,23133,0
184263,43577,0
184365,12852,0
184465,13767,0
184566,0,0
184664,317750,167860
184766,34700,0
184869,0,0
184969,23133,0
185070,14137,0
185171,12852,0
185271,13767,0
185371,12852,0
185472,25704,0
185573,12852,0
185671,292474,142584
185770,119156,0
185874,12852,0
185978,12852,0
186076,42411,0
186176,15422,0
186277,11566,0
186378,12852,0
186477,0,0
186575,144432,0
186678,23535,0
186787,68979,0
186877,278031,128141
186982,11566,0
187081,15144,0
187182,12852,0
187282,0,0
187385,12852,0
187485,12852,0
187590,12852,0
187683,119156,0
187788,0,0
187890,11566,0
188001,0,0
188088,21228,0
188190,12852,0
188290,12852,0
188391,0,0
188496,0,0
188592,0,0
188695,99040,0
188792,216648,66758
188895,12852,0
188995,12852,0
189095,26476,0
189196,25704,0
189296,0,0
189397,25704,0
189499,12852,0
189599,13767,0
189701,13767,0
189798,288864,138974
189898,0,0
190002,0,0
190102,15677,0
190203,0,0
190304,0,0
190406,12852,0
190507,12852,0
190607,12852,0
190733,34700,0
190810,317750,167860
190911,0,0
191012,25704,0
191113,25704,0
191215,14137,0
191314,70762,0
191420,12852,0
191517,38556,0
191618,12852,0
191720,20563,0
191816,252756,102866
191917,288864,138974
192019,12852,0
192121,0,0
192223,12852,0
192325,0,0
192425,14137,0
192526,0,0
192627,34700,0
192731,12852,0
192828,12852,0
192930,0,0
193030,0,0
193132,0,0
193238,11566,0
193333,25704,0
193434,12852,0
193534,12852,0
193638,23133,0
193735,0,0
193837,252756,102866
193935,259977,110087
194040,0,0
194141,38556,0
194242,12852,0
194343,12852,0
194447,0,0
194544,14137,0
194645,12852,0
194750,14137,0
194857,216648,66758
194942,252756,102866
195045,12852,0
195149,12852,0
195246,0,0
195347,0,0
195447,12852,0
195548,0,0
195648,25704,0
195749,12852,0
195805,20563,0
195900,317750,167860
196002,37172,0
196105,0,0
196206,12852,0
196307,0,0
196408,12852,0
196509,12852,0
196609,25704,0
196710,12852,0
196812,0,0
196910,129988,0
197011,361080,211190
197112,36108,0
197215,23133,0
197315,14137,0
197416,23133,0
197517,0,0
197617,23133,0
197718,13767,0
197819,0,0
197920,0,0
198020,13767,0
198122,12852,0
198229,13767,0
198319,108324,0
198423,23133,0
198523,0,0
198628,12852,0
198724,14137,0
198822,158875,8985
198925,0,0
199025,11566,0
199127,0,0
199227,12852,0
199331,12852,0
199429,12852,0
199531,0,0
199633,13238,0
199734,0,0
199838,12852,0
199944,70762,0
200039,324972,175082
200142,15144,0
200244,34700,0
200342,12852,0
200442,12852,0
200544,12852,0
200644,12852,0
200747,12852,0
200846,25704,0
200956,25704,0
201058,361080,211190
201148,102816,0
201249,0,0
201350,12852,0
201453,12852,0
201552,23133,0
201656,14137,0
201752,33341,0
201857,11566,0
201958,0,0
202056,17244,0
202158,25704,0
202258,23133,0
202366,23133,0
202460,0,0
202560,12852,0
202660,23133,0
202761,14137,0
202865,11566,0
202962,14137,0
203062,61830,0
203163,23133,0
203267,12852,0
203365,14137,0
203466,23133,0
203567,0,0
203668,23133,0
203769,0,0
203869,24781,0
203970,12852,0
204076,216648,66758
204167,317750,167860
204271,51408,0
204372,24781,0
204472,0,0
204573,25704,0
204674,0,0
204776,23133,0
204877,0,0
204940,35985,0
205027,144432,0
205131,0,0
205231,14137,0
205332,32130,0
205432,0,0
205533,11566,0
205633,0,0
205734,12852,0
205836,12852,0
205936,13767,0
206037,0,0
206146,214279,64389
206235,158875,8985
206340,0,0
206439,42411,0
206540,14137,0
206641,12852,0
206746,11566,0
206842,14137,0
206946,0,0
207047,11566,0
207165,180540,30650
207244,256366,106476
207350,19278,0
207448,0,0
207549,12852,0
207649,0,0
207750,0,0
207853,11566,0
207953,16180,0
208054,12852,0
208152,89136,0
208256,12852,0
208355,12852,0
208456,12852,0
208558,14137,0
208658,0,0
208758,23133,0
208861,12852,0
208960,0,0
209061,23133,0
209164,58379,0
209260,361080,211190
209360,113310,0
209465,23133,0
209565,24781,0
209665,13767,0
209766,0,0
209867,13767,0
209970,0,0
210069,25704,0
210170,0,0
210271,12852,0
210371,23133,0
210472,14137,0
210572,12852,0
210673,0,0
210774,26476,0
210875,0,0
210977,23133,0
211080,13767,0
211202,32130,0
211286,361080,211190
211385,23133,0
211483,0,0
211585,12852,0
211685,25704,0
211785,25704,0
211885,25704,0
211986,25704,0
212089,23133,0
212187,56209,0
212285,158875,8985
212388,25704,0
212489,23133,0
212590,25704,0
212690,0,0
212791,14137,0
212893,14137,0
212992,23133,0
213092,0,0
213193,14709,0
213294,50012,0
213398,28274,0
213494,324972,175082
213599,34700,0
213702,34700,0
213798,23133,0
213899,14137,0
213999,11566,0
214100,12852,0
214203,0,0
214315,194983,45093
214403,317750,167860
214507,0,0
214609,11566,0
214709,12852,0
214808,0,0
214909,14137,0
215010,12852,0
215111,0,0
215212,23133,0
215311,46840,0
215410,292474,142584
215512,25704,0
215614,12852,0
215711,90270,0
215815,11566,0
215916,12852,0
216019,0,0
216118,23133,0
216218,36108,0
216319,25704,0
216418,288864,138974
216516,79437,0
216619,12852,0
216720,25704,0
216820,23133,0
216921,12852,0
217021,13767,0
217123,12852,0
217224,0,0
217330,0,0
217426,23133,0
217527,0,0
217627,0,0
217731,23133,0
217828,12852,0
217928,11566,0
218028,25704,0
218128,26476,0
218231,0,0
218280,27535,0
218381,25704,0
218485,68989,0
218581,324972,175082
218681,38919,0
218785,14137,0
218884,23133,0
218985,0,0
219092,32130,0
219185,22996,0
219286,14137,0
219387,25704,0
219490,23133,0
219588,288864,138974
219690,0,0
219791,25704,0
219892,12852,0
219992,13767,0
220092,0,0
220193,12852,0
220294,12852,0
220416,23133,0
220498,361080,211190
220602,38556,0
220700,11566,0
220801,12852,0
220901,14137,0
221002,0,0
221108,11566,0
221204,28274,0
221305,13767,0
221405,14137,0
221504,288864,138974
221603,144432,0
221706,12852,0
221807,0,0
221908,23133,0
222011,12852,0
222109,25704,0
222210,13767,0
222311,12852,0
222410,14137,0
222511,44128,0
222610,324972,175082
222709,36108,0
222809,96751,0
222912,11566,0
223013,14137,0
223114,28274,0
223215,23133,0
223316,14137,0
223417,34700,0
223516,155352,5462
223617,15422,0
223723,20563,0
223820,14137,0
223920,12852,0
224019,14137,0
224123,11566,0
224220,25704,0
224323,14137,0
224422,0,0
224522,42411,0
224619,252756,102866
224723,0,0
224829,12852,0
224926,12852,0
225027,0,0
225127,12852,0
225228,0,0
225329,23133,0
225432,12852,0
225542,38556,0
225629,361080,211190
225731,0,0
225831,14709,0
225932,0,0
226033,24781,0
226133,12852,0
226235,0,0
226331,72216,0
226434,12852,0
226534,72216,0
226633,278031,128141
226733,36108,0
226836,32130,0
226937,28274,0
227040,42411,0
227144,25704,0
227241,14137,0
227341,14137,0
227442,25704,0
227545,12852,0
227643,23133,0
227749,12852,0
227848,12852,0
227950,0,0
228051,13767,0
228152,13238,0
228253,12852,0
228354,0,0
228455,12852,0
228556,23133,0
228656,252756,102866
228758,77112,0
228859,13767,0
228961,0,0
229063,11566,0
229162,14137,0
229263,23133,0
229363,0,0
229464,23133,0
229566,12852,0
229683,38919,0
229764,361080,211190
229865,14709,0
229969,12852,0
230071,0,0
230171,12852,0
230271,0,0
230322,25704,0
230423,11566,0
230523,12852,0
230625,0,0
230737,324972,175082
230825,38556,0
230926,12852,0
231028,25704,0
231130,12852,0
231229,14137,0
231330,34700,0
231431,25704,0
231531,14137,0
231630,36108,0
231729,216648,66758
231829,39718,0
231932,23133,0
232034,12852,0
232139,12852,0
232236,34700,0
232337,12852,0
232437,0,0
232538,12852,0
232642,12852,0
232771,270810,120920
232844,35985,0
232948,0,0
233048,14137,0
233149,13238,0
233248,0,0
233348,53071,0
233452,0,0
233556,0,0
233654,28274,0
233755,34700,0
233854,317750,167860
233954,72216,0
234061,0,0
234163,25704,0
234258,14137,0
234358,14137,0
234458,25704,0
234563,12852,0
234660,14137,0
234760,14137,0
234861,14137,0
234968,25704,0
235063,0,0
235164,12852,0
235266,23133,0
235367,0,0
235470,12852,0
235570,15677,0
235672,12852,0
235783,108324,0
235874,317750,167860
235974,12852,0
236076,12852,0
236177,12852,0
236278,0,0
236382,0,0
236480,32130,0
236582,0,0
236682,25704,0
236780,162486,12596
236880,238312,88422
236984,11566,0
237084,0,0
237184,0,0
237285,12852,0
237389,0,0
237486,32130,0
237589,12852,0
237688,0,0
237789,12390,0
237901,278031,128141
237987,108324,0
238091,0,0
238192,11566,0
238292,13767,0
238398,0,0
238494,25704,0
238594,0,0
238695,12852,0
238803,20563,0
238895,119156,0
238997,56548,0
239099,0,0
239199,14137,0
239304,12852,0
239401,12852,0
239501,11566,0
239551,0,0
239654,0,0
239754,34700,0
239855,12852,0
239958,12852,0
240057,25704,0
240158,0,0
240255,36108,0
240358,0,0
240459,23133,0
240559,0,0
240660,13767,0
240761,12852,0
240876,324972,175082
240963,47552,0
241065,25704,0
241166,25704,0
241270,25704,0
241369,14137,0
241470,11566,0
241571,12852,0
241672,0,0
241773,0,0
241885,227480,77590
241969,216648,66758
242073,12852,0
242174,14137,0
242274,11566,0
242374,0,0
242475,23133,0
242576,25704,0
242677,12852,0
242777,12390,0
242879,25704,0
242993,180540,30650
243085,180540,30650
243189,12852,0
243290,12852,0
243390,26476,0
243493,12852,0
243602,12852,0
243690,158875,8985
243795,12390,0
243896,0,0
243996,70547,0
244095,324972,175082
244195,70303,0
244300,12852,0
244399,14709,0
244501,12852,0
244602,12852,0
244701,14137,0
244804,12852,0
244904,12852,0
245004,38919,0
245105,0,0
245208,12852,0
245308,0,0
245411,12852,0
245510,14709,0
245612,23133,0
245713,12852,0
245814,0,0
245916,23133,0
246030,44128,0
246117,361080,211190
246216,227480,77590
246321,0,0
246427,0,0
246523,12852,0
246624,0,0
246724,32130,0
246830,14137,0
246924,158875,8985
247027,11566,0
247127,23133,0
247231,0,0
247327,97491,0
247433,0,0
247531,12852,0
247581,0,0
247688,19278,0
247783,14137,0
247884,0,0
247984,12852,0
248098,60015,0
248189,361080,211190
248288,129988,0
248390,25704,0
248491,25704,0
248592,11566,0
248693,0,0
248799,12852,0
248896,0,0
248996,11566,0
249097,25704,0
249199,23133,0
249305,12852,0
249400,14137,0
249501,12852,0
249601,23133,0
249705,0,0
249802,0,0
249903,0,0
250004,23133,0
250104,12852,0
250214,20563,0
250308,0,0
250409,27535,0
250510,0,0
250611,12852,0
250719,23133,0
250808,79437,0
250912,12852,0
251013,12852,0
251117,0,0
251212,317750,167860
251320,0,0
251416,25704,0
251517,12852,0
251617,12852,0
251722,0,0
251819,25704,0
251919,0,0
252021,12852,0
252124,12852,0
252223,12852,0
252325,14137,0
252425,12852,0
252526,34700,0
252631,0,0
252727,31354,0
252828,14137,0
252928,32130,0
253029,14137,0
253126,144432,0
253231,198594,48704
253327,79437,0
253431,23133,0
253531,12852,0
253633,12852,0
253735,12852,0
253834,0,0
253935,14137,0
254035,23133,0
254141,25704,0
254234,79437,0
254336,31843,0
254438,0,0
254539,34700,0
254640,23133,0
254740,38556,0
254841,12852,0
254942,14137,0
255042,12852,0
255148,12852,0
255244,14709,0
255346,13767,0
255446,12852,0
255549,0,0
255649,13767,0
255749,13767,0
255851,0,0
255952,23133,0
256052,12852,0
256153,12852,0
256255,11566,0
256357,12852,0
256457,0,0
256559,23133,0
256658,12852,0
256759,25704,0
256859,0,0
256960,14137,0
257061,12390,0
257162,12852,0
257263,12852,0
257364,14709,0
257474,20563,0
257566,32130,0
257666,0,0
257768,12852,0
257868,0,0
257974,11566,0
258071,25704,0
258172,34700,0
258269,119156,0
258372,11566,0
258479,0,0
258574,0,0
258675,23133,0
258775,0,0
258880,20563,0
258977,12852,0
259078,0,0
259179,23133,0
259280,0,0
259380,12852,0
259485,0,0
259532,0,0
259635,11566,0
259731,34700,0
259831,0,0
259932,0,0
260037,23133,0
260134,14137,0
260235,12852,0
260335,0,0
260436,0,0
260536,12852,0
260637,23133,0
260739,12852,0
260842,12852,0
260939,14137,0
261040,0,0
261139,38556,0
261241,0,0
261343,23133,0
261441,14137,0
261542,23133,0
261642,34700,0
261743,12852,0
261844,0,0
261945,11566,0
262046,12852,0
262146,34700,0
262248,0,0
262348,24781,0
262449,0,0
262550,34419,0
262652,0,0
262754,12852,0
262853,23133,0
262954,12852,0
263055,15144,0
263155,20563,0
263257,17244,0
263361,12852,0
263458,55070,0
263558,25704,0
263659,25704,0
263760,0,0
263860,23133,0
263961,12852,0
264061,0,0
264162,23133,0
264265,12852,0
264363,14137,0
264467,14709,0
264560,79437,0
264665,20563,0
264766,0,0
264864,0,0
264966,14137,0
265066,12852,0
265171,23133,0
265266,14137,0
265367,0,0
265467,0,0
265568,12852,0
265671,12852,0
265771,12852,0
265873,14137,0
265974,25704,0
266074,25704,0
266174,34700,0
266273,0,0
266374,14137,0
266475,12852,0
266576,23133,0
266676,0,0
266777,23133,0
266878,0,0
266979,27535,0
267079,12852,0
267178,12852,0
267289,23133,0
267381,25704,0
267481,23133,0
267582,0,0
267681,0,0
267786,23133,0
267885,25704,0
267980,90270,0
268084,12852,0
268189,11566,0
268285,14137,0
268386,0,0
268488,11566,0
268589,12852,0
268693,0,0
268790,14137,0
268890,0,0
268992,14137,0
269095,12852,0
269192,11566,0
269292,28274,0
269393,23133,0
269494,42411,0
269597,23133,0
269697,25704,0
269797,23133,0
269896,14137,0
269997,12852,0
270097,14137,0
270199,12852,0
270298,0,0
270399,28274,0
270509,10281,0
270600,15422,0
270702,23133,0
270804,25704,0
270905,12852,0
271004,0,0
271103,0,0
271207,23133,0
271302,180540,30650
271409,32130,0
271506,0,0
271606,0,0
271708,0,0
271809,0,0
271913,0,0
272011,14137,0
272111,12852,0
272210,12852,0
272310,0,0
272416,23133,0
272512,25704,0
272616,12852,0
272714,0,0
272815,0,0
272919,23133,0
273018,0,0
273119,32130,0
273228,0,0
273319,127785,0
273421,12852,0
273522,12852,0
273624,14137,0
273724,12852,0
273824,34700,0
273925,12852,0
274026,25704,0
274125,14709,0
274226,14137,0
274326,12852,0
274427,0,0
274530,23133,0
274628,17244,0
274730,13767,0
274830,66683,0
274931,0,0
275031,23133,0
275133,12852,0
275183,0,0
275285,12852,0
275385,14137,0
275485,12852,0
275586,25704,0
275688,0,0
275788,23133,0
275888,0,0
275990,11566,0
276091,12852,0
276193,0,0
276295,25704,0
276396,12852,0
276495,25704,0
276595,14137,0
276697,12852,0
276798,13767,0
276899,13767,0
276998,0,0
277100,12852,0
277202,11566,0
277299,0,0
277400,12852,0
277501,25704,0
277601,0,0
277705,0,0
277804,25704,0
277904,25704,0
278004,0,0
278106,13767,0
278216,23133,0
278303,133599,0
278407,11566,0
278508,0,0
278612,12852,0
278710,0,0
278811,23133,0
278910,12852,0
279011,14137,0
279117,0,0
279212,15422,0
279312,26476,0
279413,14137,0
279513,0,0
279615,12852,0
279715,34700,0
279816,14137,0
279916,23133,0
280021,0,0
280117,34700,0
280217,12852,0
280317,0,0
280419,12390,0
280525,0,0
280620,13767,0
280721,0,0
280821,23133,0
280924,12852,0
281024,12852,0
281125,15144,0
281225,12852,0
281326,13767,0
281428,14137,0
281529,12852,0
281629,25704,0
281732,14137,0
281834,24781,0
281928,90270,0
282031,11566,0
282133,0,0
282233,34700,0
282335,0,0
282437,14137,0
282538,23133,0
282640,14137,0
282741,12852,0
282842,14137,0
282941,34700,0
283041,25704,0
283142,25704,0
283243,12852,0
283345,0,0
283445,13767,0
283546,23133,0
283647,0,0
283748,23133,0
283849,12852,0
283950,0,0
284049,23133,0
284152,0,0
284252,0,0
284351,12852,0
284452,34700,0
284553,12852,0
284654,25704,0
284757,12852,0
284854,16180,0
284956,12852,0
285056,17690,0
285160,12852,0
285258,15422,0
285366,25704,0
285456,39718,0
285563,23133,0
285662,12852,0
285761,0,0
285863,12852,0
285961,12852,0
286061,14137,0
286162,12852,0
286263,25704,0
286365,25704,0
286465,13767,0
286565,15677,0
286666,15677,0
286769,0,0
286869,12852,0
286968,12852,0
287069,0,0
287168,25704,0
287270,12852,0
287369,25704,0
287470,14137,0
287570,12852,0
287673,0,0
287778,11566,0
287873,0,0
287974,34700,0
288076,32130,0
288178,0,0
288278,23133,0
288377,0,0
288477,23133,0
288577,12852,0
288677,25704,0
288778,23133,0
288878,0,0
288979,15677,0
289080,12852,0
289181,12852,0
289232,25704,0
289331,0,0
289481,0,0
289532,0,0
289632,13767,0
289732,14709,0
289834,0,0
289942,0,0
290033,0,0
290135,14137,0
290236,12852,0
290336,12852,0
290439,12852,0
290536,25704,0
290637,0,0
290740,32130,0
290840,14137,0
290939,26476,0
291040,14137,0
291141,26476,0
291241,0,0
291343,12852,0
291441,23133,0
291542,12852,0
291642,0,0
291743,23133,0
291845,0,0
291945,16180,0
292045,12852,0
292144,14137,0
292246,23133,0
292347,12852,0
292447,39192,0
292548,23133,0
292649,0,0
292751,0,0
292851,23133,0
292950,15144,0
293050,12852,0
293151,25704,0
293251,25704,0
293351,23133,0
293452,13767,0
293554,0,0
293654,14137,0
293755,12852,0
293855,13767,0
293956,23133,0
294055,25704,0
294155,25704,0
294257,12852,0
294357,0,0
294457,24781,0
294558,12852,0
294659,23133,0
294761,0,0
294860,24781,0
294961,0,0
295060,25704,0
295161,14137,0
295265,12852,0
295362,13767,0
295463,25704,0
295564,0,0
295664,12852,0
295774,25704,0
295863,119156,0
295966,12852,0
296067,0,0
296168,12852,0
296271,14137,0
296369,13767,0
296471,14137,0
296570,13767,0
296672,12852,0
296773,12852,0
296872,51408,0
296974,0,0
297073,57834,0
297177,14137,0
297279,34700,0
297375,38556,0
297476,28274,0
297577,25704,0
297678,23133,0
297781,14137,0
297879,24781,0
297980,14137,0
298080,0,0
298182,25704,0
298282,12852,0
298383,25704,0
298483,23133,0
298585,14137,0
298686,12852,0
298787,12852,0
298885,42411,0
298986,25704,0
299087,34700,0
299191,28274,0
299288,24781,0
299390,28274,0
299486,79437,0
299589,12852,0
299690,12852,0
299790,0,0
299890,14137,0
299991,23133,0
300092,0,0
300194,12852,0
300295,37172,0
300393,0,0
300495,12852,0
300592,198594,48704
300692,162486,12596
300793,79437,0
300893,64994,0
300994,0,0
301094,180540,30650
301194,162486,12596
301295,119156,0
301395,36108,0
301496,36108,0
301596,324972,175082
