Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174752,12852,0
174847,14137,0
174954,38556,0
175048,759663,614557
175158,0,0
175256,55013,0
175350,107163,0
175454,25704,0
175559,0,0
175653,42328,0
175754,25704,0
175855,16180,0
175957,32130,0
176055,14137,0
176152,139536,0
176256,47764,0
176356,383724,238618
176454,284873,139767
176563,0,0
176663,0,0
176764,12852,0
176865,0,0
176967,12852,0
177064,664705,519599
177160,697031,551925
177268,0,0
177370,17690,0
177470,11566,0
177569,0,0
177625,20563,0
177714,69768,0
177871,7711,0
177920,25704,0
178016,76744,0
178124,38556,0
178221,31354,0
178322,28274,0
178421,25704,0
178519,125582,0
178625,29418,0
178723,35381,0
178825,12852,0
178927,25704,0
179031,23133,0
179123,588739,443633
179222,838593,693487
179327,0,0
179427,28218,0
179529,0,0
179625,69768,0
179730,15921,0
179831,23133,0
179933,14137,0
180032,69768,0
180130,569747,424641
180231,880522,735416
180337,0,0
180433,69768,0
180534,0,0
180639,20563,0
180734,0,0
180839,12852,0
180940,12852,0
181040,16670,0
181141,0,0
181270,61830,0
181344,593027,447921
181442,230234,85128
181547,34700,0
181650,34700,0
181748,12852,0
181850,14137,0
181947,125582,0
182052,34700,0
182157,38919,0
182250,735119,590013
182354,12852,0
182454,17690,0
182554,17690,0
182655,17690,0
182756,14709,0
182857,25704,0
182956,14137,0
183057,23133,0
183167,34700,0
183260,114982,0
183363,23133,0
183464,0,0
183563,29418,0
183664,12852,0
183759,69768,0
183864,12852,0
183966,12852,0
184061,76744,0
184166,12852,0
184264,731175,586069
184361,580859,435753
184467,12852,0
184568,12852,0
184664,69768,0
184768,17690,0
184869,17690,0
184971,0,0
185068,0,0
185172,23133,0
185284,391420,246314
185369,1397655,1252549
185468,139765,0
185572,0,0
185671,76744,0
185781,32130,0
185876,0,0
185977,25704,0
186077,12852,0
186178,28274,0
186280,38556,0
186387,922452,777346
186478,93684,0
186578,69768,0
186685,12852,0
186782,23133,0
186884,0,0
186979,139536,0
187086,23133,0
187190,0,0
187293,91986,0
187382,242244,97138
187486,13767,0
187582,69768,0
187687,13767,0
187783,0,0
187883,69768,0
187985,62791,0
188086,0,0
188200,10281,0
188311,90114,0
188393,1041868,896762
188495,0,0
188598,38556,0
188697,31843,0
188799,23133,0
188902,23133,0
189000,0,0
189094,76744,0
189200,12852,0
189295,139536,0
189394,522268,377162
189502,23133,0
189600,0,0
189702,14137,0
189800,0,0
189908,20563,0
189999,0,0
190106,36773,0
190205,17244,0
190324,32130,0
190401,383724,238618
190513,0,0
190608,35381,0
190705,139536,0
190810,0,0
190904,174420,29314
191011,32360,0
191110,12852,0
191216,0,0
191306,76744,0
191418,239416,94310
191507,1397655,1252549
191615,0,0
191658,174420,29314
191760,76744,0
191865,0,0
191960,188373,43267
192065,32130,0
192166,0,0
192267,12852,0
192374,11566,0
192468,0,0
192571,23133,0
192671,15144,0
192772,24781,0
192875,0,0
192969,76744,0
193075,20563,0
193172,0,0
193275,32130,0
193397,11566,0
193472,293025,147919
193578,20563,0
193680,28274,0
193783,11566,0
193875,139536,0
193980,14137,0
194076,139536,0
194181,24781,0
194283,34700,0
194379,0,0
194478,1215959,1070853
194577,307484,162378
194683,11566,0
194783,15677,0
194891,11566,0
194981,0,0
195086,12852,0
195187,23133,0
195287,0,0
195394,0,0
195501,88453,0
195590,45433,0
195691,23133,0
195794,12852,0
195888,69768,0
195994,12852,0
196094,25704,0
196197,11566,0
196291,76744,0
196395,23133,0
196495,383724,238618
196592,838593,693487
196701,0,0
196795,46208,0
196900,12852,0
196995,209303,64197
197100,12852,0
197202,25704,0
197297,0,0
197402,11566,0
197505,42411,0
197602,111450,0
197705,23133,0
197808,14137,0
197904,56209,0
198001,0,0
198107,0,0
198207,62791,0
198306,0,0
198409,0,0
198511,23133,0
198609,622036,476930
198708,522268,377162
198812,12852,0
198913,25704,0
199014,25704,0
199114,28274,0
199219,23133,0
199316,14137,0
199416,25704,0
199516,18812,0
199617,0,0
199724,23133,0
199813,76744,0
199919,25704,0
200020,25704,0
200120,25704,0
200222,23133,0
200321,12852,0
200418,0,0
200522,16670,0
200629,118039,0
200723,28274,0
200825,12390,0
200923,94957,0
201026,12852,0
201128,0,0
201224,69768,0
201329,23133,0
201428,15677,0
201531,0,0
201628,348840,203734
201727,458422,313316
201832,0,0
201932,25704,0
202040,23133,0
202134,19459,0
202235,15422,0
202336,12852,0
202437,14137,0
202532,69768,0
202633,139536,0
202737,31843,0
202838,14137,0
202939,23133,0
203039,12852,0
203135,69768,0
203240,12852,0
203341,0,0
203442,25704,0
203548,11566,0
203645,265882,120776
203741,392075,246969
203842,83721,0
203950,11566,0
204052,53071,0
204147,0,0
204250,34700,0
204349,14137,0
204449,35381,0
204548,209303,64197
204689,36057,0
204751,697680,552574
204865,23133,0
204954,258141,113035
205059,24781,0
205160,12852,0
205264,0,0
205358,26784,0
205462,23133,0
205563,0,0
205664,12852,0
205777,29418,0
205864,22996,0
205963,474789,329683
206061,343816,198710
206168,11566,0
206271,12852,0
206370,25704,0
206474,14137,0
206571,17690,0
206672,25704,0
206779,237480,92374
206868,83721,0
206973,14137,0
207075,23133,0
207174,25704,0
207274,12852,0
207375,25704,0
207476,12852,0
207580,0,0
207673,188373,43267
207780,112891,0
207881,38556,0
207980,23133,0
208075,83721,0
208182,23133,0
208281,12852,0
208385,12852,0
208482,15144,0
208582,25704,0
208683,25704,0
208801,89136,0
208881,1032639,887533
208982,38556,0
209087,15677,0
209187,12852,0
209282,76744,0
209388,25083,0
209490,0,0
209590,19459,0
209685,62791,0
209790,53071,0
209897,107163,0
209997,188373,43267
210101,24781,0
210205,12852,0
210302,15422,0
210402,14137,0
210502,25704,0
210610,12852,0
210704,38556,0
210809,34700,0
210901,1290799,1145693
211001,1006311,861205
211101,0,0
211202,0,0
211308,20563,0
211403,0,0
211509,0,0
211615,34700,0
211708,38556,0
211818,14137,0
211913,12852,0
212013,14137,0
212109,69768,0
212216,0,0
212319,0,0
212414,0,0
212518,25704,0
212612,76744,0
212717,29559,0
212821,25704,0
212920,116758,0
213019,12852,0
213119,16670,0
213222,0,0
213316,125582,0
213421,0,0
213521,23133,0
213622,14137,0
213726,23133,0
213773,0,0
213884,12852,0
213971,1397655,1252549
214070,167718,22612
214176,12852,0
214279,14137,0
214377,25704,0
214478,34700,0
214575,306979,161873
214678,20563,0
214778,16521,0
214882,33341,0
214983,178899,33793
215077,105547,0
215183,12852,0
215280,38919,0
215381,23133,0
215483,25704,0
215584,12852,0
215683,0,0
215780,76744,0
215880,0,0
215981,831674,686568
216081,139536,0
216186,11566,0
216282,0,0
216387,0,0
216489,44128,0
216609,854621,709515
216692,1048241,903135
216793,573038,427932
216894,419296,274190
216996,20905,0
217102,41303,0
217201,279072,133966
217297,103374,0
217398,468840,323734
217508,38556,0
217602,223869,78763
217703,34700,0
217805,25704,0
217906,28274,0
218004,72531,0
218106,14137,0
218207,25704,0
218308,25704,0
218408,12852,0
218513,0,0
218606,90270,0
218709,28274,0
218810,23133,0
218911,12852,0
219020,144432,0
219118,361080,215974
219215,95529,0
219317,25704,0
219418,14137,0
219518,25704,0
219618,25704,0
219719,15422,0
219822,14137,0
219921,25704,0
220034,46267,0
220121,39718,0
220225,12852,0
220328,14137,0
220425,34700,0
220525,12852,0
220626,25704,0
220729,12852,0
220829,12852,0
220931,12852,0
221033,12852,0
221155,317750,172644
221231,98960,0
221332,26476,0
221434,0,0
221534,23133,0
221635,0,0
221737,12852,0
221837,12852,0
221938,0,0
222040,13767,0
222136,238312,93206
222241,25704,0
222340,0,0
222441,12852,0
222541,34700,0
222642,12852,0
222744,14137,0
222843,12852,0
222944,26476,0
223045,0,0
223161,148042,2936
223243,205815,60709
223350,20563,0
223450,0,0
223550,12852,0
223649,12852,0
223751,14137,0
223853,20563,0
223950,14137,0
224051,0,0
224172,91986,0
224248,129988,0
224352,0,0
224453,14137,0
224553,32130,0
224654,12852,0
224755,0,0
224857,12852,0
224959,12852,0
225059,23133,0
225162,41303,0
225276,162486,17380
225358,180540,35434
225462,23133,0
225570,28274,0
225659,64994,0
225763,14137,0
225863,12852,0
225964,28274,0
226065,14137,0
226168,25704,0
226226,144432,0
226318,278031,132925
226418,53569,0
226521,0,0
226621,25704,0
226722,23133,0
226829,11566,0
226924,0,0
227023,61830,0
227127,12852,0
227226,27535,0
227327,25704,0
227427,0,0
227529,23133,0
227630,0,0
227729,23133,0
227830,0,0
227930,12852,0
228030,47031,0
228131,278031,132925
228229,97491,0
228332,0,0
228433,0,0
228534,12852,0
228641,0,0
228738,25704,0
228839,14137,0
228940,23133,0
229037,72216,0
229138,16862,0
229246,25704,0
229338,361080,215974
229443,137979,0
229546,0,0
229647,0,0
229749,11566,0
229852,11566,0
229951,0,0
230057,11566,0
230153,0,0
230253,12852,0
230354,25704,0
230461,25704,0
230555,361080,215974
230654,194983,49877
230760,14137,0
230858,38556,0
230959,0,0
231059,25704,0
231160,12852,0
231266,11566,0
231362,25704,0
231462,0,0
231563,25704,0
231664,23133,0
231767,11566,0
231866,14137,0
231967,0,0
232067,0,0
232167,23133,0
232271,0,0
232383,324972,179866
232465,108324,0
232566,0,0
232672,32130,0
232770,14137,0
232871,34700,0
232972,12852,0
233073,25704,0
233175,12852,0
233275,15677,0
233377,227480,82374
233477,361080,215974
233577,36108,0
233681,12852,0
233782,34700,0
233883,12852,0
233989,15422,0
234083,25704,0
234184,12852,0
234281,158875,13769
234394,83623,0
234485,317750,172644
234584,36108,0
234687,28274,0
234800,32130,0
234888,15422,0
234988,34700,0
235089,15422,0
235191,23133,0
235298,23133,0
235408,70762,0
235508,361080,215974
235592,91986,0
235694,0,0
235798,23133,0
235899,25704,0
235996,25704,0
236098,23133,0
236199,14137,0
236298,12852,0
236399,0,0
236499,12852,0
236600,0,0
236701,23133,0
236804,0,0
236903,15144,0
237004,12852,0
237104,12852,0
237205,0,0
237312,0,0
237407,25704,0
237511,324972,179866
237604,72216,0
237712,14137,0
237810,12852,0
237911,14137,0
238011,28274,0
238115,25704,0
238211,12852,0
238312,0,0
238413,23133,0
238463,32130,0
238569,361080,215974
238662,252756,107650
238766,11566,0
238866,14709,0
238968,12852,0
239067,14709,0
239169,0,0
239270,23133,0
239370,36108,0
239480,38919,0
239568,223869,78763
239672,0,0
239772,25704,0
239873,23133,0
239976,12852,0
240075,12852,0
240176,15144,0
240277,12852,0
240378,12852,0
240480,12852,0
240588,324972,179866
240675,361080,215974
240780,11566,0
240879,0,0
240984,0,0
241082,25704,0
241183,12852,0
241284,0,0
241389,0,0
241487,13767,0
241588,25704,0
241689,12852,0
241789,25704,0
241893,0,0
241992,25704,0
242093,12852,0
242194,0,0
242298,11566,0
242395,14137,0
242496,0,0
242638,263588,118482
242696,57772,0
242801,12852,0
242902,34700,0
243001,53071,0
243104,0,0
243208,0,0
243304,12852,0
243405,0,0
243506,12852,0
243613,44226,0
243708,324972,179866
243806,0,0
243911,11566,0
244011,14137,0
244111,25704,0
244211,14137,0
244312,23133,0
244417,0,0
244511,180540,35434
244618,144432,0
244711,72216,0
244816,28274,0
244917,25704,0
245019,23133,0
245118,14137,0
245218,25704,0
245319,0,0
245421,14137,0
245520,25704,0
245626,34700,0
245725,361080,215974
245823,64260,0
245923,12852,0
246025,28274,0
246125,34700,0
246231,12852,0
246323,133599,0
246428,0,0
246529,12852,0
246633,12852,0
246730,14137,0
246830,14137,0
246932,23133,0
247032,14137,0
247131,14709,0
247232,0,0
247333,14137,0
247433,12852,0
247540,12852,0
247635,11566,0
247736,238312,93206
247833,361080,215974
247934,361080,215974
248048,11566,0
248139,0,0
248240,12852,0
248340,23133,0
248440,12852,0
248542,12852,0
248642,13767,0
248743,0,0
248844,12852,0
248944,34700,0
249046,0,0
249146,14709,0
249248,14709,0
249350,0,0
249451,23133,0
249553,12852,0
249649,0,0
249757,47031,0
249851,361080,215974
249954,12852,0
250069,19278,0
250154,20005,0
250254,12852,0
250355,0,0
250457,13767,0
250558,11566,0
250658,14137,0
250760,14137,0
250857,233199,88093
250959,36749,0
251065,83623,0
251159,206548,61442
251262,23133,0
251364,14137,0
251469,25704,0
251564,0,0
251665,38556,0
251765,14137,0
251867,32130,0
251967,15422,0
252079,23133,0
252168,25704,0
252269,14137,0
252369,12852,0
252470,12852,0
252571,12852,0
252671,0,0
252780,0,0
252876,238312,93206
252974,238312,93206
253078,12852,0
253185,0,0
253277,144432,0
253379,12852,0
253481,12852,0
253581,12852,0
253682,12852,0
253783,25704,0
253885,23133,0
253985,0,0
254086,23133,0
254186,12852,0
254287,12852,0
254389,12852,0
254489,0,0
254588,38556,0
254689,25704,0
254786,0,0
254891,23133,0
254991,14137,0
255041,25704,0
255142,0,0
255242,23133,0
255396,15422,0
255444,25704,0
255545,0,0
255646,23133,0
255747,0,0
255847,12852,0
255948,12852,0
256048,13767,0
256149,0,0
256251,12852,0
256350,12852,0
256451,0,0
256552,13767,0
256655,12852,0
256756,72216,0
256854,12852,0
256955,23133,0
257056,12852,0
257158,12852,0
257257,12852,0
257358,12852,0
257459,13767,0
257560,0,0
257660,12852,0
257761,12852,0
257861,23133,0
257962,12852,0
258063,0,0
258163,23133,0
258264,0,0
258365,12852,0
258465,12852,0
258566,12852,0
258667,12852,0
258768,15144,0
258869,12852,0
258969,12852,0
259069,12852,0
259170,12852,0
259271,11566,0
259372,12852,0
259473,14709,0
259573,14709,0
259674,0,0
259775,12852,0
259876,23133,0
259976,0,0
260081,23133,0
260177,53071,0
260279,0,0
260380,12852,0
260481,32130,0
260588,0,0
260684,14137,0
260784,12852,0
260885,12852,0
260986,12852,0
261086,17244,0
261187,23133,0
261287,14137,0
261388,23133,0
261489,0,0
261590,23133,0
261691,0,0
261792,12852,0
261893,12852,0
261995,23133,0
262094,14137,0
262194,12852,0
262294,34700,0
262395,12852,0
262495,12852,0
262596,14137,0
262697,0,0
262798,23133,0
262898,12852,0
263000,14137,0
263100,14137,0
263202,25704,0
263302,12852,0
263406,14137,0
263500,129988,0
263605,0,0
263703,0,0
263803,0,0
263906,23133,0
264004,16180,0
264106,12852,0
264207,12852,0
264307,14137,0
264409,14137,0
264509,23133,0
264609,0,0
264709,26476,0
264811,0,0
264914,23133,0
265013,25704,0
265113,12852,0
265212,14709,0
265314,23133,0
265415,0,0
265514,14709,0
265615,23133,0
265717,0,0
265818,42411,0
265922,0,0
266018,0,0
266118,0,0
266218,0,0
266320,23133,0
266425,23133,0
266520,16180,0
266621,0,0
266722,11566,0
266822,14137,0
266931,0,0
267028,32130,0
267123,21228,0
267225,12852,0
267326,15144,0
267427,12852,0
267526,14137,0
267629,23133,0
267730,0,0
267829,12852,0
267931,12852,0
268030,25704,0
268133,12852,0
268232,23133,0
268332,15422,0
268432,14137,0
268533,23133,0
268634,25704,0
268735,12852,0
268836,25704,0
268937,12852,0
269037,12852,0
269138,25704,0
269239,25704,0
269341,14137,0
269441,14709,0
269541,16670,0
269641,24781,0
269742,0,0
269846,0,0
269946,12852,0
270047,0,0
270146,34700,0
270246,0,0
270346,0,0
270447,0,0
270561,23133,0
270645,180540,35434
270748,0,0
270849,0,0
270950,0,0
271053,12852,0
271153,23133,0
271253,29418,0
271353,0,0
271454,23133,0
271556,12852,0
271657,12852,0
271756,0,0
271856,23133,0
271957,12852,0
272060,12852,0
272160,25704,0
272210,0,0
272311,12852,0
272410,13767,0
272510,25704,0
272611,14137,0
272713,24781,0
272814,14137,0
272914,23133,0
273013,12852,0
273114,12852,0
273215,0,0
273319,12852,0
273418,24781,0
273519,12852,0
273619,14137,0
273720,12852,0
273822,23133,0
273921,14137,0
274021,12852,0
274131,12852,0
274223,17651,0
274324,34700,0
274425,12852,0
274526,13767,0
274626,0,0
274728,11566,0
274827,0,0
274935,0,0
275030,14137,0
275132,23133,0
275231,12852,0
275331,0,0
275437,12852,0
275533,14137,0
275634,14137,0
275735,23133,0
275835,14137,0
275938,23133,0
276036,14137,0
276137,14137,0
276238,14137,0
276339,23133,0
276440,12852,0
276540,14137,0
276639,34700,0
276740,0,0
276842,25704,0
276942,0,0
277043,23133,0
277144,12852,0
277244,12852,0
277345,12852,0
277446,25704,0
277546,25704,0
277649,14137,0
277744,39718,0
277849,23133,0
277950,12852,0
278049,0,0
278149,23133,0
278250,12852,0
278350,25704,0
278453,12852,0
278551,25704,0
278652,0,0
278752,14709,0
278853,12852,0
278956,45433,0
279053,317750,172644
279152,108324,0
279253,50469,0
279357,12852,0
279459,25704,0
279559,12852,0
279660,11566,0
279765,12852,0
279862,14137,0
279963,32130,0
280063,25704,0
280164,14137,0
280269,23133,0
280367,34700,0
280467,25704,0
280568,12852,0
280670,12852,0
280770,14137,0
280871,12852,0
280971,13767,0
281072,0,0
281175,12852,0
281279,23133,0
281372,43329,0
281476,12852,0
281576,12852,0
281677,13767,0
281779,12852,0
281880,25704,0
281981,12852,0
282082,29418,0
282184,0,0
282285,14137,0
282386,23133,0
282487,0,0
282587,23133,0
282689,28218,0
282791,12852,0
282891,0,0
282991,23133,0
283090,38919,0
283193,0,0
283294,12852,0
283393,13767,0
283494,12852,0
283595,0,0
283696,25704,0
283798,23133,0
283898,0,0
283997,112418,0
284099,0,0
284200,13767,0
284301,12852,0
284401,12852,0
284502,0,0
284602,25704,0
284703,14137,0
284814,38556,0
284855,361080,215974
284954,12852,0
285056,0,0
285156,0,0
285257,11566,0
285358,28274,0
285459,0,0
285560,14137,0
285660,14709,0
285761,23133,0
285861,25704,0
285964,25704,0
286063,0,0
286163,25704,0
286265,0,0
286367,13767,0
286473,23133,0
286568,23133,0
286668,0,0
286768,34700,0
286869,12852,0
286974,12852,0
287070,0,0
287171,25704,0
287272,12852,0
287375,12852,0
287473,25704,0
287574,0,0
287674,12852,0
287776,12852,0
287879,14137,0
287978,0,0
288079,12852,0
288181,0,0
288283,0,0
288386,23133,0
288488,0,0
288581,72216,0
288684,12852,0
288786,25704,0
288890,12852,0
288988,27535,0
289089,25704,0
289189,0,0
289293,32130,0
289395,0,0
289493,12852,0
289595,11566,0
289695,0,0
289795,12852,0
289898,0,0
289998,0,0
290098,13767,0
290198,0,0
290300,0,0
290404,14109,0
290501,25704,0
290601,14137,0
290702,0,0
290803,13767,0
290908,25704,0
291005,23133,0
291107,14137,0
291208,12852,0
291308,12852,0
291412,11566,0
291511,0,0
291611,14709,0
291712,0,0
291812,0,0
291917,36773,0
292015,0,0
292116,12852,0
292210,39718,0
292314,34700,0
292415,0,0
292515,25704,0
292615,15144,0
292716,0,0
292818,12852,0
292921,23133,0
293019,14137,0
293119,25704,0
293219,25704,0
293320,25704,0
293423,12852,0
293523,14709,0
293624,23133,0
293725,0,0
293827,12852,0
293929,25704,0
294029,25704,0
294128,14137,0
294229,12852,0
294331,23133,0
294432,14137,0
294533,13767,0
294635,25704,0
294734,13767,0
294834,27535,0
294935,0,0
295036,0,0
295086,42411,0
295186,27535,0
295287,12852,0
295389,12852,0
295487,14137,0
295589,25704,0
295688,16180,0
295790,23133,0
295889,0,0
295989,24781,0
296091,13767,0
296191,23133,0
296293,0,0
296393,25704,0
296493,14137,0
296594,0,0
296695,0,0
296802,11566,0
296898,14137,0
296999,14709,0
297101,23133,0
297203,12852,0
297306,12852,0
297405,14137,0
297505,0,0
297603,14137,0
297704,12852,0
297805,25704,0
297905,12852,0
298007,12852,0
298107,14137,0
298208,14137,0
298310,12852,0
298409,14709,0
298511,14137,0
298612,23133,0
298711,25704,0
298812,12852,0
298914,23133,0
299016,0,0
299116,34700,0
299212,0,0
299316,12852,0
299417,12852,0
299518,14137,0
299617,23133,0
299718,0,0
299820,12852,0
299921,24781,0
300022,0,0
300122,23133,0
300224,12852,0
300325,223869,78763
300423,108324,0
300523,119156,0
300623,144432,0
300723,227480,82374
300824,97491,0
300925,64994,0
301025,57772,0
301125,317750,172644
301226,238312,93206
301326,72216,0
