Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175904,0,0
176008,11566,0
176106,23133,0
176206,61682,0
176312,23133,0
176412,288864,218318
176505,361080,290534
176606,324972,254426
176709,0,0
176812,0,0
176913,12852,0
177015,12852,0
177116,25704,0
177216,0,0
177316,0,0
177421,11566,0
177517,14137,0
177618,0,0
177720,23133,0
177821,0,0
177922,12852,0
178022,12852,0
178124,23133,0
178224,12852,0
178326,0,0
178455,249826,179280
178523,158875,88329
178627,34700,0
178727,28274,0
178829,12852,0
178930,12852,0
179031,14137,0
179131,12852,0
179232,26476,0
179333,36108,0
179431,158875,88329
179530,194983,124437
179634,11566,0
179744,12852,0
179837,25704,0
179939,0,0
180038,12852,0
180139,0,0
180239,23133,0
180290,0,0
180390,14137,0
180489,58379,0
180595,12852,0
180691,0,0
180791,12852,0
180892,0,0
180993,0,0
181097,0,0
181194,14137,0
181294,23133,0
181396,25704,0
181508,227480,156934
181593,361080,290534
181697,0,0
181799,23133,0
181898,12852,0
181999,14137,0
182099,25704,0
182200,12852,0
182302,12852,0
182403,12852,0
182506,20563,0
182602,88453,17907
182706,0,0
182804,252756,182210
182905,14137,0
183007,25704,0
183111,12852,0
183217,34700,0
183305,90270,19724
183410,0,0
183510,0,0
183609,64994,0
183710,361080,290534
183813,14709,0
183918,11566,0
184015,12852,0
184118,0,0
184217,0,0
184320,0,0
184427,32130,0
184518,158875,88329
184622,0,0
184723,20563,0
184825,0,0
184930,11566,0
185028,12852,0
185128,23133,0
185229,0,0
185331,0,0
185429,23133,0
185535,25704,0
185631,324972,254426
185734,28274,0
185834,12852,0
185933,12852,0
186034,25704,0
186138,12852,0
186236,23133,0
186336,12852,0
186438,0,0
186544,12852,0
186638,119156,48610
186738,324972,254426
186840,0,0
186946,11566,0
187043,14137,0
187144,12852,0
187243,23133,0
187345,0,0
187445,0,0
187546,12852,0
187647,53071,0
187748,0,0
187851,12852,0
187950,12852,0
188051,0,0
188152,0,0
188254,0,0
188358,0,0
188456,0,0
188557,0,0
188662,158875,88329
188770,299696,229150
188856,223869,153323
188965,10281,0
189060,14137,0
189161,14137,0
189261,12852,0
189366,20563,0
189463,14137,0
189565,0,0
189665,23133,0
189767,12852,0
189868,25704,0
189969,0,0
190070,11566,0
190172,12852,0
190275,12852,0
190372,0,0
190472,23133,0
190575,27535,0
190672,108324,37778
190771,180540,109994
190874,11566,0
190975,12852,0
191081,0,0
191177,14137,0
191277,12852,0
191378,25704,0
191484,11566,0
191579,14137,0
191684,25704,0
191781,361080,290534
191878,208188,137642
191983,0,0
192085,23133,0
192192,11566,0
192286,25704,0
192386,12852,0
192489,0,0
192589,23133,0
192691,13767,0
192794,270810,200264
192890,42411,0
192991,14137,0
193093,0,0
193193,52693,0
193293,25704,0
193394,25704,0
193498,23133,0
193598,15144,0
193693,72216,1670
193798,252756,182210
193846,180540,109994
193946,53071,0
194049,0,0
194150,12852,0
194250,12852,0
194351,0,0
194452,13767,0
194559,11566,0
194653,14137,0
194754,12852,0
194856,11566,0
194959,12852,0
195056,0,0
195157,12852,0
195258,23133,0
195358,12852,0
195464,0,0
195559,14137,0
195660,25704,0
195757,108324,37778
195865,270810,200264
195961,17992,0
196063,23133,0
196164,25704,0
196265,20563,0
196369,12852,0
196464,0,0
196565,11566,0
196666,0,0
196767,0,0
196871,129988,59442
196967,252756,182210
197071,0,0
197176,0,0
197271,36108,0
197375,0,0
197477,23133,0
197578,0,0
197679,12852,0
197780,12852,0
197900,238312,167766
197980,238312,167766
198083,12852,0
198190,11566,0
198284,17244,0
198385,12852,0
198488,12852,0
198590,0,0
198692,12852,0
198790,14709,0
198889,180540,109994
198990,288864,218318
199095,0,0
199194,14137,0
199295,32130,0
199396,0,0
199497,0,0
199600,0,0
199699,26476,0
199800,12852,0
199905,74945,4399
200001,278031,207485
200104,12852,0
200205,12852,0
200311,11566,0
200406,34700,0
200506,14137,0
200606,25704,0
200723,23133,0
200805,151002,80456
200910,34700,0
201008,317750,247204
201107,108324,37778
201210,25704,0
201310,25704,0
201411,12852,0
201512,23133,0
201614,12852,0
201714,14137,0
201814,0,0
201916,14137,0
202016,12852,0
202118,14137,0
202217,42411,0
202318,14137,0
202420,12852,0
202523,23133,0
202621,0,0
202723,23133,0
202823,23133,0
202925,12852,0
203038,328582,258036
203122,361080,290534
203225,111450,40904
203327,14137,0
203431,25704,0
203530,12852,0
203630,34700,0
203732,12852,0
203833,28274,0
203937,32130,0
204061,162486,91940
204136,133599,63053
204239,25704,0
204341,14137,0
204441,42328,0
204542,17244,0
204644,12852,0
204743,0,0
204845,12852,0
204896,20563,0
205010,50012,0
205146,205815,135269
205200,25704,0
205300,12852,0
205401,12852,0
205501,13767,0
205603,0,0
205703,13767,0
205804,25704,0
205904,12852,0
206004,35381,0
206103,278031,207485
206207,25704,0
206307,13767,0
206410,0,0
206510,23133,0
206611,12852,0
206711,13767,0
206811,14137,0
206912,12852,0
207013,13767,0
207118,299696,229150
207215,28274,0
207315,28274,0
207415,23133,0
207518,34700,0
207618,0,0
207719,12852,0
207819,25704,0
207927,14137,0
208020,108324,37778
208118,216648,146102
208220,51408,0
208321,12852,0
208421,25704,0
208523,12852,0
208623,23133,0
208723,14137,0
208824,12852,0
208925,12852,0
209026,12852,0
209128,12852,0
209227,16670,0
209328,12852,0
209428,14137,0
209529,14137,0
209632,11566,0
209729,15422,0
209830,23133,0
209931,12852,0
210038,0,0
210135,122810,52264
210232,324972,254426
210336,11566,0
210435,28274,0
210536,23133,0
210640,12852,0
210737,14137,0
210838,0,0
210939,0,0
211040,12390,0
211138,36108,0
211238,288864,218318
211342,0,0
211446,11566,0
211541,144432,73886
211649,0,0
211747,12852,0
211847,0,0
211947,25704,0
212047,25704,0
212148,12852,0
212253,361080,290534
212349,46267,0
212449,25704,0
212550,34700,0
212651,25704,0
212752,0,0
212852,26476,0
212953,14137,0
213054,28274,0
213157,12852,0
213254,238312,167766
213352,194983,124437
213456,12852,0
213556,13767,0
213659,12852,0
213759,24781,0
213860,0,0
213960,23133,0
214061,0,0
214163,12852,0
214261,24781,0
214362,0,0
214462,0,0
214563,0,0
214665,23133,0
214764,0,0
214864,23133,0
214973,25704,0
215067,79607,9061
215167,12852,0
215269,144432,73886
215365,227480,156934
215469,0,0
215571,23133,0
215671,0,0
215771,0,0
215872,0,0
215974,20563,0
216074,0,0
216174,17244,0
216272,36108,0
216372,238312,167766
216475,13238,0
216577,14709,0
216678,16670,0
216779,25704,0
216880,14137,0
216980,34700,0
217081,12852,0
217181,15144,0
217299,34700,0
217382,361080,290534
217483,77112,6566
217584,11566,0
217685,0,0
217786,0,0
217886,0,0
217988,0,0
218088,26476,0
218189,17690,0
218291,12852,0
218399,278031,207485
218487,180540,109994
218591,11566,0
218693,12852,0
218793,0,0
218895,20563,0
218995,0,0
219096,12852,0
219197,12852,0
219298,12852,0
219399,34489,0
219499,23133,0
219601,12852,0
219701,0,0
219802,23133,0
219904,0,0
220005,39715,0
220060,42411,0
220156,28274,0
220256,14137,0
220359,25704,0
220455,324972,254426
220553,324972,254426
220658,0,0
220759,12852,0
220863,12852,0
220963,23133,0
221063,12852,0
221164,14137,0
221265,13767,0
221360,64994,0
221465,0,0
221565,12852,0
221666,23133,0
221762,79437,8891
221866,11566,0
221967,12852,0
222069,0,0
222169,13767,0
222271,25704,0
222371,12852,0
222477,252756,182210
222572,38556,0
222673,14137,0
222774,12852,0
222878,23133,0
222974,25704,0
223075,0,0
223175,23133,0
223279,23133,0
223376,16180,0
223478,194983,124437
223579,79437,8891
223684,0,0
223785,11566,0
223884,0,0
223990,12852,0
224086,34700,0
224186,28274,0
224287,23133,0
224388,23133,0
224486,158875,88329
224587,25704,0
224688,34700,0
224790,25704,0
224901,14137,0
224991,51408,0
225091,0,0
225192,23133,0
225292,12852,0
225394,11566,0
225492,151653,81107
225598,361080,290534
225696,42411,0
225796,11566,0
225897,0,0
225997,11566,0
226099,0,0
226199,15677,0
226302,23133,0
226403,23133,0
226504,14137,0
226604,12852,0
226706,12852,0
226805,31354,0
226906,12852,0
227006,12852,0
227109,12852,0
227208,0,0
227310,12852,0
227412,23133,0
227508,0,0
227608,361080,290534
227708,324972,254426
227812,23133,0
227913,14137,0
228014,25704,0
228114,12852,0
228216,12852,0
228316,13767,0
228417,12852,0
228521,13767,0
228624,361080,290534
228718,56548,0
228818,12852,0
228919,12852,0
229020,11566,0
229121,0,0
229221,23133,0
229322,0,0
229422,12852,0
229523,12852,0
229624,58379,0
229723,17690,0
229825,12852,0
229925,0,0
230026,12852,0
230127,23133,0
230229,0,0
230329,24781,0
230431,12852,0
230531,13767,0
230652,238312,167766
230730,361080,290534
230833,25704,0
230933,14137,0
231034,12852,0
231134,14137,0
231236,11566,0
231336,25704,0
231436,12852,0
231537,0,0
231643,53071,0
231741,28274,0
231837,259977,189431
231940,25704,0
232054,23133,0
232139,90270,19724
232243,12852,0
232344,12852,0
232444,12852,0
232546,12852,0
232644,61248,0
232744,278031,207485
232848,0,0
232950,24781,0
233050,15144,0
233151,12852,0
233251,12852,0
233352,0,0
233454,23133,0
233504,25704,0
233605,12852,0
233707,12852,0
233805,25704,0
233905,12852,0
234006,12852,0
234107,12852,0
234207,25704,0
234308,12852,0
234408,0,0
234509,14709,0
234611,0,0
234718,49563,0
234810,317750,247204
234913,11566,0
235014,14137,0
235115,12852,0
235215,12852,0
235316,0,0
235417,0,0
235518,0,0
235622,0,0
235721,63686,0
235819,288864,218318
235917,288864,218318
236022,13238,0
236125,20563,0
236222,0,0
236324,0,0
236425,12852,0
236533,12852,0
236625,12852,0
236748,23133,0
236824,314139,243593
236928,23133,0
237033,0,0
237128,18337,0
237230,11566,0
237329,0,0
237434,0,0
237531,23133,0
237632,12852,0
237730,36108,0
237830,144432,73886
237931,79437,8891
238035,0,0
238135,14709,0
238236,11566,0
238341,23133,0
238439,0,0
238538,11566,0
238639,0,0
238740,11566,0
238843,12852,0
238943,12852,0
239044,12852,0
239143,12852,0
239241,180540,109994
239345,0,0
239450,12852,0
239546,13767,0
239646,12852,0
239746,23133,0
239849,158875,88329
239945,216648,146102
240048,0,0
240149,0,0
240253,11566,0
240350,12852,0
240450,23133,0
240551,0,0
240656,23133,0
240752,15144,0
240855,12852,0
240954,361080,290534
241056,25704,0
241156,12852,0
241257,0,0
241359,0,0
241464,20563,0
241559,14137,0
241660,23133,0
241761,12852,0
241893,79442,8896
241961,238312,167766
242064,11566,0
242164,0,0
242265,12852,0
242368,12852,0
242468,12852,0
242568,14137,0
242672,14137,0
242768,34700,0
242869,119156,48610
242968,238312,167766
243071,11566,0
243173,23133,0
243274,0,0
243375,12852,0
243477,11566,0
243576,0,0
243676,12852,0
243776,13767,0
243879,12852,0
243977,38919,0
244077,252756,182210
244180,11566,0
244280,0,0
244381,25704,0
244481,32130,0
244586,11566,0
244683,12852,0
244783,0,0
244884,0,0
244985,0,0
245083,288864,218318
245181,43329,0
245286,11566,0
245387,0,0
245490,12852,0
245589,16180,0
245689,23133,0
245790,0,0
245891,34700,0
245995,12852,0
246092,38556,0
246191,28274,0
246291,23133,0
246392,12852,0
246493,14137,0
246593,25704,0
246695,12852,0
246799,12852,0
246897,14137,0
246997,97491,26945
247094,158875,88329
247199,23133,0
247300,0,0
247401,23133,0
247501,13767,0
247602,12852,0
247703,0,0
247804,12852,0
247905,12852,0
247954,77112,6566
248056,22029,0
248155,16670,0
248256,14137,0
248356,12852,0
248457,23133,0
248557,0,0
248659,12852,0
248759,23133,0
248859,0,0
248960,12852,0
249070,63686,0
249159,216648,146102
249261,38556,0
249369,23133,0
249460,158875,88329
249564,0,0
249663,12852,0
249766,12852,0
249864,38556,0
249965,12852,0
250065,0,0
250166,12852,0
250270,12852,0
250369,25704,0
250469,23133,0
250569,14137,0
250670,11566,0
250770,15422,0
250871,12852,0
250971,14137,0
251074,20563,0
251172,12852,0
251274,12852,0
251375,0,0
251475,12852,0
251579,12852,0
251677,12852,0
251777,23133,0
251878,0,0
251981,12852,0
252078,12852,0
252178,288864,218318
252278,14137,0
252382,12852,0
252482,23133,0
252583,12852,0
252683,0,0
252784,32130,0
252884,0,0
252994,32130,0
253084,24766,0
253185,12852,0
253286,25704,0
253386,12852,0
253487,23133,0
253588,12852,0
253688,12852,0
253789,23133,0
253889,0,0
253990,23133,0
254088,79437,8891
254191,25704,0
254292,0,0
254393,20563,0
254493,12852,0
254594,0,0
254695,12852,0
254797,23133,0
254897,0,0
254998,0,0
255098,13767,0
255199,12852,0
255300,23133,0
255403,0,0
255505,12852,0
255604,15144,0
255705,12852,0
255805,12852,0
255906,0,0
256008,23133,0
256109,0,0
256210,23133,0
256310,14137,0
256411,12852,0
256516,0,0
256608,158875,88329
256712,11566,0
256812,12852,0
256913,0,0
257018,12852,0
257116,0,0
257217,12852,0
257317,12852,0
257419,14137,0
257519,12852,0
257622,12852,0
257720,14709,0
257821,23133,0
257921,14137,0
258023,0,0
258123,13767,0
258227,24781,0
258327,25704,0
258427,12852,0
258529,23133,0
258634,0,0
258728,34700,0
258827,0,0
258929,0,0
259032,12852,0
259130,14137,0
259230,0,0
259331,23133,0
259432,0,0
259536,11566,0
259634,38556,0
259734,14137,0
259834,23133,0
259940,0,0
260036,17244,0
260139,12852,0
260236,28274,0
260338,0,0
260439,12852,0
260538,14709,0
260641,13767,0
260741,12852,0
260843,12852,0
260944,14709,0
261046,12852,0
261147,13767,0
261247,12852,0
261347,25704,0
261447,0,0
261547,12852,0
261648,23133,0
261748,14137,0
261848,12852,0
261949,25704,0
262050,25704,0
262151,23133,0
262254,25704,0
262362,0,0
262452,17651,0
262553,0,0
262655,23133,0
262755,0,0
262806,35985,0
262906,0,0
263008,0,0
263112,12852,0
263210,0,0
263310,11566,0
263412,12852,0
263518,23133,0
263611,39718,0
263713,11566,0
263814,14137,0
263915,0,0
264015,12852,0
264121,23133,0
264217,14137,0
264319,23133,0
264420,28274,0
264520,25704,0
264623,0,0
264720,28274,0
264820,26476,0
264921,28274,0
265023,12852,0
265123,28274,0
265224,12852,0
265324,0,0
265425,12852,0
265525,0,0
265627,12852,0
265727,38556,0
265828,15422,0
265929,34700,0
266029,25704,0
266134,23133,0
266231,15422,0
266331,11566,0
266432,0,0
266532,0,0
266635,12852,0
266735,28218,0
266837,12852,0
266933,36108,0
267036,14709,0
267138,0,0
267237,25704,0
267340,12852,0
267439,0,0
267539,14137,0
267640,25704,0
267741,0,0
267841,26476,0
267942,32130,0
268045,23133,0
268145,14137,0
268243,25704,0
268343,30288,0
268446,27535,0
268546,28274,0
268648,23133,0
268748,15422,0
268849,12852,0
268950,34700,0
269051,12852,0
269152,12852,0
269254,14137,0
269354,14137,0
269454,14137,0
269561,11566,0
269656,28274,0
269757,12852,0
269858,12852,0
269959,0,0
270063,0,0
270161,14137,0
270261,23133,0
270362,25704,0
270465,34489,0
270562,14137,0
270664,11566,0
270764,0,0
270864,25704,0
270971,12852,0
271066,17244,0
271166,32130,0
271267,0,0
271369,0,0
271469,11566,0
271569,0,0
271670,12852,0
271770,11566,0
271871,0,0
271976,0,0
272072,25704,0
272173,162486,91940
272270,198594,128048
272374,0,0
272480,0,0
272576,12852,0
272677,0,0
272777,0,0
272878,0,0
272983,12852,0
273078,14137,0
273179,0,0
273281,23133,0
273386,0,0
273482,25704,0
273584,0,0
273684,12852,0
273784,14137,0
273897,23133,0
273982,133599,63053
274086,0,0
274186,14137,0
274288,11566,0
274388,25704,0
274489,15422,0
274590,23133,0
274692,14137,0
274790,45433,0
274891,28274,0
274992,12852,0
275092,12852,0
275198,12852,0
275293,14137,0
275393,14137,0
275494,0,0
275596,12852,0
275696,14137,0
275797,12852,0
275897,25704,0
275999,23133,0
276100,25704,0
276200,14137,0
276303,23133,0
276403,16180,0
276502,12852,0
276552,25704,0
276653,28274,0
276753,34700,0
276853,14137,0
276954,12852,0
277054,27535,0
277154,12852,0
277257,14137,0
277357,26476,0
277463,0,0
277557,53071,0
277659,28274,0
277761,23133,0
277863,23133,0
277961,0,0
278061,12852,0
278161,0,0
278263,0,0
278364,12852,0
278463,23133,0
278564,14137,0
278666,12852,0
278766,12852,0
278868,14137,0
278968,12852,0
279066,14137,0
279167,11566,0
279267,14709,0
279369,12852,0
279468,25704,0
279569,0,0
279669,25704,0
279771,23133,0
279870,16180,0
279971,34700,0
280072,12852,0
280172,25704,0
280274,14137,0
280374,13767,0
280475,12852,0
280575,14137,0
280675,0,0
280778,12852,0
280877,12852,0
280979,14137,0
281078,34700,0
281178,0,0
281278,0,0
281380,23133,0
281480,14137,0
281581,0,0
281683,14137,0
281783,28274,0
281884,0,0
281984,12852,0
282084,23133,0
282184,12852,0
282287,0,0
282385,14137,0
282488,12852,0
282587,12852,0
282688,0,0
282793,0,0
282887,0,0
282988,0,0
283090,25704,0
283198,11566,0
283293,0,0
283394,23133,0
283494,0,0
283594,14109,0
283696,12852,0
283796,0,0
283896,23133,0
283997,12852,0
284098,12852,0
284200,0,0
284299,23133,0
284399,0,0
284500,13767,0
284603,32130,0
284699,37472,0
284801,32130,0
284902,14137,0
285003,25704,0
285104,14137,0
285202,13767,0
285304,0,0
285405,34419,0
285504,14137,0
285605,23133,0
285705,12852,0
285806,0,0
285906,36773,0
286007,0,0
286110,12852,0
286209,0,0
286311,25704,0
286410,11566,0
286516,15677,0
286612,14137,0
286712,0,0
286813,23133,0
286914,0,0
287014,0,0
287115,13767,0
287222,12852,0
287318,23133,0
287419,12852,0
287518,12852,0
287619,0,0
287724,12852,0
287822,11566,0
287926,12852,0
288026,0,0
288129,32130,0
288224,90270,19724
288328,12852,0
288428,25704,0
288529,0,0
288632,20563,0
288730,14137,0
288832,12852,0
288931,14137,0
289039,12852,0
289132,0,0
289233,25704,0
289334,12852,0
289434,34700,0
289536,0,0
289634,25704,0
289735,12852,0
289836,14137,0
289940,12852,0
290038,14137,0
290139,32130,0
290240,12852,0
290341,0,0
290440,14137,0
290540,13767,0
290640,12852,0
290740,25704,0
290841,23133,0
290942,0,0
291042,0,0
291143,12852,0
291245,12852,0
291350,0,0
291446,12852,0
291547,12852,0
291648,12852,0
291751,0,0
291847,62708,0
291947,12852,0
291998,25704,0
292100,14137,0
292199,12852,0
292299,0,0
292401,23133,0
292501,0,0
292611,0,0
292703,18337,0
292803,0,0
292905,0,0
293005,0,0
293111,12852,0
293209,23133,0
293308,0,0
293408,12852,0
293509,0,0
293616,12852,0
293709,0,0
293811,12852,0
293911,0,0
294013,0,0
294115,12852,0
294215,16180,0
294317,12852,0
294418,23133,0
294518,27535,0
294619,0,0
294720,12852,0
294820,37172,0
294921,25704,0
295022,0,0
295124,12852,0
295220,162486,91940
295323,0,0
295424,23133,0
295523,12852,0
295624,14137,0
295724,13767,0
295826,12852,0
295926,15144,0
296026,14137,0
296126,14137,0
296227,23133,0
296328,0,0
296428,0,0
296530,32130,0
296631,14137,0
296732,25704,0
296832,25704,0
296934,0,0
297034,37172,0
297134,0,0
297238,23133,0
297337,14137,0
297434,0,0
297536,0,0
297636,11566,0
297738,14137,0
297838,23133,0
297942,0,0
298041,12852,0
298141,0,0
298242,12852,0
298342,0,0
298444,25704,0
298542,0,0
298647,34700,0
298741,79437,8891
298844,23133,0
298947,0,0
299047,14137,0
299148,23133,0
299248,14137,0
299348,12852,0
299456,12852,0
299548,29418,0
299650,0,0
299751,23133,0
299852,12852,0
299954,23133,0
300053,0,0
300154,23133,0
300254,12852,0
300354,77838,7292
300455,252756,182210
300555,238312,167766
300654,324972,254426
300754,36108,0
300855,36108,0
300956,36108,0
301059,36108,0
301155,317750,247204
301256,288864,218318
301357,361080,290534
301457,129988,59442
