Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
42377,0,0
42492,118039,0
42574,139536,0
42678,0,0
42780,14137,0
42885,23133,0
42981,0,0
43104,42411,0
43178,348840,0
43278,154895,0
43379,419296,0
43479,768710,0
43579,978358,118801
43679,0,0
43795,55013,0
43881,914841,55284
43984,14709,0
44086,25704,0
44187,25704,0
44283,0,0
44388,20563,0
44491,28274,0
44597,23133,0
44692,0,0
44793,12852,0
44892,34419,0
44991,0,0
45095,25704,0
45193,12852,0
45294,25704,0
45390,139536,0
45511,68350,0
45591,258141,0
45696,14137,0
45796,25704,0
45903,34700,0
45997,33341,0
46098,0,0
46200,12852,0
46299,0,0
46399,12852,0
46506,26476,0
46598,916844,57287
46698,628944,0
46804,0,0
46907,12852,0
47005,17690,0
47106,14137,0
47206,25704,0
47311,12852,0
47409,28274,0
47509,25704,0
47608,460468,0
47712,12852,0
47810,0,0
47911,23133,0
48012,25704,0
48115,25704,0
48209,76744,0
48309,0,0
48413,24781,0
48514,30288,0
48611,286048,0
48714,14137,0
48815,14137,0
48916,25704,0
49016,34700,0
49123,0,0
49215,175911,0
49318,15677,0
49420,14137,0
49523,12852,0
49616,265882,0
49716,0,0
49816,377366,0
49917,0,0
50023,12852,0
50122,153489,0
50222,11566,0
50325,25704,0
50424,0,0
50525,32130,0
50626,15422,0
50722,139536,0
50835,376747,0
50923,588739,0
51027,20563,0
51129,12852,0
51224,76744,0
51328,25704,0
51425,125582,0
51531,23133,0
51635,38556,0
51728,523260,0
51830,17690,0
51932,28274,0
52032,45011,0
52135,0,0
52229,139536,0
52331,25557,0
52434,23133,0
52536,28274,0
52651,36057,0
52732,594053,0
52834,125582,0
52941,12852,0
53040,25704,0
53145,15144,0
53235,139536,0
53288,0,0
53385,153489,0
53490,13767,0
53590,25704,0
53742,379831,0
53789,1118124,258567
53889,419296,0
53994,14137,0
54094,14137,0
54196,23133,0
54292,0,0
54396,16670,0
54498,32130,0
54599,16180,0
54755,48837,0
54797,949579,90022
54896,614968,0
55001,23133,0
55102,14137,0
55216,53071,0
55301,66962,0
55411,18337,0
55501,69768,0
55605,35381,0
55708,12852,0
55832,418607,0
55904,1076194,216637
56006,0,0
56109,35381,0
56212,23133,0
56307,0,0
56411,31843,0
56512,17244,0
56614,12852,0
56717,12852,0
56809,0,0
56914,35381,0
57015,12852,0
57114,31843,0
57219,11566,0
57315,12852,0
57416,0,0
57517,20563,0
57620,0,0
57719,0,0
57821,348840,0
57917,36645,0
58022,12852,0
58117,139536,0
58224,0,0
58318,348840,0
58421,50012,0
58522,26476,0
58630,0,0
58724,32360,0
58839,550755,0
58923,978358,118801
59028,12852,0
59135,12852,0
59229,15422,0
59329,17690,0
59430,28218,0
59530,17690,0
59633,12852,0
59733,69768,0
59832,97491,0
59935,28274,0
60037,14137,0
60139,12852,0
60233,189915,0
60335,76744,0
60441,11566,0
60539,16180,0
60640,25704,0
60743,23133,0
60848,25704,0
60943,835629,0
61040,474789,0
61145,23133,0
61261,627911,0
61341,1048241,188684
61441,106929,0
61542,208907,0
61642,194371,0
61758,12852,0
61843,139536,0
61948,12852,0
62048,28274,0
62148,17690,0
62253,0,0
62349,209303,0
62449,125582,0
62555,12852,0
62658,0,0
62756,13767,0
62857,32130,0
62980,903559,44002
63055,349413,0
63161,23133,0
63260,35381,0
63362,34700,0
63463,0,0
63559,69768,0
63668,0,0
63766,17690,0
63868,12852,0
63991,341848,0
64064,392075,0
64165,55055,0
64271,11566,0
64368,91986,0
64469,0,0
64572,0,0
64672,25704,0
64772,15422,0
64873,11566,0
64970,306979,0
65069,353194,0
65174,0,0
65274,12852,0
65375,12852,0
65480,12852,0
65577,17244,0
65679,23133,0
65781,12852,0
65875,0,0
65984,45011,0
66076,1397655,538098
66176,419296,0
66283,23133,0
66382,0,0
66483,17690,0
66580,69768,0
66686,14137,0
66789,34700,0
66886,0,0
66987,0,0
67086,0,0
67192,11566,0
67289,17244,0
67385,125582,0
67489,0,0
67590,23133,0
67690,15144,0
67796,20563,0
67892,0,0
67942,0,0
68090,41860,0
68140,0,0
68243,0,0
68347,12852,0
68442,0,0
68550,0,0
68647,11566,0
68749,12852,0
68848,51408,0
68948,23133,0
69049,0,0
69148,28274,0
69249,12852,0
69350,0,0
69452,16670,0
69551,12852,0
69651,25704,0
69751,12852,0
69857,12852,0
69952,14137,0
70105,16707,0
70206,0,0
70307,0,0
70365,25704,0
70456,75261,0
70557,14137,0
70659,12852,0
70760,25704,0
70855,116171,0
70960,0,0
71061,12852,0
71171,434911,0
71264,1397655,538098
71365,48323,0
71465,55983,0
71570,0,0
71666,0,0
71770,12390,0
71876,37172,0
71972,38919,0
72075,11566,0
72176,418607,0
72279,23133,0
72376,0,0
72481,11566,0
72580,20005,0
72680,23133,0
72781,14137,0
72887,25704,0
72982,25704,0
73082,28274,0
73196,473798,0
73280,922452,62895
73387,286048,0
73481,53155,0
73586,38556,0
73686,14137,0
73788,32130,0
73887,0,0
73988,20563,0
74088,14709,0
74187,69768,0
74292,12852,0
74390,0,0
74492,23133,0
74592,17244,0
74697,12852,0
74794,25704,0
74894,23133,0
74995,0,0
75091,69768,0
75201,63686,0
75293,383724,0
75397,15921,0
75499,14709,0
75603,11566,0
75697,0,0
75802,11566,0
75902,23133,0
75999,0,0
76111,23133,0
76201,113949,0
76299,978358,118801
76405,0,0
76507,14709,0
76606,14137,0
76707,12852,0
76803,69768,0
76909,12852,0
77009,25704,0
77110,0,0
77213,31843,0
77311,310993,0
77412,0,0
77513,12852,0
77613,23133,0
77714,12852,0
77815,0,0
77916,12852,0
78012,76744,0
78116,37172,0
78217,28274,0
78314,854621,0
78415,387239,0
78516,21919,0
78620,12852,0
78720,25704,0
78821,23133,0
78928,12852,0
79022,25704,0
79119,0,0
79224,32130,0
79324,279072,0
79421,121122,0
79526,0,0
79627,0,0
79728,0,0
79825,125582,0
79935,0,0
80026,153489,0
80130,15921,0
80232,12852,0
80331,313955,0
80429,1397655,538098
80529,628944,0
80630,0,0
80735,12852,0
80838,12852,0
80937,0,0
81038,23133,0
81139,0,0
81241,12852,0
81343,25704,0
81436,800295,0
81541,14109,0
81643,0,0
81743,34700,0
81844,0,0
81945,0,0
82042,0,0
82151,11566,0
82243,139536,0
82353,35381,0
82428,238312,0
82509,460468,0
82613,0,0
82716,23133,0
82810,0,0
82911,69768,0
83011,139536,0
83116,12852,0
83224,23133,0
83312,209303,0
83413,418607,0
83512,668290,0
83618,0,0
83718,0,0
83818,0,0
83919,23133,0
84020,0,0
84122,23133,0
84222,14137,0
84322,12852,0
84431,97421,0
84520,86745,0
84625,14137,0
84722,188373,0
84826,12852,0
84927,34700,0
85027,28274,0
85123,0,0
85229,32130,0
85328,34489,0
85433,0,0
85526,1229936,370379
85631,32130,0
85735,0,0
85832,12852,0
85933,38556,0
86033,27535,0
86134,23133,0
86235,25704,0
86334,17690,0
86432,76744,0
86534,38556,0
86635,38919,0
86732,379831,0
86833,113420,0
86938,23133,0
87039,0,0
87140,25704,0
87240,31354,0
87340,28274,0
87441,23133,0
87541,12852,0
87647,95529,0
87743,949579,90022
87842,0,0
87947,32130,0
88050,0,0
88145,125582,0
88250,0,0
88349,69768,0
88454,0,0
88558,488375,0
88649,189915,0
88754,14137,0
88855,34700,0
88958,25704,0
89056,0,0
89156,25704,0
89260,25704,0
89358,0,0
89461,11566,0
89554,0,0
89659,11566,0
89760,13767,0
89860,13767,0
89963,12852,0
90063,0,0
90171,28218,0
90266,35381,0
90367,12852,0
90468,12852,0
90564,251164,0
90664,209303,0
90768,12852,0
90869,0,0
90967,76744,0
91072,11566,0
91167,0,0
91272,12852,0
91371,38556,0
91472,0,0
91588,460468,0
91670,922452,62895
91770,153742,0
91877,0,0
91972,69768,0
92078,11566,0
92178,28274,0
92278,14137,0
92385,20563,0
92480,0,0
92581,23133,0
92680,33341,0
92786,1397655,538098
92877,419296,0
92983,23133,0
93082,14137,0
93187,25704,0
93283,35381,0
93385,12852,0
93490,0,0
93581,69768,0
93682,683697,0
93782,141987,0
93885,0,0
93989,12852,0
94088,25704,0
94188,25704,0
94290,12852,0
94385,0,0
94486,0,0
94591,23133,0
94692,427616,0
94750,1397655,538098
94838,349413,0
94943,34700,0
95044,14137,0
95144,17690,0
95247,12852,0
95341,0,0
95445,23133,0
95546,25704,0
95648,0,0
95747,569747,0
95843,645399,0
95949,0,0
96049,23133,0
96148,0,0
96249,14137,0
96350,14137,0
96450,23133,0
96552,0,0
96656,25704,0
96753,473798,0
96852,17690,0
96952,33341,0
97053,0,0
97154,25704,0
97253,17690,0
97354,25704,0
97454,12852,0
97568,14137,0
97652,209303,0
97768,168745,0
97854,1135903,276346
97957,0,0
98063,12852,0
98160,38556,0
98261,28218,0
98357,62791,0
98465,12852,0
98565,0,0
98664,17690,0
98765,17690,0
98867,34700,0
98967,12852,0
99066,25704,0
99167,34700,0
99267,14137,0
99368,23133,0
99469,0,0
99568,0,0
99670,12852,0
99784,92718,0
99871,210038,0
99972,0,0
100073,23133,0
100173,0,0
100273,31843,0
100377,12852,0
100474,17244,0
100574,17690,0
100674,19459,0
100783,14709,0
100873,1118124,258567
100973,503155,0
101079,14709,0
101181,0,0
101276,0,0
101381,31843,0
101483,12852,0
101582,17690,0
101682,12852,0
101803,32130,0
101880,348840,0
101985,11566,0
102085,12852,0
102187,0,0
102282,0,0
102387,11566,0
102483,94957,0
102589,16670,0
102689,12852,0
102790,25704,0
102891,833495,0
102987,922452,62895
103087,153742,0
103187,0,0
103288,125582,0
103390,48465,0
103493,24781,0
103593,14137,0
103690,209303,0
103793,14137,0
103902,376747,0
103996,12852,0
104099,23133,0
104198,23133,0
104300,0,0
104401,12852,0
104501,30007,0
104603,14137,0
104705,25704,0
104804,14137,0
104905,348840,0
105002,1397655,538098
105102,139765,0
105212,14137,0
105304,139536,0
105410,11566,0
105509,19459,0
105610,35381,0
105715,12852,0
105808,139536,0
105913,0,0
106014,12852,0
106109,153489,0
106217,11566,0
106310,69768,0
106410,76744,0
106515,12852,0
106611,76744,0
106713,61248,0
106818,11566,0
106914,230234,0
107015,113420,0
107118,12852,0
107218,15422,0
107321,12852,0
107419,25704,0
107516,125582,0
107617,76744,0
107721,17690,0
107822,0,0
107918,125582,0
108027,434911,0
108118,922452,62895
108227,0,0
108325,34700,0
108424,0,0
108526,0,0
108625,125582,0
108727,0,0
108829,12852,0
108924,76744,0
109024,279072,0
109124,0,0
109234,23133,0
109331,15144,0
109430,14137,0
109531,0,0
109631,13767,0
109740,63686,0
109829,0,0
109929,174420,0
110030,625121,0
110130,614968,0
110236,0,0
110335,74945,0
110436,12852,0
110536,69768,0
110635,18736,0
110737,0,0
110838,0,0
110938,0,0
111041,0,0
111143,12852,0
111237,188373,0
111342,25704,0
111442,0,0
111492,0,0
111589,0,0
111694,0,0
111799,12852,0
111895,25704,0
111995,12852,0
112100,383724,0
112195,69768,0
112302,12852,0
112396,0,0
112501,20563,0
112601,28274,0
112708,188373,0
112798,153489,0
112903,23133,0
113003,38556,0
113109,279072,0
113200,1257889,398332
113304,34700,0
113401,0,0
113514,12852,0
113602,76744,0
113706,11566,0
113808,14137,0
113903,69768,0
114008,11566,0
114108,153489,0
114207,76492,0
114313,0,0
114412,25704,0
114512,0,0
114611,31843,0
114712,0,0
114814,12852,0
114914,25704,0
115015,0,0
115112,125582,0
115210,1076194,216637
115313,0,0
115417,23133,0
115520,0,0
115616,0,0
115722,23133,0
115813,230234,0
115918,12852,0
116018,14137,0
116119,15677,0
116220,0,0
116317,69768,0
116419,69768,0
116522,0,0
116619,69768,0
116723,0,0
116820,125582,0
116925,0,0
117023,69768,0
117125,12852,0
117228,460468,0
117325,24106,0
117432,0,0
117530,23133,0
117631,25704,0
117733,12852,0
117833,0,0
117939,20563,0
118034,33341,0
118135,0,0
118257,196271,0
118334,1257889,398332
118436,0,0
118539,25704,0
118643,14137,0
118739,25704,0
118835,69768,0
118941,23133,0
119036,0,0
119144,12852,0
119237,153489,0
119339,61248,0
119442,23133,0
119542,25704,0
119640,209303,0
119742,11566,0
119844,14137,0
119946,14137,0
120047,23133,0
120147,28274,0
120244,279072,0
120343,1161719,302162
120450,0,0
120549,13767,0
120648,31843,0
120749,0,0
120850,25704,0
120951,12852,0
121047,0,0
121151,15003,0
121253,28274,0
121358,12852,0
121455,15422,0
121555,12852,0
121655,15422,0
121756,14137,0
121857,24781,0
121958,0,0
122060,12852,0
122160,13767,0
122262,28274,0
122387,1161719,302162
122458,461226,0
122563,16180,0
122662,69768,0
122767,12852,0
122862,0,0
122966,16670,0
123066,23133,0
123167,32130,0
123269,0,0
123365,279072,0
123466,95869,0
123569,14137,0
123670,25704,0
123774,56437,0
123867,522268,0
123975,11566,0
124075,14137,0
124170,125582,0
124276,0,0
124382,383724,0
124472,139536,0
124575,20861,0
124676,14137,0
124777,25704,0
124877,88453,0
124984,23133,0
125078,38919,0
125181,25704,0
125281,46267,0
125386,66683,0
125480,903559,44002
125581,139536,0
125687,12390,0
125787,31354,0
125894,25704,0
125984,139536,0
126093,29418,0
126185,125582,0
126293,11566,0
126418,93681,0
126489,231233,0
126594,25704,0
126695,12852,0
126794,14137,0
126891,125582,0
126996,23133,0
127096,28274,0
127147,25704,0
127244,188373,0
127347,31354,0
127451,146131,0
127546,1188106,328549
127647,139947,0
127751,13767,0
127861,50012,0
127948,208907,0
128048,0,0
128153,11566,0
128255,0,0
128354,12852,0
128454,34700,0
128555,12852,0
128655,12852,0
128758,25704,0
128856,29418,0
128957,25704,0
129058,12852,0
129163,0,0
129259,12852,0
129360,12852,0
129482,94076,0
129559,523260,0
129660,62791,0
129766,12852,0
129864,17690,0
129965,0,0
130068,25704,0
130165,0,0
130268,12852,0
130362,153489,0
130468,39715,0
130565,1135903,276346
130663,559062,0
130763,0,0
130878,23133,0
130967,38167,0
131072,14709,0
131173,0,0
131270,125582,0
131380,0,0
131473,0,0
131572,383724,0
131675,0,0
131778,23133,0
131876,0,0
131978,32130,0
132079,14137,0
132179,23133,0
132276,76744,0
132381,12852,0
132481,25704,0
132582,383724,0
132678,1290799,431242
132778,503155,0
132884,0,0
132980,0,0
133088,0,0
133184,31843,0
133285,0,0
133386,12852,0
133488,12852,0
133587,348840,0
133684,64500,0
133795,12852,0
133894,42411,0
133990,70762,0
134090,21228,0
134191,24781,0
134290,12852,0
134388,0,0
134494,0,0
134593,42328,0
134691,1076194,216637
134788,153742,0
134893,25704,0
134999,12852,0
135094,39715,0
135195,0,0
135297,12852,0
135398,0,0
135496,30007,0
135597,0,0
135702,23133,0
135795,626722,0
135916,67224,0
135995,111628,0
136099,0,0
136199,62791,0
136304,12852,0
136401,53071,0
136499,76744,0
136602,47764,0
136706,12852,0
136805,0,0
136908,47031,0
137007,1132100,272543
137108,68424,0
137211,19459,0
137315,20563,0
137408,83721,0
137514,23133,0
137614,15422,0
137714,39192,0
137817,0,0
137914,26476,0
138016,28274,0
138117,34700,0
138217,14137,0
138319,12852,0
138417,17690,0
138519,0,0
138615,125582,0
138716,348840,0
138826,23133,0
138917,0,0
139022,34700,0
139122,25704,0
139220,0,0
139325,32130,0
139425,12852,0
139525,0,0
139621,69768,0
139732,349868,0
139821,477595,0
139926,16670,0
140028,12852,0
140129,12852,0
140230,12852,0
140325,69768,0
140425,0,0
140526,125582,0
140630,12852,0
140733,12852,0
140830,17690,0
140932,0,0
141032,0,0
141134,23133,0
141239,11566,0
141330,76744,0
141434,47031,0
141535,25704,0
141636,28274,0
141784,102292,0
141841,697680,0
141935,400974,0
142041,23133,0
142139,0,0
142242,69768,0
142342,0,0
142444,23133,0
142545,0,0
142646,25704,0
142747,23133,0
142858,379831,0
142942,311868,0
143047,35985,0
143148,12852,0
143250,0,0
143349,12852,0
143446,76744,0
143551,23535,0
143652,0,0
143754,14137,0
143864,152984,0
143951,83721,0
144054,15921,0
144155,0,0
144257,23133,0
144307,25704,0
144404,76744,0
144507,0,0
144610,0,0
144708,59424,0
144809,70762,0
144905,1161719,302162
145008,79306,0
145108,33686,0
145213,12852,0
145315,15144,0
145411,16180,0
145512,0,0
145612,0,0
145710,69768,0
145819,10281,0
145914,558144,0
146017,15422,0
146121,12852,0
146212,76744,0
146313,174420,0
146415,76744,0
146515,76744,0
146620,20563,0
146720,12852,0
146820,0,0
146936,287994,0
147019,866546,6989
147125,11566,0
147225,0,0
147322,0,0
147426,20563,0
147526,0,0
147642,88453,0
147726,223869,0
147829,12852,0
147926,76744,0
148035,12852,0
148129,33341,0
148229,0,0
148330,23133,0
148434,23133,0
148533,14137,0
148633,14137,0
148733,26476,0
148831,69768,0
148935,22996,0
149032,62584,0
149134,12852,0
149237,14137,0
149338,12852,0
149435,0,0
149536,23133,0
149636,38556,0
149734,153489,0
149837,23133,0
149936,139536,0
150035,1397655,538098
150138,16862,0
150242,0,0
150337,125582,0
150441,25704,0
150542,0,0
150646,34700,0
150739,83721,0
150843,32130,0
150965,31843,0
151046,613958,0
151156,0,0
151243,76744,0
151343,83721,0
151447,31843,0
151551,25704,0
151645,139536,0
151751,12852,0
151851,25704,0
151952,23133,0
152051,1161719,302162
152148,614968,0
152254,11566,0
152354,0,0
152455,0,0
152557,0,0
152657,38556,0
152757,12852,0
152858,19459,0
152959,0,0
153060,348840,0
153156,97491,0
153260,23133,0
153360,14137,0
153461,25704,0
153567,0,0
153663,33341,0
153762,25704,0
153868,25704,0
153959,153489,0
154064,88453,0
154160,902191,42634
154265,0,0
154367,25704,0
154465,14709,0
154566,0,0
154667,23133,0
154768,23133,0
154866,21228,0
154967,31843,0
155084,258435,0
155165,645399,0
155271,12852,0
155369,53071,0
155471,23133,0
155572,0,0
155675,58379,0
155770,664705,0
155869,522766,0
155972,69768,0
156071,24355,0
156179,23133,0
156275,0,0
156377,14137,0
156478,20563,0
156573,139536,0
156678,0,0
156779,12852,0
156881,427310,0
156976,914841,55284
157076,279531,0
157178,125582,0
157285,12852,0
157382,12852,0
157483,23133,0
157587,0,0
157684,23133,0
157784,14137,0
157884,15144,0
157986,11566,0
158083,432561,0
158182,188373,0
158286,12852,0
158387,0,0
158490,12852,0
158588,29559,0
158691,0,0
158789,147317,0
158885,348840,0
158986,188373,0
159088,418607,0
159192,25704,0
159292,15921,0
159394,12852,0
159494,14137,0
159594,11566,0
159692,153489,0
159795,14137,0
159896,23133,0
159999,23133,0
160098,25704,0
160198,14137,0
160299,0,0
160399,25704,0
160500,12852,0
160605,31843,0
160696,153489,0
160800,25704,0
160904,25704,0
161000,23133,0
161109,39715,0
161200,258141,0
161303,0,0
161405,25704,0
161505,12852,0
161606,15144,0
161709,14137,0
161811,32130,0
161913,14137,0
162009,31354,0
162110,38919,0
162219,47764,0
162310,1397655,538098
162415,25704,0
162509,69768,0
162609,0,0
162715,26476,0
162814,14137,0
162916,0,0
163012,0,0
163117,11566,0
163217,17690,0
163317,460468,0
163418,0,0
163520,0,0
163621,23133,0
163721,11566,0
163825,33341,0
163921,41811,0
164024,35381,0
164140,51408,0
164222,81509,0
164321,598234,0
164370,1290799,431242
164475,12852,0
164576,0,0
164676,31843,0
164777,15422,0
164878,12852,0
164985,25704,0
165078,35381,0
165180,12852,0
165308,39715,0
165381,161252,0
165484,12852,0
165583,20610,0
165680,69768,0
165785,11566,0
165885,0,0
165987,0,0
166082,76744,0
166187,0,0
166288,38556,0
166388,209303,0
166484,306979,0
166589,11566,0
166685,0,0
166791,23133,0
166892,14137,0
166990,0,0
167091,25704,0
167191,47031,0
167299,12852,0
167388,835629,0
167495,0,0
167595,14709,0
167697,12852,0
167802,0,0
167898,36773,0
167995,0,0
168101,20563,0
168197,153489,0
168303,20563,0
168408,88118,0
168503,38919,0
168604,25704,0
168704,14137,0
168805,15144,0
168906,23133,0
169007,0,0
169108,29418,0
169216,23133,0
169309,31354,0
169412,131518,0
169507,1290799,431242
169607,139536,0
169712,12852,0
169808,0,0
169913,11566,0
170014,28274,0
170117,12852,0
170217,24781,0
170319,14137,0
170421,70762,0
170519,106963,0
170616,230234,0
170717,17690,0
170820,23133,0
170920,12852,0
171021,12852,0
171121,25704,0
171217,69768,0
171321,17690,0
171418,69768,0
171518,473798,0
171625,12852,0
171723,47764,0
171824,0,0
171925,32130,0
172031,14137,0
172126,25704,0
172226,25704,0
172327,34700,0
172434,14137,0
172527,712184,0
172627,313955,0
172732,14137,0
172833,23133,0
172932,34700,0
173032,14137,0
173133,0,0
173233,12852,0
173334,23133,0
173436,25704,0
173534,14137,0
173632,279072,0
173731,416747,0
173837,23133,0
173937,0,0
174047,23133,0
174134,279072,0
174238,0,0
174339,12852,0
174442,42411,0
174543,123660,0
174638,929375,69818
174740,19459,0
174838,69768,0
174942,23133,0
175039,0,0
175143,0,0
175244,31354,0
175345,32130,0
175445,0,0
175546,195350,0
175647,76492,0
175751,14137,0
175855,12852,0
175953,0,0
176053,25704,0
176154,23133,0
176254,12852,0
176358,0,0
176456,12852,0
176556,18812,0
176652,709939,0
176756,20563,0
176858,12852,0
176958,0,0
177060,0,0
177159,0,0
