Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176783,1048241,0
176885,0,0
176989,0,0
177092,12852,0
177192,14137,0
177292,14137,0
177397,12852,0
177489,83721,0
177618,58348,0
177691,588739,0
177795,14137,0
177896,12852,0
177996,19459,0
178092,69768,0
178197,13767,0
178301,12852,0
178395,139536,0
178497,0,0
178615,32130,0
178697,258141,0
178803,23133,0
178902,12852,0
179003,28274,0
179104,12852,0
179203,31354,0
179307,14137,0
179400,125582,0
179505,35381,0
179607,25704,0
179707,279072,0
179807,903559,0
179904,69768,0
180011,23133,0
180109,16670,0
180211,12852,0
180310,18337,0
180412,20563,0
180507,76744,0
180613,0,0
180728,439538,0
180808,313361,0
180919,12852,0
181016,26476,0
181116,0,0
181216,23133,0
181318,25704,0
181417,0,0
181517,0,0
181613,62791,0
181742,115897,0
181817,202958,0
181922,13767,0
182018,0,0
182124,23133,0
182226,14137,0
182326,14137,0
182425,23133,0
182526,23133,0
182626,25704,0
182728,209303,0
182823,522268,0
182926,19826,0
183028,25704,0
183129,25704,0
183228,31843,0
183333,12852,0
183427,76744,0
183532,0,0
183633,12852,0
183829,270611,0
183843,697680,0
183937,320788,0
184048,418607,0
184138,125582,0
184243,0,0
184344,11566,0
184444,15144,0
184545,25704,0
184647,12852,0
184755,27535,0
184845,835629,0
184943,307484,0
185049,0,0
185155,23133,0
185246,46208,0
185350,0,0
185451,23133,0
185548,0,0
185650,11566,0
185753,0,0
185855,12852,0
185956,12852,0
186056,0,0
186161,12852,0
186253,76744,0
186360,11566,0
186460,0,0
186560,12852,0
186667,12852,0
186757,76744,0
186862,160709,0
186964,38556,0
187063,12852,0
187165,12852,0
187266,12852,0
187367,0,0
187472,12852,0
187567,33341,0
187665,139536,0
187774,0,0
187876,626722,0
187966,993915,0
188071,13238,0
188172,13767,0
188272,0,0
188372,12852,0
188475,13767,0
188575,12852,0
188676,12852,0
188772,0,0
188884,66089,0
188973,153489,0
189094,460468,0
189175,41637,0
189275,306979,0
189381,11566,0
189476,0,0
189582,12852,0
189640,17992,0
189731,19459,0
189833,25704,0
189943,341848,0
190031,349413,0
190137,11566,0
190237,14137,0
190337,14137,0
190439,23133,0
190544,0,0
190640,16670,0
190742,0,0
190843,25704,0
190941,209303,0
191043,0,0
191142,348840,0
191240,0,0
191346,34700,0
191446,38919,0
191550,12852,0
191641,69768,0
191742,0,0
191847,12852,0
191948,25704,0
192054,11566,0
192149,626722,0
192244,279531,0
192351,23133,0
192450,20610,0
192551,17690,0
192652,12852,0
192748,0,0
192853,25083,0
192995,265118,0
193049,313361,0
193154,12852,0
193252,0,0
193360,12852,0
193455,17690,0
193556,0,0
193656,12852,0
193760,25704,0
193854,76744,0
193976,16670,0
194076,1285842,192877
194157,1188006,95041
194261,0,0
194367,12852,0
194458,76744,0
194567,12852,0
194672,34700,0
194766,21228,0
194868,25704,0
194969,25704,0
195068,712184,0
195164,559062,0
195273,11566,0
195371,28274,0
195474,11566,0
195571,38556,0
195673,0,0
195773,25704,0
195879,23133,0
195970,0,0
196070,251164,0
196178,0,0
196279,12852,0
196376,12852,0
196482,23133,0
196574,0,0
196678,23133,0
196776,76744,0
196879,11566,0
196976,0,0
197082,313955,0
197182,1076194,0
197286,32130,0
197380,139536,0
197480,0,0
197587,0,0
197689,25704,0
197794,25704,0
197889,15144,0
197985,69768,0
198104,64276,0
198185,258141,0
198294,34700,0
198391,0,0
198489,76744,0
198589,24355,0
198688,188373,0
198791,35381,0
198895,12852,0
198990,76744,0
199097,17244,0
199191,387653,0
199297,11566,0
199404,12852,0
199498,25704,0
199596,16670,0
199697,12852,0
199799,12852,0
199899,31354,0
199995,153489,0
200106,0,0
200202,1041868,0
200296,594053,0
200405,11566,0
200498,0,0
200600,69768,0
200703,12852,0
200807,12852,0
200904,53071,0
201005,0,0
201106,23133,0
201214,118848,0
201304,144970,0
201409,0,0
201508,23133,0
201614,12852,0
201711,12852,0
201811,12852,0
201906,0,0
202011,11566,0
202112,69768,0
202220,488375,0
202308,800295,0
202410,62791,0
202514,0,0
202609,62791,0
202716,14137,0
202818,25704,0
202916,0,0
203015,16670,0
203117,0,0
203216,23535,0
203323,0,0
203419,14137,0
203519,33341,0
203619,35381,0
203721,25704,0
203823,0,0
203926,17690,0
204021,19808,0
204120,0,0
204249,251164,0
204323,916844,0
204422,461226,0
204524,0,0
204627,0,0
204728,0,0
204828,23133,0
204934,0,0
205030,14137,0
205131,12852,0
205231,12852,0
205330,306979,0
205431,838593,0
205536,0,0
205629,49549,0
205733,17244,0
205837,12852,0
205930,0,0
206035,17690,0
206137,34700,0
206237,16180,0
206342,23133,0
206391,558144,0
206484,208907,0
206588,15921,0
206691,25704,0
206795,14137,0
206891,25704,0
206993,45011,0
207089,922452,0
207197,14137,0
207289,139536,0
207390,139536,0
207490,712863,0
207597,23133,0
207699,0,0
207799,26476,0
207900,14137,0
208002,23133,0
208102,12852,0
208206,12852,0
208299,76744,0
208398,90270,0
208503,32130,0
208600,0,0
208706,11566,0
208800,76744,0
208900,62791,0
209011,11566,0
209101,0,0
209207,22028,0
209308,14137,0
209403,1290799,197834
209507,34700,0
209609,13767,0
209711,23133,0
209813,0,0
209910,23133,0
210007,0,0
210113,12852,0
210213,12852,0
210314,15677,0
210414,0,0
210515,12852,0
210611,0,0
210718,313955,0
210817,25704,0
210913,153489,0
211018,12852,0
211115,76744,0
211216,31843,0
211326,0,0
211418,21228,0
211520,12852,0
211620,12852,0
211728,34700,0
211817,968099,0
211921,17827,0
212023,0,0
212125,23133,0
212220,0,0
212326,0,0
212420,69768,0
212525,11566,0
212625,13767,0
212726,12852,0
212822,0,0
212924,62791,0
213029,0,0
213151,61917,0
213246,1397655,304690
213325,349413,0
213430,34700,0
213531,0,0
213631,34700,0
213733,12852,0
213829,0,0
213934,12852,0
214036,0,0
214136,25704,0
214237,664705,0
214335,464687,0
214445,27535,0
214539,664705,0
214647,14137,0
214739,0,0
214845,47764,0
214940,76744,0
215045,20563,0
215151,12852,0
215247,12852,0
215347,0,0
215448,14137,0
215549,12852,0
215654,11566,0
215750,0,0
215846,125582,0
215951,23133,0
216052,0,0
216153,0,0
216253,25704,0
216354,25704,0
216454,23133,0
216598,812657,0
216656,587015,0
216761,0,0
216862,0,0
216958,139536,0
217062,14137,0
217162,31354,0
217264,12852,0
217359,76744,0
217460,69768,0
217569,28274,0
217667,774479,0
217761,313361,0
217877,20563,0
217968,25704,0
218063,153489,0
218169,12852,0
218271,16670,0
218374,0,0
218470,38556,0
218578,53071,0
218671,42411,0
218772,12852,0
218872,0,0
218972,12852,0
219070,69768,0
219172,31843,0
219276,23133,0
219375,12852,0
219475,12852,0
219579,51734,0
219675,627911,0
219775,1397655,304690
219878,0,0
219980,0,0
220078,69768,0
220183,19278,0
220283,15144,0
220384,0,0
220484,0,0
220586,0,0
220698,12852,0
220781,419841,0
220886,0,0
220985,153489,0
221082,111628,0
221189,14137,0
221288,18337,0
221389,23133,0
221491,0,0
221585,139536,0
221691,12852,0
221797,279072,0
221889,1132100,39135
221993,23133,0
222088,0,0
222194,32130,0
222297,38556,0
222395,70762,0
222499,12852,0
222597,24781,0
222697,488375,0
222793,139536,0
222894,0,0
223002,12852,0
223094,0,0
223195,0,0
223300,0,0
223399,31843,0
223501,14137,0
223600,35381,0
223700,376747,0
223798,614968,0
223902,19459,0
224003,31843,0
224108,0,0
224201,139536,0
224301,139536,0
224402,125582,0
224506,30007,0
224610,25704,0
224720,32130,0
224809,697680,0
224908,774479,0
225014,12852,0
225112,22029,0
225213,15003,0
225311,0,0
225423,25704,0
225512,209303,0
225616,14137,0
225716,23133,0
225820,12852,0
225919,0,0
226020,14137,0
226075,20563,0
226169,28274,0
226270,34700,0
226370,14137,0
226471,12852,0
226567,69768,0
226672,0,0
226782,348840,0
226869,132941,0
226973,0,0
227071,62791,0
227174,13767,0
227275,12852,0
227374,12852,0
227476,0,0
227577,0,0
227723,0,0
227782,42411,0
227880,993915,0
227977,194371,0
228082,0,0
228182,0,0
228282,62791,0
228382,13767,0
228483,62717,0
228583,23133,0
228684,14137,0
228806,230234,0
228888,1290799,197834
228992,11566,0
229091,278031,0
229192,12852,0
229289,0,0
229395,12852,0
229494,25704,0
229594,25704,0
229696,12852,0
229797,0,0
229895,683697,0
229993,698827,0
230094,153489,0
230200,12852,0
230295,76744,0
230395,76744,0
230500,24781,0
230601,12852,0
230702,12852,0
230797,188373,0
230911,158320,0
231005,0,0
231104,12852,0
231205,0,0
231306,0,0
231408,23133,0
231515,23133,0
231608,16180,0
231709,12852,0
231813,0,0
231920,712184,0
232009,614968,0
232109,76744,0
232214,12852,0
232314,19459,0
232416,12852,0
232521,12852,0
232619,0,0
232719,12852,0
232820,32130,0
232926,0,0
233017,139536,0
233124,0,0
233223,18337,0
233326,11566,0
233431,12852,0
233522,0,0
233633,20563,0
233729,0,0
233829,12852,0
233934,209303,0
234027,121122,0
234153,162309,0
234228,0,0
234327,0,0
234431,0,0
234530,0,0
234638,0,0
234733,25704,0
234833,34700,0
234938,23133,0
235032,1076194,0
235131,377366,0
235232,69768,0
235336,34419,0
235435,76744,0
235537,14137,0
235640,12852,0
235742,12852,0
235840,35381,0
235958,34700,0
236058,1257889,164924
236136,0,0
236241,12852,0
236342,16670,0
236446,12852,0
236543,18337,0
236645,12852,0
236745,0,0
236847,12852,0
236951,12852,0
237052,950484,0
237144,356431,0
237246,0,0
237353,12852,0
237451,23133,0
237551,25704,0
237654,23133,0
237757,12852,0
237852,14137,0
237953,25704,0
238059,313955,0
238162,25704,0
238261,25704,0
238361,34700,0
238462,25704,0
238562,28274,0
238667,23133,0
238764,27535,0
238865,28274,0
238959,0,0
239061,209303,0
239159,784150,0
239263,31843,0
239365,12852,0
239466,38556,0
239573,25704,0
239666,29418,0
239768,34700,0
239869,14137,0
239970,34700,0
240068,209303,0
240168,0,0
240222,0,0
240319,17690,0
240421,27535,0
240522,25704,0
240624,12852,0
240723,14137,0
240827,0,0
240924,16670,0
241024,15921,0
241192,916467,0
241221,838593,0
241330,12852,0
241428,14709,0
241529,0,0
241630,14137,0
241731,0,0
241840,11566,0
241931,19459,0
242033,11566,0
242134,76492,0
242239,831674,0
242332,461226,0
242437,0,0
242538,12852,0
242638,17690,0
242743,11566,0
242840,12852,0
242942,0,0
243039,125582,0
243144,53071,0
243240,220222,0
243345,11566,0
243446,0,0
243552,0,0
243648,19459,0
243744,170924,0
243844,0,0
243945,153489,0
244049,31843,0
244151,12852,0
244254,769159,0
244347,461226,0
244453,23133,0
244553,14137,0
244660,12852,0
244754,12852,0
244855,0,0
244957,0,0
245054,125582,0
245159,0,0
245260,502329,0
245365,230234,0
245465,0,0
245566,12852,0
245664,14137,0
245764,0,0
245866,12852,0
245963,69768,0
246069,20563,0
246165,0,0
246263,769159,0
246362,419296,0
246466,45993,0
246568,38556,0
246675,12852,0
246770,15422,0
246869,0,0
246971,28218,0
247075,25704,0
247171,38919,0
247273,14137,0
247373,35381,0
247476,25704,0
247571,76744,0
247677,23133,0
247772,76744,0
247872,139536,0
247977,28218,0
248076,14137,0
248173,125582,0
248277,35381,0
248375,76744,0
248485,23133,0
248579,25704,0
248681,0,0
248777,0,0
248879,26790,0
248984,0,0
249083,20563,0
249184,28274,0
249285,53071,0
249382,993915,0
249485,0,0
249588,32130,0
249686,27535,0
249787,0,0
249890,0,0
249987,0,0
250090,23133,0
250187,0,0
250293,0,0
250394,14137,0
250494,14137,0
250594,34700,0
250692,76744,0
250795,23133,0
250899,14137,0
250998,14137,0
251098,12852,0
251200,12852,0
251310,16670,0
251397,903559,0
251501,12852,0
251601,34700,0
251701,0,0
251797,69768,0
251903,23133,0
252000,69768,0
252101,0,0
252203,0,0
252306,31843,0
252400,153489,0
252504,15921,0
252606,0,0
252709,12852,0
252806,12852,0
252911,0,0
253010,14137,0
253110,12852,0
253215,12852,0
253311,32360,0
253412,31843,0
253514,27535,0
253618,12852,0
253713,14137,0
253814,25704,0
253915,25704,0
254017,12852,0
254117,12852,0
254213,0,0
254316,69768,0
254415,125788,0
254515,279531,0
254620,12852,0
254720,34489,0
254821,23133,0
254923,12852,0
255018,153489,0
255075,47552,0
255169,76744,0
255274,12852,0
255375,12852,0
255477,0,0
255584,12852,0
255679,15144,0
255778,53071,0
255879,12852,0
255980,13767,0
256086,11566,0
256177,83721,0
256282,34700,0
256378,76744,0
256478,208907,0
256586,32130,0
256683,0,0
256784,16180,0
256885,23133,0
256985,20005,0
257086,125582,0
257184,0,0
257287,15144,0
257387,25704,0
257483,69768,0
257588,0,0
257689,0,0
257790,37172,0
257890,12852,0
257991,25704,0
258095,0,0
258191,25704,0
258294,23133,0
258394,15422,0
258493,34700,0
258600,25704,0
258690,76744,0
258791,69768,0
258896,26476,0
258993,76744,0
259092,75613,0
259197,0,0
259293,139536,0
259398,12852,0
259501,34700,0
259595,418607,0
259700,0,0
259801,23133,0
259901,0,0
260003,34700,0
260103,23133,0
260207,24781,0
260304,48541,0
260405,25704,0
260505,12852,0
260607,23133,0
260707,12852,0
260807,17690,0
260909,25704,0
261009,14137,0
261110,31843,0
261205,0,0
261310,0,0
261410,30007,0
261512,25704,0
261610,759663,0
261711,23133,0
261812,15422,0
261913,37172,0
262015,47764,0
262115,14137,0
262216,25704,0
262316,25704,0
262417,12852,0
262519,12852,0
262617,23133,0
262717,35381,0
262818,0,0
262919,25704,0
263021,23133,0
263119,0,0
263223,0,0
263318,0,0
263423,0,0
263521,69768,0
263627,12852,0
263726,25704,0
263826,47764,0
263928,25704,0
264033,12852,0
264128,12852,0
264228,27535,0
264328,233199,0
264431,38556,0
264530,19459,0
264637,32130,0
264726,653458,0
264831,32130,0
264933,0,0
265028,0,0
265129,0,0
265234,23133,0
265335,34700,0
265435,25704,0
265538,0,0
265636,12852,0
265737,17690,0
265838,11566,0
265942,0,0
266039,0,0
266141,0,0
266236,348840,0
266337,139536,0
266443,11566,0
266543,14709,0
266642,0,0
266742,759663,0
266841,77748,0
266944,12852,0
267045,38556,0
267145,35381,0
267251,0,0
267347,34700,0
267447,0,0
267548,25704,0
267655,12852,0
267753,25704,0
267854,34700,0
267955,12852,0
268056,14137,0
268156,12852,0
268252,69768,0
268357,12852,0
268457,13238,0
268557,17690,0
268662,0,0
268760,12852,0
268861,23133,0
268961,14137,0
269062,25704,0
269162,14137,0
269263,13767,0
269363,12852,0
269465,11566,0
269566,16670,0
269670,12852,0
269762,306979,0
269866,11566,0
269968,16521,0
270068,11566,0
270170,0,0
270264,139536,0
270365,188373,0
270470,34700,0
270576,0,0
270667,76744,0
270719,70762,0
270824,0,0
270925,34700,0
271023,23133,0
271125,15422,0
271228,20563,0
271325,17244,0
271425,38556,0
271526,12852,0
271627,14137,0
271727,14137,0
271840,348840,0
271925,209303,0
272030,12852,0
272133,23133,0
272232,14137,0
272331,35381,0
272433,38556,0
272529,76744,0
272634,23133,0
272734,25704,0
272834,12852,0
272935,28274,0
273038,0,0
273141,25704,0
273236,25704,0
273337,25704,0
273437,30007,0
273539,0,0
273638,17690,0
273739,25704,0
273843,15422,0
273937,565120,0
274044,11566,0
274141,38919,0
274242,14137,0
274341,0,0
274442,14709,0
274548,11566,0
274643,0,0
274744,17690,0
274846,12852,0
274948,23133,0
275048,23133,0
275144,83721,0
275248,23133,0
275349,24781,0
275452,23133,0
275545,129079,0
275645,0,0
275746,69768,0
275851,34700,0
275957,0,0
276054,33725,0
276156,0,0
276254,230234,0
276350,520934,0
276456,0,0
276554,153489,0
276651,139536,0
276755,12852,0
276852,153489,0
276955,26476,0
277058,0,0
277157,42328,0
277255,153489,0
277363,11566,0
277454,76744,0
277559,11566,0
277660,12852,0
277761,0,0
277864,32130,0
277961,15144,0
278062,25704,0
278162,0,0
278262,23133,0
278367,12852,0
278465,30288,0
278567,12852,0
278667,14137,0
278771,37172,0
278868,14137,0
278968,12852,0
279069,12852,0
279170,23133,0
279277,37172,0
279369,0,0
279470,0,0
279568,125582,0
279671,0,0
279774,0,0
279875,23133,0
279971,22996,0
280075,12852,0
280177,12852,0
280275,25704,0
280374,0,0
280475,23133,0
280576,25704,0
280676,23133,0
280783,12852,0
280875,94957,0
280975,0,0
281080,35381,0
281177,69768,0
281280,153489,0
281380,0,0
281482,23133,0
281582,17690,0
281684,23133,0
281785,12852,0
281888,12852,0
281986,35381,0
282083,153489,0
282183,69768,0
282290,23133,0
282390,12852,0
282488,25704,0
282585,76744,0
282691,23133,0
282790,17690,0
282894,14137,0
282987,69768,0
283093,25704,0
283188,188373,0
283293,11566,0
283393,25704,0
283496,0,0
283595,32130,0
283695,13767,0
283792,76744,0
283895,19459,0
284000,23133,0
284093,69768,0
284198,0,0
284298,25704,0
284399,15677,0
284501,47764,0
284599,0,0
284701,14137,0
284801,23133,0
284902,23133,0
285005,11566,0
285103,0,0
285204,0,0
285304,12852,0
285404,12852,0
285509,12852,0
285605,29418,0
285704,12852,0
285807,0,0
285908,31843,0
286011,12852,0
286106,188373,0
286206,69768,0
286318,23133,0
286406,153489,0
286517,11566,0
286613,25704,0
286713,0,0
286814,23133,0
286910,76744,0
287019,12852,0
287111,174420,0
287216,0,0
287317,0,0
287417,0,0
287520,11566,0
287620,12852,0
287720,12852,0
287820,14137,0
287925,32130,0
288023,0,0
288123,14137,0
288223,31843,0
288321,139536,0
288426,23133,0
288522,0,0
288626,23133,0
288725,12852,0
288827,15677,0
288929,20563,0
289029,0,0
289130,12852,0
289195,17992,0
289276,83721,0
289384,14109,0
289477,230234,0
289581,15677,0
289682,31843,0
289781,22996,0
289879,69768,0
289984,0,0
290080,139536,0
290185,14109,0
290282,76744,0
290395,35381,0
290487,14137,0
290584,125582,0
290694,33341,0
290790,12852,0
290885,76744,0
290991,12852,0
291087,76744,0
291190,12852,0
291289,24355,0
291393,11566,0
291493,12852,0
291591,76744,0
291689,0,0
291789,139765,0
291894,11566,0
291991,139536,0
292097,17690,0
292195,35381,0
292297,11566,0
292397,12852,0
292498,0,0
292598,23133,0
292700,11566,0
292800,0,0
292900,0,0
292997,230234,0
293101,11566,0
293202,0,0
293302,14137,0
293402,0,0
293503,12852,0
293604,14137,0
293700,76744,0
293804,23133,0
293904,0,0
294005,12852,0
294111,11566,0
294205,53071,0
294307,12852,0
294408,23133,0
294514,14137,0
294609,23133,0
294711,0,0
294813,0,0
294911,12852,0
295014,12852,0
295112,19459,0
295214,23133,0
295315,23133,0
295411,139536,0
295514,0,0
295610,76744,0
295714,35381,0
295816,0,0
295917,12852,0
296018,0,0
296116,12852,0
296218,39192,0
296320,28274,0
296417,125582,0
296523,14137,0
296623,12852,0
296723,23133,0
296823,16180,0
296923,0,0
297025,12852,0
297123,12852,0
297225,25704,0
297321,76744,0
297426,14137,0
297527,32130,0
297628,12852,0
297725,14137,0
297824,125582,0
297928,0,0
298031,12852,0
298138,11566,0
298233,14137,0
298333,0,0
298433,15677,0
298534,14137,0
298637,32130,0
298736,15422,0
298837,23133,0
298938,23133,0
299038,14137,0
299139,32130,0
299239,0,0
299341,20563,0
299442,23133,0
299545,12852,0
299642,0,0
299743,0,0
299845,12852,0
299941,209303,0
300045,0,0
300156,11566,0
300245,76744,0
300349,12852,0
300450,12852,0
300547,139536,0
300648,569747,0
300746,567951,0
300846,1076194,0
300947,1257889,164924
301048,1257889,164924
