Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172589,14137,0
172687,129988,107699
172787,144432,122143
172893,12852,0
172993,12852,0
173095,0,0
173196,24781,2492
173297,0,0
173397,12852,0
173497,23133,844
173599,12852,0
173699,12852,0
173812,238312,216023
173901,28274,5985
174002,12390,0
174105,12852,0
174214,26476,4187
174303,43329,21040
174407,0,0
174509,11566,0
174610,0,0
174715,11566,0
174809,133599,111310
174908,133599,111310
175012,11566,0
175113,0,0
175215,12852,0
175316,13767,0
175417,12852,0
175518,23133,844
175619,14137,0
175719,20563,0
175821,0,0
175922,12852,0
176023,12852,0
176124,12852,0
176224,12852,0
176325,14709,0
176425,34700,12411
176526,12852,0
176628,0,0
176728,24781,2492
176860,209426,187137
176932,47552,25263
177033,34700,12411
177135,14137,0
177233,13767,0
177334,12852,0
177434,14137,0
177536,23133,844
177639,12852,0
177735,180540,158251
177837,34700,12411
177936,361080,338791
178035,29463,7174
178139,0,0
178240,23133,844
178343,11566,0
178447,0,0
178543,25704,3415
178643,12852,0
178745,11566,0
178878,80372,58083
178948,256366,234077
179050,23133,844
179154,12852,0
179253,14137,0
179353,23133,844
179454,12852,0
179556,0,0
179659,23133,844
179756,0,0
179858,0,0
179955,324972,302683
180056,0,0
180162,12852,0
180262,11566,0
180362,12852,0
180463,0,0
180512,0,0
180614,12390,0
180715,0,0
180816,0,0
180921,70762,48473
181017,14137,0
181118,12852,0
181219,12852,0
181316,133599,111310
181419,12852,0
181519,0,0
181619,12852,0
181720,0,0
181821,23133,844
181978,97491,75202
182026,317750,295461
182122,288864,266575
182222,361080,338791
182327,0,0
182427,12852,0
182528,12852,0
182633,11566,0
182728,27535,5246
182830,12852,0
182929,162486,140197
183030,12852,0
183131,25704,3415
183250,32130,9841
183333,26230,3941
183433,23133,844
183532,270810,248521
183632,12852,0
183734,32130,9841
183835,12852,0
183941,12852,0
184036,0,0
184137,0,0
184238,24781,2492
184337,158875,136586
184436,108324,86035
184541,23133,844
184642,14137,0
184742,12852,0
184840,108324,86035
184943,34700,12411
185043,14137,0
185143,23133,844
185247,12852,0
185345,14137,0
185446,25704,3415
185547,12852,0
185648,0,0
185748,15144,0
185849,23133,844
185949,15422,0
186058,194983,172694
186151,89964,67675
186253,12852,0
186354,12852,0
186453,11566,0
186554,0,0
186655,11566,0
186756,0,0
186863,0,0
186958,25704,3415
187059,25704,3415
187160,361080,338791
187258,144432,122143
187362,0,0
187463,0,0
187564,0,0
187664,12852,0
187768,11566,0
187868,0,0
187969,14137,0
188071,12852,0
188171,11566,0
188273,19459,0
188373,25704,3415
188476,12852,0
188576,12852,0
188679,0,0
188779,10281,0
188882,0,0
188983,0,0
189095,25704,3415
189181,278031,255742
189282,11566,0
189385,15422,0
189487,23133,844
189588,12852,0
189688,12852,0
189790,11566,0
189890,12852,0
189995,0,0
190092,14709,0
190190,278031,255742
190290,288864,266575
190394,0,0
190498,23133,844
190597,25704,3415
190699,12852,0
190800,12852,0
190901,13767,0
190951,27535,5246
191051,15144,0
191177,109598,87309
191250,278031,255742
191352,11566,0
191453,0,0
191558,0,0
191659,23133,844
191755,14137,0
191855,25704,3415
191956,25704,3415
192060,12852,0
192159,13767,0
192258,361080,338791
192359,46267,23978
192461,0,0
192562,12852,0
192661,14709,0
192763,25704,3415
192863,23133,844
192965,0,0
193064,13767,0
193166,12852,0
193263,144432,122143
193373,60015,37726
193464,194983,172694
193570,12852,0
193669,12852,0
193769,0,0
193870,0,0
193971,23133,844
194072,12852,0
194169,144432,122143
194272,252756,230467
194375,28274,5985
194478,25704,3415
194575,28274,5985
194675,23133,844
194776,14137,0
194877,14137,0
194979,38556,16267
195082,15144,0
195179,25704,3415
195280,14137,0
195381,12852,0
195482,12852,0
195583,0,0
195684,24781,2492
195785,0,0
195886,23133,844
195987,12852,0
196088,12852,0
196189,23133,844
196300,180540,158251
196388,64260,41971
196489,13238,0
196590,0,0
196692,12852,0
196793,23133,844
196893,12852,0
196994,0,0
197095,14137,0
197197,23133,844
197294,79437,57148
197397,292474,270185
197496,180540,158251
197600,0,0
197700,12852,0
197801,25704,3415
197901,25704,3415
198002,0,0
198103,25704,3415
198203,13767,0
198303,97491,75202
198403,31956,9667
198508,69400,47111
198603,278031,255742
198706,0,0
198810,12852,0
198908,25704,3415
199008,11566,0
199109,0,0
199214,11566,0
199308,72216,49927
199410,288864,266575
199512,25704,3415
199618,0,0
199715,14137,0
199815,23133,844
199916,0,0
200023,11566,0
200118,14137,0
200220,32130,9841
200320,0,0
200428,12852,0
200523,0,0
200623,12852,0
200724,0,0
200825,23133,844
200929,0,0
201029,12852,0
201130,23133,844
201230,0,0
201331,0,0
201430,239862,217573
201528,216648,194359
201633,14137,0
201734,25704,3415
201843,12852,0
201933,62717,40428
202036,23133,844
202136,0,0
202237,23133,844
202337,0,0
202437,17690,0
202536,216648,194359
202639,23133,844
202742,11566,0
202843,12852,0
202943,12852,0
203045,0,0
203145,12852,0
203246,12852,0
203349,12852,0
203449,158875,136586
203546,216648,194359
203649,12852,0
203751,12852,0
203851,0,0
203952,23133,844
204052,23133,844
204153,0,0
204255,23133,844
204359,14137,0
204451,119156,96867
204553,216648,194359
204657,0,0
204758,0,0
204861,12852,0
204962,0,0
205062,0,0
205162,22028,0
205212,0,0
205314,11566,0
205411,144432,122143
205523,216648,194359
205618,64260,41971
205720,23133,844
205822,0,0
205924,12852,0
206024,24781,2492
206126,24781,2492
206226,13767,0
206328,0,0
206428,14137,0
206535,36108,13819
206628,278031,255742
206732,23133,844
206834,0,0
206932,0,0
207033,12852,0
207133,0,0
207235,12852,0
207341,11566,0
207437,25704,3415
207538,12852,0
207639,0,0
207740,14137,0
207840,0,0
207942,0,0
208042,25704,3415
208143,12852,0
208244,0,0
208345,23133,844
208446,0,0
208556,97491,75202
208649,361080,338791
208747,361080,338791
208848,79306,57017
208949,72216,49927
209054,0,0
209158,23133,844
209257,0,0
209357,23133,844
209457,23133,844
209553,108324,86035
209654,198594,176305
209762,12852,0
209860,13767,0
209960,0,0
210062,0,0
210166,20563,0
210263,12852,0
210364,0,0
210464,12852,0
210569,14137,0
210662,317750,295461
210765,25704,3415
210865,12852,0
210966,23133,844
211066,14137,0
211171,0,0
211269,25704,3415
211369,14137,0
211470,23133,844
211575,11566,0
211677,270810,248521
211769,259977,237688
211873,0,0
211976,0,0
212075,12852,0
212176,12852,0
212276,23133,844
212376,53071,30782
212479,12852,0
212579,12852,0
212680,25704,3415
212780,0,0
212883,12852,0
212983,24781,2492
213083,0,0
213183,12852,0
213284,0,0
213387,12852,0
213486,24781,2492
213587,0,0
213691,88453,66164
213792,324972,302683
213888,12852,0
213991,23133,844
214093,0,0
214192,14137,0
214293,25704,3415
214393,12852,0
214493,34700,12411
214604,12852,0
214691,0,0
214793,292474,270185
214896,28274,5985
214996,12852,0
215097,0,0
215199,20563,0
215299,0,0
215400,23133,844
215501,0,0
215601,0,0
215739,70762,48473
215808,361080,338791
215907,23133,844
215959,0,0
216059,0,0
216162,11566,0
216260,32360,10071
216358,66089,43800
216461,23133,844
216562,12852,0
216669,12852,0
216761,0,0
216860,259977,237688
216964,0,0
217065,12852,0
217167,0,0
217266,15144,0
217367,12852,0
217468,12852,0
217569,0,0
217671,11566,0
217770,25704,3415
217871,12852,0
217972,14137,0
218073,12852,0
218174,12852,0
218275,12852,0
218375,12852,0
218476,12852,0
218577,25704,3415
218678,12852,0
218805,108324,86035
218879,270810,248521
218980,0,0
219081,0,0
219183,12852,0
219289,12852,0
219380,72216,49927
219484,28274,5985
219586,23133,844
219688,28274,5985
219787,12852,0
219885,108324,86035
219985,133256,110967
220089,12852,0
220190,0,0
220291,0,0
220391,14709,0
220492,14709,0
220593,13767,0
220696,0,0
220803,15003,0
220897,314139,291850
220998,25704,3415
221098,13767,0
221201,14137,0
221302,12852,0
221402,12852,0
221503,13767,0
221605,12852,0
221706,0,0
221807,11566,0
221926,97491,75202
222009,79682,57393
222110,0,0
222211,0,0
222313,11566,0
222412,0,0
222513,12852,0
222614,11566,0
222715,0,0
222818,23133,844
222914,108324,86035
223018,23133,844
223120,23133,844
223222,0,0
223323,0,0
223422,12852,0
223523,12852,0
223625,14137,0
223726,32130,9841
223828,0,0
223930,158875,136586
224027,227480,205191
224131,13238,0
224235,0,0
224333,23133,844
224433,12852,0
224534,12852,0
224638,0,0
224735,12852,0
224835,14137,0
224932,39718,17429
225032,216648,194359
225135,12852,0
225253,23133,844
225334,79437,57148
225439,12852,0
225539,42411,20122
225640,34700,12411
225742,0,0
225843,34700,12411
225970,148042,125753
226016,288864,266575
226098,79682,57393
226199,25704,3415
226301,28274,5985
226398,67450,45161
226500,12852,0
226601,14137,0
226701,25704,3415
226803,12852,0
226904,14137,0
227003,162486,140197
227103,324972,302683
227207,12852,0
227307,12852,0
227407,23133,844
227508,0,0
227608,23133,844
227710,25704,3415
227811,12852,0
227912,12852,0
228018,129988,107699
228110,198594,176305
228215,23133,844
228314,12852,0
228414,0,0
228516,23133,844
228617,0,0
228717,15677,0
228819,12852,0
228921,12852,0
229023,12852,0
229123,361080,338791
229218,144432,122143
229323,12852,0
229423,0,0
229524,12852,0
229623,0,0
229726,20563,0
229823,0,0
229925,16180,0
230023,144432,122143
230126,28112,5823
230227,39715,17426
230328,25704,3415
230429,14137,0
230529,46267,23978
230637,14137,0
230730,27535,5246
230832,14137,0
230935,0,0
231035,0,0
231139,317750,295461
231232,317750,295461
231340,20563,0
231437,14137,0
231543,23133,844
231637,25704,3415
231737,0,0
231838,12852,0
231940,23133,844
232040,14137,0
232141,0,0
232241,23133,844
232343,23133,844
232443,0,0
232544,12852,0
232645,12852,0
232746,25704,3415
232847,12852,0
232947,32130,9841
233048,14137,0
233149,23133,844
233251,0,0
233349,44226,21937
233449,20563,0
233550,14137,0
233650,23133,844
233752,12852,0
233852,0,0
233954,12852,0
234055,12852,0
234173,67450,45161
234255,314139,291850
234363,32130,9841
234461,12852,0
234561,14137,0
234661,25704,3415
234762,11566,0
234867,0,0
234964,12852,0
235062,119156,96867
235180,39715,17426
235266,198594,176305
235364,361080,338791
235465,238312,216023
235568,34700,12411
235670,34700,12411
235772,23133,844
235871,14137,0
235972,23133,844
236073,0,0
236173,0,0
236275,12852,0
236380,0,0
236476,14137,0
236577,11566,0
236683,0,0
236776,0,0
236884,12852,0
236980,12852,0
237081,32130,9841
237182,0,0
237285,12852,0
237383,16180,0
237484,12852,0
237585,0,0
237635,35985,13696
237736,0,0
237837,12852,0
237939,11566,0
238040,12852,0
238141,0,0
238252,34700,12411
238341,278031,255742
238449,12852,0
238545,14137,0
238645,0,0
238746,11566,0
238848,0,0
238947,23133,844
239049,0,0
239149,0,0
239250,0,0
239356,278031,255742
239452,80967,58678
239554,12852,0
239654,25704,3415
239754,23133,844
239854,12852,0
239958,0,0
240056,0,0
240171,12852,0
240253,144432,122143
240360,162486,140197
240455,133599,111310
240558,14709,0
240659,0,0
240760,0,0
240862,23133,844
240968,0,0
241061,14709,0
241162,12852,0
241262,23133,844
241368,144432,122143
241464,25704,3415
241564,12852,0
241665,12852,0
241768,0,0
241866,12852,0
241967,25704,3415
242068,11566,0
242168,0,0
242273,12852,0
242371,0,0
242472,23133,844
242573,0,0
242674,25704,3415
242776,12852,0
242876,12852,0
242977,12852,0
243078,12852,0
243178,12852,0
243279,14137,0
243378,144432,122143
243480,227480,205191
243584,12852,0
243680,0,0
243784,23133,844
243885,12852,0
243985,13767,0
244086,23133,844
244187,0,0
244287,13767,0
244401,12852,0
244485,288864,266575
244586,26784,4495
244689,25704,3415
244789,12852,0
244889,12852,0
244989,0,0
245090,23133,844
245192,12852,0
245292,14137,0
245389,108324,86035
245492,47764,25475
245595,14137,0
245695,25704,3415
245798,12852,0
245896,25704,3415
245996,25704,3415
246098,25704,3415
246199,12852,0
246299,23133,844
246400,12852,0
246496,216648,194359
246600,0,0
246703,14709,0
246803,0,0
246904,14709,0
247006,23133,844
247107,12852,0
247204,36108,13819
247308,12852,0
247410,12852,0
247510,0,0
247612,12852,0
247713,12852,0
247814,12852,0
247915,12852,0
248017,11566,0
248117,14137,0
248218,0,0
248319,12852,0
248421,23133,844
248523,12852,0
248624,12852,0
248725,12852,0
248827,12852,0
248928,12852,0
249028,0,0
249129,23133,844
249230,12852,0
249331,12852,0
249436,12852,0
249530,317750,295461
249633,0,0
249736,14137,0
249835,25704,3415
249934,12852,0
250035,12852,0
250135,23133,844
250236,23133,844
250337,0,0
250434,162486,140197
250538,12852,0
250640,25704,3415
250742,12852,0
250839,15144,0
250939,23133,844
251040,0,0
251141,12852,0
251244,12852,0
251342,13767,0
251443,14137,0
251544,12852,0
251596,25704,3415
251696,14137,0
251798,12852,0
251898,34700,12411
252001,11566,0
252101,24781,2492
252202,12852,0
252303,12852,0
252405,0,0
252507,23133,844
252617,41303,19014
252703,198594,176305
252808,0,0
252908,0,0
253012,11566,0
253109,14137,0
253210,0,0
253310,0,0
253411,25704,3415
253512,0,0
253613,14709,0
253714,0,0
253815,14709,0
253916,23133,844
254012,39718,17429
254115,12852,0
254216,0,0
254316,25704,3415
254417,12852,0
254518,24781,2492
254619,0,0
254721,14137,0
254823,34700,12411
254925,12852,0
255024,25704,3415
255125,23133,844
255226,12852,0
255327,12852,0
255429,12852,0
255529,12852,0
255631,0,0
255732,0,0
255833,11566,0
255934,12852,0
256036,0,0
256138,12852,0
256239,0,0
256340,0,0
256442,0,0
256544,0,0
256643,23133,844
256743,0,0
256844,0,0
256945,12852,0
257047,0,0
257151,0,0
257249,15144,0
257349,12852,0
257450,0,0
257560,12852,0
257648,119156,96867
257751,12852,0
257852,25704,3415
257955,25704,3415
258055,12852,0
258156,12852,0
258257,0,0
258358,23133,844
258459,12852,0
258561,12852,0
258660,12852,0
258762,12852,0
258861,25704,3415
258963,23133,844
259063,0,0
259163,13767,0
259264,12852,0
259365,0,0
259466,12852,0
259567,23133,844
259668,0,0
259768,23133,844
259870,12852,0
259971,0,0
260082,0,0
260171,15144,0
260272,12852,0
260373,20563,0
260473,0,0
260577,23133,844
260677,0,0
260781,0,0
260877,0,0
260929,42411,20122
261025,72216,49927
261129,0,0
261230,12852,0
261332,12852,0
261431,23133,844
261532,34700,12411
261633,12852,0
261734,34700,12411
261839,0,0
261936,14137,0
262037,23133,844
262138,12852,0
262241,0,0
262340,23133,844
262441,0,0
262543,12852,0
262643,12852,0
262744,15422,0
262849,11566,0
262947,14137,0
263047,0,0
263148,12852,0
263249,0,0
263354,12852,0
263451,14137,0
263551,25704,3415
263652,14709,0
263754,14709,0
263858,12852,0
263955,25704,3415
264055,25704,3415
264155,12852,0
264256,23133,844
264358,12852,0
264461,15144,0
264556,36108,13819
264659,12852,0
264760,14137,0
264862,25704,3415
264962,12852,0
265062,0,0
265164,0,0
265265,12852,0
265366,12852,0
265471,14137,0
265566,24781,2492
265667,0,0
265767,0,0
265871,23133,844
265969,25704,3415
266070,14137,0
266171,12852,0
266273,25704,3415
266374,12852,0
266474,0,0
266575,12852,0
266676,25704,3415
266778,23133,844
266878,12852,0
266976,28274,5985
267077,12852,0
267178,12852,0
267281,14137,0
267380,23133,844
267480,14137,0
267581,23133,844
267682,0,0
267782,23133,844
267883,12852,0
267981,22483,194
268084,12852,0
268184,12852,0
268286,0,0
268385,13767,0
268485,14709,0
268585,12852,0
268686,14137,0
268786,12852,0
268887,0,0
268989,12852,0
269091,292474,270185
269193,361080,338791
269299,361080,338791
269401,0,0
269504,11566,0
269604,26476,4187
269707,0,0
269807,12852,0
269906,38556,16267
270006,25704,3415
270109,0,0
270209,25704,3415
270309,14709,0
270359,25704,3415
270461,25704,3415
270559,0,0
270660,15144,0
270760,0,0
270861,0,0
270962,23133,844
271062,12852,0
271165,12852,0
271262,180540,158251
271365,0,0
271465,12852,0
271564,0,0
271665,25704,3415
271765,12852,0
271869,0,0
271967,12852,0
272068,14137,0
272169,12852,0
272275,12852,0
272371,25704,3415
272473,25704,3415
272572,14137,0
272673,23133,844
272776,0,0
272874,0,0
272975,14137,0
273075,23133,844
273176,14137,0
273277,12852,0
273377,23133,844
273478,14137,0
273579,12852,0
273682,12852,0
273779,14137,0
273879,25704,3415
273980,23133,844
274077,133599,111310
274185,11566,0
274291,328582,306293
274390,223869,201580
274489,144432,122143
274593,23133,844
274696,0,0
274798,23133,844
274892,48465,26176
274994,0,0
275095,0,0
275201,23133,844
275298,0,0
275398,23133,844
275499,0,0
275599,23133,844
275707,0,0
275803,25704,3415
275901,14137,0
276002,0,0
276103,11566,0
276213,0,0
276305,0,0
276405,12852,0
276508,0,0
276608,12852,0
276709,12852,0
276809,12852,0
276909,25704,3415
277011,23133,844
277112,0,0
277212,25704,3415
277312,25704,3415
277414,0,0
277516,20563,0
277615,12852,0
277716,25704,3415
277816,14137,0
277917,12852,0
278018,12852,0
278118,15677,0
278220,12852,0
278323,12852,0
278418,108324,86035
278524,14137,0
278622,12852,0
278721,0,0
278822,12852,0
278923,25704,3415
279025,0,0
279125,13767,0
279226,16670,0
279323,36108,13819
279428,0,0
279528,12852,0
279629,23133,844
279728,14137,0
279828,14137,0
279929,12852,0
280032,34700,12411
280133,0,0
280233,23133,844
280333,14137,0
280433,14137,0
280537,14137,0
280635,23133,844
280735,34700,12411
280835,12852,0
280935,14137,0
281037,12852,0
281135,25704,3415
281236,14137,0
281337,0,0
281437,23133,844
281538,12852,0
281639,13767,0
281742,0,0
281845,70762,48473
281941,78385,56096
282042,23133,844
282142,0,0
282244,12852,0
282345,0,0
282445,12852,0
282545,25704,3415
282645,12852,0
282746,23133,844
282848,0,0
282947,14709,0
283048,14137,0
283148,0,0
283249,23133,844
283354,0,0
283450,25704,3415
283550,0,0
283650,11566,0
283752,28274,5985
283851,0,0
283952,23133,844
284052,12852,0
284152,72216,49927
284253,12852,0
284306,42411,20122
284407,14137,0
284509,23133,844
284608,0,0
284707,25704,3415
284807,14137,0
284908,25704,3415
285022,23133,844
285107,43329,21040
285211,15422,0
285311,34700,12411
285413,38556,16267
285512,25704,3415
285612,25704,3415
285713,12852,0
285814,25704,3415
285915,12852,0
286017,0,0
286117,12852,0
286217,12852,0
286318,12852,0
286422,0,0
286519,12852,0
286620,12852,0
286722,14137,0
286820,25704,3415
286921,12852,0
287022,0,0
287122,37172,14883
287223,12852,0
287325,0,0
287423,25704,3415
287524,0,0
287625,23133,844
287726,14137,0
287828,12852,0
287927,16180,0
288028,12852,0
288128,25704,3415
288232,0,0
288328,12852,0
288429,14137,0
288529,0,0
288633,23133,844
288730,19459,0
288830,17690,0
288932,12852,0
289033,12852,0
289132,25704,3415
289234,14137,0
289334,14137,0
289435,25704,3415
289534,70762,48473
289634,14137,0
289736,12852,0
289836,12852,0
289937,12852,0
290038,14137,0
290140,12852,0
290241,13767,0
290339,18337,0
290441,12852,0
290541,24781,2492
290642,0,0
290743,23133,844
290843,0,0
290942,14137,0
291043,14137,0
291144,12852,0
291245,12852,0
291345,14137,0
291444,12852,0
291546,23133,844
291646,0,0
291748,12852,0
291849,12852,0
291948,25704,3415
292049,14709,0
292151,12852,0
292247,119156,96867
292350,12852,0
292450,14709,0
292551,0,0
292651,25704,3415
292753,0,0
292853,32130,9841
292953,25704,3415
293060,0,0
293155,28274,5985
293255,0,0
293356,12852,0
293458,12852,0
293556,23133,844
293659,0,0
293759,0,0
293862,0,0
293962,12852,0
294061,12852,0
294163,0,0
294263,14709,0
294364,12852,0
294465,0,0
294570,12852,0
294667,12852,0
294767,12852,0
294868,0,0
294969,11566,0
295073,12852,0
295171,12852,0
295272,0,0
295372,25704,3415
295475,25704,3415
295573,25704,3415
295672,53071,30782
295775,12852,0
295876,12852,0
295977,0,0
296080,12852,0
296177,25704,3415
296278,0,0
296379,12852,0
296479,0,0
296579,0,0
296681,12852,0
296782,11566,0
296882,0,0
296983,0,0
297090,12852,0
297185,0,0
297286,0,0
297387,12852,0
297488,0,0
297592,12852,0
297689,34700,12411
297789,14137,0
297888,13767,0
297988,25704,3415
298090,12852,0
298192,12852,0
298291,16180,0
298392,0,0
298493,32130,9841
298594,0,0
298695,23133,844
298795,0,0
298897,13767,0
298997,79437,57148
299098,34700,12411
299201,12852,0
299301,14709,0
299402,14137,0
299502,12852,0
299602,14137,0
299703,23133,844
299804,12852,0
299904,14137,0
300006,23133,844
300107,0,0
300209,23133,844
300311,14137,0
300409,180540,158251
300509,259977,237688
300609,324972,302683
300709,39718,17429
300810,0,0
300910,361080,338791
301011,361080,338791
301111,39718,17429
301211,39718,17429
301312,39718,17429
301413,64994,42705
