Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175503,0,0
175606,13767,0
175707,12852,0
175809,12852,0
175909,13767,0
176010,12852,0
176112,23133,0
176210,93681,44727
176313,12852,0
176413,14137,0
176514,23133,0
176615,12852,0
176716,12852,0
176818,0,0
176919,23133,0
176969,0,0
177072,0,0
177171,29418,0
177269,227480,178526
177374,23133,0
177473,15422,0
177573,12852,0
177670,39718,0
177775,23133,0
177882,12852,0
177976,28274,0
178076,25704,0
178180,25704,0
178278,198594,149640
178377,108324,59370
178480,12852,0
178580,14137,0
178681,0,0
178781,28274,0
178882,25704,0
178983,23133,0
179087,12852,0
179184,14137,0
179285,12852,0
179386,198594,149640
179486,64260,15306
179590,12852,0
179688,34700,0
179789,0,0
179890,0,0
179991,12852,0
180093,0,0
180192,28218,0
180290,0,0
180393,22028,0
180494,12852,0
180596,13767,0
180696,0,0
180798,25704,0
180897,12852,0
180999,12852,0
181096,36108,0
181200,0,0
181325,252756,203802
181400,57834,8880
181502,15422,0
181603,12852,0
181706,25704,0
181804,0,0
181905,12852,0
182006,0,0
182107,23133,0
182210,12852,0
182308,0,0
182409,288864,239910
182513,0,0
182614,0,0
182728,14152,0
182815,0,0
182916,11566,0
183017,12852,0
183118,12852,0
183220,12852,0
183322,144432,95478
183420,238312,189358
183523,0,0
183626,0,0
183725,11566,0
183825,0,0
183928,23133,0
184034,12852,0
184128,0,0
184228,12852,0
184334,14137,0
184431,361080,312126
184535,38556,0
184631,25497,0
184734,23133,0
184835,0,0
184937,12852,0
185038,11566,0
185139,12852,0
185239,12852,0
185339,0,0
185440,14709,0
185542,23133,0
185643,0,0
185743,12852,0
185844,0,0
185945,12852,0
186051,11566,0
186147,14709,0
186249,12852,0
186345,39718,0
186445,198594,149640
186550,23133,0
186651,13767,0
186752,0,0
186853,12852,0
186952,25704,0
187054,0,0
187154,13767,0
187254,25704,0
187354,13238,0
187454,158875,109921
187553,173490,124536
187658,0,0
187709,42411,0
187809,14709,0
187910,12852,0
188013,12852,0
188107,39718,0
188211,11566,0
188312,14137,0
188442,53071,4117
188514,306918,257964
188616,12852,0
188718,0,0
188818,23133,0
188918,0,0
189021,23133,0
189120,14137,0
189221,0,0
189321,23133,0
189422,12852,0
189519,317750,268796
189622,47764,0
189722,0,0
189824,12852,0
189924,14137,0
190025,23133,0
190126,12852,0
190228,12852,0
190328,13767,0
190429,25704,0
190530,32130,0
190635,23133,0
190730,29418,0
190831,14137,0
190932,14137,0
191034,23133,0
191134,25704,0
191234,25704,0
191335,12852,0
191431,36108,0
191539,12852,0
191637,180540,131586
191733,198594,149640
191838,32130,0
191940,14137,0
192039,14137,0
192139,25704,0
192241,14137,0
192342,12852,0
192442,12852,0
192542,13767,0
192643,64994,16040
192742,317750,268796
192844,14709,0
192948,11566,0
193048,16180,0
193148,12852,0
193249,23133,0
193350,0,0
193451,25704,0
193558,129988,81034
193648,158875,109921
193750,36108,0
193853,23133,0
193954,13767,0
194054,13767,0
194156,12852,0
194257,0,0
194358,23133,0
194459,0,0
194560,38556,0
194659,227480,178526
194761,13767,0
194862,0,0
194962,23133,0
195065,12852,0
195160,129988,81034
195264,12852,0
195364,34700,0
195465,0,0
195566,13767,0
195667,12852,0
195768,12852,0
195869,13767,0
195971,0,0
196072,24781,0
196173,12852,0
196273,0,0
196376,23133,0
196477,0,0
196579,12852,0
196689,252756,203802
196775,119156,70202
196881,0,0
196980,34700,0
197081,0,0
197182,25704,0
197289,23133,0
197385,14137,0
197486,14137,0
197586,32130,0
197686,39718,0
197787,158875,109921
197886,48212,0
197989,13238,0
198090,0,0
198191,0,0
198294,12852,0
198394,23133,0
198500,12852,0
198595,0,0
198702,209426,160472
198795,70686,21732
198847,22028,0
198949,12852,0
199048,0,0
199149,23133,0
199249,12852,0
199350,12852,0
199450,23133,0
199552,0,0
199652,12852,0
199750,278031,229077
199850,278031,229077
199952,13238,0
200053,12852,0
200155,0,0
200255,12852,0
200357,12852,0
200458,23133,0
200558,12852,0
200658,25704,0
200758,70762,21808
200862,30288,0
200960,34700,0
201062,0,0
201163,23133,0
201263,25704,0
201366,13767,0
201465,15422,0
201565,32130,0
201667,28274,0
201763,108324,59370
201863,324972,276018
201966,38556,0
202068,14137,0
202169,32130,0
202266,64994,16040
202372,0,0
202470,25704,0
202571,12852,0
202672,0,0
202776,23133,0
202873,0,0
202973,34700,0
203074,14137,0
203174,12852,0
203275,0,0
203376,12852,0
203476,25704,0
203578,0,0
203678,12852,0
203790,34700,0
203880,278031,229077
203985,12852,0
204085,11566,0
204186,0,0
204287,13767,0
204389,12390,0
204491,12852,0
204591,12852,0
204691,14137,0
204801,25704,0
204897,288864,239910
204995,25704,0
205096,14137,0
205199,32130,0
205306,0,0
205399,14137,0
205500,14137,0
205601,14137,0
205702,12852,0
205802,38919,0
205902,63686,14732
206002,12852,0
206113,194983,146029
206203,42411,0
206305,23133,0
206406,12852,0
206513,11566,0
206608,0,0
206708,12852,0
206809,15677,0
206922,324972,276018
207008,205815,156861
207113,11566,0
207216,12852,0
207317,0,0
207416,0,0
207516,0,0
207616,12390,0
207718,0,0
207822,0,0
207920,223869,174915
208017,129988,81034
208121,23133,0
208222,14137,0
208322,12852,0
208423,0,0
208524,0,0
208626,0,0
208731,0,0
208827,12852,0
208934,57834,8880
209029,317750,268796
209126,180540,131586
209227,108324,59370
209332,12852,0
209432,0,0
209533,12852,0
209633,23133,0
209737,11566,0
209834,12852,0
209935,0,0
210036,28274,0
210086,0,0
210187,34700,0
210288,14137,0
210389,12852,0
210489,15144,0
210588,14137,0
210688,25704,0
210789,0,0
210896,12852,0
210991,58837,9883
211103,38919,0
211190,361080,312126
211292,17690,0
211403,11566,0
211494,17244,0
211595,12852,0
211696,0,0
211798,23133,0
211900,12852,0
212000,252756,203802
212095,180540,131586
212199,12852,0
212299,13767,0
212402,0,0
212502,12852,0
212603,14137,0
212701,50012,1058
212802,12852,0
212904,0,0
213016,63349,14395
213104,361080,312126
213207,20563,0
213307,0,0
213408,14137,0
213509,23133,0
213609,12852,0
213712,0,0
213812,12852,0
213912,0,0
214015,12852,0
214116,278031,229077
214217,25704,0
214319,23133,0
214419,14709,0
214520,12852,0
214622,0,0
214724,32130,0
214823,13767,0
214925,12852,0
215025,0,0
215125,23133,0
215228,12852,0
215327,12852,0
215428,12852,0
215528,14137,0
215629,23133,0
215730,12852,0
215831,12852,0
215931,12852,0
216031,25704,0
216149,299696,250742
216232,70686,21732
216332,0,0
216433,14709,0
216533,0,0
216634,23133,0
216738,0,0
216837,13767,0
216938,13767,0
217036,108324,59370
217135,158875,109921
217236,162486,113532
217341,0,0
217441,14137,0
217541,23133,0
217642,25704,0
217743,34700,0
217845,12852,0
217945,0,0
218045,26476,0
218147,119156,70202
218243,361080,312126
218344,158875,109921
218447,23133,0
218548,25704,0
218654,12852,0
218750,14137,0
218850,25704,0
218951,0,0
219053,12852,0
219153,56447,7493
219255,361080,312126
219356,38556,0
219457,15422,0
219556,14137,0
219656,12852,0
219779,12852,0
219854,119156,70202
219958,13238,0
220060,0,0
220162,23133,0
220262,0,0
220363,23133,0
220465,0,0
220566,14137,0
220668,23133,0
220766,14137,0
220868,23133,0
220968,14137,0
221069,32130,0
221205,14137,0
221270,361080,312126
221371,34419,0
221477,12852,0
221573,12852,0
221673,25704,0
221776,12852,0
221882,0,0
221977,23133,0
222077,0,0
222175,72216,23262
222276,108324,59370
222376,129988,81034
222480,14137,0
222580,0,0
222683,0,0
222788,11566,0
222885,12852,0
222986,12852,0
223086,0,0
223187,12852,0
223306,361080,312126
223385,119156,70202
223485,72216,23262
223589,0,0
223695,12852,0
223790,0,0
223890,23133,0
223992,14137,0
224041,0,0
224142,42411,0
224245,12852,0
224341,238312,189358
224443,38556,0
224544,23133,0
224653,25704,0
224748,12852,0
224849,12852,0
224950,12852,0
225050,12852,0
225150,12852,0
225254,0,0
225358,324972,276018
225449,129988,81034
225552,14137,0
225653,15144,0
225754,25704,0
225855,0,0
225958,12852,0
226055,12852,0
226156,23133,0
226257,0,0
226356,180540,131586
226456,317750,268796
226559,0,0
226664,0,0
226758,64994,16040
226864,12852,0
226965,12852,0
227066,12852,0
227167,23133,0
227268,0,0
227365,144432,95478
227470,0,0
227569,14137,0
227670,12852,0
227771,12852,0
227872,12852,0
227978,0,0
228073,34700,0
228173,14137,0
228274,23133,0
228390,144432,95478
228473,278031,229077
228576,12852,0
228684,11566,0
228777,38556,0
228878,12852,0
228978,25704,0
229079,23133,0
229179,12852,0
229280,12852,0
229381,12852,0
229480,180540,131586
229582,28274,0
229683,14137,0
229785,23133,0
229886,23133,0
229987,0,0
230089,12852,0
230185,36108,0
230289,12852,0
230421,38556,0
230490,238312,189358
230591,0,0
230692,23133,0
230793,0,0
230896,0,0
230998,11566,0
231099,14137,0
231200,23133,0
231302,0,0
231403,20563,0
231499,119156,70202
231602,12852,0
231704,0,0
231805,23133,0
231906,23133,0
232011,0,0
232108,34700,0
232208,12852,0
232308,23133,0
232410,0,0
232509,25704,0
232610,23133,0
232710,23133,0
232811,0,0
232913,20563,0
233014,0,0
233114,12852,0
233216,12852,0
233317,12852,0
233413,158875,109921
233520,144638,95684
233615,79437,30483
233724,11566,0
233816,79437,30483
233923,0,0
234028,0,0
234123,0,0
234223,12852,0
234326,0,0
234427,12852,0
234528,51734,2780
234633,361080,312126
234731,148042,99088
234835,0,0
234939,12852,0
235043,11566,0
235140,0,0
235193,42411,0
235289,12852,0
235389,0,0
235490,0,0
235638,209426,160472
235691,20563,0
235792,25704,0
235893,14137,0
235993,32130,0
236093,0,0
236194,14137,0
236294,12852,0
236395,34700,0
236497,12852,0
236609,238312,189358
236694,252756,203802
236798,0,0
236900,12852,0
237002,0,0
237106,0,0
237206,12852,0
237302,38919,0
237405,11566,0
237507,11566,0
237611,77838,28884
237710,259977,211023
237813,0,0
237919,0,0
238015,16180,0
238116,12852,0
238219,12852,0
238318,0,0
238421,20563,0
238518,180540,131586
238622,144432,95478
238720,361080,312126
238823,23133,0
238926,12852,0
239026,14137,0
239126,0,0
239228,23133,0
239328,14137,0
239431,12852,0
239530,12852,0
239631,12852,0
239733,12852,0
239834,12852,0
239936,12852,0
240037,14137,0
240138,12852,0
240240,12852,0
240338,12852,0
240440,12852,0
240543,11566,0
240662,57834,8880
240749,317750,268796
240842,317750,268796
240942,72216,23262
241047,12852,0
241146,12852,0
241247,0,0
241351,13238,0
241449,0,0
241549,12852,0
241651,12852,0
241749,317750,268796
241848,216648,167694
241952,20563,0
242053,12852,0
242154,0,0
242258,11566,0
242356,34700,0
242456,0,0
242558,0,0
242658,0,0
242760,33341,0
242859,25704,0
242960,14137,0
243062,12852,0
243165,12852,0
243263,23133,0
243366,0,0
243466,0,0
243568,0,0
243663,36108,0
243770,153438,104484
243875,361080,312126
243932,361080,312126
244025,252756,203802
244129,12852,0
244230,14137,0
244330,12852,0
244431,25704,0
244534,25704,0
244633,25704,0
244735,12852,0
244835,25704,0
244936,0,0
245037,14137,0
245138,0,0
245238,12852,0
245339,23133,0
245440,28274,0
245543,11566,0
245643,14137,0
245745,14137,0
245851,292474,243520
245942,90270,41316
246047,23133,0
246148,20563,0
246248,0,0
246349,0,0
246449,20563,0
246552,12852,0
246649,12852,0
246751,12852,0
246850,108324,59370
246949,238312,189358
247055,12852,0
247155,23133,0
247256,12852,0
247356,12852,0
247457,0,0
247568,11566,0
247654,79437,30483
247759,32130,0
247859,34700,0
247960,12852,0
248061,23133,0
248162,0,0
248263,12852,0
248363,13767,0
248466,12852,0
248565,12852,0
248666,12852,0
248764,39718,0
248863,180540,131586
248969,23133,0
249069,14137,0
249169,23133,0
249269,12852,0
249371,12852,0
249473,12852,0
249572,14137,0
249674,13767,0
249775,13767,0
249875,12852,0
249977,12852,0
250077,12852,0
250178,23133,0
250277,0,0
250379,12852,0
250480,23133,0
250579,0,0
250680,12852,0
250780,0,0
250883,29418,0
250980,238312,189358
251085,0,0
251181,101989,53035
251284,23133,0
251385,0,0
251487,12852,0
251587,12852,0
251688,0,0
251789,23133,0
251889,12852,0
251990,23133,0
252092,0,0
252192,14709,0
252293,12852,0
252394,12852,0
252495,12852,0
252596,0,0
252698,23133,0
252797,12852,0
252898,0,0
252999,23133,0
253100,12852,0
253202,0,0
253300,12852,0
253401,15677,0
253501,144432,95478
253603,20563,0
253705,0,0
253807,12852,0
253902,36108,0
254012,238312,189358
254103,97491,48537
254207,0,0
254308,23133,0
254408,12852,0
254508,14709,0
254609,11566,0
254710,0,0
254808,36108,0
254912,0,0
255013,13767,0
255112,24781,0
255213,0,0
255313,0,0
255416,12852,0
255516,13767,0
255617,12852,0
255719,28218,0
255820,0,0
255920,0,0
256020,12852,0
256121,13767,0
256223,23133,0
256324,15144,0
256424,0,0
256525,11566,0
256625,14709,0
256676,0,0
256777,24781,0
256878,14137,0
256978,14137,0
257079,25704,0
257180,12852,0
257279,12852,0
257380,0,0
257480,14709,0
257582,11566,0
257684,0,0
257784,12852,0
257885,15144,0
257985,14709,0
258086,23133,0
258189,0,0
258283,72216,23262
258387,34700,0
258487,12852,0
258588,25704,0
258688,12852,0
258789,24781,0
258892,0,0
258990,79437,30483
259094,0,0
259194,13767,0
259295,12852,0
259396,12852,0
259497,12852,0
259599,12852,0
259699,12852,0
259799,0,0
259901,11566,0
260002,12852,0
260103,25704,0
260205,11566,0
260304,0,0
260405,0,0
260506,0,0
260607,20563,0
260708,0,0
260813,0,0
260911,23133,0
261011,14137,0
261112,0,0
261214,23133,0
261318,0,0
261416,12852,0
261517,12852,0
261619,0,0
261722,23133,0
261819,23133,0
261919,0,0
262021,12852,0
262122,13238,0
262226,0,0
262324,14137,0
262426,23133,0
262528,0,0
262631,25704,0
262729,23133,0
262829,12852,0
262930,23133,0
263031,12852,0
263134,0,0
263232,34700,0
263332,0,0
263433,0,0
263535,0,0
263636,0,0
263737,20563,0
263840,0,0
263940,0,0
264042,34700,0
264145,25704,0
264244,28274,0
264345,32130,0
264443,28274,0
264543,14709,0
264645,12852,0
264745,34700,0
264846,12852,0
264948,0,0
265049,34700,0
265148,0,0
265249,0,0
265348,34700,0
265450,14137,0
265547,36108,0
265650,12852,0
265751,13767,0
265852,14137,0
265953,12852,0
266055,12852,0
266162,23133,0
266257,15144,0
266358,12852,0
266460,0,0
266562,25704,0
266661,23133,0
266711,32130,0
266813,12852,0
266910,14137,0
267011,12852,0
267112,25704,0
267212,23133,0
267314,12852,0
267413,14137,0
267516,12852,0
267616,0,0
267717,13767,0
267818,0,0
267920,23133,0
268018,12852,0
268119,34700,0
268219,14137,0
268320,12852,0
268421,0,0
268521,24781,0
268622,12852,0
268722,38556,0
268824,12852,0
268925,15144,0
269021,119156,70202
269125,23133,0
269228,12852,0
269330,12852,0
269429,25704,0
269529,12852,0
269629,12852,0
269730,12852,0
269835,12852,0
269933,14137,0
270032,0,0
270133,12852,0
270234,0,0
270334,12852,0
270435,23133,0
270536,38556,0
270636,34700,0
270736,28274,0
270840,23133,0
270938,14137,0
271038,28274,0
271139,34700,0
271239,34700,0
271347,12852,0
271440,17651,0
271541,25704,0
271644,28274,0
271746,23133,0
271844,34700,0
271945,14137,0
272045,0,0
272146,23133,0
272245,25704,0
272345,11566,0
272448,0,0
272544,144432,95478
272647,0,0
272751,12852,0
272849,15144,0
272950,23133,0
273051,14137,0
273152,24781,0
273255,12852,0
273354,14137,0
273454,12852,0
273555,0,0
273655,24781,0
273755,14137,0
273860,23133,0
273956,34700,0
274055,39718,0
274155,144432,95478
274261,12852,0
274360,0,0
274461,14137,0
274560,12852,0
274660,23133,0
274763,0,0
274861,29418,0
274962,14137,0
275062,14709,0
275164,25704,0
275266,0,0
275363,23133,0
275464,14137,0
275566,12852,0
275666,23133,0
275767,12852,0
275866,14137,0
275969,12852,0
276064,79437,30483
276168,0,0
276268,14137,0
276371,12852,0
276471,23133,0
276571,27535,0
276670,16180,0
276772,12852,0
276872,12852,0
276975,14137,0
277073,13767,0
277174,0,0
277275,23133,0
277377,14137,0
277478,12852,0
277577,23133,0
277680,12852,0
277781,15144,0
277881,14137,0
277983,34700,0
278082,25704,0
278182,0,0
278283,12852,0
278383,0,0
278488,12852,0
278585,14137,0
278685,23133,0
278787,13767,0
278888,0,0
278991,0,0
279090,25704,0
279189,25704,0
279289,12852,0
279393,14137,0
279489,129988,81034
279592,0,0
279692,14137,0
279793,23133,0
279894,23133,0
279995,14137,0
280099,11566,0
280195,25704,0
280296,0,0
280397,14137,0
280500,23133,0
280598,15422,0
280699,28274,0
280800,34700,0
280899,0,0
280998,32130,0
281099,23133,0
281200,14137,0
281300,23133,0
281402,12852,0
281502,32130,0
281602,12852,0
281704,12852,0
281805,25704,0
281907,0,0
282007,12852,0
282109,25704,0
282208,20563,0
282313,12852,0
282407,16180,0
282508,12852,0
282608,23133,0
282713,12852,0
282807,119156,70202
282911,11566,0
283010,16180,0
283111,0,0
283212,25704,0
283315,23133,0
283415,14137,0
283512,108324,59370
283615,0,0
283716,23133,0
283817,14137,0
283916,14137,0
284016,14709,0
284117,14137,0
284218,0,0
284321,23133,0
284420,12852,0
284522,12852,0
284622,0,0
284673,0,0
284773,23133,0
284874,25704,0
284975,0,0
285078,0,0
285178,15144,0
285279,23133,0
285379,14137,0
285480,12852,0
285581,12852,0
285681,16670,0
285781,34700,0
285882,0,0
285982,16180,0
286086,12852,0
286186,11566,0
286287,0,0
286386,36675,0
286487,12852,0
286588,12852,0
286697,0,0
286790,17244,0
286892,12852,0
286991,25704,0
287091,0,0
287195,23133,0
287295,12852,0
287398,12852,0
287495,14137,0
287595,14709,0
287696,12852,0
287797,14709,0
287899,12852,0
288000,12852,0
288101,0,0
288202,23133,0
288303,16180,0
288404,12852,0
288504,14137,0
288605,12852,0
288706,25704,0
288807,0,0
288912,25704,0
289009,25704,0
289110,12852,0
289210,15422,0
289310,12852,0
289415,23133,0
289513,25704,0
289613,14137,0
289714,28274,0
289823,23133,0
289914,21228,0
290015,28274,0
290116,0,0
290218,34700,0
290318,23133,0
290419,16521,0
290520,25704,0
290621,23133,0
290724,12852,0
290821,15144,0
290923,25704,0
291023,14137,0
291124,14137,0
291227,11566,0
291326,28274,0
291425,12852,0
291526,14137,0
291629,12852,0
291728,14137,0
291828,34700,0
291929,38556,0
292031,25704,0
292131,38556,0
292232,14137,0
292335,14137,0
292433,25704,0
292534,25704,0
292636,12852,0
292735,28274,0
292836,25704,0
292937,28274,0
293039,0,0
293138,28274,0
293243,23133,0
293339,39616,0
293442,28274,0
293543,34700,0
293642,14137,0
293744,14137,0
293844,38556,0
293945,25704,0
294049,23133,0
294146,28274,0
294246,12852,0
294347,14137,0
294448,14137,0
294548,25704,0
294649,37172,0
294751,12852,0
294851,15422,0
294954,12852,0
295053,28274,0
295153,34700,0
295254,14137,0
295356,34700,0
295456,14137,0
295556,32130,0
295656,15422,0
295756,23133,0
295861,14137,0
295958,25704,0
296058,23133,0
296159,12852,0
296259,38556,0
296362,12852,0
296411,51408,2454
296513,0,0
296615,23133,0
296713,15422,0
296814,23133,0
296917,38556,0
297020,34700,0
297119,0,0
297220,25704,0
297321,23133,0
297421,23133,0
297522,14137,0
297622,25704,0
297723,28274,0
297823,12852,0
297923,23133,0
298028,0,0
298124,25704,0
298226,12852,0
298328,12852,0
298427,14137,0
298528,34700,0
298629,14137,0
298730,23133,0
298833,0,0
298932,38556,0
299032,23133,0
299132,25704,0
299234,14137,0
299334,20563,0
299435,14137,0
299535,12852,0
299636,25704,0
299739,12852,0
299837,25704,0
299938,0,0
300038,0,0
300142,14137,0
300236,32497,0
300342,25704,0
300438,238312,189358
300538,72216,23262
300639,198594,149640
300738,64994,16040
300844,36108,0
300939,39718,0
301039,36108,0
301140,72216,23262
301241,64994,16040
301340,72216,23262
301440,64994,16040
