Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178895,25704,0
178997,14137,0
179093,158875,0
179196,12852,0
179309,79607,0
179396,317750,0
179502,14137,0
179599,12852,0
179699,14709,0
179800,14709,0
179901,23133,0
180002,0,0
180101,13767,0
180202,25704,0
180303,23133,0
180352,270810,0
180453,317750,0
180554,20563,0
180656,25704,0
180756,25704,0
180857,12852,0
180957,14137,0
181059,11566,0
181160,12852,0
181260,14137,0
181367,180540,0
181460,205815,0
181564,11566,0
181664,23133,0
181773,12852,0
181865,14137,0
181969,23133,0
182062,39718,0
182165,14137,0
182267,32130,0
182373,12852,0
182470,361080,0
182573,38556,0
182672,0,0
182778,0,0
182874,28274,0
182976,12852,0
183075,12852,0
183179,11566,0
183276,25704,0
183377,0,0
183480,11566,0
183578,0,0
183679,11566,0
183780,12852,0
183883,0,0
183982,12852,0
184082,0,0
184185,0,0
184304,56209,0
184393,361080,0
184488,28274,0
184588,12852,0
184689,25704,0
184790,0,0
184891,13767,0
184992,0,0
185093,23133,0
185195,0,0
185296,12852,0
185393,180540,0
185498,38556,0
185597,45433,0
185698,12852,0
185799,0,0
185899,34700,0
186000,12852,0
186101,12852,0
186202,0,0
186303,23133,0
186404,0,0
186505,12852,0
186605,23133,0
186707,0,0
186809,0,0
186909,24781,0
187010,12852,0
187110,12852,0
187210,13767,0
187311,0,0
187420,227480,0
187513,56548,0
187615,23133,0
187722,23133,0
187815,0,0
187916,14137,0
188017,23133,0
188117,0,0
188220,0,0
188319,38556,0
188420,23133,0
188520,0,0
188621,23133,0
188722,12852,0
188822,0,0
188923,0,0
189022,11566,0
189124,0,0
189225,0,0
189330,25704,0
189426,324972,0
189530,89964,0
189631,0,0
189736,12852,0
189833,12852,0
189934,0,0
190037,23133,0
190139,14137,0
190238,0,0
190338,0,0
190439,12852,0
190539,0,0
190644,11566,0
190741,0,0
190843,0,0
190895,25704,0
190995,12852,0
191096,0,0
191197,23133,0
191297,12852,0
191399,0,0
191496,144432,0
191595,216648,0
191699,23133,0
191801,14137,0
191900,12390,0
192001,0,0
192101,14709,0
192203,0,0
192306,23133,0
192400,108324,0
192504,51408,0
192604,198594,0
192705,51408,0
192807,23133,0
192907,0,0
193009,11566,0
193108,12852,0
193209,0,0
193311,0,0
193412,0,0
193531,34700,0
193612,79437,0
193716,11566,0
193816,38556,0
193918,34700,0
194019,0,0
194120,0,0
194222,0,0
194323,23133,0
194423,0,0
194522,36108,0
194622,361080,0
194722,324972,0
194826,12852,0
194923,119156,0
195029,11566,0
195128,0,0
195228,12852,0
195329,12852,0
195430,0,0
195536,11566,0
195641,12852,0
195731,72216,0
195834,12852,0
195935,317750,0
196034,324972,0
196133,288864,0
196233,278031,0
196339,11566,0
196438,14137,0
196539,12852,0
196640,25704,0
196741,12852,0
196843,12852,0
196944,23133,0
197045,0,0
197146,23133,0
197243,119156,0
197343,72216,0
197448,23133,0
197548,14137,0
197648,14137,0
197750,12852,0
197849,0,0
197950,26476,0
198051,0,0
198152,23133,0
198255,0,0
198356,12852,0
198456,0,0
198556,23133,0
198667,70762,0
198759,288864,0
198856,72216,0
198962,12852,0
199060,23133,0
199161,25704,0
199261,17690,0
199365,28274,0
199465,0,0
199562,209426,0
199664,0,0
199769,324972,0
199866,144432,0
199974,14137,0
200071,0,0
200171,25704,0
200273,14137,0
200373,12852,0
200475,38556,0
200574,12852,0
200687,97491,0
200773,99104,0
200873,144432,0
200976,25704,0
201079,0,0
201180,12852,0
201280,23133,0
201381,12852,0
201483,14137,0
201582,0,0
201682,25704,0
201781,198594,0
201884,34700,0
201986,32130,0
202085,14137,0
202185,25704,0
202286,12852,0
202387,34700,0
202492,12852,0
202588,15422,0
202689,23133,0
202791,16521,0
202893,11566,0
202991,15422,0
203092,14137,0
203192,23133,0
203293,0,0
203396,23133,0
203494,28274,0
203546,20563,0
203645,14137,0
203745,28274,0
203879,70762,0
203950,361080,0
204045,144432,0
204146,238312,0
204250,0,0
204356,25704,0
204452,23133,0
204551,14137,0
204652,12852,0
204753,23133,0
204851,158875,0
204954,180540,0
205054,25704,0
205157,14137,0
205258,12852,0
205359,12852,0
205461,12852,0
205559,25704,0
205659,0,0
205760,0,0
205894,281642,0
205959,90270,0
206068,0,0
206163,38919,0
206266,12852,0
206365,30288,0
206465,32130,0
206566,12852,0
206668,14137,0
206768,12852,0
206876,97491,0
206970,43329,0
207073,12852,0
207176,34700,0
207276,14137,0
207376,12852,0
207478,12852,0
207578,25704,0
207679,23133,0
207782,12852,0
207880,216648,0
207978,216648,0
208081,11566,0
208181,12852,0
208284,12852,0
208383,25704,0
208484,12852,0
208584,25704,0
208685,0,0
208788,11566,0
208887,14137,0
208984,0,0
209086,361080,0
209190,34700,0
209289,23133,0
209394,14137,0
209489,35381,0
209591,23133,0
209697,38556,0
209792,0,0
209892,15422,0
209991,180540,0
210094,20563,0
210200,0,0
210295,14137,0
210395,28274,0
210496,23133,0
210601,12852,0
210697,0,0
210798,25704,0
210900,23133,0
211034,328582,0
211100,35985,0
211202,14137,0
211304,23133,0
211407,25704,0
211505,14137,0
211605,25704,0
211706,23133,0
211806,0,0
211907,25704,0
212019,292474,0
212106,108324,0
212209,37172,0
212314,11566,0
212412,28274,0
212513,12852,0
212618,12852,0
212710,39718,0
212814,23133,0
212922,23133,0
213024,178482,0
213116,238312,0
213221,12852,0
213321,15422,0
213421,23133,0
213521,38556,0
213622,23133,0
213722,0,0
213823,14137,0
213930,12852,0
214025,119156,0
214124,324972,0
214226,12852,0
214328,11566,0
214427,38556,0
214527,27535,0
214628,12852,0
214730,25704,0
214830,25704,0
214930,12852,0
215031,23133,0
215132,25704,0
215234,12852,0
215333,25704,0
215433,14137,0
215535,12852,0
215637,25704,0
215744,12852,0
215837,41677,0
215938,46267,0
215985,0,0
216136,238312,0
216187,0,0
216292,34700,0
216391,0,0
216491,14137,0
216592,32130,0
216692,15422,0
216803,23133,0
216893,32360,0
216993,25704,0
217094,107163,0
217199,324972,0
217293,119156,0
217397,12852,0
217498,25704,0
217599,12852,0
217705,23133,0
217801,0,0
217902,25704,0
218005,25704,0
218112,129988,0
218203,317750,0
218309,23133,0
218407,0,0
218506,12852,0
218606,12852,0
218713,12852,0
218805,43329,0
218908,0,0
219009,34700,0
219109,14137,0
219208,180540,0
219310,25704,0
219411,32130,0
219516,14137,0
219614,12852,0
219714,25704,0
219815,14137,0
219915,25704,0
220017,23133,0
220118,28274,0
220217,12852,0
220318,14137,0
220419,12852,0
220523,12852,0
220620,25704,0
220721,12852,0
220823,25704,0
220926,0,0
221023,12852,0
221123,53071,0
221232,160709,0
221322,180540,0
221426,14709,0
221526,0,0
221628,12852,0
221730,12852,0
221830,12852,0
221932,0,0
222032,24781,0
222131,0,0
222232,79437,0
222333,227480,0
222436,12852,0
222536,0,0
222636,12852,0
222737,25704,0
222838,32130,0
222939,12852,0
223040,0,0
223140,12852,0
223246,180540,0
223340,317750,0
223444,12852,0
223544,25704,0
223644,14137,0
223746,23133,0
223845,14137,0
223946,0,0
224048,12852,0
224150,25704,0
224256,0,0
224351,361080,0
224451,108324,0
224553,11566,0
224654,12852,0
224755,12852,0
224857,12852,0
224955,12852,0
225059,15144,0
225159,12852,0
225261,11566,0
225361,12852,0
225461,12852,0
225562,0,0
225664,0,0
225766,12852,0
225861,72216,0
225964,23133,0
226066,0,0
226167,25704,0
226274,144432,0
226365,216648,0
226472,34700,0
226571,12852,0
226671,25704,0
226771,25704,0
226873,11566,0
226973,0,0
227074,0,0
227174,13767,0
227277,12852,0
227373,162486,0
227473,36108,0
227579,0,0
227678,11566,0
227779,12852,0
227879,0,0
227979,0,0
228081,11566,0
228181,13767,0
228282,12852,0
228405,259977,0
228482,47552,0
228582,32130,0
228683,14137,0
228733,20563,0
228835,14137,0
228935,12852,0
229035,12852,0
229136,11566,0
229236,15677,0
229338,13767,0
229438,278031,0
229535,216648,0
229636,61685,0
229739,13238,0
229840,12852,0
229940,23133,0
230041,0,0
230142,12852,0
230243,14137,0
230343,25704,0
230444,29418,0
230544,25704,0
230645,0,0
230746,38556,0
230850,20563,0
230946,15422,0
231047,12852,0
231148,12852,0
231248,0,0
231346,162486,0
231450,72216,0
231566,324972,0
231654,42411,0
231754,23133,0
231857,25704,0
231955,12852,0
232056,25704,0
232156,12852,0
232257,12852,0
232358,23133,0
232459,0,0
232560,14137,0
232660,23133,0
232761,0,0
232865,12852,0
232961,70762,0
233063,25704,0
233164,20563,0
233265,15422,0
233366,25704,0
233478,68115,0
233564,270810,0
233670,25704,0
233768,0,0
233869,23133,0
233968,14137,0
234069,12852,0
234170,12852,0
234271,12852,0
234372,0,0
234473,12852,0
234575,361080,0
234675,38556,0
234777,17690,0
234879,12852,0
234979,0,0
235080,25704,0
235181,0,0
235280,24781,0
235382,12852,0
235501,26476,0
235582,59424,0
235689,14137,0
235786,0,0
235887,25704,0
235988,0,0
236088,0,0
236188,12852,0
236291,34700,0
236386,158875,0
236492,14137,0
236589,361080,0
236688,324972,0
236792,0,0
236895,0,0
236994,12852,0
237094,12852,0
237196,12852,0
237296,12852,0
237399,10281,0
237497,14137,0
237596,12852,0
237697,12852,0
237799,12852,0
237898,25704,0
237999,0,0
238100,0,0
238200,20563,0
238303,0,0
238403,12852,0
238503,13767,0
238603,158875,0
238702,216648,0
238805,0,0
238906,14709,0
239007,12852,0
239109,0,0
239210,12852,0
239311,12852,0
239411,12852,0
239511,0,0
239612,47031,0
239710,324972,0
239816,32130,0
239913,119156,0
240015,0,0
240116,25704,0
240217,12852,0
240317,12852,0
240418,12852,0
240519,11566,0
240627,32360,0
240721,0,0
240835,216648,0
240921,38556,0
241023,0,0
241123,34700,0
241224,12852,0
241329,0,0
241427,23133,0
241529,0,0
241625,0,0
241725,324972,0
241830,11566,0
241930,0,0
242032,14137,0
242133,12852,0
242234,23133,0
242334,12852,0
242435,0,0
242536,12852,0
242637,23133,0
242738,12852,0
242864,306918,0
242935,50551,0
243041,0,0
243144,12852,0
243242,12852,0
243292,42411,0
243394,58379,0
243493,23133,0
243594,0,0
243693,0,0
243798,12852,0
243895,180540,0
243994,144432,0
244097,32130,0
244198,12852,0
244301,14137,0
244401,32130,0
244502,14137,0
244602,17651,0
244704,12852,0
244804,12852,0
244905,23133,0
245006,14137,0
245106,12852,0
245210,27535,0
245312,15422,0
245409,14709,0
245510,25704,0
245611,23133,0
245712,0,0
245824,299696,0
245909,50551,0
246013,11566,0
246114,12852,0
246214,12852,0
246314,28274,0
246415,23133,0
246516,25704,0
246616,26476,0
246726,64994,0
246819,252756,0
246920,0,0
247023,0,0
247124,25704,0
247225,23133,0
247325,14137,0
247425,23133,0
247525,14137,0
247627,12852,0
247729,14137,0
247829,12852,0
247928,12852,0
248029,25704,0
248129,0,0
248237,12852,0
248332,25704,0
248432,38556,0
248533,14137,0
248635,32130,0
248741,25704,0
248838,158875,0
248932,238312,0
249037,23133,0
249142,15422,0
249237,25704,0
249338,12852,0
249439,23133,0
249541,28274,0
249647,12852,0
249744,34700,0
249843,28274,0
249940,288864,0
250050,0,0
250143,32130,0
250250,0,0
250344,0,0
250446,23133,0
250547,12852,0
250647,12852,0
250750,11566,0
250849,28274,0
250950,12852,0
251050,14137,0
251150,12852,0
251254,12852,0
251353,25704,0
251454,14137,0
251554,12852,0
251654,23133,0
251757,0,0
251852,129988,0
251954,0,0
252056,24781,0
252157,25704,0
252260,34700,0
252359,23133,0
252460,0,0
252560,14137,0
252661,12852,0
252763,0,0
252863,14137,0
252964,270810,0
253066,13767,0
253168,0,0
253271,12852,0
253365,144432,0
253468,0,0
253570,0,0
253671,0,0
253778,11566,0
253874,46267,0
253974,0,0
254074,23133,0
254175,25704,0
254278,0,0
254378,34700,0
254479,11566,0
254580,12852,0
254681,0,0
254781,12852,0
254883,28274,0
254980,12852,0
255084,0,0
255185,11566,0
255235,0,0
255336,0,0
255438,0,0
255538,23133,0
255639,23133,0
255740,0,0
255841,32130,0
255947,12852,0
256043,14137,0
256144,0,0
256244,0,0
256350,11566,0
256448,27535,0
256549,12852,0
256650,12852,0
256751,23133,0
256853,12852,0
256953,28274,0
257052,14137,0
257152,34700,0
257253,23133,0
257357,28274,0
257456,0,0
257556,23133,0
257657,14137,0
257758,0,0
257858,14137,0
257956,36108,0
258058,0,0
258159,25704,0
258260,12852,0
258362,0,0
258464,12852,0
258564,25704,0
258665,14137,0
258765,13767,0
258866,13767,0
258967,12852,0
259069,14137,0
259169,12852,0
259269,24781,0
259371,12852,0
259471,12852,0
259573,12852,0
259673,15144,0
259774,12852,0
259875,12852,0
259976,12852,0
260076,0,0
260177,26476,0
260278,0,0
260383,23133,0
260476,79437,0
260579,0,0
260680,11566,0
260780,0,0
260884,23133,0
260982,12852,0
261083,12852,0
261183,0,0
261283,14137,0
261389,0,0
261485,34700,0
261585,23133,0
261686,12852,0
261792,12852,0
261888,14137,0
261988,12852,0
262089,0,0
262190,12852,0
262291,12852,0
262391,12852,0
262492,12852,0
262592,14137,0
262694,32130,0
262794,0,0
262894,12852,0
263000,39715,0
263095,17651,0
263198,23133,0
263299,41303,0
263400,25704,0
263500,12852,0
263600,0,0
263705,12852,0
263802,25704,0
263903,45433,0
264004,11566,0
264105,0,0
264206,23133,0
264307,25704,0
264408,34700,0
264507,12852,0
264608,0,0
264708,23133,0
264809,0,0
264909,13767,0
265011,0,0
265116,11566,0
265211,14137,0
265312,14137,0
265413,0,0
265516,23133,0
265613,0,0
265714,11566,0
265814,12852,0
265916,0,0
266016,14137,0
266118,12852,0
266217,14137,0
266317,23133,0
266418,0,0
266520,32130,0
266620,14137,0
266721,14137,0
266821,12852,0
266921,13767,0
267023,14137,0
267123,0,0
267219,64994,0
267323,12852,0
267423,12852,0
267524,12852,0
267625,14137,0
267725,12852,0
267775,25704,0
267875,25704,0
267976,12852,0
268078,0,0
268182,23133,0
268280,0,0
268381,0,0
268479,12852,0
268581,0,0
268686,23133,0
268783,12852,0
268882,12852,0
268984,14137,0
269084,25704,0
269192,12852,0
269285,25704,0
269386,25704,0
269486,23133,0
269589,0,0
269687,34700,0
269788,14137,0
269889,25704,0
269992,12852,0
270090,25704,0
270191,25704,0
270290,15677,0
270390,19459,0
270493,23133,0
270592,14137,0
270693,25704,0
270794,12852,0
270896,12852,0
270995,16180,0
271095,12852,0
271196,12852,0
271297,14709,0
271399,0,0
271499,11566,0
271600,0,0
271699,25704,0
271799,12852,0
271900,25704,0
272000,0,0
272101,20563,0
272201,0,0
272301,12852,0
272402,14137,0
272503,12852,0
272604,14709,0
272704,12852,0
272809,12852,0
272910,0,0
273005,16180,0
273105,79437,0
273207,23133,0
273308,14137,0
273410,14137,0
273510,25704,0
273608,35381,0
273709,17244,0
273810,13767,0
273912,25704,0
274012,14137,0
274113,14137,0
274215,0,0
274314,14137,0
274412,12852,0
274512,13767,0
274614,25704,0
274714,14137,0
274815,12852,0
274914,0,0
275016,12852,0
275117,25704,0
275218,23133,0
275325,23133,0
275418,0,0
275520,0,0
275621,0,0
275723,23133,0
275821,16180,0
275922,0,0
276023,23133,0
276123,29418,0
276224,15677,0
276323,28274,0
276424,12852,0
276524,14137,0
276627,12852,0
276722,36108,0
276825,0,0
276926,12852,0
277026,12852,0
277127,25704,0
277229,12852,0
277329,14137,0
277429,13767,0
277530,23133,0
277630,0,0
277734,23133,0
277833,0,0
277933,34700,0
278034,12852,0
278133,25704,0
278241,23133,0
278335,0,0
278436,0,0
278537,12852,0
278637,12852,0
278737,0,0
278837,15144,0
278937,34700,0
279038,14137,0
279140,23133,0
279240,0,0
279340,32130,0
279440,14137,0
279542,14137,0
279641,12852,0
279741,14137,0
279842,23133,0
279943,12852,0
280046,0,0
280148,24781,0
280243,72216,0
280347,12852,0
280447,15144,0
280547,12852,0
280650,14137,0
280749,25704,0
280851,12852,0
280951,14137,0
281052,25704,0
281155,12852,0
281253,14137,0
281353,12852,0
281454,14137,0
281554,13767,0
281657,12852,0
281757,25704,0
281857,0,0
281957,15677,0
282058,0,0
282158,24781,0
282260,12852,0
282360,14137,0
282461,0,0
282562,20563,0
282664,0,0
282768,0,0
282864,25704,0
282964,14137,0
283064,25704,0
283165,23133,0
283266,14137,0
283366,13767,0
283466,13767,0
283571,0,0
283667,144432,0
283773,13238,0
283871,14137,0
283970,12852,0
284071,12852,0
284171,0,0
284274,11566,0
284374,16180,0
284475,34700,0
284575,0,0
284675,32130,0
284778,0,0
284877,34700,0
284975,26435,0
285077,12852,0
285179,12852,0
285281,12852,0
285380,25704,0
285481,14137,0
285582,25704,0
285681,12852,0
285785,23133,0
285883,25704,0
285984,14137,0
286084,12852,0
286187,0,0
286287,0,0
286385,34700,0
286485,13767,0
286586,16180,0
286687,12852,0
286787,15677,0
286888,14137,0
286941,20563,0
287041,38556,0
287137,90270,0
287240,0,0
287341,12852,0
287440,38556,0
287541,27535,0
287642,25704,0
287743,14137,0
287846,23133,0
287945,28274,0
288045,14137,0
288146,0,0
288248,25704,0
288346,0,0
288446,27535,0
288547,24781,0
288647,12852,0
288750,12852,0
288850,0,0
288950,25704,0
289050,14137,0
289153,25704,0
289256,14137,0
289352,15144,0
289453,14709,0
289552,14137,0
289652,24781,0
289754,12852,0
289854,0,0
289954,12852,0
290054,29418,0
290156,0,0
290258,25704,0
290358,0,0
290459,34700,0
290559,70762,0
290659,13767,0
290761,12852,0
290859,25704,0
290961,25704,0
291062,14137,0
291164,14137,0
291263,14137,0
291364,25704,0
291464,23133,0
291564,0,0
291665,25704,0
291765,12852,0
291866,23133,0
291967,28274,0
292072,12852,0
292169,25704,0
292269,14137,0
292368,25704,0
292469,0,0
292571,23133,0
292670,15144,0
292772,0,0
292873,14137,0
292974,34700,0
293074,0,0
293175,23133,0
293277,12852,0
293376,29418,0
293477,14137,0
293577,12852,0
293677,12852,0
293779,12852,0
293883,12852,0
293977,72216,0
294080,0,0
294181,34700,0
294286,0,0
294381,25704,0
294482,14137,0
294583,14137,0
294689,12852,0
294784,25704,0
294885,14137,0
294986,12852,0
295087,25704,0
295189,0,0
295286,25704,0
295387,15677,0
295489,25704,0
295589,14137,0
295690,0,0
295789,30007,0
295890,25704,0
295991,0,0
296091,12852,0
296194,14137,0
296292,16670,0
296394,12852,0
296496,25704,0
296596,25704,0
296699,14137,0
296796,27535,0
296897,14137,0
296996,25704,0
297098,23133,0
297198,15144,0
297300,12852,0
297402,12852,0
297506,23133,0
297597,90270,0
297701,25704,0
297801,0,0
297902,14137,0
298003,34700,0
298104,12852,0
298210,0,0
298306,14137,0
298407,12852,0
298507,23133,0
298609,0,0
298717,0,0
298810,17651,0
298909,12852,0
299011,20563,0
299112,0,0
299213,20563,0
299313,14137,0
299413,25704,0
299516,23133,0
299619,14137,0
299721,28274,0
299815,73351,0
299916,0,0
300018,12852,0
300120,0,0
300219,42411,0
300320,0,0
300421,14709,0
300522,0,0
300627,144432,0
300722,144432,0
300823,79437,0
300927,42411,0
301037,60308,0
301125,133599,0
301227,144432,0
301328,288864,0
301426,324972,0
301525,288864,0
301626,299696,0
301726,361080,0
301833,135034,0
301933,73351,0
302034,41723,0
302131,82440,0
302230,50551,0
302333,194983,0
302436,95869,0
302532,39718,0
302632,198594,0
