Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172806,23133,0
172907,12852,0
173008,0,0
173111,0,0
173211,27535,0
173312,0,0
173412,12852,0
173512,41303,11046
173641,119156,88899
173713,163006,132749
173816,12852,0
173916,14709,0
174019,23133,0
174118,0,0
174219,12852,0
174319,0,0
174420,12852,0
174522,12852,0
174621,83623,53366
174725,0,0
174824,0,0
174927,11566,0
175027,0,0
175129,11566,0
175228,14137,0
175329,12852,0
175429,14137,0
175532,38556,8299
175633,72216,41959
175733,194983,164726
175836,28274,0
175938,23133,0
176035,144432,114175
176136,20905,0
176240,14137,0
176340,25704,0
176442,0,0
176544,14137,0
176643,0,0
176743,25704,0
176844,14137,0
176945,32130,1873
177050,14137,0
177148,25704,0
177247,12852,0
177349,11566,0
177450,14137,0
177550,12852,0
177667,72531,42274
177757,112906,82649
177851,162486,132229
177954,28274,0
178057,0,0
178156,25704,0
178257,28274,0
178358,23133,0
178464,23133,0
178562,25704,0
178662,36108,5851
178760,361080,330823
178859,79437,49180
178963,0,0
179065,23133,0
179166,14137,0
179267,12852,0
179367,34700,4443
179469,12852,0
179569,12852,0
179666,108324,78067
179768,314139,283882
179870,34700,4443
179975,25704,0
180072,12390,0
180173,0,0
180278,11566,0
180324,0,0
180425,12852,0
180528,0,0
180628,12852,0
180732,23133,0
180829,216648,186391
180936,11566,0
181033,14137,0
181134,12852,0
181235,12852,0
181338,12852,0
181435,0,0
181535,12852,0
181637,14137,0
181738,26476,0
181838,12852,0
181938,14137,0
182039,12852,0
182140,0,0
182242,12852,0
182341,24781,0
182442,0,0
182541,29418,0
182642,25704,0
182753,23133,0
182841,68989,38732
182947,0,0
183040,129988,99731
183145,12852,0
183244,0,0
183345,12852,0
183446,23133,0
183546,14137,0
183650,12852,0
183750,13767,0
183849,252756,222499
183952,38556,8299
184053,0,0
184154,0,0
184256,23133,0
184354,0,0
184456,12852,0
184556,0,0
184657,12852,0
184758,12852,0
184857,108324,78067
184960,12852,0
185062,25704,0
185163,25704,0
185263,23133,0
185366,28274,0
185465,23133,0
185566,0,0
185667,23133,0
185768,12852,0
185865,0,0
185966,216648,186391
186070,12852,0
186171,14137,0
186281,11566,0
186370,39718,9461
186476,0,0
186576,25704,0
186677,23133,0
186777,14137,0
186893,67450,37193
186976,0,0
187079,23133,0
187180,14137,0
187285,12852,0
187381,12852,0
187481,14137,0
187582,0,0
187683,32130,1873
187783,12852,0
187887,0,0
187987,324972,294715
188086,77838,47581
188191,23133,0
188291,23133,0
188392,0,0
188493,0,0
188593,14137,0
188697,20563,0
188794,14137,0
188895,72216,41959
188999,12852,0
189103,0,0
189200,34700,4443
189301,0,0
189403,32130,1873
189507,11566,0
189603,14137,0
189705,0,0
189807,0,0
189915,28218,0
190005,180540,150283
190108,25704,0
190210,13767,0
190309,12852,0
190411,11566,0
190512,12852,0
190614,12852,0
190713,25704,0
190814,25704,0
190914,12852,0
191020,198594,168337
191115,324972,294715
191217,12852,0
191320,12852,0
191420,13767,0
191521,0,0
191621,24781,0
191722,12852,0
191822,12852,0
191924,0,0
192022,77838,47581
192125,0,0
192225,13767,0
192325,25704,0
192426,14137,0
192476,20563,0
192577,14137,0
192677,14137,0
192778,11566,0
192880,0,0
192980,25704,0
193091,79437,49180
193178,288864,258607
193281,12852,0
193383,12852,0
193480,72216,41959
193584,0,0
193684,0,0
193790,12852,0
193886,16670,0
193987,14137,0
194088,12852,0
194193,12852,0
194289,23133,0
194390,0,0
194491,0,0
194591,11566,0
194696,0,0
194793,25704,0
194895,12852,0
194992,39718,9461
195095,37472,7215
195196,12852,0
195297,12852,0
195398,0,0
195498,0,0
195600,0,0
195700,0,0
195803,0,0
195905,23133,0
196004,12852,0
196105,78385,48128
196204,324972,294715
196306,0,0
196410,12852,0
196509,24781,0
196610,14137,0
196711,13767,0
196812,23133,0
196914,0,0
197015,23133,0
197111,119156,88899
197213,14137,0
197313,29559,0
197414,0,0
197515,38556,8299
197616,38556,8299
197717,23133,0
197819,12852,0
197919,12852,0
198019,12852,0
198122,0,0
198220,361080,330823
198323,28274,0
198422,25704,0
198523,0,0
198624,0,0
198729,12852,0
198826,12852,0
198927,12852,0
199030,12852,0
199130,14709,0
199227,144432,114175
199330,17690,0
199431,12390,0
199532,0,0
199635,12852,0
199735,23133,0
199834,39718,9461
199936,12852,0
200037,0,0
200135,64994,34737
200236,216648,186391
200337,70762,40505
200443,12852,0
200545,23133,0
200639,79437,49180
200747,11566,0
200843,25704,0
200943,0,0
201044,23133,0
201147,12852,0
201246,0,0
201347,12852,0
201448,25704,0
201554,11566,0
201650,0,0
201751,25704,0
201851,12852,0
201953,0,0
202058,11566,0
202154,0,0
202256,0,0
202355,12852,0
202460,23133,0
202557,0,0
202658,11566,0
202759,0,0
202860,0,0
202963,12852,0
203061,23133,0
203161,0,0
203262,14137,0
203365,32130,1873
203463,14137,0
203563,0,0
203664,0,0
203765,11566,0
203869,11566,0
203966,0,0
204014,180540,150283
204119,25704,0
204217,23133,0
204318,14137,0
204418,23133,0
204519,12852,0
204623,12852,0
204720,12852,0
204820,23133,0
204921,12852,0
205021,0,0
205123,12852,0
205223,12390,0
205320,133599,103342
205424,20563,0
205524,13767,0
205626,0,0
205726,12852,0
205826,12852,0
205927,0,0
206027,24781,0
206129,0,0
206228,23133,0
206330,13767,0
206431,12852,0
206530,0,0
206631,11566,0
206730,14137,0
206831,25704,0
206933,0,0
207033,12852,0
207133,13767,0
207237,13767,0
207336,41303,11046
207437,0,0
207537,23133,0
207637,13767,0
207738,12852,0
207839,12852,0
207941,25704,0
208042,12852,0
208140,16180,0
208241,34700,4443
208341,0,0
208443,0,0
208544,12852,0
208644,23133,0
208745,0,0
208846,12852,0
208947,13767,0
209047,12852,0
209148,12852,0
209248,0,0
209349,0,0
209449,0,0
209551,23133,0
209651,12852,0
209752,0,0
209852,24781,0
209953,12852,0
210057,12852,0
210154,14137,0
210255,14137,0
210355,12852,0
210457,23133,0
210558,0,0
210656,23133,0
210757,34700,4443
210859,14137,0
210955,39718,9461
211059,23133,0
211160,14137,0
211260,34700,4443
211362,28274,0
211463,25704,0
211561,34700,4443
211663,34700,4443
211765,12852,0
211864,34700,4443
211965,0,0
212066,14137,0
212171,12852,0
212267,14137,0
212368,11566,0
212469,28274,0
212570,0,0
212674,34700,4443
212770,0,0
212870,15422,0
212971,12852,0
213071,25704,0
213175,12852,0
213273,38556,8299
213374,23133,0
213474,25704,0
213576,14137,0
213678,0,0
213777,28274,0
213877,25704,0
213977,12852,0
214078,25704,0
214178,34700,4443
214278,14137,0
214381,15422,0
214477,36108,5851
214580,12852,0
214680,38556,8299
214782,0,0
214883,14137,0
214983,14137,0
215084,0,0
215183,34700,4443
215284,12852,0
215387,23133,0
215490,14137,0
215587,0,0
215686,14137,0
215787,25704,0
215888,14137,0
215991,34700,4443
216089,15144,0
216189,14137,0
216290,14137,0
216391,34700,4443
216494,25704,0
216593,0,0
216692,23133,0
216793,15422,0
216894,23133,0
216996,23133,0
217094,27535,0
217194,38556,8299
217296,0,0
217396,23133,0
217496,34700,4443
217597,14137,0
217699,23133,0
217804,0,0
217898,39718,9461
218000,14137,0
218101,25704,0
218201,34700,4443
218301,25704,0
218405,25704,0
218503,25704,0
218603,0,0
218704,23133,0
218804,14137,0
218904,25704,0
219004,29418,0
219106,15422,0
219207,34700,4443
219312,25704,0
219409,12852,0
219508,15422,0
219609,12852,0
219709,14137,0
219811,14137,0
219911,23133,0
220011,25704,0
220112,25704,0
220212,34700,4443
220316,14137,0
220415,12852,0
220514,25704,0
220616,25704,0
220716,23133,0
220819,14137,0
220918,25704,0
221019,12852,0
221118,25704,0
221218,14137,0
221322,20563,0
221424,15422,0
221518,43329,13072
221621,23133,0
221722,14137,0
221825,32130,1873
221923,15422,0
222023,25704,0
222124,0,0
222174,0,0
222275,25704,0
222376,15422,0
222477,23133,0
222577,28274,0
222676,12852,0
222777,14137,0
222877,0,0
222977,32130,1873
223077,14137,0
223179,0,0
223279,14137,0
223379,34700,4443
223480,25704,0
223581,12852,0
223684,12852,0
223781,28274,0
223881,0,0
223982,14137,0
224087,25704,0
224182,25704,0
224283,25704,0
224384,25704,0
224487,23133,0
224584,32130,1873
224685,25704,0
224786,14137,0
224887,38556,8299
224984,36108,5851
225088,14137,0
225188,23133,0
225288,25704,0
225389,14137,0
225493,46267,16010
225591,14137,0
225692,23133,0
225794,0,0
225895,42411,12154
225998,25704,0
226095,23133,0
226196,38556,8299
226296,14137,0
226397,23133,0
226500,12852,0
226597,28274,0
226697,28274,0
226798,0,0
226899,25704,0
227005,25704,0
227101,28274,0
227202,14137,0
227302,23133,0
227405,14137,0
227504,23133,0
227604,15422,0
227707,11566,0
227805,25704,0
227906,34700,4443
228009,32130,1873
228108,14137,0
228214,12852,0
228313,25704,0
228406,79437,49180
228509,12852,0
228614,12852,0
228710,14137,0
228811,14137,0
228912,12852,0
229014,25704,0
229116,12852,0
229215,14137,0
229315,34700,4443
229415,0,0
229516,25704,0
229621,34700,4443
229718,15422,0
229819,23133,0
229922,25704,0
230024,12852,0
230126,14137,0
230224,23133,0
230325,0,0
230426,0,0
230530,12852,0
230627,23133,0
230728,0,0
230829,25704,0
230928,28274,0
231029,34700,4443
231132,23133,0
231231,25704,0
231332,0,0
231434,28274,0
231534,34700,4443
231636,0,0
231736,28274,0
231836,23133,0
231939,28274,0
232038,38556,8299
232140,0,0
232239,14137,0
232339,25704,0
232440,0,0
232541,23133,0
232642,25704,0
232741,0,0
232841,25704,0
232942,12852,0
233043,25704,0
233144,0,0
233244,28274,0
233344,25704,0
233455,23133,0
233547,28274,0
233648,25704,0
233750,14137,0
233851,0,0
233950,0,0
234051,25704,0
234152,12852,0
234253,14137,0
234356,11566,0
234454,32130,1873
234554,32130,1873
234655,38556,8299
234756,28274,0
234857,20563,0
234957,28274,0
235057,0,0
235158,14137,0
235259,25704,0
235363,23133,0
235464,38556,8299
235558,129988,99731
235662,14137,0
235763,12852,0
235865,23133,0
235966,14137,0
236065,25704,0
236166,25704,0
236266,0,0
236368,23133,0
236467,32130,1873
236568,34700,4443
236668,14137,0
236769,46267,16010
236872,11566,0
236971,28274,0
237072,14137,0
237173,34700,4443
237271,25704,0
237372,25704,0
237472,23133,0
237573,15422,0
237674,23133,0
237776,25704,0
237876,0,0
237927,42411,12154
238026,14137,0
238126,34700,4443
238226,14137,0
238327,32130,1873
238430,12852,0
238529,0,0
238630,14137,0
238731,12852,0
238829,14137,0
238927,144432,114175
239030,12852,0
239131,0,0
239231,25704,0
239332,0,0
239433,25704,0
239533,23133,0
239633,12852,0
239734,0,0
239834,25704,0
239935,14137,0
240036,23133,0
240137,14137,0
240238,11566,0
240338,0,0
240437,28274,0
240538,12852,0
240643,0,0
240739,25704,0
240840,23133,0
240940,14137,0
241040,0,0
241141,0,0
241242,46267,16010
241343,25704,0
241443,0,0
241549,0,0
241645,38556,8299
241746,23133,0
241847,0,0
241946,0,0
242050,0,0
242147,46267,16010
242244,180540,150283
242347,25704,0
242449,0,0
242549,28274,0
242651,12852,0
242751,12852,0
242852,14137,0
242954,34700,4443
243053,23133,0
243154,0,0
243253,32130,1873
243356,25704,0
243457,25704,0
243556,25704,0
243657,23133,0
243757,38556,8299
243858,23133,0
243960,0,0
244059,38556,8299
244160,14137,0
244260,11566,0
244359,14137,0
244460,12852,0
244561,34700,4443
244662,28274,0
244763,12852,0
244867,12852,0
244963,28274,0
245065,12852,0
245166,25704,0
245267,0,0
245375,12852,0
245468,0,0
245569,14137,0
245670,14137,0
245770,70762,40505
245870,0,0
245971,23133,0
246071,25704,0
246172,12852,0
246274,25704,0
246374,28274,0
246474,23133,0
246575,14137,0
246677,25704,0
246780,14137,0
246879,23133,0
246980,28274,0
247081,14137,0
247182,12852,0
247284,25704,0
247384,14137,0
247485,34700,4443
247584,14137,0
247684,0,0
247786,12852,0
247886,12852,0
247988,39715,9458
248089,28274,0
248189,23133,0
248292,14137,0
248391,34700,4443
248491,25704,0
248593,12852,0
248693,14137,0
248800,0,0
248893,34489,4232
248994,28274,0
249098,12852,0
249194,198594,168337
249297,11566,0
249397,34700,4443
249497,14137,0
249601,0,0
249698,28274,0
249799,12852,0
249900,28274,0
250001,12852,0
250105,12852,0
250204,46267,16010
250305,14137,0
250405,25704,0
250508,34700,4443
250607,14137,0
250707,0,0
250807,12852,0
250908,14137,0
251011,25704,0
251110,23133,0
251210,12852,0
251311,14137,0
251411,14137,0
251515,32130,1873
251613,15422,0
251714,12852,0
251814,25704,0
251914,23133,0
252017,25704,0
252114,65455,35198
252215,23133,0
252315,28274,0
252416,23133,0
252519,28274,0
252617,12852,0
252718,28274,0
252817,47031,16774
252919,25704,0
253021,23133,0
253121,14137,0
253221,14137,0
253320,25704,0
253431,32130,1873
253524,44128,13871
253623,34700,4443
253722,0,0
253823,0,0
253923,0,0
254030,12852,0
254126,0,0
254228,12852,0
254329,12852,0
254431,0,0
254529,32130,1873
254629,0,0
254734,0,0
254782,51408,21151
254888,0,0
254983,14137,0
255083,25704,0
255183,14137,0
255284,14137,0
255385,32130,1873
255484,38556,8299
255585,14137,0
255685,12852,0
255785,25704,0
255888,0,0
255987,15422,0
256088,12852,0
256188,32130,1873
256285,133599,103342
256388,20563,0
256492,0,0
256591,34700,4443
256690,23133,0
256791,0,0
256892,11566,0
257002,11566,0
257092,15422,0
257193,12852,0
257294,23133,0
257403,0,0
257495,0,0
257596,12852,0
257696,0,0
257797,12852,0
257901,12852,0
257998,38556,8299
258099,12852,0
258201,12852,0
258301,25704,0
258401,12852,0
258502,14137,0
258602,14137,0
258708,12852,0
258805,24781,0
258906,0,0
259008,23133,0
259108,16180,0
259217,23133,0
259309,25704,0
259409,0,0
259510,0,0
259611,12852,0
259708,108324,78067
259812,11566,0
259914,12852,0
260014,12852,0
260115,23133,0
260216,12852,0
260316,12852,0
260417,14137,0
260516,14709,0
260618,12852,0
260719,26476,0
260819,14137,0
260920,13767,0
261021,25704,0
261123,12852,0
261223,12852,0
261322,38556,8299
261423,12852,0
261523,14137,0
261625,23133,0
261725,14709,0
261826,14137,0
261927,14137,0
262028,25704,0
262128,12852,0
262228,25704,0
262328,25704,0
262429,14137,0
262531,23133,0
262631,23133,0
262732,0,0
262831,26476,0
262931,0,0
263055,23133,0
263130,80372,50115
263233,0,0
263333,0,0
263434,12852,0
263536,12852,0
263635,15144,0
263737,12852,0
263837,25704,0
263938,14137,0
264040,12852,0
264139,27535,0
264236,133599,103342
264340,23133,0
264442,25704,0
264543,12852,0
264643,15144,0
264745,25704,0
264845,0,0
264947,23133,0
265047,12852,0
265149,14137,0
265249,12852,0
265350,14137,0
265451,12852,0
265550,14137,0
265651,23133,0
265751,15422,0
265853,23133,0
265952,0,0
266052,12852,0
266153,25704,0
266253,12852,0
266362,11566,0
266455,25704,0
266555,12852,0
266657,0,0
266753,108324,78067
266858,23133,0
266959,12852,0
267060,14137,0
267160,23133,0
267260,16180,0
267363,23133,0
267460,14137,0
267561,34700,4443
267660,0,0
267761,23133,0
267861,25704,0
267962,14137,0
268063,32130,1873
268164,14137,0
268270,11566,0
268366,0,0
268469,12852,0
268566,38556,8299
268666,0,0
268768,23133,0
268867,16180,0
268969,12852,0
269068,25704,0
269170,25704,0
269273,23133,0
269372,0,0
269472,23133,0
269573,12852,0
269673,25704,0
269773,0,0
269872,15677,0
269973,0,0
270074,23133,0
270175,0,0
270277,12852,0
270374,45993,15736
270475,38556,8299
270576,34700,4443
270678,0,0
270777,28274,0
270878,34700,4443
270978,12852,0
271078,34700,4443
271179,12852,0
271280,0,0
271381,0,0
271480,28218,0
271581,0,0
271683,32130,1873
271782,25704,0
271885,72216,41959
271984,12852,0
272085,14137,0
272184,12852,0
272235,25704,0
272334,17244,0
272436,0,0
272536,15677,0
272637,12852,0
272738,25704,0
272838,14137,0
272939,14137,0
273040,0,0
273141,27535,0
273240,0,0
273341,25704,0
273441,23133,0
273544,12852,0
273642,0,0
273748,12852,0
273841,39718,9461
273945,0,0
274048,12852,0
274148,14137,0
274249,12852,0
274350,25704,0
274452,12852,0
274553,15144,0
274650,13767,0
274751,34700,4443
274852,34700,4443
274954,0,0
275056,0,0
275153,14709,0
275255,0,0
275356,23133,0
275458,14137,0
275560,25704,0
275661,25704,0
275760,23133,0
275860,14137,0
275960,0,0
276077,20563,0
276161,14137,0
276265,0,0
276364,14137,0
276463,25704,0
276564,12852,0
276666,14137,0
276765,13767,0
276867,10281,0
276966,0,0
277074,12852,0
277169,14137,0
277274,0,0
277367,39718,9461
277471,0,0
277569,12852,0
277671,25704,0
277772,15677,0
277872,0,0
277973,25704,0
278074,34700,4443
278174,14709,0
278276,14137,0
278376,12852,0
278476,12852,0
278578,12852,0
278678,12852,0
278781,12852,0
278881,0,0
278982,12852,0
279082,23133,0
279182,16180,0
279283,13767,0
279383,28218,0
279484,12852,0
279591,0,0
279685,25704,0
279786,0,0
279887,12852,0
279990,0,0
280090,12852,0
280189,12852,0
280290,12852,0
280391,12852,0
280492,14137,0
280593,12852,0
280693,12852,0
280793,34489,4232
280894,13238,0
280994,26476,0
281098,0,0
281214,10281,0
281299,17651,0
281400,12852,0
281501,14137,0
281602,0,0
281703,23133,0
281804,14137,0
281904,12852,0
282006,12852,0
282107,12852,0
282209,12852,0
282308,24781,0
282410,15422,0
282510,12852,0
282614,38556,8299
282711,25704,0
282811,25704,0
282912,14137,0
283011,23133,0
283116,0,0
283213,13767,0
283314,14137,0
283416,12852,0
283520,25704,0
283617,12852,0
283717,0,0
283818,0,0
283920,23133,0
284024,0,0
284122,25704,0
284219,180540,150283
284322,20563,0
284423,0,0
284473,42411,12154
284574,13767,0
284676,0,0
284777,0,0
284877,23133,0
284977,25704,0
285080,25704,0
285180,0,0
285281,12852,0
285380,14137,0
285481,23133,0
285582,0,0
285687,23133,0
285785,25704,0
285887,12852,0
285988,12852,0
286089,12852,0
286190,24781,0
286288,14137,0
286389,25704,0
286490,12852,0
286590,25704,0
286690,25704,0
286791,13767,0
286893,25704,0
286994,12852,0
287094,12852,0
287194,15422,0
287295,23133,0
287398,34700,4443
287496,14137,0
287596,0,0
287697,0,0
287798,57834,27577
287899,12852,0
287998,14137,0
288099,25704,0
288200,12852,0
288302,12852,0
288400,31354,1097
288502,14137,0
288602,14137,0
288702,12852,0
288803,12852,0
288903,0,0
289003,25704,0
289105,14137,0
289204,25704,0
289304,0,0
289405,34700,4443
289505,25704,0
289606,12852,0
289708,12852,0
289809,23133,0
289910,12852,0
290010,0,0
290110,23133,0
290213,14137,0
290311,42411,12154
290411,25704,0
290511,0,0
290612,12852,0
290712,12852,0
290813,14137,0
290914,34700,4443
291015,0,0
291116,0,0
291220,14709,0
291314,162486,132229
291417,0,0
291519,11566,0
291620,12852,0
291718,14137,0
291819,25704,0
291920,12852,0
292020,14137,0
292122,12852,0
292222,11566,0
292322,13767,0
292423,0,0
292524,0,0
292624,12852,0
292726,12852,0
292827,0,0
292930,12852,0
293028,17244,0
293129,0,0
293230,23133,0
293329,14137,0
293431,12852,0
293531,29418,0
293631,14137,0
293734,25704,0
293835,28274,0
293933,34700,4443
294034,15422,0
294135,23133,0
294235,28274,0
294336,12852,0
294436,14137,0
294537,25704,0
294638,25704,0
294738,14137,0
294860,12852,0
294938,38919,8662
295040,14137,0
295141,12852,0
295242,12852,0
295344,14137,0
295444,24781,0
295545,0,0
295646,12852,0
295746,12852,0
295855,0,0
295950,0,0
296050,12852,0
296150,25704,0
296250,25704,0
296355,12852,0
296452,25704,0
296553,12852,0
296653,0,0
296753,12852,0
296859,11566,0
296954,12852,0
297054,12852,0
297155,12852,0
297260,12852,0
297357,12852,0
297457,0,0
297558,0,0
297660,23133,0
297760,0,0
297864,0,0
297962,14137,0
298063,23133,0
298163,14137,0
298273,12852,0
298363,180540,150283
298466,12852,0
298568,12852,0
298667,0,0
298773,32130,1873
298868,0,0
298969,12852,0
299070,0,0
299171,11566,0
299274,11566,0
299372,14137,0
299472,12852,0
299572,0,0
299675,12852,0
299776,12852,0
299876,14137,0
299977,12852,0
300078,34700,4443
300128,20563,0
300227,14137,0
300328,12852,0
300427,198594,168337
300530,144432,114175
300627,97491,67234
300728,361080,330823
300828,361080,330823
300929,361080,330823
301028,361080,330823
301129,36108,5851
301230,361080,330823
301331,361080,330823
301432,97491,67234
