Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175008,23133,0
175108,0,0
175208,15677,0
175310,11566,0
175410,36675,0
175513,158875,121739
175611,79437,42301
175714,12390,0
175816,14137,0
175916,25704,0
176020,11566,0
176118,14137,0
176219,25704,0
176319,25704,0
176426,60015,22879
176519,270810,233674
176622,34700,0
176726,74945,37809
176824,37472,336
176925,25704,0
177026,25704,0
177129,27535,0
177233,25704,0
177330,14137,0
177427,180540,143404
177532,0,0
177632,23133,0
177733,0,0
177832,259977,222841
177934,38919,1783
178041,12852,0
178138,14137,0
178238,25704,0
178339,0,0
178443,25704,0
178540,12852,0
178640,38556,1420
178740,25704,0
178841,34700,0
178944,0,0
179043,14137,0
179145,15422,0
179246,12852,0
179349,23133,0
179447,14137,0
179508,123660,86524
179596,324972,287836
179698,0,0
179802,23133,0
179900,25704,0
180000,14137,0
180101,20563,0
180210,14137,0
180298,36108,0
180402,0,0
180502,25704,0
180602,194983,157847
180704,70686,33550
180805,23133,0
180912,12852,0
181008,0,0
181108,12852,0
181208,12852,0
181309,14137,0
181411,23133,0
181514,12852,0
181614,361080,323944
181711,14137,0
181812,23133,0
181914,15422,0
182014,32130,0
182117,23133,0
182217,25704,0
182318,12852,0
182418,12852,0
182518,0,0
182617,129988,92852
182719,25704,0
182818,158875,121739
182922,23133,0
183022,0,0
183122,51408,14272
183223,14137,0
183327,23133,0
183426,14137,0
183526,32130,0
183624,119156,82020
183730,11566,0
183828,38919,1783
183925,324972,287836
184028,0,0
184131,23133,0
184230,14137,0
184331,25704,0
184432,12852,0
184535,25704,0
184633,180540,143404
184734,361080,323944
184832,259977,222841
184936,25704,0
185038,0,0
185138,23133,0
185238,28274,0
185340,23133,0
185442,14137,0
185541,14137,0
185641,12852,0
185742,23133,0
185843,0,0
185946,12852,0
186045,14137,0
186144,23133,0
186245,14137,0
186347,51734,14598
186448,14137,0
186548,14137,0
186659,42411,5275
186747,361080,323944
186851,12852,0
186950,25704,0
187051,25704,0
187153,34700,0
187249,39718,2582
187358,11566,0
187453,15422,0
187554,23133,0
187655,14137,0
187753,278031,240895
187858,23133,0
187957,14137,0
188058,14137,0
188158,32130,0
188262,12852,0
188359,15422,0
188460,12852,0
188562,34700,0
188658,158875,121739
188765,22996,0
188878,131707,94571
188960,133256,96120
189064,11566,0
189165,14137,0
189268,0,0
189367,25704,0
189468,12852,0
189570,25704,0
189671,34700,0
189774,292474,255338
189869,119156,82020
189972,28274,0
190073,23133,0
190177,25704,0
190274,0,0
190374,34700,0
190475,12852,0
190572,39718,2582
190677,12852,0
190776,25704,0
190878,0,0
190979,51734,14598
191090,180540,143404
191179,77112,39976
191280,14137,0
191381,25704,0
191492,32130,0
191582,19459,0
191683,14137,0
191785,0,0
191889,25704,0
191989,39718,2582
192083,108324,71188
192187,25704,0
192289,25704,0
192394,12852,0
192492,0,0
192592,23133,0
192693,14137,0
192794,23133,0
192895,12852,0
192998,12852,0
193097,46267,9131
193192,144432,107296
193299,28274,0
193399,12852,0
193499,23133,0
193601,23133,0
193720,23133,0
193752,139077,101941
193857,74945,37809
193953,252756,215620
194056,25704,0
194160,0,0
194257,14137,0
194358,23133,0
194459,0,0
194559,23133,0
194663,12852,0
194762,38556,1420
194862,47031,9895
194960,259977,222841
195063,25704,0
195165,12852,0
195263,15422,0
195364,12852,0
195465,38556,1420
195565,23133,0
195666,12852,0
195767,25704,0
195872,56548,19412
195968,288864,251728
196075,0,0
196175,12852,0
196274,324972,287836
196373,361080,323944
196473,133599,96463
196583,51408,14272
196681,100025,62889
196780,77112,39976
196883,69400,32264
196984,299827,262691
197086,238312,201176
197183,317750,280614
197281,119156,82020
197386,12852,0
197488,64260,27124
197585,252756,215620
197685,180540,143404
197788,12852,0
197888,23133,0
197989,34700,0
198092,14137,0
198193,25704,0
198294,0,0
198395,23133,0
198496,12852,0
198597,14137,0
198697,23133,0
198817,62708,25572
198900,361080,323944
199002,14137,0
199101,0,0
199201,24781,0
199302,12852,0
199405,12852,0
199504,12852,0
199604,12852,0
199705,0,0
199805,24781,0
199915,324972,287836
200003,108324,71188
200108,11566,0
200209,0,0
200309,0,0
200415,0,0
200512,14137,0
200613,32130,0
200713,0,0
200815,35381,0
200915,17690,0
201015,158875,121739
201116,77112,39976
201218,11566,0
201320,12852,0
201419,198594,161458
201519,158875,121739
201619,133599,96463
201721,23133,0
201823,12852,0
201922,0,0
202025,37172,36
202124,223869,186733
202223,119156,82020
202326,12852,0
202426,25704,0
202526,14137,0
202628,0,0
202729,12852,0
202829,12852,0
202930,12852,0
203033,13767,0
203134,14709,0
203235,12852,0
203335,0,0
203436,12852,0
203537,0,0
203639,23133,0
203738,0,0
203840,46267,9131
203938,0,0
204072,35985,0
204149,306918,269782
204242,23133,0
204344,14137,0
204451,0,0
204542,79437,42301
204646,32130,0
204747,14137,0
204851,12852,0
204950,23133,0
205050,0,0
205102,42411,5275
205198,317750,280614
205352,0,0
205401,42411,5275
205503,25704,0
205604,0,0
205703,32130,0
205803,14137,0
205904,12852,0
206009,14137,0
206125,53071,15935
206205,270810,233674
206311,11566,0
206410,14137,0
206514,23133,0
206612,13767,0
206712,12852,0
206813,0,0
206914,13767,0
207018,12852,0
207117,26476,0
207216,158875,121739
207318,12852,0
207419,12852,0
207521,12852,0
207621,14137,0
207721,25704,0
207821,12852,0
207923,25704,0
208020,0,0
208124,12852,0
208223,317750,280614
208321,180540,143404
208426,37172,36
208526,14137,0
208626,32130,0
208727,0,0
208830,12852,0
208929,23133,0
209030,14137,0
209129,38919,1783
209250,194983,157847
209331,198594,161458
209436,12852,0
209536,12852,0
209635,15677,0
209736,12852,0
209837,13767,0
209939,12852,0
210039,12852,0
210138,0,0
210241,25704,0
210341,23133,0
210444,12852,0
210543,25704,0
210642,0,0
210744,12852,0
210845,0,0
210946,0,0
211046,26476,0
211147,12852,0
211249,96930,59794
211347,216648,179512
211451,25704,0
211551,23133,0
211650,19459,0
211751,23133,0
211854,28274,0
211957,23133,0
212055,23133,0
212155,25704,0
212258,15422,0
212355,292474,255338
212459,28274,0
212558,25704,0
212658,46267,9131
212759,27535,0
212861,25704,0
212966,32130,0
213063,15422,0
213163,14137,0
213296,58379,21243
213368,306918,269782
213466,34700,0
213567,0,0
213668,14709,0
213770,24781,0
213869,12852,0
213970,12852,0
214071,14137,0
214173,11566,0
214273,12852,0
214372,198594,161458
214472,77112,39976
214574,24781,0
214676,0,0
214776,12852,0
214877,12852,0
214978,12852,0
215082,0,0
215176,64994,27858
215281,14709,0
215383,0,0
215483,11566,0
215584,0,0
215685,0,0
215786,0,0
215891,10281,0
215988,0,0
216089,12852,0
216190,0,0
216292,0,0
216416,238312,201176
216489,119156,82020
216595,11566,0
216697,12852,0
216799,0,0
216899,23133,0
216998,0,0
217099,20563,0
217200,13767,0
217251,27535,0
217352,15144,0
217449,324972,287836
217550,32497,0
217652,0,0
217755,11566,0
217855,0,0
217957,0,0
218059,0,0
218162,23133,0
218261,0,0
218362,23133,0
218465,238312,201176
218565,46267,9131
218668,23133,0
218766,38919,1783
218867,11566,0
218968,0,0
219073,0,0
219169,25704,0
219273,0,0
219372,25704,0
219469,198594,161458
219569,144432,107296
219673,0,0
219774,0,0
219875,0,0
219978,0,0
220078,14137,0
220179,11566,0
220281,0,0
220382,0,0
220486,11566,0
220587,12852,0
220687,25704,0
220786,12852,0
220889,0,0
220989,23133,0
221088,12852,0
221189,12852,0
221290,0,0
221392,12852,0
221491,180540,143404
221591,216648,179512
221693,25704,0
221796,12852,0
221895,25704,0
221995,12852,0
222096,0,0
222199,23133,0
222297,87155,50019
222397,12852,0
222500,34700,0
222603,194983,157847
222701,42411,5275
222801,12852,0
222902,34700,0
223003,42411,5275
223108,12852,0
223202,79437,42301
223306,23133,0
223406,23133,0
223523,52317,15181
223609,361080,323944
223709,0,0
223811,12852,0
223913,12852,0
224012,12852,0
224117,23133,0
224214,0,0
224316,11566,0
224416,14137,0
224514,144432,107296
224614,180540,143404
224715,39718,2582
224818,11566,0
224920,0,0
225021,0,0
225125,20563,0
225225,0,0
225325,0,0
225426,23133,0
225526,13767,0
225630,12852,0
225729,13767,0
225834,0,0
225930,53071,15935
226032,0,0
226133,11566,0
226240,0,0
226335,25704,0
226435,12852,0
226537,0,0
226607,116758,79622
226691,361080,323944
226786,72216,35080
226891,11566,0
226991,23133,0
227093,28274,0
227195,32130,0
227294,12852,0
227395,0,0
227496,32130,0
227595,12852,0
227693,252756,215620
227796,0,0
227897,25704,0
227997,12852,0
228101,11566,0
228200,12852,0
228301,14137,0
228401,12852,0
228503,12852,0
228609,12852,0
228714,317750,280614
228800,158875,121739
228906,11566,0
229012,0,0
229107,14137,0
229207,12852,0
229311,12852,0
229407,97491,60355
229510,0,0
229609,38556,1420
229710,198594,161458
229811,28274,0
229913,12852,0
230016,14137,0
230116,25704,0
230216,23133,0
230316,12852,0
230417,0,0
230522,0,0
230618,25704,0
230719,0,0
230821,180540,143404
230918,292474,255338
231021,19459,0
231123,32130,0
231226,0,0
231324,15422,0
231424,23133,0
231524,0,0
231631,23133,0
231727,25704,0
231828,51408,14272
231928,194983,157847
232031,23133,0
232131,0,0
232231,34700,0
232332,0,0
232432,12852,0
232533,23133,0
232632,0,0
232735,0,0
232837,0,0
232940,12852,0
233034,58379,21243
233137,12852,0
233237,12852,0
233338,12852,0
233440,12852,0
233540,25704,0
233640,12852,0
233764,42411,5275
233840,361080,323944
233939,119156,82020
234042,12852,0
234143,25704,0
234245,12852,0
234345,0,0
234446,23133,0
234547,14137,0
234647,34700,0
234748,38556,1420
234846,180540,143404
234945,108324,71188
235050,11566,0
235151,0,0
235253,23133,0
235356,0,0
235455,46267,9131
235556,14137,0
235657,14137,0
235757,11566,0
235857,93681,56545
235963,63686,26550
236059,317750,280614
236161,0,0
236262,12852,0
236362,23133,0
236463,28274,0
236562,180540,143404
236665,12852,0
236767,0,0
236869,227480,190344
236964,180540,143404
237067,0,0
237169,12852,0
237269,25704,0
237369,0,0
237470,25704,0
237571,12852,0
237674,14137,0
237773,23133,0
237877,77838,40702
237972,259977,222841
238076,12852,0
238178,0,0
238279,25704,0
238380,23133,0
238481,23133,0
238531,0,0
238631,14137,0
238732,12852,0
238835,23133,0
238934,25704,0
239033,108324,71188
239135,64260,27124
239236,12852,0
239339,0,0
239438,28274,0
239539,11566,0
239639,25704,0
239742,14137,0
239842,0,0
239938,108324,71188
240041,15422,0
240143,20563,0
240244,12852,0
240347,25704,0
240446,25704,0
240547,12852,0
240648,28274,0
240749,25704,0
240850,12852,0
240950,216648,179512
241047,252756,215620
241150,0,0
241252,14137,0
241351,25704,0
241451,12852,0
241553,15422,0
241654,12852,0
241757,23133,0
241857,0,0
241958,38556,1420
242056,198594,161458
242161,12852,0
242262,38556,1420
242361,23133,0
242462,14137,0
242563,12852,0
242665,25704,0
242764,23133,0
242865,23133,0
242982,227480,190344
243066,324972,287836
243166,14137,0
243268,0,0
243369,0,0
243466,129988,92852
243571,0,0
243671,32130,0
243771,14137,0
243871,14137,0
243973,0,0
244071,223869,186733
244170,144432,107296
244274,12852,0
244375,34700,0
244477,12852,0
244577,14137,0
244677,14137,0
244778,12852,0
244877,12852,0
244978,0,0
245078,32130,0
245181,11566,0
245280,25704,0
245380,12852,0
245481,14137,0
245582,0,0
245682,12852,0
245783,14137,0
245883,0,0
245985,144432,107296
246086,216648,179512
246189,49563,12427
246290,14709,0
246392,23133,0
246492,0,0
246594,23133,0
246693,0,0
246792,97491,60355
246895,0,0
246999,20563,0
247108,43329,6193
247197,180540,143404
247300,12852,0
247405,12852,0
247501,14137,0
247602,0,0
247702,0,0
247803,23133,0
247920,29559,0
248004,0,0
248106,12852,0
248208,12852,0
248310,0,0
248408,23133,0
248509,0,0
248609,23133,0
248710,23133,0
248814,14137,0
248913,25704,0
249014,25704,0
249123,79430,42294
249211,180540,143404
249315,12852,0
249416,12852,0
249516,0,0
249617,14137,0
249719,11566,0
249819,34700,0
249920,28274,0
250021,12852,0
250122,0,0
250228,12852,0
250323,106963,69827
250373,0,0
250475,46267,9131
250575,25704,0
250678,14137,0
250779,25704,0
250880,68838,31702
250978,39192,2056
251077,158875,121739
251178,129988,92852
251281,25704,0
251382,12852,0
251482,15144,0
251583,12852,0
251683,12852,0
251783,12852,0
251884,0,0
251984,14137,0
252085,32130,0
252185,12852,0
252286,12852,0
252386,14709,0
252487,12852,0
252587,12852,0
252689,12852,0
252790,0,0
252890,14137,0
252992,14137,0
253093,20563,0
253189,151653,114517
253291,216648,179512
253395,12852,0
253498,12852,0
253598,25704,0
253694,39718,2582
253796,39715,2579
253898,0,0
253998,12852,0
254099,13238,0
254199,14137,0
254300,14137,0
254406,11566,0
254502,25704,0
254602,34700,0
254703,12852,0
254807,14137,0
254905,25704,0
255004,12852,0
255105,0,0
255205,34700,0
255312,0,0
255407,28274,0
255508,12852,0
255608,12852,0
255709,38556,1420
255810,23133,0
255912,25704,0
256012,0,0
256111,14137,0
256212,79306,42170
256316,12852,0
256413,12852,0
256514,14137,0
256615,25704,0
256718,11566,0
256816,28274,0
256916,12852,0
257018,12852,0
257121,25704,0
257219,47764,10628
257320,0,0
257421,0,0
257522,23133,0
257626,0,0
257724,38556,1420
257825,23133,0
257926,14137,0
258028,12852,0
258127,34700,0
258228,12852,0
258329,25704,0
258430,12852,0
258532,14137,0
258631,12852,0
258732,23133,0
258832,12852,0
258933,12852,0
259034,12852,0
259134,28274,0
259234,23133,0
259335,14137,0
259437,23133,0
259539,12852,0
259639,64260,27124
259739,60577,23441
259840,34700,0
259944,0,0
260043,0,0
260143,14137,0
260244,23133,0
260345,12852,0
260447,25704,0
260546,12852,0
260650,23133,0
260743,0,0
260848,0,0
260948,28274,0
261060,23133,0
261149,28274,0
261251,12852,0
261351,23133,0
261452,14137,0
261554,12852,0
261653,14137,0
261754,12852,0
261855,23133,0
261956,14137,0
262058,25704,0
262157,0,0
262258,14137,0
262359,23133,0
262459,25704,0
262559,25704,0
262661,12852,0
262760,34700,0
262861,0,0
262961,38556,1420
263062,23133,0
263165,0,0
263267,34700,0
263366,23133,0
263467,25704,0
263567,14137,0
263670,12852,0
263769,28274,0
263869,34700,0
263970,25704,0
264074,14137,0
264177,18337,0
264271,34700,0
264371,25704,0
264472,25704,0
264572,39715,2579
264675,12852,0
264774,15422,0
264875,23133,0
264926,0,0
265026,25704,0
265127,25704,0
265227,14137,0
265328,12852,0
265433,12852,0
265529,34700,0
265630,25704,0
265729,15422,0
265833,23133,0
265929,14137,0
266030,12852,0
266130,23133,0
266232,15422,0
266333,23133,0
266433,15422,0
266536,11566,0
266635,14137,0
266736,32130,0
266836,14137,0
266937,25704,0
267040,12852,0
267138,28274,0
267239,23133,0
267343,27535,0
267436,79437,42301
267547,12852,0
267640,17244,0
267741,28274,0
267841,12852,0
267945,42411,5275
268043,38556,1420
268143,12852,0
268244,15422,0
268345,23133,0
268450,12852,0
268546,14137,0
268648,15422,0
268749,34700,0
268853,0,0
268949,38556,1420
269050,34700,0
269149,15422,0
269250,14137,0
269359,32130,0
269452,14137,0
269553,28274,0
269654,28274,0
269755,14137,0
269860,25704,0
269957,12852,0
270058,14137,0
270158,12852,0
270258,0,0
270361,34700,0
270460,28274,0
270560,12852,0
270660,15422,0
270761,11566,0
270864,25704,0
270962,38919,1783
271062,34700,0
271162,25704,0
271263,23133,0
271364,14137,0
271465,14137,0
271566,12852,0
271669,23133,0
271768,15422,0
271868,23133,0
271969,23133,0
272069,15422,0
272170,11566,0
272271,15422,0
272372,34700,0
272472,0,0
272573,32130,0
272674,25704,0
272774,12852,0
272874,0,0
272975,23133,0
273076,0,0
273176,12852,0
273278,38556,1420
273376,119156,82020
273479,12390,0
273581,0,0
273680,15677,0
273782,12852,0
273882,25704,0
273983,12852,0
274086,12852,0
274186,46267,9131
274286,0,0
274388,23133,0
274484,0,0
274589,12852,0
274688,23133,0
274789,14137,0
274888,25704,0
274989,15144,0
275093,12852,0
275192,12852,0
275291,14709,0
275392,34700,0
275493,12852,0
275600,12852,0
275693,29418,0
275794,0,0
275894,12852,0
275995,12852,0
276096,0,0
276196,14137,0
276297,0,0
276398,12852,0
276502,12852,0
276598,0,0
276700,23133,0
276800,0,0
276901,12852,0
277004,0,0
277104,12852,0
277205,14137,0
277306,25704,0
277408,25704,0
277506,12852,0
277607,25704,0
277707,25704,0
277808,25704,0
277912,0,0
278006,79437,42301
278109,23133,0
278211,25704,0
278313,14137,0
278413,0,0
278515,12852,0
278615,24781,0
278716,12852,0
278817,0,0
278919,23133,0
279019,14137,0
279119,12852,0
279219,14137,0
279322,12852,0
279421,0,0
279524,12852,0
279624,30007,0
279678,0,0
279775,14137,0
279875,23133,0
279975,0,0
280076,0,0
280177,12852,0
280278,12852,0
280378,0,0
280478,34700,0
280578,0,0
280682,29418,0
280779,0,0
280880,14137,0
280981,12852,0
281081,12852,0
281184,12852,0
281282,17244,0
281379,97491,60355
281483,23133,0
281585,14137,0
281685,24781,0
281783,25704,0
281884,14137,0
281985,14709,0
282086,12390,0
282195,12852,0
282288,0,0
282389,0,0
282490,20563,0
282592,0,0
282692,12852,0
282793,0,0
282892,0,0
282994,14137,0
283094,13767,0
283191,180540,143404
283295,14709,0
283396,23133,0
283502,12852,0
283598,15144,0
283699,13767,0
283800,12852,0
283902,13767,0
284004,14137,0
284101,17244,0
284202,12852,0
284303,26476,0
284403,0,0
284505,12852,0
284606,42411,5275
284705,25704,0
284806,14137,0
284907,28274,0
285007,11566,0
285107,12852,0
285208,14137,0
285308,14709,0
285409,23133,0
285511,0,0
285611,12852,0
285713,14137,0
285814,25704,0
285914,23133,0
286015,14137,0
286114,25704,0
286213,23133,0
286315,0,0
286415,25704,0
286515,23133,0
286616,14137,0
286717,12852,0
286817,14137,0
286917,25704,0
287018,13767,0
287119,24781,0
287220,0,0
287323,14137,0
287426,12852,0
287524,27535,0
287622,0,0
287723,0,0
287824,12852,0
287925,13767,0
288023,0,0
288124,14709,0
288225,14137,0
288329,25704,0
288424,39718,2582
288529,12852,0
288629,23133,0
288728,0,0
288830,23133,0
288930,12852,0
289033,12852,0
289134,14137,0
289232,12852,0
289333,25704,0
289433,0,0
289535,14137,0
289634,12852,0
289734,25704,0
289835,13767,0
289936,0,0
290038,23133,0
290137,25704,0
290238,25704,0
290339,14137,0
290439,14137,0
290539,23133,0
290640,0,0
290742,0,0
290843,23133,0
290942,0,0
291044,12852,0
291143,24781,0
291244,16180,0
291345,23133,0
291445,0,0
291552,23133,0
291648,28274,0
291749,12852,0
291847,12852,0
291949,25704,0
292046,39718,2582
292147,31843,0
292249,11566,0
292348,14709,0
292452,12852,0
292552,14137,0
292651,12852,0
292752,15144,0
292853,12852,0
292953,16180,0
293054,12852,0
293156,12852,0
293256,14137,0
293357,12852,0
293458,25704,0
293558,12852,0
293658,14137,0
293759,15677,0
293863,25704,0
293960,12852,0
294061,0,0
294162,12852,0
294264,14137,0
294363,23133,0
294464,23133,0
294564,17244,0
294664,12852,0
294764,12852,0
294865,11566,0
294971,12852,0
295068,14137,0
295169,12852,0
295270,23133,0
295371,12852,0
295483,11566,0
295571,32130,0
295672,23133,0
295773,12852,0
295873,13767,0
295975,36773,0
296025,58379,21243
296127,23133,0
296230,14137,0
296329,31354,0
296429,0,0
296530,0,0
296631,0,0
296736,14137,0
296832,34700,0
296933,12852,0
297033,16180,0
297134,12852,0
297236,12852,0
297336,27535,0
297437,0,0
297538,0,0
297638,26476,0
297741,12852,0
297840,14137,0
297940,25704,0
298040,12852,0
298142,13767,0
298244,0,0
298342,70762,33626
298444,0,0
298545,12852,0
298647,25704,0
298747,23133,0
298846,14137,0
298948,0,0
299047,35381,0
299149,11566,0
299251,12852,0
299351,14137,0
299452,12852,0
299552,14709,0
299653,25704,0
299755,12852,0
299853,12852,0
299954,0,0
300055,12852,0
300158,25704,0
300259,12852,0
300359,66192,29056
300458,288864,251728
300559,216648,179512
300658,252756,215620
300759,72216,35080
300859,36108,0
300959,361080,323944
301059,288864,251728
301160,238312,201176
301260,361080,323944
301361,278031,240895
