Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175455,12852,0
175556,11566,0
175656,23133,0
175757,0,0
175857,0,0
175958,12852,0
176063,108324,35747
176161,24781,0
176261,15422,0
176361,12852,0
176462,12852,0
176562,12852,0
176664,12852,0
176763,0,0
176864,14137,0
176965,12852,0
177064,17690,0
177165,108324,35747
177266,361080,288503
177366,216648,144071
177467,39616,0
177571,14709,0
177674,11566,0
177773,14137,0
177874,32130,0
177975,12852,0
178075,11566,0
178206,55013,0
178277,256366,183789
178376,34700,0
178479,0,0
178579,23133,0
178679,0,0
178780,25704,0
178881,12852,0
178983,12852,0
179082,12852,0
179132,25704,0
179233,41303,0
179332,288864,216287
179431,33314,0
179536,0,0
179635,24781,0
179735,13767,0
179837,12852,0
179936,14709,0
180039,12852,0
180139,12852,0
180290,48083,0
180395,23133,0
180493,0,0
180547,64260,0
180640,43329,0
180743,23133,0
180843,14137,0
180944,12852,0
181044,13767,0
181145,34700,0
181248,36108,0
181343,278031,205454
181444,108324,35747
181547,0,0
181648,23133,0
181748,0,0
181848,0,0
181951,25704,0
182051,25704,0
182152,12852,0
182254,23133,0
182357,23133,0
182455,14137,0
182556,12852,0
182656,12852,0
182757,12852,0
182857,23133,0
182959,0,0
183058,24781,0
183158,12852,0
183260,12852,0
183371,111450,38873
183464,198594,126017
183567,11566,0
183668,0,0
183771,50012,0
183870,38556,0
183973,12852,0
184072,12852,0
184172,32360,0
184272,12852,0
184385,180540,107963
184473,238312,165735
184573,23133,0
184676,0,0
184776,12852,0
184876,12852,0
184978,0,0
185078,24781,0
185180,0,0
185280,12852,0
185381,66683,0
185481,25704,0
185582,12852,0
185682,12852,0
185784,12852,0
185886,11566,0
185986,0,0
186086,14709,0
186187,14137,0
186286,39718,0
186389,108324,35747
186490,361080,288503
186588,108324,35747
186693,0,0
186793,23133,0
186895,0,0
186996,12852,0
187097,12852,0
187198,25704,0
187298,12852,0
187399,25704,0
187500,12852,0
187600,52693,0
187699,0,0
187802,0,0
187903,11566,0
188004,0,0
188105,11566,0
188206,0,0
188315,0,0
188407,12852,0
188522,299696,227119
188608,15422,0
188710,0,0
188813,20563,0
188912,0,0
189012,0,0
189114,12852,0
189215,23133,0
189316,0,0
189418,12852,0
189516,252756,180179
189616,144432,71855
189723,34700,0
189820,0,0
189921,23133,0
190023,14137,0
190127,0,0
190226,28274,0
190326,23133,0
190427,23133,0
190545,259977,187400
190628,64260,0
190732,12852,0
190831,0,0
190926,20563,0
190982,12852,0
191082,0,0
191188,0,0
191286,12852,0
191386,24781,0
191485,0,0
191584,324972,252395
191684,36108,0
191788,23133,0
191890,12852,0
191989,13767,0
192091,0,0
192192,13767,0
192293,12852,0
192395,12852,0
192495,0,0
192594,70762,0
192695,25704,0
192797,12852,0
192896,13767,0
192998,0,0
193098,13767,0
193199,23133,0
193300,12852,0
193400,12852,0
193501,12852,0
193605,227480,154903
193700,361080,288503
193805,11566,0
193907,14709,0
194007,25704,0
194108,25704,0
194209,12852,0
194310,12852,0
194413,12852,0
194514,14709,0
194616,23133,0
194719,0,0
194814,0,0
194918,12852,0
195018,23133,0
195119,12852,0
195221,12852,0
195322,12852,0
195425,0,0
195525,0,0
195626,79232,6655
195725,252756,180179
195829,0,0
195931,11566,0
196029,0,0
196129,12852,0
196231,23133,0
196332,0,0
196438,20563,0
196534,14137,0
196631,108324,35747
196731,238312,165735
196839,14137,0
196937,11566,0
197037,0,0
197138,23133,0
197239,0,0
197340,12852,0
197443,23133,0
197542,14137,0
197659,47031,0
197742,0,0
197850,254183,181606
197942,43329,0
198046,12852,0
198146,12852,0
198249,0,0
198345,72216,0
198449,12852,0
198550,12852,0
198651,26476,0
198750,198594,126017
198848,162486,89909
198953,0,0
199055,20563,0
199154,14709,0
199256,12852,0
199356,0,0
199458,14709,0
199560,16670,0
199661,11566,0
199761,15144,0
199862,12852,0
199963,12852,0
200064,0,0
200165,23133,0
200265,12852,0
200366,13767,0
200474,11566,0
200566,0,0
200668,23133,0
200770,252756,180179
200872,57834,0
200972,0,0
201072,0,0
201173,12852,0
201274,0,0
201382,12852,0
201474,17244,0
201575,11566,0
201686,41303,0
201774,72216,0
201824,361080,288503
201925,43329,0
202027,0,0
202128,11566,0
202235,11566,0
202330,14137,0
202431,12852,0
202532,12852,0
202637,12852,0
202733,14137,0
202835,292474,219897
202932,361080,288503
203038,80967,8390
203137,34700,0
203237,0,0
203338,11566,0
203442,12852,0
203541,12852,0
203641,12852,0
203742,24781,0
203842,72698,121
203940,278031,205454
204043,34700,0
204144,0,0
204245,23133,0
204345,0,0
204448,12852,0
204547,26476,0
204648,12852,0
204748,0,0
204850,209426,136849
204951,77112,4535
205052,13767,0
205153,12852,0
205254,12852,0
205354,12852,0
205455,12852,0
205556,0,0
205656,23133,0
205758,12852,0
205857,28274,0
205957,292474,219897
206059,57834,0
206160,12852,0
206261,15144,0
206362,12852,0
206462,13767,0
206563,0,0
206663,12852,0
206764,24781,0
206861,158875,86298
206965,0,0
207066,12852,0
207169,12852,0
207268,14709,0
207369,12852,0
207469,13767,0
207571,0,0
207672,12852,0
207772,0,0
207895,48541,0
207972,314139,241562
208073,25704,0
208181,0,0
208272,91873,19296
208375,11566,0
208476,0,0
208577,0,0
208678,12852,0
208780,11566,0
208880,26476,0
208984,180540,107963
209082,46267,0
209182,25704,0
209282,12852,0
209383,14137,0
209484,23133,0
209584,0,0
209685,12852,0
209787,12852,0
209887,17244,0
209988,252756,180179
210089,28274,0
210192,23133,0
210291,0,0
210392,23133,0
210492,0,0
210593,12852,0
210694,25704,0
210794,0,0
210895,23133,0
210998,23179,0
211094,317750,245173
211200,23133,0
211299,23133,0
211399,15144,0
211499,0,0
211599,14109,0
211702,0,0
211807,25704,0
211902,53071,0
212004,0,0
212105,0,0
212206,0,0
212306,12852,0
212406,14709,0
212507,0,0
212608,12852,0
212708,25704,0
212810,12852,0
212908,36108,0
213023,34700,0
213115,324972,252395
213212,28274,0
213313,38556,0
213414,14137,0
213516,34700,0
213618,25704,0
213715,25704,0
213816,14137,0
213916,0,0
214017,23133,0
214117,324972,252395
214215,180540,107963
214319,25704,0
214420,12852,0
214527,12852,0
214621,14137,0
214721,15422,0
214822,20563,0
214923,12852,0
215024,0,0
215125,317750,245173
215226,38556,0
215335,0,0
215424,158875,86298
215478,20563,0
215578,15422,0
215678,12852,0
215779,12852,0
215885,20563,0
215980,0,0
216082,14137,0
216183,292474,219897
216277,39718,0
216383,11566,0
216483,15144,0
216583,12852,0
216684,12852,0
216785,0,0
216887,34700,0
216987,12852,0
217096,12852,0
217186,361080,288503
217288,14137,0
217389,11566,0
217489,12852,0
217589,12852,0
217690,0,0
217791,12852,0
217891,23133,0
217992,23133,0
218090,119156,46579
218191,278031,205454
218293,0,0
218396,23133,0
218495,25704,0
218595,15422,0
218696,20563,0
218797,0,0
218904,14137,0
218994,108324,35747
219098,12852,0
219203,11566,0
219307,0,0
219402,12852,0
219501,14137,0
219602,23133,0
219704,23133,0
219803,14137,0
219903,20563,0
220003,0,0
220104,23133,0
220203,158875,86298
220302,252756,180179
220406,12852,0
220509,14137,0
220608,14137,0
220708,23133,0
220808,12852,0
220914,23133,0
221009,14137,0
221110,12852,0
221212,38556,0
221310,227480,154903
221410,39718,0
221512,15677,0
221612,23133,0
221718,0,0
221814,14137,0
221915,23133,0
222017,0,0
222121,11566,0
222243,129988,57411
222315,361080,288503
222419,0,0
222517,144432,71855
222619,11566,0
222720,0,0
222821,14137,0
222922,12852,0
223027,0,0
223125,23133,0
223224,119156,46579
223323,288864,216287
223426,12852,0
223531,0,0
223628,0,0
223729,12852,0
223830,11566,0
223936,12852,0
224032,25704,0
224132,25704,0
224232,14137,0
224333,23133,0
224434,25704,0
224535,12852,0
224636,23133,0
224735,38919,0
224836,12852,0
224937,14137,0
225038,23133,0
225138,28274,0
225239,14137,0
225353,238312,165735
225440,42411,0
225542,34700,0
225642,38556,0
225743,31843,0
225842,361080,288503
225945,28274,0
226045,72698,121
226151,0,0
226247,14137,0
226347,0,0
226450,23133,0
226553,12852,0
226653,12852,0
226754,12852,0
226855,0,0
226955,12852,0
227063,20563,0
227157,14137,0
227258,0,0
227360,144432,71855
227461,288864,216287
227558,361080,288503
227662,50012,0
227763,25704,0
227863,14137,0
227966,0,0
228065,34700,0
228168,23133,0
228267,34700,0
228365,158875,86298
228465,158875,86298
228569,20563,0
228669,0,0
228771,0,0
228873,20563,0
228975,0,0
229075,12852,0
229176,12852,0
229277,0,0
229387,34700,0
229483,25704,0
229578,36108,0
229681,23133,0
229780,25704,0
229881,12852,0
229981,34700,0
230084,0,0
230182,14709,0
230284,13767,0
230335,20563,0
230439,88453,15876
230546,361080,288503
230635,51734,0
230737,0,0
230838,12852,0
230938,23133,0
231039,14137,0
231140,12852,0
231239,23133,0
231341,0,0
231442,25704,0
231542,0,0
231642,12852,0
231743,0,0
231846,23133,0
231946,12852,0
232046,13767,0
232147,14137,0
232248,0,0
232351,12852,0
232470,26476,0
232548,65455,0
232650,23133,0
232751,12852,0
232854,12852,0
232956,13767,0
233051,0,0
233154,20563,0
233256,14137,0
233355,0,0
233453,144432,71855
233554,158875,86298
233657,13767,0
233758,24781,0
233859,12852,0
233959,25704,0
234062,0,0
234160,0,0
234261,26476,0
234362,12852,0
234462,14109,0
234567,73351,774
234665,32130,0
234766,42411,0
234867,34700,0
234967,0,0
235074,23133,0
235169,23133,0
235269,12852,0
235371,0,0
235475,11566,0
235582,252756,180179
235668,361080,288503
235771,41303,0
235872,12852,0
235972,15677,0
236073,12852,0
236174,12852,0
236274,25704,0
236377,12852,0
236473,108324,35747
236576,0,0
236678,14137,0
236778,12852,0
236878,12852,0
236979,11566,0
237083,0,0
237181,12852,0
237283,14137,0
237383,0,0
237484,23133,0
237601,129988,57411
237685,180540,107963
237786,16670,0
237887,0,0
237987,14137,0
238087,25704,0
238195,20563,0
238290,0,0
238390,27535,0
238491,0,0
238589,162486,89909
238690,216648,144071
238794,12852,0
238895,12852,0
238996,0,0
239098,0,0
239198,24781,0
239302,0,0
239402,12852,0
239503,12852,0
239603,25704,0
239703,50012,0
239823,144432,71855
239909,56548,0
240006,58379,0
240107,25704,0
240215,23133,0
240308,14137,0
240408,14137,0
240509,12852,0
240610,14137,0
240708,119156,46579
240809,56437,0
240912,12852,0
241012,12852,0
241115,0,0
241214,12852,0
241315,0,0
241416,0,0
241517,0,0
241621,12390,0
241717,12852,0
241832,198594,126017
241916,79437,6860
242020,35381,0
242121,0,0
242223,11566,0
242323,15144,0
242424,11566,0
242525,0,0
242626,12852,0
242728,23133,0
242826,42411,0
242927,324972,252395
243029,12852,0
243131,0,0
243231,14137,0
243332,12852,0
243430,36108,0
243532,14137,0
243633,0,0
243731,72216,0
243835,23133,0
243886,0,0
243986,25704,0
244087,12852,0
244187,12852,0
244287,0,0
244387,14709,0
244489,23133,0
244589,0,0
244691,0,0
244798,116758,44181
244895,227480,154903
245000,14137,0
245103,12852,0
245205,25704,0
245303,39715,0
245404,12852,0
245505,14137,0
245606,13767,0
245706,20563,0
245806,70762,0
245905,361080,288503
246008,13238,0
246111,0,0
246210,14137,0
246311,11566,0
246412,0,0
246515,11566,0
246618,0,0
246715,12852,0
246841,70762,0
246916,252756,180179
247020,0,0
247122,14709,0
247222,0,0
247321,0,0
247422,0,0
247523,14137,0
247628,11566,0
247725,0,0
247826,0,0
247927,12852,0
248035,23133,0
248128,14137,0
248229,23133,0
248329,0,0
248430,12852,0
248531,0,0
248633,12852,0
248734,12852,0
248842,23133,0
248933,278031,205454
249036,13767,0
249141,12852,0
249239,34700,0
249339,12852,0
249441,12852,0
249544,0,0
249640,0,0
249741,12852,0
249842,37630,0
249944,12852,0
250048,0,0
250146,23133,0
250250,12852,0
250345,144432,71855
250447,0,0
250552,0,0
250649,25704,0
250751,0,0
250851,0,0
250953,0,0
251058,0,0
251155,25704,0
251255,12852,0
251356,23133,0
251458,0,0
251560,12852,0
251659,12852,0
251760,12852,0
251861,12852,0
251961,131518,58941
252059,144432,71855
252162,0,0
252264,0,0
252365,0,0
252466,0,0
252568,0,0
252671,12852,0
252769,12852,0
252870,12852,0
252922,0,0
253022,12852,0
253122,12852,0
253221,14137,0
253322,0,0
253424,23133,0
253524,14709,0
253625,12852,0
253725,12852,0
253822,0,0
253926,12852,0
254027,0,0
254127,12852,0
254228,13767,0
254328,12852,0
254428,14709,0
254530,12852,0
254630,27535,0
254731,0,0
254832,12852,0
254933,23133,0
255034,12852,0
255136,23133,0
255235,0,0
255336,12852,0
255437,0,0
255538,13767,0
255640,23133,0
255740,12852,0
255844,12852,0
255944,14137,0
256045,12852,0
256145,23133,0
256247,12852,0
256346,0,0
256447,12852,0
256548,12852,0
256647,13767,0
256749,14137,0
256849,23133,0
256947,0,0
257050,12852,0
257150,12852,0
257253,14137,0
257351,12852,0
257452,14137,0
257552,12852,0
257653,14137,0
257755,12852,0
257855,13767,0
257956,12852,0
258057,12852,0
258157,12852,0
258259,23133,0
258358,23133,0
258459,12852,0
258559,12852,0
258660,0,0
258763,14137,0
258863,12852,0
258962,23133,0
259066,0,0
259165,0,0
259269,12852,0
259367,0,0
259468,12852,0
259568,12852,0
259669,12852,0
259770,0,0
259870,13238,0
259971,13767,0
260072,12852,0
260173,0,0
260274,0,0
260376,23133,0
260475,25704,0
260576,12852,0
260673,39718,0
260776,20563,0
260882,12852,0
260978,16670,0
261080,12852,0
261180,12852,0
261281,12852,0
261382,12852,0
261483,0,0
261584,14709,0
261685,12852,0
261786,12852,0
261888,12852,0
261989,0,0
262089,25704,0
262188,17244,0
262288,14137,0
262392,0,0
262492,23133,0
262594,12852,0
262693,14137,0
262792,13767,0
262893,16180,0
262994,14709,0
263096,23133,0
263195,0,0
263296,25704,0
263396,0,0
263497,12852,0
263598,0,0
263699,12852,0
263799,14137,0
263900,34700,0
264001,14137,0
264102,23133,0
264200,19459,0
264301,15422,0
264403,34700,0
264502,25704,0
264603,15422,0
264705,42411,0
264804,28274,0
264905,62708,0
265006,28274,0
265106,28274,0
265210,0,0
265310,12852,0
265411,12852,0
265512,14137,0
265612,23133,0
265714,14137,0
265815,25704,0
265916,12852,0
266016,0,0
266116,23133,0
266222,0,0
266318,46267,0
266418,0,0
266518,12852,0
266625,0,0
266720,31354,0
266822,0,0
266923,23133,0
267030,12852,0
267123,12852,0
267225,14137,0
267325,23133,0
267426,0,0
267475,0,0
267579,15677,0
267674,39718,0
267780,12852,0
267877,13767,0
267977,14137,0
268077,12852,0
268178,14137,0
268280,23133,0
268380,12852,0
268479,14137,0
268580,12852,0
268681,12852,0
268782,11566,0
268884,25704,0
268984,14137,0
269085,14137,0
269184,14137,0
269285,25704,0
269385,25704,0
269485,0,0
269587,16180,0
269689,14709,0
269788,25704,0
269885,158875,86298
269989,12852,0
270090,14137,0
270191,0,0
270291,15677,0
270393,25704,0
270494,0,0
270595,12852,0
270697,32130,0
270796,12852,0
270897,12852,0
270998,12852,0
271100,0,0
271209,11566,0
271296,43329,0
271401,0,0
271501,12852,0
271602,23133,0
271703,0,0
271805,23133,0
271906,14137,0
272009,13767,0
272106,288864,216287
272210,13767,0
272311,12852,0
272412,12852,0
272512,12852,0
272615,0,0
272715,14137,0
272815,23133,0
272917,14137,0
273017,24781,0
273118,25704,0
273217,25704,0
273320,25704,0
273419,12852,0
273520,12852,0
273621,0,0
273722,26476,0
273824,0,0
273923,0,0
274025,29559,0
274126,14137,0
274227,23133,0
274329,0,0
274430,23133,0
274531,12852,0
274631,14137,0
274733,12852,0
274829,72216,0
274936,23133,0
275033,0,0
275133,12852,0
275235,12852,0
275337,12852,0
275440,12852,0
275538,15677,0
275639,23133,0
275739,0,0
275842,12852,0
275944,14137,0
276041,15144,0
276142,23133,0
276242,25704,0
276344,0,0
276443,14137,0
276543,13767,0
276644,14137,0
276744,14137,0
276845,23133,0
276947,12852,0
277047,12852,0
277148,15144,0
277248,23133,0
277350,13767,0
277449,23133,0
277551,0,0
277651,0,0
277751,0,0
277852,23133,0
277962,11566,0
278054,14137,0
278155,0,0
278255,25704,0
278353,47764,0
278454,0,0
278556,24781,0
278656,14137,0
278757,34700,0
278857,0,0
278957,25704,0
279058,12852,0
279159,14137,0
279259,23133,0
279360,14137,0
279460,0,0
279562,13767,0
279662,23133,0
279712,0,0
279812,15422,0
279914,12852,0
280016,14137,0
280116,25704,0
280217,0,0
280315,34700,0
280416,14137,0
280518,12852,0
280618,0,0
280718,11566,0
280818,0,0
280919,13767,0
281019,12852,0
281121,12852,0
281222,12852,0
281323,25704,0
281422,14709,0
281523,34700,0
281624,14137,0
281724,38556,0
281823,0,0
281925,20563,0
282026,0,0
282126,25704,0
282226,14137,0
282332,12852,0
282429,25704,0
282529,0,0
282630,12852,0
282730,14137,0
282830,12852,0
282930,25704,0
283031,0,0
283132,13767,0
283234,25704,0
283333,13767,0
283433,25704,0
283533,12852,0
283634,12852,0
283734,0,0
283835,12852,0
283934,13767,0
284035,23133,0
284135,12852,0
284237,0,0
284337,13767,0
284437,34700,0
284539,14137,0
284639,34700,0
284742,12852,0
284841,14137,0
284941,12852,0
285041,25704,0
285142,12852,0
285243,0,0
285344,12852,0
285443,39192,0
285544,25704,0
285644,0,0
285747,23133,0
285846,14137,0
285946,12852,0
286048,14137,0
286148,12852,0
286251,23133,0
286350,14137,0
286450,14137,0
286551,26476,0
286651,12852,0
286751,15144,0
286852,34700,0
286952,0,0
287054,23133,0
287154,0,0
287254,25704,0
287355,15677,0
287456,23133,0
287557,0,0
287658,12852,0
287760,0,0
287861,23133,0
287961,0,0
288063,14137,0
288166,32130,0
288265,0,0
288363,0,0
288465,12852,0
288568,11566,0
288672,0,0
288768,14137,0
288870,12852,0
288968,129988,57411
289070,23133,0
289170,12852,0
289273,12852,0
289372,34700,0
289472,0,0
289575,12852,0
289679,23133,0
289776,16180,0
289876,23133,0
289978,12852,0
290076,14137,0
290179,0,0
290280,24781,0
290381,14137,0
290483,25704,0
290579,25704,0
290686,12852,0
290782,0,0
290883,0,0
290983,0,0
291086,12390,0
291187,12852,0
291286,14137,0
291387,14709,0
291488,0,0
291588,12852,0
291689,0,0
291798,23133,0
291890,14137,0
291991,14137,0
292093,0,0
292193,14709,0
292300,12852,0
292395,14137,0
292495,38919,0
292597,0,0
292698,11566,0
292799,0,0
292905,12852,0
293001,259977,187400
293101,361080,288503
293204,0,0
293306,12852,0
293405,23133,0
293505,25704,0
293607,0,0
293708,23133,0
293757,25704,0
293858,14137,0
293959,12852,0
294059,26476,0
294160,12852,0
294260,0,0
294360,25704,0
294462,23133,0
294564,0,0
294663,12852,0
294764,11566,0
294865,0,0
294967,0,0
295071,11566,0
295169,14137,0
295272,11566,0
295373,14137,0
295473,12852,0
295575,0,0
295673,16180,0
295775,11566,0
295873,180540,107963
295976,0,0
296079,0,0
296181,23133,0
296280,0,0
296381,0,0
296483,0,0
296583,23133,0
296689,0,0
296785,11566,0
296886,12852,0
296987,0,0
297088,0,0
297190,0,0
297292,12852,0
297392,27535,0
297494,0,0
297595,23133,0
297695,12852,0
297796,0,0
297894,108324,35747
297998,23133,0
298098,0,0
298200,12852,0
298300,12852,0
298402,12852,0
298503,25704,0
298604,0,0
298705,12852,0
298805,11566,0
298908,12852,0
299008,0,0
299109,12852,0
299209,12852,0
299318,12852,0
299410,35381,0
299513,12852,0
299613,13767,0
299714,12852,0
299816,12852,0
299917,12852,0
300019,12852,0
300120,12852,0
300221,12852,0
300321,12852,0
300422,23133,0
300524,118848,46271
300621,198594,126017
300721,129988,57411
300821,0,0
300922,36108,0
301022,64994,0
301122,39718,0
301222,0,0
301323,0,0
301423,36108,0
301525,64994,0
