Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173821,12852,0
173926,11566,0
174046,270810,228013
174124,50551,7754
174229,227480,184683
174326,79437,36640
174431,20563,0
174530,14137,0
174632,12852,0
174684,32130,0
174783,25704,0
174884,12852,0
174991,25704,0
175087,361080,318283
175182,252756,209959
175287,12852,0
175387,14137,0
175493,23133,0
175588,32360,0
175688,12852,0
175789,15422,0
175895,20563,0
175989,18812,0
176092,292474,249677
176192,66683,23886
176288,36645,0
176391,0,0
176492,13767,0
176593,0,0
176695,23133,0
176795,12852,0
176896,14709,0
176995,14137,0
177095,278031,235234
177194,361080,318283
177294,105455,62658
177399,32130,0
177503,25704,0
177601,0,0
177702,12852,0
177802,12852,0
177903,12852,0
178008,12852,0
178105,0,0
178204,119156,76359
178301,361080,318283
178405,89964,47167
178506,0,0
178607,12852,0
178708,12852,0
178808,13767,0
178909,13767,0
179009,25704,0
179115,60015,17218
179223,361080,318283
179309,43329,532
179413,12852,0
179516,12852,0
179616,26476,0
179712,0,0
179816,20563,0
179918,12852,0
180018,12852,0
180138,34700,0
180217,361080,318283
180321,42411,0
180421,12852,0
180522,0,0
180629,11566,0
180724,15422,0
180824,20563,0
180925,28274,0
181028,12852,0
181158,23133,0
181226,317750,274953
181328,23133,0
181428,25704,0
181529,12852,0
181629,13767,0
181729,12852,0
181830,12852,0
181930,12852,0
182032,0,0
182131,144432,101635
182231,292474,249677
182331,119156,76359
182437,25704,0
182536,0,0
182637,14137,0
182738,0,0
182839,14137,0
182948,15003,0
183040,30007,0
183142,0,0
183274,274420,231623
183344,223869,181072
183450,0,0
183551,0,0
183650,0,0
183753,11566,0
183853,14709,0
183952,17244,0
184053,12852,0
184154,0,0
184269,96930,54133
184355,292474,249677
184454,126174,83377
184557,0,0
184658,0,0
184759,0,0
184863,12852,0
184961,23133,0
185061,12852,0
185162,0,0
185269,70762,27965
185365,12852,0
185466,12852,0
185567,12852,0
185667,12852,0
185771,0,0
185870,0,0
185970,14709,0
186071,12852,0
186172,12852,0
186292,48541,5744
186374,361080,318283
186477,51408,8611
186525,20563,0
186626,14137,0
186728,25704,0
186823,119156,76359
186930,0,0
187027,34700,0
187129,0,0
187224,36108,0
187327,53071,10274
187432,0,0
187531,12852,0
187630,23133,0
187732,12852,0
187833,23133,0
187939,0,0
188034,25704,0
188134,0,0
188235,11566,0
188337,88118,45321
188451,361080,318283
188535,223869,181072
188641,20563,0
188742,0,0
188844,14137,0
188944,23133,0
189045,0,0
189146,23133,0
189247,0,0
189349,49563,6766
189449,252756,209959
189549,288864,246067
189651,12852,0
189754,23133,0
189855,13767,0
189957,0,0
190057,23133,0
190159,0,0
190263,23133,0
190367,144432,101635
190459,35381,0
190561,12852,0
190663,12852,0
190765,0,0
190864,12852,0
190966,11566,0
191066,0,0
191168,12852,0
191268,0,0
191385,20563,0
191490,324972,282175
191567,314139,271342
191671,14137,0
191772,23133,0
191873,12852,0
191974,12852,0
192074,12852,0
192175,12852,0
192276,0,0
192373,144432,101635
192483,252756,209959
192576,38556,0
192681,23133,0
192780,12852,0
192881,23133,0
192990,0,0
193081,19459,0
193183,23133,0
193284,12852,0
193388,0,0
193483,158875,116078
193583,252756,209959
193683,361080,318283
193784,129988,87191
193889,0,0
193989,13238,0
194090,0,0
194192,23133,0
194293,0,0
194394,23133,0
194494,11566,0
194594,223869,181072
194693,108324,65527
194797,23133,0
194902,0,0
194998,25704,0
195098,0,0
195199,81509,38712
195298,227480,184683
195401,12852,0
195505,0,0
195603,14137,0
195705,34700,0
195806,23133,0
195914,28274,0
196007,0,0
196107,25704,0
196209,25704,0
196312,288864,246067
196410,42411,0
196527,166096,123299
196608,223869,181072
196712,30288,0
196811,14709,0
196911,25704,0
197012,25704,0
197115,25704,0
197214,12852,0
197313,28274,0
197415,46267,3470
197528,144432,101635
197612,317750,274953
197715,34700,0
197816,28274,0
197917,25704,0
198020,34700,0
198069,0,0
198168,38556,0
198270,23133,0
198370,0,0
198471,0,0
198571,158875,116078
198674,324972,282175
198771,0,0
198874,23133,0
198975,11566,0
199076,0,0
199182,11566,0
199277,0,0
199378,0,0
199479,12852,0
199581,15677,0
199679,238312,195515
199779,48212,5415
199883,14137,0
199984,23133,0
200085,12852,0
200185,12852,0
200286,0,0
200387,14137,0
200487,12852,0
200594,32130,0
200687,82440,39643
200813,23133,0
200891,361080,318283
200990,23133,0
201090,56548,13751
201189,12852,0
201291,23133,0
201393,12852,0
201493,0,0
201594,12852,0
201694,12852,0
201795,14137,0
201896,12852,0
201997,12852,0
202095,36108,0
202196,317750,274953
202299,23133,0
202400,23133,0
202501,0,0
202600,70762,27965
202701,24781,0
202802,61830,19033
202903,14137,0
203005,12852,0
203104,25704,0
203203,288864,246067
203304,0,0
203406,14137,0
203510,0,0
203607,25704,0
203706,88453,45656
203809,0,0
203908,0,0
204009,32130,0
204110,14137,0
204214,23133,0
204308,39718,0
204412,23133,0
204513,12852,0
204613,12852,0
204713,108324,65527
204811,252756,209959
204916,12852,0
205018,12852,0
205117,12852,0
205218,23133,0
205319,14137,0
205420,13767,0
205522,12852,0
205621,12852,0
205730,58379,15582
205823,306918,264121
205925,0,0
206039,32130,0
206128,48541,5744
206225,278031,235234
206328,0,0
206431,12852,0
206530,24781,0
206631,0,0
206732,23133,0
206832,0,0
206935,23133,0
207033,0,0
207133,162486,119689
207235,38556,0
207334,12852,0
207436,0,0
207536,14137,0
207637,23133,0
207740,12852,0
207844,324972,282175
207937,124913,82116
208043,0,0
208142,0,0
208244,23133,0
208344,0,0
208445,14137,0
208546,12852,0
208647,23133,0
208747,12852,0
208846,252756,209959
208949,84823,42026
209050,23133,0
209151,12852,0
209253,96930,54133
209348,162486,119689
209451,0,0
209551,0,0
209652,0,0
209753,23133,0
209856,55070,12273
209954,12852,0
210073,119156,76359
210160,361080,318283
210257,361080,318283
210362,12852,0
210461,14137,0
210562,12852,0
210663,12852,0
210763,12852,0
210861,39718,0
210963,324972,282175
211064,12852,0
211167,12852,0
211267,13767,0
211374,12852,0
211467,65366,22569
211569,12390,0
211670,0,0
211770,11566,0
211901,87679,44882
211971,361080,318283
212071,144432,101635
212175,14709,0
212275,63686,20889
212376,25704,0
212476,12852,0
212577,14709,0
212677,12852,0
212781,0,0
212876,180540,137743
212982,0,0
213084,0,0
213132,20563,0
213233,14137,0
213331,108324,65527
213432,116758,73961
213534,34700,0
213634,0,0
213734,12852,0
213835,0,0
213936,79232,36435
214035,38556,0
214136,252756,209959
214237,23133,0
214338,14137,0
214440,12852,0
214539,25704,0
214640,14137,0
214741,23133,0
214848,14137,0
214944,138787,95990
215040,317750,274953
215140,216648,173851
215244,0,0
215349,11566,0
215446,14137,0
215547,12852,0
215648,0,0
215752,12852,0
215848,12852,0
215949,12852,0
216048,28274,0
216145,361080,318283
216249,11566,0
216353,0,0
216452,25704,0
216552,0,0
216654,23133,0
216754,14137,0
216856,12852,0
216955,13767,0
217055,73351,30554
217156,25704,0
217258,23133,0
217357,0,0
217458,13767,0
217559,12852,0
217659,0,0
217761,11566,0
217864,23133,0
217963,0,0
218060,119156,76359
218161,317750,274953
218264,12852,0
218367,12852,0
218463,43329,532
218564,97491,54694
218672,0,0
218776,0,0
218873,0,0
218971,23133,0
219069,144432,101635
219190,60308,17511
219271,270810,228013
219375,23133,0
219478,23133,0
219577,28274,0
219678,11566,0
219778,12852,0
219879,12852,0
219983,0,0
220084,216648,173851
220181,324972,282175
220278,39718,0
220382,12852,0
220487,12852,0
220584,14137,0
220684,23133,0
220787,0,0
220890,0,0
220988,0,0
221092,42411,0
221188,361080,318283
221288,216648,173851
221396,38556,0
221493,25704,0
221593,14137,0
221696,12852,0
221802,0,0
221895,12852,0
221996,0,0
222099,79607,36810
222198,361080,318283
222297,73547,30750
222400,12852,0
222501,23133,0
222601,12852,0
222702,23133,0
222808,0,0
222904,28274,0
223004,14137,0
223107,23133,0
223206,0,0
223303,252756,209959
223404,92718,49921
223507,12852,0
223608,0,0
223726,0,0
223810,21228,0
223911,12852,0
224013,0,0
224110,144432,101635
224214,52264,9467
224315,0,0
224416,12852,0
224516,14137,0
224616,25704,0
224717,12852,0
224818,12390,0
224918,0,0
225019,12852,0
225119,12852,0
225221,252756,209959
225318,361080,318283
225418,108324,65527
225519,63912,21115
225623,0,0
225725,12852,0
225825,12852,0
225925,13767,0
226026,12852,0
226127,25704,0
226227,144432,101635
226326,252756,209959
226431,25704,0
226530,14137,0
226631,12852,0
226732,34700,0
226833,0,0
226936,24781,0
227035,12852,0
227136,25704,0
227240,108324,65527
227366,361080,318283
227433,361080,318283
227533,324972,282175
227638,12852,0
227739,12852,0
227839,13767,0
227940,12852,0
227990,25704,0
228100,30007,0
228191,0,0
228297,162486,119689
228391,51408,8611
228495,58379,15582
228594,25704,0
228694,12852,0
228792,158875,116078
228895,20563,0
228996,14709,0
229097,0,0
229194,162486,119689
229298,0,0
229399,15144,0
229501,29418,0
229596,216648,173851
229708,42411,0
229802,47031,4234
229902,23133,0
230007,12852,0
230103,15422,0
230204,23133,0
230310,38556,0
230404,270810,228013
230508,23133,0
230608,12852,0
230713,0,0
230819,361080,318283
230906,216648,173851
231010,0,0
231110,0,0
231214,12852,0
231312,14137,0
231431,44226,1429
231519,361080,318283
231611,0,0
231715,12852,0
231816,12852,0
231918,23133,0
232022,23133,0
232113,133599,90802
232218,11566,0
232318,0,0
232418,12852,0
232518,176780,133983
232617,288864,246067
232722,0,0
232826,12852,0
232925,25704,0
233024,12852,0
233125,0,0
233226,0,0
233333,11566,0
233454,152984,110187
233524,133599,90802
233627,0,0
233732,11566,0
233830,0,0
233930,23133,0
234031,0,0
234135,23133,0
234236,12852,0
234336,14137,0
234437,25704,0
234533,252756,209959
234633,43329,532
234739,11566,0
234838,23133,0
234939,0,0
235041,0,0
235143,11566,0
235241,0,0
235342,12852,0
235447,110148,67351
235542,238312,195515
235647,11566,0
235745,32360,0
235849,12852,0
235947,14709,0
236048,0,0
236150,12852,0
236251,23133,0
236353,12852,0
236455,59424,16627
236551,361080,318283
236653,98960,56163
236756,12852,0
236859,0,0
236957,0,0
237058,0,0
237160,11566,0
237260,12852,0
237366,0,0
237475,129988,87191
237562,270810,228013
237664,11566,0
237769,12852,0
237864,14137,0
237965,0,0
238066,23133,0
238167,0,0
238267,25704,0
238368,14137,0
238488,25704,0
238576,324972,282175
238668,317750,274953
238771,23133,0
238873,0,0
238974,23133,0
239075,12852,0
239184,13238,0
239273,79437,36640
239377,23133,0
239479,0,0
239580,23133,0
239678,216648,173851
239777,79437,36640
239881,12852,0
239982,0,0
240083,11566,0
240184,12852,0
240285,14137,0
240385,12852,0
240483,158875,116078
240590,252756,209959
240689,25704,0
240741,35985,0
240840,15422,0
240941,23133,0
241042,0,0
241142,12852,0
241245,23133,0
241344,25704,0
241445,0,0
241572,36773,0
241643,361080,318283
241743,324972,282175
241846,11566,0
241946,0,0
242047,12852,0
242147,14709,0
242253,11566,0
242350,25704,0
242451,12852,0
242549,14137,0
242668,303307,260510
242754,15422,0
242849,79437,36640
242951,23133,0
243052,23133,0
243152,0,0
243254,12852,0
243359,0,0
243454,0,0
243555,23133,0
243656,153342,110545
243755,361080,318283
243855,361080,318283
243963,93681,50884
244058,17690,0
244160,12852,0
244260,12852,0
244361,11566,0
244466,0,0
244562,14137,0
244667,38556,0
244764,0,0
244863,12852,0
244970,11566,0
245064,14137,0
245164,12852,0
245265,25704,0
245371,0,0
245467,0,0
245565,162486,119689
245677,47031,4234
245794,317750,274953
245868,288864,246067
245973,0,0
246073,28218,0
246174,12852,0
246274,0,0
246373,180540,137743
246481,0,0
246578,16180,0
246677,12852,0
246779,12852,0
246880,13767,0
246998,252756,209959
247079,317750,274953
247183,0,0
247286,20563,0
247386,12852,0
247487,13767,0
247588,0,0
247711,38556,0
247786,43329,532
247897,11566,0
247991,17992,0
248092,23133,0
248193,25704,0
248294,28274,0
248399,0,0
248496,15422,0
248596,12852,0
248697,12852,0
248811,324972,282175
248896,361080,318283
248998,64994,22197
249103,25704,0
249200,15422,0
249301,12852,0
249403,34700,0
249502,0,0
249608,20563,0
249707,38556,0
249804,90270,47473
249907,25704,0
250011,0,0
250108,25704,0
250208,0,0
250309,23133,0
250410,12852,0
250514,0,0
250611,12852,0
250709,43329,532
250816,121776,78979
250914,324972,282175
251013,80901,38104
251115,34700,0
251221,12852,0
251318,34700,0
251419,25704,0
251520,14137,0
251619,12852,0
251725,0,0
251823,60015,17218
251918,238312,195515
252018,180540,137743
252124,23133,0
252224,24781,0
252326,0,0
252426,26476,0
252527,0,0
252628,23133,0
252728,0,0
252854,63686,20889
252926,314139,271342
253029,32130,0
253127,238312,195515
253229,13767,0
253336,20563,0
253429,79437,36640
253532,0,0
253633,0,0
253733,12852,0
253834,23133,0
253933,252756,209959
254035,12852,0
254137,12852,0
254237,12852,0
254339,12852,0
254439,14709,0
254539,12852,0
254640,12852,0
254741,0,0
254843,12852,0
254943,14137,0
255043,12852,0
255144,20563,0
255246,0,0
255346,12852,0
255445,15144,0
255546,23133,0
255647,14137,0
255748,12852,0
255845,133599,90802
255947,227480,184683
256051,14137,0
256128,270810,228013
256198,151653,108856
256302,0,0
256403,23133,0
256504,12852,0
256603,20563,0
256705,0,0
256801,144432,101635
256904,0,0
257007,12852,0
257105,0,0
257206,23133,0
257306,0,0
257409,12852,0
257509,12852,0
257610,12852,0
257710,23133,0
257811,12852,0
257912,16180,0
258010,238312,195515
258119,50012,7215
258210,173490,130693
258314,23133,0
258416,0,0
258517,12852,0
258617,17244,0
258717,25704,0
258818,12852,0
258918,14137,0
259020,0,0
259120,23133,0
259220,25704,0
259322,23133,0
259424,25704,0
259526,12852,0
259626,12852,0
259726,12852,0
259827,0,0
259928,12852,0
260030,23133,0
260127,41303,0
260237,34700,0
260327,79437,36640
260431,12852,0
260539,12852,0
260632,20563,0
260733,12852,0
260833,23133,0
260932,180540,137743
261050,63686,20889
261134,252756,209959
261233,144432,101635
261340,0,0
261438,14137,0
261538,12852,0
261639,0,0
261740,11566,0
261845,11566,0
261942,14137,0
262043,25704,0
262142,0,0
262247,12852,0
262344,12852,0
262444,12852,0
262545,0,0
262646,0,0
262747,23133,0
262847,12852,0
262956,11566,0
263049,17244,0
263149,12852,0
263250,25704,0
263351,12852,0
263456,14137,0
263554,23133,0
263658,12852,0
263751,108324,65527
263855,0,0
263956,0,0
264061,11566,0
264157,24781,0
264259,0,0
264360,0,0
264460,12852,0
264564,0,0
264661,14137,0
264763,11566,0
264864,12852,0
264969,12852,0
265065,12852,0
265166,14137,0
265267,0,0
265368,12852,0
265470,11566,0
265570,0,0
265671,14137,0
265772,23133,0
265872,0,0
265976,0,0
266071,108324,65527
266177,23133,0
266276,14137,0
266377,11566,0
266480,11566,0
266578,0,0
266679,12852,0
266779,12852,0
266881,12852,0
266984,25704,0
267080,46267,3470
267181,0,0
267283,0,0
267388,11566,0
267483,25704,0
267584,23133,0
267685,12852,0
267786,0,0
267890,20563,0
267987,14137,0
268090,25704,0
268189,28274,0
268292,11566,0
268390,14137,0
268491,14137,0
268590,12852,0
268691,0,0
268793,0,0
268844,42411,0
268948,12852,0
269046,0,0
269147,14137,0
269247,32130,0
269346,14137,0
269451,23133,0
269547,15422,0
269648,12852,0
269748,14137,0
269849,0,0
269953,23133,0
270050,14137,0
270152,34700,0
270251,28274,0
270352,12852,0
270457,20563,0
270553,14137,0
270654,12852,0
270754,0,0
270856,0,0
270956,23133,0
271056,25704,0
271157,38556,0
271257,25704,0
271360,12852,0
271459,0,0
271560,24781,0
271660,14137,0
271759,14137,0
271860,23133,0
271961,16180,0
272062,12852,0
272163,12852,0
272263,31354,0
272367,12852,0
272465,25704,0
272564,14709,0
272665,12852,0
272766,0,0
272870,34700,0
272968,15144,0
273069,12852,0
273169,12852,0
273274,25704,0
273367,0,0
273470,23133,0
273571,14137,0
273672,0,0
273772,12852,0
273874,14137,0
273974,25704,0
274074,0,0
274174,0,0
274275,12852,0
274375,12852,0
274479,0,0
274577,25704,0
274678,0,0
274778,23133,0
274879,25704,0
274986,0,0
275080,25704,0
275180,0,0
275281,12852,0
275382,0,0
275488,11566,0
275584,25704,0
275685,12852,0
275786,12852,0
275886,12852,0
275986,14137,0
276086,11566,0
276187,12852,0
276287,14709,0
276388,14137,0
276491,25704,0
276591,12852,0
276690,25704,0
276791,25704,0
276893,0,0
276994,34700,0
277094,0,0
277194,12852,0
277293,14137,0
277396,12852,0
277496,0,0
277595,25704,0
277697,0,0
277798,12852,0
277899,23133,0
278005,12852,0
278100,14137,0
278201,0,0
278302,23133,0
278403,0,0
278504,12852,0
278604,25704,0
278705,0,0
278806,14137,0
278906,16180,0
279006,11566,0
279108,23133,0
279208,0,0
279309,12852,0
279410,24781,0
279511,12852,0
279613,0,0
279713,12852,0
279813,25704,0
279913,23133,0
280013,23133,0
280115,0,0
280216,12852,0
280314,79607,36810
280415,0,0
280517,32130,0
280616,0,0
280717,12852,0
280817,12852,0
280919,0,0
281019,13767,0
281123,46267,3470
281218,180540,137743
281321,13767,0
281423,12852,0
281524,34700,0
281625,14137,0
281726,12852,0
281826,28274,0
281925,25704,0
282026,14137,0
282127,23133,0
282228,14137,0
282328,14137,0
282429,25704,0
282528,14137,0
282631,23133,0
282730,13767,0
282831,25704,0
282932,12852,0
283034,23133,0
283135,0,0
283236,12852,0
283337,12852,0
283436,16180,0
283537,12852,0
283647,12852,0
283738,88453,45656
283839,0,0
283940,11566,0
284042,0,0
284141,12852,0
284242,23133,0
284343,12852,0
284444,25704,0
284547,0,0
284647,23133,0
284696,0,0
284798,12852,0
284897,25704,0
284997,14137,0
285099,32130,0
285199,14137,0
285300,23133,0
285401,0,0
285500,15144,0
285601,0,0
285701,12852,0
285803,23133,0
285902,14137,0
286002,25704,0
286104,23133,0
286205,12852,0
286306,14137,0
286407,11566,0
286508,0,0
286608,12852,0
286710,12852,0
286811,12852,0
286913,0,0
287014,24781,0
287115,14137,0
287220,23133,0
287314,43329,532
287415,12852,0
287516,12852,0
287616,14137,0
287716,12852,0
287817,15144,0
287918,12852,0
288018,0,0
288119,12390,0
288219,12852,0
288320,12852,0
288421,25704,0
288522,14709,0
288623,25704,0
288723,0,0
288823,12852,0
288930,0,0
289024,14137,0
289124,12852,0
289224,12852,0
289327,12852,0
289432,0,0
289528,14137,0
289628,12852,0
289729,12852,0
289830,0,0
289937,12852,0
290030,0,0
290131,25704,0
290231,0,0
290333,12852,0
290434,12852,0
290533,15144,0
290633,0,0
290736,23133,0
290830,79437,36640
290934,23133,0
291041,0,0
291135,25704,0
291235,23133,0
291337,0,0
291438,12852,0
291537,13767,0
291638,0,0
291738,23133,0
291838,0,0
291940,23133,0
292041,12852,0
292141,23133,0
292242,14137,0
292342,12852,0
292442,12852,0
292544,25704,0
292643,14137,0
292744,23133,0
292845,0,0
292947,23133,0
293056,12852,0
293146,0,0
293247,0,0
293348,23133,0
293451,14137,0
293554,0,0
293650,25704,0
293749,15422,0
293850,23133,0
293956,25704,0
294050,14137,0
294155,28274,0
294249,39718,0
294355,0,0
294455,23133,0
294555,14137,0
294654,14137,0
294755,23133,0
294856,0,0
294956,12852,0
295057,12852,0
295158,12852,0
295258,14137,0
295358,12852,0
295460,34700,0
295559,34700,0
295660,12852,0
295762,0,0
295862,11566,0
295963,0,0
296063,12852,0
296164,0,0
296263,34419,0
296364,0,0
296465,12852,0
296565,25704,0
296667,12852,0
296767,0,0
296869,23133,0
296970,14137,0
297070,23133,0
297170,0,0
297272,12852,0
297370,26476,0
297474,25704,0
297571,38919,0
297673,12852,0
297774,0,0
297872,0,0
297973,23133,0
298074,0,0
298176,23133,0
298281,14137,0
298378,12852,0
298479,0,0
298582,0,0
298680,12852,0
298780,0,0
298879,25704,0
298980,0,0
299081,23133,0
299181,12852,0
299285,23133,0
299385,16180,0
299484,12852,0
299585,14137,0
299685,12852,0
299788,11566,0
299887,14709,0
299988,25704,0
300087,0,0
300189,23133,0
300289,0,0
300389,180540,137743
300489,194983,152186
300588,216648,173851
300690,361080,318283
300789,361080,318283
300889,361080,318283
300990,361080,318283
301090,361080,318283
301192,361080,318283
301296,361080,318283
301391,324972,282175
