Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174695,12852,0
174799,14137,0
174851,64260,0
174949,0,0
175051,30007,0
175152,15677,0
175253,14137,0
175354,14709,0
175456,0,0
175576,854621,460502
175655,1397655,1003536
175762,11566,0
175859,21228,0
175960,12852,0
176060,37172,0
176167,14137,0
176265,45011,0
176364,25704,0
176465,28274,0
176614,607730,213611
176666,698827,304708
176773,23133,0
176874,0,0
176976,12852,0
177069,76744,0
177176,27535,0
177274,47031,0
177374,14137,0
177477,12852,0
177583,450941,56822
177671,614968,220849
177776,32130,0
177877,25704,0
177979,12852,0
178078,25704,0
178179,0,0
178280,11566,0
178381,76744,0
178477,69768,0
178581,30007,0
178682,19459,0
178783,14137,0
178883,25704,0
178983,34700,0
179084,37172,0
179185,25704,0
179286,0,0
179387,38556,0
179486,0,0
179598,39192,0
179695,99104,0
179799,23133,0
179907,0,0
180000,12852,0
180101,0,0
180203,11566,0
180304,12852,0
180405,12852,0
180499,0,0
180626,38556,0
180706,697680,303561
180800,573027,178908
180905,12852,0
181006,23133,0
181108,12852,0
181209,0,0
181311,23133,0
181409,14137,0
181510,25704,0
181610,14137,0
181724,401085,6966
181811,735755,341636
181909,130473,0
182009,76744,0
182115,24781,0
182219,41303,0
182314,31843,0
182418,0,0
182513,0,0
182613,111628,0
182714,209920,0
182816,474789,80670
182918,0,0
183017,83721,0
183124,32130,0
183225,25704,0
183325,12852,0
183426,0,0
183527,23133,0
183621,0,0
183734,110148,0
183826,558144,164025
183927,0,0
184030,12852,0
184130,29418,0
184235,12852,0
184327,230234,0
184432,125582,0
184532,11566,0
184632,0,0
184737,38556,0
184837,697680,303561
184933,614968,220849
185045,28218,0
185135,83721,0
185246,11566,0
185310,949579,555460
185391,391343,0
185492,111966,0
185597,12852,0
185697,38556,0
185802,0,0
185898,34700,0
185995,769159,375040
186094,265882,0
186199,11566,0
186306,12852,0
186399,33341,0
186500,34489,0
186601,34700,0
186705,25704,0
186826,598234,204115
186901,1048241,654122
187006,12852,0
187127,93681,0
187208,265779,0
187308,15677,0
187410,14137,0
187503,94957,0
187608,17690,0
187714,14137,0
187811,106963,0
187907,57948,0
188010,23133,0
188111,15144,0
188211,17690,0
188313,12852,0
188415,12852,0
188512,125582,0
188616,0,0
188718,12852,0
188815,209303,0
188914,1257889,863770
189016,0,0
189120,0,0
189222,12852,0
189326,34700,0
189419,0,0
189524,23133,0
189624,0,0
189723,0,0
189832,23133,0
189921,627911,233792
190021,39718,0
190125,11566,0
190225,0,0
190327,12852,0
190427,0,0
190523,69768,0
190632,23133,0
190729,0,0
190829,28274,0
190929,759663,365544
191028,427310,33191
191128,377366,0
191229,60561,0
191332,0,0
191435,14137,0
191535,0,0
191631,139536,0
191731,153489,0
191835,20563,0
191955,522268,128149
192033,922452,528333
192135,24106,0
192239,0,0
192335,0,0
192442,11566,0
192542,12852,0
192655,79607,0
192740,230234,0
192846,14137,0
192949,23133,0
193047,25704,0
193147,14137,0
193248,20563,0
193348,0,0
193453,12852,0
193553,14137,0
193650,251164,0
193753,1118124,724005
193854,14137,0
193958,12852,0
194055,20563,0
194157,29418,0
194256,14137,0
194360,23133,0
194458,14137,0
194559,0,0
194656,125582,0
194755,53155,0
194860,0,0
194964,61954,0
195078,697680,303561
195163,313361,0
195268,12852,0
195369,28274,0
195471,25704,0
195570,15677,0
195672,12852,0
195771,19459,0
195873,24781,0
195974,12852,0
196073,0,0
196171,854621,460502
196270,768710,374591
196377,30007,0
196481,0,0
196579,28274,0
196678,28274,0
196779,25704,0
196883,12852,0
196980,24781,0
197077,348840,0
197178,139536,0
197280,12852,0
197383,12852,0
197483,15422,0
197582,31843,0
197682,14109,0
197780,94957,0
197884,12852,0
197985,14137,0
198113,565120,171001
198185,1229936,835817
198286,48323,0
198392,12852,0
198487,76744,0
198592,32130,0
198692,0,0
198742,0,0
198843,34700,0
198947,34700,0
199067,53071,0
199159,1290799,896680
199250,51114,0
199356,23133,0
199450,69768,0
199557,25704,0
199656,0,0
199763,14137,0
199858,25704,0
199957,12852,0
200081,42411,0
200175,1032639,638520
200255,517132,123013
200359,0,0
200461,46267,0
200563,11566,0
200661,30288,0
200763,12852,0
200864,12852,0
200972,0,0
201060,76744,0
201181,201324,0
201261,261255,0
201385,108671,0
201465,119156,0
201568,25704,0
201664,209303,0
201771,11566,0
201866,139536,0
201971,31843,0
202072,17690,0
202168,83721,0
202274,0,0
202368,474789,80670
202468,387239,0
202573,0,0
202673,14137,0
202771,69768,0
202881,11566,0
202974,46840,0
203077,0,0
203250,460468,66349
203273,1118124,724005
203383,12852,0
203478,28218,0
203579,28274,0
203679,23133,0
203776,153489,0
203887,10281,0
203982,33341,0
204082,19459,0
204195,34489,0
204286,97298,0
204385,12852,0
204485,12852,0
204586,14137,0
204686,0,0
204791,19278,0
204887,27535,0
204995,0,0
205083,76744,0
205192,139536,0
205286,1257889,863770
205386,922452,528333
205490,0,0
205589,69768,0
205692,17690,0
205793,17690,0
205894,25704,0
205996,12852,0
206095,14137,0
206200,28274,0
206293,0,0
206395,683697,289578
206493,208373,0
206594,153489,0
206699,11566,0
206798,0,0
206898,17690,0
206999,0,0
207097,125582,0
207201,0,0
207303,121163,0
207399,48710,0
207498,62791,0
207602,0,0
207703,12852,0
207803,34700,0
207903,0,0
208004,25704,0
208104,0,0
208201,0,0
208354,503276,109157
208411,796663,402544
208515,11566,0
208611,83721,0
208715,16180,0
208816,25704,0
208917,0,0
209013,69768,0
209113,62791,0
209218,0,0
209317,209303,0
209415,230234,0
209515,313955,0
209615,0,0
209717,0,0
209822,11566,0
209920,17690,0
210022,14137,0
210122,25704,0
210223,23133,0
210330,48541,0
210447,986128,592009
210520,1215959,821840
210625,0,0
210726,34700,0
210826,0,0
210927,23133,0
211025,69768,0
211128,20563,0
211224,0,0
211332,15921,0
211425,826133,432014
211527,19826,0
211634,12852,0
211732,25704,0
211833,0,0
211937,12852,0
212028,76744,0
212132,12852,0
212234,12852,0
212287,51408,0
212381,0,0
212480,568557,174438
212586,23133,0
212690,12852,0
212787,17690,0
212888,25704,0
212989,23133,0
213091,25704,0
213190,16180,0
213290,25704,0
213397,279072,0
213488,138625,0
213594,0,0
213687,139536,0
213787,139536,0
213892,14137,0
213993,23133,0
214093,28274,0
214193,0,0
214294,17690,0
214415,32130,0
214518,1132100,737981
214593,587015,192896
214701,23133,0
214800,0,0
214899,14137,0
215000,24781,0
215096,209303,0
215201,0,0
215297,69768,0
215401,16670,0
215509,336061,0
215599,139536,0
215704,12852,0
215804,12852,0
215901,0,0
216005,12852,0
216107,12852,0
216206,16670,0
216303,139536,0
216409,14109,0
216508,488375,94256
216604,1257889,863770
216705,419296,25177
216807,0,0
216910,23133,0
217007,0,0
217107,0,0
217208,125582,0
217313,15003,0
217413,0,0
217513,376747,0
217609,0,0
217712,53481,0
217819,14137,0
217914,45011,0
218015,31354,0
218116,28274,0
218214,76744,0
218319,16670,0
218417,19459,0
218519,23133,0
218615,0,0
218715,341848,0
218821,12852,0
218917,0,0
219017,48323,0
219121,23133,0
219222,28274,0
219322,19459,0
219423,12852,0
219522,139536,0
219621,70303,0
219725,0,0
219827,12852,0
219930,0,0
220026,0,0
220127,23133,0
220227,14137,0
220328,16670,0
220429,0,0
220529,14137,0
220654,629762,235643
220726,1048241,654122
220829,33341,0
220936,12852,0
221032,35381,0
221133,23133,0
221234,14137,0
221333,279072,0
221431,55055,0
221535,28274,0
221640,929375,535256
221732,922452,528333
221837,11566,0
221938,25704,0
222038,12852,0
222139,25704,0
222239,14137,0
222342,12852,0
222438,125582,0
222536,94957,0
222640,47031,0
222741,687633,293514
222842,28274,0
222944,34700,0
223044,25704,0
223144,12852,0
223245,25704,0
223346,34700,0
223446,32360,0
223548,23133,0
223656,251164,0
223751,1215959,821840
223854,38167,0
223959,34700,0
224063,14137,0
224160,12852,0
224259,0,0
224359,25704,0
224461,23133,0
224563,25704,0
224656,69768,0
224762,32130,0
224867,38556,0
224959,731175,337056
225058,312560,0
225164,25704,0
225264,11566,0
225366,14137,0
225467,0,0
225568,35381,0
225682,42411,0
225763,968099,573980
225863,223624,0
225964,0,0
226064,125582,0
226170,0,0
226270,12852,0
226370,0,0
226475,0,0
226571,25704,0
226671,17690,0
226773,558144,164025
226869,1229936,835817
226977,10281,0
227077,38556,0
227179,0,0
227279,12852,0
227378,279072,0
227473,104453,0
227581,12852,0
227683,12852,0
227786,369667,0
227876,626722,232603
227983,23133,0
228083,25704,0
228189,23133,0
228284,28274,0
228384,31354,0
228486,25704,0
228586,23133,0
228693,23133,0
228783,76744,0
228884,417814,23695
228990,0,0
229091,12852,0
229194,23133,0
229288,153489,0
229393,11566,0
229494,15422,0
229597,31843,0
229694,12852,0
229798,58379,0
229895,77838,0
229996,15677,0
230101,20563,0
230194,76744,0
230299,0,0
230398,0,0
230495,139536,0
230603,11566,0
230701,28274,0
230869,182151,0
230929,1113817,719698
230949,1397655,1003536
231049,614968,220849
231154,12852,0
231251,0,0
231353,12852,0
231457,14137,0
231557,25704,0
231656,21228,0
231761,14137,0
231853,251164,0
231957,25704,0
232057,38919,0
232160,25704,0
232262,14137,0
232356,69768,0
232460,17690,0
232559,71309,0
232660,0,0
232761,34700,0
232864,306979,0
232958,341848,0
233058,284873,0
233164,12852,0
233263,12852,0
233365,12852,0
233465,34700,0
233566,12852,0
233669,12852,0
233768,12852,0
233876,42328,0
233995,483235,89116
234065,1006311,612192
234170,12852,0
234270,12852,0
234367,76744,0
234473,12852,0
234574,0,0
234679,12852,0
234777,31843,0
234880,25704,0
234971,731175,337056
235079,25704,0
235175,418607,24488
235274,25497,0
235372,139536,0
235479,23133,0
235578,23133,0
235673,258141,0
235779,20563,0
235876,139536,0
235975,230234,0
236080,0,0
236176,139536,0
236276,388742,0
236380,15921,0
236480,0,0
236588,0,0
236682,29418,0
236784,12852,0
236883,12852,0
236994,404654,10535
237082,922452,528333
237187,0,0
237289,0,0
237384,125582,0
237489,12852,0
237599,12852,0
237690,19459,0
237792,12852,0
237892,23133,0
238015,348840,0
238089,1229936,835817
238191,29318,0
238295,12852,0
238397,14137,0
238496,42411,0
238597,15422,0
238699,23133,0
238792,83721,0
238901,11566,0
238997,65455,0
239096,70762,0
239197,31843,0
239300,0,0
239400,17690,0
239500,28274,0
239600,23133,0
239701,14137,0
239803,0,0
239904,14137,0
239999,139536,0
240099,284873,0
240204,14137,0
240304,23133,0
240405,25704,0
240506,25704,0
240607,14137,0
240709,23133,0
240809,19459,0
240910,12852,0
241011,25704,0
241126,1290799,896680
241207,349413,0
241311,0,0
241412,12852,0
241514,14137,0
241612,22029,0
241715,25704,0
241817,23133,0
241916,15422,0
242024,32130,0
242159,981007,586888
242221,559062,164943
242326,30007,0
242426,11566,0
242528,14137,0
242627,15677,0
242729,12852,0
242831,12852,0
242926,69768,0
243031,12852,0
243133,168745,0
243236,25704,0
243335,15677,0
243435,15677,0
243537,23133,0
243637,0,0
243742,25704,0
243838,51734,0
243939,14137,0
244039,34700,0
244146,348840,0
244238,1161719,767600
244338,559062,164943
244438,139765,0
244544,348840,0
244639,189519,0
244741,748506,354387
244841,0,0
244945,15003,0
245045,76744,0
245147,11566,0
245242,76744,0
245348,12852,0
245449,34700,0
245553,27535,0
245649,17244,0
245751,15144,0
245845,69768,0
245947,69768,0
246049,11566,0
246168,188373,0
246209,1041868,647749
246307,34700,0
246410,44226,0
246510,35381,0
246611,25704,0
246715,0,0
246811,53071,0
246912,14137,0
247013,12852,0
247149,93760,0
247230,466527,72408
247315,42411,0
247410,645399,251280
247510,461226,67107
247616,12852,0
247721,0,0
247817,25704,0
247917,14137,0
248017,15921,0
248122,0,0
248223,209303,0
248317,92527,0
248420,23133,0
248520,29418,0
248624,20563,0
248722,21228,0
248823,29418,0
248924,25704,0
249024,12852,0
249127,12852,0
249220,113949,0
249320,768710,374591
249426,23133,0
249529,25704,0
249626,14137,0
249728,15422,0
249828,12852,0
249931,14137,0
250030,558144,164025
250135,23133,0
250231,139077,0
250330,0,0
250433,0,0
250536,11566,0
250631,69768,0
250738,12852,0
250838,14137,0
250938,25704,0
251040,12852,0
251135,69768,0
251240,110148,0
251338,1113817,719698
251435,614968,220849
251539,19459,0
251637,139536,0
251745,23133,0
251840,14137,0
251941,33341,0
252038,209303,0
252139,76744,0
252246,25704,0
252341,25557,0
252444,63686,0
252541,594053,199934
252648,0,0
252743,76492,0
252846,14137,0
252946,58379,0
253048,23133,0
253146,0,0
253247,28218,0
253362,106963,0
253454,969020,574901
253562,23133,0
253660,34700,0
253760,23133,0
253861,14137,0
253963,12852,0
254066,0,0
254164,25704,0
254264,12852,0
254366,17690,0
254462,490079,95960
254566,25704,0
254667,17690,0
254769,11566,0
254865,0,0
254970,14109,0
255072,11566,0
255167,83721,0
255272,23133,0
255373,34700,0
255470,1122995,728876
255572,23133,0
255673,0,0
255774,23133,0
255875,12852,0
255977,25704,0
256076,15144,0
256179,12852,0
256273,76744,0
256378,23133,0
256480,25704,0
256578,0,0
256680,12852,0
256776,0,0
256881,32130,0
256985,12852,0
257082,32360,0
257182,14137,0
257284,34700,0
257384,14137,0
257486,23133,0
257580,0,0
257685,12852,0
257787,23133,0
257886,19459,0
257988,25704,0
258088,12852,0
258189,28274,0
258290,12852,0
258385,0,0
258493,70762,0
258585,522268,128149
258690,12852,0
258792,12852,0
258891,25704,0
258992,14137,0
259092,28274,0
259193,12852,0
259297,12852,0
259394,23133,0
259491,0,0
259596,12852,0
259698,14137,0
259793,0,0
259900,12852,0
259994,69768,0
260098,25704,0
260198,33341,0
260299,53071,0
260404,12852,0
260498,76744,0
260602,35381,0
260700,76744,0
260749,0,0
260849,76744,0
260953,0,0
261053,12852,0
261155,0,0
261251,188373,0
261355,14137,0
261456,25704,0
261557,38919,0
261656,31843,0
261767,488375,94256
261854,94957,0
261959,14137,0
262060,23133,0
262160,38556,0
262260,12852,0
262361,14137,0
262464,0,0
262561,34700,0
262661,0,0
262760,0,0
262862,12852,0
262959,69768,0
263064,23133,0
263162,230234,0
263263,12852,0
263369,12852,0
263466,38556,0
263566,28218,0
263662,0,0
263766,15921,0
263870,23133,0
263968,14137,0
264068,29418,0
264170,12852,0
264270,12852,0
264370,12852,0
264470,12852,0
264570,28305,0
264672,23133,0
264773,14137,0
264875,28274,0
264973,11566,0
265076,14137,0
265176,14137,0
265276,12852,0
265379,25704,0
265477,14137,0
265578,12852,0
265679,12852,0
265779,14137,0
265881,0,0
265980,34700,0
266081,0,0
266181,25704,0
266282,25704,0
266388,0,0
266483,37172,0
266583,12852,0
266686,14137,0
266788,27535,0
266884,56209,0
266986,14137,0
267086,25704,0
267190,23133,0
267287,30288,0
267388,12852,0
267489,25704,0
267589,25704,0
267692,25704,0
267789,16180,0
267891,32130,0
267991,14137,0
268093,23133,0
268187,69768,0
268296,11566,0
268394,15422,0
268492,18337,0
268591,174420,0
268694,209303,0
268792,993915,599796
268894,19826,0
268997,12852,0
269098,14137,0
269194,0,0
269299,23133,0
269399,28274,0
269495,125582,0
269600,25704,0
269697,0,0
269802,16180,0
269899,559789,165670
270002,0,0
270103,23133,0
270204,12852,0
270305,14137,0
270406,25704,0
270501,76744,0
270607,23133,0
270705,12852,0
270814,460468,66349
270903,1397655,1003536
271003,698827,304708
271112,29559,0
271209,0,0
271310,12852,0
271411,25704,0
271512,14137,0
271613,12852,0
271709,0,0
271814,15003,0
271915,0,0
272012,69768,0
272117,20563,0
272216,0,0
272317,25704,0
272418,25704,0
272519,14137,0
272621,34700,0
272720,35381,0
272834,279072,0
272918,922452,528333
273023,12852,0
273125,20563,0
273223,14137,0
273320,0,0
273424,0,0
273521,129079,0
273621,0,0
273733,11566,0
273836,38919,0
273923,569747,175628
274028,25704,0
274132,32130,0
274230,0,0
274329,17690,0
274430,38556,0
274532,12852,0
274635,11566,0
274732,15422,0
274835,52693,0
274930,861451,467332
275032,20563,0
275137,12852,0
275231,139536,0
275336,16180,0
275431,125582,0
275537,34700,0
275651,31843,0
275737,0,0
275834,76744,0
275939,16670,0
276042,46267,0
276140,0,0
276238,69768,0
276343,23133,0
276439,69768,0
276544,14137,0
276644,12852,0
276745,0,0
276846,12852,0
276946,12852,0
277046,12852,0
277147,0,0
277247,14137,0
277348,17244,0
277448,17244,0
277550,25704,0
277650,12852,0
277750,23133,0
277849,17690,0
277951,12852,0
278056,27535,0
278150,28218,0
278251,0,0
278351,12852,0
278452,25704,0
278554,12852,0
278650,0,0
278755,11566,0
278856,23133,0
278964,348840,0
279051,1229936,835817
279156,0,0
279206,42411,0
279306,0,0
279407,15422,0
279513,20563,0
279608,34489,0
279705,69768,0
279806,0,0
279909,25704,0
280015,12852,0
280111,27535,0
280211,0,0
280313,14137,0
280419,34700,0
280514,0,0
280613,42328,0
280714,25704,0
280814,18337,0
280918,12852,0
281015,14137,0
281116,12852,0
281216,16180,0
281318,12852,0
281413,0,0
281517,17690,0
281618,23133,0
281719,16180,0
281823,0,0
281920,23133,0
282028,47764,0
282117,969020,574901
282221,28305,0
282320,0,0
282423,0,0
282523,28218,0
282624,14137,0
282725,14137,0
282826,34700,0
282925,25704,0
283025,0,0
283126,14137,0
283226,12852,0
283331,23133,0
283427,18337,0
283529,26476,0
283630,14137,0
283729,0,0
283826,139536,0
283931,11566,0
284046,14137,0
284146,627911,233792
284229,709939,315820
284334,11566,0
284436,12852,0
284532,0,0
284636,14709,0
284736,17244,0
284836,53071,0
284943,12852,0
285038,37172,0
285135,0,0
285235,0,0
285340,28305,0
285440,0,0
285540,23133,0
285641,12852,0
285747,0,0
285846,23133,0
285944,25704,0
286044,19459,0
286157,185055,0
286243,96647,0
286350,0,0
286449,14137,0
286551,11566,0
286650,28274,0
286750,17690,0
286852,14137,0
286951,23133,0
287051,17690,0
287149,209303,0
287250,125582,0
287355,25704,0
287452,23133,0
287555,25704,0
287656,14137,0
287754,47764,0
287860,0,0
287956,14137,0
288057,14137,0
288173,251164,0
288254,831674,437555
288361,11566,0
288456,0,0
288561,12852,0
288660,19459,0
288761,34700,0
288860,69768,0
288961,12852,0
289063,0,0
289163,31843,0
289264,15144,0
289364,28274,0
289471,29559,0
289567,25704,0
289668,14137,0
289770,0,0
289870,23133,0
289971,11566,0
290067,0,0
290172,12852,0
290272,14137,0
290370,125582,0
290473,0,0
290575,0,0
290674,18337,0
290776,34700,0
290876,25704,0
290976,15677,0
291073,125582,0
291175,69768,0
291276,0,0
291381,12852,0
291479,25704,0
291580,12852,0
291681,23133,0
291781,12852,0
291879,69768,0
291983,0,0
292081,12852,0
292182,0,0
292284,25704,0
292385,25704,0
292485,12852,0
292585,25704,0
292686,32130,0
292787,14137,0
292888,0,0
292988,12852,0
293089,14137,0
293189,28218,0
293305,75018,0
293386,626722,232603
293491,13238,0
293589,0,0
293690,125582,0
293792,0,0
293894,12852,0
293995,12852,0
294094,16670,0
294197,14137,0
294302,12852,0
294397,34700,0
294501,15422,0
294594,69768,0
294698,14137,0
294800,23133,0
294899,17244,0
295001,12852,0
295103,0,0
295204,20563,0
295304,25704,0
295407,0,0
295500,0,0
295606,20563,0
295706,0,0
295806,12852,0
295908,12852,0
296006,12852,0
296108,12852,0
296207,0,0
296309,23133,0
296409,14137,0
296509,12852,0
296610,14709,0
296712,11566,0
296811,18337,0
296912,25704,0
297016,0,0
297110,76744,0
297214,0,0
297314,0,0
297415,12852,0
297516,12852,0
297616,15677,0
297717,12852,0
297818,14137,0
297919,0,0
298024,23133,0
298119,53071,0
298219,31354,0
298321,0,0
298421,14137,0
298522,0,0
298623,32130,0
298724,12852,0
298825,12852,0
298925,23133,0
299027,14137,0
299122,69768,0
299226,13238,0
299327,14709,0
299427,17690,0
299525,0,0
299629,11566,0
299728,12852,0
299831,12852,0
299930,42328,0
300030,17244,0
300132,23133,0
300232,14137,0
300331,306979,0
300431,306979,0
300530,1161719,767600
300630,1397655,1003536
300730,1397655,1003536
300830,1397655,1003536
