Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174185,14137,0
174286,23133,0
174389,0,0
174492,23133,0
174592,12852,0
174687,72216,0
174790,12852,0
174891,34700,0
174998,12852,0
175092,259977,155576
175195,64260,0
175294,29418,0
175395,12852,0
175500,11566,0
175597,25704,0
175697,0,0
175799,0,0
175905,11566,0
176001,16670,0
176105,25704,0
176202,227480,123079
176304,361080,256679
176407,65366,0
176508,70762,0
176611,34700,0
176711,12852,0
176810,30288,0
176911,12852,0
177012,14137,0
177111,227480,123079
177213,14709,0
177314,0,0
177415,12852,0
177515,60015,0
177615,361080,256679
177717,46267,0
177823,12852,0
177922,12852,0
178025,23133,0
178131,269495,165094
178225,38556,0
178280,0,0
178377,23133,0
178527,8996,0
178577,0,0
178679,25704,0
178777,288864,184463
178879,38556,0
178982,70762,0
179080,23179,0
179184,238312,133911
179279,144432,40031
179383,11566,0
179483,14137,0
179584,25704,0
179685,12852,0
179785,14709,0
179885,0,0
179989,12852,0
180084,361080,256679
180184,180540,76139
180289,11566,0
180390,0,0
180490,13767,0
180592,23133,0
180694,14137,0
180794,12852,0
180894,12852,0
180994,14709,0
181093,292474,188073
181194,16180,0
181296,14137,0
181397,38556,0
181497,14137,0
181600,0,0
181701,34700,0
181800,50012,0
181900,0,0
182001,11566,0
182101,14137,0
182202,73547,0
182299,198594,94193
182403,26476,0
182504,42411,0
182603,34700,0
182704,12852,0
182806,0,0
182912,12852,0
183008,15422,0
183110,12852,0
183210,0,0
183316,46267,0
183409,288864,184463
183515,162486,58085
183610,144432,40031
183715,0,0
183815,13767,0
183917,66089,0
184018,11566,0
184122,0,0
184216,39718,0
184325,162486,58085
184418,56548,0
184522,12852,0
184622,23133,0
184723,14137,0
184825,11566,0
184935,25704,0
185027,361080,256679
185124,270810,166409
185229,12852,0
185332,12852,0
185436,15003,0
185531,12852,0
185632,23133,0
185733,0,0
185833,32130,0
185934,12852,0
186034,14709,0
186136,361080,256679
186234,227480,123079
186336,28038,0
186438,15677,0
186541,23133,0
186640,14137,0
186742,23133,0
186841,14137,0
186942,34700,0
187042,12852,0
187141,252756,148355
187245,34700,0
187345,361080,256679
187447,25704,0
187548,0,0
187650,12852,0
187750,0,0
187850,11566,0
187951,180540,76139
188053,79437,0
188156,27535,0
188254,25704,0
188354,38556,0
188455,25704,0
188560,23133,0
188654,90270,0
188764,11566,0
188860,42411,0
188960,28218,0
189064,64721,0
189158,194983,90582
189262,0,0
189359,79437,0
189463,25704,0
189563,25704,0
189666,12852,0
189764,14137,0
189864,0,0
189962,361080,256679
190063,180540,76139
190198,47031,0
190267,41220,0
190370,0,0
190470,12852,0
190572,12852,0
190672,42411,0
190772,12852,0
190874,0,0
190974,12852,0
191088,238312,133911
191174,51408,0
191280,180540,76139
191375,158875,54474
191478,34489,0
191579,12852,0
191679,12852,0
191779,0,0
191889,25083,0
191979,119156,14755
192088,11566,0
192184,14137,0
192235,25704,0
192334,26476,0
192434,0,0
192537,238312,133911
192636,38556,0
192738,13767,0
192838,23133,0
192938,0,0
193039,25704,0
193140,14137,0
193240,12852,0
193340,23133,0
193441,12852,0
193541,23133,0
193642,0,0
193742,0,0
193843,13767,0
193944,23133,0
194045,0,0
194147,12852,0
194247,0,0
194347,15677,0
194447,0,0
194548,20563,0
194657,0,0
194750,14137,0
194851,13767,0
194949,79437,0
195049,25557,0
195153,34700,0
195255,12852,0
195358,38556,0
195455,38919,0
195556,12852,0
195658,0,0
195756,23133,0
195858,0,0
195958,23133,0
196060,0,0
196160,0,0
196260,25704,0
196360,0,0
196461,23133,0
196567,270810,166409
196660,361080,256679
196760,288864,184463
196863,11566,0
196968,0,0
197067,25704,0
197168,0,0
197267,15677,0
197370,26476,0
197471,12852,0
197573,0,0
197699,180540,76139
197772,180540,76139
197875,15144,0
197976,0,0
198089,259977,155576
198173,108324,3923
198278,0,0
198378,12852,0
198485,12852,0
198581,23133,0
198682,0,0
198784,0,0
198884,259977,155576
198984,15422,0
199086,12852,0
199186,0,0
199284,158875,54474
199386,77112,0
199488,12852,0
199588,34700,0
199689,15422,0
199793,11566,0
199892,25704,0
199996,38556,0
200090,278031,173630
200192,361080,256679
200290,144432,40031
200391,324972,220571
200495,12852,0
200597,38556,0
200697,23133,0
200798,12852,0
200900,12852,0
201005,12852,0
201101,32360,0
201201,12852,0
201301,25704,0
201406,28274,0
201501,288864,184463
201604,34700,0
201704,58379,0
201805,14137,0
201908,0,0
202007,25704,0
202105,180540,76139
202203,198594,94193
202315,25704,0
202407,39718,0
202509,0,0
202609,28274,0
202710,144432,40031
202809,108324,3923
202912,12852,0
203021,51734,0
203111,288864,184463
203218,25704,0
203316,11566,0
203417,0,0
203516,0,0
203617,23133,0
203721,0,0
203818,25704,0
203919,0,0
204033,299696,195295
204122,84823,0
204223,0,0
204324,36675,0
204426,11566,0
204528,0,0
204627,25704,0
204727,14137,0
204828,12852,0
204931,12852,0
205031,12852,0
205131,13767,0
205232,16180,0
205331,72216,0
205432,361080,256679
205530,158875,54474
205633,17690,0
205737,12852,0
205832,36108,0
205936,12852,0
206038,12852,0
206137,27535,0
206239,12852,0
206340,0,0
206390,20563,0
206489,129988,25587
206589,252756,148355
206689,0,0
206790,29463,0
206893,32130,0
206993,25704,0
207092,278031,173630
207194,12852,0
207295,12852,0
207395,12852,0
207497,0,0
207597,12852,0
207698,12852,0
207797,43329,0
207896,288864,184463
208009,31354,0
208113,227480,123079
208197,79437,0
208301,0,0
208402,0,0
208510,20563,0
208604,31354,0
208705,12852,0
208805,0,0
208908,23133,0
209032,23133,0
209122,317750,213349
209213,256366,151965
209310,47764,0
209415,0,0
209513,12852,0
209613,0,0
209715,25704,0
209815,14137,0
209918,12852,0
210018,12852,0
210122,39192,0
210214,194983,90582
210315,144432,40031
210420,198594,94193
210520,79442,0
210621,28274,0
210721,14137,0
210822,12852,0
210925,0,0
211023,12852,0
211124,12852,0
211224,14137,0
211331,0,0
211425,17244,0
211525,12852,0
211626,216648,112247
211723,79437,0
211825,13767,0
211927,23133,0
212028,25704,0
212132,0,0
212228,252756,148355
212331,0,0
212437,11566,0
212532,25704,0
212633,14137,0
212730,90270,0
212841,158875,54474
212934,361080,256679
213035,14137,0
213144,288864,184463
213235,288864,184463
213336,27535,0
213439,23133,0
213541,0,0
213641,23133,0
213742,23133,0
213843,0,0
213944,0,0
214045,11566,0
214145,256519,152118
214244,361080,256679
214346,56445,0
214446,72698,0
214548,23133,0
214649,15422,0
214751,12852,0
214852,25704,0
214952,0,0
215053,14137,0
215154,0,0
215256,14137,0
215356,25704,0
215456,144432,40031
215554,97491,0
215657,14137,0
215760,14137,0
215860,38919,0
215965,0,0
216058,198594,94193
216161,12852,0
216266,23133,0
216363,12852,0
216465,12852,0
216565,14137,0
216667,11566,0
216765,0,0
216863,108324,3923
216964,324972,220571
217063,158875,54474
217166,0,0
217268,34700,0
217370,25704,0
217470,0,0
217571,11566,0
217674,0,0
217774,23133,0
217875,14137,0
217973,180540,76139
218077,324972,220571
218177,252756,148355
218274,361080,256679
218377,51408,0
218478,0,0
218579,0,0
218679,0,0
218781,11566,0
218881,14137,0
218981,12852,0
219083,0,0
219184,38556,0
219283,278031,173630
219387,26476,0
219488,14137,0
219590,12852,0
219685,108324,3923
219790,11566,0
219890,14137,0
219991,12852,0
220092,12852,0
220192,12852,0
220294,12852,0
220393,24781,0
220494,14137,0
220594,24781,0
220700,95529,0
220793,361080,256679
220895,0,0
220997,12852,0
221098,12852,0
221198,25704,0
221298,0,0
221400,12852,0
221502,0,0
221604,0,0
221653,0,0
221756,13767,0
221853,198594,94193
221952,162486,58085
222056,0,0
222157,12852,0
222258,28274,0
222358,216648,112247
222458,51408,0
222558,38556,0
222659,0,0
222759,14137,0
222860,14137,0
222960,12852,0
223062,30288,0
223161,324972,220571
223261,0,0
223363,28274,0
223460,288864,184463
223560,41723,0
223663,0,0
223765,23133,0
223865,27535,0
223966,12852,0
224071,75018,0
224165,252756,148355
224268,15677,0
224370,0,0
224470,14709,0
224571,12852,0
224668,162486,58085
224772,0,0
224873,12852,0
224973,12852,0
225073,12852,0
225180,67450,0
225278,12852,0
225376,14137,0
225476,0,0
225578,25704,0
225680,0,0
225781,23133,0
225880,12852,0
225980,0,0
226098,47031,0
226177,227480,123079
226279,361080,256679
226381,15144,0
226483,11566,0
226580,39718,0
226684,12852,0
226785,23133,0
226885,14709,0
226985,17690,0
227094,95529,0
227184,198594,94193
227285,129988,25587
227387,278031,173630
227489,12852,0
227589,62708,0
227691,12852,0
227792,12852,0
227892,29418,0
227995,11566,0
228094,31354,0
228193,238312,133911
228296,12852,0
228399,14137,0
228498,13767,0
228597,58379,0
228697,292474,188073
228798,66683,0
228898,17690,0
229000,0,0
229100,12852,0
229201,23133,0
229305,0,0
229404,0,0
229505,12852,0
229605,23133,0
229706,23133,0
229811,15422,0
229905,216648,112247
230008,34700,0
230107,314139,209738
230205,108324,3923
230309,0,0
230411,23133,0
230511,12852,0
230613,0,0
230714,12852,0
230815,12852,0
230915,24781,0
231024,11566,0
231115,288864,184463
231213,361080,256679
231321,25704,0
231418,0,0
231519,0,0
231620,11566,0
231722,0,0
231825,0,0
231923,0,0
232024,23133,0
232126,0,0
232227,0,0
232336,34700,0
232428,317750,213349
232530,28274,0
232630,24781,0
232731,12852,0
232833,0,0
232934,12852,0
233034,12852,0
233135,12852,0
233236,12852,0
233338,12852,0
233440,13767,0
233534,39718,0
233635,238312,133911
233738,25704,0
233847,11566,0
233938,314139,209738
234058,194983,90582
234141,324972,220571
234244,11566,0
234344,12852,0
234446,13767,0
234549,11566,0
234648,0,0
234747,14137,0
234848,23133,0
234951,58837,0
235052,278031,173630
235152,27535,0
235251,28274,0
235351,25704,0
235452,12852,0
235552,23133,0
235653,0,0
235756,11566,0
235856,12852,0
235957,0,0
236058,194983,90582
236159,64260,0
236258,361080,256679
236364,38556,0
236462,0,0
236562,89136,0
236664,14137,0
236764,23133,0
236864,14137,0
236965,14137,0
237061,79437,0
237167,25704,0
237266,12852,0
237366,0,0
237467,83623,0
237569,46267,0
237668,361080,256679
237777,62708,0
237872,34700,0
237972,14137,0
238073,25704,0
238176,53071,0
238274,317750,213349
238377,34700,0
238480,14137,0
238578,12852,0
238679,15677,0
238784,14137,0
238844,288864,184463
238931,361080,256679
239036,88453,0
239132,288864,184463
239238,12852,0
239337,14137,0
239437,13767,0
239538,12852,0
239639,24781,0
239740,0,0
239842,12852,0
239941,14137,0
240042,23133,0
240149,252756,148355
240240,361080,256679
240344,12852,0
240440,180540,76139
240544,11566,0
240645,0,0
240746,12852,0
240850,0,0
240948,15677,0
241054,53071,0
241146,252756,148355
241250,23133,0
241347,317750,213349
241447,194983,90582
241549,0,0
241652,13767,0
241753,0,0
241854,23133,0
241958,37472,0
242056,0,0
242156,0,0
242257,12852,0
242357,0,0
242458,12852,0
242559,0,0
242660,61954,0
242758,12852,0
242860,0,0
242968,23133,0
243071,317750,213349
243158,292474,188073
243261,12852,0
243366,0,0
243464,49563,0
243565,32130,0
243666,0,0
243771,0,0
243867,25704,0
243963,108324,3923
244068,12852,0
244173,252756,148355
244264,361080,256679
244368,58379,0
244470,11566,0
244570,14137,0
244671,14709,0
244772,23133,0
244872,0,0
244973,23133,0
245074,0,0
245174,15144,0
245272,216648,112247
245375,361080,256679
245474,73351,0
245576,12852,0
245676,12852,0
245777,14709,0
245878,0,0
245979,25704,0
246082,12852,0
246182,12852,0
246282,12852,0
246383,14137,0
246481,158875,54474
246583,69400,0
246684,0,0
246784,23535,0
246888,108324,3923
246987,14137,0
247088,252756,148355
247187,28274,0
247298,25704,0
247388,38919,0
247490,0,0
247591,0,0
247691,11566,0
247792,0,0
247895,20563,0
247991,314139,209738
248095,216648,112247
248192,324972,220571
248292,233199,128798
248395,46002,0
248497,12852,0
248598,25704,0
248699,25704,0
248801,14137,0
248899,34700,0
249000,14137,0
249108,34700,0
249214,361080,256679
249299,133599,29198
249404,34700,0
249503,25704,0
249610,23133,0
249707,28274,0
249808,23133,0
249908,0,0
250008,11566,0
250107,0,0
250208,25704,0
250305,144432,40031
250409,38556,0
250508,106143,1742
250612,12852,0
250710,119156,14755
250812,12852,0
250914,12852,0
251013,23133,0
251114,11566,0
251215,0,0
251319,0,0
251415,25704,0
251515,38919,0
251614,288864,184463
251714,36749,0
251816,0,0
251918,12852,0
252025,23133,0
252117,317750,213349
252221,12852,0
252321,25704,0
252422,25704,0
252523,12852,0
252622,14137,0
252723,17690,0
252822,288864,184463
252923,57834,0
253025,14137,0
253123,72216,0
253227,0,0
253327,14137,0
253428,23133,0
253529,14137,0
253633,11566,0
253731,0,0
253831,12852,0
253933,0,0
254037,11566,0
254134,25704,0
254232,90270,0
254335,11566,0
254437,0,0
254539,11566,0
254641,12852,0
254740,14137,0
254841,0,0
254941,23133,0
255047,23133,0
255143,25704,0
255244,12852,0
255345,23133,0
255447,0,0
255546,12852,0
255647,0,0
255747,12852,0
255849,0,0
255956,12852,0
256052,15677,0
256155,12852,0
256206,25704,0
256306,12852,0
256406,23133,0
256517,144432,40031
256610,361080,256679
256706,324972,220571
256810,0,0
256913,32130,0
257014,38556,0
257115,252756,148355
257216,14137,0
257316,12852,0
257417,38556,0
257522,25704,0
257620,25704,0
257717,252756,148355
257818,84823,0
257919,34489,0
258022,14137,0
258119,292474,188073
258222,11566,0
258324,0,0
258425,23133,0
258529,0,0
258628,23133,0
258728,23133,0
258830,0,0
258927,216648,112247
259044,361080,256679
259131,56548,0
259230,70762,0
259331,12852,0
259432,12852,0
259533,28274,0
259635,0,0
259738,12852,0
259838,13767,0
259939,12852,0
260039,0,0
260141,23133,0
260244,79437,0
260340,252756,148355
260440,46002,0
260545,14137,0
260644,12852,0
260745,12852,0
260845,0,0
260948,23133,0
261062,12852,0
261145,223869,119468
261248,12852,0
261350,0,0
261448,43329,0
261549,361080,256679
261651,12852,0
261751,53071,0
261852,12852,0
261953,25704,0
262105,166096,61695
262153,205815,101414
262256,23133,0
262357,0,0
262457,28274,0
262558,23133,0
262660,23133,0
262760,79437,0
262857,180540,76139
262961,23133,0
263061,25704,0
263165,0,0
263262,13767,0
263363,14137,0
263464,23133,0
263564,14137,0
263664,12852,0
263765,23133,0
263866,0,0
263967,0,0
264067,12852,0
264168,14137,0
264269,0,0
264370,32130,0
264470,23133,0
264571,0,0
264676,23133,0
264769,58379,0
264870,11566,0
264975,0,0
265072,292474,188073
265172,25704,0
265274,0,0
265374,26476,0
265475,0,0
265578,12852,0
265676,12852,0
265777,12852,0
265879,12852,0
265980,0,0
266084,36108,0
266178,317750,213349
266282,11566,0
266382,0,0
266482,12852,0
266583,12852,0
266701,23133,0
266785,32130,0
266887,0,0
266988,11566,0
267101,132178,27777
267188,361080,256679
267287,324972,220571
267392,13238,0
267497,25704,0
267594,12852,0
267696,12852,0
267747,0,0
267846,25704,0
267946,12852,0
268052,83354,0
268148,223869,119468
268251,46267,0
268353,11566,0
268450,0,0
268551,0,0
268652,0,0
268754,0,0
268858,0,0
268958,12852,0
269058,216648,112247
269158,25704,0
269261,0,0
269361,34700,0
269463,0,0
269562,25704,0
269662,0,0
269765,42411,0
269867,14137,0
269966,12852,0
270068,12852,0
270169,25704,0
270266,288864,184463
270373,20563,0
270470,34700,0
270571,0,0
270672,23133,0
270777,11566,0
270873,25704,0
270974,0,0
271075,12390,0
271175,13767,0
271281,0,0
271377,29418,0
271479,12852,0
271582,12852,0
271695,23133,0
271781,38919,0
271882,13767,0
271983,0,0
272085,58379,0
272190,0,0
272286,0,0
272388,23133,0
272488,14137,0
272589,12852,0
272694,12852,0
272791,14137,0
272891,11566,0
272992,0,0
273093,11566,0
273197,12852,0
273294,14137,0
273394,12852,0
273495,12852,0
273595,0,0
273699,12852,0
273799,12852,0
273900,14137,0
274000,12852,0
274100,12852,0
274202,12852,0
274301,25704,0
274400,0,0
274501,24781,0
274602,0,0
274703,12852,0
274803,12852,0
274904,23133,0
275004,0,0
275109,12852,0
275205,42411,0
275306,0,0
275408,12852,0
275508,12852,0
275608,14137,0
275710,0,0
275811,24781,0
275913,0,0
276011,23133,0
276114,14709,0
276212,12852,0
276314,12852,0
276415,23133,0
276516,14709,0
276616,12852,0
276716,14137,0
276817,12852,0
276918,25704,0
277018,0,0
277119,12852,0
277220,12852,0
277320,0,0
277421,23133,0
277521,0,0
277622,12852,0
277722,0,0
277823,25704,0
277925,23133,0
278024,25704,0
278126,0,0
278225,25704,0
278326,23133,0
278431,14709,0
278526,58379,0
278627,25704,0
278728,12852,0
278838,12852,0
278931,25704,0
279030,12852,0
279133,12852,0
279232,0,0
279332,14137,0
279433,12852,0
279533,14137,0
279634,23133,0
279734,0,0
279835,0,0
279936,11566,0
280036,0,0
280139,11566,0
280237,17244,0
280288,25704,0
280389,14709,0
280490,14137,0
280590,0,0
280691,23133,0
280791,14709,0
280891,12852,0
280992,12852,0
281092,0,0
281195,12852,0
281293,14137,0
281394,23133,0
281494,0,0
281596,25704,0
281698,0,0
281796,26476,0
281897,12852,0
282001,0,0
282098,35381,0
282201,23133,0
282299,14137,0
282400,23133,0
282500,14137,0
282601,13767,0
282702,34700,0
282803,0,0
282905,12852,0
283003,13767,0
283104,14137,0
283209,13767,0
283305,12852,0
283406,0,0
283506,12852,0
283607,11566,0
283712,13238,0
283808,0,0
283908,14137,0
284009,0,0
284111,20563,0
284210,0,0
284311,12852,0
284412,12852,0
284512,14709,0
284614,12852,0
284718,12852,0
284813,0,0
284915,25704,0
285017,12852,0
285117,11566,0
285218,12852,0
285318,13767,0
285417,12852,0
285518,13767,0
285615,43329,0
285718,23133,0
285819,14137,0
285919,14709,0
286020,14709,0
286123,12852,0
286222,25704,0
286322,12852,0
286423,25704,0
286525,25704,0
286626,14137,0
286726,12852,0
286826,25704,0
286927,12852,0
287027,23133,0
287129,12852,0
287230,0,0
287329,32130,0
287429,12852,0
287530,14137,0
287630,15144,0
287732,12852,0
287831,34700,0
287931,14709,0
288034,12852,0
288136,12852,0
288238,12852,0
288336,14137,0
288435,12852,0
288536,25704,0
288637,25704,0
288737,12852,0
288837,23133,0
288938,0,0
289043,23133,0
289137,119156,14755
289240,12852,0
289341,0,0
289441,25704,0
289542,0,0
289643,12852,0
289745,23133,0
289845,14137,0
289944,0,0
290045,12852,0
290146,0,0
290247,14137,0
290344,328582,224181
290447,0,0
290549,11566,0
290649,32130,0
290749,0,0
290850,12852,0
290950,12852,0
291051,12852,0
291151,0,0
291257,32130,0
291352,14137,0
291453,25704,0
291553,0,0
291654,14709,0
291755,12852,0
291855,0,0
291956,23133,0
292057,14137,0
292158,12852,0
292260,12852,0
292361,25704,0
292459,14137,0
292562,25704,0
292662,63686,0
292766,12852,0
292862,0,0
292964,12852,0
293065,0,0
293165,23133,0
293271,0,0
293367,20563,0
293468,0,0
293569,12852,0
293669,0,0
293772,12852,0
293872,12852,0
293974,0,0
294073,29418,0
294173,12852,0
294274,12852,0
294375,12852,0
294477,14709,0
294578,14137,0
294678,12852,0
294778,12852,0
294879,12852,0
294979,24781,0
295079,0,0
295180,13767,0
295282,14137,0
295384,12852,0
295482,12852,0
295582,0,0
295683,23133,0
295785,12852,0
295885,0,0
295990,12852,0
296084,144432,40031
296190,12852,0
296287,25704,0
296387,34700,0
296488,14137,0
296588,12852,0
296690,0,0
296791,27535,0
296891,23133,0
296992,12852,0
297093,15144,0
297192,0,0
297294,12852,0
297394,0,0
297497,0,0
297598,12852,0
297703,11566,0
297797,0,0
297898,23133,0
297999,34700,0
298100,12852,0
298203,0,0
298252,64260,0
298355,0,0
298451,14137,0
298552,12852,0
298654,0,0
298753,15422,0
298859,23133,0
298954,23133,0
299055,0,0
299155,14137,0
299256,12852,0
299357,0,0
299456,12852,0
299559,34700,0
299654,79437,0
299758,0,0
299859,12852,0
299959,0,0
300059,23133,0
300160,12852,0
300260,15422,0
300360,72216,0
300459,180540,76139
300560,227480,123079
300659,361080,256679
300759,361080,256679
300862,361080,256679
300960,36108,0
301061,0,0
301161,36108,0
301261,72216,0
301362,36108,0
301463,39718,0
