Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173998,47764,157
174085,0,0
174187,12852,0
174288,0,0
174388,12852,0
174493,0,0
174589,14137,0
174690,12852,0
174790,23133,0
174894,12852,0
174990,25704,0
175088,324972,277365
175192,12852,0
175293,12852,0
175397,0,0
175493,14137,0
175595,12852,0
175692,144432,96825
175796,23133,0
175914,292474,244867
175999,32130,0
176098,97491,49884
176200,12852,0
176301,12852,0
176401,13767,0
176503,12852,0
176605,12852,0
176706,12852,0
176817,84313,36706
176907,361080,313473
177009,12852,0
177110,11566,0
177213,12852,0
177313,0,0
177413,23133,0
177513,0,0
177614,12852,0
177716,12852,0
177813,194983,147376
177914,361080,313473
178015,34700,0
178117,15422,0
178224,23133,0
178317,38919,0
178419,38556,0
178520,12852,0
178620,38556,0
178726,0,0
178822,25704,0
178922,25704,0
179021,361080,313473
179074,20563,0
179174,0,0
179275,12852,0
179382,11566,0
179481,25704,0
179575,26784,0
179677,34700,0
179778,0,0
179885,114982,67375
179978,198594,150987
180081,13767,0
180181,0,0
180284,12852,0
180384,13767,0
180484,14137,0
180585,23133,0
180686,25704,0
180786,0,0
180890,227480,179873
180989,361080,313473
181089,361080,313473
181192,0,0
181294,34700,0
181395,25704,0
181497,34700,0
181600,28274,0
181697,0,0
181798,14137,0
181907,79607,32000
181996,317750,270143
182103,11566,0
182201,15144,0
182304,0,0
182403,25704,0
182507,12852,0
182605,27535,0
182705,0,0
182805,26476,0
182931,119156,71549
183007,361080,313473
183105,288864,241257
183210,0,0
183311,12852,0
183414,0,0
183511,30288,0
183613,23133,0
183714,14137,0
183814,12852,0
183915,0,0
184016,23535,0
184128,361080,313473
184217,34700,0
184318,15422,0
184419,23133,0
184519,25704,0
184620,0,0
184720,14709,0
184822,12852,0
184923,12852,0
185039,270810,223203
185126,42411,0
185228,14137,0
185331,20563,0
185436,0,0
185531,25704,0
185632,12852,0
185734,0,0
185839,23133,0
185935,0,0
186052,361080,313473
186134,324972,277365
186240,25704,0
186339,12852,0
186439,12852,0
186543,0,0
186636,0,0
186742,12852,0
186842,14137,0
186942,24781,0
187047,180540,132933
187140,162486,114879
187243,0,0
187345,12852,0
187445,23133,0
187545,25704,0
187646,12852,0
187746,23133,0
187846,0,0
187948,14137,0
188046,39718,0
188148,288864,241257
188247,97421,49814
188351,14137,0
188453,25704,0
188554,25704,0
188653,12852,0
188756,0,0
188855,25704,0
188955,12852,0
189071,119156,71549
189154,29226,0
189257,25704,0
189358,11566,0
189459,12852,0
189564,0,0
189661,14137,0
189762,12852,0
189861,0,0
189969,11566,0
190060,43329,0
190161,216648,169041
190263,0,0
190364,14137,0
190466,11566,0
190566,12852,0
190667,12852,0
190767,0,0
190870,12852,0
190969,23133,0
191067,36108,0
191168,361080,313473
191270,103050,55443
191372,11566,0
191472,14709,0
191572,14709,0
191673,0,0
191776,12852,0
191878,0,0
191979,23133,0
192030,0,0
192129,36108,0
192226,158875,111268
192330,12852,0
192430,25704,0
192531,0,0
192631,13767,0
192731,12852,0
192832,12852,0
192932,0,0
193034,20563,0
193164,31354,0
193245,324972,277365
193338,70686,23079
193440,11566,0
193542,0,0
193643,0,0
193744,0,0
193845,0,0
193945,0,0
194051,0,0
194147,23133,0
194247,36773,0
194349,11566,0
194449,0,0
194552,12852,0
194651,12390,0
194751,0,0
194855,12852,0
194957,32130,0
195056,0,0
195158,12852,0
195260,259977,212370
195360,324972,277365
195460,180540,132933
195565,32130,0
195665,14137,0
195766,25704,0
195868,0,0
195967,23133,0
196072,23133,0
196163,133599,85992
196267,12852,0
196367,162486,114879
196469,361080,313473
196566,91873,44266
196670,12852,0
196774,25704,0
196867,108324,60717
196975,11566,0
197072,15144,0
197172,12852,0
197273,12852,0
197376,12852,0
197476,28274,0
197573,324972,277365
197676,28274,0
197776,22028,0
197880,0,0
197977,23133,0
198078,12852,0
198180,12852,0
198306,81213,33606
198379,361080,313473
198477,361080,313473
198582,46267,0
198682,13767,0
198786,12852,0
198885,13767,0
198986,14137,0
199086,12852,0
199187,12852,0
199301,34700,0
199401,361080,313473
199490,324972,277365
199594,0,0
199697,20563,0
199797,12852,0
199896,0,0
199996,14137,0
200097,12852,0
200201,12852,0
200298,31354,0
200400,12852,0
200501,0,0
200600,0,0
200704,12852,0
200803,23133,0
200903,13767,0
201005,12852,0
201107,14137,0
201206,23133,0
201307,0,0
201412,278031,230424
201505,278031,230424
201636,90270,42663
201706,0,0
201814,20563,0
201912,0,0
202013,23133,0
202113,12852,0
202214,0,0
202317,12852,0
202416,12852,0
202517,12852,0
202618,0,0
202726,144432,96825
202817,64260,16653
202920,23133,0
203020,23133,0
203121,13767,0
203221,0,0
203322,25704,0
203424,23133,0
203522,77838,30231
203623,23133,0
203724,14137,0
203826,12852,0
203930,25704,0
204027,12852,0
204128,23133,0
204228,0,0
204329,12852,0
204430,15144,0
204538,129988,82381
204629,278031,230424
204732,38556,0
204833,0,0
204935,0,0
205041,13238,0
205136,14137,0
205238,12852,0
205337,0,0
205457,148042,100435
205542,306918,259311
205645,23133,0
205746,12852,0
205846,34700,0
205950,23133,0
206047,13767,0
206148,12852,0
206248,12852,0
206349,0,0
206399,25704,0
206506,317750,270143
206599,270810,223203
206705,0,0
206798,97491,49884
206901,12852,0
207002,25704,0
207102,0,0
207203,58379,10772
207302,288864,241257
207405,12852,0
207506,14137,0
207607,23133,0
207707,12852,0
207807,0,0
207908,12852,0
208009,23133,0
208111,0,0
208213,34700,0
208308,79437,31830
208410,12852,0
208526,47764,157
208610,238312,190705
208715,0,0
208815,23133,0
208915,14709,0
209016,14137,0
209116,12852,0
209217,23133,0
209319,0,0
209418,13767,0
209544,32130,0
209618,361080,313473
209717,270810,223203
209830,23133,0
209917,119156,71549
210022,12852,0
210122,0,0
210222,26476,0
210326,11566,0
210425,0,0
210525,25704,0
210628,288864,241257
210723,39718,0
210829,10281,0
210930,0,0
211029,0,0
211130,0,0
211231,0,0
211335,12852,0
211432,12852,0
211535,23133,0
211631,278031,230424
211731,317750,270143
211836,12852,0
211936,12852,0
212037,13767,0
212138,29418,0
212239,14137,0
212341,12852,0
212441,23133,0
212541,24781,0
212642,0,0
212739,216648,169041
212839,198594,150987
212944,12852,0
213042,28218,0
213143,0,0
213247,0,0
213346,0,0
213463,23133,0
213543,79437,31830
213650,70762,23155
213748,227480,179873
213851,0,0
213964,0,0
214052,35381,0
214154,25704,0
214254,0,0
214355,23133,0
214455,12852,0
214556,12852,0
214674,66089,18482
214766,361080,313473
214858,361080,313473
214959,324972,277365
215061,36108,0
215162,25704,0
215263,34700,0
215364,25704,0
215465,14137,0
215565,12852,0
215665,0,0
215765,15144,0
215867,45011,0
215967,238312,190705
216067,38556,0
216169,23133,0
216271,0,0
216372,23133,0
216473,12852,0
216573,12852,0
216670,119156,71549
216772,324972,277365
216877,38556,0
216974,44226,0
217079,11566,0
217177,14137,0
217277,25704,0
217378,14137,0
217480,23133,0
217579,12852,0
217680,12852,0
217797,194983,147376
217881,361080,313473
217981,361080,313473
218086,23133,0
218186,0,0
218286,0,0
218386,0,0
218488,12852,0
218588,12852,0
218688,12852,0
218789,13767,0
218890,28274,0
218993,361080,313473
219095,38556,0
219195,14709,0
219297,12852,0
219396,14137,0
219502,12852,0
219597,14137,0
219698,23133,0
219799,99040,51433
219900,0,0
220001,12852,0
220103,11566,0
220205,0,0
220313,12852,0
220399,144432,96825
220505,0,0
220603,32130,0
220653,25704,0
220754,14137,0
220854,292474,244867
220954,292474,244867
221059,0,0
221159,12852,0
221261,14137,0
221360,23133,0
221460,12852,0
221561,12852,0
221662,0,0
221758,144432,96825
221862,183228,135621
221959,108324,60717
222064,12852,0
222165,13767,0
222266,12852,0
222366,12852,0
222467,0,0
222567,13767,0
222669,12852,0
222770,23133,0
222870,119156,71549
222972,278031,230424
223074,31843,0
223175,0,0
223276,23133,0
223377,12852,0
223478,0,0
223578,25704,0
223678,0,0
223779,25704,0
223900,166096,118489
223978,361080,313473
224078,43329,0
224181,42328,0
224283,11566,0
224383,12852,0
224485,12852,0
224587,14137,0
224685,34700,0
224787,0,0
224895,34700,0
224986,223869,176262
225090,0,0
225191,25704,0
225286,278031,230424
225386,72216,24609
225493,12852,0
225593,11566,0
225699,12852,0
225797,12852,0
225897,12852,0
225998,0,0
226103,361080,313473
226205,0,0
226305,0,0
226404,32130,0
226506,12852,0
226610,23133,0
226707,0,0
226808,0,0
226904,144432,96825
227019,292474,244867
227107,14137,0
227208,25704,0
227308,14137,0
227415,11566,0
227507,90270,42663
227610,23133,0
227711,0,0
227813,0,0
227916,23133,0
228012,108324,60717
228112,180540,132933
228215,12852,0
228316,12852,0
228416,12852,0
228517,0,0
228618,14137,0
228719,12852,0
228821,11566,0
228922,14709,0
229024,175911,128304
229120,180540,132933
229237,47764,157
229325,22996,0
229436,192851,145244
229525,38556,0
229627,23133,0
229728,12852,0
229828,14709,0
229929,12852,0
230030,12852,0
230131,12852,0
230237,12852,0
230334,278031,230424
230432,361080,313473
230543,324972,277365
230635,64260,16653
230738,14137,0
230838,25704,0
230941,32130,0
231042,14137,0
231141,35381,0
231242,34700,0
231343,25704,0
231444,12852,0
231544,324972,277365
231644,42411,0
231746,14137,0
231846,34700,0
231950,28274,0
232047,25704,0
232148,12852,0
232249,14137,0
232351,23133,0
232400,0,0
232501,12852,0
232602,11566,0
232703,0,0
232803,0,0
232907,0,0
233007,25704,0
233110,83623,36016
233206,252756,205149
233309,12852,0
233410,12852,0
233510,0,0
233612,12852,0
233712,14137,0
233813,12852,0
233913,23133,0
234014,0,0
234116,12852,0
234212,317750,270143
234312,162486,114879
234416,12852,0
234515,25704,0
234637,23133,0
234714,119156,71549
234818,0,0
234919,0,0
235020,12852,0
235121,12852,0
235222,12852,0
235321,0,0
235421,12852,0
235522,34700,0
235622,14137,0
235724,12852,0
235824,0,0
235925,12852,0
236025,12852,0
236127,12852,0
236226,25704,0
236328,12852,0
236429,23133,0
236530,0,0
236630,13767,0
236732,12852,0
236833,12852,0
236933,14137,0
237034,12852,0
237135,25704,0
237236,25704,0
237340,23133,0
237437,15422,0
237537,12852,0
237639,25704,0
237743,12852,0
237839,25704,0
237940,12852,0
238043,12852,0
238139,39718,0
238252,108324,60717
238340,361080,313473
238459,142618,95011
238542,119156,71549
238645,11566,0
238745,97298,49691
238846,42411,0
238947,14137,0
239050,25704,0
239148,12852,0
239249,12852,0
239350,14137,0
239452,12852,0
239555,23133,0
239652,25704,0
239753,0,0
239849,259977,212370
239949,108324,60717
240052,0,0
240157,0,0
240265,70762,23155
240357,69324,21717
240453,216648,169041
240557,31843,0
240656,32360,0
240760,29418,0
240860,12852,0
240960,12852,0
241061,0,0
241163,0,0
241268,12852,0
241363,16670,0
241465,12852,0
241566,0,0
241663,119156,71549
241769,162486,114879
241866,0,0
241968,12852,0
242073,23133,0
242168,0,0
242269,11566,0
242369,42328,0
242469,278031,230424
242574,11566,0
242673,0,0
242773,0,0
242875,0,0
242976,14709,0
243078,12852,0
243178,12852,0
243275,90270,42663
243378,216648,169041
243478,127372,79765
243581,12852,0
243686,0,0
243782,25704,0
243883,12852,0
243984,0,0
244084,14137,0
244185,0,0
244286,12852,0
244404,125169,77562
244486,158875,111268
244590,0,0
244691,14137,0
244793,23133,0
244894,0,0
244998,12852,0
245095,14137,0
245197,0,0
245296,25704,0
245403,162486,114879
245496,238312,190705
245602,38556,0
245700,14137,0
245800,14137,0
245901,23133,0
246004,25704,0
246107,25704,0
246204,14137,0
246304,25704,0
246405,14137,0
246507,12852,0
246607,12852,0
246709,12852,0
246809,0,0
246910,23133,0
247011,14137,0
247112,23133,0
247212,0,0
247313,23133,0
247441,108324,60717
247515,361080,313473
247615,14137,0
247716,23133,0
247817,12852,0
247918,0,0
248019,23133,0
248121,0,0
248221,12852,0
248322,12852,0
248419,36108,0
248521,41811,0
248623,23133,0
248724,0,0
248825,11566,0
248927,23133,0
248974,0,0
249077,12852,0
249178,12852,0
249279,12852,0
249379,12852,0
249484,94076,46469
249581,361080,313473
249682,38556,0
249783,0,0
249884,12852,0
249988,0,0
250084,12852,0
250185,12852,0
250285,0,0
250392,12852,0
250487,14709,0
250585,158875,111268
250685,180540,132933
250789,0,0
250893,11566,0
250991,14137,0
251092,11566,0
251192,23133,0
251293,12852,0
251397,0,0
251498,14137,0
251593,70762,23155
251697,29418,0
251798,0,0
251902,12852,0
252000,12852,0
252100,0,0
252201,12852,0
252313,11566,0
252399,39718,0
252502,23133,0
252606,278031,230424
252702,317750,270143
252805,23133,0
252906,12852,0
253007,0,0
253108,23133,0
253209,14137,0
253311,12852,0
253414,12852,0
253508,119156,71549
253612,11566,0
253712,0,0
253816,23133,0
253916,23133,0
254016,14137,0
254117,12852,0
254219,12852,0
254320,12852,0
254421,12852,0
254523,0,0
254623,23133,0
254725,0,0
254826,12852,0
254927,12852,0
255027,0,0
255127,12852,0
255229,0,0
255330,20563,0
255432,0,0
255533,11566,0
255640,0,0
255730,72216,24609
255833,23133,0
255933,14137,0
256034,12852,0
256135,0,0
256236,11566,0
256338,0,0
256439,11566,0
256542,12852,0
256642,0,0
256743,0,0
256845,11566,0
256946,12852,0
257046,0,0
257148,0,0
257248,13767,0
257350,12852,0
257450,12852,0
257551,0,0
257653,23133,0
257754,12852,0
257855,0,0
257956,23133,0
258057,0,0
258159,12852,0
258264,23133,0
258360,0,0
258462,0,0
258563,0,0
258664,34700,0
258764,14137,0
258870,11566,0
258966,14137,0
259066,12852,0
259168,12852,0
259270,12852,0
259370,17690,0
259471,0,0
259572,0,0
259673,0,0
259775,0,0
259876,0,0
259980,11566,0
260077,0,0
260179,23133,0
260280,0,0
260381,0,0
260481,12852,0
260584,12852,0
260685,13767,0
260785,12852,0
260886,12852,0
260986,11566,0
261097,12852,0
261187,34700,0
261289,28274,0
261389,23133,0
261492,25704,0
261539,42411,0
261640,0,0
261741,23133,0
261842,0,0
261944,28274,0
262045,23133,0
262147,25704,0
262246,12852,0
262346,12852,0
262446,12852,0
262552,12852,0
262649,12852,0
262751,0,0
262848,35381,0
262950,12852,0
263053,0,0
263152,25704,0
263253,24781,0
263353,25704,0
263454,0,0
263556,12852,0
263655,27535,0
263756,12852,0
263857,14137,0
263958,24781,0
264061,0,0
264161,0,0
264262,23133,0
264362,25704,0
264463,14137,0
264568,23133,0
264664,14137,0
264765,0,0
264866,23133,0
264966,0,0
265071,0,0
265167,29418,0
265268,0,0
265369,12852,0
265469,23133,0
265575,20563,0
265672,14137,0
265772,12852,0
265872,14137,0
265974,12852,0
266073,23133,0
266176,12852,0
266270,39718,0
266373,12852,0
266474,12852,0
266575,0,0
266674,15144,0
266775,32130,0
266876,0,0
266976,29418,0
267077,12852,0
267178,27535,0
267280,12852,0
267379,0,0
267480,25704,0
267580,17690,0
267680,238312,190705
267781,12852,0
267882,12852,0
267984,12852,0
268086,12852,0
268186,12852,0
268286,14137,0
268387,12852,0
268488,34700,0
268594,11566,0
268690,14137,0
268789,0,0
268889,12852,0
268990,0,0
269094,23133,0
269192,12852,0
269293,0,0
269394,0,0
269496,23133,0
269592,0,0
269696,0,0
269796,34700,0
269897,0,0
269996,42411,0
270099,0,0
270200,25704,0
270299,0,0
270402,12852,0
270501,25704,0
270602,12852,0
270702,17244,0
270804,12852,0
270905,14137,0
271005,23133,0
271105,25704,0
271207,14137,0
271307,0,0
271407,23133,0
271507,0,0
271609,0,0
271709,32130,0
271810,0,0
271914,20563,0
272010,15422,0
272110,12852,0
272211,0,0
272315,12852,0
272413,12852,0
272513,14137,0
272615,14137,0
272720,25704,0
272811,144432,96825
272914,0,0
273014,14137,0
273115,12852,0
273217,12852,0
273318,25704,0
273417,14709,0
273518,12852,0
273618,23133,0
273718,0,0
273820,25704,0
273919,12852,0
274019,14137,0
274120,25704,0
274221,0,0
274323,14137,0
274423,23133,0
274523,0,0
274624,23133,0
274725,0,0
274826,14137,0
274926,34700,0
275026,12852,0
275127,0,0
275227,23133,0
275329,0,0
275427,34700,0
275528,14137,0
275629,23133,0
275730,14137,0
275832,12852,0
275932,0,0
276031,23133,0
276132,25704,0
276237,23133,0
276332,79437,31830
276435,0,0
276535,25704,0
276636,0,0
276737,0,0
276837,14137,0
276936,27535,0
277037,0,0
277139,23133,0
277239,14137,0
277342,23133,0
277441,14137,0
277542,12852,0
277642,13767,0
277743,20563,0
277844,12852,0
277950,0,0
278046,14137,0
278144,25704,0
278245,28218,0
278347,14137,0
278448,23133,0
278548,0,0
278648,34700,0
278748,0,0
278849,23133,0
278951,12852,0
279051,16180,0
279153,12852,0
279253,12852,0
279353,14137,0
279454,0,0
279556,11566,0
279657,14137,0
279755,38556,0
279856,0,0
279956,23133,0
280062,0,0
280157,17244,0
280257,23133,0
280358,0,0
280458,14137,0
280560,23133,0
280659,14137,0
280710,0,0
280811,25704,0
280911,12852,0
281012,15144,0
281113,32130,0
281213,14137,0
281315,0,0
281415,0,0
281516,23133,0
281616,14137,0
281715,26476,0
281820,12852,0
281917,0,0
282017,25704,0
282116,23133,0
282217,0,0
282319,14137,0
282419,23133,0
282519,14137,0
282621,12852,0
282720,25704,0
282820,14137,0
282922,12852,0
283022,13767,0
283123,12852,0
283230,12852,0
283324,58379,10772
283425,12852,0
283525,14709,0
283626,12852,0
283727,14137,0
283827,23133,0
283928,0,0
284028,34700,0
284128,12852,0
284228,34700,0
284329,25704,0
284430,14137,0
284531,12852,0
284632,12852,0
284733,14137,0
284832,14137,0
284934,23133,0
285034,34700,0
285135,12852,0
285234,34700,0
285335,14137,0
285435,25704,0
285536,23133,0
285636,13767,0
285736,25704,0
285837,25704,0
285937,25704,0
286038,23133,0
286139,12852,0
286239,34700,0
286339,15422,0
286440,23133,0
286540,13767,0
286641,0,0
286745,23133,0
286840,119156,71549
286944,11566,0
287047,0,0
287146,27535,0
287245,0,0
287345,0,0
287447,0,0
287550,23133,0
287649,12852,0
287747,14137,0
287847,0,0
287948,12852,0
288049,14137,0
288149,26476,0
288250,0,0
288351,22028,0
288451,0,0
288553,12852,0
288654,14137,0
288753,12852,0
288853,15144,0
288955,13767,0
289056,23133,0
289157,14137,0
289257,12852,0
289357,14137,0
289458,12852,0
289558,23133,0
289658,14137,0
289759,23133,0
289860,12852,0
289960,14137,0
290062,12852,0
290162,12852,0
290262,13767,0
290362,48541,934
290464,23133,0
290567,14137,0
290665,0,0
290766,25704,0
290866,12852,0
290969,12852,0
291068,0,0
291170,12852,0
291270,12852,0
291371,12852,0
291471,0,0
291570,12852,0
291674,11566,0
291772,15144,0
291873,24781,0
291973,0,0
292074,12852,0
292176,14137,0
292276,23133,0
292376,34700,0
292476,14137,0
292576,14137,0
292678,25704,0
292778,25704,0
292879,12852,0
292980,12852,0
293081,12852,0
293183,14137,0
293283,12852,0
293384,23133,0
293484,13767,0
293586,0,0
293686,23133,0
293795,14137,0
293883,72216,24609
293987,0,0
294086,12852,0
294188,15422,0
294288,23133,0
294388,16180,0
294490,12852,0
294589,25704,0
294689,34700,0
294791,0,0
294891,25704,0
294993,23133,0
295093,12852,0
295194,0,0
295296,14137,0
295397,23133,0
295498,12852,0
295597,16180,0
295697,14137,0
295797,14137,0
295898,11566,0
296000,12852,0
296102,13767,0
296202,0,0
296303,23133,0
296403,14137,0
296507,12852,0
296603,14137,0
296704,23133,0
296804,0,0
296905,23133,0
297012,0,0
297109,14137,0
297209,14137,0
297312,12852,0
297406,39718,0
297513,12852,0
297609,25704,0
297710,13767,0
297810,12852,0
297911,0,0
298012,14709,0
298118,20563,0
298213,25704,0
298314,14137,0
298416,12852,0
298517,14137,0
298616,12852,0
298717,12852,0
298817,25704,0
298917,12852,0
299020,12852,0
299120,14137,0
299222,23133,0
299322,0,0
299424,0,0
299529,0,0
299623,0,0
299723,12852,0
299824,0,0
299925,12852,0
300025,12852,0
300127,0,0
300177,53978,6371
300278,0,0
300379,24781,0
300476,158875,111268
300578,144432,96825
300676,361080,313473
300776,97491,49884
300876,324972,277365
300976,288864,241257
301076,361080,313473
301177,361080,313473
301277,144432,96825
301379,79437,31830
301479,90270,42663
