Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173979,361080,302377
174075,129988,71285
174179,14137,0
174279,14137,0
174380,25704,0
174484,12852,0
174582,25704,0
174682,12852,0
174783,25704,0
174885,12852,0
174982,317750,259047
175081,227480,168777
175187,23133,0
175286,14137,0
175387,12852,0
175487,23133,0
175588,0,0
175694,24781,0
175793,11566,0
175916,27535,0
175991,43329,0
176094,11566,0
176202,0,0
176299,14137,0
176393,39718,0
176496,12852,0
176597,11566,0
176698,0,0
176799,0,0
176900,23133,0
177003,361080,302377
177099,317750,259047
177204,14109,0
177306,42411,0
177406,15422,0
177507,23133,0
177607,38556,0
177708,25704,0
177809,14137,0
177915,23133,0
178011,28274,0
178115,292474,233771
178211,324972,266269
178315,38556,0
178416,12852,0
178515,0,0
178616,0,0
178718,12852,0
178818,25704,0
178919,12852,0
178971,25704,0
179084,148042,89339
179168,317750,259047
179268,198594,139891
179374,12852,0
179473,34700,0
179573,23133,0
179674,28274,0
179776,12852,0
179872,158875,100172
179977,20563,0
180074,317750,259047
180174,198594,139891
180275,36108,0
180379,32130,0
180479,0,0
180580,25704,0
180680,0,0
180785,12852,0
180881,0,0
180980,66089,7386
181083,14137,0
181203,23133,0
181283,198594,139891
181387,25704,0
181488,12852,0
181589,0,0
181696,12852,0
181789,12852,0
181890,0,0
181991,12852,0
182094,252756,194053
182192,51408,0
182294,25704,0
182395,12852,0
182497,0,0
182596,38556,0
182697,23133,0
182797,25704,0
182898,15422,0
183000,32130,0
183097,58379,0
183198,288864,230161
183298,119156,60453
183403,25704,0
183503,25704,0
183605,0,0
183705,15422,0
183806,12852,0
183909,12852,0
184012,23133,0
184120,89136,30433
184206,270810,212107
184309,12852,0
184412,12852,0
184512,14137,0
184612,23133,0
184713,0,0
184815,12852,0
184917,0,0
185019,25704,0
185118,28274,0
185217,292474,233771
185316,324972,266269
185418,25704,0
185519,34700,0
185620,0,0
185721,23133,0
185827,12852,0
185922,25704,0
186023,12852,0
186123,11566,0
186224,0,0
186345,209426,150723
186424,317750,259047
186526,0,0
186631,12852,0
186729,27535,0
186828,36675,0
186931,23133,0
187032,0,0
187133,14137,0
187232,79607,20904
187338,11566,0
187436,38556,0
187536,0,0
187637,23133,0
187740,14137,0
187838,12852,0
187939,0,0
188040,14709,0
188139,108324,49621
188239,144432,85729
188339,144432,85729
188443,11566,0
188544,12852,0
188644,0,0
188752,0,0
188846,0,0
188947,12852,0
189049,12852,0
189149,0,0
189251,158320,99617
189352,102816,44113
189454,0,0
189556,25704,0
189656,12852,0
189757,0,0
189808,25704,0
189908,13767,0
190007,23133,0
190112,12852,0
190205,72216,13513
190306,119156,60453
190406,202121,143418
190510,20563,0
190611,12852,0
190712,13767,0
190813,12852,0
190914,14137,0
191014,12852,0
191115,12852,0
191216,12852,0
191315,238312,179609
191414,238312,179609
191514,79437,20734
191618,0,0
191718,23133,0
191823,11566,0
191919,41303,0
192020,0,0
192123,0,0
192223,0,0
192324,0,0
192425,162486,103783
192523,198594,139891
192627,23133,0
192728,14137,0
192829,0,0
192929,12852,0
193029,23133,0
193130,0,0
193231,0,0
193389,216648,157945
193431,216648,157945
193534,12852,0
193637,25704,0
193732,0,0
193835,23133,0
193935,14137,0
194037,20563,0
194137,14709,0
194238,0,0
194353,48837,0
194442,361080,302377
194540,292474,233771
194646,14137,0
194744,25704,0
194845,0,0
194945,15422,0
195046,36773,0
195149,12852,0
195249,28274,0
195349,12852,0
195452,0,0
195554,12852,0
195652,0,0
195752,0,0
195854,12852,0
195959,0,0
196053,0,0
196154,23133,0
196255,28274,0
196356,12852,0
196454,0,0
196553,216648,157945
196654,72216,13513
196760,12852,0
196859,25704,0
196960,12852,0
197060,12852,0
197162,12852,0
197265,288864,230161
197363,89964,31261
197465,12852,0
197566,14137,0
197668,23133,0
197766,198594,139891
197870,11566,0
197970,0,0
198072,0,0
198172,0,0
198276,23133,0
198374,25704,0
198476,92718,34015
198573,198594,139891
198676,12852,0
198777,23133,0
198879,25704,0
198982,12852,0
199079,12852,0
199180,12852,0
199281,0,0
199382,12852,0
199483,121776,63073
199587,361080,302377
199690,80967,22264
199789,37172,0
199891,0,0
199992,42411,0
200092,0,0
200198,20563,0
200295,0,0
200395,23133,0
200499,58379,0
200595,25704,0
200696,12852,0
200795,47764,0
200845,0,0
200946,34700,0
201047,12852,0
201148,28274,0
201251,12852,0
201348,25704,0
201449,14137,0
201554,292474,233771
201648,361080,302377
201750,75018,16315
201852,0,0
201954,12852,0
202057,25704,0
202154,14137,0
202254,28274,0
202357,25704,0
202458,34700,0
202557,14137,0
202659,51408,0
202761,252756,194053
202858,324972,266269
202959,36108,0
203071,20563,0
203163,17992,0
203264,0,0
203365,11566,0
203470,14137,0
203568,58837,134
203667,47764,0
203767,15422,0
203868,23133,0
203974,23133,0
204071,15422,0
204174,0,0
204268,64994,6291
204373,34700,0
204476,25704,0
204612,67450,8747
204673,361080,302377
204772,180540,121837
204877,20563,0
204976,14137,0
205077,12852,0
205177,0,0
205278,23133,0
205378,0,0
205479,34700,0
205585,23133,0
205680,55070,0
205784,12852,0
205881,28274,0
205982,23133,0
206083,34700,0
206189,12852,0
206285,34700,0
206385,15422,0
206488,23133,0
206584,119156,60453
206686,144432,85729
206788,12852,0
206889,23133,0
206989,28274,0
207090,14137,0
207195,25704,0
207292,14137,0
207392,23133,0
207493,28274,0
207593,25704,0
207732,231091,172388
207793,57772,0
207892,194983,136280
207997,0,0
208096,58837,134
208197,12852,0
208298,14137,0
208399,25704,0
208500,25704,0
208603,11566,0
208701,0,0
208802,25704,0
208903,29418,0
209006,23133,0
209108,278031,219328
209204,119156,60453
209310,32130,0
209409,11566,0
209510,14137,0
209609,34700,0
209711,14137,0
209822,72531,13828
209910,270810,212107
210013,0,0
210114,38556,0
210216,12852,0
210319,12852,0
210418,34700,0
210517,0,0
210618,11566,0
210721,50012,0
210819,17690,0
210936,259977,201274
211018,79437,20734
211121,11566,0
211228,12852,0
211324,44128,0
211423,28274,0
211524,23133,0
211626,14137,0
211722,158875,100172
211823,238312,179609
211926,23133,0
212027,14137,0
212128,0,0
212228,51408,0
212330,25704,0
212435,25704,0
212532,23133,0
212632,28274,0
212733,23133,0
212832,278031,219328
212932,361080,302377
213034,51408,0
213135,14137,0
213236,34700,0
213286,0,0
213386,46267,0
213487,25704,0
213588,15422,0
213693,14137,0
213789,34700,0
213890,12852,0
213990,14137,0
214089,79437,20734
214190,69400,10697
214292,0,0
214393,32130,0
214497,14137,0
214594,25704,0
214707,34700,0
214792,133599,74896
214892,292474,233771
214992,324972,266269
215096,25704,0
215197,14137,0
215298,23133,0
215401,14137,0
215499,12852,0
215600,25704,0
215700,0,0
215801,20563,0
215909,317750,259047
216001,324972,266269
216103,33341,0
216204,28274,0
216305,25704,0
216406,12852,0
216507,25704,0
216611,12852,0
216707,25704,0
216808,38556,0
216907,62708,4005
217015,14137,0
217108,14137,0
217209,14137,0
217310,23133,0
217411,0,0
217515,12852,0
217612,25704,0
217712,25704,0
217813,23133,0
217913,144432,85729
218016,361080,302377
218117,88256,29553
218223,0,0
218319,58379,0
218419,37172,0
218519,27535,0
218621,25704,0
218723,14137,0
218825,0,0
218924,162486,103783
219024,34700,0
219125,25704,0
219226,14137,0
219329,25704,0
219427,12852,0
219528,15422,0
219629,12852,0
219729,11566,0
219831,12852,0
219995,125569,66866
220037,361080,302377
220132,361080,302377
220231,198594,139891
220333,53569,0
220435,23133,0
220536,14137,0
220637,11566,0
220740,14137,0
220840,12852,0
220950,25704,0
221041,324972,266269
221145,25704,0
221243,14137,0
221345,14137,0
221445,14137,0
221546,12852,0
221648,12852,0
221744,158875,100172
221848,12852,0
221945,36108,0
222051,227480,168777
222147,216648,157945
222251,14137,0
222351,12852,0
222453,25704,0
222554,12852,0
222656,24781,0
222754,28274,0
222855,23133,0
222956,12852,0
223073,259977,201274
223156,51408,0
223259,23133,0
223360,14137,0
223461,12852,0
223560,14137,0
223661,12852,0
223761,32130,0
223862,14137,0
223962,12852,0
224064,12852,0
224164,288864,230161
224261,180540,121837
224365,12852,0
224466,0,0
224566,11566,0
224667,46267,0
224768,14137,0
224870,12852,0
224972,14137,0
225072,12852,0
225183,62708,4005
225272,278031,219328
225378,32130,0
225476,0,0
225575,23133,0
225675,25704,0
225777,46267,0
225877,23133,0
225987,23133,0
226079,17244,0
226211,144432,85729
226279,361080,302377
226378,292474,233771
226481,0,0
226584,23133,0
226685,12852,0
226786,14137,0
226888,0,0
226986,15422,0
227094,92527,33824
227184,223869,165166
227290,12852,0
227394,20563,0
227489,14137,0
227590,12852,0
227691,12852,0
227797,12852,0
227895,12852,0
227997,12852,0
228095,32130,0
228200,317750,259047
228293,278031,219328
228397,11566,0
228499,12852,0
228599,14709,0
228700,14137,0
228748,72216,13513
228850,25704,0
228950,32130,0
229051,14137,0
229152,12852,0
229252,25704,0
229400,144432,85729
229503,23133,0
229603,14137,0
229655,25704,0
229756,12852,0
229856,0,0
229959,11566,0
230061,12852,0
230172,23133,0
230264,238312,179609
230377,20563,0
230467,270810,212107
230565,144432,85729
230671,11566,0
230771,0,0
230873,0,0
230972,14709,0
231073,23133,0
231174,12852,0
231275,324972,266269
231376,25704,0
231476,25704,0
231577,25704,0
231677,14137,0
231778,20563,0
231879,14137,0
231979,0,0
232079,25704,0
232176,144432,85729
232279,209426,150723
232377,324972,266269
232481,11566,0
232582,0,0
232683,0,0
232784,0,0
232893,12852,0
232985,12852,0
233085,0,0
233186,12852,0
233289,14137,0
233398,216648,157945
233489,361080,302377
233591,0,0
233692,23133,0
233794,12852,0
233894,15422,0
233994,0,0
234094,20563,0
234197,14137,0
234295,25704,0
234396,12852,0
234494,198594,139891
234594,129988,71285
234697,11566,0
234798,25704,0
234898,0,0
235000,12852,0
235101,12852,0
235200,23133,0
235300,25704,0
235414,129988,71285
235504,278031,219328
235610,23133,0
235708,51734,0
235807,69538,10835
235906,252756,194053
236007,39718,0
236110,12852,0
236210,28274,0
236312,25704,0
236413,25704,0
236516,12852,0
236614,14137,0
236720,259977,201274
236813,180540,121837
236916,12852,0
237020,12852,0
237119,12852,0
237222,12852,0
237319,119156,60453
237420,278031,219328
237524,12852,0
237623,46267,0
237724,25704,0
237825,11566,0
237929,0,0
238027,15144,0
238128,0,0
238228,0,0
238332,12852,0
238430,288864,230161
238528,317750,259047
238631,14137,0
238732,14137,0
238833,14137,0
238937,20563,0
238984,32130,0
239086,0,0
239191,25704,0
239286,64994,6291
239388,38556,0
239488,25704,0
239586,144432,85729
239689,12852,0
239790,14137,0
239892,25704,0
239992,23133,0
240093,12852,0
240197,0,0
240295,0,0
240405,0,0
240494,361080,302377
240594,11566,0
240698,41677,0
240802,12852,0
240898,299827,241124
240998,23133,0
241099,23133,0
241199,0,0
241302,11566,0
241403,0,0
241504,12852,0
241606,0,0
241704,108324,49621
241805,361080,302377
241908,0,0
242009,12852,0
242110,25704,0
242210,23133,0
242311,12852,0
242408,144432,85729
242513,12852,0
242649,238312,179609
242710,180540,121837
242815,24781,0
242917,11566,0
243018,12852,0
243119,0,0
243220,0,0
243320,11566,0
243423,13238,0
243526,0,0
243632,184707,126004
243722,361080,302377
243826,26476,0
243927,12852,0
244029,0,0
244130,0,0
244231,12852,0
244332,0,0
244432,0,0
244543,29418,0
244635,14137,0
244735,0,0
244837,23133,0
244936,12852,0
245038,12852,0
245138,0,0
245239,23133,0
245339,12852,0
245440,12852,0
245543,28274,0
245642,299696,240993
245739,293186,234483
245843,0,0
245950,278031,219328
246046,44059,0
246149,14137,0
246259,23133,0
246353,14137,0
246451,25704,0
246552,0,0
246653,34700,0
246769,129988,71285
246852,136217,77514
246955,12852,0
247056,34700,0
247156,34700,0
247276,0,0
247354,108324,49621
247458,13767,0
247562,13767,0
247659,35381,0
247762,0,0
247864,0,0
247967,11566,0
248066,0,0
248167,12852,0
248269,0,0
248373,299696,240993
248472,102816,44113
248572,14137,0
248674,20563,0
248779,0,0
248876,14137,0
248977,0,0
249080,11566,0
249182,11566,0
249280,14137,0
249381,12852,0
249446,306918,248215
249529,361080,302377
249628,194983,136280
249731,11566,0
249834,12852,0
249937,0,0
250037,12852,0
250137,13767,0
250238,12852,0
250339,14709,0
250443,23133,0
250540,15144,0
250649,36108,0
250761,303307,244604
250840,100836,42133
250943,14137,0
251044,0,0
251150,11566,0
251248,0,0
251347,34700,0
251447,0,0
251549,12852,0
251656,11566,0
251751,14137,0
251853,324972,266269
251952,0,0
252052,13238,0
252157,12852,0
252255,0,0
252357,12852,0
252457,29418,0
252558,0,0
252659,23133,0
252777,292474,233771
252856,361080,302377
252957,361080,302377
253061,42411,0
253162,12852,0
253262,34700,0
253360,180540,121837
253462,23133,0
253564,12852,0
253664,0,0
253764,118960,60257
253865,278031,219328
253966,48212,0
254069,0,0
254169,14709,0
254270,12852,0
254370,25704,0
254471,12852,0
254572,12852,0
254672,12852,0
254772,25704,0
254873,12852,0
254974,0,0
255075,12852,0
255175,25704,0
255275,12852,0
255375,34700,0
255478,12852,0
255577,12852,0
255681,13767,0
255782,23133,0
255883,361080,302377
255984,112875,54172
256083,0,0
256183,14137,0
256284,25704,0
256384,12852,0
256483,36108,0
256585,41723,0
256688,0,0
256792,12852,0
256890,14137,0
256991,23133,0
257093,12852,0
257193,0,0
257294,12852,0
257395,0,0
257496,23133,0
257597,0,0
257700,25704,0
257800,12852,0
257903,227480,168777
258000,216648,157945
258105,12852,0
258204,28274,0
258305,23133,0
258406,12852,0
258507,25704,0
258606,12852,0
258706,28274,0
258807,23133,0
258905,144432,85729
259008,14137,0
259108,12852,0
259210,25704,0
259311,0,0
259419,25704,0
259516,12852,0
259615,14137,0
259716,23133,0
259817,0,0
259943,162486,103783
260017,198594,139891
260069,0,0
260169,0,0
260270,0,0
260371,0,0
260473,12852,0
260572,0,0
260673,0,0
260774,0,0
260875,0,0
260979,32130,0
261076,14137,0
261177,12852,0
261278,12852,0
261383,0,0
261479,25704,0
261583,23133,0
261682,0,0
261783,0,0
261884,12852,0
261985,14137,0
262090,0,0
262187,12852,0
262287,14137,0
262388,12852,0
262491,25704,0
262590,12852,0
262690,25704,0
262790,0,0
262893,0,0
262993,20563,0
263093,0,0
263194,12852,0
263294,0,0
263394,0,0
263494,42411,0
263595,34700,0
263696,83354,24651
263797,23133,0
263897,0,0
263998,25704,0
264099,14137,0
264200,23133,0
264303,14137,0
264402,11566,0
264502,14137,0
264603,25704,0
264704,25704,0
264804,23133,0
264901,108324,49621
265005,12852,0
265106,25704,0
265206,12852,0
265307,0,0
265408,28274,0
265510,12852,0
265609,23133,0
265709,14137,0
265810,12852,0
265912,12852,0
266014,12852,0
266113,14137,0
266214,23133,0
266315,14137,0
266416,12852,0
266519,23133,0
266617,14137,0
266718,12852,0
266819,23133,0
266920,12852,0
267019,34700,0
267120,14137,0
267224,0,0
267319,144432,85729
267422,23133,0
267522,12852,0
267623,0,0
267729,12852,0
267826,25704,0
267926,25704,0
268029,25704,0
268131,12852,0
268228,38556,0
268329,12852,0
268429,38556,0
268530,12852,0
268636,25704,0
268731,14137,0
268832,23133,0
268932,15422,0
269035,23133,0
269132,14137,0
269233,14137,0
269333,14137,0
269434,12852,0
269537,12852,0
269635,0,0
269736,32130,0
269838,0,0
269939,11566,0
270040,28274,0
270139,14137,0
270241,23133,0
270342,14137,0
270446,14137,0
270542,28274,0
270642,34700,0
270744,14137,0
270847,25704,0
270941,108324,49621
271045,25704,0
271146,34700,0
271246,28274,0
271347,34700,0
271448,0,0
271547,23133,0
271648,12852,0
271749,25704,0
271850,15422,0
271952,0,0
272051,34700,0
272151,14137,0
272252,15144,0
272353,14137,0
272455,25704,0
272555,28274,0
272656,12852,0
272756,25704,0
272857,0,0
272957,28274,0
273057,25704,0
273160,23133,0
273261,0,0
273361,11566,0
273462,38556,0
273563,25704,0
273664,25704,0
273714,25704,0
273815,12852,0
273915,14137,0
274017,14137,0
274116,28274,0
274217,23133,0
274320,25704,0
274416,158875,100172
274521,12852,0
274620,38556,0
274720,12852,0
274819,14137,0
274920,12852,0
275022,12852,0
275122,23133,0
275221,28274,0
275322,12852,0
275423,14137,0
275523,25704,0
275624,12852,0
275725,16521,0
275826,23133,0
275928,14137,0
276027,14137,0
276126,14137,0
276226,28274,0
276326,23133,0
276427,12852,0
276528,14137,0
276628,25704,0
276729,11566,0
276829,14137,0
276930,0,0
277031,37172,0
277131,15422,0
277232,23133,0
277335,14137,0
277434,34700,0
277535,12852,0
277636,14137,0
277736,12852,0
277837,14137,0
277935,108324,49621
278038,23133,0
278138,28274,0
278238,0,0
278338,25704,0
278439,23133,0
278542,0,0
278642,14137,0
278742,25704,0
278842,14137,0
278943,12852,0
279045,12852,0
279144,14137,0
279244,14137,0
279345,25704,0
279446,0,0
279549,14137,0
279646,34700,0
279747,15422,0
279848,32130,0
279951,50012,0
280048,252756,194053
280151,0,0
280252,12852,0
280352,23133,0
280452,14137,0
280553,12852,0
280653,12852,0
280755,28274,0
280856,25704,0
280956,42411,0
281058,15422,0
281161,0,0
281258,38556,0
281355,158875,100172
281460,23133,0
281559,28274,0
281661,0,0
281761,0,0
281862,0,0
281963,25704,0
282064,14137,0
282168,23133,0
282267,25704,0
282367,23133,0
282468,14137,0
282569,25704,0
282671,0,0
282770,25704,0
282870,14137,0
282971,15422,0
283072,25704,0
283172,12852,0
283273,25704,0
283372,25704,0
283473,12852,0
283576,14137,0
283674,12852,0
283776,12852,0
283876,15422,0
283976,23133,0
284080,12852,0
284178,28274,0
284280,12852,0
284381,12852,0
284481,0,0
284584,12852,0
284682,38556,0
284782,12852,0
284879,39718,0
284980,12852,0
285085,14137,0
285184,12852,0
285285,0,0
285385,25704,0
285486,12852,0
285589,12852,0
285687,14137,0
285786,14137,0
285888,12852,0
285989,25704,0
286093,0,0
286191,25704,0
286291,0,0
286391,25704,0
286492,12852,0
286593,25704,0
286692,14137,0
286793,14137,0
286893,14137,0
286994,34700,0
287095,0,0
287196,34700,0
287296,25704,0
287398,14137,0
287499,14137,0
287602,12852,0
287701,14137,0
287802,28274,0
287902,12852,0
288003,14137,0
288105,0,0
288204,15422,0
288305,12852,0
288403,144432,85729
288506,12852,0
288609,0,0
288706,14137,0
288806,0,0
288907,14137,0
289009,11566,0
289108,32130,0
289209,23133,0
289309,12852,0
289409,25704,0
289510,0,0
289610,12852,0
289711,14137,0
289813,23133,0
289914,23133,0
290014,28274,0
290114,0,0
290216,28274,0
290316,0,0
290418,23133,0
290516,25704,0
290619,12852,0
290720,25704,0
290821,0,0
290923,29559,0
291021,15422,0
291119,12852,0
291220,15422,0
291321,32130,0
291423,25704,0
291472,27535,0
291572,0,0
291678,25704,0
291773,0,0
291873,46267,0
291975,38556,0
292076,12852,0
292177,0,0
292277,14137,0
292378,12852,0
292479,28274,0
292577,11566,0
292679,14137,0
292779,14137,0
292879,28274,0
292980,23133,0
293080,32130,0
293183,0,0
293282,46267,0
293384,0,0
293484,14137,0
293585,12852,0
293687,0,0
293785,38556,0
293885,14137,0
293986,32130,0
294089,23133,0
294188,14137,0
294288,0,0
294388,37172,0
294489,15422,0
294592,12852,0
294692,25704,0
294792,28274,0
294893,25704,0
294994,28274,0
295099,34700,0
295192,15677,0
295296,42411,0
295392,39718,0
295496,25704,0
295597,23133,0
295703,12852,0
295800,14137,0
295899,34700,0
295999,12852,0
296100,23133,0
296203,15422,0
296301,14137,0
296403,23133,0
296503,15422,0
296604,23133,0
296706,14137,0
296808,34700,0
296908,0,0
297009,28274,0
297109,23133,0
297211,0,0
297310,23133,0
297412,12852,0
297513,28274,0
297615,23133,0
297716,25704,0
297816,25704,0
297916,23133,0
298017,25704,0
298117,25704,0
298220,23133,0
298317,34700,0
298418,15422,0
298519,23133,0
298621,23133,0
298725,15422,0
298823,23133,0
298927,0,0
299022,23133,0
299124,23133,0
299225,0,0
299328,11566,0
299425,28274,0
299526,14137,0
299628,25704,0
299731,11566,0
299829,28274,0
299930,14137,0
300030,14137,0
300131,12852,0
300234,12852,0
300334,28274,0
300432,129988,71285
300531,198594,139891
300632,252756,194053
300735,0,0
300832,72216,13513
300932,36108,0
301033,36108,0
301134,39718,0
301234,72216,13513
301336,36108,0
301435,72216,13513
