Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174273,12852,0
174384,11566,0
174474,256366,136585
174574,32130,0
174676,0,0
174777,0,0
174875,39718,0
174975,288864,169083
175079,12852,0
175179,12852,0
175279,70762,0
175380,14137,0
175480,20563,0
175581,0,0
175681,0,0
175788,0,0
175882,15422,0
175984,23133,0
176084,14137,0
176189,11566,0
176283,43329,0
176385,252756,132975
176486,119156,0
176535,53302,0
176638,14137,0
176740,23133,0
176840,13767,0
176940,12852,0
177041,0,0
177142,26476,0
177246,0,0
177365,209426,89645
177445,32130,0
177546,119156,0
177645,252756,132975
177750,60015,0
177851,12852,0
177947,119156,0
178052,20563,0
178153,0,0
178255,11566,0
178354,14137,0
178455,11566,0
178557,12852,0
178659,20563,0
178760,28274,0
178858,361080,241299
178959,72216,0
179064,0,0
179162,12852,0
179263,14709,0
179367,14137,0
179463,36108,0
179565,25704,0
179668,14137,0
179768,42411,0
179871,0,0
179969,50012,0
180072,361080,241299
180169,119156,0
180274,12852,0
180374,25704,0
180476,15422,0
180576,23133,0
180676,14137,0
180779,25704,0
180873,39718,0
180978,14137,0
181080,25704,0
181194,42328,0
181281,361080,241299
181389,361080,241299
181490,133367,13586
181584,21228,0
181685,14137,0
181786,23133,0
181887,12852,0
181987,38556,0
182087,12852,0
182189,25704,0
182291,0,0
182393,0,0
182490,216648,96867
182592,25704,0
182693,12852,0
182794,25704,0
182903,34700,0
182997,30288,0
183098,14137,0
183197,12852,0
183299,23133,0
183399,13767,0
183500,15422,0
183601,23133,0
183702,23133,0
183806,25704,0
183927,288864,169083
184001,361080,241299
184102,361080,241299
184208,25704,0
184306,0,0
184408,23133,0
184508,0,0
184609,13238,0
184711,12852,0
184812,0,0
184914,23133,0
185044,198594,78813
185113,288864,169083
185211,144432,24651
185319,106963,0
185415,361080,241299
185515,28274,0
185618,12852,0
185719,23133,0
185819,25704,0
185921,14137,0
186023,12852,0
186074,25704,0
186177,12852,0
186275,14137,0
186374,252756,132975
186474,292474,172693
186576,0,0
186681,11566,0
186779,15144,0
186879,23133,0
186980,0,0
187080,25704,0
187184,23133,0
187282,14709,0
187383,12852,0
187485,198594,78813
187582,129988,10207
187688,12852,0
187787,42411,0
187885,108324,0
187989,25704,0
188089,14137,0
188190,0,0
188331,119912,131
188388,93279,0
188493,12852,0
188593,0,0
188694,56437,0
188795,0,0
188896,64994,0
188999,288864,169083
189092,72216,0
189195,0,0
189296,12852,0
189397,12852,0
189500,0,0
189598,12852,0
189698,0,0
189799,23133,0
189905,23133,0
190003,25704,0
190104,238312,118531
190203,92534,0
190325,63686,0
190403,288864,169083
190505,25704,0
190609,15422,0
190711,23133,0
190809,17651,0
190912,34700,0
191007,288864,169083
191111,32130,0
191210,15422,0
191310,216648,96867
191411,31843,0
191529,38556,0
191610,72216,0
191715,252756,132975
191815,34700,0
191917,12852,0
192016,14137,0
192119,12852,0
192214,158875,39094
192317,11566,0
192418,12852,0
192519,0,0
192620,144432,24651
192721,64260,0
192823,0,0
192924,42411,0
193023,34700,0
193123,25704,0
193224,14137,0
193325,23133,0
193426,12852,0
193526,0,0
193626,23133,0
193728,14137,0
193828,23133,0
193959,220258,100477
194035,361080,241299
194136,109936,0
194235,278031,158250
194340,20563,0
194439,16521,0
194540,23133,0
194641,28274,0
194746,12852,0
194842,34700,0
194944,12852,0
195044,162486,42705
195143,227480,107699
195245,38556,0
195347,0,0
195446,227480,107699
195549,12852,0
195649,14137,0
195749,25704,0
195847,119156,0
195951,12852,0
196051,0,0
196155,11566,0
196252,0,0
196353,25704,0
196452,36108,0
196551,216648,96867
196659,14137,0
196753,35381,0
196855,14137,0
196957,12852,0
197058,12852,0
197157,12852,0
197258,14137,0
197364,0,0
197411,32130,0
197513,32130,0
197614,12852,0
197710,198594,78813
197809,361080,241299
197910,288864,169083
198011,36108,0
198115,12852,0
198216,0,0
198316,14137,0
198416,32130,0
198517,25704,0
198617,0,0
198717,26476,0
198819,23133,0
198918,238312,118531
199022,51408,0
199124,12852,0
199231,38556,0
199325,28274,0
199425,34700,0
199527,28274,0
199627,14137,0
199728,0,0
199829,25704,0
199929,23133,0
200030,25704,0
200134,12852,0
200232,12852,0
200329,158875,39094
200442,58379,0
200531,216648,96867
200634,14137,0
200739,12852,0
200836,38556,0
200937,12852,0
201039,25704,0
201141,23133,0
201239,14137,0
201340,0,0
201441,0,0
201541,119156,0
201640,129988,10207
201752,259977,140196
201849,361080,241299
201944,14137,0
202045,11566,0
202147,0,0
202248,13767,0
202349,12852,0
202456,23133,0
202551,15422,0
202652,23133,0
202752,66683,0
202855,198594,78813
202949,108324,0
203053,85764,0
203160,361080,241299
203256,28274,0
203357,12852,0
203458,28274,0
203560,23133,0
203664,14137,0
203763,25704,0
203863,25704,0
203965,25704,0
204062,36108,0
204172,252756,132975
204268,23133,0
204368,53071,0
204470,12852,0
204571,0,0
204672,23133,0
204772,38556,0
204873,12852,0
204980,20563,0
205073,0,0
205174,0,0
205274,29559,0
205373,180540,60759
205473,361080,241299
205573,144432,24651
205677,12852,0
205778,12852,0
205879,15422,0
205980,25704,0
206083,14137,0
206182,13767,0
206285,12852,0
206378,180540,60759
206482,0,0
206585,39718,0
206687,180540,60759
206791,108324,0
206887,0,0
206989,20563,0
207091,0,0
207196,0,0
207291,27535,0
207392,0,0
207494,0,0
207600,12852,0
207695,361080,241299
207795,227480,107699
207846,180540,60759
207946,288864,169083
208048,23133,0
208149,44128,0
208251,0,0
208352,0,0
208451,23133,0
208553,13767,0
208655,11566,0
208754,0,0
208855,0,0
208960,0,0
209055,23133,0
209155,14137,0
209255,324972,205191
209355,216648,96867
209456,0,0
209558,0,0
209658,25704,0
209765,25704,0
209858,288864,169083
209961,15422,0
210062,11566,0
210165,12852,0
210263,14137,0
210368,23133,0
210463,216648,96867
210568,31843,0
210663,39718,0
210767,324972,205191
210868,162486,42705
210971,38556,0
211075,12852,0
211174,28274,0
211275,12852,0
211376,13767,0
211478,12852,0
211577,24781,0
211680,14137,0
211780,292474,172693
211876,158875,39094
211978,19459,0
212082,12852,0
212182,13767,0
212282,25704,0
212382,25704,0
212483,12852,0
212585,12852,0
212686,0,0
212801,288864,169083
212884,252756,132975
212986,238312,118531
213085,72216,0
213188,23339,0
213294,29559,0
213391,25704,0
213493,12852,0
213590,108324,0
213694,12852,0
213799,0,0
213895,25704,0
213995,12852,0
214097,12852,0
214194,119156,0
214294,223869,104088
214397,79607,0
214498,23133,0
214600,23133,0
214701,12852,0
214809,52953,0
214900,361080,241299
215002,75018,0
215105,0,0
215204,12852,0
215306,12852,0
215406,25704,0
215503,361080,241299
215610,11566,0
215717,144432,24651
215806,270810,151029
215910,12852,0
216013,11566,0
216113,14137,0
216213,13767,0
216316,12852,0
216416,25704,0
216517,12852,0
216617,13767,0
216721,0,0
216816,216648,96867
216928,30007,0
217020,180540,60759
217119,72216,0
217223,0,0
217324,0,0
217425,12852,0
217532,12852,0
217629,14137,0
217730,23133,0
217831,12852,0
217932,25704,0
218029,324972,205191
218130,108324,0
218233,12852,0
218334,0,0
218435,32130,0
218537,14137,0
218641,0,0
218738,38556,0
218846,278031,158250
218939,0,0
219044,0,0
219141,38556,0
219240,324972,205191
219343,42411,0
219443,12852,0
219545,25704,0
219644,74945,0
219746,14137,0
219846,12852,0
219948,25704,0
220049,12852,0
220150,12852,0
220253,10281,0
220351,32130,0
220451,23133,0
220499,0,0
220601,23133,0
220698,223869,104088
220804,57834,0
220902,74945,0
221003,12852,0
221104,12852,0
221209,11566,0
221305,14137,0
221406,12852,0
221507,12852,0
221607,12852,0
221708,0,0
221809,23133,0
221907,288864,169083
222006,180540,60759
222109,35381,0
222211,14137,0
222311,14137,0
222412,14137,0
222512,211094,91313
222610,97491,0
222715,14137,0
222816,14137,0
222916,27535,0
223019,12852,0
223115,317750,197969
223215,216648,96867
223318,0,0
223422,10281,0
223526,15144,0
223625,28274,0
223725,25704,0
223828,58837,0
223923,162486,42705
224027,0,0
224130,23133,0
224230,198594,78813
224326,194983,75202
224432,50012,0
224531,14137,0
224634,194983,75202
224730,361080,241299
224831,361080,241299
224936,28274,0
225036,23133,0
225136,28274,0
225238,23133,0
225338,23133,0
225450,23133,0
225540,278031,158250
225643,70762,0
225743,238312,118531
225848,70762,0
225945,24232,0
226048,23133,0
226148,12852,0
226249,12852,0
226355,0,0
226453,24781,0
226554,12852,0
226657,27535,0
226778,361080,241299
226853,361080,241299
226955,95529,0
227057,35381,0
227159,14137,0
227266,0,0
227360,39192,0
227461,0,0
227563,11566,0
227666,12852,0
227762,35381,0
227864,23133,0
227966,14137,0
228062,238312,118531
228169,23133,0
228267,14137,0
228367,23133,0
228469,15422,0
228569,0,0
228676,131518,11737
228767,79437,0
228871,0,0
228972,12852,0
229077,11566,0
229175,25704,0
229275,0,0
229376,12852,0
229474,108324,0
229577,15422,0
229677,70762,0
229783,25704,0
229877,252756,132975
229980,12852,0
230082,14137,0
230184,23133,0
230283,12852,0
230383,14137,0
230483,25704,0
230584,32130,0
230689,67450,0
230785,361080,241299
230902,252756,132975
230989,80967,0
231089,14137,0
231198,25704,0
231287,144432,24651
231391,0,0
231493,20563,0
231595,12852,0
231704,158875,39094
231794,144432,24651
231899,0,0
231948,361080,241299
232049,89964,0
232148,47031,0
232251,12852,0
232351,25704,0
232451,14137,0
232552,0,0
232653,23133,0
232759,11566,0
232855,14137,0
232956,12852,0
233057,0,0
233154,72216,0
233254,198594,78813
233358,53071,0
233460,11566,0
233561,0,0
233662,34700,0
233762,78385,0
233859,144432,24651
233967,12852,0
234064,12852,0
234166,12852,0
234266,23133,0
234364,39718,0
234467,227480,107699
234567,0,0
234669,23133,0
234769,63686,0
234868,53071,0
234971,25704,0
235071,12852,0
235172,12852,0
235277,0,0
235373,39715,0
235473,15422,0
235575,28274,0
235676,12852,0
235777,28274,0
235873,288864,169083
235974,119156,0
236076,35654,0
236178,14137,0
236282,23133,0
236381,25704,0
236482,15422,0
236582,23133,0
236682,12852,0
236794,162486,42705
236881,180540,60759
236987,23133,0
237085,361080,241299
237190,34700,0
237285,77838,0
237387,24781,0
237492,0,0
237589,0,0
237690,23133,0
237792,0,0
237892,12852,0
237997,0,0
238094,34700,0
238195,12852,0
238312,299696,179915
238401,84823,0
238494,133599,13818
238600,23133,0
238700,216648,96867
238803,0,0
238904,0,0
239005,20563,0
239106,0,0
239212,23133,0
239307,15422,0
239407,25704,0
239507,180540,60759
239605,361080,241299
239705,119156,0
239821,216648,96867
239910,51408,0
240011,14137,0
240112,11566,0
240212,12852,0
240313,0,0
240415,23133,0
240514,0,0
240615,12852,0
240718,28274,0
240815,361080,241299
240914,198594,78813
241018,11566,0
241118,63686,0
241226,0,0
241321,38556,0
241421,12852,0
241522,0,0
241628,23133,0
241723,0,0
241826,180540,60759
241922,0,0
242025,0,0
242128,34700,0
242225,324972,205191
242329,0,0
242430,24781,0
242543,34700,0
242632,0,0
242732,252756,132975
242831,38556,0
242935,12852,0
243036,12852,0
243135,30288,0
243235,14137,0
243336,12852,0
243437,12852,0
243539,23133,0
243636,361080,241299
243739,25704,0
243838,278031,158250
243941,23133,0
243991,22028,0
244099,0,0
244194,0,0
244295,12852,0
244396,12852,0
244497,0,0
244602,11566,0
244702,15144,0
244800,93681,0
244909,361080,241299
245002,51408,0
245106,12852,0
245205,14137,0
245301,0,0
245406,12852,0
245507,25704,0
245609,0,0
245709,24781,0
245807,198594,78813
245910,34700,0
246012,238312,118531
246111,59424,0
246225,55895,0
246315,30288,0
246420,12852,0
246516,14137,0
246617,12852,0
246718,23133,0
246819,0,0
246925,12852,0
247021,27535,0
247121,23133,0
247221,53071,0
247321,317750,197969
247424,23133,0
247525,14137,0
247625,14137,0
247733,328582,208801
247824,79437,0
247930,11566,0
248030,12852,0
248130,0,0
248233,11566,0
248331,17244,0
248432,0,0
248540,11566,0
248633,144432,24651
248769,274420,154639
248834,238312,118531
248939,12852,0
249038,25704,0
249138,12852,0
249244,198594,78813
249339,361080,241299
249439,46359,0
249542,0,0
249642,34700,0
249745,0,0
249845,79437,0
249948,361080,241299
250046,180540,60759
250149,25704,0
250254,20563,0
250353,0,0
250452,12852,0
250553,23133,0
250656,14137,0
250754,13767,0
250855,25704,0
250955,25704,0
251053,72216,0
251154,180540,60759
251255,47031,0
251357,25704,0
251457,14137,0
251558,0,0
251659,12852,0
251759,14137,0
251861,13767,0
251962,12852,0
252061,25704,0
252174,12852,0
252262,70762,0
252361,288864,169083
252465,0,0
252565,23133,0
252672,39715,0
252765,317750,197969
252870,11566,0
252968,25704,0
253069,0,0
253169,14709,0
253270,0,0
253372,23133,0
253471,14709,0
253574,14137,0
253673,0,0
253773,79437,0
253870,361080,241299
253971,361080,241299
254075,14709,0
254176,11566,0
254280,0,0
254377,36675,0
254478,28274,0
254579,12852,0
254686,23133,0
254780,34700,0
254839,132679,12898
254933,361080,241299
255034,77112,0
255135,0,0
255236,0,0
255336,14137,0
255436,25704,0
255537,0,0
255652,23133,0
255735,133599,13818
255838,0,0
255939,0,0
256041,13767,0
256143,11566,0
256242,14709,0
256343,12852,0
256444,14137,0
256545,14709,0
256646,12852,0
256746,13767,0
256847,32130,0
256948,0,0
257048,12852,0
257150,12852,0
257247,288864,169083
257348,108324,0
257449,12852,0
257552,12852,0
257652,12852,0
257753,0,0
257851,288864,169083
257953,12852,0
258054,0,0
258158,12852,0
258256,27535,0
258358,0,0
258458,14709,0
258559,24781,0
258661,12852,0
258763,0,0
258863,12852,0
258964,13767,0
259064,14709,0
259165,26476,0
259293,146030,26249
259364,133599,13818
259468,12852,0
259569,13238,0
259671,23133,0
259771,28274,0
259882,194983,75202
259972,43329,0
260076,25704,0
260181,23133,0
260277,15422,0
260377,23133,0
260479,28274,0
260585,23133,0
260681,25704,0
260782,12852,0
260883,0,0
260989,12852,0
261085,0,0
261185,12852,0
261286,0,0
261386,20563,0
261491,0,0
261588,0,0
261690,15144,0
261787,259977,140196
261890,0,0
261995,0,0
262093,28218,0
262195,0,0
262297,23133,0
262396,0,0
262499,20563,0
262599,0,0
262699,23133,0
262797,39718,0
262897,144432,24651
263001,0,0
263101,14709,0
263203,13767,0
263304,12852,0
263404,15677,0
263506,13767,0
263606,12852,0
263706,12852,0
263808,0,0
263909,12852,0
264011,12852,0
264113,0,0
264212,11566,0
264312,0,0
264417,12852,0
264515,0,0
264617,12852,0
264718,37172,0
264817,38919,0
264919,25704,0
265019,25704,0
265120,23133,0
265221,15677,0
265326,12852,0
265424,0,0
265525,25704,0
265575,25704,0
265675,23535,0
265777,23133,0
265877,0,0
265979,23133,0
266080,12852,0
266181,12852,0
266289,12852,0
266379,79437,0
266483,23133,0
266583,0,0
266684,0,0
266785,23133,0
266888,12852,0
266988,0,0
267089,0,0
267190,13238,0
267293,0,0
267395,12852,0
267493,0,0
267595,23133,0
267695,0,0
267796,23133,0
267901,12852,0
267998,14137,0
268099,12852,0
268200,12852,0
268306,12852,0
268402,0,0
268502,14137,0
268604,0,0
268708,23133,0
268804,0,0
268904,12852,0
269005,0,0
269106,12852,0
269210,0,0
269307,25704,0
269408,0,0
269509,0,0
269617,12852,0
269713,34700,0
269809,144432,24651
269913,12852,0
270018,25704,0
270116,12852,0
270218,12852,0
270317,45011,0
270418,12852,0
270527,11566,0
270623,0,0
270723,20563,0
270822,144432,24651
270922,0,0
271024,0,0
271128,11566,0
271228,14709,0
271330,12852,0
271431,0,0
271532,12852,0
271639,11566,0
271733,25704,0
271834,14137,0
271936,12852,0
272042,12852,0
272136,12852,0
272238,0,0
272339,11566,0
272439,12852,0
272542,0,0
272641,23133,0
272740,14137,0
272841,14137,0
272942,28274,0
273043,23133,0
273143,0,0
273243,25704,0
273345,12852,0
273441,72216,0
273552,0,0
273645,34700,0
273746,0,0
273846,34700,0
273952,12852,0
274049,16670,0
274149,12852,0
274249,0,0
274351,0,0
274456,12852,0
274552,12852,0
274652,0,0
274756,12852,0
274856,23133,0
274955,0,0
275055,0,0
275159,0,0
275257,14137,0
275357,23133,0
275454,43329,0
275558,23133,0
275660,12852,0
275759,15422,0
275860,23133,0
275911,25704,0
276011,13767,0
276111,23133,0
276212,0,0
276315,12852,0
276414,34700,0
276516,25704,0
276616,12852,0
276717,12852,0
276817,27535,0
276913,158875,39094
277017,0,0
277119,0,0
277222,20563,0
277320,16180,0
277422,26476,0
277523,12852,0
277623,26476,0
277729,0,0
277826,14137,0
277927,25704,0
278028,0,0
278128,0,0
278228,23133,0
278329,0,0
278429,12852,0
278530,12852,0
278637,11566,0
278733,0,0
278833,12852,0
278934,13767,0
279038,0,0
279135,12852,0
279235,12852,0
279336,0,0
279437,26476,0
279539,0,0
279639,23133,0
279739,0,0
279840,25704,0
279942,0,0
280044,25704,0
280143,24781,0
280245,0,0
280346,12852,0
280454,15144,0
280547,35381,0
280648,12852,0
280749,14137,0
280851,12852,0
280951,15144,0
281053,23133,0
281154,0,0
281252,25704,0
281353,14137,0
281454,25704,0
281555,12852,0
281654,0,0
281754,16670,0
281854,324972,205191
281958,11566,0
282059,12852,0
282160,27535,0
282260,0,0
282360,34700,0
282463,12852,0
282561,0,0
282662,14137,0
282762,25704,0
282863,25704,0
282964,0,0
283063,14137,0
283164,14137,0
283265,23133,0
283367,12852,0
283465,14137,0
283566,23133,0
283667,12852,0
283769,0,0
283868,12852,0
283975,25704,0
284066,72216,0
284169,14137,0
284269,32130,0
284372,12852,0
284472,15144,0
284573,14137,0
284674,25704,0
284776,12852,0
284878,12852,0
284976,31354,0
285077,14137,0
285179,14137,0
285280,23133,0
285382,0,0
285482,23133,0
285582,25704,0
285684,14137,0
285784,23133,0
285886,14137,0
285986,25704,0
286087,25704,0
286186,12852,0
286286,25704,0
286387,12852,0
286487,14137,0
286590,12852,0
286691,12852,0
286791,0,0
286890,14137,0
286996,32130,0
287094,0,0
287192,12852,0
287293,12852,0
287401,29559,0
287496,0,0
287590,72216,0
287693,25704,0
287743,25704,0
287846,12852,0
287946,14137,0
288046,12852,0
288152,0,0
288245,16180,0
288346,14709,0
288446,14137,0
288547,12852,0
288653,12852,0
288750,0,0
288850,0,0
288951,20563,0
289055,0,0
289152,14137,0
289252,12852,0
289352,25704,0
289453,12852,0
289556,14137,0
289655,12852,0
289755,16180,0
289858,23133,0
289959,0,0
290063,14137,0
290160,25704,0
290259,25704,0
290359,25704,0
290462,13767,0
290561,14709,0
290662,16180,0
290763,12852,0
290864,14137,0
290960,39718,0
291065,23133,0
291164,0,0
291265,25704,0
291368,0,0
291465,12852,0
291567,23133,0
291668,14137,0
291769,14137,0
291868,23133,0
291968,25704,0
292069,12852,0
292170,16180,0
292271,23133,0
292372,12852,0
292473,14137,0
292581,23133,0
292675,14137,0
292776,14137,0
292875,12852,0
292980,25704,0
293078,0,0
293177,23133,0
293278,14137,0
293379,25704,0
293480,14137,0
293581,0,0
293682,11566,0
293783,12852,0
293883,14137,0
293982,20563,0
294083,12852,0
294185,23133,0
294285,14137,0
294393,23133,0
294483,72698,0
294586,25704,0
294687,12852,0
294788,25704,0
294889,12852,0
294989,0,0
295090,38556,0
295190,12852,0
295290,12852,0
295396,12852,0
295491,35381,0
295592,14137,0
295693,23133,0
295794,12852,0
295894,34700,0
295994,19274,0
296095,25704,0
296195,25704,0
296299,12852,0
296397,14137,0
296498,23133,0
296599,0,0
296699,15677,0
296801,12852,0
296901,12852,0
297003,23133,0
297102,16180,0
297202,12852,0
297302,14137,0
297403,23133,0
297504,0,0
297606,12852,0
297706,12852,0
297807,14137,0
297903,119156,0
298006,12852,0
298107,25704,0
298207,14137,0
298308,14137,0
298408,12852,0
298509,34700,0
298610,0,0
298710,25704,0
298811,12852,0
298912,0,0
299012,26476,0
299112,23133,0
299213,0,0
299314,25704,0
299414,12852,0
299515,14137,0
299617,23133,0
299717,0,0
299818,23133,0
299917,15144,0
300017,12852,0
300118,0,0
300220,12852,0
300320,15677,0
300422,99040,0
300519,216648,96867
300620,119156,0
300718,324972,205191
300819,216648,96867
300919,361080,241299
301020,0,0
301120,129988,10207
301220,36108,0
301333,36108,0
301421,0,0
301521,259977,140196
301622,180540,60759
