Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177933,12852,0
178038,12852,0
178135,0,0
178235,12852,0
178358,53071,0
178433,314139,0
178539,23133,0
178644,0,0
178739,23133,0
178839,0,0
178940,0,0
179046,11566,0
179143,0,0
179244,12852,0
179340,180540,0
179442,180540,0
179550,35985,0
179650,0,0
179751,12852,0
179853,0,0
179954,24781,0
180057,0,0
180158,23133,0
180255,19459,0
180358,23133,0
180458,14137,0
180564,0,0
180660,28274,0
180761,32130,0
180863,0,0
180965,14137,0
181064,12852,0
181170,11566,0
181263,14137,0
181364,23133,0
181473,127487,0
181564,324972,0
181667,0,0
181768,88453,0
181885,209426,0
181968,270810,0
182071,12852,0
182171,34700,0
182272,12852,0
182323,0,0
182423,0,0
182523,0,0
182624,0,0
182730,0,0
182825,158875,0
182926,238312,0
183026,259977,0
183129,0,0
183234,0,0
183330,0,0
183432,12852,0
183531,361080,0
183636,34489,0
183734,0,0
183835,0,0
183936,0,0
184038,12852,0
184139,11566,0
184245,0,0
184340,25704,0
184440,180540,0
184547,288864,0
184641,62708,0
184744,42411,0
184839,72216,0
184943,0,0
185044,13767,0
185148,12852,0
185247,0,0
185348,25704,0
185448,23133,0
185549,28274,0
185649,25704,0
185750,25704,0
185850,32130,0
185951,15422,0
186055,23133,0
186153,25704,0
186253,0,0
186355,32130,0
186459,14137,0
186553,180540,0
186661,129988,0
186754,317750,0
186864,0,0
186961,14137,0
187061,12852,0
187167,23133,0
187258,39718,0
187368,0,0
187463,12852,0
187561,144432,0
187662,278031,0
187761,361080,0
187862,162486,0
187966,12852,0
188069,25704,0
188168,0,0
188268,11566,0
188369,12852,0
188470,0,0
188589,119156,0
188672,17992,0
188772,28274,0
188872,14137,0
188974,12852,0
189074,23133,0
189176,0,0
189277,12852,0
189377,25704,0
189480,25704,0
189578,56209,0
189679,361080,0
189777,288864,0
189883,25704,0
189981,14137,0
190083,12852,0
190184,12852,0
190285,12852,0
190390,12852,0
190487,25704,0
190587,25704,0
190689,14137,0
190787,259977,0
190887,51408,0
190989,14137,0
191090,12852,0
191191,25704,0
191298,12852,0
191394,14137,0
191494,23133,0
191595,12852,0
191710,227480,0
191802,89964,0
191894,278031,0
191998,23133,0
192100,12852,0
192200,14137,0
192300,12852,0
192401,23133,0
192501,13767,0
192602,0,0
192703,24781,0
192804,0,0
192910,324972,0
193004,144432,0
193108,12852,0
193207,0,0
193307,23133,0
193408,0,0
193509,12852,0
193610,12852,0
193712,129988,0
193809,223869,0
193912,14137,0
194017,11566,0
194114,28274,0
194210,36108,0
194314,23133,0
194415,46267,0
194519,12852,0
194614,198594,0
194720,46267,0
194814,194983,0
194914,180540,0
195023,0,0
195119,14137,0
195220,12852,0
195320,14137,0
195420,12852,0
195528,0,0
195621,28274,0
195722,23133,0
195822,61954,0
195922,317750,0
196022,23133,0
196124,23133,0
196224,14137,0
196325,25704,0
196426,0,0
196525,12852,0
196626,12852,0
196727,13767,0
196827,252756,0
196877,361080,0
196976,0,0
197079,23133,0
197180,0,0
197280,24781,0
197381,12852,0
197481,12852,0
197584,0,0
197685,12852,0
197811,64994,0
197881,317750,0
197985,23133,0
198088,28274,0
198187,28274,0
198287,12852,0
198388,14137,0
198489,32130,0
198593,0,0
198690,0,0
198790,34700,0
198891,0,0
198991,12852,0
199096,39718,0
199193,216648,0
199294,23133,0
199394,14137,0
199495,23133,0
199598,12852,0
199696,28274,0
199794,144432,0
199895,180540,0
199997,23133,0
200099,14137,0
200199,12852,0
200300,12852,0
200401,25704,0
200501,0,0
200602,12852,0
200702,23133,0
200803,14137,0
200900,216648,0
201001,216648,0
201104,12852,0
201206,0,0
201303,36108,0
201407,11566,0
201509,0,0
201610,23133,0
201711,23133,0
201812,0,0
201912,23133,0
202019,0,0
202115,12852,0
202215,0,0
202317,11566,0
202418,0,0
202524,12852,0
202621,12852,0
202722,0,0
202823,0,0
202925,12852,0
203027,0,0
203125,23133,0
203226,14137,0
203327,12852,0
203427,0,0
203533,23133,0
203630,0,0
203731,0,0
203833,23133,0
203962,58379,0
204030,85764,0
204141,14137,0
204230,194983,0
204338,28274,0
204437,12852,0
204537,12852,0
204641,0,0
204739,23133,0
204857,42411,0
204935,50551,0
205039,19278,0
205140,12852,0
205247,0,0
205339,39718,0
205440,227480,0
205544,0,0
205647,0,0
205745,12852,0
205847,0,0
205950,23133,0
206049,314139,0
206145,292474,0
206245,108324,0
206352,0,0
206451,23133,0
206552,14137,0
206653,12852,0
206754,0,0
206854,38556,0
206954,12852,0
207076,90270,0
207154,314139,0
207257,14137,0
207358,12852,0
207458,25704,0
207558,0,0
207659,14137,0
207759,25704,0
207861,23133,0
207960,0,0
208108,202121,0
208168,361080,0
208267,25704,0
208360,39718,0
208464,11566,0
208565,0,0
208666,0,0
208769,23133,0
208867,23133,0
208968,23133,0
209068,12852,0
209166,158875,0
209266,95869,0
209370,0,0
209470,0,0
209571,0,0
209674,0,0
209772,34700,0
209872,0,0
209973,12852,0
210097,25704,0
210176,278031,0
210278,34700,0
210380,12852,0
210477,0,0
210583,12852,0
210682,23133,0
210783,23133,0
210885,12852,0
210984,14137,0
211084,12852,0
211184,216648,0
211283,194983,0
211388,14137,0
211488,23133,0
211588,12852,0
211690,0,0
211790,12852,0
211892,31354,0
211991,12852,0
212092,12852,0
212213,288864,0
212291,144432,0
212395,12852,0
212496,12852,0
212596,0,0
212697,38556,0
212797,12852,0
212902,12852,0
212999,14137,0
213099,23133,0
213165,90270,0
213258,361080,0
213357,142618,0
213460,12852,0
213560,0,0
213660,12852,0
213762,0,0
213861,25704,0
213961,0,0
214063,12852,0
214164,12852,0
214265,14709,0
214362,252756,0
214462,180540,0
214567,11566,0
214667,13767,0
214773,11566,0
214870,14137,0
214970,12852,0
215071,14137,0
215171,23133,0
215269,39718,0
215372,0,0
215473,41677,0
215574,0,0
215676,12852,0
215775,23133,0
215876,0,0
215977,0,0
216077,0,0
216174,0,0
216277,216648,0
216379,80967,0
216479,0,0
216580,25704,0
216682,12852,0
216782,25704,0
216883,14137,0
216984,12852,0
217084,14137,0
217185,12852,0
217285,259977,0
217385,198594,0
217487,14137,0
217587,23133,0
217689,12852,0
217788,25704,0
217888,14137,0
217989,25704,0
218090,23133,0
218191,12852,0
218291,15422,0
218392,12852,0
218493,12852,0
218599,0,0
218700,23133,0
218797,14137,0
218899,23133,0
218999,14137,0
219101,0,0
219201,23133,0
219302,0,0
219401,32130,0
219502,14137,0
219606,12852,0
219703,34700,0
219803,14137,0
219904,0,0
220004,23133,0
220106,0,0
220206,25704,0
220323,32130,0
220419,317750,0
220509,25704,0
220610,50012,0
220714,0,0
220814,0,0
220918,10281,0
221015,0,0
221115,12852,0
221221,0,0
221316,39718,0
221415,216648,0
221518,0,0
221618,216648,0
221718,324972,0
221821,12852,0
221928,23133,0
222022,0,0
222123,23133,0
222223,0,0
222326,24781,0
222426,12852,0
222527,12852,0
222627,12852,0
222730,12852,0
222831,23133,0
222933,0,0
223031,25704,0
223132,23133,0
223233,25704,0
223335,25704,0
223439,132178,0
223535,361080,0
223637,12852,0
223741,13238,0
223843,12852,0
223941,27535,0
224042,14137,0
224143,23133,0
224245,25704,0
224344,0,0
224445,38556,0
224544,227480,0
224645,14137,0
224746,0,0
224847,23133,0
224949,12852,0
224999,0,0
225099,12852,0
225201,12852,0
225303,12852,0
225403,14137,0
225508,227480,0
225602,64260,0
225705,23133,0
225806,0,0
225910,23133,0
226008,14137,0
226109,12852,0
226209,13767,0
226309,0,0
226407,64994,0
226509,180540,0
226609,324972,0
226709,361080,0
226808,36108,0
226915,20563,0
227013,0,0
227113,23133,0
227214,14137,0
227314,23133,0
227416,0,0
227517,79607,0
227615,361080,0
227719,38556,0
227822,12852,0
227920,13767,0
228021,23133,0
228121,12852,0
228222,0,0
228324,23133,0
228424,14137,0
228533,58379,0
228624,361080,0
228723,180540,0
228829,11566,0
228931,14137,0
229025,0,0
229129,12852,0
229230,12852,0
229331,12852,0
229432,12852,0
229540,48541,0
229633,62717,0
229734,0,0
229836,11566,0
229936,15422,0
230037,14137,0
230138,12852,0
230238,0,0
230343,25704,0
230439,0,0
230539,0,0
230646,324972,0
230737,361080,0
230843,72216,0
230938,216648,0
231039,39718,0
231145,20563,0
231245,14137,0
231345,13767,0
231446,0,0
231545,17690,0
231657,0,0
231746,180540,0
231846,361080,0
231949,0,0
232053,0,0
232149,25704,0
232250,12852,0
232355,0,0
232448,36108,0
232553,12852,0
232658,72531,0
232757,36675,0
232859,12852,0
232959,25704,0
233063,12852,0
233160,25704,0
233261,25704,0
233361,23133,0
233461,28274,0
233571,14137,0
233660,194983,0
233763,223869,0
233867,12852,0
233967,25704,0
234068,12852,0
234169,14137,0
234270,32130,0
234373,14137,0
234471,12852,0
234571,32130,0
234672,88453,0
234773,14137,0
234875,34700,0
234971,259977,0
235073,0,0
235175,12852,0
235279,0,0
235375,23133,0
235474,0,0
235578,11566,0
235687,0,0
235776,361080,0
235876,118039,0
235978,12852,0
236077,14137,0
236178,23133,0
236280,0,0
236379,14137,0
236479,12852,0
236579,23133,0
236680,41303,0
236783,361080,0
236880,292474,0
236981,227480,0
237081,216648,0
237181,119156,0
237287,32130,0
237387,14137,0
237488,12852,0
237589,25704,0
237689,12852,0
237789,12852,0
237889,108324,0
237989,324972,0
238091,38556,0
238191,14137,0
238295,11566,0
238394,25704,0
238494,0,0
238594,23133,0
238695,0,0
238799,23133,0
238897,28274,0
238998,12852,0
239098,23133,0
239200,0,0
239298,61830,0
239400,12852,0
239501,12852,0
239602,0,0
239702,12852,0
239804,12852,0
239905,15677,0
240006,0,0
240106,23133,0
240207,14137,0
240307,23133,0
240408,15422,0
240508,23133,0
240610,0,0
240711,12852,0
240812,0,0
240912,0,0
241013,0,0
241114,11566,0
241215,0,0
241322,11566,0
241418,16670,0
241519,0,0
241620,12852,0
241721,12852,0
241821,29418,0
241918,39718,0
242021,12852,0
242122,12852,0
242224,25704,0
242324,0,0
242424,34700,0
242525,23133,0
242625,0,0
242732,32130,0
242824,119156,0
242924,361080,0
243026,317750,0
243129,64260,0
243231,14137,0
243332,25704,0
243435,23133,0
243533,25704,0
243634,12852,0
243733,0,0
243837,13767,0
243936,12852,0
244033,288864,0
244136,23133,0
244237,15144,0
244338,12852,0
244440,23133,0
244539,15144,0
244640,13767,0
244742,23133,0
244842,12852,0
244942,13767,0
245043,12852,0
245144,13767,0
245244,12852,0
245345,25704,0
245445,13767,0
245547,0,0
245646,13767,0
245747,0,0
245849,23133,0
245954,82440,0
246055,361080,0
246148,227480,0
246247,238312,0
246351,46267,0
246452,11566,0
246553,14137,0
246652,13767,0
246754,0,0
246856,14137,0
246955,38919,0
247056,12852,0
247108,25704,0
247259,0,0
247310,42411,0
247460,8260,0
247510,48541,0
247611,12852,0
247712,0,0
247812,14709,0
247909,144432,0
248013,79437,0
248112,209426,0
248217,12852,0
248316,12852,0
248417,0,0
248518,12852,0
248619,0,0
248721,23133,0
248821,0,0
248922,12852,0
249022,12852,0
249121,198594,0
249222,180540,0
249324,25704,0
249424,26476,0
249525,0,0
249625,11566,0
249727,14137,0
249826,19459,0
249928,12852,0
250027,108324,0
250128,23133,0
250230,12852,0
250332,12852,0
250431,13767,0
250532,12852,0
250634,0,0
250733,12852,0
250835,23133,0
250934,14137,0
251053,119156,0
251136,361080,0
251234,324972,0
251353,23133,0
251440,35381,0
251542,15422,0
251641,0,0
251741,34700,0
251842,25704,0
251943,12852,0
252043,0,0
252144,31665,0
252248,119156,0
252343,216648,0
252447,11566,0
252547,12852,0
252648,0,0
252750,0,0
252850,14137,0
252950,23133,0
253051,25704,0
253162,324972,0
253250,278031,0
253353,25704,0
253456,11566,0
253555,25704,0
253656,12852,0
253757,12852,0
253858,14137,0
253958,12852,0
254059,0,0
254158,64994,0
254258,278031,0
254361,15003,0
254462,0,0
254563,0,0
254663,23133,0
254764,12852,0
254865,12852,0
254971,23133,0
255067,12852,0
255167,0,0
255268,25704,0
255368,23133,0
255469,0,0
255570,12852,0
255671,12852,0
255771,12852,0
255871,14709,0
255973,0,0
256074,23133,0
256188,81213,0
256280,314139,0
256372,158875,0
256476,23133,0
256578,11566,0
256678,12852,0
256780,14137,0
256876,36108,0
256981,23133,0
257082,0,0
257191,67224,0
257282,317750,0
257384,0,0
257485,0,0
257586,0,0
257687,12852,0
257788,12852,0
257888,14709,0
257989,13767,0
258089,12852,0
258196,93681,0
258294,361080,0
258391,64260,0
258493,12852,0
258594,0,0
258695,23133,0
258796,12852,0
258897,12852,0
258997,27535,0
259098,12852,0
259199,12852,0
259297,259977,0
259400,23133,0
259501,14137,0
259606,23133,0
259703,25704,0
259801,28274,0
259903,12852,0
260005,12852,0
260104,38556,0
260204,12852,0
260304,25704,0
260401,0,0
260508,34700,0
260609,14137,0
260706,12852,0
260808,12852,0
260908,34700,0
261011,0,0
261112,12852,0
261209,13767,0
261331,19459,0
261408,183746,0
261511,0,0
261617,25704,0
261713,25704,0
261814,0,0
261915,14137,0
262016,12852,0
262119,12852,0
262217,28274,0
262322,61954,0
262414,198594,0
262519,11566,0
262618,14137,0
262719,14137,0
262820,23133,0
262921,25704,0
263021,12852,0
263122,14137,0
263223,36773,0
263322,23133,0
263425,12852,0
263524,12852,0
263625,12852,0
263725,0,0
263828,23133,0
263929,14137,0
264026,25704,0
264126,0,0
264228,25704,0
264331,12852,0
264429,25704,0
264530,34700,0
264630,23133,0
264732,12852,0
264832,12852,0
264933,0,0
265034,25704,0
265134,25704,0
265235,14137,0
265334,12852,0
265435,23133,0
265536,0,0
265637,12852,0
265738,12852,0
265840,11566,0
265938,0,0
266039,0,0
266140,12852,0
266241,13238,0
266342,0,0
266442,25704,0
266545,12852,0
266644,13767,0
266746,12852,0
266847,14137,0
266947,25704,0
267048,23133,0
267148,0,0
267245,72216,0
267349,12852,0
267449,0,0
267552,26476,0
267652,0,0
267751,14137,0
267852,23133,0
267953,32130,0
268059,32130,0
268155,0,0
268255,12852,0
268356,0,0
268458,12852,0
268560,34700,0
268658,12852,0
268758,14137,0
268859,14137,0
268960,23133,0
269064,23133,0
269161,0,0
269261,34700,0
269363,14137,0
269467,32130,0
269564,0,0
269664,25704,0
269766,0,0
269872,32130,0
269966,0,0
270067,12852,0
270167,14137,0
270268,0,0
270373,23133,0
270470,15422,0
270571,23133,0
270678,14137,0
270768,79437,0
270877,11566,0
270974,14137,0
271026,0,0
271124,14137,0
271224,0,0
271324,0,0
271424,25704,0
271525,12852,0
271627,14137,0
271731,0,0
271829,28274,0
271928,23133,0
272029,14137,0
272129,34700,0
272239,25704,0
272330,38919,0
272441,74345,0
272531,270810,0
272637,20563,0
272735,0,0
272835,12852,0
272934,28274,0
273035,25704,0
273137,11566,0
273237,25704,0
273337,14137,0
273437,23133,0
273539,25704,0
273641,12852,0
273741,14137,0
273841,23133,0
273940,12852,0
274042,14137,0
274144,42411,0
274243,20563,0
274343,28274,0
274443,0,0
274543,25704,0
274645,23133,0
274750,23133,0
274848,14137,0
274948,25704,0
275050,14137,0
275152,23133,0
275250,14137,0
275350,12852,0
275451,25704,0
275551,14137,0
275654,12852,0
275753,25704,0
275853,25704,0
275954,25704,0
276060,23133,0
276155,0,0
276255,23133,0
276356,25704,0
276457,34700,0
276568,34700,0
276657,0,0
276758,14137,0
276861,0,0
276960,25704,0
277060,0,0
277161,25704,0
277262,0,0
277362,15422,0
277460,216648,0
277563,12852,0
277664,0,0
277764,23133,0
277865,25704,0
277965,14137,0
278066,12852,0
278167,12852,0
278267,14137,0
278368,12852,0
278468,14137,0
278569,25704,0
278670,11566,0
278770,34700,0
278871,14137,0
278972,12852,0
279073,14137,0
279176,12852,0
279276,12852,0
279376,34700,0
279477,12852,0
279578,15422,0
279681,11566,0
279779,34700,0
279879,14137,0
279981,13767,0
280082,14137,0
280185,11566,0
280283,25704,0
280384,0,0
280485,23133,0
280585,12852,0
280687,23133,0
280783,158875,0
280886,12852,0
280987,12852,0
281087,0,0
281188,25704,0
281288,0,0
281389,23133,0
281490,12852,0
281591,34700,0
281691,12852,0
281792,14137,0
281893,12852,0
281995,12852,0
282095,0,0
282195,12852,0
282298,11566,0
282397,0,0
282497,23133,0
282598,25704,0
282699,14137,0
282798,23133,0
282899,14137,0
283000,0,0
283100,23133,0
283201,14137,0
283311,0,0
283402,18337,0
283502,11566,0
283603,14137,0
283704,11566,0
283803,14137,0
283904,11566,0
284005,0,0
284107,12852,0
284207,11566,0
284311,38556,0
284409,14709,0
284510,12852,0
284611,0,0
284711,0,0
284818,12852,0
284912,38556,0
285013,25704,0
285113,14137,0
285214,25704,0
285320,14137,0
285414,17244,0
285518,23133,0
285617,11566,0
285719,0,0
285820,25704,0
285920,12852,0
286020,15677,0
286122,0,0
286223,23133,0
286322,16180,0
286422,12852,0
286523,25704,0
286624,14137,0
286725,23133,0
286825,13767,0
286928,23133,0
287027,0,0
287127,12852,0
287227,12852,0
287328,25704,0
287428,0,0
287529,0,0
287629,12852,0
287731,31354,0
287839,26476,0
287932,34489,0
288033,14137,0
288134,23133,0
288235,0,0
288337,12852,0
288434,23133,0
288535,14137,0
288635,14137,0
288685,25704,0
288786,14137,0
288886,34700,0
288990,0,0
289088,32130,0
289189,0,0
289290,14137,0
289390,12852,0
289497,11566,0
289592,14137,0
289693,12852,0
289795,12852,0
289896,12852,0
290002,0,0
290096,14137,0
290195,0,0
290296,25704,0
290397,12852,0
290497,25704,0
290598,23133,0
290699,25704,0
290800,14137,0
290900,0,0
291005,20563,0
291103,14137,0
291202,13238,0
291304,23133,0
291404,0,0
291504,12852,0
291604,0,0
291705,23133,0
291812,0,0
291908,25704,0
292008,0,0
292109,25704,0
292214,12852,0
292310,14137,0
292410,23133,0
292510,0,0
292607,119156,0
292710,0,0
292814,0,0
292911,13767,0
293012,25704,0
293113,25704,0
293218,12852,0
293317,27535,0
293417,12852,0
293519,14137,0
293619,15144,0
293720,23133,0
293819,12852,0
293919,14137,0
294019,23133,0
294120,12852,0
294223,12852,0
294326,12852,0
294420,108324,0
294523,0,0
294624,0,0
294727,0,0
294826,0,0
294927,23133,0
295027,32130,0
295127,12852,0
295229,0,0
295328,23133,0
295430,12852,0
295530,14137,0
295630,23133,0
295738,11566,0
295833,0,0
295934,23133,0
296034,0,0
296135,12852,0
296238,12852,0
296339,23133,0
296440,25704,0
296541,0,0
296642,25704,0
296743,12852,0
296841,14137,0
296943,25704,0
297042,25704,0
297143,14137,0
297244,23133,0
297344,12852,0
297446,14137,0
297547,23133,0
297647,25704,0
297750,12852,0
297848,0,0
297952,12852,0
298050,28274,0
298151,0,0
298250,12852,0
298352,23133,0
298452,23133,0
298552,28274,0
298656,23133,0
298754,15144,0
298855,23133,0
298957,0,0
299055,90022,0
299158,12852,0
299259,0,0
299360,23133,0
299459,0,0
299561,12852,0
299663,12390,0
299761,16180,0
299863,23133,0
299964,0,0
300064,13767,0
300165,25704,0
300266,0,0
300363,144432,0
300463,108324,0
300563,288864,0
300664,72216,0
300764,324972,0
300865,361080,0
300965,288864,0
301065,36108,0
301166,36108,0
301266,162486,0
301367,72216,0
301468,72216,0
