Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175287,1118124,893530
175388,0,0
175493,42411,0
175593,25704,0
175695,0,0
175789,69768,0
175894,12852,0
175995,12852,0
176096,12852,0
176192,139536,0
176295,0,0
176347,42411,0
176448,0,0
176548,27535,0
176648,25704,0
176761,313955,89361
176855,430725,206131
176956,51114,0
177056,34489,0
177163,23133,0
177260,14137,0
177360,12852,0
177461,14137,0
177562,12852,0
177672,11566,0
177765,18337,0
177865,14137,0
177975,183746,0
178062,36645,0
178166,14709,0
178267,25704,0
178367,23133,0
178468,0,0
178567,66089,0
178668,18337,0
178769,28274,0
178870,25704,0
178972,11566,0
179071,19459,0
179172,25704,0
179273,28274,0
179377,12852,0
179474,25704,0
179570,209303,0
179674,0,0
179774,14137,0
179877,34700,0
179974,31843,0
180076,25704,0
180179,0,0
180274,251164,26570
180380,14137,0
180475,69768,0
180579,0,0
180679,35381,0
180780,0,0
180878,69768,0
180981,12852,0
181077,0,0
181178,0,0
181282,23133,0
181383,14137,0
181484,12852,0
181583,31843,0
181684,0,0
181784,23133,0
181885,14137,0
181986,313955,89361
182083,1397655,1173061
182184,1118124,893530
182284,838593,613999
182389,28218,0
182493,25704,0
182591,14137,0
182691,23133,0
182792,25704,0
182892,23133,0
182997,0,0
183090,106311,0
183194,23133,0
183295,32130,0
183396,14137,0
183496,0,0
183597,23133,0
183709,58379,0
183796,383724,159130
183895,256569,31975
183999,47031,0
184100,38556,0
184199,69768,0
184302,0,0
184398,69768,0
184504,11566,0
184605,209303,0
184709,34700,0
184806,26476,0
184903,230234,5640
185010,0,0
185106,29418,0
185210,25704,0
185310,14137,0
185411,23133,0
185510,25704,0
185609,12852,0
185711,0,0
185815,23133,0
185912,23133,0
186013,0,0
186114,32130,0
186218,14137,0
186317,32130,0
186418,0,0
186512,139536,0
186620,23133,0
186721,14137,0
186820,25704,0
186916,0,0
187020,348840,124246
187117,1397655,1173061
187218,1118124,893530
187320,58379,0
187423,14137,0
187523,23133,0
187624,28274,0
187727,11566,0
187821,0,0
187925,12852,0
188027,23133,0
188129,15422,0
188227,15677,0
188329,12852,0
188429,14137,0
188529,25704,0
188634,23133,0
188742,112418,0
188828,466490,241896
188928,188373,0
189039,11566,0
189132,0,0
189234,34700,0
189335,0,0
189439,11566,0
189539,12852,0
189644,0,0
189741,14137,0
189843,12852,0
189939,383724,159130
190040,0,0
190145,25704,0
190239,188373,0
190346,14137,0
190446,12852,0
190549,12852,0
190647,19459,0
190748,25704,0
190849,25704,0
190953,23133,0
191049,17244,0
191149,14137,0
191250,27535,0
191348,0,0
191459,20563,0
191549,30842,0
191653,0,0
191754,12852,0
191853,14137,0
191956,12852,0
192055,25704,0
192156,14137,0
192253,306979,82385
192360,11566,0
192457,32360,0
192558,25704,0
192658,12852,0
192758,30288,0
192860,14137,0
192954,139536,0
193059,25704,0
193162,348840,124246
193256,854621,630027
193357,1118124,893530
193455,698827,474233
193560,12852,0
193661,25704,0
193762,12852,0
193866,0,0
193977,11566,0
194060,0,0
194165,12390,0
194264,76744,0
194368,11566,0
194470,12852,0
194568,25704,0
194669,25704,0
194769,23133,0
194897,79607,0
194973,523260,298666
195087,79607,0
195183,38919,0
195280,33725,0
195381,14137,0
195483,34700,0
195586,28274,0
195683,16180,0
195784,23133,0
195885,25704,0
195986,25704,0
196083,77838,0
196184,12852,0
196285,25704,0
196381,83721,0
196486,23133,0
196587,14137,0
196690,12852,0
196788,53071,0
196889,11566,0
196986,0,0
197088,62791,0
197186,0,0
197290,11566,0
197391,0,0
197492,0,0
197595,12852,0
197692,0,0
197794,25704,0
197893,21228,0
197943,20563,0
198043,21788,0
198141,153489,0
198242,0,0
198348,11566,0
198442,153489,0
198547,0,0
198646,25704,0
198753,12852,0
198844,69768,0
198949,0,0
199045,69768,0
199149,31843,0
199256,25704,0
199354,1135903,911309
199450,1006311,781717
199549,1118124,893530
199654,0,0
199755,58379,0
199862,31354,0
199952,279072,54478
200056,23133,0
200157,13767,0
200259,23133,0
200364,0,0
200464,0,0
200563,0,0
200664,12852,0
200768,12852,0
200863,17244,0
200967,16670,0
201067,173490,0
201168,190839,0
201271,41303,0
201367,41303,0
201466,14137,0
201569,0,0
201667,12852,0
201764,0,0
201869,12852,0
201969,23133,0
202071,14137,0
202185,45433,0
202277,230234,5640
202381,32130,0
202481,38919,0
202584,20563,0
202681,0,0
202787,89136,0
202884,0,0
202983,111628,0
203085,0,0
203187,12852,0
203287,12852,0
203387,25704,0
203484,139536,0
203590,12852,0
203685,0,0
203785,125582,0
203889,13767,0
203990,34700,0
204091,14137,0
204190,23133,0
204291,0,0
204388,76744,0
204494,32130,0
204589,76744,0
204692,11566,0
204794,14137,0
204894,25704,0
204995,0,0
205096,14137,0
205199,23133,0
205298,0,0
205399,12852,0
205495,0,0
205599,25704,0
205701,0,0
205797,125582,0
205903,0,0
206002,17690,0
206102,36773,0
206205,23133,0
206305,0,0
206407,12852,0
206506,233199,8605
206603,949579,724985
206704,1118124,893530
206804,461226,236632
206909,15921,0
207009,19808,0
207107,209303,0
207211,12852,0
207313,12852,0
207412,14137,0
207513,12852,0
207609,0,0
207714,23133,0
207819,23133,0
207914,21788,0
208016,12852,0
208112,69768,0
208213,209303,0
208341,60015,0
208419,550555,325961
208523,20563,0
208614,97675,0
208715,125582,0
208815,139536,0
208921,25704,0
209026,0,0
209117,188373,0
209224,28274,0
209323,39715,0
209419,348840,124246
209524,11566,0
209625,12852,0
209720,76744,0
209825,11566,0
209926,17690,0
210028,13767,0
210127,19459,0
210228,12852,0
210328,25704,0
210428,14137,0
210540,32130,0
210626,174420,0
210731,11566,0
210831,0,0
210931,14137,0
211033,0,0
211135,25704,0
211235,23133,0
211334,29418,0
211436,28274,0
211545,20563,0
211651,1135903,911309
211732,1397655,1173061
211832,1271866,1047272
211939,0,0
212033,125582,0
212140,14137,0
212241,34700,0
212344,14137,0
212436,76744,0
212542,11566,0
212643,19459,0
212738,0,0
212842,13238,0
212945,12852,0
213044,38556,0
213144,25704,0
213245,12852,0
213354,118039,0
213441,388742,164148
213546,56445,0
213646,0,0
213747,17690,0
213850,12852,0
213949,29418,0
214050,28274,0
214158,32130,0
214246,258141,33547
214361,19278,0
214467,26435,0
214550,76492,0
214656,12852,0
214762,12852,0
214853,21788,0
214955,28274,0
215055,36773,0
215156,34700,0
215259,25704,0
215356,0,0
215454,0,0
215555,69768,0
215659,11566,0
215765,14137,0
215861,16180,0
215958,174420,0
216058,0,0
216164,25704,0
216267,25704,0
216365,0,0
216467,14137,0
216562,76744,0
216669,11566,0
216769,14137,0
216815,558144,333550
216914,0,0
217019,12852,0
217122,0,0
217219,12852,0
217320,0,0
217420,12852,0
217521,0,0
217629,0,0
217737,348840,124246
217819,1257889,1033295
217918,978358,753764
218018,559062,334468
218124,25704,0
218226,23133,0
218326,25704,0
218428,14137,0
218527,31843,0
218623,69768,0
218729,12852,0
218829,28274,0
218929,39715,0
219029,12852,0
219130,14137,0
219227,139536,0
219332,0,0
219433,101176,0
219540,460468,235874
219630,248814,24220
219735,25704,0
219839,12852,0
219935,17244,0
220037,14137,0
220136,29418,0
220238,12852,0
220340,12852,0
220434,0,0
220539,25704,0
220640,488375,263781
220743,0,0
220845,23133,0
220945,13767,0
221046,12852,0
221149,15422,0
221251,36773,0
221342,0,0
221447,25704,0
221548,25704,0
221646,69768,0
221750,0,0
221845,174420,0
221949,0,0
222050,12852,0
222152,12852,0
222254,12852,0
222349,0,0
222455,0,0
222556,12852,0
222656,25704,0
222757,12852,0
222860,12852,0
222954,76744,0
223059,11566,0
223160,12852,0
223261,25704,0
223362,12852,0
223458,0,0
223562,11566,0
223662,12852,0
223761,69768,0
223869,251164,26570
223964,1229936,1005342
224065,1257889,1033295
224165,880522,655928
224270,14137,0
224375,0,0
224471,41303,0
224571,25704,0
224672,12852,0
224786,0,0
224871,97421,0
224972,36675,0
225074,33341,0
225175,15422,0
225275,23133,0
225376,23133,0
225477,34700,0
225587,53071,0
225675,474789,250195
225781,226841,2247
225877,168030,0
225977,76744,0
226081,11566,0
226177,139536,0
226285,25704,0
226384,12852,0
226485,12852,0
226589,12852,0
226685,0,0
226787,55013,0
226890,99133,0
226989,38556,0
227092,0,0
227189,25704,0
227291,12852,0
227387,76744,0
227493,12852,0
227596,25704,0
227693,13238,0
227794,25704,0
227897,0,0
227995,14137,0
228096,12852,0
228192,0,0
228298,20563,0
228394,0,0
228499,12852,0
228599,23133,0
228700,12852,0
228800,0,0
228902,12852,0
229002,25704,0
229102,62708,0
229203,17690,0
229299,69768,0
229404,0,0
229504,12852,0
229606,28274,0
229707,12390,0
229806,0,0
229911,47764,0
230009,17244,0
230112,12852,0
230207,14137,0
230309,32130,0
230409,14137,0
230510,23133,0
230613,14137,0
230712,0,0
230813,23133,0
230914,0,0
231015,17690,0
231116,12852,0
231217,12852,0
231312,69768,0
231417,0,0
231518,34700,0
231618,14137,0
231723,20563,0
231815,0,0
231926,0,0
232019,139536,0
232117,950484,725890
232217,1118124,893530
232317,614968,390374
232421,0,0
232522,12852,0
232623,25704,0
232724,12852,0
232825,14137,0
232924,34700,0
233025,14137,0
233125,25704,0
233226,25704,0
233326,15677,0
233428,25704,0
233529,12852,0
233629,32130,0
233743,55070,0
233828,460468,235874
233926,275277,50683
234028,22996,0
234135,25704,0
234231,26476,0
234332,0,0
234432,12852,0
234531,0,0
234633,23133,0
234735,0,0
234835,22028,0
234941,178899,0
235038,0,0
235146,146030,0
235247,627911,403317
235297,1113817,889223
235397,1215959,991365
235497,55983,0
235604,23133,0
235708,25704,0
235799,0,0
235904,12852,0
236004,28305,0
236105,0,0
236207,0,0
236301,0,0
236406,23133,0
236503,0,0
236606,15003,0
236708,0,0
236808,28218,0
236918,266513,41919
237011,190839,0
237112,51734,0
237206,76744,0
237311,12390,0
237410,34700,0
237511,12852,0
237618,0,0
237713,12852,0
237813,14137,0
237914,23133,0
238026,53071,0
238111,385491,160897
238216,29418,0
238321,12852,0
238417,25704,0
238517,0,0
238618,11566,0
238718,15422,0
238827,20563,0
238918,97421,0
239021,15144,0
239122,25704,0
239224,34700,0
239323,0,0
239424,12852,0
239525,12852,0
239623,69768,0
239726,0,0
239825,11566,0
239926,31843,0
240028,28274,0
240129,23133,0
240229,0,0
240333,23133,0
240427,342093,117499
240528,29318,0
240631,38919,0
240729,125582,0
240833,14137,0
240934,12852,0
241035,25704,0
241135,14137,0
241236,34700,0
241342,23133,0
241437,15422,0
241544,58379,0
241641,65366,0
241748,1071363,846769
241836,922452,697858
241936,1215959,991365
242038,0,0
242143,34700,0
242239,76744,0
242340,33314,0
242443,25704,0
242543,0,0
242647,11566,0
242744,12852,0
242846,0,0
242945,0,0
243043,69768,0
243150,0,0
243248,12852,0
243357,46267,0
243450,537213,312619
243550,62717,0
243648,127785,0
243748,26386,0
243850,0,0
243953,0,0
244055,20563,0
244149,153489,0
244253,0,0
244354,17690,0
244453,139536,0
244556,46208,0
244654,28760,0
244752,76744,0
244857,14709,0
244960,14137,0
245059,95529,0
245160,12852,0
245261,0,0
245362,34700,0
245462,12852,0
245568,25704,0
245663,36675,0
245765,0,0
245860,0,0
245966,25704,0
246069,23133,0
246167,14137,0
246268,25704,0
246368,25704,0
246468,14137,0
246572,25704,0
246669,31354,0
246770,14137,0
246871,12852,0
246967,230234,5640
247071,12852,0
247171,20563,0
247273,0,0
247373,0,0
247474,12852,0
247578,0,0
247676,34700,0
247776,0,0
247876,12852,0
247976,0,0
248073,83721,0
248178,12852,0
248279,23133,0
248385,20563,0
248517,386470,161876
248579,949579,724985
248679,1118124,893530
248779,698827,474233
248887,15677,0
248981,125582,0
249086,17690,0
249188,0,0
249292,12852,0
249383,0,0
249489,23133,0
249585,69768,0
249689,12852,0
249789,14137,0
249891,12852,0
249991,12852,0
250087,83721,0
250188,313955,89361
250288,217455,0
250389,159467,0
250493,23133,0
250593,12852,0
250694,14137,0
250799,0,0
250891,209303,0
250992,69768,0
251095,23133,0
251198,12852,0
251312,251164,26570
251399,121122,0
251503,15677,0
251603,11566,0
251704,12852,0
251805,25704,0
251905,20005,0
252002,76744,0
252104,125582,0
252208,12852,0
252309,14137,0
252409,13767,0
252510,14137,0
252607,0,0
252709,12852,0
252812,12852,0
252911,50012,0
253012,12852,0
253113,12852,0
253213,12852,0
253313,17690,0
253414,12852,0
253520,12852,0
253622,758077,533483
253712,1076194,851600
253812,880522,655928
253914,0,0
254024,11566,0
254120,25704,0
254215,83721,0
254319,44226,0
254420,14137,0
254521,25704,0
254570,25704,0
254672,46267,0
254775,12852,0
254872,16180,0
254973,23133,0
255073,12852,0
255171,69768,0
255284,251164,26570
255379,512772,288178
255476,110111,0
255581,28218,0
255684,11566,0
255787,12852,0
255884,12852,0
255981,0,0
256088,12852,0
256188,38556,0
256293,12852,0
256383,153489,0
256484,139536,0
256588,23133,0
256688,76744,0
256788,12852,0
256890,23133,0
256992,12852,0
257094,70762,0
257189,139536,0
257294,0,0
257396,0,0
257494,0,0
257599,0,0
257697,30007,0
257799,0,0
257900,34700,0
257996,139536,0
258102,12852,0
258197,125582,0
258302,12852,0
258398,76744,0
258503,12852,0
258603,14137,0
258704,11566,0
258800,153489,0
258905,23133,0
259005,0,0
259104,15921,0
259212,0,0
259306,14709,0
259406,12852,0
259506,0,0
259605,62791,0
259709,0,0
259812,24781,0
259905,0,0
260011,15677,0
260110,79232,0
260212,15921,0
260311,38919,0
260409,69768,0
260513,11566,0
260612,0,0
260718,0,0
260811,69768,0
260917,12852,0
261017,12852,0
261118,25704,0
261222,0,0
261319,15422,0
261419,34700,0
261521,12852,0
261623,34700,0
261721,28274,0
261820,12852,0
261921,14137,0
262023,23133,0
262126,14137,0
262223,12852,0
262324,14137,0
262424,12852,0
262525,0,0
262629,12852,0
262727,23133,0
262827,14137,0
262927,14137,0
263030,23133,0
263128,14137,0
263232,14137,0
263326,69768,0
263430,32130,0
263536,14137,0
263631,28218,0
263733,0,0
263833,23133,0
263934,12852,0
264039,0,0
264135,29418,0
264235,0,0
264336,34700,0
264440,12852,0
264536,16180,0
264637,0,0
264739,12852,0
264843,25704,0
264939,14709,0
265040,25704,0
265140,14137,0
265240,0,0
265346,12852,0
265442,25704,0
265543,32130,0
265644,0,0
265747,23133,0
265844,14137,0
265945,0,0
266046,24781,0
266146,35381,0
266251,12852,0
266349,0,0
266450,12852,0
266550,12852,0
266651,12852,0
266754,25704,0
266847,125582,0
266952,12852,0
267052,13767,0
267150,0,0
267255,20563,0
267349,0,0
267450,62791,0
267554,0,0
267655,0,0
267755,0,0
267860,0,0
267956,31354,0
268057,0,0
268157,12852,0
268262,23133,0
268357,14137,0
268461,0,0
268556,83721,0
268662,23133,0
268762,12852,0
268861,26476,0
268962,12852,0
269063,12852,0
269113,0,0
269213,0,0
269314,18337,0
269415,30007,0
269517,0,0
269613,188373,0
269719,12852,0
269815,139536,0
269919,17690,0
270025,23133,0
270124,0,0
270217,76744,0
270321,0,0
270422,16180,0
270526,11566,0
270622,39616,0
270724,14709,0
270827,12852,0
270926,12852,0
271027,23133,0
271130,0,0
271224,0,0
271330,11566,0
271429,35381,0
271532,0,0
271635,23133,0
271733,38556,0
271834,0,0
271934,25704,0
272035,28274,0
272136,23133,0
272233,17690,0
272334,25704,0
272430,76744,0
272537,12852,0
272637,12852,0
272738,0,0
272838,25704,0
272939,12852,0
273043,23133,0
273142,0,0
273234,139536,0
273341,25704,0
273442,12852,0
273543,14137,0
273639,69768,0
273741,42328,0
273842,25704,0
273940,153489,0
274043,20563,0
274143,19459,0
274244,12852,0
274345,15422,0
274449,23133,0
274547,25704,0
274648,23133,0
274748,15422,0
274849,12852,0
274954,34700,0
275050,0,0
275154,11566,0
275253,0,0
275354,0,0
275456,16670,0
275555,12852,0
275656,23133,0
275756,12852,0
275857,14137,0
275965,20563,0
276059,35381,0
276160,13767,0
276257,76744,0
276361,14137,0
276465,12852,0
276560,76744,0
276664,23133,0
276764,14137,0
276865,12852,0
276967,12852,0
277072,27535,0
277164,0,0
277268,14137,0
277369,23133,0
277473,23133,0
277569,19459,0
277670,12852,0
277770,14137,0
277875,25704,0
277973,0,0
278070,69768,0
278175,12852,0
278276,14137,0
278378,23133,0
278477,14137,0
278577,12852,0
278679,25704,0
278782,34700,0
278880,14137,0
278981,32130,0
279081,14137,0
279182,25704,0
279286,11566,0
279383,18812,0
279484,30007,0
279585,34489,0
279685,139536,0
279785,11566,0
279887,0,0
279987,12852,0
280083,139536,0
280187,0,0
280290,12852,0
280389,0,0
280490,0,0
280590,0,0
280695,12852,0
280792,16670,0
280895,12852,0
280990,0,0
281095,12852,0
281196,23133,0
281297,25704,0
281402,14137,0
281497,35381,0
281599,12852,0
281700,13767,0
281798,69768,0
281899,0,0
282004,23133,0
282098,0,0
282203,23133,0
282303,15422,0
282404,23133,0
282508,14137,0
282605,12852,0
282705,25704,0
282806,12852,0
282902,76744,0
283009,12852,0
283102,76744,0
283206,30007,0
283308,14137,0
283407,28218,0
283510,12852,0
283554,279072,54478
283658,0,0
283759,0,0
283861,0,0
283957,0,0
284062,0,0
284170,0,0
284259,0,0
284360,99099,0
284465,0,0
284564,0,0
284665,0,0
284767,12852,0
284864,86145,0
284973,0,0
285068,29418,0
285169,28274,0
285270,23133,0
285371,12852,0
285475,23133,0
285572,15144,0
285673,25704,0
285773,146131,0
285876,522268,297674
285982,11566,0
286081,14137,0
286182,14137,0
286283,13238,0
286388,11566,0
286486,25704,0
286587,0,0
286687,23133,0
286788,12852,0
286891,12852,0
286989,19459,0
287086,76744,0
287191,26476,0
287291,12852,0
287392,0,0
287489,139536,0
287595,25704,0
287695,35381,0
287795,17690,0
287898,12852,0
287996,38556,0
288096,25704,0
288194,0,0
288297,11566,0
288400,23133,0
288500,0,0
288600,0,0
288697,0,0
288801,20563,0
288903,0,0
289002,36675,0
289103,23133,0
289205,0,0
289312,23133,0
289406,0,0
289507,38556,0
289608,28274,0
289708,23133,0
289816,14137,0
289909,32130,0
290010,0,0
290112,32130,0
290213,0,0
290317,27535,0
290414,0,0
290510,0,0
290616,11566,0
290716,0,0
290824,11566,0
290920,25704,0
291018,25704,0
291118,14137,0
291222,34700,0
291317,139536,0
291424,25704,0
291524,30288,0
291625,12852,0
291728,28274,0
291827,31693,0
291929,25704,0
292029,12852,0
292129,12852,0
292233,12852,0
292330,23133,0
292431,0,0
292483,0,0
292584,14137,0
292685,23133,0
292785,0,0
292889,11566,0
292987,25704,0
293087,12852,0
293186,28218,0
293289,0,0
293395,25704,0
293490,17690,0
293591,0,0
293692,0,0
293793,26476,0
293902,11566,0
293995,38919,0
294095,23133,0
294197,12852,0
294300,12852,0
294397,17690,0
294498,35381,0
294600,25704,0
294700,23133,0
294803,76744,0
294897,69768,0
295002,23133,0
295102,15422,0
295203,34700,0
295304,14137,0
295408,20563,0
295502,76744,0
295607,0,0
295709,12852,0
295810,23133,0
295911,12852,0
296005,69768,0
296111,0,0
296211,27535,0
296312,16670,0
296414,0,0
296509,69768,0
296614,11566,0
296713,16670,0
296814,16670,0
296910,69768,0
297013,0,0
297116,28274,0
297216,0,0
297316,42411,0
297420,12852,0
297518,15144,0
297619,23133,0
297719,15422,0
297820,25704,0
297923,12852,0
298019,55013,0
298120,25704,0
298221,15422,0
298324,35381,0
298423,31843,0
298522,15422,0
298623,32130,0
298720,139536,0
298824,24781,0
298929,14137,0
299026,17690,0
299128,12852,0
299228,12852,0
299330,12852,0
299432,14137,0
299526,69768,0
299627,0,0
299733,12852,0
299832,35381,0
299936,14137,0
300034,25704,0
300135,23133,0
300236,14137,0
300334,568557,343963
300434,556908,332314
300532,0,0
300632,125788,0
300733,153742,0
