Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174981,14137,0
175082,12852,0
175194,24781,0
175282,38919,0
175388,36773,0
175482,379831,142044
175586,44226,0
175689,23133,0
175784,188373,0
175889,14137,0
175989,23133,0
176090,0,0
176193,23133,0
176293,0,0
176394,23133,0
176493,0,0
176595,25704,0
176696,12852,0
176796,27535,0
176896,27535,0
176997,14137,0
177097,34700,0
177208,32130,0
177293,174420,0
177397,0,0
177500,23133,0
177600,12852,0
177701,12852,0
177796,230234,0
177897,62791,0
178000,0,0
178102,25704,0
178214,69768,0
178302,28112,0
178405,12852,0
178502,188373,0
178606,14709,0
178707,0,0
178814,11566,0
178923,91986,0
179008,1161719,923932
179107,1076194,838407
179206,698827,461040
179308,0,0
179408,42007,0
179509,76744,0
179612,12852,0
179713,28218,0
179813,17690,0
179916,0,0
180020,11566,0
180113,76744,0
180217,0,0
180320,25704,0
180423,25704,0
180517,251164,13377
180621,12852,0
180728,176780,0
180823,256366,18579
180922,251164,13377
181023,12852,0
181119,0,0
181220,0,0
181323,0,0
181422,0,0
181526,23133,0
181626,14137,0
181726,0,0
181837,25704,0
181926,88453,0
182027,17651,0
182128,23133,0
182229,34700,0
182329,12852,0
182435,12852,0
182532,14137,0
182632,12852,0
182733,14137,0
182833,12852,0
182928,153489,0
183029,209303,0
183132,35381,0
183234,0,0
183334,17690,0
183437,23133,0
183537,14137,0
183638,25704,0
183739,12852,0
183842,23133,0
183940,12852,0
184042,12852,0
184138,460468,222681
184240,28218,0
184342,12852,0
184438,0,0
184543,12852,0
184639,69768,0
184744,23133,0
184848,0,0
184945,34700,0
185045,0,0
185146,12852,0
185246,34419,0
185296,0,0
185394,209303,0
185497,125582,0
185596,0,0
185699,32130,0
185799,14137,0
185900,14137,0
186000,12852,0
186105,12852,0
186200,38556,0
186300,31354,0
186401,37172,0
186501,35381,0
186607,12852,0
186703,29418,0
186804,25704,0
186917,348840,111053
187002,1257889,1020102
187102,1397655,1159868
187202,559062,321275
187304,79160,0
187411,25704,0
187508,18736,0
187609,0,0
187706,69768,0
187812,13767,0
187912,11566,0
188011,0,0
188113,23133,0
188212,28274,0
188310,125582,0
188415,12852,0
188511,125582,0
188640,88453,0
188715,256569,18782
188826,108944,0
188921,53481,0
189021,0,0
189121,23133,0
189226,34489,0
189322,23133,0
189425,0,0
189524,0,0
189624,404654,166867
189721,153489,0
189821,62203,0
189922,0,0
190022,174420,0
190127,15677,0
190224,83721,0
190329,12390,0
190428,31354,0
190528,14709,0
190629,15422,0
190730,25704,0
190833,12852,0
190927,69768,0
191029,0,0
191132,34700,0
191234,439538,201751
191329,1048241,810454
191429,1257889,1020102
191533,0,0
191630,0,0
191730,62791,0
191835,0,0
191944,0,0
192039,47764,0
192136,69768,0
192240,0,0
192346,0,0
192442,14137,0
192543,12852,0
192644,14137,0
192748,12852,0
192845,42411,0
192944,348840,111053
193044,133599,0
193143,565120,327333
193243,731175,493388
193348,209303,0
193454,11566,0
193551,36675,0
193648,0,0
193753,30007,0
193849,83721,0
193957,11566,0
194054,25704,0
194165,348840,111053
194268,23001,0
194365,731175,493388
194471,0,0
194571,17690,0
194673,12852,0
194772,12852,0
194874,15677,0
194974,25704,0
195073,0,0
195178,23133,0
195274,39616,0
195378,25704,0
195472,383724,145937
195582,23133,0
195677,16670,0
195779,32130,0
195880,15422,0
195980,34700,0
196084,12852,0
196181,16180,0
196282,38556,0
196377,69768,0
196477,139536,0
196584,12852,0
196684,0,0
196785,14109,0
196887,0,0
196988,0,0
197093,12852,0
197138,697680,459893
197239,759663,521876
197338,922452,684665
197443,28274,0
197547,12852,0
197645,35381,0
197745,23133,0
197848,12852,0
197942,0,0
198047,23133,0
198143,0,0
198247,53071,0
198352,12852,0
198448,17244,0
198549,23133,0
198650,14137,0
198752,12852,0
198847,139536,0
198952,425584,187797
199050,136848,0
199155,46267,0
199250,17690,0
199355,13767,0
199453,17690,0
199556,14137,0
199657,15422,0
199755,12852,0
199856,0,0
199952,69768,0
200056,17690,0
200161,23133,0
200257,16180,0
200358,0,0
200459,11566,0
200558,0,0
200664,11566,0
200763,14137,0
200858,139536,0
200962,12852,0
201063,14137,0
201163,12852,0
201264,14137,0
201366,12852,0
201464,17690,0
201566,12852,0
201665,12852,0
201766,0,0
201868,15921,0
201965,0,0
202068,11566,0
202165,0,0
202269,313955,76168
202367,1032639,794852
202470,1076194,838407
202570,461226,223439
202676,25704,0
202776,23133,0
202879,12852,0
202984,12852,0
203074,76744,0
203177,79607,0
203279,13767,0
203380,12852,0
203483,12852,0
203581,28274,0
203682,12852,0
203783,25704,0
203884,12852,0
204005,118039,0
204088,460468,222681
204185,80372,0
204288,12852,0
204392,0,0
204490,70762,0
204590,0,0
204691,0,0
204795,12852,0
204889,76744,0
204995,11566,0
205097,17244,0
205194,279072,41285
205298,11566,0
205398,30288,0
205498,14137,0
205599,25704,0
205700,23133,0
205800,12852,0
205900,15422,0
206002,12852,0
206103,24781,0
206205,12852,0
206300,76744,0
206404,17690,0
206505,23133,0
206606,0,0
206706,23133,0
206808,12852,0
206908,0,0
207009,25704,0
207111,23133,0
207210,38919,0
207311,25704,0
207412,14137,0
207509,230234,0
207618,11566,0
207714,19459,0
207816,12852,0
207922,0,0
208012,69768,0
208117,12852,0
208216,0,0
208315,139536,0
208417,376747,138960
208523,1257889,1020102
208620,922452,684665
208720,559062,321275
208828,25704,0
208927,47764,0
209024,83721,0
209129,23133,0
209230,25704,0
209330,25704,0
209431,25704,0
209532,38556,0
209631,23133,0
209731,0,0
209832,14709,0
209934,0,0
210032,69768,0
210134,26784,0
210237,138792,0
210290,97421,0
210386,188373,0
210486,125582,0
210591,12852,0
210691,0,0
210794,12852,0
210893,12852,0
210994,25704,0
211091,188373,0
211194,25704,0
211321,58379,0
211396,127825,0
211495,33341,0
211596,25704,0
211698,25704,0
211796,39616,0
211898,14137,0
211998,12852,0
212101,0,0
212197,0,0
212302,25704,0
212402,12852,0
212503,25704,0
212604,0,0
212705,23133,0
212800,69768,0
212905,12852,0
213005,14137,0
213105,28274,0
213207,12852,0
213306,12852,0
213407,34700,0
213507,0,0
213608,13767,0
213705,209303,0
213805,0,0
213909,14137,0
214011,25704,0
214117,0,0
214212,12852,0
214313,0,0
214414,12852,0
214514,74945,0
214618,38556,0
214716,12852,0
214821,12852,0
214912,69768,0
215016,0,0
215116,0,0
215218,12852,0
215320,12852,0
215421,16670,0
215520,34700,0
215625,41303,0
215721,23133,0
215821,537213,299426
215921,1257889,1020102
216021,1006311,768524
216122,33686,0
216227,34700,0
216327,0,0
216428,12852,0
216528,30007,0
216625,0,0
216731,0,0
216831,16180,0
216931,12852,0
217032,23133,0
217132,0,0
217228,69768,0
217333,0,0
217434,12852,0
217536,154213,0
217636,383724,145937
217737,70762,0
217839,38556,0
217950,25704,0
218039,21228,0
218141,25704,0
218236,125582,0
218345,25704,0
218443,0,0
218542,19459,0
218641,188373,0
218743,15677,0
218847,12852,0
218948,32130,0
219048,0,0
219148,23133,0
219249,29418,0
219350,25704,0
219445,0,0
219546,0,0
219651,23133,0
219749,0,0
219853,23133,0
219951,12852,0
220053,0,0
220149,69768,0
220254,20563,0
220353,69768,0
220457,0,0
220552,76744,0
220656,45011,0
220757,24781,0
220859,0,0
220960,34700,0
221056,0,0
221161,23133,0
221257,0,0
221361,0,0
221463,0,0
221565,25704,0
221663,125582,0
221762,33686,0
221819,112906,0
221963,1285842,1048055
222064,1118124,880337
222167,47031,0
222269,14137,0
222370,23133,0
222474,12852,0
222567,69768,0
222672,14709,0
222772,0,0
222873,14137,0
222923,55013,0
223024,12852,0
223125,12852,0
223221,69768,0
223325,13767,0
223425,38919,0
223537,63686,0
223624,835629,597842
223751,66192,0
223824,258141,20354
223928,35381,0
224029,53071,0
224134,20563,0
224233,15422,0
224334,0,0
224432,14137,0
224533,12852,0
224628,153489,0
224729,209303,0
224839,12852,0
224934,17244,0
225038,13238,0
225136,14137,0
225233,139536,0
225336,0,0
225433,0,0
225537,25704,0
225638,25704,0
225740,17244,0
225839,12852,0
225939,12852,0
226038,18337,0
226138,16670,0
226239,0,0
226340,34700,0
226441,23133,0
226539,76744,0
226642,53071,0
226742,52264,0
226844,23133,0
226945,0,0
227046,14137,0
227141,209303,0
227241,99525,0
227345,17244,0
227447,14137,0
227548,0,0
227647,34700,0
227753,11566,0
227848,19459,0
227949,25704,0
228050,14137,0
228151,23133,0
228247,0,0
228354,12852,0
228448,76744,0
228552,39192,0
228650,0,0
228755,12852,0
228851,139536,0
228955,0,0
229056,11566,0
229171,622036,384249
229255,1161719,923932
229355,1229936,992149
229455,419296,181509
229560,11566,0
229656,76744,0
229760,31843,0
229862,15422,0
229968,23133,0
230064,25704,0
230160,76744,0
230264,23133,0
230365,14137,0
230474,12852,0
230567,15144,0
230667,12852,0
230770,25704,0
230883,460468,222681
230973,230153,0
231073,139536,0
231178,0,0
231280,14137,0
231386,23133,0
231480,14137,0
231581,0,0
231682,15422,0
231782,12852,0
231886,25704,0
231987,99133,0
232086,18337,0
232189,34700,0
232289,14137,0
232390,12852,0
232487,69768,0
232591,23535,0
232693,0,0
232794,42411,0
232893,0,0
232995,432561,194774
233092,1257889,1020102
233193,1257889,1020102
233293,279531,41744
233395,0,0
233497,0,0
233598,12390,0
233698,0,0
233800,12852,0
233896,153489,0
234000,11566,0
234098,83721,0
234202,12852,0
234306,12852,0
234404,14137,0
234503,23133,0
234604,53071,0
234733,132123,0
234803,541260,303473
234902,76744,0
234953,0,0
235053,0,0
235159,15003,0
235261,12852,0
235361,14709,0
235459,35381,0
235562,28274,0
235665,34419,0
235755,83721,0
235868,63349,0
235956,153489,0
236065,11566,0
236171,0,0
236265,17690,0
236366,23133,0
236467,12852,0
236565,34700,0
236666,0,0
236766,12852,0
236867,14137,0
236967,25704,0
237070,12852,0
237168,12852,0
237275,20563,0
237371,0,0
237471,0,0
237578,0,0
237668,76744,0
237773,12852,0
237874,12852,0
237974,47031,0
238075,12852,0
238176,12852,0
238271,209303,0
238375,0,0
238475,20005,0
238578,0,0
238678,25704,0
238779,34700,0
238874,76744,0
238984,23133,0
239079,0,0
239181,255650,17863
239278,621987,384200
239377,851927,614140
239477,838593,600806
239589,0,0
239681,30842,0
239784,15677,0
239884,14137,0
239986,15921,0
240088,0,0
240187,38919,0
240287,32130,0
240385,139536,0
240493,23133,0
240586,76744,0
240692,568557,330770
240788,1215959,978172
240889,1076194,838407
240987,503155,265368
241095,63686,0
241194,68989,0
241295,14137,0
241395,12852,0
241497,0,0
241592,188373,0
241697,14137,0
241795,139536,0
241894,139536,0
241998,0,0
242099,348840,111053
242207,12852,0
242307,24781,0
242401,0,0
242507,0,0
242608,25704,0
242705,0,0
242813,12852,0
242910,27535,0
243005,76744,0
243111,12852,0
243215,11566,0
243313,15422,0
243413,12852,0
243513,15422,0
243614,23133,0
243716,23133,0
243814,0,0
243915,70762,0
244014,37472,0
244113,69768,0
244217,11566,0
244318,0,0
244414,188373,0
244518,0,0
244618,17690,0
244721,12852,0
244817,69768,0
244920,32360,0
245018,69768,0
245121,25704,0
245223,12852,0
245323,17690,0
245423,14137,0
245524,731175,493388
245621,1006311,768524
245722,922452,684665
245823,106929,0
245928,45011,0
246028,28274,0
246130,31843,0
246228,19459,0
246330,25704,0
246430,14137,0
246531,34700,0
246634,0,0
246732,18337,0
246833,12852,0
246934,15422,0
247035,12852,0
247165,67224,0
247235,420076,182289
247334,168030,0
247438,28274,0
247538,34700,0
247639,34700,0
247741,32130,0
247846,23133,0
247942,34489,0
248041,46267,0
248142,0,0
248243,31843,0
248377,79607,0
248439,174420,0
248544,23133,0
248648,14137,0
248747,23133,0
248848,14137,0
248946,14137,0
249047,25704,0
249155,23133,0
249246,76744,0
249348,19459,0
249449,28218,0
249548,0,0
249653,759663,521876
249747,170924,0
249855,0,0
249956,12390,0
250055,15144,0
250157,0,0
250252,69768,0
250352,62791,0
250456,0,0
250558,23133,0
250655,0,0
250759,11566,0
250855,383724,145937
250960,23133,0
251061,12852,0
251164,23133,0
251261,12852,0
251359,0,0
251464,11566,0
251565,23133,0
251666,0,0
251769,23133,0
251862,0,0
251968,23133,0
252068,12852,0
252168,15677,0
252269,76744,0
252368,11566,0
252466,513139,275352
252566,1118124,880337
252666,1076194,838407
252768,41723,0
252871,12852,0
252978,14137,0
253073,38556,0
253173,0,0
253273,14137,0
253374,12852,0
253480,25704,0
253579,23133,0
253680,12852,0
253781,25704,0
253885,74945,0
253976,45993,0
254084,23133,0
254203,146341,0
254276,379831,142044
254388,45011,0
254435,70762,0
254531,19459,0
254632,19459,0
254732,20905,0
254834,0,0
254935,23133,0
255036,32130,0
255139,15422,0
255238,23133,0
255333,348840,111053
255437,12852,0
255538,14137,0
255640,13767,0
255741,14137,0
255842,23133,0
255948,139536,0
256039,69768,0
256139,76744,0
256243,35381,0
256343,15921,0
256443,25704,0
256544,12852,0
256645,15677,0
256746,0,0
256848,0,0
256947,15677,0
257053,11566,0
257149,30288,0
257249,23133,0
257350,20563,0
257454,12852,0
257551,0,0
257650,56445,0
257752,12852,0
257853,12852,0
257961,11566,0
258055,15144,0
258156,14137,0
258258,25704,0
258360,12852,0
258459,25704,0
258560,14137,0
258656,139536,0
258757,174420,0
258861,35381,0
258961,17690,0
259062,14137,0
259159,69768,0
259264,12852,0
259364,14137,0
259466,23133,0
259561,139536,0
259662,139536,0
259766,13767,0
259875,34700,0
259965,83721,0
260069,12852,0
260171,12852,0
260271,25704,0
260372,0,0
260468,209303,0
260572,0,0
260673,0,0
260774,0,0
260879,11566,0
260975,15144,0
261077,20563,0
261177,0,0
261278,32130,0
261378,0,0
261479,12852,0
261579,14137,0
261681,28218,0
261789,0,0
261882,34700,0
261982,23133,0
262081,76744,0
262195,12852,0
262280,76744,0
262380,125582,0
262484,25704,0
262586,14137,0
262686,12852,0
262785,31843,0
262888,0,0
262988,44226,0
263090,25704,0
263195,12852,0
263290,14137,0
263390,23133,0
263491,0,0
263590,0,0
263694,12852,0
263793,45433,0
263894,25704,0
263995,12852,0
264100,12852,0
264197,15422,0
264297,23133,0
264397,12852,0
264502,0,0
264595,69768,0
264700,0,0
264801,14137,0
264902,15677,0
265002,0,0
265105,20563,0
265200,0,0
265305,14709,0
265405,19459,0
265506,0,0
265608,23133,0
265707,19459,0
265806,22029,0
265908,25704,0
266008,25704,0
266109,12852,0
266206,69768,0
266310,12852,0
266411,0,0
266512,0,0
266613,12852,0
266712,12852,0
266812,306979,69192
266916,36773,0
267017,70762,0
267066,224310,0
267170,12852,0
267264,0,0
267368,11566,0
267468,0,0
267570,0,0
267672,0,0
267766,416747,178960
267870,29418,0
267971,0,0
268072,38556,0
268173,139536,0
268272,12852,0
268375,12852,0
268474,0,0
268575,12852,0
268676,24781,0
268778,12852,0
268873,69768,0
268977,25704,0
269077,35381,0
269174,76744,0
269278,0,0
269374,0,0
269479,11566,0
269580,12852,0
269680,23133,0
269783,0,0
269879,0,0
269982,23133,0
270082,0,0
270183,23133,0
270286,12852,0
270385,34700,0
270486,25704,0
270586,36675,0
270687,23133,0
270787,0,0
270887,32130,0
270990,70762,0
271088,53071,0
271191,12852,0
271286,69768,0
271391,14137,0
271491,23133,0
271592,12852,0
271693,14137,0
271793,12852,0
271892,41303,0
271993,44128,0
272090,188373,0
272194,14137,0
272295,0,0
272395,12852,0
272497,28274,0
272598,29559,0
272700,0,0
272797,41677,0
272898,32130,0
272999,0,0
273100,23133,0
273200,34489,0
273301,23133,0
273402,14137,0
273502,14137,0
273610,20563,0
273700,83721,0
273806,20563,0
273906,0,0
274010,12852,0
274106,12852,0
274207,0,0
274307,0,0
274407,20563,0
274509,0,0
274607,12852,0
274709,12852,0
274810,12852,0
274911,12852,0
275012,12852,0
275111,19459,0
275212,12852,0
275313,0,0
275411,69768,0
275515,11566,0
275614,14137,0
275714,0,0
275817,12852,0
275912,69768,0
276018,23133,0
276117,25704,0
276217,34700,0
276319,0,0
276420,27535,0
276523,0,0
276622,28305,0
276723,42411,0
276818,76744,0
276923,12852,0
277028,23133,0
277124,21228,0
277226,23133,0
277325,15422,0
277429,23133,0
277525,14137,0
277625,25704,0
277726,12852,0
277822,69768,0
277928,11566,0
278027,0,0
278128,23133,0
278228,15422,0
278329,12852,0
278430,25704,0
278531,23133,0
278631,25704,0
278732,14137,0
278832,12852,0
278936,0,0
279033,34700,0
279134,34700,0
279235,32130,0
279336,14137,0
279432,69768,0
279535,11566,0
279637,14137,0
279739,12852,0
279839,14137,0
279943,11566,0
280040,0,0
280140,12852,0
280241,12852,0
280341,0,0
280442,0,0
280542,34700,0
280642,0,0
280744,32130,0
280848,12852,0
280944,14137,0
281045,25704,0
281142,69768,0
281246,19459,0
281348,0,0
281446,41303,0
281547,23133,0
281647,18337,0
281748,12852,0
281851,0,0
281948,69768,0
282047,125582,0
282150,33341,0
282251,14137,0
282351,12852,0
282452,25704,0
282553,12852,0
282655,34700,0
282755,32130,0
282862,0,0
282953,140564,0
283056,0,0
283157,14709,0
283258,12852,0
283358,31843,0
283459,0,0
283560,34700,0
283660,0,0
283762,11566,0
283862,28274,0
283963,12852,0
284063,25704,0
284164,12852,0
284264,31354,0
284366,25704,0
284463,188373,0
284563,188373,0
284669,0,0
284767,34700,0
284820,25704,0
284919,25704,0
285020,14137,0
285121,12852,0
285218,139536,0
285322,23133,0
285417,0,0
285522,23133,0
285622,25704,0
285720,76744,0
285825,23133,0
285923,16180,0
286024,34700,0
286126,25704,0
286231,34700,0
286326,0,0
286429,32130,0
286527,61682,0
286627,0,0
286728,12852,0
286831,0,0
286931,12852,0
287040,23133,0
287132,47031,0
287240,19459,0
287329,69768,0
287433,14709,0
287533,14709,0
287634,28274,0
287737,15144,0
287832,139536,0
287937,23133,0
288036,11566,0
288137,29418,0
288243,0,0
288336,12852,0
288437,25704,0
288534,76744,0
288639,25704,0
288743,14137,0
288841,23133,0
288941,14137,0
289042,25704,0
289142,0,0
289255,32130,0
289342,38919,0
289442,38556,0
289540,125582,0
289643,23133,0
289747,0,0
289842,0,0
289948,28218,0
290043,153489,0
290145,22029,0
290247,16670,0
290350,12852,0
290449,25704,0
290550,25704,0
290646,139536,0
290751,12852,0
290852,47764,0
290965,23133,0
291048,97675,0
291148,125582,0
291256,25704,0
291359,12852,0
291460,23133,0
291558,11566,0
291657,0,0
291759,12852,0
291870,0,0
291958,14137,0
292060,11566,0
292159,14137,0
292260,23133,0
292364,25704,0
292461,14709,0
292562,15422,0
292663,23133,0
292758,139536,0
292867,12852,0
292964,14709,0
293071,12852,0
293165,15422,0
293262,188373,0
293366,11566,0
293466,14137,0
293562,209303,0
293667,28274,0
293764,69768,0
293870,0,0
293964,69768,0
294068,12852,0
294164,125582,0
294268,0,0
294369,12852,0
294472,12852,0
294566,209303,0
294670,15003,0
294770,28274,0
294871,30007,0
294977,23133,0
295072,23133,0
295169,76744,0
295276,25704,0
295376,12852,0
295480,23133,0
295573,0,0
295679,12852,0
295780,12852,0
295881,12852,0
295982,11566,0
296086,12852,0
296179,153489,0
296282,29418,0
296383,14137,0
296484,23133,0
296589,25704,0
296685,14137,0
296785,25704,0
296886,17690,0
296998,39715,0
297086,73291,0
297188,12852,0
297288,12852,0
297389,12852,0
297495,12852,0
297590,70762,0
297690,16670,0
297792,17244,0
297896,12852,0
297993,14709,0
298096,12852,0
298197,14137,0
298297,25704,0
298400,12852,0
298493,188373,0
298599,12852,0
298700,15422,0
298802,12852,0
298896,69768,0
298996,62791,0
299102,13767,0
299201,77838,0
299304,12852,0
299403,0,0
299504,25704,0
299605,25704,0
299706,23133,0
299801,83721,0
299907,11566,0
300002,139536,0
300107,23133,0
300204,0,0
300303,188373,0
300404,430725,192938
300504,880522,642735
300604,1397655,1159868
300704,0,0
