Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177435,12852,0
177536,23133,0
177637,25704,0
177737,0,0
177839,12852,0
177939,12852,0
178039,12852,0
178140,0,0
178241,11566,0
178352,12852,0
178439,158875,123471
178543,11566,0
178643,14137,0
178744,12852,0
178842,97491,62087
178945,12852,0
179045,25704,0
179147,0,0
179247,12852,0
179348,11566,0
179455,69324,33920
179550,292474,257070
179653,227480,192076
179753,361080,325676
179855,51408,16004
179957,14137,0
180057,23133,0
180159,0,0
180260,23133,0
180360,12852,0
180464,0,0
180560,25704,0
180662,23133,0
180763,0,0
180864,0,0
180965,12852,0
181067,23133,0
181166,14137,0
181266,23133,0
181367,0,0
181467,23133,0
181568,12852,0
181668,14709,0
181772,0,0
181872,12390,0
181973,14137,0
182077,34700,0
182173,0,0
182274,12852,0
182375,12852,0
182476,12852,0
182578,12852,0
182678,23133,0
182779,0,0
182879,23133,0
182980,0,0
183079,25704,0
183180,0,0
183280,0,0
183382,25704,0
183482,32130,0
183583,14137,0
183683,14137,0
183784,23133,0
183884,25704,0
183985,12852,0
184086,23133,0
184187,0,0
184287,14137,0
184388,12852,0
184489,25704,0
184595,20563,0
184688,72216,36812
184789,0,0
184891,12852,0
184992,12852,0
185095,20563,0
185194,0,0
185294,12852,0
185395,12852,0
185502,36773,1369
185595,133599,98195
185697,0,0
185801,58379,22975
185897,288864,253460
185997,214279,178875
186047,361080,325676
186147,216648,181244
186250,0,0
186357,11566,0
186453,25704,0
186554,13767,0
186656,12852,0
186757,13767,0
186860,23133,0
186959,14137,0
187061,12852,0
187161,12852,0
187262,12852,0
187363,0,0
187466,25704,0
187562,119156,83752
187664,11566,0
187766,0,0
187869,0,0
187969,14709,0
188070,0,0
188170,12852,0
188271,0,0
188377,23133,0
188477,12852,0
188575,12852,0
188676,0,0
188777,25704,0
188878,14137,0
188982,12852,0
189075,108324,72920
189180,12852,0
189280,0,0
189381,12852,0
189483,23133,0
189583,0,0
189683,12852,0
189784,0,0
189885,12852,0
189999,11566,0
190086,0,0
190186,14709,0
190287,12852,0
190388,23133,0
190489,12852,0
190591,12852,0
190691,12852,0
190792,12852,0
190893,12852,0
190994,14137,0
191092,99133,63729
191194,12852,0
191295,12852,0
191395,12852,0
191496,12852,0
191597,0,0
191699,12852,0
191800,12852,0
191900,12852,0
192000,0,0
192101,12852,0
192203,25704,0
192302,25704,0
192406,12852,0
192504,42411,7007
192605,0,0
192705,20563,0
192807,0,0
192906,12852,0
193007,13767,0
193108,25704,0
193209,23133,0
193310,12852,0
193411,12852,0
193511,12852,0
193611,14137,0
193711,12852,0
193812,26476,0
193913,0,0
194014,12852,0
194114,12852,0
194214,12852,0
194315,12852,0
194418,23133,0
194518,12852,0
194620,13767,0
194720,0,0
194820,12852,0
194921,0,0
195033,11566,0
195122,0,0
195225,12852,0
195326,12852,0
195425,0,0
195527,0,0
195627,12852,0
195728,0,0
195828,12852,0
195930,0,0
196029,34700,0
196129,0,0
196229,0,0
196330,0,0
196431,0,0
196531,0,0
196633,11566,0
196733,12852,0
196833,25704,0
196935,12852,0
197036,12852,0
197136,12852,0
197236,12852,0
197337,12852,0
197438,0,0
197539,23133,0
197639,24781,0
197739,0,0
197840,12852,0
197941,0,0
198046,12852,0
198142,79437,44033
198242,361080,325676
198342,133599,98195
198446,144432,109028
198545,12852,0
198647,13767,0
198749,0,0
198849,12852,0
198948,0,0
199050,23133,0
199150,12852,0
199251,324972,289568
199349,278031,242627
199450,288864,253460
199550,361080,325676
199650,361080,325676
199750,292474,257070
199850,324972,289568
199956,20563,0
200055,0,0
200155,14137,0
200256,12852,0
200356,25704,0
200457,25704,0
200557,0,0
200658,12852,0
200761,23133,0
200859,34700,0
200960,0,0
201060,12852,0
201110,0,0
201211,25704,0
201314,34700,0
201413,14137,0
201514,0,0
201614,12852,0
201716,34700,0
201816,12852,0
201917,12852,0
202018,12852,0
202120,12852,0
202218,32360,0
202320,12852,0
202420,25704,0
202520,23133,0
202621,12852,0
202723,0,0
202824,12852,0
202923,30007,0
203024,14137,0
203123,39718,4314
203226,23133,0
203326,12852,0
203427,15422,0
203529,12852,0
203631,23133,0
203728,14137,0
203828,0,0
203929,20563,0
204029,0,0
204131,0,0
204229,119156,83752
204336,324972,289568
204430,288864,253460
204530,361080,325676
204633,45433,10029
204734,24781,0
204835,0,0
204935,14137,0
205036,12852,0
205138,12852,0
205240,14137,0
205339,12852,0
205439,14709,0
205541,12852,0
205642,12852,0
205743,12852,0
205842,12852,0
205943,13767,0
206045,0,0
206146,32130,0
206248,0,0
206344,108324,72920
206447,23133,0
206548,12852,0
206650,0,0
206751,23133,0
206852,0,0
206952,12852,0
207053,12852,0
207155,0,0
207256,12852,0
207356,12852,0
207456,12852,0
207557,12852,0
207658,14709,0
207759,12852,0
207859,12852,0
207960,12852,0
208061,0,0
208162,12852,0
208263,23133,0
208365,0,0
208465,12852,0
208565,12852,0
208666,12852,0
208765,14137,0
208866,12852,0
208967,12852,0
209068,12852,0
209169,12852,0
209271,12852,0
209372,12852,0
209468,119156,83752
209572,12852,0
209674,11566,0
209775,13767,0
209877,28274,0
209978,11566,0
210078,0,0
210176,25704,0
210277,0,0
210383,48465,13061
210482,361080,325676
210583,160709,125305
210683,324972,289568
210783,198594,163190
210887,12852,0
210995,0,0
211088,28274,0
211189,23133,0
211291,14137,0
211394,23133,0
211493,25704,0
211594,0,0
211694,12852,0
211795,0,0
211897,12852,0
211997,14709,0
212099,0,0
212200,23133,0
212301,0,0
212401,12852,0
212502,34700,0
212602,23133,0
212704,0,0
212805,24781,0
212906,12852,0
213007,12852,0
213108,0,0
213212,23133,0
213305,108324,72920
213409,12852,0
213510,12852,0
213614,0,0
213710,14709,0
213811,0,0
213911,0,0
214013,0,0
214115,14709,0
214213,11566,0
214314,12852,0
214414,12852,0
214515,11566,0
214616,0,0
214720,11566,0
214820,14137,0
214920,0,0
215022,12852,0
215123,23133,0
215223,12852,0
215324,12852,0
215424,0,0
215525,12852,0
215622,79437,44033
215726,12852,0
215828,12852,0
215928,23133,0
216029,0,0
216130,24781,0
216232,0,0
216281,25704,0
216383,12852,0
216495,14137,0
216583,324972,289568
216681,216648,181244
216783,324972,289568
216883,317750,282346
216991,0,0
217088,12852,0
217188,13767,0
217288,0,0
217389,23133,0
217493,0,0
217591,25704,0
217691,12852,0
217792,14137,0
217893,12852,0
217994,13767,0
218096,12852,0
218193,119156,83752
218296,25704,0
218397,0,0
218499,24781,0
218600,12852,0
218702,12852,0
218803,12852,0
218904,12852,0
219004,12852,0
219105,0,0
219206,11566,0
219306,0,0
219407,0,0
219510,12852,0
219609,12852,0
219710,0,0
219811,12852,0
219911,23133,0
220013,12852,0
220109,108324,72920
220213,13767,0
220313,0,0
220415,0,0
220516,11566,0
220617,0,0
220718,12852,0
220820,12852,0
220921,12852,0
221022,23133,0
221124,0,0
221223,11566,0
221324,0,0
221426,11566,0
221528,11566,0
221627,0,0
221730,0,0
221829,87155,51751
221931,23133,0
222032,12852,0
222134,12852,0
222237,0,0
222336,23133,0
222437,0,0
222538,0,0
222639,12852,0
222740,12852,0
222841,25704,0
222941,0,0
223043,11566,0
223144,25704,0
223245,0,0
223345,12852,0
223452,12852,0
223551,25704,0
223645,108324,72920
223749,0,0
223850,12852,0
223955,0,0
224051,34700,0
224153,12852,0
224253,12852,0
224353,12852,0
224459,0,0
224554,0,0
224656,0,0
224755,12852,0
224856,0,0
224958,0,0
225058,23133,0
225158,14137,0
225258,23133,0
225359,12852,0
225461,12852,0
225560,12852,0
225661,0,0
225762,0,0
225863,20563,0
225973,0,0
226066,19459,0
226167,12852,0
226268,12852,0
226369,0,0
226469,0,0
226570,12852,0
226670,23133,0
226771,0,0
226872,23133,0
226980,11566,0
227069,198594,163190
227172,0,0
227273,12852,0
227374,0,0
227476,23133,0
227575,0,0
227676,23133,0
227778,0,0
227878,11566,0
227981,12852,0
228080,0,0
228182,12852,0
228282,23133,0
228383,12852,0
228485,0,0
228585,11566,0
228686,14709,0
228787,0,0
228888,12852,0
228986,252756,217352
229086,324972,289568
229192,38556,3152
229292,112891,77487
229393,23133,0
229505,25704,0
229593,41220,5816
229693,278031,242627
229793,324972,289568
229893,238312,202908
229994,361080,325676
230095,317750,282346
230195,216648,181244
230296,361080,325676
230397,0,0
230501,0,0
230553,27535,0
230649,108324,72920
230755,0,0
230856,12852,0
230956,12852,0
231057,12852,0
231156,13767,0
231258,0,0
231359,12852,0
231459,14709,0
231560,23133,0
231660,23133,0
231761,0,0
231863,12852,0
231963,12852,0
232063,0,0
232165,12852,0
232266,12852,0
232367,14137,0
232469,12852,0
232568,13767,0
232670,23133,0
232770,12852,0
232872,0,0
232975,0,0
233073,12852,0
233174,12852,0
233274,0,0
233375,0,0
233479,0,0
233577,23133,0
233684,23133,0
233777,0,0
233883,12852,0
233976,288864,253460
234076,324972,289568
234176,292474,257070
234275,361080,325676
234379,12852,0
234484,12852,0
234581,12852,0
234681,12852,0
234782,0,0
234883,0,0
234990,14137,0
235086,42411,7007
235186,14137,0
235287,12852,0
235388,12852,0
235490,12852,0
235589,25704,0
235690,12852,0
235790,12852,0
235891,25704,0
235991,23133,0
236091,25704,0
236191,25704,0
236292,25704,0
236392,12852,0
236492,23133,0
236593,14137,0
236694,0,0
236794,14137,0
236894,23133,0
236995,25704,0
237095,0,0
237196,12852,0
237297,0,0
237399,0,0
237500,23133,0
237600,12852,0
237703,12852,0
237802,38556,3152
237903,0,0
238009,0,0
238104,14137,0
238204,12852,0
238305,23133,0
238406,0,0
238509,12852,0
238610,0,0
238709,25704,0
238810,0,0
238911,12852,0
239011,12852,0
239114,23133,0
239209,158875,123471
239313,11566,0
239413,0,0
239514,12852,0
239615,0,0
239716,23133,0
239818,0,0
239917,0,0
240020,12390,0
240121,178899,143495
240218,278031,242627
240318,292474,257070
240418,324972,289568
240523,0,0
240627,20563,0
240724,0,0
240826,12852,0
240926,12852,0
241027,0,0
241131,12852,0
241228,0,0
241329,50012,14608
241430,0,0
241532,12390,0
241638,0,0
241733,34700,0
241834,0,0
241935,12852,0
242035,12852,0
242139,12852,0
242236,15422,0
242337,12852,0
242438,23133,0
242539,12852,0
242639,15144,0
242740,12852,0
242841,12852,0
242941,0,0
243044,20563,0
243144,0,0
243244,23133,0
243345,12852,0
243446,12852,0
243547,12852,0
243646,12852,0
243747,0,0
243848,12852,0
243948,0,0
244048,12852,0
244156,11566,0
244249,0,0
244350,0,0
244450,0,0
244551,11566,0
244661,12852,0
244750,158875,123471
244853,0,0
244953,14137,0
245054,12852,0
245160,12852,0
245256,23133,0
245353,158875,123471
245458,0,0
245559,12852,0
245660,12852,0
245760,13767,0
245861,12852,0
245961,25704,0
246062,14137,0
246166,25704,0
246262,278031,242627
246361,317750,282346
246463,324972,289568
246563,119156,83752
246666,23133,0
246767,0,0
246868,23133,0
246973,11566,0
247069,14137,0
247169,12852,0
247270,25704,0
247375,11566,0
247472,25704,0
247572,0,0
247673,12852,0
247774,23133,0
247879,0,0
247974,25704,0
248075,12852,0
248177,0,0
248276,0,0
248385,38556,3152
248479,25704,0
248538,20563,0
248681,8996,0
248731,25704,0
248832,25704,0
248933,25704,0
249035,44226,8822
249130,43329,7925
249234,0,0
249334,14137,0
249435,23133,0
249535,12852,0
249635,14137,0
249736,12852,0
249837,12852,0
249937,0,0
250039,12852,0
250140,11566,0
250242,12852,0
250342,0,0
250443,24781,0
250545,0,0
250647,12852,0
250747,13767,0
250849,12852,0
250948,25704,0
251049,12852,0
251150,12852,0
251251,0,0
251353,23133,0
251453,36108,704
251555,0,0
251656,24781,0
251760,12852,0
251854,144432,109028
251964,0,0
252059,31354,0
252159,0,0
252260,12852,0
252363,12852,0
252462,34700,0
252563,12852,0
252663,14137,0
252763,23133,0
252866,25704,0
252966,25704,0
253066,23133,0
253167,0,0
253269,0,0
253369,31354,0
253471,0,0
253572,12852,0
253673,0,0
253775,13767,0
253876,23133,0
253978,0,0
254078,0,0
254179,24781,0
254280,12852,0
254382,14709,0
254484,12852,0
254583,0,0
254685,12852,0
254786,0,0
254888,0,0
254988,12852,0
255096,0,0
255189,14137,0
255290,23133,0
255391,34489,0
255496,0,0
255592,0,0
255693,29559,0
255794,0,0
255896,12852,0
255999,0,0
256097,12852,0
256198,0,0
256299,23133,0
256405,23133,0
256501,0,0
256600,12852,0
256702,23133,0
256803,0,0
256904,12852,0
257008,0,0
257105,0,0
257205,12852,0
257305,23133,0
257406,12852,0
257507,14137,0
257608,23133,0
257710,23133,0
257812,0,0
257914,23133,0
258013,14709,0
258115,0,0
258216,12852,0
258318,11566,0
258418,0,0
258519,35381,0
258631,361080,325676
258718,198594,163190
258834,84823,49419
258919,158875,123471
259023,38556,3152
259124,11566,0
259230,0,0
259327,23133,0
259378,25704,0
259515,77103,41699
259580,299696,264292
259677,361080,325676
259779,292474,257070
259880,361080,325676
259983,12852,0
260084,11566,0
260185,0,0
260288,23133,0
260388,15422,0
260488,0,0
260591,11566,0
260690,12852,0
260795,11566,0
260893,14137,0
260993,12852,0
261094,23133,0
261199,12852,0
261295,25704,0
261396,12852,0
261499,0,0
261605,0,0
261699,0,0
261803,23133,0
261901,25704,0
262002,12852,0
262106,23133,0
262199,133599,98195
262303,0,0
262404,0,0
262508,12852,0
262605,23133,0
262708,14137,0
262809,23133,0
262912,25704,0
263011,0,0
263112,14137,0
263213,23133,0
263314,0,0
263415,12852,0
263514,64994,29590
263618,0,0
263718,12852,0
263819,12852,0
263920,12852,0
264021,0,0
264123,23133,0
264224,0,0
264325,12852,0
264426,23133,0
264527,0,0
264630,14137,0
264730,23133,0
264826,119156,83752
264930,26476,0
265031,23133,0
265132,0,0
265234,12852,0
265334,12852,0
265435,24781,0
265536,0,0
265638,12852,0
265743,23133,0
265838,38919,3515
265940,0,0
266041,0,0
266143,11566,0
266245,0,0
266345,12852,0
266446,12852,0
266547,12852,0
266648,0,0
266754,20563,0
266849,12852,0
266950,12852,0
267052,12852,0
267153,14709,0
267249,162486,127082
267352,0,0
267452,0,0
267555,20563,0
267659,0,0
267756,25704,0
267856,0,0
267956,12852,0
268058,11566,0
268159,14709,0
268259,12852,0
268360,0,0
268460,13767,0
268561,12852,0
268662,12852,0
268763,12852,0
268862,23133,0
268963,0,0
269063,0,0
269113,0,0
269215,14137,0
269312,180540,145136
269416,11566,0
269520,0,0
269617,14137,0
269718,12852,0
269818,12852,0
269918,0,0
270024,12852,0
270119,0,0
270220,0,0
270320,25704,0
270421,12852,0
270521,23133,0
270622,0,0
270722,12852,0
270822,12852,0
270925,12852,0
271025,23133,0
271128,13238,0
271225,14137,0
271325,12852,0
271426,12852,0
271526,12852,0
271633,0,0
271727,14137,0
271828,0,0
271929,20563,0
272031,0,0
272131,12852,0
272233,12852,0
272332,12852,0
272435,11566,0
272536,0,0
272637,0,0
272740,12852,0
272838,25704,0
272938,0,0
273039,12852,0
273141,0,0
273242,12852,0
273342,23133,0
273443,25704,0
273543,32130,0
273645,0,0
273745,0,0
273846,12852,0
273946,12852,0
274048,0,0
274149,23133,0
274249,12852,0
274350,23133,0
274450,16180,0
274552,0,0
274656,45011,9607
274750,79437,44033
274853,12852,0
274954,0,0
275055,13767,0
275156,23133,0
275257,12852,0
275357,0,0
275458,12852,0
275559,23133,0
275660,0,0
275762,12852,0
275862,12852,0
275962,12852,0
276062,25704,0
276162,12852,0
276273,25704,0
276363,35381,0
276464,0,0
276564,23133,0
276666,23133,0
276766,13767,0
276868,12852,0
276968,12852,0
277069,12852,0
277171,12852,0
277271,12852,0
277372,12852,0
277472,13767,0
277573,0,0
277674,11566,0
277775,12852,0
277876,12852,0
277977,12852,0
278078,12852,0
278178,0,0
278279,23133,0
278381,12852,0
278481,12852,0
278582,14137,0
278680,72216,36812
278782,12852,0
278883,11566,0
278985,12852,0
279085,12852,0
279186,14137,0
279286,12852,0
279388,0,0
279488,23133,0
279590,12852,0
279693,0,0
279787,36108,704
279890,12852,0
279991,0,0
280093,23133,0
280193,0,0
280294,12852,0
280395,13767,0
280494,12852,0
280596,25704,0
280696,11566,0
280796,13767,0
280897,12852,0
280998,0,0
281098,12852,0
281200,12852,0
281301,12852,0
281401,12852,0
281502,12852,0
281602,23133,0
281704,0,0
281804,12852,0
281908,0,0
282006,23133,0
282108,12852,0
282209,12852,0
282309,0,0
282409,0,0
282510,12852,0
282610,23133,0
282711,23133,0
282820,12852,0
282911,23133,0
283011,14137,0
283111,12852,0
283213,13767,0
283318,12852,0
283363,144432,109028
283466,13767,0
283566,12852,0
283667,12852,0
283767,0,0
283868,13238,0
283969,0,0
284069,12852,0
284169,28218,0
284270,0,0
284370,23133,0
284471,0,0
284573,23133,0
284673,13767,0
284774,12852,0
284875,14137,0
284974,12852,0
285075,12852,0
285177,23133,0
285277,13767,0
285378,12852,0
285478,12852,0
285579,12852,0
285680,0,0
285780,23133,0
285881,0,0
285982,12852,0
286082,12852,0
286183,13767,0
286284,12852,0
286385,12852,0
286485,12852,0
286586,13767,0
286688,12852,0
286790,0,0
286889,72216,36812
286990,16670,0
287092,12852,0
287192,12852,0
287292,0,0
287396,12852,0
287494,0,0
287594,11566,0
287694,0,0
287795,0,0
287898,32130,0
287996,0,0
288097,23133,0
288198,0,0
288298,0,0
288402,14137,0
288500,12852,0
288601,12852,0
288702,0,0
288802,23133,0
288903,0,0
289004,12852,0
289105,12852,0
289206,12852,0
289306,11566,0
289409,0,0
289509,13767,0
289609,34700,0
289709,12852,0
289810,14137,0
289912,23133,0
290012,12852,0
290112,12852,0
290213,0,0
290311,108324,72920
290415,0,0
290517,11566,0
290618,16180,0
290718,13767,0
290819,12852,0
290919,23133,0
291020,12852,0
291121,12852,0
291221,0,0
291322,12852,0
291422,23133,0
291523,13767,0
291625,12852,0
291725,12852,0
291825,12852,0
291925,12852,0
292026,14709,0
292127,12852,0
292228,12852,0
292329,12852,0
292430,12852,0
292530,0,0
292631,12852,0
292733,12852,0
292833,14137,0
292934,12852,0
293035,12852,0
293135,11566,0
293237,12852,0
293337,0,0
293434,158875,123471
293538,0,0
293645,23133,0
293736,79437,44033
293841,23133,0
293941,0,0
294041,12852,0
294142,12852,0
294243,23133,0
294343,0,0
294445,0,0
294545,12852,0
294646,23133,0
294747,0,0
294848,12852,0
294950,0,0
295049,24781,0
295150,12852,0
295251,0,0
295352,13767,0
295453,32130,0
295555,0,0
295654,23133,0
295755,0,0
295855,14137,0
295956,23133,0
296057,12852,0
296159,12852,0
296259,12852,0
296359,0,0
296460,12852,0
296509,25704,0
296611,13767,0
296711,0,0
296812,23133,0
296921,25704,0
297010,144432,109028
297112,0,0
297213,0,0
297313,11566,0
297414,12852,0
297515,12852,0
297615,14137,0
297716,20563,0
297817,0,0
297918,23133,0
298018,0,0
298120,12852,0
298220,12852,0
298319,25704,0
298420,14137,0
298521,12852,0
298620,14137,0
298721,25704,0
298822,23133,0
298923,25704,0
299024,0,0
299125,11566,0
299226,12852,0
299326,0,0
299427,12852,0
299527,0,0
299630,23133,0
299730,0,0
299831,0,0
299931,25704,0
300032,32130,0
300132,12852,0
300233,0,0
300334,0,0
300434,12852,0
300537,14137,0
300634,129988,94584
300737,0,0
300837,12852,0
300937,12852,0
301038,0,0
301142,12852,0
301238,0,0
301339,23133,0
301439,0,0
301540,0,0
301644,11566,0
301742,12852,0
301842,0,0
301942,12852,0
302043,12852,0
302148,12852,0
302245,23133,0
302346,12852,0
302447,0,0
302547,12852,0
302649,0,0
302749,12852,0
302849,0,0
302950,20563,0
303050,0,0
303153,12852,0
303252,0,0
303352,23133,0
303454,11566,0
303555,12852,0
303654,0,0
303755,25704,0
303855,0,0
303956,23133,0
304065,12852,0
304157,47552,12148
304259,12852,0
304359,12852,0
304460,0,0
304562,11566,0
304661,12852,0
304762,13767,0
304862,12852,0
304963,12852,0
305065,0,0
305166,13767,0
305267,0,0
305368,23133,0
305469,12852,0
305570,0,0
305670,23133,0
305770,0,0
305872,20563,0
305972,0,0
306072,25704,0
306175,0,0
306275,12852,0
306375,14709,0
306476,12852,0
306576,14137,0
306677,12852,0
306777,25704,0
306877,12852,0
306979,12852,0
307079,23133,0
307181,12852,0
307280,14137,0
307380,14137,0
307481,23133,0
307582,23133,0
307686,20563,0
307781,79437,44033
307885,11566,0
307986,0,0
308087,0,0
308186,0,0
308287,11566,0
308387,0,0
308488,0,0
308589,0,0
308690,0,0
308790,15677,0
308890,0,0
308992,32130,0
309092,14137,0
309193,12852,0
309294,0,0
309395,23133,0
309496,11566,0
309597,12852,0
309699,0,0
309799,23133,0
309900,12852,0
310001,12852,0
310101,12852,0
310202,12852,0
310304,12852,0
310404,12852,0
310505,0,0
310606,23133,0
310707,12852,0
310808,0,0
310909,12852,0
311009,13767,0
311109,23133,0
311213,0,0
311307,144432,109028
311410,12852,0
311515,0,0
311611,23133,0
311711,14137,0
311813,0,0
311915,11566,0
312012,14137,0
312113,12852,0
312213,0,0
312313,0,0
312413,12852,0
312513,0,0
312616,12852,0
312716,0,0
312817,12852,0
312917,12852,0
313016,12852,0
313117,25704,0
313218,23133,0
313318,12852,0
313419,12852,0
313521,12852,0
313622,12852,0
313722,12852,0
313823,12852,0
313923,12852,0
314025,0,0
314125,14709,0
314225,12852,0
314326,12852,0
314426,12852,0
314529,23133,0
314629,0,0
314729,23133,0
314826,108324,72920
314929,0,0
315031,0,0
315132,23133,0
315232,12852,0
315333,23133,0
315434,0,0
315536,12852,0
315636,23133,0
315736,0,0
315837,12852,0
315937,12852,0
316038,12852,0
316139,12852,0
316239,13767,0
316340,14137,0
316440,23133,0
316541,0,0
316642,12852,0
316747,11566,0
316842,14137,0
316943,0,0
317043,12852,0
317143,12852,0
317245,0,0
317346,12852,0
317446,12852,0
317547,0,0
317648,23133,0
317750,12852,0
317850,0,0
317950,12852,0
318052,12852,0
318152,12852,0
318261,23133,0
318349,119156,83752
318453,12852,0
318553,11566,0
318654,0,0
318755,13767,0
318856,12852,0
318958,0,0
319058,12852,0
319158,12852,0
319259,12852,0
319359,13238,0
319462,0,0
319563,12852,0
319663,12852,0
319764,12852,0
319864,0,0
319966,23133,0
320015,0,0
320115,0,0
320217,12852,0
320317,12852,0
320468,7711,0
320518,0,0
320619,23133,0
320720,0,0
320821,11566,0
320921,14137,0
321021,12852,0
321122,0,0
321222,24781,0
321324,0,0
321425,23133,0
321525,0,0
321626,12852,0
321730,23133,0
321826,14137,0
321929,0,0
322027,12852,0
322128,14137,0
322229,23133,0
322329,0,0
322432,14137,0
322530,23133,0
322631,14137,0
322731,23133,0
322832,25704,0
322933,12852,0
323035,11566,0
323135,0,0
323236,23133,0
323336,14137,0
323437,0,0
323538,0,0
323639,23133,0
323739,0,0
323840,12852,0
323943,0,0
324042,14137,0
324144,12852,0
324244,12852,0
324345,12852,0
324446,12852,0
324547,12852,0
324647,12852,0
324748,23133,0
324848,12852,0
324949,12852,0
325050,12852,0
325151,23133,0
325248,48465,13061
325350,25704,0
325451,12852,0
325551,12852,0
325652,12852,0
325752,12852,0
325853,11566,0
325953,12852,0
326056,0,0
326156,13767,0
326259,23133,0
326360,11566,0
326459,0,0
326561,0,0
326660,0,0
326760,12852,0
326861,23133,0
326962,0,0
327068,12852,0
327164,0,0
327264,0,0
327365,12852,0
327470,23133,0
327566,0,0
327667,12852,0
327767,12852,0
327868,12852,0
327972,0,0
328068,12852,0
328169,0,0
328270,12852,0
328370,12852,0
328479,12852,0
328567,79437,44033
328670,23133,0
328770,14137,0
328871,12852,0
328972,12852,0
329073,23133,0
329174,0,0
329274,23133,0
329377,0,0
329477,23133,0
329577,13767,0
329678,12852,0
329778,0,0
329878,23133,0
329980,23133,0
330079,12852,0
330181,0,0
330281,12852,0
330381,14137,0
330482,12852,0
330582,12852,0
330682,12852,0
330783,12852,0
330884,0,0
330985,11566,0
331085,12852,0
331188,12852,0
331289,0,0
331388,0,0
331492,11566,0
331590,14137,0
331692,12852,0
331792,12852,0
331893,12852,0
331997,12852,0
332095,12852,0
332194,19459,0
332295,12852,0
332397,12852,0
332498,0,0
332600,20563,0
332700,14137,0
332800,14709,0
332902,12852,0
333002,13238,0
333103,12852,0
333205,0,0
333304,24781,0
333405,12852,0
333506,25704,0
333607,0,0
333708,12852,0
333808,12852,0
333908,12852,0
334009,12852,0
334110,0,0
334211,12852,0
334313,23133,0
334413,0,0
334514,13767,0
334615,12852,0
334716,23133,0
334816,0,0
334918,12852,0
335018,23133,0
335118,0,0
335219,14137,0
335320,12852,0
335420,13767,0
335521,12852,0
335628,0,0
335718,162486,127082
335821,12852,0
335922,12852,0
336023,14137,0
336124,0,0
336224,14709,0
336326,12852,0
336427,12390,0
336529,13767,0
336632,11566,0
336731,15144,0
336832,0,0
336883,25704,0
336981,23133,0
337081,12852,0
337183,12852,0
337284,0,0
337391,0,0
337485,25704,0
337586,12852,0
337688,12852,0
337794,12852,0
337889,12852,0
337990,12852,0
338091,12852,0
338192,12852,0
338297,0,0
338394,14137,0
338495,12852,0
338597,0,0
338699,0,0
338798,12852,0
338899,12852,0
339000,0,0
339103,23133,0
339200,14137,0
339307,0,0
339402,23133,0
339503,0,0
339604,0,0
339707,12390,0
339809,0,0
339908,0,0
340009,11566,0
340110,12852,0
340212,0,0
340315,0,0
340412,15677,0
340513,25704,0
340613,0,0
340715,12852,0
340817,23133,0
340915,14137,0
341016,12852,0
341117,11566,0
341218,0,0
341323,0,0
341419,12852,0
341520,23133,0
341622,12852,0
341723,25704,0
341823,12852,0
341924,11566,0
342024,38556,3152
342125,23133,0
342228,0,0
342326,24781,0
342427,0,0
342530,0,0
342627,25704,0
342729,23133,0
342831,0,0
342931,12852,0
343032,23133,0
343133,12852,0
343234,0,0
343335,12852,0
343436,12852,0
343536,25704,0
343637,0,0
343737,12852,0
343838,14137,0
343939,11566,0
344040,23133,0
344141,14137,0
344241,0,0
344342,14137,0
344442,22028,0
344543,14137,0
344643,12852,0
344744,0,0
344846,11566,0
344947,24781,0
345047,0,0
345148,23133,0
345249,12852,0
345350,0,0
345449,13767,0
345550,12852,0
345651,23133,0
345751,0,0
345857,23133,0
345950,79437,44033
346051,19826,0
346154,0,0
346254,34700,0
346354,0,0
346455,25704,0
346559,0,0
346658,23133,0
346759,0,0
346858,0,0
346960,11566,0
347058,25704,0
347159,0,0
347259,11566,0
347360,12852,0
347464,12852,0
347562,12852,0
347662,25704,0
347763,0,0
347864,12852,0
347968,0,0
348065,14137,0
348166,12852,0
348267,0,0
348369,12852,0
348469,12852,0
348519,0,0
348619,12852,0
348722,0,0
348822,23133,0
348922,0,0
349026,23133,0
349122,42411,7007
349225,12852,0
349323,12852,0
349423,25704,0
349525,23133,0
349626,12852,0
349725,12852,0
349825,0,0
349925,12852,0
350026,12852,0
350131,11566,0
350227,14137,0
350328,23133,0
350429,12852,0
350533,0,0
350629,12852,0
350729,12852,0
350829,0,0
350930,12852,0
351035,12852,0
351131,14137,0
351231,23133,0
351332,0,0
351432,0,0
351536,0,0
351634,14137,0
351734,25704,0
351835,12852,0
351935,25704,0
352038,23133,0
352139,0,0
352237,63686,28282
352338,0,0
352438,14709,0
352541,0,0
352642,12852,0
352743,23133,0
352844,12852,0
352945,12852,0
353045,12852,0
353147,12852,0
353246,0,0
353346,34700,0
353448,0,0
353549,23133,0
353650,12852,0
353750,0,0
353851,12852,0
353952,13767,0
354053,12852,0
354153,12852,0
354255,0,0
354355,24781,0
354456,13767,0
354556,12852,0
354657,12852,0
354758,12852,0
354859,12852,0
354958,12852,0
355059,14137,0
355159,12852,0
355260,14137,0
355360,11566,0
355461,14709,0
355561,12852,0
355662,14709,0
355767,0,0
355862,97491,62087
355964,12852,0
356065,14137,0
356165,25704,0
356266,11566,0
356368,0,0
356471,12852,0
356569,0,0
356671,11566,0
