Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174783,0,0
174884,14709,0
174984,12852,0
175085,25704,0
175186,12852,0
175287,12852,0
175388,12852,0
175488,36108,10325
175589,12852,0
175690,0,0
175789,34700,8917
175890,12852,0
175991,14137,0
176093,12852,0
176193,0,0
176294,23133,0
176394,12852,0
176495,12852,0
176596,0,0
176696,12852,0
176796,14137,0
176897,12852,0
176998,12852,0
177098,12852,0
177200,12852,0
177300,12852,0
177401,0,0
177503,23133,0
177599,0,0
177703,12852,0
177805,12852,0
177904,14709,0
178006,23133,0
178107,12852,0
178208,12852,0
178308,13767,0
178410,12852,0
178508,21228,0
178609,324972,299189
178708,324972,299189
178810,299696,273913
178911,14137,0
179012,25704,0
179114,12852,0
179213,17244,0
179315,23133,0
179416,0,0
179516,23133,0
179616,15144,0
179717,20563,0
179818,0,0
179920,0,0
180020,29418,3635
180121,25704,0
180221,14137,0
180325,23133,0
180424,14137,0
180525,12852,0
180625,12852,0
180729,23133,0
180833,0,0
180927,14137,0
181027,14137,0
181128,23133,0
181228,25704,0
181330,12852,0
181429,12852,0
181529,0,0
181630,12852,0
181731,11566,0
181833,0,0
181933,24781,0
182033,0,0
182134,32130,6347
182235,0,0
182337,12852,0
182436,12852,0
182537,25704,0
182637,64994,39211
182738,12852,0
182840,0,0
182941,11566,0
183042,13767,0
183142,0,0
183243,23133,0
183344,0,0
183446,12852,0
183545,11566,0
183646,0,0
183747,23133,0
183843,39718,13935
183947,12852,0
184049,12852,0
184148,12852,0
184249,0,0
184351,23133,0
184452,0,0
184554,38556,12773
184653,317750,291967
184752,238312,212529
184852,324972,299189
184954,193502,167719
185058,20563,0
185158,14137,0
185260,0,0
185359,0,0
185460,12852,0
185561,12852,0
185662,23133,0
185764,12852,0
185864,0,0
185966,23133,0
186065,13767,0
186166,23133,0
186265,216648,190865
186368,29318,3535
186475,34419,8636
186570,0,0
186670,12852,0
186770,0,0
186871,12852,0
186976,11566,0
187072,14137,0
187172,23133,0
187272,0,0
187377,0,0
187474,12852,0
187574,23133,0
187675,0,0
187776,11566,0
187825,0,0
187926,0,0
188078,0,0
188128,20563,0
188279,16707,0
188328,0,0
188429,25704,0
188530,0,0
188631,14137,0
188732,13767,0
188831,20563,0
188933,0,0
189034,12852,0
189139,0,0
189235,23133,0
189335,0,0
189436,12852,0
189537,12852,0
189638,12852,0
189738,0,0
189836,144432,118649
189940,0,0
190042,23133,0
190141,23133,0
190243,12852,0
190343,12852,0
190444,23133,0
190546,0,0
190647,23133,0
190749,12852,0
190848,14137,0
190950,11566,0
191051,12852,0
191151,14709,0
191252,12852,0
191354,0,0
191454,14709,0
191555,12852,0
191655,25704,0
191755,12852,0
191855,12852,0
191956,0,0
192058,12852,0
192159,12852,0
192261,25704,0
192361,13767,0
192463,0,0
192564,12852,0
192665,25704,0
192766,12852,0
192866,23133,0
192967,0,0
193068,12852,0
193169,26476,693
193271,0,0
193371,13767,0
193472,12852,0
193573,0,0
193676,23133,0
193773,36108,10325
193877,13767,0
193977,11566,0
194079,12852,0
194180,0,0
194281,23133,0
194382,23133,0
194483,0,0
194582,34700,8917
194683,14137,0
194784,12852,0
194887,12852,0
194987,0,0
195087,25704,0
195188,12852,0
195289,25704,0
195389,0,0
195490,12852,0
195591,0,0
195692,13767,0
195793,14709,0
195894,12852,0
195994,12852,0
196095,0,0
196196,25704,0
196297,23133,0
196398,12852,0
196498,12852,0
196599,0,0
196700,0,0
196801,34700,8917
196904,0,0
197000,252756,226973
197100,361080,335297
197209,51408,25625
197300,238312,212529
197403,25704,0
197504,34700,8917
197604,46267,20484
197720,361080,335297
197810,324972,299189
197907,238312,212529
198007,361080,335297
198108,324972,299189
198208,238312,212529
198308,361080,335297
198409,28038,2255
198512,11566,0
198613,0,0
198714,23133,0
198819,0,0
198915,29418,3635
199016,23133,0
199115,14137,0
199220,0,0
199318,28274,2491
199419,20563,0
199519,12852,0
199625,13767,0
199720,16180,0
199821,12852,0
199921,12852,0
200022,12852,0
200126,0,0
200224,14137,0
200323,32130,6347
200425,25704,0
200525,12852,0
200625,13767,0
200723,0,0
200826,23133,0
200926,0,0
201028,23133,0
201128,0,0
201229,0,0
201330,13767,0
201431,0,0
201531,11566,0
201632,12852,0
201733,0,0
201834,12852,0
201933,36108,10325
202034,39616,13833
202135,14137,0
202236,23133,0
202336,14137,0
202444,10281,0
202540,0,0
202640,23133,0
202740,11566,0
202841,0,0
202952,23133,0
203040,180540,154757
203139,292474,266691
203243,317750,291967
203343,129988,104205
203451,11566,0
203547,0,0
203647,0,0
203749,23133,0
203851,0,0
203950,20563,0
204050,25704,0
204151,0,0
204256,0,0
204351,36108,10325
204455,0,0
204504,22028,0
204606,12852,0
204757,8996,0
204810,0,0
204907,13767,0
205007,12390,0
205113,0,0
205208,12852,0
205309,23133,0
205410,23133,0
205513,0,0
205611,23133,0
205712,12852,0
205813,0,0
205914,23133,0
206018,0,0
206117,12852,0
206218,12852,0
206318,0,0
206420,12852,0
206522,12852,0
206622,23133,0
206724,12852,0
206824,12852,0
206926,12852,0
207027,12852,0
207129,12852,0
207230,12852,0
207331,23133,0
207432,0,0
207533,25704,0
207637,12852,0
207735,25704,0
207831,39718,13935
207935,12852,0
208037,0,0
208139,23133,0
208235,0,0
208340,11566,0
208442,25704,0
208543,11566,0
208644,16180,0
208745,12852,0
208845,13767,0
208945,14137,0
209045,23133,0
209144,144432,118649
209244,361080,335297
209345,238312,212529
209445,292474,266691
209549,23133,0
209663,25704,0
209752,25704,0
209852,14137,0
209953,12852,0
210054,12852,0
210159,12852,0
210254,29418,3635
210355,0,0
210456,12852,0
210561,12852,0
210658,12852,0
210759,0,0
210859,12852,0
210960,12852,0
211063,11566,0
211161,0,0
211261,12852,0
211368,23133,0
211459,0,0
211563,12852,0
211664,23133,0
211764,23133,0
211864,25704,0
211967,0,0
212067,12852,0
212166,14709,0
212267,13767,0
212367,12852,0
212469,0,0
212568,25704,0
212669,12852,0
212770,23133,0
212871,25704,0
212972,0,0
213072,12852,0
213173,11566,0
213274,23133,0
213375,12852,0
213478,12852,0
213578,0,0
213679,14709,0
213779,0,0
213880,12390,0
213982,0,0
214083,11566,0
214183,0,0
214284,11566,0
214384,108324,82541
214485,0,0
214591,12390,0
214689,11566,0
214789,14709,0
214891,0,0
214992,15677,0
215092,0,0
215201,11566,0
215297,46840,21057
215400,324972,299189
215494,361080,335297
215595,324972,299189
215698,28274,2491
215798,12852,0
215899,0,0
215999,25704,0
216101,12852,0
216205,11566,0
216302,46267,20484
216403,12852,0
216504,12852,0
216609,0,0
216706,23133,0
216808,0,0
216909,12852,0
217017,32130,6347
217109,118848,93065
217211,11566,0
217312,0,0
217414,0,0
217517,11566,0
217614,12852,0
217664,25704,0
217771,0,0
217867,12852,0
217967,23133,0
218068,0,0
218170,0,0
218270,25704,0
218367,39718,13935
218470,12852,0
218571,23133,0
218672,25704,0
218772,0,0
218874,12852,0
218975,0,0
219074,11566,0
219181,12852,0
219279,12852,0
219377,12852,0
219478,12852,0
219580,12852,0
219683,12852,0
219781,13767,0
219882,12852,0
219982,12852,0
220083,14137,0
220183,12852,0
220284,12852,0
220385,24781,0
220486,0,0
220584,144432,118649
220687,25704,0
220787,12852,0
220887,14137,0
220988,25704,0
221088,23133,0
221189,0,0
221290,13767,0
221391,25704,0
221492,12852,0
221593,0,0
221705,23133,0
221790,133599,107816
221894,0,0
221994,12852,0
222096,12852,0
222195,12852,0
222295,12852,0
222396,12852,0
222497,0,0
222601,0,0
222698,14137,0
222799,12852,0
222900,0,0
223000,0,0
223102,11566,0
223203,0,0
223305,25704,0
223404,12852,0
223505,14137,0
223605,12852,0
223706,0,0
223807,14709,0
223908,0,0
224010,24781,0
224113,0,0
224213,13767,0
224313,34700,8917
224413,23133,0
224514,14137,0
224616,12852,0
224715,0,0
224818,12852,0
224919,12852,0
225020,0,0
225121,23133,0
225221,12852,0
225326,12852,0
225419,79437,53654
225522,0,0
225623,0,0
225725,0,0
225825,25704,0
225925,0,0
226027,12852,0
226131,11566,0
226228,12852,0
226329,0,0
226431,11566,0
226532,14137,0
226636,23133,0
226734,12852,0
226834,12852,0
226935,0,0
227035,0,0
227141,0,0
227238,23133,0
227338,12852,0
227439,0,0
227540,11566,0
227646,42411,16628
227743,361080,335297
227841,69400,43617
227945,0,0
228042,96930,71147
228143,14137,0
228244,23133,0
228345,0,0
228446,12852,0
228575,29559,3776
228647,238312,212529
228747,361080,335297
228848,252756,226973
228948,361080,335297
229049,361080,335297
229150,194983,169200
229249,252756,226973
229352,15422,0
229459,11566,0
229554,0,0
229656,12852,0
229755,25704,0
229860,12852,0
229958,12852,0
230060,0,0
230160,13767,0
230260,23133,0
230364,12852,0
230461,0,0
230562,0,0
230664,0,0
230766,0,0
230869,11566,0
230968,12852,0
231069,0,0
231170,0,0
231271,0,0
231372,0,0
231477,0,0
231573,31354,5571
231674,23133,0
231775,25704,0
231876,12852,0
231978,12852,0
232079,0,0
232180,26476,693
232280,12852,0
232385,0,0
232430,68838,43055
232531,12852,0
232630,0,0
232730,252756,226973
232831,288864,263081
232931,361080,335297
233032,111450,85667
233136,12852,0
233236,12852,0
233336,12852,0
233437,0,0
233538,13767,0
233640,12852,0
233738,14137,0
233839,34700,8917
233939,14137,0
234040,23133,0
234140,12852,0
234241,12852,0
234342,0,0
234444,13767,0
234544,13767,0
234646,12852,0
234745,0,0
234846,23133,0
234945,25704,0
235047,0,0
235147,23133,0
235248,0,0
235349,12852,0
235450,25704,0
235550,12852,0
235651,23133,0
235755,25704,0
235849,36108,10325
235952,12852,0
236052,12852,0
236153,25704,0
236253,23133,0
236354,25704,0
236457,12852,0
236557,12852,0
236657,23133,0
236758,12852,0
236860,12852,0
236961,12852,0
237062,0,0
237162,0,0
237263,12852,0
237363,12852,0
237469,11566,0
237564,14137,0
237665,12852,0
237765,12852,0
237863,158875,133092
237968,0,0
238067,12852,0
238167,12852,0
238268,12852,0
238369,12852,0
238470,12852,0
238570,12852,0
238672,23133,0
238774,0,0
238873,200887,175104
238973,278031,252248
239072,278031,252248
239172,198594,172811
239272,144432,118649
239376,12852,0
239483,38556,12773
239577,25704,0
239678,25704,0
239778,12852,0
239879,25704,0
239979,0,0
240080,12852,0
240181,12852,0
240281,23133,0
240384,0,0
240484,24781,0
240586,0,0
240687,23133,0
240788,0,0
240893,0,0
240989,15422,0
241090,23133,0
241192,12852,0
241294,12852,0
241392,14137,0
241492,14137,0
241592,23133,0
241693,25704,0
241794,12852,0
241895,12390,0
241995,0,0
242098,12852,0
242199,0,0
242301,12852,0
242401,12852,0
242501,14709,0
242602,11566,0
242702,0,0
242802,23133,0
242906,14137,0
243001,108324,82541
243104,0,0
243205,12852,0
243306,0,0
243408,12852,0
243508,12852,0
243608,12852,0
243709,13767,0
243808,12852,0
243911,0,0
244012,23133,0
244109,158875,133092
244211,20563,0
244311,0,0
244413,14137,0
244514,12852,0
244614,11566,0
244715,14137,0
244815,23133,0
244919,0,0
245019,196271,170488
245115,288864,263081
245217,270810,245027
245317,112891,87108
245425,12852,0
245521,25704,0
245622,23133,0
245723,0,0
245826,12852,0
245924,14137,0
246025,48837,23054
246125,0,0
246226,23133,0
246326,0,0
246427,24781,0
246531,0,0
246626,119156,93373
246732,11566,0
246831,12852,0
246932,12852,0
247032,14709,0
247134,0,0
247234,23133,0
247336,12852,0
247436,23133,0
247536,14137,0
247637,14137,0
247735,194983,169200
247840,0,0
247939,13767,0
248039,25704,0
248139,12852,0
248240,12852,0
248340,23133,0
248442,0,0
248542,11566,0
248643,0,0
248744,23133,0
248846,0,0
248946,23133,0
249047,0,0
249148,23133,0
249249,12852,0
249350,12852,0
249450,0,0
249549,25704,0
249650,25704,0
249751,23133,0
249851,14137,0
249952,12852,0
250056,12852,0
250156,51408,25625
250251,119156,93373
250305,20563,0
250405,0,0
250506,0,0
250609,20563,0
250708,0,0
250808,0,0
250909,12852,0
251010,11566,0
251115,0,0
251211,14137,0
251312,25704,0
251413,14137,0
251514,25704,0
251617,0,0
251716,25704,0
251817,14137,0
251918,23133,0
252019,0,0
252120,12852,0
252219,0,0
252320,23133,0
252420,14137,0
252521,12852,0
252621,23133,0
252723,0,0
252823,13767,0
252925,12852,0
253026,24781,0
253125,0,0
253226,11566,0
253327,12852,0
253428,0,0
253531,0,0
253636,0,0
253731,53071,27288
253833,0,0
253933,0,0
254035,0,0
254139,11566,0
254236,12852,0
254337,12852,0
254437,0,0
254538,14137,0
254642,11566,0
254739,28274,2491
254840,12852,0
254940,15422,0
255041,0,0
255142,28274,2491
255242,12852,0
255343,12852,0
255444,32130,6347
255546,0,0
255646,25704,0
255747,12852,0
255848,12852,0
255948,23133,0
256052,14137,0
256151,14137,0
256251,12852,0
256351,14137,0
256452,12852,0
256556,0,0
256655,32130,6347
256755,23133,0
256856,0,0
256957,14137,0
257058,23133,0
257165,0,0
257258,198594,172811
257358,361080,335297
257463,46267,20484
257565,70762,44979
257663,94561,68778
257766,12852,0
257865,11566,0
257968,0,0
258067,25704,0
258167,25704,0
258277,74945,49162
258368,278031,252248
258466,314139,288356
258567,292474,266691
258668,144432,118649
258773,14137,0
258873,34700,8917
258978,25704,0
259077,12852,0
259178,12852,0
259278,14137,0
259380,12852,0
259480,0,0
259584,14137,0
259678,25704,0
259778,0,0
259879,12852,0
259980,0,0
260081,25704,0
260182,0,0
260283,12852,0
260384,12852,0
260487,25704,0
260587,0,0
260687,20563,0
260796,0,0
260889,42411,16628
260994,14137,0
261090,23133,0
261191,23133,0
261292,28274,2491
261392,12852,0
261496,23133,0
261594,15422,0
261694,23133,0
261795,12852,0
261900,14137,0
261995,25704,0
262096,15422,0
262196,25704,0
262294,64994,39211
262401,0,0
262498,32130,6347
262599,0,0
262699,12852,0
262800,25704,0
262905,12852,0
263002,25704,0
263102,14137,0
263202,12852,0
263307,25704,0
263403,15422,0
263503,12852,0
263602,180540,154757
263704,12852,0
263808,12852,0
263905,25704,0
264006,23133,0
264108,38556,12773
264212,32130,6347
264313,25704,0
264410,42411,16628
264514,12852,0
264611,25704,0
264716,25704,0
264813,25704,0
264913,25704,0
265015,34700,8917
265115,14137,0
265219,11566,0
265315,28274,2491
265416,14137,0
265518,23133,0
265623,14137,0
265718,23133,0
265822,28274,2491
265920,0,0
266020,23133,0
266127,14137,0
266222,23133,0
266322,38556,12773
266422,14137,0
266526,25704,0
266624,23133,0
266724,14137,0
266824,25704,0
266926,12852,0
267030,25704,0
267125,38556,12773
267226,12852,0
267326,14137,0
267427,23133,0
267476,25704,0
267577,23133,0
267677,12852,0
267778,0,0
267879,25704,0
267978,41677,15894
268081,0,0
268179,25704,0
268280,12852,0
268381,14137,0
268483,11566,0
268582,14137,0
268683,25704,0
268783,14137,0
268885,12852,0
268989,12852,0
269085,12852,0
269185,14137,0
269286,23133,0
269387,14137,0
269492,10281,0
269589,14137,0
269689,0,0
269789,12852,0
269891,12852,0
269991,0,0
270091,23133,0
270192,12852,0
270293,12852,0
270395,12852,0
270496,15422,0
270596,12852,0
270697,23133,0
270797,25704,0
270899,11566,0
270998,34700,8917
271099,14137,0
271199,12852,0
271300,14137,0
271406,12852,0
271498,158875,133092
271601,12852,0
271702,14137,0
271802,11566,0
271902,25704,0
272003,14137,0
272104,14137,0
272205,34700,8917
272308,0,0
272408,14137,0
272509,12852,0
272608,14137,0
272708,23133,0
272809,0,0
272909,28274,2491
273010,34700,8917
273111,14137,0
273213,12852,0
273313,25704,0
273414,12852,0
273514,23133,0
273615,12852,0
273715,23133,0
273817,0,0
273916,25704,0
274016,12852,0
274117,0,0
274218,0,0
274318,25704,0
274419,25704,0
274520,23133,0
274620,0,0
274723,12852,0
274823,14137,0
274924,25704,0
275025,12852,0
275125,41303,15520
275227,14137,0
275327,23133,0
275428,12852,0
275528,14137,0
275629,12852,0
275729,25704,0
275831,11566,0
275931,14137,0
276031,0,0
276131,23133,0
276231,12852,0
276334,0,0
276434,34700,8917
276534,12852,0
276635,23133,0
276736,14137,0
276838,20563,0
276937,0,0
277038,11566,0
277139,25704,0
277240,12852,0
277340,144432,118649
277438,270810,245027
277540,10281,0
277640,12852,0
277741,0,0
277844,12852,0
277943,12852,0
278043,0,0
278144,23133,0
278246,25704,0
278347,0,0
278447,12852,0
278549,25704,0
278648,58837,33054
278749,23133,0
278853,0,0
278950,14137,0
279050,12852,0
279151,25704,0
279252,23133,0
279355,12852,0
279454,14137,0
279555,12852,0
279654,25704,0
279755,12852,0
279857,12852,0
279956,25704,0
280057,23133,0
280156,23133,0
280258,14137,0
280361,14137,0
280460,0,0
280560,14137,0
280661,12852,0
280761,23133,0
280864,0,0
280963,25704,0
281063,23133,0
281164,15422,0
281266,25704,0
281372,32130,6347
281468,15144,0
281567,25704,0
281668,28274,2491
281769,23133,0
281869,25704,0
281986,23133,0
282067,43329,17546
282171,32130,6347
282271,0,0
282372,23133,0
282475,23133,0
282573,25704,0
282674,12852,0
282774,25704,0
282876,12852,0
282978,25704,0
283077,14137,0
283178,12852,0
283279,12852,0
283379,12852,0
283480,14137,0
283582,0,0
283681,34700,8917
283782,14137,0
283882,11566,0
283985,0,0
284084,12852,0
284183,0,0
284284,25704,0
284385,0,0
284487,12852,0
284586,28274,2491
284687,12852,0
284787,0,0
284888,25704,0
284992,11566,0
285091,15422,0
285192,12852,0
285295,25704,0
285389,0,0
285498,25704,0
285593,25704,0
285694,25704,0
285795,23133,0
285895,12852,0
285999,12852,0
286048,51408,25625
286154,25704,0
286248,14137,0
286348,0,0
286449,12852,0
286550,25704,0
286652,0,0
286750,34700,8917
286850,34700,8917
286955,25704,0
287052,56548,30765
287155,12852,0
287255,14137,0
287355,14137,0
287455,32130,6347
287557,0,0
287657,12852,0
287757,14137,0
287857,0,0
287957,23133,0
288060,0,0
288160,12852,0
288261,12852,0
288362,0,0
288478,10281,0
288560,0,0
288663,18337,0
288763,14137,0
288864,11566,0
288965,0,0
289069,20563,0
289166,15422,0
289266,0,0
289368,23133,0
289471,23133,0
289568,14137,0
289668,25704,0
289769,14137,0
289870,23133,0
289975,25704,0
290071,25704,0
290172,12852,0
290273,14137,0
290374,12852,0
290477,14137,0
290577,12852,0
290677,12852,0
290777,25704,0
290878,12852,0
290980,14137,0
291081,23133,0
291182,12852,0
291282,25704,0
291382,14137,0
291483,11566,0
291583,14137,0
291684,34700,8917
291784,23133,0
291885,34700,8917
291988,12852,0
292094,12852,0
292185,119156,93373
292289,25704,0
292389,12852,0
292490,0,0
292591,10281,0
292691,14137,0
292792,14137,0
292892,12852,0
292993,14137,0
293095,12852,0
293195,25704,0
293296,12852,0
293397,14137,0
293498,23133,0
293601,23133,0
293700,0,0
293800,23133,0
293901,12852,0
294002,14137,0
294103,23133,0
294206,0,0
294304,28274,2491
294405,23133,0
294505,0,0
294606,25704,0
294708,11566,0
294807,25704,0
294908,28274,2491
295008,12852,0
295108,12852,0
295213,14137,0
295311,15144,0
295410,25704,0
295511,25704,0
295614,34700,8917
295710,119156,93373
295815,0,0
295914,34700,8917
296015,25704,0
296115,12852,0
296216,15422,0
296327,23535,0
296419,25704,0
296519,14137,0
296619,12852,0
296719,12852,0
296821,25704,0
296922,12852,0
297023,25704,0
297124,23133,0
297224,14137,0
297326,0,0
297425,14137,0
297525,12852,0
297626,12852,0
297726,0,0
297829,12852,0
297929,14137,0
298029,23133,0
298130,0,0
298230,23133,0
298333,12852,0
298432,0,0
298533,11566,0
298634,25704,0
298735,12852,0
298837,14137,0
298936,0,0
299037,23133,0
299137,12852,0
299239,0,0
299338,41303,15520
299440,11566,0
299541,0,0
299640,28218,2435
299742,0,0
299843,13767,0
299945,0,0
300044,25704,0
300145,12852,0
300245,12852,0
300346,0,0
300448,12852,0
300547,26476,693
300648,12852,0
300748,12852,0
300849,0,0
300951,12852,0
301050,12852,0
301151,15677,0
301252,0,0
301302,25704,0
301403,0,0
301504,11566,0
301606,12852,0
301706,12852,0
301806,0,0
301907,23133,0
302008,0,0
302109,12852,0
302209,12390,0
302310,12852,0
302410,0,0
302511,12852,0
302611,23133,0
302718,12852,0
302809,79437,53654
302912,12852,0
303013,12852,0
303113,25704,0
303215,12852,0
303315,23133,0
303416,0,0
303517,12852,0
303617,29418,3635
303719,0,0
303819,13767,0
303919,12852,0
304019,12852,0
304120,34700,8917
304221,11566,0
304322,12852,0
304423,12852,0
304523,12852,0
304623,0,0
304724,12852,0
304826,11566,0
304925,0,0
305026,11566,0
305127,12852,0
305229,0,0
305328,27535,1752
305428,0,0
305529,12852,0
305629,0,0
305730,0,0
305831,26476,693
305932,0,0
306033,12852,0
306137,12852,0
306233,144432,118649
306334,12852,0
306436,0,0
306536,25704,0
306636,25704,0
306737,12852,0
306838,12852,0
306938,14137,0
307038,23133,0
307139,0,0
307241,20563,0
307341,0,0
307442,12852,0
307542,0,0
307643,23133,0
307745,12852,0
307847,12852,0
307946,0,0
308047,23133,0
308148,12852,0
308248,25704,0
308349,12852,0
308449,0,0
308550,12852,0
308651,12852,0
308751,12852,0
308852,12852,0
308956,0,0
309053,14137,0
309154,0,0
309255,11566,0
309356,0,0
309459,11566,0
309557,25704,0
309658,23133,0
309758,50012,24229
309860,12852,0
309965,0,0
310061,25704,0
310161,25704,0
310263,23133,0
310364,34700,8917
310464,0,0
310564,12852,0
310665,0,0
310765,12852,0
310866,0,0
310967,23133,0
311068,12852,0
311170,0,0
311270,25704,0
311372,0,0
311471,23133,0
311572,0,0
311673,12852,0
311773,23133,0
311874,12852,0
311975,14137,0
312075,26476,693
312176,0,0
312277,12852,0
312377,14709,0
312478,12852,0
312580,12852,0
312679,0,0
312780,23133,0
312880,0,0
312981,12852,0
313083,0,0
313190,34700,8917
313283,0,0
313384,20563,0
313485,0,0
313585,12852,0
313687,0,0
313787,15144,0
313888,12852,0
313988,23133,0
314089,0,0
314191,12852,0
314290,12852,0
314390,13767,0
314491,12852,0
314592,14137,0
314693,12852,0
314793,12852,0
314893,13238,0
314994,14709,0
315096,12852,0
315197,12852,0
315299,12852,0
315399,0,0
315500,24781,0
315601,0,0
315702,12852,0
315803,23133,0
315903,13767,0
316004,14137,0
316105,12852,0
316206,12852,0
316306,14709,0
316356,29418,3635
316458,12852,0
316561,12852,0
316659,35381,9598
316758,0,0
316859,12852,0
316959,25704,0
317059,14137,0
317161,12852,0
317261,12852,0
317361,12852,0
317462,12852,0
317563,0,0
317664,23133,0
317763,0,0
317864,12852,0
317964,12852,0
318064,12852,0
318164,12852,0
318265,12852,0
318365,25704,0
318465,0,0
318566,0,0
318667,23133,0
318768,12852,0
318868,0,0
318968,0,0
319069,23133,0
319169,0,0
319271,0,0
319372,23133,0
319473,0,0
319573,23133,0
319674,12852,0
319776,12852,0
319876,12852,0
319977,0,0
320078,23133,0
320175,72216,46433
320277,0,0
320378,12852,0
320479,25704,0
320580,25704,0
320681,23133,0
320781,0,0
320882,12852,0
320983,0,0
321084,13767,0
321184,12852,0
321286,11566,0
321386,12852,0
321487,0,0
321588,25704,0
321689,0,0
321790,12852,0
321891,23133,0
321990,12852,0
322090,0,0
322191,32130,6347
322292,0,0
322394,12852,0
322494,28274,2491
322595,12852,0
322696,25704,0
322797,12852,0
322898,12852,0
322997,14137,0
323097,12852,0
323198,14137,0
323303,0,0
323396,32497,6714
323500,0,0
323605,32130,6347
323699,0,0
323804,12852,0
323902,0,0
324003,12852,0
324103,0,0
324205,0,0
324308,23133,0
324406,0,0
324507,12852,0
324609,0,0
324707,23133,0
324808,0,0
324910,12852,0
325011,12852,0
325112,23133,0
325213,0,0
325314,12852,0
325414,0,0
325515,23133,0
325615,12852,0
325716,0,0
325816,12852,0
325922,11566,0
326017,14137,0
326117,0,0
326219,23133,0
326320,14137,0
326420,12852,0
326521,12852,0
326622,12852,0
326722,12852,0
326823,14137,0
326923,23133,0
327024,14137,0
327127,23133,0
327225,31843,6060
327325,0,0
327426,23133,0
327527,0,0
327627,23133,0
327728,12852,0
327829,0,0
327931,23133,0
328031,25704,0
328131,25704,0
328233,12852,0
328332,14137,0
328432,0,0
328533,0,0
328633,0,0
328734,23133,0
328834,25704,0
328935,0,0
329036,12852,0
329138,12852,0
329238,23133,0
329339,0,0
329440,12852,0
329541,23133,0
329642,0,0
329743,12852,0
329843,23133,0
329944,12852,0
330044,25704,0
330145,0,0
330245,11566,0
330346,0,0
330447,23133,0
330548,12852,0
330650,0,0
330751,23133,0
330851,13767,0
330952,12852,0
331052,14137,0
331153,12852,0
331255,23133,0
331355,13767,0
331457,12852,0
331557,12852,0
331658,12852,0
331760,12852,0
331860,13767,0
331960,14137,0
332061,13767,0
332161,23133,0
332264,12852,0
332363,0,0
332413,35985,10202
332514,12852,0
332614,14137,0
332714,0,0
332815,23133,0
332915,13767,0
333016,0,0
333117,12852,0
333217,23133,0
333318,12852,0
333418,0,0
333519,12852,0
333620,12852,0
333719,12852,0
333819,25704,0
333920,12852,0
334021,25704,0
334121,42328,16545
334222,0,0
334322,12852,0
334422,0,0
334523,23133,0
334624,0,0
334725,12852,0
334825,23133,0
334926,0,0
335027,12852,0
335129,12852,0
335229,12852,0
335330,12852,0
335430,25704,0
335530,12852,0
335632,12852,0
335733,0,0
335833,34700,8917
335934,12852,0
336035,23133,0
336135,14137,0
336235,12852,0
336336,0,0
336437,23133,0
336538,12852,0
336638,0,0
336739,0,0
336840,12852,0
336940,14709,0
337043,20563,0
337143,14137,0
337242,25704,0
337343,23133,0
337444,31354,5571
337542,39718,13935
337645,23133,0
337745,14137,0
337845,12852,0
337947,0,0
338046,14137,0
338148,12852,0
338248,25704,0
338349,12852,0
338451,12852,0
338551,12852,0
338651,25704,0
338751,23133,0
338852,23133,0
338954,23133,0
339055,0,0
339156,12852,0
339257,12852,0
339358,23133,0
339459,0,0
339559,13767,0
339660,12852,0
339761,13767,0
339862,12852,0
339964,12852,0
340063,0,0
340164,24781,0
340264,0,0
340365,12852,0
340468,0,0
340567,12852,0
340668,12852,0
340768,14137,0
340869,23133,0
340970,12852,0
341071,23133,0
341171,17690,0
341273,0,0
341373,0,0
341475,23133,0
341575,14137,0
341676,12852,0
341776,12852,0
341878,23133,0
341978,12852,0
342080,0,0
342180,14709,0
342281,23133,0
342382,12852,0
342483,12852,0
342583,0,0
342683,0,0
342783,12852,0
342884,23133,0
342985,12852,0
343086,12852,0
343188,12852,0
343287,12852,0
343388,12852,0
343489,0,0
343590,0,0
343691,23133,0
343792,12852,0
343892,23133,0
343993,0,0
344094,12852,0
344195,12852,0
344295,12852,0
344398,0,0
344497,0,0
344599,32130,6347
344695,36108,10325
344799,14137,0
344902,0,0
344999,14137,0
345100,23133,0
345201,12852,0
345305,12852,0
345402,14137,0
345503,12852,0
345604,12852,0
345705,12852,0
345805,12852,0
345907,12852,0
346007,13767,0
346108,12852,0
346209,12852,0
346309,12852,0
346411,23133,0
346511,0,0
346612,12852,0
346712,13767,0
346814,0,0
346915,23133,0
347017,0,0
347117,12852,0
347217,12852,0
347317,12852,0
347418,12852,0
347520,0,0
347619,0,0
347720,23133,0
347821,12852,0
347921,13767,0
348022,0,0
348123,12852,0
348221,56209,30426
348323,25704,0
348423,12852,0
348525,23133,0
348626,0,0
348677,0,0
348776,23133,0
348875,0,0
348975,12852,0
349076,12852,0
349178,14137,0
349277,12852,0
349378,14137,0
349479,0,0
349579,0,0
349682,23133,0
349782,12852,0
349883,12852,0
349984,12852,0
350084,12852,0
350185,12852,0
350287,12852,0
350387,0,0
350487,13767,0
350588,12852,0
350690,0,0
350792,23133,0
350890,14137,0
350991,12852,0
351092,0,0
351193,12852,0
351295,0,0
351395,23133,0
351496,0,0
351593,36108,10325
351696,12852,0
351797,14137,0
351898,12852,0
351998,12852,0
352099,14137,0
352199,23133,0
352300,14137,0
352400,12852,0
