Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174574,13767,0
174677,0,0
174778,25704,0
174879,0,0
174980,12852,0
175081,12852,0
175182,12852,0
175283,12852,0
175383,12852,0
175483,0,0
175584,25704,0
175687,23133,0
175787,0,0
175888,23133,0
175989,0,0
176091,12852,0
176192,23133,0
176297,25704,0
176395,12852,0
176496,23133,0
176597,0,0
176698,12852,0
176799,23133,0
176899,0,0
177001,0,0
177101,0,0
177203,0,0
177305,12852,0
177404,23133,0
177504,23133,0
177604,14137,0
177705,12852,0
177807,12852,0
177910,14137,0
178005,198594,170345
178109,11566,0
178209,14137,0
178314,11566,0
178412,25704,0
178512,0,0
178615,12852,0
178724,23133,0
178815,0,0
178915,0,0
179013,39718,11469
179116,23133,0
179218,23133,0
179317,14137,0
179418,12852,0
179519,23133,0
179626,12852,0
179719,14137,0
179820,0,0
179924,118960,90711
180020,361080,332831
180124,259977,231728
180220,361080,332831
180320,252756,224507
180424,11566,0
180530,0,0
180626,26476,0
180728,0,0
180828,23133,0
180931,17244,0
181030,12852,0
181130,0,0
181230,24781,0
181330,12852,0
181433,12852,0
181536,12852,0
181632,35381,7132
181734,12852,0
181834,0,0
181935,20563,0
182038,0,0
182138,27535,0
182238,23133,0
182339,14137,0
182439,12852,0
182540,12852,0
182641,12852,0
182742,12852,0
182843,0,0
182944,0,0
183045,23133,0
183145,0,0
183247,12852,0
183348,12852,0
183449,12852,0
183550,13767,0
183650,12852,0
183751,12852,0
183853,14137,0
183952,23133,0
184052,24781,0
184153,12852,0
184254,12852,0
184355,12852,0
184455,25704,0
184556,25704,0
184656,12852,0
184757,13767,0
184857,14109,0
184959,14709,0
185060,30288,2039
185160,35381,7132
185260,53071,24822
185362,12852,0
185462,12852,0
185563,15144,0
185665,12852,0
185765,24781,0
185866,0,0
185965,38919,10670
186066,110148,81899
186166,361080,332831
186266,292474,264225
186365,361080,332831
186470,51408,23159
186570,0,0
186677,12852,0
186773,13767,0
186874,12852,0
186974,23133,0
187074,0,0
187177,23133,0
187277,0,0
187327,25704,0
187429,12852,0
187529,13767,0
187630,0,0
187731,38556,10307
187828,69538,41289
187932,12852,0
188032,12852,0
188133,14137,0
188234,14709,0
188334,23133,0
188437,12852,0
188537,14137,0
188638,12852,0
188735,0,0
188840,11566,0
188939,0,0
189041,11566,0
189140,0,0
189241,12852,0
189342,12852,0
189443,0,0
189545,11566,0
189645,13767,0
189746,0,0
189847,0,0
189949,0,0
190049,12852,0
190154,23133,0
190250,13767,0
190351,0,0
190453,23133,0
190554,0,0
190656,12852,0
190756,23133,0
190856,12852,0
190957,0,0
191057,26476,0
191159,23133,0
191263,12852,0
191359,50012,21763
191461,25704,0
191561,13767,0
191663,0,0
191763,12852,0
191864,23133,0
191965,12852,0
192065,14137,0
192176,12852,0
192263,144432,116183
192367,0,0
192467,11566,0
192567,11566,0
192673,0,0
192770,14137,0
192871,12852,0
192972,0,0
193077,12852,0
193174,23133,0
193277,0,0
193375,12852,0
193475,0,0
193577,11566,0
193676,14137,0
193776,12852,0
193877,12390,0
193978,25704,0
194079,0,0
194179,0,0
194281,12852,0
194382,23133,0
194483,0,0
194584,23133,0
194685,12852,0
194785,14709,0
194885,34700,6451
194986,25704,0
195086,23133,0
195188,12852,0
195289,0,0
195389,12852,0
195490,12852,0
195592,12852,0
195692,12852,0
195796,12852,0
195890,79437,51188
195995,11566,0
196096,0,0
196203,0,0
196298,16670,0
196401,12852,0
196502,12852,0
196603,13767,0
196704,12852,0
196806,12852,0
196905,0,0
197006,11566,0
197106,12852,0
197209,0,0
197312,0,0
197411,0,0
197512,0,0
197613,0,0
197714,11566,0
197814,12852,0
197918,11566,0
198016,0,0
198118,12852,0
198218,0,0
198324,60015,31766
198431,361080,332831
198519,324972,296723
198624,0,0
198721,180540,152291
198829,0,0
198926,11566,0
199026,0,0
199128,12852,0
199229,0,0
199347,166096,137847
199430,306918,278669
199529,361080,332831
199629,317750,289501
199730,361080,332831
199833,317750,289501
199931,317750,289501
200033,34700,6451
200135,0,0
200237,0,0
200338,23133,0
200439,0,0
200542,12852,0
200641,13767,0
200742,13767,0
200842,12852,0
200944,14137,0
201043,12852,0
201144,14709,0
201245,11566,0
201295,25704,0
201396,25704,0
201497,12852,0
201598,25704,0
201707,11566,0
201802,0,0
201903,23133,0
202004,0,0
202108,14137,0
202206,0,0
202307,12852,0
202407,0,0
202508,0,0
202613,23133,0
202710,0,0
202805,180540,152291
202909,12852,0
203010,23133,0
203114,0,0
203212,23133,0
203313,38556,10307
203410,72216,43967
203512,0,0
203614,12852,0
203715,12852,0
203815,23133,0
203916,12852,0
204016,0,0
204117,11566,0
204222,0,0
204319,0,0
204422,13767,0
204528,209426,181177
204621,314139,285890
204723,324972,296723
204823,292474,264225
204928,12852,0
205030,12852,0
205130,12390,0
205233,0,0
205334,12852,0
205433,12852,0
205534,0,0
205636,14137,0
205737,23133,0
205838,12852,0
205939,12852,0
206041,12852,0
206141,13767,0
206242,12852,0
206347,25704,0
206440,79437,51188
206544,23133,0
206645,0,0
206748,0,0
206846,25704,0
206947,12852,0
207049,0,0
207150,12852,0
207249,14137,0
207350,12852,0
207451,23133,0
207553,0,0
207658,11566,0
207753,11566,0
207854,0,0
207954,0,0
208058,14137,0
208156,0,0
208256,12852,0
208357,12852,0
208458,32130,3881
208559,12852,0
208659,12852,0
208759,0,0
208860,12852,0
208966,20563,0
209061,0,0
209161,0,0
209264,23133,0
209371,12852,0
209465,14137,0
209566,0,0
209668,25704,0
209764,158875,130626
209881,11566,0
209968,45993,17744
210070,0,0
210171,0,0
210272,0,0
210375,11566,0
210475,12852,0
210584,14137,0
210675,288864,260615
210775,324972,296723
210882,324972,296723
210978,196789,168540
211082,0,0
211185,12852,0
211285,13767,0
211387,24781,0
211487,16180,0
211587,31843,3594
211688,16180,0
211740,0,0
211841,14137,0
211942,12852,0
212043,12852,0
212145,0,0
212245,12852,0
212346,23133,0
212447,25704,0
212548,25704,0
212649,12852,0
212749,23133,0
212849,0,0
212950,12852,0
213051,12852,0
213152,25704,0
213256,12852,0
213351,144432,116183
213454,13238,0
213555,12852,0
213656,0,0
213762,0,0
213858,34700,6451
213959,0,0
214061,12852,0
214166,0,0
214262,12852,0
214364,23133,0
214465,14137,0
214566,0,0
214669,12852,0
214767,34700,6451
214868,0,0
214969,32130,3881
215074,0,0
215170,0,0
215271,12852,0
215373,23133,0
215478,0,0
215574,12852,0
215674,12852,0
215775,216648,188399
215873,361080,332831
215974,278031,249782
216074,216648,188399
216177,34700,6451
216281,12852,0
216385,12852,0
216482,14137,0
216583,12852,0
216683,12852,0
216782,0,0
216893,12852,0
216981,39718,11469
217085,12852,0
217185,14137,0
217287,23133,0
217387,0,0
217488,28218,0
217589,12852,0
217691,0,0
217793,23133,0
217892,0,0
217994,0,0
218095,12852,0
218196,11566,0
218299,12852,0
218399,238312,210063
218501,63686,35437
218604,0,0
218704,32130,3881
218804,0,0
218905,12852,0
219006,12390,0
219106,0,0
219208,13767,0
219308,12852,0
219411,12852,0
219510,25704,0
219611,0,0
219711,0,0
219812,0,0
219915,23133,0
220015,0,0
220116,14137,0
220217,0,0
220318,23133,0
220421,23133,0
220515,119156,90907
220618,23133,0
220719,14137,0
220820,12852,0
220920,12852,0
221019,162486,134237
221122,0,0
221223,0,0
221325,23133,0
221424,12852,0
221524,12852,0
221625,0,0
221726,12852,0
221827,0,0
221931,23133,0
222028,34700,6451
222128,0,0
222229,23133,0
222330,23133,0
222432,0,0
222532,13767,0
222633,23133,0
222733,14137,0
222834,12852,0
222935,14137,0
223035,14137,0
223137,12852,0
223237,14137,0
223338,12852,0
223438,12852,0
223539,14137,0
223639,25704,0
223740,12852,0
223842,12852,0
223944,13767,0
224044,12852,0
224141,36108,7859
224244,14709,0
224346,15677,0
224446,15677,0
224546,14137,0
224647,23133,0
224748,14137,0
224849,12852,0
224950,0,0
225050,23133,0
225149,12852,0
225251,13767,0
225301,27535,0
225402,0,0
225503,20563,0
225603,0,0
225703,12852,0
225853,15422,0
225955,12852,0
226056,0,0
226156,12852,0
226256,25704,0
226306,0,0
226409,12852,0
226509,12852,0
226611,0,0
226710,23133,0
226811,12852,0
226912,12852,0
227012,0,0
227114,14137,0
227215,12852,0
227316,0,0
227417,23133,0
227518,12852,0
227618,15677,0
227719,23133,0
227820,0,0
227921,12852,0
228022,14137,0
228138,270810,242561
228220,361080,332831
228325,0,0
228422,194983,166734
228525,0,0
228626,12852,0
228726,91986,63737
228831,47031,18782
228933,292474,264225
229027,324972,296723
229127,288864,260615
229230,361080,332831
229333,361080,332831
229434,324972,296723
229533,144432,116183
229639,12852,0
229738,14137,0
229839,14137,0
229940,23133,0
230042,11566,0
230141,0,0
230241,0,0
230342,11566,0
230442,12852,0
230547,0,0
230645,25704,0
230746,12852,0
230846,13767,0
230947,12852,0
231044,39718,11469
231149,0,0
231248,15144,0
231349,13767,0
231450,12852,0
231550,12852,0
231652,12852,0
231752,12852,0
231852,12852,0
231953,0,0
232053,25704,0
232155,12852,0
232255,12852,0
232356,12852,0
232457,0,0
232559,11566,0
232660,0,0
232771,10281,0
232864,0,0
232965,13238,0
233060,0,0
233165,11566,0
233270,0,0
233369,12852,0
233469,12852,0
233569,11566,0
233670,0,0
233774,0,0
233871,25704,0
233971,23133,0
234072,11566,0
234186,89136,60887
234274,317750,289501
234376,288864,260615
234474,324972,296723
234574,158875,130626
234680,20563,0
234779,0,0
234880,23133,0
234981,13767,0
235083,12852,0
235183,14137,0
235283,14709,0
235382,14137,0
235483,25704,0
235585,23133,0
235684,0,0
235785,12852,0
235885,0,0
235986,23133,0
236088,0,0
236188,23133,0
236289,0,0
236390,11566,0
236491,0,0
236593,23133,0
236692,12852,0
236793,0,0
236893,12852,0
236994,12852,0
237094,12852,0
237195,12852,0
237295,14709,0
237396,0,0
237497,25704,0
237597,12852,0
237699,0,0
237798,23133,0
237899,0,0
238000,23133,0
238100,0,0
238202,12852,0
238301,23133,0
238401,0,0
238502,0,0
238604,23133,0
238703,0,0
238812,23133,0
238906,0,0
239006,0,0
239109,0,0
239208,0,0
239315,11566,0
239411,65455,37206
239511,12852,0
239612,12852,0
239713,0,0
239816,23133,0
239916,12852,0
240016,0,0
240117,0,0
240218,0,0
240323,63686,35437
240432,361080,332831
240518,317750,289501
240619,361080,332831
240722,64260,36011
240822,14137,0
240927,11566,0
241025,25704,0
241125,0,0
241230,0,0
241323,0,0
241430,23133,0
241523,158875,130626
241627,11566,0
241728,0,0
241830,0,0
241931,34700,6451
242032,0,0
242132,15422,0
242235,12852,0
242283,0,0
242383,14709,0
242486,11566,0
242587,12852,0
242688,12852,0
242789,14137,0
242889,32130,3881
242991,12852,0
243091,0,0
243192,14137,0
243294,25704,0
243397,12852,0
243496,12852,0
243597,12852,0
243698,12852,0
243798,0,0
243901,0,0
244001,12852,0
244102,12852,0
244203,0,0
244304,20563,0
244405,0,0
244507,12852,0
244606,0,0
244708,23133,0
244805,0,0
244909,14709,0
245011,11566,0
245112,0,0
245213,23133,0
245313,0,0
245414,12852,0
245515,23133,0
245613,119156,90907
245717,12852,0
245817,12852,0
245918,12852,0
246019,14137,0
246121,12852,0
246219,14137,0
246320,23133,0
246423,38556,10307
246521,278031,249782
246619,361080,332831
246720,324972,296723
246821,123834,95585
246925,0,0
247023,25704,0
247125,12852,0
247226,0,0
247327,14137,0
247428,23133,0
247534,12852,0
247630,16180,0
247731,12852,0
247833,12852,0
247932,25704,0
248034,14137,0
248140,34700,6451
248233,198594,170345
248335,12852,0
248437,25704,0
248537,23133,0
248638,0,0
248739,23133,0
248840,12852,0
248942,24781,0
249043,0,0
249144,12852,0
249244,13767,0
249346,12852,0
249446,12852,0
249546,14137,0
249646,25704,0
249747,12852,0
249850,12852,0
249949,12852,0
250050,14137,0
250150,12852,0
250251,11566,0
250353,15677,0
250452,17690,0
250555,12852,0
250655,12852,0
250756,12852,0
250855,0,0
250957,0,0
251056,0,0
251157,26476,0
251258,12852,0
251358,12852,0
251459,0,0
251560,12852,0
251671,61954,33705
251758,133599,105350
251862,12852,0
251963,12852,0
252063,12852,0
252164,23133,0
252265,14137,0
252366,14137,0
252467,11566,0
252567,14137,0
252667,11566,0
252769,12852,0
252820,25704,0
252921,0,0
253021,12852,0
253123,0,0
253226,0,0
253326,11566,0
253434,0,0
253528,0,0
253629,34700,6451
253731,0,0
253833,14137,0
253933,12852,0
254033,25704,0
254135,12852,0
254239,12852,0
254337,0,0
254437,12852,0
254538,12852,0
254639,12852,0
254744,12852,0
254841,14137,0
254942,11566,0
255045,12852,0
255141,158875,130626
255247,11566,0
255345,12852,0
255445,25704,0
255547,14137,0
255646,23133,0
255751,0,0
255848,34700,6451
255948,14137,0
256049,23133,0
256150,14137,0
256254,23133,0
256352,0,0
256453,12852,0
256553,14137,0
256655,25704,0
256755,23133,0
256856,0,0
256957,12852,0
257058,23133,0
257159,0,0
257259,14137,0
257360,0,0
257461,0,0
257562,0,0
257666,11566,0
257763,12852,0
257864,12852,0
257964,25704,0
258066,12852,0
258166,23133,0
258267,14137,0
258368,23133,0
258469,23133,0
258574,12852,0
258667,79437,51188
258769,97491,69242
258875,361080,332831
258974,80967,52718
259085,79437,51188
259172,119156,90907
259276,0,0
259380,12852,0
259478,0,0
259579,12852,0
259680,0,0
259793,227480,199231
259880,317750,289501
259980,361080,332831
260081,198267,170018
260185,89964,61715
260285,12852,0
260386,34700,6451
260487,12852,0
260587,0,0
260691,11566,0
260789,16180,0
260890,34700,6451
260990,14137,0
261094,12852,0
261192,12852,0
261293,11566,0
261393,0,0
261496,0,0
261597,15677,0
261696,23133,0
261798,0,0
261898,14137,0
261998,12852,0
262097,180540,152291
262200,0,0
262303,32130,3881
262401,0,0
262502,23133,0
262602,14137,0
262704,23133,0
262805,12852,0
262904,14709,0
263005,12852,0
263106,12852,0
263206,13767,0
263307,12852,0
263412,0,0
263458,35381,7132
263560,12852,0
263660,14137,0
263757,64994,36745
263860,0,0
263961,23133,0
264062,14137,0
264166,23133,0
264263,12852,0
264363,13767,0
264464,14137,0
264564,23133,0
264665,12852,0
264765,0,0
264866,0,0
264967,24781,0
265065,144432,116183
265169,0,0
265270,0,0
265371,12852,0
265471,23133,0
265572,23133,0
265672,12852,0
265774,12852,0
265873,14137,0
265973,0,0
266074,12852,0
266174,13767,0
266276,12852,0
266376,0,0
266480,13238,0
266580,0,0
266680,0,0
266788,11566,0
266883,17690,0
266985,12852,0
267085,12852,0
267185,0,0
267290,11566,0
267389,25704,0
267490,0,0
267589,12852,0
267690,0,0
267792,0,0
267898,11566,0
267993,0,0
268094,0,0
268195,23133,0
268298,12852,0
268397,0,0
268498,12852,0
268599,12852,0
268702,0,0
268815,11566,0
268902,0,0
269004,24781,0
269108,12852,0
269203,144432,116183
269307,0,0
269409,0,0
269508,12852,0
269609,0,0
269710,12852,0
269812,12852,0
269917,0,0
270012,34700,6451
270113,0,0
270214,23133,0
270317,12852,0
270415,0,0
270516,14137,0
270616,12852,0
270720,12852,0
270819,12852,0
270920,12852,0
271020,12852,0
271120,12852,0
271221,14137,0
271321,24781,0
271421,0,0
271522,14137,0
271624,12852,0
271723,12852,0
271823,12852,0
271924,0,0
272027,23133,0
272131,12852,0
272225,14137,0
272328,0,0
272428,23133,0
272529,14137,0
272636,12852,0
272726,79437,51188
272831,11566,0
272930,0,0
273032,0,0
273132,12852,0
273232,12852,0
273338,12852,0
273433,12852,0
273534,25704,0
273635,0,0
273735,0,0
273837,0,0
273937,12852,0
274038,23133,0
274138,0,0
274240,25704,0
274342,23133,0
274441,25704,0
274542,12852,0
274642,14137,0
274743,0,0
274846,12852,0
274944,104529,76280
275045,32130,3881
275147,20563,0
275247,38556,10307
275347,14137,0
275397,0,0
275499,46267,18018
275599,0,0
275702,14137,0
275800,11566,0
275901,12852,0
276002,14137,0
276102,63686,35437
276204,14137,0
276303,12852,0
276403,23133,0
276504,25704,0
276607,12852,0
276704,12852,0
276804,12852,0
276905,0,0
277006,12852,0
277109,0,0
277206,14137,0
277307,0,0
277408,23133,0
277509,12852,0
277611,0,0
277710,14137,0
277810,25704,0
277911,32130,3881
278012,12852,0
278112,0,0
278213,14137,0
278313,23133,0
278414,12852,0
278519,12852,0
278615,14137,0
278716,12852,0
278818,25704,0
278914,198594,170345
279019,0,0
279118,34700,6451
279219,25704,0
279319,0,0
279420,12852,0
279528,11566,0
279620,38919,10670
279721,23133,0
279822,25704,0
279920,36108,7859
280024,0,0
280124,28274,25
280224,12852,0
280325,34700,6451
280427,12852,0
280527,16180,0
280627,12852,0
280728,12852,0
280829,14709,0
280929,12852,0
281030,0,0
281130,32130,3881
281230,14137,0
281331,23133,0
281432,0,0
281532,14709,0
281632,0,0
281734,12852,0
281835,25704,0
281934,11566,0
282035,0,0
282136,25704,0
282238,23133,0
282339,12852,0
282439,0,0
282538,12852,0
282641,12852,0
282741,11566,0
282841,12852,0
282942,14709,0
283039,0,0
283143,23133,0
283245,14137,0
283347,11566,0
283445,12852,0
283545,12852,0
283646,12852,0
283747,12852,0
283848,12852,0
283949,0,0
284050,12852,0
284150,23133,0
284252,12852,0
284353,12852,0
284454,12852,0
284554,12852,0
284653,25704,0
284754,23133,0
284854,14137,0
284955,32130,3881
285056,14137,0
285157,12852,0
285257,14137,0
285358,32130,3881
285459,12852,0
285561,0,0
285660,25704,0
285761,23133,0
285861,0,0
285963,12852,0
286063,13767,0
286164,14709,0
286265,0,0
286369,12852,0
286465,36108,7859
286568,12852,0
286668,12852,0
286770,0,0
286871,23133,0
286971,0,0
287072,12852,0
287172,24781,0
287273,0,0
287373,25704,0
287474,12852,0
287577,25704,0
287676,12852,0
287777,0,0
287878,24781,0
287979,12852,0
288080,12852,0
288182,23133,0
288281,13767,0
288382,0,0
288482,144432,116183
288590,324972,296723
288683,361080,332831
288783,361080,332831
288884,259977,231728
288986,361080,332831
289086,324972,296723
289185,361080,332831
289285,198594,170345
289386,97491,69242
289491,12852,0
289594,12852,0
289693,25704,0
289793,0,0
289894,12852,0
289992,79437,51188
290094,23133,0
290195,23133,0
290297,0,0
290397,15144,0
290498,23133,0
290548,0,0
290648,15144,0
290749,12852,0
290851,12852,0
290951,12852,0
291051,12852,0
291151,12852,0
291252,25704,0
291354,0,0
291452,24781,0
291553,14137,0
291653,14137,0
291754,12852,0
291854,14137,0
291954,12852,0
292056,0,0
292156,23133,0
292257,0,0
292359,23133,0
292457,14709,0
292558,12852,0
292659,12852,0
292759,0,0
292860,23133,0
292961,12852,0
293061,12852,0
293161,24781,0
293262,0,0
293364,25704,0
293460,0,0
293561,0,0
293714,191372,163123
293765,0,0
293914,231091,202842
293967,29418,1169
294070,12852,0
294170,23133,0
294271,12852,0
294373,0,0
294472,14709,0
294574,12852,0
294674,14137,0
294774,12852,0
294876,23133,0
294976,0,0
295078,13767,0
295179,0,0
295280,0,0
295381,0,0
295483,12852,0
295582,23133,0
295683,14137,0
295784,23133,0
295884,14137,0
295984,23133,0
296087,38556,10307
296182,36108,7859
296286,14137,0
296387,12852,0
296487,23133,0
296588,0,0
296689,0,0
296790,12852,0
296887,64994,36745
296993,0,0
297092,23133,0
297192,0,0
297294,23133,0
297395,12852,0
297496,12852,0
297598,11566,0
297698,14137,0
297798,13767,0
297899,14709,0
298000,0,0
298101,25704,0
298199,0,0
298299,25704,0
298400,23133,0
298501,14137,0
298609,19278,0
298699,43329,15080
298803,0,0
298905,12852,0
299009,0,0
299107,23133,0
299206,0,0
299307,0,0
299408,0,0
299508,20563,0
299609,0,0
299710,0,0
299811,23133,0
299911,14137,0
300012,12852,0
300114,12852,0
300214,0,0
300315,14137,0
300415,17244,0
300516,23133,0
300617,12852,0
300717,0,0
300818,25704,0
300920,0,0
301020,34700,6451
301126,12852,0
301222,25704,0
301322,0,0
301423,23133,0
301526,12852,0
301626,0,0
301727,12852,0
301830,11566,0
301930,12852,0
302031,0,0
302135,23133,0
302233,12852,0
302334,0,0
302434,23133,0
302536,0,0
302641,20563,0
302737,14137,0
302839,0,0
302938,25704,0
303041,12852,0
303140,12852,0
303241,13767,0
303341,12852,0
303442,14137,0
303542,12852,0
303643,0,0
303744,13767,0
303841,36108,7859
303944,12852,0
304045,0,0
304145,25704,0
304245,12852,0
304347,14137,0
304448,23133,0
304549,12852,0
304650,11566,0
304751,12852,0
304851,0,0
304952,12852,0
305053,14137,0
305154,23133,0
305255,14137,0
305356,0,0
305457,12852,0
305558,0,0
305660,0,0
305761,23133,0
305862,0,0
305963,12852,0
306063,14137,0
306164,12852,0
306265,11566,0
306368,12852,0
306467,12852,0
306569,0,0
306670,12852,0
306770,11566,0
306870,14709,0
306974,12852,0
307072,0,0
307173,13767,0
307223,0,0
307324,47031,18782
307425,11566,0
307526,0,0
307628,12852,0
307728,12852,0
307828,23133,0
307929,0,0
308030,12852,0
308130,0,0
308234,11566,0
308331,25704,0
308432,0,0
308532,0,0
308633,25704,0
308734,20563,0
308834,15422,0
308935,30288,2039
309035,14137,0
309137,0,0
309237,23133,0
309337,13767,0
309438,0,0
309540,0,0
309640,12852,0
309741,12852,0
309842,12852,0
309943,12852,0
310043,12852,0
310147,11566,0
310246,14137,0
310347,23133,0
310448,0,0
310549,14137,0
310649,12852,0
310746,180540,152291
310850,12852,0
310950,12852,0
311052,23133,0
311151,12852,0
311252,14137,0
311354,0,0
311457,0,0
311553,14137,0
311654,12852,0
311754,0,0
311855,0,0
311961,11566,0
312056,14137,0
312156,0,0
312258,12852,0
312363,12852,0
312458,14137,0
312560,12852,0
312660,12852,0
312762,11566,0
312862,12852,0
312962,0,0
313063,23133,0
313162,14137,0
313263,25704,0
313364,11566,0
313464,12852,0
313565,13767,0
313666,0,0
313767,12390,0
313869,12852,0
313969,13767,0
314070,12852,0
314174,14137,0
314271,25704,0
314372,11566,0
314474,0,0
314573,13767,0
314674,23133,0
314775,0,0
314875,23133,0
314977,23133,0
315078,12852,0
315179,0,0
315280,23133,0
315380,0,0
315482,13767,0
315582,12852,0
315683,12852,0
315784,14137,0
315884,0,0
315985,24781,0
316085,12852,0
316187,12852,0
316287,34700,6451
316387,0,0
316487,25704,0
316588,12852,0
316689,12852,0
316790,0,0
316891,23133,0
316992,0,0
317094,12852,0
317193,12852,0
317294,23133,0
317395,12852,0
317495,14137,0
317603,12852,0
317693,108324,80075
317794,0,0
317898,12852,0
317998,0,0
318099,12852,0
318200,12852,0
318302,23133,0
318402,12852,0
318503,13767,0
318604,0,0
318704,23133,0
318805,13767,0
318906,0,0
319006,25704,0
319107,25704,0
319207,23133,0
319308,12852,0
319410,0,0
319510,26476,0
319612,12852,0
319713,12852,0
319814,12852,0
319915,23133,0
320015,0,0
320117,12852,0
320217,12852,0
320318,12852,0
320418,27535,0
320520,0,0
320620,14137,0
320720,14709,0
320821,0,0
320924,23133,0
321020,119156,90907
321124,0,0
321224,24781,0
321325,12852,0
321425,14709,0
321527,12852,0
321628,34700,6451
321728,14137,0
321829,14137,0
321930,12852,0
322029,12852,0
322130,12852,0
322231,12852,0
322332,12852,0
322434,0,0
322532,14709,0
322634,23133,0
322735,12852,0
322836,0,0
322937,0,0
323040,12852,0
323142,23133,0
323243,0,0
323344,12852,0
323444,11566,0
323545,0,0
323649,11566,0
323746,0,0
323847,0,0
323902,20563,0
323997,0,0
324098,0,0
324199,12852,0
324300,11566,0
324401,0,0
324499,79437,51188
324601,12852,0
324702,23133,0
324802,0,0
324902,12852,0
325005,12852,0
325105,12852,0
325206,23133,0
325306,12852,0
325407,14709,0
325509,23133,0
325608,14137,0
325710,12852,0
325810,25704,0
325910,0,0
326013,12852,0
326112,25704,0
326214,12852,0
326314,14137,0
326415,12852,0
326516,11566,0
326615,15422,0
326716,12852,0
326817,12852,0
326918,14137,0
327018,0,0
327119,12852,0
327219,0,0
327320,34700,6451
327422,11566,0
327523,0,0
327624,23133,0
327724,0,0
327825,12852,0
327928,14709,0
328027,28274,25
328128,22028,0
328228,0,0
328330,12852,0
328431,0,0
328532,11566,0
328632,15677,0
328733,23133,0
328834,12852,0
328934,12852,0
329035,23133,0
329136,0,0
329238,12852,0
329338,12852,0
329439,14137,0
329539,12852,0
329642,23133,0
329741,12852,0
329842,23133,0
329942,12852,0
330043,0,0
330144,23133,0
330244,13767,0
330345,0,0
330445,14137,0
330546,23133,0
330648,12852,0
330748,27535,0
330848,0,0
330948,13767,0
331050,0,0
331150,12852,0
331251,16670,0
331355,0,0
331451,51408,23159
331552,0,0
331653,11566,0
331755,19459,0
331855,12852,0
331956,25704,0
332057,14137,0
332160,12852,0
332258,34700,6451
332359,14137,0
332459,25704,0
332561,11566,0
332661,0,0
332761,23133,0
332861,0,0
332962,12852,0
333063,0,0
333163,12852,0
333264,14137,0
333363,25704,0
333464,23133,0
333567,12852,0
333665,14137,0
333766,12852,0
333867,12852,0
333968,12852,0
334071,12852,0
334169,14137,0
334270,25704,0
334371,12852,0
334473,20563,0
334571,23133,0
334672,0,0
334772,23133,0
334873,12852,0
334988,12852,0
335074,53071,24822
335175,0,0
335276,0,0
335377,12852,0
335479,12852,0
335580,0,0
335681,23133,0
335781,12852,0
335882,12852,0
335984,12852,0
336083,0,0
336183,14137,0
336284,11566,0
336388,12852,0
336487,12852,0
336588,12852,0
336687,16180,0
336788,12852,0
336889,12852,0
336990,12852,0
337092,12852,0
337190,12852,0
337291,0,0
337392,23133,0
337492,0,0
337593,13767,0
337697,0,0
337797,0,0
337901,12852,0
337998,14137,0
338049,42411,14162
338147,0,0
338248,23133,0
338348,25704,0
338450,0,0
338547,180540,152291
338649,12852,0
338750,14137,0
338851,25704,0
338951,12852,0
339052,12852,0
339154,0,0
339253,25704,0
339353,12852,0
339454,12852,0
339554,12852,0
339656,0,0
339756,13767,0
339857,23133,0
339957,12852,0
340058,12852,0
340158,23133,0
340260,0,0
340360,12852,0
340461,12852,0
340561,12852,0
340661,12852,0
340763,12852,0
340863,12852,0
340964,0,0
341064,23133,0
341164,12852,0
341265,0,0
341365,12852,0
341466,23133,0
341566,0,0
341667,12852,0
341768,12852,0
341871,0,0
341975,23133,0
342069,79437,51188
342172,0,0
342273,11566,0
342373,0,0
342478,11566,0
342576,14137,0
342678,32130,3881
342778,23133,0
342882,12852,0
342978,14137,0
343078,12852,0
343179,11566,0
343280,12852,0
343383,0,0
343481,12852,0
343582,12852,0
343682,12852,0
343783,12852,0
343890,11566,0
343984,14137,0
344084,0,0
344186,12852,0
344288,0,0
344387,23133,0
344487,12852,0
344588,14137,0
344688,12852,0
344795,0,0
344890,14137,0
344990,23133,0
345091,0,0
345192,23133,0
345294,0,0
345396,13767,0
345493,51408,23159
345594,0,0
345695,0,0
345795,20563,0
345898,0,0
345996,0,0
346098,12852,0
346197,14137,0
346297,12852,0
346398,32130,3881
346499,0,0
346600,0,0
346699,34700,6451
346799,12852,0
346901,12852,0
347001,25704,0
347103,0,0
347203,23133,0
347304,12852,0
347406,0,0
347506,12852,0
347607,23133,0
347708,23133,0
347808,0,0
347909,0,0
348009,0,0
348113,12852,0
348211,12852,0
348311,12852,0
348412,0,0
348512,14137,0
348615,20563,0
348714,15144,0
348815,14137,0
348916,12852,0
349026,0,0
349114,324972,296723
349216,188153,159904
349319,106143,77894
349417,278031,249782
349519,78385,50136
349622,12852,0
349724,12852,0
349824,12852,0
349924,23133,0
350025,24781,0
350126,0,0
350227,0,0
350328,23133,0
350430,27535,0
350528,25704,0
350629,12852,0
350731,12852,0
350831,23133,0
350932,14137,0
351031,0,0
351132,14709,0
351233,0,0
351335,0,0
351436,12852,0
351536,23133,0
351636,12852,0
351737,12852,0
351839,14137,0
351939,0,0
352039,12852,0
352140,12852,0
352241,13767,0
352347,0,0
352442,25704,0
352543,23133,0
352640,144432,116183
352745,12852,0
