Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176759,0,0
176859,23133,0
176956,125582,0
177060,88390,0
177159,119156,0
177262,53071,0
177363,16670,0
177461,69768,0
177565,0,0
177665,0,0
177766,12852,0
177868,27535,0
177971,0,0
178071,25704,0
178175,25704,0
178267,230234,31906
178372,12852,0
178474,12852,0
178569,69768,0
178671,0,0
178775,0,0
178873,69768,0
178977,23133,0
179073,0,0
179173,279072,80744
179277,15921,0
179375,279072,80744
179479,0,0
179578,125582,0
179626,0,0
179727,0,0
179832,11566,0
179931,0,0
180033,12852,0
180134,23133,0
180235,12852,0
180335,0,0
180437,23133,0
180535,94076,0
180636,0,0
180737,0,0
180837,14709,0
180941,23133,0
181040,0,0
181142,23133,0
181243,0,0
181339,0,0
181448,180540,0
181551,937681,739353
181653,1006311,807983
181756,0,0
181853,0,0
181959,20563,0
182056,0,0
182160,12852,0
182256,0,0
182356,62791,0
182462,12852,0
182562,69768,0
182663,27535,0
182766,11566,0
182861,83721,0
182961,125582,0
183063,139536,0
183178,286048,87720
183264,474789,276461
183366,57521,0
183468,25704,0
183569,0,0
183669,28274,0
183770,12852,0
183883,32130,0
183967,76744,0
184074,0,0
184173,23133,0
184277,14137,0
184374,106143,0
184477,12852,0
184575,18337,0
184679,42411,0
184773,83721,0
184878,23133,0
184981,12852,0
185076,69768,0
185180,0,0
185282,12852,0
185382,14709,0
185485,0,0
185583,0,0
185686,13238,0
185786,0,0
185889,0,0
185987,0,0
186088,26784,0
186190,0,0
186292,0,0
186389,69768,0
186494,11566,0
186595,0,0
186692,230234,31906
186797,10281,0
186899,0,0
186999,12852,0
187099,14137,0
187200,12852,0
187301,0,0
187401,33341,0
187501,12852,0
187611,559789,361461
187699,1215959,1017631
187799,1006311,807983
187903,12852,0
188005,0,0
188107,12852,0
188207,0,0
188311,11566,0
188408,34700,0
188509,14137,0
188611,0,0
188711,69768,0
188812,0,0
188913,0,0
188969,25704,0
189114,7711,0
189165,0,0
189296,53978,0
189371,397677,199349
189467,279916,81588
189566,25704,0
189667,0,0
189769,29418,0
189869,0,0
189972,23133,0
190066,69768,0
190171,0,0
190272,12852,0
190372,23133,0
190511,44226,0
190568,306979,108651
190673,23133,0
190772,31354,0
190875,0,0
190970,69768,0
191075,31843,0
191177,25704,0
191274,69768,0
191376,125582,0
191478,0,0
191579,25704,0
191679,0,0
191780,12852,0
191883,0,0
191981,26476,0
192082,12852,0
192184,0,0
192285,15921,0
192387,12852,0
192495,23133,0
192584,76744,0
192690,15677,0
192788,251164,52836
192892,0,0
192993,37472,0
193093,0,0
193194,12852,0
193294,0,0
193393,31843,0
193494,12852,0
193595,12852,0
193698,38919,0
193805,1161719,963391
193904,1076194,877866
194004,698827,500499
194110,23133,0
194211,12852,0
194314,23133,0
194412,0,0
194514,12852,0
194614,16670,0
194711,69768,0
194815,0,0
194913,12852,0
195017,0,0
195118,12852,0
195218,14709,0
195319,14137,0
195422,14137,0
195524,391420,193092
195621,217455,19127
195720,139536,0
195825,12852,0
195924,0,0
196021,153489,0
196126,44226,0
196227,14137,0
196329,12852,0
196428,23133,0
196529,14137,0
196667,110801,0
196730,0,0
196834,23133,0
196936,14137,0
197038,11566,0
197133,69768,0
197238,12852,0
197339,12852,0
197437,0,0
197541,12852,0
197642,12852,0
197744,12852,0
197845,12852,0
197947,0,0
198050,0,0
198146,23133,0
198248,0,0
198348,23133,0
198449,0,0
198555,23133,0
198601,0,0
198700,16670,0
198804,11566,0
198902,25704,0
198998,230234,31906
199112,0,0
199198,69768,0
199302,12852,0
199404,0,0
199504,11566,0
199604,0,0
199705,0,0
199817,11566,0
199955,1285842,1087514
200057,1076194,877866
200154,251577,53249
200260,11566,0
200362,0,0
200463,25704,0
200564,23133,0
200665,12852,0
200709,174420,0
200815,0,0
200917,12852,0
201014,25704,0
201117,20563,0
201218,12852,0
201316,0,0
201418,23133,0
201522,13767,0
201626,502329,304001
201722,341848,143520
201826,62717,0
201933,0,0
202027,29418,0
202128,12852,0
202229,23133,0
202333,0,0
202432,28274,0
202533,32130,0
202629,69768,0
202735,53071,0
202829,279072,80744
202931,139536,0
203031,153489,0
203134,23133,0
203235,23133,0
203335,32130,0
203437,0,0
203541,0,0
203637,12852,0
203738,12852,0
203840,23133,0
203944,12852,0
204042,23133,0
204143,23133,0
204243,0,0
204344,12852,0
204453,0,0
204543,35381,0
204645,25704,0
204742,76744,0
204847,39715,0
204947,12852,0
205048,25704,0
205148,12852,0
205250,14137,0
205349,32130,0
205450,0,0
205547,0,0
205647,69768,0
205752,0,0
205854,0,0
205970,12852,0
206062,1069295,870967
206152,1229936,1031608
206252,880522,682194
206353,76744,0
206457,0,0
206558,14137,0
206659,12852,0
206762,12852,0
206867,12852,0
206962,0,0
207063,12852,0
207164,25704,0
207265,14137,0
207368,11566,0
207466,14137,0
207567,0,0
207681,84313,0
207775,348840,150512
207873,348840,150512
207977,35381,0
208077,279072,80744
208185,25704,0
208277,0,0
208382,12852,0
208483,12852,0
208582,0,0
208684,23535,0
208782,0,0
208882,153489,0
208986,12852,0
209088,12852,0
209191,12852,0
209289,23133,0
209388,19459,0
209493,23133,0
209586,209303,10975
209695,10281,0
209792,15422,0
209892,12852,0
209992,14137,0
210092,32130,0
210143,25704,0
210243,14137,0
210344,0,0
210444,27535,0
210541,139536,0
210644,23133,0
210746,34700,0
210848,14137,0
210942,69768,0
211047,12852,0
211147,432561,234233
211247,1257889,1059561
211348,1229936,1031608
211447,251577,53249
211552,12852,0
211653,15144,0
211753,23133,0
211855,0,0
211951,0,0
212057,20563,0
212152,69768,0
212256,0,0
212358,17690,0
212460,12852,0
212555,69768,0
212661,0,0
212765,14137,0
212857,313955,115627
213002,89136,0
213061,474789,276461
213166,14137,0
213266,23133,0
213371,12852,0
213468,0,0
213566,23133,0
213668,12852,0
213772,12852,0
213869,14137,0
213982,32130,0
214075,65455,0
214171,15422,0
214275,11566,0
214368,76744,0
214473,23133,0
214570,125582,0
214673,19459,0
214776,33341,0
214873,209303,10975
214975,0,0
215076,0,0
215177,12852,0
215279,14137,0
215378,11566,0
215479,32130,0
215580,23133,0
215680,12852,0
215786,0,0
215883,12852,0
215983,23133,0
216085,0,0
216188,14137,0
216287,32130,0
216385,306979,108651
216487,15921,0
216590,12852,0
216693,23133,0
216791,19459,0
216893,12852,0
216993,30007,0
217097,15144,0
217194,58379,0
217296,603015,404687
217395,978358,780030
217496,614968,416640
217600,17690,0
217702,27535,0
217806,12852,0
217905,25704,0
218005,0,0
218106,25704,0
218206,12852,0
218308,23133,0
218402,76744,0
218507,0,0
218609,23133,0
218710,14137,0
218812,12852,0
218908,0,0
219015,133924,0
219113,153342,0
219212,70762,0
219318,32130,0
219413,17244,0
219509,0,0
219610,0,0
219714,16670,0
219826,23133,0
219911,284278,85950
220015,0,0
220117,313955,115627
220213,313361,115033
220318,20563,0
220419,14137,0
220519,27535,0
220620,0,0
220721,14137,0
220816,0,0
220921,31843,0
221021,21228,0
221123,23133,0
221229,0,0
221324,17244,0
221424,12852,0
221526,0,0
221630,23133,0
221727,15677,0
221828,12852,0
221929,0,0
222028,209303,10975
222135,38556,0
222226,258141,59813
222336,70762,0
222443,138657,0
222528,35151,0
222632,0,0
222732,17690,0
222834,0,0
222935,23133,0
223031,69768,0
223137,11566,0
223239,99040,0
223337,24781,0
223447,502329,304001
223539,1397655,1199327
223642,1048241,849913
223745,31956,0
223844,48323,0
223950,12852,0
224049,17690,0
224101,42411,0
224198,0,0
224301,12852,0
224401,13767,0
224504,23133,0
224601,0,0
224703,11566,0
224801,0,0
224905,14709,0
225005,11566,0
225121,125169,0
225204,128382,0
225310,112418,0
225409,25704,0
225512,12852,0
225605,0,0
225710,15921,0
225813,23133,0
225910,0,0
226012,15677,0
226116,11566,0
226210,139536,0
226313,209303,10975
226420,0,0
226521,0,0
226625,23133,0
226723,0,0
226823,0,0
226926,23133,0
227019,258141,59813
227127,12852,0
227225,15144,0
227326,23133,0
227426,15144,0
227526,23133,0
227633,23133,0
227729,0,0
227830,23133,0
227931,14137,0
228033,23133,0
228131,12852,0
228236,32360,0
228329,537213,338885
228431,125582,0
228535,14137,0
228634,89136,0
228736,14137,0
228836,12852,0
228938,0,0
229037,12852,0
229139,28274,0
229238,58379,0
229342,23133,0
229444,14137,0
229550,88453,0
229642,1135903,937575
229743,1118124,919796
229842,377366,179038
229948,11566,0
230051,0,0
230149,55013,0
230252,0,0
230353,12852,0
230461,11566,0
230552,70762,0
230653,0,0
230754,0,0
230854,0,0
230957,0,0
231052,69768,0
231157,0,0
231264,94076,0
231354,306979,108651
231454,209303,10975
231559,34700,0
231659,28274,0
231760,12852,0
231864,14137,0
231964,14709,0
232064,14137,0
232163,25704,0
232269,34700,0
232361,230234,31906
232461,230234,31906
232566,14137,0
232670,0,0
232764,0,0
232869,20563,0
232970,0,0
233070,25704,0
233175,23133,0
233272,28218,0
233373,25704,0
233474,25704,0
233575,0,0
233676,23133,0
233776,34700,0
233876,25704,0
233983,12852,0
234073,306979,108651
234179,23133,0
234279,0,0
234380,25704,0
234481,12852,0
234581,25704,0
234684,11566,0
234783,12852,0
234884,0,0
234981,0,0
235086,0,0
235189,62791,0
235286,0,0
235388,25704,0
235487,14137,0
235588,25704,0
235689,23133,0
235785,0,0
235889,12852,0
235989,14137,0
236091,12852,0
236191,14137,0
236292,23133,0
236393,14137,0
236495,14137,0
236599,0,0
236691,153489,0
236795,558144,359816
236846,687633,489305
236945,922452,724124
237047,0,0
237150,20563,0
237250,0,0
237352,12852,0
237454,12852,0
237552,53071,0
237653,12852,0
237755,12852,0
237855,12852,0
237956,0,0
238056,23133,0
238157,0,0
238264,23133,0
238365,58379,0
238457,460468,262140
238556,230234,31906
238666,37172,0
238765,42411,0
238861,19459,0
238963,23133,0
239064,31843,0
239165,0,0
239268,23133,0
239362,76744,0
239467,0,0
239573,28274,0
239670,70762,0
239773,0,0
239872,34700,0
239972,53071,0
240070,0,0
240174,28218,0
240278,12852,0
240378,25704,0
240473,139536,0
240577,31843,0
240680,14137,0
240778,139536,0
240876,125582,0
240978,133256,0
241081,34700,0
241176,125582,0
241278,138625,0
241380,488375,290047
241480,1045533,847205
241581,698827,500499
241683,28760,0
241787,14137,0
241887,16670,0
241993,11566,0
242087,12852,0
242189,24781,0
242301,0,0
242391,99040,0
242495,23133,0
242591,14137,0
242694,16670,0
242795,32360,0
242894,24781,0
243003,53071,0
243093,388742,190414
243197,109936,0
243299,70762,0
243403,12852,0
243501,14137,0
243602,12852,0
243702,12852,0
243806,12852,0
243906,34700,0
244012,12852,0
244103,306979,108651
244242,348840,150512
244304,0,0
244409,313955,115627
244506,153489,0
244610,11566,0
244710,29418,0
244807,69768,0
244911,12852,0
245013,12852,0
245109,69768,0
245213,0,0
245315,14709,0
245416,0,0
245518,17690,0
245617,12852,0
245719,0,0
245820,12852,0
245921,0,0
246023,12852,0
246126,11566,0
246226,14137,0
246326,25704,0
246427,12852,0
246527,230234,31906
246627,20905,0
246732,0,0
246832,11566,0
246880,139536,0
246981,0,0
247086,0,0
247186,0,0
247288,0,0
247390,15677,0
247492,12852,0
247589,38919,0
247691,20563,0
247792,0,0
247901,12852,0
248014,418607,220279
248090,1397655,1199327
248190,1118124,919796
248291,119931,0
248395,0,0
248495,0,0
248598,0,0
248699,0,0
248800,13767,0
248901,0,0
249006,32130,0
249103,0,0
249206,12852,0
249301,76744,0
249407,0,0
249504,0,0
249609,12852,0
249712,418607,220279
249807,230234,31906
249908,48465,0
250013,12852,0
250111,28274,0
250211,16670,0
250309,0,0
250416,30007,0
250515,0,0
250616,25704,0
250717,23133,0
250829,139536,0
250928,12852,0
251028,0,0
251124,69768,0
251229,0,0
251331,15677,0
251427,69768,0
251533,0,0
251632,12852,0
251729,125582,0
251834,0,0
251935,13767,0
252036,12852,0
252137,12852,0
252237,25704,0
252337,0,0
252437,25704,0
252538,16670,0
252639,23133,0
252737,0,0
252842,0,0
252943,23133,0
253043,14137,0
253146,0,0
253240,209303,10975
253345,0,0
253446,30288,0
253547,0,0
253646,42328,0
253748,12852,0
253850,14137,0
253955,12852,0
253999,31354,0
254109,44226,0
254216,613958,415630
254301,1215959,1017631
254401,838593,640265
254501,0,0
254602,125582,0
254710,0,0
254804,209303,10975
254909,0,0
255003,188373,0
255103,69768,0
255210,23133,0
255306,44059,0
255409,12852,0
255512,25704,0
255618,12852,0
255714,14137,0
255813,16670,0
255928,104529,0
256028,197277,0
256113,101060,0
256218,0,0
256314,69768,0
256423,0,0
256514,110111,0
256620,14137,0
256716,139536,0
256820,33341,0
256923,12852,0
257019,153489,0
257118,99099,0
257222,0,0
257323,12852,0
257425,12852,0
257524,23133,0
257625,12852,0
257726,0,0
257828,0,0
257931,12852,0
258025,125582,0
258130,25704,0
258234,12852,0
258331,35381,0
258434,12852,0
258532,31354,0
258633,23133,0
258734,14137,0
258835,32130,0
258935,0,0
259035,19459,0
259136,12852,0
259236,0,0
259339,23133,0
259436,72698,0
259538,0,0
259639,23133,0
259739,12852,0
259840,25704,0
259941,12852,0
260041,14137,0
260142,23133,0
260243,0,0
260339,0,0
260440,0,0
260546,11566,0
260645,25704,0
260748,12852,0
260843,0,0
260948,11566,0
261045,69768,0
261149,34700,0
261249,23133,0
261352,0,0
261447,0,0
261553,32130,0
261649,0,0
261752,23133,0
261852,12852,0
261949,0,0
262054,11566,0
262155,25704,0
262256,12852,0
262356,0,0
262453,69768,0
262557,14109,0
262655,0,0
262760,11566,0
262861,12852,0
262960,0,0
263063,11566,0
263163,0,0
263264,0,0
263364,17690,0
263465,12852,0
263562,0,0
263666,12852,0
263767,0,0
263867,14137,0
263968,12852,0
264069,23133,0
264169,25704,0
264270,23133,0
264371,0,0
264476,12852,0
264572,14137,0
264676,23133,0
264774,0,0
264877,23133,0
264975,0,0
265084,20563,0
265175,18812,0
265276,12852,0
265378,0,0
265474,69768,0
265578,0,0
265680,20563,0
265780,12852,0
265881,14709,0
265983,12852,0
266078,69768,0
266183,12852,0
266284,12852,0
266385,12852,0
266487,12852,0
266586,12852,0
266688,25704,0
266783,0,0
266889,0,0
266986,69768,0
267089,12852,0
267189,19808,0
267291,0,0
267387,125582,0
267492,0,0
267592,17690,0
267693,0,0
267790,0,0
267895,11566,0
267995,27535,0
268096,12852,0
268201,12852,0
268246,58837,0
268347,14137,0
268448,12852,0
268546,76492,0
268648,23133,0
268746,153489,0
268848,11566,0
268949,25704,0
269049,0,0
269151,0,0
269249,69768,0
269349,61248,0
269450,0,0
269552,0,0
269653,0,0
269754,14137,0
269856,32130,0
269952,0,0
270058,11566,0
270157,0,0
270258,23133,0
270358,0,0
270459,12852,0
270556,0,0
270660,15921,0
270761,12852,0
270862,14137,0
270968,0,0
271060,209303,10975
271164,16670,0
271266,27535,0
271362,76744,0
271469,11566,0
271564,139536,0
271668,31843,0
271768,0,0
271871,23133,0
271971,69768,0
272069,76744,0
272172,25704,0
272272,12852,0
272373,12852,0
272475,23133,0
272575,15144,0
272676,13238,0
272778,0,0
272879,12852,0
272979,0,0
273081,0,0
273182,23133,0
273282,0,0
273383,0,0
273483,69768,0
273588,12852,0
273686,0,0
273788,17690,0
273889,0,0
273991,12852,0
274091,0,0
274193,11566,0
274293,12852,0
274393,12852,0
274494,14137,0
274595,25704,0
274696,20563,0
274792,0,0
274897,0,0
274997,16670,0
275099,11566,0
275198,0,0
275301,13767,0
275401,16670,0
275503,12852,0
275602,0,0
275704,11566,0
275803,12852,0
275905,0,0
276005,16670,0
276108,24781,0
276207,15921,0
276311,12852,0
276406,0,0
276510,13238,0
276611,31843,0
276712,13767,0
276813,13767,0
276916,12852,0
277014,12852,0
277112,0,0
277216,14709,0
277316,14137,0
277417,12852,0
277518,23133,0
277615,153489,0
277719,12852,0
277820,12852,0
277921,12852,0
278018,0,0
278122,11566,0
278220,0,0
278324,12390,0
278426,12852,0
278522,0,0
278628,12852,0
278728,0,0
278828,16670,0
278929,17690,0
279026,62791,0
279128,0,0
279231,0,0
279331,23133,0
279432,0,0
279530,125582,0
279634,0,0
279730,69768,0
279835,0,0
279935,15677,0
280035,31843,0
280136,25704,0
280236,0,0
280337,0,0
280438,12852,0
280539,25704,0
280640,12852,0
280740,49563,0
280841,0,0
280942,0,0
281043,0,0
281144,0,0
281252,0,0
281345,14137,0
281446,12852,0
281547,12852,0
281648,25704,0
281743,0,0
281849,14109,0
281950,12852,0
282051,0,0
282151,16670,0
282253,12852,0
282348,69768,0
282453,0,0
282500,139536,0
282654,7711,0
282755,12852,0
282805,25704,0
282902,69768,0
283002,62791,0
283107,0,0
283209,12852,0
283308,0,0
283409,11566,0
283510,0,0
283610,31843,0
283713,25704,0
283810,23133,0
283912,14137,0
284010,69768,0
284115,24781,0
284213,153489,0
284318,0,0
284415,25704,0
284516,16180,0
284613,69768,0
284717,35381,0
284819,14137,0
284919,12852,0
285019,14137,0
285120,12852,0
285220,0,0
285323,23133,0
285419,69768,0
285524,0,0
285624,23133,0
285725,12852,0
285827,23133,0
285922,0,0
286026,12852,0
286126,0,0
286226,0,0
286327,0,0
286427,0,0
286529,11566,0
286629,13767,0
286729,15677,0
286830,0,0
286929,69768,0
287031,0,0
287132,23133,0
287233,0,0
287335,12852,0
287436,12852,0
287538,62791,0
287635,0,0
287738,0,0
287838,12852,0
287935,0,0
288040,0,0
288145,12852,0
288241,284873,86545
288338,768710,570382
288442,0,0
288543,12852,0
288648,11566,0
288743,69768,0
288846,0,0
288946,32130,0
289046,0,0
289152,12852,0
289248,14709,0
289353,0,0
289446,69768,0
289551,0,0
289651,23133,0
289752,15677,0
289854,12852,0
289953,16670,0
290055,31843,0
290156,12852,0
290252,0,0
290357,0,0
290457,25704,0
290557,0,0
290660,12852,0
290758,12852,0
290860,0,0
290961,0,0
291063,14109,0
291165,14137,0
291265,23133,0
291362,0,0
291467,0,0
291568,17690,0
291669,14709,0
291772,12852,0
291871,18337,0
291972,32130,0
292073,36675,0
292174,31354,0
292275,35381,0
292375,12852,0
292472,139536,0
292572,69768,0
292677,27535,0
292784,174420,0
292877,0,0
292978,23133,0
293079,14137,0
293179,12852,0
293279,0,0
293377,0,0
293481,15003,0
293583,23133,0
293683,0,0
293784,23133,0
293881,0,0
293981,62791,0
294086,0,0
294187,17690,0
294289,12852,0
294391,12852,0
294492,12852,0
294594,12852,0
294694,14137,0
294795,12852,0
294897,23133,0
294995,0,0
295096,28218,0
295193,0,0
295303,58379,0
295400,209303,10975
295496,251164,52836
295603,77838,0
295703,404654,206326
295800,0,0
295898,76744,0
296006,27535,0
296102,29978,0
296203,37472,0
296309,12852,0
296405,16670,0
296507,0,0
296608,0,0
296708,12852,0
296815,12852,0
296911,14137,0
297012,25704,0
297112,12852,0
297213,12852,0
297313,0,0
297414,12390,0
297516,12852,0
297615,69768,0
297726,0,0
297814,230234,31906
297868,0,0
297965,69768,0
298070,11566,0
298170,12852,0
298270,12852,0
298368,0,0
298470,0,0
298570,20563,0
298668,0,0
298771,15677,0
298873,11566,0
298974,0,0
299075,12852,0
299170,76744,0
299274,15921,0
299375,12852,0
299477,14709,0
299577,12852,0
299679,23133,0
299775,69768,0
299878,12852,0
299979,14137,0
300079,12852,0
300176,0,0
300277,348840,150512
300378,598234,399906
300476,141987,0
300576,1397655,1199327
300677,1397655,1199327
