Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176113,14137,0
176214,12852,0
176314,12852,0
176415,12852,0
176516,12852,0
176617,11566,0
176719,0,0
176819,13767,0
176920,12852,0
177021,12852,0
177122,12852,0
177222,12852,0
177323,13767,0
177424,25704,0
177525,25704,0
177626,28274,0
177723,119156,84652
177826,11566,0
177927,14137,0
178027,23133,0
178129,0,0
178230,23133,0
178331,0,0
178431,13767,0
178532,12852,0
178633,12852,0
178734,14137,0
178835,12852,0
178934,14709,0
179039,23133,0
179135,25704,0
179237,12852,0
179337,0,0
179444,0,0
179538,0,0
179639,36773,2269
179741,0,0
179842,12852,0
179944,12852,0
180044,13767,0
180145,12852,0
180245,14137,0
180346,12852,0
180447,0,0
180548,23133,0
180648,0,0
180748,42411,7907
180850,12852,0
180950,0,0
181051,12852,0
181152,12852,0
181253,11566,0
181354,0,0
181454,25704,0
181555,0,0
181655,23133,0
181756,0,0
181857,12852,0
181957,11566,0
182059,12852,0
182162,0,0
182260,25704,0
182360,25704,0
182461,14137,0
182563,32130,0
182667,45433,10929
182763,23133,0
182864,0,0
182965,12852,0
183065,23133,0
183165,0,0
183266,25704,0
183366,12852,0
183467,14137,0
183568,23133,0
183670,12852,0
183771,12852,0
183870,0,0
183971,0,0
184073,11566,0
184176,23133,0
184274,0,0
184375,12852,0
184475,12852,0
184575,12852,0
184679,14137,0
184778,14137,0
184878,12852,0
184979,12852,0
185080,12852,0
185182,12852,0
185280,23133,0
185380,0,0
185481,0,0
185581,0,0
185682,12852,0
185783,13767,0
185884,0,0
185941,42411,7907
186032,144432,109928
186135,0,0
186236,0,0
186336,14709,0
186437,12852,0
186537,23133,0
186638,14137,0
186738,12852,0
186839,25704,0
186939,0,0
187040,25704,0
187140,12852,0
187241,14137,0
187342,23133,0
187443,0,0
187544,12852,0
187643,12852,0
187744,0,0
187844,12852,0
187946,20563,0
188047,0,0
188148,12852,0
188249,12852,0
188352,12852,0
188452,12852,0
188554,0,0
188654,15677,0
188756,20563,0
188856,0,0
188956,14709,0
189059,12852,0
189158,0,0
189259,12852,0
189359,0,0
189462,0,0
189564,12852,0
189664,28274,0
189763,34700,196
189864,12852,0
189965,34700,196
190068,12852,0
190167,14137,0
190267,12852,0
190368,12852,0
190468,12852,0
190572,12852,0
190669,23133,0
190769,12852,0
190872,12852,0
190978,12852,0
191071,37630,3126
191173,12852,0
191273,0,0
191374,12852,0
191477,11566,0
191575,12852,0
191676,0,0
191777,12852,0
191877,14137,0
191981,0,0
192078,25704,0
192179,12852,0
192279,0,0
192383,0,0
192481,23133,0
192581,14137,0
192681,0,0
192782,12852,0
192887,11566,0
192983,25704,0
193084,12852,0
193184,32360,0
193291,0,0
193386,28218,0
193486,0,0
193587,0,0
193688,12852,0
193789,23133,0
193891,0,0
193991,27535,0
194091,0,0
194192,12852,0
194292,32130,0
194393,12852,0
194493,12852,0
194595,0,0
194696,14709,0
194798,0,0
194899,23133,0
194999,0,0
195100,12852,0
195201,12852,0
195301,0,0
195402,11566,0
195512,0,0
195603,16180,0
195704,0,0
195805,12852,0
195906,12852,0
196008,12852,0
196108,12852,0
196208,0,0
196308,12852,0
196409,12852,0
196510,12852,0
196607,72216,37712
196710,14137,0
196811,34700,196
196912,31354,0
197012,12852,0
197112,25704,0
197215,0,0
197316,23133,0
197416,0,0
197517,12852,0
197617,12852,0
197718,12852,0
197819,12852,0
197921,12852,0
198033,45011,10507
198122,107163,72659
198223,317750,283246
198323,361080,326576
198423,278031,243527
198527,20563,0
198627,12852,0
198731,12852,0
198830,13767,0
198931,16180,0
199032,12852,0
199133,23133,0
199184,25704,0
199336,16707,0
199382,270810,236306
199485,25704,0
199590,51408,16904
199688,53071,18567
199789,324972,290468
199890,361080,326576
199995,361080,326576
200090,324972,290468
200190,361080,326576
200290,361080,326576
200392,216648,182144
200493,361080,326576
200593,361080,326576
200695,292474,257970
200795,361080,326576
200896,198594,164090
200996,288864,254360
201103,34700,196
201201,23133,0
201302,14137,0
201402,0,0
201503,12852,0
201610,11566,0
201704,14137,0
201805,12852,0
201907,11566,0
202009,14137,0
202108,0,0
202209,23133,0
202309,0,0
202410,12852,0
202517,11566,0
202611,14137,0
202711,12852,0
202813,12852,0
202918,23133,0
203014,0,0
203113,63686,29182
203216,133954,99450
203312,314139,279635
203416,288864,254360
203514,361080,326576
203614,32497,0
203718,12852,0
203819,24781,0
203919,14137,0
204020,23133,0
204120,25704,0
204220,14137,0
204321,12852,0
204422,11566,0
204523,12852,0
204626,0,0
204724,14137,0
204825,12852,0
204926,11566,0
205027,14137,0
205130,12852,0
205230,12852,0
205331,12852,0
205432,23133,0
205531,29418,0
205639,12852,0
205734,23133,0
205834,23133,0
205935,0,0
206034,12852,0
206140,0,0
206235,0,0
206335,0,0
206436,0,0
206542,0,0
206637,34700,196
206739,12852,0
206841,0,0
206944,23133,0
207042,0,0
207140,60015,25511
207240,0,0
207342,0,0
207443,23133,0
207542,0,0
207643,25704,0
207746,0,0
207845,25704,0
207945,14137,0
208046,12852,0
208148,12852,0
208248,12852,0
208349,0,0
208448,194983,160479
208548,0,0
208651,0,0
208752,12852,0
208852,14137,0
208953,23133,0
209053,0,0
209154,0,0
209254,270810,236306
209354,238312,203808
209453,227480,192976
209553,361080,326576
209657,45433,10929
209761,12852,0
209858,23133,0
209959,0,0
210059,12390,0
210161,0,0
210262,34700,196
210362,0,0
210463,0,0
210567,23133,0
210662,133599,99095
210771,11566,0
210866,14137,0
210966,23133,0
211068,23133,0
211171,12852,0
211270,14137,0
211370,0,0
211469,25704,0
211570,12852,0
211671,0,0
211772,12852,0
211872,12852,0
211974,12852,0
212075,23133,0
212176,12852,0
212275,14709,0
212376,0,0
212478,0,0
212578,23133,0
212680,12852,0
212779,0,0
212880,12852,0
212980,0,0
213081,12852,0
213183,20563,0
213284,0,0
213384,0,0
213485,23133,0
213586,0,0
213689,12852,0
213788,0,0
213889,26476,0
213990,12852,0
214090,25704,0
214206,23133,0
214288,43329,8825
214392,11566,0
214491,119156,84652
214594,23133,0
214696,12852,0
214795,14137,0
214896,12852,0
214997,12852,0
215098,25704,0
215200,23133,0
215301,12852,0
215402,0,0
215503,88453,53949
215603,324972,290468
215699,144432,109928
215799,361080,326576
215905,64260,29756
215954,0,0
216053,0,0
216154,32130,0
216256,0,0
216361,11566,0
216457,0,0
216558,25704,0
216659,25704,0
216761,12852,0
216861,15144,0
216961,23133,0
217061,25704,0
217169,14137,0
217262,28218,0
217363,15422,0
217464,12852,0
217574,34700,196
217660,108324,73820
217763,15677,0
217865,0,0
217965,0,0
218066,12852,0
218169,23133,0
218269,0,0
218365,324972,290468
218470,12852,0
218570,12852,0
218669,0,0
218770,34700,196
218872,23133,0
218972,12852,0
219072,0,0
219173,32130,0
219273,0,0
219376,23133,0
219475,14137,0
219575,25704,0
219676,12852,0
219777,14137,0
219877,0,0
219978,12852,0
220078,14709,0
220180,13767,0
220280,23133,0
220383,0,0
220481,14137,0
220582,23133,0
220683,12852,0
220781,133599,99095
220886,20563,0
220981,158875,124371
221082,108324,73820
221185,12852,0
221286,0,0
221388,12852,0
221489,0,0
221590,23133,0
221691,12852,0
221794,11566,0
221892,23133,0
221993,0,0
222093,11566,0
222192,14137,0
222293,0,0
222393,25704,0
222494,12852,0
222595,25704,0
222695,23133,0
222796,25704,0
222896,12852,0
222997,14137,0
223098,12852,0
223200,23133,0
223301,0,0
223400,12852,0
223501,0,0
223606,12852,0
223702,25704,0
223802,0,0
223903,23133,0
224004,0,0
224108,11566,0
224205,14137,0
224305,0,0
224408,23133,0
224506,62708,28204
224607,0,0
224708,25704,0
224808,12852,0
224909,23133,0
225011,12852,0
225113,12852,0
225212,25704,0
225314,12852,0
225414,0,0
225520,0,0
225615,25704,0
225715,0,0
225816,32130,0
225917,12852,0
226017,23133,0
226119,0,0
226219,0,0
226320,23133,0
226424,0,0
226521,14137,0
226621,12852,0
226723,0,0
226827,23133,0
226925,23133,0
227025,0,0
227126,12852,0
227226,0,0
227327,12852,0
227427,24781,0
227528,0,0
227629,23133,0
227732,28274,0
227836,324972,290468
227930,252756,218252
228028,108324,73820
228129,144432,109928
228232,23133,0
228334,12852,0
228435,23133,0
228536,0,0
228636,12852,0
228743,34700,196
228841,278031,243527
228936,361080,326576
229035,238312,203808
229135,361080,326576
229238,361080,326576
229339,324972,290468
229437,198594,164090
229541,15422,0
229642,11566,0
229743,0,0
229849,12852,0
229943,28274,0
230043,14137,0
230145,12852,0
230245,23133,0
230351,11566,0
230447,25704,0
230549,12852,0
230649,0,0
230754,0,0
230851,25704,0
230951,12852,0
231052,23133,0
231153,0,0
231257,11566,0
231355,16180,0
231459,12852,0
231553,108324,73820
231659,0,0
231758,12852,0
231859,12852,0
231960,0,0
232062,0,0
232172,20563,0
232263,0,0
232363,0,0
232463,11566,0
232565,0,0
232671,12852,0
232765,180540,146036
232866,11566,0
232969,14709,0
233069,0,0
233174,12852,0
233271,12852,0
233372,12852,0
233473,0,0
233573,0,0
233677,12852,0
233776,14137,0
233876,61954,27450
233975,317750,283246
234076,259977,225473
234175,324972,290468
234275,238312,203808
234378,0,0
234429,0,0
234530,0,0
234681,0,0
234731,25704,0
234839,12852,0
234983,32130,0
235087,0,0
235133,66683,32179
235236,12852,0
235335,12852,0
235436,25704,0
235537,12390,0
235641,12852,0
235745,12852,0
235842,12852,0
235943,12852,0
236043,0,0
236144,25704,0
236247,23133,0
236345,12852,0
236446,0,0
236546,12852,0
236652,23133,0
236750,12852,0
236851,12852,0
236951,0,0
237053,12852,0
237158,20563,0
237255,0,0
237355,14137,0
237456,12852,0
237557,14137,0
237658,23133,0
237759,25704,0
237860,12852,0
237961,14709,0
238063,23133,0
238169,14137,0
238260,144432,109928
238364,0,0
238465,0,0
238566,11566,0
238666,11566,0
238771,12852,0
238868,12390,0
238975,0,0
239073,224310,189806
239168,317750,283246
239268,270810,236306
239368,361080,326576
239472,0,0
239576,0,0
239673,0,0
239776,25704,0
239875,0,0
239976,0,0
240077,25704,0
240178,12852,0
240278,12852,0
240381,13767,0
240482,12852,0
240583,12852,0
240683,12852,0
240786,0,0
240887,23133,0
240987,12852,0
241088,12852,0
241188,0,0
241292,23133,0
241390,14137,0
241490,23133,0
241591,0,0
241691,23133,0
241797,23133,0
241890,72216,37712
241995,0,0
242096,11566,0
242196,0,0
242312,0,0
242397,0,0
242498,23133,0
242598,23133,0
242700,0,0
242802,23133,0
242903,0,0
243003,14137,0
243104,25704,0
243207,12852,0
243307,12852,0
243408,12852,0
243508,25704,0
243608,12852,0
243710,12852,0
243810,14709,0
243911,11566,0
244011,0,0
244111,13767,0
244212,23133,0
244309,0,0
244415,12852,0
244515,12852,0
244616,12852,0
244718,23133,0
244817,14137,0
244917,12852,0
245018,14137,0
245120,12852,0
245220,200887,166383
245321,288864,254360
245420,324972,290468
245520,361080,326576
245623,12852,0
245725,23133,0
245823,23133,0
245924,0,0
246025,14137,0
246126,23133,0
246230,11566,0
246328,25704,0
246428,0,0
246528,12852,0
246633,12852,0
246731,12852,0
246832,25704,0
246932,12852,0
247033,12852,0
247135,14709,0
247234,14137,0
247335,25704,0
247386,0,0
247487,0,0
247588,32130,0
247690,11566,0
247798,0,0
247890,31843,0
247987,180540,146036
248092,0,0
248193,14137,0
248292,12852,0
248393,11566,0
248494,0,0
248596,0,0
248698,0,0
248795,63686,29182
248896,12852,0
248997,23133,0
249099,12852,0
249198,12852,0
249299,12852,0
249399,0,0
249500,23133,0
249604,0,0
249702,23133,0
249803,0,0
249903,12852,0
250003,14137,0
250104,32130,0
250205,12852,0
250306,23133,0
250406,16180,0
250505,25497,0
250607,25704,0
250709,23133,0
250808,13767,0
250910,12852,0
251011,0,0
251110,82440,47936
251211,12852,0
251312,26476,0
251413,0,0
251514,13767,0
251616,12852,0
251717,12852,0
251821,13767,0
251918,14137,0
252022,12852,0
252116,108324,73820
252220,0,0
252320,12852,0
252420,23133,0
252520,14137,0
252621,23133,0
252721,14137,0
252823,0,0
252923,34700,196
253023,14137,0
253124,12852,0
253225,14137,0
253325,0,0
253426,11566,0
253527,12852,0
253628,13767,0
253729,25704,0
253830,0,0
253931,23133,0
254032,0,0
254134,0,0
254239,20563,0
254337,24781,0
254438,0,0
254539,12852,0
254639,14137,0
254741,0,0
254841,23133,0
254941,34700,196
255042,0,0
255143,23133,0
255245,0,0
255346,12852,0
255446,25704,0
255546,25704,0
255652,12852,0
255744,72216,37712
255847,14137,0
255948,23133,0
256048,23133,0
256156,20563,0
256251,14137,0
256351,0,0
256452,12852,0
256553,12852,0
256653,14709,0
256755,12852,0
256856,0,0
256958,12852,0
257058,23133,0
257161,12852,0
257259,16670,0
257361,12852,0
257465,95529,61025
257567,252756,218252
257663,278031,243527
257766,12852,0
257865,132178,97674
257970,12852,0
258068,28274,0
258168,0,0
258268,14137,0
258370,0,0
258470,25704,0
258570,112418,77914
258673,288864,254360
258771,292474,257970
258873,317750,283246
258973,129988,95484
259076,0,0
259185,11566,0
259275,39718,5214
259383,0,0
259478,25704,0
259580,12852,0
259682,34700,196
259782,0,0
259881,0,0
259981,0,0
260084,0,0
260136,35985,1481
260237,12852,0
260339,12852,0
260440,23133,0
260540,0,0
260641,23133,0
260742,12852,0
260844,0,0
260944,23133,0
261045,12852,0
261147,0,0
261248,12852,0
261348,12852,0
261448,14137,0
261548,25704,0
261649,12852,0
261749,14109,0
261851,0,0
261951,0,0
262052,13238,0
262153,12852,0
262254,14137,0
262354,23133,0
262453,158875,124371
262555,12852,0
262657,11566,0
262759,0,0
262858,35381,877
262959,11566,0
263060,0,0
263162,11566,0
263264,0,0
263364,14137,0
263465,23133,0
263566,34700,196
263667,0,0
263768,0,0
263866,129988,95484
263969,12852,0
264071,12852,0
264171,12852,0
264272,0,0
264372,23133,0
264473,0,0
264574,12852,0
264674,12852,0
264774,12852,0
264874,0,0
264975,14109,0
265077,0,0
265179,23133,0
265280,0,0
265380,0,0
265482,0,0
265584,12852,0
265686,12852,0
265789,12852,0
265886,0,0
265987,0,0
266088,20563,0
266190,0,0
266303,0,0
266388,43329,8825
266491,23133,0
266592,0,0
266692,25704,0
266793,11566,0
266895,12852,0
266996,0,0
267096,12852,0
267198,23133,0
267298,14137,0
267398,12852,0
267499,32130,0
267602,0,0
267703,0,0
267803,12852,0
267904,12852,0
268005,23133,0
268106,0,0
268211,0,0
268308,12852,0
268409,0,0
268510,11566,0
268612,0,0
268716,0,0
268814,0,0
268915,0,0
268966,20563,0
269067,12852,0
269166,12852,0
269267,11566,0
269367,0,0
269469,11566,0
269570,0,0
269670,25704,0
269769,25704,0
269870,12852,0
269967,108324,73820
270070,0,0
270170,13767,0
270270,17244,0
270373,25704,0
270477,23133,0
270574,38556,4052
270675,12852,0
270774,12852,0
270875,23133,0
270976,0,0
271076,12852,0
271177,0,0
271278,23133,0
271379,12852,0
271479,12852,0
271580,0,0
271682,23133,0
271781,0,0
271882,23133,0
271983,0,0
272085,0,0
272186,12852,0
272286,12852,0
272387,0,0
272488,12852,0
272590,12852,0
272691,26476,0
272791,12852,0
272892,12852,0
272992,0,0
273093,23133,0
273193,0,0
273299,0,0
273393,0,0
273494,0,0
273595,11566,0
273699,0,0
273796,17690,0
273896,0,0
273997,12852,0
274098,12852,0
274198,0,0
274301,0,0
274400,25704,0
274499,0,0
274600,14137,0
274709,0,0
274804,25704,0
274903,0,0
275006,32130,0
275107,0,0
275209,11566,0
275306,34700,196
275407,12852,0
275509,0,0
275612,11566,0
275712,12852,0
275811,0,0
275912,12852,0
276014,11566,0
276118,0,0
276217,12852,0
276318,12852,0
276419,23133,0
276520,14137,0
276620,12852,0
276724,23133,0
276819,36108,1604
276923,0,0
277024,12852,0
277125,12852,0
277224,25704,0
277325,23133,0
277425,25704,0
277525,180540,146036
277625,108324,73820
277728,0,0
277830,11566,0
277931,12852,0
278032,25704,0
278133,0,0
278234,12852,0
278336,24781,0
278437,12852,0
278538,0,0
278639,11566,0
278740,0,0
278842,12852,0
278941,14137,0
279042,11566,0
279143,0,0
279244,12852,0
279346,12852,0
279447,12852,0
279548,12852,0
279648,15144,0
279749,23133,0
279849,0,0
279950,0,0
280051,13238,0
280152,25704,0
280253,23133,0
280366,23133,0
280456,44226,9722
280508,20563,0
280607,0,0
280709,20563,0
280810,0,0
280911,23133,0
281013,12852,0
281109,133599,99095
281213,12852,0
281314,12390,0
281415,0,0
281516,12852,0
281621,12852,0
281718,23133,0
281820,0,0
281921,12852,0
282022,25704,0
282124,11566,0
282225,0,0
282326,0,0
282425,42411,7907
282525,12852,0
282626,14137,0
282726,25704,0
282828,11566,0
282928,14137,0
283028,12852,0
283129,25704,0
283231,12852,0
283332,12852,0
283433,23133,0
283533,0,0
283634,23133,0
283742,0,0
283832,158875,124371
283933,23001,0
284036,23133,0
284137,0,0
284238,0,0
284339,23133,0
284439,12852,0
284541,0,0
284640,16180,0
284741,12852,0
284842,23133,0
284943,0,0
285044,12852,0
285144,12852,0
285245,23133,0
285346,0,0
285447,0,0
285553,0,0
285647,12852,0
285748,12852,0
285850,11566,0
285951,0,0
286051,0,0
286153,0,0
286253,12852,0
286353,12852,0
286454,12852,0
286554,0,0
286655,12852,0
286755,13767,0
286857,12852,0
286958,12852,0
287059,24781,0
287160,0,0
287260,12852,0
287365,12852,0
287460,44128,9624
287562,11566,0
287663,0,0
287766,0,0
287863,11566,0
287964,14137,0
288064,0,0
288168,11566,0
288265,14137,0
288366,0,0
288467,0,0
288570,12852,0
288671,12852,0
288774,23133,0
288872,13767,0
288973,0,0
289075,0,0
289177,32130,0
289276,12852,0
289377,0,0
289478,23133,0
289579,12852,0
289680,14137,0
289781,0,0
289882,12852,0
289982,0,0
290083,12852,0
290183,12852,0
290283,0,0
290385,12852,0
290484,23133,0
290585,0,0
290686,25704,0
290787,20563,0
290892,0,0
290985,144432,109928
291088,0,0
291188,12852,0
291291,12852,0
291390,15677,0
291492,12852,0
291593,12852,0
291694,23133,0
291795,0,0
291896,12852,0
291996,13767,0
292097,0,0
292196,23133,0
292297,14137,0
292404,11566,0
292498,14137,0
292598,23133,0
292700,12852,0
292802,32130,0
292900,0,0
293000,23133,0
293101,14137,0
293202,12852,0
293302,12852,0
293403,12852,0
293508,0,0
293605,25704,0
293705,0,0
293806,23133,0
293856,25704,0
293956,34700,196
294056,0,0
294157,12852,0
294257,13767,0
294358,12852,0
294459,32360,0
294560,14109,0
294666,23133,0
294763,0,0
294864,12852,0
294964,12852,0
295065,0,0
295166,0,0
295267,0,0
295368,13767,0
295468,15677,0
295569,0,0
295670,0,0
295772,11566,0
295873,12852,0
295974,12852,0
296074,12852,0
296176,12852,0
296276,17244,0
296377,0,0
296478,23133,0
296578,12852,0
296680,0,0
296781,0,0
296884,23133,0
296984,0,0
297085,0,0
297185,13238,0
297288,11566,0
297388,0,0
297491,0,0
297590,25704,0
297690,34700,196
297791,0,0
297902,23133,0
297991,88118,53614
298093,0,0
298195,0,0
298296,0,0
298400,0,0
298498,12852,0
298599,25704,0
298699,12852,0
298801,12852,0
298902,25704,0
299002,32130,0
299104,0,0
299204,25704,0
299306,12852,0
299408,23133,0
299509,12852,0
299608,15144,0
299709,12852,0
299814,12852,0
299910,14137,0
300010,12852,0
300111,0,0
300215,0,0
300313,0,0
300413,34700,196
300513,0,0
300613,12852,0
300718,11566,0
300815,14137,0
300916,0,0
301017,11566,0
301118,0,0
301218,11566,0
301319,0,0
301420,25704,0
301529,12852,0
301622,38556,4052
301726,11566,0
301823,12852,0
301923,23133,0
302023,12852,0
302128,0,0
302225,12852,0
302324,12852,0
302425,25704,0
302527,12852,0
302632,11566,0
302727,0,0
302827,23133,0
302929,0,0
303031,12852,0
303130,12852,0
303231,12852,0
303332,0,0
303432,13767,0
303533,23133,0
303635,0,0
303735,0,0
303835,23133,0
303936,0,0
304037,12852,0
304138,11566,0
304238,16180,0
304338,12852,0
304439,14137,0
304539,0,0
304641,0,0
304741,28274,0
304842,0,0
304892,0,0
304994,12852,0
305090,144432,109928
305193,0,0
305293,0,0
305395,14709,0
305495,12852,0
305595,14137,0
305696,23133,0
305797,12852,0
305896,0,0
305997,12852,0
306097,11566,0
306198,25704,0
306301,12852,0
306401,14709,0
306502,13767,0
306602,12852,0
306702,12852,0
306804,0,0
306904,12852,0
307005,27535,0
307106,12852,0
307207,0,0
307307,12852,0
307410,12852,0
307510,23133,0
307610,12852,0
307712,12852,0
307812,0,0
307914,23133,0
308014,12852,0
308114,0,0
308215,12852,0
308316,12852,0
308416,12852,0
308519,12852,0
308627,26476,0
308716,43329,8825
308819,0,0
308921,11566,0
309024,12852,0
309121,0,0
309221,0,0
309322,12852,0
309422,23133,0
309523,23133,0
309623,25704,0
309729,11566,0
309824,14137,0
309927,12852,0
310022,79437,44933
310126,23133,0
310229,23133,0
310328,0,0
310429,23133,0
310529,0,0
310630,12852,0
310733,12852,0
310834,0,0
310935,0,0
311036,11566,0
311132,0,0
311239,23133,0
311337,11566,0
311442,0,0
311545,51408,16904
311641,15422,0
311741,14137,0
311841,12852,0
311942,12852,0
312043,0,0
312160,34700,196
312241,119156,84652
312344,0,0
312445,12852,0
312545,0,0
312650,12852,0
312747,23133,0
312849,0,0
312949,14137,0
313050,12852,0
313151,0,0
313250,12852,0
313351,0,0
313452,25704,0
313557,12852,0
313653,11566,0
313753,12852,0
313854,11566,0
313956,0,0
314057,11566,0
314156,12852,0
314257,12852,0
314358,11566,0
314459,0,0
314559,0,0
314662,12852,0
314761,0,0
314862,13767,0
314963,12852,0
315063,0,0
315166,12852,0
315266,23133,0
315366,14137,0
315467,23133,0
315567,0,0
315669,12852,0
315773,23133,0
315868,44226,9722
315969,20563,0
316070,0,0
316171,0,0
316278,11566,0
316372,18337,0
316473,0,0
316574,0,0
316675,23133,0
316781,0,0
316876,14137,0
316977,12390,0
317077,12852,0
317178,12852,0
317281,12852,0
317381,12852,0
317483,12852,0
317582,19459,0
317684,12852,0
317784,12852,0
317886,12852,0
317985,13767,0
318087,12852,0
318187,12852,0
318288,0,0
318390,23133,0
318491,0,0
318591,12852,0
318692,23133,0
318792,14137,0
318894,0,0
318995,12852,0
319095,12852,0
319195,23133,0
319300,0,0
319393,119156,84652
319500,13238,0
319597,0,0
319698,23133,0
319799,12852,0
319899,12390,0
320001,12852,0
320103,0,0
320203,23133,0
320305,12852,0
320405,12852,0
320505,14137,0
320606,12852,0
320707,25704,0
320809,20563,0
320910,12852,0
321013,12852,0
321063,0,0
321163,12852,0
321264,11566,0
321365,14137,0
321466,23133,0
321567,0,0
321667,24781,0
321769,12852,0
321869,12852,0
321970,0,0
322071,11566,0
322171,13767,0
322273,0,0
322374,23133,0
322475,23133,0
322576,0,0
322678,0,0
322778,12852,0
322876,108324,73820
322979,12852,0
323080,0,0
323182,23133,0
323283,0,0
323385,12852,0
323485,12852,0
323586,11566,0
323687,0,0
323789,12852,0
323889,16670,0
323991,0,0
324092,12852,0
324194,15677,0
324295,12852,0
324397,11566,0
324498,0,0
324599,0,0
324702,0,0
324807,0,0
324902,0,0
325002,0,0
325103,0,0
325204,0,0
325306,12852,0
325413,11566,0
325509,12852,0
325609,0,0
325709,12852,0
325815,23133,0
325909,0,0
326010,23133,0
326110,12852,0
326211,0,0
326315,25704,0
326409,158875,124371
326512,0,0
326614,23133,0
326716,12852,0
326817,14137,0
326919,32130,0
327020,14137,0
327122,12852,0
327221,0,0
327322,12852,0
327422,23133,0
327524,0,0
327625,23133,0
327727,0,0
327828,0,0
327928,0,0
328030,0,0
328131,0,0
328236,20563,0
328333,12852,0
328434,12852,0
328534,23133,0
328635,0,0
328737,12852,0
328836,12852,0
328936,12852,0
329038,0,0
329140,0,0
329240,12852,0
329290,0,0
329395,12852,0
329492,13767,0
329594,0,0
329694,0,0
329794,11566,0
329900,23133,0
329994,38919,4415
330095,23133,0
330196,0,0
330298,18337,0
330400,12852,0
330502,0,0
330603,23133,0
330702,12852,0
330804,0,0
330905,23133,0
331005,12852,0
331108,0,0
331206,28274,0
331307,0,0
331409,25704,0
331509,23133,0
331609,0,0
331709,25704,0
331810,12852,0
331912,12852,0
332011,13767,0
332112,14137,0
332212,25704,0
332313,12852,0
332415,12852,0
332516,23133,0
332617,0,0
332718,23133,0
332818,12852,0
332924,0,0
333020,13238,0
333120,12852,0
333221,23133,0
333322,23133,0
333434,12852,0
333519,79437,44933
333621,0,0
333722,25704,0
333822,0,0
333923,12852,0
334025,0,0
334125,26476,0
334226,13767,0
334329,0,0
334428,13767,0
334529,25704,0
334630,0,0
334732,23133,0
334832,12852,0
334933,0,0
335034,14137,0
335134,25704,0
335234,23133,0
335336,23133,0
335436,14709,0
335537,0,0
335638,12852,0
335739,12852,0
335839,12852,0
335941,12852,0
336041,12852,0
336143,12852,0
336243,13767,0
336344,12852,0
336445,25704,0
336542,144432,109928
336645,12852,0
336746,12390,0
336846,0,0
336947,0,0
337046,64994,30490
337149,0,0
337250,12852,0
337351,12852,0
337451,0,0
337552,12852,0
337653,23133,0
337753,14709,0
337854,12852,0
337955,12852,0
338056,14137,0
338157,25704,0
338258,12852,0
338359,12852,0
338460,23133,0
338560,12852,0
338661,0,0
338763,12852,0
338862,34700,196
338963,12852,0
339063,14137,0
339164,12852,0
339265,14137,0
339366,23133,0
339467,14137,0
339568,23133,0
339670,12852,0
339771,14137,0
339872,12852,0
339973,23133,0
340022,25704,0
340124,0,0
340224,0,0
340325,23133,0
340433,12852,0
340523,39718,5214
340627,25704,0
340728,12852,0
340829,12852,0
340930,12852,0
341031,12852,0
341130,180540,146036
341233,0,0
341334,12852,0
341436,12852,0
341538,12852,0
341637,12852,0
341738,14137,0
341839,23133,0
341940,12852,0
342041,12852,0
342142,12852,0
342244,0,0
342346,23133,0
342452,14137,0
342548,12852,0
342649,0,0
342748,23133,0
342849,0,0
342953,12852,0
343050,16180,0
343151,0,0
343252,12852,0
343352,23133,0
343454,12852,0
343553,12852,0
343653,0,0
343754,0,0
343854,17690,0
343956,66089,31585
344055,12852,0
344156,12852,0
344256,0,0
344358,23133,0
344458,0,0
344561,0,0
344660,14709,0
344762,23133,0
344862,12852,0
344964,12852,0
345065,0,0
345165,23133,0
345266,0,0
345367,14137,0
345467,14709,0
345570,23133,0
345671,23133,0
345771,0,0
345872,23133,0
345973,12852,0
346072,12852,0
346174,0,0
346276,23133,0
346376,15677,0
346477,12852,0
346577,14137,0
346678,12390,0
346780,12852,0
346881,0,0
346981,23133,0
347082,14137,0
347182,15677,0
347283,12852,0
347385,12852,0
347492,12852,0
347585,45011,10507
347685,14137,0
347786,12852,0
347888,12852,0
347989,12852,0
348089,12852,0
348190,0,0
348291,14137,0
348393,23133,0
348491,14137,0
348592,12852,0
348692,34700,196
348794,12852,0
348894,12852,0
348995,12852,0
349095,12852,0
349196,12852,0
349298,12852,0
349400,12852,0
349500,12852,0
349600,13238,0
349701,0,0
349802,0,0
349902,0,0
350007,11566,0
350106,12852,0
350206,12852,0
350307,12852,0
350407,12852,0
350506,14137,0
350608,23133,0
350707,0,0
350808,23133,0
350911,14137,0
351013,13767,0
351108,72216,37712
351211,23133,0
351311,12852,0
351412,12852,0
351512,12852,0
351613,0,0
351663,25704,0
351764,0,0
351865,20563,0
351967,13767,0
352067,0,0
352169,23133,0
352269,0,0
352369,12852,0
352470,12852,0
352571,14137,0
352672,23133,0
352773,12852,0
352874,12852,0
352974,25704,0
353073,12852,0
353174,12852,0
353275,0,0
353377,12852,0
353478,0,0
353578,23133,0
353679,0,0
353780,13767,0
353882,12852,0
353982,12852,0
354082,12852,0
354182,14137,0
354283,12852,0
354385,0,0
354486,0,0
354586,0,0
354686,63686,29182
354787,0,0
354889,11566,0
354991,0,0
355091,0,0
355190,12390,0
355291,12852,0
355392,12852,0
