Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177409,28274,0
177509,12852,0
177610,12852,0
177711,12852,0
177812,23133,0
177916,14137,0
178018,324972,282891
178110,314139,272058
178210,119156,77075
178312,144432,102351
178415,25704,0
178517,14137,0
178616,12852,0
178717,32130,0
178818,0,0
178924,42411,330
179023,361080,318999
179120,361080,318999
179220,278031,235950
179320,361080,318999
179421,324972,282891
179522,361080,318999
179622,72216,30135
179725,0,0
179825,0,0
179926,12852,0
180035,12852,0
180125,90270,48189
180228,23133,0
180330,0,0
180431,12852,0
180531,13767,0
180632,12852,0
180733,14137,0
180833,12852,0
180935,12852,0
181033,0,0
181134,23133,0
181237,0,0
181287,20563,0
181386,0,0
181487,0,0
181588,0,0
181689,12852,0
181788,37172,0
181889,0,0
181990,0,0
182091,23133,0
182192,12852,0
182292,24781,0
182392,0,0
182493,0,0
182594,23133,0
182695,12852,0
182795,12852,0
182897,0,0
182993,72216,30135
183097,0,0
183211,170487,128406
183296,292474,250393
183396,317750,275669
183496,361080,318999
183598,31843,0
183700,16180,0
183807,12852,0
183902,32360,0
184003,34700,0
184105,12852,0
184204,25704,0
184308,11566,0
184407,15422,0
184507,25704,0
184608,0,0
184713,20563,0
184809,25704,0
184909,0,0
185010,23133,0
185110,0,0
185216,0,0
185311,12852,0
185412,0,0
185513,11566,0
185613,0,0
185717,0,0
185814,14709,0
185914,0,0
186015,34700,0
186117,0,0
186217,12852,0
186318,12852,0
186418,13767,0
186520,14137,0
186620,12852,0
186723,23133,0
186822,12852,0
186923,0,0
187024,0,0
187124,12852,0
187222,64994,22913
187324,0,0
187426,12852,0
187527,12852,0
187628,23133,0
187729,0,0
187832,23133,0
187931,14137,0
188032,12852,0
188133,0,0
188235,12852,0
188336,12852,0
188435,119156,77075
188537,15921,0
188639,12852,0
188741,12852,0
188842,12852,0
188943,12852,0
189045,12852,0
189146,12852,0
189247,12852,0
189348,0,0
189449,25704,0
189552,11566,0
189650,34700,0
189751,12852,0
189851,14137,0
189957,11566,0
190053,14137,0
190154,23133,0
190254,198594,156513
190354,361080,318999
190456,180540,138459
190558,361080,318999
190656,77838,35757
190758,0,0
190859,0,0
190967,0,0
191060,25704,0
191160,14137,0
191261,12852,0
191362,14137,0
191463,12852,0
191563,13767,0
191664,12852,0
191765,12852,0
191866,13767,0
191968,12852,0
192067,12852,0
192168,12852,0
192269,0,0
192371,12852,0
192472,23133,0
192573,0,0
192674,12852,0
192775,14709,0
192877,34700,0
192979,23133,0
193079,0,0
193180,12852,0
193232,25704,0
193332,12852,0
193432,23133,0
193532,0,0
193633,25704,0
193734,0,0
193835,13767,0
193932,0,0
194036,12852,0
194136,0,0
194237,23133,0
194339,12852,0
194439,14709,0
194539,12852,0
194639,14709,0
194741,12852,0
194842,0,0
194941,25704,0
195042,25704,0
195143,25704,0
195245,12852,0
195348,42411,330
195444,361080,318999
195543,361080,318999
195644,292474,250393
195747,38556,0
195848,14137,0
195948,25704,0
196049,15422,0
196150,25704,0
196270,23133,0
196350,44226,2145
196451,25704,0
196554,25704,0
196655,12852,0
196757,0,0
196856,28274,0
196957,12852,0
197060,25704,0
197153,72216,30135
197259,0,0
197358,27535,0
197458,25704,0
197559,12852,0
197660,0,0
197762,12852,0
197862,14709,0
197964,14137,0
198064,144432,102351
198165,10281,0
198265,14137,0
198365,23133,0
198467,11566,0
198570,0,0
198667,12852,0
198769,12852,0
198869,12852,0
198970,0,0
199075,11566,0
199174,14137,0
199274,0,0
199375,14137,0
199475,23133,0
199575,0,0
199677,12852,0
199778,12852,0
199878,25704,0
199979,0,0
200080,12852,0
200181,23133,0
200281,12852,0
200383,12852,0
200483,14137,0
200585,38556,0
200682,97421,55340
200785,0,0
200886,23133,0
200987,0,0
201087,0,0
201189,11566,0
201290,0,0
201391,12852,0
201493,11566,0
201594,0,0
201695,12852,0
201796,0,0
201897,12852,0
201997,12852,0
202099,13767,0
202200,12852,0
202301,12852,0
202403,12852,0
202505,13767,0
202605,0,0
202706,12852,0
202807,0,0
202908,0,0
203009,0,0
203117,11566,0
203211,0,0
203313,23133,0
203414,23133,0
203517,0,0
203614,23133,0
203715,12852,0
203815,0,0
203918,23133,0
204016,12852,0
204120,12852,0
204215,39718,0
204318,32130,0
204420,0,0
204521,14137,0
204621,0,0
204722,25704,0
204822,25704,0
204926,20563,0
205024,14137,0
205124,0,0
205225,0,0
205325,0,0
205431,12852,0
205525,14137,0
205626,0,0
205728,0,0
205829,0,0
205934,11566,0
206031,17244,0
206133,12852,0
206234,14137,0
206337,14137,0
206436,23133,0
206537,12852,0
206638,12852,0
206739,23133,0
206840,23133,0
206941,0,0
207041,23133,0
207092,0,0
207193,12852,0
207293,12852,0
207394,12852,0
207496,12852,0
207597,19459,0
207696,259977,217896
207795,361080,318999
207894,158875,116794
207997,162486,120405
208095,72216,30135
208199,0,0
208299,29418,0
208414,198594,156513
208500,361080,318999
208598,256366,214285
208699,361080,318999
208804,361080,318999
208902,324972,282891
209002,361080,318999
209105,77112,35031
209207,0,0
209308,0,0
209414,23133,0
209511,25704,0
209612,12852,0
209713,12852,0
209816,12852,0
209916,12852,0
210017,12852,0
210118,12852,0
210219,23133,0
210320,0,0
210422,12852,0
210522,24781,0
210622,25704,0
210723,14137,0
210829,11566,0
210925,0,0
211027,20563,0
211128,0,0
211228,12852,0
211329,0,0
211438,23133,0
211531,0,0
211632,23133,0
211732,14137,0
211833,23133,0
211935,25704,0
212034,23133,0
212135,12852,0
212237,12852,0
212339,12852,0
212437,12852,0
212538,0,0
212635,0,0
212739,12852,0
212846,0,0
212941,14137,0
213042,0,0
213143,12852,0
213245,11566,0
213350,0,0
213447,0,0
213547,23133,0
213648,23133,0
213754,38556,0
213851,146131,104050
213949,288864,246783
214056,317750,275669
214149,194983,152902
214253,25704,0
214364,12852,0
214451,39718,0
214555,25704,0
214655,32130,0
214756,12852,0
214859,14137,0
214958,14137,0
215058,23133,0
215159,12852,0
215260,0,0
215362,23133,0
215461,14137,0
215562,12852,0
215663,25704,0
215763,12852,0
215869,23133,0
215964,14137,0
216064,14137,0
216165,12852,0
216266,12852,0
216368,11566,0
216468,14137,0
216568,12852,0
216669,12852,0
216770,12852,0
216872,12852,0
216971,15144,0
217072,12852,0
217173,12852,0
217273,0,0
217375,12852,0
217476,23133,0
217576,14709,0
217677,12852,0
217778,25704,0
217875,39718,0
217979,12852,0
218079,11566,0
218179,0,0
218280,12852,0
218381,0,0
218483,25704,0
218583,12852,0
218683,12852,0
218784,12852,0
218885,26476,0
218988,12852,0
219086,144432,102351
219189,0,0
219289,0,0
219391,12852,0
219492,23133,0
219595,0,0
219695,24781,0
219795,34700,0
219897,15422,0
219998,299696,257615
220095,324972,282891
220144,270810,228729
220295,361080,318999
220404,25704,0
220498,14137,0
220599,0,0
220699,12852,0
220803,14709,0
220902,12852,0
221002,25704,0
221103,25704,0
221204,25704,0
221254,0,0
221354,36675,0
221455,12852,0
221555,26476,0
221656,14709,0
221757,12852,0
221857,12852,0
221958,12852,0
222058,12852,0
222159,13767,0
222260,11566,0
222361,14709,0
222462,14709,0
222562,12852,0
222663,12852,0
222763,0,0
222864,25704,0
222964,0,0
223064,11566,0
223167,14709,0
223268,0,0
223368,12852,0
223468,0,0
223569,12852,0
223670,23133,0
223771,14137,0
223873,0,0
223973,25704,0
224073,34700,0
224174,25704,0
224275,12852,0
224384,11566,0
224475,31354,0
224575,0,0
224678,0,0
224774,36108,0
224878,0,0
224978,12852,0
225079,12852,0
225179,63686,21605
225279,14137,0
225385,12852,0
225480,34700,0
225581,14137,0
225684,12852,0
225789,23133,0
225884,0,0
225984,28274,0
226090,116757,74676
226188,317750,275669
226286,216648,174567
226385,361080,318999
226488,51408,9327
226589,0,0
226690,12852,0
226790,13767,0
226892,13238,0
226993,0,0
227093,25704,0
227194,13238,0
227295,12852,0
227397,12852,0
227498,0,0
227598,25704,0
227699,23133,0
227796,108324,66243
227900,12852,0
228001,13767,0
228101,12852,0
228203,12852,0
228303,14709,0
228404,0,0
228504,14709,0
228605,12852,0
228706,0,0
228807,12852,0
228909,12852,0
229008,13767,0
229109,0,0
229210,12852,0
229310,25704,0
229411,12852,0
229511,0,0
229611,12852,0
229714,12852,0
229814,12852,0
229914,12852,0
230016,12852,0
230115,23133,0
230216,0,0
230317,14137,0
230418,23133,0
230526,25704,0
230618,28274,0
230720,12852,0
230821,12852,0
230922,12852,0
231024,12852,0
231124,0,0
231225,12852,0
231324,119156,77075
231426,11566,0
231526,25704,0
231627,12852,0
231726,39718,0
231828,0,0
231929,0,0
232033,12852,0
232130,15677,0
232231,23133,0
232332,14137,0
232432,12852,0
232533,14137,0
232633,12852,0
232734,14137,0
232834,23133,0
232938,12852,0
233035,28274,0
233137,12852,0
233237,14137,0
233337,23133,0
233439,0,0
233539,14709,0
233640,0,0
233741,23133,0
233843,23133,0
233943,0,0
234044,12852,0
234144,12852,0
234245,12852,0
234346,12852,0
234447,0,0
234547,23133,0
234648,12852,0
234748,12852,0
234850,12852,0
234951,0,0
235051,23133,0
235152,0,0
235250,31843,0
235352,23133,0
235453,12852,0
235554,12852,0
235655,23133,0
235756,12852,0
235857,0,0
235958,23133,0
236058,0,0
236158,25704,0
236258,23133,0
236359,25704,0
236460,12852,0
236560,25704,0
236660,28274,0
236761,12852,0
236869,12852,0
236965,25704,0
237065,12852,0
237166,14137,0
237216,25704,0
237317,25704,0
237418,0,0
237522,32130,0
237618,25704,0
237719,23133,0
237820,0,0
237921,0,0
238027,0,0
238122,25704,0
238223,12852,0
238325,25704,0
238428,119156,77075
238521,216648,174567
238632,47764,5683
238722,190839,148758
238828,0,0
238926,88453,46372
239027,42328,247
239126,324972,282891
239226,281215,239134
239327,324972,282891
239427,361080,318999
239529,252756,210675
239633,324972,282891
239728,278031,235950
239835,12852,0
239934,23133,0
240034,0,0
240136,12852,0
240237,12852,0
240337,14137,0
240435,0,0
240536,23133,0
240642,12852,0
240738,0,0
240838,0,0
240940,12390,0
241043,0,0
241145,12852,0
241243,12852,0
241344,14137,0
241446,12852,0
241549,11566,0
241647,0,0
241748,23133,0
241848,14137,0
241949,23133,0
242055,11566,0
242151,0,0
242251,0,0
242353,11566,0
242453,32360,0
242557,11566,0
242656,14137,0
242756,32130,0
242857,0,0
242962,12852,0
243064,12852,0
243159,14137,0
243261,11566,0
243360,0,0
243463,12852,0
243562,23133,0
243663,12852,0
243764,0,0
243865,0,0
243968,0,0
244067,25704,0
244168,12852,0
244269,25704,0
244373,12852,0
244471,46267,4186
244569,317750,275669
244668,209426,167345
244768,361080,318999
244868,216648,174567
244973,0,0
245072,12390,0
245174,12852,0
245274,0,0
245377,0,0
245477,37172,0
245577,25704,0
245678,12852,0
245778,14709,0
245881,0,0
245980,24781,0
246085,12852,0
246178,79437,37356
246282,0,0
246384,12390,0
246485,12852,0
246585,12852,0
246686,12852,0
246787,12852,0
246888,0,0
246990,23133,0
247089,12852,0
247190,0,0
247291,12852,0
247390,25704,0
247492,12852,0
247592,0,0
247693,23133,0
247794,12390,0
247895,12852,0
247998,12852,0
248097,15144,0
248198,12852,0
248299,12852,0
248399,23133,0
248501,0,0
248600,15144,0
248701,12852,0
248801,12852,0
248902,23133,0
249004,0,0
249104,23133,0
249204,12852,0
249305,23133,0
249405,14137,0
249506,12852,0
249617,12852,0
249704,119156,77075
249806,34700,0
249908,14137,0
250013,12852,0
250112,23133,0
250212,15422,0
250311,23133,0
250412,25704,0
250514,25704,0
250612,34700,0
250714,182664,140583
250811,361080,318999
250912,259977,217896
251012,361080,318999
251117,52693,10612
251218,12852,0
251320,0,0
251421,12852,0
251523,23133,0
251623,12852,0
251674,25704,0
251773,14137,0
251875,13767,0
251976,0,0
252078,12852,0
252179,12852,0
252279,14137,0
252380,0,0
252481,23133,0
252582,0,0
252684,12852,0
252785,23133,0
252885,0,0
252991,23133,0
253086,32130,0
253188,20563,0
253288,0,0
253389,11566,0
253488,16180,0
253589,0,0
253690,12852,0
253790,0,0
253893,12852,0
253993,13767,0
254094,12852,0
254194,12852,0
254294,25704,0
254396,11566,0
254496,0,0
254597,23133,0
254697,0,0
254797,12852,0
254898,12852,0
255002,11566,0
255102,12852,0
255204,12852,0
255306,11566,0
255408,0,0
255509,0,0
255607,16670,0
255708,12852,0
255809,12852,0
255912,0,0
256009,46267,4186
256110,14137,0
256210,0,0
256312,0,0
256412,12852,0
256513,13767,0
256610,0,0
256713,23133,0
256813,14137,0
256915,23133,0
257015,13767,0
257116,12852,0
257217,13767,0
257318,12852,0
257420,12852,0
257519,13767,0
257619,25704,0
257720,23133,0
257820,25704,0
257922,12852,0
258024,12852,0
258124,12852,0
258225,23133,0
258325,0,0
258435,12852,0
258525,324972,282891
258628,0,0
258729,0,0
258829,13767,0
258932,11566,0
259031,14137,0
259132,0,0
259233,11566,0
259337,13767,0
259436,12852,0
259539,23133,0
259639,13767,0
259740,0,0
259842,23133,0
259943,12852,0
260053,25704,0
260140,90270,48189
260244,12852,0
260344,25704,0
260445,25704,0
260547,12852,0
260646,12852,0
260747,12852,0
260848,25704,0
260948,0,0
261051,0,0
261150,14709,0
261251,11566,0
261353,25704,0
261453,23133,0
261556,0,0
261655,14137,0
261756,12852,0
261856,12852,0
261956,14137,0
262006,20563,0
262108,25704,0
262211,14137,0
262309,13767,0
262411,23133,0
262511,12852,0
262610,25704,0
262713,23133,0
262813,0,0
262914,12852,0
263015,12852,0
263116,12852,0
263218,12852,0
263317,12852,0
263418,12852,0
263518,14137,0
263619,23133,0
263720,25704,0
263818,25704,0
263919,12852,0
264019,0,0
264120,0,0
264226,11566,0
264323,0,0
264423,12852,0
264524,23133,0
264630,0,0
264725,0,0
264825,12852,0
264925,12852,0
265026,12852,0
265130,23133,0
265227,23133,0
265328,0,0
265429,12852,0
265530,14137,0
265629,12852,0
265730,14137,0
265831,23133,0
265932,25704,0
266033,12852,0
266133,14137,0
266233,12852,0
266333,14137,0
266434,23133,0
266538,12852,0
266635,25704,0
266736,0,0
266838,23133,0
266940,0,0
267038,14137,0
267142,23133,0
267237,0,0
267340,23133,0
267441,12852,0
267541,12852,0
267642,13767,0
267744,0,0
267845,20563,0
267947,0,0
268048,12852,0
268149,0,0
268249,23133,0
268350,12852,0
268453,11566,0
268552,25704,0
268652,0,0
268753,12852,0
268854,0,0
268955,12852,0
269055,12852,0
269157,12852,0
269258,12852,0
269359,11566,0
269460,0,0
269562,23133,0
269662,0,0
269764,12852,0
269865,12852,0
269965,0,0
270066,12852,0
270167,11566,0
270269,12852,0
270370,0,0
270472,0,0
270585,20563,0
270672,44226,2145
270774,0,0
270877,11566,0
270977,0,0
271080,12852,0
271177,14137,0
271278,14137,0
271379,34700,0
271484,12852,0
271581,23133,0
271682,14137,0
271783,32130,0
271883,0,0
271985,12852,0
272086,13767,0
272187,23133,0
272288,12852,0
272390,12852,0
272492,12852,0
272591,12852,0
272692,0,0
272794,0,0
272895,0,0
272996,13767,0
273098,0,0
273199,13767,0
273250,25704,0
273351,0,0
273452,32130,0
273552,0,0
273652,12852,0
273753,0,0
273864,32130,0
273952,119156,77075
274055,12852,0
274157,0,0
274258,11566,0
274359,0,0
274459,15677,0
274562,12852,0
274662,0,0
274764,13767,0
274865,12852,0
274968,0,0
275068,12852,0
275168,26476,0
275270,0,0
275371,12852,0
275473,14709,0
275572,29418,0
275672,38556,0
275773,14137,0
275876,14137,0
275975,17690,0
276076,12852,0
276176,12852,0
276276,12852,0
276381,0,0
276477,12852,0
276577,12852,0
276679,23133,0
276780,0,0
276881,12852,0
276982,12852,0
277082,12852,0
277183,12852,0
277284,12852,0
277386,11566,0
277489,28218,0
277584,15422,0
277685,0,0
277787,0,0
277887,12852,0
277989,0,0
278089,13767,0
278191,23133,0
278291,12852,0
278392,12852,0
278494,0,0
278592,24781,0
278693,12852,0
278794,14137,0
278898,23133,0
278995,0,0
279096,0,0
279196,32130,0
279297,0,0
279400,23133,0
279500,0,0
279599,12852,0
279700,14137,0
279801,12852,0
279902,32130,0
280002,0,0
280103,23133,0
280203,25704,0
280304,23133,0
280405,12852,0
280506,12852,0
280607,0,0
280707,14137,0
280808,23133,0
280910,12852,0
281012,23133,0
281109,28274,0
281210,0,0
281311,23133,0
281412,12852,0
281512,12852,0
281613,0,0
281714,20563,0
281815,12852,0
281916,12852,0
282018,0,0
282118,23133,0
282218,14709,0
282318,12852,0
282418,0,0
282520,0,0
282621,20563,0
282721,25704,0
282822,14137,0
282923,23133,0
283024,25704,0
283124,0,0
283225,23133,0
283325,14137,0
283426,12852,0
283528,0,0
283628,23133,0
283729,0,0
283830,12852,0
283931,23133,0
284032,0,0
284131,25704,0
284231,12852,0
284332,25704,0
284436,12852,0
284535,41303,0
284634,26476,0
284735,12852,0
284836,12852,0
284937,0,0
285038,12852,0
285138,12852,0
285239,12852,0
285340,12852,0
285440,12852,0
285542,12852,0
285642,12852,0
285742,12852,0
285843,12852,0
285943,14137,0
286044,14137,0
286147,20563,0
286248,0,0
286348,13767,0
286448,0,0
286549,12852,0
286653,11566,0
286754,12852,0
286854,14137,0
286955,13767,0
287056,12852,0
287154,0,0
287258,12852,0
287355,0,0
287456,0,0
287557,14137,0
287663,11566,0
287760,12852,0
287856,119156,77075
287959,11566,0
288060,0,0
288161,0,0
288262,12852,0
288363,12852,0
288464,23133,0
288564,12852,0
288665,12852,0
288768,0,0
288868,12852,0
288968,13767,0
289069,12852,0
289171,12852,0
289272,23133,0
289321,0,0
289426,11566,0
289529,0,0
289622,0,0
289773,7711,0
289823,0,0
289924,12852,0
290028,0,0
290125,34700,0
290226,12852,0
290328,12852,0
290429,12852,0
290529,12852,0
290630,0,0
290730,23133,0
290830,0,0
290930,25704,0
291032,23133,0
291133,0,0
291233,23133,0
291347,24781,0
291433,21228,0
291535,11566,0
291636,0,0
291736,12852,0
291838,12852,0
291942,14137,0
292041,12852,0
292142,12852,0
292242,0,0
292343,23133,0
292442,12852,0
292544,0,0
292644,12852,0
292744,12852,0
292845,34700,0
292947,14137,0
293047,12852,0
293148,12852,0
293248,12852,0
293349,12852,0
293449,12852,0
293550,12852,0
293651,12852,0
293752,12852,0
293853,13767,0
293956,0,0
294055,15144,0
294156,20563,0
294257,0,0
294357,23133,0
294457,25704,0
294558,32130,0
294658,25704,0
294759,12852,0
294862,25704,0
294962,0,0
295066,24781,0
295166,14137,0
295266,25704,0
295367,14137,0
295471,0,0
295567,25704,0
295667,0,0
295768,12852,0
295872,23133,0
295968,14137,0
296069,12852,0
296170,12852,0
296276,0,0
296372,14137,0
296473,23133,0
296573,12852,0
296678,32130,0
296775,0,0
296875,25704,0
296977,0,0
297082,23133,0
297178,12852,0
297279,12852,0
297379,11566,0
297481,0,0
297585,0,0
297684,12852,0
297785,0,0
297886,12852,0
297987,0,0
298093,23133,0
298192,12852,0
298287,0,0
298391,32130,0
298492,12852,0
298595,12852,0
298693,0,0
298794,0,0
298895,0,0
298997,0,0
299098,12852,0
299208,10281,0
299301,0,0
299404,23133,0
299504,12852,0
299605,0,0
299708,12852,0
299805,0,0
299907,11566,0
300008,12852,0
300109,12852,0
300210,11566,0
300314,12852,0
300413,14137,0
300513,12852,0
300615,12852,0
300718,12852,0
300818,13767,0
300919,12852,0
301018,25704,0
301119,25704,0
301219,0,0
301320,12852,0
301420,0,0
301521,12852,0
301622,23133,0
301725,12852,0
301822,39718,0
301878,35985,0
301976,0,0
302127,7711,0
302177,25704,0
302278,12852,0
302380,12852,0
302479,14709,0
302581,0,0
302681,26476,0
302783,12852,0
302883,12852,0
302985,12852,0
303085,14137,0
303185,12852,0
303286,0,0
303387,12852,0
303489,12852,0
303588,23133,0
303688,25704,0
303789,24781,0
303891,0,0
303991,23133,0
304092,0,0
304192,14137,0
304294,12852,0
304394,12852,0
304497,23133,0
304596,0,0
304696,34700,0
304796,0,0
304898,12852,0
304999,12852,0
305100,12852,0
305201,14137,0
305298,64994,22913
305400,0,0
305501,23133,0
305601,25704,0
305700,39718,0
305802,12852,0
305903,12852,0
306003,14709,0
306104,12852,0
306205,14709,0
306306,12390,0
306408,0,0
306510,12852,0
306609,12852,0
306709,13238,0
306812,0,0
306918,0,0
307012,23133,0
307113,12852,0
307214,14137,0
307314,23133,0
307415,12852,0
307515,12852,0
307616,12852,0
307717,0,0
307822,12852,0
307917,0,0
308018,14137,0
308118,23133,0
308222,12852,0
308321,15422,0
308421,12852,0
308522,28274,0
308623,23133,0
308727,0,0
308822,79607,37526
308924,0,0
309024,23133,0
309127,23133,0
309226,0,0
309328,12852,0
309428,23133,0
309529,15144,0
309630,0,0
309731,13767,0
309832,23133,0
309932,12852,0
310033,12852,0
310132,12852,0
310234,12852,0
310335,12852,0
310435,25704,0
310537,12852,0
310638,0,0
310739,23133,0
310839,12852,0
310940,12852,0
311040,12852,0
311140,12852,0
311240,0,0
311341,0,0
311441,26476,0
311543,0,0
311644,12852,0
311745,12852,0
311846,12852,0
311945,13767,0
312046,12852,0
312147,13767,0
312250,12852,0
312348,18736,0
312451,0,0
312551,23133,0
312651,13767,0
312752,14137,0
312853,12852,0
312954,13767,0
313055,0,0
313156,23133,0
313256,25704,0
313356,0,0
313459,12852,0
313559,23133,0
313659,0,0
313760,23133,0
313861,0,0
313962,23133,0
314062,15144,0
314162,14137,0
314263,12852,0
314364,12852,0
314466,12852,0
314565,0,0
314666,24781,0
314767,14137,0
314866,23133,0
314969,14137,0
315069,23133,0
315169,0,0
315270,25704,0
315370,25704,0
315472,12852,0
315574,23133,0
315674,34700,0
315776,12852,0
315877,0,0
315978,14709,0
316078,12852,0
316179,12852,0
316280,0,0
316380,23133,0
316482,11566,0
316584,12852,0
316684,13767,0
316786,12852,0
316886,14137,0
316987,0,0
317088,23133,0
317188,0,0
317291,0,0
317391,12852,0
317492,0,0
317595,11566,0
317695,0,0
317796,12852,0
317846,25704,0
317946,14137,0
318047,12852,0
318148,0,0
318248,23133,0
318348,12852,0
318450,12852,0
318550,0,0
318651,11566,0
318754,12852,0
318853,14709,0
318954,0,0
319055,34700,0
319156,0,0
319304,43329,1248
319353,0,0
319456,25704,0
319557,23133,0
319658,38556,0
319761,12852,0
319859,14709,0
319960,0,0
320061,12852,0
320161,32130,0
320263,12852,0
320363,12852,0
320463,0,0
320564,17690,0
320666,12852,0
320769,23133,0
320869,0,0
320970,12852,0
321071,12852,0
321172,23133,0
321273,0,0
321375,12852,0
321475,14137,0
321575,12852,0
321676,11566,0
321777,12852,0
321878,12852,0
321980,0,0
322081,12852,0
322182,24781,0
322283,12852,0
322385,12852,0
322487,12852,0
322588,12852,0
322686,70762,28681
322786,0,0
322887,25704,0
322989,23133,0
323089,14709,0
323192,0,0
323292,0,0
323394,0,0
323495,13238,0
323598,12852,0
323698,13767,0
323798,0,0
323898,12390,0
324000,12852,0
324100,0,0
324203,11566,0
324302,12852,0
324403,0,0
324504,23133,0
324606,23133,0
324706,24781,0
324805,14137,0
324907,0,0
325007,25704,0
325109,23133,0
325209,0,0
325310,12852,0
325411,11566,0
325512,14137,0
325613,12852,0
325713,0,0
325814,13767,0
325915,23133,0
326015,12852,0
326117,26476,0
326220,12852,0
326316,53071,10990
326417,0,0
326518,11566,0
326621,12852,0
326720,0,0
326821,12852,0
326922,12852,0
327023,23133,0
327124,0,0
327225,12852,0
327324,13767,0
327425,12852,0
327526,0,0
327627,12852,0
327729,14137,0
327828,12852,0
327929,12852,0
328028,23133,0
328129,14137,0
328230,12852,0
328330,23133,0
328431,25704,0
328532,12852,0
328632,12852,0
328735,0,0
328835,14709,0
328936,14137,0
329036,13767,0
329137,12852,0
329240,12852,0
329338,25704,0
329438,25704,0
329540,14137,0
329642,12852,0
329738,119156,77075
329841,23133,0
329942,13767,0
330043,0,0
330093,0,0
330193,12852,0
330294,12852,0
330396,12852,0
330496,13767,0
330597,12852,0
330697,12852,0
330798,12852,0
330900,23133,0
331000,0,0
331100,12852,0
331200,12852,0
331301,13767,0
331403,12852,0
331503,24781,0
331604,12852,0
331704,12852,0
331804,12852,0
331904,14137,0
332004,23133,0
332105,0,0
332205,23133,0
332306,14137,0
332408,0,0
332508,12852,0
332608,12852,0
332708,34700,0
332809,12852,0
332910,0,0
333010,0,0
333111,23133,0
333215,0,0
333311,97491,55410
333415,0,0
333516,25704,0
333616,0,0
333717,12852,0
333817,12852,0
333919,23133,0
334019,12852,0
334120,12852,0
334221,12852,0
334322,12852,0
334422,12852,0
334524,12852,0
334625,12852,0
334725,25704,0
334825,12852,0
334926,14137,0
335032,0,0
335128,25704,0
335228,12852,0
335328,0,0
335433,0,0
335530,23133,0
335631,15422,0
335731,25704,0
335831,23133,0
335932,25704,0
336032,0,0
336134,14709,0
336236,12852,0
336336,0,0
336438,12852,0
336537,13767,0
336638,23133,0
336742,12852,0
336838,41303,0
336939,0,0
337042,0,0
337140,25704,0
337241,28274,0
337341,12852,0
337444,14137,0
337544,25704,0
337644,12852,0
337743,25704,0
337844,0,0
337947,12852,0
338045,0,0
338146,12852,0
338247,14137,0
338351,0,0
338449,38556,0
338550,11566,0
338650,23133,0
338750,0,0
338852,23133,0
338951,14137,0
339051,14137,0
339152,23133,0
339253,25704,0
339354,0,0
339455,12852,0
339556,12852,0
339657,13767,0
339756,14137,0
339858,0,0
339958,23133,0
340059,12852,0
340160,0,0
340260,42328,247
340364,0,0
340461,25704,0
340561,11566,0
340663,12852,0
340766,0,0
340864,23133,0
340964,0,0
341065,12852,0
341165,14137,0
341270,0,0
341366,25704,0
341467,23133,0
341568,0,0
341671,12852,0
341768,0,0
341868,23133,0
341969,0,0
342069,0,0
342171,0,0
342271,14709,0
342372,23133,0
342472,0,0
342573,12852,0
342675,0,0
342775,26476,0
342877,12852,0
342977,13767,0
343079,12852,0
343181,23133,0
343280,0,0
343380,23133,0
343482,34700,0
343578,39718,0
343682,23133,0
343783,12852,0
343883,0,0
343984,23133,0
344085,12852,0
344186,0,0
344288,12852,0
344387,15144,0
344489,12852,0
344589,11566,0
344690,0,0
344793,14137,0
344892,24781,0
344994,0,0
345094,12852,0
345195,12852,0
345296,12852,0
345398,23133,0
345498,0,0
345597,34700,0
345698,23133,0
345799,12852,0
345850,0,0
345950,12852,0
346051,12852,0
346151,12852,0
346252,0,0
346353,12852,0
346453,12852,0
346554,0,0
346655,12852,0
346755,12852,0
346858,0,0
346958,34700,0
347059,0,0
347161,23133,0
347262,0,0
347364,12852,0
347464,0,0
347565,23133,0
347666,0,0
347766,32130,0
347867,0,0
347968,0,0
348068,23133,0
348169,0,0
348271,12852,0
348373,12852,0
348474,13767,0
348575,12852,0
348675,25704,0
348776,12852,0
348877,0,0
348978,23133,0
349079,12852,0
349181,0,0
349282,13767,0
349382,25704,0
349484,12852,0
349584,14137,0
349684,34700,0
349785,12852,0
349887,0,0
349989,23133,0
350090,12852,0
350191,12852,0
350292,14709,0
350394,11566,0
350489,0,0
350593,42411,330
350695,12852,0
350795,12852,0
350897,0,0
350997,14709,0
351098,23133,0
351199,0,0
351300,12852,0
351402,12852,0
351502,13767,0
351603,23133,0
351704,0,0
351805,12852,0
351905,23133,0
352006,0,0
352107,23133,0
352208,0,0
352308,23133,0
352410,14137,0
352510,0,0
352609,23133,0
352710,25704,0
352810,12852,0
352911,12852,0
353012,23133,0
353112,12852,0
353213,0,0
353314,12852,0
353414,0,0
353514,12852,0
353615,0,0
353717,12852,0
353821,12852,0
353915,79437,37356
354019,12852,0
354119,32130,0
354219,12852,0
354320,0,0
354420,25704,0
354521,23133,0
354621,25704,0
354722,12852,0
354822,0,0
354923,11566,0
355024,0,0
355124,13767,0
355226,11566,0
355327,14137,0
355428,12852,0
355528,23133,0
355627,0,0
355732,11566,0
355829,38556,0
355930,0,0
356031,12852,0
356133,25704,0
356233,12852,0
356333,13767,0
