Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178777,0,0
178876,144432,0
178974,288864,0
179079,12852,0
179181,23133,0
179276,158875,0
179380,12852,0
179480,14137,0
179581,11566,0
179684,23133,0
179783,15422,0
179896,25704,0
179981,180540,0
180084,12852,0
180185,14137,0
180285,23133,0
180387,12852,0
180487,23133,0
180540,0,0
180639,12852,0
180739,11566,0
180840,13767,0
180940,162486,0
181045,12852,0
181144,25704,0
181244,14137,0
181345,23133,0
181448,38556,0
181548,12852,0
181650,0,0
181750,0,0
181849,70762,0
181951,34700,0
182050,238312,0
182150,63912,0
182253,0,0
182353,0,0
182456,34700,0
182551,180540,0
182655,20563,0
182756,0,0
182860,0,0
182957,23133,0
183055,79232,0
183159,12852,0
183259,12852,0
183359,12852,0
183460,0,0
183561,11566,0
183662,12852,0
183768,11566,0
183866,34700,0
183967,30288,0
184069,278031,0
184166,69400,0
184268,0,0
184371,12852,0
184471,25704,0
184574,23133,0
184674,12852,0
184775,34700,0
184874,34700,0
184976,25704,0
185075,13767,0
185177,24781,0
185277,0,0
185378,34700,0
185481,12852,0
185580,13767,0
185681,15144,0
185783,0,0
185884,23133,0
185987,14137,0
186087,144432,0
186184,12852,0
186287,193502,0
186386,51408,0
186486,34700,0
186588,25704,0
186689,0,0
186794,14709,0
186889,12852,0
186990,0,0
187090,238312,0
187193,99127,0
187295,0,0
187395,11566,0
187499,23133,0
187597,0,0
187699,0,0
187800,12852,0
187900,0,0
188001,24781,0
188102,50012,0
188202,23133,0
188303,133599,0
188400,191372,0
188504,0,0
188605,14137,0
188704,147317,0
188808,23133,0
188909,12852,0
189013,11566,0
189110,28274,0
189208,317750,0
189311,108324,0
189415,11566,0
189520,0,0
189623,23133,0
189714,39718,0
189818,12852,0
189918,12852,0
190020,0,0
190126,12852,0
190221,25704,0
190322,0,0
190423,12852,0
190524,14137,0
190630,0,0
190726,14137,0
190826,23133,0
190929,14137,0
191034,23133,0
191131,14137,0
191230,324972,0
191331,19459,0
191435,11566,0
191533,15422,0
191634,12852,0
191733,25704,0
191834,0,0
191935,12852,0
192037,23133,0
192136,0,0
192238,216648,0
192335,216648,0
192440,0,0
192489,25704,0
192592,12852,0
192692,15677,0
192792,12852,0
192891,14137,0
192992,12852,0
193090,36108,0
193199,12852,0
193293,70762,0
193393,252756,0
193494,28274,0
193595,23133,0
193695,28274,0
193797,20563,0
193898,0,0
193999,14137,0
194099,12852,0
194200,34700,0
194298,198594,0
194401,38556,0
194502,14137,0
194602,23133,0
194703,14137,0
194804,23133,0
194905,0,0
195006,13767,0
195108,12852,0
195209,0,0
195310,23133,0
195411,12852,0
195512,0,0
195612,11566,0
195713,12852,0
195814,12852,0
195915,14709,0
196016,0,0
196118,20563,0
196219,0,0
196346,146030,0
196417,238312,0
196521,23133,0
196624,0,0
196724,25704,0
196823,15422,0
196925,23133,0
197026,0,0
197127,0,0
197222,119156,0
197326,38556,0
197423,252756,0
197526,12852,0
197633,11566,0
197729,25704,0
197830,14137,0
197931,12852,0
198033,34700,0
198134,14137,0
198235,12852,0
198341,79607,0
198433,270810,0
198540,12852,0
198638,14137,0
198741,28274,0
198836,216648,0
198940,14137,0
199040,12852,0
199141,12852,0
199239,108324,0
199342,11566,0
199441,317750,0
199540,96751,0
199648,0,0
199745,25704,0
199844,15422,0
199946,23133,0
200051,14137,0
200147,12852,0
200248,28274,0
200349,23133,0
200447,74945,0
200550,25704,0
200649,0,0
200749,25704,0
200851,14137,0
200953,32130,0
201051,0,0
201152,14137,0
201253,14137,0
201354,34700,0
201457,278031,0
201551,361080,0
201655,28274,0
201759,34700,0
201856,0,0
201957,25704,0
202057,12852,0
202161,0,0
202258,12852,0
202359,0,0
202454,0,0
202559,12852,0
202662,0,0
202760,12852,0
202860,12852,0
202959,14137,0
203060,12852,0
203165,12852,0
203258,79437,0
203362,12852,0
203466,79607,0
203561,288864,0
203667,324972,0
203773,14137,0
203873,34700,0
203974,0,0
204074,25704,0
204176,12852,0
204279,12852,0
204375,32360,0
204478,32130,0
204575,314139,0
204681,34700,0
204779,38556,0
204880,23133,0
204981,25704,0
205084,12852,0
205183,34700,0
205283,14137,0
205385,12852,0
205492,51408,0
205541,361080,0
205635,216648,0
205738,25704,0
205843,0,0
205941,0,0
206042,11566,0
206144,12852,0
206246,12852,0
206343,23133,0
206443,12852,0
206546,0,0
206644,361080,0
206743,180540,0
206846,12852,0
206947,23133,0
207048,12852,0
207152,0,0
207251,13767,0
207352,12852,0
207453,14137,0
207554,23133,0
207653,0,0
207753,14137,0
207854,23133,0
207955,0,0
208055,12852,0
208155,25704,0
208256,32130,0
208357,34700,0
208457,72216,0
208559,48465,0
208656,238312,0
208760,12852,0
208862,12852,0
208961,24781,0
209061,14137,0
209162,12852,0
209262,25704,0
209364,12852,0
209464,26476,0
209566,0,0
209663,324972,0
209765,25704,0
209867,12852,0
209967,25704,0
210068,25704,0
210168,14137,0
210270,14137,0
210367,36108,0
210470,23133,0
210571,25704,0
210682,252756,0
210771,64260,0
210876,29559,0
210974,0,0
211075,12852,0
211176,11566,0
211276,0,0
211379,0,0
211476,31354,0
211577,0,0
211676,129988,0
211777,317750,0
211880,25704,0
211981,23133,0
212082,0,0
212183,13767,0
212284,12852,0
212385,23133,0
212483,0,0
212584,23133,0
212683,45993,0
212787,25704,0
212887,0,0
212987,13767,0
213088,13767,0
213189,14137,0
213291,12852,0
213390,13767,0
213492,12852,0
213592,88453,0
213699,108324,0
213790,144432,0
213893,0,0
213993,0,0
214094,20563,0
214195,0,0
214297,12852,0
214398,34700,0
214497,34700,0
214597,0,0
214715,29559,0
214798,361080,0
214901,0,0
215004,25704,0
215108,23133,0
215203,28274,0
215304,25704,0
215405,14137,0
215505,23133,0
215610,12852,0
215706,28274,0
215812,361080,0
215910,41303,0
216009,11566,0
216110,12852,0
216210,14709,0
216311,12852,0
216414,12852,0
216512,0,0
216613,14709,0
216713,23133,0
216811,129988,0
216913,216648,0
217017,12852,0
217129,23133,0
217218,35381,0
217320,14137,0
217419,12852,0
217519,34700,0
217619,12852,0
217719,14137,0
217821,180540,0
217918,158875,0
218023,12852,0
218124,25704,0
218223,25704,0
218324,12852,0
218427,14137,0
218526,25704,0
218627,34419,0
218730,14137,0
218825,144432,0
218926,108324,0
219029,14137,0
219130,23133,0
219230,23133,0
219331,14137,0
219432,23133,0
219535,14137,0
219634,14137,0
219734,14137,0
219835,25704,0
219936,0,0
220042,20563,0
220137,38556,0
220237,0,0
220337,14709,0
220440,0,0
220535,0,0
220639,32130,0
220739,12852,0
220844,32130,0
220938,65366,0
221042,14137,0
221143,23133,0
221247,25704,0
221343,25704,0
221444,12852,0
221546,14137,0
221652,12852,0
221748,25704,0
221849,0,0
221948,324972,0
222047,231795,0
222151,20563,0
222251,0,0
222352,25704,0
222452,12852,0
222503,25704,0
222603,23133,0
222704,12852,0
222805,0,0
222919,48541,0
223004,99104,0
223107,11566,0
223210,0,0
223308,0,0
223409,12852,0
223510,0,0
223614,0,0
223708,36108,0
223814,12852,0
223909,39718,0
224010,162486,0
224113,14137,0
224214,12852,0
224314,15677,0
224415,0,0
224515,12852,0
224620,23133,0
224716,34700,0
224817,25704,0
224918,25704,0
225015,108324,0
225121,12852,0
225220,38556,0
225323,20563,0
225421,28274,0
225522,12852,0
225622,25704,0
225721,14137,0
225824,12852,0
225922,14137,0
226023,154213,0
226125,324972,0
226224,20905,0
226325,28274,0
226427,23133,0
226527,15422,0
226636,20563,0
226732,15422,0
226832,25704,0
226932,12852,0
227032,34700,0
227135,12852,0
227229,79437,0
227334,32130,0
227434,55013,0
227534,41220,0
227637,14137,0
227737,23133,0
227837,0,0
227939,11566,0
228041,111450,0
228137,270810,0
228240,12852,0
228346,0,0
228440,44128,0
228542,0,0
228642,23133,0
228744,28274,0
228845,11566,0
228945,25704,0
229042,39718,0
229143,162486,0
229243,39718,0
229349,0,0
229448,27535,0
229548,12852,0
229648,14137,0
229750,0,0
229850,28274,0
229951,12852,0
230056,23133,0
230150,180540,0
230249,324972,0
230350,216648,0
230453,0,0
230555,0,0
230659,0,0
230754,36108,0
230857,0,0
230958,26476,0
231059,11566,0
231160,317750,0
231261,68979,0
231363,50012,0
231464,25704,0
231568,32130,0
231675,28274,0
231765,12852,0
231866,14137,0
231966,12852,0
232068,14137,0
232172,209426,0
232269,317750,0
232370,25704,0
232471,12852,0
232572,0,0
232673,14137,0
232773,25704,0
232875,12852,0
232983,32130,0
233077,0,0
233178,12852,0
233280,0,0
233379,216648,0
233477,39718,0
233582,20563,0
233682,0,0
233782,14137,0
233883,12852,0
233986,12852,0
234084,0,0
234184,36108,0
234285,28038,0
234386,13767,0
234490,12852,0
234589,12852,0
234689,16180,0
234790,13238,0
234891,12852,0
234994,0,0
235093,26476,0
235196,79437,0
235294,14137,0
235396,23133,0
235497,25704,0
235598,12852,0
235698,23535,0
235799,0,0
235901,23133,0
236004,0,0
236103,12852,0
236204,28274,0
236313,299696,0
236404,110148,0
236505,0,0
236607,25704,0
236708,34700,0
236809,12852,0
236914,23133,0
237011,25704,0
237112,28274,0
237211,14137,0
237313,81376,0
237412,0,0
237514,23133,0
237615,0,0
237712,64994,0
237815,0,0
237919,23133,0
238018,12852,0
238119,12852,0
238220,14137,0
238325,259977,0
238423,60015,0
238524,14137,0
238573,0,0
238720,14137,0
238775,25704,0
238876,23133,0
238977,0,0
239078,23133,0
239178,0,0
239276,119156,0
239382,11566,0
239482,14137,0
239583,34700,0
239682,34700,0
239782,14137,0
239883,12852,0
239984,14137,0
240083,32130,0
240192,25704,0
240282,90270,0
240389,11566,0
240487,14137,0
240587,12852,0
240688,12852,0
240789,11566,0
240889,0,0
240998,12852,0
241086,108324,0
241190,12852,0
241291,0,0
241401,292474,0
241488,119156,0
241592,12852,0
241692,0,0
241795,23133,0
241895,12852,0
241996,12852,0
242096,0,0
242197,24781,0
242298,12852,0
242398,32360,0
242499,216648,0
242598,361080,0
242701,0,0
242803,23133,0
242902,15144,0
243004,23133,0
243105,14137,0
243207,12852,0
243306,25704,0
243405,34700,0
243506,28274,0
243619,129988,0
243706,361080,0
243809,12852,0
243910,23133,0
244010,14137,0
244115,25704,0
244212,12852,0
244313,25704,0
244410,64994,0
244517,25704,0
244616,23133,0
244716,14137,0
244817,12852,0
244917,14137,0
245017,12852,0
245121,14137,0
245219,23133,0
245319,0,0
245423,12852,0
245517,119156,0
245621,12852,0
245722,14137,0
245823,34700,0
245923,0,0
246027,25704,0
246128,23133,0
246226,28274,0
246331,42411,0
246424,133599,0
246528,129988,0
246628,28274,0
246729,38556,0
246830,12852,0
246931,15422,0
247041,20563,0
247131,20005,0
247232,25704,0
247333,23133,0
247434,34700,0
247537,278031,0
247638,23133,0
247737,25704,0
247841,14137,0
247935,72216,0
248042,34700,0
248140,13767,0
248240,12852,0
248342,0,0
248443,28218,0
248546,0,0
248646,23133,0
248748,0,0
248848,14709,0
248950,23133,0
249051,13767,0
249152,12852,0
249253,12852,0
249353,0,0
249455,23133,0
249558,44128,0
249655,252756,0
249757,25704,0
249861,14137,0
249960,34700,0
250059,14137,0
250159,12852,0
250262,25704,0
250362,0,0
250462,12852,0
250563,12852,0
250664,12852,0
250765,12852,0
250866,12852,0
250968,11566,0
251068,12852,0
251168,12852,0
251272,11566,0
251367,39718,0
251472,11566,0
251569,144432,0
251669,223869,0
251773,23133,0
251873,0,0
251975,23133,0
252075,34700,0
252175,14137,0
252276,25704,0
252378,23133,0
252478,0,0
252578,11566,0
252679,0,0
252781,20563,0
252882,14709,0
252982,12852,0
253083,25704,0
253183,25704,0
253284,25704,0
253385,0,0
253436,0,0
253535,31843,0
253639,0,0
253737,25704,0
253841,12852,0
253938,14709,0
254038,26476,0
254139,0,0
254238,12852,0
254341,12852,0
254440,0,0
254542,23133,0
254639,44226,0
254739,180540,0
254841,12852,0
254943,0,0
255043,12852,0
255144,12852,0
255243,23133,0
255346,0,0
255445,16670,0
255545,0,0
255649,12852,0
255744,278031,0
255849,10281,0
255948,12852,0
256050,0,0
256150,0,0
256255,23133,0
256352,15144,0
256452,12852,0
256551,25704,0
256649,90270,0
256752,12852,0
256853,15144,0
256953,12852,0
257054,12852,0
257153,0,0
257255,11566,0
257355,0,0
257458,26476,0
257559,12852,0
257660,0,0
257766,12852,0
257858,144432,0
257963,34700,0
258065,14137,0
258163,25704,0
258264,12852,0
258365,14137,0
258467,15422,0
258566,23133,0
258668,0,0
258768,14137,0
258869,32130,0
258969,13767,0
259070,12852,0
259171,0,0
259270,39718,0
259373,0,0
259475,23133,0
259576,23133,0
259677,0,0
259777,15677,0
259879,12852,0
259980,12852,0
260078,0,0
260179,14709,0
260279,23133,0
260381,14137,0
260481,34700,0
260581,12852,0
260682,14137,0
260783,25704,0
260885,12852,0
260985,13767,0
261086,0,0
261186,23133,0
261287,12852,0
261389,12852,0
261484,43329,0
261589,0,0
261689,23133,0
261790,0,0
261890,32130,0
261991,14137,0
262092,23133,0
262192,14137,0
262293,25704,0
262393,12852,0
262494,12852,0
262595,0,0
262696,24781,0
262796,0,0
262897,23133,0
262998,12852,0
263099,0,0
263199,13767,0
263302,23133,0
263404,0,0
263503,23133,0
263603,26476,0
263705,0,0
263804,14137,0
263905,12852,0
264005,13767,0
264106,23133,0
264207,0,0
264307,23133,0
264409,12852,0
264510,0,0
264610,34700,0
264710,25704,0
264814,0,0
264909,180540,0
265013,23133,0
265113,14137,0
265214,23133,0
265314,0,0
265416,12852,0
265516,13767,0
265618,12852,0
265719,13767,0
265819,25704,0
265920,12852,0
266021,12852,0
266122,25704,0
266223,14137,0
266323,34700,0
266427,29418,0
266524,14137,0
266625,14137,0
266725,29418,0
266826,12852,0
266927,25704,0
267028,12852,0
267130,28274,0
267227,25704,0
267328,25704,0
267429,23133,0
267529,0,0
267631,12852,0
267730,34700,0
267831,12852,0
267934,0,0
268034,14137,0
268133,17244,0
268234,12852,0
268335,12852,0
268436,49563,0
268538,12852,0
268636,12852,0
268736,14137,0
268839,23133,0
268944,14137,0
269040,14137,0
269140,24781,0
269239,0,0
269340,23133,0
269442,12852,0
269542,15144,0
269642,14137,0
269742,24781,0
269845,23133,0
269944,18337,0
270045,13767,0
270145,16180,0
270196,20563,0
270296,0,0
270397,37172,0
270499,0,0
270598,12852,0
270699,14709,0
270800,34700,0
270900,14137,0
271001,12852,0
271101,0,0
271204,23133,0
271304,0,0
271404,12852,0
271503,12852,0
271604,12852,0
271709,14137,0
271802,162486,0
271906,12852,0
272009,0,0
272108,24781,0
272208,0,0
272310,12852,0
272410,25704,0
272511,25704,0
272612,14137,0
272710,12852,0
272811,0,0
272912,12852,0
273012,14709,0
273115,23133,0
273215,38556,0
273314,34700,0
273415,14137,0
273517,12852,0
273617,25704,0
273716,0,0
273817,26476,0
273918,0,0
274019,28218,0
274120,12852,0
274220,15144,0
274320,14137,0
274420,12852,0
274523,0,0
274623,12852,0
274723,23133,0
274824,25704,0
274925,14137,0
275026,0,0
275125,23133,0
275229,0,0
275323,108324,0
275428,12852,0
275532,12852,0
275629,15144,0
275729,34700,0
275829,14137,0
275934,23133,0
276030,19459,0
276131,0,0
276232,0,0
276335,23133,0
276434,23133,0
276534,25704,0
276634,14137,0
276735,12852,0
276836,23133,0
276938,14137,0
277037,34700,0
277137,25704,0
277238,0,0
277343,12852,0
277441,25704,0
277541,23133,0
277641,12852,0
277743,0,0
277844,23133,0
277943,0,0
278043,25704,0
278144,23133,0
278245,14137,0
278346,0,0
278446,23133,0
278547,14137,0
278652,26476,0
278744,108324,0
278852,0,0
278948,14137,0
279048,14137,0
279150,12852,0
279250,13767,0
279352,12852,0
279451,38556,0
279552,14137,0
279653,25704,0
279755,12852,0
279856,14137,0
279955,12852,0
280056,23133,0
280162,0,0
280258,41303,0
280359,25704,0
280459,25704,0
280564,14137,0
280662,25704,0
280761,28274,0
280862,12852,0
280963,25704,0
281067,12852,0
281163,38919,0
281265,12852,0
281366,25704,0
281469,12852,0
281567,27535,0
281669,14709,0
281770,0,0
281871,12852,0
281981,12852,0
282068,119156,0
282172,0,0
282272,12852,0
282372,12852,0
282476,12852,0
282575,14137,0
282678,12852,0
282779,14137,0
282884,25704,0
282978,12852,0
283080,0,0
283180,20563,0
283282,0,0
283383,12852,0
283485,12852,0
283588,23133,0
283687,0,0
283788,25704,0
283895,23133,0
283991,25704,0
284091,14137,0
284190,23133,0
284293,25704,0
284394,14137,0
284495,14709,0
284596,25704,0
284696,0,0
284799,0,0
284846,31354,0
284947,23133,0
285050,12852,0
285150,14137,0
285250,51408,0
285351,28274,0
285454,12852,0
285552,38556,0
285652,14137,0
285752,12852,0
285852,14137,0
285954,23133,0
286054,15144,0
286156,25704,0
286256,28274,0
286360,12852,0
286456,14137,0
286557,23133,0
286657,25704,0
286758,14137,0
286860,12852,0
286959,38556,0
287060,12852,0
287159,15422,0
287261,14137,0
287361,38556,0
287461,14137,0
287561,41303,0
287663,12390,0
287763,38556,0
287863,38556,0
287963,23133,0
288069,12852,0
288167,38556,0
288267,34700,0
288367,57834,0
288469,14137,0
288568,29418,0
288668,14137,0
288769,25704,0
288870,0,0
288972,28274,0
289073,34700,0
289174,14137,0
289269,158875,0
289376,12852,0
289474,27535,0
289573,25704,0
289676,25704,0
289776,28274,0
289877,12852,0
289977,12852,0
290077,23133,0
290179,25704,0
290282,25704,0
290380,27535,0
290481,25704,0
290580,14137,0
290686,14137,0
290784,13767,0
290884,28274,0
290985,25704,0
291085,28274,0
291187,23133,0
291290,44128,0
291384,180540,0
291487,23133,0
291588,12852,0
291689,12852,0
291790,11566,0
291891,14137,0
291992,25704,0
292093,12852,0
292193,15144,0
292294,42411,0
292395,28274,0
292496,14137,0
292598,328582,0
292696,361080,0
292797,324972,0
292896,361080,0
292997,361080,0
293096,144432,0
293200,0,0
293302,12852,0
293403,0,0
293506,0,0
293605,14137,0
293705,44128,0
293806,16180,0
293907,0,0
294008,25704,0
294110,12852,0
294213,11566,0
294313,17244,0
294412,25704,0
294513,14137,0
294618,23133,0
294717,25704,0
294820,25704,0
294914,108324,0
295019,0,0
295119,11566,0
295224,12852,0
295321,15144,0
295421,25704,0
295523,32130,0
295624,14137,0
295725,13767,0
295824,15422,0
295925,23133,0
296025,25704,0
296126,23133,0
296227,0,0
296328,12852,0
296428,12852,0
296538,11566,0
296630,0,0
296731,0,0
296831,12390,0
296933,11566,0
297033,0,0
297139,12852,0
297236,25704,0
297337,0,0
297439,23133,0
297540,33341,0
297638,38556,0
297738,0,0
297840,11566,0
297940,0,0
298046,25704,0
298141,14137,0
298246,0,0
298341,194983,0
298445,0,0
298548,23133,0
298595,0,0
298698,29418,0
298801,24781,0
298899,14137,0
299000,42411,0
299100,38556,0
299199,12852,0
299300,14137,0
299400,16180,0
299501,25704,0
299601,23133,0
299702,14137,0
299803,26476,0
299905,14137,0
300007,12852,0
300105,25704,0
300206,12852,0
300309,24781,0
300405,72216,0
300507,198594,0
300606,252756,0
300708,0,0
300807,216648,0
300907,216648,0
301008,36108,0
301108,119156,0
301208,108324,0
301308,361080,0
301409,324972,0
301510,252756,0
301610,180540,0
,,
