Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175174,23133,0
175274,12852,0
175375,14137,0
175476,13767,0
175578,12852,0
175688,23133,0
175775,96930,49531
175878,0,0
175979,12852,0
176084,0,0
176181,25704,0
176282,23133,0
176383,12852,0
176488,12852,0
176583,25704,0
176684,12852,0
176787,278031,230632
176885,252756,205357
176988,14137,0
177089,23133,0
177190,0,0
177291,13767,0
177395,12852,0
177494,0,0
177595,12852,0
177696,0,0
177798,0,0
177903,11566,0
178002,14137,0
178103,34700,0
178203,23133,0
178305,25704,0
178405,0,0
178508,12852,0
178604,39718,0
178708,11566,0
178807,180540,133141
178908,56548,9149
179010,25704,0
179110,23133,0
179211,0,0
179312,12852,0
179411,0,0
179513,14137,0
179614,23133,0
179719,0,0
179813,148042,100643
179914,361080,313681
180017,12852,0
180119,11566,0
180218,12852,0
180318,0,0
180419,23133,0
180520,0,0
180623,11566,0
180721,14137,0
180822,25704,0
180932,72531,25132
181022,317750,270351
181121,0,0
181225,14137,0
181325,25704,0
181425,23133,0
181529,12852,0
181628,38556,0
181728,23133,0
181829,12852,0
181929,25704,0
182027,144432,97033
182126,90270,42871
182226,97491,50092
182331,14137,0
182432,23133,0
182536,32130,0
182633,0,0
182734,14137,0
182838,0,0
182952,249145,201746
183037,32130,0
183139,25704,0
183239,23133,0
183342,0,0
183441,28274,0
183542,11566,0
183643,12852,0
183744,0,0
183849,11566,0
183946,47764,365
184049,288864,241465
184146,129988,82589
184248,14137,0
184349,12852,0
184450,0,0
184551,11566,0
184658,0,0
184753,0,0
184858,32130,0
184951,39718,0
185055,12852,0
185158,12852,0
185256,23133,0
185357,0,0
185459,34700,0
185559,12852,0
185668,0,0
185756,108324,60925
185860,12852,0
185962,180540,133141
186059,194983,147584
186164,0,0
186264,12852,0
186365,25704,0
186466,12852,0
186575,0,0
186666,0,0
186768,0,0
186868,23133,0
186979,38556,0
187069,361080,313681
187168,324972,277573
187272,0,0
187373,20563,0
187474,0,0
187577,12852,0
187677,13767,0
187778,12852,0
187831,25704,0
187930,26476,0
188033,238312,190913
188128,180540,133141
188231,32130,0
188332,34700,0
188434,25704,0
188534,12852,0
188635,32130,0
188736,12852,0
188839,23133,0
188936,0,0
189034,0,0
189133,158875,111476
189238,11566,0
189341,12852,0
189439,0,0
189539,23133,0
189641,0,0
189742,23133,0
189847,0,0
189943,25704,0
190044,0,0
190145,0,0
190252,0,0
190347,12852,0
190447,20563,0
190548,0,0
190648,12852,0
190751,0,0
190850,13767,0
190951,24781,0
191047,39718,0
191157,70762,23363
191250,216648,169249
191354,34700,0
191454,25704,0
191554,14137,0
191655,12852,0
191756,12852,0
191856,23133,0
191959,0,0
192059,0,0
192156,317750,270351
192255,227480,180081
192358,144432,97033
192457,61248,13849
192566,12852,0
192663,25704,0
192764,12852,0
192865,0,0
192974,23133,0
193066,0,0
193172,292474,245075
193266,25704,0
193371,0,0
193470,37172,0
193570,12852,0
193672,12852,0
193773,0,0
193877,11566,0
193974,14137,0
194074,0,0
194186,180540,133141
194275,133599,86200
194375,15921,0
194477,11566,0
194578,0,0
194680,0,0
194782,12852,0
194883,12852,0
194985,14137,0
195085,32130,0
195193,158875,111476
195284,158875,111476
195392,20563,0
195489,14137,0
195590,0,0
195689,144432,97033
195792,11566,0
195897,12852,0
195994,14137,0
196094,56209,8810
196209,79607,32208
196295,252756,205357
196394,223869,176470
196499,32130,0
196602,0,0
196701,23133,0
196801,12852,0
196902,12852,0
197005,12852,0
197103,14137,0
197203,12852,0
197305,34700,0
197412,23133,0
197507,0,0
197608,23133,0
197709,14137,0
197815,23133,0
197910,0,0
198011,12852,0
198112,14137,0
198213,0,0
198333,12852,0
198412,324972,277573
198516,0,0
198616,11566,0
198724,0,0
198818,12852,0
198915,180540,133141
199019,0,0
199122,0,0
199224,0,0
199323,23133,0
199423,288864,241465
199525,14137,0
199626,0,0
199730,0,0
199829,12852,0
199930,0,0
200031,0,0
200132,12390,0
200237,0,0
200333,292474,245075
200434,12852,0
200485,25704,0
200586,0,0
200686,0,0
200787,13767,0
200890,11566,0
200990,0,0
201089,16180,0
201188,129988,82589
201299,13767,0
201390,361080,313681
201490,79232,31833
201593,23133,0
201693,0,0
201795,0,0
201894,28274,0
201994,25704,0
202095,25704,0
202196,12852,0
202295,23133,0
202398,14137,0
202496,19459,0
202596,12852,0
202698,0,0
202797,23133,0
202898,13767,0
202999,0,0
203101,12390,0
203203,12852,0
203301,0,0
203404,270810,223411
203500,79437,32038
203603,12852,0
203704,0,0
203805,14137,0
203906,23133,0
204012,12852,0
204106,25704,0
204208,0,0
204308,23133,0
204407,108324,60925
204506,158875,111476
204608,17690,0
204711,12852,0
204811,0,0
204912,12852,0
205014,12852,0
205113,12852,0
205214,0,0
205316,12852,0
205422,144432,97033
205517,89964,42565
205617,12852,0
205722,23133,0
205818,0,0
205918,33341,0
206019,14137,0
206120,12852,0
206221,0,0
206322,15003,0
206422,158875,111476
206525,288864,241465
206626,0,0
206729,23133,0
206829,0,0
206930,12852,0
207031,23133,0
207130,14137,0
207233,12852,0
207333,0,0
207434,13767,0
207535,12852,0
207636,0,0
207738,20563,0
207837,0,0
207939,20563,0
208038,14137,0
208139,25704,0
208240,12852,0
208341,0,0
208460,14709,0
208541,361080,313681
208648,12852,0
208743,15144,0
208845,25704,0
208946,23133,0
209047,0,0
209148,12852,0
209251,23133,0
209347,0,0
209452,25704,0
209550,144432,97033
209653,77112,29713
209755,0,0
209856,23133,0
209958,0,0
210064,0,0
210160,15677,0
210261,0,0
210360,23133,0
210461,14137,0
210574,288864,241465
210663,180540,133141
210765,19459,0
210868,25704,0
210969,12852,0
211071,25704,0
211170,67224,19825
211272,0,0
211375,14137,0
211473,23133,0
211577,324972,277573
211672,38556,0
211773,12852,0
211874,12852,0
211975,12852,0
212076,12852,0
212178,0,0
212278,24781,0
212378,12852,0
212479,12852,0
212529,25704,0
212628,77838,30439
212730,14137,0
212831,31843,0
212931,0,0
213032,13767,0
213133,23133,0
213233,0,0
213335,12852,0
213436,12852,0
213536,12852,0
213635,288864,241465
213735,361080,313681
213837,70762,23363
213938,12852,0
214040,23133,0
214141,12852,0
214241,12852,0
214341,12852,0
214442,23133,0
214543,12852,0
214643,29418,0
214743,25704,0
214846,0,0
214947,23133,0
215053,0,0
215146,25704,0
215247,25704,0
215348,14137,0
215448,12852,0
215549,23133,0
215648,90270,42871
215748,238312,190913
215851,14709,0
215953,12852,0
216053,24781,0
216154,0,0
216252,36108,0
216354,25704,0
216460,20563,0
216556,16180,0
216653,144432,97033
216754,198594,151195
216857,14137,0
216959,0,0
217058,42411,0
217159,14137,0
217261,12852,0
217360,14137,0
217460,12852,0
217561,23133,0
217683,34700,0
217767,21228,0
217863,127372,79973
217961,180540,133141
218067,0,0
218167,25704,0
218268,12852,0
218368,12852,0
218469,0,0
218570,11566,0
218673,0,0
218770,292474,245075
218869,133256,85857
218974,0,0
219074,12852,0
219184,20563,0
219276,15422,0
219376,12852,0
219477,12852,0
219576,14137,0
219684,0,0
219774,0,0
219877,23133,0
219978,25704,0
220082,12852,0
220180,23133,0
220281,0,0
220382,23133,0
220483,34700,0
220584,12852,0
220683,14709,0
220789,87155,39756
220882,198594,151195
220986,11566,0
221088,0,0
221188,14137,0
221288,14709,0
221388,12852,0
221489,13238,0
221590,0,0
221697,29418,0
221791,119156,71757
221891,288864,241465
221999,0,0
222096,12852,0
222196,0,0
222298,0,0
222398,12852,0
222498,26476,0
222600,12852,0
222701,14709,0
222812,50588,3189
222900,317750,270351
223002,11566,0
223104,0,0
223218,31843,0
223303,43577,0
223405,12852,0
223505,14709,0
223606,12852,0
223706,12852,0
223809,12852,0
223908,278031,230632
224004,144432,97033
224108,24781,0
224209,12852,0
224310,0,0
224411,12852,0
224511,14709,0
224612,12852,0
224713,12852,0
224814,0,0
224916,12852,0
225014,14709,0
225115,12852,0
225215,14137,0
225316,32130,0
225417,0,0
225517,13767,0
225618,12852,0
225719,12852,0
225821,15677,0
225925,216648,169249
226018,216648,169249
226123,23133,0
226223,34700,0
226326,12852,0
226426,13767,0
226529,12852,0
226624,0,0
226728,12852,0
226850,38556,0
226926,101102,53703
227029,57834,10435
227132,0,0
227231,0,0
227333,12852,0
227432,25704,0
227532,23133,0
227633,14137,0
227733,25704,0
227837,0,0
227937,162486,115087
228034,180540,133141
228137,0,0
228238,14137,0
228338,32130,0
228439,15422,0
228539,25704,0
228640,23133,0
228690,0,0
228791,0,0
228897,11566,0
228996,144432,97033
229091,158875,111476
229195,0,0
229296,11566,0
229397,0,0
229510,10281,0
229600,14137,0
229702,0,0
229802,14137,0
229903,12852,0
230023,77838,30439
230103,317750,270351
230205,0,0
230306,11566,0
230409,12852,0
230507,0,0
230609,11566,0
230711,0,0
230812,0,0
230917,11566,0
231015,19459,0
231115,324972,277573
231217,0,0
231320,11566,0
231423,12852,0
231522,14709,0
231625,0,0
231725,25704,0
231826,23133,0
231929,12852,0
232024,39718,0
232128,25704,0
232230,12852,0
232329,14137,0
232430,12852,0
232531,14137,0
232631,0,0
232733,23133,0
232833,0,0
232935,0,0
233062,67224,19825
233136,361080,313681
233237,12852,0
233338,0,0
233438,14137,0
233541,26476,0
233639,39718,0
233740,12852,0
233841,12852,0
233942,25704,0
234043,12852,0
234143,216648,169249
234244,69400,22001
234346,0,0
234448,0,0
234551,14709,0
234648,23133,0
234749,0,0
234851,11566,0
234953,0,0
235053,0,0
235159,299696,252297
235253,90270,42871
235352,144432,97033
235456,23133,0
235558,25704,0
235660,0,0
235759,0,0
235860,0,0
235961,11566,0
236062,0,0
236162,252756,205357
236262,252756,205357
236365,0,0
236470,0,0
236568,12852,0
236668,12852,0
236769,0,0
236870,12852,0
236920,0,0
237020,25704,0
237123,12852,0
237218,144432,97033
237321,0,0
237422,12852,0
237525,23133,0
237626,0,0
237727,34700,0
237827,23133,0
237931,25704,0
238031,12852,0
238126,72216,24817
238230,12852,0
238337,324972,277573
238434,28274,0
238534,0,0
238635,12852,0
238736,34700,0
238839,0,0
238938,25704,0
239038,14137,0
239139,23133,0
239241,14137,0
239364,137210,89811
239439,270810,223411
239543,0,0
239644,0,0
239751,12852,0
239846,12852,0
239946,0,0
240047,12852,0
240151,0,0
240262,259977,212578
240350,28274,0
240452,12852,0
240553,14137,0
240656,0,0
240751,129988,82589
240856,12852,0
240958,12852,0
241062,12852,0
241155,108324,60925
241257,36108,0
241358,317750,270351
241461,0,0
241562,12852,0
241662,23133,0
241771,12852,0
241863,12852,0
241964,0,0
242064,25704,0
242164,12852,0
242286,63686,16287
242366,324972,277573
242469,12852,0
242568,12852,0
242669,0,0
242770,0,0
242870,25704,0
242971,23133,0
243072,25704,0
243174,12852,0
243273,108324,60925
243374,324972,277573
243474,36108,0
243579,11566,0
243680,12852,0
243782,12852,0
243881,17651,0
243982,23133,0
244083,25704,0
244183,12852,0
244283,12852,0
244383,19459,0
244485,25704,0
244585,23133,0
244687,25704,0
244787,12852,0
244888,14137,0
244989,23133,0
245089,14137,0
245190,12852,0
245290,14709,0
245399,152522,105123
245489,119156,71757
245595,11566,0
245694,12852,0
245795,23133,0
245896,0,0
245997,0,0
246100,12852,0
246199,15144,0
246299,0,0
246396,108324,60925
246496,144432,97033
246603,11566,0
246702,25704,0
246803,12852,0
246904,12852,0
247006,0,0
247109,20563,0
247207,0,0
247306,14137,0
247425,194983,147584
247508,42411,0
247610,14137,0
247711,0,0
247814,0,0
247860,361080,313681
247963,23133,0
248063,34700,0
248164,0,0
248263,12852,0
248372,25704,0
248463,108324,60925
248566,12852,0
248667,12852,0
248768,25704,0
248870,23133,0
248971,14137,0
249072,25704,0
249174,12852,0
249275,25704,0
249379,23133,0
249478,15422,0
249579,34700,0
249680,12852,0
249781,11566,0
249881,23133,0
249982,0,0
250083,0,0
250184,23133,0
250290,0,0
250386,12852,0
250491,109681,62282
250585,149913,102514
250691,0,0
250790,0,0
250891,12852,0
250991,25704,0
251092,0,0
251198,23133,0
251295,15422,0
251398,12852,0
251493,129988,82589
251597,14137,0
251696,0,0
251797,14137,0
251898,11566,0
252000,0,0
252102,12852,0
252200,12852,0
252301,12852,0
252403,34700,0
252513,97491,50092
252600,223869,176470
252703,34700,0
252805,0,0
252906,34700,0
253006,14137,0
253108,23133,0
253209,0,0
253310,23133,0
253411,0,0
253514,23133,0
253613,12852,0
253714,13767,0
253815,23133,0
253917,12852,0
254019,12852,0
254120,13767,0
254221,14137,0
254322,23133,0
254424,12852,0
254525,12852,0
254626,12852,0
254728,0,0
254829,12852,0
254928,12852,0
255028,39718,0
255131,23133,0
255230,13767,0
255331,0,0
255432,12852,0
255530,216648,169249
255633,12852,0
255734,0,0
255835,12852,0
255937,25704,0
256037,12852,0
256139,23133,0
256238,0,0
256339,12852,0
256440,23133,0
256541,0,0
256644,0,0
256744,15677,0
256795,25704,0
256896,12852,0
256997,0,0
257097,12852,0
257199,23133,0
257300,0,0
257404,12852,0
257502,23133,0
257603,12852,0
257703,0,0
257806,12852,0
257907,14709,0
258007,12852,0
258109,24781,0
258211,0,0
258311,23133,0
258414,23133,0
258511,39718,0
258614,11566,0
258715,14709,0
258816,13767,0
258917,0,0
259019,23133,0
259120,0,0
259220,13767,0
259320,12852,0
259421,12852,0
259522,23133,0
259622,12852,0
259724,12852,0
259824,14709,0
259925,14137,0
260027,23133,0
260128,12852,0
260229,23133,0
260330,0,0
260430,26476,0
260531,12852,0
260631,12852,0
260733,15144,0
260833,12852,0
260935,12852,0
261035,13767,0
261136,12852,0
261236,14709,0
261338,0,0
261441,11566,0
261539,12852,0
261640,12852,0
261741,12852,0
261842,12852,0
261942,14137,0
262044,14709,0
262143,12852,0
262245,12852,0
262345,12852,0
262446,0,0
262548,11566,0
262648,28274,0
262748,38556,0
262848,15422,0
262952,34700,0
263049,28274,0
263151,23133,0
263251,14137,0
263352,12852,0
263456,14137,0
263553,25704,0
263654,14137,0
263754,22028,0
263858,0,0
263958,28274,0
264059,23133,0
264158,0,0
264259,13238,0
264363,0,0
264462,14709,0
264564,14137,0
264665,23133,0
264764,0,0
264865,12852,0
264965,12852,0
265066,23133,0
265167,0,0
265269,42411,0
265371,0,0
265467,79437,32038
265572,12852,0
265672,15677,0
265776,23133,0
265874,0,0
265976,0,0
266079,23133,0
266180,12852,0
266294,11566,0
266380,0,0
266482,11566,0
266582,0,0
266686,12852,0
266736,51408,4009
266842,12852,0
266938,12852,0
267039,14137,0
267138,0,0
267248,12852,0
267339,38556,0
267439,14137,0
267541,0,0
267641,23133,0
267741,12852,0
267842,14709,0
267944,15144,0
268045,23133,0
268147,12852,0
268242,17690,0
268344,0,0
268446,26476,0
268546,0,0
268648,23133,0
268749,14137,0
268843,79437,32038
268947,12852,0
269049,23133,0
269148,0,0
269251,12852,0
269349,12852,0
269451,11566,0
269552,0,0
269655,0,0
269754,12852,0
269855,14137,0
269956,23133,0
270056,0,0
270157,0,0
270259,23133,0
270359,14137,0
270460,12852,0
270561,12852,0
270662,14709,0
270769,14137,0
270863,14137,0
270964,0,0
271067,0,0
271165,79607,32208
271268,0,0
271367,0,0
271468,25704,0
271569,23133,0
271669,14137,0
271774,23133,0
271870,0,0
271972,14137,0
272074,12852,0
272175,25704,0
272273,42411,0
272375,0,0
272474,58379,10980
272576,46267,0
272672,238312,190913
272776,12390,0
272878,12852,0
272978,0,0
273078,23133,0
273181,0,0
273279,34700,0
273380,0,0
273480,12852,0
273580,14709,0
273682,14137,0
273780,16670,0
273881,15144,0
273982,14709,0
274084,23133,0
274185,12852,0
274285,14137,0
274385,23133,0
274486,12852,0
274587,14137,0
274693,11566,0
274784,133599,86200
274889,0,0
274988,12852,0
275089,0,0
275190,11566,0
275289,25704,0
275390,13767,0
275490,0,0
275590,0,0
275693,23133,0
275801,32130,0
275893,55013,7614
275995,14137,0
276094,25704,0
276194,23133,0
276295,12852,0
276396,12852,0
276496,0,0
276601,14137,0
276699,25704,0
276798,13767,0
276899,12852,0
277000,0,0
277102,23133,0
277202,0,0
277302,23133,0
277405,14137,0
277505,34700,0
277605,0,0
277705,25704,0
277805,0,0
277905,26476,0
278008,0,0
278109,16180,0
278208,12852,0
278308,16180,0
278409,15144,0
278510,24781,0
278611,14137,0
278711,13767,0
278811,0,0
278913,11566,0
279013,0,0
279122,23133,0
279211,144432,97033
279314,14709,0
279416,0,0
279516,13238,0
279623,0,0
279717,23133,0
279818,0,0
279920,0,0
280020,12852,0
280121,23133,0
280221,12852,0
280321,0,0
280422,12852,0
280522,23133,0
280622,25704,0
280726,23133,0
280826,25704,0
280926,23133,0
281026,0,0
281127,25704,0
281229,25704,0
281328,0,0
281429,23133,0
281530,12852,0
281630,12852,0
281733,14137,0
281832,23133,0
281932,0,0
282034,24781,0
282135,14137,0
282236,12852,0
282335,0,0
282436,32130,0
282537,0,0
282637,34700,0
282750,25704,0
282836,61830,14431
282939,12852,0
283039,0,0
283139,14709,0
283241,0,0
283341,23133,0
283442,15144,0
283542,23133,0
283644,12852,0
283745,0,0
283844,17244,0
283946,23133,0
284047,12852,0
284098,20563,0
284198,12852,0
284299,12852,0
284397,12852,0
284498,12852,0
284598,13767,0
284698,0,0
284799,23133,0
284900,0,0
285001,12852,0
285102,23133,0
285203,0,0
285303,25704,0
285405,0,0
285502,27535,0
285603,0,0
285704,0,0
285804,12852,0
285910,0,0
286005,34700,0
286105,12852,0
286208,25704,0
286305,158875,111476
286407,15921,0
286508,12852,0
286609,12852,0
286709,16180,0
286811,0,0
286912,23133,0
287011,16180,0
287112,12852,0
287212,14137,0
287312,25704,0
287413,12852,0
287513,0,0
287614,25704,0
287714,13767,0
287816,14137,0
287919,23133,0
288019,27535,0
288118,0,0
288219,12852,0
288320,12852,0
288422,23133,0
288521,14137,0
288621,12852,0
288721,31354,0
288822,24781,0
288924,12852,0
289023,16180,0
289124,25704,0
289224,0,0
289325,25704,0
289425,0,0
289525,26476,0
289625,26476,0
289726,14137,0
289827,32360,0
289929,12852,0
290029,12852,0
290129,29418,0
290230,25704,0
290332,12852,0
290437,23133,0
290532,28274,0
290633,25704,0
290735,12852,0
290835,14137,0
290935,0,0
291037,34700,0
291137,0,0
291237,12852,0
291337,14137,0
291444,32130,0
291538,0,0
291639,25704,0
291741,12852,0
291843,0,0
291942,25704,0
292043,12852,0
292143,25704,0
292244,23133,0
292345,0,0
292445,34419,0
292545,12852,0
292646,12852,0
292747,12852,0
292849,12852,0
292949,25704,0
293049,14709,0
293149,25704,0
293250,14709,0
293348,36108,0
293451,0,0
293552,25704,0
293653,0,0
293753,24781,0
293854,12852,0
293958,14137,0
294058,12390,0
294157,12852,0
294258,12852,0
294358,0,0
294462,11566,0
294561,18337,0
294661,25704,0
294761,25704,0
294863,23133,0
294963,12852,0
295063,12852,0
295165,23133,0
295265,14137,0
295369,12852,0
295466,0,0
295567,23133,0
295666,25704,0
295768,0,0
295869,23133,0
295969,14137,0
296068,12852,0
296170,14137,0
296272,25704,0
296371,12852,0
296471,14709,0
296571,14137,0
296671,12852,0
296777,23133,0
296870,0,0
296974,11566,0
297073,16180,0
297174,0,0
297275,25704,0
297375,13767,0
297476,25704,0
297577,14137,0
297677,12852,0
297778,23133,0
297879,12852,0
297979,14137,0
298079,12852,0
298181,0,0
298282,25704,0
298380,38919,0
298482,14709,0
298583,12852,0
298686,12852,0
298786,0,0
298885,30288,0
298985,0,0
299086,34700,0
299186,14137,0
299293,11566,0
299387,46267,0
299487,0,0
299588,14137,0
299689,34700,0
299789,28274,0
299890,34700,0
299990,25704,0
300092,12852,0
300192,38556,0
300315,42411,0
300393,238312,190913
300493,180540,133141
300593,288864,241465
300693,36108,0
300794,90270,42871
300894,97491,50092
300995,108324,60925
301095,108324,60925
301195,72216,24817
301296,252756,205357
301397,0,0
