Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175614,12852,0
175715,23133,0
175816,0,0
175917,25704,0
176018,216648,158729
176120,0,0
176220,12852,0
176322,12852,0
176425,13767,0
176517,144432,86513
176621,0,0
176723,0,0
176826,23133,0
176923,12852,0
177023,14137,0
177125,12852,0
177227,12852,0
177326,14137,0
177426,12852,0
177527,23133,0
177628,0,0
177728,0,0
177831,23133,0
177931,23133,0
178032,12852,0
178133,0,0
178232,28274,0
178333,20563,0
178434,0,0
178536,12852,0
178637,0,0
178738,23133,0
178839,14137,0
178939,12852,0
179040,158875,100956
179143,23133,0
179242,17690,0
179343,25704,0
179444,12852,0
179544,14137,0
179645,12852,0
179746,12852,0
179847,14709,0
179948,36108,0
180049,70762,12843
180148,223869,165950
180252,11566,0
180352,0,0
180453,0,0
180556,0,0
180662,12852,0
180758,14137,0
180858,12852,0
180959,12852,0
181059,12852,0
181161,12852,0
181261,16180,0
181362,12852,0
181463,12852,0
181564,12852,0
181666,23133,0
181765,0,0
181866,24781,0
181967,0,0
182074,162486,104567
182166,324972,267053
182266,216648,158729
182372,20563,0
182475,11566,0
182573,17244,0
182675,14137,0
182775,25704,0
182875,25704,0
182975,23133,0
183085,79437,21518
183177,361080,303161
183280,116696,58777
183384,23133,0
183476,72216,14297
183580,25704,0
183680,0,0
183782,12852,0
183881,0,0
183983,23133,0
184085,12852,0
184187,12852,0
184294,216648,158729
184381,101102,43183
184485,23133,0
184588,12852,0
184688,12852,0
184789,12852,0
184890,0,0
184991,12852,0
185100,23133,0
185188,43329,0
185292,23133,0
185393,25704,0
185493,0,0
185594,13767,0
185696,24781,0
185797,0,0
185848,25704,0
185949,11566,0
186051,0,0
186151,20563,0
186253,12852,0
186354,13767,0
186455,14137,0
186557,12852,0
186662,12852,0
186754,108324,50405
186869,10281,0
186956,0,0
187060,0,0
187161,13767,0
187262,12852,0
187365,23133,0
187464,0,0
187565,11566,0
187666,12852,0
187768,0,0
187870,0,0
187972,0,0
188070,25704,0
188171,12852,0
188272,0,0
188373,0,0
188486,11566,0
188575,18337,0
188677,12852,0
188778,0,0
188883,24781,0
188981,12852,0
189083,25704,0
189184,0,0
189283,88453,30534
189384,0,0
189485,34700,0
189586,12852,0
189687,0,0
189788,12852,0
189889,23133,0
189991,0,0
190091,12852,0
190191,12852,0
190294,162486,104567
190390,324972,267053
190495,12852,0
190595,13767,0
190696,12852,0
190796,14137,0
190897,12852,0
190998,12852,0
191098,12852,0
191198,0,0
191299,23133,0
191399,11566,0
191503,12852,0
191601,14709,0
191702,23133,0
191803,0,0
191904,12852,0
192005,23133,0
192105,0,0
192205,13767,0
192310,42328,0
192406,361080,303161
192505,361080,303161
192605,324972,267053
192706,198594,140675
192810,0,0
192913,12852,0
193012,23133,0
193109,39718,0
193212,12852,0
193313,23133,0
193413,0,0
193516,38556,0
193611,288864,230945
193714,14137,0
193817,32130,0
193917,0,0
194018,20563,0
194120,25704,0
194224,34700,0
194320,14137,0
194421,38556,0
194521,34700,0
194626,25704,0
194723,25704,0
194823,25704,0
194924,12852,0
195031,12852,0
195127,37172,0
195228,0,0
195328,12852,0
195429,45433,0
195529,25704,0
195629,12852,0
195730,14137,0
195831,23133,0
195936,12852,0
195982,55070,0
196087,14137,0
196185,0,0
196285,12852,0
196387,27535,0
196497,252756,194837
196588,58379,460
196688,12852,0
196788,12852,0
196890,23133,0
196993,0,0
197089,25704,0
197191,12852,0
197295,14137,0
197394,317750,259831
197491,23133,0
197592,0,0
197693,23133,0
197794,12852,0
197900,0,0
197996,34700,0
198100,12852,0
198198,28274,0
198300,12852,0
198402,12852,0
198500,317750,259831
198597,292474,234555
198702,14137,0
198804,23133,0
198903,23133,0
199003,28274,0
199105,12852,0
199205,28274,0
199309,23133,0
199407,23133,0
199507,0,0
199608,14137,0
199712,12852,0
199810,14137,0
199914,25704,0
200010,23133,0
200112,28274,0
200215,32130,0
200316,14137,0
200413,36108,0
200522,118039,60120
200615,216648,158729
200720,25704,0
200823,12852,0
200920,0,0
201020,12852,0
201121,14137,0
201222,23133,0
201331,0,0
201425,25704,0
201525,35381,0
201625,361080,303161
201727,14137,0
201829,11566,0
201929,14709,0
202030,12852,0
202130,16180,0
202232,12852,0
202332,23133,0
202432,14137,0
202537,47031,0
202635,53071,0
202733,259977,202058
202840,12852,0
202936,14137,0
203037,14137,0
203138,14137,0
203254,19278,0
203336,119156,61237
203440,0,0
203540,23133,0
203639,324972,267053
203742,56548,0
203842,12852,0
203943,11566,0
204046,0,0
204145,12852,0
204247,12852,0
204346,27535,0
204446,12852,0
204547,12852,0
204648,12852,0
204750,12852,0
204850,12852,0
204950,11566,0
205051,12852,0
205154,0,0
205256,13238,0
205352,25704,0
205453,0,0
205552,20610,0
205665,270810,212891
205754,32130,0
205856,34700,0
205956,14137,0
206061,20563,0
206157,28274,0
206258,0,0
206358,23535,0
206470,23133,0
206557,133599,75680
206662,36108,0
206759,270810,212891
206862,0,0
206965,0,0
207063,0,0
207164,34700,0
207264,12852,0
207364,0,0
207469,11566,0
207566,25704,0
207667,58379,460
207766,238312,180393
207868,0,0
207972,12852,0
208070,27535,0
208171,12852,0
208271,23133,0
208372,14137,0
208474,11566,0
208573,27535,0
208674,13767,0
208772,158875,100956
208874,12852,0
208974,42328,0
209075,12852,0
209177,12852,0
209276,12852,0
209377,14709,0
209478,0,0
209579,32130,0
209700,27535,0
209792,278020,220101
209879,79437,21518
209982,0,0
210084,20563,0
210182,73290,15371
210283,11566,0
210384,14137,0
210486,0,0
210585,28274,0
210683,180540,122621
210787,162486,104567
210887,252756,194837
210990,23133,0
211094,0,0
211190,14137,0
211291,12852,0
211391,12852,0
211495,0,0
211593,12852,0
211694,0,0
211795,0,0
211895,13767,0
211997,0,0
212096,14709,0
212198,12852,0
212298,13767,0
212399,12852,0
212501,12852,0
212600,14137,0
212700,25704,0
212807,104529,46610
212902,238312,180393
213005,12852,0
213105,25704,0
213209,12852,0
213306,14137,0
213405,34700,0
213506,14137,0
213614,32130,0
213704,144432,86513
213807,0,0
213905,252756,194837
214009,12852,0
214110,12852,0
214210,0,0
214311,0,0
214412,14709,0
214461,23535,0
214562,15677,0
214663,13767,0
214765,0,0
214911,270810,212891
215017,37270,0
215118,0,0
215219,34700,0
215319,14137,0
215420,12852,0
215521,12852,0
215621,0,0
215722,23133,0
215819,144432,86513
215919,238312,180393
215969,0,0
216073,12852,0
216174,0,0
216277,12852,0
216376,14709,0
216476,12852,0
216577,12852,0
216677,0,0
216779,12852,0
216879,12852,0
216980,13767,0
217080,14137,0
217185,34700,0
217280,119156,61237
217383,11566,0
217483,12852,0
217583,12852,0
217685,25704,0
217790,20563,0
217900,52953,0
217990,361080,303161
218082,361080,303161
218187,64260,6341
218288,11566,0
218387,28274,0
218487,12852,0
218588,14137,0
218696,20563,0
218791,15422,0
218891,12852,0
219002,119156,61237
219091,89964,32045
219193,0,0
219294,0,0
219394,12852,0
219500,0,0
219596,12852,0
219697,0,0
219798,11566,0
219900,0,0
220012,225753,167834
220099,144432,86513
220203,23133,0
220304,12852,0
220410,11566,0
220506,38556,0
220606,0,0
220709,0,0
220811,38556,0
220908,119156,61237
221010,194983,137064
221109,0,0
221214,0,0
221315,23133,0
221418,12852,0
221518,14137,0
221619,0,0
221720,32130,0
221821,0,0
221923,23133,0
222028,198594,140675
222121,70686,12767
222223,38556,0
222325,32130,0
222425,28274,0
222526,0,0
222627,0,0
222728,11566,0
222831,14709,0
222931,0,0
223031,35381,0
223133,238312,180393
223232,46267,0
223337,12852,0
223433,34700,0
223534,0,0
223636,11566,0
223738,12852,0
223837,23133,0
223938,12852,0
224041,0,0
224144,0,0
224238,39718,0
224342,23133,0
224443,0,0
224545,0,0
224644,12852,0
224745,0,0
224848,11566,0
224948,32130,0
225057,25704,0
225151,361080,303161
225250,46267,0
225351,0,0
225451,12852,0
225552,12852,0
225656,23133,0
225754,0,0
225855,12852,0
225955,15677,0
226054,158875,100956
226154,216648,158729
226258,12852,0
226358,12852,0
226460,23133,0
226561,14137,0
226661,13767,0
226763,23133,0
226863,12852,0
226963,25704,0
227065,0,0
227173,288864,230945
227264,51408,0
227366,14709,0
227467,12852,0
227567,12852,0
227669,12852,0
227764,39718,0
227868,14137,0
227969,32130,0
228069,12852,0
228172,198594,140675
228269,278031,220112
228371,11566,0
228473,0,0
228580,20563,0
228676,29418,0
228776,0,0
228879,11566,0
228983,0,0
229078,12852,0
229180,0,0
229280,63686,5767
229383,0,0
229432,51408,0
229537,25704,0
229634,14137,0
229734,23133,0
229835,12852,0
229939,12852,0
230036,12852,0
230136,23133,0
230245,238312,180393
230335,194983,137064
230438,51408,0
230539,20563,0
230639,15677,0
230741,0,0
230843,12852,0
230943,13767,0
231048,0,0
231141,252756,194837
231244,0,0
231348,11566,0
231445,0,0
231546,12852,0
231648,12852,0
231751,20563,0
231849,12852,0
231949,25704,0
232050,23133,0
232154,12390,0
232253,0,0
232354,216648,158729
232452,180540,122621
232556,12852,0
232659,25704,0
232758,23133,0
232858,12852,0
232959,0,0
233060,14137,0
233160,12852,0
233261,14137,0
233362,34700,0
233464,361080,303161
233561,110148,52229
233664,12852,0
233765,0,0
233868,12852,0
233966,0,0
234067,23133,0
234168,0,0
234275,34700,0
234381,39616,0
234485,11566,0
234584,0,0
234683,49563,0
234785,0,0
234886,0,0
234987,11566,0
235086,0,0
235188,0,0
235288,23133,0
235389,0,0
235489,361080,303161
235589,216648,158729
235694,0,0
235799,12852,0
235894,0,0
235994,23133,0
236095,0,0
236197,12852,0
236296,25704,0
236397,11566,0
236498,0,0
236599,0,0
236701,0,0
236800,23133,0
236902,0,0
237002,12852,0
237102,12852,0
237204,12852,0
237304,13767,0
237412,324972,267053
237500,108324,50405
237609,12852,0
237705,17244,0
237805,13767,0
237906,23133,0
238015,0,0
238108,46267,0
238207,12852,0
238308,12852,0
238443,129988,72069
238510,361080,303161
238610,28218,0
238710,13767,0
238810,12852,0
238911,13767,0
239012,12852,0
239113,12852,0
239214,14137,0
239314,23133,0
239412,158875,100956
239515,0,0
239617,12852,0
239718,12852,0
239819,12852,0
239920,12852,0
240021,12852,0
240120,17244,0
240221,11566,0
240322,12852,0
240426,38556,0
240472,361080,303161
240573,324972,267053
240674,21788,0
240776,25704,0
240877,14137,0
240977,14137,0
241079,12852,0
241178,14137,0
241286,34700,0
241379,16180,0
241479,13767,0
241582,12852,0
241681,23133,0
241781,0,0
241882,24781,0
241983,0,0
242085,12852,0
242185,13767,0
242286,25704,0
242387,0,0
242498,162486,104567
242587,28274,0
242688,0,0
242789,23133,0
242890,23133,0
242992,12852,0
243092,0,0
243192,23133,0
243293,24781,0
243393,14137,0
243492,108324,50405
243593,361080,303161
243691,224310,166391
243794,0,0
243895,25704,0
243995,42411,0
244096,23133,0
244198,14137,0
244297,0,0
244399,24781,0
244529,83048,25129
244600,0,0
244699,216648,158729
244803,32130,0
244906,12852,0
245004,34700,0
245104,28274,0
245205,12852,0
245306,32130,0
245408,12852,0
245507,28274,0
245607,252756,194837
245708,80967,23048
245809,0,0
245915,12852,0
246011,12852,0
246112,14137,0
246214,20563,0
246320,12852,0
246415,27535,0
246516,0,0
246618,12852,0
246723,0,0
246819,14137,0
246920,12852,0
247021,0,0
247122,23133,0
247227,0,0
247324,14137,0
247424,23133,0
247522,108324,50405
247639,180540,122621
247725,38556,0
247826,0,0
247928,12852,0
248034,25704,0
248127,72216,14297
248232,0,0
248332,25704,0
248434,12852,0
248533,27535,0
248636,12852,0
248736,58837,918
248833,227480,169561
248938,12852,0
249037,28274,0
249138,12852,0
249239,12852,0
249341,12852,0
249443,12852,0
249543,23133,0
249644,0,0
249745,23133,0
249845,0,0
249945,12852,0
250045,14709,0
250145,0,0
250246,12852,0
250346,11566,0
250449,0,0
250548,14709,0
250649,13767,0
250750,23133,0
250851,12852,0
250952,12852,0
251052,12852,0
251153,13767,0
251253,0,0
251354,25704,0
251454,23133,0
251556,14709,0
251653,39718,0
251755,15003,0
251857,14709,0
251958,12852,0
252060,0,0
252161,12852,0
252263,23133,0
252363,14137,0
252465,12852,0
252565,12852,0
252662,158875,100956
252763,252756,194837
252866,25704,0
252966,23133,0
253069,13767,0
253119,25704,0
253220,0,0
253321,13767,0
253422,12852,0
253523,12852,0
253625,13767,0
253726,12852,0
253825,13767,0
253926,23133,0
254025,0,0
254126,34700,0
254228,0,0
254328,12852,0
254428,12852,0
254529,12852,0
254629,26476,0
254733,12852,0
254832,0,0
254933,23133,0
255033,12852,0
255142,12852,0
255235,33341,0
255336,12852,0
255437,12852,0
255537,13767,0
255638,0,0
255738,23133,0
255839,25704,0
255946,23133,0
256041,23133,0
256142,0,0
256244,23133,0
256347,12852,0
256443,0,0
256543,32130,0
256644,12852,0
256744,0,0
256851,11566,0
256946,14137,0
257046,12852,0
257148,0,0
257248,12852,0
257348,13238,0
257449,26476,0
257550,14137,0
257651,12852,0
257748,180540,122621
257853,0,0
257953,12852,0
258054,12852,0
258154,13767,0
258255,0,0
258358,12852,0
258457,14709,0
258558,12852,0
258660,0,0
258756,72216,14297
258860,0,0
258960,24781,0
259061,0,0
259162,12852,0
259263,0,0
259364,23133,0
259465,12852,0
259565,0,0
259666,23133,0
259766,12852,0
259867,0,0
259966,14709,0
260070,23133,0
260170,11566,0
260271,0,0
260372,0,0
260473,0,0
260577,0,0
260675,12852,0
260776,0,0
260877,0,0
260978,0,0
261079,11566,0
261183,0,0
261280,16670,0
261382,0,0
261482,12852,0
261583,11566,0
261686,12852,0
261785,0,0
261886,12852,0
261986,12852,0
262087,0,0
262191,12852,0
262284,108324,50405
262388,12852,0
262488,25704,0
262589,32130,0
262689,0,0
262791,0,0
262892,23133,0
262993,12852,0
263096,14137,0
263193,12852,0
263294,14137,0
263395,12852,0
263495,32130,0
263596,14137,0
263697,25704,0
263798,14137,0
263900,23133,0
264002,0,0
264102,14137,0
264202,14709,0
264302,23133,0
264403,0,0
264511,23133,0
264604,88453,30534
264704,25704,0
264806,14709,0
264908,15144,0
265009,25704,0
265113,15422,0
265208,25704,0
265308,25704,0
265409,28274,0
265510,23133,0
265610,15422,0
265709,180540,122621
265813,0,0
265913,14137,0
266015,11566,0
266120,0,0
266216,14137,0
266316,12852,0
266416,0,0
266517,23133,0
266623,12852,0
266719,14137,0
266820,0,0
266920,12852,0
267022,12852,0
267124,0,0
267224,18337,0
267325,23133,0
267426,12852,0
267526,12852,0
267634,12852,0
267729,14137,0
267830,0,0
267931,12852,0
268037,14137,0
268131,25704,0
268232,14137,0
268332,0,0
268432,30007,0
268534,12852,0
268634,16180,0
268735,0,0
268835,36773,0
268935,25704,0
269036,12852,0
269145,0,0
269238,31354,0
269340,0,0
269441,0,0
269539,36108,0
269589,0,0
269692,0,0
269795,23133,0
269894,0,0
269995,34700,0
270096,25704,0
270196,14137,0
270296,32130,0
270396,12852,0
270497,12852,0
270599,0,0
270700,12852,0
270798,14137,0
270899,25704,0
270998,14137,0
271098,32130,0
271200,12852,0
271300,12852,0
271401,13767,0
271502,12852,0
271603,25704,0
271703,14709,0
271804,12852,0
271905,14137,0
272005,12852,0
272104,25704,0
272205,12852,0
272305,23133,0
272407,13767,0
272508,14137,0
272610,12852,0
272704,79437,21518
272806,216648,158729
272910,25704,0
273009,12852,0
273110,12852,0
273210,12852,0
273310,14137,0
273411,12852,0
273513,23133,0
273613,14137,0
273715,0,0
273816,23133,0
273917,12852,0
274018,14137,0
274118,23133,0
274217,14137,0
274317,14137,0
274419,14709,0
274522,36773,0
274620,0,0
274722,0,0
274823,23133,0
274924,0,0
275025,25704,0
275126,23133,0
275226,0,0
275328,15677,0
275430,0,0
275534,14709,0
275630,17244,0
275730,0,0
275831,23133,0
275933,12852,0
276043,0,0
276130,97491,39572
276234,14137,0
276333,0,0
276434,12390,0
276536,25704,0
276636,0,0
276737,14709,0
276838,12852,0
276940,0,0
277041,25704,0
277142,0,0
277242,13767,0
277343,14709,0
277443,0,0
277544,0,0
277644,15677,0
277745,23133,0
277845,0,0
277948,0,0
278052,11566,0
278149,0,0
278250,25704,0
278351,12852,0
278450,14137,0
278554,11566,0
278651,28274,0
278752,34700,0
278853,28274,0
278954,23133,0
279056,15422,0
279155,12852,0
279256,0,0
279356,23133,0
279460,0,0
279558,28274,0
279656,39718,0
279759,34700,0
279864,12852,0
279963,14137,0
280064,13767,0
280163,25704,0
280264,28274,0
280369,12852,0
280467,28274,0
280566,25704,0
280666,14137,0
280770,23133,0
280868,0,0
280970,14137,0
281072,23133,0
281172,23133,0
281273,14709,0
281372,14137,0
281472,34700,0
281573,11566,0
281674,0,0
281775,0,0
281875,14709,0
281977,23133,0
282078,12852,0
282178,14709,0
282279,12852,0
282380,25704,0
282482,12852,0
282580,25704,0
282681,23133,0
282782,25704,0
282884,14137,0
282985,23133,0
283086,12852,0
283183,36108,0
283287,12852,0
283390,0,0
283490,23133,0
283590,14137,0
283692,12852,0
283793,13767,0
283894,12852,0
283996,12852,0
284095,0,0
284195,34700,0
284295,12852,0
284396,14137,0
284498,12852,0
284598,14137,0
284698,25704,0
284798,23133,0
284900,14137,0
285001,12852,0
285103,12852,0
285154,0,0
285254,24781,0
285355,12852,0
285455,14137,0
285556,12852,0
285659,12852,0
285757,25704,0
285858,12852,0
285958,0,0
286058,26476,0
286161,0,0
286260,25704,0
286361,12852,0
286459,25704,0
286561,0,0
286669,20563,0
286762,39718,0
286866,14137,0
286968,25704,0
287068,0,0
287170,25704,0
287268,0,0
287369,23133,0
287469,14137,0
287570,25704,0
287670,14137,0
287771,14137,0
287872,14137,0
287972,25704,0
288074,12852,0
288175,12852,0
288274,14137,0
288374,12852,0
288475,12852,0
288577,12852,0
288679,12852,0
288778,25704,0
288878,0,0
288979,25704,0
289079,0,0
289180,32130,0
289280,0,0
289381,14709,0
289481,14709,0
289582,23133,0
289684,14137,0
289782,0,0
289883,25704,0
289983,25704,0
290084,14137,0
290186,12852,0
290283,97491,39572
290385,16670,0
290486,0,0
290588,23133,0
290688,0,0
290789,12852,0
290890,25704,0
290990,0,0
291091,25704,0
291190,25704,0
291292,14137,0
291392,32130,0
291493,0,0
291602,12852,0
291693,27535,0
291793,0,0
291894,12852,0
291997,12852,0
292098,12852,0
292196,28274,0
292297,25704,0
292398,12852,0
292498,23133,0
292602,14137,0
292699,14137,0
292800,12852,0
292900,34700,0
293001,0,0
293103,12852,0
293205,25704,0
293305,23133,0
293403,12852,0
293504,12852,0
293605,0,0
293708,23133,0
293809,29418,0
293904,79437,21518
294007,12852,0
294110,23133,0
294210,12852,0
294315,0,0
294410,0,0
294511,12852,0
294612,12852,0
294712,12852,0
294818,11566,0
294914,0,0
295015,0,0
295114,23133,0
295217,12852,0
295316,25704,0
295418,11566,0
295519,0,0
295620,14709,0
295723,0,0
295821,14137,0
295922,12852,0
296023,23133,0
296124,0,0
296224,12852,0
296334,0,0
296428,25704,0
296527,14137,0
296629,34700,0
296730,14137,0
296831,25704,0
296932,25704,0
297033,23133,0
297137,12852,0
297236,31354,0
297340,31354,0
297433,72216,14297
297537,0,0
297640,11566,0
297737,17244,0
297838,27535,0
297939,15677,0
298043,12852,0
298142,0,0
298243,23133,0
298344,14137,0
298445,12852,0
298544,12852,0
298644,25704,0
298744,0,0
298846,12852,0
298948,12852,0
299049,23133,0
299150,14137,0
299249,14137,0
299350,23133,0
299453,0,0
299551,23133,0
299652,25704,0
299754,0,0
299856,25704,0
299955,12852,0
300056,14137,0
300158,23133,0
300258,0,0
300308,0,0
300409,158875,100956
300510,216648,158729
300609,144432,86513
300711,119156,61237
300810,72216,14297
300911,361080,303161
301011,361080,303161
301111,361080,303161
301212,361080,303161
301312,361080,303161
301412,324972,267053
