Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178418,25704,0
178520,25704,0
178620,12852,0
178720,12852,0
178820,0,0
178918,288864,0
179022,38556,0
179123,14709,0
179222,14709,0
179325,12852,0
179426,14709,0
179528,12852,0
179628,11566,0
179728,14137,0
179829,12852,0
179937,106143,0
180028,198594,0
180131,12852,0
180233,11566,0
180333,28274,0
180435,12852,0
180531,144432,0
180635,34700,0
180739,12852,0
180836,0,0
180935,36108,0
181035,361080,0
181137,0,0
181237,28274,0
181338,0,0
181439,11566,0
181542,0,0
181642,25704,0
181743,25704,0
181843,23133,0
181943,38556,0
182049,0,0
182144,15422,0
182244,14137,0
182344,14137,0
182448,20563,0
182546,12852,0
182647,0,0
182749,23133,0
182851,38556,0
182961,28274,0
183049,180540,0
183153,12852,0
183253,25704,0
183357,12852,0
183457,23133,0
183558,14137,0
183659,12852,0
183760,25704,0
183860,27535,0
183963,11566,0
184060,361080,0
184158,158875,0
184263,12852,0
184365,0,0
184465,25704,0
184566,23133,0
184667,25704,0
184768,25704,0
184872,12852,0
184968,34700,0
185069,278031,0
185168,28274,0
185272,0,0
185373,42411,0
185474,14137,0
185575,25704,0
185682,25704,0
185774,31354,0
185874,14709,0
185976,0,0
186075,158875,0
186176,361080,0
186275,48710,0
186379,25704,0
186479,12852,0
186579,25704,0
186682,0,0
186782,14137,0
186882,20563,0
186983,14137,0
187104,209426,0
187184,47552,0
187286,70762,0
187387,11566,0
187492,34700,0
187584,39718,0
187687,25704,0
187788,12852,0
187890,23133,0
187987,0,0
188091,11566,0
188192,12852,0
188293,24781,0
188393,238312,0
188492,72216,0
188597,0,0
188697,11566,0
188798,0,0
188902,11566,0
189000,29418,0
189101,14137,0
189201,23133,0
189302,25704,0
189403,12852,0
189498,38549,0
189556,0,0
189655,12852,0
189755,17244,0
189856,12852,0
189957,23133,0
190057,0,0
190179,180540,0
190256,278031,0
190360,0,0
190460,23133,0
190559,0,0
190659,25704,0
190759,23133,0
190860,25704,0
190961,12852,0
191063,12852,0
191162,34489,0
191260,252756,0
191364,49563,0
191463,14137,0
191564,25704,0
191665,14137,0
191766,23133,0
191866,0,0
191966,23133,0
192066,14709,0
192176,34700,0
192267,324972,0
192371,0,0
192471,23133,0
192573,12852,0
192673,0,0
192774,23133,0
192877,12852,0
192976,13767,0
193076,25704,0
193177,12852,0
193275,198594,0
193374,72216,0
193477,12852,0
193578,25704,0
193680,34700,0
193785,28274,0
193880,25704,0
193982,0,0
194083,26476,0
194184,13767,0
194290,0,0
194385,0,0
194486,0,0
194590,12390,0
194686,16180,0
194793,11566,0
194888,28274,0
194988,32130,0
195089,0,0
195197,0,0
195302,124791,0
195389,198594,0
195493,12390,0
195596,25704,0
195694,0,0
195793,25704,0
195893,14137,0
195994,14137,0
196095,12852,0
196195,0,0
196296,56437,0
196401,288864,0
196501,14137,0
196599,25704,0
196699,23133,0
196804,0,0
196901,0,0
197001,0,0
197107,11566,0
197203,14137,0
197303,119156,0
197403,252756,0
197509,20563,0
197606,0,0
197708,0,0
197808,11566,0
197909,0,0
198013,13767,0
198112,56445,0
198214,0,0
198314,28274,0
198416,361080,0
198516,361080,0
198616,90270,0
198719,14137,0
198820,23133,0
198920,14137,0
199020,23133,0
199121,0,0
199223,23133,0
199324,0,0
199426,13767,0
199527,11566,0
199629,12852,0
199730,0,0
199830,12852,0
199930,14137,0
200030,12852,0
200131,0,0
200231,0,0
200331,70762,0
200448,288864,0
200538,0,0
200637,14137,0
200738,23133,0
200838,0,0
200943,12852,0
201038,12852,0
201138,88453,0
201242,0,0
201343,12852,0
201441,79437,0
201538,198594,0
201642,13767,0
201742,32130,0
201844,14137,0
201944,0,0
202046,12852,0
202146,14137,0
202247,12852,0
202354,0,0
202452,238312,0
202549,51408,0
202650,14137,0
202751,11566,0
202857,11566,0
202901,44226,0
203010,0,0
203105,12852,0
203204,0,0
203305,0,0
203408,0,0
203505,324972,0
203606,129988,0
203709,0,0
203809,0,0
203910,12852,0
204012,12852,0
204117,0,0
204213,14137,0
204313,11566,0
204415,0,0
204515,0,0
204619,0,0
204718,13238,0
204824,11566,0
204918,0,0
205023,12852,0
205125,12852,0
205225,12852,0
205327,12852,0
205425,144432,0
205537,238312,0
205627,361080,0
205731,25704,0
205832,14137,0
205934,23133,0
206036,12852,0
206134,0,0
206234,14137,0
206337,0,0
206438,12852,0
206542,97491,0
206637,158875,0
206741,0,0
206842,11566,0
206943,0,0
207049,23133,0
207146,0,0
207247,0,0
207347,12852,0
207449,0,0
207554,70762,0
207650,278031,0
207754,23133,0
207855,12852,0
207955,14709,0
208056,12852,0
208156,25704,0
208256,14137,0
208358,12852,0
208457,32130,0
208557,14137,0
208657,317750,0
208757,17690,0
208861,11566,0
208961,13767,0
209062,12852,0
209163,13767,0
209264,23133,0
209365,0,0
209465,0,0
209577,23133,0
209663,79437,0
209768,26476,0
209866,259977,0
209965,39718,0
210068,0,0
210170,14709,0
210271,0,0
210371,23133,0
210480,34700,0
210570,108324,0
210683,252756,0
210779,28274,0
210880,12852,0
210981,14137,0
211081,12852,0
211182,12852,0
211282,13767,0
211333,25704,0
211433,0,0
211536,0,0
211631,129988,0
211737,0,0
211836,14137,0
211936,0,0
212038,23133,0
212140,23133,0
212239,0,0
212339,12852,0
212441,0,0
212547,0,0
212663,42411,0
212739,361080,0
212842,0,0
212942,11566,0
213044,0,0
213143,34700,0
213243,14137,0
213344,34700,0
213446,12852,0
213545,13767,0
213647,12852,0
213746,259977,0
213848,39718,0
213950,0,0
214053,11566,0
214151,38556,0
214253,12852,0
214352,25704,0
214454,0,0
214554,27535,0
214655,12852,0
214754,61830,0
214865,49563,0
214954,317750,0
215057,13767,0
215158,0,0
215258,12852,0
215360,13767,0
215461,12852,0
215562,0,0
215662,14709,0
215762,227480,0
215860,129988,0
215966,14137,0
216066,12852,0
216166,12852,0
216268,12852,0
216368,24781,0
216469,15144,0
216571,12852,0
216672,12852,0
216774,23133,0
216874,12852,0
216975,0,0
217075,14137,0
217175,25704,0
217276,23133,0
217378,0,0
217479,0,0
217580,0,0
217681,0,0
217812,166096,0
217877,299696,0
217984,10281,0
218081,0,0
218182,0,0
218283,0,0
218388,12852,0
218484,15144,0
218581,108324,0
218685,32130,0
218786,0,0
218884,238312,0
218983,180540,0
219087,12852,0
219190,0,0
219291,12852,0
219391,12852,0
219493,12852,0
219591,0,0
219693,12852,0
219794,12852,0
219893,25704,0
219994,23133,0
220095,14137,0
220196,12852,0
220297,12852,0
220398,25704,0
220497,0,0
220598,23133,0
220699,25704,0
220798,119156,0
220905,259977,0
221003,14137,0
221103,12852,0
221204,16521,0
221306,11566,0
221407,12852,0
221509,0,0
221609,23133,0
221709,12852,0
221810,0,0
221911,198594,0
222017,361080,0
222110,288864,0
222214,25704,0
222315,12852,0
222417,12852,0
222517,41303,0
222617,12852,0
222719,23133,0
222820,12852,0
222920,12852,0
223020,14137,0
223119,158875,0
223217,361080,0
223322,92534,0
223423,0,0
223523,12390,0
223624,0,0
223725,12852,0
223776,0,0
223875,25704,0
223979,0,0
224078,34700,0
224179,0,0
224281,12852,0
224385,23133,0
224482,0,0
224583,12852,0
224683,23133,0
224790,25704,0
224884,11566,0
224987,124791,0
225084,198594,0
225188,23133,0
225289,14137,0
225392,11566,0
225490,18812,0
225592,25704,0
225692,61954,0
225797,14137,0
225890,119156,0
225990,36108,0
226091,194983,0
226195,14137,0
226295,12852,0
226396,14137,0
226496,12852,0
226597,12852,0
226698,0,0
226799,12852,0
226902,12390,0
227002,49563,0
227099,278031,0
227220,45011,0
227302,22483,0
227404,25704,0
227504,12852,0
227606,14137,0
227712,0,0
227805,14137,0
227906,23133,0
228010,25704,0
228106,278031,0
228204,108324,0
228309,12852,0
228408,0,0
228509,12852,0
228612,12852,0
228710,12852,0
228810,0,0
228913,25704,0
229015,23133,0
229117,25704,0
229214,25704,0
229314,12852,0
229415,0,0
229515,0,0
229617,11566,0
229718,15677,0
229820,12852,0
229919,25704,0
230040,27535,0
230134,288864,0
230221,28274,0
230322,15422,0
230423,32130,0
230523,12852,0
230627,12852,0
230726,0,0
230826,15677,0
230928,23133,0
231031,34700,0
231127,324972,0
231226,140193,0
231330,0,0
231431,12852,0
231531,23133,0
231632,0,0
231733,14137,0
231833,23133,0
231934,0,0
232035,0,0
232138,79232,0
232234,238312,0
232340,12852,0
232438,25704,0
232542,25704,0
232636,43329,0
232739,12852,0
232840,0,0
232943,12852,0
233040,14137,0
233142,34700,0
233241,361080,0
233343,51408,0
233445,34700,0
233545,23133,0
233645,0,0
233749,32130,0
233847,14137,0
233947,12852,0
234047,12852,0
234173,61917,0
234248,361080,0
234349,12852,0
234450,23133,0
234551,12852,0
234652,14137,0
234758,25704,0
234854,42411,0
234955,0,0
235055,14137,0
235156,12852,0
235256,144432,0
235356,70686,0
235458,14709,0
235560,13238,0
235660,0,0
235761,15677,0
235870,23133,0
235961,0,0
236063,25704,0
236161,0,0
236265,23133,0
236366,0,0
236467,12852,0
236567,12852,0
236668,12852,0
236769,23133,0
236869,0,0
236970,34700,0
237070,0,0
237171,23133,0
237272,160709,0
237370,198594,0
237474,0,0
237524,0,0
237624,28274,0
237725,11566,0
237828,12852,0
237926,38556,0
238028,23133,0
238130,0,0
238230,23133,0
238329,288864,0
238429,84823,0
238531,12852,0
238635,14137,0
238733,34700,0
238830,14137,0
238932,0,0
239035,11566,0
239132,39718,0
239234,12852,0
239338,259977,0
239433,56548,0
239535,12852,0
239635,14137,0
239736,20563,0
239837,12852,0
239938,0,0
240039,26476,0
240139,23133,0
240239,0,0
240341,88453,0
240439,361080,0
240542,38556,0
240642,12852,0
240743,12852,0
240844,13238,0
240945,0,0
241045,23133,0
241146,14137,0
241248,28274,0
241348,13767,0
241447,77838,0
241549,23133,0
241649,12852,0
241750,12852,0
241852,12852,0
241952,14137,0
242052,25704,0
242153,12852,0
242253,64994,0
242372,28274,0
242485,332193,0
242554,317750,0
242652,36108,0
242757,12852,0
242858,12852,0
242959,23133,0
243060,23133,0
243160,12852,0
243264,12852,0
243362,0,0
243463,23133,0
243565,12852,0
243664,26476,0
243769,14137,0
243866,25704,0
243966,25704,0
244066,25704,0
244170,0,0
244269,28274,0
244369,12852,0
244470,25704,0
244571,14137,0
244676,0,0
244772,42411,0
244873,23133,0
244974,25704,0
245074,12852,0
245175,0,0
245276,34700,0
245376,12852,0
245486,158454,0
245575,180540,0
245679,0,0
245781,20563,0
245882,0,0
245983,34700,0
246085,0,0
246186,14137,0
246286,0,0
246387,12852,0
246495,288864,0
246583,216648,0
246690,12852,0
246795,12852,0
246891,0,0
246991,23133,0
247090,12852,0
247191,25704,0
247297,12852,0
247391,39718,0
247497,194983,0
247592,90270,0
247696,12852,0
247800,12852,0
247899,0,0
247999,25704,0
248099,25704,0
248201,12852,0
248302,13767,0
248402,24781,0
248502,0,0
248603,23133,0
248704,23133,0
248803,0,0
248905,12852,0
249006,23133,0
249108,12852,0
249207,14137,0
249308,14709,0
249408,26476,0
249512,14137,0
249609,288864,0
249715,11566,0
249813,38556,0
249913,23133,0
250013,0,0
250119,23133,0
250216,12852,0
250316,14709,0
250418,0,0
250519,0,0
250623,12852,0
250722,12852,0
250823,0,0
250924,11566,0
250975,0,0
251075,0,0
251176,0,0
251277,12852,0
251380,23133,0
251479,0,0
251580,12852,0
251681,23133,0
251783,12852,0
251884,12852,0
251984,23133,0
252085,12852,0
252186,0,0
252287,0,0
252387,23133,0
252488,0,0
252587,24232,0
252686,361080,0
252786,36108,0
252890,25704,0
252989,14709,0
253091,0,0
253192,11566,0
253294,0,0
253395,0,0
253495,12852,0
253598,12852,0
253699,11566,0
253799,0,0
253900,0,0
254001,0,0
254106,12852,0
254203,32130,0
254305,0,0
254408,0,0
254508,29418,0
254611,12852,0
254710,25704,0
254811,12852,0
254912,0,0
255012,12852,0
255113,12852,0
255213,15144,0
255314,0,0
255414,24781,0
255515,0,0
255616,11566,0
255716,25704,0
255817,25704,0
255914,64994,0
256018,14137,0
256118,0,0
256218,12852,0
256319,24781,0
256420,12852,0
256526,0,0
256625,12852,0
256726,12852,0
256826,12852,0
256926,23133,0
257028,0,0
257128,23133,0
257229,0,0
257330,23133,0
257431,12852,0
257532,0,0
257629,39718,0
257733,20563,0
257833,0,0
257934,25704,0
258035,13767,0
258136,12852,0
258236,12852,0
258337,12852,0
258438,12852,0
258539,12852,0
258640,14137,0
258742,23133,0
258841,0,0
258942,12852,0
259042,12852,0
259143,12852,0
259244,12852,0
259346,12852,0
259444,28274,0
259545,12852,0
259646,0,0
259751,14137,0
259848,12852,0
259949,12852,0
260049,23133,0
260151,12852,0
260250,0,0
260352,12852,0
260452,0,0
260552,25704,0
260652,23133,0
260754,0,0
260856,12852,0
260955,25704,0
261054,0,0
261154,194983,0
261255,14137,0
261364,11566,0
261457,16180,0
261559,0,0
261660,23133,0
261762,0,0
261860,12852,0
261962,14137,0
262061,23133,0
262166,20563,0
262263,14137,0
262364,0,0
262465,12852,0
262565,12852,0
262667,25704,0
262766,25704,0
262867,25704,0
262966,68979,0
263072,14137,0
263170,0,0
263268,12852,0
263371,34700,0
263471,0,0
263572,14137,0
263672,23133,0
263772,0,0
263873,25704,0
263974,34700,0
264077,14137,0
264178,14137,0
264275,23133,0
264325,0,0
264433,0,0
264527,38556,0
264627,14137,0
264729,0,0
264828,14137,0
264928,12852,0
265029,25704,0
265129,14137,0
265230,0,0
265333,12852,0
265433,13767,0
265534,25704,0
265632,23133,0
265732,12852,0
265834,12852,0
265934,15422,0
266034,12852,0
266135,12852,0
266236,14137,0
266333,36108,0
266436,12852,0
266539,12852,0
266638,0,0
266737,13767,0
266839,0,0
266944,23133,0
267043,25704,0
267140,13767,0
267241,0,0
267342,25704,0
267446,20563,0
267543,14137,0
267643,12852,0
267744,0,0
267846,0,0
267946,39715,0
268047,14137,0
268146,14709,0
268247,14137,0
268351,12852,0
268448,38556,0
268550,0,0
268651,0,0
268751,0,0
268856,23133,0
268951,0,0
269052,12852,0
269153,0,0
269254,25704,0
269359,162486,0
269456,361080,0
269556,180540,0
269657,72216,0
269772,12852,0
269858,144432,0
269962,0,0
270063,0,0
270164,0,0
270272,20563,0
270366,16180,0
270467,0,0
270569,12852,0
270673,23133,0
270769,0,0
270869,25704,0
270970,14137,0
271071,23133,0
271173,12852,0
271273,15144,0
271374,25704,0
271474,14137,0
271577,23133,0
271677,14137,0
271777,0,0
271877,29418,0
271977,25704,0
272078,12852,0
272177,38556,0
272278,0,0
272379,34700,0
272480,14137,0
272580,12852,0
272680,72216,0
272779,64994,0
272883,12852,0
272986,14137,0
273085,14709,0
273190,25704,0
273283,108324,0
273387,0,0
273488,23133,0
273590,0,0
273687,34700,0
273788,12852,0
273889,14137,0
273991,23133,0
274090,25704,0
274192,0,0
274293,23133,0
274389,79437,0
274493,23133,0
274594,14137,0
274694,34700,0
274797,14137,0
274897,25704,0
274999,0,0
275100,32130,0
275200,0,0
275301,13767,0
275401,34700,0
275503,12852,0
275602,0,0
275705,11566,0
275806,12852,0
275907,25704,0
276006,0,0
276107,12852,0
276207,12852,0
276307,0,0
276409,12852,0
276508,72216,0
276607,72216,0
276710,12852,0
276811,0,0
276913,12852,0
277013,12852,0
277113,25704,0
277214,14137,0
277314,14137,0
277416,12852,0
277516,24781,0
277616,27535,0
277717,0,0
277818,12852,0
277920,12852,0
278019,14709,0
278120,12852,0
278221,12852,0
278322,0,0
278372,0,0
278474,12852,0
278579,12852,0
278673,14137,0
278774,12852,0
278875,14137,0
278975,25704,0
279076,12852,0
279176,13767,0
279277,0,0
279378,12852,0
279480,39192,0
279578,0,0
279679,0,0
279780,31843,0
279882,12852,0
279982,14137,0
280083,0,0
280185,24781,0
280286,12852,0
280386,14137,0
280485,14137,0
280597,11566,0
280687,28274,0
280786,0,0
280887,12852,0
280988,0,0
281094,12852,0
281190,25704,0
281289,25704,0
281390,12852,0
281491,0,0
281591,0,0
281691,12852,0
281792,23133,0
281894,0,0
282001,12852,0
282097,25704,0
282196,12852,0
282297,12852,0
282397,12852,0
282503,0,0
282599,23133,0
282700,12852,0
282800,12852,0
282900,19459,0
283002,0,0
283100,25704,0
283201,14137,0
283301,0,0
283405,23133,0
283505,14137,0
283604,14137,0
283705,23133,0
283807,34700,0
283906,14137,0
284009,0,0
284108,23133,0
284210,0,0
284315,23133,0
284409,14137,0
284510,12852,0
284612,25704,0
284708,0,0
284813,11566,0
284912,12852,0
285014,0,0
285113,23133,0
285214,0,0
285318,12852,0
285415,13767,0
285516,0,0
285617,14137,0
285718,23133,0
285818,0,0
285927,23133,0
286019,65455,0
286120,11566,0
286220,0,0
286320,14709,0
286422,12852,0
286524,12852,0
286624,0,0
286724,12852,0
286829,23133,0
286925,12852,0
287026,14137,0
287126,14137,0
287227,12852,0
287327,25704,0
287428,14137,0
287528,25704,0
287629,25704,0
287729,0,0
287831,14709,0
287932,12852,0
288034,23133,0
288140,23133,0
288234,0,0
288335,0,0
288437,12852,0
288537,23133,0
288638,23133,0
288738,38556,0
288838,25704,0
288943,34700,0
289037,180540,0
289140,0,0
289241,14137,0
289342,25704,0
289442,0,0
289543,25704,0
289644,0,0
289746,23133,0
289847,25704,0
289948,23133,0
290049,23133,0
290150,0,0
290252,12390,0
290352,14137,0
290452,25704,0
290553,23133,0
290654,0,0
290755,12852,0
290856,0,0
290955,13767,0
291057,12852,0
291155,66089,0
291256,0,0
291359,13767,0
291460,13767,0
291560,12852,0
291660,34700,0
291760,14137,0
291862,0,0
291963,25704,0
292063,0,0
292163,25704,0
292262,12852,0
292363,25704,0
292482,23133,0
292561,79437,0
292664,12852,0
292765,0,0
292865,0,0
292970,12852,0
293067,0,0
293167,13238,0
293267,0,0
293368,12852,0
293470,11566,0
293571,12852,0
293671,14137,0
293772,12852,0
293872,12852,0
293976,14137,0
294073,42411,0
294173,14137,0
294275,23133,0
294382,12852,0
294476,14137,0
294576,12852,0
294676,0,0
294776,11566,0
294879,0,0
294977,23133,0
295077,14137,0
295178,0,0
295279,12852,0
295382,23133,0
295480,18337,0
295582,12852,0
295682,25704,0
295782,0,0
295896,34700,0
295983,35381,0
296084,0,0
296186,12852,0
296286,27535,0
296388,12852,0
296487,25704,0
296538,25704,0
296638,0,0
296740,12852,0
296841,0,0
296941,29559,0
297041,14137,0
297142,14709,0
297243,14137,0
297343,14137,0
297444,0,0
297546,12852,0
297645,15144,0
297746,12852,0
297847,24781,0
297949,12852,0
298051,14137,0
298150,24781,0
298251,27535,0
298352,0,0
298453,25704,0
298554,14709,0
298657,11566,0
298759,14137,0
298859,12852,0
298960,14137,0
299058,15677,0
299163,0,0
299258,180540,0
299361,13238,0
299463,0,0
299564,13767,0
299664,31843,0
299766,25704,0
299866,0,0
299966,79607,0
300067,12852,0
300174,12852,0
300270,14137,0
300368,180540,0
300469,238312,0
300573,144432,0
300672,27815,0
300775,47764,0
300871,0,0
300971,64994,0
301071,198594,0
301172,0,0
301273,324972,0
301373,324972,0
301474,324972,0
301578,38919,0
301677,38919,0
301777,109681,0
301878,66089,0
301979,39718,0
302079,70096,0
302177,158875,0
302278,278031,0
