Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175433,12852,0
175534,23133,0
175633,0,0
175734,12852,0
175836,187494,148541
175936,324972,286019
176039,0,0
176139,23535,0
176242,0,0
176343,0,0
176446,12852,0
176545,0,0
176647,12852,0
176748,0,0
176851,48541,9588
176948,361080,322127
177047,97491,58538
177151,23133,0
177255,0,0
177354,23133,0
177455,25704,0
177556,12852,0
177657,12852,0
177759,12852,0
177863,0,0
177953,36108,0
178058,0,0
178159,23133,0
178261,0,0
178361,0,0
178462,12852,0
178563,0,0
178664,0,0
178770,11566,0
178872,119156,80203
178965,259977,221024
179068,12852,0
179173,0,0
179268,14137,0
179369,0,0
179472,0,0
179575,12852,0
179672,12852,0
179773,23133,0
179871,144432,105479
179971,361080,322127
180071,0,0
180176,0,0
180279,23133,0
180378,0,0
180480,11566,0
180583,0,0
180681,14137,0
180780,12852,0
180882,23133,0
180983,50012,11059
181094,20005,0
181182,216648,177695
181289,25704,0
181389,47031,8078
181487,12852,0
181587,12852,0
181686,0,0
181790,14137,0
181894,20563,0
181991,158875,119922
182090,198594,159641
182193,23133,0
182299,0,0
182396,25704,0
182497,0,0
182597,0,0
182698,12852,0
182801,0,0
182899,23133,0
182996,144432,105479
183106,46267,7314
183201,238312,199359
183300,252756,213803
183401,72216,33263
183508,12852,0
183606,14137,0
183707,23133,0
183807,12852,0
183908,12852,0
184016,64994,26041
184108,317750,278797
184210,12852,0
184311,25704,0
184361,0,0
184462,14137,0
184562,14137,0
184662,36108,0
184763,23133,0
184864,0,0
184963,70762,31809
185064,14137,0
185165,11566,0
185268,12852,0
185367,12852,0
185468,0,0
185569,23133,0
185669,12852,0
185770,11566,0
185872,12852,0
185972,0,0
186070,158875,119922
186169,238312,199359
186277,23133,0
186376,13767,0
186476,12852,0
186576,15144,0
186678,0,0
186782,12852,0
186879,26476,0
186981,12852,0
187080,47031,8078
187179,317750,278797
187283,12852,0
187382,0,0
187483,23133,0
187584,12852,0
187685,15144,0
187787,12852,0
187886,0,0
187988,12852,0
188093,72531,33578
188189,25704,0
188293,25704,0
188390,14137,0
188491,25704,0
188592,38556,0
188693,42411,3458
188798,0,0
188897,25704,0
188997,0,0
189111,39715,762
189213,361080,322127
189299,70686,31733
189400,0,0
189506,12852,0
189602,12852,0
189703,23133,0
189805,0,0
189906,0,0
190008,0,0
190111,12852,0
190206,317750,278797
190309,38919,0
190409,12852,0
190510,25704,0
190613,25704,0
190711,0,0
190812,11566,0
190915,0,0
191014,23133,0
191111,0,0
191214,31354,0
191314,194983,156030
191413,314139,275186
191516,0,0
191615,64994,26041
191720,12852,0
191820,0,0
191920,23133,0
192022,0,0
192122,0,0
192222,23133,0
192324,12852,0
192427,12852,0
192525,14709,0
192626,12852,0
192726,12852,0
192827,11566,0
192928,0,0
193028,23133,0
193129,14137,0
193231,180540,141587
193327,223869,184916
193433,20563,0
193531,14137,0
193632,25704,0
193736,20563,0
193835,14137,0
193935,12852,0
194036,12852,0
194137,12852,0
194239,14137,0
194336,270810,231857
194438,0,0
194539,24781,0
194640,0,0
194743,23133,0
194844,0,0
194939,72216,33263
195043,11566,0
195145,0,0
195293,180540,141587
195344,238312,199359
195447,0,0
195548,0,0
195654,23133,0
195751,0,0
195852,23133,0
195953,0,0
196054,23133,0
196159,0,0
196254,0,0
196355,259977,221024
196455,84823,45870
196556,13238,0
196660,0,0
196758,15422,0
196860,20563,0
196961,12852,0
197066,11566,0
197162,25704,0
197263,0,0
197363,238312,199359
197466,12852,0
197567,12852,0
197668,13767,0
197768,13767,0
197869,12852,0
197971,12852,0
198070,37172,0
198170,0,0
198271,12852,0
198375,252756,213803
198471,119156,80203
198527,58379,19426
198626,12852,0
198727,14137,0
198827,11566,0
198928,0,0
199029,12852,0
199129,0,0
199229,14709,0
199329,14137,0
199435,324972,286019
199527,180540,141587
199630,0,0
199731,0,0
199837,12852,0
199933,12852,0
200035,14137,0
200135,23133,0
200236,12852,0
200339,12852,0
200442,232721,193768
200535,158875,119922
200639,11566,0
200740,12852,0
200841,0,0
200942,12852,0
201042,12852,0
201143,12390,0
201243,14137,0
201345,12852,0
201446,119156,80203
201542,198594,159641
201647,20563,0
201747,0,0
201859,0,0
201949,14137,0
202049,17690,0
202151,24781,0
202251,14137,0
202349,0,0
202453,11566,0
202553,27535,0
202654,0,0
202755,12852,0
202856,12852,0
202957,23133,0
203057,0,0
203158,23133,0
203258,12852,0
203358,0,0
203462,180540,141587
203557,270810,231857
203663,0,0
203766,0,0
203863,14137,0
203964,0,0
204064,23133,0
204165,14137,0
204267,12852,0
204366,12852,0
204467,12852,0
204567,259977,221024
204668,42411,3458
204768,12852,0
204869,23133,0
204969,12852,0
205071,0,0
205172,12852,0
205272,14709,0
205373,14709,0
205476,64994,26041
205575,14709,0
205677,0,0
205776,23133,0
205877,34700,0
205977,0,0
206078,0,0
206179,0,0
206282,23133,0
206381,14137,0
206481,12852,0
206580,361080,322127
206681,77112,38159
206783,0,0
206884,12852,0
206984,14709,0
207089,11566,0
207186,14137,0
207286,28274,0
207387,12852,0
207491,12852,0
207587,58536,19583
207688,25704,0
207790,25704,0
207892,23133,0
207992,0,0
208092,25704,0
208193,12852,0
208297,0,0
208394,23133,0
208491,39718,765
208597,194983,156030
208693,361080,322127
208793,216648,177695
208903,20563,0
208999,17244,0
209101,12852,0
209202,25704,0
209303,23133,0
209400,27535,0
209500,12852,0
209601,25704,0
209703,46267,7314
209803,12852,0
209904,12852,0
210004,0,0
210105,12852,0
210206,25704,0
210308,0,0
210406,23133,0
210507,0,0
210613,37172,0
210707,317750,278797
210814,0,0
210911,25704,0
211012,14137,0
211113,14137,0
211214,23133,0
211315,0,0
211415,23133,0
211515,0,0
211617,11566,0
211715,361080,322127
211814,162486,123533
211919,0,0
212020,24781,0
212121,0,0
212222,26476,0
212322,0,0
212419,72216,33263
212522,0,0
212624,23133,0
212726,288864,249911
212822,252756,213803
212925,12852,0
213026,25704,0
213128,14137,0
213227,12852,0
213327,14709,0
213428,0,0
213529,25704,0
213627,64994,26041
213731,238312,199359
213830,119156,80203
213933,25704,0
214036,34700,0
214138,25704,0
214236,14137,0
214337,0,0
214439,14137,0
214543,12852,0
214642,12852,0
214743,12852,0
214843,13767,0
214897,42411,3458
214993,25704,0
215093,0,0
215194,25704,0
215295,23133,0
215397,12852,0
215496,34700,0
215597,12852,0
215697,0,0
215808,288864,249911
215904,28274,0
215998,0,0
216102,12852,0
216203,13767,0
216305,12852,0
216404,24781,0
216506,12852,0
216605,25704,0
216706,34700,0
216803,238312,199359
216903,72216,33263
217009,11566,0
217108,12852,0
217210,0,0
217310,11566,0
217411,0,0
217512,12852,0
217612,14137,0
217712,23133,0
217850,249145,210192
217913,57772,18819
218017,0,0
218117,24781,0
218218,0,0
218319,11566,0
218425,12852,0
218520,12852,0
218619,12852,0
218723,25704,0
218824,72216,33263
218917,129988,91035
219025,0,0
219122,12852,0
219223,0,0
219324,0,0
219428,12852,0
219523,36108,0
219626,0,0
219726,23133,0
219826,14137,0
219927,14137,0
220028,23133,0
220129,0,0
220229,23133,0
220330,12852,0
220431,0,0
220533,12852,0
220633,11566,0
220733,0,0
220853,97491,58538
220934,278031,239078
221038,12852,0
221139,12852,0
221240,12852,0
221340,25704,0
221442,12852,0
221543,0,0
221641,0,0
221742,27535,0
221842,0,0
221942,162486,123533
222041,39718,765
222144,14137,0
222245,12852,0
222345,14137,0
222445,12852,0
222547,26476,0
222648,23133,0
222749,0,0
222849,0,0
222959,270810,231857
223047,119156,80203
223150,12852,0
223251,0,0
223357,10281,0
223454,25704,0
223555,12852,0
223656,12852,0
223759,23133,0
223858,25704,0
223954,216648,177695
224054,39718,765
224158,29559,0
224259,12852,0
224360,12852,0
224461,12852,0
224562,14137,0
224663,13767,0
224764,23133,0
224864,0,0
224961,180540,141587
225061,72216,33263
225161,144432,105479
225265,12852,0
225365,12852,0
225467,11566,0
225567,38556,0
225667,12852,0
225768,0,0
225870,11566,0
225971,25704,0
226071,278031,239078
226170,25557,0
226274,23133,0
226374,0,0
226475,23133,0
226573,119156,80203
226677,11566,0
226777,0,0
226878,12852,0
226980,12852,0
227081,12852,0
227182,12852,0
227283,20563,0
227384,12852,0
227490,0,0
227585,12852,0
227686,0,0
227786,26476,0
227887,12852,0
227988,0,0
228087,317750,278797
228186,361080,322127
228289,13767,0
228390,0,0
228491,12852,0
228593,0,0
228693,24781,0
228792,12852,0
228893,14709,0
228993,53071,14118
229046,70762,31809
229146,216648,177695
229245,168434,129481
229351,20563,0
229451,0,0
229552,12852,0
229653,14709,0
229752,25704,0
229859,23133,0
229952,133599,94646
230056,0,0
230158,0,0
230264,11566,0
230359,14137,0
230458,12852,0
230563,25704,0
230661,12852,0
230761,25704,0
230860,0,0
230962,25704,0
231064,11566,0
231164,28274,0
231265,12852,0
231365,34700,0
231467,14137,0
231566,25704,0
231666,25704,0
231767,0,0
231868,12852,0
231970,32130,0
232070,0,0
232178,252756,213803
232274,278031,239078
232378,12852,0
232479,0,0
232582,12852,0
232680,0,0
232781,12852,0
232881,0,0
232985,0,0
233087,13767,0
233187,12852,0
233286,361080,322127
233386,39616,663
233489,0,0
233586,108324,69371
233689,0,0
233794,0,0
233891,23133,0
233991,14137,0
234092,12852,0
234190,39718,765
234294,11566,0
234395,14137,0
234496,13767,0
234596,12852,0
234696,14137,0
234799,12852,0
234899,0,0
234999,23133,0
235100,13767,0
235201,0,0
235303,23133,0
235402,0,0
235503,12852,0
235603,13767,0
235706,0,0
235806,0,0
235909,23133,0
236010,13767,0
236111,12852,0
236212,12852,0
236313,12852,0
236413,12852,0
236514,12852,0
236615,12852,0
236716,12852,0
236817,12852,0
236917,34700,0
237021,0,0
237118,51408,12455
237219,0,0
237320,0,0
237420,12852,0
237521,12852,0
237623,0,0
237723,13767,0
237823,12852,0
237924,0,0
238025,13767,0
238126,12852,0
238226,12852,0
238326,23133,0
238427,0,0
238528,25704,0
238628,12852,0
238730,0,0
238830,13767,0
238933,11566,0
239031,0,0
239131,12852,0
239234,12852,0
239332,182664,143711
239430,180540,141587
239530,216648,177695
239637,216648,177695
239735,361080,322127
239836,0,0
239936,0,0
240043,11566,0
240139,15144,0
240240,12852,0
240340,12852,0
240440,23133,0
240540,90270,51317
240644,361080,322127
240742,25704,0
240843,11566,0
240947,0,0
241045,0,0
241146,23133,0
241246,14709,0
241347,15677,0
241448,0,0
241549,23133,0
241649,12852,0
241750,12852,0
241851,14137,0
241954,12852,0
242052,14137,0
242152,34700,0
242253,25704,0
242354,12852,0
242454,14137,0
242555,0,0
242656,12852,0
242758,23133,0
242857,12852,0
242958,0,0
243058,23133,0
243158,34700,0
243260,32130,0
243360,0,0
243410,0,0
243512,0,0
243612,26476,0
243714,13238,0
243815,0,0
243916,0,0
244016,0,0
244119,13767,0
244218,25704,0
244315,0,0
244420,0,0
244524,12852,0
244623,23133,0
244723,13767,0
244825,0,0
244927,23133,0
245031,0,0
245127,14137,0
245226,0,0
245327,0,0
245427,13767,0
245529,0,0
245629,25704,0
245729,25704,0
245830,32130,0
245931,14137,0
246033,11566,0
246134,14137,0
246234,12852,0
246335,0,0
246435,0,0
246537,12852,0
246637,23133,0
246738,14137,0
246839,0,0
246940,12852,0
247042,12852,0
247142,12852,0
247242,25704,0
247342,12852,0
247443,25704,0
247553,23133,0
247644,23769,0
247745,23133,0
247846,14137,0
247946,23133,0
248047,14137,0
248150,12852,0
248249,0,0
248350,24781,0
248450,12852,0
248551,38556,0
248656,25704,0
248753,25704,0
248853,14137,0
248955,0,0
249058,34700,0
249155,14137,0
249254,34700,0
249356,12852,0
249456,25704,0
249561,12852,0
249657,25704,0
249758,0,0
249859,12390,0
249965,12852,0
250060,14137,0
250161,0,0
250262,12852,0
250363,23133,0
250468,0,0
250564,38556,0
250677,292474,253521
250765,361080,322127
250867,361080,322127
250966,162486,123533
251070,14137,0
251175,11566,0
251272,14137,0
251372,0,0
251472,0,0
251574,32130,0
251678,0,0
251772,324972,286019
251872,0,0
251975,20563,0
252076,0,0
252181,23133,0
252279,0,0
252380,12852,0
252479,12852,0
252583,23133,0
252683,0,0
252782,14709,0
252883,12852,0
252984,12852,0
253085,12852,0
253186,12852,0
253286,14137,0
253388,11566,0
253488,14137,0
253589,25704,0
253690,32130,0
253790,0,0
253890,0,0
253991,12852,0
254091,12852,0
254192,13238,0
254294,0,0
254396,11566,0
254491,119156,80203
254596,0,0
254696,0,0
254796,0,0
254904,11566,0
254998,14137,0
255099,23133,0
255201,0,0
255305,23133,0
255402,12852,0
255503,11566,0
255600,144432,105479
255703,0,0
255808,11566,0
255913,12852,0
256006,14137,0
256108,12852,0
256214,12852,0
256309,25704,0
256410,0,0
256510,12852,0
256611,0,0
256714,20563,0
256813,15144,0
256914,0,0
257016,12852,0
257116,23133,0
257218,12852,0
257268,45433,6480
257369,0,0
257469,12852,0
257570,12852,0
257670,12852,0
257771,14137,0
257873,14709,0
257973,162486,123533
258072,0,0
258174,11566,0
258274,14137,0
258376,12852,0
258476,23133,0
258579,0,0
258677,26476,0
258777,0,0
258878,12852,0
258979,12852,0
259081,11566,0
259181,0,0
259283,23133,0
259384,0,0
259485,12852,0
259586,23133,0
259688,0,0
259787,13767,0
259888,0,0
259989,0,0
260090,0,0
260192,0,0
260297,12852,0
260397,13767,0
260497,12852,0
260598,12852,0
260699,0,0
260801,11566,0
260902,12852,0
261002,12852,0
261103,13767,0
261204,12852,0
261304,0,0
261407,12852,0
261502,72216,33263
261605,23133,0
261710,14137,0
261813,259977,221024
261907,42411,3458
262009,12852,0
262110,28274,0
262213,0,0
262311,14137,0
262412,25704,0
262512,25704,0
262613,14137,0
262716,0,0
262815,42411,3458
262916,15422,0
263016,42411,3458
263117,25704,0
263218,12852,0
263317,34700,0
263418,23133,0
263519,15422,0
263619,12852,0
263720,34700,0
263823,0,0
263922,14137,0
264023,12852,0
264123,0,0
264224,0,0
264324,11566,0
264424,0,0
264524,16670,0
264625,14709,0
264727,12852,0
264827,12852,0
264930,0,0
265028,39616,663
265130,23133,0
265230,12852,0
265333,0,0
265434,12852,0
265535,12852,0
265635,12852,0
265736,12852,0
265837,12852,0
265937,11566,0
266038,0,0
266138,0,0
266239,11566,0
266339,0,0
266442,0,0
266540,26476,0
266641,0,0
266743,38556,0
266842,31843,0
266944,0,0
267044,13767,0
267144,0,0
267245,12852,0
267346,23133,0
267446,12852,0
267547,0,0
267649,0,0
267749,0,0
267852,42328,3375
267952,12852,0
268053,12852,0
268153,12852,0
268254,12852,0
268355,23133,0
268457,12852,0
268560,23133,0
268653,90270,51317
268756,0,0
268856,12852,0
268957,11566,0
269061,12852,0
269159,14137,0
269260,12852,0
269361,23133,0
269462,14137,0
269562,0,0
269663,23133,0
269763,12852,0
269864,12852,0
269965,0,0
270065,16670,0
270166,0,0
270267,23133,0
270368,23133,0
270469,12852,0
270569,13767,0
270671,12852,0
270772,12852,0
270873,12852,0
270984,20563,0
271074,0,0
271174,12852,0
271275,12852,0
271376,12852,0
271476,0,0
271576,12852,0
271677,12852,0
271778,23133,0
271881,25704,0
271980,14137,0
272083,23133,0
272178,119156,80203
272283,12852,0
272387,11566,0
272483,0,0
272583,12852,0
272683,12852,0
272783,12852,0
272886,14137,0
272986,23133,0
273085,0,0
273185,14709,0
273286,12852,0
273387,12852,0
273487,12852,0
273591,14137,0
273691,23133,0
273791,14137,0
273892,12852,0
273992,14137,0
274093,14137,0
274194,25704,0
274244,25704,0
274344,25704,0
274444,12852,0
274545,28274,0
274648,23133,0
274747,12852,0
274848,0,0
274947,32130,0
275047,14137,0
275149,0,0
275248,14709,0
275350,12852,0
275453,14137,0
275553,24781,0
275675,31843,0
275752,0,0
275852,12852,0
275953,12852,0
276054,12852,0
276154,0,0
276255,14709,0
276356,25704,0
276457,12852,0
276558,14137,0
276659,12852,0
276758,14709,0
276859,14137,0
276959,13238,0
277060,14137,0
277162,12852,0
277262,14137,0
277363,12852,0
277462,25704,0
277562,34700,0
277664,12852,0
277764,0,0
277865,25704,0
277965,28274,0
278065,25704,0
278166,12852,0
278266,12852,0
278367,12852,0
278467,12852,0
278570,0,0
278671,0,0
278772,23133,0
278872,0,0
278974,0,0
279076,23133,0
279173,0,0
279274,37630,0
279376,0,0
279477,0,0
279578,12852,0
279681,0,0
279780,0,0
279881,14137,0
279982,32130,0
280082,0,0
280185,12852,0
280283,12852,0
280384,12852,0
280485,0,0
280588,0,0
280691,12852,0
280789,25704,0
280889,12852,0
280990,0,0
281091,23133,0
281192,0,0
281295,12852,0
281394,14137,0
281494,25704,0
281595,12852,0
281695,0,0
281802,11566,0
281895,238312,199359
281996,12852,0
282097,23133,0
282199,14137,0
282299,0,0
282399,27535,0
282500,23133,0
282602,0,0
282698,36108,0
282803,23133,0
282903,12852,0
283004,42411,3458
283105,34700,0
283209,25704,0
283307,15422,0
283408,11566,0
283508,25704,0
283608,0,0
283712,12852,0
283808,0,0
283909,12852,0
284010,12852,0
284112,0,0
284216,12852,0
284314,0,0
284414,38556,0
284515,25704,0
284618,27535,0
284716,14137,0
284817,25704,0
284918,0,0
285019,38556,0
285121,32130,0
285218,25704,0
285319,0,0
285419,28274,0
285520,34700,0
285621,23133,0
285723,14137,0
285823,28274,0
285923,25704,0
286024,23133,0
286126,38556,0
286223,144432,105479
286326,0,0
286426,28274,0
286529,25704,0
286630,25704,0
286731,34700,0
286829,14137,0
286928,14137,0
287030,14137,0
287130,23133,0
287234,0,0
287332,25704,0
287431,15422,0
287532,23133,0
287633,28274,0
287733,12852,0
287783,82606,43653
287886,23133,0
287984,46267,7314
288086,12852,0
288187,14137,0
288292,20563,0
288387,14137,0
288488,0,0
288588,25704,0
288688,34700,0
288791,12852,0
288890,12852,0
288990,12852,0
289091,13767,0
289193,25704,0
289292,0,0
289393,25704,0
289494,0,0
289596,29418,0
289691,79437,40484
289795,20563,0
289896,15144,0
289996,15677,0
290096,14137,0
290197,25704,0
290297,12852,0
290397,12852,0
290497,13767,0
290598,0,0
290699,0,0
290799,14137,0
290900,0,0
291000,23133,0
291102,12852,0
291202,0,0
291302,0,0
291409,23133,0
291503,0,0
291604,12852,0
291705,12852,0
291805,12852,0
291907,12852,0
292007,15144,0
292108,25704,0
292209,12852,0
292309,0,0
292411,23133,0
292512,25704,0
292610,0,0
292711,23133,0
292811,25704,0
292912,0,0
293032,12852,0
293112,53071,14118
293213,0,0
293315,12852,0
293414,0,0
293516,14137,0
293615,13767,0
293716,14137,0
293816,14709,0
293917,12852,0
294019,12852,0
294119,12852,0
294219,12852,0
294319,14137,0
294419,13767,0
294520,25704,0
294623,14137,0
294722,12852,0
294823,25704,0
294923,28274,0
295024,12852,0
295124,14137,0
295225,12852,0
295325,12852,0
295427,0,0
295535,11566,0
295628,14137,0
295730,0,0
295831,0,0
295932,11566,0
296032,0,0
296136,12852,0
296236,14137,0
296338,24781,0
296433,158875,119922
296535,0,0
296636,12852,0
296739,12852,0
296838,12852,0
296940,0,0
297040,12852,0
297141,14137,0
297243,12852,0
297343,25704,0
297442,12852,0
297543,0,0
297646,0,0
297747,23133,0
297845,0,0
297946,25704,0
298047,26476,0
298148,14137,0
298250,0,0
298349,29418,0
298449,13767,0
298550,14137,0
298651,12852,0
298750,0,0
298855,12852,0
298953,25704,0
299054,14137,0
299153,12852,0
299254,0,0
299357,20563,0
299456,15144,0
299557,12852,0
299658,14137,0
299758,25704,0
299863,12852,0
299969,37172,0
300058,43329,4376
300161,0,0
300263,24781,0
300373,39715,762
300463,278031,239078
300565,252756,213803
300664,180540,141587
300764,361080,322127
300865,361080,322127
300965,361080,322127
301065,361080,322127
301167,324972,286019
301267,361080,322127
301367,361080,322127
301468,361080,322127
