Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22699,12852,0
22799,12852,0
22906,0,0
23001,13767,0
23101,14137,0
23203,12852,0
23306,11566,0
23404,14137,0
23505,12852,0
23607,0,0
23745,180540,148447
23807,270810,238717
23911,0,0
24010,38556,6463
24112,0,0
24213,0,0
24318,0,0
24414,25704,0
24515,12852,0
24616,12852,0
24713,119156,87063
24815,180540,148447
24919,12852,0
25027,10281,0
25117,158875,126782
25220,0,0
25328,12852,0
25372,42411,10318
25472,0,0
25577,11566,0
25674,0,0
25775,69324,37231
25873,259977,227884
25975,0,0
26077,23133,0
26177,0,0
26280,14137,0
26379,12852,0
26479,12852,0
26580,0,0
26681,0,0
26793,32130,37
26880,270810,238717
26983,0,0
27085,0,0
27188,20563,0
27285,14137,0
27387,0,0
27487,0,0
27589,11566,0
27693,0,0
27815,68350,36257
27904,361080,328987
27988,216648,184555
28091,38556,6463
28199,0,0
28294,34700,2607
28394,0,0
28496,12852,0
28596,38919,6826
28700,11566,0
28798,0,0
28902,324972,292879
29002,56548,24455
29101,12852,0
29201,25704,0
29302,11566,0
29404,12852,0
29508,0,0
29607,16180,0
29708,26476,0
29806,0,0
29909,23133,0
30010,12852,0
30111,12852,0
30211,14709,0
30313,0,0
30416,23133,0
30516,0,0
30617,14709,0
30718,14137,0
30819,34700,2607
30922,79607,47514
31018,361080,328987
31119,39718,7625
31222,33341,1248
31324,13767,0
31424,25704,0
31525,23133,0
31626,12852,0
31728,12852,0
31828,13767,0
31938,34700,2607
32027,361080,328987
32126,0,0
32229,15677,0
32330,28218,0
32431,12852,0
32532,12852,0
32632,0,0
32733,23133,0
32834,12852,0
32943,88118,56025
33034,252756,220663
33138,0,0
33237,14137,0
33337,0,0
33438,0,0
33545,23133,0
33641,0,0
33741,11566,0
33842,0,0
33944,25704,0
34041,238312,206219
34143,42411,10318
34245,11566,0
34346,12852,0
34446,0,0
34549,23133,0
34649,12852,0
34750,14709,0
34850,34700,2607
34952,11566,0
35051,15677,0
35163,25704,0
35254,19459,0
35357,11566,0
35457,0,0
35554,72216,40123
35657,12852,0
35757,0,0
35859,252756,220663
35959,92534,60441
36059,38556,6463
36160,0,0
36259,238312,206219
36358,72216,40123
36461,25704,0
36561,0,0
36662,25704,0
36762,12852,0
36864,12852,0
36963,12852,0
37063,14709,0
37164,23133,0
37267,0,0
37366,12852,0
37467,12852,0
37567,13767,0
37668,14137,0
37769,0,0
37872,12852,0
37921,42411,10318
38061,24781,0
38118,278031,245938
38219,28274,0
38321,25704,0
38421,25704,0
38522,25704,0
38624,28274,0
38724,12852,0
38824,23133,0
38926,28274,0
39022,36108,4015
39141,227480,195387
39225,223869,191776
39328,14137,0
39432,20563,0
39531,15422,0
39631,23133,0
39732,25704,0
39838,0,0
39933,25704,0
40033,12852,0
40138,194983,162890
40235,144432,112339
40339,0,0
40440,23133,0
40541,0,0
40642,23133,0
40742,34700,2607
40842,0,0
40945,23133,0
41045,0,0
41155,70762,38669
41245,278031,245938
41346,14137,0
41450,34700,2607
41547,14137,0
41648,23133,0
41748,0,0
41849,0,0
41951,11566,0
42051,14137,0
42151,0,0
42253,13767,0
42354,0,0
42455,32130,37
42550,39718,7625
42654,12852,0
42754,34700,2607
42855,12852,0
42956,12852,0
43057,23133,0
43171,60015,27922
43263,252756,220663
43360,14137,0
43461,25704,0
43561,25704,0
43663,0,0
43766,12852,0
43864,34700,2607
43964,34700,2607
44065,38556,6463
44167,14137,0
44264,216648,184555
44363,119156,87063
44467,20563,0
44567,28274,0
44668,0,0
44769,12852,0
44869,0,0
44971,23133,0
45072,0,0
45173,23133,0
45272,215898,183805
45371,144432,112339
45477,11566,0
45577,15144,0
45677,0,0
45778,12852,0
45879,12852,0
45976,36108,4015
46081,23133,0
46179,0,0
46280,216648,184555
46380,180540,148447
46483,12852,0
46585,12852,0
46685,42411,10318
46786,25704,0
46888,23133,0
46988,13767,0
47088,13767,0
47188,0,0
47289,25704,0
47389,11566,0
47490,0,0
47591,12852,0
47691,13767,0
47793,11566,0
47895,12852,0
47995,14709,0
48095,14137,0
48195,70762,38669
48296,79607,47514
48395,278031,245938
48498,23133,0
48599,14137,0
48700,12852,0
48800,12852,0
48900,12852,0
49001,12852,0
49102,12852,0
49203,23133,0
49304,0,0
49404,194983,162890
49501,158875,126782
49604,23133,0
49705,0,0
49810,23535,0
49904,317750,285657
50007,12852,0
50110,0,0
50210,23133,0
50318,0,0
50407,90270,58177
50511,11566,0
50614,12852,0
50714,24781,0
50814,14137,0
50915,14137,0
51016,12852,0
51117,14709,0
51218,23133,0
51318,25704,0
51421,198594,166501
51517,252756,220663
51621,0,0
51722,0,0
51823,0,0
51923,0,0
52026,0,0
52126,0,0
52234,11566,0
52328,18337,0
52430,23133,0
52531,0,0
52631,12852,0
52737,0,0
52838,14137,0
52930,36108,4015
53034,12852,0
53135,12852,0
53236,12852,0
53333,39718,7625
53434,194983,162890
53537,14137,0
53638,12852,0
53739,0,0
53845,0,0
53940,34700,2607
54041,0,0
54143,23133,0
54192,0,0
54293,25704,0
54400,12852,0
54501,312282,280189
54597,69400,37307
54698,0,0
54799,11566,0
54904,0,0
55000,12852,0
55102,12852,0
55203,12852,0
55304,26476,0
55407,0,0
55522,278031,245938
55603,158875,126782
55708,32130,37
55809,0,0
55910,13767,0
56010,12852,0
56115,17244,0
56208,108324,76231
56314,0,0
56413,14137,0
56514,88453,56360
56614,361080,328987
56712,361080,328987
56817,23133,0
56916,14709,0
57017,11566,0
57118,12852,0
57220,0,0
57320,23133,0
57421,25704,0
57519,79437,47344
57622,23133,0
57723,12852,0
57823,14137,0
57923,14137,0
58024,23133,0
58126,0,0
58225,12852,0
58327,0,0
58426,79437,47344
58550,46267,14174
58631,361080,328987
58728,72216,40123
58832,0,0
58934,13767,0
59034,23133,0
59135,13767,0
59236,0,0
59343,23133,0
59433,90270,58177
59537,0,0
59639,12852,0
59739,0,0
59840,0,0
59940,25704,0
60040,12852,0
60141,12852,0
60247,12852,0
60342,14137,0
60444,12852,0
60547,0,0
60654,361080,328987
60742,361080,328987
60842,0,0
60946,0,0
61046,11566,0
61150,23133,0
61249,0,0
61350,25704,0
61450,14709,0
61551,12852,0
61652,238312,206219
61750,259977,227884
61852,12852,0
61953,15677,0
62066,0,0
62156,15422,0
62256,12852,0
62357,12852,0
62454,180540,148447
62556,12852,0
62657,12852,0
62762,34700,2607
62865,28274,0
62958,238312,206219
63061,12852,0
63162,12852,0
63263,12852,0
63363,14137,0
63464,34700,2607
63561,0,0
63665,0,0
63766,12852,0
63866,252756,220663
63966,116696,84603
64070,12852,0
64169,12852,0
64270,14137,0
64370,23133,0
64471,13767,0
64572,12852,0
64672,0,0
64773,23133,0
64874,12852,0
64974,11566,0
65075,0,0
65177,0,0
65277,12852,0
65378,12852,0
65480,12852,0
65580,13767,0
65700,47764,15671
65780,288864,256771
65881,12852,0
65983,58379,26286
66083,12852,0
66189,0,0
66285,0,0
66386,20563,0
66488,14137,0
66588,0,0
66686,23133,0
66788,180540,148447
66887,141525,109432
66988,0,0
67092,12852,0
67190,34700,2607
67290,11566,0
67392,0,0
67496,0,0
67593,12852,0
67699,12852,0
67814,238312,206219
67892,216648,184555
67992,227480,195387
68098,0,0
68197,34700,2607
68298,12852,0
68399,0,0
68500,0,0
68603,0,0
68704,13767,0
68807,79437,47344
68902,227480,195387
69005,24781,0
69110,12852,0
69208,14137,0
69309,25704,0
69404,79437,47344
69508,11566,0
69615,12852,0
69711,23133,0
69811,198594,166501
69880,361080,328987
69963,61779,29686
70064,23133,0
70169,0,0
70265,23133,0
70364,14709,0
70467,0,0
70569,12852,0
70667,23133,0
70769,0,0
70871,252756,220663
70968,70686,38593
71074,12852,0
71172,11566,0
71272,12852,0
71373,0,0
71472,0,0
71578,0,0
71674,34700,2607
71775,12852,0
71875,12852,0
71979,0,0
72076,34700,2607
72177,0,0
72277,0,0
72380,12852,0
72479,0,0
72579,25704,0
72687,20563,0
72777,90270,58177
72880,74945,42852
72978,198594,166501
73083,12852,0
73183,12852,0
73285,12852,0
73385,13767,0
73486,12852,0
73587,12852,0
73689,14137,0
73788,24781,0
73889,25704,0
73986,314139,282046
74089,11566,0
74191,12852,0
74290,26476,0
74391,25704,0
74491,0,0
74592,12852,0
74695,12852,0
74793,29418,0
74912,50588,18495
74993,306918,274825
75095,25704,0
75195,34700,2607
75296,0,0
75397,23133,0
75498,23133,0
75600,0,0
75704,0,0
75804,0,0
75903,0,0
76009,324972,292879
76100,198594,166501
76203,0,0
76305,0,0
76408,12852,0
76508,12852,0
76608,23133,0
76708,0,0
76809,12852,0
76909,0,0
77012,23133,0
77111,15144,0
77217,25704,0
77315,42411,10318
77416,23133,0
77520,12852,0
77617,38556,6463
77718,25704,0
77819,25704,0
77920,14137,0
78023,238312,206219
78118,90270,58177
78218,216648,184555
78320,292474,260381
78421,42411,10318
78522,23133,0
78622,0,0
78726,23133,0
78826,12852,0
78927,13767,0
79028,12852,0
79130,0,0
79230,23133,0
79332,0,0
79432,12852,0
79534,12852,0
79634,0,0
79732,0,0
79836,23133,0
79936,36108,4015
80041,52953,20860
80137,288864,256771
80236,158875,126782
80336,64994,32901
80436,36108,4015
80538,32497,404
80638,317750,285657
80738,252756,220663
80843,28274,0
80943,14709,0
81053,23133,0
81144,288864,256771
81243,324972,292879
81342,36108,4015
81448,12852,0
81547,14709,0
81648,12852,0
81750,12852,0
81851,12852,0
81953,12852,0
82054,14137,0
82152,324972,292879
82254,25704,0
82356,23133,0
82456,28274,0
82557,25704,0
82658,34700,2607
82762,12852,0
82860,14137,0
82961,12852,0
83061,12852,0
83165,63686,31593
83260,361080,328987
83363,28274,0
83463,23133,0
83568,11566,0
83666,0,0
83767,0,0
83867,12852,0
83967,14109,0
84072,0,0
84171,14137,0
84271,12852,0
84372,12852,0
84473,0,0
84580,11566,0
84673,0,0
84774,12852,0
84874,0,0
84977,0,0
85073,0,0
85181,131707,99614
85228,361080,328987
85325,39718,7625
85428,12852,0
85529,0,0
85637,23133,0
85731,13767,0
85832,25704,0
85932,0,0
86035,34700,2607
86138,12852,0
86237,198594,166501
86338,64260,32167
86439,14709,0
86548,11566,0
86642,82440,50347
86741,19459,0
86843,0,0
86944,27535,0
87046,12852,0
87147,12852,0
87258,288864,256771
87348,38556,6463
87449,14137,0
87554,11566,0
87651,0,0
87751,12852,0
87853,0,0
87954,12852,0
88054,25704,0
88155,0,0
88255,59424,27331
88354,361080,328987
88454,0,0
88559,23133,0
88659,0,0
88760,12852,0
88860,14709,0
88961,12852,0
89062,12852,0
89162,13767,0
89263,12852,0
89364,12852,0
89465,23133,0
89567,0,0
89667,12852,0
89767,25704,0
89867,14137,0
89967,25704,0
90074,23133,0
90165,90270,58177
90276,37172,5079
90372,278031,245938
90474,29559,0
90589,12852,0
90676,44226,12133
90777,34700,2607
90878,25704,0
90979,25704,0
91088,25704,0
91181,14137,0
91281,12852,0
91380,314139,282046
91479,162486,130393
91583,11566,0
91685,11566,0
91786,0,0
91890,0,0
91988,23133,0
92090,12852,0
92209,23535,0
92291,361080,328987
92393,14137,0
92494,11566,0
92594,12852,0
92697,0,0
92796,15677,0
92897,12852,0
92998,12852,0
93098,14137,0
93198,32130,37
93313,238312,206219
93401,51408,19315
93506,28274,0
93600,162486,130393
93705,12852,0
93808,12852,0
93909,34700,2607
94007,14137,0
94057,0,0
94160,14137,0
94259,25704,0
94368,25704,0
94456,39718,7625
94561,42411,10318
94666,14137,0
94761,14137,0
94862,0,0
94964,34700,2607
95064,14137,0
95168,0,0
95267,42411,10318
95364,144432,112339
95464,361080,328987
95570,69400,37307
95669,12852,0
95769,0,0
95870,0,0
95971,13767,0
96077,11566,0
96173,12852,0
96273,0,0
96374,12852,0
96476,0,0
96577,0,0
96677,13767,0
96778,23133,0
96879,14137,0
96979,0,0
97083,23133,0
97178,61830,29737
97280,11566,0
97382,0,0
97488,259977,227884
97580,194983,162890
97684,0,0
97785,14137,0
97893,11566,0
97990,25704,0
98089,25704,0
98188,14137,0
98292,38556,6463
98390,23133,0
98491,80901,48808
98589,180540,148447
98691,28274,0
98793,0,0
98892,14709,0
98993,12852,0
99094,12852,0
99196,11566,0
99296,0,0
99398,25704,0
99497,64721,32628
99599,23133,0
99701,28274,0
99799,12852,0
99900,12852,0
100001,12852,0
100101,14137,0
100204,12852,0
100304,14709,0
100402,119156,87063
100505,25704,0
100611,361080,328987
100704,317750,285657
100803,148042,115949
100906,14137,0
101008,12852,0
101108,13767,0
101209,0,0
101311,23133,0
101411,12852,0
101513,12852,0
101612,27535,0
101714,12852,0
101814,12852,0
101914,14709,0
102015,25704,0
102116,14137,0
102216,34700,2607
102317,12852,0
102417,25704,0
102518,23133,0
102634,292474,260381
102720,17992,0
102828,23133,0
102921,28274,0
103022,14137,0
103122,42411,10318
103223,38556,6463
103327,12852,0
103424,25704,0
103525,23133,0
103626,77838,45745
103726,361080,328987
103826,25704,0
103929,12852,0
104030,14137,0
104133,34700,2607
104234,0,0
104327,144432,112339
104431,0,0
104532,12852,0
104632,61954,29861
104737,25704,0
104835,14137,0
104935,23133,0
105036,0,0
105139,32130,37
105236,14137,0
105337,12852,0
105438,0,0
105536,39718,7625
105644,34700,2607
105740,361080,328987
105838,361080,328987
105939,36108,4015
106041,22029,0
106143,0,0
106244,12852,0
106345,12852,0
106446,12852,0
106546,25704,0
106646,0,0
106748,23133,0
106848,12852,0
106950,0,0
107051,15677,0
107150,12852,0
107251,0,0
107351,23133,0
107451,14137,0
107554,12852,0
107665,0,0
107760,361080,328987
107852,39718,7625
107954,28274,0
108055,12852,0
108156,15422,0
108258,25704,0
108357,14709,0
108458,12852,0
108558,34700,2607
108660,25704,0
108758,119156,87063
108860,46267,14174
108962,0,0
109062,0,0
109164,23133,0
109266,12852,0
109366,0,0
109467,23133,0
109568,12852,0
109618,25704,0
109731,25704,0
109821,65455,33362
109917,180540,148447
110022,12852,0
110121,14709,0
110222,12852,0
110323,12852,0
110423,14137,0
110523,0,0
110626,25704,0
110724,23133,0
110825,361080,328987
110926,51408,19315
111027,12390,0
111133,0,0
111226,108324,76231
111331,0,0
111434,20563,0
111531,0,0
111631,12852,0
111734,11566,0
111837,324972,292879
111935,25704,0
112037,12852,0
112138,25704,0
112239,12852,0
112344,11566,0
112439,0,0
112540,14137,0
112641,12852,0
112748,23133,0
112848,216648,184555
112941,278031,245938
113050,23535,0
113144,18337,0
113245,12852,0
113346,0,0
113447,23133,0
113547,12852,0
113648,12852,0
113749,0,0
113851,24781,0
113953,12852,0
114054,0,0
114155,12852,0
114256,12852,0
114357,12852,0
114462,27535,0
114557,119156,87063
114658,17690,0
114760,0,0
114859,55013,22920
114964,12852,0
115061,288864,256771
115163,12852,0
115264,0,0
115365,0,0
115467,11566,0
115569,12852,0
115671,14137,0
115772,14137,0
115869,180540,148447
115970,361080,328987
116078,12852,0
116173,34700,2607
116274,25704,0
116375,23133,0
116478,0,0
116576,14137,0
116678,12852,0
116778,23133,0
116916,58379,26286
116980,361080,328987
117080,25704,0
117186,12852,0
117282,25704,0
117383,0,0
117483,23133,0
117584,0,0
117685,14137,0
117787,24781,0
117889,0,0
117989,259977,227884
118091,84823,52730
118186,64994,32901
118291,12852,0
118391,12852,0
118493,0,0
118592,24781,0
118694,0,0
118795,25704,0
118894,23133,0
118996,0,0
119095,13767,0
119196,13767,0
119297,11566,0
119398,12852,0
119500,14709,0
119600,12852,0
119701,14709,0
119803,12852,0
119903,14709,0
120004,180540,148447
120101,198594,166501
120204,12852,0
120306,0,0
120408,12852,0
120507,13767,0
120608,25704,0
120709,25704,0
120759,0,0
120860,13767,0
120958,36108,4015
121058,209426,177333
121161,12852,0
121262,12852,0
121363,15677,0
121463,0,0
121564,12852,0
121664,26476,0
121774,0,0
121867,14137,0
121966,12852,0
122084,252756,220663
122164,133599,101506
122268,14137,0
122368,23133,0
122469,11566,0
122569,15422,0
122669,0,0
122771,0,0
122876,23133,0
122972,23133,0
123072,39718,7625
123172,180540,148447
123275,0,0
123378,12852,0
123477,14709,0
123578,12852,0
123678,16180,0
123780,12852,0
123884,25704,0
123981,34700,2607
124100,162486,130393
124181,223869,191776
124284,28274,0
124389,11566,0
124487,28274,0
124587,23133,0
124689,12852,0
124797,20563,0
124890,0,0
124993,23133,0
125086,0,0
125187,198594,166501
125292,11566,0
125391,23133,0
125493,0,0
125594,14709,0
125695,12852,0
125796,12852,0
125895,14137,0
125996,25704,0
126093,64994,32901
126196,12852,0
126297,25704,0
126397,12852,0
126498,25704,0
126599,14137,0
126701,11566,0
126801,0,0
126902,14709,0
127003,0,0
127104,23133,0
127207,361080,328987
127304,23133,0
127406,0,0
127507,12852,0
127608,0,0
127709,11566,0
127808,0,0
127909,25704,0
128010,12852,0
128111,34700,2607
128216,108324,76231
128309,238312,206219
128414,23133,0
128514,0,0
128614,31354,0
128714,25704,0
128816,23133,0
128916,13767,0
129018,0,0
129118,24781,0
129225,194983,162890
129315,144432,112339
129419,18736,0
129520,12852,0
129621,12852,0
129722,23133,0
129823,12852,0
129924,0,0
130024,14709,0
130125,14137,0
130227,35381,3288
130323,324972,292879
130424,12852,0
130525,15677,0
130626,11566,0
130727,12852,0
130828,25704,0
130928,0,0
131029,23133,0
131129,0,0
131231,23133,0
131332,25704,0
131432,14137,0
131533,12852,0
131633,12852,0
131733,14137,0
131835,23133,0
131935,12852,0
132033,129988,97895
132136,12852,0
132234,180540,148447
132334,278031,245938
132440,69400,37307
132538,14137,0
132639,14137,0
132740,12852,0
132843,23133,0
132944,0,0
133043,23133,0
133145,0,0
133248,34700,2607
133347,252756,220663
133448,14137,0
133549,12390,0
133650,0,0
133751,0,0
133867,10281,0
133951,0,0
134053,23133,0
134153,0,0
134259,23133,0
134368,145396,113303
134452,119156,87063
134556,0,0
134662,11566,0
134757,12852,0
134858,0,0
134960,12852,0
135063,0,0
135160,14137,0
135261,12852,0
135363,70762,38669
135463,288864,256771
135565,0,0
135664,14137,0
135765,12852,0
135865,12852,0
135966,12852,0
136068,12852,0
136167,25704,0
136267,34700,2607
136368,12852,0
136469,12852,0
136569,0,0
136669,23133,0
136770,14137,0
136871,32130,37
136973,12852,0
137073,12852,0
137175,12852,0
137273,72216,40123
137395,53071,20978
137474,314139,282046
137580,34700,2607
137677,15677,0
137779,15422,0
137881,0,0
137983,12852,0
138082,15422,0
138181,25704,0
138245,42411,10318
138334,25704,0
138436,63686,31593
138535,288864,256771
138638,12852,0
138741,25704,0
138846,0,0
138936,39718,7625
139040,12852,0
139140,25704,0
139242,0,0
139342,0,0
139443,74945,42852
139540,216648,184555
139645,12852,0
139744,0,0
139845,12852,0
139946,0,0
140047,25704,0
140146,12852,0
140247,25704,0
140347,0,0
140449,25704,0
140548,288864,256771
140648,87955,55862
140751,13238,0
140852,12852,0
140953,0,0
141054,23133,0
141156,12852,0
141257,0,0
141357,12852,0
141464,39715,7622
141563,12852,0
141663,0,0
141770,11566,0
141864,0,0
141963,12852,0
142064,23133,0
142167,12852,0
142263,39718,7625
142368,12852,0
142464,39718,7625
142570,324972,292879
142670,83354,51261
142772,0,0
142874,14137,0
142977,14137,0
143075,23133,0
143176,12852,0
143277,0,0
143378,12852,0
143481,12852,0
143578,14137,0
143679,23133,0
143780,23133,0
143882,12852,0
143983,0,0
144083,12852,0
144183,25704,0
144283,23133,0
144384,25704,0
144484,12852,0
144590,112418,80325
144683,238312,206219
144787,11566,0
144887,24781,0
144989,0,0
145090,12852,0
145190,14137,0
145292,12852,0
145392,12852,0
145492,12852,0
145600,97491,65398
145691,198594,166501
145800,11566,0
145892,69538,37445
145995,11566,0
146095,0,0
146197,0,0
146297,12852,0
146398,24781,0
146498,0,0
146615,162486,130393
146696,50551,18458
146804,11566,0
146898,288864,256771
147000,12390,0
147103,0,0
147203,24781,0
147303,15144,0
147404,12852,0
147502,108324,76231
147601,26790,0
147703,227480,195387
147804,14137,0
147905,12852,0
148006,25704,0
148105,24781,0
148206,0,0
148306,12852,0
148411,0,0
148511,12852,0
148611,14709,0
148712,12852,0
148812,13767,0
148914,12852,0
149015,0,0
149115,23133,0
149215,12852,0
149318,0,0
149413,36108,4015
149517,0,0
149618,12852,0
149728,288864,256771
149817,39718,7625
149921,12852,0
150030,20563,0
150121,30288,0
150222,23133,0
150322,0,0
150423,0,0
150528,12852,0
150625,25704,0
150725,88453,56360
150824,317750,285657
150927,0,0
151028,16670,0
151128,23133,0
151229,14137,0
151330,12852,0
151437,23133,0
151531,16180,0
151631,23133,0
151730,119156,87063
151833,227480,195387
151934,25704,0
152041,11566,0
152137,25704,0
152237,25704,0
152337,12852,0
152444,11566,0
152538,0,0
152639,0,0
152740,180540,148447
152840,324972,292879
152941,20563,0
153041,0,0
153142,34700,2607
153243,12852,0
153345,25704,0
153445,23133,0
153545,0,0
153646,32130,37
153761,58379,26286
153847,317750,285657
153949,0,0
154050,12852,0
154151,12852,0
154252,23133,0
154354,12852,0
154403,0,0
154504,15422,0
154604,32130,37
154707,0,0
154805,72216,40123
154903,198594,166501
155007,11566,0
155107,14137,0
155211,12852,0
155310,0,0
155410,23133,0
155511,12852,0
155611,25704,0
155711,0,0
155813,11566,0
155914,12852,0
156026,32360,267
156116,361080,328987
156218,51408,19315
156315,0,0
156419,12852,0
156520,12852,0
156620,26476,0
156722,12852,0
156822,13767,0
156923,12852,0
157023,14137,0
157122,158875,126782
157223,361080,328987
157322,288864,256771
157427,11566,0
157526,25704,0
157627,14137,0
157727,14709,0
157828,119156,87063
157933,11566,0
158033,25704,0
158138,12852,0
158235,14137,0
158336,12852,0
158437,23133,0
158539,25704,0
158638,26476,0
158739,12852,0
158839,14709,0
158949,259977,227884
159040,32130,37
159143,20563,0
159243,0,0
159345,14137,0
159448,0,0
159547,26476,0
159646,144432,112339
159750,23133,0
159850,13767,0
159964,129988,97895
160050,288864,256771
160153,0,0
160255,13767,0
160360,0,0
160457,0,0
160559,23133,0
160659,14137,0
160761,12852,0
160861,0,0
160964,12852,0
161064,26476,0
161165,23133,0
161267,12852,0
161368,0,0
161468,13767,0
161569,13767,0
161671,12852,0
161771,14137,0
161873,23133,0
162002,194983,162890
162072,216648,184555
162178,14137,0
162275,32130,37
162375,15677,0
162478,0,0
162577,0,0
162681,23133,0
162779,25704,0
162879,25704,0
162981,25704,0
163079,238312,206219
163181,38556,6463
163283,23133,0
163384,0,0
163485,12852,0
163587,11566,0
163689,12852,0
163789,12852,0
163887,119156,87063
164003,44226,12133
164092,314139,282046
164197,20563,0
164297,15677,0
164397,14709,0
164498,14709,0
164548,0,0
164649,14709,0
164750,23133,0
164851,14137,0
164952,0,0
165058,39718,7625
165149,227480,195387
165253,0,0
165354,0,0
165460,0,0
165555,14137,0
165655,12852,0
165757,11566,0
165864,0,0
165959,34700,2607
166073,51408,19315
166159,252756,220663
166268,0,0
166365,12852,0
166465,23133,0
166568,12852,0
166662,36108,4015
166766,12852,0
166867,13767,0
166968,12852,0
167069,0,0
167169,324972,292879
167267,39718,7625
167370,34700,2607
167472,12852,0
167572,14137,0
167673,0,0
167774,23535,0
167876,12852,0
167977,13767,0
168080,12852,0
168179,30288,0
168280,23133,0
168381,12852,0
168482,12852,0
168584,0,0
168684,12852,0
168784,0,0
168885,23133,0
168988,0,0
169088,12852,0
169188,361080,328987
169287,28274,0
169389,0,0
169507,19278,0
169589,0,0
169692,23133,0
169793,0,0
169894,25704,0
170000,0,0
170093,79437,47344
170209,220258,188165
170303,17992,0
170403,23133,0
170505,12852,0
170605,15422,0
170706,23133,0
170806,14137,0
170907,23133,0
171007,14709,0
171108,0,0
171219,292474,260381
171309,32130,37
171410,24781,0
171511,0,0
171613,26476,0
171713,0,0
171814,12852,0
171915,0,0
172016,23133,0
172119,0,0
172217,90270,58177
172316,256366,224273
172419,12852,0
172524,25704,0
172622,0,0
172723,12852,0
172822,25704,0
172922,12852,0
173023,11566,0
173123,0,0
173224,0,0
173336,12852,0
173422,108324,76231
173526,0,0
173626,12852,0
173727,11566,0
173830,0,0
173930,16180,0
174029,12852,0
174130,31843,0
