Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174564,17690,0
174667,12852,0
174767,23133,0
174868,0,0
174968,25704,0
175069,11566,0
175189,0,0
175267,144432,106470
175377,216648,178686
175471,28274,0
175572,23133,0
175672,12852,0
175773,23133,0
175878,0,0
175974,14137,0
176075,32130,0
176176,0,0
176277,259977,222015
176374,84823,46861
176477,0,0
176579,12852,0
176679,0,0
176780,12852,0
176882,12852,0
176981,25704,0
177082,25704,0
177186,32130,0
177280,158875,120913
177387,0,0
177485,42411,4449
177585,12852,0
177686,23133,0
177791,12852,0
177889,20563,0
177989,12852,0
178089,0,0
178190,12852,0
178293,180540,142578
178388,238312,200350
178493,23133,0
178593,28274,0
178704,35381,0
178793,238312,200350
178853,299696,261734
178943,317750,279788
179044,324972,287010
179143,324972,287010
179244,317750,279788
179344,324972,287010
179446,361080,323118
179545,278031,240069
179646,180540,142578
179751,14137,0
179851,0,0
179951,11566,0
180052,12852,0
180154,0,0
180252,14137,0
180366,201879,163917
180450,198594,160632
180557,12852,0
180655,12852,0
180757,32130,0
180859,12852,0
180963,12852,0
181058,13767,0
181159,14137,0
181260,12852,0
181370,38556,594
181461,198594,160632
181560,129988,92026
181664,0,0
181765,11566,0
181866,0,0
181980,10281,0
182067,0,0
182169,12852,0
182271,14137,0
182377,52953,14991
182470,361080,323118
182569,361080,323118
182673,34489,0
182773,23133,0
182873,12852,0
182974,12852,0
183074,11566,0
183180,0,0
183278,14137,0
183377,24232,0
183476,361080,323118
183580,0,0
183679,12852,0
183780,14137,0
183881,23133,0
183979,36108,0
184082,0,0
184180,158875,120913
184284,0,0
184386,32130,0
184488,12852,0
184588,23133,0
184687,12852,0
184790,14137,0
184890,25704,0
184994,11566,0
185091,15422,0
185191,12852,0
185292,14137,0
185393,23133,0
185499,292474,254512
185594,14137,0
185696,14137,0
185804,23133,0
185899,14137,0
185999,14137,0
186101,12852,0
186203,34700,0
186301,0,0
186402,23133,0
186502,227480,189518
186604,28274,0
186707,12852,0
186807,25704,0
186907,25704,0
187010,0,0
187109,25704,0
187210,28274,0
187311,23133,0
187417,25704,0
187512,198594,160632
187612,252756,214794
187711,25497,0
187813,25704,0
187916,0,0
188015,42411,4449
188115,15422,0
188216,20563,0
188318,14137,0
188417,12852,0
188515,108324,70362
188615,270810,232848
188719,20563,0
188820,0,0
188923,0,0
189022,14137,0
189122,23133,0
189223,12852,0
189324,23133,0
189428,0,0
189555,104529,66567
189624,314139,276177
189729,14137,0
189828,14137,0
189929,32130,0
190029,20563,0
190130,0,0
190234,23133,0
190330,25704,0
190431,12852,0
190532,12852,0
190632,180540,142578
190730,216648,178686
190835,12852,0
190936,12852,0
191038,14709,0
191135,72216,34254
191241,12852,0
191288,32130,0
191390,11566,0
191489,16180,0
191590,0,0
191693,11566,0
191793,14709,0
191896,0,0
191996,13767,0
192096,23133,0
192199,0,0
192298,23133,0
192399,12852,0
192501,12852,0
192607,42411,4449
192701,270810,232848
192804,11566,0
192905,0,0
193009,23133,0
193107,12852,0
193208,0,0
193309,0,0
193410,13767,0
193512,0,0
193615,119156,81194
193710,180540,142578
193813,23133,0
193915,0,0
194016,0,0
194118,0,0
194222,12390,0
194321,0,0
194418,158875,120913
194521,12852,0
194622,38556,594
194721,324972,287010
194822,11566,0
194923,25704,0
195024,0,0
195124,14137,0
195225,12852,0
195326,12852,0
195426,14709,0
195527,0,0
195629,13767,0
195727,238312,200350
195828,259977,222015
195930,23133,0
196034,0,0
196131,25704,0
196231,0,0
196332,25704,0
196433,34700,0
196534,12852,0
196636,11566,0
196737,25704,0
196838,14137,0
196939,23133,0
197039,12852,0
197139,12852,0
197241,12852,0
197343,12852,0
197444,23133,0
197545,0,0
197645,12852,0
197756,93681,55719
197844,314139,276177
197948,104101,66139
198049,47552,9590
198149,11566,0
198250,12852,0
198350,46267,8305
198451,23133,0
198553,14137,0
198660,23133,0
198753,180540,142578
198852,131021,93059
198957,12852,0
199061,14137,0
199158,12852,0
199258,12852,0
199359,12852,0
199460,12852,0
199565,0,0
199662,0,0
199780,58379,20417
199862,361080,323118
199961,12852,0
200062,0,0
200163,25704,0
200263,12852,0
200365,0,0
200465,28274,0
200565,0,0
200667,12852,0
200769,14109,0
200870,210911,172949
200966,198594,160632
201069,11566,0
201171,0,0
201273,0,0
201373,12852,0
201473,23133,0
201573,38919,957
201624,0,0
201725,25704,0
201831,108324,70362
201929,14137,0
202028,23133,0
202128,14137,0
202229,12852,0
202330,23133,0
202432,0,0
202532,12852,0
202632,12852,0
202733,0,0
202839,25704,0
202935,324972,287010
203032,361080,323118
203132,144432,106470
203236,0,0
203338,12852,0
203439,14709,0
203542,11566,0
203642,25704,0
203743,12852,0
203839,119156,81194
203944,0,0
204045,12852,0
204146,12852,0
204246,12852,0
204347,13767,0
204448,12852,0
204549,0,0
204650,13767,0
204753,12852,0
204854,12852,0
204966,292474,254512
205051,158875,120913
205155,0,0
205255,14137,0
205360,23133,0
205457,0,0
205558,23133,0
205659,12852,0
205759,12390,0
205866,23133,0
205962,252756,214794
206060,98960,60998
206161,0,0
206262,12852,0
206368,0,0
206464,16670,0
206565,14709,0
206666,12852,0
206767,14709,0
206870,12852,0
206969,63686,25724
207069,14137,0
207170,23133,0
207272,12852,0
207373,12852,0
207474,0,0
207573,12852,0
207674,0,0
207776,23133,0
207878,0,0
207992,88453,50491
208078,361080,323118
208178,361080,323118
208282,46267,8305
208385,0,0
208485,14137,0
208583,34489,0
208684,23133,0
208787,0,0
208888,20563,0
208989,14137,0
209089,0,0
209190,20563,0
209290,0,0
209395,0,0
209492,14137,0
209592,23133,0
209693,25704,0
209794,14137,0
209893,12852,0
210020,72114,34152
210094,361080,323118
210196,56548,18586
210297,25704,0
210398,23133,0
210499,0,0
210599,12852,0
210700,12852,0
210803,11566,0
210903,12852,0
211003,0,0
211111,227480,189518
211205,15677,0
211309,12852,0
211408,0,0
211509,20563,0
211610,14137,0
211711,12852,0
211814,25704,0
211913,12852,0
212014,0,0
212117,324972,287010
212212,361080,323118
212313,23133,0
212415,14137,0
212516,23133,0
212616,12852,0
212711,0,0
212768,28274,0
212869,12852,0
212971,12852,0
213069,42328,4366
213176,198594,160632
213271,117675,79713
213371,23133,0
213475,0,0
213574,25704,0
213675,12852,0
213775,0,0
213876,12852,0
213977,32130,0
214078,14137,0
214178,12852,0
214281,25704,0
214380,12852,0
214481,12852,0
214581,15422,0
214682,0,0
214785,11566,0
214883,38556,594
214984,25704,0
215081,144432,106470
215187,194983,157021
215284,14137,0
215386,13767,0
215488,23133,0
215593,0,0
215686,0,0
215789,23133,0
215890,14137,0
215991,12852,0
216093,25704,0
216201,278031,240069
216292,70762,32800
216394,14137,0
216495,38556,594
216599,11566,0
216697,28274,0
216798,32130,0
216898,12852,0
216999,25704,0
217102,23133,0
217211,227480,189518
217297,216648,178686
217401,0,0
217502,0,0
217608,12852,0
217704,0,0
217805,12852,0
217907,0,0
218008,12852,0
218108,25704,0
218210,25704,0
218306,361080,323118
218410,14137,0
218519,11566,0
218613,15422,0
218714,34700,0
218814,0,0
218918,34700,0
219015,23133,0
219115,14137,0
219236,129988,92026
219324,288864,250902
219418,25704,0
219520,11566,0
219620,0,0
219721,14137,0
219824,0,0
219922,38556,594
220022,15422,0
220125,34700,0
220222,119156,81194
220322,259977,222015
220426,25704,0
220527,14137,0
220628,34700,0
220729,0,0
220832,11566,0
220931,28274,0
221032,12852,0
221132,14137,0
221233,0,0
221332,361080,323118
221433,0,0
221534,38919,957
221636,0,0
221736,23133,0
221836,0,0
221937,12852,0
222037,0,0
222146,12852,0
222238,0,0
222340,32130,0
222441,0,0
222547,162486,124524
222639,317750,279788
222741,14137,0
222840,108324,70362
222943,23133,0
223044,12852,0
223144,15422,0
223245,14137,0
223346,23133,0
223446,15422,0
223560,23133,0
223648,19459,0
223749,23133,0
223850,12852,0
223950,14137,0
224052,12852,0
224150,34700,0
224251,0,0
224367,110801,72839
224452,361080,323118
224555,14137,0
224655,23133,0
224756,34700,0
224856,15422,0
224956,13767,0
225057,34700,0
225157,23133,0
225260,12852,0
225356,198594,160632
225457,119156,81194
225560,23133,0
225662,25704,0
225764,0,0
225862,14137,0
225963,14137,0
226064,14137,0
226166,23133,0
226262,180540,142578
226365,0,0
226464,38919,957
226566,23133,0
226669,0,0
226769,12852,0
226868,26476,0
226969,0,0
227073,32130,0
227121,64260,26298
227224,12852,0
227322,14137,0
227425,34700,0
227521,216648,178686
227626,14137,0
227723,14137,0
227824,12852,0
227926,28274,0
228030,20563,0
228125,34489,0
228226,34700,0
228327,15422,0
228428,23133,0
228532,25704,0
228629,14137,0
228730,25704,0
228832,0,0
228935,23133,0
229032,14137,0
229132,25704,0
229233,12852,0
229334,12852,0
229434,32360,0
229533,324972,287010
229637,12390,0
229742,25704,0
229834,79437,41475
229938,0,0
230039,12852,0
230139,0,0
230240,0,0
230340,14137,0
230439,64994,27032
230539,180540,142578
230642,25704,0
230744,0,0
230844,14709,0
230945,0,0
231046,12852,0
231147,12852,0
231247,24781,0
231347,16180,0
231449,12852,0
231548,58379,20417
231655,23133,0
231749,24781,0
231850,0,0
231952,12852,0
232054,12852,0
232154,12852,0
232255,25704,0
232356,0,0
232457,23133,0
232557,38556,594
232656,361080,323118
232758,12852,0
232860,12852,0
232961,12852,0
233067,12390,0
233161,14137,0
233264,12852,0
233360,180540,142578
233463,11566,0
233564,0,0
233666,0,0
233766,34700,0
233866,25704,0
233967,23133,0
234068,23133,0
234168,0,0
234269,12852,0
234369,11566,0
234471,12852,0
234606,83712,45750
234673,306918,268956
234773,361080,323118
234873,39718,1756
234979,0,0
235079,12852,0
235179,24781,0
235280,0,0
235381,12852,0
235483,12852,0
235579,180540,142578
235679,180540,142578
235784,12852,0
235885,0,0
235986,0,0
236093,11566,0
236187,18337,0
236288,25704,0
236389,23133,0
236491,14137,0
236592,12852,0
236701,292474,254512
236794,14137,0
236891,144432,106470
237000,10281,0
237096,25704,0
237196,23133,0
237297,12852,0
237406,12852,0
237501,12852,0
237601,0,0
237705,72216,34254
237802,278031,240069
237910,23133,0
238007,0,0
238108,23133,0
238207,12852,0
238313,12852,0
238409,0,0
238510,32130,0
238610,34700,0
238712,35381,0
238812,12852,0
238913,12852,0
239013,26476,0
239114,0,0
239218,23133,0
239316,0,0
239416,0,0
239517,0,0
239619,0,0
239745,84313,46351
239833,361080,323118
239917,158875,120913
240024,0,0
240122,23133,0
240223,0,0
240325,0,0
240421,162486,124524
240525,0,0
240626,12852,0
240674,288864,250902
240777,12852,0
240877,0,0
240978,23133,0
241079,0,0
241179,12852,0
241280,12852,0
241380,24781,0
241481,0,0
241582,12852,0
241680,15144,0
241790,114982,77020
241878,216648,178686
241982,12852,0
242083,23133,0
242184,0,0
242284,11566,0
242385,12852,0
242486,0,0
242590,12852,0
242687,12852,0
242787,72216,34254
242885,288864,250902
242990,0,0
243094,23133,0
243191,0,0
243292,0,0
243392,0,0
243493,0,0
243594,0,0
243696,23133,0
243806,97491,59529
243894,314139,276177
243996,51408,13446
244098,14137,0
244198,32130,0
244299,25704,0
244401,23133,0
244501,0,0
244601,13767,0
244702,11566,0
244803,12852,0
244901,180540,142578
245005,57834,19872
245105,14709,0
245206,13767,0
245306,26476,0
245409,0,0
245509,12852,0
245610,12852,0
245710,14709,0
245811,25704,0
245912,0,0
246012,23133,0
246113,0,0
246214,0,0
246317,23133,0
246416,0,0
246517,12852,0
246618,12852,0
246719,12852,0
246815,158875,120913
246915,180540,142578
247020,23133,0
247122,0,0
247221,11566,0
247324,0,0
247419,180540,142578
247523,11566,0
247624,0,0
247727,12852,0
247825,34700,0
247926,0,0
248027,12852,0
248132,11566,0
248228,0,0
248329,11566,0
248429,0,0
248530,0,0
248632,12852,0
248731,12852,0
248832,23133,0
248932,20005,0
249032,194983,157021
249134,23133,0
249236,12390,0
249339,0,0
249436,12852,0
249536,0,0
249637,12390,0
249738,0,0
249843,12852,0
249940,25704,0
250041,12852,0
250142,12852,0
250242,12852,0
250343,0,0
250442,23133,0
250543,0,0
250644,12852,0
250747,23133,0
250844,35381,0
250947,0,0
251043,64994,27032
251147,11566,0
251249,14137,0
251349,12852,0
251450,12852,0
251550,23133,0
251650,14137,0
251752,12852,0
251852,12852,0
251951,35381,0
252052,288864,250902
252157,12852,0
252254,12852,0
252355,12852,0
252456,0,0
252557,0,0
252658,0,0
252759,11566,0
252859,0,0
252963,12852,0
253061,13767,0
253162,12852,0
253263,13767,0
253363,14137,0
253465,12852,0
253565,12852,0
253667,12852,0
253767,24781,0
253867,14137,0
253972,0,0
254069,0,0
254169,11566,0
254270,12852,0
254371,0,0
254472,0,0
254571,56209,18247
254673,23133,0
254773,25704,0
254874,25704,0
254975,32130,0
255075,0,0
255176,25704,0
255276,23133,0
255377,14137,0
255479,0,0
255580,24781,0
255681,0,0
255782,23133,0
255883,0,0
255983,24781,0
256083,0,0
256183,13767,0
256285,0,0
256384,12852,0
256485,12852,0
256586,0,0
256687,23133,0
256787,0,0
256889,12852,0
256994,23133,0
257088,17651,0
257190,32130,0
257290,0,0
257391,23133,0
257491,12852,0
257593,12852,0
257694,12852,0
257795,0,0
257897,23133,0
257993,43329,5367
258096,23133,0
258197,23133,0
258297,12852,0
258348,0,0
258450,12852,0
258549,24781,0
258650,0,0
258751,0,0
258852,12852,0
258954,11566,0
259054,14137,0
259155,0,0
259255,12852,0
259356,24781,0
259456,12852,0
259557,12852,0
259656,25704,0
259757,0,0
259857,12852,0
259958,12852,0
260060,23133,0
260159,0,0
260260,12852,0
260361,12852,0
260461,13767,0
260563,14137,0
260663,23133,0
260764,12852,0
260864,0,0
260965,12852,0
261066,12852,0
261168,12852,0
261266,25704,0
261369,0,0
261465,36108,0
261568,25704,0
261670,12852,0
261771,0,0
261872,12852,0
261973,23133,0
262075,14137,0
262177,23133,0
262274,14137,0
262375,0,0
262475,12852,0
262577,14137,0
262678,23133,0
262777,25704,0
262878,14709,0
262978,25704,0
263079,13767,0
263180,14137,0
263280,12852,0
263380,14137,0
263481,14137,0
263581,12852,0
263682,0,0
263783,14709,0
263885,12852,0
263985,0,0
264087,23133,0
264188,23133,0
264288,14137,0
264393,12852,0
264489,32130,0
264589,34700,0
264689,12852,0
264791,14137,0
264888,97491,59529
264990,25704,0
265091,23133,0
265192,14137,0
265293,23133,0
265393,12852,0
265494,0,0
265595,12852,0
265697,14137,0
265796,12852,0
265896,25704,0
265997,14137,0
266099,0,0
266201,23133,0
266299,0,0
266400,34700,0
266501,14137,0
266604,12852,0
266703,14137,0
266802,24781,0
266903,13767,0
267003,13767,0
267109,13767,0
267205,12852,0
267307,0,0
267408,12852,0
267510,0,0
267611,23133,0
267709,25704,0
267810,14137,0
267910,0,0
268012,0,0
268113,25704,0
268215,12852,0
268310,39718,1756
268414,0,0
268515,23133,0
268615,14137,0
268716,12852,0
268817,12852,0
268918,12852,0
269018,13767,0
269119,14137,0
269223,11566,0
269319,0,0
269421,0,0
269522,23133,0
269622,14137,0
269722,12852,0
269822,25704,0
269922,34700,0
270025,12852,0
270124,25704,0
270225,14137,0
270326,23133,0
270425,38556,594
270526,23133,0
270625,14137,0
270727,34700,0
270827,34700,0
270927,14137,0
271028,23133,0
271129,12852,0
271228,0,0
271329,34700,0
271431,0,0
271531,34700,0
271631,12852,0
271733,0,0
271842,25704,0
271931,72216,34254
272035,12852,0
272135,107163,69201
272236,23133,0
272339,12852,0
272440,23133,0
272539,14709,0
272640,0,0
272741,14137,0
272842,12852,0
272944,25704,0
273043,15144,0
273143,12852,0
273244,14137,0
273344,23133,0
273447,14137,0
273546,23133,0
273649,14137,0
273700,25704,0
273798,0,0
273899,34419,0
274000,12852,0
274103,0,0
274203,23133,0
274304,14137,0
274405,0,0
274505,25704,0
274607,23133,0
274706,0,0
274807,12852,0
274907,12852,0
275008,12852,0
275109,12852,0
275210,25704,0
275311,14709,0
275407,119156,81194
275509,0,0
275610,0,0
275712,11566,0
275813,25704,0
275916,12852,0
276013,14137,0
276113,12852,0
276214,0,0
276314,24781,0
276419,0,0
276515,25704,0
276616,0,0
276717,12852,0
276817,0,0
276923,12852,0
277019,14137,0
277119,12852,0
277219,14137,0
277320,12852,0
277422,0,0
277523,23133,0
277622,14137,0
277722,25704,0
277823,14137,0
277925,12852,0
278024,15144,0
278126,12852,0
278226,0,0
278327,0,0
278430,23133,0
278528,16670,0
278628,25704,0
278728,15422,0
278830,12852,0
278933,25704,0
279027,79437,41475
279130,0,0
279231,0,0
279332,12852,0
279435,14137,0
279534,37172,0
279634,14137,0
279736,14137,0
279835,12852,0
279934,14137,0
280035,23133,0
280136,14137,0
280236,25704,0
280338,23133,0
280438,15677,0
280539,14137,0
280640,23133,0
280740,12852,0
280842,0,0
280943,14709,0
281042,28274,0
281142,14137,0
281244,12852,0
281343,25704,0
281445,11566,0
281552,0,0
281647,14109,0
281747,14137,0
281847,23133,0
281948,14137,0
282057,32130,0
282149,0,0
282249,12852,0
282350,0,0
282451,12852,0
282554,56437,18475
282653,0,0
282753,23133,0
282854,23133,0
282955,14137,0
283059,12852,0
283155,12852,0
283257,25704,0
283357,0,0
283459,23133,0
283562,14137,0
283662,12852,0
283759,17244,0
283860,12852,0
283962,0,0
284064,32130,0
284165,13767,0
284266,12852,0
284367,23133,0
284467,0,0
284568,23133,0
284670,13767,0
284770,0,0
284872,25704,0
284972,12852,0
285073,28218,0
285175,0,0
285276,14137,0
285376,25704,0
285476,28218,0
285577,14137,0
285677,14137,0
285778,23133,0
285879,14709,0
285979,28274,0
286080,0,0
286181,12852,0
286283,12852,0
286381,15144,0
286481,25704,0
286582,23133,0
286682,0,0
286784,27535,0
286885,0,0
286986,12852,0
287086,25704,0
287188,12852,0
287287,29418,0
287388,12852,0
287489,0,0
287588,25704,0
287688,25704,0
287789,12852,0
287845,45433,7471
287940,278031,240069
288038,324972,287010
288142,25704,0
288242,12852,0
288343,12852,0
288444,23133,0
288545,14137,0
288647,12852,0
288746,12852,0
288847,12852,0
288947,12852,0
289048,12852,0
289150,12852,0
289248,0,0
289350,34700,0
289450,0,0
289551,25704,0
289651,0,0
289753,12852,0
289853,28274,0
289955,12852,0
290054,15422,0
290155,12852,0
290255,23133,0
290357,38556,594
290459,14137,0
290557,25704,0
290657,14137,0
290758,12852,0
290858,15422,0
290961,23133,0
291059,25704,0
291160,25704,0
291260,25704,0
291367,23133,0
291461,28274,0
291561,12852,0
291662,0,0
291763,32130,0
291869,0,0
291964,28274,0
292065,34700,0
292165,14137,0
292269,14137,0
292367,32130,0
292469,14137,0
292565,72216,34254
292669,12852,0
292773,25704,0
292867,39718,1756
292967,129988,92026
293067,39718,1756
293173,0,0
293273,23133,0
293373,0,0
293474,25704,0
293576,14137,0
293675,12852,0
293775,23133,0
293876,15422,0
293979,12852,0
294077,14137,0
294178,23133,0
294279,12852,0
294380,25704,0
294486,12852,0
294583,15422,0
294683,23133,0
294783,23133,0
294887,14137,0
294984,23133,0
295085,0,0
295186,0,0
295290,23133,0
295386,28274,0
295487,14137,0
295587,25704,0
295688,15422,0
295792,23133,0
295889,14137,0
295990,25704,0
296089,19459,0
296190,28274,0
296294,11566,0
296392,15422,0
296492,23133,0
296595,12852,0
296701,12852,0
296797,25704,0
296896,0,0
296998,25704,0
297101,23133,0
297198,25704,0
297298,0,0
297400,23133,0
297504,14137,0
297601,23133,0
297701,14137,0
297802,12852,0
297905,12852,0
298002,79437,41475
298103,11566,0
298204,14137,0
298305,23133,0
298408,12852,0
298506,25704,0
298607,12852,0
298707,12852,0
298811,12852,0
298909,25704,0
299010,28274,0
299111,12852,0
299214,14137,0
299312,12852,0
299413,38556,594
299511,36108,0
299615,23133,0
299717,14137,0
299816,23133,0
299916,25704,0
300017,25704,0
300117,0,0
300222,25704,0
300319,23133,0
300421,0,0
300517,180540,142578
300617,180540,142578
300724,64994,27032
300819,0,0
300919,64994,27032
301020,36108,0
301120,0,0
301221,64994,27032
301322,36108,0
301422,64994,27032
