Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
171916,328582,39513
172016,317750,28681
172116,324972,35903
172216,119156,0
172318,324972,35903
172418,292474,3405
172517,43329,0
172621,23133,0
172722,12852,0
172824,12852,0
172927,23133,0
173025,0,0
173125,23133,0
173225,119156,0
173329,324972,35903
173427,252756,0
173526,324972,35903
173626,252756,0
173730,0,0
173832,12852,0
173931,38556,0
174032,12852,0
174134,14137,0
174235,47764,0
174337,361080,72011
174436,238312,0
174536,324972,35903
174635,158875,0
174739,46267,0
174839,15422,0
174939,14137,0
175040,25704,0
175141,12852,0
175244,11566,0
175343,28274,0
175444,0,0
175545,32130,0
175644,14137,0
175747,11566,0
175847,14137,0
175947,14137,0
176048,12852,0
176153,20563,0
176251,0,0
176351,12852,0
176451,0,0
176552,12852,0
176663,20563,0
176754,14137,0
176855,0,0
176956,0,0
177056,14109,0
177165,12852,0
177260,25704,0
177365,180540,0
177461,317750,28681
177559,324972,35903
177659,361080,72011
177759,361080,72011
177864,324972,35903
177960,361080,72011
178064,0,0
178166,0,0
178270,0,0
178369,131707,0
178468,278031,0
178589,201879,0
178668,361080,72011
178768,324972,35903
178872,0,0
178977,0,0
179075,12852,0
179176,12852,0
179276,12852,0
179375,158875,0
179475,361080,72011
179576,288864,0
179677,292474,3405
179776,43329,0
179884,11566,0
179982,14137,0
180083,12852,0
180184,12852,0
180285,25704,0
180385,12852,0
180487,12852,0
180587,0,0
180688,23133,0
180788,14137,0
180889,46267,0
180988,317750,28681
181087,288864,0
181188,324972,35903
181288,198594,0
181390,24781,0
181492,0,0
181592,61682,0
181694,28218,0
181795,12852,0
181899,0,0
181998,23133,0
182098,25704,0
182199,23133,0
182300,12852,0
182405,0,0
182448,288864,0
182553,324972,35903
182653,223869,0
182749,361080,72011
182851,98960,0
182953,0,0
183059,11566,0
183156,26476,0
183257,12852,0
183359,12852,0
183456,79437,0
183557,216648,0
183659,314139,25070
183761,361080,72011
183862,52693,0
183964,12852,0
184064,25704,0
184165,0,0
184267,12852,0
184367,38919,0
184470,42411,0
184567,246063,0
184672,324972,35903
184767,361080,72011
184867,361080,72011
184969,69400,0
185071,23133,0
185171,23133,0
185284,11566,0
185371,0,0
185472,12852,0
185572,12852,0
185678,0,0
185774,25704,0
185875,12852,0
185976,11566,0
186077,12852,0
186182,0,0
186279,23133,0
186378,0,0
186479,11566,0
186578,202121,0
186679,278031,0
186778,274420,0
186878,180540,0
186978,129988,0
187084,12852,0
187187,23133,0
187285,14137,0
187386,12852,0
187487,0,0
187585,194983,0
187687,361080,72011
187785,324972,35903
187885,278031,0
187987,35381,0
188090,12852,0
188191,12852,0
188291,25704,0
188391,12852,0
188493,23133,0
188596,12852,0
188693,0,0
188795,20563,0
188895,15144,0
189001,20563,0
189096,0,0
189197,12852,0
189298,0,0
189399,12852,0
189502,0,0
189601,38556,0
189701,270810,0
189798,324972,35903
189899,292474,3405
189999,194842,0
190102,12852,0
190202,0,0
190303,13767,0
190405,0,0
190508,23133,0
190609,0,0
190706,292474,3405
190805,317750,28681
190913,361080,72011
191010,252756,0
191112,0,0
191213,32130,0
191314,25704,0
191413,31354,0
191517,25704,0
191626,34700,0
191720,169628,0
191818,324972,35903
191917,288864,0
192018,324972,35903
192121,64260,0
192222,0,0
192322,12852,0
192426,0,0
192525,25704,0
192625,38556,0
192724,223869,0
192824,288864,0
192924,216648,0
193024,361080,72011
193125,32497,0
193229,11566,0
193331,0,0
193431,12852,0
193532,23133,0
193634,15677,0
193733,118960,0
193832,361080,72011
193931,361080,72011
194031,324972,35903
194132,361080,72011
194236,28274,0
194337,0,0
194442,23133,0
194537,17244,0
194638,0,0
194757,110148,0
194843,317750,28681
194937,278031,0
195038,361080,72011
195138,270810,0
195242,0,0
195344,11566,0
195443,0,0
195545,25704,0
195645,38556,0
195746,0,0
195845,25704,0
195946,23133,0
196047,14137,0
196151,25704,0
196247,12852,0
196348,25704,0
196449,14137,0
196549,23133,0
196654,12852,0
196751,25704,0
196850,278031,0
196949,238312,0
197049,361080,72011
197152,89964,0
197254,12852,0
197355,12852,0
197457,0,0
197557,12852,0
197659,12852,0
197708,29418,0
197810,77838,0
197957,274420,0
198058,252756,0
198157,361080,72011
198260,259977,0
198367,252756,0
198459,278031,0
198560,361080,72011
198659,180540,0
198762,23133,0
198866,12852,0
198964,14137,0
199064,25704,0
199166,25704,0
199266,14137,0
199366,12852,0
199466,0,0
199567,11566,0
199669,14709,0
199769,0,0
199868,162486,0
199969,278031,0
200068,278031,0
200169,216648,0
200271,56548,0
200373,12852,0
200473,0,0
200574,25704,0
200674,12852,0
200774,25704,0
200876,50012,0
200925,238312,0
201026,288864,0
201124,324972,35903
201224,314139,25070
201326,32497,0
201428,12852,0
201529,12852,0
201628,63686,0
201729,0,0
201832,23133,0
201937,28274,0
202031,34700,0
202132,25704,0
202232,15422,0
202333,14137,0
202438,12852,0
202533,17690,0
202635,23133,0
202736,12852,0
202836,0,0
202938,93681,0
203041,238312,0
203136,317750,28681
203238,361080,72011
203339,123834,0
203441,12852,0
203543,23133,0
203645,12852,0
203747,23133,0
203846,14137,0
203946,88453,0
204044,317750,28681
204143,288864,0
204243,317750,28681
204343,252756,0
204446,23133,0
204547,12852,0
204649,12852,0
204760,0,0
204851,16180,0
204951,23133,0
205056,14137,0
205151,79437,0
205265,10281,0
205355,0,0
205457,0,0
205557,0,0
205661,11566,0
205762,0,0
205861,12852,0
205963,42411,0
206061,288864,0
206161,324972,35903
206261,361080,72011
206364,361080,72011
206479,324972,35903
206564,288864,0
206666,238312,0
206774,12852,0
206871,23133,0
206971,12852,0
207073,0,0
207178,12852,0
207274,12852,0
207374,14137,0
207475,23133,0
207575,0,0
207676,23133,0
207777,14137,0
207878,12852,0
207978,25704,0
208086,70762,0
208181,317750,28681
208279,198594,0
208379,361080,72011
208489,80967,0
208581,108324,0
208685,0,0
208785,14709,0
208886,23133,0
208987,12852,0
209088,90270,0
209186,324972,35903
209293,292474,3405
209387,361080,72011
209491,70686,0
209594,11566,0
209693,27535,0
209793,0,0
209894,12852,0
209995,12852,0
210100,129988,0
210196,317750,28681
210295,324972,35903
210396,361080,72011
210496,108324,0
210601,12852,0
210701,28274,0
210800,12852,0
210902,12852,0
211007,12852,0
211106,58837,0
211203,198594,0
211303,324972,35903
211403,324972,35903
211502,361080,72011
211605,21228,0
211707,0,0
211812,0,0
211907,36108,0
212008,23179,0
212112,34700,0
212209,288864,0
212314,317750,28681
212409,324972,35903
212510,79437,0
212615,23133,0
212716,12852,0
212815,34700,0
212919,12852,0
213016,25704,0
213070,20563,0
213168,12852,0
213268,25704,0
213368,0,0
213467,0,0
213573,11566,0
213669,14137,0
213821,7711,0
213871,0,0
213976,12852,0
214072,0,0
214173,34700,0
214275,288864,0
214370,314139,25070
214471,361080,72011
214571,361080,72011
214674,25704,0
214774,12852,0
214876,0,0
214978,23133,0
215076,0,0
215177,38556,0
215287,278031,0
215376,361080,72011
215476,361080,72011
215579,23133,0
215679,23133,0
215780,12852,0
215881,0,0
215985,23133,0
216084,0,0
216187,23133,0
216287,14137,0
216388,24781,0
216491,0,0
216589,34700,0
216690,0,0
216790,0,0
216893,23133,0
216994,0,0
217095,23133,0
217194,0,0
217297,130733,0
217393,361080,72011
217493,324972,35903
217593,133599,0
217693,72216,0
217798,23133,0
217901,0,0
218000,23133,0
218101,12852,0
218201,14137,0
218304,112891,0
218408,324972,35903
218500,259977,0
218606,361080,72011
218705,0,0
218805,106963,0
218907,12852,0
219008,12852,0
219110,0,0
219210,12852,0
219316,41303,0
219410,299827,10758
219510,324972,35903
219614,361080,72011
219713,162486,0
219818,25704,0
219922,25704,0
220019,0,0
220120,12852,0
220222,0,0
220329,63686,0
220425,198594,0
220523,317750,28681
220623,278031,0
220722,194983,0
220825,56548,0
220927,0,0
221028,11566,0
221129,0,0
221231,12852,0
221337,23133,0
221433,238312,0
221535,324972,35903
221632,361080,72011
221732,361080,72011
221837,42411,0
221937,23133,0
222038,23133,0
222143,23133,0
222239,0,0
222344,34700,0
222440,278031,0
222540,324972,35903
222646,324972,35903
222740,90270,0
222840,129988,0
222947,23133,0
223046,14137,0
223147,23133,0
223247,14137,0
223348,23133,0
223451,34700,0
223549,0,0
223650,12852,0
223751,14137,0
223851,14137,0
223955,11566,0
224053,12852,0
224154,28274,0
224254,12852,0
224355,23133,0
224455,238312,0
224559,270810,0
224656,292474,3405
224756,361080,72011
224857,118960,0
224960,0,0
225061,25704,0
225163,23133,0
225264,0,0
225365,23133,0
225465,158875,0
225519,238312,0
225619,317750,28681
225722,324972,35903
225825,361080,72011
225922,70303,0
226026,23133,0
226128,0,0
226228,14137,0
226327,14137,0
226435,32130,0
226527,252756,0
226628,314139,25070
226727,238312,0
226827,198594,0
226927,180540,0
227031,12852,0
227142,11566,0
227233,16180,0
227332,14137,0
227434,12852,0
227533,238312,0
227635,324972,35903
227747,292474,3405
227840,361080,72011
227941,32497,0
228046,12852,0
228146,0,0
228246,12852,0
228347,23133,0
228449,0,0
228552,83623,0
228647,288864,0
228749,324972,35903
228847,288864,0
228947,119156,0
229051,0,0
229157,32130,0
229256,16180,0
229349,79437,0
229453,25704,0
229553,0,0
229656,34700,0
229758,14137,0
229855,25704,0
229956,12852,0
230059,12852,0
230157,0,0
230257,12852,0
230358,25704,0
230459,23133,0
230561,46267,0
230667,204456,0
230757,361080,72011
230859,292474,3405
230959,361080,72011
231060,216648,0
231161,324972,35903
231260,361080,72011
231366,12390,0
231464,11566,0
231565,23133,0
231666,12852,0
231767,0,0
231871,14137,0
231970,12852,0
232070,0,0
232171,0,0
232273,11566,0
232375,11566,0
232475,12852,0
232581,12852,0
232676,42411,0
232779,11566,0
232878,14137,0
232979,23133,0
233080,0,0
233182,12852,0
233288,0,0
233384,14137,0
233484,12852,0
233588,0,0
233691,288864,0
233785,361080,72011
233886,324972,35903
233986,361080,72011
234090,227480,0
234188,288864,0
234287,361080,72011
234392,38556,0
234494,0,0
234599,0,0
234695,34700,0
234795,17690,0
234897,0,0
235005,0,0
235100,25704,0
235201,12852,0
235301,0,0
235402,23133,0
235502,0,0
235605,12852,0
235705,0,0
235804,26476,0
235906,23133,0
236008,0,0
236117,12852,0
236205,129988,0
236308,0,0
236410,0,0
236511,12852,0
236613,12852,0
236714,53071,0
236817,324972,35903
236913,324972,35903
237014,361080,72011
237114,324972,35903
237216,361080,72011
237316,317750,28681
237418,92534,0
237520,0,0
237621,12852,0
237724,30288,0
237822,299696,10627
237922,182664,0
238022,324972,35903
238123,361080,72011
238224,292474,3405
238328,12852,0
238429,25704,0
238529,34700,0
238630,0,0
238734,42328,0
238830,223869,0
238929,299696,10627
239029,317750,28681
239084,361080,72011
239181,127372,0
239285,0,0
239389,23133,0
239492,23133,0
239586,38919,0
239687,0,0
239789,12852,0
239890,0,0
239990,25704,0
240091,34700,0
240192,23133,0
240292,25704,0
240394,12852,0
240494,12852,0
240594,0,0
240696,11566,0
240797,32360,0
240895,317750,28681
240994,288864,0
241095,324972,35903
241199,16670,0
241299,34700,0
241399,0,0
241500,0,0
241601,46267,0
241704,12852,0
241804,0,0
241904,14137,0
242004,29418,0
242106,13767,0
242207,12852,0
242306,12852,0
242406,12852,0
242507,12852,0
242610,0,0
242709,24781,0
242822,12852,0
242911,361080,72011
243008,324972,35903
243108,317750,28681
243210,361080,72011
243311,216648,0
243410,361080,72011
243515,98960,0
243615,0,0
243716,0,0
243817,12852,0
243916,158875,0
244018,288864,0
244119,288864,0
244218,361080,72011
244317,292474,3405
244423,12852,0
244525,12852,0
244625,23133,0
244725,15144,0
244827,12390,0
244927,15422,0
245034,0,0
245129,15144,0
245230,32130,0
245331,12852,0
245433,12852,0
245531,14137,0
245632,0,0
245734,12852,0
245833,14137,0
245937,35381,0
246035,324972,35903
246134,252756,0
246235,361080,72011
246343,73547,0
246439,59424,0
246541,12852,0
246642,12852,0
246747,12852,0
246843,14137,0
246942,19459,0
247041,292474,3405
247141,223869,0
247241,361080,72011
247345,99127,0
247445,12852,0
247551,0,0
247648,0,0
247749,0,0
247849,23133,0
247953,11566,0
248065,278031,0
248148,324972,35903
248249,361080,72011
248349,129988,0
248457,0,0
248555,0,0
248656,23133,0
248756,0,0
248856,0,0
248964,12852,0
249058,204456,0
249158,361080,72011
249258,314139,25070
249358,361080,72011
249461,51408,0
249563,12852,0
249663,0,0
249764,12852,0
249868,23133,0
249961,39718,0
250065,14137,0
250166,12852,0
250266,25704,0
250367,0,0
250467,23133,0
250568,14137,0
250668,25704,0
250771,12852,0
250871,12852,0
250972,0,0
251072,118039,0
251169,361080,72011
251270,324972,35903
251370,361080,72011
251470,361080,72011
251572,216648,0
251672,361080,72011
251772,36108,0
251877,12852,0
251977,15677,0
252081,23133,0
252177,19459,0
252277,47764,0
252380,12852,0
252479,14709,0
252582,12852,0
252683,12852,0
252783,23133,0
252883,0,0
252984,15144,0
253090,62717,0
253186,238312,0
253286,278031,0
253390,361080,72011
253494,92534,0
253596,12852,0
253698,12852,0
253798,14137,0
253899,12852,0
254001,12852,0
254101,15144,0
254199,288864,0
254298,361080,72011
254402,314139,25070
254502,361080,72011
254603,97491,0
254707,12852,0
254808,0,0
254915,0,0
255008,39715,0
255111,12852,0
255211,152522,0
255279,361080,72011
255359,317750,28681
255459,361080,72011
255561,125417,0
255664,11566,0
255765,0,0
255865,0,0
255967,0,0
256075,11566,0
256170,17244,0
256270,25704,0
256372,24781,0
256474,0,0
256576,12852,0
256675,12852,0
256777,12852,0
256873,0,0
256979,23133,0
257079,12852,0
257181,25704,0
257279,252349,0
257377,317750,28681
257478,324972,35903
257586,102816,0
257683,12852,0
257784,12852,0
257885,12852,0
257987,0,0
258087,25704,0
258188,12852,0
258286,278031,0
258385,288864,0
258486,361080,72011
258586,324972,35903
258691,0,0
258792,0,0
258894,12852,0
258996,12390,0
259095,0,0
259201,32130,0
259295,243937,0
259395,324972,35903
259494,317750,28681
259594,144432,0
259698,46267,0
259799,12852,0
259902,25704,0
260001,38556,0
260102,34700,0
260205,12852,0
260303,185436,0
260402,292474,3405
260502,270810,0
260602,361080,72011
260702,36108,0
260807,23133,0
260908,0,0
261008,26476,0
261109,12852,0
261210,12852,0
261310,14137,0
261415,12852,0
261512,41303,0
261611,38556,0
261713,28274,0
261813,23133,0
261913,38556,0
262014,25704,0
262117,14137,0
262215,25704,0
262316,25704,0
262418,41303,0
262517,314139,25070
262617,292474,3405
262717,324972,35903
262817,361080,72011
262923,361080,72011
263018,292474,3405
263118,238312,0
263222,0,0
263325,11566,0
263425,0,0
263532,0,0
263622,39718,0
263724,18736,0
263825,0,0
263926,20563,0
264027,0,0
264131,11566,0
264228,14137,0
264330,14137,0
264428,259977,0
264528,292474,3405
264628,324972,35903
264729,361080,72011
264833,25704,0
264936,0,0
265040,12852,0
265136,12852,0
265237,0,0
265342,32130,0
265438,185055,0
265543,288864,0
265641,292474,3405
265741,361080,72011
265845,41303,0
265946,11566,0
266054,0,0
266149,25704,0
266250,0,0
266351,14137,0
266452,0,0
266553,23133,0
266653,25704,0
266754,12852,0
266854,14137,0
266956,11566,0
267056,0,0
267156,35381,0
267210,20563,0
267308,15144,0
267409,12852,0
267559,8825,0
267610,25704,0
267711,25704,0
267811,31354,0
267912,23133,0
268013,0,0
268115,12852,0
268216,12852,0
268315,25704,0
268416,13767,0
268515,12852,0
268616,14709,0
268717,0,0
268818,24781,0
268918,14137,0
269019,25704,0
269119,14137,0
269220,23133,0
269321,12852,0
269422,12852,0
269522,14137,0
269622,12852,0
269725,12852,0
269825,0,0
269926,12852,0
270026,12852,0
270127,25704,0
270227,12852,0
270328,24781,0
270428,0,0
270530,34700,0
270627,64994,0
270727,0,0
270830,25704,0
270930,23133,0
271031,25704,0
271132,23133,0
271233,12852,0
271334,12852,0
271435,0,0
271535,12852,0
271635,17244,0
271736,23133,0
271837,12852,0
271937,0,0
272037,12852,0
272138,11566,0
272241,0,0
272339,12852,0
272439,14709,0
272541,11566,0
272642,14709,0
272746,12852,0
272844,0,0
272945,23133,0
273046,0,0
273148,0,0
273247,0,0
273347,0,0
273447,11566,0
273548,0,0
273650,12852,0
273749,12852,0
273851,12852,0
273950,14137,0
274051,23133,0
274153,14709,0
274253,14137,0
274354,23133,0
274454,12852,0
274555,0,0
274657,12852,0
274757,12852,0
274858,12852,0
274958,13767,0
275060,0,0
275161,12852,0
275262,12852,0
275362,23133,0
275462,13767,0
275565,0,0
275664,12852,0
275764,12852,0
275868,11566,0
275967,28274,0
276067,12852,0
276168,12852,0
276269,23133,0
276370,12852,0
276471,0,0
276572,0,0
276679,12852,0
276773,12852,0
276875,0,0
276976,11566,0
277077,11566,0
277182,12852,0
277279,0,0
277380,12852,0
277480,0,0
277584,14137,0
277681,11566,0
277782,0,0
277884,23133,0
277984,0,0
278086,12852,0
278185,14137,0
278287,0,0
278387,0,0
278489,12852,0
278593,12390,0
278691,12852,0
278792,23133,0
278892,12852,0
278993,25704,0
279098,20563,0
279194,14137,0
279295,23133,0
279396,0,0
279497,12852,0
279600,11566,0
279699,14137,0
279799,12852,0
279901,0,0
280002,0,0
280106,11566,0
280204,23133,0
280257,0,0
280355,14137,0
280456,0,0
280555,72216,0
280658,25704,0
280758,12852,0
280861,25704,0
280957,180540,0
281061,12852,0
281163,14137,0
281265,14137,0
281364,34700,0
281465,23133,0
281567,23133,0
281667,0,0
281770,0,0
281869,12852,0
281969,23133,0
282070,0,0
282171,12852,0
282271,23133,0
282371,12852,0
282471,23133,0
282573,12852,0
282678,0,0
282774,14137,0
282877,23133,0
282977,0,0
283078,42411,0
283177,12852,0
283278,13767,0
283380,0,0
283481,23133,0
283582,0,0
283683,12852,0
283785,12852,0
283886,12852,0
283987,11566,0
284087,0,0
284189,12852,0
284290,11566,0
284390,25704,0
284491,12852,0
284591,16180,0
284692,0,0
284792,11566,0
284893,14137,0
284994,12852,0
285094,12852,0
285195,0,0
285298,13767,0
285398,11566,0
285501,0,0
285603,23133,0
285702,12852,0
285802,0,0
285903,12852,0
286004,12852,0
286105,0,0
286208,12852,0
286308,12852,0
286409,0,0
286510,11566,0
286613,0,0
286715,11566,0
286823,0,0
286915,16180,0
287016,0,0
287117,12852,0
287218,0,0
287321,0,0
287420,12852,0
287520,12852,0
287621,23133,0
287722,12852,0
287826,23133,0
287924,0,0
288024,14109,0
288124,23133,0
288226,0,0
288325,14137,0
288426,12852,0
288528,0,0
288632,23133,0
288729,0,0
288830,0,0
288929,12852,0
289030,12852,0
289133,11566,0
289233,0,0
289333,11566,0
289434,0,0
289537,0,0
289645,11566,0
289740,14137,0
289840,13767,0
289940,23133,0
290041,0,0
290140,12852,0
290241,12852,0
290342,0,0
290443,12852,0
290544,23133,0
290594,0,0
290696,12390,0
290797,0,0
290900,32130,0
290999,0,0
291101,23133,0
291201,0,0
291303,23133,0
291399,36108,0
291503,0,0
291603,20563,0
291705,0,0
291806,12852,0
291907,0,0
292008,12852,0
292110,12852,0
292209,12852,0
292310,12852,0
292411,23133,0
292512,0,0
292614,0,0
292716,23133,0
292816,12852,0
292917,0,0
293018,0,0
293120,11566,0
293220,12852,0
293323,12852,0
293422,12852,0
293522,23133,0
293624,12852,0
293726,12852,0
293825,14137,0
293927,23133,0
294027,12852,0
294128,0,0
294233,0,0
294330,14137,0
294430,0,0
294531,12852,0
294634,12852,0
294732,12852,0
294836,0,0
294934,15144,0
295035,14137,0
295135,12852,0
295235,12852,0
295337,0,0
295438,0,0
295539,11566,0
295641,0,0
295743,23133,0
295842,34700,0
295943,0,0
296041,14137,0
296142,12852,0
296243,0,0
296344,22028,0
296445,0,0
296546,12852,0
296648,12852,0
296748,12852,0
296848,12852,0
296949,12852,0
297050,12852,0
297151,12852,0
297251,12852,0
297352,12852,0
297454,14137,0
297551,36108,0
297656,12852,0
297756,12852,0
297852,72216,0
297957,0,0
298058,12852,0
298159,11566,0
298261,12852,0
298360,12852,0
298459,14137,0
298560,12852,0
298660,12852,0
298762,0,0
298862,23133,0
298963,0,0
299064,12852,0
299164,12852,0
299265,23133,0
299365,25704,0
299466,0,0
299566,23133,0
299667,25704,0
299767,0,0
299868,13767,0
299968,12852,0
300068,14137,0
300169,0,0
300270,23133,0
300370,119156,0
300470,158875,0
300570,361080,72011
300671,36108,0
300771,0,0
300871,39718,0
300972,64994,0
301074,39718,0
301174,64994,0
301273,64994,0
301374,72216,0
