Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172927,12852,0
173027,44128,0
173127,317750,0
173230,259977,0
173330,361080,0
173434,77112,0
173534,0,0
173634,32130,0
173736,25704,0
173838,12852,0
173934,0,0
174037,88390,0
174147,292474,0
174235,270810,0
174336,324972,0
174436,361080,0
174540,25704,0
174640,12852,0
174741,14709,0
174842,13767,0
174944,23133,0
175046,14137,0
175142,238312,0
175243,292474,0
175342,324972,0
175442,361080,0
175545,34700,0
175647,12852,0
175747,14137,0
175847,14137,0
175949,23133,0
176056,0,0
176164,317750,0
176249,324972,0
176349,361080,0
176448,361080,0
176552,77838,0
176656,23133,0
176754,13767,0
176854,14137,0
176955,12852,0
177056,0,0
177159,216648,0
177260,288864,0
177358,288864,0
177458,299696,0
177559,146593,0
177663,12852,0
177764,12852,0
177865,12852,0
177965,12852,0
178066,12852,0
178167,96930,0
178265,361080,0
178365,180540,0
178418,361080,0
178518,180540,0
178621,12852,0
178722,23133,0
178823,14137,0
178924,12852,0
179024,0,0
179125,13767,0
179225,25704,0
179331,118848,0
179427,314139,0
179526,227480,0
179627,324972,0
179727,252756,0
179831,12852,0
179932,12852,0
180033,25704,0
180135,12852,0
180235,12852,0
180337,12852,0
180435,25704,0
180537,23133,0
180638,0,0
180739,23133,0
180839,0,0
180937,36108,0
181039,12852,0
181140,28274,0
181246,20563,0
181342,28274,0
181443,25704,0
181543,25704,0
181645,12852,0
181745,23133,0
181846,0,0
181946,0,0
182047,14709,0
182149,11566,0
182252,58379,0
182350,288864,0
182449,198594,0
182550,259977,0
182650,216648,0
182753,12852,0
182854,0,0
182955,24781,0
183055,0,0
183158,0,0
183258,57834,0
183359,361080,0
183456,324972,0
183556,324972,0
183657,361080,0
183757,324972,0
183857,324972,0
183962,361080,0
184064,51408,0
184166,12852,0
184269,25704,0
184365,317750,0
184465,328582,0
184566,270810,0
184667,324972,0
184765,361080,0
184870,12390,0
184976,12852,0
185073,14137,0
185173,0,0
185277,25704,0
185371,270810,0
185477,288864,0
185570,278031,0
185671,216648,0
185771,144432,0
185877,12852,0
185976,14137,0
186077,0,0
186177,12852,0
186278,0,0
186380,14137,0
186480,11566,0
186581,0,0
186682,0,0
186782,12852,0
186886,12852,0
186985,13767,0
187086,12852,0
187187,24781,0
187287,14137,0
187391,119156,0
187484,288864,0
187601,324972,0
187687,238312,0
187792,12852,0
187891,31843,0
187993,25704,0
188093,12852,0
188193,13767,0
188294,12852,0
188394,88453,0
188495,259977,0
188592,361080,0
188693,324972,0
188793,72216,0
188899,20563,0
188999,0,0
189098,23133,0
189199,14137,0
189301,23133,0
189403,16521,0
189500,324972,0
189600,317750,0
189701,361080,0
189802,102965,0
189906,12852,0
190006,26476,0
190107,14137,0
190208,23133,0
190309,12852,0
190414,15144,0
190508,278031,0
190609,361080,0
190710,324972,0
190811,288864,0
190913,0,0
191015,12852,0
191116,12852,0
191217,23133,0
191314,39718,0
191428,23133,0
191517,278031,0
191617,210911,0
191716,324972,0
191817,153438,0
191920,72216,0
192021,12852,0
192121,23133,0
192222,12852,0
192323,0,0
192425,12852,0
192523,317750,0
192628,324972,0
192723,252756,0
192823,361080,0
192924,96425,0
193027,14137,0
193128,25704,0
193228,11566,0
193328,12852,0
193429,0,0
193529,0,0
193630,14137,0
193731,20563,0
193833,15677,0
193935,25704,0
194035,14137,0
194137,11566,0
194238,13767,0
194338,12852,0
194439,12852,0
194543,88453,0
194638,278031,0
194745,207012,0
194838,361080,0
194938,324972,0
195042,0,0
195148,12852,0
195243,12852,0
195344,0,0
195444,12852,0
195545,42328,0
195648,299827,0
195744,361080,0
195845,288864,0
195945,292474,0
196045,79437,0
196149,0,0
196250,23133,0
196351,0,0
196401,0,0
196501,12390,0
196603,12852,0
196701,144432,0
196801,361080,0
196900,180540,0
197003,278031,0
197103,252756,0
197207,14137,0
197308,12852,0
197409,0,0
197513,12852,0
197614,25704,0
197711,25704,0
197812,34700,0
197913,28274,0
198014,0,0
198115,31354,0
198212,0,0
198314,0,0
198416,12852,0
198529,12541,0
198623,58379,0
198717,259977,0
198817,204456,0
198917,252756,0
199017,216648,0
199121,38556,0
199222,0,0
199322,13767,0
199424,12852,0
199524,12852,0
199626,25704,0
199724,314139,0
199823,292474,0
199923,324972,0
200023,361080,0
200126,21919,0
200228,0,0
200329,23133,0
200430,0,0
200531,13767,0
200632,12852,0
200731,259977,0
200832,361080,0
200931,317750,0
201031,361080,0
201132,110148,0
201235,0,0
201337,12852,0
201437,14137,0
201539,12852,0
201638,14709,0
201738,278031,0
201841,292474,0
201945,278031,0
202038,361080,0
202139,79437,0
202242,23133,0
202345,12852,0
202445,0,0
202547,14137,0
202646,26476,0
202746,114982,0
202852,288864,0
202948,198594,0
203048,361080,0
203149,117675,0
203251,12852,0
203352,12852,0
203452,0,0
203555,12852,0
203654,13767,0
203754,14137,0
203856,13767,0
203956,23133,0
204058,12852,0
204158,23133,0
204259,0,0
204360,12852,0
204461,14137,0
204562,12852,0
204664,12852,0
204763,84313,0
204862,278031,0
204961,278031,0
205062,361080,0
205162,252756,0
205266,12852,0
205366,47031,0
205467,0,0
205568,12852,0
205669,12852,0
205770,27535,0
205869,259977,0
205968,288864,0
206068,288864,0
206169,79437,0
206272,25704,0
206373,25704,0
206474,12852,0
206574,25704,0
206675,14137,0
206782,12852,0
206877,288864,0
206977,252756,0
207080,288864,0
207180,324972,0
207281,52773,0
207384,12852,0
207488,12852,0
207587,25704,0
207688,12852,0
207788,12852,0
207888,31843,0
207991,12852,0
208089,27535,0
208190,12852,0
208290,14137,0
208392,12852,0
208493,12852,0
208593,12852,0
208697,12852,0
208790,144432,0
208894,0,0
208995,12852,0
209095,0,0
209195,14137,0
209295,32130,0
209397,0,0
209498,11566,0
209598,0,0
209699,23133,0
209800,0,0
209903,79607,0
210003,361080,0
210103,180540,0
210201,292474,0
210306,13767,0
210408,11566,0
210518,0,0
210606,38919,0
210708,27535,0
210809,25704,0
210916,12852,0
211012,14137,0
211112,0,0
211213,12852,0
211313,32130,0
211417,0,0
211515,23133,0
211615,14709,0
211716,12852,0
211817,15144,0
211920,34700,0
212018,238312,0
212115,324972,0
212217,324972,0
212317,314139,0
212420,0,0
212521,0,0
212625,20563,0
212724,25704,0
212825,25704,0
212923,14137,0
213026,12852,0
213127,12852,0
213230,12852,0
213330,12852,0
213430,23133,0
213531,14137,0
213632,12852,0
213733,0,0
213845,11566,0
213933,0,0
214033,144432,0
214134,288864,0
214233,324972,0
214333,361080,0
214436,51408,0
214537,0,0
214639,0,0
214740,12852,0
214845,0,0
214943,0,0
215043,14137,0
215144,12852,0
215249,12852,0
215345,14137,0
215445,23133,0
215547,0,0
215652,12852,0
215744,144432,0
215847,0,0
215949,0,0
216050,0,0
216155,23133,0
216254,0,0
216355,12852,0
216456,23133,0
216556,25704,0
216656,12852,0
216757,0,0
216858,14137,0
216959,12852,0
217059,63686,0
217159,317750,0
217258,288864,0
217358,361080,0
217459,317750,0
217580,328582,0
217612,361080,0
217712,361080,0
217820,46267,0
217917,0,0
218018,11566,0
218121,252756,0
218218,361080,0
218320,259977,0
218421,361080,0
218520,51408,0
218627,11566,0
218723,14137,0
218824,12852,0
218925,0,0
219033,23133,0
219124,278031,0
219223,278031,0
219324,324972,0
219425,194983,0
219524,194983,0
219629,0,0
219730,12852,0
219831,32130,0
219935,12852,0
220032,14137,0
220140,88453,0
220232,361080,0
220331,238312,0
220433,361080,0
220532,227480,0
220635,11566,0
220738,0,0
220840,0,0
220943,12852,0
221040,0,0
221141,63686,0
221244,324972,0
221341,278031,0
221441,292474,0
221542,361080,0
221643,361080,0
221743,324972,0
221845,34700,0
221947,0,0
222047,14137,0
222157,11566,0
222249,116758,0
222348,361080,0
222462,180540,0
222556,361080,0
222653,73547,0
222752,66683,0
222854,20563,0
222954,14137,0
223056,0,0
223157,25704,0
223257,32130,0
223358,32130,0
223461,0,0
223563,12852,0
223660,0,0
223761,12852,0
223861,0,0
223965,12852,0
224063,23133,0
224164,14137,0
224265,20563,0
224367,0,0
224467,23133,0
224568,32130,0
224669,0,0
224770,12852,0
224875,0,0
224973,34700,0
225073,14137,0
225175,12852,0
225279,99133,0
225375,361080,0
225474,324972,0
225574,324972,0
225678,46267,0
225782,12852,0
225882,0,0
225983,12852,0
226084,12852,0
226186,23133,0
226284,180540,0
226387,324972,0
226483,278031,0
226584,361080,0
226684,252756,0
226788,0,0
226891,0,0
226991,24781,0
227097,11566,0
227196,12852,0
227301,56209,0
227395,278031,0
227493,317750,0
227593,328582,0
227695,361080,0
227796,361080,0
227896,361080,0
228001,64260,0
228101,25704,0
228201,12852,0
228302,0,0
228352,0,0
228453,25704,0
228554,12390,0
228657,0,0
228757,0,0
228857,28274,0
228959,12852,0
229060,11566,0
229167,0,0
229262,21788,0
229362,115897,0
229463,292474,0
229563,238312,0
229661,361080,0
229762,134747,0
229864,0,0
229965,14709,0
230065,14709,0
230167,11566,0
230269,14137,0
230373,50012,0
230468,288864,0
230568,194983,0
230667,361080,0
230767,238312,0
230872,12852,0
230973,13767,0
231074,0,0
231173,23133,0
231278,12852,0
231377,14137,0
231475,252756,0
231574,324972,0
231673,317750,0
231774,361080,0
231877,12852,0
231978,12852,0
232079,12852,0
232185,12852,0
232280,14137,0
232384,25704,0
232484,93681,0
232581,361080,0
232689,281054,0
232780,361080,0
232882,99040,0
232992,11566,0
233089,12852,0
233187,14137,0
233287,25704,0
233388,12852,0
233488,216648,0
233589,278031,0
233689,252756,0
233789,288864,0
233893,11566,0
233995,0,0
234094,25704,0
234196,14137,0
234295,12852,0
234396,12852,0
234497,28274,0
234598,88453,0
234697,361080,0
234796,259977,0
234897,361080,0
234997,361080,0
235101,11566,0
235204,12852,0
235304,12852,0
235404,13767,0
235506,96930,0
235608,324972,0
235704,133599,0
235803,361080,0
235903,238312,0
236009,12852,0
236112,0,0
236209,12852,0
236309,23133,0
236410,0,0
236513,0,0
236609,108324,0
236707,317750,0
236808,324972,0
236909,72216,0
237012,12852,0
237118,12852,0
237214,14137,0
237315,23133,0
237417,0,0
237517,38919,0
237615,223869,0
237716,292474,0
237814,324972,0
237914,361080,0
238021,38556,0
238119,0,0
238220,23133,0
238321,0,0
238425,13238,0
238524,42411,0
238626,145396,0
238725,324972,0
238825,288864,0
238925,198594,0
239025,129988,0
239130,0,0
239233,23133,0
239339,12852,0
239436,14137,0
239536,12852,0
239634,19459,0
239737,12852,0
239846,0,0
239935,144432,0
240037,0,0
240140,23133,0
240241,12852,0
240341,0,0
240442,25704,0
240544,12852,0
240642,185436,0
240740,361080,0
240841,216648,0
240941,361080,0
241041,39718,0
241144,12852,0
241194,0,0
241295,34700,0
241396,12852,0
241497,14137,0
241648,93880,0
241697,180540,0
241796,324972,0
241896,259977,0
241996,144432,0
242100,12852,0
242201,13767,0
242301,12852,0
242402,0,0
242502,24781,0
242602,0,0
242701,214371,0
242801,324972,0
242901,252756,0
243001,361080,0
243105,64260,0
243205,14709,0
243311,12852,0
243403,72216,0
243508,0,0
243608,12852,0
243706,180540,0
243807,317750,0
243910,259977,0
244011,361080,0
244110,317750,0
244214,12390,0
244315,14709,0
244417,0,0
244517,23133,0
244618,0,0
244717,198594,0
244818,324972,0
244916,288864,0
245016,361080,0
245122,69400,0
245223,14137,0
245325,23133,0
245425,12852,0
245527,0,0
245627,0,0
245728,0,0
245830,0,0
245929,11566,0
246029,12852,0
246129,23133,0
246230,0,0
246338,12852,0
246430,14137,0
246532,23133,0
246633,11566,0
246740,34700,0
246832,256366,0
246932,259977,0
247031,324972,0
247131,288864,0
247241,12852,0
247336,13767,0
247437,12852,0
247538,12852,0
247640,12852,0
247743,11566,0
247843,122810,0
247939,317750,0
248038,259977,0
248141,361080,0
248243,38919,0
248344,12852,0
248444,0,0
248545,0,0
248655,11566,0
248747,0,0
248847,324972,0
248949,317750,0
249047,324972,0
249148,361080,0
249250,28218,0
249352,0,0
249455,11566,0
249554,25704,0
249655,34700,0
249755,23133,0
249855,108944,0
249955,361080,0
250062,288864,0
250154,324972,0
250258,77112,0
250361,12852,0
250459,66683,0
250562,0,0
250665,11566,0
250763,0,0
250863,180540,0
250962,292474,0
251062,361080,0
251166,361080,0
251273,80967,0
251371,14137,0
251472,12852,0
251573,0,0
251678,23133,0
251774,0,0
251876,23133,0
251977,14137,0
252078,23133,0
252182,12852,0
252280,14137,0
252379,12852,0
252480,12852,0
252582,12852,0
252687,11566,0
252783,14137,0
252884,63686,0
252987,225753,0
253084,317750,0
253185,361080,0
253285,227480,0
253388,0,0
253489,0,0
253591,11566,0
253695,0,0
253795,23133,0
253903,30288,0
253999,292474,0
254051,361080,0
254154,317750,0
254251,361080,0
254354,77112,0
254460,0,0
254555,25704,0
254655,12852,0
254757,12852,0
254861,0,0
254960,44226,0
255056,324972,0
255159,288864,0
255259,361080,0
255365,84823,0
255468,15422,0
255568,23133,0
255668,0,0
255772,12852,0
255871,25704,0
255977,33341,0
256074,317750,0
256172,238312,0
256272,324972,0
256372,324972,0
256475,0,0
256576,25704,0
256676,12852,0
256777,0,0
256878,0,0
256980,23133,0
257080,12852,0
257182,12852,0
257282,14709,0
257383,12852,0
257491,23133,0
257580,43329,0
257684,20563,0
257785,0,0
257886,0,0
257987,29418,0
258086,216648,0
258185,324972,0
258291,317750,0
258390,361080,0
258494,23133,0
258595,12852,0
258695,13767,0
258795,0,0
258896,12852,0
259003,26476,0
259097,238312,0
259198,324972,0
259312,361080,0
259404,361080,0
259510,11566,0
259608,0,0
259709,0,0
259809,0,0
259911,0,0
260011,12852,0
260111,12852,0
260212,252756,0
260312,324972,0
260410,317750,0
260511,361080,0
260612,28760,0
260716,12852,0
260819,23133,0
260919,12852,0
261024,23133,0
261120,259977,0
261220,288864,0
261319,324972,0
261418,238312,0
261518,158875,0
261623,11566,0
261724,12852,0
261825,12852,0
261925,12852,0
262026,0,0
262130,12852,0
262226,50012,0
262327,12852,0
262428,0,0
262533,12852,0
262631,14709,0
262732,12852,0
262833,0,0
262883,42411,0
262984,13767,0
263085,23133,0
263183,223869,0
263284,314139,0
263384,292474,0
263484,144432,0
263584,72216,0
263689,12852,0
263795,11566,0
263889,38556,0
263990,12852,0
264091,12852,0
264196,79607,0
264290,238312,0
264389,288864,0
264491,361080,0
264592,153342,0
264694,38556,0
264798,0,0
264896,14137,0
264996,23133,0
265098,0,0
265205,88453,0
265300,317750,0
265396,238312,0
265504,317750,0
265606,96390,0
265707,0,0
265807,0,0
265908,0,0
266015,0,0
266109,25704,0
266210,0,0
266311,34700,0
266413,12852,0
266511,23133,0
266611,12852,0
266713,23133,0
266818,0,0
266914,0,0
267014,14137,0
267116,12852,0
267218,47764,0
267316,314139,0
267416,252756,0
267516,361080,0
267616,178899,0
267720,0,0
267820,12852,0
267921,0,0
268024,0,0
268127,23133,0
268223,38919,0
268323,252756,0
268423,292474,0
268524,288864,0
268625,119156,0
268729,11566,0
268828,13767,0
268929,12852,0
269030,0,0
269133,23133,0
269233,0,0
269332,42411,0
269433,0,0
269535,32130,0
269638,0,0
269740,12852,0
269841,0,0
269940,0,0
270041,12852,0
270142,11566,0
270249,23133,0
270343,0,0
270444,23133,0
270545,0,0
270651,0,0
270747,32130,0
270848,0,0
270948,0,0
271050,0,0
271156,11566,0
271252,14137,0
271351,0,0
271453,12852,0
271565,11566,0
271650,79437,0
271753,14137,0
271854,12852,0
271954,12852,0
272055,13767,0
272156,11566,0
272258,0,0
272359,12852,0
272461,11566,0
272562,12852,0
272662,13767,0
272764,12852,0
272864,13767,0
272965,12852,0
273067,11566,0
273167,12852,0
273268,0,0
273371,11566,0
273473,28274,0
273570,25704,0
273679,20563,0
273773,0,0
273874,13767,0
273976,23133,0
274077,0,0
274179,23133,0
274280,0,0
274381,23133,0
274482,0,0
274584,23133,0
274685,13767,0
274786,12852,0
274886,0,0
274985,23133,0
275086,14137,0
275186,23133,0
275286,38919,0
275388,11566,0
275489,0,0
275591,11566,0
275692,12852,0
275793,25704,0
275894,23133,0
275995,14137,0
276095,12852,0
276196,0,0
276297,12852,0
276347,25704,0
276449,28218,0
276550,0,0
276652,14137,0
276756,12852,0
276852,25704,0
276952,14137,0
277053,25704,0
277154,15422,0
277257,11566,0
277356,46267,0
277456,14137,0
277556,32130,0
277657,12852,0
277761,14137,0
277859,25704,0
277959,12852,0
278061,25704,0
278161,12852,0
278263,0,0
278362,25704,0
278462,0,0
278561,14137,0
278663,0,0
278762,180540,0
278864,11566,0
278965,0,0
279065,23133,0
279166,23133,0
279267,14137,0
279369,12852,0
279468,34700,0
279569,0,0
279670,14137,0
279772,25704,0
279874,12852,0
279973,0,0
280073,14137,0
280174,23133,0
280274,23133,0
280375,14137,0
280477,0,0
280576,38556,0
280677,0,0
280779,38556,0
280880,12852,0
280985,11566,0
281080,0,0
281181,0,0
281282,23133,0
281383,25704,0
281485,25704,0
281584,12852,0
281685,25704,0
281785,12852,0
281886,12852,0
281988,0,0
282090,11566,0
282189,25704,0
282287,79437,0
282390,23133,0
282490,12852,0
282591,12852,0
282692,25704,0
282793,14137,0
282893,23133,0
282997,12852,0
283096,14137,0
283197,23133,0
283303,14137,0
283397,62708,0
283498,11566,0
283600,25704,0
283699,12852,0
283801,34700,0
283901,14137,0
284002,12852,0
284105,12852,0
284204,14137,0
284305,25704,0
284404,23133,0
284506,28274,0
284608,25704,0
284707,12852,0
284808,14137,0
284907,12852,0
285008,12852,0
285110,23133,0
285209,14137,0
285310,25704,0
285412,14137,0
285516,32130,0
285612,23133,0
285716,15422,0
285810,108324,0
285914,12852,0
286017,0,0
286116,0,0
286216,34700,0
286316,12852,0
286417,23133,0
286519,12852,0
286621,25704,0
286720,42411,0
286820,12852,0
286921,25704,0
287021,34700,0
287135,12852,0
287220,39718,0
287325,12852,0
287425,12852,0
287525,0,0
287627,11566,0
287726,14137,0
287826,25704,0
287927,12852,0
288028,34700,0
288131,12852,0
288229,25704,0
288330,0,0
288431,12852,0
288532,0,0
288634,25704,0
288733,12852,0
288834,12852,0
288934,12852,0
289035,14137,0
289137,0,0
289236,25704,0
289338,23133,0
289436,53071,0
289538,34700,0
289639,25704,0
289739,11566,0
289839,14137,0
289940,12852,0
290041,25704,0
290144,23133,0
290243,12852,0
290343,23133,0
290444,14137,0
290544,12852,0
290644,0,0
290746,28274,0
290847,23133,0
290948,14137,0
291049,12852,0
291151,32130,0
291251,0,0
291351,14137,0
291452,12852,0
291552,23133,0
291655,0,0
291754,25704,0
291854,12852,0
291955,12852,0
292056,23133,0
292159,23133,0
292258,14137,0
292359,12852,0
292459,23133,0
292508,0,0
292611,15422,0
292711,12852,0
292814,14137,0
292909,162486,0
293014,12852,0
293113,25704,0
293214,12852,0
293315,25704,0
293416,12852,0
293519,12852,0
293617,23133,0
293718,0,0
293819,15422,0
293919,20563,0
294019,15422,0
294120,0,0
294221,15422,0
294322,20563,0
294423,25704,0
294524,12852,0
294626,14137,0
294726,12852,0
294827,14137,0
294927,23133,0
295028,0,0
295129,25704,0
295231,0,0
295330,25704,0
295431,14137,0
295532,23133,0
295632,12852,0
295735,0,0
295834,12852,0
295935,25704,0
296036,0,0
296136,14137,0
296237,32130,0
296339,0,0
296439,25704,0
296539,38556,0
296641,0,0
296741,14137,0
296843,12852,0
296941,14137,0
297041,25704,0
297143,14137,0
297247,23133,0
297344,12852,0
297445,38556,0
297545,12852,0
297653,33341,0
297747,35381,0
297847,12852,0
297948,12852,0
298050,11566,0
298149,14137,0
298248,25704,0
298349,0,0
298450,0,0
298553,23133,0
298653,14137,0
298753,25704,0
298854,14137,0
298956,25704,0
299059,25704,0
299158,12852,0
299258,23133,0
299356,0,0
299457,12852,0
299558,12852,0
299659,25704,0
299760,12852,0
299861,25704,0
299963,23133,0
300065,62708,0
300164,0,0
300265,12852,0
300364,79437,0
300463,180540,0
300564,223869,0
300664,36108,0
300764,108324,0
300865,162486,0
300967,39718,0
301065,108324,0
301166,0,0
301268,36108,0
301366,324972,0
301468,144432,0
