Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
179132,12852,0
179234,0,0
179334,25704,0
179435,23133,0
179536,14137,0
179636,12852,0
179738,12852,0
179838,23133,0
179938,12852,0
180039,14137,0
180140,12852,0
180241,12852,0
180343,12852,0
180443,14137,0
180543,12852,0
180643,25704,0
180744,14137,0
180847,11566,0
180947,0,0
181049,23133,0
181149,11566,0
181250,14137,0
181351,11566,0
181452,28274,0
181550,72698,3383
181652,0,0
181752,12852,0
181853,0,0
181953,23133,0
182054,14137,0
182156,23133,0
182257,14137,0
182357,12852,0
182457,23133,0
182558,14137,0
182659,34700,0
182763,20563,0
182861,14137,0
182964,38556,0
183063,23133,0
183165,12852,0
183266,14137,0
183366,23133,0
183467,28274,0
183567,37172,0
183668,12852,0
183775,14137,0
183870,38556,0
183971,0,0
184079,25704,0
184170,30007,0
184271,14137,0
184371,14137,0
184475,23133,0
184573,14137,0
184674,25704,0
184774,23133,0
184875,25704,0
184980,12852,0
185079,28274,0
185174,119156,49841
185276,25704,0
185378,23133,0
185481,12852,0
185580,25704,0
185681,23133,0
185782,14137,0
185883,12852,0
185984,12852,0
186083,0,0
186184,38556,0
186285,25704,0
186385,23133,0
186488,0,0
186589,28274,0
186690,23133,0
186791,14137,0
186891,11566,0
186993,12852,0
187092,28274,0
187193,12852,0
187294,12852,0
187395,14137,0
187497,20563,0
187596,0,0
187697,23133,0
187798,12852,0
187898,25704,0
188001,34700,0
188100,25704,0
188201,14137,0
188302,25704,0
188402,28274,0
188502,23133,0
188603,14137,0
188700,72216,2901
188803,37172,0
188905,12852,0
189006,23133,0
189109,0,0
189207,0,0
189308,23133,0
189409,12852,0
189509,25704,0
189611,12852,0
189710,23133,0
189811,14137,0
189912,23133,0
190013,25704,0
190117,11566,0
190215,14137,0
190315,25704,0
190369,0,0
190466,14137,0
190567,25704,0
190667,12852,0
190768,25704,0
190870,12852,0
190969,23133,0
191069,14137,0
191169,23133,0
191271,0,0
191372,12852,0
191471,25704,0
191572,0,0
191672,25704,0
191773,12852,0
191875,12852,0
191974,14137,0
192082,23133,0
192172,14137,0
192274,32130,0
192375,12852,0
192477,12852,0
192576,25704,0
192678,25704,0
192778,12852,0
192878,23133,0
192981,14137,0
193080,25704,0
193180,12852,0
193281,14137,0
193382,23133,0
193483,0,0
193583,12852,0
193684,12852,0
193785,25704,0
193886,12852,0
193986,12852,0
194087,12852,0
194187,12852,0
194288,15422,0
194389,23133,0
194489,0,0
194591,20563,0
194690,28274,0
194791,0,0
194892,0,0
194992,25704,0
195095,0,0
195194,23133,0
195296,14137,0
195394,58837,0
195504,34700,0
195596,12852,0
195696,0,0
195797,25704,0
195897,23133,0
196000,12852,0
196100,34700,0
196200,12852,0
196300,51734,0
196400,90022,20707
196501,23133,0
196602,12852,0
196702,12852,0
196803,25704,0
196904,12852,0
197005,25704,0
197104,0,0
197207,0,0
197308,25704,0
197408,23133,0
197509,12852,0
197609,12852,0
197711,11566,0
197811,34700,0
197911,25704,0
198012,14137,0
198112,0,0
198218,23133,0
198314,0,0
198415,13238,0
198517,12852,0
198617,14709,0
198721,0,0
198822,25704,0
198923,0,0
199017,36108,0
199120,12852,0
199221,0,0
199321,0,0
199421,11566,0
199522,0,0
199623,11566,0
199726,0,0
199826,26476,0
199928,12852,0
200028,23133,0
200130,25704,0
200232,14137,0
200330,12852,0
200431,25704,0
200532,28274,0
200635,0,0
200733,32130,0
200834,0,0
200933,14137,0
201034,12852,0
201138,20563,0
201235,25704,0
201335,12852,0
201436,0,0
201537,0,0
201637,25704,0
201738,12852,0
201839,14137,0
201939,12852,0
202042,12852,0
202142,25704,0
202242,12852,0
202341,12852,0
202442,0,0
202550,0,0
202642,58379,0
202744,12852,0
202845,12852,0
202945,14137,0
203046,12852,0
203146,0,0
203247,14137,0
203351,23133,0
203450,14137,0
203550,23133,0
203651,14137,0
203751,28274,0
203855,23133,0
203953,25704,0
204054,23133,0
204155,15422,0
204259,23133,0
204356,14137,0
204456,25704,0
204556,14137,0
204658,25704,0
204762,12852,0
204859,25704,0
204961,0,0
205062,0,0
205163,12852,0
205262,34700,0
205366,0,0
205465,12852,0
205566,23133,0
205666,0,0
205767,12852,0
205869,12852,0
205969,12852,0
206071,12852,0
206167,36108,0
206271,0,0
206320,25704,0
206420,38556,0
206521,12852,0
206623,25704,0
206722,23133,0
206822,28274,0
206923,14137,0
207023,34700,0
207128,0,0
207224,25704,0
207325,14137,0
207426,23133,0
207530,14137,0
207627,12852,0
207728,12852,0
207828,25704,0
207929,12852,0
208035,12852,0
208132,25704,0
208232,14137,0
208333,23133,0
208436,28274,0
208533,12852,0
208634,14137,0
208735,0,0
208835,25704,0
208939,11566,0
209037,28274,0
209137,0,0
209239,23133,0
209343,12852,0
209439,25704,0
209540,23133,0
209641,32360,0
209742,23133,0
209845,12852,0
209943,34700,0
210044,15422,0
210145,12852,0
210245,23133,0
210352,12852,0
210445,34489,0
210546,28274,0
210647,25704,0
210747,14137,0
210852,11566,0
210949,28274,0
211049,25704,0
211151,23133,0
211255,28274,0
211352,25704,0
211452,12852,0
211553,23133,0
211654,25704,0
211754,23133,0
211855,14137,0
211956,23133,0
212057,12852,0
212165,23133,0
212258,14137,0
212358,25704,0
212460,25704,0
212563,12852,0
212659,0,0
212760,11566,0
212860,0,0
212969,12852,0
213059,39718,0
213163,23133,0
213262,25704,0
213363,25704,0
213464,25704,0
213564,28274,0
213674,0,0
213765,51408,0
213866,12852,0
213968,25704,0
214069,25704,0
214168,14137,0
214272,25704,0
214372,14137,0
214473,32130,0
214578,14137,0
214674,25704,0
214775,23133,0
214875,25704,0
214976,14137,0
215080,0,0
215178,23133,0
215279,12852,0
215379,14137,0
215480,25704,0
215584,11566,0
215681,15422,0
215781,23133,0
215882,15422,0
215983,42411,0
216095,23133,0
216184,15422,0
216284,12852,0
216386,12852,0
216487,25704,0
216591,25704,0
216686,25704,0
216788,0,0
216888,25704,0
216992,12852,0
217091,0,0
217192,23133,0
217292,14137,0
217394,23133,0
217496,0,0
217594,23133,0
217695,12852,0
217796,14137,0
217897,12852,0
218002,25704,0
218097,25704,0
218199,12852,0
218299,23133,0
218400,14137,0
218504,12852,0
218603,23133,0
218704,25704,0
218803,0,0
218905,15422,0
219007,23133,0
219107,11566,0
219207,15422,0
219308,11566,0
219410,12852,0
219517,11566,0
219610,34419,0
219711,0,0
219811,20563,0
219912,0,0
220015,11566,0
220120,25704,0
220213,39718,0
220315,34700,0
220415,25704,0
220521,12852,0
220617,34700,0
220718,23133,0
220820,14137,0
220924,12852,0
221020,28274,0
221121,12852,0
221221,25704,0
221322,14137,0
221426,12852,0
221523,25704,0
221623,12852,0
221724,28274,0
221828,20563,0
221925,15422,0
222025,23133,0
222126,38556,0
222229,12852,0
222326,12852,0
222376,25704,0
222481,12852,0
222578,12852,0
222679,14137,0
222780,23133,0
222887,25704,0
222982,0,0
223082,32130,0
223182,15422,0
223283,23133,0
223387,0,0
223487,25704,0
223581,0,0
223684,38556,0
223785,25704,0
223886,12852,0
223987,15144,0
224086,12852,0
224187,25704,0
224289,12852,0
224392,23133,0
224491,15422,0
224590,12852,0
224692,12852,0
224797,12852,0
224893,12852,0
224994,25704,0
225094,14137,0
225195,12852,0
225297,23133,0
225396,14137,0
225497,0,0
225599,14137,0
225700,12852,0
225800,34700,0
225902,0,0
226002,14137,0
226102,75018,5703
226208,23133,0
226304,28274,0
226405,14137,0
226506,25704,0
226610,32130,0
226707,0,0
226810,34700,0
226905,0,0
227010,23133,0
227117,28274,0
227211,14137,0
227312,23133,0
227411,34700,0
227512,28274,0
227614,0,0
227713,38556,0
227815,25704,0
227914,23133,0
228015,28274,0
228116,0,0
228216,38556,0
228318,12852,0
228419,23133,0
228519,14137,0
228622,11566,0
228719,25704,0
228820,0,0
228921,12852,0
229025,23133,0
229121,0,0
229222,25704,0
229323,11566,0
229426,14137,0
229525,12852,0
229626,0,0
229726,14137,0
229827,11566,0
229929,0,0
230029,25704,0
230129,23133,0
230231,15422,0
230332,32130,0
230440,23133,0
230532,43577,0
230633,23133,0
230735,23133,0
230838,14137,0
230937,12852,0
231038,14137,0
231138,23133,0
231239,25704,0
231342,12852,0
231440,0,0
231541,20563,0
231642,14137,0
231743,32130,0
231843,0,0
231942,361080,291765
232041,72216,2901
232141,32497,0
232245,14137,0
232346,23133,0
232450,14137,0
232548,25704,0
232649,23133,0
232749,14137,0
232851,23133,0
232952,12852,0
233052,34700,0
233153,0,0
233253,0,0
233354,23133,0
233457,25704,0
233556,0,0
233657,23133,0
233758,34700,0
233859,0,0
233964,0,0
234058,36108,0
234158,25704,0
234260,23133,0
234359,28274,0
234461,23133,0
234563,34700,0
234663,27535,0
234763,14137,0
234863,25704,0
234965,25704,0
235066,23133,0
235167,0,0
235267,14137,0
235367,0,0
235468,20563,0
235569,0,0
235670,14137,0
235771,0,0
235872,23133,0
235973,14137,0
236076,12852,0
236175,12852,0
236276,25704,0
236376,0,0
236477,12852,0
236580,12852,0
236679,23133,0
236780,14137,0
236881,162486,93171
236928,72216,2901
237032,25704,0
237132,23133,0
237233,23133,0
237332,25704,0
237435,0,0
237533,15144,0
237634,23133,0
237736,0,0
237836,11566,0
237936,14137,0
238036,25704,0
238139,14137,0
238238,38556,0
238345,20563,0
238440,25704,0
238540,0,0
238641,12852,0
238745,23133,0
238843,25704,0
238944,14137,0
239045,25704,0
239148,12852,0
239245,14137,0
239345,12852,0
239445,34700,0
239546,0,0
239646,0,0
239746,14137,0
239846,14137,0
239947,11566,0
240047,12852,0
240148,0,0
240248,0,0
240349,12852,0
240450,0,0
240550,12852,0
240650,0,0
240752,12852,0
240852,12852,0
240954,0,0
241051,158875,89560
241154,0,0
241255,0,0
241355,0,0
241456,38556,0
241557,23133,0
241657,25704,0
241759,25704,0
241861,0,0
241961,14137,0
242060,12852,0
242161,12852,0
242263,23133,0
242362,25704,0
242463,12852,0
242565,12852,0
242665,23133,0
242769,0,0
242867,23133,0
242967,14137,0
243068,12852,0
243170,0,0
243269,25704,0
243369,12852,0
243470,12852,0
243571,0,0
243671,12852,0
243773,38556,0
243873,23133,0
243974,0,0
244076,0,0
244175,13767,0
244277,25704,0
244378,23133,0
244482,14137,0
244586,11566,0
244681,77838,8523
244783,0,0
244883,12852,0
244987,0,0
245083,28274,0
245184,14137,0
245285,0,0
245389,23133,0
245487,25704,0
245587,23133,0
245688,0,0
245791,23133,0
245889,14137,0
245989,12852,0
246091,15422,0
246197,29559,0
246292,0,0
246393,14137,0
246494,12852,0
246601,25704,0
246695,12852,0
246796,14137,0
246896,25704,0
246997,0,0
247103,12852,0
247197,14137,0
247298,14137,0
247399,23133,0
247505,12852,0
247601,15422,0
247702,23133,0
247804,12852,0
247905,25704,0
248009,12852,0
248109,25704,0
248204,90270,20955
248306,11566,0
248406,25704,0
248510,0,0
248609,12852,0
248709,38556,0
248811,0,0
248911,20563,0
249018,12852,0
249113,28274,0
249213,12852,0
249314,12852,0
249414,23133,0
249517,0,0
249615,14137,0
249716,12852,0
249816,23133,0
249918,14137,0
250021,12852,0
250118,12852,0
250219,0,0
250320,11566,0
250419,12852,0
250519,14137,0
250620,12852,0
250721,20563,0
250821,0,0
250923,0,0
251022,34700,0
251123,14137,0
251224,34700,0
251326,12852,0
251426,20563,0
251526,0,0
251627,23133,0
251730,34700,0
251829,45433,0
251933,11566,0
252032,14137,0
252132,12852,0
252233,25704,0
252335,12852,0
252438,12852,0
252537,12852,0
252637,14137,0
252690,20563,0
252788,14137,0
252889,23133,0
252988,14137,0
253089,12852,0
253193,25704,0
253291,14137,0
253391,12852,0
253492,0,0
253593,28274,0
253695,12852,0
253794,34700,0
253895,14137,0
253995,0,0
254097,20563,0
254199,15422,0
254298,23133,0
254397,25704,0
254497,38556,0
254597,23133,0
254701,14137,0
254798,14709,0
254899,25704,0
255000,23133,0
255100,12852,0
255216,12852,0
255299,158875,89560
255401,12852,0
255502,0,0
255606,12852,0
255702,14137,0
255803,14137,0
255904,12852,0
256008,32130,0
256104,14137,0
256205,12852,0
256307,25704,0
256410,12852,0
256508,0,0
256609,15422,0
256709,23133,0
256810,23133,0
256912,14137,0
257011,14137,0
257111,12852,0
257212,14137,0
257317,34700,0
257414,14137,0
257515,12852,0
257616,14137,0
257717,29559,0
257822,0,0
257919,34700,0
258019,0,0
258118,11566,0
258219,14137,0
258320,25704,0
258421,23133,0
258521,28274,0
258623,23133,0
258728,12852,0
258825,25704,0
258924,49563,0
259024,0,0
259125,11566,0
259226,0,0
259326,14137,0
259426,12852,0
259527,25704,0
259630,25704,0
259729,12852,0
259829,14137,0
259929,23133,0
260031,14137,0
260130,23133,0
260234,23133,0
260333,32130,0
260433,0,0
260535,23133,0
260636,23133,0
260735,14137,0
260836,12852,0
260936,12852,0
261037,25704,0
261138,14137,0
261246,11566,0
261338,14137,0
261439,25704,0
261540,25704,0
261643,34700,0
261742,12852,0
261843,14137,0
261943,14137,0
262043,23133,0
262146,0,0
262246,15422,0
262347,23133,0
262444,39718,0
262547,14137,0
262649,12852,0
262749,23133,0
262850,0,0
262950,25704,0
263051,12852,0
263155,32130,0
263252,0,0
263353,0,0
263454,23133,0
263554,14137,0
263657,12852,0
263756,12852,0
263856,14137,0
263957,32130,0
264058,0,0
264158,14137,0
264261,11566,0
264360,14137,0
264461,23133,0
264562,14137,0
264662,12852,0
264766,25704,0
264863,23133,0
264964,0,0
265065,25704,0
265165,23133,0
265268,0,0
265366,14137,0
265466,12852,0
265567,0,0
265668,12852,0
265768,25704,0
265872,12852,0
265967,72216,2901
266071,12852,0
266174,14137,0
266271,25704,0
266372,0,0
266474,25704,0
266574,11566,0
266678,0,0
266775,0,0
266876,12852,0
266976,14137,0
267077,12852,0
267177,11566,0
267278,14137,0
267378,0,0
267480,11566,0
267580,12852,0
267682,28274,0
267782,14137,0
267883,25704,0
267984,12852,0
268086,23133,0
268186,14137,0
268286,23133,0
268386,23133,0
268487,25704,0
268589,0,0
268688,38556,0
268789,0,0
268889,14137,0
268990,23133,0
269093,12852,0
269190,25704,0
269290,0,0
269394,14137,0
269493,34700,0
269593,0,0
269694,12852,0
269794,12852,0
269895,11566,0
269996,12852,0
270098,12852,0
270197,15677,0
270298,0,0
270399,12852,0
270499,12852,0
270602,11566,0
270700,15144,0
270801,0,0
270902,25704,0
271002,12852,0
271104,12852,0
271203,0,0
271304,12852,0
271405,11566,0
271505,12852,0
271610,0,0
271706,25704,0
271807,23133,0
271908,0,0
272009,25704,0
272109,25704,0
272210,0,0
272310,14137,0
272412,23133,0
272514,14137,0
272614,12852,0
272715,23133,0
272822,12852,0
272913,158875,89560
273016,12852,0
273119,0,0
273167,51408,0
273267,14137,0
273370,0,0
273469,25704,0
273569,14137,0
273670,14137,0
273770,23133,0
273872,0,0
273971,34700,0
274070,23133,0
274171,28274,0
274272,23133,0
274378,23133,0
274476,25704,0
274576,12852,0
274677,14137,0
274778,12852,0
274879,0,0
274977,14137,0
275077,23133,0
275178,25704,0
275278,12852,0
275381,12852,0
275480,12852,0
275581,25704,0
275682,12852,0
275783,14137,0
275884,23133,0
275985,0,0
276085,23133,0
276186,15422,0
276286,11566,0
276387,0,0
276483,79437,10122
276587,12852,0
276687,0,0
276788,11566,0
276888,25704,0
276989,15144,0
277090,14137,0
277191,25704,0
277294,0,0
277393,15422,0
277494,23133,0
277595,12852,0
277695,25704,0
277797,25704,0
277896,12852,0
277997,12852,0
278098,25704,0
278199,12852,0
278299,25704,0
278401,0,0
278500,41303,0
278601,14137,0
278701,25704,0
278802,12852,0
278905,11566,0
279003,34700,0
279104,12852,0
279205,0,0
279305,11566,0
279406,38556,0
279506,0,0
279607,12852,0
279708,12852,0
279812,0,0
279906,180540,111225
280009,0,0
280110,12852,0
280211,0,0
280317,11566,0
280413,28274,0
280514,12852,0
280615,12852,0
280715,12852,0
280818,23133,0
280917,23133,0
281017,0,0
281117,25704,0
281218,0,0
281322,11566,0
281421,42411,0
281521,0,0
281622,0,0
281723,23133,0
281823,0,0
281924,23133,0
282025,14137,0
282126,23133,0
282227,12852,0
282330,0,0
282428,25704,0
282529,14137,0
282629,12852,0
282730,12852,0
282832,14137,0
282932,25704,0
283032,0,0
283132,25704,0
283233,25704,0
283336,11566,0
283434,36773,0
283535,12852,0
283637,25704,0
283741,12852,0
283839,25704,0
283941,12852,0
284040,0,0
284141,25704,0
284242,23133,0
284347,0,0
284444,12852,0
284545,14137,0
284644,38556,0
284745,23133,0
284848,0,0
284947,23133,0
285048,0,0
285147,12852,0
285248,20563,0
285350,0,0
285450,28274,0
285551,12852,0
285653,25704,0
285754,12852,0
285855,14137,0
285956,23133,0
286057,23133,0
286159,28274,0
286260,23133,0
286360,0,0
286461,25704,0
286561,12852,0
286662,14137,0
286763,11566,0
286868,23133,0
286961,151653,82338
287064,11566,0
287165,12852,0
287269,12852,0
287367,39715,0
287467,14137,0
287568,0,0
287668,25704,0
287770,11566,0
287869,25704,0
287970,14137,0
288069,0,0
288169,23133,0
288272,0,0
288370,14137,0
288471,14137,0
288572,11566,0
288674,12852,0
288774,14137,0
288876,25704,0
288978,11566,0
289080,14137,0
289131,25704,0
289229,38556,0
289330,23133,0
289436,25704,0
289532,14137,0
289632,23133,0
289733,25704,0
289834,23133,0
289939,12852,0
290035,17244,0
290136,14137,0
290237,25704,0
290340,0,0
290447,25704,0
290539,22483,0
290640,23133,0
290742,12852,0
290847,32130,0
290942,14137,0
291043,12852,0
291143,34700,0
291244,14137,0
291348,12852,0
291446,12852,0
291546,25704,0
291647,14137,0
291748,14137,0
291854,20563,0
291950,53978,0
292049,29418,0
292151,12852,0
292251,14137,0
292351,12852,0
292452,23133,0
292553,28274,0
292654,23133,0
292754,12852,0
292855,25704,0
292956,25704,0
293056,12852,0
293157,25704,0
293260,23133,0
293359,0,0
293460,14137,0
293561,0,0
293662,25704,0
293762,12852,0
293864,0,0
293967,34700,0
294060,36108,0
294163,25704,0
294264,14137,0
294367,32130,0
294465,15422,0
294566,12852,0
294667,20563,0
294769,25704,0
294868,14137,0
294969,23133,0
295071,23133,0
295173,28274,0
295276,23133,0
295372,25704,0
295474,25704,0
295574,12852,0
295675,14137,0
295781,23133,0
295877,25704,0
295978,25704,0
296078,25704,0
296183,12852,0
296280,25704,0
296380,12852,0
296481,14137,0
296583,14137,0
296682,32130,0
296782,0,0
296883,23133,0
296983,15422,0
297088,20563,0
297185,14137,0
297286,14137,0
297387,12852,0
297487,0,0
297600,32130,0
297685,39718,0
297788,14137,0
297889,12852,0
297990,12852,0
298090,28274,0
298191,12852,0
298292,14137,0
298392,23133,0
298495,12852,0
298593,11566,0
298694,25704,0
298794,14137,0
298896,12852,0
299000,0,0
299098,25704,0
299198,12852,0
299299,14137,0
299399,12852,0
299502,20563,0
299600,0,0
299701,12852,0
299801,12852,0
299902,23133,0
300005,0,0
300103,25704,0
300204,0,0
300305,0,0
300410,12852,0
300506,12852,0
300607,23133,0
300708,0,0
300809,12852,0
300913,0,0
301009,14137,0
301111,11566,0
301208,198594,129279
301311,12852,0
301413,23133,0
301513,0,0
301614,14137,0
301715,12852,0
301816,14137,0
301916,12852,0
302018,12852,0
302117,34700,0
302218,12852,0
302319,14137,0
302419,12852,0
302521,11566,0
302622,25704,0
302723,0,0
302824,38556,0
302925,12852,0
303025,12852,0
303127,0,0
303227,28274,0
303327,32130,0
303428,0,0
303528,25704,0
303630,0,0
303730,25704,0
303832,25704,0
303932,12852,0
304032,12852,0
304135,12852,0
304235,14137,0
304335,12852,0
304436,25704,0
304487,0,0
304587,28274,0
304684,97491,28176
304788,12852,0
304888,0,0
304988,23133,0
305089,12852,0
305190,14137,0
305293,25704,0
305390,25704,0
305490,0,0
305592,0,0
305695,14137,0
305793,0,0
305893,23133,0
305993,25704,0
306094,12852,0
306197,23133,0
306296,14137,0
306397,12852,0
306497,25704,0
306598,23133,0
306699,12852,0
306801,25704,0
306900,0,0
307001,25704,0
307102,12852,0
307202,23133,0
307305,14137,0
307404,12852,0
307504,14137,0
307605,12852,0
307706,12852,0
307807,23133,0
307909,12852,0
308008,25704,0
308111,14137,0
308209,50012,0
308309,23133,0
308412,14137,0
308511,12852,0
308612,23133,0
308712,25704,0
308812,12852,0
308916,11566,0
309015,14137,0
309115,0,0
309214,11566,0
309317,12852,0
309417,25704,0
309517,12852,0
309618,23133,0
309719,14137,0
309822,11566,0
309920,25704,0
310020,0,0
310121,12852,0
310221,23133,0
310325,15422,0
310424,12852,0
310525,12852,0
310626,14137,0
310726,12852,0
310827,20563,0
310929,12852,0
311028,25704,0
311128,34700,0
311229,14137,0
311330,24781,0
311433,12852,0
311533,25704,0
311631,56437,0
311732,14137,0
311833,12852,0
311937,0,0
312034,25704,0
312135,12852,0
312235,12852,0
312336,25704,0
312438,23133,0
312538,12852,0
312639,12852,0
312739,28274,0
312839,12852,0
312942,23133,0
313042,0,0
313143,23133,0
313244,12852,0
313345,25704,0
313445,0,0
313549,25704,0
313645,14137,0
313746,12852,0
313847,12852,0
313949,14137,0
314049,23133,0
314150,23133,0
314251,23133,0
314352,0,0
314453,38556,0
314555,0,0
314654,38556,0
314755,0,0
314857,12852,0
314953,158875,89560
315056,12852,0
315159,0,0
315259,25704,0
315361,38556,0
315459,23133,0
315561,12852,0
315662,0,0
315763,23133,0
315864,25704,0
315964,12852,0
316065,12852,0
316168,25704,0
316267,12852,0
316368,12852,0
316467,25704,0
316569,34700,0
316671,23133,0
316771,14137,0
316873,12852,0
316973,34700,0
317073,0,0
317175,14137,0
317275,23133,0
317376,12852,0
317476,14137,0
317577,23133,0
317677,12852,0
317779,0,0
317878,28274,0
317978,13767,0
318078,15422,0
318180,23133,0
318282,0,0
318382,14137,0
318481,61830,0
318584,23133,0
318688,25704,0
318786,23133,0
318886,12852,0
318987,14137,0
319088,25704,0
319137,0,0
319238,34700,0
319339,25704,0
319440,0,0
319540,38556,0
319640,0,0
319740,14137,0
319843,12852,0
319944,25704,0
320044,12852,0
320144,12852,0
320245,14137,0
320346,23133,0
320448,12852,0
320548,25704,0
320649,0,0
320749,12852,0
320850,23133,0
320953,12852,0
321052,12852,0
321153,25704,0
321253,14137,0
321354,12852,0
321456,11566,0
321555,14137,0
321657,32130,0
321757,12852,0
321861,14137,0
321956,144432,75117
322061,12852,0
322160,12852,0
322261,0,0
322361,25704,0
322462,12852,0
322563,23133,0
322666,0,0
322764,15422,0
322864,25704,0
322964,12852,0
323065,12852,0
323167,12852,0
323266,12852,0
323366,25704,0
323468,14137,0
323568,0,0
323669,25704,0
323769,12852,0
323869,25704,0
323970,0,0
324071,12852,0
324172,14137,0
324276,0,0
324375,25704,0
324476,25704,0
324577,12852,0
324678,14137,0
324780,0,0
324879,28274,0
324979,12852,0
325080,14137,0
325181,23133,0
325283,0,0
325383,14137,0
325484,23133,0
325584,30288,0
325686,14137,0
325788,23133,0
325888,12852,0
325990,12852,0
326091,14137,0
326191,25704,0
326294,0,0
326393,14137,0
326494,25704,0
326595,12852,0
326695,14137,0
326798,11566,0
326898,14137,0
326999,34700,0
327099,12852,0
327200,12852,0
327302,25704,0
327401,0,0
327502,25704,0
327602,12852,0
327703,12852,0
327802,25704,0
327906,20563,0
328005,28274,0
328105,0,0
328206,23133,0
328307,23133,0
328410,14137,0
328507,14137,0
328608,23133,0
328709,34700,0
328811,23133,0
328913,12852,0
329014,14137,0
329109,180540,111225
329212,12852,0
329314,0,0
329414,12852,0
329515,0,0
329616,14137,0
329717,0,0
329817,20563,0
329918,14137,0
330019,14137,0
330120,0,0
330222,12852,0
330321,34700,0
330422,12852,0
330523,28274,0
330624,0,0
330727,12852,0
330826,34700,0
330928,11566,0
331028,0,0
331129,14137,0
331231,11566,0
331331,15422,0
331381,25704,0
331483,12852,0
331582,23133,0
331682,23133,0
331784,12852,0
331885,14137,0
331988,23133,0
332086,12852,0
332187,14137,0
332287,0,0
332388,23133,0
332489,14137,0
332591,46267,0
332689,25704,0
332789,14137,0
332891,12852,0
332991,23133,0
333093,0,0
333194,23133,0
333294,14137,0
333395,12852,0
333496,23133,0
333599,25704,0
333698,25704,0
333800,11566,0
333900,25704,0
334001,25704,0
334106,25704,0
334203,11566,0
334304,0,0
334404,23133,0
334503,14137,0
334605,23133,0
334708,12852,0
334806,25704,0
334906,25704,0
335008,12852,0
335109,12852,0
335209,14137,0
335309,25704,0
335409,0,0
335511,12852,0
335613,34700,0
335713,11566,0
335814,14137,0
335915,23133,0
336019,12852,0
336113,158875,89560
336218,23133,0
336318,0,0
336419,12852,0
336519,23133,0
336621,14137,0
336722,12852,0
336824,12852,0
336924,25704,0
337024,12852,0
337125,23133,0
337225,14137,0
337328,0,0
337428,25704,0
337529,12852,0
337629,14137,0
337730,23133,0
337833,25704,0
337932,12852,0
338032,23133,0
338132,0,0
338233,14137,0
338333,23133,0
338435,14137,0
338535,12852,0
338636,14137,0
338736,25704,0
338837,23133,0
338940,12852,0
339038,0,0
339139,23133,0
339239,14137,0
339340,11566,0
339442,14137,0
339541,23133,0
339647,23133,0
339741,49533,0
339843,23133,0
339944,14137,0
340044,12852,0
340146,25704,0
340247,12852,0
340348,25704,0
340452,12852,0
340551,12852,0
340652,0,0
340752,14137,0
340853,23133,0
340955,14137,0
341054,12852,0
341156,23133,0
341256,14137,0
341357,12852,0
341458,32130,0
341560,0,0
341658,25704,0
341759,0,0
341859,0,0
341960,0,0
342060,23133,0
342162,12852,0
342262,14137,0
342364,32130,0
342466,23133,0
342566,14137,0
342666,23133,0
342767,12852,0
342867,12852,0
342968,14137,0
343070,12852,0
343169,28274,0
343266,162486,93171
343370,0,0
343470,32130,0
343573,14137,0
343672,14137,0
343773,12852,0
343874,12852,0
343975,38556,0
344024,20563,0
344125,38556,0
344226,14137,0
344326,12852,0
344426,25704,0
344526,23133,0
344627,14137,0
344728,25704,0
344829,23133,0
344929,12852,0
345029,23133,0
345130,14137,0
345230,12852,0
345333,12852,0
345433,25704,0
345533,14137,0
345634,25704,0
345734,0,0
345837,23133,0
345937,14137,0
346037,25704,0
346138,14137,0
346238,12852,0
346337,14137,0
346438,14137,0
346539,12852,0
346640,14137,0
346749,23133,0
346837,119156,49841
346940,12852,0
347040,12852,0
347141,11566,0
347241,0,0
347342,12852,0
347442,11566,0
347543,0,0
347643,34700,0
347743,15144,0
347844,0,0
347946,38556,0
348052,0,0
348148,25704,0
348248,12852,0
348350,23133,0
348456,14137,0
348552,23133,0
348652,14137,0
348753,25704,0
348854,23133,0
348956,0,0
349055,0,0
349155,0,0
349256,12852,0
349358,0,0
349457,15422,0
349558,32130,0
349660,14137,0
349760,12852,0
349864,0,0
349964,34700,0
350065,12852,0
350165,12852,0
350268,34700,0
350364,133599,64284
350467,14109,0
350569,0,0
350670,12852,0
350770,23133,0
350872,12852,0
350974,25704,0
351073,14137,0
351173,11566,0
351273,0,0
351374,12852,0
351476,12852,0
351576,25704,0
351677,14137,0
351778,12852,0
351880,12852,0
351982,25704,0
352081,14137,0
352182,12852,0
352282,12852,0
352382,12852,0
352485,12852,0
352585,25704,0
352686,23133,0
352786,12852,0
352887,25704,0
352989,12852,0
353088,23133,0
353188,0,0
353289,25704,0
353390,23133,0
353493,14137,0
353592,12852,0
353692,0,0
353793,23133,0
353895,14137,0
353995,38919,0
354095,25704,0
354196,23133,0
354297,0,0
354398,25704,0
354499,25704,0
354601,11566,0
354700,14137,0
354801,12852,0
354902,25704,0
355003,12852,0
355105,12852,0
355205,25704,0
355305,14137,0
355405,11566,0
355506,14137,0
355607,11566,0
355709,15422,0
355809,23133,0
355909,0,0
356010,14137,0
356112,11566,0
356212,34700,0
356313,12852,0
356414,0,0
356515,12852,0
356617,12852,0
356716,23133,0
356817,0,0
356917,23133,0
357019,14137,0
357120,23133,0
