Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
169335,62791,0
169439,0,0
169546,25704,0
169642,84313,0
169739,558144,80959
169843,75261,0
169947,38556,0
170039,69768,0
170145,12852,0
170246,0,0
170347,0,0
170490,641865,164680
170544,1397655,920470
170644,1048241,571056
170745,461226,0
170851,0,0
170960,1161719,684534
171050,1229936,752751
171148,698827,221642
171253,39715,0
171360,44128,0
171453,12852,0
171555,25704,0
171663,188373,0
171755,22996,0
171860,31843,0
171957,0,0
172059,31843,0
172160,17690,0
172257,76744,0
172361,11566,0
172525,968099,490914
172575,1397655,920470
172676,1229936,752751
172775,279531,0
172881,23133,0
172983,0,0
173084,14137,0
173190,12852,0
173283,15144,0
173384,0,0
173485,34700,0
173587,14137,0
173686,14709,0
173788,0,0
173887,0,0
173987,15422,0
174089,0,0
174195,150522,0
174286,383724,0
174387,313955,0
174495,0,0
174593,25704,0
174693,12852,0
174795,23133,0
174898,34700,0
174992,0,0
175098,25704,0
175153,25704,0
175250,34700,0
175344,306979,0
175448,20563,0
175567,1076194,599009
175650,1397655,920470
175752,1132100,654915
175853,1397655,920470
175951,1132100,654915
176055,0,0
176155,0,0
176264,17690,0
176355,69768,0
176461,12852,0
176603,740671,263486
176662,1160053,682868
176760,978358,501173
176860,768710,291525
176967,11566,0
177067,0,0
177162,69768,0
177269,28305,0
177373,12852,0
177469,14137,0
177567,279072,0
177667,1118124,640939
177768,880522,403337
177867,153742,0
177972,12852,0
178079,23133,0
178168,0,0
178274,12852,0
178370,125582,0
178476,23133,0
178581,12852,0
178672,76744,0
178772,0,0
178876,16670,0
178977,16670,0
179081,11566,0
179189,58379,0
179280,929375,452190
179400,162624,0
179486,230234,0
179619,109598,0
179691,697680,220495
179791,1397655,920470
179890,922452,445267
179992,922452,445267
180092,1118124,640939
180193,0,0
180299,0,0
180398,17690,0
180499,32130,0
180613,38556,0
180700,949579,472394
180800,1132100,654915
180899,1048241,571056
180999,139765,0
181106,12852,0
181202,112155,0
181301,139536,0
181403,139536,0
181507,12852,0
181607,23133,0
181718,33341,0
181807,38919,0
181909,15677,0
182012,25704,0
182112,14137,0
182213,14137,0
182318,34700,0
182440,219889,0
182514,275444,0
182614,44059,0
182720,565120,87935
182813,1229936,752751
182911,922452,445267
183015,11566,0
183117,12852,0
183218,25704,0
183318,0,0
183420,15144,0
183521,25704,0
183640,23133,0
183722,916467,439282
183822,1257889,780704
183922,978358,501173
184023,48323,0
184127,12852,0
184228,32130,0
184329,25704,0
184429,0,0
184529,23133,0
184630,0,0
184734,93681,0
184833,1257889,780704
184930,1048241,571056
185030,1257889,780704
185133,24106,0
185238,25704,0
185337,14137,0
185441,14137,0
185533,125582,0
185638,27535,0
185738,12852,0
185842,38556,0
185941,34700,0
186041,38556,0
186141,14137,0
186242,12852,0
186358,14137,0
186442,279072,0
186543,153489,0
186649,56209,0
186697,93681,0
186806,569747,92562
186891,1397655,920470
186992,1257889,780704
187091,419296,0
187194,0,0
187292,62791,0
187398,0,0
187500,35381,0
187599,35381,0
187696,139536,0
187812,598234,121049
187900,1257889,780704
187999,1118124,640939
188097,419296,0
188197,69768,0
188302,0,0
188403,23133,0
188509,0,0
188606,25704,0
188700,139536,0
188806,12852,0
188901,139536,0
189007,23133,0
189105,14137,0
189202,76744,0
189306,12852,0
189408,12852,0
189512,25704,0
189605,306979,0
189706,153489,0
189826,49563,0
189917,697680,220495
190007,978358,501173
190108,1257889,780704
190208,307484,0
190314,23133,0
190417,34700,0
190512,19808,0
190616,20905,0
190721,0,0
190814,153489,0
190921,855436,378251
191014,1229936,752751
191114,754733,277548
191222,0,0
191324,14709,0
191420,0,0
191524,23133,0
191623,0,0
191723,25704,0
191823,25704,0
191925,588739,111554
192022,1257889,780704
192122,628944,151759
192228,0,0
192324,0,0
192429,0,0
192527,0,0
192637,11566,0
192731,31354,0
192833,0,0
192935,140564,0
193037,634888,157703
193131,1076194,599009
193231,1076194,599009
193337,0,0
193437,14109,0
193541,12852,0
193643,23133,0
193738,12852,0
193838,53071,0
193946,209303,0
194038,1135903,658718
194136,1257889,780704
194236,1118124,640939
194345,11566,0
194437,0,0
194542,16670,0
194644,25704,0
194741,139536,0
194845,0,0
194950,14137,0
195050,23133,0
195151,14137,0
195253,38556,0
195351,20563,0
195453,28274,0
195553,23133,0
195656,14137,0
195770,155898,0
195853,275444,0
195955,174420,0
196053,1006311,529126
196154,1257889,780704
196258,34700,0
196358,0,0
196460,16670,0
196560,17690,0
196661,25704,0
196763,0,0
196862,35381,0
196978,57834,0
197070,606981,129796
197164,993915,516730
197264,768710,291525
197373,20563,0
197466,230234,0
197570,17690,0
197672,25704,0
197774,23133,0
197872,21228,0
197969,0,0
198075,418607,0
198170,1229936,752751
198270,1132100,654915
198375,12852,0
198476,12852,0
198578,12852,0
198681,23133,0
198779,37172,0
198880,14137,0
198981,25704,0
199081,383724,0
199183,1397655,920470
199280,1006311,529126
199380,573038,95853
199485,0,0
199584,17690,0
199685,19459,0
199787,0,0
199883,230234,0
199986,0,0
200088,23133,0
200188,42328,0
200290,0,0
200385,76744,0
200490,14137,0
200542,20563,0
200637,139536,0
200738,76744,0
200890,205815,0
200953,144432,0
201038,258141,0
201139,310993,0
201240,1257889,780704
201341,880522,403337
201442,0,0
201547,0,0
201648,23133,0
201747,0,0
201851,11566,0
201944,76744,0
202053,28274,0
202145,568557,91372
202244,1215959,738774
202345,1257889,780704
202447,17690,0
202550,0,0
202650,25704,0
202751,0,0
202851,14137,0
202954,13767,0
203051,34489,0
203161,313955,0
203259,1132100,654915
203358,1257889,780704
203458,1118124,640939
203559,42007,0
203664,12852,0
203765,23133,0
203868,15422,0
203966,12852,0
204067,38556,0
204163,230234,0
204263,1161719,684534
204364,1229936,752751
204467,25704,0
204577,12852,0
204666,188373,0
204770,14137,0
204871,23133,0
204971,12852,0
205068,0,0
205188,34700,0
205285,299827,0
205370,861451,384266
205470,1076194,599009
205570,698827,221642
205671,0,0
205776,12852,0
205876,25704,0
205976,12852,0
206077,28274,0
206183,25704,0
206280,14137,0
206380,33341,0
206481,23133,0
206590,12852,0
206683,0,0
206782,34700,0
206883,23133,0
206987,376747,0
207093,123370,0
207202,48541,0
207295,420414,0
207388,854621,377436
207489,1229936,752751
207588,251577,0
207694,12852,0
207795,25704,0
207896,0,0
208000,12852,0
208093,125582,0
208195,48710,0
208298,626722,149537
208398,1257889,780704
208497,698827,221642
208605,12852,0
208704,19459,0
208805,17690,0
208906,25704,0
209008,0,0
209106,28218,0
209206,35381,0
209286,348840,0
209386,1257889,780704
209486,1257889,780704
209588,23001,0
209687,139536,0
209794,12852,0
209893,25704,0
209993,33341,0
210093,36675,0
210194,25704,0
210293,0,0
210395,28274,0
210496,25704,0
210597,23133,0
210704,25704,0
210798,25704,0
210899,0,0
210998,348840,0
211100,91986,0
211198,191738,0
211301,37172,0
211417,565120,87935
211498,1048241,571056
211598,1397655,920470
211702,12852,0
211800,83721,0
211905,12852,0
212004,33341,0
212106,28274,0
212207,25704,0
212365,244187,0
212460,769159,291974
212561,1397655,920470
212661,279531,0
212766,14137,0
212821,42411,0
212917,16180,0
213018,34700,0
213121,28274,0
213220,23133,0
213323,14137,0
213444,124791,0
213524,1215959,738774
213624,1076194,599009
213724,377366,0
213829,15921,0
213932,0,0
214032,32130,0
214131,35381,0
214235,12852,0
214329,76744,0
214435,279072,0
214529,1257889,780704
214629,1132100,654915
214732,25497,0
214835,12852,0
214936,14137,0
215037,25704,0
215136,230234,0
215241,23133,0
215337,25704,0
215437,34700,0
215538,25704,0
215635,83721,0
215741,0,0
215839,23133,0
215940,25704,0
216041,25704,0
216143,418607,0
216239,383724,0
216345,376747,0
216448,20610,0
216545,949579,472394
216644,1257889,780704
216744,838593,361408
216852,12852,0
216951,12852,0
217052,25704,0
217158,23133,0
217254,28274,0
217355,14137,0
217464,558144,80959
217551,1118124,640939
217651,1132100,654915
217753,1229936,752751
217852,1257889,780704
217956,16862,0
218057,38919,0
218155,139536,0
218261,13238,0
218363,14137,0
218474,42411,0
218558,113949,0
218659,113420,0
218764,23133,0
218864,39192,0
218967,11566,0
219061,0,0
219167,15921,0
219274,223694,0
219369,376747,0
219471,19459,0
219590,116758,0
219683,28274,0
219784,25704,0
219887,25704,0
219984,31843,0
220086,14137,0
220187,23133,0
220288,35381,0
220387,0,0
220509,320932,0
220589,0,0
220693,12852,0
220790,69768,0
220895,0,0
220992,15677,0
221096,23133,0
221224,265118,0
221302,495352,18167
221394,203705,0
221497,0,0
221599,34700,0
221701,88453,0
221796,1045533,568348
221895,1257889,780704
221996,1397655,920470
222099,1397655,920470
222197,1397655,920470
222297,992335,515150
222397,503155,25970
222510,20563,0
222599,76744,0
222707,12852,0
222807,14137,0
222905,14137,0
223026,12852,0
223102,313361,0
223208,25704,0
223308,23133,0
223410,14137,0
223509,29418,0
223614,34700,0
223728,386588,0
223811,1076194,599009
223911,1257889,780704
224011,628944,151759
224116,11566,0
224218,25704,0
224319,12852,0
224420,23133,0
224524,12852,0
224615,83721,0
224717,1006311,529126
224817,1229936,752751
224867,1397655,920470
224967,628944,151759
225076,279072,0
225169,76744,0
225275,23133,0
225375,14137,0
225475,25704,0
225576,12852,0
225670,230234,0
225770,1118124,640939
225871,1397655,920470
225974,17690,0
226078,23133,0
226173,153489,0
226273,125582,0
226377,17690,0
226479,12852,0
226589,0,0
226681,56225,0
226781,684186,207001
226875,950484,473299
226975,1397655,920470
227077,30624,0
227177,125582,0
227285,12852,0
227377,139536,0
227483,12852,0
227583,33341,0
227683,31843,0
227785,35381,0
227879,69768,0
227983,15921,0
228083,19459,0
228184,17244,0
228288,12852,0
228390,88453,0
228493,537213,60028
228602,348840,0
228684,83721,0
228802,512772,35587
228897,1118124,640939
228997,1397655,920470
229104,12852,0
229204,14137,0
229304,25704,0
229404,25704,0
229504,14137,0
229606,12852,0
229716,88453,0
229803,460468,0
229902,1397655,920470
230002,559062,81877
230110,0,0
230218,23133,0
230311,25704,0
230412,0,0
230513,0,0
230618,20563,0
230728,56437,0
230823,558144,80959
230920,1397655,920470
231020,1229936,752751
231125,34700,0
231221,153489,0
231326,44226,0
231422,139536,0
231527,13767,0
231631,23133,0
231728,12852,0
231829,12852,0
231928,28274,0
232030,25704,0
232133,11566,0
232230,29418,0
232327,76744,0
232432,12852,0
232538,418607,0
232636,568557,91372
232735,92527,0
232842,35381,0
232938,835629,358444
233036,1132100,654915
233138,978358,501173
233245,11566,0
233346,0,0
233444,0,0
233545,12852,0
233646,12852,0
233751,14137,0
233801,106143,0
233946,926722,449537
233997,1397655,920470
234096,922452,445267
234196,377366,0
234298,0,0
234404,0,0
234501,19459,0
234603,23133,0
234704,14137,0
234805,12852,0
234902,205272,0
235006,759663,282478
235103,1397655,920470
235205,57521,0
235304,76744,0
235414,22028,0
235508,0,0
235609,12852,0
235710,12852,0
235813,25704,0
235942,67663,0
236026,1397655,920470
236115,1215959,738774
236215,1229936,752751
236318,19826,0
236420,30007,0
236519,0,0
236623,12852,0
236718,69768,0
236821,0,0
236925,25704,0
237025,0,0
237121,139536,0
237225,15921,0
237326,25704,0
237429,12852,0
237528,17690,0
237624,153489,0
237734,138008,0
237828,383724,0
237935,12852,0
238030,552014,74829
238129,1132100,654915
238229,1229936,752751
238329,139765,0
238434,11566,0
238536,14137,0
238636,11566,0
238738,15144,0
238838,32130,0
238933,139536,0
239033,701704,224519
239133,1076194,599009
239234,838593,361408
239341,35381,0
239441,0,0
239542,25704,0
239640,14137,0
239737,76744,0
239837,139536,0
239945,20563,0
240039,348840,0
240138,1076194,599009
240238,978358,501173
240339,0,0
240441,69768,0
240546,11566,0
240644,12852,0
240741,76744,0
240847,11566,0
240944,76744,0
241047,61248,0
241144,697680,220495
241244,1118124,640939
241344,153742,0
241449,15921,0
241550,0,0
241653,23133,0
241748,0,0
241853,23133,0
241954,12852,0
242053,209303,0
242153,1257889,780704
242251,978358,501173
242351,517132,39947
242453,26784,0
242557,12852,0
242659,12852,0
242764,42411,0
242854,153489,0
242958,0,0
243065,23133,0
243181,949579,472394
243260,1132100,654915
243360,1215959,738774
243460,377366,0
243567,11566,0
243666,19459,0
243767,23133,0
243866,35381,0
243969,12852,0
244069,25704,0
244171,25704,0
244271,34700,0
244372,41303,0
244473,76744,0
244571,17690,0
244668,76744,0
244777,46267,0
244889,169628,0
244978,102228,0
245071,83721,0
245176,294053,0
245274,854621,377436
245375,1397655,920470
245475,559062,81877
245576,0,0
245679,31843,0
245781,0,0
245883,23133,0
245987,28274,0
246092,36773,0
246188,885588,408403
246266,922452,445267
246365,1048241,571056
246465,628944,151759
246566,69768,0
246666,139536,0
246776,11566,0
246867,83721,0
246971,0,0
247071,0,0
247170,209303,0
247274,1257889,780704
247369,1076194,599009
247469,1397655,920470
247575,25704,0
247670,0,0
247777,11566,0
247878,34700,0
247974,0,0
248091,41677,0
248180,48465,0
248282,14137,0
248382,0,0
248482,26476,0
248585,14137,0
248680,76744,0
248784,25083,0
248889,28274,0
248981,348840,0
249099,52953,0
249182,174420,0
249282,603015,125830
249382,1118124,640939
249482,377366,0
249588,0,0
249684,83721,0
249788,28305,0
249891,16180,0
249993,23133,0
250096,25704,0
250188,76744,0
250297,306979,0
250388,1032639,555454
250488,461226,0
250591,23179,0
250694,31354,0
250796,23133,0
250891,0,0
250992,69768,0
251102,13767,0
251198,23133,0
251303,348840,0
251397,1257889,780704
251498,1118124,640939
251598,838593,361408
251705,11566,0
251803,20905,0
251904,25704,0
252005,14137,0
252105,14137,0
252208,23133,0
252304,209303,0
252403,689160,211975
252504,1118124,640939
252610,25704,0
252710,16670,0
252806,69768,0
252910,13238,0
253011,0,0
253113,23133,0
253214,12852,0
253310,69768,0
253414,17244,0
253515,15677,0
253618,0,0
253718,14137,0
253818,23133,0
253919,15422,0
254025,404654,0
254127,226841,0
254218,121122,0
254323,14137,0
254426,559833,82648
254519,1215959,738774
254619,1397655,920470
254719,419296,0
254826,0,0
254933,23133,0
255028,0,0
255129,0,0
255229,12852,0
255361,397677,0
255446,1397655,920470
255538,1229936,752751
255638,880522,403337
255744,0,0
255859,12852,0
255942,125582,0
256048,14109,0
256147,34489,0
256248,25704,0
256352,55013,0
256450,914841,437656
256548,1257889,780704
256649,838593,361408
256753,17690,0
256855,32130,0
256906,51734,0
257002,0,0
257110,12852,0
257204,76744,0
257309,32130,0
257412,15422,0
257521,1084271,607086
257607,1397655,920470
257706,1257889,780704
257808,46359,0
257915,12852,0
258012,35381,0
258112,14137,0
258214,25704,0
258321,23133,0
258414,27535,0
258531,775306,298121
258612,1188006,710821
258716,1397655,920470
258815,419296,0
258923,0,0
259023,12852,0
259119,0,0
259228,23133,0
259326,19459,0
259419,69768,0
259524,13767,0
259625,23133,0
259722,0,0
259830,0,0
259925,25704,0
260027,14137,0
260131,14137,0
260227,258435,0
260324,690566,213381
260429,79607,0
260530,537213,60028
260627,1397655,920470
260727,1118124,640939
260827,139765,0
260934,38919,0
261034,20563,0
261135,36675,0
261230,0,0
261337,25704,0
261435,188373,0
261532,465183,0
261633,1229936,752751
261732,1118124,640939
261836,0,0
261941,0,0
262042,23133,0
262142,14137,0
262236,125582,0
262343,14137,0
262444,25704,0
262570,446515,0
262644,1397655,920470
262744,1118124,640939
262845,698827,221642
262948,0,0
263052,23133,0
263151,0,0
263253,0,0
263356,23133,0
263450,69768,0
263556,13767,0
263654,33341,0
263756,12852,0
263857,111628,0
263958,12852,0
264060,0,0
264160,12852,0
264270,47764,0
264391,502329,25144
264462,284278,0
264603,79607,0
264661,689160,211975
264760,1118124,640939
264860,838593,361408
264967,12852,0
265072,23133,0
265168,24781,0
265267,44128,0
265368,34700,0
265478,27535,0
265568,19459,0
265677,495499,18314
265777,851927,374742
265877,1215959,738774
265977,503155,25970
266082,37172,0
266183,25704,0
266285,14137,0
266380,251164,0
266484,0,0
266586,25704,0
266653,116758,0
266785,1397655,920470
266887,1076194,599009
266991,52693,0
267092,17651,0
267188,139536,0
267293,12852,0
267393,16670,0
267445,139536,0
267595,7711,0
267700,418607,0
267747,1397655,920470
267847,1132100,654915
267947,978358,501173
268054,19808,0
268154,14137,0
268254,23133,0
268354,28274,0
268450,76744,0
268557,0,0
268657,25704,0
268759,854621,377436
268853,1397655,920470
268954,922452,445267
269053,153742,0
269159,25704,0
269259,17244,0
269360,14137,0
269460,25704,0
269563,23133,0
269660,69768,0
269759,96647,0
269863,25704,0
269963,12852,0
270065,0,0
270164,19459,0
270265,12852,0
270367,14137,0
270472,439538,0
270567,258141,0
270667,92416,0
270772,439538,0
270870,1397655,920470
270969,1048241,571056
271069,251577,0
271176,23133,0
271270,69768,0
271371,0,0
271477,0,0
271578,12852,0
271691,58379,0
271800,613958,136773
271893,864751,387566
271996,1118124,640939
272100,38556,0
272202,11566,0
272298,139536,0
272403,0,0
272500,0,0
272604,11566,0
272706,25704,0
272808,258141,0
272907,1257889,780704
273004,1076194,599009
273104,768710,291525
273209,11566,0
273311,34700,0
273411,50012,0
273513,12852,0
273617,14137,0
273714,0,0
273816,12852,0
273915,15422,0
274013,139536,0
274117,0,0
274216,47764,0
274275,20563,0
274366,21228,0
274465,69768,0
274565,155428,0
274672,376747,0
274765,174420,0
274909,693192,216007
274967,1048241,571056
275067,1215959,738774
275167,307484,0
275274,12852,0
275369,69768,0
275475,12852,0
275569,0,0
275676,23133,0
275771,174420,0
275878,12852,0
275972,76744,0
276076,17690,0
276178,34700,0
276279,34700,0
276378,31843,0
276479,0,0
276581,120532,0
276705,114291,0
276779,430725,0
276886,0,0
276987,0,0
277087,12852,0
277189,23133,0
277288,12852,0
277391,25704,0
277490,12852,0
277591,0,0
277702,23133,0
277794,153489,0
277903,23133,0
278000,14137,0
278100,14137,0
278201,25704,0
278305,34700,0
278398,209303,0
278503,14137,0
278603,28274,0
278705,42411,0
278807,14137,0
278905,35381,0
279006,23133,0
279106,14137,0
279213,12852,0
279309,25704,0
279409,14137,0
279509,15422,0
279609,23133,0
279713,25704,0
279808,19808,0
279912,11566,0
280012,14137,0
280110,139536,0
280212,14137,0
280324,10281,0
280412,73290,0
280513,29418,0
280612,125582,0
280713,33341,0
280818,12852,0
280919,0,0
281015,188373,0
281120,25704,0
281220,12852,0
281334,32130,0
281421,15422,0
281522,14137,0
281622,25704,0
281723,12852,0
281823,17690,0
281924,12852,0
282024,0,0
282125,25704,0
282226,0,0
282326,26476,0
282427,12852,0
282527,25704,0
282628,12852,0
282732,0,0
282830,25704,0
282931,23133,0
283032,25704,0
283136,0,0
283232,27535,0
283334,11566,0
283435,16180,0
283536,11566,0
283641,11566,0
283744,14137,0
283833,76744,0
283937,23133,0
284037,23133,0
284138,12852,0
284235,0,0
284335,139536,0
284439,12852,0
284539,34489,0
284642,12852,0
284742,36773,0
284838,209303,0
284944,23133,0
285043,25704,0
285147,12852,0
285244,34700,0
285344,15144,0
285445,14137,0
285546,25704,0
285646,12852,0
285743,69768,0
285848,12852,0
285948,0,0
286050,0,0
286146,174420,0
286250,0,0
286347,153489,0
286453,12852,0
286505,0,0
286605,23133,0
286706,12852,0
286807,12852,0
286906,25704,0
287007,12852,0
287103,153489,0
287211,12852,0
287311,35381,0
287412,12852,0
287512,12852,0
287613,14137,0
287714,0,0
287817,12852,0
287910,83721,0
288015,11566,0
288117,12852,0
288218,23133,0
288312,69768,0
288417,28274,0
288519,0,0
288619,12852,0
288721,23133,0
288827,0,0
288917,209303,0
289022,12852,0
289126,0,0
289224,23133,0
289324,12852,0
289420,0,0
289525,20563,0
289621,0,0
289727,0,0
289827,15422,0
289928,12852,0
290027,25704,0
290128,0,0
290228,12852,0
290329,16180,0
290426,69768,0
290529,0,0
290627,69768,0
290732,20563,0
290831,16521,0
290932,12852,0
291033,16180,0
291134,12852,0
291236,12852,0
291335,20905,0
291437,12852,0
291538,15144,0
291639,12852,0
291739,23133,0
291840,15422,0
291941,12852,0
292041,12852,0
292141,25704,0
292242,0,0
292339,76744,0
292444,20563,0
292545,0,0
292644,25704,0
292745,12852,0
292847,28274,0
292946,25704,0
293047,12852,0
293147,23133,0
293248,12852,0
293348,35381,0
293445,76744,0
293550,23133,0
293650,25704,0
293754,0,0
293847,153489,0
293953,11566,0
294055,11566,0
294163,12852,0
294252,69324,0
294354,34700,0
294455,12852,0
294559,12852,0
294658,25704,0
294758,0,0
294858,24781,0
294953,0,0
295060,0,0
295158,12852,0
295258,0,0
295361,11566,0
295459,0,0
295560,24232,0
295667,12852,0
295764,18337,0
295865,25704,0
295966,23133,0
296067,0,0
296169,0,0
296264,69768,0
296369,0,0
296470,14137,0
296572,20563,0
296673,17690,0
296773,17690,0
296875,14137,0
296975,34700,0
297077,14137,0
297176,0,0
297276,35654,0
297377,14137,0
297478,23133,0
297580,25704,0
297678,89136,0
297795,502329,25144
297879,779671,302486
297983,14137,0
298085,188373,0
298181,17690,0
298284,0,0
298385,23133,0
298485,34700,0
298584,83721,0
298685,19278,0
298787,0,0
298889,12852,0
298990,0,0
299091,12852,0
299197,23133,0
299291,29418,0
299390,17690,0
299492,0,0
299592,0,0
299642,0,0
299740,62791,0
299844,0,0
299942,0,0
300041,69768,0
300144,38919,0
300246,32130,0
300345,209303,0
300448,306979,0
300544,1229936,752751
300644,1132100,654915
300744,1118124,640939
300845,1397655,920470
300945,1006311,529126
