Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
169330,361080,332898
169424,317750,289568
169524,361080,332898
169627,64260,36078
169729,25704,0
169829,38556,10374
169932,34700,6518
170034,34700,6518
170132,14137,0
170232,12852,0
170332,12852,0
170432,25704,0
170534,12852,0
170634,13767,0
170735,12852,0
170836,0,0
170939,12852,0
171038,25704,0
171139,11566,0
171245,58379,30197
171339,361080,332898
171437,252756,224574
171538,361080,332898
171638,234548,206366
171743,12852,0
171845,53071,24889
171943,278031,249849
172049,361080,332898
172144,317750,289568
172243,361080,332898
172344,118960,90778
172447,0,0
172550,12390,0
172651,0,0
172754,0,0
172848,0,0
172952,34700,6518
173049,39718,11536
173153,0,0
173254,88453,60271
173353,278031,249849
173452,324972,296790
173553,361080,332898
173653,324972,296790
173759,12852,0
173858,14709,0
173958,12852,0
174060,12852,0
174110,0,0
174211,23133,0
174311,58379,30197
174411,324972,296790
174512,324972,296790
174613,361080,332898
174714,227480,199298
174818,0,0
174918,12852,0
175019,23133,0
175119,0,0
175220,12852,0
175322,47764,19582
175420,288864,260682
175521,361080,332898
175620,292474,264292
175720,361080,332898
175824,12852,0
175925,23133,0
176025,12852,0
176127,23133,0
176230,14137,0
176329,0,0
176428,70762,42580
176529,0,0
176629,0,0
176733,0,0
176832,23133,0
176933,11566,0
177034,0,0
177135,0,0
177238,0,0
177341,12852,0
177437,211891,183709
177536,324972,296790
177636,314139,285957
177736,361080,332898
177837,66628,38446
177942,0,0
178046,11566,0
178144,12852,0
178245,0,0
178345,23133,0
178445,198594,170412
178545,324972,296790
178644,292474,264292
178744,361080,332898
178844,198594,170412
178948,23133,0
179052,25704,0
179151,25704,0
179252,12852,0
179352,23133,0
179453,25704,0
179552,23133,0
179653,12852,0
179754,12852,0
179852,158875,130693
179956,0,0
180054,34700,6518
180161,12852,0
180256,12852,0
180357,14137,0
180461,97491,69309
180557,324972,296790
180657,324972,296790
180757,361080,332898
180857,361080,332898
180958,205230,177048
181058,227480,199298
181160,119156,90974
181262,11566,0
181365,0,0
181472,84313,56131
181564,278031,249849
181663,324972,296790
181769,324972,296790
181867,361080,332898
181967,83446,55264
182070,0,0
182171,12852,0
182272,14137,0
182372,0,0
182473,14137,0
182574,25704,0
182675,11566,0
182778,12852,0
182877,25704,0
182977,0,0
183083,25704,0
183178,133599,105417
183285,0,0
183381,70762,42580
183482,0,0
183583,12852,0
183684,0,0
183785,20563,0
183886,0,0
183987,12390,0
184088,0,0
184194,12852,0
184290,0,0
184391,0,0
184492,0,0
184593,11566,0
184695,0,0
184795,12852,0
184896,23133,0
184998,12852,0
185099,0,0
185203,11566,0
185301,0,0
185401,12852,0
185502,14137,0
185552,0,0
185654,14137,0
185755,0,0
185854,25704,0
185956,12852,0
186056,0,0
186157,12852,0
186261,0,0
186358,25704,0
186459,0,0
186561,23133,0
186669,0,0
186759,158875,130693
186862,23133,0
186963,23133,0
187064,14137,0
187165,12852,0
187265,12852,0
187366,12852,0
187468,11566,0
187570,0,0
187670,23133,0
187771,0,0
187873,12390,0
187975,12852,0
188076,12852,0
188178,23133,0
188278,0,0
188380,12852,0
188481,12852,0
188581,13767,0
188683,12852,0
188783,0,0
188883,14137,0
188984,12852,0
189085,12390,0
189187,25704,0
189289,12852,0
189391,23133,0
189493,0,0
189593,12852,0
189693,70762,42580
189791,129988,101806
189896,77112,48930
190001,15422,0
190093,160709,132527
190197,34700,6518
190304,162486,134304
190403,361080,332898
190501,324972,296790
190599,361080,332898
190700,361080,332898
190801,361080,332898
190905,324972,296790
191004,324972,296790
191105,361080,332898
191208,361080,332898
191312,361080,332898
191413,361080,332898
191517,292474,264292
191616,361080,332898
191718,361080,332898
191819,288864,260682
191917,361080,332898
192018,288864,260682
192118,314139,285957
192218,361080,332898
192319,324972,296790
192421,361080,332898
192521,361080,332898
192621,288864,260682
192727,361080,332898
192824,361080,332898
192925,288864,260682
193023,361080,332898
193123,317750,289568
193227,0,0
193330,12852,0
193428,14137,0
193529,12852,0
193630,12852,0
193733,11566,0
193839,28274,92
193931,35381,7199
194033,12852,0
194135,20563,0
194235,12852,0
194336,23133,0
194435,12852,0
194536,14137,0
194638,11566,0
194734,133599,105417
194835,259977,231795
194935,317750,289568
195036,216648,188466
195137,180540,152358
195240,0,0
195341,12852,0
195442,0,0
195543,0,0
195646,12852,0
195745,23133,0
195845,169628,141446
195949,292474,264292
196045,317750,289568
196145,361080,332898
196195,238312,210130
196300,0,0
196400,12852,0
196500,12852,0
196601,0,0
196702,23133,0
196810,0,0
196903,198594,170412
197004,324972,296790
197102,324972,296790
197203,361080,332898
197303,79437,51255
197407,14137,0
197508,12852,0
197608,0,0
197710,23133,0
197810,0,0
197911,32130,3948
198011,0,0
198112,0,0
198213,11566,0
198313,12852,0
198415,12852,0
198516,14137,0
198617,23133,0
198717,12852,0
198818,23133,0
198916,238312,210130
199016,324972,296790
199117,324972,296790
199217,324972,296790
199317,79437,51255
199421,23133,0
199521,0,0
199623,12852,0
199723,12852,0
199827,0,0
199924,216648,188466
200033,361080,332898
200124,317750,289568
200224,361080,332898
200324,36108,7926
200432,22028,0
200535,14137,0
200630,12852,0
200731,12852,0
200839,12852,0
200929,133599,105417
201030,292474,264292
201131,292474,264292
201231,361080,332898
201335,42411,14229
201436,12852,0
201538,23133,0
201639,12852,0
201740,0,0
201840,23133,0
201942,41677,13495
202044,205230,177048
202139,317750,289568
202241,292474,264292
202341,158875,130693
202443,65366,37184
202546,0,0
202648,14709,0
202746,12852,0
202849,0,0
202951,23133,0
203047,119156,90974
203151,11566,0
203250,21228,0
203351,11566,0
203455,12852,0
203554,12852,0
203654,0,0
203757,11566,0
203862,11566,0
203956,238312,210130
204057,275620,247438
204158,324972,296790
204257,317750,289568
204357,108324,80142
204461,12852,0
204566,12852,0
204663,0,0
204764,12852,0
204866,11566,0
204967,13767,0
205067,252756,224574
205174,299696,271514
205267,306918,278736
205368,194983,166801
205468,144432,116250
205572,14137,0
205674,12852,0
205774,28274,92
205874,12852,0
205975,23133,0
206074,216648,188466
206182,324972,296790
206280,238312,210130
206379,361080,332898
206484,69400,41218
206585,0,0
206689,0,0
206786,12852,0
206887,12852,0
206987,0,0
207094,56548,28366
207186,317750,289568
207288,252756,224574
207391,361080,332898
207491,211094,182912
207597,0,0
207699,12852,0
207797,25704,0
207897,15144,0
207997,14137,0
208046,20563,0
208148,288864,260682
208251,324972,296790
208350,259977,231795
208450,198594,170412
208550,129988,101806
208656,12852,0
208760,12852,0
208855,28274,92
208956,12852,0
209057,25704,0
209159,25704,0
209258,23133,0
209359,0,0
209460,12852,0
209561,12852,0
209664,12852,0
209764,12852,0
209863,93681,65499
209964,25704,0
210066,12852,0
210169,12852,0
210268,26476,0
210368,14137,0
210469,22028,0
210570,14709,0
210671,0,0
210774,23133,0
210874,24781,0
210976,0,0
211077,25704,0
211179,25704,0
211278,12852,0
211378,25704,0
211478,12852,0
211578,12852,0
211681,0,0
211782,0,0
211883,12852,0
211983,0,0
212089,12852,0
212184,23133,0
212286,0,0
212387,0,0
212488,20563,0
212589,0,0
212688,12852,0
212790,11566,0
212891,0,0
212992,12852,0
213093,12852,0
213195,12852,0
213295,12852,0
213393,158875,130693
213497,12852,0
213599,12852,0
213699,12852,0
213801,23133,0
213901,0,0
214002,0,0
214104,23133,0
214206,12852,0
214306,12852,0
214407,12852,0
214507,0,0
214608,23133,0
214710,0,0
214811,12852,0
214910,44128,15946
215011,0,0
215112,12852,0
215213,12852,0
215314,12852,0
215416,12852,0
215518,23133,0
215618,0,0
215720,12852,0
215820,23133,0
215922,0,0
216021,23133,0
216124,0,0
216224,26476,0
216324,0,0
216424,252756,224574
216539,361080,332898
216624,144432,116250
216733,28274,92
216825,43329,15147
216929,11566,0
217030,23133,0
217132,12852,0
217232,12852,0
217331,214371,186189
217431,361080,332898
217532,361080,332898
217633,361080,332898
217734,361080,332898
217835,292474,264292
217937,238312,210130
218036,361080,332898
218137,361080,332898
218238,317750,289568
218339,361080,332898
218452,361080,332898
218543,361080,332898
218641,252756,224574
218694,361080,332898
218792,361080,332898
218893,317750,289568
218993,324972,296790
219094,361080,332898
219195,361080,332898
219295,299696,271514
219395,361080,332898
219496,299696,271514
219596,361080,332898
219699,12852,0
219801,25704,0
219901,12852,0
220002,12852,0
220103,0,0
220203,25704,0
220307,12852,0
220407,77838,49656
220511,324972,296790
220610,252756,224574
220707,292474,264292
220806,361080,332898
220910,25704,0
221012,0,0
221113,12852,0
221213,23133,0
221314,14137,0
221411,180540,152358
221512,259977,231795
221613,288864,260682
221713,324972,296790
221815,62717,34535
221920,25704,0
222016,108324,80142
222119,12852,0
222220,12852,0
222323,0,0
222421,64276,36094
222524,317750,289568
222626,324972,296790
222724,288864,260682
222823,361080,332898
222928,0,0
223030,0,0
223134,12852,0
223232,0,0
223332,12852,0
223437,25704,0
223534,317750,289568
223633,216648,188466
223738,361080,332898
223838,317750,289568
223942,11566,0
224044,14709,0
224148,23133,0
224247,0,0
224348,12852,0
224449,0,0
224549,12852,0
224651,14137,0
224752,0,0
224851,26476,0
224951,0,0
225052,0,0
225152,12852,0
225255,0,0
225354,12852,0
225459,12852,0
225556,361080,332898
225654,324972,296790
225753,361080,332898
225854,324972,296790
225955,361080,332898
226060,361080,332898
226159,288864,260682
226259,79437,51255
226363,11566,0
226469,13238,0
226566,12852,0
226666,37172,8990
226767,14137,0
226870,12852,0
226973,23133,0
227069,25704,0
227171,12852,0
227271,12852,0
227375,12852,0
227474,0,0
227576,34700,6518
227676,12852,0
227776,23133,0
227877,14137,0
227926,0,0
228027,23133,0
228128,0,0
228228,12852,0
228329,12852,0
228431,11566,0
228532,0,0
228631,317750,289568
228730,361080,332898
228830,216648,188466
228936,361080,332898
229031,361080,332898
229133,324972,296790
229232,198594,170412
229336,12852,0
229437,0,0
229538,12852,0
229638,259977,231795
229745,324972,296790
229859,314139,285957
229939,361080,332898
230040,57948,29766
230149,12852,0
230246,38556,10374
230345,12852,0
230446,25704,0
230546,0,0
230646,15144,0
230747,23133,0
230849,0,0
230955,23133,0
231051,14137,0
231151,20563,0
231253,14137,0
231353,13767,0
231455,0,0
231556,27535,0
231659,106963,78781
231756,317750,289568
231864,324972,296790
231956,361080,332898
232056,162486,134304
232162,14137,0
232266,0,0
232367,14137,0
232460,36108,7926
232564,23133,0
232664,34489,6307
232766,223869,195687
232864,324972,296790
232963,324972,296790
233064,361080,332898
233168,46267,18085
233269,25704,0
233370,25704,0
233470,0,0
233572,12852,0
233676,23133,0
233770,317750,289568
233869,361080,332898
233970,292474,264292
234071,216648,188466
234176,0,0
234277,14137,0
234377,12852,0
234478,23133,0
234581,0,0
234680,14709,0
234784,36773,8591
234889,278031,249849
234981,324972,296790
235082,324972,296790
235182,288864,260682
235286,23133,0
235386,11566,0
235492,0,0
235587,0,0
235688,23133,0
235788,96930,68748
235900,361080,332898
235988,292474,264292
236088,278031,249849
236191,25704,0
236293,0,0
236398,20563,0
236495,42411,14229
236593,198594,170412
236698,0,0
236798,23133,0
236901,12852,0
237001,25704,0
237102,14137,0
237202,13767,0
237302,12852,0
237403,12852,0
237504,23133,0
237606,0,0
237708,12852,0
237809,12852,0
237908,23133,0
238008,0,0
238060,25704,0
238159,34700,6518
238260,34700,6518
238361,23133,0
238462,14137,0
238562,24781,0
238663,0,0
238763,13767,0
238864,12852,0
238964,23133,0
239065,0,0
239165,14137,0
239266,23133,0
239366,14137,0
239468,12852,0
239565,79437,51255
239668,23133,0
239768,0,0
239870,12852,0
239970,13767,0
240071,12852,0
240173,12852,0
240273,0,0
240375,23133,0
240474,12852,0
240574,23133,0
240676,0,0
240776,0,0
240877,23133,0
240976,12852,0
241077,66683,38501
241178,12852,0
241280,0,0
241380,0,0
241480,23133,0
241581,0,0
241681,12852,0
241782,13767,0
241884,12852,0
241985,23133,0
242086,0,0
242187,25704,0
242288,0,0
242388,12852,0
242490,23133,0
242592,12852,0
242691,12852,0
242792,25704,0
242893,12852,0
242992,31843,3661
243095,12852,0
243192,0,0
243296,23133,0
243396,23133,0
243497,14137,0
243598,23133,0
243698,0,0
243799,12852,0
243900,11566,0
244002,13767,0
244104,14137,0
244203,0,0
244305,23133,0
244405,12852,0
244506,0,0
244607,24781,0
244708,12852,0
244809,12852,0
244909,14137,0
245009,146030,117848
245112,361080,332898
245215,64260,36078
245314,28274,92
245411,158875,130693
245516,11566,0
245618,0,0
245716,25704,0
245817,12852,0
245917,25704,0
246018,238312,210130
246117,361080,332898
246217,324972,296790
246318,361080,332898
246418,361080,332898
246518,361080,332898
246626,299827,271645
246720,361080,332898
246820,361080,332898
246921,324972,296790
247021,361080,332898
247122,258846,230664
247222,324972,296790
247323,361080,332898
247423,227480,199298
247523,324972,296790
247624,361080,332898
247724,361080,332898
247825,361080,332898
247925,278031,249849
248026,324972,296790
248128,361080,332898
248228,281054,252872
248336,324972,296790
248428,361080,332898
248531,361080,332898
248631,361080,332898
248732,361080,332898
248833,328582,300400
248934,119156,90974
249038,14137,0
249141,34700,6518
249238,14137,0
249338,14137,0
249439,38556,10374
249539,23133,0
249641,12852,0
249741,0,0
249842,13767,0
249955,32130,3948
250045,256366,228184
250144,270810,242628
250250,278031,249849
250343,361080,332898
250446,68838,40656
250550,20563,0
250649,14137,0
250749,0,0
250850,12852,0
250954,14137,0
251054,23133,0
251153,314139,285957
251253,324972,296790
251351,216648,188466
251452,216648,188466
251555,19459,0
251657,23133,0
251763,0,0
251858,0,0
251959,12852,0
252060,11566,0
252164,0,0
252265,12852,0
252367,12852,0
252467,23133,0
252568,12852,0
252670,12852,0
252772,0,0
252872,23133,0
252923,27535,0
253024,14137,0
253125,14709,0
253224,116758,88576
253323,324972,296790
253423,324972,296790
253525,158875,130693
253624,68989,40807
253732,0,0
253825,36108,7926
253929,13767,0
254032,13767,0
254131,12852,0
254233,214279,186097
254329,317750,289568
254429,324972,296790
254529,158875,130693
254630,79437,51255
254733,12852,0
254833,12852,0
254935,23133,0
255036,0,0
255137,12852,0
255237,12852,0
255337,25704,0
255439,12852,0
255539,12852,0
255638,0,0
255740,11566,0
255841,23133,0
255942,12852,0
256043,12852,0
256143,14709,0
256245,25704,0
256345,70762,42580
256443,324972,296790
256549,292474,264292
256645,361080,332898
256746,361080,332898
256846,288864,260682
256946,361080,332898
257046,39718,11536
257150,14137,0
257258,58379,30197
257354,223869,195687
257454,324972,296790
257554,324972,296790
257654,281215,253033
257757,70686,42504
257858,23133,0
257962,12852,0
258060,53071,24889
258162,14137,0
258269,38556,10374
258361,288864,260682
258462,314139,285957
258561,324972,296790
258662,361080,332898
258768,34700,6518
258868,13767,0
258970,12852,0
259070,12852,0
259171,12852,0
259271,14137,0
259372,24781,0
259475,12852,0
259574,12852,0
259674,12852,0
259773,27535,0
259875,0,0
259976,11566,0
260079,12852,0
260179,15144,0
260278,12852,0
260378,288864,260682
260481,288864,260682
260578,288864,260682
260678,361080,332898
260780,39718,11536
260879,36108,7926
260984,25704,0
261088,12852,0
261184,25704,0
261285,23133,0
261385,47031,18849
261498,146030,117848
261590,361080,332898
261684,205815,177633
261785,361080,332898
261885,144432,116250
261988,11566,0
262089,0,0
262190,23133,0
262293,0,0
262392,118960,90778
262497,288864,260682
262592,324972,296790
262691,324972,296790
262794,44226,16044
262896,23133,0
262997,41303,13121
263097,29418,1236
263197,13767,0
263299,25704,0
263403,41220,13038
263504,324972,296790
263603,317750,289568
263699,361080,332898
263799,278031,249849
263903,12852,0
264004,23133,0
264105,0,0
264206,0,0
264307,12852,0
264406,36675,8493
264507,25704,0
264607,28274,92
264711,0,0
264809,12852,0
264911,34700,6518
265011,12852,0
265113,180540,152358
265210,108324,80142
265314,14137,0
265416,14137,0
265518,25704,0
265617,0,0
265718,23133,0
265819,14137,0
265919,12852,0
266019,0,0
266120,23133,0
266220,13767,0
266321,12852,0
266422,12852,0
266523,0,0
266624,46267,18085
266724,14137,0
266828,12852,0
266930,0,0
267027,14709,0
267129,12852,0
267229,0,0
267329,23133,0
267429,0,0
267531,23133,0
267631,0,0
267731,12852,0
267834,12852,0
267931,0,0
268034,23133,0
268135,11566,0
268236,12852,0
268335,12852,0
268436,0,0
268538,12852,0
268639,12852,0
268736,158875,130693
268840,0,0
268940,23133,0
269040,14709,0
269144,0,0
269245,23133,0
269343,15422,0
269443,32130,3948
269544,0,0
269645,25704,0
269746,12852,0
269847,12852,0
269948,23133,0
270047,0,0
270150,0,0
270250,14709,0
270302,25704,0
270402,12852,0
270503,13767,0
270603,14137,0
270703,13238,0
270804,0,0
270909,11566,0
271006,28274,92
271106,23133,0
271207,12852,0
271308,14137,0
271407,17690,0
271508,14137,0
271607,216648,188466
271718,361080,332898
271808,198594,170412
271916,79232,51050
272010,48465,20283
272113,25704,0
272216,23133,0
272316,11566,0
272416,0,0
272517,0,0
272618,92718,64536
272719,361080,332898
272816,288864,260682
272920,292474,264292
273021,361080,332898
273121,288864,260682
273222,361080,332898
273322,292474,264292
273426,12852,0
273526,0,0
273628,20563,0
273731,0,0
273831,13767,0
273932,13767,0
274032,14137,0
274133,0,0
274234,25704,0
274333,0,0
274434,11566,0
274535,12852,0
274635,13767,0
274737,12852,0
274839,0,0
274936,39718,11536
275040,32130,3948
275140,25704,0
275240,0,0
275342,12852,0
275442,14137,0
275543,20563,0
275645,0,0
275747,12852,0
275848,23133,0
275950,0,0
276051,12852,0
276152,0,0
276253,23133,0
276356,12852,0
276454,15144,0
276556,12852,0
276652,0,0
276756,11566,0
276858,0,0
276957,12852,0
277059,14709,0
277160,0,0
277261,0,0
277363,0,0
277461,13767,0
277562,0,0
277663,0,0
277764,12852,0
277864,0,0
277965,23133,0
278064,16670,0
278164,119156,90974
278268,0,0
278364,36108,7926
278468,13767,0
278571,12852,0
278670,0,0
278771,23133,0
278871,13767,0
278973,0,0
279074,12852,0
279175,23133,0
279276,13767,0
279376,0,0
279477,23133,0
279577,12852,0
279679,12852,0
279779,25704,0
279880,12852,0
279980,12852,0
280082,14709,0
280183,0,0
280284,12852,0
280386,12852,0
280487,14709,0
280586,12852,0
280687,14137,0
280787,12852,0
280889,0,0
280989,12852,0
281090,12852,0
281191,0,0
281292,14709,0
281395,12852,0
281495,0,0
281595,12852,0
281696,12852,0
281797,34700,6518
281901,12852,0
281996,79437,51255
282100,12852,0
282200,11566,0
282301,0,0
282403,12852,0
282504,13767,0
282605,0,0
282708,23133,0
282808,14137,0
282909,23133,0
282958,29418,1236
283059,23133,0
283161,12852,0
283261,0,0
283361,12852,0
283462,0,0
283563,0,0
283666,11566,0
283766,12852,0
283867,12852,0
283968,12852,0
284068,42411,14229
284168,12852,0
284270,12852,0
284371,12852,0
284471,0,0
284573,0,0
284674,12852,0
284777,0,0
284876,23133,0
284978,0,0
285079,0,0
285181,20563,0
285283,12852,0
285388,12852,0
285480,119156,90974
285584,12852,0
285685,0,0
285786,0,0
285891,12852,0
285988,14137,0
286089,0,0
286190,11566,0
286292,0,0
286391,23133,0
286492,0,0
286593,12852,0
286693,0,0
286800,0,0
286895,33341,5159
286996,12852,0
287097,0,0
287198,14137,0
287298,0,0
287398,12852,0
287499,12852,0
287600,11566,0
287706,12852,0
287802,0,0
287903,13767,0
288004,12852,0
288104,0,0
288206,23133,0
288305,12852,0
288407,0,0
288507,0,0
288609,11566,0
288710,0,0
288817,0,0
288912,31354,3172
289009,119156,90974
289114,11566,0
289215,0,0
289318,0,0
289419,12852,0
289519,12852,0
289620,11566,0
289722,0,0
289822,12852,0
289924,12852,0
290024,0,0
290125,12852,0
290227,11566,0
290328,12852,0
290434,11566,0
290531,12852,0
290631,0,0
290732,25704,0
290834,0,0
290932,12852,0
291033,0,0
291134,0,0
291236,11566,0
291336,0,0
291436,146131,117949
291536,58926,30744
291638,0,0
291690,116758,88576
291788,198594,170412
291890,32130,3948
291994,0,0
292093,14137,0
292193,0,0
292295,23133,0
292395,50588,22406
292492,238312,210130
292595,0,0
292696,12852,0
292797,23133,0
292899,12852,0
293009,35381,7199
293098,79437,51255
293202,12852,0
293302,51734,23552
293403,0,0
293508,0,0
293607,25704,0
293707,0,0
293808,12852,0
293908,23133,0
294011,11566,0
294112,12852,0
294213,0,0
294314,14137,0
294416,12852,0
294517,12852,0
294619,20563,0
294719,0,0
294819,0,0
294920,0,0
295021,11566,0
295122,0,0
295225,0,0
295324,14137,0
295427,23133,0
295527,11566,0
295627,0,0
295733,0,0
295830,25704,0
295931,0,0
296028,79437,51255
296132,11566,0
296235,0,0
296333,13767,0
296431,72216,44034
296535,0,0
296636,23133,0
296741,0,0
296839,25704,0
296939,0,0
297040,11566,0
297142,12852,0
297242,32130,3948
297342,0,0
297443,23133,0
297545,12852,0
297647,12852,0
297747,14137,0
297847,11566,0
297949,12852,0
298050,12852,0
298153,0,0
298254,14709,0
298355,0,0
298455,24781,0
298556,12852,0
298657,34700,6518
298761,0,0
298858,23133,0
298960,0,0
299062,23133,0
299163,0,0
299265,23133,0
299364,14137,0
299464,162486,134304
299566,14137,0
299666,12852,0
299768,12852,0
299818,0,0
299918,12852,0
300018,0,0
300119,12852,0
300220,12852,0
300320,0,0
300424,12852,0
300523,12852,0
300624,12852,0
300726,0,0
300826,23133,0
300928,0,0
301033,0,0
301130,14137,0
301230,12852,0
301331,12852,0
301430,0,0
301532,12852,0
301633,12852,0
301734,12852,0
301836,12852,0
301938,12852,0
302039,12852,0
302140,12852,0
302241,12852,0
302341,12852,0
302442,0,0
302544,12852,0
302644,0,0
302746,11566,0
302847,12852,0
302967,12852,0
303047,39616,11434
303149,0,0
303250,0,0
303351,0,0
303456,0,0
303553,25704,0
303654,12852,0
303754,23133,0
303856,0,0
303956,23133,0
304057,12852,0
304158,0,0
304260,0,0
304361,0,0
304465,20563,0
304563,25704,0
304663,25704,0
304763,12852,0
304867,0,0
304965,12852,0
305065,0,0
305167,12852,0
305271,0,0
305367,12852,0
305468,0,0
305568,23133,0
305669,23133,0
305777,0,0
305871,0,0
305971,0,0
306073,23133,0
306176,0,0
306275,12852,0
306378,0,0
306473,144432,116250
306575,12852,0
306677,12852,0
306777,23133,0
306878,14137,0
306979,0,0
307081,32130,3948
307181,14137,0
307282,23133,0
307382,12852,0
307484,25704,0
307586,12852,0
307686,12852,0
307786,12852,0
307887,25704,0
307988,0,0
308088,23133,0
308189,0,0
308290,0,0
308391,14137,0
308491,23133,0
308592,0,0
308693,12852,0
308793,13767,0
308894,12852,0
308998,0,0
309096,17690,0
309197,11566,0
309298,0,0
309399,0,0
309502,11566,0
309601,34700,6518
309701,14137,0
309801,23133,0
309910,25704,0
310003,0,0
310104,23133,0
310204,12852,0
310305,0,0
310405,12852,0
310507,11566,0
310606,0,0
310707,12852,0
310807,12852,0
310857,0,0
310958,23133,0
311059,0,0
311163,12852,0
311259,0,0
311360,12852,0
311460,12852,0
311566,12852,0
311661,25704,0
311761,0,0
311862,32130,3948
311962,12852,0
312063,0,0
312163,0,0
312264,0,0
312366,12852,0
312466,0,0
312566,24781,0
312667,12852,0
312767,23133,0
312869,14137,0
312968,12852,0
313069,11566,0
313169,0,0
313271,13767,0
313367,36108,7926
313471,12852,0
313571,13767,0
313672,0,0
313773,12852,0
313874,12852,0
313975,12852,0
314075,0,0
314176,23133,0
314277,0,0
314377,25704,0
314477,11566,0
314578,0,0
314679,0,0
314779,11566,0
314880,26476,0
314981,0,0
315081,25704,0
315182,23133,0
315282,14137,0
315383,12852,0
315484,23133,0
315585,0,0
315685,12852,0
315784,12852,0
315885,0,0
315987,12852,0
316088,12852,0
316188,23133,0
316289,0,0
316390,23133,0
316492,12852,0
316591,12852,0
316691,0,0
316792,0,0
316892,35381,7199
316993,11566,0
317094,23133,0
317195,0,0
317296,12852,0
317397,12852,0
317498,12852,0
317599,0,0
317700,23133,0
317800,12852,0
317901,11566,0
318002,0,0
318103,23133,0
318203,12852,0
318306,12852,0
318407,0,0
318506,0,0
318607,23133,0
318708,0,0
318808,24781,0
318909,0,0
319010,12852,0
319110,12852,0
319211,13767,0
319311,14137,0
319412,12852,0
319513,0,0
319613,12852,0
319714,12852,0
319816,12852,0
319916,25704,0
320016,12852,0
320117,12852,0
320219,12390,0
320321,23133,0
320420,14137,0
320521,11566,0
320621,14137,0
320722,13238,0
320822,14137,0
320923,12852,0
321023,12852,0
321125,0,0
321226,11566,0
321327,34700,6518
321427,23133,0
321528,0,0
321628,13238,0
321730,12852,0
321831,0,0
321932,0,0
322034,11566,0
322135,0,0
322236,11566,0
322337,0,0
322439,0,0
322543,13238,0
322641,0,0
322742,25704,0
322842,20563,0
322944,0,0
323043,119156,90974
323145,12852,0
323248,25704,0
323347,46267,18085
323448,11566,0
323551,12852,0
323651,0,0
323754,0,0
323852,0,0
323954,0,0
324054,12852,0
324156,0,0
324257,23133,0
324358,0,0
324459,12852,0
324561,23133,0
324661,0,0
324711,0,0
324813,0,0
324914,23133,0
325015,0,0
325116,0,0
325216,23133,0
325317,11566,0
325420,0,0
325520,0,0
325623,0,0
325721,23133,0
325822,12852,0
325923,0,0
326025,0,0
326130,0,0
326227,0,0
326327,14137,0
326428,12852,0
326529,25704,0
326629,12852,0
326730,12852,0
326830,25704,0
326931,12852,0
327031,14137,0
327129,79437,51255
327232,23133,0
327333,12852,0
327434,25704,0
327535,0,0
327636,12852,0
327736,14137,0
327837,12852,0
327941,20563,0
328038,25704,0
328139,0,0
328240,0,0
328340,25704,0
328441,23133,0
328541,0,0
328642,12852,0
328746,0,0
328844,25704,0
328944,23133,0
329046,14137,0
329151,23133,0
329247,0,0
329348,0,0
329449,23133,0
329549,12852,0
329651,23133,0
329750,24781,0
329851,0,0
329951,12852,0
330052,0,0
330153,23133,0
330255,12852,0
330351,43329,15147
330454,12852,0
330554,14137,0
330655,12852,0
330755,14709,0
330856,14137,0
330957,23133,0
331057,12852,0
331158,0,0
331258,12852,0
331359,0,0
331461,11566,0
331561,25704,0
331661,12852,0
331761,0,0
331862,23133,0
331963,25704,0
332065,23133,0
332164,14137,0
332265,23133,0
332365,25704,0
332466,0,0
332567,23133,0
332667,14709,0
332770,0,0
332869,23133,0
332970,13767,0
333071,12852,0
333171,0,0
333274,23133,0
333373,0,0
333474,12852,0
333575,24781,0
333677,0,0
333778,12852,0
333878,27535,0
333979,0,0
334079,12852,0
334180,12852,0
334280,13767,0
334382,0,0
334482,23133,0
334584,12852,0
334686,0,0
334786,23133,0
334888,12852,0
334988,12852,0
335089,14137,0
335190,23133,0
335298,12852,0
335392,14137,0
335493,23133,0
335594,25704,0
335695,12852,0
335795,12852,0
335897,12852,0
335998,12852,0
336099,0,0
336200,20563,0
336301,0,0
336401,14137,0
336502,12852,0
336603,12852,0
336708,20563,0
336754,32130,3948
336853,23133,0
336962,11566,0
337056,0,0
337161,12852,0
337253,36108,7926
337356,12852,0
337461,20563,0
337558,14137,0
337659,46267,18085
337758,25704,0
337861,0,0
337965,0,0
338061,25704,0
338161,12852,0
338262,0,0
338367,0,0
338463,25704,0
338565,23133,0
338665,0,0
338770,12852,0
338868,0,0
338969,23133,0
339073,12852,0
339170,14137,0
339270,14137,0
339371,32130,3948
339472,0,0
339572,13767,0
339673,25704,0
339773,12852,0
339875,23133,0
339974,23133,0
340076,0,0
340177,14137,0
340277,23133,0
340378,23133,0
340479,0,0
340580,12852,0
340680,12852,0
340779,0,0
340882,11566,0
340985,12852,0
341086,0,0
341187,20563,0
341288,0,0
341390,0,0
341491,13767,0
341593,0,0
341694,12852,0
341794,0,0
341896,38556,10374
341997,32130,3948
342100,12852,0
342200,34700,6518
342300,0,0
342401,0,0
342503,12852,0
342610,0,0
342706,12852,0
342805,12852,0
342907,0,0
343008,12852,0
343110,0,0
343209,11566,0
343310,12852,0
343411,0,0
343513,0,0
343616,23133,0
343716,0,0
343816,14137,0
