Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177723,36108,4248
177823,0,0
177925,12852,0
178025,14137,0
178125,25704,0
178229,0,0
178327,25704,0
178426,15422,0
178527,12852,0
178627,0,0
178731,12852,0
178829,28274,0
178929,23133,0
179030,12852,0
179129,14137,0
179235,23133,0
179330,15422,0
179431,12852,0
179533,25704,0
179635,14137,0
179734,23133,0
179834,25704,0
179934,14137,0
180036,14137,0
180137,23133,0
180240,23133,0
180338,14137,0
180438,14137,0
180538,25704,0
180640,12852,0
180739,25704,0
180840,14137,0
180941,23133,0
181041,12852,0
181148,25704,0
181240,79437,47577
181343,23133,0
181444,24781,0
181545,14137,0
181653,12852,0
181747,34700,2840
181847,15422,0
181897,20563,0
181997,64260,32400
182097,25704,0
182198,14137,0
182301,23133,0
182400,14137,0
182501,34700,2840
182602,12852,0
182702,14137,0
182805,11566,0
182905,15422,0
183004,12852,0
183104,28274,0
183204,23133,0
183307,14137,0
183407,34700,2840
183507,15422,0
183608,0,0
183709,34700,2840
183810,0,0
183909,28274,0
184011,25704,0
184111,38556,6696
184217,23133,0
184312,14137,0
184413,25704,0
184515,0,0
184611,72216,40356
184717,11566,0
184814,15422,0
184915,25704,0
185016,28274,0
185117,34700,2840
185221,25704,0
185318,25704,0
185419,25704,0
185519,25704,0
185618,38556,6696
185737,23133,0
185817,43329,11469
185920,32130,270
186021,25704,0
186121,25704,0
186223,0,0
186323,38556,6696
186423,0,0
186523,13767,0
186632,25704,0
186725,16180,0
186825,14137,0
186925,23133,0
187026,14137,0
187131,12852,0
187228,28274,0
187329,14137,0
187430,0,0
187531,25704,0
187635,12852,0
187733,14137,0
187833,25704,0
187934,14137,0
188039,25704,0
188133,36108,4248
188235,12852,0
188334,0,0
188435,25704,0
188535,23133,0
188639,0,0
188736,25704,0
188837,23133,0
188937,28274,0
189039,32130,270
189141,14137,0
189242,23133,0
189341,15422,0
189441,12852,0
189542,0,0
189645,11566,0
189746,34700,2840
189847,38556,6696
189947,25704,0
190048,38556,6696
190149,12852,0
190249,12852,0
190349,15422,0
190449,12852,0
190550,28274,0
190653,20563,0
190751,28274,0
190851,23133,0
190951,23133,0
191051,15422,0
191153,20563,0
191253,25704,0
191353,12852,0
191462,32130,270
191552,158875,127015
191655,14137,0
191757,25704,0
191857,23133,0
191958,28274,0
192059,14137,0
192160,12852,0
192260,38556,6696
192361,23133,0
192461,25704,0
192561,25704,0
192664,0,0
192764,25704,0
192865,23133,0
192965,14137,0
193066,34700,2840
193168,11566,0
193268,25704,0
193367,15422,0
193469,23133,0
193568,15422,0
193672,12852,0
193769,25704,0
193871,0,0
193971,23133,0
194071,12852,0
194171,15422,0
194272,32130,270
194374,14137,0
194474,25704,0
194576,25704,0
194676,12852,0
194776,0,0
194877,23133,0
194980,34700,2840
195079,14137,0
195178,48541,16681
195278,12852,0
195380,14137,0
195483,14137,0
195582,25704,0
195682,14137,0
195783,23133,0
195884,32130,270
195985,0,0
196083,14137,0
196183,34700,2840
196284,28274,0
196384,12852,0
196490,12852,0
196586,17244,0
196686,0,0
196787,23133,0
196887,25704,0
196988,14137,0
197089,23133,0
197190,28274,0
197291,12852,0
197392,12852,0
197492,14137,0
197593,25704,0
197694,12852,0
197795,14137,0
197895,25704,0
197947,0,0
198046,25704,0
198147,0,0
198246,12852,0
198348,0,0
198451,12852,0
198555,28274,0
198647,36108,4248
198751,14137,0
198851,38556,6696
198953,23133,0
199052,25704,0
199153,28274,0
199255,34700,2840
199356,28274,0
199460,12852,0
199556,25704,0
199656,14137,0
199757,14137,0
199857,23133,0
199960,34700,2840
200060,12852,0
200161,14137,0
200261,12852,0
200363,28274,0
200465,32130,270
200562,14137,0
200664,0,0
200765,15422,0
200866,32130,270
200969,23133,0
201068,14137,0
201169,0,0
201269,23133,0
201369,25704,0
201473,13767,0
201571,12852,0
201671,0,0
201772,0,0
201872,12852,0
201972,12852,0
202073,12852,0
202176,25704,0
202276,15422,0
202383,34700,2840
202474,19459,0
202576,25704,0
202676,38556,6696
202777,23133,0
202884,28274,0
202979,17244,0
203080,23133,0
203179,14137,0
203280,23133,0
203382,14137,0
203483,14137,0
203584,11566,0
203682,28274,0
203783,23133,0
203889,12852,0
203986,14137,0
204086,0,0
204186,15422,0
204287,23133,0
204392,12852,0
204490,34700,2840
204590,28274,0
204690,28274,0
204790,23133,0
204894,0,0
204991,25704,0
205092,23133,0
205193,23133,0
205295,38556,6696
205399,14137,0
205496,27535,0
205597,25704,0
205699,23133,0
205794,0,0
205899,20563,0
205999,15422,0
206099,25704,0
206199,12852,0
206300,14137,0
206401,14137,0
206501,14137,0
206603,0,0
206703,25704,0
206804,12852,0
206904,0,0
207005,42411,10551
207105,23133,0
207206,14137,0
207307,0,0
207409,34700,2840
207510,28274,0
207611,23133,0
207711,14137,0
207814,12852,0
207912,32130,270
208012,25704,0
208112,38556,6696
208213,0,0
208314,0,0
208414,38556,6696
208515,12852,0
208616,25704,0
208718,14137,0
208818,23133,0
208919,0,0
209019,12852,0
209120,14137,0
209222,0,0
209325,25704,0
209419,90270,58410
209522,15422,0
209622,25704,0
209726,23133,0
209823,25704,0
209924,28274,0
210025,12852,0
210125,23133,0
210229,11566,0
210328,14137,0
210428,28274,0
210529,23133,0
210630,15422,0
210735,23133,0
210830,25704,0
210929,37172,5312
211030,15422,0
211131,34700,2840
211234,12852,0
211332,38556,6696
211432,0,0
211533,14137,0
211633,25704,0
211736,23133,0
211835,23133,0
211936,12852,0
212036,0,0
212140,23133,0
212238,15422,0
212338,32130,270
212439,15422,0
212541,25704,0
212644,25704,0
212690,42411,10551
212794,34700,2840
212894,39718,7858
212991,23179,0
213094,12852,0
213195,25704,0
213293,14137,0
213394,34700,2840
213497,0,0
213595,28274,0
213696,12852,0
213796,28274,0
213896,12852,0
213999,0,0
214098,14137,0
214199,23133,0
214299,34700,2840
214401,12852,0
214504,12852,0
214604,28274,0
214703,12852,0
214804,15422,0
214904,24781,0
215008,23133,0
215107,23133,0
215207,15422,0
215308,12852,0
215409,27535,0
215512,0,0
215612,34700,2840
215713,14137,0
215814,0,0
215915,25704,0
216018,12852,0
216116,14137,0
216216,12852,0
216315,25704,0
216415,42328,10468
216519,12852,0
216616,14137,0
216717,25704,0
216818,25704,0
216919,25704,0
217023,11566,0
217120,14137,0
217221,15422,0
217322,23133,0
217423,0,0
217523,25704,0
217622,14137,0
217722,28274,0
217823,14137,0
217926,23133,0
218024,0,0
218125,23133,0
218226,25704,0
218327,12852,0
218427,0,0
218527,12852,0
218627,25704,0
218728,12852,0
218831,0,0
218930,14137,0
219031,12852,0
219131,28274,0
219232,12852,0
219334,23133,0
219434,14137,0
219534,14137,0
219635,23133,0
219735,0,0
219837,25704,0
219934,43329,11469
220037,25704,0
220138,38556,6696
220244,12852,0
220340,38556,6696
220440,12852,0
220542,0,0
220645,34700,2840
220743,23133,0
220844,0,0
220944,23133,0
221045,25704,0
221148,25704,0
221246,28274,0
221346,28274,0
221447,12852,0
221547,14137,0
221648,14137,0
221748,12852,0
221851,38556,6696
221951,15422,0
222053,23133,0
222153,38556,6696
222254,0,0
222355,23133,0
222456,28274,0
222571,25704,0
222657,15422,0
222757,38556,6696
222857,34700,2840
222958,25704,0
223063,12852,0
223158,51734,19874
223259,25704,0
223360,28274,0
223462,25704,0
223571,16670,0
223662,20005,0
223764,28274,0
223864,12852,0
223965,12852,0
224069,0,0
224169,24781,0
224269,25704,0
224370,14137,0
224470,23133,0
224570,0,0
224668,0,0
224769,25704,0
224870,23133,0
224970,38556,6696
225072,11566,0
225171,25704,0
225272,14137,0
225372,28274,0
225473,14137,0
225574,11566,0
225674,25704,0
225776,34700,2840
225876,12852,0
225976,14137,0
226079,12852,0
226178,45433,13573
226278,12852,0
226378,0,0
226480,23133,0
226580,14137,0
226681,23133,0
226781,25704,0
226882,38556,6696
226996,34700,2840
227079,79437,47577
227182,0,0
227283,25704,0
227384,28274,0
227486,20563,0
227586,0,0
227686,14137,0
227788,25704,0
227888,23133,0
227990,0,0
228089,25704,0
228190,15422,0
228289,23133,0
228390,14137,0
228496,11566,0
228541,64260,32400
228643,23133,0
228743,14137,0
228843,0,0
228945,32130,270
229045,14137,0
229145,12852,0
229247,0,0
229345,28274,0
229446,25704,0
229547,25704,0
229650,23133,0
229749,0,0
229849,25704,0
229949,34700,2840
230050,14137,0
230151,23133,0
230252,0,0
230351,15422,0
230451,0,0
230558,25704,0
230651,36108,4248
230753,15677,0
230854,14137,0
230955,23133,0
231055,15422,0
231159,23133,0
231256,0,0
231356,14137,0
231457,15422,0
231557,23133,0
231660,12852,0
231761,14137,0
231859,25704,0
231960,12852,0
232061,12852,0
232161,38556,6696
232261,0,0
232362,25704,0
232462,14137,0
232565,11566,0
232664,12852,0
232764,14137,0
232864,28274,0
232965,32130,270
233066,14137,0
233166,28274,0
233266,23133,0
233367,25704,0
233467,14137,0
233571,23133,0
233671,28274,0
233771,25704,0
233871,34700,2840
233975,38556,6696
234075,12852,0
234169,158875,127015
234272,12852,0
234373,0,0
234474,11566,0
234575,14137,0
234675,15422,0
234776,0,0
234876,14137,0
234979,12852,0
235078,25704,0
235179,0,0
235279,23133,0
235380,14137,0
235482,14137,0
235584,23133,0
235684,14137,0
235785,14137,0
235885,32130,270
235987,23133,0
236085,0,0
236186,14137,0
236286,23133,0
236387,25704,0
236491,0,0
236588,14137,0
236688,23133,0
236789,0,0
236890,11566,0
236991,14137,0
237090,46267,14407
237192,12852,0
237294,15422,0
237393,32130,270
237496,0,0
237596,38556,6696
237698,14137,0
237796,60015,28155
237897,12852,0
238000,0,0
238100,34700,2840
238199,28274,0
238299,24781,0
238400,14137,0
238502,11566,0
238602,28274,0
238702,37172,5312
238804,25704,0
238905,12852,0
239007,0,0
239105,34700,2840
239206,15422,0
239307,32130,270
239408,12852,0
239511,12852,0
239609,28274,0
239710,23133,0
239810,23133,0
239912,23133,0
240011,28274,0
240113,12852,0
240213,15422,0
240314,23133,0
240417,12852,0
240515,38556,6696
240615,12852,0
240715,38556,6696
240816,12852,0
240918,0,0
241017,14137,0
241120,34700,2840
241224,46267,14407
241317,97491,65631
241422,14137,0
241521,12852,0
241621,0,0
241722,38556,6696
241825,23133,0
241928,23133,0
242025,15422,0
242125,12852,0
242225,14137,0
242327,23133,0
242431,12852,0
242526,28274,0
242627,12852,0
242728,28274,0
242829,12852,0
242931,12852,0
243031,25704,0
243131,25704,0
243232,28274,0
243332,23133,0
243436,14137,0
243535,25704,0
243635,25704,0
243736,25704,0
243837,12852,0
243887,0,0
243988,28274,0
244088,23133,0
244192,0,0
244289,38556,6696
244389,0,0
244491,23133,0
244602,25704,0
244689,0,0
244793,0,0
244893,25704,0
244994,28274,0
245095,23133,0
245203,25704,0
245296,34700,2840
245396,14137,0
245497,28274,0
245598,23133,0
245704,23133,0
245799,16521,0
245900,28274,0
246000,34700,2840
246100,25704,0
246203,23133,0
246302,25704,0
246402,0,0
246502,25704,0
246603,14137,0
246706,23133,0
246804,28274,0
246905,25704,0
247006,28274,0
247107,0,0
247213,23133,0
247307,28274,0
247408,25704,0
247511,25704,0
247610,25704,0
247713,12852,0
247812,25704,0
247912,28274,0
248012,32130,270
248113,0,0
248224,25704,0
248314,23769,0
248416,12852,0
248516,14137,0
248619,23133,0
248718,14137,0
248819,25704,0
248920,25704,0
249020,28274,0
249126,25704,0
249222,14137,0
249322,25704,0
249423,38556,6696
249524,14137,0
249627,12852,0
249728,25704,0
249828,12852,0
249929,34700,2840
250028,23133,0
250131,0,0
250231,28274,0
250332,34700,2840
250433,14137,0
250536,12852,0
250634,25704,0
250735,42411,10551
250835,23133,0
250935,14137,0
251038,12852,0
251136,25704,0
251235,0,0
251336,20563,0
251437,14137,0
251538,12852,0
251638,30288,0
251743,32130,270
251836,39718,7858
251940,14137,0
252040,23133,0
252141,15422,0
252241,25704,0
252341,38556,6696
252444,23133,0
252544,28274,0
252645,14137,0
252745,25704,0
252845,23133,0
252950,12852,0
253046,28274,0
253147,12852,0
253247,12852,0
253348,14137,0
253449,0,0
253549,14137,0
253650,38556,6696
253751,34700,2840
253853,12852,0
253951,14137,0
254054,0,0
254155,25704,0
254256,14137,0
254359,14137,0
254459,25704,0
254558,25704,0
254658,32130,270
254760,12852,0
254863,25704,0
254962,12852,0
255062,12852,0
255161,14137,0
255266,25704,0
255364,0,0
255464,14137,0
255564,14137,0
255665,28274,0
255765,12852,0
255868,25704,0
255967,14137,0
256068,28274,0
256168,34700,2840
256267,12852,0
256368,15422,0
256468,34700,2840
256568,23133,0
256669,28274,0
256771,11566,0
256870,14137,0
256972,38556,6696
257073,25704,0
257175,23133,0
257277,14137,0
257377,14137,0
257476,14137,0
257576,28274,0
257677,34700,2840
257781,0,0
257878,25704,0
257978,25704,0
258079,25704,0
258129,25704,0
258231,12852,0
258332,14137,0
258432,23133,0
258535,0,0
258636,25704,0
258730,43329,11469
258833,23133,0
258934,12852,0
259034,14137,0
259136,32130,270
259237,14137,0
259338,34700,2840
259439,12852,0
259539,28274,0
259639,12852,0
259740,0,0
259841,25704,0
259943,23133,0
260044,14137,0
260144,23133,0
260244,27535,0
260345,14137,0
260447,23133,0
260545,0,0
260646,12852,0
260746,25704,0
260849,14137,0
260949,11566,0
261050,38556,6696
261150,12852,0
261251,28274,0
261354,32130,270
261451,12852,0
261551,34700,2840
261651,14137,0
261753,25704,0
261855,23133,0
261954,23133,0
262055,25704,0
262159,0,0
262256,44226,12366
262357,28274,0
262463,12852,0
262558,28274,0
262659,14137,0
262759,28274,0
262862,11566,0
262961,15422,0
263061,25704,0
263162,28274,0
263263,12852,0
263366,25704,0
263464,23133,0
263564,25704,0
263666,14137,0
263770,25704,0
263869,23133,0
263969,14137,0
264067,23133,0
264168,32130,270
264270,0,0
264370,23133,0
264471,14137,0
264571,14137,0
264672,23133,0
264774,14137,0
264873,0,0
264973,12852,0
265074,0,0
265175,14137,0
265276,23133,0
265376,14137,0
265477,25704,0
265580,23133,0
265674,0,0
265777,32130,270
265882,12852,0
265980,14137,0
266078,12852,0
266179,25704,0
266279,14137,0
266382,23133,0
266480,14137,0
266582,25704,0
266682,14137,0
266782,14137,0
266884,11566,0
266984,15422,0
267084,23133,0
267184,25704,0
267285,25704,0
267388,0,0
267488,15422,0
267588,25704,0
267687,25704,0
267791,25704,0
267889,25704,0
267990,32130,270
268090,14137,0
268192,28274,0
268292,25704,0
268396,12852,0
268494,25704,0
268594,25704,0
268694,25704,0
268798,25704,0
268895,12852,0
268996,15422,0
269097,23133,0
269199,14137,0
269294,0,0
269401,11566,0
269498,25704,0
269598,34700,2840
269699,14137,0
269799,12852,0
269901,25704,0
270001,28274,0
270102,34700,2840
270202,12852,0
270305,14137,0
270404,14137,0
270506,12852,0
270607,25704,0
270708,0,0
270809,34700,2840
270906,25704,0
271007,23133,0
271107,38556,6696
271209,34700,2840
271314,23133,0
271412,28274,0
271510,25704,0
271611,14137,0
271712,25704,0
271814,34700,2840
271913,25704,0
272014,25704,0
272114,28274,0
272214,25704,0
272321,23133,0
272415,28274,0
272516,12852,0
272616,28274,0
272718,14137,0
272822,16180,0
272917,106143,74283
273020,25704,0
273120,25704,0
273221,28274,0
273322,12852,0
273422,34700,2840
273523,15422,0
273623,34700,2840
273725,11566,0
273824,14137,0
273923,0,0
274024,23133,0
274124,14137,0
274225,0,0
274326,34700,2840
274427,14137,0
274528,12852,0
274632,14137,0
274729,23133,0
274829,28274,0
274930,25704,0
275032,14137,0
275136,25704,0
275230,14137,0
275331,25704,0
275432,14137,0
275535,23133,0
275633,12852,0
275733,14137,0
275784,25704,0
275884,28274,0
275984,38556,6696
276086,38556,6696
276183,39718,7858
276284,0,0
276386,25704,0
276486,0,0
276587,14137,0
276688,12852,0
276790,12852,0
276890,38556,6696
276991,34700,2840
277092,0,0
277192,23133,0
277294,11566,0
277395,38556,6696
277495,12852,0
277596,15422,0
277696,12852,0
277803,12852,0
277897,28274,0
277997,14137,0
278098,23133,0
278202,25704,0
278299,14137,0
278399,14137,0
278500,14137,0
278603,14137,0
278701,34700,2840
278803,14137,0
278903,23133,0
279003,28274,0
279107,0,0
279205,14137,0
279305,34700,2840
279406,15422,0
279507,12852,0
279605,25704,0
279711,15422,0
279804,36108,4248
279907,15422,0
280008,25704,0
280111,12852,0
280208,42411,10551
280309,12852,0
280411,12852,0
280511,12852,0
280611,12852,0
280713,25704,0
280813,12852,0
280914,25704,0
281014,23133,0
281117,14137,0
281214,28274,0
281315,12852,0
281416,14137,0
281519,34700,2840
281618,14137,0
281718,12852,0
281818,23133,0
281919,38556,6696
282020,14137,0
282120,25704,0
282219,12852,0
282320,14137,0
282421,0,0
282522,14137,0
282623,25704,0
282724,25704,0
282825,25704,0
282926,15422,0
283025,12852,0
283125,34700,2840
283229,28274,0
283324,36108,4248
283427,28274,0
283528,23133,0
283627,15422,0
283728,12852,0
283830,14137,0
283931,25704,0
284030,12852,0
284131,14137,0
284232,25704,0
284337,23133,0
284432,38556,6696
284534,12852,0
284632,15422,0
284738,11566,0
284837,38556,6696
284937,28274,0
285037,25704,0
285139,28274,0
285243,11566,0
285341,34700,2840
285441,12852,0
285540,15422,0
285641,34700,2840
285748,12852,0
285842,14137,0
285945,23133,0
286045,25704,0
286145,38556,6696
286247,0,0
286347,41303,9443
286447,25704,0
286547,23133,0
286648,25704,0
286757,14137,0
286846,79437,47577
286950,23133,0
287050,12852,0
287151,25704,0
287253,12852,0
287351,32130,270
287452,11566,0
287554,14137,0
287657,23133,0
287754,14137,0
287855,15422,0
287957,25704,0
288058,12852,0
288160,25704,0
288259,25704,0
288360,14137,0
288460,25704,0
288561,28274,0
288660,23133,0
288760,25704,0
288861,25704,0
288961,14137,0
289069,23133,0
289163,14137,0
289264,23133,0
289364,14137,0
289465,25704,0
289568,0,0
289666,14137,0
289767,25704,0
289868,14137,0
289967,12852,0
290070,12852,0
290174,25704,0
290267,72216,40356
290370,0,0
290471,34700,2840
290578,14137,0
290673,25704,0
290774,15422,0
290875,11566,0
290975,14137,0
291076,12852,0
291177,34700,2840
291277,28274,0
291379,12852,0
291480,0,0
291582,25704,0
291631,51408,19548
291733,11566,0
291835,15422,0
291935,12852,0
292035,12852,0
292138,14137,0
292237,25704,0
292338,23133,0
292438,28274,0
292540,0,0
292642,32130,270
292741,12852,0
292842,28274,0
292942,23133,0
293044,15422,0
293145,14137,0
293245,25704,0
293346,23133,0
293446,14137,0
293546,0,0
293646,0,0
293751,28274,0
293848,47764,15904
293948,38556,6696
294048,25704,0
294153,14137,0
294250,34700,2840
294350,34700,2840
294451,14137,0
294551,25704,0
294656,12852,0
294753,34700,2840
294853,14137,0
294953,12852,0
295054,25704,0
295156,12852,0
295255,28274,0
295355,13767,0
295455,0,0
295555,12852,0
295656,23133,0
295757,0,0
295858,14137,0
295958,12852,0
296061,14137,0
296161,12852,0
296263,12852,0
296362,25704,0
296464,14137,0
296567,23133,0
296663,25704,0
296766,12852,0
296866,15422,0
296968,0,0
297070,32130,270
297169,0,0
297269,72216,40356
297371,0,0
297471,32130,270
297572,34700,2840
297679,0,0
297772,41303,9443
297873,28274,0
297974,27535,0
298076,34700,2840
298175,25704,0
298276,0,0
298377,34700,2840
298478,34700,2840
298581,25704,0
298679,25704,0
298782,0,0
298882,34700,2840
298984,0,0
299090,23133,0
299181,180540,148680
299282,79437,47577
299383,252756,220896
299484,108324,76464
299584,288864,257004
299684,361080,329220
299785,0,0
299886,361080,329220
299986,158875,127015
300087,36108,4248
300188,97491,65631
300288,0,0
300395,72216,40356
