Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
41854,13767,0
41955,0,0
42056,25704,0
42157,13767,0
42265,23133,0
42358,28274,0
42459,25704,0
42561,12852,0
42611,25704,0
42712,14137,0
42813,12852,0
42917,12852,0
43014,14137,0
43112,12852,0
43213,0,0
43314,0,0
43416,12852,0
43515,23133,0
43617,0,0
43717,0,0
43818,11566,0
43921,0,0
44025,12852,0
44120,53071,14705
44221,14137,0
44320,28274,0
44421,23133,0
44522,12852,0
44623,25704,0
44725,14137,0
44825,23133,0
44926,0,0
45028,23133,0
45129,14137,0
45229,12852,0
45331,12852,0
45432,0,0
45550,10281,0
45634,21228,0
45737,12852,0
45837,25704,0
45937,12852,0
46036,14137,0
46138,13767,0
46239,0,0
46339,14709,0
46440,12852,0
46541,23133,0
46641,0,0
46742,23133,0
46843,0,0
46945,23133,0
47046,12852,0
47146,12852,0
47247,13767,0
47348,12852,0
47449,12852,0
47548,19459,0
47648,17690,0
47749,0,0
47850,12852,0
47951,12852,0
48051,13767,0
48152,12852,0
48251,23133,0
48351,14137,0
48453,12852,0
48553,0,0
48656,23133,0
48755,12852,0
48856,0,0
48957,14137,0
49057,12852,0
49158,23133,0
49258,0,0
49359,12390,0
49460,23133,0
49560,0,0
49662,23133,0
49762,0,0
49862,12852,0
49963,12852,0
50064,23133,0
50165,0,0
50267,12852,0
50367,13767,0
50468,12852,0
50569,14137,0
50670,14709,0
50773,12852,0
50873,32130,0
50974,14137,0
51072,17690,0
51174,14137,0
51275,12852,0
51378,14137,0
51476,12852,0
51577,14137,0
51678,12852,0
51778,25704,0
51880,0,0
51981,23133,0
52081,14137,0
52182,14137,0
52285,34700,0
52383,0,0
52483,23133,0
52583,28274,0
52684,42411,4045
52786,12852,0
52886,14137,0
52987,14137,0
53087,32130,0
53189,12852,0
53292,0,0
53390,23133,0
53490,12852,0
53590,14137,0
53690,14137,0
53792,25704,0
53893,12852,0
53993,14137,0
54094,12852,0
54194,23133,0
54298,23133,0
54395,49520,11154
54497,12852,0
54597,12852,0
54700,12852,0
54802,12852,0
54849,36773,0
54951,23133,0
55053,0,0
55153,14137,0
55254,23133,0
55355,25704,0
55454,13767,0
55556,12852,0
55657,14137,0
55758,11566,0
55859,14137,0
55959,25704,0
56059,0,0
56161,23133,0
56260,13767,0
56361,12852,0
56462,25704,0
56563,0,0
56664,23133,0
56764,0,0
56867,12852,0
56966,0,0
57066,25704,0
57173,12852,0
57269,14137,0
57369,0,0
57470,12852,0
57575,0,0
57669,180540,142174
57775,12852,0
57875,0,0
57975,12852,0
58077,12852,0
58176,25704,0
58279,0,0
58377,25704,0
58478,12852,0
58578,15144,0
58678,12852,0
58781,14137,0
58879,0,0
58981,23133,0
59081,12852,0
59182,12852,0
59283,0,0
59383,13767,0
59484,14137,0
59585,23133,0
59687,0,0
59786,12852,0
59887,14137,0
59988,12852,0
60088,12852,0
60190,12852,0
60297,0,0
60393,14137,0
60494,12852,0
60594,14137,0
60694,12852,0
60798,12852,0
60897,11566,0
60998,12852,0
61099,0,0
61200,44128,5762
61301,12852,0
61410,0,0
61500,42328,3962
61603,0,0
61703,0,0
61803,12852,0
61908,11566,0
62005,15422,0
62105,12852,0
62205,0,0
62305,12852,0
62409,0,0
62507,25704,0
62607,0,0
62708,12852,0
62814,12852,0
62912,25704,0
63012,0,0
63113,12852,0
63213,14137,0
63315,12852,0
63414,14709,0
63516,12852,0
63616,12852,0
63717,0,0
63818,23133,0
63917,14709,0
64019,13767,0
64119,0,0
64220,23133,0
64320,0,0
64422,23133,0
64525,16180,0
64619,144432,106066
64722,12852,0
64822,0,0
64924,11566,0
65024,25704,0
65125,12852,0
65226,0,0
65326,23133,0
65428,12852,0
65527,0,0
65627,25704,0
65728,23133,0
65828,0,0
65930,12852,0
66030,13767,0
66132,14137,0
66232,12852,0
66332,0,0
66434,12852,0
66534,23133,0
66634,14137,0
66735,12852,0
66837,12852,0
66938,14137,0
67036,25704,0
67137,14137,0
67238,32130,0
67339,0,0
67441,12852,0
67541,15144,0
67641,25704,0
67742,0,0
67842,14137,0
67945,23133,0
68044,14137,0
68148,23133,0
68244,44226,5860
68346,12852,0
68447,23133,0
68548,14137,0
68648,12852,0
68698,25704,0
68799,0,0
68900,12852,0
69001,14137,0
69103,0,0
69202,23133,0
69302,0,0
69403,14137,0
69504,14137,0
69606,12852,0
69705,12852,0
69805,25704,0
69905,0,0
70006,0,0
70107,14709,0
70208,12852,0
70309,0,0
70409,23133,0
70510,12852,0
70611,14137,0
70710,13767,0
70811,13767,0
70911,14137,0
71012,12852,0
71112,12852,0
71215,12852,0
71314,13767,0
71415,23133,0
71517,0,0
71617,25704,0
71714,144432,106066
71817,12852,0
71916,12852,0
72016,14137,0
72119,0,0
72225,12852,0
72320,0,0
72420,12852,0
72520,23133,0
72621,12852,0
72722,0,0
72824,11566,0
72924,15144,0
73024,13767,0
73125,23133,0
73226,14137,0
73328,23133,0
73428,14137,0
73529,12852,0
73630,23133,0
73729,14137,0
73830,0,0
73932,12852,0
74032,25704,0
74133,13767,0
74234,14137,0
74335,32130,0
74437,0,0
74536,12852,0
74637,0,0
74738,23133,0
74840,0,0
74942,23133,0
75042,12852,0
75149,28218,0
75240,43329,4963
75343,0,0
75445,11566,0
75551,0,0
75650,28274,0
75747,23133,0
75848,25704,0
75950,14137,0
76050,23133,0
76151,38556,190
76252,12852,0
76354,12852,0
76455,23133,0
76556,0,0
76655,23133,0
76756,14137,0
76857,0,0
76961,23133,0
77062,13767,0
77162,13767,0
77263,12852,0
77364,14137,0
77465,12852,0
77566,0,0
77666,13767,0
77767,23133,0
77869,0,0
77970,0,0
78071,12852,0
78171,23133,0
78272,13767,0
78372,14137,0
78473,25704,0
78579,23133,0
78675,56209,17843
78777,0,0
78878,0,0
78979,23133,0
79079,14137,0
79180,12852,0
79281,12852,0
79381,28274,0
79482,25704,0
79586,12852,0
79684,38556,190
79784,12852,0
79884,23133,0
79985,38556,190
80088,0,0
80185,23133,0
80237,0,0
80336,0,0
80437,23133,0
80538,11566,0
80640,25704,0
80744,12852,0
80840,25704,0
80942,23133,0
81045,0,0
81149,14137,0
81246,12852,0
81347,0,0
81447,0,0
81550,0,0
81655,23133,0
81750,0,0
81855,0,0
81950,162486,124120
82053,0,0
82154,0,0
82257,11566,0
82369,14709,0
82457,15422,0
82558,23133,0
82659,14137,0
82761,0,0
82861,23133,0
82962,0,0
83063,0,0
83164,23133,0
83265,0,0
83367,12852,0
83467,23133,0
83568,12852,0
83670,0,0
83772,23133,0
83874,12852,0
83974,14137,0
84076,12852,0
84177,12852,0
84277,23133,0
84378,25704,0
84482,12852,0
84582,14137,0
84683,12852,0
84784,12852,0
84884,12852,0
84986,12852,0
85087,25704,0
85187,0,0
85288,25704,0
85388,23133,0
85506,14137,0
85586,79437,41071
85688,0,0
85790,0,0
85891,25704,0
85996,11566,0
86093,28274,0
86192,0,0
86294,12852,0
86396,12852,0
86495,12852,0
86596,12852,0
86697,12852,0
86799,12852,0
86902,13767,0
87001,14137,0
87101,14137,0
87202,25704,0
87303,0,0
87405,12852,0
87504,14137,0
87605,12852,0
87706,0,0
87808,23133,0
87909,23133,0
88011,14137,0
88111,16180,0
88211,28218,0
88311,12852,0
88412,34700,0
88516,12852,0
88615,12852,0
88666,51408,13042
88766,0,0
88866,11566,0
88968,25704,0
89064,144432,106066
89168,0,0
89273,0,0
89369,14137,0
89470,12852,0
89571,0,0
89674,12852,0
89771,0,0
89871,12852,0
89972,0,0
90073,0,0
90175,0,0
90274,0,0
90375,0,0
90476,0,0
90576,23133,0
90677,0,0
90780,0,0
90878,14137,0
90979,0,0
91081,25704,0
91182,23133,0
91288,23133,0
91383,14137,0
91484,0,0
91586,23133,0
91687,11566,0
91787,14137,0
91888,20563,0
91990,14137,0
92091,23133,0
92194,14137,0
92292,0,0
92392,0,0
92493,12852,0
92593,50012,11646
92695,20563,0
92799,12852,0
92896,14137,0
92997,12852,0
93098,23133,0
93200,0,0
93304,12852,0
93401,12852,0
93501,12852,0
93602,0,0
93703,34700,0
93806,0,0
93904,14137,0
94007,23133,0
94106,0,0
94207,12852,0
94319,12852,0
94407,0,0
94508,0,0
94608,23133,0
94709,0,0
94813,12852,0
94912,25704,0
95012,12852,0
95111,0,0
95213,0,0
95316,20563,0
95416,14137,0
95517,13767,0
95618,14137,0
95718,23133,0
95820,0,0
95920,23133,0
96019,158875,120509
96122,0,0
96223,25704,0
96324,12852,0
96427,23133,0
96528,23133,0
96629,25704,0
96729,0,0
96830,0,0
96932,23133,0
97032,12852,0
97132,15144,0
97232,0,0
97333,12852,0
97435,23133,0
97535,12852,0
97637,12852,0
97737,15144,0
97838,12852,0
97938,23133,0
98039,12852,0
98139,0,0
98240,0,0
98340,23133,0
98440,23133,0
98541,12852,0
98642,14709,0
98744,0,0
98845,23133,0
98945,0,0
99046,12852,0
99147,12852,0
99247,14137,0
99346,14137,0
99447,23133,0
99561,25704,0
99648,19459,0
99750,0,0
99853,12852,0
99951,25704,0
100052,0,0
100153,0,0
100253,15677,0
100356,0,0
100457,12852,0
100559,23133,0
100657,0,0
100758,12852,0
100859,0,0
100959,13767,0
101061,0,0
101161,23133,0
101262,0,0
101362,24781,0
101463,0,0
101565,12852,0
101664,14137,0
101765,12852,0
101865,25704,0
101964,32130,0
102065,0,0
102166,0,0
102266,14137,0
102367,23133,0
102468,12852,0
102569,23133,0
102668,14137,0
102769,23133,0
102870,25704,0
102970,12852,0
103068,144432,106066
103171,12852,0
103272,0,0
103372,25704,0
103475,12852,0
103574,12852,0
103674,13767,0
103774,14137,0
103875,12852,0
103975,23133,0
104076,0,0
104128,25704,0
104228,12852,0
104328,12852,0
104428,12852,0
104529,0,0
104629,15677,0
104729,0,0
104831,26476,0
104933,0,0
105033,0,0
105139,23133,0
105232,12852,0
105333,12852,0
105434,0,0
105536,0,0
105639,11566,0
105738,0,0
105837,12852,0
105937,12852,0
106039,23133,0
106139,0,0
106242,25704,0
106340,14137,0
106441,14137,0
106539,108324,69958
106647,0,0
106743,0,0
106843,23133,0
106944,0,0
107046,23133,0
107152,0,0
107247,0,0
107347,14137,0
107449,23133,0
107549,0,0
107654,23133,0
107750,0,0
107852,12852,0
107953,0,0
108056,13767,0
108155,14137,0
108255,0,0
108355,12852,0
108456,0,0
108559,23133,0
108657,0,0
108759,0,0
108859,12390,0
108960,0,0
109060,0,0
109165,12852,0
109262,0,0
109363,0,0
109464,12852,0
109565,14137,0
109670,23133,0
109767,14137,0
109868,0,0
109966,119156,80790
110069,11566,0
110176,12852,0
110271,0,0
110372,14137,0
110474,23133,0
110576,0,0
110675,14137,0
110775,12852,0
110877,0,0
110978,23133,0
111082,0,0
111178,29418,0
111278,0,0
111378,0,0
111479,12852,0
111584,0,0
111680,14709,0
111781,12852,0
111882,0,0
111982,13767,0
112083,12852,0
112185,12852,0
112283,0,0
112384,26476,0
112486,0,0
112587,12852,0
112694,0,0
112787,47764,9398
112889,0,0
112988,42411,4045
113093,14137,0
113189,14137,0
113290,34700,0
113392,0,0
113486,79437,41071
113589,12852,0
113694,12852,0
113790,15003,0
113891,12852,0
113992,0,0
114093,0,0
114199,11566,0
114295,14137,0
114394,34700,0
114496,0,0
114597,25704,0
114701,23133,0
114798,0,0
114898,14137,0
114998,23133,0
115099,0,0
115200,12852,0
115299,14709,0
115400,14137,0
115501,13767,0
115605,55070,16704
115701,53071,14705
115802,0,0
115903,0,0
116007,23133,0
116104,29418,0
116204,34700,0
116304,25704,0
116408,12852,0
116506,0,0
116606,34700,0
116707,14137,0
116817,12852,0
116908,74945,36579
117008,0,0
117108,14709,0
117210,12852,0
117310,12852,0
117411,23133,0
117512,14137,0
117612,0,0
117713,32130,0
117814,0,0
117913,25704,0
118014,0,0
118114,12390,0
118215,0,0
118321,23133,0
118415,14137,0
118516,12852,0
118617,14137,0
118719,25704,0
118819,0,0
118919,12852,0
119018,25704,0
119119,0,0
119220,11566,0
119322,12852,0
119422,14709,0
119523,0,0
119624,25704,0
119725,0,0
119826,12852,0
119927,12852,0
120027,12852,0
120129,25704,0
120230,14137,0
120280,0,0
120383,32130,0
120478,108324,69958
120586,0,0
120682,23133,0
120783,14137,0
120883,0,0
120984,0,0
121088,23133,0
121185,0,0
121285,12852,0
121386,12852,0
121486,0,0
121588,23133,0
121687,12852,0
121788,0,0
121889,14137,0
121989,0,0
122090,32130,0
122190,0,0
122292,23133,0
122392,12852,0
122494,0,0
122594,12852,0
122694,13767,0
122794,12852,0
122896,26476,0
122997,25704,0
123097,0,0
123199,23133,0
123298,16180,0
123399,24781,0
123501,0,0
123601,23133,0
123702,0,0
123802,16180,0
123908,32130,0
124000,119156,80790
124104,0,0
124205,0,0
124311,0,0
124407,25704,0
124508,0,0
124609,0,0
124711,11566,0
124816,0,0
124913,28274,0
125013,25704,0
125114,23133,0
125215,28274,0
125318,12852,0
125416,25704,0
125517,12852,0
125618,12852,0
125722,25704,0
125819,0,0
125920,0,0
126020,0,0
126123,20563,0
126225,0,0
126330,0,0
126424,15144,0
126525,25704,0
126625,25704,0
126728,0,0
126828,12852,0
126928,0,0
127029,12852,0
127130,14137,0
127231,23133,0
127331,14709,0
127432,14137,0
127530,119156,80790
127633,12852,0
127734,23133,0
127835,12852,0
127936,0,0
128037,14709,0
128138,23133,0
128241,0,0
128340,12852,0
128441,0,0
128542,0,0
128643,12852,0
128745,12852,0
128850,12852,0
128946,14137,0
129046,23133,0
129147,0,0
129248,14137,0
129351,14109,0
129448,0,0
129549,20563,0
129649,0,0
129749,13767,0
129854,0,0
129951,25704,0
130051,23133,0
130152,12852,0
130253,0,0
130355,11566,0
130455,25704,0
130555,0,0
130658,0,0
130757,23133,0
130860,0,0
130962,34419,0
131056,119156,80790
131159,0,0
131260,0,0
131363,12852,0
131462,38556,190
131562,0,0
131663,34700,0
131765,0,0
131865,0,0
131965,12852,0
132066,0,0
132117,20563,0
132216,0,0
132318,12852,0
132418,0,0
132523,12852,0
132619,25704,0
132720,12852,0
132821,14137,0
132922,12852,0
133021,32130,0
133122,14137,0
133222,0,0
133324,12852,0
133424,0,0
133527,44128,5762
133626,25704,0
133727,0,0
133828,12852,0
133928,0,0
134033,0,0
134128,25704,0
134227,0,0
134329,25704,0
134433,0,0
134529,23133,0
134629,32360,0
134731,23133,0
134830,0,0
134935,12852,0
135032,42411,4045
135132,0,0
135236,23133,0
135337,12852,0
135437,0,0
135538,0,0
135637,12852,0
135738,0,0
135841,12852,0
135940,0,0
136042,0,0
136143,12852,0
136246,12852,0
136350,23133,0
136446,0,0
136548,11566,0
136649,0,0
136750,0,0
136851,12852,0
136954,0,0
137054,14137,0
137155,27535,0
137257,12852,0
137358,12852,0
137460,14137,0
137562,23133,0
137660,0,0
137760,23133,0
137861,15422,0
137963,25704,0
138061,12852,0
138159,0,0
138262,12852,0
138363,23133,0
138464,14137,0
138564,25704,0
138664,23133,0
138765,0,0
138867,12852,0
138975,12852,0
139068,0,0
139169,0,0
139270,12852,0
139370,12852,0
139471,0,0
139589,11566,0
139672,0,0
139774,11566,0
139875,0,0
139977,0,0
140080,23133,0
140178,0,0
140279,23133,0
140381,14137,0
140482,0,0
140589,12852,0
140682,18337,0
140782,0,0
140883,25704,0
140983,23133,0
141087,12852,0
141186,0,0
141287,13767,0
141388,12852,0
141489,14709,0
141591,12852,0
141688,79437,41071
141792,23133,0
141892,0,0
141993,25704,0
142095,12852,0
142195,0,0
142295,14137,0
142402,32130,0
142498,0,0
142604,32130,0
142699,25704,0
142800,11566,0
142899,12852,0
143000,27535,0
143101,0,0
143202,0,0
143303,12852,0
143404,0,0
143510,0,0
143605,25704,0
143707,0,0
143807,11566,0
143908,12852,0
144010,0,0
144061,31354,0
144167,25704,0
144262,12852,0
144363,12852,0
144463,0,0
144564,11566,0
144666,0,0
144764,25704,0
144864,23133,0
144968,0,0
145063,0,0
145168,23133,0
145270,25704,0
145368,13767,0
145469,25704,0
145568,23133,0
145669,14137,0
145771,12852,0
145871,12852,0
145970,25704,0
146070,34700,0
146172,12852,0
146275,12852,0
146374,30288,0
146474,12852,0
146574,14137,0
146675,11566,0
146776,12852,0
146879,12852,0
146977,16180,0
147078,25704,0
147179,23133,0
147278,0,0
147378,25704,0
147479,14137,0
147579,24781,0
147680,12852,0
147780,16180,0
147881,12852,0
147981,26476,0
148083,12852,0
148187,0,0
148284,12852,0
148385,0,0
148488,34700,0
148585,17244,0
148688,12852,0
148788,25704,0
148888,0,0
148987,12852,0
149088,0,0
149189,12852,0
149292,0,0
149390,14137,0
149490,0,0
149591,13767,0
149691,12852,0
149797,12852,0
149892,14137,0
149993,12852,0
150094,12852,0
150196,11566,0
150303,0,0
150399,15422,0
150499,12852,0
150599,0,0
150700,11566,0
150803,12852,0
150903,25704,0
151003,0,0
151104,12852,0
151204,14137,0
151307,23133,0
151406,0,0
151507,23133,0
151608,0,0
151709,23133,0
151811,0,0
151912,23133,0
152008,0,0
152111,24781,0
152213,0,0
152314,23133,0
152414,25704,0
152515,0,0
152616,12852,0
152716,12852,0
152817,0,0
152924,0,0
153018,35381,0
153119,12852,0
153218,0,0
153319,0,0
153423,23133,0
153520,14137,0
153621,0,0
153724,0,0
153828,25704,0
153925,0,0
154025,23133,0
154126,0,0
154227,14709,0
154327,12852,0
154430,0,0
154528,42411,4045
154628,14137,0
154731,0,0
154835,11566,0
154931,0,0
155032,12852,0
155133,0,0
155238,0,0
155331,39718,1352
155435,32130,0
155536,0,0
155636,0,0
155737,12852,0
155837,11566,0
155942,0,0
156038,14137,0
156139,12852,0
156239,0,0
156340,0,0
156443,23133,0
156542,12852,0
156642,0,0
156743,12852,0
156844,23133,0
156950,0,0
157045,25704,0
157145,12852,0
157248,12852,0
157352,12852,0
157448,14137,0
157549,0,0
157649,12852,0
157751,12852,0
157854,12852,0
157952,14137,0
158052,23133,0
158153,14137,0
158255,0,0
158365,23535,0
158456,28274,0
158557,0,0
158658,0,0
158760,20563,0
158865,0,0
158958,39718,1352
159062,25704,0
159162,25704,0
159225,144432,106066
159311,361080,322714
159411,108324,69958
159518,12852,0
159619,12852,0
159716,14137,0
159817,0,0
159917,14137,0
160019,23133,0
160120,0,0
160220,24781,0
160321,25704,0
160421,12852,0
160522,12852,0
160623,12852,0
160724,14137,0
160824,0,0
160926,11566,0
161026,0,0
161128,12852,0
161230,12852,0
161329,25704,0
161429,14137,0
161528,26476,0
161630,0,0
161733,23133,0
161832,0,0
161932,23133,0
162033,14137,0
162133,12852,0
162234,13767,0
162339,12852,0
162432,36108,0
162536,12852,0
162637,0,0
162739,12852,0
162840,13767,0
162941,15144,0
163042,25704,0
163143,14137,0
163244,25704,0
163344,12852,0
163443,15144,0
163546,12852,0
163646,12852,0
163748,12852,0
163849,12852,0
163950,14709,0
164050,12852,0
164151,25704,0
164259,35654,0
164353,14137,0
164453,23133,0
164554,0,0
164654,0,0
164757,0,0
164857,11566,0
164959,0,0
165060,26476,0
165161,0,0
165265,12852,0
165362,12852,0
165463,12852,0
165564,0,0
165665,12852,0
165771,12852,0
165866,0,0
165970,12852,0
166067,33341,0
166166,14137,0
166273,0,0
166369,35381,0
166469,34700,0
166570,14137,0
166671,25704,0
166776,11566,0
166872,15422,0
166974,12852,0
167075,0,0
167179,23133,0
167275,23133,0
167376,0,0
167478,0,0
167580,12852,0
167679,13767,0
167785,0,0
167881,34700,0
167981,0,0
168084,11566,0
168187,12852,0
168284,25704,0
168385,0,0
168484,12852,0
168585,12852,0
168685,0,0
168790,12852,0
168887,14137,0
168987,11566,0
169089,0,0
169189,0,0
169289,16670,0
169391,0,0
169495,12852,0
169590,162486,124120
169691,0,0
169796,11566,0
169895,0,0
169996,14137,0
170097,12852,0
170197,0,0
170309,12852,0
170398,25704,0
170497,12852,0
170598,0,0
170699,12852,0
170803,0,0
170901,12852,0
171001,25704,0
171103,0,0
171203,25704,0
171315,0,0
171405,14137,0
171505,14137,0
171607,12852,0
171714,12852,0
171807,0,0
171907,12852,0
172008,14137,0
172107,0,0
172211,14137,0
172309,26476,0
172410,13767,0
172462,0,0
172561,25704,0
172660,14137,0
172761,25704,0
172863,12852,0
172961,28218,0
173062,44226,5860
173163,12852,0
173265,14137,0
173368,12852,0
173466,14137,0
173564,0,0
173666,12852,0
173766,0,0
173874,12852,0
173968,25704,0
174069,14137,0
174168,23133,0
174268,14137,0
174370,12852,0
174471,24781,0
174572,14137,0
174672,0,0
174774,12852,0
174875,12852,0
174974,12852,0
175076,14137,0
175176,0,0
175277,20563,0
175379,0,0
175491,12852,0
175578,39718,1352
175683,14137,0
175784,23133,0
175883,0,0
175990,12852,0
176085,42328,3962
176184,14137,0
176285,23133,0
176391,0,0
176485,119156,80790
176587,12852,0
176688,12852,0
176788,25704,0
176889,0,0
176990,12852,0
177089,34700,0
177189,0,0
177290,12852,0
177391,25704,0
177495,0,0
177592,14137,0
177692,12852,0
177796,23133,0
177899,14137,0
177996,12852,0
178096,12852,0
178197,12852,0
178298,0,0
178400,0,0
178499,12852,0
178600,23133,0
178700,12852,0
178807,23133,0
178902,0,0
179003,12852,0
179104,0,0
179207,0,0
179305,12390,0
179411,0,0
179510,14137,0
179610,12852,0
179710,25704,0
179812,12852,0
