Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178439,13767,0
178540,0,0
178640,12852,0
178743,12852,0
178842,24781,0
178945,12852,0
179044,0,0
179144,23133,0
179244,12852,0
179350,0,0
179446,34700,0
179547,23133,0
179648,0,0
179749,0,0
179848,14137,0
179950,23133,0
180050,14137,0
180150,14137,0
180251,32130,0
180351,14137,0
180451,26476,0
180552,23133,0
180653,27535,0
180754,12852,0
180855,12852,0
180955,13767,0
181056,0,0
181157,12852,0
181255,58379,16048
181357,0,0
181459,23133,0
181559,0,0
181660,23133,0
181761,0,0
181862,23133,0
181963,0,0
182063,24781,0
182164,14137,0
182265,12852,0
182365,32130,0
182470,0,0
182565,25704,0
182667,0,0
182767,12852,0
182869,14137,0
182970,12852,0
183068,14709,0
183169,25704,0
183269,13767,0
183371,12852,0
183474,25704,0
183572,25704,0
183672,14137,0
183773,34700,0
183875,12852,0
183978,12852,0
184075,25704,0
184127,0,0
184227,25704,0
184325,14137,0
184425,34700,0
184526,25704,0
184631,28274,0
184727,13767,0
184832,46267,3936
184926,90270,47939
185030,0,0
185131,23133,0
185231,12852,0
185331,15422,0
185433,25704,0
185533,14137,0
185635,25704,0
185735,0,0
185836,23133,0
185936,14137,0
186036,25704,0
186137,0,0
186240,11566,0
186339,14137,0
186440,14709,0
186542,25704,0
186643,12852,0
186746,23133,0
186844,0,0
186944,14137,0
187043,0,0
187144,34700,0
187245,23133,0
187346,14137,0
187445,14137,0
187546,0,0
187647,14137,0
187748,12852,0
187849,25704,0
187949,0,0
188052,25704,0
188153,0,0
188253,12852,0
188353,14709,0
188454,0,0
188555,0,0
188666,23133,0
188756,41220,0
188856,0,0
188956,13767,0
189058,0,0
189160,23133,0
189258,0,0
189359,12852,0
189461,12852,0
189562,0,0
189665,11566,0
189764,14137,0
189865,23133,0
189965,0,0
190067,12852,0
190170,23133,0
190268,0,0
190369,0,0
190469,26476,0
190571,0,0
190672,0,0
190778,0,0
190872,34700,0
190974,14137,0
191075,34700,0
191176,25704,0
191275,0,0
191376,12852,0
191477,12852,0
191577,0,0
191680,23133,0
191780,14137,0
191879,12852,0
191982,12852,0
192082,12852,0
192183,12852,0
192282,12852,0
192383,144432,102101
192485,0,0
192586,12852,0
192686,0,0
192792,0,0
192888,13767,0
192987,14137,0
193088,12852,0
193189,14137,0
193291,12852,0
193391,13767,0
193493,14709,0
193593,25704,0
193695,25704,0
193796,23133,0
193896,0,0
193997,14137,0
194098,23133,0
194198,12852,0
194300,12852,0
194399,15144,0
194500,12852,0
194601,23133,0
194702,12852,0
194804,12852,0
194904,0,0
195005,12852,0
195104,12852,0
195206,0,0
195308,12852,0
195408,13767,0
195508,12852,0
195609,14137,0
195710,12852,0
195810,23133,0
195916,0,0
196011,24781,0
196112,14137,0
196212,25704,0
196266,25704,0
196362,50012,7681
196465,12852,0
196568,23133,0
196665,14137,0
196766,0,0
196866,23133,0
196968,16180,0
197069,25704,0
197170,12852,0
197271,12852,0
197371,14137,0
197471,14709,0
197574,12852,0
197675,12852,0
197775,15144,0
197875,25704,0
197977,25704,0
198077,0,0
198178,23133,0
198281,12852,0
198382,0,0
198483,25704,0
198584,12852,0
198684,25704,0
198784,15144,0
198884,14137,0
198986,23133,0
199087,12852,0
199188,25704,0
199289,12852,0
199390,0,0
199491,13767,0
199591,25704,0
199692,12852,0
199793,0,0
199893,12852,0
199995,14709,0
200104,12852,0
200195,99040,56709
200296,14709,0
200398,23133,0
200499,25704,0
200600,0,0
200698,27535,0
200799,12852,0
200901,13767,0
201001,12852,0
201104,14137,0
201204,12852,0
201303,12852,0
201403,0,0
201505,11566,0
201607,12852,0
201709,12852,0
201808,14137,0
201906,12852,0
202007,15144,0
202108,12852,0
202211,12852,0
202311,13767,0
202411,27535,0
202512,12852,0
202613,14137,0
202712,23133,0
202815,12852,0
202915,12852,0
203015,14137,0
203115,23133,0
203215,12852,0
203316,0,0
203417,12852,0
203518,12852,0
203619,0,0
203723,23133,0
203821,27535,0
203921,25704,0
204020,79437,37106
204122,23133,0
204223,12852,0
204323,25704,0
204424,12852,0
204525,25704,0
204626,14137,0
204727,14137,0
204827,12852,0
204927,12852,0
205028,12852,0
205128,12852,0
205230,25704,0
205331,0,0
205430,14709,0
205531,32130,0
205632,14137,0
205733,12852,0
205834,14137,0
205934,14709,0
206035,23133,0
206136,0,0
206235,25704,0
206337,23133,0
206437,13767,0
206538,14137,0
206637,0,0
206739,13767,0
206840,23133,0
206942,11566,0
207042,15144,0
207142,0,0
207243,23133,0
207344,0,0
207447,14137,0
207545,13767,0
207646,14137,0
207747,23133,0
207843,39718,0
207946,23133,0
208046,14709,0
208147,0,0
208249,23133,0
208349,0,0
208451,12852,0
208551,12852,0
208648,39718,0
208751,14137,0
208853,12852,0
208954,12852,0
209054,0,0
209104,25704,0
209205,12852,0
209306,12852,0
209407,14137,0
209507,12852,0
209605,16180,0
209707,0,0
209807,34700,0
209908,0,0
210009,23133,0
210110,14137,0
210210,12852,0
210311,0,0
210412,23133,0
210510,15144,0
210611,12852,0
210713,12852,0
210814,12852,0
210915,12852,0
211016,23133,0
211116,25704,0
211217,0,0
211317,12852,0
211418,0,0
211517,12852,0
211614,108324,65993
211718,23133,0
211819,12852,0
211920,0,0
212023,12852,0
212122,24781,0
212223,14137,0
212324,12852,0
212425,25704,0
212525,12852,0
212625,12852,0
212726,12852,0
212827,25704,0
212931,14137,0
213029,23133,0
213130,14137,0
213229,23133,0
213331,0,0
213430,0,0
213530,14709,0
213632,12852,0
213734,14137,0
213833,12852,0
213935,27535,0
214034,13767,0
214134,23133,0
214235,14137,0
214336,0,0
214438,12852,0
214538,23133,0
214638,0,0
214738,25704,0
214839,12852,0
214940,14137,0
215040,24781,0
215140,14137,0
215242,34700,0
215339,36108,0
215443,0,0
215543,12852,0
215643,15144,0
215744,25704,0
215844,12852,0
215946,12852,0
216046,31354,0
216145,12852,0
216246,0,0
216346,23133,0
216448,12852,0
216549,29418,0
216649,0,0
216750,12852,0
216850,14137,0
216951,23133,0
217050,12852,0
217151,25704,0
217252,12852,0
217353,25704,0
217455,12852,0
217554,13767,0
217655,23133,0
217755,0,0
217855,12852,0
217958,12852,0
218056,24781,0
218157,0,0
218257,25704,0
218357,25704,0
218457,23133,0
218558,14137,0
218658,12852,0
218759,14137,0
218859,12852,0
218959,25704,0
219061,0,0
219158,39718,0
219262,12852,0
219363,23133,0
219464,14137,0
219562,26476,0
219664,14137,0
219766,12852,0
219867,14137,0
219967,23133,0
220068,14137,0
220168,12852,0
220270,14137,0
220368,14709,0
220469,23133,0
220570,0,0
220670,14137,0
220772,25704,0
220871,0,0
220972,27535,0
221072,0,0
221173,12852,0
221274,14137,0
221374,23133,0
221475,0,0
221577,14137,0
221677,12852,0
221777,14137,0
221879,23133,0
221979,14137,0
222079,13767,0
222180,12852,0
222282,23133,0
222383,0,0
222483,23133,0
222584,25704,0
222685,25704,0
222786,14137,0
222882,64994,22663
222987,12852,0
223087,12852,0
223188,25704,0
223287,0,0
223389,12852,0
223489,12852,0
223592,12852,0
223691,0,0
223791,32130,0
223893,0,0
223995,12852,0
224094,14137,0
224195,34700,0
224296,14137,0
224395,28274,0
224500,12852,0
224598,28274,0
224698,25704,0
224799,15422,0
224904,11566,0
225001,25704,0
225101,14137,0
225202,14137,0
225304,12852,0
225409,23133,0
225503,0,0
225603,12852,0
225703,0,0
225805,12852,0
225912,12852,0
226006,15677,0
226106,14137,0
226206,0,0
226308,14709,0
226412,15677,0
226506,79437,37106
226609,12852,0
226709,12852,0
226814,11566,0
226912,25704,0
227011,14709,0
227113,23133,0
227213,12852,0
227314,0,0
227415,23133,0
227516,12852,0
227616,0,0
227717,25704,0
227818,14137,0
227918,23133,0
228019,0,0
228119,23133,0
228220,34700,0
228320,14137,0
228421,25704,0
228522,12852,0
228623,12852,0
228724,0,0
228823,25704,0
228926,25704,0
229025,12852,0
229126,0,0
229227,12852,0
229327,13767,0
229429,11566,0
229534,0,0
229630,14137,0
229729,25704,0
229829,12852,0
229934,12852,0
229981,51408,9077
230082,25704,0
230184,12852,0
230281,43577,1246
230382,12852,0
230482,13767,0
230586,14137,0
230684,12852,0
230784,12852,0
230885,12852,0
230985,14137,0
231085,14137,0
231186,0,0
231289,32130,0
231389,14137,0
231490,12852,0
231590,0,0
231690,12852,0
231790,12852,0
231893,23133,0
231990,17244,0
232092,23133,0
232192,0,0
232293,14137,0
232395,12852,0
232494,0,0
232594,23133,0
232695,23133,0
232795,14137,0
232897,0,0
232997,34700,0
233097,12852,0
233198,0,0
233298,25704,0
233399,13767,0
233500,14137,0
233600,24781,0
233700,14137,0
233800,29418,0
233902,12852,0
234000,72216,29885
234103,12852,0
234204,0,0
234305,12852,0
234407,23133,0
234507,16180,0
234609,12852,0
234709,23133,0
234807,0,0
234908,23133,0
235008,0,0
235109,23133,0
235210,0,0
235311,25704,0
235411,25704,0
235512,14137,0
235611,25704,0
235717,11566,0
235813,0,0
235914,0,0
236014,11566,0
236117,0,0
236230,20563,0
236318,20610,0
236420,0,0
236520,12852,0
236620,25704,0
236723,25704,0
236821,23133,0
236921,14137,0
237022,0,0
237122,25704,0
237226,11566,0
237324,14137,0
237426,23133,0
237525,0,0
237627,0,0
237745,29559,0
237828,44226,1895
237930,0,0
238031,12852,0
238131,0,0
238235,0,0
238333,23133,0
238434,14137,0
238535,23133,0
238635,0,0
238736,12852,0
238837,13767,0
238938,12852,0
239038,16180,0
239139,12852,0
239241,11566,0
239343,0,0
239444,24781,0
239544,0,0
239645,11566,0
239747,0,0
239850,23133,0
239947,0,0
240047,26476,0
240148,11566,0
240249,12852,0
240352,12852,0
240451,12852,0
240552,25704,0
240653,0,0
240753,23133,0
240855,12852,0
240955,14137,0
241055,11566,0
241157,0,0
241258,11566,0
241362,0,0
241455,180540,138209
241559,0,0
241662,12852,0
241761,0,0
241860,23133,0
241960,0,0
242060,12852,0
242168,0,0
242264,15144,0
242364,238312,195981
242461,324972,282641
242563,79306,36975
242666,0,0
242767,24781,0
242868,13767,0
242970,12852,0
243072,23133,0
243172,14137,0
243273,23133,0
243372,14137,0
243476,11566,0
243578,12852,0
243676,14137,0
243776,0,0
243876,12852,0
243977,0,0
244077,12852,0
244178,12852,0
244228,32130,0
244329,12852,0
244429,12852,0
244530,12852,0
244630,0,0
244731,23133,0
244832,0,0
244931,25704,0
245032,25704,0
245138,25704,0
245234,28274,0
245340,11566,0
245436,0,0
245535,34700,0
245635,0,0
245736,12852,0
245838,12852,0
245939,0,0
246040,0,0
246139,0,0
246240,12852,0
246342,11566,0
246444,0,0
246542,0,0
246644,23133,0
246744,0,0
246845,11566,0
246949,12852,0
247046,25704,0
247146,14137,0
247247,0,0
247348,63686,21355
247445,79437,37106
247548,12852,0
247649,34700,0
247749,14137,0
247850,14137,0
247952,12852,0
248053,12852,0
248155,23133,0
248256,14137,0
248357,0,0
248456,25704,0
248556,12852,0
248657,14709,0
248757,25704,0
248861,12852,0
248956,180540,138209
249059,13767,0
249159,0,0
249262,11566,0
249365,12852,0
249464,14137,0
249565,0,0
249666,0,0
249766,12390,0
249869,0,0
249970,25704,0
250070,25704,0
250171,15144,0
250272,12852,0
250374,14137,0
250473,0,0
250574,12390,0
250674,12852,0
250775,12390,0
250876,0,0
250979,0,0
251078,12852,0
251179,11566,0
251280,12852,0
251381,0,0
251483,0,0
251583,23133,0
251684,12852,0
251785,0,0
251885,14137,0
251988,0,0
252086,33341,0
252185,12852,0
252285,12852,0
252387,14137,0
252488,14137,0
252588,25704,0
252693,23133,0
252788,43577,1246
252890,38556,0
252990,0,0
253091,23133,0
253192,12852,0
253293,13767,0
253394,12852,0
253494,25704,0
253596,12852,0
253695,27535,0
253798,12852,0
253898,0,0
253998,14137,0
254100,23133,0
254200,0,0
254301,14137,0
254401,34700,0
254502,14137,0
254602,25704,0
254703,13767,0
254804,13767,0
254906,12852,0
255007,23133,0
255108,14137,0
255207,12852,0
255309,12852,0
255408,0,0
255509,15677,0
255612,12852,0
255710,12852,0
255810,14137,0
255911,23133,0
256012,0,0
256114,12852,0
256213,16180,0
256314,23133,0
256415,13767,0
256513,0,0
256617,23133,0
256721,0,0
256818,12852,0
256919,13767,0
257021,0,0
257122,14137,0
257222,23133,0
257323,0,0
257420,119156,76825
257525,23133,0
257623,14137,0
257725,14137,0
257776,25704,0
257875,12852,0
257976,28218,0
258077,12852,0
258178,12852,0
258280,0,0
258380,14137,0
258480,12852,0
258580,14137,0
258681,25704,0
258788,12852,0
258884,0,0
258985,12852,0
259084,0,0
259185,0,0
259285,12852,0
259386,13767,0
259488,0,0
259588,23133,0
259688,25704,0
259793,12852,0
259890,25704,0
259991,34700,0
260091,12852,0
260192,14709,0
260293,0,0
260392,16180,0
260493,23133,0
260595,25704,0
260697,0,0
260802,23133,0
260896,14709,0
260997,0,0
261097,12852,0
261198,12852,0
261299,0,0
261399,25704,0
261500,25704,0
261600,12852,0
261701,12852,0
261803,12852,0
261902,14137,0
262003,14137,0
262104,12852,0
262205,29418,0
262307,23133,0
262408,0,0
262507,12852,0
262607,0,0
262708,12852,0
262810,13767,0
262910,0,0
263012,12852,0
263112,23133,0
263212,0,0
263312,23133,0
263413,0,0
263514,14137,0
263614,26476,0
263717,12852,0
263812,97491,55160
263915,0,0
264016,23133,0
264115,25704,0
264218,0,0
264317,14137,0
264418,0,0
264519,25704,0
264621,0,0
264720,34700,0
264821,12852,0
264921,12852,0
265021,14137,0
265122,23133,0
265222,12852,0
265323,0,0
265423,32130,0
265524,12852,0
265624,0,0
265725,12852,0
265825,0,0
265926,12852,0
266033,0,0
266128,14709,0
266229,11566,0
266330,0,0
266429,12852,0
266530,0,0
266631,12852,0
266731,23133,0
266832,0,0
266937,22028,0
267033,0,0
267134,12852,0
267234,12852,0
267334,0,0
267435,12852,0
267535,41811,0
267637,13767,0
267738,12852,0
267838,15422,0
267943,12852,0
268040,25704,0
268141,12852,0
268243,14137,0
268346,23133,0
268444,14137,0
268544,12852,0
268645,0,0
268750,0,0
268846,25704,0
268947,14137,0
269047,12852,0
269148,0,0
269252,23133,0
269350,14137,0
269449,12852,0
269551,12852,0
269651,14137,0
269753,12852,0
269852,25704,0
269954,23133,0
270056,14137,0
270154,25704,0
270255,0,0
270358,12852,0
270457,14137,0
270559,25704,0
270660,12852,0
270761,12852,0
270862,14137,0
270961,24781,0
271062,12852,0
271167,14137,0
271261,64994,22663
271365,0,0
271465,23133,0
271564,14137,0
271665,14137,0
271766,12852,0
271869,25704,0
271917,42411,80
272020,12852,0
272119,0,0
272220,25704,0
272321,12852,0
272423,14137,0
272522,24781,0
272624,23133,0
272725,0,0
272825,25704,0
272927,0,0
273027,12852,0
273128,12852,0
273227,0,0
273328,23133,0
273428,0,0
273529,12852,0
273629,12852,0
273730,14137,0
273831,12852,0
273931,14137,0
274032,25704,0
274132,0,0
274233,0,0
274336,12852,0
274435,14137,0
274535,0,0
274637,13238,0
274739,0,0
274839,26476,0
274942,12852,0
275035,72216,29885
275139,0,0
275239,12852,0
275341,12852,0
275441,0,0
275543,0,0
275644,12852,0
275744,15144,0
275847,12852,0
275946,23133,0
276047,14137,0
276147,25704,0
276247,15677,0
276351,12852,0
276451,14137,0
276552,23133,0
276653,0,0
276754,25704,0
276855,0,0
276957,12852,0
277056,14709,0
277157,0,0
277258,12852,0
277360,12852,0
277463,12852,0
277563,25704,0
277662,14137,0
277763,0,0
277865,25704,0
277967,12852,0
278068,12852,0
278168,0,0
278267,23133,0
278368,28218,0
278470,0,0
278570,12852,0
278670,38556,0
278771,12852,0
278873,0,0
278974,12852,0
279075,25704,0
279176,0,0
279276,14137,0
279376,12852,0
279477,12852,0
279578,25704,0
279678,0,0
279779,12852,0
279879,14137,0
279981,25704,0
280085,12852,0
280184,0,0
280284,0,0
280381,12852,0
280482,0,0
280588,12852,0
280683,14137,0
280784,12852,0
280884,0,0
280984,0,0
281087,23133,0
281186,25704,0
281286,0,0
281387,12852,0
281487,0,0
281590,12852,0
281689,25704,0
281791,12852,0
281890,25704,0
281991,14137,0
282090,14709,0
282198,23133,0
282289,119156,76825
282392,14137,0
282492,23133,0
282593,0,0
282693,16180,0
282794,11566,0
282895,12852,0
282997,14137,0
283096,0,0
283197,14137,0
283297,12852,0
283397,23133,0
283497,25704,0
283598,23133,0
283698,15144,0
283799,12852,0
283899,13767,0
284002,0,0
284101,26476,0
284202,14137,0
284302,14137,0
284402,14709,0
284505,14137,0
284604,13767,0
284705,12852,0
284755,25704,0
284856,14137,0
284956,23133,0
285056,16180,0
285157,14709,0
285257,0,0
285358,23133,0
285460,0,0
285559,16180,0
285659,12852,0
285760,12852,0
285862,12852,0
285966,25704,0
286060,108324,65993
286161,12852,0
286262,0,0
286362,12852,0
286464,0,0
286563,25704,0
286664,12852,0
286764,0,0
286865,32130,0
286965,14137,0
287065,0,0
287168,0,0
287268,29418,0
287369,23133,0
287470,0,0
287570,25704,0
287671,12852,0
287770,14137,0
287871,14137,0
287973,12852,0
288075,13238,0
288176,12852,0
288274,0,0
288375,23133,0
288474,16180,0
288576,13767,0
288676,14137,0
288776,12852,0
288877,12852,0
288978,14137,0
289079,12852,0
289181,0,0
289281,23133,0
289381,14137,0
289482,14137,0
289583,0,0
289691,34700,0
289782,119156,76825
289885,12852,0
289985,14137,0
290086,34700,0
290188,12852,0
290288,0,0
290389,23133,0
290490,14137,0
290591,14109,0
290693,12852,0
290792,12852,0
290894,0,0
290995,12852,0
291097,12852,0
291199,25704,0
291298,13767,0
291399,12852,0
291499,25704,0
291600,14137,0
291701,23133,0
291803,12852,0
291903,14709,0
292004,0,0
292105,14709,0
292206,15144,0
292309,12852,0
292408,16180,0
292509,11566,0
292610,12852,0
292712,13767,0
292814,0,0
292915,23133,0
293016,14137,0
293117,12852,0
293218,25704,0
293320,12852,0
293422,25704,0
293524,12852,0
293619,144432,102101
293722,25704,0
293824,0,0
293925,12852,0
294024,15677,0
294126,12390,0
294226,0,0
294327,23133,0
294430,0,0
294528,0,0
294629,25704,0
294730,14137,0
294830,23133,0
294933,14137,0
295033,12852,0
295133,14137,0
295234,23133,0
295333,0,0
295435,23133,0
295535,0,0
295636,12852,0
295737,25704,0
295837,14137,0
295938,12852,0
296039,12852,0
296141,12852,0
296190,0,0
296290,15144,0
296390,25704,0
296492,23133,0
296591,15144,0
296693,0,0
296792,12852,0
296894,14109,0
297000,12852,0
297093,0,0
297195,12852,0
297292,144432,102101
297396,12852,0
297497,12852,0
297598,0,0
297698,13767,0
297799,12852,0
297900,0,0
298001,14137,0
298102,23133,0
298201,0,0
298302,14137,0
298402,12852,0
298503,0,0
298604,13767,0
298705,25704,0
298805,0,0
298906,12852,0
299006,14137,0
299109,0,0
299205,216648,174317
299308,66192,23861
299408,162486,120155
299508,180540,138209
299609,129988,87657
299709,238312,195981
299809,0,0
299909,259977,217646
300008,72216,29885
300113,32497,0
300210,79437,37106
300311,39718,0
300411,180540,138209
