Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
46762,12852,0
46853,16180,0
46956,11566,0
47057,12852,0
47158,14137,0
47260,25704,0
47359,14709,0
47459,14137,0
47559,14137,0
47661,23133,0
47765,14137,0
47863,20563,0
47963,0,0
48065,23133,0
48164,12852,0
48266,12852,0
48364,27535,0
48464,12852,0
48565,25704,0
48665,0,0
48766,0,0
48866,34700,0
48967,12852,0
49067,34700,0
49170,12852,0
49269,25704,0
49369,12852,0
49469,14137,0
49571,23133,0
49672,12852,0
49776,25704,0
49871,0,0
49974,14137,0
50075,23133,0
50177,14137,0
50276,12852,0
50377,23133,0
50478,14137,0
50580,12852,0
50681,14137,0
50780,24781,0
50880,0,0
50980,23133,0
51080,14137,0
51183,14137,0
51282,23133,0
51383,0,0
51483,25704,0
51583,0,0
51683,14137,0
51784,24781,0
51884,21228,0
51986,0,0
52087,0,0
52190,0,0
52288,14137,0
52390,23133,0
52491,0,0
52591,12852,0
52697,11566,0
52791,17244,0
52892,12852,0
52993,0,0
53094,12852,0
53194,0,0
53294,0,0
53395,0,0
53496,12852,0
53596,12852,0
53701,0,0
53795,36108,0
53897,22029,0
54000,12852,0
54100,25704,0
54201,12852,0
54301,25704,0
54404,0,0
54504,23133,0
54604,0,0
54703,14709,0
54804,11566,0
54906,0,0
55006,23133,0
55106,0,0
55207,12852,0
55307,12852,0
55408,23133,0
55510,0,0
55610,25704,0
55710,25704,0
55811,14137,0
55912,12852,0
56012,25704,0
56113,12852,0
56213,12852,0
56314,12852,0
56416,14137,0
56515,24781,0
56615,12852,0
56716,12852,0
56817,0,0
56917,0,0
57017,12852,0
57117,25704,0
57218,0,0
57318,23133,0
57419,12852,0
57517,36108,0
57620,0,0
57720,23133,0
57821,12852,0
57921,13767,0
58022,12852,0
58130,12852,0
58224,0,0
58325,12852,0
58427,25704,0
58532,23133,0
58627,13767,0
58726,0,0
58827,12852,0
58928,11566,0
59033,12852,0
59130,0,0
59231,0,0
59331,12852,0
59432,14137,0
59538,12852,0
59636,23133,0
59736,14137,0
59835,11566,0
59937,0,0
60044,23133,0
60139,16180,0
60240,0,0
60341,11566,0
60442,0,0
60548,12852,0
60644,23133,0
60745,23133,0
60845,14137,0
60945,23133,0
61049,0,0
61149,15144,0
61251,32130,0
61347,39718,0
61401,20563,0
61502,27535,0
61603,0,0
61705,12852,0
61805,14137,0
61905,38556,0
62005,14137,0
62105,12852,0
62205,25704,0
62307,23133,0
62408,0,0
62509,12852,0
62609,23133,0
62711,25704,0
62810,12852,0
62910,15677,0
63012,25704,0
63113,25704,0
63214,34700,0
63312,45993,3974
63414,12852,0
63514,25704,0
63614,12852,0
63714,0,0
63817,12852,0
63915,15677,0
64016,0,0
64117,24781,0
64218,12852,0
64321,11566,0
64421,24781,0
64522,0,0
64623,14137,0
64724,14137,0
64827,0,0
64927,23133,0
65021,39718,0
65123,14709,0
65224,0,0
65326,23133,0
65426,14137,0
65527,13767,0
65628,14137,0
65728,34700,0
65829,12852,0
65930,12852,0
66030,29418,0
66130,12852,0
66232,12852,0
66334,12852,0
66432,14137,0
66533,34700,0
66632,14137,0
66734,34700,0
66834,14137,0
66933,21228,0
67034,32130,0
67135,0,0
67236,14709,0
67336,0,0
67436,29418,0
67539,0,0
67639,11566,0
67739,0,0
67839,14137,0
67940,12852,0
68040,25704,0
68142,14137,0
68243,25704,0
68347,12852,0
68444,0,0
68550,0,0
68645,14137,0
68745,12852,0
68845,12852,0
68945,44226,2207
69047,23133,0
69147,0,0
69248,23133,0
69349,12852,0
69449,0,0
69549,25704,0
69651,12852,0
69751,15677,0
69851,14137,0
69952,12852,0
70053,25704,0
70156,11566,0
70254,14137,0
70355,0,0
70455,25704,0
70559,20563,0
70655,0,0
70755,12852,0
70857,23133,0
70956,12852,0
71058,12852,0
71157,12852,0
71258,12852,0
71358,25704,0
71459,25704,0
71565,25704,0
71661,14137,0
71762,12852,0
71862,14137,0
71963,23133,0
72064,0,0
72163,16180,0
72263,12852,0
72363,14137,0
72464,26476,0
72566,0,0
72668,12852,0
72763,39718,0
72865,12852,0
72966,12852,0
73068,25704,0
73167,13767,0
73267,25704,0
73368,12852,0
73468,0,0
73569,12852,0
73670,23133,0
73771,14137,0
73871,0,0
73973,23133,0
74083,0,0
74174,0,0
74274,12852,0
74374,12852,0
74476,11566,0
74578,0,0
74677,25704,0
74778,14137,0
74879,34700,0
74979,25704,0
75081,23133,0
75179,0,0
75280,12852,0
75380,25704,0
75481,14137,0
75583,12852,0
75683,14137,0
75783,0,0
75883,27535,0
75984,12852,0
76085,0,0
76187,23133,0
76288,0,0
76387,25704,0
76491,12852,0
76591,38556,0
76694,25704,0
76790,12852,0
76891,25704,0
76992,0,0
77093,0,0
77193,0,0
77293,14709,0
77393,14137,0
77493,14137,0
77594,12852,0
77697,12852,0
77797,12852,0
77898,12852,0
77998,0,0
78098,25704,0
78199,25704,0
78299,0,0
78400,23133,0
78501,25704,0
78601,25704,0
78704,0,0
78803,25704,0
78903,14137,0
79003,25704,0
79104,12852,0
79206,12852,0
79306,12852,0
79407,12852,0
79507,14137,0
79608,23133,0
79708,13767,0
79810,12852,0
79911,12852,0
80011,12852,0
80112,14137,0
80215,23133,0
80310,119156,77137
80414,12852,0
80515,12852,0
80615,12852,0
80715,0,0
80815,25704,0
80922,0,0
81017,12852,0
81117,0,0
81217,0,0
81318,0,0
81421,23133,0
81520,0,0
81620,25704,0
81719,23133,0
81821,14137,0
81922,12852,0
82023,25704,0
82123,12852,0
82223,14709,0
82324,0,0
82427,25704,0
82526,0,0
82627,23133,0
82726,25704,0
82827,14137,0
82878,25704,0
82978,25704,0
83078,12852,0
83178,25704,0
83279,23133,0
83380,14137,0
83480,13767,0
83582,0,0
83680,14709,0
83782,34700,0
83881,25704,0
83987,25704,0
84083,79437,37418
84187,23133,0
84286,28274,0
84386,12852,0
84489,15422,0
84588,32130,0
84689,0,0
84789,34700,0
84890,24781,0
84993,23133,0
85092,0,0
85192,11566,0
85293,12852,0
85393,0,0
85495,23133,0
85594,0,0
85696,11566,0
85796,14137,0
85897,12852,0
86001,14137,0
86098,25704,0
86199,12852,0
86299,12852,0
86399,13767,0
86504,11566,0
86602,25704,0
86703,0,0
86802,25704,0
86903,0,0
87009,38556,0
87104,14137,0
87204,25704,0
87306,0,0
87409,23133,0
87506,0,0
87606,0,0
87709,23133,0
87804,158875,116856
87907,0,0
88009,12852,0
88108,317750,275731
88207,324972,282953
88308,108324,66305
88409,361080,319061
88509,361080,319061
88611,299696,257677
88711,317750,275731
88815,361080,319061
88912,361080,319061
89013,361080,319061
89115,361080,319061
89217,361080,319061
89316,361080,319061
89417,361080,319061
89521,361080,319061
89620,361080,319061
89718,361080,319061
89818,361080,319061
89919,361080,319061
90020,361080,319061
90120,361080,319061
90221,361080,319061
90321,361080,319061
90422,361080,319061
90523,361080,319061
90622,361080,319061
90723,361080,319061
90824,361080,319061
90926,361080,319061
91027,198594,156575
91126,324972,282953
91228,153342,111323
91337,151409,109390
91430,252756,210737
91539,180540,138521
91631,324972,282953
91730,288864,246845
91831,183746,141727
91929,108324,66305
92030,43329,1310
92132,20905,0
92237,58837,16818
92334,74945,32926
92433,278031,236012
92534,27535,0
92639,23133,0
92733,198594,156575
92833,119156,77137
92934,180540,138521
93037,361080,319061
93135,252756,210737
93238,12852,0
93339,0,0
93441,25704,0
93541,14709,0
93645,14137,0
93743,25704,0
93841,216648,174629
93944,12852,0
94045,12852,0
94149,12852,0
94247,0,0
94349,25704,0
94449,12852,0
94548,14137,0
94651,25704,0
94752,26476,0
94852,14137,0
94953,12852,0
95055,23133,0
95159,12852,0
95260,14137,0
95354,180540,138521
95457,0,0
95559,25704,0
95659,0,0
95759,12852,0
95859,14137,0
95961,34700,0
96063,12852,0
96163,14137,0
96263,0,0
96363,25704,0
96463,25704,0
96565,12852,0
96665,24781,0
96767,0,0
96865,79437,37418
96965,259977,217958
97070,159781,117762
97168,109936,67917
97270,158875,116856
97367,198594,156575
97468,184707,142688
97572,76492,34473
97672,107139,65120
97775,63686,21667
97874,58005,15986
97978,64276,22257
98076,107139,65120
98175,292474,250455
98274,180540,138521
98375,165372,123353
98479,148042,106023
98580,267175,225156
98681,87155,45136
98784,219873,177854
98883,361080,319061
98984,278031,236012
99087,292474,250455
99183,79437,37418
99288,25704,0
99388,14137,0
99489,23133,0
99591,0,0
99693,24781,0
99792,0,0
99894,12852,0
99994,13767,0
100096,0,0
100200,12852,0
100299,17244,0
100400,23133,0
100505,14137,0
100599,46267,4248
100702,12852,0
100801,30288,0
100903,28274,0
100953,0,0
101053,14137,0
101154,24781,0
101256,0,0
101358,0,0
101456,38556,0
101557,0,0
101658,23133,0
101758,12852,0
101861,0,0
101961,0,0
102063,12852,0
102166,14137,0
102269,0,0
102368,14137,0
102467,11566,0
102567,0,0
102667,12852,0
102775,12852,0
102866,83446,41427
102969,25704,0
103070,27535,0
103172,14137,0
103272,12852,0
103373,25704,0
103472,0,0
103573,12852,0
103675,23133,0
103775,12852,0
103872,119156,77137
103977,11566,0
104076,0,0
104179,23133,0
104278,0,0
104378,25704,0
104479,25704,0
104582,12852,0
104688,30007,0
104782,0,0
104882,23133,0
104982,13767,0
105084,0,0
105184,12852,0
105285,12852,0
105385,0,0
105486,12852,0
105587,14137,0
105686,23133,0
105790,12852,0
105888,38556,0
105988,0,0
106089,14137,0
106191,32130,0
106294,0,0
106393,27535,0
106491,41220,0
106592,14709,0
106692,0,0
106796,0,0
106894,25704,0
106995,12852,0
107096,23133,0
107200,25704,0
107297,23133,0
107398,14137,0
107499,23133,0
107600,0,0
107700,0,0
107801,25704,0
107901,12852,0
108001,38556,0
108100,34700,0
108202,14137,0
108302,0,0
108403,25704,0
108503,0,0
108605,12852,0
108707,12852,0
108806,14137,0
108908,12852,0
109006,12852,0
109107,12852,0
109208,0,0
109310,12852,0
109410,23133,0
109510,12852,0
109611,0,0
109711,34700,0
109813,0,0
109912,27535,0
110014,12852,0
110115,14709,0
110216,14137,0
110330,23133,0
110415,46840,4821
110517,0,0
110620,24781,0
110720,14137,0
110822,23133,0
110920,28274,0
111020,25704,0
111121,14137,0
111224,12852,0
111322,23133,0
111423,12852,0
111523,14137,0
111627,23133,0
111726,14137,0
111826,12852,0
111927,0,0
112027,12852,0
112128,12852,0
112227,25704,0
112327,25704,0
112429,12852,0
112529,0,0
112631,23133,0
112731,14137,0
112833,23133,0
112932,15144,0
113034,23133,0
113136,0,0
113236,12852,0
113335,23133,0
113435,25704,0
113537,12852,0
113638,0,0
113738,12852,0
113837,0,0
113938,23133,0
114047,12852,0
114136,119156,77137
114240,23133,0
114339,0,0
114440,25704,0
114541,25704,0
114645,12852,0
114743,12852,0
114843,0,0
114944,12852,0
115045,23133,0
115144,14137,0
115246,32130,0
115351,14137,0
115448,14137,0
115549,12852,0
115649,23133,0
115751,0,0
115851,0,0
115953,12852,0
116053,0,0
116160,11566,0
116255,14137,0
116309,25704,0
116408,25704,0
116508,0,0
116608,0,0
116710,11566,0
116822,0,0
116911,28274,0
117010,12852,0
117112,12852,0
117212,23133,0
117314,0,0
117416,11566,0
117514,12852,0
117614,0,0
117715,23133,0
117817,12852,0
117918,38556,0
118018,30007,0
118118,14137,0
118219,0,0
118320,14137,0
118421,12852,0
118523,24781,0
118624,12852,0
118724,0,0
118824,23133,0
118925,0,0
119025,23133,0
119126,12852,0
119226,13767,0
119327,12852,0
119429,0,0
119527,32130,0
119629,14137,0
119728,12852,0
119829,0,0
119931,23133,0
120031,24781,0
120132,0,0
120232,23133,0
120333,14137,0
120434,14137,0
120535,23133,0
120636,25704,0
120735,0,0
120838,23133,0
120939,15677,0
121043,12852,0
121140,0,0
121239,12852,0
121340,0,0
121441,12852,0
121550,11566,0
121640,0,0
121743,12852,0
121843,14137,0
121944,34700,0
122045,12852,0
122145,0,0
122246,24781,0
122347,23133,0
122448,0,0
122550,0,0
122651,23133,0
122754,14137,0
122852,12852,0
122954,15144,0
123054,23133,0
123154,14137,0
123262,50012,7993
123354,59480,17461
123456,0,0
123557,12852,0
123659,0,0
123759,23133,0
123864,0,0
123960,13767,0
124060,28218,0
124161,14137,0
124262,12852,0
124363,12852,0
124463,14137,0
124564,23133,0
124665,14137,0
124768,12852,0
124867,14137,0
124967,0,0
125069,23133,0
125171,0,0
125271,12852,0
125377,0,0
125467,119156,77137
125572,25704,0
125672,25704,0
125775,12852,0
125873,12852,0
125974,23133,0
126074,0,0
126177,28218,0
126278,0,0
126381,25704,0
126479,0,0
126581,12852,0
126682,14137,0
126783,12852,0
126884,12852,0
126983,14137,0
127084,11566,0
127185,16180,0
127286,12852,0
127387,14137,0
127487,0,0
127588,0,0
127689,0,0
127791,20563,0
127890,0,0
128003,11566,0
128095,18337,0
128193,16180,0
128296,12852,0
128397,0,0
128498,0,0
128601,13238,0
128698,0,0
128799,23133,0
128899,0,0
129001,12852,0
129115,0,0
129200,29226,0
129303,20563,0
129404,25704,0
129505,12852,0
129607,14137,0
129706,14137,0
129808,23133,0
129908,0,0
130010,13767,0
130111,14137,0
130212,32130,0
130311,12852,0
130411,0,0
130513,12852,0
130617,0,0
130663,0,0
130765,0,0
130868,34700,0
130967,0,0
131066,23133,0
131167,0,0
131268,25704,0
131371,12852,0
131470,12852,0
131572,25704,0
131671,12852,0
131772,0,0
131873,25704,0
131973,14709,0
132074,26476,0
132175,0,0
132276,23133,0
132377,0,0
132478,23133,0
132578,14137,0
132680,0,0
132782,12852,0
132889,11566,0
132980,90270,48251
133083,12852,0
133184,12852,0
133286,12852,0
133390,12852,0
133485,0,0
133591,23133,0
133689,25704,0
133789,0,0
133888,14137,0
133989,23133,0
134095,0,0
134190,27535,0
134291,0,0
134392,0,0
134495,0,0
134599,0,0
134696,23133,0
134797,12852,0
134898,12852,0
134999,0,0
135100,0,0
135200,34700,0
135302,0,0
135403,12852,0
135504,0,0
135605,0,0
135710,11566,0
135806,18812,0
135908,14137,0
136007,23133,0
136107,0,0
136210,12852,0
136310,14709,0
136411,23133,0
136510,14137,0
136614,20563,0
136709,158875,116856
136814,12852,0
136913,14137,0
137014,12852,0
137114,27535,0
137215,12852,0
137318,12852,0
137415,28274,0
137516,0,0
137617,14137,0
137721,12852,0
137817,23133,0
137919,0,0
138018,23133,0
138119,12852,0
138227,0,0
138322,14137,0
138423,12852,0
138523,13767,0
138625,12852,0
138730,11566,0
138831,0,0
138927,14137,0
139029,12852,0
139132,23133,0
139227,25704,0
139328,0,0
139429,0,0
139529,0,0
139632,20563,0
139731,15144,0
139831,0,0
139932,0,0
140032,12852,0
140137,11566,0
140235,25704,0
140335,0,0
140439,12852,0
140533,108324,66305
140640,14137,0
140737,11566,0
140838,0,0
140939,0,0
141040,0,0
141146,12852,0
141240,15422,0
141340,14137,0
141441,12852,0
141542,25704,0
141641,12852,0
141742,14709,0
141843,25704,0
141943,12852,0
142044,14137,0
142145,34700,0
142245,12852,0
142347,14137,0
142449,23133,0
142547,14137,0
142647,12852,0
142747,23133,0
142848,14137,0
142955,11566,0
143050,14137,0
143150,0,0
143251,12852,0
143351,12852,0
143457,0,0
143551,34700,0
143653,14137,0
143703,25704,0
143802,28274,0
143903,14137,0
144006,12852,0
144110,12852,0
144202,158875,116856
144305,11566,0
144407,0,0
144507,12852,0
144607,23133,0
144709,25704,0
144810,0,0
144910,11566,0
145014,0,0
145111,16180,0
145212,0,0
145313,12852,0
145413,14137,0
145515,23133,0
145615,25704,0
145715,25704,0
145817,23133,0
145917,0,0
146019,12852,0
146117,25704,0
146218,12852,0
146319,14137,0
146419,23133,0
146521,12852,0
146620,12852,0
146721,0,0
146822,12852,0
146922,0,0
147024,12852,0
147123,27535,0
147224,32130,0
147325,14137,0
147428,12852,0
147527,14137,0
147628,12852,0
147729,12852,0
147829,12852,0
147931,12852,0
148031,25704,0
148130,53071,11052
148232,12852,0
148332,32130,0
148434,12852,0
148532,14137,0
148632,0,0
148733,32130,0
148835,0,0
148934,25704,0
149034,0,0
149135,14137,0
149233,238312,196293
149333,252756,210737
149440,12852,0
149537,25704,0
149637,25704,0
149739,12852,0
149840,14137,0
149941,23133,0
150042,0,0
150139,72216,30197
150238,129988,87969
150339,324972,282953
150446,46267,4248
150543,14137,0
150643,14137,0
150745,0,0
150845,0,0
150943,12852,0
151045,34700,0
151145,0,0
151245,0,0
151348,23133,0
151448,13767,0
151548,15144,0
151647,0,0
151749,11566,0
151864,32130,0
151947,133599,91580
152051,11566,0
152152,0,0
152252,16180,0
152353,12852,0
152453,12852,0
152554,14137,0
152654,23133,0
152754,14137,0
152857,12852,0
152956,16180,0
153060,14137,0
153158,23133,0
153259,38556,0
153358,24232,0
153460,20563,0
153561,0,0
153662,0,0
153768,0,0
153862,25704,0
153962,20563,0
154063,12852,0
154164,0,0
154261,0,0
154369,11566,0
154465,15144,0
154566,12852,0
154667,23133,0
154772,12852,0
154868,34700,0
154971,14137,0
155069,0,0
155170,12852,0
155270,12852,0
155373,34700,0
155475,14137,0
155574,25704,0
155676,12852,0
155773,58379,16360
155874,37172,0
155975,0,0
156081,23133,0
156178,0,0
156278,23133,0
156379,14137,0
156480,23133,0
156583,0,0
156682,0,0
156784,12852,0
156885,14709,0
156987,11566,0
157088,0,0
157187,32130,0
157288,25704,0
157388,0,0
157489,14137,0
157590,23133,0
157692,12852,0
157791,0,0
157892,25704,0
157992,12852,0
158094,26476,0
158196,0,0
158295,12852,0
158396,25704,0
158497,25704,0
158598,32130,0
158698,12852,0
158798,0,0
158899,14137,0
159000,25704,0
159100,14137,0
159203,0,0
159302,24781,0
159410,14137,0
159501,162486,120467
159604,14137,0
159706,12852,0
159806,12852,0
159907,0,0
160008,34419,0
160108,0,0
160210,11566,0
160313,12852,0
160413,0,0
160514,23133,0
160614,15422,0
160714,12852,0
160816,12852,0
160863,55070,13051
160966,0,0
161066,12852,0
161166,14709,0
161266,16180,0
161367,23133,0
161468,12852,0
161569,0,0
161670,0,0
161771,12852,0
161870,12852,0
161971,0,0
162074,0,0
162173,34700,0
162274,0,0
162375,23133,0
162478,0,0
162576,25704,0
162675,25704,0
162776,0,0
162876,14137,0
162977,14137,0
163077,12852,0
163179,27535,0
163278,53071,11052
163378,0,0
163482,20563,0
163579,14137,0
163679,12852,0
163782,0,0
163885,12852,0
163983,11566,0
164083,25704,0
164183,12852,0
164284,25704,0
164386,25704,0
164485,0,0
164585,12852,0
164687,0,0
164788,23133,0
164889,12852,0
164987,25704,0
165088,12852,0
165188,12852,0
165289,12852,0
165389,0,0
165498,0,0
165590,0,0
165691,12852,0
165792,25704,0
165893,0,0
165993,12852,0
166094,23133,0
166195,23133,0
166297,0,0
166397,14137,0
166496,23133,0
166597,14137,0
166697,0,0
166799,25704,0
166894,198594,156575
166997,12390,0
167098,0,0
167199,20563,0
167300,12852,0
167401,0,0
167501,14137,0
167602,14137,0
167702,25704,0
167803,25704,0
167907,0,0
168004,25704,0
168105,14137,0
168208,12852,0
168306,16180,0
168415,12852,0
168507,15677,0
168606,0,0
168707,0,0
168808,0,0
168915,11566,0
169010,38556,0
169110,27535,0
169210,25704,0
169311,12852,0
169413,14137,0
169513,12852,0
169614,14137,0
169716,11566,0
169818,14137,0
169916,14137,0
170016,12852,0
170116,0,0
170216,23133,0
170321,0,0
170418,14137,0
170517,12852,0
170618,12852,0
170718,38556,0
170819,12852,0
170919,27535,0
171020,0,0
171121,14137,0
171223,23133,0
171324,0,0
171423,23133,0
171525,12852,0
171625,14137,0
171726,14137,0
171827,14137,0
171927,23133,0
172027,0,0
172129,25704,0
172228,14137,0
172330,12852,0
172430,12852,0
172531,0,0
172632,12852,0
172733,25704,0
172835,13767,0
172934,17244,0
173035,12852,0
173134,25704,0
173234,0,0
173336,12852,0
173437,14137,0
173536,13767,0
173636,23133,0
173737,12852,0
173837,14137,0
173940,0,0
174040,12852,0
174140,12852,0
174240,12852,0
174345,25704,0
174438,119156,77137
174548,11566,0
174643,0,0
174743,24781,0
174844,0,0
174944,14709,0
175047,12852,0
175145,17244,0
175246,12852,0
175346,12852,0
175447,15144,0
175547,12852,0
175650,12852,0
175751,0,0
175850,12852,0
175952,0,0
176054,12852,0
176153,0,0
176254,12852,0
176354,14137,0
176454,12852,0
176561,12852,0
176655,15677,0
176757,0,0
176856,12852,0
176957,0,0
177058,12852,0
177160,0,0
177260,13767,0
177362,12852,0
177461,14137,0
177561,12852,0
177662,14137,0
177763,23133,0
177866,12852,0
