Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
179404,42411,6720
179504,12852,0
179604,12852,0
179703,25704,0
179805,23133,0
179910,0,0
180007,30007,0
180107,12852,0
180209,23133,0
180308,14137,0
180413,0,0
180510,14709,0
180611,23133,0
180711,14137,0
180811,25704,0
180913,12852,0
181013,23133,0
181114,23133,0
181214,0,0
181315,12852,0
181417,14137,0
181518,12852,0
181619,12852,0
181717,23133,0
181819,12852,0
181919,25704,0
182020,12852,0
182120,16180,0
182221,12852,0
182322,0,0
182422,25704,0
182523,12852,0
182622,16180,0
182724,12852,0
182825,12852,0
182925,12852,0
183026,25704,0
183127,12852,0
183227,16180,0
183328,12852,0
183429,14137,0
183530,0,0
183629,23133,0
183730,14137,0
183829,14137,0
183929,23133,0
184032,14137,0
184131,0,0
184232,23133,0
184333,14137,0
184434,0,0
184543,23133,0
184631,119156,83465
184735,12852,0
184835,0,0
184935,23133,0
185038,12852,0
185136,14137,0
185238,12852,0
185338,14137,0
185438,15677,0
185539,14137,0
185640,14137,0
185741,12852,0
185840,12852,0
185941,0,0
186045,12852,0
186141,23133,0
186242,25704,0
186343,0,0
186448,12852,0
186543,14137,0
186644,14137,0
186744,25704,0
186845,12852,0
186946,12852,0
187047,14137,0
187147,14137,0
187249,25704,0
187349,25704,0
187451,12852,0
187552,14137,0
187652,14137,0
187754,23133,0
187852,25704,0
187951,12852,0
188052,34700,0
188154,0,0
188254,29418,0
188356,12852,0
188452,79437,43746
188555,0,0
188655,0,0
188756,25704,0
188855,14709,0
188956,12852,0
189058,14137,0
189159,12852,0
189261,12852,0
189362,24781,0
189462,14137,0
189561,12852,0
189661,0,0
189763,23133,0
189863,34700,0
189964,14137,0
190063,25704,0
190164,0,0
190266,23133,0
190366,14137,0
190465,25704,0
190565,34700,0
190666,28274,0
190768,25704,0
190869,13767,0
190969,12852,0
191069,14137,0
191170,12852,0
191271,0,0
191371,25704,0
191471,0,0
191573,23133,0
191680,12852,0
191774,25704,0
191874,14137,0
191975,0,0
192079,0,0
192178,63686,27995
192279,12852,0
192380,0,0
192481,11566,0
192581,12852,0
192681,13767,0
192786,0,0
192882,14137,0
192983,12852,0
193083,0,0
193185,0,0
193290,11566,0
193387,0,0
193487,25704,0
193587,23133,0
193688,25704,0
193793,0,0
193889,14137,0
193992,34700,0
194090,25704,0
194190,0,0
194291,0,0
194393,23133,0
194493,12852,0
194594,0,0
194695,23133,0
194796,12852,0
194897,0,0
194998,23133,0
195098,12852,0
195200,25704,0
195300,0,0
195400,13767,0
195502,12852,0
195603,12852,0
195703,25704,0
195805,25704,0
195905,0,0
196005,68350,32659
196108,0,0
196208,14137,0
196258,0,0
196358,13767,0
196460,12852,0
196560,12852,0
196660,12852,0
196761,12852,0
196861,12852,0
196962,14137,0
197061,25704,0
197162,23133,0
197262,23133,0
197363,14137,0
197466,0,0
197565,24781,0
197667,14137,0
197767,12852,0
197868,23133,0
197974,12852,0
198071,0,0
198170,23133,0
198271,0,0
198372,0,0
198472,12852,0
198573,25704,0
198679,0,0
198774,14137,0
198875,12852,0
198975,12852,0
199076,25704,0
199180,11566,0
199276,0,0
199378,12852,0
199479,25704,0
199580,0,0
199680,12852,0
199776,144432,108741
199880,0,0
199981,12852,0
200082,12852,0
200184,12852,0
200282,13767,0
200383,13767,0
200484,0,0
200584,14137,0
200691,11566,0
200786,28274,0
200886,0,0
200987,25704,0
201087,32130,0
201191,12852,0
201290,34700,0
201391,0,0
201491,23133,0
201592,14137,0
201694,12852,0
201793,14709,0
201894,12852,0
201996,14137,0
202096,26476,0
202199,14137,0
202298,12852,0
202398,0,0
202499,23133,0
202600,14137,0
202701,12852,0
202801,12852,0
202902,14137,0
203002,12852,0
203103,14137,0
203203,12852,0
203304,23133,0
203403,0,0
203505,23133,0
203602,119156,83465
203705,11566,0
203808,0,0
203907,25704,0
204008,25704,0
204108,25704,0
204210,25704,0
204315,25704,0
204410,12852,0
204511,0,0
204611,12852,0
204712,0,0
204815,12852,0
204913,14137,0
205015,12852,0
205116,12852,0
205217,12852,0
205322,23133,0
205418,34700,0
205519,0,0
205619,12852,0
205720,25704,0
205820,12852,0
205920,12852,0
206021,12852,0
206122,13767,0
206225,0,0
206325,23133,0
206426,0,0
206526,12852,0
206626,25704,0
206728,0,0
206828,12852,0
206929,23133,0
207030,14137,0
207128,23133,0
207232,25704,0
207327,79437,43746
207430,14709,0
207530,12852,0
207630,0,0
207731,25704,0
207832,12852,0
207935,12852,0
208034,34700,0
208135,12852,0
208234,12852,0
208334,0,0
208439,0,0
208535,23133,0
208636,0,0
208736,34700,0
208837,0,0
208941,12852,0
209038,23133,0
209139,0,0
209239,12852,0
209340,23133,0
209441,0,0
209541,14137,0
209642,0,0
209744,12852,0
209844,15144,0
209945,12852,0
210048,23133,0
210148,23133,0
210250,0,0
210350,0,0
210452,13767,0
210553,12852,0
210654,0,0
210754,14137,0
210804,0,0
210905,34700,0
211009,0,0
211104,36108,417
211208,13767,0
211309,14137,0
211408,34700,0
211510,14137,0
211611,12852,0
211711,16180,0
211812,23133,0
211913,23133,0
212014,0,0
212114,25704,0
212216,23133,0
212317,14137,0
212416,12852,0
212518,14137,0
212618,0,0
212721,32130,0
212818,13767,0
212919,14137,0
213020,23133,0
213120,12852,0
213226,0,0
213323,25704,0
213422,0,0
213523,23133,0
213623,0,0
213725,12852,0
213825,14709,0
213926,25704,0
214026,12852,0
214128,14137,0
214229,14137,0
214329,25704,0
214429,0,0
214529,29418,0
214629,14137,0
214741,12852,0
214826,36108,417
214929,20905,0
215030,0,0
215132,23133,0
215233,14137,0
215333,12852,0
215435,0,0
215536,24781,0
215634,0,0
215735,32130,0
215836,14137,0
215939,14709,0
216038,0,0
216138,14137,0
216238,13767,0
216339,34700,0
216440,12852,0
216543,23133,0
216641,0,0
216742,12852,0
216844,0,0
216946,0,0
217049,12852,0
217146,11566,0
217248,12852,0
217348,14137,0
217453,23133,0
217548,0,0
217649,12852,0
217749,14137,0
217852,0,0
217957,14137,0
218052,12852,0
218152,12852,0
218253,0,0
218353,64994,29303
218454,0,0
218553,25704,0
218653,14137,0
218754,14137,0
218855,12852,0
218955,23133,0
219056,0,0
219158,0,0
219259,23133,0
219360,13767,0
219462,12852,0
219560,0,0
219660,12852,0
219763,23133,0
219863,12852,0
219965,12852,0
220066,0,0
220166,12852,0
220268,0,0
220367,23133,0
220468,14137,0
220569,12852,0
220674,20563,0
220769,25704,0
220869,25704,0
220970,0,0
221071,0,0
221178,11566,0
221274,38556,2865
221374,0,0
221476,12852,0
221575,28274,0
221675,0,0
221776,23133,0
221878,12852,0
221980,0,0
222086,0,0
222179,16180,0
222280,12852,0
222380,17244,0
222480,14137,0
222582,23133,0
222682,16180,0
222783,23133,0
222883,0,0
222983,25704,0
223085,0,0
223185,25704,0
223285,14137,0
223386,12852,0
223487,14137,0
223590,23133,0
223687,12852,0
223788,14137,0
223888,32130,0
223993,0,0
224088,25704,0
224189,0,0
224290,25704,0
224390,12852,0
224494,12852,0
224591,38556,2865
224692,0,0
224793,0,0
224894,12852,0
224998,12852,0
225095,0,0
225196,11566,0
225297,0,0
225399,23133,0
225499,12852,0
225599,14137,0
225700,12852,0
225801,0,0
225902,23133,0
226003,14137,0
226103,13767,0
226201,72698,37007
226303,0,0
226403,25704,0
226505,23133,0
226605,0,0
226656,25704,0
226756,12852,0
226857,14137,0
226959,12852,0
227058,15144,0
227159,34700,0
227259,12852,0
227359,12852,0
227460,12852,0
227562,0,0
227666,14137,0
227763,20563,0
227864,0,0
227965,12852,0
228064,12852,0
228168,12852,0
228265,25704,0
228366,0,0
228466,23133,0
228567,12852,0
228670,12852,0
228768,27535,0
228869,0,0
228969,23133,0
229070,13767,0
229173,12852,0
229273,0,0
229375,25704,0
229475,23133,0
229575,0,0
229682,12852,0
229776,0,0
229877,12852,0
229976,70762,35071
230078,0,0
230178,20563,0
230283,0,0
230380,34700,0
230480,14137,0
230582,12852,0
230683,12852,0
230785,0,0
230885,12852,0
230985,0,0
231086,12852,0
231187,12852,0
231288,12852,0
231389,0,0
231488,23133,0
231591,25704,0
231690,12852,0
231790,0,0
231892,25704,0
231993,13767,0
232093,0,0
232196,23133,0
232295,0,0
232395,12852,0
232495,0,0
232596,0,0
232696,11566,0
232801,12852,0
232898,25704,0
232999,14137,0
233098,12852,0
233202,0,0
233301,14137,0
233400,14137,0
233501,12852,0
233603,14137,0
233699,162486,126795
233801,12852,0
233903,0,0
234003,12852,0
234105,0,0
234205,0,0
234307,11566,0
234406,0,0
234506,12852,0
234608,0,0
234708,12852,0
234812,12852,0
234909,25704,0
235010,0,0
235109,12852,0
235210,12852,0
235315,14137,0
235412,25704,0
235513,0,0
235614,12852,0
235715,12852,0
235819,14137,0
235916,0,0
236017,11566,0
236117,0,0
236216,12390,0
236319,12852,0
236418,0,0
236518,25704,0
236619,14137,0
236719,12852,0
236825,12852,0
236920,16180,0
237022,12852,0
237123,12852,0
237224,0,0
237328,11566,0
237423,66683,30992
237523,12852,0
237624,14137,0
237727,12852,0
237826,23133,0
237928,0,0
238028,12852,0
238128,12852,0
238229,23133,0
238329,29418,0
238430,12852,0
238531,12852,0
238630,25704,0
238732,14137,0
238830,0,0
238931,12390,0
239032,0,0
239133,12852,0
239242,11566,0
239335,15144,0
239436,12852,0
239536,12852,0
239641,25704,0
239739,12852,0
239840,14137,0
239941,14137,0
240041,23133,0
240142,25704,0
240244,12852,0
240343,15144,0
240442,0,0
240543,0,0
240644,0,0
240749,11566,0
240845,25704,0
240946,0,0
241051,12852,0
241149,12852,0
241250,13767,0
241352,12852,0
241452,24781,0
241552,0,0
241653,0,0
241755,25704,0
241856,12852,0
241956,23133,0
242058,0,0
242157,13767,0
242259,12852,0
242361,23133,0
242461,0,0
242562,0,0
242664,23133,0
242761,14137,0
242862,20563,0
242963,0,0
243065,23133,0
243169,0,0
243267,27535,0
243368,12852,0
243468,25704,0
243568,14137,0
243671,23133,0
243718,0,0
243819,16180,0
243921,12852,0
244019,25704,0
244120,0,0
244220,34700,0
244320,14137,0
244423,11566,0
244524,12852,0
244622,14137,0
244722,0,0
244823,36675,984
244925,12852,0
245025,0,0
245126,25704,0
245227,12852,0
245326,12852,0
245433,11566,0
245527,15144,0
245629,12852,0
245728,25704,0
245829,0,0
245930,23133,0
246030,14137,0
246131,0,0
246232,25704,0
246332,11566,0
246435,0,0
246535,14137,0
246634,12852,0
246735,13767,0
246836,14137,0
246935,23133,0
247036,12852,0
247136,15144,0
247238,0,0
247338,0,0
247441,32130,0
247540,15144,0
247642,12852,0
247742,14137,0
247842,23133,0
247942,14137,0
248044,12852,0
248143,12852,0
248245,14137,0
248344,12852,0
248446,14137,0
248542,64994,29303
248646,12852,0
248745,14709,0
248846,15144,0
248947,12852,0
249048,0,0
249150,14137,0
249250,34700,0
249349,14709,0
249450,0,0
249551,25704,0
249653,12852,0
249753,23133,0
249854,0,0
249955,12852,0
250056,32130,0
250157,0,0
250258,24781,0
250359,14137,0
250459,25704,0
250560,12852,0
250662,25704,0
250762,14709,0
250864,0,0
250963,0,0
251064,12852,0
251168,0,0
251265,11566,0
251365,25704,0
251467,0,0
251567,0,0
251668,0,0
251769,23133,0
251869,12852,0
251970,14137,0
252070,12852,0
252171,14137,0
252275,23133,0
252372,44226,8535
252472,0,0
252572,34700,0
252672,14137,0
252774,23133,0
252875,14137,0
252977,23133,0
253077,15144,0
253178,12852,0
253278,12852,0
253379,0,0
253478,25704,0
253579,23133,0
253679,14137,0
253780,14137,0
253880,23133,0
253983,12852,0
254083,16180,0
254185,23133,0
254285,14137,0
254387,14137,0
254489,14137,0
254587,20563,0
254687,14137,0
254788,0,0
254888,0,0
254991,0,0
255089,32130,0
255189,14137,0
255289,12852,0
255391,12852,0
255492,14137,0
255592,27535,0
255691,12852,0
255793,14137,0
255894,12852,0
255996,25704,0
256091,64994,29303
256195,23133,0
256294,0,0
256393,23133,0
256494,16180,0
256595,0,0
256699,23133,0
256798,0,0
256898,14137,0
256998,0,0
257098,13767,0
257199,14137,0
257299,12852,0
257400,0,0
257500,14137,0
257600,12852,0
257701,0,0
257801,31354,0
257903,12852,0
258003,34700,0
258104,0,0
258205,12852,0
258305,23133,0
258406,14137,0
258507,12852,0
258609,12852,0
258709,12852,0
258808,16670,0
258909,14137,0
259010,12852,0
259110,25704,0
259212,14709,0
259313,25704,0
259413,0,0
259512,14137,0
259613,34700,0
259713,0,0
259814,30007,0
259914,16180,0
260014,12852,0
260114,14709,0
260215,11566,0
260322,12852,0
260421,0,0
260519,23133,0
260618,0,0
260721,0,0
260819,0,0
260925,12852,0
261021,15144,0
261122,12852,0
261221,38556,2865
261322,23133,0
261424,0,0
261524,23133,0
261623,14137,0
261724,12852,0
261825,20563,0
261927,0,0
262028,25704,0
262128,0,0
262229,12852,0
262329,12852,0
262430,14137,0
262530,23133,0
262630,0,0
262731,23133,0
262831,0,0
262933,23133,0
263033,14137,0
263133,12852,0
263233,14709,0
263335,25704,0
263436,0,0
263534,39718,4027
263635,14137,0
263735,23133,0
263836,0,0
263936,12852,0
264037,12852,0
264139,0,0
264239,14137,0
264339,12852,0
264439,12852,0
264540,12852,0
264642,12852,0
264742,0,0
264843,25704,0
264944,0,0
265045,25704,0
265144,0,0
265248,12852,0
265348,28218,0
265449,0,0
265549,25704,0
265650,34700,0
265752,12852,0
265853,0,0
265953,0,0
266052,0,0
266154,12852,0
266259,12852,0
266355,12852,0
266456,0,0
266556,12852,0
266657,0,0
266759,11566,0
266874,0,0
266961,14137,0
267062,0,0
267163,14137,0
267266,23133,0
267366,15144,0
267416,0,0
267516,23133,0
267619,12852,0
267716,14137,0
267817,0,0
267918,12852,0
268020,23133,0
268120,0,0
268220,25704,0
268321,0,0
268422,12852,0
268522,24781,0
268625,0,0
268725,12852,0
268825,0,0
268927,0,0
269028,20563,0
269132,12852,0
269230,0,0
269330,0,0
269431,0,0
269531,23133,0
269635,0,0
269732,0,0
269833,12852,0
269934,13767,0
270036,14137,0
270137,12852,0
270236,15144,0
270337,11566,0
270438,0,0
270539,11566,0
270641,12852,0
270747,11566,0
270843,14137,0
270946,25704,0
271046,23133,0
271145,0,0
271246,25704,0
271346,12852,0
271447,0,0
271548,11566,0
271649,0,0
271750,0,0
271855,12852,0
271952,0,0
272053,23133,0
272153,14137,0
272255,12852,0
272357,25704,0
272457,25704,0
272557,12852,0
272660,12852,0
272761,12852,0
272864,12852,0
272962,25704,0
273063,0,0
273165,12852,0
273266,14137,0
273368,23133,0
273466,13767,0
273567,14137,0
273668,13767,0
273770,25704,0
273870,0,0
273970,12852,0
274072,0,0
274174,12852,0
274274,32130,0
274375,0,0
274480,25704,0
274579,14137,0
274679,15144,0
274781,14137,0
274876,97491,61800
274979,23133,0
275080,12852,0
275183,12852,0
275284,0,0
275385,12852,0
275486,0,0
275586,0,0
275696,0,0
275788,17244,0
275887,25704,0
275987,12852,0
276089,12852,0
276190,14137,0
276291,12852,0
276391,12852,0
276492,12852,0
276593,12852,0
276696,25704,0
276794,12852,0
276895,14137,0
276996,34700,0
277096,0,0
277200,0,0
277299,25704,0
277399,0,0
277500,14137,0
277600,0,0
277705,11566,0
277801,14709,0
277902,25704,0
278002,0,0
278103,0,0
278206,12852,0
278306,25704,0
278407,0,0
278504,79437,43746
278608,0,0
278707,32130,0
278807,14137,0
278908,12852,0
279008,12852,0
279110,12852,0
279211,0,0
279312,12852,0
279411,25704,0
279512,14137,0
279612,23133,0
279714,0,0
279813,14709,0
279914,12852,0
280015,13767,0
280066,22028,0
280166,0,0
280266,0,0
280366,12852,0
280466,12852,0
280569,23133,0
280669,0,0
280769,12852,0
280870,14709,0
280972,12852,0
281071,0,0
281171,23133,0
281272,14137,0
281373,32130,0
281476,0,0
281575,14137,0
281675,34700,0
281776,0,0
281876,28274,0
281981,12852,0
282075,29418,0
282178,14137,0
282276,32360,0
282378,12852,0
282480,12852,0
282580,13767,0
282680,34700,0
282779,13767,0
282880,0,0
282982,12852,0
283082,14137,0
283183,25704,0
283282,25704,0
283383,12852,0
283485,0,0
283586,23133,0
283687,14137,0
283788,14137,0
283888,0,0
284001,20563,0
284087,0,0
284189,23133,0
284291,12852,0
284389,14137,0
284490,0,0
284590,33341,0
284691,15677,0
284792,14137,0
284893,12852,0
284993,47764,12073
285094,0,0
285194,15677,0
285304,12852,0
285397,34700,0
285497,0,0
285599,0,0
285704,25704,0
285801,11566,0
285896,72216,36525
285998,0,0
286100,34700,0
286201,25704,0
286300,12852,0
286400,34700,0
286501,14137,0
286604,25704,0
286702,12852,0
286803,12852,0
286904,12852,0
287004,25704,0
287106,23133,0
287206,15422,0
287305,25704,0
287406,14137,0
287506,23133,0
287607,14137,0
287708,23133,0
287808,38556,2865
287909,14137,0
288010,12852,0
288111,12852,0
288211,23133,0
288311,14137,0
288413,12852,0
288511,0,0
288611,34700,0
288712,23133,0
288813,25704,0
288914,12852,0
289015,14137,0
289117,23133,0
289216,25704,0
289317,12852,0
289419,12852,0
289518,14137,0
289618,12852,0
289719,15144,0
289818,17690,0
289919,23133,0
290021,14137,0
290120,23133,0
290221,0,0
290322,12852,0
290422,14137,0
290525,23133,0
290623,14137,0
290723,14137,0
290823,0,0
290924,13767,0
291025,12852,0
291126,12852,0
291227,14709,0
291329,12852,0
291429,34700,0
291532,0,0
291630,25704,0
291732,0,0
291831,12852,0
291931,0,0
292038,23133,0
292134,25704,0
292232,0,0
292333,13767,0
292433,0,0
292535,12852,0
292636,32130,0
292735,0,0
292836,23133,0
292936,14137,0
293037,12852,0
293137,14709,0
293238,12852,0
293339,16180,0
293440,12852,0
293544,23133,0
293638,43329,7638
293742,34700,0
293843,0,0
293943,34700,0
294045,12852,0
294145,25704,0
294245,0,0
294342,108324,72633
294445,0,0
294547,23133,0
294647,0,0
294750,24781,0
294850,12852,0
294950,12852,0
295052,0,0
295152,23133,0
295252,12852,0
295353,14137,0
295452,14137,0
295554,23133,0
295653,25704,0
295754,14137,0
295854,0,0
295955,23133,0
296055,25704,0
296156,0,0
296256,12852,0
296359,12852,0
296457,25704,0
296558,14137,0
296658,24781,0
296759,12852,0
296864,14137,0
296962,25704,0
297062,0,0
297163,27535,0
297264,12852,0
297365,14137,0
297467,12852,0
297561,43329,7638
297665,42411,6720
297766,0,0
297867,24781,0
297967,25704,0
298068,12852,0
298168,15422,0
298269,32130,0
298369,12852,0
298469,0,0
298571,14709,0
298671,13767,0
298772,25704,0
298873,0,0
298974,23133,0
299080,25704,0
299174,180540,144849
299274,180540,144849
299373,216648,180957
299475,108324,72633
299524,361080,325389
299624,64994,29303
299725,361080,325389
299826,0,0
299926,288864,253173
300027,0,0
300127,227480,191789
300227,180540,144849
300327,361080,325389
300427,361080,325389
