Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
179537,38556,0
179636,14137,0
179736,23133,0
179839,0,0
179938,24781,0
180039,14137,0
180139,12852,0
180239,12852,0
180341,12852,0
180441,16180,0
180542,12852,0
180643,34700,0
180743,0,0
180853,23133,0
180941,108324,67278
181044,0,0
181144,12852,0
181246,14137,0
181347,12852,0
181447,12852,0
181547,12852,0
181648,14137,0
181749,12852,0
181850,24781,0
181950,23133,0
182049,0,0
182150,14137,0
182255,0,0
182351,15422,0
182452,0,0
182553,20563,0
182655,0,0
182758,0,0
182858,13767,0
182959,25704,0
183060,14137,0
183162,12852,0
183264,12852,0
183365,25704,0
183465,12852,0
183564,13767,0
183664,0,0
183765,13767,0
183869,0,0
183967,0,0
184068,23133,0
184169,0,0
184270,0,0
184373,11566,0
184473,14137,0
184574,0,0
184671,180540,139494
184776,0,0
184879,11566,0
184976,27535,0
185077,13767,0
185178,0,0
185279,0,0
185383,14137,0
185480,12852,0
185580,23133,0
185681,0,0
185783,12852,0
185886,12852,0
185982,12852,0
186083,23133,0
186185,0,0
186287,25704,0
186386,0,0
186486,25704,0
186588,14137,0
186690,0,0
186793,12852,0
186890,23133,0
186990,0,0
187092,0,0
187193,0,0
187296,12852,0
187394,34700,0
187494,25704,0
187594,12852,0
187695,34489,0
187796,11566,0
187898,38556,0
187999,14137,0
188101,23133,0
188203,0,0
188301,14137,0
188400,12852,0
188497,119156,78110
188600,11566,0
188700,12852,0
188812,11566,0
188902,0,0
189003,12852,0
189104,12852,0
189206,13767,0
189307,12852,0
189408,12852,0
189509,0,0
189609,25704,0
189709,34700,0
189810,0,0
189910,14137,0
190011,23133,0
190112,14137,0
190219,0,0
190313,16180,0
190414,14137,0
190513,14137,0
190614,23133,0
190717,23133,0
190816,12852,0
190917,25704,0
191018,0,0
191118,23133,0
191219,12852,0
191319,25704,0
191419,0,0
191520,23133,0
191624,20563,0
191722,0,0
191823,23133,0
191924,0,0
192025,13767,0
192125,162486,121440
192225,0,0
192326,12852,0
192426,0,0
192526,12852,0
192631,11566,0
192727,0,0
192828,23133,0
192928,25704,0
193028,12852,0
193129,14137,0
193229,0,0
193330,11566,0
193431,12852,0
193534,0,0
193633,24781,0
193734,12852,0
193833,14137,0
193933,25704,0
194036,0,0
194135,0,0
194185,25704,0
194284,12852,0
194385,0,0
194486,23133,0
194586,0,0
194688,12852,0
194789,13767,0
194889,14137,0
194990,0,0
195090,12852,0
195192,23133,0
195291,14137,0
195391,30007,0
195492,12852,0
195592,14137,0
195693,12852,0
195802,26476,0
195890,90270,49224
195992,20563,0
196094,14137,0
196195,12852,0
196295,13767,0
196396,12852,0
196497,0,0
196597,25704,0
196698,12852,0
196798,12852,0
196898,12852,0
196999,23133,0
197100,0,0
197205,12852,0
197301,14137,0
197402,0,0
197502,23133,0
197607,12852,0
197704,12852,0
197805,0,0
197905,0,0
198005,23133,0
198111,11566,0
198208,12852,0
198308,0,0
198408,12852,0
198510,12852,0
198616,12852,0
198709,14137,0
198809,0,0
198912,25704,0
199011,23133,0
199111,0,0
199212,23133,0
199312,0,0
199413,34419,0
199523,16180,0
199612,119156,78110
199715,0,0
199815,23133,0
199916,0,0
200017,12852,0
200119,12852,0
200221,14137,0
200321,26476,0
200421,29418,0
200523,0,0
200624,23133,0
200723,12852,0
200823,14137,0
200923,25704,0
201024,0,0
201126,23133,0
201226,0,0
201326,23133,0
201427,0,0
201528,0,0
201632,12852,0
201730,14137,0
201831,12852,0
201931,14137,0
202030,14137,0
202132,23133,0
202231,0,0
202332,14137,0
202433,23133,0
202534,23133,0
202637,12852,0
202736,0,0
202837,23133,0
202936,14137,0
203036,12852,0
203137,0,0
203237,12852,0
203338,25704,0
203437,33341,0
203539,28274,0
203645,34700,0
203740,28274,0
203841,23133,0
203941,12852,0
204042,14137,0
204142,12852,0
204242,12852,0
204343,34700,0
204443,12852,0
204545,14137,0
204647,23133,0
204746,0,0
204846,12852,0
204947,24781,0
205049,0,0
205149,12852,0
205253,12852,0
205351,16180,0
205451,12852,0
205553,28274,0
205651,25704,0
205752,12852,0
205853,27535,0
205955,12852,0
206054,12852,0
206155,14137,0
206257,23133,0
206358,14137,0
206459,12852,0
206559,34700,0
206661,12852,0
206763,12852,0
206862,25704,0
206963,12852,0
207064,14137,0
207160,39718,0
207264,14137,0
207364,14709,0
207466,11566,0
207568,14137,0
207670,0,0
207769,23133,0
207870,12852,0
207970,18337,0
208071,12852,0
208172,12852,0
208273,12852,0
208375,12852,0
208475,12852,0
208575,14137,0
208676,23133,0
208776,0,0
208876,23133,0
208976,14137,0
209077,12852,0
209178,0,0
209279,12852,0
209379,25704,0
209480,12852,0
209580,23133,0
209681,0,0
209781,12852,0
209888,13767,0
209982,23133,0
210083,38556,0
210183,0,0
210283,15422,0
210384,25704,0
210489,12852,0
210540,25704,0
210638,25704,0
210737,14137,0
210834,36108,0
210939,12852,0
211041,13767,0
211142,25704,0
211243,14137,0
211343,12852,0
211441,25704,0
211543,12852,0
211645,14709,0
211745,12852,0
211846,0,0
211947,12852,0
212047,0,0
212148,26476,0
212251,0,0
212349,25704,0
212449,0,0
212550,12852,0
212651,0,0
212753,23133,0
212852,0,0
212953,14709,0
213053,0,0
213154,26476,0
213259,0,0
213355,16180,0
213455,0,0
213556,23133,0
213659,0,0
213763,25704,0
213862,14137,0
213963,23133,0
214063,14137,0
214164,14137,0
214264,23133,0
214365,25704,0
214462,72216,31170
214564,0,0
214665,34700,0
214766,12852,0
214867,14137,0
214968,12852,0
215070,12852,0
215170,13767,0
215273,0,0
215373,12852,0
215473,12852,0
215575,0,0
215675,13767,0
215779,0,0
215877,12852,0
215977,0,0
216079,11566,0
216180,12852,0
216281,0,0
216383,25704,0
216483,0,0
216583,12852,0
216684,11566,0
216787,0,0
216885,12852,0
216986,0,0
217087,13767,0
217188,0,0
217292,12852,0
217389,12852,0
217489,34700,0
217591,12852,0
217692,14137,0
217796,12852,0
217894,27535,0
217994,0,0
218095,23133,0
218192,108324,67278
218294,15677,0
218397,20563,0
218497,0,0
218598,12852,0
218699,14137,0
218799,12852,0
218900,25704,0
219001,14137,0
219102,34700,0
219202,14137,0
219306,23133,0
219405,0,0
219505,23133,0
219606,25704,0
219705,25704,0
219806,12852,0
219906,0,0
220007,14137,0
220107,0,0
220209,23133,0
220309,14709,0
220410,12852,0
220511,0,0
220612,12852,0
220713,23133,0
220814,0,0
220915,14137,0
221017,23133,0
221117,14137,0
221217,25704,0
221318,0,0
221418,14137,0
221518,23133,0
221619,25704,0
221720,23133,0
221816,158875,117829
221920,12852,0
222020,14709,0
222122,12390,0
222222,0,0
222323,12852,0
222375,25704,0
222475,13767,0
222576,25704,0
222676,0,0
222777,25704,0
222877,23133,0
222977,0,0
223078,11566,0
223179,14137,0
223278,25704,0
223381,23133,0
223481,12852,0
223580,12852,0
223681,12852,0
223782,12852,0
223885,11566,0
223985,16180,0
224086,23133,0
224186,0,0
224287,25704,0
224390,12852,0
224489,14137,0
224589,12852,0
224689,12852,0
224790,0,0
224891,23133,0
224990,14137,0
225091,12852,0
225192,23133,0
225292,14137,0
225393,12852,0
225497,23133,0
225591,79437,38391
225694,0,0
225794,0,0
225897,23133,0
225997,16180,0
226098,25704,0
226199,34700,0
226298,0,0
226398,23133,0
226498,16180,0
226599,14137,0
226700,12852,0
226801,12852,0
226902,14137,0
227002,12852,0
227102,0,0
227204,23133,0
227305,12852,0
227406,14137,0
227506,26476,0
227606,14137,0
227708,0,0
227807,0,0
227914,0,0
228008,31354,0
228109,14137,0
228210,0,0
228312,12852,0
228412,34700,0
228514,0,0
228613,42411,1365
228713,15422,0
228814,23133,0
228915,12852,0
229017,12852,0
229117,13767,0
229220,16180,0
229317,53071,12025
229418,12852,0
229520,0,0
229619,34700,0
229720,25704,0
229821,11566,0
229920,0,0
230022,12852,0
230122,15144,0
230222,14137,0
230323,23133,0
230423,25704,0
230525,0,0
230625,12852,0
230725,12852,0
230826,14137,0
230927,25704,0
231027,12852,0
231131,23133,0
231231,29418,0
231329,23133,0
231429,0,0
231529,12852,0
231634,12852,0
231733,0,0
231834,23133,0
231933,25704,0
232032,14137,0
232135,12852,0
232235,14137,0
232335,12852,0
232436,23133,0
232536,0,0
232636,25704,0
232739,12852,0
232839,14137,0
232939,23133,0
233042,12852,0
233139,33341,0
233242,0,0
233341,23133,0
233441,0,0
233542,0,0
233643,34419,0
233743,0,0
233845,12852,0
233945,0,0
234045,23133,0
234146,0,0
234247,23133,0
234348,14709,0
234452,12852,0
234549,14137,0
234650,12852,0
234752,12852,0
234852,0,0
234962,12852,0
235055,14137,0
235156,25704,0
235256,0,0
235360,13238,0
235456,0,0
235557,25704,0
235657,0,0
235758,25704,0
235863,20563,0
235960,25704,0
236061,0,0
236162,23133,0
236265,0,0
236363,14137,0
236463,12852,0
236564,12852,0
236665,0,0
236770,0,0
236864,64994,23948
236967,0,0
237068,0,0
237169,12852,0
237219,25704,0
237320,25704,0
237420,12852,0
237521,0,0
237622,12852,0
237729,20563,0
237823,15422,0
237926,12852,0
238027,12852,0
238129,12852,0
238227,0,0
238327,14137,0
238429,12852,0
238529,0,0
238638,11566,0
238730,25704,0
238831,0,0
238933,32130,0
239035,0,0
239139,12852,0
239235,14137,0
239336,11566,0
239438,0,0
239540,23133,0
239640,12852,0
239740,0,0
239841,25704,0
239941,14137,0
240041,12852,0
240142,25704,0
240243,0,0
240344,23133,0
240445,0,0
240546,29418,0
240646,14709,0
240747,0,0
240849,14137,0
240949,23133,0
241049,0,0
241152,12852,0
241251,0,0
241352,23133,0
241453,14137,0
241552,12852,0
241655,12852,0
241755,14137,0
241856,25704,0
241956,14137,0
242056,12852,0
242157,14137,0
242257,13767,0
242357,27535,0
242458,12852,0
242558,12852,0
242660,12852,0
242760,26476,0
242860,0,0
242961,14137,0
243060,23133,0
243163,12852,0
243263,14137,0
243365,23133,0
243466,14137,0
243567,12852,0
243668,0,0
243766,32130,0
243866,14137,0
243967,14137,0
244068,32130,0
244179,0,0
244266,119156,78110
244368,12852,0
244469,34700,0
244570,12852,0
244671,0,0
244771,25704,0
244872,14137,0
244972,25704,0
245073,23133,0
245173,0,0
245274,12852,0
245375,25704,0
245476,12852,0
245577,23133,0
245677,14137,0
245776,14137,0
245878,25704,0
245980,12852,0
246080,12852,0
246180,0,0
246281,23133,0
246381,32130,0
246487,0,0
246581,28274,0
246681,12852,0
246781,12852,0
246881,25704,0
246983,32130,0
247082,0,0
247183,14137,0
247283,12852,0
247387,13767,0
247486,12852,0
247586,14137,0
247687,0,0
247787,23133,0
247889,0,0
247997,23133,0
248090,38919,0
248191,0,0
248291,11566,0
248398,0,0
248491,25704,0
248592,0,0
248693,12852,0
248794,12852,0
248893,25704,0
248994,0,0
249095,12852,0
249196,14137,0
249296,24781,0
249398,12852,0
249497,14709,0
249597,14137,0
249699,11566,0
249802,25704,0
249900,0,0
250001,23133,0
250102,0,0
250202,0,0
250306,0,0
250403,14137,0
250503,13767,0
250604,0,0
250706,12852,0
250806,0,0
250913,0,0
251008,14137,0
251108,23535,0
251209,0,0
251310,0,0
251415,0,0
251511,25704,0
251611,13767,0
251716,0,0
251811,72216,31170
251916,23133,0
252015,0,0
252116,23133,0
252219,12852,0
252319,15144,0
252420,23133,0
252519,0,0
252620,25704,0
252672,25704,0
252772,12852,0
252872,14137,0
252972,23133,0
253073,0,0
253178,20563,0
253275,38556,0
253375,0,0
253476,11566,0
253575,0,0
253678,12852,0
253777,15144,0
253878,12852,0
253980,12852,0
254080,25704,0
254183,12852,0
254282,25704,0
254381,12852,0
254481,13767,0
254582,0,0
254682,20563,0
254782,0,0
254882,23133,0
254983,25704,0
255086,12852,0
255185,15144,0
255286,0,0
255388,23133,0
255488,38919,0
255586,22029,0
255687,25704,0
255788,14137,0
255888,12852,0
255989,25704,0
256095,23133,0
256190,16180,0
256291,0,0
256391,0,0
256495,11566,0
256592,14137,0
256693,12852,0
256794,25704,0
256897,12852,0
256995,0,0
257097,23133,0
257197,14137,0
257298,14137,0
257400,23133,0
257499,14137,0
257599,13767,0
257698,15422,0
257800,38556,0
257902,23133,0
258000,0,0
258101,28274,0
258202,12852,0
258303,25704,0
258408,0,0
258503,30288,0
258604,25704,0
258705,42411,1365
258806,23133,0
258906,12852,0
259008,0,0
259112,12852,0
259205,180540,139494
259308,0,0
259410,0,0
259509,25704,0
259610,14137,0
259711,0,0
259818,12390,0
259912,0,0
260012,11566,0
260113,14137,0
260213,25704,0
260315,0,0
260414,14137,0
260514,27535,0
260616,12852,0
260716,13767,0
260818,23133,0
260917,13767,0
261017,0,0
261117,25704,0
261220,0,0
261319,23133,0
261420,0,0
261519,12852,0
261620,0,0
261721,12390,0
261825,12852,0
261922,16180,0
262023,23133,0
262124,41303,257
262224,14137,0
262324,13767,0
262425,14709,0
262526,32130,0
262628,12852,0
262729,0,0
262831,23133,0
262934,14709,0
263027,79437,38391
263131,11566,0
263230,12852,0
263335,11566,0
263432,0,0
263535,23133,0
263635,12852,0
263735,0,0
263838,12852,0
263936,12852,0
264037,25704,0
264136,34700,0
264237,14137,0
264338,0,0
264438,16670,0
264539,13767,0
264642,23133,0
264747,23133,0
264843,14137,0
264944,0,0
265044,25704,0
265145,23133,0
265246,32130,0
265345,15422,0
265446,12852,0
265547,14137,0
265648,14137,0
265748,14709,0
265848,12852,0
265950,23133,0
266050,0,0
266152,23133,0
266252,12852,0
266353,14137,0
266453,23133,0
266554,12852,0
266657,14137,0
266753,97491,56445
266854,0,0
266957,12852,0
267058,12852,0
267158,0,0
267259,23133,0
267368,0,0
267460,15144,0
267561,12852,0
267661,14137,0
267762,12852,0
267865,12852,0
267965,0,0
268065,34700,0
268166,25704,0
268266,25704,0
268369,12852,0
268469,13767,0
268570,0,0
268670,0,0
268772,0,0
268874,23133,0
268974,14137,0
269074,0,0
269175,23133,0
269277,14137,0
269377,15144,0
269478,12852,0
269577,12852,0
269677,0,0
269777,12852,0
269878,23133,0
269980,0,0
270080,24781,0
270180,0,0
270284,25704,0
270379,108324,67278
270483,14137,0
270583,12852,0
270683,14137,0
270784,12852,0
270885,0,0
270985,25704,0
271086,12852,0
271186,12852,0
271286,14137,0
271388,23133,0
271489,12852,0
271589,15144,0
271692,12852,0
271791,11566,0
271893,0,0
271995,12852,0
272096,25704,0
272195,15144,0
272295,14137,0
272397,12852,0
272498,23133,0
272595,25704,0
272696,0,0
272797,0,0
272897,11566,0
273003,12852,0
273098,17690,0
273200,0,0
273300,12852,0
273400,0,0
273501,0,0
273604,12852,0
273652,64260,23214
273757,11566,0
273850,79437,38391
273953,14137,0
274055,0,0
274158,12852,0
274255,0,0
274356,42411,1365
274456,12852,0
274557,25704,0
274659,0,0
274759,0,0
274859,23133,0
274961,0,0
275063,12852,0
275163,12852,0
275264,12852,0
275365,12852,0
275466,23133,0
275567,0,0
275670,12852,0
275769,14137,0
275870,12852,0
275970,25704,0
276071,0,0
276172,23133,0
276272,14137,0
276372,25704,0
276474,0,0
276575,12852,0
276676,12852,0
276776,12852,0
276876,12852,0
276978,0,0
277079,24781,0
277180,0,0
277281,25704,0
277381,23133,0
277481,34700,0
277586,0,0
277684,16670,0
277785,12852,0
277885,12852,0
277986,14137,0
278086,28218,0
278195,0,0
278286,14137,0
278387,12852,0
278487,0,0
278588,14137,0
278690,23133,0
278790,12852,0
278891,0,0
278992,12852,0
279092,14137,0
279193,23133,0
279295,12852,0
279395,17244,0
279496,23133,0
279596,14137,0
279697,14709,0
279801,12852,0
279898,0,0
279998,13767,0
280099,14137,0
280202,0,0
280302,12852,0
280402,15144,0
280503,12852,0
280604,0,0
280705,23133,0
280805,14137,0
280906,23133,0
281007,12852,0
281108,14137,0
281208,12852,0
281319,12852,0
281405,43329,2283
281507,14137,0
281608,25704,0
281708,12852,0
281811,14137,0
281910,32130,0
282010,13767,0
282111,0,0
282211,0,0
282311,12852,0
282412,15677,0
282514,12852,0
282614,14709,0
282714,12852,0
282816,14137,0
282915,26476,0
283016,0,0
283117,12852,0
283218,0,0
283322,12852,0
283419,14709,0
283518,14137,0
283619,23133,0
283720,0,0
283822,14137,0
283922,0,0
284023,23133,0
284124,12852,0
284224,14137,0
284325,12852,0
284425,12852,0
284526,25704,0
284627,12852,0
284726,34700,0
284828,0,0
284928,23133,0
285028,0,0
285128,14137,0
285229,34700,0
285330,12852,0
285429,34700,0
285530,25704,0
285630,12852,0
285731,0,0
285832,11566,0
285931,15677,0
286034,24781,0
286134,14137,0
286240,11566,0
286335,14137,0
286436,12852,0
286536,15144,0
286637,12852,0
286738,12852,0
286837,12852,0
286938,12852,0
287038,25704,0
287140,14137,0
287241,12852,0
287341,23133,0
287443,12852,0
287544,12852,0
287644,25704,0
287747,12852,0
287844,27535,0
287945,0,0
288046,23133,0
288146,12852,0
288247,0,0
288347,12852,0
288448,11566,0
288548,0,0
288649,34700,0
288752,14137,0
288850,23133,0
288954,14137,0
289048,72216,31170
289150,12852,0
289256,12852,0
289352,12852,0
289453,25704,0
289553,23133,0
289654,12852,0
289759,12852,0
289856,0,0
289957,23133,0
290057,12852,0
290160,23133,0
290258,0,0
290359,12852,0
290460,25704,0
290561,0,0
290662,12852,0
290762,0,0
290862,23133,0
290963,12852,0
291062,14137,0
291163,25704,0
291263,23133,0
291364,14137,0
291465,14137,0
291565,32130,0
291667,12852,0
291766,28274,0
291866,12852,0
291967,25704,0
292070,14137,0
292169,24781,0
292270,0,0
292370,23133,0
292470,14137,0
292570,12852,0
292673,12852,0
292774,12852,0
292827,0,0
292924,25704,0
293025,25704,0
293126,23133,0
293226,25704,0
293328,0,0
293427,23133,0
293528,0,0
293628,24781,0
293728,12852,0
293831,12852,0
293930,28274,0
294031,23133,0
294132,0,0
294233,23133,0
294335,12852,0
294434,0,0
294536,14137,0
294636,23133,0
294737,25704,0
294840,14137,0
294939,25704,0
295040,12852,0
295139,14137,0
295240,23133,0
295342,14137,0
295443,12852,0
295544,14137,0
295645,13767,0
295746,23133,0
295847,0,0
295950,12852,0
296050,12852,0
296149,24781,0
296250,0,0
296352,23133,0
296455,25704,0
296550,72216,31170
296653,23133,0
296754,0,0
296855,34700,0
296955,24781,0
297057,0,0
297158,12852,0
297259,14137,0
297362,25704,0
297460,14137,0
297561,12852,0
297662,23133,0
297762,12852,0
297864,0,0
297963,25704,0
298064,25704,0
298166,14137,0
298266,12852,0
298366,14137,0
298468,12852,0
298567,0,0
298667,0,0
298768,11566,0
298868,14137,0
298973,0,0
299070,25704,0
299170,66683,25637
299268,252756,211710
299369,180540,139494
299471,144432,103386
299570,97491,56445
299670,0,0
299771,36108,0
299871,36108,0
299971,0,0
300072,64994,23948
300173,36108,0
300275,39718,0
