Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178914,25704,0
179018,0,0
179116,12852,0
179216,13767,0
179318,12852,0
179418,12852,0
179519,14709,0
179621,14137,0
179722,23133,0
179825,14137,0
179925,25704,0
180024,25704,0
180125,12852,0
180227,0,0
180329,12852,0
180428,14137,0
180529,11566,0
180630,0,0
180729,14709,0
180830,12852,0
180944,0,0
181031,38919,2591
181133,0,0
181234,12852,0
181335,13238,0
181442,12852,0
181537,14137,0
181637,0,0
181738,0,0
181834,0,0
181888,13767,0
181997,11566,0
182096,15144,0
182194,23133,0
182293,0,0
182392,0,0
182498,0,0
182595,14137,0
182695,12390,0
182797,12852,0
182899,13767,0
183000,25704,0
183102,13767,0
183203,25704,0
183303,0,0
183404,14137,0
183504,14137,0
183604,12852,0
183705,12852,0
183805,14137,0
183906,12852,0
184008,14137,0
184107,26476,0
184209,0,0
184318,34700,0
184411,0,0
184511,13767,0
184618,23133,0
184712,45433,9105
184813,12852,0
184915,14137,0
185018,25704,0
185114,23133,0
185214,28274,0
185315,14137,0
185416,12852,0
185516,0,0
185617,14709,0
185717,24781,0
185818,14137,0
185918,12852,0
186026,0,0
186120,34700,0
186221,23133,0
186322,15422,0
186423,23133,0
186522,28274,0
186622,14137,0
186723,14137,0
186825,12852,0
186927,14137,0
187026,38556,2228
187126,37172,844
187227,14137,0
187329,34700,0
187428,25704,0
187528,14137,0
187632,14137,0
187728,28274,0
187828,12852,0
187930,0,0
188029,25704,0
188130,12852,0
188231,13767,0
188333,0,0
188432,36773,445
188534,14137,0
188635,23133,0
188737,14137,0
188839,23133,0
188939,14137,0
189039,12852,0
189139,0,0
189241,12852,0
189342,15144,0
189445,23133,0
189545,0,0
189646,0,0
189747,12852,0
189848,0,0
189949,12852,0
190057,11566,0
190151,14137,0
190252,0,0
190354,12852,0
190456,0,0
190553,16670,0
190655,0,0
190755,12852,0
190856,12852,0
190960,25704,0
191059,23133,0
191160,12852,0
191257,64994,28666
191361,12852,0
191462,0,0
191564,23133,0
191664,15144,0
191764,12852,0
191865,25704,0
191966,14137,0
192067,26476,0
192167,16180,0
192267,12852,0
192368,25704,0
192469,12852,0
192570,12852,0
192620,0,0
192721,34700,0
192824,12852,0
192923,12852,0
193024,0,0
193124,23133,0
193225,15144,0
193326,0,0
193426,23133,0
193527,0,0
193627,12852,0
193728,25704,0
193830,13767,0
193928,0,0
194029,12852,0
194130,15677,0
194233,14137,0
194333,24781,0
194436,12852,0
194534,14137,0
194634,25704,0
194735,12852,0
194836,0,0
194941,23133,0
195037,25704,0
195138,23133,0
195238,25704,0
195339,23133,0
195439,14137,0
195538,12852,0
195639,14137,0
195740,23133,0
195840,0,0
195943,23133,0
196043,0,0
196143,37172,844
196243,0,0
196344,39715,3387
196444,12852,0
196545,12852,0
196647,0,0
196748,0,0
196851,12852,0
196952,12852,0
197050,16180,0
197151,0,0
197251,23133,0
197351,0,0
197453,23133,0
197553,23133,0
197653,0,0
197752,12852,0
197854,23133,0
197957,14137,0
198051,72216,35888
198154,12852,0
198255,23133,0
198357,14137,0
198457,12852,0
198556,15144,0
198657,14709,0
198758,0,0
198860,14709,0
198960,23133,0
199060,0,0
199162,0,0
199264,20563,0
199365,12852,0
199465,0,0
199566,23133,0
199666,0,0
199768,14137,0
199871,11566,0
199973,23133,0
200073,0,0
200174,14137,0
200274,12852,0
200375,12852,0
200477,12852,0
200576,14137,0
200676,23133,0
200777,14137,0
200878,12852,0
200978,12852,0
201080,12852,0
201179,14137,0
201281,12852,0
201378,72216,35888
201482,12852,0
201583,12852,0
201684,12852,0
201784,13767,0
201884,14137,0
201987,0,0
202088,14137,0
202188,20563,0
202289,12852,0
202388,14709,0
202490,12852,0
202595,23133,0
202689,0,0
202790,12852,0
202890,23133,0
202991,0,0
203097,12852,0
203191,17244,0
203293,12852,0
203393,0,0
203494,23133,0
203598,12852,0
203696,14137,0
203798,12852,0
203899,14137,0
203998,14137,0
204099,12852,0
204200,14137,0
204300,23133,0
204401,25704,0
204501,12852,0
204602,34700,0
204703,12852,0
204803,25704,0
204904,23133,0
205004,12852,0
205105,25704,0
205205,0,0
205310,12852,0
205407,25704,0
205508,0,0
205609,12852,0
205709,12852,0
205810,0,0
205911,23133,0
205963,20563,0
206064,25704,0
206165,0,0
206269,12852,0
206365,34700,0
206465,12852,0
206566,25704,0
206665,0,0
206770,12852,0
206866,25704,0
206967,12852,0
207067,23133,0
207168,12852,0
207269,14137,0
207370,12852,0
207471,14137,0
207571,25704,0
207671,12852,0
207771,14137,0
207872,25704,0
207973,12852,0
208073,14137,0
208173,23133,0
208274,0,0
208376,13767,0
208472,36108,0
208576,11566,0
208685,12852,0
208778,28274,0
208879,14137,0
208980,12852,0
209082,25704,0
209181,14137,0
209282,14137,0
209382,14137,0
209482,14137,0
209583,23133,0
209683,0,0
209783,34700,0
209884,12852,0
209984,0,0
210087,23133,0
210185,0,0
210286,12852,0
210387,0,0
210488,23133,0
210589,15144,0
210691,12852,0
210791,15144,0
210891,12852,0
210991,14137,0
211091,12852,0
211194,12852,0
211292,15144,0
211392,14709,0
211493,0,0
211594,34700,0
211699,12852,0
211795,14137,0
211896,13767,0
211995,53071,16743
212096,12852,0
212196,12852,0
212297,14137,0
212398,12852,0
212498,14709,0
212601,14137,0
212702,12852,0
212803,23133,0
212903,0,0
213004,12852,0
213103,15144,0
213208,12852,0
213305,14137,0
213405,25704,0
213507,12852,0
213611,12852,0
213707,14137,0
213807,12852,0
213908,32130,0
214010,15422,0
214109,11566,0
214210,0,0
214312,0,0
214412,0,0
214513,0,0
214612,0,0
214712,12852,0
214813,12852,0
214920,0,0
215015,33341,0
215115,14137,0
215215,23133,0
215316,14137,0
215425,11566,0
215515,73290,36962
215617,11566,0
215717,13767,0
215818,0,0
215919,28274,0
216020,25704,0
216121,12852,0
216221,25704,0
216323,0,0
216423,27535,0
216522,14137,0
216623,12852,0
216724,12852,0
216826,25704,0
216924,0,0
217025,25704,0
217125,23133,0
217226,14137,0
217327,12852,0
217427,29418,0
217528,12852,0
217630,25704,0
217730,13767,0
217831,0,0
217932,23133,0
218032,0,0
218132,23133,0
218232,17244,0
218334,23133,0
218434,0,0
218534,24781,0
218634,14137,0
218734,11566,0
218836,0,0
218937,12852,0
219042,27535,0
219134,79437,43109
219239,0,0
219338,23133,0
219439,0,0
219539,14137,0
219639,14137,0
219740,12852,0
219842,23133,0
219942,0,0
220043,12852,0
220144,25704,0
220245,12852,0
220346,25704,0
220446,12852,0
220547,25704,0
220647,0,0
220747,12852,0
220849,12852,0
220952,25704,0
221050,12852,0
221150,14137,0
221250,25704,0
221351,12852,0
221453,12852,0
221551,16180,0
221651,14709,0
221752,0,0
221853,25704,0
221955,0,0
222056,31354,0
222157,0,0
222257,23133,0
222358,12852,0
222461,12852,0
222568,14137,0
222657,108324,71996
222761,23133,0
222862,25704,0
222963,12852,0
223065,12852,0
223165,16180,0
223266,14137,0
223367,25704,0
223468,14137,0
223570,23133,0
223667,16180,0
223767,23133,0
223822,25704,0
223918,23133,0
224018,0,0
224120,0,0
224220,25704,0
224323,12852,0
224422,15677,0
224522,14137,0
224623,23133,0
224723,14137,0
224825,23133,0
224925,0,0
225026,14137,0
225125,23133,0
225226,14137,0
225327,12852,0
225427,0,0
225528,25704,0
225629,0,0
225731,23133,0
225832,12852,0
225935,12852,0
226030,144432,108104
226135,11566,0
226237,12852,0
226335,0,0
226437,23133,0
226537,0,0
226638,0,0
226739,12852,0
226839,0,0
226942,12852,0
227040,14137,0
227141,12852,0
227243,0,0
227343,0,0
227448,0,0
227545,25704,0
227647,25704,0
227748,12852,0
227850,23133,0
227951,14137,0
228050,0,0
228151,11566,0
228252,0,0
228352,12852,0
228459,11566,0
228555,14137,0
228655,25704,0
228755,25704,0
228856,0,0
228956,11566,0
229057,0,0
229158,23133,0
229259,12852,0
229360,14137,0
229460,14709,0
229561,44128,7800
229662,0,0
229764,23133,0
229868,12852,0
229965,0,0
230066,12852,0
230166,14137,0
230267,23133,0
230368,12852,0
230468,13767,0
230568,0,0
230668,0,0
230769,0,0
230870,12852,0
230971,12852,0
231071,12852,0
231172,13238,0
231272,0,0
231374,12852,0
231474,0,0
231576,23133,0
231677,0,0
231779,0,0
231881,14137,0
231982,12852,0
232079,23133,0
232180,0,0
232280,12852,0
232380,0,0
232483,12852,0
232582,13767,0
232684,12852,0
232783,14709,0
232884,25704,0
232995,12852,0
233085,104529,68201
233186,0,0
233286,0,0
233388,12852,0
233490,12852,0
233590,12852,0
233690,14137,0
233789,25704,0
233890,12852,0
233992,34700,0
234091,0,0
234192,23133,0
234293,0,0
234394,23133,0
234494,14709,0
234595,14137,0
234695,12852,0
234796,0,0
234897,0,0
234997,12852,0
235097,12852,0
235197,13767,0
235298,12852,0
235399,12852,0
235499,12852,0
235601,0,0
235701,25704,0
235802,12852,0
235903,0,0
236004,25704,0
236105,12852,0
236205,24781,0
236306,25704,0
236407,0,0
236506,14137,0
236620,32130,0
236703,108324,71996
236808,12852,0
236908,12852,0
237009,0,0
237110,34700,0
237162,25704,0
237261,12852,0
237366,11566,0
237463,12852,0
237561,14137,0
237661,12852,0
237763,25704,0
237865,25704,0
237966,27535,0
238064,0,0
238164,25704,0
238265,23133,0
238365,0,0
238466,23133,0
238567,12852,0
238668,32130,0
238771,0,0
238869,32130,0
238968,15422,0
239069,12852,0
239169,12852,0
239270,12852,0
239372,25704,0
239472,12852,0
239573,12852,0
239673,14137,0
239773,14137,0
239873,12852,0
239974,16180,0
240074,53071,16743
240175,14137,0
240276,23133,0
240376,15144,0
240477,25704,0
240578,14137,0
240679,34700,0
240780,12852,0
240880,13767,0
240981,25704,0
241080,14137,0
241181,12852,0
241284,12852,0
241382,34700,0
241482,25704,0
241583,14137,0
241684,12852,0
241786,12852,0
241886,13767,0
241986,0,0
242087,0,0
242188,12852,0
242291,12852,0
242393,13767,0
242493,14137,0
242592,14137,0
242693,25704,0
242799,0,0
242896,14137,0
242996,23133,0
243097,12852,0
243198,14137,0
243297,0,0
243404,23133,0
243496,158875,122547
243600,12852,0
243701,12852,0
243803,0,0
243903,25704,0
244004,25704,0
244103,12852,0
244205,25704,0
244305,12852,0
244404,27535,0
244505,0,0
244606,12852,0
244706,25704,0
244808,12852,0
244908,27535,0
245009,12852,0
245108,14137,0
245209,12852,0
245310,161009,124681
245408,361080,324752
245508,324972,288644
245609,32497,0
245708,238312,201984
245810,102816,66488
245912,16180,0
246016,38556,2228
246114,14137,0
246213,25704,0
246314,32130,0
246420,14137,0
246516,14137,0
246616,15422,0
246717,23133,0
246816,12852,0
246932,11566,0
247024,21228,0
247116,72216,35888
247218,0,0
247320,0,0
247423,11566,0
247521,12852,0
247625,12852,0
247725,0,0
247825,23133,0
247926,14137,0
248027,12852,0
248128,14137,0
248225,25704,0
248325,0,0
248425,25704,0
248526,34700,0
248628,25704,0
248727,12852,0
248828,13767,0
248929,25704,0
249030,14137,0
249129,0,0
249230,23133,0
249331,12852,0
249432,14137,0
249533,0,0
249634,12852,0
249735,23133,0
249835,12852,0
249936,12852,0
250036,29418,0
250138,23133,0
250237,0,0
250334,64994,28666
250438,25704,0
250542,26476,0
250638,15422,0
250740,24781,0
250840,12852,0
250939,14137,0
251040,25704,0
251143,12852,0
251242,13767,0
251343,12852,0
251444,12852,0
251544,0,0
251644,12852,0
251744,14709,0
251845,13767,0
251946,12852,0
252048,25704,0
252147,25704,0
252247,12852,0
252348,0,0
252450,12852,0
252552,14137,0
252652,23133,0
252753,28274,0
252854,32130,0
252953,14137,0
253054,12852,0
253155,12852,0
253254,44226,7898
253355,12852,0
253455,12852,0
253506,20563,0
253606,0,0
253707,12852,0
253809,12852,0
253907,73351,37023
254008,12852,0
254108,12852,0
254209,14137,0
254310,0,0
254411,24781,0
254512,14137,0
254613,12852,0
254714,0,0
254813,23133,0
254914,0,0
255014,27535,0
255115,0,0
255214,25704,0
255315,14137,0
255416,12852,0
255517,12852,0
255617,23133,0
255719,0,0
255821,25704,0
255920,0,0
256021,14137,0
256121,23133,0
256221,12852,0
256323,12852,0
256422,15144,0
256523,0,0
256624,12852,0
256724,24781,0
256825,14137,0
256925,26476,0
257025,12852,0
257131,14137,0
257224,144432,108104
257328,0,0
257429,12852,0
257529,12852,0
257629,12852,0
257728,16180,0
257830,12852,0
257930,14137,0
258030,24781,0
258131,0,0
258231,24781,0
258332,0,0
258434,23133,0
258535,0,0
258635,12852,0
258735,14137,0
258835,14137,0
258935,12852,0
259036,0,0
259136,14137,0
259237,14137,0
259337,23133,0
259439,14137,0
259539,14137,0
259639,12852,0
259740,25704,0
259840,25704,0
259941,23133,0
260041,0,0
260142,0,0
260244,12852,0
260345,25704,0
260447,0,0
260547,28274,0
260648,31843,0
260744,79437,43109
260850,11566,0
260949,12852,0
261055,0,0
261150,15422,0
261251,25704,0
261352,12852,0
261458,0,0
261554,23133,0
261654,0,0
261755,0,0
261856,0,0
261960,11566,0
262058,25704,0
262158,0,0
262260,14137,0
262361,0,0
262466,11566,0
262561,25704,0
262661,12852,0
262763,0,0
262871,20563,0
262963,16180,0
263064,12852,0
263165,14137,0
263266,13767,0
263368,0,0
263465,12852,0
263566,12852,0
263667,14137,0
263767,12852,0
263872,0,0
263969,28274,0
264071,12852,0
264166,180540,144212
264269,12852,0
264373,12852,0
264472,15144,0
264572,14137,0
264673,12852,0
264772,25704,0
264875,0,0
264973,0,0
265073,23133,0
265174,12852,0
265275,0,0
265375,0,0
265476,14137,0
265577,24781,0
265677,15144,0
265779,12852,0
265879,12852,0
265982,14137,0
266080,26476,0
266180,0,0
266282,11566,0
266382,0,0
266484,0,0
266582,28218,0
266684,25704,0
266784,0,0
266886,12852,0
266987,12852,0
267088,23133,0
267188,0,0
267288,25704,0
267389,0,0
267491,23133,0
267591,14137,0
267691,28274,0
267794,23133,0
267893,14137,0
267995,0,0
268095,25704,0
268196,0,0
268296,12852,0
268397,23133,0
268499,14137,0
268598,12852,0
268699,14137,0
268800,14137,0
268900,23133,0
269002,23133,0
269101,38556,2228
269202,13767,0
269303,0,0
269404,23133,0
269505,23133,0
269555,51408,15080
269655,14709,0
269756,0,0
269859,0,0
269959,25704,0
270058,12852,0
270158,15144,0
270258,24781,0
270359,0,0
270460,12852,0
270561,12852,0
270661,27535,0
270761,12852,0
270861,25704,0
270963,25704,0
271073,12852,0
271163,118848,82520
271265,12852,0
271365,0,0
271465,34700,0
271566,14137,0
271667,12852,0
271767,23133,0
271867,14137,0
271967,23133,0
272070,0,0
272169,14709,0
272271,12852,0
272370,25704,0
272471,34700,0
272573,25704,0
272671,12852,0
272773,14709,0
272874,12852,0
272974,12852,0
273075,12852,0
273175,14137,0
273275,12852,0
273378,12852,0
273477,12852,0
273578,12852,0
273678,13767,0
273779,0,0
273879,34700,0
273979,38919,2591
274081,12852,0
274181,14137,0
274282,0,0
274382,13767,0
274483,23133,0
274585,12852,0
274688,12852,0
274785,55013,18685
274885,0,0
274987,12852,0
275088,0,0
275187,12852,0
275289,14137,0
275390,12852,0
275490,12852,0
275593,11566,0
275694,14137,0
275793,0,0
275894,23133,0
275996,12852,0
276096,0,0
276197,25704,0
276297,25704,0
276397,12852,0
276497,14137,0
276599,0,0
276698,12852,0
276800,11566,0
276901,0,0
277001,11566,0
277103,12852,0
277206,11566,0
277305,14137,0
277406,12852,0
277507,14137,0
277609,23133,0
277708,28274,0
277808,14137,0
277909,34700,0
278009,14137,0
278109,25704,0
278212,34700,0
278307,119156,82828
278410,0,0
278511,23133,0
278611,15422,0
278712,25704,0
278813,0,0
278918,12852,0
279014,14137,0
279114,12852,0
279215,12852,0
279318,0,0
279418,12852,0
279518,0,0
279619,14137,0
279720,12852,0
279820,25704,0
279922,14137,0
280020,12852,0
280121,0,0
280221,11566,0
280322,0,0
280425,0,0
280523,0,0
280623,12852,0
280724,0,0
280825,12852,0
280926,12852,0
281027,12852,0
281128,23133,0
281229,0,0
281330,12852,0
281431,12852,0
281530,15144,0
281635,25704,0
281727,119156,82828
281831,25704,0
281933,12852,0
282031,14137,0
282132,0,0
282235,12852,0
282334,12852,0
282439,12852,0
282536,0,0
282637,23133,0
282738,23133,0
282840,14137,0
282938,14137,0
283038,12852,0
283139,0,0
283242,32130,0
283345,0,0
283441,16180,0
283541,12852,0
283641,0,0
283742,0,0
283847,32130,0
283945,0,0
284045,23133,0
284148,0,0
284248,11566,0
284356,0,0
284399,77112,40784
284500,0,0
284599,26476,0
284700,0,0
284801,26476,0
284903,11566,0
285005,0,0
285108,14137,0
285200,108324,71996
285304,12852,0
285406,0,0
285510,23133,0
285607,0,0
285708,11566,0
285808,0,0
285910,0,0
286010,0,0
286113,12852,0
286212,0,0
286315,12852,0
286413,25704,0
286515,0,0
286615,13767,0
286716,0,0
286826,0,0
286917,33341,0
287018,14137,0
287118,23133,0
287219,0,0
287322,25704,0
287420,0,0
287521,12852,0
287622,0,0
287724,12852,0
287825,12852,0
287926,14137,0
288027,34700,0
288129,0,0
288229,23133,0
288330,0,0
288430,23133,0
288532,23133,0
288627,43329,7001
288730,12852,0
288831,11566,0
288937,12852,0
289032,28274,0
289133,12852,0
289235,12852,0
289336,12852,0
289435,25704,0
289536,12852,0
289637,14137,0
289740,0,0
289838,29418,0
289940,0,0
290040,0,0
290140,15144,0
290246,12852,0
290343,25704,0
290445,12852,0
290545,25704,0
290645,0,0
290748,23133,0
290847,0,0
290948,0,0
291048,12390,0
291150,0,0
291253,20563,0
291353,23133,0
291455,0,0
291554,34700,0
291654,23133,0
291755,14137,0
291858,23133,0
291955,79437,43109
292059,23133,0
292160,12852,0
292261,14137,0
292361,12852,0
292462,28274,0
292564,0,0
292664,23133,0
292765,0,0
292865,25704,0
292965,12852,0
293066,14137,0
293167,14709,0
293268,12852,0
293368,0,0
293470,0,0
293577,11566,0
293673,14137,0
293774,25704,0
293874,12852,0
293976,11566,0
294076,0,0
294181,12852,0
294280,12852,0
294329,29418,0
294430,12852,0
294533,12852,0
294633,15144,0
294732,25704,0
294831,14137,0
294934,23133,0
295037,25704,0
295130,119156,82828
295234,12852,0
295334,11566,0
295436,0,0
295536,12852,0
295637,0,0
295737,0,0
295838,23133,0
295948,12852,0
296044,23133,0
296141,0,0
296243,12852,0
296343,23133,0
296444,0,0
296543,0,0
296644,0,0
296744,12852,0
296845,0,0
296946,12852,0
297048,20563,0
297150,0,0
297249,0,0
297350,12852,0
297451,0,0
297552,23133,0
297653,0,0
297759,0,0
297854,0,0
297955,12852,0
298056,12852,0
298156,14137,0
298264,0,0
298358,27535,0
298459,0,0
298558,0,0
298663,23133,0
298759,39616,3288
298861,12852,0
298961,0,0
299064,11566,0
299160,238312,201984
299262,216648,180320
299361,252756,216428
299463,119156,82828
299563,194983,158655
299663,361080,324752
299763,361080,324752
299863,324972,288644
299964,288864,252536
300064,361080,324752
300165,361080,324752
300265,361080,324752
300366,361080,324752
