Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19367,25704,0
19468,12852,0
19568,14137,0
19671,12852,0
19770,15144,0
19871,12852,0
19972,38556,0
20072,25704,0
20176,0,0
20270,158875,86721
20372,0,0
20473,0,0
20573,12852,0
20675,0,0
20775,12852,0
20876,14137,0
20976,25704,0
21080,23133,0
21179,12852,0
21281,12852,0
21382,12852,0
21483,12852,0
21587,25704,0
21685,0,0
21783,14137,0
21884,34700,0
21984,14137,0
22084,25704,0
22185,14709,0
22297,25704,0
22391,314139,241985
22457,697680,625526
22559,1397655,1325501
22650,1397655,1325501
22749,922452,850298
22849,419296,347142
22950,1397655,1325501
23051,1397655,1325501
23150,1257889,1185735
23251,866546,794392
23352,838593,766439
23458,1118124,1045970
23551,1397655,1325501
23655,461226,389072
23752,922452,850298
23853,85523,13369
23954,311018,238864
24055,383724,311570
24154,286048,213894
24254,475242,403088
24355,517132,444978
24455,838593,766439
24555,1132100,1059946
24657,838593,766439
24756,614968,542814
24857,768710,696556
24957,698827,626673
25059,698827,626673
25159,1048241,976087
25257,461226,389072
25357,754733,682579
25459,75613,3459
25559,76744,4590
25659,417814,345660
25759,419296,347142
25859,559062,486908
25959,251577,179423
26060,139765,67611
26160,349413,277259
26261,503155,431001
26363,279072,206918
26461,0,0
26569,880522,808368
26665,1397655,1325501
26770,1397655,1325501
26864,1118124,1045970
26969,1257889,1185735
27071,1076194,1004040
27169,698827,626673
27275,698827,626673
27370,1397655,1325501
27474,1257889,1185735
27574,1006311,934157
27674,1397655,1325501
27774,1257889,1185735
27875,1397655,1325501
27975,1397655,1325501
28075,1397655,1325501
28177,1397655,1325501
28287,1397655,1325501
28377,1397655,1325501
28477,978358,906204
28579,77317,5163
28681,80354,8200
28784,0,0
28884,47031,0
28980,139536,67382
29085,30007,0
29188,25704,0
29282,0,0
29383,62791,0
29489,12852,0
29585,230234,158080
29687,27535,0
29788,12852,0
29884,0,0
29985,0,0
30090,12852,0
30187,69768,0
30292,23133,0
30389,0,0
30493,12852,0
30593,12852,0
30693,19459,0
30794,12852,0
30889,69768,0
30994,13767,0
31099,12852,0
31191,230234,158080
31297,0,0
31400,14137,0
31493,125582,53428
31598,12852,0
31694,153489,81335
31798,12852,0
31905,11566,0
31999,42411,0
32101,70547,0
32200,33341,0
32306,25704,0
32400,38919,0
32498,279072,206918
32604,23133,0
32703,0,0
32801,55055,0
32907,25704,0
33007,35381,0
33103,76744,4590
33213,11566,0
33307,15144,0
33408,12852,0
33506,153489,81335
33610,36773,0
33714,0,0
33808,0,0
33908,69768,0
34015,17690,0
34109,153489,81335
34215,14137,0
34317,23133,0
34411,76744,4590
34519,14137,0
34620,880522,808368
34713,922452,850298
34813,307484,235330
34913,419296,347142
35014,419296,347142
35114,880522,808368
35216,23133,0
35315,83721,11567
35421,11566,0
35520,68194,0
35617,598234,526080
35717,387239,315085
35821,29418,0
35924,12852,0
36019,488375,416221
36128,0,0
36220,230234,158080
36325,12852,0
36425,15921,0
36523,0,0
36627,0,0
36728,12852,0
36829,12852,0
36928,0,0
37034,488375,416221
37131,57834,0
37230,34700,0
37330,12852,0
37431,23133,0
37537,20563,0
37633,0,0
37734,38556,0
37834,23133,0
37935,25704,0
38039,0,0
38132,69768,0
38237,11566,0
38338,0,0
38433,209303,137149
38539,0,0
38638,14137,0
38738,12852,0
38840,25704,0
38942,0,0
39036,69768,0
39141,12390,0
39240,0,0
39342,42411,0
39443,14137,0
39538,0,0
39643,14137,0
39743,16670,0
39842,111628,39474
39948,0,0
40046,17690,0
40149,14137,0
40248,37172,0
40345,76744,4590
40452,11566,0
40549,36675,0
40650,12852,0
40751,12852,0
40859,32130,0
40951,0,0
41052,48541,0
41101,0,0
41202,12852,0
41304,25704,0
41404,25704,0
41506,38556,0
41607,12852,0
41702,139536,67382
41808,12852,0
41909,12852,0
42008,139536,67382
42106,0,0
42206,0,0
42306,69768,0
42408,209303,137149
42511,11566,0
42610,432561,360407
42708,251577,179423
42812,0,0
42914,28274,0
43013,31843,0
43115,34489,0
43215,25704,0
43317,12852,0
43417,14137,0
43517,125582,53428
43618,0,0
43719,25704,0
43819,12852,0
43920,14137,0
44021,34700,0
44119,0,0
44221,23133,0
44321,0,0
44422,0,0
44525,15921,0
44625,12852,0
44726,12852,0
44826,25704,0
44925,11566,0
45028,0,0
45127,0,0
45227,0,0
45330,23133,0
45430,0,0
45533,12852,0
45626,76744,4590
45726,69768,0
45847,48541,0
45927,306979,234825
46032,12852,0
46131,15144,0
46231,0,0
46336,34419,0
46434,14137,0
46535,0,0
46632,125582,53428
46737,0,0
46837,28218,0
46933,0,0
47038,25704,0
47134,0,0
47237,15677,0
47338,23133,0
47440,14137,0
47540,0,0
47642,25704,0
47739,230234,158080
47844,0,0
47944,15677,0
48048,11566,0
48141,0,0
48247,11566,0
48347,12852,0
48447,12852,0
48548,0,0
48644,139536,67382
48744,0,0
48850,14137,0
48952,35381,0
49050,31843,0
49152,28274,0
49253,23133,0
49354,14137,0
49456,25704,0
49556,14137,0
49650,418607,346453
49751,55055,0
49855,23133,0
49956,25704,0
50057,12852,0
50153,69768,0
50258,11566,0
50359,14137,0
50459,15677,0
50560,0,0
50664,23133,0
50760,34489,0
50862,25704,0
50962,23133,0
51065,14137,0
51164,0,0
51264,12852,0
51360,0,0
51465,12390,0
51566,14709,0
51668,25704,0
51763,0,0
51869,11566,0
51968,19459,0
52069,14709,0
52167,0,0
52277,23133,0
52371,38919,0
52472,23133,0
52574,0,0
52677,34700,0
52773,14709,0
52869,104453,32299
52972,0,0
53075,12852,0
53191,460468,388314
53273,587015,514861
53372,0,0
53481,25704,0
53574,0,0
53682,29559,0
53779,28274,0
53879,14137,0
53977,0,0
54080,15677,0
54183,12852,0
54282,25704,0
54382,0,0
54483,0,0
54584,12852,0
54688,12852,0
54781,94957,22803
54881,139765,67611
54983,0,0
55086,12852,0
55185,69768,0
55288,11566,0
55390,0,0
55490,38556,0
55586,76744,4590
55691,23133,0
55791,38556,0
55895,12852,0
55992,31354,0
56093,12852,0
56197,23133,0
56300,12852,0
56395,27535,0
56496,14137,0
56595,18337,0
56699,12852,0
56797,25704,0
56897,55013,0
56999,0,0
57099,25704,0
57201,0,0
57299,84338,12184
57401,12852,0
57501,23133,0
57606,12852,0
57703,12852,0
57800,69768,0
57904,11566,0
58005,0,0
58107,12852,0
58202,0,0
58308,12852,0
58408,12852,0
58509,23133,0
58611,12852,0
58712,14137,0
58810,18337,0
58911,34700,0
59011,12852,0
59113,12852,0
59212,14137,0
59309,0,0
59415,12852,0
59512,0,0
59618,23133,0
59713,0,0
59819,23133,0
59918,15677,0
60020,12852,0
60071,0,0
60171,14137,0
60269,209303,137149
60368,0,0
60471,12852,0
60569,125582,53428
60673,12852,0
60773,58379,0
60877,14137,0
60975,12852,0
61070,76744,4590
61174,25704,0
61276,12852,0
61378,12852,0
61477,35381,0
61579,28218,0
61680,12852,0
61780,14709,0
61882,12852,0
61978,0,0
62084,13767,0
62179,69768,0
62284,11566,0
62391,25704,0
62486,23133,0
62586,28274,0
62687,12852,0
62788,13767,0
62888,27535,0
62995,12852,0
63089,34489,0
63191,12852,0
63291,15422,0
63394,12852,0
63492,37172,0
63592,25704,0
63692,17690,0
63791,39653,0
63893,15144,0
63994,12852,0
64095,12852,0
64199,23133,0
64294,15144,0
64395,37172,0
64496,25704,0
64599,34419,0
64703,28274,0
64795,209303,137149
64899,14137,0
64999,23133,0
65101,0,0
65199,53481,0
65300,19459,0
65400,18337,0
65501,53071,0
65604,12852,0
65704,23133,0
65805,12852,0
65905,0,0
66006,25704,0
66110,12852,0
66207,14137,0
66307,12852,0
66408,12852,0
66510,12852,0
66608,25704,0
66709,16670,0
66809,0,0
66910,17651,0
67011,0,0
67112,0,0
67208,209303,137149
67313,12852,0
67414,0,0
67514,25704,0
67614,23133,0
67714,23133,0
67814,0,0
67915,0,0
68018,23133,0
68112,69768,0
68216,16180,0
68317,15144,0
68418,25704,0
68526,0,0
68615,279072,206918
68718,11566,0
68819,14137,0
68922,12852,0
69020,25704,0
69117,69768,0
69223,12852,0
69325,28274,0
69425,12852,0
69531,11566,0
69627,29418,0
69728,23133,0
69828,25704,0
69930,11566,0
70028,16521,0
70130,23133,0
70230,0,0
70331,12852,0
70432,12852,0
70531,19459,0
70631,0,0
70732,23133,0
70835,0,0
70934,27535,0
71034,34700,0
71134,34700,0
71235,38919,0
71337,23133,0
71437,14137,0
71537,12852,0
71641,14137,0
71742,32130,0
71836,76744,4590
71936,69768,0
72041,12852,0
72142,12852,0
72246,174420,102266
72338,68424,0
72438,0,0
72542,27535,0
72640,139536,67382
72743,0,0
72849,12852,0
72946,29418,0
73046,14137,0
73147,14137,0
73247,21228,0
73349,23133,0
73449,12852,0
73549,12852,0
73650,15422,0
73751,23133,0
73854,12852,0
73950,58379,0
74049,125582,53428
74151,15144,0
74252,12852,0
74349,0,0
74454,0,0
74550,94957,22803
74655,11566,0
74756,0,0
74856,14709,0
74957,0,0
75057,34489,0
75159,23133,0
75259,12852,0
75360,14137,0
75461,14137,0
75564,23133,0
75662,17651,0
75763,23133,0
75863,14137,0
75965,34700,0
76066,14137,0
76160,139536,67382
76265,23133,0
76365,25704,0
76466,55070,0
76568,14137,0
76667,0,0
76768,20563,0
76820,0,0
76916,69768,0
77021,0,0
77120,17690,0
77221,25704,0
77318,125582,53428
77427,12852,0
77522,15144,0
77622,28274,0
77723,14137,0
77823,23133,0
77928,12852,0
78024,25704,0
78124,25704,0
78224,25704,0
78327,23133,0
78427,15422,0
78528,0,0
78628,34700,0
78729,25704,0
78833,63686,0
78928,14137,0
79030,14137,0
79130,28218,0
79231,23133,0
79333,0,0
79432,23133,0
79533,12852,0
79634,28274,0
79740,12852,0
79839,14137,0
79932,139536,67382
80036,0,0
80137,12852,0
80238,12852,0
80339,12852,0
80442,0,0
80543,0,0
80642,12852,0
80744,0,0
80843,69768,0
80947,12852,0
81042,69768,0
81146,0,0
81247,0,0
81348,11566,0
81457,12852,0
81549,15677,0
81649,25704,0
81750,0,0
81851,0,0
81954,12852,0
82050,0,0
82148,62791,0
82248,0,0
82353,23133,0
82457,23133,0
82555,28274,0
82654,44128,0
82755,25704,0
82857,14137,0
82961,34700,0
83053,104453,32299
83157,12852,0
83260,12852,0
83355,125582,53428
83460,0,0
83561,12852,0
83658,664705,592551
83756,1397655,1325501
83856,139765,67611
83960,12852,0
84064,12852,0
84162,32130,0
84262,25704,0
84364,12852,0
84465,23133,0
84565,12852,0
84666,0,0
84767,14137,0
84871,11566,0
84962,69768,0
85067,0,0
85168,0,0
85268,13238,0
85371,0,0
85469,35654,0
85571,12852,0
85675,0,0
85771,15677,0
85869,306979,234825
85969,93684,21530
86072,12852,0
86174,25704,0
86278,11566,0
86374,14137,0
86475,12852,0
86577,11566,0
86677,0,0
86775,39616,0
86876,34700,0
86974,139536,67382
87076,69768,0
87184,25704,0
87277,0,0
87379,418607,346453
87480,51408,0
87581,14137,0
87682,25704,0
87785,0,0
87883,25704,0
87979,69768,0
88081,62791,0
88184,0,0
88284,11566,0
88387,28274,0
88486,25704,0
88587,23133,0
88687,20005,0
88791,34700,0
88887,30007,0
88989,14137,0
89088,35381,0
89191,12852,0
89291,25704,0
89391,32130,0
89492,14137,0
89593,14137,0
89693,12852,0
89789,0,0
89894,11566,0
89994,15677,0
90095,15677,0
90198,0,0
90296,125582,53428
90399,0,0
90495,0,0
90600,23133,0
90697,0,0
90802,12852,0
90897,69768,0
91002,12852,0
91104,17690,0
91203,20905,0
91302,69768,0
91402,0,0
91505,34700,0
91605,0,0
91705,31843,0
91806,14137,0
91907,23133,0
92004,69768,0
92104,0,0
92209,12852,0
92310,23133,0
92412,12852,0
92506,104453,32299
92610,39192,0
92711,25704,0
92812,23133,0
92912,14137,0
93013,25704,0
93113,14137,0
93214,24781,0
93315,12852,0
93415,30288,0
93516,14137,0
93617,14137,0
93717,12852,0
93767,42411,0
93864,0,0
93968,16670,0
94069,12852,0
94171,12852,0
94267,0,0
94371,11566,0
94471,14137,0
94571,30288,0
94668,69768,0
94771,12852,0
94872,0,0
94969,0,0
95072,20563,0
95170,83721,11567
95274,23133,0
95374,0,0
95473,279072,206918
95575,16670,0
95676,14137,0
95778,12852,0
95876,12852,0
95978,23133,0
96078,23133,0
96175,0,0
96275,0,0
96381,11566,0
96481,14137,0
96582,12852,0
96683,14137,0
96785,12852,0
96880,0,0
96983,251164,179010
97081,866546,794392
97185,26673,0
97286,0,0
97386,17690,0
97488,12852,0
97588,16670,0
97690,25704,0
97793,25704,0
97891,17244,0
97992,25704,0
98092,23133,0
98193,12852,0
98294,12852,0
98391,48465,0
98493,0,0
98594,34700,0
98695,25704,0
98794,0,0
98897,12852,0
98996,25704,0
99097,14137,0
99203,20563,0
99298,14137,0
99400,28274,0
99500,23133,0
99599,58379,0
99702,12852,0
99803,15144,0
99905,25704,0
100005,12852,0
100106,12852,0
100201,0,0
100306,11566,0
100406,14137,0
100507,14137,0
100608,12852,0
100707,14137,0
100808,44226,0
100909,25704,0
101009,14137,0
101108,209303,137149
101212,11566,0
101307,69768,0
101411,25704,0
101512,12852,0
101617,0,0
101714,32360,0
101814,23133,0
101915,38556,0
102018,12852,0
102114,69768,0
102215,12852,0
102317,14137,0
102418,42411,0
102519,14137,0
102621,23133,0
102720,15144,0
102821,25704,0
102921,14137,0
103021,16670,0
103123,0,0
103219,125582,53428
103322,0,0
103424,0,0
103524,17690,0
103625,12852,0
103727,0,0
103823,125582,53428
103927,0,0
104024,125582,53428
104128,23133,0
104231,12852,0
104329,27535,0
104430,0,0
104530,12852,0
104631,14137,0
104735,14137,0
104832,32130,0
104933,14137,0
105034,14137,0
105134,0,0
105237,25704,0
105334,37472,0
105436,12852,0
105536,25704,0
105636,0,0
105733,0,0
105838,23133,0
105938,13767,0
106037,0,0
106141,0,0
106240,31843,0
106340,14137,0
106442,25704,0
106543,0,0
106644,32130,0
106740,0,0
106845,12852,0
106946,12852,0
107046,17690,0
107149,28218,0
107247,17690,0
107348,12852,0
107449,0,0
107550,12852,0
107649,125582,53428
107753,0,0
107849,69768,0
107954,0,0
108050,69768,0
108154,14709,0
108254,25704,0
108355,0,0
108454,0,0
108556,23133,0
108658,0,0
108757,16670,0
108861,17651,0
108961,31843,0
109060,16670,0
109161,17244,0
109263,12852,0
109364,0,0
109465,14137,0
109566,11566,0
109663,279072,206918
109766,0,0
109870,11566,0
109912,279072,206918
110017,14137,0
110125,32130,0
110216,0,0
110318,24781,0
110415,0,0
110519,12852,0
110621,0,0
110720,12852,0
110820,17690,0
110922,25704,0
111022,12852,0
111123,12852,0
111228,12852,0
111323,12852,0
111423,28218,0
111524,0,0
111624,0,0
111725,12852,0
111821,125582,53428
111928,0,0
112028,25704,0
112128,12852,0
112229,0,0
112325,94957,22803
112431,0,0
112526,69768,0
112631,0,0
112732,23133,0
112834,25704,0
112936,25704,0
113033,28218,0
113132,44226,0
113234,12852,0
113332,279072,206918
113438,0,0
113535,25704,0
113636,0,0
113736,52264,0
113837,51408,0
113933,0,0
114037,12852,0
114137,13767,0
114239,14137,0
114340,12852,0
114436,69768,0
114540,0,0
114644,14137,0
114744,0,0
114849,23133,0
114946,12852,0
115045,0,0
115144,17690,0
115247,23133,0
115346,17690,0
115445,0,0
115547,23133,0
115647,25704,0
115748,12852,0
115852,23133,0
115948,0,0
116048,23133,0
116148,21228,0
116250,0,0
116349,34700,0
116449,12852,0
116550,25704,0
116651,25704,0
116753,12852,0
116852,14137,0
116955,23133,0
117048,76744,4590
117153,12852,0
117255,14137,0
117353,23133,0
117454,12852,0
117551,0,0
117656,0,0
117758,28274,0
117857,24781,0
117959,28274,0
118058,34700,0
118158,0,0
118264,25704,0
118359,15677,0
118461,38556,0
118561,12852,0
118661,24781,0
118762,0,0
118858,69768,0
118963,12852,0
119064,23133,0
119165,30288,0
119267,31843,0
119365,38556,0
119465,0,0
119567,14137,0
119668,11566,0
119771,14137,0
119863,76744,4590
119968,23535,0
120068,0,0
120169,15677,0
120269,18337,0
120371,23133,0
120466,139536,67382
120571,14137,0
120669,125582,53428
120776,12852,0
120867,76744,4590
120970,0,0
121072,12852,0
121172,15422,0
121273,25704,0
121375,12852,0
121475,12852,0
121571,76744,4590
121678,0,0
121779,25704,0
121880,0,0
121987,12852,0
122074,76744,4590
122182,12852,0
122282,14137,0
122383,25704,0
122485,23133,0
122584,12852,0
122685,12852,0
122786,23133,0
122887,12852,0
122988,23133,0
123082,0,0
123188,14709,0
123290,0,0
123391,23133,0
123489,14137,0
123590,12852,0
123692,14137,0
123796,12852,0
123894,0,0
123995,23133,0
124096,0,0
124199,14137,0
124301,23133,0
124397,16180,0
124500,25704,0
124595,125582,53428
124700,0,0
124802,25704,0
124896,0,0
125002,11566,0
125097,0,0
125203,11566,0
125302,0,0
125406,11566,0
125502,55074,0
125605,25704,0
125705,29418,0
125806,25704,0
125909,25704,0
126007,12852,0
126108,19459,0
126210,12852,0
126309,25704,0
126412,11566,0
126510,25704,0
126612,16180,0
126713,12852,0
126814,38556,0
126915,12852,0
127009,0,0
127115,0,0
127216,12852,0
127317,12852,0
127421,12852,0
127518,25704,0
127619,23133,0
127718,12852,0
127819,12852,0
127922,11566,0
128019,19459,0
128121,12852,0
128220,14137,0
128320,0,0
128431,23133,0
128519,58379,0
128621,12852,0
128721,11566,0
128826,12852,0
128919,0,0
129023,12390,0
129123,17690,0
129222,69768,0
129327,12852,0
129425,0,0
129527,11566,0
129627,17244,0
129728,23133,0
129829,14137,0
129931,0,0
130030,14709,0
130133,25704,0
130232,23133,0
130334,14137,0
130428,0,0
130532,0,0
130582,25704,0
130683,33341,0
130784,12852,0
130885,12852,0
130987,12852,0
131083,69768,0
131183,0,0
131288,12852,0
131388,25704,0
131493,23133,0
131590,15677,0
131691,12852,0
131791,0,0
131891,0,0
131994,12852,0
132091,17244,0
132193,25704,0
132292,32360,0
132393,32130,0
132495,12852,0
132593,0,0
132690,69768,0
132794,35381,0
132896,13767,0
132995,15677,0
133097,12852,0
133192,0,0
133298,12852,0
133397,0,0
133498,25704,0
133600,12852,0
133699,25704,0
133797,189915,117761
133899,12852,0
134003,46267,0
134102,12852,0
134214,13767,0
134302,18337,0
134399,83721,11567
134503,33341,0
134604,25704,0
134706,25704,0
134806,0,0
134907,23133,0
135008,16180,0
135109,23133,0
135208,14137,0
135309,15677,0
135409,15422,0
135509,14137,0
135610,23133,0
135713,11566,0
135808,76744,4590
135913,0,0
136014,14709,0
136110,153489,81335
136213,31843,0
136320,0,0
136416,0,0
136516,12852,0
136616,25704,0
136720,23133,0
136818,0,0
136920,23133,0
137021,25704,0
137121,32360,0
137235,32130,0
137321,0,0
137420,47764,0
137521,31354,0
137624,37172,0
137725,0,0
137820,69768,0
137924,20563,0
138025,25704,0
138125,0,0
138224,0,0
138328,11566,0
138423,69768,0
138529,23133,0
138628,12852,0
138729,34700,0
138830,12852,0
138930,19459,0
139031,15422,0
139128,0,0
139231,19459,0
139336,0,0
139434,27535,0
139535,28274,0
139636,12852,0
139739,24781,0
139838,18337,0
139933,306979,234825
140040,11566,0
140135,76744,4590
140245,12852,0
140343,38556,0
140436,0,0
140542,12852,0
140643,25704,0
140742,23133,0
140847,25704,0
140944,0,0
141046,12852,0
141147,11566,0
141252,0,0
141348,76744,4590
141446,48323,0
141552,20563,0
141652,15422,0
141752,12852,0
141854,15677,0
141956,12852,0
142054,20905,0
142157,25704,0
142257,0,0
142358,14137,0
142461,12852,0
142555,139536,67382
142655,69768,0
142759,13767,0
142861,14137,0
142963,23133,0
143058,125582,53428
143164,14137,0
143264,125582,53428
143361,0,0
143464,0,0
143565,11566,0
143664,0,0
143762,258141,185987
143866,11566,0
143967,0,0
144067,0,0
144174,11566,0
144265,76744,4590
144370,15144,0
144470,12852,0
144574,12852,0
144668,69768,0
144772,12852,0
144872,12852,0
144977,11566,0
145074,14137,0
145175,0,0
145277,0,0
145374,0,0
145479,12852,0
145579,0,0
145679,25704,0
145779,0,0
145881,23133,0
145982,12852,0
146079,69768,0
146184,11566,0
146281,0,0
146385,0,0
146486,23133,0
146591,12852,0
146688,0,0
146789,23133,0
146886,139536,67382
146990,17690,0
147094,23133,0
147138,174420,102266
147242,12852,0
147344,12852,0
147444,14137,0
147543,62708,0
147644,23133,0
147744,15422,0
147847,0,0
147942,153489,81335
148042,125582,53428
148148,0,0
148246,139536,67382
148353,125582,53428
148446,69768,0
148550,0,0
148651,12852,0
148751,12852,0
148854,0,0
148953,0,0
149054,12852,0
149155,0,0
149256,12852,0
149360,14137,0
149455,15677,0
149557,23133,0
149657,12852,0
149755,0,0
149859,12852,0
149954,0,0
150060,11566,0
150164,12852,0
150261,17244,0
150362,12852,0
150462,23133,0
150562,12852,0
150666,12852,0
150764,14137,0
150864,12852,0
150966,12852,0
151066,17690,0
151163,313955,241801
151264,32250,0
151367,28305,0
151469,0,0
151568,17690,0
151669,14137,0
151772,38556,0
151870,0,0
151971,25704,0
152071,34700,0
152172,0,0
152274,14137,0
152374,31843,0
152475,14137,0
152576,23133,0
152675,25704,0
152780,12852,0
152877,28274,0
152978,14137,0
153078,42411,0
153181,0,0
153276,0,0
153381,11566,0
153482,12852,0
153582,12852,0
153685,25704,0
153783,0,0
153884,23133,0
153985,15677,0
154086,12852,0
154189,14137,0
154289,12852,0
154389,28218,0
154490,12852,0
154591,28274,0
154692,12852,0
154795,31354,0
154888,209303,137149
154993,0,0
155094,30007,0
155194,30007,0
155298,0,0
155391,141987,69833
155496,25704,0
155591,284873,212719
155697,11566,0
155798,14137,0
155896,76744,4590
156001,11566,0
156104,25704,0
156199,38556,0
156300,17244,0
156400,17690,0
156509,11566,0
156602,0,0
156702,32130,0
156804,11566,0
156905,14137,0
157002,569747,497593
157100,1257889,1185735
157204,16862,0
157305,18337,0
157410,0,0
157507,12852,0
157608,23133,0
157708,25704,0
157809,0,0
157912,0,0
158011,14137,0
158111,23133,0
158211,23133,0
158311,11566,0
158422,12852,0
158508,417814,345660
158612,0,0
158713,20563,0
158815,0,0
158915,12852,0
159016,12852,0
159117,0,0
159218,0,0
159320,12852,0
159418,35381,0
159520,25704,0
159620,23133,0
159721,14137,0
159817,76744,4590
159922,23133,0
160023,0,0
160125,23133,0
160226,0,0
160326,25704,0
160426,12852,0
160527,13767,0
160623,0,0
160730,12852,0
160824,0,0
160929,14137,0
161031,12852,0
161125,69768,0
161230,39715,0
161331,28274,0
161431,25704,0
161531,30007,0
161627,0,0
161733,12852,0
161835,25704,0
161937,12852,0
162031,69768,0
162130,76744,4590
162235,17690,0
162332,153489,81335
162436,12852,0
162539,12852,0
162638,19459,0
162738,23133,0
162840,25704,0
162941,24781,0
163041,28274,0
163144,0,0
163242,33341,0
163343,12852,0
163444,23133,0
163544,0,0
163646,11566,0
163745,35381,0
163846,25704,0
163947,14137,0
164050,25704,0
164148,23133,0
164249,0,0
164349,13767,0
164450,12852,0
164500,0,0
164600,35381,0
164702,30007,0
164804,12852,0
164899,76744,4590
165003,0,0
165105,38556,0
165204,33341,0
165307,25704,0
165405,25704,0
165507,14137,0
165607,12852,0
165709,0,0
165807,17690,0
165906,97298,25144
166008,46267,0
166108,35381,0
166208,12852,0
166305,76744,4590
166409,12852,0
166510,0,0
166611,12852,0
166712,12852,0
166813,23133,0
166914,12852,0
167015,23133,0
167114,25704,0
167215,28274,0
167315,23133,0
167416,33341,0
167512,0,0
167617,0,0
167718,23133,0
167814,69768,0
167921,25704,0
168023,25704,0
168116,0,0
168223,12852,0
168323,23133,0
168423,13767,0
168524,25704,0
168627,12852,0
168726,28274,0
168826,12852,0
168926,45433,0
169023,83721,11567
169125,23133,0
169228,23133,0
169323,83721,11567
169426,15677,0
169524,76744,4590
169638,12852,0
169725,153489,81335
169829,20563,0
169929,14137,0
170030,0,0
170135,12852,0
170232,17690,0
170332,12852,0
170435,12852,0
170536,0,0
170641,20563,0
170737,0,0
170836,12852,0
170937,12852,0
171042,12852,0
171138,50012,0
171238,17244,0
171338,0,0
171440,38556,0
171540,17690,0
171642,0,0
171737,76744,4590
171838,125582,53428
171945,14137,0
172039,0,0
172144,11566,0
172244,0,0
172346,12852,0
172450,20563,0
172545,0,0
172645,31843,0
172747,14137,0
172844,188373,116219
172955,12852,0
173049,15677,0
173152,15422,0
173257,32130,0
173347,174420,102266
173452,17244,0
173551,31843,0
173652,23133,0
173753,0,0
173854,12852,0
173956,23133,0
174056,25704,0
174157,12852,0
174258,14137,0
174358,14137,0
174457,12852,0
174558,28274,0
174658,12852,0
174761,0,0
174861,25704,0
174960,0,0
175057,69768,0
175161,38919,0
175264,23133,0
175359,0,0
