Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
69511,0,0
69616,23133,0
69716,0,0
69813,0,0
69918,23133,0
70018,0,0
70116,12852,0
70217,0,0
70318,25704,0
70426,12852,0
70517,57948,0
70615,69768,0
70719,31354,0
70819,16180,0
70922,0,0
71021,24781,0
71121,14137,0
71224,11566,0
71323,14137,0
71419,76744,0
71519,69768,0
71624,14137,0
71725,15677,0
71829,14137,0
71924,0,0
72029,12852,0
72125,125582,0
72231,14137,0
72333,12852,0
72440,0,0
72533,0,0
72633,23133,0
72733,0,0
72834,0,0
72935,12852,0
73031,153489,0
73135,15677,0
73233,174420,0
73338,0,0
73441,11566,0
73539,35381,0
73640,25704,0
73738,76744,0
73837,76744,0
73942,20563,0
74038,0,0
74142,23133,0
74238,69768,0
74339,76744,0
74444,0,0
74549,32130,0
74645,0,0
74745,38556,0
74846,0,0
74949,0,0
75047,16670,0
75149,12852,0
75249,0,0
75350,0,0
75454,34700,0
75550,15677,0
75651,12852,0
75752,0,0
75852,12852,0
75955,12852,0
76049,69768,0
76154,32130,0
76253,16180,0
76354,45011,0
76456,0,0
76552,69768,0
76656,12852,0
76756,12852,0
76858,0,0
76964,23133,0
77056,69768,0
77163,0,0
77256,153489,0
77362,25704,0
77462,12852,0
77563,0,0
77673,0,0
77764,31354,0
77865,11566,0
77966,14137,0
78073,11566,0
78168,14137,0
78268,14137,0
78369,23133,0
78469,23133,0
78570,14137,0
78670,0,0
78771,24781,0
78871,25704,0
78977,34700,0
79075,0,0
79172,34700,0
79274,34700,0
79375,15422,0
79477,12852,0
79574,25704,0
79674,0,0
79776,12852,0
79876,17690,0
79982,0,0
80083,21228,0
80175,125582,0
80278,35381,0
80379,25704,0
80479,38556,0
80582,0,0
80680,47031,0
80781,0,0
80882,23133,0
80982,14137,0
81084,12852,0
81184,28274,0
81284,12852,0
81385,28274,0
81486,12852,0
81581,69768,0
81685,0,0
81782,62791,0
81886,12852,0
81988,0,0
82086,23133,0
82188,0,0
82289,31843,0
82390,16670,0
82491,17244,0
82541,0,0
82642,23133,0
82745,25704,0
82843,23133,0
82943,14137,0
83046,12852,0
83140,69768,0
83246,0,0
83345,13767,0
83445,30007,0
83546,12852,0
83647,12852,0
83748,13767,0
83853,11566,0
83948,17651,0
84049,12852,0
84149,11566,0
84249,0,0
84349,31843,0
84450,25704,0
84550,35381,0
84648,69768,0
84753,14137,0
84852,16670,0
84953,12852,0
85053,23133,0
85154,12852,0
85256,25704,0
85354,14137,0
85454,33341,0
85551,139536,0
85655,14137,0
85753,69768,0
85857,12852,0
85959,17244,0
86055,53071,0
86156,0,0
86257,0,0
86362,11566,0
86454,0,0
86557,0,0
86657,17690,0
86759,11566,0
86859,0,0
86958,35381,0
87060,12852,0
87160,14137,0
87260,12852,0
87361,12852,0
87461,0,0
87561,25704,0
87663,23133,0
87766,14137,0
87863,23133,0
87964,14137,0
88064,14137,0
88165,14137,0
88271,23133,0
88365,25704,0
88462,0,0
88566,20563,0
88666,0,0
88778,14137,0
88863,209303,0
88966,11566,0
89067,0,0
89169,12852,0
89269,12852,0
89368,33341,0
89469,25704,0
89570,12852,0
89668,139536,0
89769,0,0
89866,174420,0
89970,0,0
90070,18337,0
90174,28274,0
90272,125582,0
90373,17244,0
90474,23133,0
90574,25704,0
90674,25704,0
90775,0,0
90879,20563,0
90975,38556,0
91075,16670,0
91176,12852,0
91277,17690,0
91377,25704,0
91486,12852,0
91574,306979,0
91678,0,0
91776,125582,0
91880,12852,0
91979,25704,0
92081,23133,0
92182,25704,0
92279,139536,0
92386,23133,0
92478,139536,0
92582,0,0
92683,23133,0
92784,14137,0
92887,14137,0
92981,125582,0
93085,23133,0
93186,12852,0
93287,23133,0
93390,0,0
93487,22028,0
93588,12852,0
93688,12852,0
93789,14137,0
93891,0,0
93990,14137,0
94089,30007,0
94191,14137,0
94291,0,0
94390,188373,0
94491,0,0
94593,25704,0
94693,37172,0
94793,25704,0
94890,139536,0
94996,0,0
95092,72319,0
95195,0,0
95295,23133,0
95395,0,0
95499,12852,0
95598,25704,0
95699,14137,0
95799,12852,0
95900,13767,0
96000,76744,0
96097,62791,0
96202,0,0
96298,0,0
96403,34700,0
96503,14137,0
96611,23133,0
96704,17651,0
96805,23133,0
96906,14137,0
97006,25704,0
97109,12852,0
97203,153489,0
97308,0,0
97408,34700,0
97508,25704,0
97609,12852,0
97710,0,0
97810,23133,0
97911,28274,0
98013,32130,0
98109,69768,0
98214,14137,0
98314,14137,0
98416,25704,0
98522,23133,0
98613,50994,0
98715,25704,0
98815,12852,0
98914,62791,0
99017,0,0
99118,12852,0
99218,11566,0
99319,12852,0
99419,25704,0
99525,0,0
99622,25704,0
99723,11566,0
99823,38556,0
99924,24781,0
100027,25704,0
100125,25704,0
100226,14137,0
100328,12852,0
100429,14137,0
100532,23133,0
100628,34489,0
100729,23133,0
100830,25704,0
100934,14137,0
101031,14137,0
101132,34700,0
101232,23133,0
101331,69768,0
101433,0,0
101533,12852,0
101635,12852,0
101734,14137,0
101839,32130,0
101935,35381,0
102038,12852,0
102137,19459,0
102237,31354,0
102335,251164,0
102439,23133,0
102544,12852,0
102640,27535,0
102741,25704,0
102842,12852,0
102943,14137,0
103048,12852,0
103143,47764,0
103245,14137,0
103346,0,0
103445,34489,0
103546,12852,0
103646,23133,0
103746,0,0
103847,25704,0
103950,12852,0
104047,12852,0
104149,0,0
104249,17690,0
104351,12852,0
104454,0,0
104552,12852,0
104652,14137,0
104753,23133,0
104853,12852,0
104956,0,0
105054,14137,0
105151,209303,0
105251,125582,0
105356,14137,0
105457,23133,0
105559,11566,0
105654,83721,0
105759,0,0
105860,23133,0
105960,12852,0
106063,0,0
106161,14137,0
106262,0,0
106363,12852,0
106468,25704,0
106563,0,0
106663,0,0
106764,11566,0
106865,14137,0
106967,12852,0
107066,14137,0
107166,34489,0
107267,17690,0
107366,209303,0
107414,0,0
107515,76744,0
107618,25704,0
107717,139536,0
107822,12852,0
107920,25704,0
108021,25704,0
108122,23133,0
108232,31354,0
108323,77351,0
108423,0,0
108523,12852,0
108624,24781,0
108720,76744,0
108824,33341,0
108925,12852,0
109025,25704,0
109127,0,0
109226,12852,0
109327,23133,0
109428,25704,0
109529,33341,0
109629,23133,0
109730,14137,0
109830,28274,0
109930,34700,0
110031,27535,0
110134,23133,0
110232,28274,0
110332,25704,0
110432,50012,0
110533,12852,0
110634,15677,0
110735,13767,0
110832,0,0
110936,30007,0
111037,0,0
111137,17690,0
111239,23133,0
111338,0,0
111440,23133,0
111540,23133,0
111643,14137,0
111741,37172,0
111847,14137,0
111942,42411,0
112042,12852,0
112143,11566,0
112243,15422,0
112344,25704,0
112444,47764,0
112545,23133,0
112641,139536,0
112746,13238,0
112846,18812,0
112944,69768,0
113048,0,0
113144,188373,0
113247,19459,0
113344,69768,0
113445,125582,0
113551,14137,0
113646,125582,0
113746,125582,0
113850,15422,0
113950,26476,0
114054,14137,0
114152,23133,0
114253,12852,0
114354,14137,0
114454,34700,0
114555,0,0
114651,125582,0
114755,0,0
114855,25704,0
114955,12852,0
115056,14137,0
115156,12852,0
115257,0,0
115360,34700,0
115454,139536,0
115558,19459,0
115661,11566,0
115756,125582,0
115860,18337,0
115956,125582,0
116063,0,0
116169,23535,0
116262,0,0
116363,0,0
116464,12852,0
116565,14137,0
116667,20563,0
116761,0,0
116869,23133,0
116967,14137,0
117067,30007,0
117168,0,0
117271,20563,0
117367,15422,0
117468,32130,0
117569,34700,0
117669,14137,0
117769,0,0
117872,0,0
117968,125582,0
118071,0,0
118173,25704,0
118273,0,0
118375,0,0
118474,12852,0
118574,23133,0
118674,18337,0
118776,35381,0
118878,19459,0
118973,69768,0
119078,25704,0
119174,0,0
119278,25704,0
119379,27535,0
119484,0,0
119578,41811,0
119681,23133,0
119795,112418,0
119878,318736,0
119983,12852,0
120084,16180,0
120185,25704,0
120286,23133,0
120388,25704,0
120491,34700,0
120587,14137,0
120689,23133,0
120790,14137,0
120891,12852,0
120992,25704,0
121087,69768,0
121193,14137,0
121292,58379,0
121393,23133,0
121502,0,0
121596,25704,0
121696,12852,0
121796,11566,0
121896,14137,0
122004,11566,0
122095,69538,0
122194,125582,0
122297,19459,0
122397,69768,0
122498,14137,0
122600,14709,0
122696,69768,0
122801,14137,0
122902,12852,0
123003,33341,0
123098,69768,0
123202,14137,0
123303,0,0
123403,14137,0
123505,11566,0
123605,12852,0
123706,25704,0
123806,35381,0
123903,69768,0
124015,12852,0
124109,0,0
124210,25704,0
124309,12852,0
124410,0,0
124514,11566,0
124611,41677,0
124712,12852,0
124814,12852,0
124917,12852,0
125015,17244,0
125116,14137,0
125219,31843,0
125312,76744,0
125417,0,0
125521,14137,0
125618,25704,0
125718,12852,0
125819,34700,0
125921,0,0
126021,25704,0
126122,12852,0
126223,12852,0
126273,25704,0
126373,25704,0
126473,12852,0
126574,25704,0
126680,20563,0
126775,17244,0
126876,12852,0
126972,139536,0
127076,23133,0
127183,12852,0
127278,34700,0
127378,15422,0
127479,23133,0
127582,14137,0
127680,14137,0
127780,14137,0
127881,23133,0
127980,25704,0
128082,25704,0
128181,12852,0
128282,12852,0
128378,0,0
128482,12852,0
128582,12852,0
128685,25704,0
128784,17244,0
128886,12852,0
128986,28274,0
129086,0,0
129189,23133,0
129287,0,0
129388,14137,0
129489,23133,0
129591,0,0
129689,25704,0
129790,25704,0
129891,0,0
129992,28274,0
130095,20563,0
130192,32360,0
130293,24781,0
130394,0,0
130494,42411,0
130597,23133,0
130695,12852,0
130798,45433,0
130895,19459,0
130994,83721,0
131097,11566,0
131198,25704,0
131298,25704,0
131398,42328,0
131499,14137,0
131603,12852,0
131700,33341,0
131801,28218,0
131902,27535,0
132003,14137,0
132107,23133,0
132204,16521,0
132304,14137,0
132405,14137,0
132508,11566,0
132601,139536,0
132707,0,0
132807,23133,0
132911,12852,0
133009,0,0
133109,23133,0
133208,12852,0
133309,25704,0
133410,12852,0
133510,14137,0
133607,139536,0
133711,0,0
133812,23133,0
133914,34700,0
134010,69768,0
134114,19459,0
134216,23133,0
134320,0,0
134412,125582,0
134517,0,0
134613,69768,0
134718,12852,0
134817,12852,0
134918,12852,0
135020,12852,0
135119,14137,0
135219,50012,0
135320,0,0
135421,25704,0
135523,12852,0
135622,14137,0
135722,15677,0
135823,0,0
135924,14137,0
136029,25704,0
136124,16180,0
136226,12852,0
136327,12852,0
136431,0,0
136528,23133,0
136628,15422,0
136728,13767,0
136825,125582,0
136934,11566,0
137030,36675,0
137131,12852,0
137231,12852,0
137331,28218,0
137433,12852,0
137528,69768,0
137633,0,0
137734,12852,0
137834,31354,0
137937,11566,0
138036,41303,0
138137,23133,0
138237,12852,0
138338,23133,0
138442,14137,0
138538,25704,0
138638,12852,0
138735,0,0
138839,25704,0
138943,0,0
139037,139536,0
139140,31843,0
139242,0,0
139343,12852,0
139448,0,0
139542,14709,0
139642,35381,0
139740,76744,0
139844,17244,0
139947,0,0
140045,25704,0
140142,69768,0
140245,30007,0
140346,28274,0
140448,14137,0
140547,23133,0
140647,25704,0
140748,14137,0
140848,14137,0
140954,23133,0
141050,0,0
141149,15677,0
141246,69768,0
141349,0,0
141456,12852,0
141551,17244,0
141648,69768,0
141753,0,0
141853,12852,0
141954,12852,0
142054,0,0
142154,30007,0
142256,14137,0
142357,14137,0
142460,34419,0
142556,18812,0
142657,12852,0
142757,12852,0
142858,38556,0
142963,12852,0
143059,29418,0
143159,25704,0
143260,28274,0
143359,12852,0
143464,12852,0
143561,14137,0
143661,25704,0
143761,16521,0
143865,23133,0
143962,16180,0
144062,12852,0
144163,23133,0
144263,12852,0
144365,25704,0
144465,25704,0
144565,25704,0
144667,12852,0
144769,12852,0
144867,0,0
144968,0,0
145069,0,0
145169,12852,0
145267,69768,0
145370,0,0
145470,28218,0
145571,12852,0
145672,14137,0
145774,0,0
145874,23133,0
145974,14709,0
146075,12852,0
146176,12852,0
146275,19459,0
146377,12852,0
146476,0,0
146578,12852,0
146675,153489,0
146781,23133,0
146881,15144,0
146981,23133,0
147081,25704,0
147182,14137,0
147285,19459,0
147383,38556,0
147483,15422,0
147584,23133,0
147684,12852,0
147790,12852,0
147885,38919,0
147986,23133,0
148086,0,0
148188,0,0
148283,125582,0
148388,17690,0
148441,0,0
148534,0,0
148635,125582,0
148735,0,0
148837,139536,0
148946,20563,0
149040,12852,0
149142,12852,0
149242,12852,0
149344,12852,0
149446,14137,0
149545,17690,0
149645,11566,0
149744,14137,0
149845,36675,0
149944,19459,0
150046,23133,0
150146,12852,0
150246,19459,0
150352,0,0
150449,14137,0
150552,0,0
150646,69768,0
150750,23133,0
150849,0,0
150946,0,0
151050,11566,0
151152,15422,0
151248,69768,0
151355,12852,0
151455,47764,0
151555,12852,0
151654,28274,0
151754,37472,0
151856,11566,0
151953,0,0
152060,32130,0
152158,15422,0
152259,25704,0
152361,0,0
152460,12852,0
152560,28274,0
152657,76744,0
152760,23133,0
152859,153489,0
152961,11566,0
153063,28274,0
153163,32130,0
153264,17651,0
153365,29418,0
153466,12852,0
153566,34700,0
153667,27535,0
153768,28274,0
153868,31843,0
153973,25704,0
154071,14137,0
154170,38919,0
154271,34700,0
154372,0,0
154475,32130,0
154574,14137,0
154675,14137,0
154776,14137,0
154877,23133,0
154978,0,0
155076,12852,0
155178,23133,0
155278,0,0
155374,76744,0
155475,62791,0
155583,0,0
155679,29418,0
155779,19459,0
155880,31354,0
155981,25704,0
156083,10281,0
156178,153489,0
156283,26476,0
156384,14137,0
156481,69768,0
156586,12852,0
156684,35381,0
156784,11566,0
156885,14137,0
156986,12852,0
157086,0,0
157186,14709,0
157287,12852,0
157388,14137,0
157492,0,0
157585,279072,0
157690,12852,0
157790,12852,0
157890,23133,0
157987,139536,0
158091,14137,0
158191,12852,0
158293,23133,0
158390,83721,0
158495,0,0
158594,14709,0
158694,23133,0
158794,12852,0
158897,12852,0
158995,23133,0
159092,0,0
159196,25704,0
159297,31843,0
159398,27535,0
159496,80372,0
159598,12852,0
159699,20563,0
159801,0,0
159901,23133,0
160002,0,0
160102,23133,0
160200,0,0
160303,0,0
160406,0,0
160501,125582,0
160601,0,0
160706,15921,0
160807,12852,0
160918,12852,0
161013,14137,0
161106,209303,0
161211,0,0
161312,12852,0
161415,12852,0
161513,12852,0
161612,0,0
161714,16670,0
161815,12852,0
161919,15921,0
162016,38919,0
162117,14137,0
162213,139536,0
162316,0,0
162418,12852,0
162518,16180,0
162619,34700,0
162719,12852,0
162821,0,0
162920,34489,0
163021,23133,0
163123,34700,0
163223,14137,0
163325,12852,0
163419,0,0
163524,12852,0
163625,25704,0
163728,23133,0
163827,15422,0
163928,23133,0
164028,25704,0
164129,25704,0
164229,12852,0
164331,12852,0
164428,76744,0
164526,69768,0
164626,0,0
164730,0,0
164831,11566,0
164936,34700,0
165033,14709,0
165133,12852,0
165234,0,0
165335,0,0
165437,12852,0
165536,16670,0
165638,12852,0
165738,12852,0
165839,25704,0
165943,0,0
166039,29418,0
166135,125582,0
166239,33341,0
166340,18337,0
166442,12852,0
166541,14137,0
166642,12852,0
166741,15921,0
166843,14709,0
166947,0,0
167044,16670,0
167145,23133,0
167246,0,0
167348,0,0
167451,20563,0
167548,0,0
167649,12852,0
167750,0,0
167852,12852,0
167955,11566,0
168049,174420,0
168153,0,0
168253,16670,0
168354,11566,0
168458,0,0
168552,69768,0
168658,0,0
168753,0,0
168859,23133,0
168966,28274,0
169059,15677,0
169161,14137,0
169261,12852,0
169363,25704,0
169463,20563,0
169513,0,0
169609,313955,0
169714,25704,0
169817,0,0
169914,29418,0
170015,14137,0
170116,23133,0
170219,12852,0
170317,30007,0
170414,76744,0
170518,14137,0
170619,24781,0
170721,14137,0
170816,69768,0
170921,12852,0
171021,14137,0
171122,11566,0
171228,12852,0
171324,16180,0
171419,306979,0
171523,0,0
171623,23133,0
171725,0,0
171825,12852,0
171926,0,0
172027,14137,0
172128,12852,0
172228,25704,0
172328,12852,0
172425,0,0
172530,25704,0
172627,153489,0
172730,0,0
172831,26476,0
172932,12852,0
173033,0,0
173139,20563,0
173234,14137,0
173335,12852,0
173437,0,0
173536,25704,0
173641,12852,0
173737,31843,0
173839,32130,0
173939,14137,0
174041,0,0
174139,17690,0
174240,0,0
174342,12852,0
174443,14137,0
174543,12852,0
174639,76744,0
174743,0,0
174845,11566,0
174945,55013,0
175049,11566,0
175145,15422,0
175241,125582,0
175345,12852,0
175445,0,0
175549,12852,0
175644,139536,0
175744,76744,0
175846,188373,0
175950,14709,0
176055,0,0
176146,230234,0
176250,0,0
176351,12852,0
176459,12852,0
176553,14137,0
176653,28274,0
176753,12852,0
176854,23133,0
176955,12852,0
177051,0,0
177156,25704,0
177256,14137,0
177353,76744,0
177458,12852,0
177558,23133,0
177659,14137,0
177760,25704,0
177860,19459,0
177962,12852,0
178062,12852,0
178162,14137,0
178266,14137,0
178360,230234,0
178463,15003,0
