Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
74531,32130,0
74632,14137,0
74734,12852,0
74833,15677,0
74934,25704,0
75035,25704,0
75135,23133,0
75238,25704,0
75340,13767,0
75441,0,0
75540,26476,0
75642,23535,0
75745,0,0
75847,13767,0
75897,51408,6769
75998,0,0
76097,29418,0
76197,0,0
76298,34700,0
76399,14137,0
76498,14709,0
76600,12852,0
76700,15144,0
76800,0,0
76901,23133,0
77001,0,0
77102,12852,0
77203,12852,0
77304,23133,0
77407,12852,0
77508,14137,0
77607,13767,0
77708,14137,0
77814,12852,0
77907,47031,2392
78008,12852,0
78108,0,0
78209,23133,0
78313,0,0
78411,15144,0
78513,14137,0
78614,23133,0
78713,34700,0
78814,14137,0
78913,14709,0
79014,0,0
79115,23133,0
79216,23133,0
79317,14137,0
79417,0,0
79518,14137,0
79621,12852,0
79722,25704,0
79823,12852,0
79923,29418,0
80024,14137,0
80124,27535,0
80237,23133,0
80328,61830,17191
80423,24781,0
80524,0,0
80625,0,0
80726,11566,0
80827,12852,0
80945,25704,0
81024,79437,34798
81128,12852,0
81228,12852,0
81329,0,0
81432,14137,0
81533,34700,0
81632,25704,0
81733,14137,0
81834,12852,0
81937,12852,0
82036,37172,0
82137,25704,0
82236,12852,0
82337,12852,0
82438,12852,0
82539,12852,0
82639,14137,0
82740,12852,0
82840,14137,0
82942,25704,0
83043,12852,0
83143,15144,0
83245,12852,0
83346,12852,0
83449,12852,0
83545,32360,0
83646,14137,0
83746,12852,0
83848,25704,0
83950,12852,0
84050,0,0
84151,0,0
84254,0,0
84354,62708,18069
84457,0,0
84555,14709,0
84656,25704,0
84758,0,0
84858,12852,0
84959,12852,0
85060,27535,0
85161,12852,0
85261,38556,0
85361,14137,0
85461,34700,0
85562,25704,0
85663,14137,0
85764,25704,0
85869,20563,0
85966,0,0
86067,25704,0
86169,12852,0
86273,23133,0
86369,14137,0
86471,12852,0
86571,0,0
86672,0,0
86775,32130,0
86874,0,0
86975,25704,0
87074,14137,0
87175,34700,0
87276,0,0
87376,23133,0
87480,12852,0
87575,162486,117847
87678,0,0
87781,25704,0
87882,0,0
87981,14137,0
88081,32130,0
88182,11566,0
88284,0,0
88385,23133,0
88485,12852,0
88585,14137,0
88686,12852,0
88787,12852,0
88889,25704,0
88987,0,0
89088,14137,0
89189,23133,0
89290,12852,0
89394,0,0
89490,14137,0
89591,12852,0
89694,14137,0
89796,11566,0
89894,0,0
89944,20563,0
90050,12852,0
90145,25704,0
90246,0,0
90346,14137,0
90445,12852,0
90548,23133,0
90648,15144,0
90747,14709,0
90847,25704,0
90950,0,0
91050,14137,0
91154,23133,0
91257,27535,0
91353,37172,0
91453,23133,0
91559,14137,0
91654,14137,0
91755,12852,0
91856,0,0
91957,23133,0
92057,14137,0
92159,12852,0
92258,25704,0
92359,0,0
92461,0,0
92561,25704,0
92663,23133,0
92762,14709,0
92865,12852,0
92964,14137,0
93063,25704,0
93164,12852,0
93264,14137,0
93365,12852,0
93465,25704,0
93566,0,0
93668,12852,0
93768,25704,0
93868,12852,0
93969,14137,0
94076,23133,0
94173,14137,0
94272,34700,0
94372,23133,0
94473,12852,0
94577,14137,0
94675,12852,0
94776,12852,0
94880,25704,0
94972,108324,63685
95075,0,0
95180,0,0
95282,34700,0
95377,55013,10374
95477,12852,0
95580,0,0
95679,12852,0
95779,0,0
95880,12852,0
95981,24781,0
96082,0,0
96183,25704,0
96284,25704,0
96386,0,0
96486,12852,0
96595,23133,0
96686,0,0
96786,0,0
96887,0,0
96987,0,0
97085,72216,27577
97189,0,0
97289,17244,0
97391,23133,0
97491,0,0
97591,34700,0
97693,0,0
97792,28274,0
97892,23133,0
97993,14137,0
98094,23133,0
98195,14137,0
98296,23133,0
98399,0,0
98493,119156,74517
98598,11566,0
98698,14137,0
98797,12852,0
98898,12852,0
98998,25704,0
99100,0,0
99199,12852,0
99300,26476,0
99400,25704,0
99502,12852,0
99602,0,0
99703,24781,0
99804,0,0
99907,23133,0
100007,14137,0
100107,0,0
100206,25704,0
100306,12852,0
100407,0,0
100508,32130,0
100609,0,0
100708,14137,0
100808,13767,0
100910,13767,0
101012,14137,0
101111,14137,0
101211,13767,0
101312,0,0
101413,0,0
101517,23133,0
101615,0,0
101715,23133,0
101817,0,0
101913,79437,34798
102017,0,0
102126,12852,0
102216,16180,0
102317,12852,0
102418,14709,0
102519,12852,0
102621,0,0
102720,34700,0
102821,12852,0
102921,0,0
103022,23133,0
103124,0,0
103225,14709,0
103326,12852,0
103428,12852,0
103526,12852,0
103627,12852,0
103729,12852,0
103829,14137,0
103929,23133,0
104029,0,0
104131,0,0
104232,23133,0
104332,15144,0
104431,0,0
104532,14137,0
104632,12852,0
104734,12852,0
104834,0,0
104935,23133,0
105034,14137,0
105091,25704,0
105185,36675,0
105286,12852,0
105387,14137,0
105494,11566,0
105590,27535,0
105690,25704,0
105790,12852,0
105890,35381,0
105993,25704,0
106090,14137,0
106191,32130,0
106292,0,0
106392,14709,0
106495,0,0
106595,25704,0
106696,12852,0
106796,14709,0
106897,38556,0
106999,32130,0
107098,0,0
107198,25704,0
107298,14137,0
107398,0,0
107499,14137,0
107600,23133,0
107700,14137,0
107801,25704,0
107901,12852,0
108008,0,0
108104,14137,0
108204,23133,0
108307,23133,0
108402,180540,135901
108509,11566,0
108606,14137,0
108707,0,0
108808,25704,0
108909,25704,0
109008,0,0
109108,23133,0
109208,0,0
109310,0,0
109412,0,0
109510,12852,0
109611,11566,0
109712,0,0
109812,11566,0
109915,0,0
110013,12852,0
110113,23133,0
110214,0,0
110315,12852,0
110421,12852,0
110517,34700,0
110617,14137,0
110718,14137,0
110820,23133,0
110919,12852,0
111021,25704,0
111121,12852,0
111221,14137,0
111324,23133,0
111422,25704,0
111522,14137,0
111623,14137,0
111724,23133,0
111824,25704,0
111925,23133,0
112026,12852,0
112130,14137,0
112228,31354,0
112328,12852,0
112430,23133,0
112531,0,0
112631,12852,0
112732,0,0
112835,23133,0
112935,14137,0
113034,24781,0
113136,23133,0
113236,0,0
113338,12852,0
113438,12852,0
113539,12852,0
113640,25704,0
113741,12852,0
113842,14137,0
113942,23133,0
114042,14137,0
114142,12852,0
114244,14137,0
114344,12852,0
114456,11566,0
114547,28274,0
114648,13767,0
114750,12852,0
114851,25704,0
114950,0,0
115051,23133,0
115151,23133,0
115252,0,0
115352,14137,0
115458,23133,0
115553,25704,0
115654,0,0
115755,0,0
115855,16670,0
115971,42411,0
116059,0,0
116159,23133,0
116260,0,0
116367,23133,0
116461,21948,0
116562,12852,0
116662,0,0
116766,12852,0
116865,24781,0
116965,16180,0
117066,15144,0
117168,25704,0
117267,15422,0
117367,14137,0
117467,25704,0
117574,23133,0
117669,38556,0
117769,14137,0
117871,25704,0
117972,34700,0
118071,14137,0
118171,25704,0
118273,38556,0
118374,34700,0
118473,12852,0
118575,25704,0
118674,14137,0
118724,25704,0
118825,34700,0
118926,15144,0
119030,25704,0
119127,15422,0
119228,25704,0
119330,14137,0
119436,23133,0
119529,104529,59890
119631,0,0
119731,14137,0
119832,23133,0
119938,0,0
120034,25704,0
120136,11566,0
120235,0,0
120336,0,0
120438,23133,0
120536,16180,0
120638,14709,0
120739,14137,0
120839,12852,0
120943,14137,0
121040,15144,0
121140,11566,0
121241,14137,0
121344,16180,0
121442,25704,0
121544,0,0
121645,14137,0
121746,12852,0
121847,23133,0
121947,19459,0
122050,12852,0
122152,14137,0
122251,14137,0
122350,12852,0
122451,25704,0
122551,12852,0
122652,25704,0
122753,0,0
122854,12852,0
122956,12852,0
123055,28218,0
123157,0,0
123262,23133,0
123354,108324,63685
123459,0,0
123563,11566,0
123659,25704,0
123760,0,0
123863,12852,0
123966,0,0
124061,14137,0
124161,23133,0
124263,12852,0
124364,0,0
124467,23133,0
124564,25704,0
124664,14137,0
124765,14137,0
124866,32130,0
124965,14137,0
125065,12852,0
125165,14137,0
125266,25704,0
125367,0,0
125467,20563,0
125568,15144,0
125671,23133,0
125771,0,0
125871,23133,0
125972,15144,0
126073,12852,0
126172,12852,0
126275,14137,0
126375,24781,0
126474,14137,0
126574,0,0
126675,23133,0
126778,12852,0
126877,16180,0
126979,12852,0
127075,144432,99793
127179,0,0
127281,12852,0
127381,12852,0
127481,12852,0
127583,12852,0
127685,0,0
127784,12852,0
127887,0,0
127987,23133,0
128088,14137,0
128189,12852,0
128290,25704,0
128395,0,0
128492,28274,0
128593,12852,0
128694,24781,0
128796,12852,0
128898,0,0
128999,14709,0
129101,14137,0
129199,15677,0
129301,25704,0
129402,12852,0
129504,0,0
129604,14137,0
129704,25704,0
129805,25704,0
129906,14137,0
130006,0,0
130107,23133,0
130208,25704,0
130308,25704,0
130410,0,0
130510,13767,0
130613,13767,0
130712,25704,0
130813,11566,0
130919,25704,0
131015,12852,0
131116,23133,0
131216,0,0
131317,0,0
131421,0,0
131518,47031,2392
131619,25704,0
131719,23133,0
131821,14137,0
131921,12852,0
132022,13767,0
132123,23133,0
132224,12852,0
132274,25704,0
132375,0,0
132477,12852,0
132579,12852,0
132678,14137,0
132778,12852,0
132877,23133,0
132978,14137,0
133079,0,0
133179,23133,0
133280,0,0
133382,25704,0
133483,0,0
133585,23133,0
133685,12852,0
133785,14137,0
133885,25704,0
133985,12852,0
134088,0,0
134183,72216,27577
134287,12852,0
134387,27535,0
134487,12852,0
134586,317750,273111
134686,361080,316441
134786,361080,316441
134886,324972,280333
134989,227480,182841
135091,194983,150344
135191,324972,280333
135291,27535,0
135394,0,0
135495,27535,0
135597,23133,0
135696,0,0
135799,12852,0
135899,15144,0
136001,23133,0
136099,14137,0
136200,12852,0
136301,27535,0
136401,25704,0
136502,15422,0
136606,20563,0
136705,42411,0
136805,0,0
136905,23133,0
137011,14137,0
137107,14137,0
137207,23133,0
137308,14137,0
137408,0,0
137513,15422,0
137605,72216,27577
137708,34700,0
137809,25704,0
137911,28274,0
138011,46267,1628
138111,14137,0
138215,25704,0
138328,39715,0
138414,14137,0
138513,38556,0
138614,15422,0
138715,34700,0
138817,25704,0
138916,38556,0
139016,25704,0
139117,23133,0
139220,15422,0
139318,25704,0
139419,28274,0
139521,34700,0
139618,43329,0
139722,12852,0
139823,14137,0
139923,14137,0
140023,14137,0
140124,32130,0
140224,25704,0
140326,12852,0
140425,0,0
140526,27535,0
140628,0,0
140727,34700,0
140827,14137,0
140928,0,0
141029,12852,0
141131,23133,0
141232,0,0
141331,23133,0
141432,33341,0
141532,0,0
141635,14137,0
141733,15677,0
141834,23133,0
141934,0,0
142035,12852,0
142136,12852,0
142236,15677,0
142337,23133,0
142437,0,0
142539,12852,0
142640,25704,0
142741,25704,0
142841,14137,0
142941,12852,0
143045,0,0
143143,28274,0
143243,23133,0
143344,25704,0
143445,25704,0
143545,14137,0
143647,12852,0
143748,16180,0
143847,12852,0
143949,25704,0
144050,0,0
144149,23133,0
144251,12852,0
144352,12852,0
144454,12852,0
144554,12852,0
144654,25704,0
144756,0,0
144857,12852,0
144958,14137,0
145057,12852,0
145157,35381,0
145259,23133,0
145360,0,0
145461,23133,0
145562,0,0
145663,12852,0
145763,23133,0
145864,14137,0
145965,0,0
146065,12852,0
146164,14137,0
146265,12852,0
146368,0,0
146467,12852,0
146568,12852,0
146669,12852,0
146768,23133,0
146869,0,0
146973,23133,0
147070,0,0
147170,25704,0
147270,12852,0
147374,25704,0
147472,14137,0
147572,12852,0
147675,12852,0
147776,12852,0
147877,12852,0
147977,46267,1628
148078,23133,0
148179,14137,0
148281,0,0
148380,12852,0
148480,12852,0
148581,23133,0
148681,0,0
148783,14137,0
148880,64994,20355
148982,0,0
149084,14137,0
149183,25704,0
149284,0,0
149385,12852,0
149486,23133,0
149586,25704,0
149688,23133,0
149738,0,0
149839,0,0
149939,0,0
150040,0,0
150138,25704,0
150241,28274,0
150341,23133,0
150442,15144,0
150542,14137,0
150641,12852,0
150742,12852,0
150842,12852,0
150943,12852,0
151045,12852,0
151145,0,0
151246,23133,0
151346,16180,0
151448,12852,0
151548,15144,0
151648,14137,0
151750,25704,0
151851,12852,0
151952,12852,0
152052,0,0
152157,12852,0
152254,0,0
152354,14709,0
152454,23133,0
152557,16180,0
152657,53071,8432
152755,19459,0
152857,11566,0
152958,12852,0
153060,14137,0
153159,25704,0
153260,25704,0
153359,12852,0
153459,14137,0
153561,0,0
153662,23133,0
153762,13767,0
153863,14137,0
153966,14709,0
154065,14137,0
154166,12852,0
154267,13767,0
154367,14137,0
154468,23133,0
154573,11566,0
154671,14137,0
154769,14137,0
154871,23133,0
154974,23133,0
155070,0,0
155171,12852,0
155273,0,0
155373,12852,0
155476,12852,0
155575,29418,0
155677,0,0
155777,14137,0
155879,12852,0
155980,12852,0
156081,25704,0
156181,0,0
156285,28218,0
156381,144432,99793
156484,0,0
156587,12852,0
156687,14137,0
156788,25704,0
156888,12852,0
156987,14137,0
157087,45011,372
157190,0,0
157291,25704,0
157392,12852,0
157493,12852,0
157592,29418,0
157694,0,0
157795,27535,0
157895,0,0
157998,23133,0
158098,12852,0
158199,12852,0
158301,12852,0
158402,23133,0
158503,14137,0
158601,12852,0
158702,23133,0
158802,15422,0
158903,25704,0
159004,14137,0
159104,38556,0
159208,14137,0
159307,12852,0
159409,25704,0
159509,12852,0
159609,12852,0
159711,12852,0
159812,12852,0
159911,25704,0
160011,25704,0
160118,42411,0
160211,43329,0
160313,11566,0
160414,0,0
160515,25704,0
160615,23133,0
160727,11566,0
160816,19459,0
160917,0,0
161018,11566,0
161117,12852,0
161224,14137,0
161319,25704,0
161419,12852,0
161521,11566,0
161624,0,0
161723,14137,0
161822,14137,0
161922,34700,0
162023,14137,0
162124,23133,0
162224,26476,0
162325,14137,0
162425,0,0
162527,12852,0
162628,14137,0
162728,23133,0
162829,14137,0
162930,13767,0
163029,25704,0
163130,12852,0
163230,0,0
163332,36773,0
163432,0,0
163533,23133,0
163635,0,0
163736,23133,0
163837,14137,0
163936,18337,0
164037,23133,0
164138,14137,0
164238,14137,0
164336,23133,0
164437,0,0
164537,120532,75893
164654,34700,0
164739,25704,0
164840,15422,0
164941,25704,0
165040,14137,0
165145,23133,0
165243,0,0
165344,12852,0
165445,0,0
165545,13767,0
165649,0,0
165746,13767,0
165847,23133,0
165948,0,0
166048,34700,0
166152,14137,0
166250,27535,0
166349,14709,0
166451,0,0
166501,20563,0
166601,13767,0
166704,0,0
166804,12852,0
166907,12852,0
167008,24781,0
167108,0,0
167209,0,0
167308,12852,0
167419,23133,0
167507,90270,45631
167610,0,0
167711,0,0
167812,12852,0
167918,0,0
168014,41303,0
168116,12852,0
168216,12852,0
168316,12852,0
168418,12852,0
168519,12852,0
168620,0,0
168720,11566,0
168820,13767,0
168920,0,0
169021,32130,0
169123,0,0
169222,0,0
169325,12852,0
169429,0,0
169530,37172,0
169627,25704,0
169727,0,0
169828,34700,0
169929,11566,0
170030,14137,0
170130,12852,0
170230,12852,0
170332,25704,0
170433,0,0
170533,26476,0
170634,14137,0
170734,23133,0
170837,12852,0
170944,12852,0
171034,79437,34798
171139,23133,0
171241,12852,0
171345,12852,0
171441,25704,0
171542,23133,0
171644,0,0
171745,13767,0
171847,0,0
171948,25704,0
172048,12852,0
172148,25704,0
172248,25704,0
172351,12852,0
172450,25704,0
172550,25704,0
172651,12852,0
172752,14137,0
172856,23133,0
172955,27535,0
173056,12852,0
173155,0,0
173258,13767,0
173358,12852,0
173459,0,0
173559,0,0
173661,12852,0
173764,11566,0
173867,0,0
173963,17244,0
174065,25704,0
174165,12852,0
174266,0,0
174367,14137,0
174472,23133,0
174569,14137,0
174671,12852,0
174773,12852,0
174875,25704,0
174975,12852,0
175076,23133,0
175175,0,0
175276,11566,0
175378,12852,0
175480,0,0
175579,14137,0
175679,32130,0
175781,12852,0
175880,34700,0
175983,0,0
176082,24781,0
176184,23133,0
176285,14137,0
176385,25704,0
176487,0,0
176586,14137,0
176686,13767,0
176788,0,0
176888,14137,0
176989,12852,0
177089,24781,0
177190,12852,0
177292,14137,0
177392,23133,0
177493,14137,0
177592,27535,0
177693,0,0
177794,23133,0
177894,0,0
177996,32130,0
178095,0,0
178197,34700,0
178297,15422,0
178347,0,0
178447,25704,0
