Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
179226,25704,0
179330,14137,0
179374,216648,168398
179478,0,0
179579,25704,0
179679,0,0
179779,12852,0
179885,23133,0
179983,14137,0
180081,25704,0
180182,0,0
180282,23133,0
180384,14137,0
180484,24781,0
180584,15144,0
180684,14137,0
180836,7711,0
180887,25704,0
180983,43329,0
181086,20563,0
181187,13767,0
181290,12852,0
181391,12852,0
181491,14137,0
181591,25704,0
181690,12852,0
181791,14709,0
181893,23133,0
181993,25704,0
182092,14137,0
182193,23133,0
182293,0,0
182396,12852,0
182494,23133,0
182595,0,0
182703,24781,0
182794,119156,70906
182900,0,0
182999,34700,0
183100,14137,0
183201,0,0
183300,12852,0
183401,0,0
183503,25704,0
183603,13767,0
183703,25704,0
183803,12852,0
183904,13767,0
184022,11566,0
184107,0,0
184207,12852,0
184308,0,0
184408,23133,0
184513,12852,0
184609,0,0
184710,24781,0
184812,23133,0
184914,0,0
185012,14137,0
185113,12852,0
185213,0,0
185315,12852,0
185416,25704,0
185515,12852,0
185616,14137,0
185716,23133,0
185817,0,0
185920,14137,0
186019,13767,0
186119,14137,0
186226,23133,0
186321,51734,3484
186425,0,0
186521,25704,0
186622,12852,0
186722,12852,0
186825,12852,0
186927,0,0
187024,25704,0
187125,32130,0
187226,0,0
187327,12852,0
187429,0,0
187529,12852,0
187628,12852,0
187730,12852,0
187829,12852,0
187933,0,0
188031,25704,0
188131,0,0
188233,34700,0
188335,0,0
188436,12852,0
188535,23133,0
188635,25704,0
188736,25704,0
188836,13767,0
188937,12852,0
189037,0,0
189139,14137,0
189239,25704,0
189341,23133,0
189440,0,0
189541,20563,0
189644,0,0
189738,144432,96182
189842,0,0
189942,0,0
190045,12852,0
190142,29418,0
190243,0,0
190344,0,0
190447,34700,0
190546,0,0
190647,12852,0
190746,14137,0
190847,0,0
190947,25704,0
191053,0,0
191149,0,0
191249,12852,0
191350,12852,0
191453,0,0
191552,0,0
191652,14137,0
191751,12852,0
191853,11566,0
191953,0,0
192053,23133,0
192154,0,0
192254,0,0
192356,0,0
192458,23133,0
192556,0,0
192656,23133,0
192756,0,0
192858,13767,0
192959,0,0
193059,23133,0
193159,23133,0
193260,33341,0
193362,0,0
193466,0,0
193562,13767,0
193663,12852,0
193764,14137,0
193865,12852,0
193968,12852,0
194066,42411,0
194167,14137,0
194267,23133,0
194368,0,0
194471,12852,0
194569,26476,0
194670,12852,0
194771,0,0
194872,25704,0
194974,0,0
195072,14709,0
195173,12852,0
195273,13767,0
195374,11566,0
195475,12852,0
195575,12852,0
195676,12852,0
195776,12852,0
195878,23133,0
195984,14137,0
196081,25704,0
196182,12852,0
196280,0,0
196380,0,0
196485,12852,0
196582,14137,0
196687,23133,0
196780,72216,23966
196885,13767,0
196986,0,0
197086,14709,0
197187,14137,0
197287,12852,0
197387,14709,0
197487,23133,0
197589,0,0
197689,25704,0
197789,23133,0
197889,0,0
197991,25704,0
198091,12390,0
198193,0,0
198293,34700,0
198393,14137,0
198495,12852,0
198595,14137,0
198696,23133,0
198796,12852,0
198898,12852,0
198998,25704,0
199099,12852,0
199200,25704,0
199300,14137,0
199399,23133,0
199500,34700,0
199600,0,0
199701,23133,0
199801,14137,0
199902,12852,0
200002,13767,0
200103,23133,0
200204,14137,0
200306,12852,0
200406,19459,0
200506,17690,0
200607,23133,0
200708,14137,0
200807,14137,0
200909,12852,0
201011,25704,0
201111,14709,0
201212,23133,0
201313,0,0
201413,23133,0
201515,12852,0
201615,0,0
201716,23133,0
201818,14137,0
201918,12852,0
202022,23133,0
202121,12852,0
202171,32130,0
202271,25704,0
202371,0,0
202471,12852,0
202572,11566,0
202672,0,0
202775,12852,0
202875,15144,0
202976,23133,0
203076,12852,0
203177,12852,0
203278,12852,0
203378,14709,0
203478,34489,0
203579,12852,0
203679,13767,0
203783,12852,0
203878,119156,70906
203981,12852,0
204081,12852,0
204181,23133,0
204283,12852,0
204384,14709,0
204485,0,0
204585,11566,0
204686,12852,0
204788,0,0
204885,0,0
204986,12852,0
205087,0,0
205188,11566,0
205290,14137,0
205390,14137,0
205490,0,0
205590,22028,0
205690,0,0
205793,11566,0
205891,25704,0
205993,14137,0
206093,23133,0
206194,0,0
206297,12852,0
206397,14709,0
206497,25704,0
206597,12852,0
206698,12852,0
206800,12852,0
206901,0,0
207002,23133,0
207103,0,0
207205,12852,0
207306,23133,0
207413,0,0
207504,79437,31187
207608,12852,0
207708,0,0
207809,23133,0
207909,15677,0
208012,12852,0
208111,16180,0
208211,28218,0
208315,12852,0
208415,0,0
208516,23133,0
208619,12852,0
208718,25704,0
208819,14137,0
208925,11566,0
209021,25704,0
209122,14137,0
209223,12852,0
209322,0,0
209426,11566,0
209523,28274,0
209624,0,0
209725,25704,0
209824,14137,0
209925,13767,0
210027,0,0
210128,0,0
210228,0,0
210331,0,0
210431,26476,0
210531,12852,0
210633,12852,0
210734,14137,0
210834,14137,0
210936,37172,0
211032,43329,0
211135,23133,0
211236,25704,0
211342,12852,0
211437,0,0
211537,12852,0
211638,12852,0
211738,12852,0
211844,0,0
211942,0,0
212043,0,0
212144,12852,0
212246,13767,0
212345,12852,0
212446,0,0
212547,0,0
212648,12852,0
212748,12852,0
212848,12852,0
212949,25704,0
213051,12852,0
213151,14137,0
213251,12852,0
213352,15144,0
213452,23133,0
213552,0,0
213654,23133,0
213758,0,0
213806,25704,0
213911,12852,0
214006,0,0
214108,12852,0
214208,13767,0
214309,13767,0
214414,0,0
214508,36108,0
214611,12852,0
214711,12852,0
214812,12852,0
214911,16180,0
215012,0,0
215114,23133,0
215214,14137,0
215314,13238,0
215414,12852,0
215515,0,0
215616,12852,0
215715,27535,0
215817,12852,0
215919,14137,0
216020,13767,0
216123,0,0
216220,28274,0
216320,12852,0
216422,0,0
216523,0,0
216623,34700,0
216724,12852,0
216823,14137,0
216924,0,0
217026,12390,0
217126,23133,0
217226,0,0
217327,12852,0
217428,12852,0
217529,14137,0
217634,23133,0
217730,25704,0
217836,14137,0
217928,36108,0
218031,12852,0
218132,14137,0
218232,17244,0
218333,23133,0
218433,12852,0
218534,14137,0
218636,12852,0
218736,12852,0
218837,12852,0
218938,14137,0
219038,13767,0
219138,25704,0
219239,12852,0
219339,42411,0
219439,0,0
219540,12852,0
219644,14137,0
219739,16670,0
219840,0,0
219941,14137,0
220042,34700,0
220144,0,0
220243,12852,0
220344,25704,0
220445,0,0
220548,12852,0
220646,0,0
220746,12852,0
220847,23133,0
220946,16180,0
221049,0,0
221150,23133,0
221248,16180,0
221350,12852,0
221453,25704,0
221549,19459,0
221652,14137,0
221751,25704,0
221852,25704,0
221952,12852,0
222054,12852,0
222155,14137,0
222254,12852,0
222356,12852,0
222456,15144,0
222556,0,0
222658,25704,0
222757,24781,0
222858,14137,0
222959,16180,0
223060,0,0
223162,12852,0
223261,12852,0
223360,0,0
223461,23133,0
223561,0,0
223663,0,0
223762,25704,0
223863,23133,0
223963,23133,0
224064,0,0
224167,23133,0
224266,14137,0
224367,12852,0
224467,0,0
224568,12852,0
224670,12852,0
224770,15144,0
224870,14137,0
224969,0,0
225068,36108,0
225171,12852,0
225272,12852,0
225372,13767,0
225473,12852,0
225573,23133,0
225673,0,0
225778,0,0
225875,14137,0
225976,0,0
226077,32130,0
226176,25704,0
226276,23133,0
226377,0,0
226478,12852,0
226578,16180,0
226679,15677,0
226779,14137,0
226880,14137,0
226981,24781,0
227082,0,0
227183,23133,0
227283,13767,0
227384,23133,0
227483,12852,0
227583,0,0
227685,12852,0
227787,11566,0
227887,15144,0
227987,0,0
228088,12852,0
228189,14137,0
228289,23133,0
228391,25704,0
228492,14137,0
228590,30007,0
228691,0,0
228793,25704,0
228892,14709,0
228993,12852,0
229093,12852,0
229195,23133,0
229296,14137,0
229396,13767,0
229497,34700,0
229597,25704,0
229702,14137,0
229798,14137,0
229899,24781,0
230000,14137,0
230100,12852,0
230203,12852,0
230303,12852,0
230404,14137,0
230505,0,0
230605,23133,0
230707,14137,0
230807,12852,0
230907,12852,0
231008,12390,0
231110,15422,0
231211,12852,0
231311,25704,0
231411,0,0
231513,23133,0
231613,0,0
231715,23133,0
231813,16180,0
231914,12852,0
232014,104529,56279
232114,12852,0
232216,0,0
232318,12852,0
232418,23133,0
232518,0,0
232619,12852,0
232719,23133,0
232821,14137,0
232921,0,0
233022,12852,0
233123,23133,0
233222,17244,0
233272,25083,0
233373,34700,0
233473,14137,0
233574,0,0
233674,14137,0
233775,12852,0
233877,12852,0
233977,12852,0
234078,0,0
234177,23133,0
234279,0,0
234380,12852,0
234482,14137,0
234579,14709,0
234680,12852,0
234781,14137,0
234881,14709,0
234983,0,0
235083,25704,0
235182,14137,0
235283,23133,0
235384,14137,0
235489,14709,0
235584,43577,0
235687,23133,0
235786,14137,0
235886,12852,0
235987,12852,0
236088,12852,0
236187,14137,0
236288,0,0
236389,12852,0
236489,23133,0
236589,0,0
236690,12852,0
236787,144432,96182
236890,0,0
236992,0,0
237092,15422,0
237192,23133,0
237292,0,0
237392,23133,0
237493,12852,0
237593,12852,0
237693,12852,0
237793,0,0
237894,13767,0
237997,23133,0
238097,15144,0
238196,0,0
238297,23133,0
238397,25704,0
238497,14137,0
238598,14709,0
238698,0,0
238799,25704,0
238899,25704,0
239008,12852,0
239097,158875,110625
239200,12852,0
239302,0,0
239403,23133,0
239504,12852,0
239604,14709,0
239706,0,0
239806,24781,0
239906,15677,0
240008,0,0
240107,25704,0
240207,12852,0
240309,0,0
240410,12852,0
240513,12852,0
240611,0,0
240713,12852,0
240813,0,0
240913,12852,0
241010,39718,0
241113,0,0
241214,25704,0
241315,23133,0
241417,0,0
241522,23133,0
241617,14137,0
241717,12852,0
241817,25704,0
241918,12852,0
242023,0,0
242119,14137,0
242220,12852,0
242320,25704,0
242420,14709,0
242529,0,0
242623,27535,0
242719,119156,70906
242823,12852,0
242922,12852,0
243027,11566,0
243124,0,0
243225,12852,0
243326,0,0
243427,12852,0
243528,12852,0
243628,15144,0
243729,12852,0
243829,0,0
243930,25704,0
244032,14137,0
244133,25704,0
244232,0,0
244333,25704,0
244434,12852,0
244534,13767,0
244636,12852,0
244736,12852,0
244837,14137,0
244937,13767,0
245038,13767,0
245138,12852,0
245239,36773,0
245339,14137,0
245439,0,0
245540,12852,0
245641,12852,0
245742,0,0
245842,23133,0
245944,14137,0
246044,14137,0
246150,11566,0
246243,144432,96182
246346,0,0
246446,12852,0
246547,0,0
246650,11566,0
246748,14137,0
246850,12852,0
246951,0,0
247053,12852,0
247163,0,0
247256,25704,0
247356,0,0
247457,23133,0
247559,0,0
247659,24781,0
247759,0,0
247859,38556,0
247960,12852,0
248063,12852,0
248161,14137,0
248262,12852,0
248363,25704,0
248463,14137,0
248563,23133,0
248665,14137,0
248764,13767,0
248865,12852,0
248966,12852,0
249067,12852,0
249171,0,0
249270,34700,0
249370,14137,0
249471,25704,0
249571,12390,0
249674,0,0
249776,0,0
249875,46267,0
249975,0,0
250077,12852,0
250183,11566,0
250278,0,0
250379,25704,0
250479,0,0
250580,25704,0
250681,12852,0
250781,12852,0
250882,14137,0
250982,12852,0
251084,23133,0
251188,14709,0
251285,12852,0
251387,12852,0
251489,12852,0
251590,25704,0
251690,0,0
251793,12852,0
251890,25704,0
251945,0,0
252040,16670,0
252141,0,0
252293,15422,0
252343,0,0
252452,0,0
252542,14137,0
252642,0,0
252743,32130,0
252843,0,0
252945,12852,0
253044,25704,0
253144,23133,0
253247,23133,0
253343,180540,132290
253450,12852,0
253548,25704,0
253648,14137,0
253749,12852,0
253855,11566,0
253949,0,0
254048,12852,0
254149,0,0
254249,12852,0
254350,11566,0
254450,0,0
254551,12852,0
254651,12852,0
254753,0,0
254854,0,0
254953,12852,0
255055,25704,0
255156,0,0
255256,12852,0
255361,25704,0
255459,14137,0
255558,14137,0
255659,12852,0
255759,12852,0
255864,23133,0
255959,0,0
256060,34700,0
256160,0,0
256263,14709,0
256363,12852,0
256462,25704,0
256563,23133,0
256664,14137,0
256765,12852,0
256864,70762,22512
256966,14137,0
257066,12852,0
257167,23133,0
257268,12852,0
257367,0,0
257468,14137,0
257568,14137,0
257669,11566,0
257774,12852,0
257870,25704,0
257970,0,0
258072,0,0
258175,11566,0
258273,0,0
258374,14137,0
258474,0,0
258575,14709,0
258678,23133,0
258774,16180,0
258875,12852,0
258975,12852,0
259077,0,0
259178,14137,0
259277,34700,0
259377,25704,0
259477,14137,0
259578,15422,0
259679,12852,0
259780,14137,0
259880,23133,0
259981,12852,0
260080,12852,0
260183,0,0
260285,25704,0
260379,180540,132290
260483,0,0
260584,25704,0
260689,0,0
260785,42411,0
260886,0,0
260987,12852,0
261087,12852,0
261191,0,0
261287,15677,0
261387,0,0
261489,14137,0
261589,12852,0
261691,23133,0
261791,0,0
261891,27535,0
261991,0,0
262092,25704,0
262192,14137,0
262293,12852,0
262394,23133,0
262494,16180,0
262596,0,0
262696,12852,0
262797,23133,0
262896,28274,0
262996,12852,0
263097,14137,0
263200,23133,0
263298,12852,0
263399,0,0
263499,23133,0
263600,12852,0
263701,23133,0
263801,0,0
263904,12852,0
264001,30288,0
264101,0,0
264204,12852,0
264303,14137,0
264404,12852,0
264504,14137,0
264606,12852,0
264705,14137,0
264806,13767,0
264909,12852,0
265010,0,0
265111,23133,0
265211,0,0
265312,13767,0
265412,14137,0
265513,12852,0
265613,12852,0
265717,14137,0
265816,14709,0
265916,23133,0
266017,14137,0
266117,28218,0
266219,0,0
266319,0,0
266420,14137,0
266521,12852,0
266622,23133,0
266722,23133,0
266821,0,0
266923,23133,0
267023,12852,0
267124,0,0
267224,12852,0
267326,0,0
267430,25704,0
267524,144432,96182
267627,12852,0
267730,0,0
267834,32130,0
267930,14137,0
268030,0,0
268132,11566,0
268232,12852,0
268334,0,0
268434,25704,0
268534,23133,0
268635,14137,0
268736,25704,0
268836,12852,0
268937,0,0
269037,12852,0
269138,25704,0
269240,11566,0
269341,23133,0
269443,12852,0
269542,0,0
269644,0,0
269748,13238,0
269845,17244,0
269946,12852,0
269996,25704,0
270095,25704,0
270196,0,0
270297,12852,0
270399,0,0
270501,23133,0
270600,12852,0
270700,12852,0
270802,14137,0
270904,34700,0
271003,56209,7959
271103,53071,4821
271203,14137,0
271304,12852,0
271404,23133,0
271505,0,0
271605,0,0
271706,23133,0
271806,12852,0
271908,12852,0
272008,12852,0
272107,12852,0
272209,14137,0
272309,12852,0
272409,12852,0
272510,12852,0
272612,23133,0
272712,0,0
272812,12852,0
272916,12852,0
273013,14137,0
273116,0,0
273215,23133,0
273316,12852,0
273422,11566,0
273517,34700,0
273617,0,0
273718,0,0
273820,0,0
273927,0,0
274022,14137,0
274123,25704,0
274223,34700,0
274323,14137,0
274424,23133,0
274525,14137,0
274624,46267,0
274725,14137,0
274826,25704,0
274927,12852,0
275027,0,0
275128,25704,0
275230,12852,0
275331,34700,0
275432,0,0
275533,12852,0
275633,14137,0
275734,23133,0
275835,0,0
275936,14137,0
276036,26476,0
276137,12852,0
276236,34700,0
276337,25704,0
276437,12852,0
276538,0,0
276639,34700,0
276740,12852,0
276841,0,0
276942,12852,0
277042,0,0
277144,23133,0
277243,14137,0
277344,0,0
277444,14137,0
277549,23133,0
277650,28274,0
277746,12852,0
277846,25704,0
277946,25704,0
278048,12852,0
278145,79437,31187
278247,14137,0
278348,25704,0
278448,0,0
278550,23133,0
278652,12852,0
278753,0,0
278854,0,0
278954,0,0
279056,12852,0
279157,0,0
279256,12852,0
279358,0,0
279458,12852,0
279558,0,0
279658,25704,0
279759,14137,0
279859,12852,0
279961,12852,0
280062,14137,0
280163,12852,0
280263,14137,0
280364,15677,0
280466,0,0
280569,12852,0
280668,0,0
280767,34700,0
280868,0,0
280969,25704,0
281072,12852,0
281170,14137,0
281271,12852,0
281373,12852,0
281474,12852,0
281585,14137,0
281674,53071,4821
281775,0,0
281876,12852,0
281977,12852,0
282082,0,0
282178,0,0
282280,11566,0
282380,12852,0
282483,0,0
282586,12852,0
282683,0,0
282783,0,0
282884,12852,0
282985,12852,0
283087,12852,0
283185,25704,0
283286,14137,0
283386,13767,0
283487,25704,0
283590,0,0
283688,34700,0
283790,0,0
283889,12852,0
283993,12852,0
284090,12852,0
284191,0,0
284292,25704,0
284391,25704,0
284493,12852,0
284593,24781,0
284694,14137,0
284794,14137,0
284894,0,0
284998,0,0
285093,36108,0
285197,34700,0
285297,14137,0
285399,12852,0
285497,14137,0
285599,0,0
285699,0,0
285802,20563,0
285900,12852,0
286001,23133,0
286101,12852,0
286202,0,0
286307,0,0
286403,14137,0
286503,12852,0
286606,14137,0
286707,25704,0
286806,0,0
286907,12852,0
287006,25704,0
287107,12852,0
287208,12852,0
287308,13767,0
287409,0,0
287510,25704,0
287611,14137,0
287712,12852,0
287762,25704,0
287862,34700,0
287963,25704,0
288064,25704,0
288166,12852,0
288267,12852,0
288365,41220,0
288467,25704,0
288569,0,0
288667,14137,0
288770,12852,0
288868,14137,0
288970,25704,0
289070,23133,0
289170,14137,0
289272,0,0
289371,29418,0
289472,12852,0
289573,25704,0
289674,0,0
289776,12852,0
289876,14137,0
289975,12852,0
290076,14137,0
290178,25704,0
290279,14137,0
290379,13767,0
290479,14137,0
290580,25704,0
290679,12852,0
290782,0,0
290882,23133,0
290984,12852,0
291082,29418,0
291182,14709,0
291285,14137,0
291385,12852,0
291486,0,0
291586,23133,0
291687,0,0
291788,0,0
291889,12852,0
291988,28274,0
292090,12852,0
292186,39718,0
292289,13767,0
292391,25704,0
292492,12852,0
292592,12852,0
292693,12852,0
292794,15144,0
292894,23133,0
292997,14137,0
293096,0,0
293199,12852,0
293296,25704,0
293398,23133,0
293499,0,0
293599,12852,0
293703,12852,0
293799,34700,0
293901,25704,0
294001,14137,0
294101,0,0
294202,12852,0
294302,13238,0
294405,12852,0
294505,12852,0
294605,14137,0
294707,23133,0
294807,0,0
294908,12852,0
295008,23133,0
295107,0,0
295209,12852,0
295309,0,0
295410,23133,0
295511,14709,0
295613,14137,0
295711,0,0
295813,23133,0
295914,0,0
296016,12852,0
296117,0,0
296217,12852,0
296322,12852,0
296419,15144,0
296519,23133,0
296618,14137,0
296719,0,0
296820,25704,0
296919,0,0
297019,14709,0
297120,12852,0
297221,0,0
297322,12852,0
297423,38556,0
297523,12852,0
297624,12852,0
297725,0,0
297826,23133,0
297926,0,0
298027,34700,0
298127,14137,0
298227,25704,0
298328,0,0
298428,39715,0
298529,14137,0
298629,14137,0
298733,12852,0
298832,25704,0
298932,12852,0
299034,23133,0
299130,0,0
299231,144432,96182
299332,119156,70906
299432,216648,168398
299533,259977,211727
299633,36108,0
299734,238312,190062
299835,0,0
299934,79437,31187
300040,361080,312830
300136,361080,312830
300236,361080,312830
300336,328582,280332
