Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25613,12852,0
25714,25704,0
25817,0,0
25917,12852,0
26017,25704,0
26119,12852,0
26220,14137,0
26322,23133,0
26422,13767,0
26524,0,0
26624,34700,0
26726,12852,0
26825,25704,0
26928,14137,0
27026,16180,0
27127,25704,0
27228,25704,0
27330,25704,0
27431,0,0
27531,27535,0
27632,23133,0
27733,14137,0
27832,24781,0
27935,0,0
28035,12852,0
28131,79437,30404
28234,25704,0
28334,0,0
28439,23133,0
28536,28274,0
28636,23133,0
28738,25704,0
28840,12852,0
28940,23133,0
29041,0,0
29140,14137,0
29241,23133,0
29342,12852,0
29442,34700,0
29494,32130,0
29594,12852,0
29695,12852,0
29795,12852,0
29896,0,0
29998,23133,0
30098,0,0
30199,25704,0
30302,12852,0
30401,14137,0
30502,12852,0
30601,38556,0
30701,14137,0
30802,25704,0
30905,12852,0
31003,28274,0
31103,12852,0
31203,25704,0
31304,12852,0
31408,12852,0
31507,0,0
31607,12852,0
31708,13767,0
31810,12852,0
31911,12852,0
32010,0,0
32112,23133,0
32211,12852,0
32313,0,0
32415,12852,0
32513,14137,0
32614,23133,0
32715,0,0
32816,12852,0
32917,14137,0
33019,12852,0
33119,27535,0
33219,0,0
33321,12852,0
33421,15677,0
33524,23133,0
33624,0,0
33725,23133,0
33825,25704,0
33926,25704,0
34028,12852,0
34126,14137,0
34226,0,0
34327,12852,0
34428,12852,0
34529,25704,0
34631,0,0
34731,23133,0
34831,0,0
34935,0,0
35031,0,0
35133,11566,0
35235,12852,0
35335,0,0
35437,0,0
35539,12852,0
35637,24781,0
35737,15144,0
35837,12852,0
35938,12852,0
36039,0,0
36140,0,0
36240,34700,0
36340,34700,0
36441,0,0
36547,23133,0
36643,14137,0
36743,23133,0
36844,12852,0
36945,25704,0
37047,14137,0
37147,12852,0
37247,25704,0
37347,0,0
37447,23133,0
37550,12852,0
37650,16180,0
37750,25704,0
37850,25704,0
37950,25704,0
38052,12852,0
38151,12852,0
38254,12852,0
38352,15144,0
38453,0,0
38559,12852,0
38654,72698,23665
38756,23133,0
38857,0,0
38958,23133,0
39059,14137,0
39160,12852,0
39260,14137,0
39359,14137,0
39460,25704,0
39563,12852,0
39662,34700,0
39763,14137,0
39865,0,0
39972,0,0
40067,14137,0
40167,0,0
40268,11566,0
40370,23133,0
40472,12852,0
40568,0,0
40669,23133,0
40770,14137,0
40870,34700,0
40973,23133,0
41073,14137,0
41173,34700,0
41274,0,0
41376,12852,0
41481,0,0
41572,97491,48458
41676,25704,0
41777,12852,0
41877,0,0
41983,0,0
42080,0,0
42180,25704,0
42282,23133,0
42381,14137,0
42483,12852,0
42584,12852,0
42685,0,0
42785,12852,0
42886,0,0
42987,14137,0
43087,12852,0
43188,0,0
43289,12852,0
43395,0,0
43490,14709,0
43592,0,0
43692,0,0
43793,20563,0
43893,0,0
43995,12852,0
44095,13767,0
44196,0,0
44298,12852,0
44398,0,0
44505,12852,0
44602,14137,0
44702,23133,0
44804,14137,0
44908,12852,0
45007,23133,0
45101,39718,0
45204,14137,0
45305,11566,0
45405,12852,0
45509,12852,0
45609,14137,0
45710,12852,0
45811,0,0
45919,20563,0
46012,0,0
46113,14137,0
46162,25704,0
46262,25704,0
46365,12852,0
46466,0,0
46578,14109,0
46667,14137,0
46766,12852,0
46866,0,0
46967,12852,0
47068,11566,0
47172,0,0
47270,15677,0
47371,14137,0
47472,23133,0
47573,14137,0
47677,23133,0
47773,25704,0
47873,14137,0
47974,12852,0
48076,12852,0
48177,12852,0
48279,23133,0
48376,43329,0
48478,12852,0
48580,14709,0
48683,28274,0
48782,12852,0
48883,34700,0
48984,25704,0
49084,14137,0
49194,0,0
49285,16180,0
49386,12852,0
49487,0,0
49589,32130,0
49690,12852,0
49790,14137,0
49891,12852,0
49992,25704,0
50092,0,0
50193,14137,0
50292,39718,0
50392,12852,0
50494,0,0
50594,26476,0
50697,0,0
50799,17244,0
50900,0,0
51002,25704,0
51102,25704,0
51203,12852,0
51303,14137,0
51405,23133,0
51505,23133,0
51607,0,0
51707,12852,0
51808,14709,0
51914,12852,0
52006,79437,30404
52110,25704,0
52210,32130,0
52311,14137,0
52414,0,0
52513,14137,0
52614,0,0
52717,24781,0
52817,0,0
52920,23133,0
53019,0,0
53117,23133,0
53218,14137,0
53320,23133,0
53421,12852,0
53520,28274,0
53620,23133,0
53721,0,0
53822,12852,0
53924,0,0
54024,26476,0
54124,12852,0
54225,23133,0
54325,0,0
54428,12852,0
54525,15677,0
54627,14137,0
54727,0,0
54827,12852,0
54928,12852,0
55030,15144,0
55130,25704,0
55230,0,0
55331,14137,0
55428,72216,23183
55532,11566,0
55632,29418,0
55733,0,0
55834,23133,0
55934,0,0
56036,23133,0
56134,18337,0
56236,12852,0
56336,0,0
56437,12852,0
56541,12852,0
56637,15144,0
56738,23133,0
56838,14137,0
56938,12852,0
57040,0,0
57139,23133,0
57240,0,0
57342,23133,0
57443,0,0
57542,14137,0
57643,12852,0
57743,14709,0
57845,25704,0
57946,0,0
58047,22028,0
58148,0,0
58247,12852,0
58348,25704,0
58449,23133,0
58550,14137,0
58651,12852,0
58750,14137,0
58850,12852,0
58948,43329,0
59052,32130,0
59153,0,0
59253,32130,0
59354,14137,0
59456,14137,0
59557,12852,0
59657,25704,0
59757,14709,0
59858,0,0
59957,23133,0
60058,0,0
60159,12852,0
60259,27535,0
60360,0,0
60461,25704,0
60562,0,0
60665,35985,0
60711,0,0
60811,12852,0
60914,20563,0
61014,15144,0
61113,12852,0
61215,14137,0
61314,12852,0
61416,12852,0
61514,28274,0
61615,15422,0
61715,32130,0
61817,0,0
61918,12852,0
62017,14137,0
62118,34700,0
62218,46267,0
62322,14137,0
62416,129988,80955
62519,16180,0
62620,14137,0
62720,28274,0
62827,23133,0
62921,25704,0
63022,14137,0
63123,15144,0
63225,12852,0
63325,23133,0
63425,0,0
63526,25704,0
63627,0,0
63727,0,0
63832,12852,0
63927,28274,0
64027,0,0
64128,23133,0
64230,0,0
64329,16180,0
64429,12852,0
64530,12852,0
64632,0,0
64733,0,0
64831,42411,0
64931,14137,0
65032,25704,0
65133,0,0
65238,0,0
65331,108324,59291
65434,0,0
65535,12852,0
65635,0,0
65740,14137,0
65834,108324,59291
65936,0,0
66037,0,0
66138,23133,0
66241,0,0
66339,25704,0
66440,0,0
66543,23133,0
66647,14137,0
66744,12852,0
66843,0,0
66944,0,0
67044,0,0
67146,12852,0
67244,12852,0
67345,0,0
67447,12852,0
67549,12852,0
67647,0,0
67748,12852,0
67847,0,0
67948,12852,0
68051,0,0
68150,12852,0
68249,14137,0
68350,14709,0
68450,14137,0
68551,12852,0
68651,38556,0
68752,12852,0
68852,28274,0
68955,14137,0
69054,23133,0
69156,14137,0
69256,12852,0
69357,12852,0
69457,17690,0
69557,12852,0
69658,14137,0
69758,23133,0
69859,0,0
69960,23133,0
70061,0,0
70161,27535,0
70260,14137,0
70361,12852,0
70461,25704,0
70565,0,0
70664,23133,0
70765,12852,0
70866,25704,0
70965,12852,0
71066,12852,0
71166,0,0
71266,12852,0
71367,23133,0
71468,25704,0
71570,0,0
71670,25704,0
71771,12852,0
71871,14137,0
71972,25704,0
72073,12852,0
72174,14137,0
72272,34700,0
72372,0,0
72473,14137,0
72575,13767,0
72680,11566,0
72776,25704,0
72880,0,0
72975,72216,23183
73078,0,0
73179,23133,0
73280,14709,0
73381,25704,0
73482,12852,0
73585,23133,0
73683,0,0
73785,12852,0
73886,0,0
73988,25704,0
74091,0,0
74189,12852,0
74292,11566,0
74394,0,0
74493,0,0
74595,11566,0
74698,12852,0
74797,0,0
74899,24781,0
75000,25704,0
75101,13767,0
75203,12852,0
75302,14137,0
75403,14137,0
75503,25704,0
75604,24781,0
75705,12852,0
75804,17244,0
75907,12852,0
76007,13767,0
76109,0,0
76209,0,0
76316,0,0
76365,68838,19805
76462,72216,23183
76561,23133,0
76663,25704,0
76764,25704,0
76864,15422,0
76964,34700,0
77068,11566,0
77166,32130,0
77267,23133,0
77367,23133,0
77467,0,0
77570,25704,0
77669,14137,0
77769,25704,0
77870,12852,0
77972,23133,0
78075,12852,0
78173,38556,0
78274,25704,0
78375,12852,0
78478,14137,0
78576,25704,0
78677,14137,0
78778,25704,0
78878,25704,0
78980,0,0
79079,28274,0
79180,12852,0
79281,28274,0
79382,12852,0
79482,14137,0
79582,12852,0
79682,14137,0
79786,14137,0
79880,64994,15961
79984,14137,0
80086,23133,0
80186,28274,0
80287,15422,0
80387,25704,0
80488,14137,0
80591,12852,0
80689,38556,0
80790,14137,0
80891,38556,0
80991,12852,0
81093,14137,0
81191,25704,0
81292,15422,0
81393,23133,0
81497,25704,0
81595,14137,0
81696,23133,0
81797,12852,0
81897,14137,0
81999,12852,0
82101,14137,0
82201,25704,0
82303,23133,0
82402,14137,0
82501,25704,0
82616,23133,0
82703,21228,0
82805,14137,0
82905,14137,0
83005,12852,0
83110,23133,0
83207,14137,0
83308,14137,0
83404,39718,0
83508,23133,0
83610,14137,0
83708,25704,0
83809,12852,0
83910,15422,0
84018,23133,0
84112,25704,0
84212,25704,0
84313,28274,0
84414,34700,0
84517,0,0
84614,28274,0
84714,25704,0
84815,12852,0
84918,25704,0
85020,12852,0
85117,25704,0
85218,23133,0
85318,25704,0
85418,0,0
85519,12852,0
85621,28274,0
85722,25704,0
85821,12852,0
85924,12852,0
86024,34700,0
86130,25704,0
86224,28274,0
86324,23133,0
86426,23133,0
86525,14137,0
86626,12852,0
86729,25704,0
86823,39718,0
86930,25704,0
87029,32130,0
87129,15422,0
87229,34700,0
87331,0,0
87431,23133,0
87530,15422,0
87630,12852,0
87732,34700,0
87837,0,0
87933,28274,0
88034,25704,0
88135,23133,0
88237,14137,0
88336,23133,0
88437,15422,0
88538,23133,0
88638,25704,0
88742,25704,0
88840,15422,0
88941,0,0
89041,14137,0
89143,32130,0
89242,15422,0
89343,32130,0
89443,14137,0
89545,25704,0
89648,28274,0
89745,0,0
89846,25704,0
89947,12852,0
90050,12852,0
90144,43329,0
90251,20563,0
90349,28274,0
90448,25704,0
90550,14137,0
90650,14137,0
90753,12852,0
90850,25704,0
90951,0,0
91052,25704,0
91155,12852,0
91253,12852,0
91353,28274,0
91455,46267,0
91554,23133,0
91659,23133,0
91758,15422,0
91859,23133,0
91958,25704,0
92059,28274,0
92164,14137,0
92258,27535,0
92359,34700,0
92460,0,0
92509,0,0
92610,25704,0
92711,14137,0
92814,23133,0
92913,12852,0
93014,38556,0
93115,0,0
93214,0,0
93315,20563,0
93416,28274,0
93519,0,0
93615,64994,15961
93719,12852,0
93822,14137,0
93920,25704,0
94020,14137,0
94121,25704,0
94221,14137,0
94324,23133,0
94422,14137,0
94524,23133,0
94623,28274,0
94724,34700,0
94827,12852,0
94925,25704,0
95026,12852,0
95127,14137,0
95229,23133,0
95331,12852,0
95429,14137,0
95529,34700,0
95630,0,0
95730,25704,0
95833,12852,0
95932,25704,0
96033,25704,0
96133,23133,0
96236,14137,0
96337,25704,0
96437,25704,0
96535,12852,0
96634,28274,0
96735,23133,0
96839,0,0
96941,15422,0
97036,53071,4038
97137,14137,0
97238,12852,0
97340,11566,0
97440,15144,0
97541,12852,0
97641,25704,0
97741,42411,0
97841,0,0
97942,12852,0
98044,25704,0
98145,32130,0
98246,23133,0
98345,15422,0
98446,12852,0
98546,12852,0
98648,0,0
98751,23133,0
98850,34700,0
98951,23133,0
99051,14137,0
99151,12852,0
99255,12852,0
99352,14137,0
99452,23133,0
99553,0,0
99653,14137,0
99755,0,0
99854,12852,0
99956,0,0
100057,20563,0
100159,12852,0
100258,0,0
100359,14137,0
100459,23133,0
100561,15422,0
100656,72216,23183
100767,12852,0
100860,28274,0
100961,12852,0
101062,28274,0
101162,12852,0
101265,14137,0
101363,32130,0
101464,0,0
101565,12852,0
101666,23133,0
101767,14137,0
101867,25704,0
101967,23133,0
102071,25704,0
102172,25704,0
102279,0,0
102373,25704,0
102474,25704,0
102575,14137,0
102676,25704,0
102779,12852,0
102878,25704,0
102977,12852,0
103077,25704,0
103182,14137,0
103280,12852,0
103381,25704,0
103480,12852,0
103581,11566,0
103682,0,0
103783,23133,0
103883,25704,0
103984,15422,0
104088,13767,0
104183,0,0
104286,24781,0
104386,12852,0
104486,0,0
104586,23133,0
104687,25704,0
104788,25704,0
104889,12852,0
104989,14137,0
105090,15422,0
105193,12852,0
105292,23133,0
105391,23133,0
105493,12852,0
105595,25704,0
105693,14137,0
105793,15422,0
105894,23133,0
105996,25704,0
106115,34700,0
106197,38919,0
106299,25704,0
106399,46267,0
106500,34700,0
106603,23133,0
106701,28274,0
106799,25704,0
106899,14137,0
107000,14137,0
107103,11566,0
107202,15422,0
107303,14137,0
107404,12852,0
107504,23133,0
107611,0,0
107702,119156,70123
107805,23133,0
107905,15677,0
108006,14137,0
108106,0,0
108206,11566,0
108307,14709,0
108407,23133,0
108510,0,0
108610,48837,0
108710,0,0
108812,12852,0
108917,23133,0
109012,25704,0
109113,23133,0
109214,14137,0
109322,32130,0
109416,14137,0
109516,25704,0
109616,15422,0
109717,38556,0
109819,23133,0
109918,14137,0
110018,28274,0
110118,23133,0
110219,14137,0
110269,0,0
110370,42411,0
110473,23133,0
110572,14137,0
110672,23133,0
110772,28274,0
110873,12852,0
110976,0,0
111084,32130,0
111173,58005,8972
111274,28274,0
111376,25704,0
111474,12852,0
111575,14137,0
111675,23133,0
111776,0,0
111877,12852,0
111976,97298,48265
112074,79160,30127
112177,15422,0
112277,12852,0
112381,12852,0
112478,14137,0
112579,0,0
112680,23133,0
112780,14137,0
112881,0,0
112981,42411,0
113081,15422,0
113182,25704,0
113290,0,0
113384,25704,0
113485,14137,0
113586,12852,0
113688,0,0
113788,25704,0
113888,14137,0
113988,0,0
114089,11566,0
114190,0,0
114291,32130,0
114391,25704,0
114494,28274,0
114597,12852,0
114695,38556,0
114791,39718,0
114894,25704,0
114995,25704,0
115098,25704,0
115196,14137,0
115297,28274,0
115397,12852,0
115497,28274,0
115600,0,0
115699,25704,0
115800,12852,0
115900,14137,0
116000,12852,0
116103,14137,0
116208,0,0
116301,38556,0
116404,14137,0
116504,25704,0
116607,0,0
116706,25704,0
116806,23133,0
116906,14137,0
117006,25704,0
117110,12852,0
117208,14137,0
117309,14137,0
117412,11566,0
117511,14137,0
117613,23133,0
117714,0,0
117814,25704,0
117913,25704,0
118016,34700,0
118119,12852,0
118218,25704,0
118320,12852,0
118414,144432,95399
118517,0,0
118620,14137,0
118718,12852,0
118818,0,0
118919,30288,0
119020,12852,0
119125,15144,0
119223,25704,0
119324,25704,0
119424,34700,0
119525,14137,0
119628,37172,0
119727,15144,0
119827,25704,0
119928,28274,0
120028,23133,0
120132,25704,0
120228,14137,0
120329,12852,0
120429,14137,0
120530,14137,0
120633,0,0
120732,38556,0
120832,12852,0
120933,0,0
121034,12852,0
121138,12852,0
121238,25704,0
121338,23133,0
121439,15422,0
121541,23133,0
121640,14137,0
121741,23133,0
121839,180540,131507
121942,20563,0
122043,14137,0
122145,23133,0
122243,14137,0
122344,28274,0
122445,12852,0
122546,15422,0
122649,11566,0
122747,28274,0
122848,23133,0
122949,14137,0
123051,34700,0
123151,12852,0
123251,15422,0
123352,23133,0
123454,23133,0
123558,38556,0
123656,14137,0
123756,25704,0
123857,25704,0
123957,34700,0
124061,0,0
124158,34700,0
124259,12852,0
124359,15422,0
124460,14137,0
124564,34700,0
124661,25704,0
124761,38556,0
124862,25704,0
124962,14137,0
125069,23133,0
125164,28274,0
125264,25704,0
125366,15677,0
125420,31354,0
125520,42411,0
125620,34700,0
125724,12852,0
125819,38919,0
125921,23133,0
126022,12852,0
126124,14137,0
126226,0,0
126323,25704,0
126424,14137,0
126524,0,0
126625,23133,0
126728,12852,0
126826,14137,0
126926,25704,0
127027,0,0
127131,23133,0
127230,14137,0
127330,14137,0
127430,28274,0
127529,25704,0
127633,0,0
127730,25704,0
127831,12852,0
127932,14137,0
128033,0,0
128133,23133,0
128234,23133,0
128335,15422,0
128436,12852,0
128539,12852,0
128638,25704,0
128740,12852,0
128836,158875,109842
128939,12852,0
129042,12852,0
129139,15422,0
129240,12852,0
129341,12852,0
129442,12852,0
129543,12852,0
129644,15422,0
129744,23133,0
129845,0,0
129945,12852,0
130047,12852,0
130147,14137,0
130247,25704,0
130348,12852,0
130450,25704,0
130550,14137,0
130651,23133,0
130752,25704,0
130852,25704,0
130953,23133,0
131055,12852,0
131154,14137,0
131255,12852,0
131357,23133,0
131455,0,0
131561,0,0
131657,34700,0
131757,0,0
131858,38556,0
131959,23133,0
132059,14137,0
132159,28274,0
132264,14137,0
132358,129988,80955
132463,12852,0
132562,25704,0
132663,14137,0
132763,11566,0
132863,12852,0
132968,0,0
133064,34700,0
133166,15422,0
133267,23133,0
133371,14137,0
133468,25704,0
133568,0,0
133668,23133,0
133772,38556,0
133870,12852,0
133970,25704,0
134070,38556,0
134171,0,0
134279,34700,0
134372,17244,0
134473,28274,0
134573,23133,0
134674,34700,0
134776,14137,0
134875,25704,0
134976,15422,0
135077,23133,0
135179,28274,0
135280,12852,0
135379,38556,0
135479,12852,0
135580,0,0
135682,14137,0
135778,97491,48458
135881,20563,0
135981,28274,0
136081,23133,0
136182,14137,0
136283,15422,0
136386,11566,0
136485,34700,0
136586,0,0
136687,25704,0
136787,25704,0
136888,12852,0
136988,42411,0
137088,12852,0
137189,28274,0
137295,23133,0
137392,15422,0
137493,23133,0
137592,25704,0
137692,25704,0
137793,0,0
137894,25704,0
137994,0,0
138095,23133,0
138198,23133,0
138297,15422,0
138397,27535,0
138497,25704,0
138597,34700,0
138700,12852,0
138800,38556,0
138900,14137,0
139001,12852,0
139101,36675,0
139208,23133,0
139303,28274,0
139403,12852,0
139504,14137,0
139604,23133,0
139706,0,0
139806,25704,0
139907,32130,0
140007,14137,0
140109,0,0
140211,14137,0
140310,12852,0
140411,28274,0
140511,32130,0
140612,25704,0
140714,14137,0
140813,0,0
140913,15422,0
141015,32130,0
141115,23133,0
141218,15422,0
141316,23133,0
141416,0,0
141517,14137,0
141618,12852,0
141720,25704,0
141819,12852,0
141918,25704,0
142019,23133,0
142121,14137,0
142222,14137,0
142325,25704,0
142369,270810,221777
142475,20563,0
142573,28274,0
142674,0,0
142774,23133,0
142875,25704,0
142976,12852,0
143075,15422,0
143176,0,0
143276,12852,0
143378,25704,0
143481,12852,0
143581,25704,0
143680,12852,0
143780,15422,0
143882,12852,0
143981,25704,0
144081,12852,0
144181,0,0
144282,23133,0
144382,15422,0
144488,11566,0
144584,17992,0
144684,25704,0
144785,32130,0
144886,0,0
144988,11566,0
145089,14137,0
145188,0,0
145289,25704,0
145389,14137,0
145491,11566,0
145590,14137,0
145691,25704,0
145791,23133,0
145894,34419,0
145992,31843,0
146093,20005,0
146193,0,0
146295,34700,0
146395,34700,0
146496,12852,0
146595,15422,0
146696,34700,0
146797,12852,0
146898,27535,0
147001,11566,0
147100,28274,0
147200,25704,0
147301,14137,0
147401,25704,0
147504,23133,0
147603,30288,0
147703,25704,0
147804,14137,0
147904,38556,0
148009,11566,0
148105,30288,0
148206,14137,0
148307,25704,0
148408,23133,0
148510,25704,0
148609,0,0
148710,25704,0
148812,25704,0
148916,32130,0
149012,28274,0
149112,0,0
149213,28274,0
149316,12852,0
149412,144432,95399
149522,11566,0
149616,0,0
149717,14137,0
149816,25704,0
149919,14137,0
150018,14137,0
150118,12852,0
150221,12852,0
150323,25704,0
150420,28274,0
150520,34700,0
150621,25704,0
150721,25704,0
150826,12852,0
150924,28274,0
151025,25704,0
151125,23133,0
151226,34700,0
151329,23133,0
151428,28274,0
151529,14137,0
151629,25704,0
151730,12852,0
151832,23133,0
151933,25704,0
152032,25704,0
152133,32130,0
152234,34700,0
152339,14137,0
152434,25704,0
152535,34700,0
152635,14137,0
152737,14137,0
152840,32130,0
152936,44226,0
153037,25704,0
153137,0,0
153238,23133,0
153342,12852,0
153439,14137,0
153540,25704,0
153641,12852,0
153744,14137,0
153843,25704,0
153944,15422,0
154045,34700,0
154151,15144,0
154247,14137,0
154345,25704,0
154445,38556,0
154546,12852,0
154652,14137,0
154747,14137,0
154847,12852,0
154949,0,0
155050,25704,0
155153,11566,0
155252,25704,0
155352,0,0
155453,25704,0
155554,34700,0
155656,0,0
155755,28274,0
155855,12852,0
155956,14137,0
156057,14137,0
156159,12852,0
156258,15422,0
156360,12852,0
156456,39718,0
156561,14137,0
156665,25704,0
156761,25704,0
156861,34700,0
156962,25704,0
157064,0,0
157168,23133,0
157264,28274,0
157365,34700,0
157466,28274,0
157566,23133,0
157674,14137,0
157767,38556,0
157869,23133,0
157918,25704,0
158019,46267,0
158120,0,0
158223,25704,0
158320,25704,0
158421,25704,0
158521,0,0
158624,12852,0
158725,25704,0
158824,14137,0
158925,23133,0
159026,15422,0
159127,14137,0
159229,11566,0
159327,28274,0
159428,12852,0
159528,23133,0
159628,28274,0
159731,11566,0
159831,38556,0
159930,15677,0
160031,12852,0
160132,26476,0
160234,12852,0
160334,0,0
160435,12852,0
160538,0,0
160639,23133,0
160738,25704,0
160839,23133,0
160939,0,0
161040,14137,0
161139,12852,0
161240,12852,0
161341,46267,0
161442,12852,0
161542,14137,0
161642,23133,0
161745,0,0
161845,34700,0
161944,14137,0
162045,23133,0
162145,0,0
162247,25704,0
162348,0,0
162448,28274,0
162550,32130,0
162653,14137,0
162752,23133,0
162853,15422,0
162953,23133,0
163053,25704,0
163157,14137,0
163258,0,0
163353,79437,30404
163456,23133,0
163557,25704,0
163657,38556,0
163763,12852,0
163859,30288,0
163960,12852,0
164061,12852,0
164166,14137,0
164262,25704,0
164362,0,0
164462,12852,0
164564,14137,0
164664,25704,0
164765,0,0
164865,14137,0
164966,25704,0
165070,11566,0
165169,28274,0
165270,12852,0
165370,15422,0
165471,25704,0
165573,11566,0
165673,14137,0
165774,25704,0
165873,14137,0
165974,14137,0
166075,25704,0
166174,0,0
166275,15422,0
166375,23133,0
166476,12852,0
166578,0,0
166677,25704,0
166777,0,0
166879,34700,0
166974,39718,0
167080,32130,0
167179,28274,0
167279,12852,0
167381,12852,0
167481,15422,0
167586,11566,0
167683,28274,0
167782,32130,0
167883,0,0
167984,12852,0
168083,14137,0
168184,0,0
168284,25704,0
168384,12852,0
168486,12852,0
168585,14137,0
168685,23133,0
168788,28274,0
168890,23133,0
168988,12852,0
169088,15422,0
169190,23133,0
169291,25704,0
169394,12852,0
169492,38556,0
169591,25704,0
169691,25704,0
169792,28274,0
169894,0,0
169993,28274,0
170094,23133,0
170195,0,0
170298,14137,0
170399,32130,0
170497,29418,0
170598,14137,0
170699,23133,0
170802,14137,0
170899,12852,0
171000,12852,0
171101,25704,0
171201,0,0
171304,12852,0
171402,25704,0
171503,14137,0
171603,23133,0
171704,14137,0
171804,25704,0
171905,12852,0
172006,25704,0
172107,25704,0
172210,23133,0
172308,34700,0
172409,23133,0
172510,0,0
172611,12852,0
172715,23133,0
172813,0,0
172866,42411,0
172964,15422,0
173064,23133,0
173164,15422,0
173265,12852,0
173366,25704,0
173465,23133,0
173566,15422,0
173665,23133,0
173769,14137,0
173863,72216,23183
173971,10281,0
174068,14137,0
174169,25704,0
174270,0,0
174372,12852,0
174473,25704,0
174572,15422,0
174673,23133,0
174773,23133,0
174874,28274,0
174976,23133,0
175074,0,0
175175,25704,0
175276,0,0
175377,38556,0
175480,0,0
175577,25704,0
175679,14137,0
175779,23133,0
175880,14137,0
175983,11566,0
176082,25704,0
176181,38556,0
176283,0,0
176384,12852,0
176486,12852,0
176585,15422,0
176686,23133,0
176787,0,0
176886,23133,0
176999,0,0
177087,14137,0
177189,12852,0
177292,12852,0
177388,36108,0
177492,0,0
177593,0,0
177693,24781,0
