Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26601,23133,0
26703,12852,0
26801,0,0
26902,34700,814
27002,14137,0
27102,23133,0
27205,0,0
27305,12852,0
27405,14137,0
27508,12852,0
27605,13767,0
27714,23133,0
27806,14137,0
27907,23133,0
28007,25704,0
28108,0,0
28211,11566,0
28309,15422,0
28409,23133,0
28511,14137,0
28613,23133,0
28712,0,0
28813,14137,0
28913,12852,0
29015,0,0
29118,34700,814
29216,0,0
29316,25704,0
29417,12852,0
29517,14137,0
29618,12852,0
29720,12852,0
29818,12852,0
29922,14137,0
30023,13767,0
30116,39718,5832
30219,0,0
30321,20563,0
30425,12852,0
30522,0,0
30622,12852,0
30723,14137,0
30822,0,0
30929,11566,0
31025,14137,0
31126,23133,0
31226,0,0
31326,0,0
31431,12852,0
31527,14137,0
31627,0,0
31729,12852,0
31829,12852,0
31931,12852,0
32030,14709,0
32132,12852,0
32233,14137,0
32332,13767,0
32436,0,0
32534,15144,0
32634,29418,0
32735,0,0
32836,25704,0
32938,14137,0
33036,23133,0
33136,14137,0
33237,23133,0
33337,0,0
33438,0,0
33538,27535,0
33638,13767,0
33740,23133,0
33841,14137,0
33956,25704,0
34037,43329,9443
34142,12852,0
34242,25704,0
34342,12852,0
34445,12852,0
34543,27535,0
34645,0,0
34747,23133,0
34848,14137,0
34949,23133,0
35049,0,0
35151,23133,0
35252,12852,0
35352,0,0
35452,14137,0
35556,11566,0
35653,14137,0
35754,12852,0
35855,23133,0
35958,0,0
36060,0,0
36159,39715,5829
36210,25704,0
36312,0,0
36411,16180,0
36513,12852,0
36613,12852,0
36714,0,0
36819,11566,0
36916,38919,5033
37018,23133,0
37117,0,0
37219,0,0
37321,11566,0
37420,0,0
37521,14137,0
37622,12852,0
37722,108324,74438
37821,21788,0
37923,11566,0
38023,15422,0
38124,14137,0
38225,0,0
38326,20563,0
38427,0,0
38528,0,0
38629,0,0
38729,0,0
38831,12852,0
38930,0,0
39032,12852,0
39132,14137,0
39234,12852,0
39334,14709,0
39435,12852,0
39536,24781,0
39637,0,0
39739,12852,0
39838,12852,0
39940,0,0
40041,12852,0
40141,23133,0
40242,12852,0
40345,12852,0
40444,23133,0
40544,0,0
40645,25704,0
40746,25704,0
40846,14137,0
40946,23133,0
41047,14137,0
41147,0,0
41248,26476,0
41350,0,0
41450,29418,0
41562,23133,0
41652,46840,12954
41754,12852,0
41855,12852,0
41957,0,0
42058,25704,0
42160,12852,0
42260,25704,0
42361,14137,0
42463,12852,0
42564,25704,0
42665,0,0
42763,32130,0
42864,0,0
42964,14137,0
43065,14137,0
43170,23133,0
43267,28274,0
43368,25704,0
43467,34700,814
43568,25704,0
43669,23133,0
43772,0,0
43873,23133,0
43972,14137,0
44072,25704,0
44172,12852,0
44272,14709,0
44374,12852,0
44474,12852,0
44577,12852,0
44676,12852,0
44776,12852,0
44877,14137,0
44979,25704,0
45079,12852,0
45179,12852,0
45285,14137,0
45378,119156,85270
45482,12852,0
45583,25704,0
45681,25704,0
45781,25704,0
45884,12852,0
45984,33341,0
46085,14137,0
46186,12852,0
46284,16180,0
46386,12852,0
46486,28218,0
46587,15144,0
46687,25704,0
46788,0,0
46887,14709,0
46988,0,0
47089,23133,0
47192,12852,0
47291,13767,0
47390,14137,0
47491,12852,0
47591,34700,814
47695,12852,0
47793,13767,0
47894,25704,0
47995,0,0
48095,12852,0
48195,25704,0
48295,13767,0
48396,14709,0
48498,13767,0
48599,12852,0
48700,13767,0
48802,12852,0
48902,23133,0
49003,0,0
49055,0,0
49152,162486,128600
49263,25704,0
49361,11566,0
49461,0,0
49559,0,0
49660,14137,0
49762,0,0
49862,34700,814
49962,0,0
50062,0,0
50162,23133,0
50266,25704,0
50364,0,0
50464,13767,0
50565,11566,0
50666,28274,0
50769,0,0
50869,27535,0
50968,12852,0
51068,25704,0
51168,12852,0
51270,23133,0
51370,0,0
51471,23133,0
51571,12852,0
51671,0,0
51773,25704,0
51873,0,0
51973,23133,0
52073,0,0
52174,25704,0
52276,23133,0
52376,0,0
52476,14137,0
52577,12852,0
52677,23133,0
52786,12852,0
52875,133599,99713
52979,12852,0
53080,0,0
53182,14137,0
53281,25704,0
53382,12852,0
53480,34700,814
53581,15422,0
53681,42411,8525
53785,12852,0
53882,25704,0
53983,25704,0
54084,28274,0
54192,23133,0
54284,32360,0
54385,25704,0
54485,25704,0
54585,28274,0
54689,23133,0
54787,41303,7417
54887,14137,0
54988,25704,0
55089,28274,0
55204,23133,0
55289,34489,603
55391,23133,0
55492,0,0
55592,13767,0
55694,12852,0
55795,27535,0
55896,23133,0
55996,0,0
56096,12852,0
56198,12852,0
56298,12852,0
56398,14137,0
56499,25704,0
56601,23133,0
56711,12852,0
56802,58379,24493
56903,0,0
57004,12852,0
57108,0,0
57205,13767,0
57305,14709,0
57406,12852,0
57508,0,0
57610,23133,0
57710,0,0
57810,0,0
57911,0,0
58012,23133,0
58113,0,0
58218,11566,0
58316,14137,0
58416,12852,0
58517,0,0
58618,12852,0
58721,0,0
58820,14137,0
58920,23133,0
59022,0,0
59122,11566,0
59228,0,0
59326,23133,0
59426,14137,0
59525,12852,0
59630,12852,0
59729,23133,0
59830,0,0
59929,16180,0
60029,14137,0
60129,34700,814
60231,14137,0
60331,12390,0
60432,12852,0
60533,0,0
60632,11566,0
60733,12852,0
60834,12852,0
60935,12852,0
61036,12852,0
61135,14137,0
61236,25704,0
61339,14137,0
61437,14709,0
61537,14137,0
61637,12852,0
61738,12852,0
61838,0,0
61939,25704,0
62039,23133,0
62141,23133,0
62192,0,0
62293,27535,0
62393,12852,0
62494,23133,0
62593,0,0
62694,23133,0
62794,14137,0
62896,0,0
62997,23133,0
63096,12852,0
63196,14137,0
63296,25704,0
63396,12852,0
63500,12852,0
63599,0,0
63699,14709,0
63800,12852,0
63900,13767,0
64001,12852,0
64101,14137,0
64200,12852,0
64301,0,0
64402,25704,0
64506,46267,12381
64601,15677,0
64702,14137,0
64802,12852,0
64904,12852,0
65004,27535,0
65105,12852,0
65205,0,0
65305,23133,0
65405,14137,0
65510,12852,0
65606,34700,814
65706,14137,0
65807,0,0
65910,25704,0
66009,12852,0
66109,12852,0
66209,14137,0
66310,12852,0
66410,14137,0
66512,12852,0
66612,14137,0
66712,12852,0
66813,23133,0
66915,14137,0
67012,31843,0
67115,12852,0
67215,15677,0
67316,0,0
67418,23133,0
67517,25704,0
67617,34700,814
67717,0,0
67819,25704,0
67918,23133,0
68018,34700,814
68119,14137,0
68219,25704,0
68325,12852,0
68418,158875,124989
68520,0,0
68622,23133,0
68722,0,0
68826,12852,0
68923,25704,0
69024,25704,0
69124,0,0
69225,25704,0
69327,12852,0
69427,13767,0
69527,0,0
69628,12852,0
69729,15144,0
69830,23133,0
69929,25704,0
70030,0,0
70132,14137,0
70231,14709,0
70332,14137,0
70434,23133,0
70534,15144,0
70634,12852,0
70734,16180,0
70836,23133,0
70937,25704,0
71035,0,0
71136,12852,0
71237,11566,0
71340,0,0
71440,12852,0
71539,13767,0
71641,14137,0
71740,34700,814
71842,12852,0
71941,13767,0
72043,12852,0
72146,0,0
72239,108324,74438
72342,0,0
72443,0,0
72544,15144,0
72644,12852,0
72745,0,0
72845,13767,0
72950,12852,0
73049,13767,0
73149,0,0
73248,12852,0
73348,0,0
73449,0,0
73549,12852,0
73653,11566,0
73750,0,0
73851,12852,0
73951,0,0
74052,23133,0
74155,12852,0
74254,12852,0
74355,27535,0
74455,0,0
74555,25704,0
74656,23133,0
74758,24781,0
74858,14137,0
74958,14137,0
75058,14137,0
75159,23133,0
75261,14137,0
75361,14137,0
75462,34700,814
75561,0,0
75662,12852,0
75761,26476,0
75867,26476,0
75960,43329,9443
76065,11566,0
76172,0,0
76266,0,0
76367,12852,0
76468,12852,0
76568,14137,0
76669,14137,0
76769,23133,0
76870,12852,0
76970,0,0
77070,14137,0
77172,23133,0
77271,12852,0
77372,0,0
77472,25704,0
77573,12852,0
77673,23133,0
77775,0,0
77875,15144,0
77975,38556,4670
78076,34700,814
78180,14137,0
78276,25704,0
78376,23133,0
78477,0,0
78578,12852,0
78679,23133,0
78780,12852,0
78878,180540,146654
78981,361080,327194
79081,361080,327194
79182,361080,327194
79284,361080,327194
79386,361080,327194
79487,324972,291086
79587,361080,327194
79687,361080,327194
79789,227480,193594
79888,43329,9443
79999,20563,0
80094,28274,0
80193,23133,0
80294,11566,0
80400,12852,0
80496,23133,0
80596,0,0
80696,13767,0
80801,12852,0
80896,18337,0
80997,13238,0
81101,25704,0
81200,14709,0
81309,25704,0
81402,0,0
81502,0,0
81605,23133,0
81710,0,0
81803,34489,603
81856,25704,0
82005,16707,0
82055,0,0
82156,23133,0
82256,25704,0
82359,12852,0
82459,14137,0
82560,14137,0
82659,23133,0
82760,14137,0
82863,14137,0
82964,34419,533
83057,43329,9443
83160,12852,0
83261,0,0
83365,23133,0
83463,0,0
83564,25704,0
83664,0,0
83764,0,0
83865,60015,26129
83968,14137,0
84066,162486,128600
84165,0,0
84266,133599,99713
84372,32130,0
84474,58379,24493
84570,361080,327194
84668,288864,254978
84767,278031,244145
84869,12852,0
84971,15422,0
85071,34700,814
85173,28274,0
85278,25704,0
85373,38556,4670
85475,12852,0
85575,15422,0
85675,25704,0
85776,0,0
85878,12852,0
85978,12852,0
86080,23133,0
86182,12852,0
86281,0,0
86387,34700,814
86480,119156,85270
86585,0,0
86688,12852,0
86785,48541,14655
86886,15422,0
86988,34700,814
87089,12852,0
87191,25704,0
87291,28274,0
87391,14137,0
87491,12852,0
87591,15677,0
87695,12852,0
87793,15144,0
87894,12852,0
87996,14137,0
88097,12852,0
88199,12852,0
88299,12852,0
88400,0,0
88501,25704,0
88602,12852,0
88703,34700,814
88803,12852,0
88903,14137,0
89006,0,0
89107,12852,0
89207,0,0
89308,12852,0
89408,13767,0
89507,72216,38330
89607,15677,0
89710,0,0
89812,25704,0
89912,12852,0
90019,12852,0
90114,23133,0
90213,21228,0
90317,14137,0
90417,12852,0
90519,23133,0
90620,25704,0
90721,0,0
90822,14137,0
90923,23133,0
91024,14137,0
91125,0,0
91225,14137,0
91325,12852,0
91426,25704,0
91528,12852,0
91627,12852,0
91728,0,0
91829,12852,0
91931,23133,0
92031,0,0
92132,32130,0
92233,25704,0
92333,25704,0
92433,14137,0
92535,0,0
92635,25704,0
92736,23133,0
92837,14137,0
92937,25704,0
93040,12852,0
93138,34700,814
93238,12852,0
93339,0,0
93440,0,0
93541,0,0
93590,42411,8525
93691,23133,0
93803,0,0
93889,79437,45551
93992,12852,0
94093,25704,0
94195,0,0
94296,14137,0
94396,11566,0
94496,0,0
94597,20563,0
94697,14137,0
94798,13767,0
94898,13767,0
94998,25704,0
95099,12852,0
95200,12852,0
95301,13767,0
95401,13767,0
95501,14137,0
95602,12852,0
95705,14137,0
95804,25704,0
95905,12852,0
96006,14137,0
96106,14137,0
96210,14137,0
96306,14137,0
96407,0,0
96509,0,0
96612,0,0
96709,25704,0
96810,0,0
96912,12852,0
97013,12852,0
97119,11566,0
97214,15422,0
97314,12852,0
97414,23133,0
97519,0,0
97617,25704,0
97716,53071,19185
97817,0,0
97918,25704,0
98021,0,0
98118,34700,814
98219,12852,0
98319,0,0
98425,0,0
98521,23133,0
98622,12852,0
98722,12852,0
98828,14137,0
98925,0,0
99025,0,0
99127,26476,0
99227,0,0
99328,0,0
99437,12852,0
99529,15144,0
99630,12852,0
99733,14137,0
99828,72216,38330
99933,14137,0
100033,38556,4670
100134,14137,0
100234,14137,0
100335,23133,0
100437,23133,0
100537,14137,0
100639,14137,0
100739,23133,0
100840,0,0
100940,14137,0
101042,23133,0
101145,12852,0
101244,14137,0
101345,12852,0
101449,14137,0
101543,144432,110546
101648,0,0
101747,14137,0
101847,23133,0
101949,0,0
102050,0,0
102152,0,0
102251,25704,0
102352,0,0
102452,23133,0
102553,0,0
102655,12852,0
102756,25704,0
102856,0,0
102956,23133,0
103056,27535,0
103157,12852,0
103257,14137,0
103358,12852,0
103458,16180,0
103559,23133,0
103661,23133,0
103761,12852,0
103862,25704,0
103963,25704,0
104063,14137,0
104167,12852,0
104264,14137,0
104365,12852,0
104464,0,0
104564,0,0
104665,12852,0
104766,25704,0
104866,23133,0
104967,14137,0
105067,12852,0
105181,20563,0
105270,0,0
105368,53071,19185
105469,12852,0
105571,0,0
105675,0,0
105772,25704,0
105873,12852,0
105975,14137,0
106076,14137,0
106177,23133,0
106277,0,0
106376,12852,0
106476,0,0
106576,26476,0
106678,12852,0
106778,12852,0
106879,13767,0
106980,0,0
107080,23133,0
107181,0,0
107282,12852,0
107381,0,0
107481,46267,12381
107582,16180,0
107685,25704,0
107783,34700,814
107884,12852,0
107985,23133,0
108085,12852,0
108190,12852,0
108287,17244,0
108388,28274,0
108488,23133,0
108589,15422,0
108692,20563,0
108790,0,0
108891,12852,0
108942,0,0
109039,158875,124989
109143,0,0
109244,28274,0
109347,25704,0
109445,14137,0
109545,25704,0
109646,12852,0
109747,14137,0
109851,25704,0
109947,0,0
110048,12852,0
110149,12852,0
110250,0,0
110356,11566,0
110450,14137,0
110553,0,0
110651,25704,0
110753,12852,0
110853,14137,0
110960,20563,0
111057,0,0
111158,12852,0
111259,12852,0
111361,23133,0
111467,14137,0
111559,47031,13145
111661,25704,0
111762,14137,0
111866,14137,0
111963,12852,0
112065,0,0
112164,14709,0
112266,0,0
112371,12852,0
112468,13767,0
112569,25704,0
112670,12852,0
112770,14137,0
112877,12852,0
112967,144432,110546
113071,12390,0
113173,0,0
113276,12852,0
113375,12852,0
113476,14137,0
113577,11566,0
113679,0,0
113780,15677,0
113880,12852,0
113980,0,0
114080,20563,0
114181,0,0
114285,14137,0
114382,24781,0
114482,14137,0
114583,12852,0
114686,25704,0
114784,0,0
114885,23133,0
114986,0,0
115087,25704,0
115187,0,0
115288,23133,0
115388,25704,0
115489,0,0
115591,12852,0
115695,0,0
115792,23133,0
115894,0,0
115995,0,0
116096,12852,0
116202,26673,0
116296,0,0
116397,13238,0
116496,0,0
116597,29559,0
116709,11566,0
116796,90270,56384
116898,14137,0
117000,26476,0
117102,23133,0
117203,0,0
117303,13767,0
117404,14137,0
117505,13767,0
117607,12852,0
117708,14709,0
117809,12852,0
117910,24781,0
118009,0,0
118109,12852,0
118209,23133,0
118309,14137,0
118409,25704,0
118512,13767,0
118612,0,0
118718,23535,0
118814,19459,0
118916,14137,0
119016,12852,0
119116,0,0
119214,0,0
119316,11566,0
119416,27535,0
119517,23133,0
119617,14137,0
119717,14137,0
119818,0,0
119918,12852,0
120019,14137,0
120120,14709,0
120222,12852,0
120322,12852,0
120422,14137,0
120523,23133,0
120619,36108,2222
120722,0,0
120822,12852,0
120923,13767,0
121023,14137,0
121125,23133,0
121226,14137,0
121325,23133,0
121426,13767,0
121530,12852,0
121627,0,0
121729,14137,0
121830,23133,0
121930,25704,0
122032,0,0
122132,12852,0
122233,12852,0
122333,16180,0
122434,12852,0
122534,12852,0
122635,12852,0
122736,13767,0
122836,12852,0
122937,23133,0
123037,0,0
123139,12852,0
123237,0,0
123338,25704,0
123438,25704,0
123540,12852,0
123639,13767,0
123740,0,0
123841,12852,0
123942,34700,814
124043,12852,0
124143,13767,0
124243,34700,814
124344,39718,5832
124446,12852,0
124549,12852,0
124648,38556,4670
124749,28274,0
124850,34700,814
124950,12852,0
125050,0,0
125151,23133,0
125251,0,0
125352,23133,0
125452,27535,0
125554,23133,0
125655,12852,0
125756,14137,0
125857,12852,0
125956,25704,0
126056,12852,0
126157,0,0
126258,14137,0
126360,23133,0
126460,16180,0
126559,23133,0
126609,0,0
126712,23133,0
126812,0,0
126913,23133,0
127012,12852,0
127112,14137,0
127212,28274,0
127312,0,0
127413,32130,0
127515,0,0
127615,12852,0
127716,14137,0
127817,24781,0
127917,14137,0
128019,25704,0
128117,41220,7334
128219,12852,0
128318,14709,0
128420,14137,0
128519,23133,0
128620,0,0
128721,14137,0
128821,15677,0
128924,23133,0
129024,25704,0
129125,0,0
129225,14137,0
129327,12852,0
129432,0,0
129528,12852,0
129629,23133,0
129729,12852,0
129829,14137,0
129935,12852,0
130028,14109,0
130130,0,0
130230,23133,0
130331,12852,0
130435,14137,0
130532,12852,0
130634,25704,0
130734,0,0
130836,12852,0
130936,23133,0
131035,14137,0
131135,0,0
131237,0,0
131340,12852,0
131438,0,0
131540,23133,0
131639,12852,0
131740,25704,0
131838,36108,2222
131942,12852,0
132042,13767,0
132142,34700,814
132244,12852,0
132345,12852,0
132445,0,0
132546,12852,0
132647,14137,0
132745,25704,0
132845,23133,0
132946,14137,0
133047,12852,0
133147,14137,0
133247,14137,0
133348,14137,0
133449,25704,0
133550,12852,0
133651,29418,0
133750,0,0
133851,14137,0
133952,12852,0
134054,12852,0
134155,15144,0
134255,23133,0
134355,12852,0
134455,14709,0
134556,0,0
134657,24781,0
134757,0,0
134857,25704,0
134958,14137,0
135058,25704,0
135158,0,0
135259,26476,0
135360,12852,0
135460,25704,0
135569,25704,0
135657,79437,45551
135761,23133,0
135862,0,0
135963,25704,0
136062,12852,0
136162,12852,0
136265,12852,0
136366,15144,0
136465,11566,0
136567,14137,0
136666,32130,0
136767,0,0
136869,0,0
136969,12852,0
137071,25704,0
137170,27535,0
137270,12852,0
137372,15144,0
137473,23133,0
137574,25704,0
137673,14137,0
137774,12852,0
137874,12852,0
137974,0,0
138077,12852,0
138177,12852,0
138280,12852,0
138381,14137,0
138481,34700,814
138581,14137,0
138681,0,0
138781,34700,814
138883,25704,0
138983,14709,0
139084,0,0
139185,25704,0
139283,180540,146654
139387,0,0
139488,12852,0
139589,34700,814
139689,0,0
139791,23133,0
139892,0,0
139991,34700,814
140094,12852,0
140194,12852,0
140295,0,0
140395,27535,0
140495,13767,0
140601,11566,0
140696,15422,0
140796,12852,0
140897,25704,0
140997,0,0
141100,23133,0
141200,12852,0
141299,14137,0
141400,12852,0
141500,14137,0
141603,11566,0
141704,13767,0
141806,0,0
141907,0,0
142006,0,0
142110,12852,0
142207,25704,0
142307,25704,0
142408,0,0
142511,12852,0
142609,15144,0
142711,12852,0
142811,14709,0
142912,25704,0
143017,14137,0
143110,119156,85270
143216,0,0
143318,12852,0
143417,0,0
143518,23133,0
143618,12852,0
143721,0,0
143825,0,0
143922,23133,0
144021,14137,0
144122,11566,0
144224,0,0
144325,0,0
144434,23133,0
144527,18337,0
144628,23133,0
144729,12852,0
144833,12852,0
144930,0,0
145031,0,0
145132,14137,0
145231,0,0
145332,12852,0
145436,0,0
145533,14137,0
145634,12852,0
145735,12852,0
145835,11566,0
145938,0,0
146036,15144,0
146137,14109,0
146238,0,0
146339,0,0
146442,12852,0
146540,12852,0
146592,25704,0
146695,12852,0
146792,58379,24493
146893,11566,0
146993,0,0
147094,13767,0
147198,0,0
147295,19459,0
147396,23133,0
147495,0,0
147596,24781,0
147701,0,0
147800,0,0
147901,23133,0
148001,13767,0
148105,14137,0
148206,12852,0
148305,25704,0
148406,12852,0
148507,32130,0
148608,0,0
148711,14137,0
148809,42411,8525
148908,0,0
149010,0,0
149110,12852,0
149211,12852,0
149310,24781,0
149410,14137,0
149510,0,0
149611,34700,814
149713,14137,0
149813,13767,0
149913,25704,0
150013,12852,0
150115,0,0
150217,0,0
150316,23133,0
150417,0,0
150518,25704,0
150623,23133,0
150715,108324,74438
150825,0,0
150919,25704,0
151019,12852,0
151120,0,0
151220,0,0
151328,32130,0
151421,14137,0
151520,14137,0
151621,0,0
151722,12852,0
151824,12852,0
151924,0,0
152024,13767,0
152124,15144,0
152224,14709,0
152327,23133,0
152426,0,0
152526,12852,0
152627,13767,0
152728,12852,0
152831,0,0
152930,25704,0
153030,14137,0
153130,14137,0
153231,25704,0
153331,12852,0
153431,14137,0
153533,0,0
153634,12852,0
153735,23133,0
153839,0,0
153935,14137,0
154035,34700,814
154135,12852,0
154237,0,0
154342,23535,0
154439,17651,0
154537,70762,36876
154639,12852,0
154740,14137,0
154843,12852,0
154940,34700,814
155041,0,0
155143,23133,0
155247,0,0
155343,25704,0
155443,0,0
155544,12390,0
155647,12852,0
155752,0,0
155848,34700,814
155949,12852,0
156050,0,0
156152,12852,0
156259,12852,0
156353,0,0
156453,0,0
156553,14137,0
156654,23133,0
156764,13238,0
156856,0,0
156957,0,0
157058,23133,0
157159,15144,0
157263,12852,0
157360,0,0
157462,25704,0
157561,0,0
157663,12852,0
157764,12852,0
157864,25704,0
157964,12852,0
158066,23133,0
158175,12852,0
158267,158875,124989
158368,12852,0
158469,12852,0
158569,0,0
158671,11566,0
158772,0,0
158881,23133,0
158973,15422,0
159073,11566,0
159174,12852,0
159276,0,0
159376,0,0
159477,23133,0
159577,12852,0
159678,0,0
159784,28218,0
159881,14137,0
159982,12852,0
160080,0,0
160181,12852,0
160283,11566,0
160387,12852,0
160485,0,0
160586,24781,0
160687,0,0
160788,12852,0
160889,14137,0
160991,12852,0
161090,34700,814
161190,14137,0
161291,12852,0
161394,0,0
161494,23133,0
161595,14137,0
161694,23133,0
161794,14137,0
161896,12852,0
161951,51408,17522
162045,129988,96102
162147,0,0
162248,12852,0
162348,12852,0
162449,0,0
162553,32130,0
162650,14137,0
162750,0,0
162851,0,0
162953,26476,0
163056,23133,0
163154,0,0
163256,14137,0
163354,12390,0
163454,12852,0
163555,12852,0
163660,0,0
163757,27535,0
163857,0,0
163960,0,0
164062,25704,0
164160,0,0
164261,0,0
164361,0,0
164462,12852,0
164564,23133,0
164664,25704,0
164765,25704,0
164866,12852,0
164966,14137,0
165067,12852,0
165165,12852,0
165265,0,0
165369,23133,0
165467,25704,0
165567,23133,0
165671,12852,0
165766,72216,38330
165873,32130,0
165970,15144,0
166069,23133,0
166170,14137,0
166272,12852,0
166374,25704,0
166473,13767,0
166575,13767,0
166675,16670,0
166777,0,0
166875,33341,0
166976,25704,0
167076,25704,0
167179,23133,0
167280,0,0
167380,12852,0
167481,0,0
167581,14709,0
167690,11566,0
167782,19459,0
167885,12852,0
167985,11566,0
168086,0,0
168194,23133,0
168287,14137,0
168388,14137,0
168489,12852,0
168594,0,0
168690,25704,0
168792,23133,0
168894,0,0
168999,12852,0
169094,12852,0
169196,14137,0
169297,25704,0
169397,0,0
169505,12852,0
169596,72698,38812
169700,0,0
169802,24781,0
169904,12852,0
170004,25704,0
170104,0,0
170206,23133,0
170307,0,0
170407,0,0
170509,0,0
170609,25704,0
170710,0,0
170810,23133,0
170912,0,0
171011,14709,0
171112,14137,0
171212,27535,0
171312,15144,0
171415,12852,0
171514,14137,0
171615,12852,0
171715,25704,0
171816,0,0
171919,12852,0
172018,14137,0
172118,12852,0
172219,14137,0
172320,12852,0
172419,13767,0
172520,12852,0
172622,14137,0
172722,13767,0
172824,25704,0
172925,12852,0
173023,25704,0
173123,0,0
173225,12852,0
173321,64994,31108
173426,0,0
173525,12852,0
173625,0,0
173726,14137,0
173828,23133,0
173930,14137,0
174028,0,0
174130,12852,0
174230,12852,0
174332,23133,0
174432,14137,0
174534,12852,0
174633,15144,0
174734,12852,0
174832,12852,0
174933,12852,0
175037,12852,0
175136,0,0
175236,23133,0
175336,12852,0
175437,14137,0
175538,0,0
175639,12852,0
175742,23133,0
175841,0,0
175942,12852,0
176042,25704,0
176142,25704,0
176243,12852,0
176343,15677,0
176444,12852,0
176545,12852,0
176646,0,0
176747,23133,0
176845,0,0
176947,32130,0
177046,0,0
177147,25704,0
177247,12852,0
177348,23133,0
177449,13767,0
177550,12852,0
177651,12852,0
177753,0,0
177851,25704,0
177952,14137,0
178052,25704,0
178153,12852,0
178260,11566,0
178354,0,0
178456,25704,0
