Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21181,13767,0
21282,0,0
21332,25704,0
21434,12852,0
21534,0,0
21633,34700,0
21733,25704,0
21834,14137,0
21935,12852,0
22037,23133,0
22137,14137,0
22236,25704,0
22337,34700,0
22438,12852,0
22541,0,0
22642,12852,0
22742,0,0
22841,0,0
22942,0,0
23043,11566,0
23146,0,0
23247,12852,0
23346,25704,0
23447,25704,0
23548,25704,0
23647,14137,0
23748,25704,0
23849,12852,0
23952,0,0
24051,34700,0
24149,180540,143870
24251,0,0
24353,12852,0
24457,0,0
24555,12852,0
24655,14137,0
24757,13767,0
24857,12852,0
24958,16180,0
25060,12852,0
25159,14709,0
25261,14137,0
25361,23133,0
25461,12852,0
25561,14137,0
25662,25704,0
25762,23133,0
25863,28274,0
25965,12852,0
26065,12852,0
26165,14137,0
26264,0,0
26365,13767,0
26466,12852,0
26567,12852,0
26667,23133,0
26768,0,0
26869,0,0
26972,23133,0
27072,0,0
27173,23133,0
27273,14709,0
27374,14137,0
27476,23133,0
27577,25704,0
27673,53071,16401
27774,0,0
27876,12852,0
27977,0,0
28087,11566,0
28181,14137,0
28281,12852,0
28382,0,0
28482,12852,0
28584,23133,0
28683,0,0
28783,23133,0
28885,0,0
28988,11566,0
29087,23133,0
29187,12852,0
29287,0,0
29389,24781,0
29489,0,0
29591,12852,0
29690,14137,0
29792,12852,0
29891,14137,0
29992,25704,0
30097,12852,0
30193,15144,0
30293,15422,0
30395,42411,5741
30498,14137,0
30595,14137,0
30695,23133,0
30796,0,0
30897,12852,0
31007,0,0
31096,149913,113243
31198,0,0
31299,12852,0
31399,14709,0
31500,12852,0
31600,14137,0
31701,0,0
31802,11566,0
31904,12852,0
32004,25704,0
32105,0,0
32205,14137,0
32305,12852,0
32407,14137,0
32508,12852,0
32608,25704,0
32709,0,0
32810,25704,0
32908,14137,0
33009,14137,0
33109,14709,0
33210,12852,0
33311,11566,0
33412,0,0
33515,23133,0
33615,12852,0
33716,14137,0
33816,23133,0
33916,14137,0
34017,14137,0
34117,32130,0
34217,25704,0
34317,23133,0
34419,14137,0
34520,14137,0
34617,119156,82486
34720,11566,0
34821,25704,0
34921,12852,0
35022,0,0
35124,34700,0
35225,25704,0
35326,25704,0
35428,0,0
35476,25704,0
35577,12852,0
35679,12852,0
35778,16180,0
35878,12852,0
35979,12852,0
36080,12852,0
36183,12852,0
36282,27535,0
36383,14137,0
36484,12852,0
36584,23133,0
36686,12852,0
36786,0,0
36888,23133,0
36988,12852,0
37088,0,0
37187,24781,0
37290,0,0
37389,13767,0
37490,14137,0
37590,0,0
37690,25704,0
37791,25704,0
37891,12852,0
37996,12852,0
38090,133599,96929
38194,11566,0
38294,12852,0
38395,12852,0
38495,0,0
38596,0,0
38697,25704,0
38800,0,0
38901,16180,0
39001,0,0
39102,25704,0
39203,12852,0
39302,34700,0
39403,0,0
39505,23133,0
39605,14137,0
39706,13767,0
39807,14137,0
39909,12852,0
40010,12852,0
40111,12852,0
40211,12852,0
40314,23133,0
40414,0,0
40516,25704,0
40616,15677,0
40717,25704,0
40817,23133,0
40917,14137,0
41019,11566,0
41123,12852,0
41220,0,0
41320,34700,0
41420,13767,0
41522,12852,0
41625,46267,9597
41721,14137,0
41823,14137,0
41924,23133,0
42024,25704,0
42125,0,0
42225,14709,0
42326,14137,0
42427,32130,0
42528,25704,0
42628,0,0
42729,20563,0
42831,0,0
42931,12852,0
43037,12852,0
43132,14137,0
43233,12852,0
43332,25704,0
43433,12852,0
43536,25704,0
43636,12852,0
43737,12852,0
43837,23133,0
43938,0,0
44041,12852,0
44140,12852,0
44240,0,0
44340,12852,0
44441,0,0
44545,15677,0
44641,12852,0
44741,0,0
44842,12852,0
44942,0,0
45043,162486,125816
45144,0,0
45245,12852,0
45345,0,0
45447,12852,0
45552,11566,0
45646,0,0
45747,23133,0
45847,14137,0
45948,23133,0
46048,12852,0
46149,14137,0
46249,25704,0
46349,13767,0
46452,12852,0
46552,0,0
46654,23133,0
46755,12852,0
46855,14137,0
46955,0,0
47058,20563,0
47157,15422,0
47257,32130,0
47358,0,0
47461,23133,0
47563,14137,0
47662,13767,0
47763,14137,0
47862,0,0
47963,12852,0
48064,12852,0
48164,23133,0
48265,0,0
48365,0,0
48469,12852,0
48564,108324,71654
48670,0,0
48768,12852,0
48868,12852,0
48969,0,0
49070,12852,0
49171,25704,0
49272,12852,0
49371,25704,0
49471,14137,0
49571,12852,0
49671,14137,0
49772,0,0
49872,12852,0
49973,14709,0
50074,12852,0
50177,12852,0
50276,23133,0
50326,0,0
50431,0,0
50528,0,0
50629,0,0
50730,12852,0
50832,0,0
50930,14137,0
51030,12852,0
51131,0,0
51231,0,0
51333,24781,0
51434,0,0
51534,25704,0
51634,14137,0
51736,12852,0
51844,12852,0
51933,158875,122205
52037,12852,0
52138,0,0
52238,12852,0
52341,12852,0
52442,0,0
52544,12852,0
52644,23133,0
52744,14137,0
52844,27535,0
52946,0,0
53046,23133,0
53148,14137,0
53248,12852,0
53348,0,0
53450,23133,0
53551,0,0
53651,13767,0
53752,25704,0
53852,0,0
53952,25704,0
54055,0,0
54156,0,0
54256,16180,0
54358,11566,0
54458,12852,0
54558,12852,0
54658,14137,0
54758,13767,0
54858,14137,0
54959,14137,0
55060,12852,0
55159,23133,0
55261,14137,0
55360,28218,0
55468,12852,0
55561,38919,2249
55662,12852,0
55765,0,0
55865,23133,0
55965,14137,0
56066,0,0
56166,23133,0
56267,0,0
56369,14137,0
56469,23133,0
56569,0,0
56670,23133,0
56771,12852,0
56871,0,0
56974,23133,0
57073,14137,0
57174,27535,0
57275,13767,0
57376,12852,0
57476,0,0
57575,27535,0
57676,12852,0
57778,28274,0
57878,12852,0
57986,0,0
58080,14137,0
58180,14137,0
58281,0,0
58381,23133,0
58486,12852,0
58582,0,0
58682,12852,0
58782,25704,0
58883,25704,0
58980,180540,143870
59084,0,0
59184,23133,0
59284,25704,0
59385,0,0
59486,15144,0
59587,0,0
59687,23133,0
59788,13767,0
59891,14137,0
59990,12852,0
60091,12852,0
60193,0,0
60293,12852,0
60396,12852,0
60495,24781,0
60594,25704,0
60695,12852,0
60796,0,0
60899,12852,0
60997,25704,0
61098,0,0
61198,14137,0
61299,34700,0
61401,25704,0
61500,0,0
61600,0,0
61702,23133,0
61802,0,0
61905,12852,0
62004,25704,0
62104,34700,0
62204,14137,0
62304,12852,0
62407,12852,0
62505,55013,18343
62606,0,0
62706,11566,0
62807,0,0
62908,12852,0
63007,25704,0
63109,0,0
63210,14709,0
63311,23133,0
63412,12852,0
63511,15144,0
63612,12852,0
63712,12852,0
63813,12852,0
63914,14137,0
64014,23133,0
64115,12852,0
64215,0,0
64315,0,0
64417,23133,0
64518,23133,0
64618,14137,0
64719,12852,0
64770,20563,0
64869,0,0
64970,14137,0
65070,12852,0
65175,12852,0
65270,0,0
65371,12852,0
65471,0,0
65572,25704,0
65673,12852,0
65773,13767,0
65872,180540,143870
65973,0,0
66076,23133,0
66176,14137,0
66275,26476,0
66376,0,0
66476,0,0
66577,23133,0
66679,0,0
66779,0,0
66879,12852,0
66979,15677,0
67080,23133,0
67180,0,0
67281,23133,0
67381,25704,0
67482,0,0
67582,25704,0
67683,12852,0
67784,25704,0
67884,0,0
67985,12852,0
68085,31354,0
68185,14137,0
68286,23133,0
68387,14137,0
68488,23133,0
68589,12852,0
68689,14137,0
68790,13767,0
68890,0,0
68992,12852,0
69090,14137,0
69190,12852,0
69300,12852,0
69391,38919,2249
69493,0,0
69593,23133,0
69694,12852,0
69795,14709,0
69895,15677,0
69997,0,0
70097,27535,0
70198,24781,0
70298,15144,0
70401,11566,0
70502,0,0
70602,23133,0
70701,0,0
70802,23133,0
70902,0,0
71005,12852,0
71104,0,0
71206,34700,0
71305,12852,0
71406,0,0
71505,25704,0
71608,0,0
71707,25704,0
71807,14137,0
71908,14137,0
72009,23133,0
72110,25704,0
72210,25704,0
72310,23133,0
72411,25704,0
72513,0,0
72613,13767,0
72716,23133,0
72811,36108,0
72913,0,0
73014,12852,0
73115,13767,0
73215,25704,0
73315,14137,0
73417,23133,0
73516,23133,0
73617,0,0
73717,38556,1886
73818,15422,0
73920,23133,0
74019,15144,0
74122,11566,0
74223,0,0
74324,12852,0
74426,12852,0
74526,12852,0
74628,23133,0
74728,12852,0
74828,0,0
74930,12852,0
75028,12852,0
75129,0,0
75229,23133,0
75329,14137,0
75429,11566,0
75531,12852,0
75632,26476,0
75733,0,0
75834,23133,0
75934,12852,0
76036,12852,0
76137,12852,0
76238,12852,0
76338,13767,0
76439,16180,0
76540,0,0
76641,23133,0
76742,14137,0
76843,12852,0
76944,12852,0
77044,23133,0
77146,12852,0
77246,14137,0
77347,23133,0
77446,25704,0
77547,0,0
77647,42411,5741
77749,23133,0
77848,25704,0
77949,14137,0
78050,23133,0
78151,13767,0
78251,25704,0
78351,23133,0
78454,0,0
78553,34700,0
78654,12852,0
78755,12852,0
78856,25704,0
78958,0,0
79057,28274,0
79157,12852,0
79257,25704,0
79359,14137,0
79459,13767,0
79561,12852,0
79662,12852,0
79764,24781,0
79861,72216,35546
79968,12852,0
80065,25704,0
80168,23133,0
80216,0,0
80317,25704,0
80417,12852,0
80518,25704,0
80617,34700,0
80719,0,0
80819,12852,0
80920,12852,0
81021,12852,0
81121,0,0
81226,20563,0
81322,25704,0
81423,12852,0
81525,0,0
81630,12852,0
81725,27535,0
81826,12852,0
81927,12852,0
82027,14709,0
82131,11566,0
82229,32130,0
82330,12852,0
82432,0,0
82535,12852,0
82631,14137,0
82731,14137,0
82833,0,0
82935,0,0
83035,12852,0
83134,12852,0
83235,14137,0
83334,17690,0
83435,15144,0
83535,12852,0
83636,0,0
83737,34700,0
83837,13767,0
83939,23133,0
84041,0,0
84139,28274,0
84240,14137,0
84340,32130,0
84440,14137,0
84543,12852,0
84642,0,0
84743,24781,0
84844,0,0
84945,14137,0
85046,25704,0
85146,12852,0
85248,25704,0
85348,14137,0
85448,26476,0
85549,0,0
85648,12852,0
85748,0,0
85849,0,0
85949,23133,0
86055,0,0
86150,25704,0
86252,14137,0
86352,12852,0
86454,12852,0
86556,23133,0
86655,12852,0
86754,43329,6659
86856,23133,0
86956,25704,0
87057,0,0
87158,37172,502
87259,0,0
87360,14137,0
87459,12852,0
87561,23133,0
87659,0,0
87762,12852,0
87861,14709,0
87964,38556,1886
88062,0,0
88163,14137,0
88263,12852,0
88364,14137,0
88467,0,0
88565,23133,0
88665,0,0
88767,12852,0
88867,13767,0
88975,0,0
89069,0,0
89170,23133,0
89271,12852,0
89371,0,0
89472,25704,0
89572,0,0
89673,23133,0
89773,14137,0
89873,11566,0
89976,12852,0
90077,14709,0
90178,12852,0
90274,36108,0
90380,0,0
90481,12852,0
90584,23133,0
90680,0,0
90781,25704,0
90882,12852,0
90983,0,0
91086,25704,0
91184,23133,0
91285,14709,0
91386,0,0
91493,34700,0
91588,0,0
91688,23133,0
91789,23133,0
91889,12852,0
91994,0,0
92091,12852,0
92191,25704,0
92292,0,0
92393,23133,0
92494,0,0
92595,0,0
92696,11566,0
92796,0,0
92898,12852,0
93003,0,0
93099,12852,0
93199,12852,0
93300,0,0
93401,11566,0
93502,0,0
93604,23133,0
93705,23133,0
93804,19459,0
93906,12852,0
94005,0,0
94107,23133,0
94208,12852,0
94308,12852,0
94408,0,0
94510,14137,0
94609,12852,0
94712,23133,0
94810,28274,0
94913,23133,0
95013,12852,0
95113,12852,0
95215,23133,0
95314,0,0
95415,12852,0
95516,0,0
95616,12852,0
95719,12852,0
95818,14137,0
95918,14137,0
96018,14137,0
96119,14137,0
96219,12852,0
96320,25704,0
96421,12852,0
96522,12852,0
96623,14137,0
96725,23133,0
96824,24781,0
96925,0,0
97025,14709,0
97126,0,0
97223,64994,28324
97328,12852,0
97427,0,0
97527,25704,0
97628,12852,0
97729,0,0
97832,23133,0
97932,0,0
98032,25704,0
98132,25704,0
98231,12852,0
98333,0,0
98433,25704,0
98535,12852,0
98635,0,0
98736,12852,0
98836,12852,0
98937,0,0
99037,25704,0
99138,23133,0
99238,0,0
99339,14709,0
99441,23133,0
99541,0,0
99642,12852,0
99742,14137,0
99843,12852,0
99945,12852,0
100044,14137,0
100145,12852,0
100245,12852,0
100346,12852,0
100448,13767,0
100547,14709,0
100649,28274,0
100748,29418,0
100850,34700,0
100952,25704,0
101050,14137,0
101152,14137,0
101253,0,0
101353,23133,0
101458,12852,0
101553,0,0
101653,0,0
101754,0,0
101854,0,0
101958,0,0
102057,23133,0
102107,32130,0
102206,23133,0
102307,12852,0
102408,25704,0
102508,25704,0
102609,12852,0
102709,0,0
102810,23133,0
102911,25704,0
103012,0,0
103113,12852,0
103213,25704,0
103314,12852,0
103415,0,0
103515,23133,0
103617,0,0
103716,13767,0
103817,23133,0
103917,14137,0
104019,12852,0
104117,36108,0
104219,12852,0
104320,12852,0
104421,13767,0
104521,14137,0
104622,23133,0
104721,15144,0
104822,12852,0
104924,23133,0
105025,0,0
105127,12852,0
105228,12852,0
105326,14709,0
105426,12852,0
105528,14137,0
105628,14137,0
105731,12852,0
105831,23133,0
105933,12852,0
106033,0,0
106134,14137,0
106237,12852,0
106336,14137,0
106436,24781,0
106538,12852,0
106639,12852,0
106741,14137,0
106842,14137,0
106942,25704,0
107042,12852,0
107147,12852,0
107243,25704,0
107344,12852,0
107445,0,0
107549,12852,0
107644,72216,35546
107747,0,0
107849,12852,0
107949,12852,0
108049,15144,0
108151,12852,0
108254,14137,0
108352,25704,0
108451,38556,1886
108552,12852,0
108652,13767,0
108756,12852,0
108856,15677,0
108956,24781,0
109057,14137,0
109158,25704,0
109257,14709,0
109361,23133,0
109460,0,0
109562,12852,0
109662,27535,0
109760,14137,0
109863,23133,0
109962,12852,0
110064,14137,0
110164,12852,0
110265,25704,0
110367,14137,0
110465,12852,0
110565,12852,0
110666,0,0
110768,23133,0
110871,0,0
110972,0,0
111066,39718,3048
111169,25704,0
111270,25704,0
111372,12852,0
111471,14137,0
111571,23133,0
111672,28274,0
111776,0,0
111874,34700,0
111973,36675,5
112076,25704,0
112178,11566,0
112277,25704,0
112378,15422,0
112479,23133,0
112583,25704,0
112679,25704,0
112779,14137,0
112879,28274,0
112980,25704,0
113081,12852,0
113180,38556,1886
113283,14137,0
113384,28274,0
113488,20563,0
113584,15422,0
113683,23133,0
113784,25704,0
113885,25704,0
113984,12852,0
114085,34700,0
114186,28274,0
114287,12852,0
114389,25704,0
114487,14137,0
114589,23133,0
114689,73351,36681
114790,0,0
114893,12852,0
114991,28274,0
115091,34700,0
115190,0,0
115292,25704,0
115392,12852,0
115492,14137,0
115593,23133,0
115694,12852,0
115795,0,0
115895,14137,0
115996,14137,0
116097,0,0
116200,23133,0
116299,28274,0
116399,38556,1886
116500,12852,0
116604,11566,0
116702,28274,0
116802,0,0
116902,38556,1886
117002,12852,0
117105,25704,0
117202,32360,0
117304,25704,0
117404,25704,0
117505,14137,0
117607,23133,0
117707,15422,0
117806,12852,0
117906,23133,0
118008,34700,0
118107,180540,143870
118210,12852,0
118309,25704,0
118410,25704,0
118511,0,0
118611,25704,0
118715,12852,0
118812,25704,0
118913,34700,0
119014,25704,0
119115,25704,0
119216,11566,0
119318,0,0
119417,23133,0
119517,12852,0
119620,38556,1886
119719,14137,0
119820,23133,0
119921,28274,0
120021,23133,0
120125,14137,0
120222,14137,0
120323,14137,0
120423,34700,0
120523,12852,0
120625,25704,0
120724,25704,0
120824,14137,0
120925,14137,0
121027,12852,0
121077,0,0
121178,28274,0
121280,25704,0
121379,15144,0
121479,34700,0
121584,25704,0
121680,38919,2249
121781,15422,0
121883,20563,0
121983,0,0
122082,28274,0
122182,23133,0
122283,0,0
122383,34700,0
122484,12852,0
122585,15422,0
122685,12852,0
122787,14137,0
122887,25704,0
122987,25704,0
123088,28274,0
123188,12852,0
123289,12852,0
123390,38556,1886
123490,14137,0
123590,14137,0
123692,23133,0
123791,28274,0
123891,25704,0
123992,23133,0
124092,14137,0
124194,0,0
124293,14137,0
124394,38556,1886
124494,12852,0
124595,14137,0
124696,34700,0
124796,0,0
124897,14137,0
124997,12852,0
125108,0,0
125196,119156,82486
125299,12852,0
125400,14137,0
125501,14137,0
125600,25704,0
125700,34700,0
125802,25704,0
125903,25704,0
126004,12852,0
126105,0,0
126205,25704,0
126306,38556,1886
126409,14137,0
126507,12852,0
126610,25704,0
126708,0,0
126808,0,0
126908,0,0
127011,12852,0
127110,28274,0
127210,23133,0
127311,15422,0
127413,23133,0
127512,34700,0
127612,23133,0
127712,25704,0
127814,14137,0
127920,25704,0
128014,38556,1886
128115,12852,0
128217,28274,0
128318,34700,0
128417,14137,0
128522,0,0
128620,25704,0
128720,108324,71654
128826,12852,0
128926,25704,0
129030,0,0
129125,25704,0
129226,28274,0
129327,12852,0
129428,14137,0
129532,0,0
129630,38556,1886
129730,23133,0
129830,14137,0
129930,23133,0
130032,0,0
130132,15422,0
130234,23133,0
130335,38556,1886
130436,14137,0
130536,34700,0
130634,28274,0
130734,25704,0
130835,12852,0
130937,14137,0
131037,25704,0
131138,23133,0
131239,14137,0
131338,0,0
131439,0,0
131540,38556,1886
131640,28274,0
131742,12852,0
131846,25704,0
131943,25704,0
132043,25704,0
132144,34700,0
132241,158875,122205
132347,11566,0
132445,15422,0
132546,28274,0
132647,25704,0
132747,14137,0
132849,11566,0
132948,25704,0
133050,12852,0
133151,25704,0
133251,12852,0
133354,25704,0
133452,12852,0
133552,12852,0
133653,14137,0
133754,12852,0
133858,25704,0
133957,25704,0
134058,12852,0
134158,25704,0
134259,12852,0
134360,32130,0
134462,14137,0
134561,14137,0
134660,12852,0
134761,25704,0
134864,12852,0
134965,14137,0
135065,34700,0
135167,0,0
135267,25704,0
135369,14137,0
135468,25704,0
135570,14137,0
135670,25704,0
135770,38919,2249
135872,29559,0
135971,42411,5741
136072,12852,0
136173,23133,0
136274,15422,0
136375,0,0
136476,32130,0
136577,23133,0
136677,23133,0
136778,28274,0
136882,0,0
136980,34700,0
137081,12852,0
137182,14137,0
137285,28274,0
137334,42411,5741
137433,25704,0
137539,12852,0
137634,14137,0
137735,23133,0
137836,15422,0
137937,23133,0
138036,0,0
138137,34700,0
138238,38556,1886
138338,14137,0
138440,23133,0
138538,14137,0
138639,12852,0
138739,14137,0
138840,0,0
138940,28274,0
139042,25704,0
139146,34700,0
139239,158875,122205
139342,0,0
139442,25704,0
139542,12852,0
139644,12852,0
139745,12852,0
139845,14137,0
139946,23133,0
140046,25704,0
140147,0,0
140250,0,0
140349,46267,9597
140451,38556,1886
140552,28274,0
140652,23133,0
140758,23133,0
140853,14137,0
140955,15422,0
141055,23133,0
141155,12852,0
141259,14137,0
141359,14137,0
141460,14137,0
141560,0,0
141660,23133,0
141761,0,0
141862,46267,9597
141962,25704,0
142063,38556,1886
142164,12852,0
142264,34700,0
142365,14137,0
142467,25704,0
142568,12852,0
142677,23133,0
142767,19459,0
142867,34700,0
142968,32130,0
143068,0,0
143169,11566,0
143269,0,0
143369,0,0
143470,12852,0
143574,12852,0
143671,14137,0
143773,14137,0
143876,34700,0
143979,25704,0
144077,14137,0
144177,25704,0
144278,28274,0
144378,0,0
144480,34700,0
144576,0,0
144677,23133,0
144778,25704,0
144881,23133,0
144978,14137,0
145079,14137,0
145179,14137,0
145280,23133,0
145385,25704,0
145482,38556,1886
145583,25704,0
145684,14137,0
145785,42411,5741
145885,0,0
145985,25704,0
146088,14137,0
146182,72216,35546
146285,25704,0
146388,12852,0
146487,14137,0
146588,0,0
146691,34700,0
146793,12852,0
146890,15422,0
146990,25704,0
147091,37172,502
147192,14137,0
147294,34700,0
147393,12852,0
147493,14137,0
147595,23133,0
147700,14137,0
147797,23133,0
147898,25704,0
147997,38556,1886
148097,14137,0
148199,25704,0
148298,12852,0
148400,28274,0
148501,12852,0
148605,12852,0
148701,14137,0
148801,34700,0
148901,25704,0
149002,0,0
149106,12852,0
149203,42411,5741
149304,28274,0
149407,23133,0
149507,25704,0
149611,12852,0
149715,25704,0
149805,39718,3048
149909,14137,0
150011,23133,0
150113,14137,0
150211,23133,0
150311,0,0
150412,32130,0
150512,23133,0
150615,12852,0
150713,15422,0
150814,23133,0
150915,34700,0
151015,28274,0
151120,23133,0
151217,14137,0
151317,25704,0
151419,38556,1886
151518,14137,0
151621,0,0
151721,14137,0
151822,11566,0
151924,12852,0
152025,0,0
152127,23133,0
152225,25704,0
152325,25704,0
152426,24781,0
152526,28274,0
152631,32130,0
152728,14137,0
152829,12852,0
152929,25704,0
153030,12852,0
153132,23133,0
153234,14137,0
153327,72216,35546
153430,25704,0
153531,14137,0
153632,25704,0
153735,23133,0
153834,28274,0
153935,32130,0
154035,25704,0
154135,28274,0
154246,20563,0
154338,21228,0
154440,23133,0
154538,28274,0
154639,25704,0
154742,23133,0
154838,14137,0
154939,14137,0
155040,32130,0
155141,25704,0
155244,0,0
155343,14137,0
155443,38556,1886
155544,23133,0
155646,28274,0
155694,0,0
155794,25704,0
155901,14137,0
155996,14137,0
156096,25704,0
156197,25704,0
156298,12852,0
156401,14137,0
156500,14137,0
156601,0,0
156702,12852,0
156804,42411,5741
156905,12852,0
157006,23133,0
157106,0,0
157207,32130,0
157308,14137,0
157412,12852,0
157511,14137,0
157611,14137,0
157711,25704,0
157812,23133,0
157915,14137,0
158013,25704,0
158113,14137,0
158214,25704,0
158315,25704,0
158416,48541,11871
158515,45011,8341
158616,23133,0
158717,25704,0
158818,38556,1886
158921,23133,0
159020,14137,0
159120,0,0
159221,23133,0
159322,0,0
159425,12852,0
159524,25704,0
159624,28274,0
159725,14137,0
159825,34700,0
159938,32130,0
160027,0,0
160127,23133,0
160234,23133,0
160325,180540,143870
160429,12852,0
160529,12852,0
160630,15422,0
160729,23133,0
160831,0,0
160933,34700,0
161032,12852,0
161132,15422,0
161233,23133,0
161333,0,0
161434,23133,0
161534,0,0
161635,14137,0
161737,0,0
161837,38556,1886
161937,25704,0
162038,34700,0
162139,14137,0
162244,14137,0
162341,25704,0
162440,0,0
162540,23133,0
162641,0,0
162743,11566,0
162843,25704,0
162943,14137,0
163043,25704,0
163144,23133,0
163247,12852,0
163345,42411,5741
163446,28274,0
163547,25704,0
163648,14137,0
163753,23133,0
163844,158875,122205
163948,11566,0
164049,0,0
164150,11566,0
164249,28274,0
164350,23133,0
164451,15422,0
164552,12852,0
164654,15422,0
164753,23133,0
164853,15422,0
164954,23133,0
165054,25704,0
165155,14137,0
165263,23133,0
165355,15422,0
165456,28274,0
165558,12852,0
165660,25704,0
165758,12852,0
165860,25704,0
165961,25704,0
166062,12852,0
166161,38556,1886
166269,11566,0
166362,36773,103
166463,12852,0
166564,23133,0
166665,27535,0
166767,0,0
166867,23133,0
166968,25704,0
167068,25704,0
167169,12852,0
167272,12852,0
167367,119156,82486
167470,25704,0
167577,55070,18400
167672,19459,0
167773,0,0
167873,38556,1886
167974,30288,0
168074,0,0
168177,23133,0
168275,28274,0
168376,0,0
168477,14137,0
168577,23133,0
168679,14137,0
168779,23133,0
168878,0,0
168979,0,0
169080,20563,0
169181,0,0
169282,25704,0
169384,38556,1886
169486,25704,0
169596,32130,0
169688,64721,28051
169785,238312,201642
169887,23133,0
169988,25704,0
170091,14137,0
170189,24781,0
170289,25704,0
170390,25704,0
170491,28274,0
170593,0,0
170693,34700,0
170797,0,0
170891,72216,35546
170993,27535,0
171094,34700,0
171197,0,0
171297,38556,1886
171397,28274,0
171498,25704,0
171601,25704,0
171699,34700,0
171799,25704,0
171899,14137,0
172000,32360,0
172103,32130,0
172202,28274,0
172302,34700,0
172403,23133,0
172452,25704,0
172553,15422,0
172654,34700,0
172766,25704,0
172855,15422,0
172956,23133,0
173056,23133,0
173158,12852,0
173257,0,0
173358,25704,0
173458,14137,0
173558,15422,0
173668,0,0
173760,25704,0
173861,15422,0
173962,12852,0
174065,23133,0
174168,0,0
174263,41811,5141
174364,23133,0
174465,12852,0
174568,38556,1886
174667,14137,0
174767,14137,0
174868,28274,0
174969,25704,0
175074,12852,0
175170,25704,0
175271,14137,0
175370,14137,0
175472,23133,0
175572,12852,0
175672,14137,0
175773,25704,0
175874,0,0
175975,12852,0
176077,38556,1886
176177,25704,0
176278,12852,0
176378,15422,0
176479,34700,0
176582,12852,0
176681,34700,0
176780,0,0
176881,34700,0
176983,14137,0
177085,12852,0
177184,25704,0
177285,14137,0
177386,25704,0
177493,11566,0
177585,39718,3048
