Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
36752,34700,0
36854,0,0
36955,12852,0
37057,23133,0
37158,0,0
37262,23133,0
37358,13767,0
37460,0,0
37560,12852,0
37661,0,0
37764,34700,0
37863,0,0
37964,23133,0
38065,0,0
38172,23133,0
38267,0,0
38368,12852,0
38468,0,0
38569,0,0
38674,0,0
38769,32130,0
38870,0,0
38971,25704,0
39072,0,0
39178,23133,0
39273,14137,0
39374,14137,0
39478,70762,23014
39572,41723,0
39675,12852,0
39775,14137,0
39876,23133,0
39977,14137,0
40081,12852,0
40178,14137,0
40279,12852,0
40381,34700,0
40477,158875,111127
40581,25704,0
40682,12852,0
40781,16180,0
40883,23133,0
40983,0,0
41082,12852,0
41184,12852,0
41284,12852,0
41385,25704,0
41485,14137,0
41586,12852,0
41691,23133,0
41786,53071,5323
41887,0,0
41987,0,0
42094,0,0
42189,27535,0
42290,15422,0
42390,23133,0
42504,20563,0
42591,0,0
42693,14137,0
42794,0,0
42894,13767,0
42994,108324,60576
43095,12852,0
43196,14137,0
43297,0,0
43397,12852,0
43498,11566,0
43600,14137,0
43699,0,0
43800,0,0
43903,11566,0
44007,12852,0
44105,14137,0
44206,12852,0
44307,38556,0
44407,14137,0
44508,25704,0
44608,12852,0
44708,0,0
44809,24781,0
44910,14137,0
45015,12852,0
45111,14137,0
45211,25704,0
45313,0,0
45413,0,0
45519,31843,0
45615,0,0
45714,13767,0
45815,12852,0
45915,12852,0
46019,25704,0
46118,0,0
46219,23133,0
46270,25704,0
46370,12852,0
46472,0,0
46566,97491,49743
46671,14137,0
46774,11566,0
46870,38556,0
46971,28274,0
47072,32130,0
47173,12852,0
47278,0,0
47375,25704,0
47476,0,0
47575,14137,0
47676,12852,0
47784,0,0
47878,31354,0
47979,26476,0
48079,14137,0
48180,0,0
48283,23133,0
48379,12852,0
48480,0,0
48581,0,0
48682,12852,0
48784,23133,0
48884,0,0
48985,12852,0
49085,0,0
49185,23133,0
49286,0,0
49386,23133,0
49486,12852,0
49588,14137,0
49688,34700,0
49791,12852,0
49891,14137,0
49994,23133,0
50087,79437,31689
50191,0,0
50290,20563,0
50392,0,0
50492,25704,0
50592,0,0
50693,12852,0
50796,14137,0
50895,12852,0
50996,0,0
51096,12852,0
51197,0,0
51298,0,0
51400,23133,0
51498,0,0
51599,23133,0
51700,12852,0
51802,25704,0
51902,14137,0
52003,24781,0
52103,14137,0
52204,25704,0
52303,23133,0
52403,0,0
52505,25704,0
52605,25704,0
52706,14137,0
52807,0,0
52911,12852,0
53009,12852,0
53108,14137,0
53208,12852,0
53308,25704,0
53423,12852,0
53506,158875,111127
53609,11566,0
53710,0,0
53810,0,0
53918,12852,0
54011,0,0
54112,0,0
54213,12852,0
54315,12852,0
54419,0,0
54518,14137,0
54616,38919,0
54718,23133,0
54817,14137,0
54919,0,0
55019,23133,0
55121,0,0
55223,12852,0
55321,14137,0
55422,12852,0
55524,12852,0
55624,17244,0
55726,32130,0
55826,14137,0
55929,12852,0
56031,34700,0
56132,12852,0
56232,15144,0
56330,25704,0
56432,23133,0
56534,12852,0
56635,14137,0
56736,12852,0
56837,16180,0
56938,23133,0
57038,14137,0
57150,23133,0
57239,44226,0
57340,14709,0
57441,0,0
57542,23133,0
57644,0,0
57744,29418,0
57846,12852,0
57946,0,0
58048,12852,0
58150,25704,0
58250,0,0
58350,23133,0
58451,14137,0
58552,23133,0
58654,14137,0
58755,12852,0
58855,12852,0
58956,11566,0
59056,12852,0
59163,0,0
59257,12852,0
59357,13767,0
59459,12852,0
59560,16180,0
59661,0,0
59761,38556,0
59861,0,0
59962,12852,0
60065,0,0
60163,28274,0
60264,34700,0
60364,38556,0
60466,38556,0
60569,12852,0
60666,28274,0
60770,38556,0
60863,180540,132792
60967,11566,0
61069,23133,0
61169,14137,0
61268,0,0
61368,12852,0
61469,0,0
61578,23133,0
61670,17244,0
61772,12852,0
61872,25704,0
61972,0,0
62079,23133,0
62172,17244,0
62273,12852,0
62374,14137,0
62474,12852,0
62577,12852,0
62676,12852,0
62726,0,0
62828,12852,0
62928,12852,0
63029,12852,0
63129,14137,0
63229,0,0
63335,12852,0
63430,0,0
63530,12852,0
63631,23133,0
63732,0,0
63835,0,0
63931,13767,0
64032,12852,0
64132,12852,0
64232,12852,0
64333,50012,2264
64433,13767,0
64534,0,0
64636,12852,0
64739,0,0
64839,13767,0
64939,37172,0
65040,14137,0
65140,34700,0
65241,12852,0
65342,14137,0
65442,12852,0
65541,25704,0
65642,28274,0
65742,32130,0
65843,0,0
65945,34700,0
66046,0,0
66147,11566,0
66249,12852,0
66353,12852,0
66453,12852,0
66552,14137,0
66654,12852,0
66755,14137,0
66861,20563,0
66954,0,0
67056,23133,0
67157,14137,0
67258,13767,0
67360,23133,0
67460,14137,0
67560,0,0
67662,0,0
67761,162486,114738
67863,12852,0
67966,0,0
68065,14709,0
68166,23133,0
68266,0,0
68366,0,0
68472,23133,0
68570,14137,0
68670,12852,0
68770,14137,0
68871,23133,0
68975,0,0
69074,13767,0
69174,14137,0
69276,12852,0
69376,25704,0
69479,0,0
69578,25704,0
69679,12852,0
69780,25704,0
69880,0,0
69982,12852,0
70081,14709,0
70182,25704,0
70284,0,0
70385,0,0
70495,0,0
70586,14137,0
70686,23133,0
70787,0,0
70888,12852,0
70988,14137,0
71090,23133,0
71193,0,0
71288,97491,49743
71393,0,0
71496,32130,0
71592,0,0
71692,0,0
71793,12852,0
71894,12852,0
71995,0,0
72100,11566,0
72198,0,0
72297,12852,0
72397,14709,0
72498,0,0
72602,12852,0
72700,23133,0
72800,0,0
72901,12852,0
73002,23133,0
73102,12852,0
73202,25704,0
73303,12852,0
73403,25704,0
73504,25704,0
73606,23133,0
73706,23133,0
73806,14137,0
73907,25704,0
74009,0,0
74108,12852,0
74207,13767,0
74309,0,0
74360,20563,0
74459,27535,0
74562,0,0
74660,34700,0
74760,0,0
74868,0,0
74963,0,0
75063,12852,0
75163,12852,0
75264,0,0
75364,0,0
75465,23133,0
75566,14137,0
75667,14137,0
75769,12852,0
75870,25704,0
75969,12852,0
76069,0,0
76169,26476,0
76269,14137,0
76370,0,0
76472,0,0
76572,23133,0
76672,14137,0
76772,14137,0
76873,23133,0
76975,0,0
77073,27535,0
77174,0,0
77276,12852,0
77376,25704,0
77479,0,0
77578,12852,0
77678,12852,0
77778,15677,0
77881,23133,0
77976,119156,71408
78077,0,0
78181,0,0
78282,12852,0
78383,12852,0
78481,53071,5323
78586,12852,0
78685,0,0
78786,32130,0
78886,0,0
78986,23133,0
79086,14137,0
79186,12852,0
79287,12852,0
79388,0,0
79488,12852,0
79591,12852,0
79691,25704,0
79791,0,0
79891,12390,0
79992,12852,0
80093,12852,0
80196,0,0
80296,27535,0
80397,0,0
80497,23133,0
80598,0,0
80700,23133,0
80799,25704,0
80900,12852,0
80999,11566,0
81101,0,0
81213,12852,0
81299,158875,111127
81401,0,0
81502,20563,0
81603,0,0
81705,12852,0
81807,0,0
81905,28274,0
82005,12852,0
82106,25704,0
82207,0,0
82307,12852,0
82408,0,0
82509,12852,0
82609,12852,0
82711,23133,0
82813,12852,0
82914,25704,0
83014,12852,0
83115,25704,0
83215,12852,0
83316,12852,0
83417,0,0
83518,14137,0
83618,14137,0
83717,14137,0
83818,23133,0
83919,14137,0
84019,25704,0
84120,0,0
84220,25704,0
84321,0,0
84421,12852,0
84522,14137,0
84622,12852,0
84723,24781,0
84830,25704,0
84928,29418,0
85027,0,0
85128,0,0
85229,25704,0
85330,12852,0
85433,25704,0
85532,12852,0
85632,27535,0
85732,0,0
85832,12852,0
85935,25704,0
86035,0,0
86136,23133,0
86236,16180,0
86337,14137,0
86435,12852,0
86536,23133,0
86637,0,0
86738,12852,0
86839,12852,0
86939,14709,0
87040,0,0
87141,39715,0
87242,12852,0
87341,0,0
87443,12852,0
87543,12852,0
87645,0,0
87745,25704,0
87845,12852,0
87945,28274,0
88054,12390,0
88147,0,0
88248,12852,0
88348,12852,0
88446,144432,96684
88548,0,0
88651,12852,0
88750,13767,0
88851,14137,0
88952,12852,0
89055,12852,0
89155,12852,0
89256,12852,0
89355,25704,0
89456,14137,0
89556,14137,0
89606,25704,0
89707,28274,0
89808,23133,0
89908,0,0
90009,23133,0
90110,0,0
90211,0,0
90313,0,0
90415,23133,0
90515,12852,0
90616,14137,0
90716,14137,0
90817,12852,0
90918,12852,0
91020,12852,0
91120,0,0
91220,0,0
91321,23133,0
91421,14137,0
91527,32130,0
91623,15422,0
91723,23133,0
91824,14137,0
91927,25704,0
92024,97491,49743
92124,31843,0
92226,0,0
92325,25704,0
92428,12852,0
92533,23133,0
92631,14137,0
92730,14137,0
92830,0,0
92931,23133,0
93033,12852,0
93133,14137,0
93233,0,0
93334,32130,0
93435,0,0
93536,23133,0
93637,12852,0
93739,12852,0
93839,0,0
93942,11566,0
94042,0,0
94146,23133,0
94244,14137,0
94344,12852,0
94445,25704,0
94545,0,0
94647,24781,0
94745,25704,0
94846,14137,0
94946,13767,0
95047,0,0
95149,11566,0
95249,15144,0
95349,0,0
95450,12852,0
95552,30288,0
95652,0,0
95752,12852,0
95852,25704,0
95952,0,0
96053,25704,0
96154,0,0
96256,23133,0
96356,12852,0
96457,13767,0
96556,12852,0
96657,0,0
96759,12852,0
96858,0,0
96959,34419,0
97060,0,0
97163,11566,0
97268,12852,0
97363,0,0
97464,23133,0
97564,14137,0
97667,12852,0
97778,11566,0
97866,0,0
97967,0,0
98067,12852,0
98166,23133,0
98271,12852,0
98368,12852,0
98468,14137,0
98569,0,0
98675,11566,0
98770,14137,0
98871,0,0
98968,158875,111127
99072,11566,0
99172,12852,0
99272,25704,0
99374,0,0
99475,12852,0
99576,23133,0
99677,13767,0
99777,34700,0
99878,14137,0
99978,25704,0
100078,23133,0
100179,0,0
100281,25704,0
100383,0,0
100483,0,0
100584,0,0
100687,12852,0
100786,23133,0
100896,11566,0
100987,16521,0
101089,23133,0
101188,0,0
101289,23133,0
101391,0,0
101490,34700,0
101591,13767,0
101691,12852,0
101792,25704,0
101896,23133,0
101993,0,0
102093,23133,0
102194,0,0
102296,0,0
102398,0,0
102497,55070,7322
102598,0,0
102653,25704,0
102748,14137,0
102849,23133,0
102949,0,0
103050,0,0
103153,0,0
103252,23133,0
103352,0,0
103452,0,0
103553,0,0
103656,11566,0
103753,25704,0
103853,0,0
103955,23133,0
104058,0,0
104156,0,0
104256,12852,0
104357,13767,0
104459,24781,0
104563,14137,0
104659,0,0
104759,12852,0
104859,12852,0
104960,11566,0
105062,0,0
105162,14137,0
105261,12852,0
105361,12852,0
105462,0,0
105563,23133,0
105664,0,0
105765,12852,0
105869,29418,0
105962,119156,71408
106065,23133,0
106166,0,0
106270,12852,0
106368,14137,0
106468,14137,0
106569,12852,0
106670,23133,0
106770,12852,0
106870,13767,0
106970,14137,0
107069,0,0
107170,12852,0
107272,12852,0
107371,0,0
107472,11566,0
107574,0,0
107674,12852,0
107775,20563,0
107877,0,0
107977,14137,0
108077,14137,0
108179,12852,0
108279,12852,0
108381,12852,0
108481,15144,0
108581,12852,0
108682,14137,0
108782,14137,0
108883,14137,0
108982,12852,0
109083,23133,0
109184,12852,0
109285,0,0
109386,25704,0
109489,12852,0
109585,53071,5323
109686,0,0
109787,12852,0
109895,0,0
109988,14137,0
110088,12852,0
110189,23133,0
110290,12852,0
110391,13767,0
110491,14137,0
110592,0,0
110691,23133,0
110792,0,0
110893,14709,0
110995,23133,0
111095,14137,0
111196,12852,0
111296,16180,0
111398,14137,0
111499,12852,0
111600,12852,0
111699,25704,0
111799,12852,0
111900,12852,0
112006,14137,0
112103,12852,0
112203,14137,0
112304,23133,0
112405,12852,0
112506,12852,0
112606,0,0
112707,23133,0
112806,25704,0
112907,25704,0
113014,14137,0
113106,162486,114738
113208,0,0
113309,0,0
113410,12852,0
113512,25704,0
113613,41677,0
113712,23133,0
113817,0,0
113912,14137,0
114013,0,0
114114,0,0
114214,12852,0
114316,12852,0
114417,12852,0
114517,25704,0
114618,0,0
114718,12852,0
114821,12852,0
114919,14137,0
115020,12852,0
115120,24781,0
115219,14137,0
115320,12852,0
115420,0,0
115522,12852,0
115623,25704,0
115723,12852,0
115824,0,0
115924,23133,0
116024,0,0
116126,12852,0
116227,14137,0
116327,23133,0
116428,12852,0
116527,23133,0
116629,0,0
116726,79437,31689
116830,0,0
116935,0,0
117031,25704,0
117131,0,0
117233,12852,0
117334,0,0
117434,25704,0
117534,23133,0
117635,25704,0
117736,14137,0
117839,12852,0
117938,25704,0
118038,12852,0
118139,12852,0
118239,25704,0
118341,12852,0
118440,23133,0
118541,12852,0
118641,14137,0
118742,13767,0
118843,12852,0
118944,12852,0
119044,15144,0
119144,12852,0
119243,23133,0
119344,14137,0
119447,0,0
119547,11566,0
119646,25704,0
119747,0,0
119848,12852,0
119948,14137,0
120048,12852,0
120151,25704,0
120247,144432,96684
120350,12852,0
120451,0,0
120550,25704,0
120651,12852,0
120751,0,0
120852,14137,0
120953,23133,0
121053,12852,0
121153,0,0
121254,12852,0
121356,23133,0
121457,0,0
121557,27535,0
121658,0,0
121759,25704,0
121859,23133,0
121961,0,0
122059,23133,0
122159,0,0
122259,23133,0
122310,0,0
122410,14137,0
122512,25704,0
122616,0,0
122711,0,0
122811,14137,0
122911,12852,0
123011,0,0
123114,12852,0
123214,14137,0
123315,23133,0
123415,0,0
123515,25704,0
123622,12852,0
123712,108324,60576
123815,12852,0
123915,0,0
124016,11566,0
124117,14137,0
124218,0,0
124318,12852,0
124418,12852,0
124519,0,0
124620,23133,0
124721,0,0
124821,14137,0
124921,12852,0
125022,12852,0
125121,34700,0
125222,12852,0
125323,24781,0
125423,0,0
125524,13767,0
125626,12852,0
125726,0,0
125826,12852,0
125928,12852,0
126027,12852,0
126129,0,0
126230,23133,0
126330,13767,0
126430,12852,0
126531,12852,0
126631,12852,0
126735,11566,0
126832,14137,0
126934,12852,0
127035,12852,0
127130,158875,111127
127238,23133,0
127335,14137,0
127435,32130,0
127536,12852,0
127638,0,0
127742,0,0
127838,24781,0
127937,0,0
128038,0,0
128139,12852,0
128239,11566,0
128340,12852,0
128441,14137,0
128541,12852,0
128642,12852,0
128744,0,0
128846,23133,0
128945,16180,0
129046,12852,0
129148,12852,0
129249,0,0
129349,0,0
129458,0,0
129552,37172,0
129653,0,0
129753,23133,0
129860,12852,0
129957,34700,0
130058,0,0
130158,12852,0
130259,14137,0
130357,12852,0
130459,12852,0
130561,12852,0
130662,0,0
130761,53071,5323
130862,12852,0
130973,11566,0
131062,33341,0
131164,14137,0
131266,12852,0
131367,24781,0
131468,0,0
131569,23133,0
131669,23133,0
131770,11566,0
131871,0,0
131971,12852,0
132077,12852,0
132173,15144,0
132272,12852,0
132374,0,0
132474,12852,0
132577,23133,0
132677,13767,0
132778,12852,0
132878,0,0
132978,23133,0
133081,12852,0
133180,25704,0
133280,25704,0
133381,25704,0
133482,12852,0
133584,23133,0
133683,28274,0
133783,34419,0
133884,0,0
133985,12852,0
134086,12852,0
134187,23133,0
134283,90270,42522
134386,12852,0
134487,12852,0
134588,0,0
134687,14709,0
134788,0,0
134889,24781,0
134991,12852,0
135097,34700,0
135192,15422,0
135293,25704,0
135394,12852,0
135494,14137,0
135595,12852,0
135696,25704,0
135796,23133,0
135897,0,0
135999,23133,0
136100,14137,0
136199,12852,0
136300,16180,0
136401,12852,0
136501,12852,0
136603,23133,0
136703,12852,0
136803,0,0
136903,14137,0
137005,0,0
137105,23133,0
137208,12852,0
137306,27535,0
137407,12852,0
137507,14137,0
137607,12852,0
137709,0,0
137811,25704,0
137906,108324,60576
138010,0,0
138111,0,0
138211,11566,0
138318,11566,0
138412,0,0
138514,12852,0
138615,14137,0
138716,0,0
138765,0,0
138865,13767,0
138966,0,0
139068,12852,0
139167,26476,0
139269,12852,0
139369,12852,0
139469,0,0
139570,23133,0
139676,11566,0
139771,15144,0
139871,12852,0
139972,0,0
140073,23133,0
140176,11566,0
140276,14137,0
140375,14137,0
140475,12852,0
140575,12852,0
140678,25704,0
140777,12852,0
140878,12852,0
140978,14137,0
141079,12852,0
141179,14137,0
141288,12852,0
141376,119156,71408
141479,0,0
141580,23133,0
141680,0,0
141782,12852,0
141883,23133,0
141983,0,0
142083,16180,0
142185,0,0
142289,20563,0
142387,34700,0
142486,25704,0
142588,0,0
142688,12852,0
142790,23133,0
142890,14137,0
142990,12852,0
143090,0,0
143191,12852,0
143292,12852,0
143392,12852,0
143493,0,0
143593,0,0
143694,13767,0
143795,14137,0
143895,23133,0
143996,0,0
144097,14137,0
144197,14709,0
144298,12852,0
144400,12852,0
144500,15144,0
144600,13767,0
144701,14137,0
144802,0,0
144912,32130,0
145001,24766,0
145104,32130,0
145204,0,0
145305,12852,0
145406,25704,0
145506,12852,0
145606,25704,0
145706,14137,0
145806,24781,0
145909,0,0
146008,16180,0
146108,23133,0
146208,14709,0
146309,25704,0
146412,25704,0
146511,25704,0
146610,12852,0
146711,14137,0
146812,12852,0
146913,12852,0
147017,12852,0
147115,42411,0
147215,0,0
147315,0,0
147416,12852,0
147517,0,0
147617,14137,0
147718,12852,0
147818,14137,0
147919,23133,0
148020,14137,0
148121,23133,0
148221,0,0
148322,25704,0
148427,23133,0
148520,158875,111127
148624,20563,0
148725,0,0
148827,25704,0
148928,12852,0
149028,14137,0
149129,23133,0
149229,29418,0
149329,0,0
149428,25704,0
149529,14137,0
149631,12852,0
149731,27535,0
149831,12852,0
149931,14137,0
150031,25704,0
150132,12852,0
150233,0,0
150334,12852,0
150434,12852,0
150535,25704,0
150634,14137,0
150736,12852,0
150836,24781,0
150935,14137,0
151037,12852,0
151138,0,0
151239,24781,0
151341,23133,0
151439,14137,0
151540,25704,0
151641,14137,0
151745,14137,0
151845,23133,0
151943,14137,0
152039,79437,31689
152142,0,0
152244,11566,0
152344,0,0
152444,14709,0
152546,0,0
152647,11566,0
152748,0,0
152850,12852,0
152949,12852,0
153050,25704,0
153149,0,0
153250,13767,0
153350,0,0
153451,23133,0
153552,12852,0
153652,12852,0
153753,0,0
153854,11566,0
153955,0,0
154055,12852,0
154157,23133,0
154257,14137,0
154360,32130,0
154459,0,0
154558,14137,0
154657,13767,0
154758,14137,0
154858,12852,0
154960,12852,0
155059,14137,0
155160,23133,0
155260,0,0
155361,0,0
155458,129988,82240
155562,0,0
155662,0,0
155762,12852,0
155863,0,0
155964,0,0
156064,25704,0
156165,14137,0
156265,32130,0
156366,25704,0
156467,12852,0
156567,12852,0
156668,14137,0
156769,12852,0
156869,14137,0
156972,12852,0
157070,14137,0
157170,0,0
157272,24781,0
157375,23133,0
157476,12852,0
157577,0,0
157676,34419,0
157776,0,0
157876,12852,0
157979,0,0
158079,12852,0
158181,0,0
158281,0,0
158381,23133,0
158483,0,0
158587,0,0
158684,12852,0
158787,0,0
158886,47031,0
158988,11566,0
159090,0,0
159195,23133,0
159292,0,0
159393,12852,0
159494,23133,0
159596,12852,0
159699,11566,0
159795,0,0
159895,34700,0
159995,0,0
160096,12852,0
160198,0,0
160297,25704,0
160398,34700,0
160499,12852,0
160600,0,0
160703,11566,0
160804,14137,0
160904,23133,0
161005,0,0
161107,12852,0
161210,12852,0
161306,30007,0
161407,0,0
161508,11566,0
161609,12852,0
161710,0,0
161810,15144,0
161910,15422,0
162011,12852,0
162065,25704,0
162160,162486,114738
162263,0,0
162363,0,0
162464,0,0
162564,42411,0
162664,15144,0
162765,28274,0
162869,14137,0
162967,15422,0
163068,23133,0
163167,0,0
163268,14137,0
163370,23133,0
163469,25704,0
163569,14137,0
163669,0,0
163770,12852,0
163873,12852,0
163972,23133,0
164072,0,0
164173,0,0
164275,13767,0
164381,0,0
164475,14137,0
164577,25704,0
164677,12852,0
164778,25704,0
164886,12852,0
164979,0,0
165080,12852,0
165180,0,0
165282,12852,0
165383,34700,0
165483,0,0
165583,23133,0
165686,23133,0
165780,79437,31689
165884,11566,0
165988,12852,0
166086,27535,0
166187,0,0
166288,25704,0
166387,14137,0
166487,12852,0
166588,14137,0
166689,23133,0
166789,12852,0
166890,0,0
166992,14137,0
167092,13767,0
167194,14137,0
167294,23133,0
167395,12852,0
167495,25704,0
167597,11566,0
167699,14137,0
167797,25704,0
167898,14137,0
167998,12852,0
168101,12852,0
168201,14137,0
168298,25704,0
168399,14709,0
168500,14709,0
168602,0,0
168702,12852,0
168803,14137,0
168903,25704,0
169005,12852,0
169105,12852,0
169207,14709,0
169302,39718,0
169409,11566,0
169509,0,0
169610,23133,0
169708,14137,0
169809,12852,0
169907,119156,71408
170009,12852,0
170111,12852,0
170210,13767,0
170310,14137,0
170410,0,0
170513,11566,0
170614,11566,0
170714,0,0
170831,46267,0
170913,361080,313332
171013,361080,313332
171114,288864,241116
171231,361080,313332
171329,361080,313332
171429,361080,313332
171529,361080,313332
171629,361080,313332
171732,361080,313332
171833,361080,313332
171934,361080,313332
172034,361080,313332
172135,361080,313332
172237,361080,313332
172344,361080,313332
172446,361080,313332
172544,361080,313332
172646,361080,313332
172747,361080,313332
172852,361080,313332
172948,361080,313332
173052,361080,313332
173148,361080,313332
173249,361080,313332
173349,361080,313332
173450,361080,313332
173552,361080,313332
173652,361080,313332
173710,361080,313332
173854,361080,313332
173905,361080,313332
174003,361080,313332
174104,361080,313332
174206,361080,313332
174306,361080,313332
174407,361080,313332
174507,361080,313332
174609,361080,313332
174709,361080,313332
174814,361080,313332
174913,361080,313332
175016,361080,313332
175115,361080,313332
175215,361080,313332
175314,361080,313332
175417,361080,313332
175519,361080,313332
175615,361080,313332
175717,361080,313332
175816,361080,313332
175918,361080,313332
176018,361080,313332
176119,361080,313332
176219,361080,313332
176326,361080,313332
176436,361080,313332
176525,361080,313332
176628,361080,313332
176726,361080,313332
176829,361080,313332
176928,324972,277224
177036,361080,313332
177160,361080,313332
177238,361080,313332
177345,361080,313332
177433,361080,313332
177541,361080,313332
177635,361080,313332
177745,361080,313332
177847,361080,313332
177942,361080,313332
178039,361080,313332
178148,361080,313332
178249,361080,313332
