Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16031,38556,5105
16133,23133,0
16233,0,0
16341,11566,0
16435,0,0
16536,0,0
16637,23133,0
16745,12852,0
16839,0,0
16940,12852,0
17040,12852,0
17141,0,0
17242,0,0
17347,12852,0
17443,14137,0
17544,0,0
17644,12852,0
17746,0,0
17847,0,0
17948,12852,0
18055,23133,0
18146,39718,6267
18250,11566,0
18352,0,0
18452,13767,0
18552,14137,0
18652,12852,0
18753,0,0
18855,12852,0
18954,15677,0
19056,0,0
19156,14137,0
19257,0,0
19361,23133,0
19459,14137,0
19559,0,0
19660,23133,0
19761,14137,0
19862,25704,0
19962,0,0
20062,0,0
20163,12852,0
20276,12852,0
20362,72216,38765
20466,0,0
20567,25704,0
20668,14137,0
20771,12852,0
20869,27535,0
20970,28274,0
21071,28274,0
21171,28274,0
21271,12852,0
21372,24781,0
21475,0,0
21574,12852,0
21673,0,0
21784,23133,0
21874,58379,24928
21975,12852,0
22075,0,0
22178,12852,0
22278,27535,0
22379,0,0
22478,24781,0
22579,13767,0
22680,12852,0
22781,12852,0
22881,26476,0
22982,0,0
23084,13767,0
23186,12852,0
23287,23133,0
23387,12852,0
23487,14137,0
23586,34700,1249
23687,14137,0
23790,23133,0
23889,23133,0
23990,0,0
24090,23133,0
24191,0,0
24292,23133,0
24392,14137,0
24493,24781,0
24595,25704,0
24696,0,0
24799,23133,0
24897,12852,0
24999,25704,0
25100,14137,0
25199,23133,0
25300,14137,0
25407,12852,0
25498,180540,147089
25601,0,0
25699,162486,129035
25752,0,0
25852,14137,0
25953,0,0
26054,13767,0
26156,0,0
26254,14709,0
26356,12852,0
26457,0,0
26557,0,0
26660,23133,0
26760,12852,0
26861,14137,0
26961,12852,0
27063,38556,5105
27164,12852,0
27263,0,0
27364,34700,1249
27465,14137,0
27566,12852,0
27666,12852,0
27767,14709,0
27868,14137,0
27969,0,0
28069,12852,0
28171,11566,0
28273,12852,0
28373,25704,0
28474,12852,0
28574,25704,0
28674,14137,0
28775,23133,0
28875,14137,0
28977,0,0
29078,14137,0
29179,34700,1249
29278,34700,1249
29379,0,0
29480,0,0
29581,12852,0
29681,24781,0
29782,0,0
29886,12852,0
29984,25704,0
30089,0,0
30184,0,0
30284,0,0
30386,23133,0
30490,14137,0
30587,12852,0
30687,12852,0
30788,25704,0
30890,14137,0
30989,14137,0
31089,23133,0
31190,0,0
31290,29418,0
31395,13767,0
31491,23133,0
31591,25704,0
31691,23133,0
31792,23133,0
31897,0,0
31993,14137,0
32094,12852,0
32195,0,0
32297,13767,0
32397,0,0
32498,12852,0
32599,12852,0
32698,14137,0
32798,12852,0
32899,79437,45986
33000,22029,0
33100,0,0
33201,23133,0
33302,23133,0
33402,0,0
33505,12852,0
33604,12852,0
33704,12852,0
33805,0,0
33905,12852,0
34007,0,0
34108,23133,0
34208,14137,0
34308,12852,0
34408,15677,0
34510,12852,0
34610,25704,0
34710,14137,0
34811,25704,0
34912,12852,0
35012,12852,0
35113,13767,0
35215,12852,0
35315,14137,0
35416,12852,0
35516,14137,0
35616,25704,0
35715,12852,0
35817,23133,0
35917,16180,0
36019,12852,0
36119,23133,0
36219,0,0
36319,0,0
36420,14137,0
36522,12852,0
36622,13767,0
36723,13767,0
36822,0,0
36924,12852,0
37025,12852,0
37125,12852,0
37225,15677,0
37325,23133,0
37426,14137,0
37528,12852,0
37628,23133,0
37728,13767,0
37828,0,0
37927,25704,0
38030,12852,0
38130,0,0
38230,27535,0
38331,12852,0
38431,14137,0
38533,11566,0
38633,29418,0
38734,0,0
38833,25704,0
38934,14137,0
39036,12852,0
39135,28274,0
39237,14137,0
39337,46267,12816
39437,15422,0
39542,12852,0
39639,28274,0
39738,23133,0
39838,23133,0
39940,14137,0
40040,12852,0
40140,12852,0
40241,13767,0
40341,14709,0
40442,12852,0
40545,0,0
40641,79437,45986
40743,23133,0
40844,14137,0
40945,0,0
41045,27535,0
41145,0,0
41246,0,0
41347,12852,0
41449,25704,0
41550,0,0
41650,12852,0
41751,0,0
41852,12852,0
41954,12852,0
42055,41303,7852
42155,14137,0
42254,12852,0
42354,25704,0
42456,0,0
42556,23133,0
42657,12852,0
42757,16180,0
42858,12852,0
42959,25704,0
43060,25704,0
43159,14137,0
43259,0,0
43360,12852,0
43462,12852,0
43562,12852,0
43663,0,0
43765,23133,0
43865,12852,0
43966,12852,0
44067,0,0
44168,28274,0
44267,34700,1249
44372,28274,0
44469,53071,19620
44572,32130,0
44671,28274,0
44773,23133,0
44873,0,0
44972,0,0
45078,0,0
45174,25704,0
45275,13767,0
45377,12852,0
45478,12852,0
45579,12852,0
45679,12852,0
45779,0,0
45879,12852,0
45980,12852,0
46082,12852,0
46182,23133,0
46283,0,0
46384,12852,0
46484,13767,0
46585,12852,0
46683,25704,0
46784,12852,0
46884,0,0
46985,0,0
47091,12852,0
47187,12852,0
47288,0,0
47389,12852,0
47490,0,0
47595,12852,0
47692,0,0
47794,12852,0
47894,14709,0
47995,12852,0
48107,0,0
48195,72216,38765
48299,12852,0
48400,25704,0
48501,12852,0
48551,0,0
48652,28274,0
48753,12852,0
48855,12852,0
48955,24781,0
49056,12852,0
49156,0,0
49257,25704,0
49357,0,0
49459,12852,0
49558,28218,0
49659,0,0
49759,0,0
49859,12852,0
49961,12852,0
50061,27535,0
50162,12852,0
50264,12852,0
50366,12852,0
50467,12852,0
50568,12852,0
50669,14709,0
50770,27535,0
50870,12852,0
50970,12852,0
51074,25704,0
51172,14137,0
51272,12852,0
51373,14709,0
51474,25704,0
51578,23133,0
51678,0,0
51773,79437,45986
51877,0,0
51976,12852,0
52079,23133,0
52178,13767,0
52279,0,0
52380,23133,0
52481,0,0
52582,12852,0
52681,25704,0
52783,0,0
52884,12852,0
52984,12852,0
53088,12852,0
53184,14137,0
53285,12852,0
53385,25704,0
53485,0,0
53587,12852,0
53687,25704,0
53788,12852,0
53889,12852,0
53990,12852,0
54091,14137,0
54191,12852,0
54291,14137,0
54391,25704,0
54492,12852,0
54592,25704,0
54693,25704,0
54794,12852,0
54895,14137,0
54995,34700,1249
55097,12852,0
55196,0,0
55297,23133,0
55397,12852,0
55497,14709,0
55603,12852,0
55699,41220,7769
55800,0,0
55901,12852,0
56002,0,0
56106,12852,0
56203,32130,0
56305,0,0
56406,14137,0
56510,23133,0
56607,12852,0
56708,12852,0
56808,12852,0
56911,12852,0
57017,25704,0
57110,19459,0
57211,0,0
57312,12852,0
57411,12852,0
57515,20563,0
57611,0,0
57712,12852,0
57813,0,0
57916,12852,0
58015,14137,0
58118,12852,0
58218,12852,0
58319,14137,0
58420,23133,0
58520,0,0
58617,14137,0
58718,23133,0
58819,14137,0
58921,23133,0
59020,0,0
59121,23133,0
59222,12852,0
59321,21228,0
59425,34700,1249
59523,58379,24928
59622,0,0
59723,12852,0
59824,13767,0
59926,25704,0
60027,12852,0
60127,14137,0
60228,25704,0
60328,25704,0
60428,25704,0
60529,12852,0
60630,25704,0
60730,12852,0
60831,12852,0
60932,12852,0
61033,14137,0
61132,34700,1249
61233,0,0
61333,12852,0
61434,24781,0
61537,0,0
61637,12852,0
61737,13767,0
61838,34700,1249
61938,0,0
62040,14137,0
62140,12852,0
62240,12852,0
62340,12852,0
62441,12852,0
62543,12852,0
62643,0,0
62742,13767,0
62844,12852,0
62943,14137,0
63045,12852,0
63148,12852,0
63247,25704,0
63344,36108,2657
63448,12852,0
63549,0,0
63649,23133,0
63750,14137,0
63799,25704,0
63902,12852,0
64000,25704,0
64101,26476,0
64201,0,0
64302,23133,0
64404,12852,0
64504,15144,0
64605,12852,0
64705,14137,0
64806,25704,0
64908,12852,0
65007,29418,0
65108,25704,0
65208,25704,0
65308,13767,0
65407,14137,0
65509,23133,0
65609,0,0
65708,14137,0
65809,25704,0
65910,12852,0
66011,23133,0
66116,23133,0
66215,15422,0
66315,24781,0
66418,25704,0
66515,25704,0
66615,14137,0
66716,28274,0
66817,25704,0
66918,23133,0
67017,17690,0
67117,14137,0
67218,25704,0
67319,14137,0
67420,12852,0
67520,23133,0
67621,12852,0
67723,0,0
67823,15144,0
67924,23133,0
68024,13767,0
68126,23133,0
68227,14137,0
68326,23133,0
68426,0,0
68528,23133,0
68630,23133,0
68732,25704,0
68828,14137,0
68929,0,0
69029,14137,0
69130,12852,0
69232,32130,0
69333,0,0
69433,12852,0
69534,24781,0
69636,12852,0
69738,0,0
69838,14137,0
69938,12852,0
70040,12852,0
70139,0,0
70240,20563,0
70343,12852,0
70440,0,0
70541,14137,0
70645,33341,0
70741,62717,29266
70843,12852,0
70944,25704,0
71044,0,0
71146,12852,0
71246,0,0
71346,0,0
71447,12852,0
71548,12852,0
71652,23133,0
71752,12852,0
71850,25704,0
71954,0,0
72053,23133,0
72152,25704,0
72256,12852,0
72353,28218,0
72454,0,0
72555,32130,0
72655,25704,0
72757,0,0
72858,12852,0
72959,12852,0
73058,25704,0
73159,12852,0
73259,14137,0
73360,25704,0
73461,14137,0
73561,25704,0
73663,12852,0
73762,13767,0
73863,0,0
73966,24781,0
74072,0,0
74163,18337,0
74265,14137,0
74365,0,0
74465,14709,0
74569,12852,0
74665,79437,45986
74764,64994,31543
74868,23133,0
74969,12852,0
75070,14137,0
75171,12852,0
75273,14137,0
75371,23133,0
75471,25704,0
75572,0,0
75674,0,0
75775,23133,0
75874,12852,0
75975,12852,0
76076,14137,0
76176,12852,0
76278,23133,0
76378,0,0
76479,12852,0
76580,0,0
76681,12852,0
76780,12852,0
76881,24781,0
76982,12852,0
77082,0,0
77183,14137,0
77285,12852,0
77386,24781,0
77486,12852,0
77586,25704,0
77688,34700,1249
77788,0,0
77889,12852,0
77989,0,0
78091,24781,0
78192,14137,0
78293,12852,0
78397,12852,0
78492,99133,65682
78594,0,0
78694,0,0
78797,23133,0
78895,0,0
78996,12852,0
79097,25704,0
79202,0,0
79297,23133,0
79398,0,0
79498,13767,0
79600,12852,0
79700,0,0
79802,12852,0
79903,13767,0
80004,12852,0
80105,12852,0
80204,14137,0
80254,25704,0
80355,28274,0
80456,23133,0
80556,0,0
80657,14137,0
80757,13767,0
80858,25704,0
80959,0,0
81061,14137,0
81160,32130,0
81259,0,0
81359,14709,0
81460,13767,0
81565,12852,0
81664,13767,0
81766,14137,0
81863,14137,0
81963,14137,0
82067,23133,0
82172,14137,0
82264,63686,30235
82365,0,0
82465,0,0
82571,12852,0
82669,31354,0
82770,12852,0
82871,23133,0
82971,0,0
83073,12852,0
83171,32130,0
83271,14137,0
83372,14137,0
83472,12852,0
83572,0,0
83673,12852,0
83774,12852,0
83875,15677,0
83978,12852,0
84077,16180,0
84177,23133,0
84278,0,0
84379,23133,0
84480,25704,0
84582,12852,0
84680,14137,0
84780,34700,1249
84881,12852,0
84983,0,0
85081,15677,0
85182,0,0
85283,14137,0
85384,12852,0
85484,14137,0
85589,23133,0
85687,15144,0
85788,12852,0
85892,14137,0
85986,144432,110981
86091,24781,0
86191,0,0
86291,25704,0
86392,25704,0
86492,0,0
86603,0,0
86694,35381,1930
86796,0,0
86896,14137,0
86998,23133,0
87099,12852,0
87197,25704,0
87298,13767,0
87398,15144,0
87499,0,0
87601,0,0
87700,13767,0
87801,34700,1249
87901,14709,0
88003,12852,0
88105,12852,0
88204,0,0
88305,11566,0
88408,12852,0
88508,12852,0
88609,0,0
88711,12852,0
88809,28274,0
88909,0,0
89010,23133,0
89116,23133,0
89212,25704,0
89311,14137,0
89414,12852,0
89518,12852,0
89615,27535,0
89720,14137,0
89811,108324,74873
89915,23133,0
90017,23133,0
90118,12852,0
90217,25704,0
90317,14137,0
90418,14137,0
90519,11566,0
90619,14137,0
90719,0,0
90820,25704,0
90925,13767,0
91022,25704,0
91124,12852,0
91224,14137,0
91324,23133,0
91428,12852,0
91525,14137,0
91626,0,0
91727,12852,0
91829,12852,0
91931,12852,0
92031,0,0
92132,23133,0
92231,12852,0
92331,14137,0
92432,12852,0
92533,0,0
92634,23133,0
92735,0,0
92838,0,0
92938,23133,0
93039,13767,0
93139,14137,0
93242,12852,0
93347,23133,0
93450,28274,0
93540,144432,110981
93644,12852,0
93746,23133,0
93845,14137,0
93947,0,0
94047,52693,19242
94148,25704,0
94248,23133,0
94350,0,0
94398,51408,17957
94502,25704,0
94601,25704,0
94702,14137,0
94803,34700,1249
94902,14137,0
95005,12852,0
95104,25704,0
95204,14137,0
95305,14137,0
95404,23133,0
95507,25704,0
95607,25704,0
95708,14137,0
95809,28274,0
95911,12852,0
96010,15422,0
96111,32130,0
96211,14137,0
96315,14137,0
96421,25704,0
96515,37172,3721
96615,38556,5105
96716,25704,0
96816,15422,0
96920,23133,0
97019,12852,0
97118,28274,0
97225,25704,0
97319,28274,0
97421,12852,0
97520,25704,0
97621,12852,0
97723,0,0
97825,23133,0
97929,0,0
98027,25704,0
98127,0,0
98227,0,0
98328,12852,0
98434,12852,0
98531,14137,0
98631,12852,0
98734,25704,0
98839,0,0
98933,28305,0
99033,19459,0
99134,28274,0
99234,13767,0
99337,12852,0
99436,25704,0
99538,12852,0
99638,14137,0
99738,0,0
99840,38556,5105
99940,14137,0
100041,23133,0
100143,28274,0
100243,0,0
100344,32130,0
100445,14137,0
100546,14137,0
100645,14137,0
100748,12852,0
100846,32130,0
100950,38556,5105
101045,36108,2657
101148,15422,0
101252,23133,0
101351,15422,0
101451,25704,0
101550,14137,0
101651,28274,0
101756,12852,0
101852,0,0
101952,23133,0
102053,14137,0
102158,23133,0
102263,25704,0
102357,44128,10677
102457,38556,5105
102558,23133,0
102661,28274,0
102758,32130,0
102858,0,0
102958,38556,5105
103059,34700,1249
103162,23133,0
103261,56437,22986
103361,0,0
103462,23133,0
103562,0,0
103663,20563,0
103766,0,0
103865,38556,5105
103965,12852,0
104065,12852,0
104167,14137,0
104267,32130,0
104367,15422,0
104467,0,0
104567,32130,0
104672,0,0
104766,158875,125424
104869,12852,0
104970,0,0
105074,12852,0
105172,38556,5105
105272,12852,0
105373,0,0
105474,23133,0
105575,68979,35528
105676,14137,0
105775,25704,0
105877,25704,0
105978,14137,0
106086,34700,1249
106178,25704,0
106278,14137,0
106379,23133,0
106480,15422,0
106580,23133,0
106680,14137,0
106782,14137,0
106884,12852,0
106982,14137,0
107085,12852,0
107185,25704,0
107287,25704,0
107387,23133,0
107488,38556,5105
107592,25704,0
107690,12852,0
107788,25704,0
107890,14137,0
107990,23133,0
108093,0,0
108191,34700,1249
108291,34700,1249
108395,12852,0
108490,158875,125424
108594,11566,0
108695,23133,0
108795,14137,0
108896,14137,0
108997,12852,0
109098,25704,0
109198,23133,0
109248,42411,8960
109350,0,0
109450,34700,1249
109551,12852,0
109651,28274,0
109751,42411,8960
109854,12852,0
109953,38556,5105
110053,23133,0
110154,15422,0
110253,12852,0
110356,0,0
110454,28274,0
110554,14137,0
110655,23133,0
110757,12852,0
110857,25704,0
110958,0,0
111059,14137,0
111160,12852,0
111267,11566,0
111360,34419,968
111461,23133,0
111561,25704,0
111661,25704,0
111763,12852,0
111861,28274,0
111963,23133,0
112062,38556,5105
112174,23133,0
112264,0,0
112365,50012,16561
112466,28274,0
112567,34700,1249
112667,12852,0
112771,25704,0
112870,14137,0
112969,14137,0
113071,14137,0
113173,12852,0
113273,15422,0
113373,12852,0
113474,25704,0
113575,14137,0
113677,23133,0
113776,15422,0
113877,23133,0
113977,25704,0
114078,12852,0
114181,12852,0
114278,28274,0
114379,25704,0
114481,12852,0
114582,25704,0
114683,0,0
114784,34700,1249
114883,12852,0
114983,0,0
115083,23133,0
115187,12852,0
115285,25704,0
115385,0,0
115486,32130,0
115586,12852,0
115688,0,0
115789,38556,5105
115891,34700,1249
115987,0,0
116090,32130,0
116199,25704,0
116290,17651,0
116391,25704,0
116492,25704,0
116593,25704,0
116699,12852,0
116793,15422,0
116894,38556,5105
116994,23133,0
117095,14137,0
117199,25704,0
117298,25704,0
117399,12852,0
117500,28274,0
117601,23133,0
117707,14137,0
117801,33341,0
117902,12852,0
118002,14137,0
118104,25704,0
118204,12852,0
118305,12852,0
118406,14137,0
118507,14137,0
118607,25704,0
118712,14137,0
118808,25704,0
118908,14137,0
119009,14137,0
119110,11566,0
119212,12852,0
119312,25704,0
119411,14137,0
119512,28274,0
119612,23133,0
119723,25704,0
119811,66089,32638
119913,12852,0
120014,25704,0
120115,14137,0
120215,14137,0
120317,23133,0
120417,0,0
120522,0,0
120619,25704,0
120718,0,0
120818,14137,0
120920,0,0
121021,0,0
121122,14137,0
121223,25704,0
121324,25704,0
121427,12852,0
121523,34700,1249
121624,25704,0
121724,12852,0
121825,34700,1249
121928,12852,0
122025,25704,0
122127,14137,0
122227,0,0
122328,23133,0
122429,12852,0
122530,28274,0
122631,12852,0
122732,25704,0
122833,14137,0
122935,12852,0
123034,15422,0
123134,12852,0
123235,14137,0
123337,14137,0
123434,79437,45986
123538,25704,0
123638,14137,0
123738,28274,0
123844,20563,0
123940,28274,0
124040,25704,0
124140,198594,165143
124240,278031,244580
124339,119156,85705
124443,0,0
124543,32130,0
124646,14137,0
124749,25704,0
124846,14137,0
124947,15422,0
125048,12852,0
125151,12852,0
125248,28274,0
125348,25704,0
125451,23133,0
125552,14137,0
125653,14137,0
125753,14137,0
125853,28274,0
125953,12852,0
126055,23133,0
126106,0,0
126206,25704,0
126310,14137,0
126408,42411,8960
126510,14137,0
126609,34700,1249
126710,14137,0
126813,14137,0
126912,23133,0
127012,15422,0
127114,25704,0
127213,47764,14313
127315,12852,0
127417,12852,0
127517,46267,12816
127617,0,0
127718,14137,0
127819,23133,0
127923,0,0
128021,46267,12816
128121,12852,0
128222,15422,0
128327,23133,0
128423,12852,0
128523,15422,0
128623,12852,0
128724,25704,0
128824,38556,5105
128928,0,0
129026,28274,0
129127,16180,0
129227,29418,0
129327,25704,0
129428,12852,0
129528,14137,0
129628,25704,0
129730,38556,5105
129833,23133,0
129930,28274,0
130030,25704,0
130131,25704,0
130233,34700,1249
130336,14137,0
130433,12852,0
130534,28274,0
130636,12852,0
130735,25704,0
130853,23133,0
130934,119156,85705
131037,25704,0
131137,34700,1249
131238,12852,0
131343,14137,0
131440,14137,0
131541,14137,0
131642,25704,0
131742,23133,0
131845,12852,0
131944,28274,0
132044,25704,0
132145,25704,0
132249,12852,0
132346,14137,0
132448,25704,0
132548,0,0
132647,25704,0
132757,23133,0
132848,25704,0
132948,12852,0
133050,28274,0
133151,23133,0
133253,0,0
133353,38556,5105
133454,0,0
133555,34700,1249
133657,0,0
133756,32130,0
133856,34700,1249
133958,0,0
134059,34700,1249
134158,0,0
134258,28274,0
134359,23133,0
134459,23133,0
134560,25704,0
134661,12852,0
134766,14137,0
134859,72216,38765
134962,14137,0
135063,28274,0
135167,12852,0
135265,15422,0
135367,12852,0
135468,34700,1249
135571,38556,5105
135669,14137,0
135769,32130,0
135868,34700,1249
135969,20563,0
136073,14137,0
136170,14137,0
136271,14137,0
136371,0,0
136486,324972,291521
136580,227480,194029
136686,238312,204861
136782,324972,291521
136887,120206,86755
136982,252756,219305
137082,288864,255413
137182,361080,327629
137283,361080,327629
137383,361080,327629
137484,328582,295131
137587,361080,327629
137687,317750,284299
137787,324972,291521
137892,223869,190418
138009,361080,327629
138090,361080,327629
138138,361080,327629
138240,361080,327629
138339,361080,327629
138441,361080,327629
138541,317750,284299
138640,361080,327629
138741,328582,295131
138841,361080,327629
138941,288864,255413
139041,317750,284299
139142,361080,327629
139242,238312,204861
139344,324972,291521
139444,361080,327629
139546,324972,291521
139695,361080,327629
139746,205815,172364
139845,361080,327629
139947,278031,244580
140049,194983,161532
140150,216648,183197
140251,216648,183197
140351,259977,226526
140451,158875,125424
140552,158875,125424
140652,317750,284299
140753,299696,266245
140853,361080,327629
140953,288864,255413
141053,292474,259023
141154,278031,244580
141254,281054,247603
141356,361080,327629
141455,361080,327629
141556,361080,327629
141658,361080,327629
141761,361080,327629
141857,278031,244580
141962,12852,0
142070,23133,0
142162,0,0
142259,72216,38765
142364,12852,0
142466,0,0
142569,34700,1249
142664,16180,0
142766,23133,0
142868,12852,0
142968,14137,0
143068,15144,0
143169,11566,0
143270,0,0
143371,45011,11560
143475,23133,0
143571,116165,82714
143672,28218,0
143773,12852,0
143874,14137,0
143975,23133,0
144075,0,0
144177,12852,0
144277,12852,0
144378,25704,0
144478,12852,0
144580,0,0
144680,26476,0
144780,0,0
144880,25704,0
144980,12852,0
145081,12852,0
145182,14709,0
145283,0,0
145384,32130,0
145487,14137,0
145585,12852,0
145685,12852,0
145788,0,0
145884,144432,110981
145990,12852,0
146084,119156,85705
146188,12852,0
146288,12852,0
146392,23133,0
146491,13767,0
146587,0,0
146691,0,0
146791,23133,0
146892,12852,0
146993,0,0
147097,0,0
147194,25704,0
147295,28274,0
147396,12852,0
147496,20563,0
147601,0,0
147697,14709,0
147798,12852,0
147899,14137,0
147999,12852,0
148100,12852,0
148200,27535,0
148301,12852,0
148402,11566,0
148502,29418,0
148605,12852,0
148703,15144,0
148805,28274,0
148907,12852,0
149008,12852,0
149110,14137,0
149210,24781,0
149308,12852,0
149409,0,0
149511,0,0
149610,53071,19620
149723,0,0
149811,16180,0
149912,25704,0
150012,25704,0
150113,12852,0
150214,0,0
150314,27535,0
150415,11566,0
150516,13767,0
150619,12852,0
150718,14137,0
150818,25704,0
150918,25704,0
151020,0,0
151120,25704,0
151220,12852,0
151320,14709,0
151421,14137,0
151523,12852,0
151623,12852,0
151725,0,0
151826,23133,0
151927,0,0
152029,11566,0
152130,0,0
152232,0,0
152329,29418,0
152430,12852,0
152531,25704,0
152632,12852,0
152736,25704,0
152832,0,0
152933,12852,0
153035,26476,0
153136,0,0
153259,46267,12816
153335,72698,39247
153439,12852,0
153538,0,0
153638,12852,0
153745,0,0
153840,14137,0
153941,25704,0
154040,14137,0
154142,12852,0
154245,23133,0
154343,13767,0
154443,14137,0
154545,12852,0
154645,0,0
154748,23133,0
154847,0,0
154948,23133,0
155048,14137,0
155150,0,0
155251,23535,0
155351,0,0
155451,26476,0
155552,0,0
155602,0,0
155704,25704,0
155804,14137,0
155905,14137,0
156006,0,0
156105,16180,0
156206,24781,0
156307,0,0
156407,14137,0
156509,23133,0
156607,15144,0
156708,14709,0
156808,23133,0
156908,51734,18283
157021,28218,0
157109,38919,5468
157210,31843,0
157312,0,0
157412,34700,1249
157515,12852,0
157617,12852,0
157715,39718,6267
157817,12852,0
157919,13767,0
158020,0,0
158121,14137,0
158219,23133,0
158320,79437,45986
158420,216648,183197
158519,158875,125424
158623,11566,0
158724,12852,0
158826,25704,0
158925,16180,0
159026,13767,0
159126,28274,0
159232,25704,0
159328,23133,0
159429,0,0
159529,12852,0
159629,25704,0
159729,12852,0
159830,13767,0
159931,23133,0
160031,0,0
160132,24781,0
160234,0,0
160334,25704,0
160434,13767,0
160535,23133,0
160636,14137,0
160746,23133,0
160834,133599,100148
160936,0,0
161037,25704,0
161138,14709,0
161241,12852,0
161342,14137,0
161441,14137,0
161542,12852,0
161644,12852,0
161748,14137,0
161842,25704,0
161943,12852,0
162043,14709,0
162144,0,0
162250,12852,0
162346,29418,0
162446,12852,0
162547,25704,0
162646,14709,0
162747,14709,0
162850,14137,0
162948,12852,0
163048,0,0
163149,14137,0
163250,14137,0
163351,23133,0
163452,0,0
163551,12852,0
163652,14137,0
163752,11566,0
163855,12852,0
163956,25704,0
164057,12852,0
164158,14137,0
164258,14137,0
164360,12852,0
164458,25704,0
164565,14709,0
164658,30288,0
164759,0,0
164861,12852,0
164960,25704,0
165060,16180,0
165161,23133,0
165262,14137,0
165362,0,0
165464,12852,0
165563,26476,0
165664,12852,0
165765,14137,0
165865,12852,0
165968,12852,0
166067,0,0
166168,34700,1249
166269,34700,1249
166369,14137,0
166470,12852,0
166569,28274,0
166670,0,0
166770,23133,0
166872,14137,0
166972,13767,0
167072,12852,0
167173,25704,0
167275,25704,0
167376,12852,0
167476,12852,0
167576,14137,0
167678,23133,0
167778,14137,0
167879,0,0
167980,12852,0
168081,23133,0
168182,12852,0
168282,132178,98727
168380,158875,125424
168482,11566,0
168583,12852,0
168684,12852,0
168785,25704,0
168886,11566,0
168987,0,0
169087,23133,0
169189,0,0
169290,12852,0
169390,13767,0
169491,0,0
169593,25704,0
169692,25704,0
169792,0,0
169893,12852,0
169993,14137,0
170094,12852,0
170197,14137,0
170296,14709,0
170397,12852,0
170497,14137,0
170597,25704,0
170698,23133,0
170799,0,0
170900,0,0
171006,20563,0
171103,12852,0
171204,12852,0
171304,0,0
171352,20563,0
171455,0,0
171554,38556,5105
171654,23133,0
171755,0,0
171855,25704,0
171955,0,0
172057,25704,0
172158,23133,0
172257,14137,0
172359,12852,0
172460,23133,0
172561,12852,0
172661,12852,0
172761,0,0
172861,25704,0
172963,0,0
173062,24781,0
173163,0,0
173263,27535,0
173360,36108,2657
173466,14137,0
173564,13767,0
173666,12852,0
173765,38556,5105
173866,0,0
173966,32130,0
174067,14137,0
174168,11566,0
174268,15677,0
174369,14709,0
174471,12852,0
174570,0,0
174670,13767,0
174772,12852,0
174872,0,0
174972,12852,0
175075,12852,0
175174,24781,0
175275,0,0
175375,25704,0
175477,0,0
175576,25704,0
175676,23133,0
175779,25704,0
175876,0,0
