Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18447,26476,0
18547,0,0
18650,12852,0
18750,0,0
18850,20563,0
18952,0,0
19053,12852,0
19160,23133,0
19253,0,0
19353,12852,0
19454,0,0
19554,12852,0
19655,12852,0
19757,14137,0
19853,64994,29260
19958,12852,0
20059,25704,0
20159,12852,0
20260,0,0
20361,12852,0
20461,66683,30949
20562,12852,0
20661,14137,0
20765,23133,0
20862,0,0
20964,0,0
21063,13767,0
21166,0,0
21268,12852,0
21367,12852,0
21467,25704,0
21567,25704,0
21668,14137,0
21770,12852,0
21869,23133,0
21970,12852,0
22071,12852,0
22171,14709,0
22271,14137,0
22373,0,0
22474,12852,0
22574,25704,0
22673,0,0
22774,23133,0
22875,34700,0
22975,25704,0
23076,25704,0
23176,23133,0
23277,14137,0
23377,14137,0
23477,32130,0
23578,17992,0
23678,15677,0
23779,25704,0
23879,25704,0
23981,14137,0
24082,23133,0
24182,0,0
24283,34700,0
24383,15422,0
24486,23133,0
24585,12852,0
24686,15144,0
24787,25704,0
24886,25704,0
24992,25704,0
25088,38556,2822
25188,23133,0
25289,15422,0
25390,23133,0
25492,0,0
25592,25704,0
25691,14137,0
25792,14137,0
25895,32130,0
25994,0,0
26094,13767,0
26195,23133,0
26297,16180,0
26397,0,0
26498,23133,0
26598,12852,0
26698,12852,0
26799,13767,0
26900,0,0
27001,23133,0
27101,0,0
27204,12852,0
27299,36108,374
27403,0,0
27502,25704,0
27603,12852,0
27704,25704,0
27804,25704,0
27905,0,0
28005,12852,0
28105,13767,0
28206,0,0
28306,25704,0
28406,23133,0
28508,23133,0
28608,0,0
28709,0,0
28810,38556,2822
28910,0,0
29012,23133,0
29111,14709,0
29212,12852,0
29315,14137,0
29414,0,0
29513,14137,0
29615,25704,0
29716,12852,0
29815,13767,0
29916,0,0
30016,25704,0
30117,0,0
30221,25704,0
30316,14137,0
30418,23133,0
30518,34700,0
30618,14137,0
30719,0,0
30819,13767,0
30920,15677,0
31021,14137,0
31122,23133,0
31222,15677,0
31323,0,0
31423,0,0
31522,23133,0
31624,12852,0
31724,25704,0
31825,0,0
31925,23133,0
32027,25704,0
32128,0,0
32228,12852,0
32327,23133,0
32430,14137,0
32530,12852,0
32631,14137,0
32731,12852,0
32831,14137,0
32932,23133,0
33032,0,0
33133,25704,0
33233,0,0
33333,26476,0
33434,25704,0
33536,14709,0
33637,0,0
33736,27535,0
33837,0,0
33937,25704,0
34038,0,0
34142,0,0
34239,11566,0
34339,0,0
34441,0,0
34540,0,0
34656,31843,0
34740,119156,83422
34843,12852,0
34944,14137,0
35046,12852,0
35145,12852,0
35245,17244,0
35347,15677,0
35449,23133,0
35549,55013,19279
35650,12852,0
35751,12852,0
35853,12852,0
35954,13767,0
36053,14137,0
36154,25704,0
36253,0,0
36353,23133,0
36455,0,0
36556,0,0
36656,14137,0
36766,0,0
36856,0,0
36957,23133,0
37057,12852,0
37158,0,0
37258,23133,0
37358,13767,0
37459,12852,0
37560,0,0
37662,25704,0
37762,0,0
37862,27535,0
37962,24781,0
38064,25704,0
38166,0,0
38266,12852,0
38365,0,0
38466,23133,0
38566,38556,2822
38666,0,0
38767,14137,0
38867,12852,0
38969,13767,0
39069,0,0
39170,23133,0
39271,11566,0
39373,15144,0
39474,14137,0
39575,23133,0
39675,14137,0
39775,14137,0
39877,12852,0
39976,31354,0
40075,12852,0
40176,0,0
40276,14137,0
40377,23133,0
40477,25704,0
40580,14137,0
40681,23133,0
40730,0,0
40831,12852,0
40931,0,0
41033,23133,0
41133,14137,0
41235,12852,0
41333,25704,0
41433,14137,0
41535,23133,0
41635,25704,0
41736,14137,0
41837,23133,0
41936,14137,0
42037,14137,0
42137,12852,0
42235,144432,108698
42340,12852,0
42439,12852,0
42539,12852,0
42640,0,0
42740,32130,0
42843,25704,0
42941,14137,0
43042,0,0
43142,32130,0
43243,14137,0
43345,12852,0
43446,0,0
43547,12852,0
43648,25704,0
43749,14137,0
43848,13767,0
43947,12852,0
44048,0,0
44149,14137,0
44252,23133,0
44351,12852,0
44452,12852,0
44553,12852,0
44654,12852,0
44755,23133,0
44855,14137,0
44956,14137,0
45056,25704,0
45156,14137,0
45257,12852,0
45358,25704,0
45459,25704,0
45560,15144,0
45661,23133,0
45760,25704,0
45861,14137,0
45962,11566,0
46062,0,0
46163,0,0
46268,23133,0
46364,63686,27952
46465,0,0
46565,24781,0
46668,12852,0
46769,14137,0
46870,12852,0
46970,14137,0
47071,12852,0
47173,12852,0
47272,12852,0
47373,0,0
47473,12852,0
47575,12852,0
47676,0,0
47777,12852,0
47878,23133,0
47978,16670,0
48080,16180,0
48184,0,0
48282,14137,0
48384,23133,0
48485,0,0
48588,12852,0
48687,32130,0
48788,0,0
48889,14137,0
48990,24781,0
49092,12852,0
49193,15144,0
49293,12852,0
49394,23133,0
49495,13767,0
49601,12852,0
49697,15422,0
49799,12852,0
49900,0,0
50000,14709,0
50098,162486,126752
50197,158875,123141
50298,0,0
50401,14137,0
50502,0,0
50604,23133,0
50703,29418,0
50806,25704,0
50907,23133,0
51008,14137,0
51109,12852,0
51209,0,0
51310,12852,0
51413,23133,0
51513,27535,0
51612,12852,0
51713,12852,0
51813,0,0
51916,23133,0
52014,25704,0
52115,12852,0
52217,12852,0
52318,25704,0
52420,23133,0
52519,0,0
52619,23133,0
52719,14709,0
52820,13767,0
52924,12852,0
53021,25704,0
53122,14137,0
53223,12852,0
53324,34700,0
53426,12852,0
53526,0,0
53627,23133,0
53729,14137,0
53831,23133,0
53932,12852,0
54028,53071,17337
54129,12852,0
54229,14137,0
54332,12852,0
54431,12852,0
54531,26476,0
54632,0,0
54733,0,0
54834,23133,0
54945,25704,0
55035,16670,0
55136,0,0
55236,14709,0
55337,12852,0
55439,12852,0
55539,15144,0
55638,25704,0
55740,0,0
55841,25704,0
55939,25704,0
56040,14137,0
56140,34700,0
56191,25704,0
56291,34700,0
56442,8996,0
56497,25704,0
56594,12852,0
56694,23133,0
56796,14137,0
56897,12852,0
56997,0,0
57102,12852,0
57197,15677,0
57298,0,0
57398,12852,0
57499,13767,0
57604,0,0
57697,72216,36482
57799,14137,0
57899,14137,0
58001,25704,0
58101,12852,0
58201,14137,0
58303,14137,0
58403,25704,0
58504,12852,0
58606,12390,0
58707,0,0
58807,0,0
58909,26476,0
59009,12852,0
59107,0,0
59209,12852,0
59309,12852,0
59410,0,0
59510,25704,0
59610,12852,0
59711,12852,0
59812,12852,0
59913,0,0
60015,12852,0
60113,15422,0
60214,42411,6677
60319,25704,0
60417,0,0
60518,25704,0
60618,12852,0
60719,23133,0
60823,0,0
60919,25704,0
61019,14137,0
61121,12852,0
61222,25704,0
61322,14137,0
61422,12852,0
61525,12852,0
61620,36108,374
61722,0,0
61825,23133,0
61924,25704,0
62026,0,0
62127,23133,0
62226,15144,0
62327,12852,0
62427,14137,0
62527,12852,0
62629,32130,0
62728,15422,0
62829,23133,0
62930,12852,0
63031,27535,0
63131,12852,0
63231,12852,0
63332,0,0
63434,12852,0
63533,14137,0
63634,14137,0
63734,23133,0
63834,25704,0
63939,38556,2822
64038,14137,0
64142,14137,0
64240,25704,0
64340,23133,0
64441,25704,0
64540,17244,0
64643,23133,0
64742,15144,0
64843,25704,0
64943,0,0
65044,23133,0
65145,12852,0
65257,0,0
65342,39718,3984
65443,36108,374
65547,31354,0
65649,0,0
65747,17244,0
65848,23133,0
65948,14137,0
66049,25704,0
66150,25704,0
66252,29418,0
66352,14137,0
66453,25704,0
66552,12852,0
66652,14137,0
66755,12852,0
66856,25704,0
66955,0,0
67051,108324,72590
67155,12852,0
67257,12852,0
67357,12852,0
67456,16180,0
67558,13767,0
67661,12852,0
67763,11566,0
67861,12852,0
67962,12852,0
68061,0,0
68161,25704,0
68266,12852,0
68363,12852,0
68463,12852,0
68565,0,0
68664,23133,0
68769,0,0
68866,0,0
68967,13767,0
69068,23133,0
69173,0,0
69270,18337,0
69370,23133,0
69471,14137,0
69571,14137,0
69672,25704,0
69772,0,0
69873,12852,0
69974,23133,0
70074,12852,0
70176,12852,0
70276,15144,0
70376,15144,0
70476,12852,0
70576,14137,0
70677,23133,0
70777,14709,0
70879,12852,0
70980,25704,0
71080,12852,0
71182,23133,0
71279,14137,0
71380,25704,0
71481,0,0
71582,12852,0
71684,12852,0
71784,25704,0
71885,0,0
71986,12852,0
72087,12852,0
72187,0,0
72288,23133,0
72387,14137,0
72488,25704,0
72588,0,0
72689,14137,0
72790,23133,0
72893,14137,0
72988,36108,374
73091,12852,0
73191,25704,0
73292,14137,0
73393,0,0
73494,23133,0
73596,0,0
73697,12852,0
73798,12852,0
73897,14137,0
73997,23133,0
74097,0,0
74198,0,0
74301,23133,0
74401,14137,0
74501,12852,0
74601,0,0
74701,12852,0
74802,0,0
74903,0,0
75008,25704,0
75103,16180,0
75206,14709,0
75306,11566,0
75406,12852,0
75506,14137,0
75607,14137,0
75708,34700,0
75809,23133,0
75908,0,0
76009,14137,0
76110,25704,0
76216,25704,0
76310,27535,0
76412,42411,6677
76512,14137,0
76614,34700,0
76717,23133,0
76810,90270,54536
76915,0,0
77014,0,0
77114,15144,0
77217,12852,0
77316,23133,0
77417,29418,0
77517,0,0
77620,25704,0
77718,26476,0
77820,14137,0
77920,25704,0
78020,0,0
78122,34700,0
78221,14137,0
78324,12852,0
78424,0,0
78524,0,0
78623,12852,0
78725,11566,0
78826,0,0
78928,12390,0
79030,0,0
79128,25704,0
79229,23133,0
79329,34700,0
79433,14137,0
79532,29418,0
79633,12852,0
79733,14137,0
79831,0,0
79939,12852,0
80031,17244,0
80132,25704,0
80233,0,0
80334,0,0
80431,144432,108698
80534,12852,0
80636,12852,0
80737,14137,0
80839,25704,0
80937,12852,0
81037,14137,0
81138,12852,0
81238,14137,0
81339,14137,0
81440,16180,0
81540,12852,0
81641,12852,0
81744,34700,0
81845,25704,0
81945,12852,0
82044,25704,0
82145,0,0
82246,12852,0
82349,12852,0
82447,27535,0
82547,25704,0
82648,14137,0
82749,23133,0
82851,14137,0
82952,12852,0
83053,25704,0
83154,0,0
83255,25704,0
83354,13767,0
83454,25704,0
83555,0,0
83656,23133,0
83757,14137,0
83858,13767,0
83958,13767,0
84058,12852,0
84162,14137,0
84259,53071,17337
84360,12852,0
84461,25704,0
84560,0,0
84661,32130,0
84761,0,0
84862,14137,0
84963,13767,0
85064,23133,0
85114,25704,0
85214,0,0
85315,15677,0
85416,14137,0
85516,12852,0
85617,23133,0
85718,12852,0
85819,0,0
85920,12852,0
86019,25704,0
86119,23133,0
86220,25704,0
86321,14137,0
86428,12852,0
86523,12852,0
86623,0,0
86725,12852,0
86828,23133,0
86929,14137,0
87027,28274,0
87127,14709,0
87228,14709,0
87330,0,0
87430,23133,0
87530,14137,0
87630,14137,0
87731,23133,0
87835,0,0
87930,97491,61757
88034,38556,2822
88134,12852,0
88237,25704,0
88336,15144,0
88435,46267,10533
88536,38556,2822
88638,25704,0
88744,15422,0
88837,38556,2822
88938,12852,0
89038,14137,0
89139,0,0
89239,14137,0
89339,12852,0
89440,13767,0
89541,23133,0
89643,12852,0
89744,14137,0
89843,0,0
89945,25704,0
90046,12852,0
90145,29418,0
90247,12852,0
90346,0,0
90447,14137,0
90547,13767,0
90647,12852,0
90748,24781,0
90851,0,0
90948,14137,0
91050,13767,0
91152,13767,0
91251,25704,0
91352,14137,0
91452,34700,0
91552,14137,0
91653,12852,0
91751,79232,43498
91853,13767,0
91955,12852,0
92056,0,0
92156,14137,0
92257,23133,0
92357,25704,0
92458,0,0
92558,0,0
92658,12852,0
92758,14137,0
92859,12852,0
92960,23133,0
93058,25704,0
93161,12852,0
93261,14709,0
93361,14709,0
93463,14137,0
93563,13767,0
93664,12852,0
93764,13767,0
93864,14137,0
93964,18337,0
94065,12852,0
94169,12852,0
94268,23133,0
94372,0,0
94468,25704,0
94568,14137,0
94671,23133,0
94770,15144,0
94871,23133,0
94971,14137,0
95074,0,0
95175,12852,0
95272,17244,0
95375,34700,0
95471,36108,374
95573,12852,0
95678,25704,0
95775,14137,0
95875,14709,0
95977,0,0
96080,14137,0
96181,23133,0
96280,15144,0
96380,23133,0
96481,0,0
96581,14137,0
96686,23133,0
96783,14137,0
96883,14709,0
96985,14137,0
97085,23133,0
97188,23133,0
97289,0,0
97387,25704,0
97486,25704,0
97589,0,0
97691,20563,0
97793,0,0
97892,0,0
97993,34700,0
98095,23133,0
98195,14137,0
98294,12852,0
98395,14137,0
98497,12852,0
98598,13767,0
98702,23133,0
98800,0,0
98900,25704,0
99000,14137,0
99104,12852,0
99200,79232,43498
99302,0,0
99403,12852,0
99504,0,0
99605,12852,0
99709,23133,0
99808,26476,0
99910,0,0
100011,23133,0
100110,12852,0
100213,12852,0
100313,12852,0
100413,0,0
100515,0,0
100614,23535,0
100720,14137,0
100817,25704,0
100919,0,0
101021,25704,0
101122,12852,0
101232,14137,0
101273,27535,0
101378,11566,0
101475,15144,0
101574,12852,0
101675,12852,0
101775,12852,0
101878,0,0
101984,12852,0
102079,0,0
102180,34700,0
102279,14137,0
102383,23133,0
102481,25704,0
102582,12852,0
102682,0,0
102785,12852,0
102880,158875,123141
102989,11566,0
103083,25704,0
103183,0,0
103284,13767,0
103386,14137,0
103491,0,0
103586,25704,0
103687,0,0
103789,12852,0
103889,0,0
103998,11566,0
104091,18812,0
104192,12852,0
104292,12852,0
104395,14137,0
104495,0,0
104598,32130,0
104697,14137,0
104796,0,0
104900,23133,0
104998,14137,0
105098,25704,0
105199,23133,0
105300,0,0
105402,12852,0
105502,0,0
105609,23133,0
105701,42328,6594
105802,12852,0
105903,23133,0
106004,12852,0
106108,11566,0
106207,0,0
106308,12852,0
106408,14137,0
106509,12852,0
106616,0,0
106708,70762,35028
106810,0,0
106911,0,0
107012,0,0
107114,0,0
107213,12852,0
107313,0,0
107414,14137,0
107516,11566,0
107620,0,0
107718,38556,2822
107819,0,0
107920,24781,0
108020,0,0
108122,23133,0
108221,34700,0
108321,0,0
108423,12852,0
108523,14137,0
108625,34700,0
108726,0,0
108827,12852,0
108927,15144,0
109028,23133,0
109127,28274,0
109231,12852,0
109328,15422,0
109428,25704,0
109529,0,0
109630,23133,0
109731,0,0
109831,29418,0
109932,0,0
110034,12852,0
110135,34489,0
110235,31843,0
110340,25704,0
110434,158875,123141
110538,12852,0
110640,0,0
110738,25704,0
110839,0,0
110939,23133,0
111040,0,0
111142,25704,0
111242,0,0
111343,11566,0
111445,25704,0
111545,14137,0
111647,12852,0
111746,292474,256740
111846,180540,144806
111945,0,0
112047,0,0
112149,14137,0
112249,12852,0
112350,12852,0
112451,29418,0
112557,12852,0
112652,12852,0
112753,14137,0
112854,23133,0
112954,14709,0
113004,0,0
113106,0,0
113208,23133,0
113308,14137,0
113410,0,0
113510,14137,0
113610,24781,0
113711,12852,0
113811,25704,0
113912,15144,0
114014,14137,0
114113,29418,0
114212,23133,0
114314,25704,0
114415,0,0
114516,23133,0
114618,12852,0
114720,12852,0
114820,13767,0
114921,23133,0
115023,0,0
115124,12852,0
115225,14137,0
115324,29418,0
115426,12852,0
115527,14137,0
115628,23133,0
115730,25704,0
115830,0,0
115930,25704,0
116031,23133,0
116132,0,0
116232,12852,0
116333,14137,0
116433,25704,0
116534,0,0
116635,12852,0
116733,43329,7595
116837,12852,0
116937,25704,0
117041,25704,0
117140,23133,0
117240,14137,0
117339,34700,0
117440,0,0
117542,25704,0
117643,12852,0
117752,11566,0
117841,39718,3984
117945,12852,0
118045,27535,0
118147,12852,0
118246,13767,0
118348,23133,0
118448,14137,0
118549,0,0
118651,34700,0
118752,12852,0
118851,0,0
118953,24781,0
119054,14137,0
119155,0,0
119257,12852,0
119358,15144,0
119458,12852,0
119559,25704,0
119659,12852,0
119760,12852,0
119860,13767,0
119961,12852,0
120062,12852,0
120164,12852,0
120263,0,0
120365,23133,0
120466,0,0
120564,0,0
120668,0,0
120772,28218,0
120867,12852,0
120967,14137,0
121066,16180,0
121168,13767,0
121271,25704,0
121368,25704,0
121469,14137,0
121570,12852,0
121669,65366,29632
121770,23133,0
121871,14137,0
121974,25704,0
122072,0,0
122173,25704,0
122274,26476,0
122377,14137,0
122476,0,0
122577,34700,0
122677,0,0
122777,23133,0
122880,14137,0
122978,26476,0
123080,0,0
123179,15677,0
123280,12390,0
123383,0,0
123481,0,0
123581,27535,0
123681,14137,0
123782,12852,0
123884,12852,0
123986,23133,0
124086,15144,0
124187,0,0
124286,23133,0
124386,14137,0
124487,12852,0
124587,25704,0
124688,14137,0
124741,0,0
124841,28274,0
124942,12852,0
125042,0,0
125141,23133,0
125242,0,0
125343,13767,0
125441,39718,3984
125544,14709,0
125647,0,0
125746,29418,0
125845,14137,0
125945,23133,0
126046,0,0
126146,23133,0
126248,13767,0
126349,25704,0
126449,12852,0
126550,14137,0
126653,12852,0
126750,14137,0
126850,46267,10533
126952,12852,0
127053,28274,0
127153,0,0
127252,25704,0
127353,12852,0
127454,16180,0
127554,23133,0
127655,14137,0
127757,23133,0
127858,25704,0
127955,0,0
128056,15144,0
128156,12852,0
128257,26476,0
128360,12852,0
128459,12852,0
128560,14137,0
128660,12852,0
128761,12852,0
128863,23133,0
128962,14137,0
129063,0,0
129164,12852,0
129263,32130,0
129374,20563,0
129463,19459,0
129564,0,0
129664,33341,0
129766,0,0
129868,12852,0
129968,15144,0
130067,25704,0
130167,12852,0
130267,14137,0
130368,0,0
130468,27535,0
130568,0,0
130671,14137,0
130776,34700,0
130871,25704,0
130972,14137,0
131073,15422,0
131174,34700,0
131277,14137,0
131374,30288,0
131475,0,0
131575,14137,0
131686,20563,0
131775,19459,0
131876,0,0
131978,12852,0
132082,12852,0
132179,14137,0
132279,12852,0
132381,32130,0
132485,0,0
132581,15144,0
132682,11566,0
132783,0,0
132885,12852,0
132993,25704,0
133081,107163,71429
133183,11566,0
133284,12852,0
133385,12852,0
133486,0,0
133586,16670,0
133688,11566,0
133788,0,0
133890,25704,0
133990,23133,0
134095,12852,0
134193,0,0
134294,0,0
134393,12852,0
134496,12852,0
134595,15144,0
134696,23133,0
134796,0,0
134895,12852,0
134998,12852,0
135097,25704,0
135197,12852,0
135299,0,0
135399,11566,0
135502,0,0
135601,27535,0
135701,12852,0
135802,12852,0
135903,12852,0
136004,23133,0
136104,0,0
136205,23133,0
136306,0,0
136406,15144,0
136508,12852,0
136607,12852,0
136707,12852,0
136812,26476,0
136906,43329,7595
137008,0,0
137111,12852,0
137211,23133,0
137310,0,0
137411,34700,0
137511,14137,0
137613,23133,0
137714,0,0
137817,14137,0
137915,14137,0
138015,0,0
138115,0,0
138216,11566,0
138317,12852,0
138417,0,0
138518,32130,0
138618,14137,0
138719,0,0
138820,23133,0
138921,12852,0
139021,13767,0
139123,0,0
139222,26476,0
139322,0,0
139424,23133,0
139524,0,0
139624,0,0
139726,13767,0
139828,12852,0
139927,34700,0
140027,0,0
140128,34700,0
140229,0,0
140330,14137,0
140430,12852,0
140535,12852,0
140630,42411,6677
140731,11566,0
140831,12852,0
140932,12852,0
141043,0,0
141133,0,0
141236,23133,0
141335,16180,0
141436,12852,0
141539,0,0
141637,12852,0
141738,23133,0
141838,14137,0
141942,11566,0
142040,25704,0
142140,0,0
142242,0,0
142342,0,0
142445,23133,0
142543,14137,0
142645,12852,0
142745,25704,0
142846,0,0
142947,12852,0
143047,25704,0
143147,12852,0
143248,12852,0
143350,15144,0
143449,15677,0
143550,12852,0
143651,0,0
143751,23133,0
143802,0,0
143902,14137,0
144004,23133,0
144106,0,0
144204,26476,0
144308,25704,0
144404,25704,0
144506,23133,0
144611,0,0
144706,14137,0
144806,0,0
144907,12852,0
145009,0,0
145111,12852,0
145210,23133,0
145311,0,0
145411,12852,0
145512,14137,0
145611,12852,0
145712,23133,0
145814,12852,0
145915,0,0
146016,12852,0
146114,25704,0
146216,0,0
146315,34700,0
146416,0,0
146518,12852,0
146618,24781,0
146719,14137,0
146820,25704,0
146921,12852,0
147023,12852,0
147122,14709,0
147223,0,0
147323,14137,0
147423,12852,0
147525,12852,0
147624,12852,0
147725,0,0
147826,14137,0
147927,26476,0
148042,23133,0
148126,119156,83422
148230,0,0
148331,0,0
148432,23133,0
148534,0,0
148633,12852,0
148735,12852,0
148837,0,0
148938,12852,0
149038,0,0
149140,0,0
149241,11566,0
149343,0,0
149443,25704,0
149544,12852,0
149645,0,0
149746,12852,0
149847,14137,0
149947,12852,0
150048,34700,0
150148,25704,0
150248,0,0
150352,32130,0
150450,0,0
150550,25704,0
150650,0,0
150751,23133,0
150852,12852,0
150953,12852,0
151052,32130,0
151153,0,0
151252,12852,0
151353,25704,0
151453,14137,0
151553,25704,0
151658,25704,0
151752,144432,108698
151855,0,0
151955,23133,0
152056,25704,0
152158,14137,0
152257,23133,0
152359,25704,0
152458,12852,0
152558,12852,0
152660,0,0
152760,25704,0
152861,23133,0
152962,0,0
153062,32130,0
153163,0,0
153263,14137,0
153365,25704,0
153464,12852,0
153565,0,0
153665,23133,0
153766,15144,0
153868,12852,0
153967,25704,0
154066,14137,0
154167,25704,0
154268,12852,0
154370,0,0
154469,24781,0
154570,0,0
154670,23133,0
154771,0,0
154873,12852,0
154973,12852,0
155074,25704,0
155174,14137,0
155274,23133,0
155373,0,0
155480,23133,0
155575,55013,19279
155675,0,0
155778,11566,0
155877,12852,0
155978,12852,0
156079,0,0
156179,14137,0
156279,12852,0
156381,11566,0
156488,11566,0
156584,0,0
156685,12852,0
156783,12852,0
156885,0,0
156987,12852,0
157086,29418,0
157186,25704,0
157286,14137,0
157386,12852,0
157487,0,0
157587,38556,2822
157688,14137,0
157788,0,0
157891,14137,0
157989,14137,0
158090,23133,0
158190,0,0
158292,25704,0
158395,12852,0
158493,25704,0
158594,25704,0
158694,15677,0
158795,0,0
158899,12852,0
158996,0,0
159097,34700,0
159200,14137,0
159294,162486,126752
159400,0,0
159498,14137,0
159604,11566,0
159698,16180,0
159798,0,0
159899,0,0
159999,32130,0
160103,25704,0
160200,25704,0
160301,14137,0
160402,14137,0
160503,12852,0
160602,23133,0
160703,0,0
160803,12852,0
160904,25704,0
161005,12852,0
161106,0,0
161206,12852,0
161306,25704,0
161407,12852,0
161509,12852,0
161610,0,0
161710,25704,0
161810,14709,0
161912,0,0
162013,34700,0
162112,0,0
162212,27535,0
162313,12852,0
162414,12852,0
162516,14137,0
162615,23133,0
162716,12852,0
162817,12852,0
162918,0,0
163021,23133,0
163117,90270,54536
163220,0,0
163321,25704,0
163420,12852,0
163521,12852,0
163621,12852,0
163726,12852,0
163823,34700,0
163923,14137,0
164024,23133,0
164127,14137,0
164224,14137,0
164325,25704,0
164425,14137,0
164526,12852,0
164632,0,0
164728,14137,0
164829,12852,0
164930,14137,0
165030,23133,0
165128,14137,0
165229,12852,0
165330,12852,0
165431,12852,0
165533,12852,0
165632,25704,0
165732,0,0
165832,23133,0
165933,14137,0
166036,23133,0
166135,14137,0
166235,12852,0
166337,24781,0
166440,0,0
166542,14709,0
166640,25704,0
166741,0,0
166837,180540,144806
166890,0,0
166991,23133,0
167091,23133,0
167192,14137,0
167298,0,0
167393,28274,0
167494,12852,0
167594,14137,0
167695,14137,0
167802,12852,0
167896,14137,0
167997,0,0
168097,23133,0
168201,23133,0
168299,14137,0
168399,12852,0
168500,12852,0
168601,0,0
168702,25704,0
168802,25704,0
168903,12852,0
169004,0,0
169103,25704,0
169204,23133,0
169307,12852,0
169407,15144,0
169507,25704,0
169606,14709,0
169707,12852,0
169809,12852,0
169909,25704,0
170009,0,0
170116,162486,126752
170209,278031,242297
170309,324972,289238
170409,361080,325346
170510,361080,325346
170611,361080,325346
170730,274420,238686
170821,361080,325346
170923,278031,242297
171023,278031,242297
171126,361080,325346
171225,361080,325346
171325,180540,144806
171429,0,0
171529,15677,0
171633,14137,0
171732,23133,0
171832,14709,0
171944,70547,34813
172039,123834,88100
172134,196271,160537
172234,227480,191746
172335,90270,54536
172435,101989,66255
172535,25557,0
172640,47031,11297
172741,23133,0
172841,0,0
172942,14709,0
173044,14137,0
173145,23133,0
173245,16180,0
173346,12852,0
173447,12852,0
173548,12852,0
173648,12852,0
173752,12852,0
173849,14137,0
173950,12852,0
174051,12852,0
174152,0,0
174255,23133,0
174354,25704,0
174456,12852,0
174551,39718,3984
174655,11566,0
174756,0,0
174857,12852,0
174958,23133,0
175063,0,0
175159,57834,22100
175260,83623,47889
175360,180540,144806
175460,252756,217022
175561,108324,72590
175665,23133,0
175766,14137,0
175866,14137,0
175966,25704,0
176067,12852,0
176167,14137,0
176273,12852,0
176368,38556,2822
176470,14137,0
176569,14137,0
176672,12852,0
176775,23133,0
176874,25704,0
176974,12852,0
177075,0,0
177176,0,0
177279,0,0
177377,18337,0
177479,14137,0
177532,25704,0
177630,12852,0
177730,14137,0
177830,13767,0
177931,13767,0
