Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18381,14137,0
18479,26476,0
18581,14137,0
18682,12852,0
18783,25704,0
18884,23133,0
18988,34700,0
19081,43329,0
19185,13238,0
19287,0,0
19387,25704,0
19487,12852,0
19589,0,0
19690,12852,0
19791,0,0
19892,12852,0
19992,25704,0
20092,14137,0
20193,12852,0
20294,0,0
20397,12852,0
20495,14709,0
20596,25704,0
20697,12852,0
20797,25704,0
20847,0,0
20948,23133,0
21049,0,0
21150,23133,0
21250,0,0
21350,23133,0
21457,16180,0
21548,39718,0
21653,0,0
21753,12852,0
21852,29418,0
21953,12852,0
22054,12852,0
22153,15144,0
22254,14709,0
22356,12852,0
22455,14137,0
22559,12852,0
22653,158875,115515
22756,0,0
22858,23133,0
22957,0,0
23059,25704,0
23159,12852,0
23261,32130,0
23362,25704,0
23461,14709,0
23561,0,0
23661,14137,0
23762,23133,0
23862,12852,0
23962,30007,0
24064,25704,0
24166,14709,0
24270,12852,0
24370,25704,0
24470,12852,0
24570,14137,0
24670,12852,0
24776,11566,0
24872,25704,0
24973,14137,0
25074,12852,0
25174,12852,0
25277,25704,0
25375,27535,0
25475,0,0
25576,0,0
25679,24781,0
25777,0,0
25877,12852,0
25979,0,0
26079,12852,0
26186,12852,0
26279,14137,0
26379,53071,9711
26482,12852,0
26588,23133,0
26682,23133,0
26782,23133,0
26882,0,0
26983,0,0
27082,0,0
27185,12852,0
27284,25704,0
27384,12852,0
27484,0,0
27585,12852,0
27690,0,0
27788,38556,0
27889,0,0
27987,13767,0
28093,14709,0
28192,15677,0
28293,12852,0
28394,14137,0
28492,13767,0
28593,12852,0
28697,12852,0
28795,0,0
28895,23133,0
28997,0,0
29099,12852,0
29198,14137,0
29299,0,0
29400,0,0
29501,12852,0
29604,0,0
29702,14137,0
29803,12852,0
29904,0,0
30006,25704,0
30109,12852,0
30207,12852,0
30308,0,0
30408,13767,0
30510,0,0
30617,14709,0
30711,14137,0
30812,23133,0
30912,14137,0
31012,12852,0
31116,0,0
31214,20005,0
31315,23133,0
31416,28274,0
31518,23133,0
31618,12852,0
31718,0,0
31820,12852,0
31921,12852,0
32024,12852,0
32124,14137,0
32224,15677,0
32325,14137,0
32425,25704,0
32529,12852,0
32627,27535,0
32728,12852,0
32827,34700,0
32928,14709,0
33030,12852,0
33130,15677,0
33232,14137,0
33331,14137,0
33432,12852,0
33542,12852,0
33633,101176,57816
33734,0,0
33835,12852,0
33942,13767,0
34036,0,0
34086,0,0
34189,12852,0
34288,24781,0
34388,0,0
34489,11566,0
34590,0,0
34691,12852,0
34792,15144,0
34892,12852,0
34993,23133,0
35094,12852,0
35194,14137,0
35294,14709,0
35395,25704,0
35497,12852,0
35599,12852,0
35698,31354,0
35799,0,0
35900,12852,0
36002,25704,0
36101,12852,0
36202,25704,0
36301,144432,101072
36400,361080,317720
36504,23133,0
36605,14137,0
36706,25704,0
36808,12390,0
36908,0,0
37008,0,0
37108,0,0
37210,12852,0
37311,13767,0
37417,12852,0
37514,28274,0
37615,11566,0
37723,12852,0
37815,0,0
37916,12852,0
38017,14137,0
38118,0,0
38219,38556,0
38318,12852,0
38419,12852,0
38520,12852,0
38621,12852,0
38723,16180,0
38825,23133,0
38925,25704,0
39025,12852,0
39126,0,0
39225,23133,0
39327,14137,0
39430,12852,0
39530,23133,0
39629,0,0
39730,24781,0
39831,25704,0
39933,12852,0
40033,14137,0
40134,12852,0
40235,12852,0
40336,23133,0
40439,14137,0
40538,16180,0
40639,23133,0
40740,25704,0
40840,14137,0
40942,12852,0
41041,25704,0
41140,25704,0
41240,38919,0
41338,72216,28856
41443,12852,0
41543,0,0
41643,25704,0
41744,12852,0
41845,0,0
41949,11566,0
42046,0,0
42148,23133,0
42250,25704,0
42349,14137,0
42456,0,0
42549,25704,0
42649,0,0
42750,14709,0
42852,26476,0
42949,0,0
43050,0,0
43151,0,0
43251,12852,0
43353,0,0
43454,11566,0
43556,0,0
43656,12852,0
43757,25704,0
43857,14137,0
43960,12852,0
44058,0,0
44158,14137,0
44259,12852,0
44360,12852,0
44461,12852,0
44561,12852,0
44661,14137,0
44762,12852,0
44864,23133,0
44962,93681,50321
45063,23133,0
45164,0,0
45265,12852,0
45367,13238,0
45467,25704,0
45568,14137,0
45667,34700,0
45768,0,0
45871,23133,0
45970,0,0
46070,13767,0
46172,14137,0
46273,25704,0
46377,23133,0
46474,25704,0
46574,12852,0
46676,20563,0
46780,14137,0
46876,12852,0
46977,0,0
47077,0,0
47179,0,0
47279,25704,0
47379,0,0
47480,12852,0
47580,14709,0
47631,0,0
47731,12852,0
47831,26476,0
47933,12852,0
48035,0,0
48135,34700,0
48235,12852,0
48335,13767,0
48437,12852,0
48538,12852,0
48639,12852,0
48738,19459,0
48840,12852,0
48938,0,0
49042,23133,0
49139,25704,0
49240,12852,0
49341,14137,0
49441,12852,0
49543,0,0
49643,16180,0
49744,23133,0
49845,0,0
49946,23133,0
50051,0,0
50145,14137,0
50246,25704,0
50346,25704,0
50449,12852,0
50548,25704,0
50648,14137,0
50749,12852,0
50849,14137,0
50951,12852,0
51051,25704,0
51151,12852,0
51252,14137,0
51352,14709,0
51454,12852,0
51552,0,0
51653,14137,0
51752,79437,36077
51854,12852,0
51958,23133,0
52056,14137,0
52157,12852,0
52257,0,0
52358,25704,0
52460,12852,0
52555,158875,115515
52659,12852,0
52759,12852,0
52860,23133,0
52961,14137,0
53060,34700,0
53161,14137,0
53262,23133,0
53363,0,0
53465,23133,0
53565,0,0
53666,25704,0
53767,0,0
53869,11566,0
53969,14137,0
54070,12852,0
54171,32130,0
54272,0,0
54373,23133,0
54476,0,0
54575,14137,0
54675,25704,0
54776,12852,0
54877,12852,0
54978,12852,0
55079,14137,0
55178,26476,0
55279,0,0
55379,14137,0
55480,23133,0
55582,12852,0
55683,12852,0
55783,12852,0
55884,14137,0
55983,25704,0
56085,12852,0
56186,12852,0
56286,13767,0
56386,25704,0
56483,0,0
56586,25704,0
56688,0,0
56788,24781,0
56889,14137,0
56989,14137,0
57089,23133,0
57190,23133,0
57291,0,0
57391,13767,0
57493,0,0
57593,23133,0
57694,12852,0
57794,0,0
57894,23133,0
57995,25704,0
58098,12852,0
58197,25704,0
58297,0,0
58397,12852,0
58501,25704,0
58599,0,0
58700,14137,0
58800,23133,0
58900,0,0
59002,0,0
59103,23133,0
59205,14137,0
59305,23133,0
59405,14137,0
59505,23133,0
59605,14709,0
59708,14137,0
59809,12852,0
59909,13767,0
60011,25704,0
60111,23133,0
60212,29418,0
60312,12852,0
60413,27535,0
60515,12852,0
60616,12852,0
60717,12852,0
60818,23133,0
60918,12852,0
61019,0,0
61121,12852,0
61220,25704,0
61321,12852,0
61422,12852,0
61524,0,0
61623,29418,0
61725,0,0
61776,25704,0
61877,23133,0
61976,14137,0
62076,25704,0
62176,14137,0
62276,12852,0
62376,14709,0
62477,0,0
62578,12852,0
62679,12852,0
62781,25704,0
62880,24781,0
62980,14137,0
63083,14137,0
63187,12852,0
63286,25704,0
63386,0,0
63485,34700,0
63584,12390,0
63688,0,0
63784,39718,0
63886,14709,0
63987,23133,0
64087,0,0
64188,12852,0
64288,13767,0
64389,0,0
64491,25704,0
64591,12852,0
64691,28274,0
64794,25704,0
64895,12852,0
64994,16180,0
65093,0,0
65194,23133,0
65295,14137,0
65397,14137,0
65495,34700,0
65596,12852,0
65696,14137,0
65797,14137,0
65897,23133,0
65998,12852,0
66098,12852,0
66199,0,0
66299,25704,0
66400,23133,0
66501,12852,0
66601,14137,0
66701,14137,0
66801,14137,0
66903,0,0
67003,24781,0
67104,12852,0
67205,25704,0
67305,0,0
67405,23133,0
67506,0,0
67604,36108,0
67708,12852,0
67808,26476,0
67909,23133,0
68010,12852,0
68110,15144,0
68211,0,0
68312,34700,0
68414,12852,0
68513,12852,0
68614,14137,0
68714,12852,0
68816,12852,0
68917,14137,0
69016,16180,0
69116,12852,0
69216,26476,0
69318,0,0
69420,0,0
69520,26476,0
69620,12852,0
69721,0,0
69821,0,0
69929,23133,0
70023,34700,0
70123,25704,0
70224,0,0
70324,13767,0
70426,0,0
70525,27535,0
70626,14137,0
70727,23133,0
70828,25704,0
70929,0,0
71029,12852,0
71129,12852,0
71231,25704,0
71327,108324,64964
71431,0,0
71532,12852,0
71632,12852,0
71733,25704,0
71833,0,0
71934,14137,0
72034,23133,0
72135,0,0
72236,12852,0
72336,14137,0
72437,14137,0
72538,23133,0
72638,12852,0
72738,14137,0
72839,12852,0
72941,23133,0
73041,27535,0
73141,0,0
73243,0,0
73345,0,0
73449,23133,0
73545,0,0
73646,14137,0
73745,12852,0
73846,14137,0
73947,23133,0
74048,14137,0
74149,12852,0
74249,0,0
74349,12852,0
74450,12852,0
74551,12852,0
74651,14709,0
74753,14137,0
74854,23133,0
74954,28274,0
75055,20610,0
75155,23133,0
75255,12852,0
75356,12852,0
75457,14137,0
75559,14709,0
75659,12852,0
75760,25704,0
75862,12852,0
75963,12852,0
76063,12852,0
76169,12852,0
76264,0,0
76366,12852,0
76466,28274,0
76567,25704,0
76667,23133,0
76769,14137,0
76868,25704,0
76968,25704,0
77068,38556,0
77169,0,0
77273,0,0
77372,34700,0
77474,12852,0
77574,0,0
77675,0,0
77774,23133,0
77874,14137,0
77975,12852,0
78077,12852,0
78180,14137,0
78278,12852,0
78378,0,0
78480,32130,0
78580,0,0
78683,0,0
78783,12852,0
78888,14137,0
78984,0,0
79085,14137,0
79187,12852,0
79288,12852,0
79388,0,0
79488,12852,0
79590,23133,0
79692,0,0
79793,12852,0
79894,14137,0
79995,13767,0
80046,25704,0
80146,15144,0
80248,12852,0
80347,15144,0
80448,12852,0
80550,12852,0
80649,16180,0
80751,23133,0
80850,14137,0
80951,12852,0
81051,12852,0
81152,0,0
81252,11566,0
81353,25704,0
81456,20563,0
81555,25704,0
81654,0,0
81755,0,0
81856,12852,0
81961,12852,0
82057,14137,0
82157,0,0
82259,12852,0
82359,0,0
82458,23133,0
82566,23133,0
82656,90270,46910
82760,12852,0
82861,0,0
82967,11566,0
83061,0,0
83162,11566,0
83264,0,0
83366,11566,0
83466,0,0
83566,14137,0
83667,14137,0
83767,25704,0
83867,23133,0
83972,0,0
84069,34700,0
84170,23133,0
84269,12852,0
84372,12852,0
84471,12852,0
84572,25704,0
84671,0,0
84774,12852,0
84875,12852,0
84976,23133,0
85076,12852,0
85177,25704,0
85277,12852,0
85376,23133,0
85490,0,0
85578,17651,0
85679,0,0
85781,23133,0
85881,0,0
85980,23133,0
86081,0,0
86183,13767,0
86284,23133,0
86388,13767,0
86483,35381,0
86583,0,0
86685,12852,0
86785,12852,0
86885,0,0
86989,12852,0
87087,14137,0
87187,22028,0
87288,0,0
87388,0,0
87490,23133,0
87591,0,0
87692,0,0
87792,0,0
87894,23133,0
87996,0,0
88094,12852,0
88193,0,0
88294,0,0
88396,0,0
88497,12852,0
88596,12852,0
88697,23133,0
88798,0,0
88900,12852,0
89005,13767,0
89101,15677,0
89203,0,0
89302,0,0
89403,23133,0
89504,0,0
89610,0,0
89705,25704,0
89806,12852,0
89907,0,0
90010,14137,0
90107,32130,0
90207,70762,27402
90307,12852,0
90408,0,0
90514,12852,0
90609,28274,0
90709,12852,0
90809,25704,0
90910,12852,0
91013,12852,0
91113,14137,0
91214,25704,0
91315,12852,0
91416,25704,0
91516,12852,0
91616,14137,0
91716,12852,0
91818,23133,0
91919,0,0
92019,14137,0
92119,12852,0
92218,12852,0
92319,0,0
92420,0,0
92520,0,0
92621,14137,0
92722,0,0
92827,25704,0
92923,0,0
93023,23133,0
93124,0,0
93225,12852,0
93329,11566,0
93426,0,0
93526,14137,0
93627,38556,0
93733,12852,0
93826,0,0
93929,19459,0
94031,25704,0
94131,12852,0
94234,0,0
94334,25704,0
94435,0,0
94536,23133,0
94635,14137,0
94736,14137,0
94837,12852,0
94937,16180,0
95038,12852,0
95139,0,0
95239,32130,0
95339,25704,0
95440,14137,0
95541,25704,0
95641,12852,0
95741,0,0
95843,32130,0
95943,0,0
96044,23133,0
96145,0,0
96245,0,0
96352,12852,0
96446,14137,0
96547,12852,0
96648,0,0
96749,12852,0
96852,0,0
96949,29418,0
97051,0,0
97151,0,0
97251,11566,0
97358,17690,0
97453,25704,0
97557,0,0
97600,90270,46910
97703,20563,0
97804,14137,0
97906,12852,0
98005,12852,0
98105,12852,0
98207,12852,0
98307,12852,0
98409,12852,0
98509,12852,0
98610,12852,0
98711,12852,0
98812,0,0
98914,23133,0
99014,14137,0
99115,12852,0
99216,0,0
99317,12852,0
99417,23133,0
99518,14137,0
99619,12852,0
99719,12852,0
99820,23133,0
99921,12852,0
100021,14137,0
100122,14137,0
100222,23133,0
100322,34700,0
100422,12852,0
100523,14709,0
100625,14709,0
100726,0,0
100827,32130,0
100930,0,0
101030,15144,0
101129,12852,0
101226,79437,36077
101330,12852,0
101430,23133,0
101530,12852,0
101632,0,0
101733,23133,0
101836,0,0
101936,24781,0
102037,12852,0
102138,13767,0
102238,14137,0
102338,25704,0
102438,0,0
102539,12852,0
102639,12852,0
102741,0,0
102843,23133,0
102943,0,0
103045,13767,0
103145,14137,0
103244,12852,0
103349,12852,0
103446,14137,0
103547,23133,0
103647,0,0
103748,25704,0
103849,0,0
103949,25704,0
104050,11566,0
104150,25704,0
104251,14137,0
104353,14137,0
104452,23133,0
104557,12852,0
104654,27535,0
104757,14137,0
104853,64994,21634
104956,12852,0
105057,12852,0
105157,14137,0
105257,23133,0
105358,0,0
105459,12852,0
105559,12852,0
105662,12852,0
105760,29418,0
105861,0,0
105961,14709,0
106063,14137,0
106165,23133,0
106265,14137,0
106366,23133,0
106467,14137,0
106566,0,0
106668,23133,0
106768,0,0
106868,25704,0
106968,12852,0
107069,14137,0
107171,23133,0
107272,13767,0
107373,14137,0
107474,25704,0
107575,0,0
107675,23133,0
107780,12852,0
107875,34700,0
107976,0,0
108078,13767,0
108177,12852,0
108278,0,0
108378,24781,0
108479,0,0
108580,12852,0
108677,72216,28856
108781,0,0
108882,0,0
108982,12852,0
109083,14137,0
109184,12852,0
109286,12852,0
109387,12852,0
109486,25704,0
109588,12852,0
109688,0,0
109789,34700,0
109889,12852,0
109990,13767,0
110091,0,0
110191,12852,0
110295,12852,0
110398,12852,0
110495,0,0
110596,12852,0
110697,12852,0
110798,12852,0
110907,0,0
110999,14137,0
111100,12852,0
111200,12852,0
111300,14137,0
111404,12852,0
111452,27535,0
111553,14137,0
111656,23133,0
111756,14137,0
111856,12852,0
111956,12852,0
112056,34700,0
112156,12852,0
112256,0,0
112357,25704,0
112458,12852,0
112559,12852,0
112660,12852,0
112760,0,0
112862,14137,0
112961,14137,0
113062,0,0
113162,12852,0
113262,15144,0
113364,13767,0
113467,20563,0
113567,16180,0
113667,12852,0
113767,14137,0
113868,23133,0
113968,14137,0
114069,12852,0
114170,12852,0
114273,11566,0
114373,0,0
114474,0,0
114573,34419,0
114675,0,0
114779,12852,0
114878,14137,0
114980,12852,0
115080,14137,0
115180,12852,0
115279,25704,0
115381,12852,0
115481,15144,0
115582,23133,0
115684,12852,0
115787,12852,0
115883,36108,0
115987,23133,0
116085,0,0
116188,14137,0
116287,25704,0
116393,23133,0
116489,25704,0
116589,15422,0
116691,12852,0
116791,12852,0
116896,0,0
116992,14137,0
117093,25704,0
117195,12852,0
117297,14137,0
117395,12852,0
117496,23133,0
117598,12852,0
117697,14137,0
117799,12852,0
117899,15144,0
118000,34700,0
118100,34700,0
118200,12852,0
118305,0,0
118400,14137,0
118501,25704,0
118602,12852,0
118703,14137,0
118805,11566,0
118905,28218,0
119006,0,0
119107,23133,0
119208,0,0
119310,14137,0
119412,12852,0
119509,25704,0
119615,14137,0
119712,34700,0
119811,0,0
119911,14137,0
120011,25704,0
120112,14137,0
120212,12852,0
120314,23133,0
120414,0,0
120517,12852,0
120616,25704,0
120716,0,0
120818,12852,0
120920,11566,0
121034,11566,0
121121,19459,0
121222,28274,0
121323,11566,0
121423,12852,0
121526,12852,0
121626,23133,0
121727,14137,0
121827,0,0
121928,12852,0
122037,12852,0
122130,27535,0
122229,0,0
122329,14137,0
122430,0,0
122531,12852,0
122632,23133,0
122734,14137,0
122835,14137,0
122935,34700,0
123040,12852,0
123134,28274,0
123235,23133,0
123336,14137,0
123434,72216,28856
123537,32130,0
123638,0,0
123738,25704,0
123838,14137,0
123938,34700,0
124040,14137,0
124139,0,0
124240,23133,0
124340,0,0
124442,12852,0
124544,23133,0
124644,15677,0
124745,0,0
124846,25704,0
124945,12852,0
125048,23133,0
125148,0,0
125249,12852,0
125300,25704,0
125400,16180,0
125499,12852,0
125600,29418,0
125702,12852,0
125804,12852,0
125904,23133,0
126006,0,0
126107,23133,0
126209,0,0
126310,25704,0
126410,12852,0
126510,12852,0
126611,14137,0
126712,12852,0
126814,13767,0
126913,12852,0
127015,14137,0
127115,18337,0
127217,12852,0
127317,23133,0
127419,0,0
127520,14137,0
127621,12852,0
127722,0,0
127824,23133,0
127924,14137,0
128024,25704,0
128124,25704,0
128224,14137,0
128325,12852,0
128429,12852,0
128528,14137,0
128629,14137,0
128730,32130,0
128830,14709,0
128936,12852,0
129031,27535,0
129132,12852,0
129231,12852,0
129333,12852,0
129437,0,0
129533,12852,0
129634,25704,0
129734,0,0
129835,0,0
129936,25704,0
130036,0,0
130137,23133,0
130238,12852,0
130338,25704,0
130441,0,0
130541,14137,0
130640,14137,0
130744,11566,0
130839,39718,0
130943,32130,0
131042,14137,0
131142,25704,0
131243,12852,0
131343,25704,0
131444,12852,0
131545,14137,0
131646,23133,0
131746,14137,0
131848,12852,0
131948,25704,0
132047,25704,0
132150,25704,0
132251,14137,0
132361,23133,0
132452,19459,0
132553,12852,0
132654,0,0
132755,0,0
132856,12852,0
132957,23133,0
133059,25704,0
133160,12852,0
133262,14137,0
133363,25704,0
133461,12852,0
133561,0,0
133662,23133,0
133763,0,0
133865,14137,0
133965,12852,0
134065,14137,0
134166,34700,0
134267,14137,0
134369,12852,0
134469,13767,0
134568,31843,0
134669,0,0
134770,23133,0
134872,14137,0
134971,0,0
135072,25704,0
135174,0,0
135276,11566,0
135378,16180,0
135475,28218,0
135577,0,0
135678,12852,0
135782,0,0
135887,12852,0
135983,0,0
136084,25704,0
136138,42411,0
136234,0,0
136334,20563,0
136437,12852,0
136539,25704,0
136643,0,0
136738,27535,0
136838,0,0
136940,12852,0
137043,12852,0
137148,0,0
137243,29418,0
137345,12852,0
137446,0,0
137546,23133,0
137652,0,0
137747,25704,0
137849,0,0
137950,23133,0
138063,61830,18470
138150,256366,213006
138249,0,0
138353,12852,0
138455,0,0
138556,23133,0
138656,0,0
138759,12852,0
138859,14137,0
138959,0,0
139060,12852,0
139160,0,0
139261,23133,0
139363,0,0
139468,12852,0
139564,23133,0
139665,12852,0
139767,12852,0
139872,23133,0
139966,15677,0
140068,0,0
140167,0,0
140268,12852,0
140369,12852,0
140476,0,0
140573,31354,0
140673,14137,0
140773,0,0
140874,13767,0
140980,0,0
141077,25704,0
141177,12852,0
141279,0,0
141381,12852,0
141478,0,0
141580,34700,0
141681,0,0
141780,23133,0
141885,25704,0
141985,0,0
142083,35381,0
142184,0,0
142284,13767,0
142386,12852,0
142486,25704,0
142587,0,0
142688,12852,0
142789,14137,0
142890,23133,0
142991,13767,0
143088,0,0
143192,0,0
143293,25704,0
143394,12852,0
143495,13767,0
143596,14137,0
143698,12852,0
143799,25704,0
143904,12852,0
144000,14137,0
144102,14709,0
144202,14709,0
144304,14137,0
144406,0,0
144506,37172,0
144607,23133,0
144706,0,0
144807,12852,0
144910,11566,0
145011,14137,0
145111,12852,0
145212,12852,0
145312,14137,0
145414,25704,0
145513,0,0
145614,25704,0
145719,23133,0
145814,24232,0
145916,0,0
146018,0,0
146117,0,0
146218,12852,0
146318,14137,0
146420,12852,0
146519,13767,0
146620,15677,0
146721,12852,0
146822,23133,0
146924,14137,0
147024,12852,0
147124,29418,0
147224,23133,0
147324,0,0
147427,12852,0
147526,15144,0
147627,12852,0
147727,23133,0
147828,0,0
147928,0,0
148028,12852,0
148129,15144,0
148230,23133,0
148331,0,0
148432,14137,0
148534,23133,0
148633,14137,0
148734,25704,0
148837,0,0
148935,0,0
149035,23133,0
149136,12852,0
149237,14137,0
149338,13767,0
149438,23133,0
149540,0,0
149588,88118,44758
149691,12852,0
149841,8996,0
149942,12852,0
149992,0,0
150144,0,0
150196,42411,0
150296,0,0
150396,23133,0
150496,12852,0
150596,25704,0
150698,23133,0
150797,26476,0
150898,0,0
150998,28218,0
151099,0,0
151210,25704,0
151300,17690,0
151402,12852,0
151502,14137,0
151602,23133,0
151707,0,0
151803,14137,0
151904,12852,0
152003,23133,0
152106,14137,0
152204,11566,0
152304,12852,0
152406,12852,0
152506,12852,0
152606,0,0
152710,12852,0
152807,83623,40263
152910,14137,0
153010,38556,0
153112,0,0
153214,25704,0
153308,72216,28856
153411,0,0
153512,13767,0
153614,23133,0
153714,26476,0
153815,14137,0
153916,12852,0
154017,23133,0
154118,28274,0
154218,12852,0
154319,0,0
154420,23133,0
154521,12852,0
154623,12852,0
154721,15144,0
154822,12852,0
154923,25704,0
155024,23133,0
155125,12852,0
155225,0,0
155325,32130,0
155425,14137,0
155526,12852,0
155626,24781,0
155727,14137,0
155827,0,0
155929,12852,0
156032,23133,0
156130,27535,0
156230,0,0
156331,12852,0
156431,0,0
156532,23133,0
156631,15144,0
156731,25704,0
156831,23133,0
156932,25704,0
157036,12852,0
157133,47031,3671
157237,11566,0
157337,12852,0
157440,0,0
157536,17244,0
157636,12852,0
157736,144432,101072
157838,14137,0
157943,0,0
158039,27535,0
158140,0,0
158241,25704,0
158342,23133,0
158446,0,0
158543,12852,0
158644,12852,0
158746,12852,0
158856,0,0
158944,19459,0
159046,0,0
159147,23133,0
159247,23133,0
159348,0,0
159448,14709,0
159551,23133,0
159650,14137,0
159750,25704,0
159852,12852,0
159952,12852,0
160053,14137,0
160153,14137,0
160252,12852,0
160353,25704,0
160453,12852,0
160554,0,0
160654,25704,0
160760,14137,0
160854,97491,54131
160957,12852,0
161057,0,0
161158,14137,0
161259,12852,0
161366,0,0
161459,12852,0
161560,25704,0
161661,0,0
161760,0,0
161866,23133,0
161962,15144,0
162063,0,0
162164,0,0
162268,12852,0
162364,24781,0
162466,0,0
162567,12852,0
162668,0,0
162771,23133,0
162868,14137,0
162969,0,0
163069,0,0
163170,13767,0
163274,12852,0
163374,0,0
163475,23133,0
163575,12852,0
163675,13767,0
163779,0,0
163877,32130,0
163978,0,0
164078,23133,0
164180,14137,0
164282,20563,0
164381,0,0
164478,180540,137180
164581,11566,0
164681,0,0
164784,0,0
164883,34700,0
164984,0,0
165085,0,0
165186,25704,0
165288,0,0
165386,23133,0
165486,12852,0
165588,25704,0
165688,23133,0
165792,0,0
165888,14137,0
165988,12852,0
166089,0,0
166190,13767,0
166294,23133,0
166393,15144,0
166493,12852,0
166594,14137,0
166694,25704,0
166794,14137,0
166894,13767,0
166996,14137,0
167095,14709,0
167202,11566,0
167297,12852,0
167399,0,0
167499,12852,0
167601,14137,0
167651,20563,0
167750,0,0
167850,0,0
167956,23133,0
168051,0,0
168153,0,0
168253,51408,8048
168354,0,0
168454,0,0
168555,0,0
168656,11566,0
168756,12852,0
168861,0,0
168957,13767,0
169060,0,0
169160,23133,0
169262,0,0
169361,25704,0
169461,0,0
169561,12852,0
169663,25704,0
169767,34700,0
169866,14709,0
169966,12852,0
170068,25704,0
170169,25704,0
170274,25704,0
170368,0,0
170468,14137,0
170569,25704,0
170671,10281,0
170770,15422,0
170870,23133,0
170971,0,0
171075,12852,0
171172,17651,0
171273,32130,0
171374,12852,0
171480,12852,0
171576,15144,0
171676,14137,0
171777,23133,0
171885,14137,0
171975,119156,75796
172080,32130,0
172180,0,0
172279,0,0
172380,0,0
172480,12852,0
172582,12852,0
172682,15144,0
172784,23133,0
172885,0,0
172984,12852,0
173087,0,0
173187,12852,0
173287,14137,0
173387,25704,0
173489,12852,0
173590,25704,0
173689,0,0
173790,12852,0
173891,12852,0
173991,14137,0
174092,0,0
174195,23133,0
174296,27535,0
174396,12852,0
174495,15144,0
174596,25704,0
174696,23133,0
174798,0,0
174898,24781,0
175000,23133,0
175103,0,0
175202,13767,0
175303,25704,0
175403,12852,0
175504,14137,0
175605,12852,0
175707,12852,0
175805,18337,0
175906,23133,0
176008,14709,0
176111,15422,0
176209,34700,0
176309,15422,0
176410,34700,0
176511,46267,2907
176613,0,0
176713,28274,0
176813,23133,0
176914,14137,0
177017,0,0
177114,14709,0
177213,25704,0
177314,23133,0
177416,0,0
177517,14709,0
177619,0,0
177719,24781,0
177820,23133,0
177921,13767,0
178022,0,0
178124,12852,0
178223,23133,0
178326,0,0
178426,0,0
178527,0,0
178636,0,0
178727,25704,0
178828,0,0
178929,23133,0
179029,0,0
179131,11566,0
179233,0,0
