Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16045,25704,0
16145,0,0
16246,12852,0
16347,12852,0
16446,12852,0
16549,14137,0
16644,72216,27284
16749,14137,0
16850,12852,0
16950,12852,0
17051,12852,0
17150,0,0
17252,23133,0
17352,0,0
17452,12852,0
17554,23133,0
17654,0,0
17754,23133,0
17855,0,0
17955,32130,0
18058,14137,0
18157,0,0
18258,25704,0
18359,23133,0
18459,0,0
18561,25704,0
18661,0,0
18761,12852,0
18863,14137,0
18963,14137,0
19064,23133,0
19164,12852,0
19265,12852,0
19366,15144,0
19468,0,0
19568,12852,0
19670,12852,0
19769,26476,0
19869,12852,0
19970,14137,0
20071,14137,0
20172,14137,0
20269,119156,74224
20372,0,0
20472,12852,0
20575,23133,0
20675,12852,0
20776,14137,0
20877,14137,0
20978,34700,0
21078,0,0
21178,12852,0
21279,12852,0
21381,12852,0
21483,12852,0
21585,12852,0
21683,0,0
21784,12852,0
21885,34700,0
21988,25704,0
22087,0,0
22188,12852,0
22288,23133,0
22388,15144,0
22491,0,0
22590,13767,0
22691,12852,0
22792,12852,0
22894,0,0
22996,23133,0
23095,0,0
23145,20563,0
23246,14137,0
23346,12852,0
23455,11566,0
23549,14137,0
23649,0,0
23750,25704,0
23861,12852,0
23947,79437,34505
24051,0,0
24151,12852,0
24252,23133,0
24361,0,0
24454,25704,0
24555,12852,0
24656,23133,0
24759,14137,0
24856,25704,0
24959,25704,0
25059,23133,0
25161,0,0
25263,13767,0
25360,14709,0
25461,14137,0
25561,12852,0
25662,0,0
25765,12852,0
25865,23133,0
25965,0,0
26066,23133,0
26167,12852,0
26267,14137,0
26368,12852,0
26468,25704,0
26568,12852,0
26668,12852,0
26771,0,0
26870,16180,0
26972,34700,0
27072,0,0
27172,12852,0
27274,12852,0
27377,11566,0
27478,14137,0
27572,39718,0
27675,23133,0
27776,14137,0
27878,23133,0
27977,14137,0
28076,12852,0
28177,14137,0
28277,23133,0
28379,12852,0
28478,0,0
28579,25704,0
28680,14137,0
28781,25704,0
28885,12852,0
28983,25704,0
29084,0,0
29185,0,0
29285,11566,0
29388,0,0
29486,13767,0
29587,0,0
29687,32130,0
29787,12852,0
29889,12852,0
29990,0,0
30090,23133,0
30190,0,0
30292,23133,0
30393,14137,0
30493,25704,0
30593,14709,0
30695,12852,0
30795,12852,0
30894,14137,0
30996,12852,0
31095,0,0
31197,24781,0
31296,12852,0
31397,12852,0
31497,25704,0
31598,12852,0
31699,0,0
31800,0,0
31902,23133,0
32001,13767,0
32101,14137,0
32203,13767,0
32304,23133,0
32405,12852,0
32507,14137,0
32606,12852,0
32707,12852,0
32808,14137,0
32909,12852,0
33010,12852,0
33110,14709,0
33209,14137,0
33310,23133,0
33412,0,0
33513,24781,0
33613,12852,0
33714,16180,0
33815,0,0
33915,34700,0
34016,12852,0
34116,25704,0
34218,12852,0
34317,0,0
34418,34700,0
34518,23133,0
34621,0,0
34722,23133,0
34822,14137,0
34922,15677,0
35019,0,0
35122,0,0
35224,14137,0
35325,12852,0
35423,25704,0
35523,12852,0
35624,12852,0
35726,25704,0
35827,0,0
35926,23133,0
36026,14137,0
36127,26476,0
36227,25704,0
36328,0,0
36429,24781,0
36530,0,0
36630,25704,0
36731,12852,0
36834,12852,0
36934,12852,0
37035,25704,0
37134,12852,0
37234,14137,0
37335,23133,0
37435,31354,0
37535,12852,0
37636,0,0
37738,12852,0
37842,12852,0
37939,0,0
38041,12852,0
38141,14137,0
38240,12852,0
38345,0,0
38441,12852,0
38543,35381,0
38644,15144,0
38747,23133,0
38846,0,0
38944,38919,0
39044,56209,11277
39146,0,0
39248,12852,0
39348,24781,0
39449,14137,0
39549,14709,0
39651,14137,0
39753,12852,0
39852,28218,0
39954,14137,0
40055,0,0
40157,23133,0
40257,12852,0
40359,12852,0
40459,15144,0
40561,23133,0
40662,12852,0
40713,0,0
40811,15677,0
40913,0,0
41015,23133,0
41116,0,0
41215,27535,0
41315,0,0
41416,25704,0
41517,14137,0
41618,12852,0
41717,14709,0
41817,23133,0
41919,0,0
42019,14709,0
42123,12852,0
42221,25704,0
42321,25704,0
42422,0,0
42527,25704,0
42624,14137,0
42728,12852,0
42822,36108,0
42927,0,0
43027,13767,0
43128,12852,0
43229,12852,0
43330,12852,0
43431,0,0
43532,12852,0
43633,12852,0
43734,12852,0
43834,12852,0
43934,25704,0
44036,0,0
44140,23133,0
44239,27535,0
44338,12852,0
44438,14137,0
44538,25704,0
44639,12852,0
44740,14137,0
44840,14137,0
44942,23133,0
45042,25704,0
45142,14137,0
45244,12852,0
45345,0,0
45446,11566,0
45549,25704,0
45649,23133,0
45749,0,0
45849,14709,0
45952,23133,0
46053,23133,0
46155,12852,0
46253,14137,0
46355,12852,0
46457,12852,0
46553,0,0
46658,23133,0
46758,23133,0
46859,0,0
46960,12852,0
47061,12852,0
47160,12852,0
47263,0,0
47363,12852,0
47463,25704,0
47565,12852,0
47665,12852,0
47767,12852,0
47865,38556,0
47966,0,0
48067,23133,0
48169,0,0
48270,23133,0
48370,0,0
48471,23133,0
48571,14137,0
48671,0,0
48773,12852,0
48873,23133,0
48973,13767,0
49074,12852,0
49175,12852,0
49277,0,0
49376,25704,0
49477,0,0
49576,14137,0
49676,23133,0
49777,0,0
49877,24781,0
49979,12852,0
50082,14137,0
50177,72216,27284
50281,0,0
50381,13238,0
50483,0,0
50584,12852,0
50685,24781,0
50786,25704,0
50886,58379,13447
50993,23133,0
51088,38556,0
51189,14137,0
51290,12852,0
51391,12852,0
51492,25704,0
51592,23133,0
51692,14137,0
51795,12852,0
51899,14137,0
51995,25704,0
52096,12852,0
52197,0,0
52298,13238,0
52404,0,0
52499,0,0
52601,25704,0
52701,0,0
52804,23133,0
52853,0,0
52953,0,0
53055,0,0
53157,32130,0
53257,0,0
53358,34700,0
53459,14137,0
53556,16180,0
53659,23133,0
53758,0,0
53860,25704,0
53959,42411,0
54062,0,0
54161,25704,0
54261,0,0
54361,12852,0
54462,0,0
54566,12852,0
54664,38556,0
54764,0,0
54864,23133,0
54966,14137,0
55066,25704,0
55167,34700,0
55266,25704,0
55367,25704,0
55469,12852,0
55569,15422,0
55670,12852,0
55772,11566,0
55878,12852,0
55973,12852,0
56075,12852,0
56175,23133,0
56277,0,0
56382,23133,0
56476,15422,0
56576,25704,0
56676,25704,0
56778,11566,0
56880,12852,0
56982,28274,0
57080,14137,0
57180,12852,0
57282,25704,0
57382,12852,0
57483,0,0
57584,13767,0
57688,13767,0
57782,0,0
57887,0,0
57987,12852,0
58086,14709,0
58186,12852,0
58288,25704,0
58388,12852,0
58489,12852,0
58589,0,0
58689,25704,0
58790,12852,0
58892,12852,0
58991,14709,0
59093,12852,0
59195,0,0
59296,24781,0
59399,11566,0
59495,0,0
59595,11566,0
59696,14137,0
59797,0,0
59897,23133,0
59998,32130,0
60098,14137,0
60199,13767,0
60301,0,0
60400,23133,0
60501,23133,0
60602,0,0
60702,12852,0
60803,12852,0
60902,23133,0
61004,14137,0
61107,23133,0
61207,14137,0
61306,12852,0
61406,25704,0
61507,0,0
61610,34700,0
61710,12852,0
61809,14137,0
61910,25704,0
62011,23133,0
62111,0,0
62213,14137,0
62314,0,0
62414,12852,0
62514,0,0
62615,23133,0
62715,0,0
62817,0,0
62918,14137,0
63018,12852,0
63120,23133,0
63220,0,0
63321,23133,0
63420,34700,0
63521,25704,0
63621,14137,0
63722,12852,0
63822,0,0
63924,12852,0
64024,15144,0
64125,12852,0
64226,12852,0
64326,0,0
64428,32130,0
64529,0,0
64630,12852,0
64732,12852,0
64829,0,0
64930,23133,0
65031,0,0
65131,0,0
65242,23133,0
65329,90270,45338
65432,12852,0
65533,25704,0
65635,14137,0
65735,0,0
65836,23133,0
65937,38919,0
66040,23133,0
66141,0,0
66243,23133,0
66343,0,0
66444,26476,0
66547,14137,0
66649,14137,0
66748,25704,0
66849,0,0
66949,25704,0
67050,12852,0
67151,12852,0
67253,12852,0
67352,31354,0
67454,0,0
67555,12852,0
67657,12852,0
67759,0,0
67860,25704,0
67961,12852,0
68060,14137,0
68161,34700,0
68263,14137,0
68312,0,0
68414,12852,0
68517,0,0
68616,34700,0
68716,15144,0
68818,12852,0
68919,25704,0
69019,12852,0
69118,58379,13447
69218,0,0
69319,13767,0
69421,11566,0
69524,0,0
69623,13767,0
69723,16180,0
69824,12852,0
69926,12852,0
70027,23133,0
70126,14137,0
70227,25704,0
70328,42411,0
70428,12852,0
70530,14137,0
70631,12852,0
70730,12852,0
70831,13767,0
70933,0,0
71034,23133,0
71135,0,0
71238,23133,0
71336,14137,0
71437,0,0
71538,23133,0
71640,23133,0
71742,25704,0
71842,0,0
71943,25704,0
72042,12852,0
72143,12852,0
72244,14137,0
72344,25704,0
72444,14137,0
72546,14137,0
72649,12852,0
72753,0,0
72844,144432,99500
72947,0,0
73048,12852,0
73149,23133,0
73249,14137,0
73349,14137,0
73450,23133,0
73550,14137,0
73650,25704,0
73752,23133,0
73852,0,0
73952,0,0
74054,12852,0
74154,12852,0
74257,14137,0
74355,23133,0
74455,0,0
74556,23133,0
74656,0,0
74757,23133,0
74858,0,0
74958,25704,0
75058,0,0
75160,12852,0
75261,25704,0
75362,12852,0
75463,15144,0
75562,23133,0
75662,0,0
75762,0,0
75863,23133,0
75964,13767,0
76064,16180,0
76165,12852,0
76266,12852,0
76368,12852,0
76468,0,0
76576,32130,0
76666,79437,34505
76770,0,0
76871,11566,0
76973,0,0
77070,14137,0
77171,11566,0
77272,12852,0
77372,12852,0
77473,12852,0
77575,14137,0
77675,12852,0
77776,14137,0
77876,13767,0
77977,11566,0
78078,0,0
78179,15144,0
78279,24781,0
78380,25704,0
78480,12852,0
78581,14137,0
78681,12852,0
78781,25704,0
78881,12852,0
78982,15144,0
79084,12852,0
79184,13767,0
79284,0,0
79383,25704,0
79483,25704,0
79584,23133,0
79684,14137,0
79785,12852,0
79886,25704,0
79987,25704,0
80089,14137,0
80190,24781,0
80292,14137,0
80386,144432,99500
80489,33341,0
80595,14709,0
80691,12852,0
80792,23133,0
80894,0,0
80995,23133,0
81098,0,0
81195,0,0
81295,25704,0
81395,11566,0
81496,0,0
81602,0,0
81699,23133,0
81800,0,0
81899,12852,0
82001,0,0
82101,20563,0
82201,14137,0
82301,14709,0
82402,23133,0
82504,12852,0
82603,23133,0
82704,0,0
82809,32130,0
82905,0,0
83006,0,0
83107,12852,0
83207,0,0
83311,12852,0
83408,14137,0
83508,0,0
83610,12852,0
83711,0,0
83813,14137,0
83911,23133,0
84011,24781,0
84115,25704,0
84210,108324,63392
84313,12852,0
84418,12852,0
84514,25704,0
84615,12852,0
84715,23133,0
84816,0,0
84915,144432,99500
85018,0,0
85118,0,0
85218,12852,0
85318,25704,0
85419,0,0
85521,12852,0
85619,18337,0
85721,0,0
85822,23133,0
85923,0,0
86024,23133,0
86124,0,0
86224,12852,0
86325,12852,0
86425,14137,0
86526,0,0
86627,23133,0
86729,14137,0
86829,12852,0
86928,14137,0
87031,12852,0
87129,28274,0
87230,14137,0
87330,12852,0
87432,23133,0
87533,14137,0
87633,13767,0
87734,25704,0
87839,12852,0
87933,144432,99500
88039,23133,0
88137,0,0
88238,25704,0
88339,12852,0
88440,23133,0
88543,0,0
88642,34700,0
88740,12852,0
88793,25704,0
88891,38556,0
88992,12852,0
89092,15144,0
89193,0,0
89293,12852,0
89393,0,0
89495,0,0
89595,13767,0
89699,0,0
89796,23133,0
89896,0,0
89997,23133,0
90098,0,0
90199,0,0
90306,12852,0
90401,14137,0
90500,25704,0
90601,0,0
90701,12852,0
90803,0,0
90905,34419,0
91004,14137,0
91105,12852,0
91205,14709,0
91307,25704,0
91408,12852,0
91509,0,0
91609,12852,0
91710,29418,0
91811,0,0
91910,12852,0
92011,0,0
92111,23133,0
92212,0,0
92314,12852,0
92414,27535,0
92514,0,0
92615,25704,0
92716,12852,0
92815,12852,0
92920,12852,0
93017,29418,0
93118,0,0
93221,12852,0
93320,25704,0
93420,12852,0
93522,23133,0
93624,12852,0
93723,14137,0
93822,25704,0
93923,12852,0
94024,14137,0
94125,12852,0
94225,23133,0
94325,0,0
94426,25704,0
94527,0,0
94628,12852,0
94728,14137,0
94828,23133,0
94930,12852,0
95030,0,0
95130,23133,0
95231,12852,0
95332,25704,0
95429,0,0
95534,14137,0
95634,23133,0
95735,0,0
95835,12852,0
95934,0,0
96035,0,0
96137,14137,0
96242,23133,0
96337,25704,0
96437,14137,0
96538,14137,0
96639,0,0
96744,23133,0
96840,16670,0
96941,23133,0
97042,0,0
97144,0,0
97242,25704,0
97343,12852,0
97444,14137,0
97544,23133,0
97646,0,0
97745,14137,0
97846,23133,0
97946,0,0
98046,14137,0
98152,11566,0
98247,0,0
98347,14137,0
98448,25704,0
98548,12852,0
98650,0,0
98750,12852,0
98850,26476,0
98950,14137,0
99054,12852,0
99152,13767,0
99252,35381,0
99354,23133,0
99454,14137,0
99554,14137,0
99656,12852,0
99755,14709,0
99856,25704,0
99957,23133,0
100060,25704,0
100172,11566,0
100261,19459,0
100362,12852,0
100464,12852,0
100564,13767,0
100668,13767,0
100765,0,0
100867,12852,0
100968,14709,0
101069,12852,0
101173,0,0
101271,24781,0
101371,0,0
101473,0,0
101573,23133,0
101674,0,0
101778,23133,0
101875,14137,0
101976,25704,0
102076,12852,0
102178,34700,0
102280,23133,0
102381,14137,0
102481,12852,0
102580,12852,0
102681,0,0
102784,12852,0
102884,0,0
102980,180540,135608
103082,0,0
103184,23133,0
103287,25704,0
103386,14137,0
103487,12852,0
103588,14137,0
103688,23133,0
103790,12852,0
103889,12852,0
103990,14137,0
104091,12852,0
104191,25704,0
104292,24781,0
104392,0,0
104442,0,0
104542,0,0
104643,14709,0
104747,0,0
104844,12852,0
104944,0,0
105046,23133,0
105146,12852,0
105247,12852,0
105347,13767,0
105448,12852,0
105548,0,0
105649,32130,0
105749,0,0
105850,23133,0
105951,14137,0
106052,23133,0
106152,0,0
106252,25704,0
106355,0,0
106453,17244,0
106553,23133,0
106654,14137,0
106760,23133,0
106852,90270,45338
106960,20563,0
107057,14137,0
107157,12852,0
107259,12852,0
107358,14137,0
107459,12852,0
107560,25704,0
107660,0,0
107761,23133,0
107862,0,0
107964,12852,0
108062,27535,0
108162,0,0
108262,12852,0
108363,0,0
108465,23133,0
108565,15144,0
108666,12852,0
108767,46267,1335
108869,34700,0
108967,12852,0
109069,28274,0
109168,14137,0
109271,12852,0
109372,28274,0
109471,23133,0
109570,25704,0
109671,28274,0
109771,25704,0
109872,0,0
109972,0,0
110073,23133,0
110173,0,0
110274,25704,0
110376,12852,0
110475,13767,0
110580,12852,0
110673,119156,74224
110777,0,0
110878,11566,0
110978,25704,0
111078,25704,0
111179,0,0
111279,14709,0
111382,23133,0
111482,0,0
111582,12852,0
111683,14709,0
111785,0,0
111884,12852,0
111985,14709,0
112087,14709,0
112186,14137,0
112288,23133,0
112389,0,0
112491,16180,0
112592,23133,0
112692,0,0
112794,14137,0
112896,12852,0
112997,14137,0
113096,25704,0
113197,23133,0
113299,0,0
113400,23133,0
113501,12852,0
113600,0,0
113700,32130,0
113802,25704,0
113902,0,0
114003,12852,0
114103,34700,0
114204,25704,0
114305,28274,0
114408,34700,0
114506,41677,0
114607,39715,0
114708,15422,0
114809,12852,0
114910,14137,0
115010,42411,0
115111,38556,0
115210,25704,0
115314,0,0
115412,23133,0
115512,25704,0
115615,12852,0
115719,12852,0
115815,23133,0
115915,0,0
116016,12852,0
116116,0,0
116223,0,0
116318,14137,0
116420,0,0
116522,12852,0
116622,12852,0
116727,12852,0
116821,0,0
116922,0,0
117022,0,0
117123,12852,0
117226,11566,0
117325,23133,0
117425,0,0
117527,0,0
117628,0,0
117729,0,0
117831,25704,0
117929,12852,0
118031,23133,0
118133,0,0
118229,72216,27284
118332,0,0
118432,12852,0
118533,12852,0
118635,0,0
118737,12852,0
118843,12852,0
118888,51408,6476
118992,0,0
119089,12852,0
119189,12852,0
119290,23133,0
119391,0,0
119496,12852,0
119591,14137,0
119693,12852,0
119792,0,0
119892,0,0
119997,12852,0
120096,13767,0
120195,34700,0
120296,12852,0
120397,14137,0
120497,14137,0
120598,23133,0
120698,14137,0
120801,12852,0
120900,12852,0
121000,0,0
121101,0,0
121202,12852,0
121304,0,0
121403,25704,0
121504,0,0
121605,32130,0
121707,12852,0
121808,0,0
121923,12852,0
122006,44226,0
122108,0,0
122210,23133,0
122311,0,0
122411,0,0
122512,23133,0
122613,12852,0
122715,0,0
122820,12852,0
122916,25704,0
123016,0,0
123116,13767,0
123218,23133,0
123320,14109,0
123418,0,0
123518,12852,0
123618,12852,0
123719,12852,0
123820,28274,0
123921,14137,0
124022,23133,0
124121,14137,0
124223,0,0
124324,26476,0
124425,0,0
124525,12852,0
124627,25704,0
124728,12852,0
124828,12852,0
124929,12852,0
125028,16180,0
125129,12852,0
125230,12852,0
125330,23133,0
125431,0,0
125531,27535,0
125635,23133,0
125729,119156,74224
125833,12852,0
125933,12852,0
126034,0,0
126134,23133,0
126235,0,0
126337,23133,0
126436,15677,0
126537,14137,0
126637,0,0
126738,23133,0
126839,12852,0
126941,12852,0
127040,14137,0
127141,23133,0
127242,0,0
127342,25704,0
127443,12852,0
127544,13767,0
127644,14137,0
127744,12852,0
127846,0,0
127947,23133,0
128050,12852,0
128148,28274,0
128250,0,0
128351,23133,0
128453,38556,0
128550,12852,0
128650,14137,0
128750,25704,0
128851,42411,0
128954,0,0
129052,27535,0
129153,0,0
129254,14709,0
129354,58379,13447
129461,57772,12840
129554,17651,0
129657,23133,0
129759,0,0
129860,12852,0
129961,12852,0
130060,25704,0
130161,0,0
130261,34700,0
130362,14137,0
130463,23133,0
130563,14137,0
130663,0,0
130764,24781,0
130865,14137,0
130968,0,0
131071,11566,0
131167,28274,0
131268,0,0
131368,34700,0
131471,25704,0
131573,12852,0
131670,25704,0
131771,0,0
131872,23133,0
131972,13767,0
132074,0,0
132175,42411,0
132275,14137,0
132376,14137,0
132476,14137,0
132579,12852,0
132678,16180,0
132781,23133,0
132882,0,0
132983,13767,0
133084,23133,0
133195,12852,0
133284,68989,24057
133385,0,0
133487,0,0
133587,12852,0
133691,11566,0
133789,25704,0
133890,14137,0
133991,23133,0
134091,14137,0
134193,25704,0
134291,0,0
134391,23133,0
134492,14137,0
134592,13767,0
134694,0,0
134743,27535,0
134844,12852,0
134946,23133,0
135044,15144,0
135144,23133,0
135245,13767,0
135346,13767,0
135447,12852,0
135547,0,0
135648,23133,0
135748,12852,0
135849,0,0
135950,12852,0
136051,12852,0
136150,0,0
136252,23133,0
136353,0,0
136455,0,0
136557,0,0
136656,16670,0
136759,12852,0
136854,162486,117554
136957,0,0
137058,11566,0
137160,0,0
137259,25704,0
137359,12852,0
137460,14137,0
137561,11566,0
137666,14709,0
137761,14709,0
137861,25704,0
137962,0,0
138063,0,0
138170,12852,0
138266,0,0
138366,12852,0
138468,12852,0
138568,0,0
138668,14137,0
138771,12852,0
138872,34700,0
138973,0,0
139073,14137,0
139175,23133,0
139275,12852,0
139375,0,0
139475,12852,0
139576,23133,0
139677,0,0
139779,12852,0
139878,23133,0
139979,0,0
140080,12852,0
140181,14137,0
140282,32130,0
140384,0,0
140484,24781,0
140588,12852,0
140681,108324,63392
140786,0,0
140886,0,0
140991,12852,0
141088,14137,0
141187,12852,0
141287,14137,0
141388,12852,0
141490,0,0
141589,26476,0
141690,0,0
141791,25704,0
141892,12852,0
141992,12852,0
142094,12852,0
142194,0,0
142293,14137,0
142394,32130,0
142495,14137,0
142596,23133,0
142697,14709,0
142798,12852,0
142898,14137,0
142997,12852,0
143104,0,0
143198,14137,0
143300,23133,0
143401,25704,0
143501,0,0
143602,38556,0
143702,0,0
143803,26476,0
143903,15144,0
144004,0,0
144105,25704,0
144205,29418,0
144313,28274,0
144406,28274,0
144507,28274,0
144610,38556,0
144708,15422,0
144808,23133,0
144908,28274,0
145009,14137,0
145118,12852,0
145211,41303,0
145312,23133,0
145412,32130,0
145516,25704,0
145613,23133,0
145713,14709,0
145814,13767,0
145915,0,0
146015,14709,0
146118,12852,0
146218,12852,0
146318,25704,0
146419,25704,0
146521,0,0
146622,23133,0
146722,12852,0
146824,23133,0
146924,28274,0
147025,25704,0
147126,12852,0
147223,13767,0
147324,25704,0
147426,12852,0
147527,23133,0
147628,0,0
147728,23133,0
147828,14137,0
147931,12852,0
148026,0,0
148129,12852,0
148230,14137,0
148331,12852,0
148430,25704,0
148531,12852,0
148631,25704,0
148733,0,0
148834,39715,0
148934,28274,0
149035,25704,0
149140,25704,0
149237,14137,0
149336,14137,0
149437,14137,0
149538,28274,0
149639,23133,0
149738,14137,0
149838,12852,0
149890,25704,0
149990,0,0
150090,12852,0
150190,13767,0
150291,24781,0
150392,14137,0
150492,0,0
150592,0,0
150693,25704,0
150793,14137,0
150897,25704,0
150995,12852,0
151096,25704,0
151197,12852,0
151298,25704,0
151400,12852,0
151500,0,0
151602,25704,0
151702,13767,0
151802,16670,0
151904,13767,0
152006,14137,0
152104,13767,0
152203,14709,0
152304,0,0
152404,13767,0
152510,20563,0
152605,0,0
152706,0,0
152806,12852,0
152907,12852,0
153008,0,0
153109,24781,0
153210,14137,0
153311,23133,0
153411,25704,0
153512,25704,0
153613,0,0
153715,26476,0
153815,12852,0
153915,14137,0
154014,23133,0
154117,0,0
154217,13767,0
154318,25704,0
154418,12852,0
154518,0,0
154621,12852,0
154721,12852,0
154821,0,0
154921,0,0
155021,12852,0
155123,0,0
155225,23133,0
155324,0,0
155430,11566,0
155527,12852,0
155627,25704,0
155728,23133,0
155828,25704,0
155929,12852,0
156029,0,0
156129,25704,0
156232,25704,0
156331,12852,0
156431,0,0
156531,14709,0
156633,0,0
156734,0,0
156833,23133,0
156934,12852,0
157034,0,0
157136,0,0
157239,23133,0
157338,0,0
157438,25704,0
157539,14137,0
157641,12852,0
157740,0,0
157843,23133,0
157942,15144,0
158044,12852,0
158145,14709,0
158244,12852,0
158344,14137,0
158445,12852,0
158547,14137,0
158647,12852,0
158748,12852,0
158849,12852,0
158949,15677,0
159049,13767,0
159152,12852,0
159252,0,0
159352,12852,0
159454,23133,0
159554,0,0
159663,12852,0
159755,14137,0
159856,23133,0
159953,39718,0
160055,23133,0
160157,14137,0
160257,0,0
160357,0,0
160462,0,0
160559,0,0
160659,12852,0
160760,14709,0
160862,14137,0
160962,12852,0
161063,12852,0
161168,0,0
161265,23133,0
161364,14137,0
161463,34700,0
161564,0,0
161668,23133,0
161766,15422,0
161865,38556,0
161966,25704,0
162070,28274,0
162167,12852,0
162267,25704,0
162368,0,0
162470,32130,0
162571,0,0
162670,15677,0
162771,25704,0
162871,14137,0
162973,23133,0
163069,180540,135608
163173,12852,0
163273,12852,0
163373,12852,0
163476,12852,0
163576,25704,0
163677,0,0
163776,23133,0
163877,0,0
163980,20563,0
164080,15144,0
164182,23133,0
164282,0,0
164382,34700,0
164482,30288,0
164581,47764,2832
164682,0,0
164782,0,0
164883,12852,0
164985,14137,0
165084,34700,0
165185,15144,0
165286,23133,0
165386,34700,0
165491,12852,0
165539,51408,6476
165643,0,0
165742,12852,0
165843,25704,0
165941,14137,0
166041,23133,0
166142,0,0
166242,23133,0
166342,13767,0
166443,12852,0
166543,14137,0
166645,23133,0
166744,0,0
166844,51408,6476
166944,12852,0
167045,12852,0
167146,12852,0
167247,0,0
167347,23133,0
167449,0,0
167549,25704,0
167652,23133,0
167750,0,0
167851,23133,0
167951,14137,0
168051,14709,0
168154,11566,0
168254,14137,0
168354,12852,0
168454,25704,0
168554,12852,0
168656,25704,0
168755,12852,0
168856,12852,0
168956,12852,0
169058,12852,0
169158,12852,0
169258,0,0
169359,12852,0
169459,13767,0
169561,12852,0
169661,27535,0
169762,14137,0
169862,25704,0
169964,0,0
170062,23133,0
170163,14137,0
170264,12852,0
170365,34700,0
170466,14137,0
170567,25704,0
170663,36108,0
170766,0,0
170867,26476,0
170967,0,0
171070,12852,0
171169,25704,0
171270,15422,0
171370,34700,0
171471,12852,0
171572,23133,0
171673,14137,0
171773,12852,0
171874,0,0
171974,23133,0
172081,0,0
172176,25704,0
172277,0,0
172377,12852,0
172485,0,0
172577,14137,0
172678,25704,0
172779,25704,0
172881,14137,0
172983,23133,0
173082,14137,0
173182,0,0
173283,12852,0
173384,23133,0
173485,12852,0
173585,12852,0
173686,14137,0
173785,23133,0
173886,14137,0
173988,23133,0
174089,0,0
174195,0,0
174290,12852,0
174391,12852,0
174490,25704,0
174591,23133,0
174692,0,0
174793,0,0
174894,23133,0
174995,0,0
175096,12852,0
175195,27535,0
175296,0,0
175398,23133,0
175499,0,0
175603,12852,0
175698,14137,0
175800,12852,0
175901,12852,0
176002,12852,0
176103,0,0
176204,23133,0
176303,12852,0
176403,15144,0
176504,12852,0
176606,12852,0
176706,0,0
176806,34700,0
176907,13767,0
177009,14137,0
177111,23133,0
177210,14137,0
177311,12852,0
177412,12852,0
177511,13767,0
177612,12852,0
177714,23133,0
177815,14137,0
177914,12852,0
178014,0,0
178116,25704,0
178213,39718,0
178315,25704,0
178416,25704,0
178517,15422,0
178621,25704,0
178717,23133,0
178817,24781,0
178919,34700,0
179020,0,0
179131,23133,0
179221,0,0
179322,0,0
