Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26634,28274,0
26737,23133,0
26834,15422,0
26934,25704,0
27036,38556,0
27148,23133,0
27232,90270,35227
27335,14137,0
27436,12852,0
27539,25704,0
27637,28274,0
27738,12852,0
27838,14137,0
27939,14137,0
28042,23133,0
28140,25704,0
28241,15422,0
28341,34700,0
28440,0,0
28546,34700,0
28642,28274,0
28742,25704,0
28843,14137,0
28945,34700,0
29043,39718,0
29144,17690,0
29245,14137,0
29345,32130,0
29446,0,0
29549,12852,0
29646,23133,0
29746,12852,0
29847,12852,0
29948,23133,0
30049,0,0
30150,24781,0
30250,0,0
30351,23133,0
30453,12852,0
30556,0,0
30654,13767,0
30755,14137,0
30855,23133,0
30964,12852,0
31056,58379,3336
31157,0,0
31258,24781,0
31360,23133,0
31461,0,0
31563,12852,0
31662,16180,0
31763,12852,0
31863,14137,0
31964,23133,0
32065,16180,0
32168,0,0
32267,0,0
32367,12390,0
32468,0,0
32567,28274,0
32668,0,0
32769,11566,0
32869,0,0
32970,12852,0
33071,25704,0
33171,25704,0
33271,0,0
33372,25704,0
33472,0,0
33573,24781,0
33674,0,0
33774,27535,0
33875,0,0
33979,12852,0
34078,25704,0
34178,12852,0
34279,0,0
34382,12852,0
34483,12852,0
34583,15144,0
34688,32130,0
34780,119156,64113
34883,12852,0
34988,12852,0
35085,12852,0
35186,0,0
35287,12852,0
35337,0,0
35437,0,0
35542,23133,0
35639,0,0
35740,23133,0
35841,12852,0
35941,12852,0
36045,23133,0
36141,25704,0
36241,12852,0
36342,25704,0
36442,14137,0
36542,0,0
36644,14709,0
36745,12852,0
36846,12852,0
36947,14137,0
37048,23133,0
37148,14137,0
37248,0,0
37349,24781,0
37450,0,0
37550,23133,0
37651,12852,0
37752,0,0
37852,0,0
37954,12852,0
38057,0,0
38154,25704,0
38254,0,0
38356,0,0
38458,42328,0
38570,14137,0
38658,72698,17655
38760,23133,0
38861,14137,0
38962,25704,0
39064,0,0
39164,25704,0
39264,14137,0
39365,12852,0
39468,23133,0
39568,0,0
39668,12852,0
39769,12852,0
39871,23133,0
39971,0,0
40078,0,0
40173,0,0
40274,12852,0
40375,0,0
40476,23133,0
40576,12852,0
40677,25704,0
40778,14137,0
40879,25704,0
40983,12852,0
41080,14137,0
41180,14137,0
41279,23133,0
41379,14137,0
41482,12852,0
41582,25704,0
41683,14137,0
41783,14137,0
41886,0,0
41985,12852,0
42084,53071,0
42186,12852,0
42287,12852,0
42388,12852,0
42488,15144,0
42587,12852,0
42688,23133,0
42789,0,0
42891,23133,0
42991,0,0
43092,32130,0
43193,0,0
43292,14137,0
43393,12852,0
43493,12852,0
43594,13767,0
43695,12852,0
43795,0,0
43897,23133,0
43997,14137,0
44097,25704,0
44197,23133,0
44300,0,0
44400,24781,0
44501,12852,0
44602,25704,0
44702,0,0
44804,23133,0
44901,0,0
45003,12852,0
45102,0,0
45203,12852,0
45306,12852,0
45406,12390,0
45507,0,0
45612,32130,0
45705,133599,78556
45807,11566,0
45909,12852,0
46009,15144,0
46110,12852,0
46211,14137,0
46311,14137,0
46412,23133,0
46512,13767,0
46611,25704,0
46712,14137,0
46813,0,0
46914,23133,0
47015,12852,0
47116,0,0
47217,12852,0
47318,12852,0
47417,14137,0
47517,23133,0
47618,0,0
47721,20563,0
47821,0,0
47921,12852,0
48022,25704,0
48123,14137,0
48221,23133,0
48322,14137,0
48424,0,0
48523,28218,0
48624,0,0
48725,23133,0
48826,11566,0
48934,0,0
49026,0,0
49127,12852,0
49228,12852,0
49328,12852,0
49431,12852,0
49531,53071,0
49632,25704,0
49732,0,0
49833,28274,0
49939,11566,0
50034,17992,0
50135,25704,0
50234,12852,0
50336,14137,0
50438,12852,0
50537,0,0
50637,0,0
50738,32130,0
50839,0,0
50941,14137,0
51040,13767,0
51140,25704,0
51240,38919,0
51343,23133,0
51444,12852,0
51543,14137,0
51643,12852,0
51744,25704,0
51845,23133,0
51945,14137,0
52045,14137,0
52146,12852,0
52246,14137,0
52354,11566,0
52448,14137,0
52549,23133,0
52651,14137,0
52755,12852,0
52853,27535,0
52953,34700,0
53052,15422,0
53156,38556,0
53250,72216,17173
53352,39616,0
53453,12852,0
53553,12852,0
53655,12852,0
53760,14137,0
53855,0,0
53956,11566,0
54056,12852,0
54157,0,0
54261,12852,0
54357,28274,0
54460,25704,0
54561,12852,0
54661,0,0
54764,0,0
54861,0,0
54912,25704,0
55017,0,0
55115,14709,0
55215,25704,0
55315,12852,0
55415,25704,0
55515,23133,0
55617,0,0
55717,0,0
55818,25704,0
55919,0,0
56021,12852,0
56120,12852,0
56221,25704,0
56323,11566,0
56425,14137,0
56523,12852,0
56624,14137,0
56727,25704,0
56821,144432,89389
56928,12852,0
57025,0,0
57126,12852,0
57227,12852,0
57328,11566,0
57433,0,0
57529,0,0
57630,12852,0
57730,12852,0
57833,12852,0
57936,25704,0
58034,0,0
58133,14137,0
58233,25704,0
58336,23133,0
58435,13767,0
58536,0,0
58637,12852,0
58738,0,0
58839,23133,0
58939,0,0
59039,34700,0
59140,23133,0
59241,0,0
59342,23133,0
59444,12852,0
59543,0,0
59644,34700,0
59747,12852,0
59846,25704,0
59947,12852,0
60047,42411,0
60150,12852,0
60250,14137,0
60349,12852,0
60451,14137,0
60555,25704,0
60648,108324,53281
60757,0,0
60854,32130,0
60954,0,0
61054,0,0
61155,0,0
61258,23133,0
61357,14137,0
61457,25704,0
61558,12852,0
61659,23133,0
61764,14137,0
61860,14709,0
61962,15677,0
62065,23133,0
62165,14137,0
62267,14709,0
62367,16180,0
62468,23133,0
62569,0,0
62670,23133,0
62771,14137,0
62872,12852,0
62973,13767,0
63072,0,0
63173,0,0
63274,23133,0
63377,0,0
63475,14137,0
63576,11566,0
63676,0,0
63777,20563,0
63879,0,0
63983,0,0
64083,13767,0
64188,13767,0
64284,38556,0
64386,25704,0
64487,12852,0
64588,23133,0
64688,14137,0
64788,14709,0
64889,24781,0
64990,0,0
65091,12852,0
65191,13767,0
65291,0,0
65391,23133,0
65492,25704,0
65593,12852,0
65692,16180,0
65792,12852,0
65893,13767,0
65994,11566,0
66096,14137,0
66197,0,0
66295,53071,0
66397,25704,0
66498,28274,0
66600,0,0
66700,28274,0
66800,28274,0
66850,20563,0
66951,46267,0
67052,14137,0
67154,25704,0
67259,23133,0
67354,32130,0
67455,12852,0
67555,0,0
67656,20563,0
67756,14709,0
67857,0,0
67960,12852,0
68055,72216,17173
68162,0,0
68261,12852,0
68361,12852,0
68461,12852,0
68563,0,0
68669,12852,0
68764,12852,0
68864,14137,0
68966,23133,0
69067,0,0
69168,12852,0
69268,23133,0
69369,0,0
69471,13238,0
69571,0,0
69675,0,0
69773,12852,0
69874,23133,0
69973,0,0
70075,0,0
70177,12852,0
70276,0,0
70376,0,0
70477,23133,0
70577,13767,0
70679,0,0
70779,12852,0
70880,12852,0
70980,0,0
71081,12852,0
71185,11566,0
71286,14137,0
71385,0,0
71486,0,0
71588,12852,0
71702,0,0
71785,129988,74945
71888,0,0
71988,0,0
72089,25704,0
72190,12852,0
72291,12852,0
72392,12852,0
72492,14709,0
72597,0,0
72694,12852,0
72795,12852,0
72896,0,0
73001,25704,0
73098,14137,0
73198,12852,0
73300,23133,0
73402,0,0
73513,0,0
73602,0,0
73702,0,0
73802,22028,0
73902,0,0
74008,12852,0
74103,0,0
74205,0,0
74306,11566,0
74407,0,0
74508,0,0
74611,12852,0
74710,25704,0
74810,12852,0
74912,23133,0
75012,0,0
75117,12852,0
75214,13767,0
75314,79607,24564
75416,12852,0
75516,0,0
75621,23133,0
75717,0,0
75818,23133,0
75919,0,0
76018,25704,0
76120,0,0
76221,26476,0
76324,0,0
76423,12852,0
76523,14137,0
76625,23133,0
76725,13767,0
76826,0,0
76927,23133,0
77028,12852,0
77130,12852,0
77230,13767,0
77330,14137,0
77431,23133,0
77532,0,0
77633,23133,0
77733,15144,0
77834,20563,0
77935,0,0
78037,0,0
78139,24781,0
78240,14137,0
78341,23133,0
78441,14137,0
78541,0,0
78643,12852,0
78747,34700,0
78845,14137,0
78944,13767,0
79048,14137,0
79143,36108,0
79247,0,0
79349,23133,0
79448,0,0
79550,23133,0
79651,11566,0
79753,13767,0
79856,12852,0
79904,0,0
80005,26476,0
80107,12852,0
80207,14709,0
80308,14137,0
80409,12852,0
80509,23133,0
80611,0,0
80709,26476,0
80809,0,0
80910,0,0
81012,0,0
81113,12852,0
81213,12852,0
81314,0,0
81416,11566,0
81516,12852,0
81617,0,0
81718,0,0
81819,15677,0
81921,0,0
82021,13767,0
82123,0,0
82224,14137,0
82330,12852,0
82424,12852,0
82525,13767,0
82626,12852,0
82729,11566,0
82825,39718,0
82927,0,0
83029,12852,0
83130,0,0
83231,23133,0
83332,14137,0
83433,12852,0
83533,0,0
83634,12852,0
83735,23133,0
83838,23133,0
83937,15144,0
84037,0,0
84138,23133,0
84240,14137,0
84341,12852,0
84447,12852,0
84542,16670,0
84643,0,0
84744,11566,0
84845,0,0
84954,12852,0
85050,18337,0
85150,12852,0
85251,0,0
85353,0,0
85455,12852,0
85553,12852,0
85654,25704,0
85755,0,0
85856,23133,0
85957,0,0
86057,23133,0
86157,0,0
86257,38556,0
86359,25704,0
86462,28274,0
86559,12852,0
86660,31354,0
86760,14137,0
86863,23133,0
86964,14137,0
87064,12852,0
87165,14137,0
87266,13767,0
87366,25704,0
87467,12852,0
87570,14137,0
87666,12852,0
87766,0,0
87867,32130,0
87967,0,0
88069,0,0
88170,14137,0
88269,23133,0
88371,12852,0
88470,324972,269929
88573,317750,262707
88671,194983,139940
88771,108324,53281
88874,14709,0
88975,23133,0
89077,12852,0
89176,0,0
89277,23133,0
89377,16180,0
89479,12852,0
89580,14137,0
89680,23133,0
89780,14137,0
89880,12852,0
89982,12852,0
90083,12852,0
90183,14137,0
90283,24781,0
90380,39718,0
90484,0,0
90585,14137,0
90688,12852,0
90787,15144,0
90888,23133,0
90988,14137,0
91089,12852,0
91188,12852,0
91290,14137,0
91389,23133,0
91489,14137,0
91590,12852,0
91691,25704,0
91792,17690,0
91892,14137,0
91993,14709,0
92094,14137,0
92194,26476,0
92296,23133,0
92396,12852,0
92496,14137,0
92596,12852,0
92698,12852,0
92799,0,0
92901,23133,0
93001,14137,0
93101,14137,0
93203,23133,0
93305,12852,0
93405,25704,0
93499,0,0
93603,12852,0
93704,324972,269929
93809,97491,42448
93906,194983,139940
94002,0,0
94106,0,0
94208,12852,0
94307,14137,0
94407,23133,0
94508,0,0
94608,12852,0
94712,12852,0
94812,15144,0
94911,25704,0
95012,0,0
95113,23133,0
95214,0,0
95315,14137,0
95415,23133,0
95516,14137,0
95616,14137,0
95716,23133,0
95816,14137,0
95917,14137,0
96018,34700,0
96118,25704,0
96220,12852,0
96320,12852,0
96421,25704,0
96521,14137,0
96622,23133,0
96722,0,0
96823,25704,0
96875,25704,0
96973,23133,0
97074,12852,0
97175,0,0
97275,12852,0
97383,12852,0
97476,17244,0
97577,23133,0
97683,0,0
97778,34700,0
97881,0,0
97979,25704,0
98079,13767,0
98181,12852,0
98281,14137,0
98384,12852,0
98483,13767,0
98583,0,0
98680,64994,9951
98783,25704,0
98884,23133,0
98984,0,0
99084,14137,0
99184,25704,0
99285,14137,0
99385,0,0
99486,12852,0
99586,0,0
99687,24781,0
99795,12852,0
99890,13767,0
99990,12852,0
100091,0,0
100191,0,0
100293,11566,0
100393,14137,0
100494,0,0
100593,23133,0
100694,14137,0
100794,23133,0
100895,0,0
100996,0,0
101097,14137,0
101197,0,0
101300,23133,0
101401,0,0
101498,62717,7674
101602,23133,0
101701,0,0
101803,12852,0
101903,12852,0
102004,12852,0
102105,12852,0
102204,25704,0
102306,12852,0
102407,12852,0
102507,14137,0
102607,0,0
102708,23133,0
102809,0,0
102911,12852,0
103011,14137,0
103111,23133,0
103211,25704,0
103312,12852,0
103414,12852,0
103514,13767,0
103615,12852,0
103715,31354,0
103816,23133,0
103919,14137,0
104018,15144,0
104118,34700,0
104218,28274,0
104320,32130,0
104420,0,0
104520,23133,0
104622,25704,0
104723,14137,0
104829,25704,0
104926,14137,0
105024,23133,0
105125,0,0
105226,14137,0
105338,12852,0
105426,53071,0
105527,12852,0
105628,14137,0
105728,14137,0
105829,12852,0
105929,12852,0
106031,0,0
106133,12852,0
106235,23133,0
106334,14137,0
106432,14709,0
106533,14137,0
106634,0,0
106735,12852,0
106832,72216,17173
106935,0,0
107035,25704,0
107136,0,0
107237,11566,0
107337,0,0
107438,32130,0
107538,14137,0
107640,25704,0
107742,14137,0
107842,34700,0
107941,14137,0
108041,23133,0
108142,25704,0
108246,0,0
108342,27535,0
108443,23133,0
108543,25704,0
108644,14137,0
108749,23133,0
108847,12852,0
108947,0,0
109048,0,0
109161,23133,0
109245,180540,125497
109348,12852,0
109449,0,0
109550,25704,0
109651,0,0
109751,24781,0
109851,12852,0
109952,14137,0
110053,12852,0
110155,23133,0
110254,0,0
110355,32130,0
110455,15677,0
110555,12852,0
110657,12852,0
110757,0,0
110857,14137,0
110959,20563,0
111061,14137,0
111163,12852,0
111260,14709,0
111363,25704,0
111462,0,0
111562,23133,0
111669,0,0
111763,27535,0
111865,0,0
111964,23133,0
112065,0,0
112167,12852,0
112266,12852,0
112368,12852,0
112469,12852,0
112572,0,0
112674,12852,0
112772,0,0
112873,32130,0
112973,0,0
113071,119156,64113
113174,20563,0
113277,0,0
113375,14709,0
113476,12852,0
113578,0,0
113679,14137,0
113780,12852,0
113879,25704,0
113929,0,0
114032,12852,0
114132,14137,0
114232,12852,0
114332,25704,0
114433,12852,0
114535,23133,0
114634,0,0
114734,29418,0
114834,14137,0
114934,23133,0
115039,12852,0
115135,31354,0
115237,11566,0
115337,14137,0
115438,0,0
115539,23133,0
115638,12852,0
115738,0,0
115839,12852,0
115941,12852,0
116043,23133,0
116144,14137,0
116244,14709,0
116344,14709,0
116444,13767,0
116547,14137,0
116654,12852,0
116744,144432,89389
116848,23133,0
116949,15422,0
117050,12852,0
117151,14137,0
117252,12852,0
117353,12852,0
117454,12852,0
117555,12852,0
117657,23133,0
117755,15144,0
117858,0,0
117957,28274,0
118058,25704,0
118157,14137,0
118258,25704,0
118358,12852,0
118459,0,0
118559,23133,0
118660,0,0
118760,26476,0
118862,14137,0
118964,14137,0
119064,12852,0
119163,14137,0
119264,23133,0
119365,12852,0
119470,12852,0
119568,14137,0
119668,0,0
119769,11566,0
119868,0,0
119969,15144,0
120070,12852,0
120171,12852,0
120272,12852,0
120373,0,0
120475,23133,0
120574,58379,3336
120675,12852,0
120776,23133,0
120877,12852,0
120980,23133,0
121079,16180,0
121181,0,0
121280,23133,0
121382,25704,0
121485,12852,0
121582,14137,0
121683,14137,0
121784,12852,0
121886,23133,0
121988,0,0
122088,14137,0
122189,12852,0
122290,14137,0
122391,25704,0
122494,12852,0
122592,23133,0
122693,0,0
122793,25704,0
122894,14137,0
122996,23133,0
123096,14137,0
123197,12852,0
123297,14709,0
123398,25704,0
123501,14137,0
123600,12852,0
123700,0,0
123802,25704,0
123904,12852,0
124004,12852,0
124104,16180,0
124204,23133,0
124313,34700,0
124405,21228,0
124510,25704,0
124608,23133,0
124708,0,0
124809,12852,0
124910,0,0
125018,23133,0
125113,0,0
125214,23133,0
125315,0,0
125364,20563,0
125464,12852,0
125565,0,0
125668,23133,0
125767,12852,0
125865,0,0
125966,12852,0
126067,12852,0
126169,32130,0
126269,0,0
126369,27535,0
126470,12852,0
126570,0,0
126672,23133,0
126773,13767,0
126874,12852,0
126975,12852,0
127076,12852,0
127176,12852,0
127278,23133,0
127378,15144,0
127478,13767,0
127579,14137,0
127680,12852,0
127781,0,0
127881,14709,0
127981,52953,0
128082,12852,0
128183,12852,0
128284,14137,0
128385,11566,0
128485,14137,0
128586,23133,0
128686,0,0
128786,14709,0
128887,23133,0
128988,0,0
129088,14709,0
129189,0,0
129289,23133,0
129392,12852,0
129491,14709,0
129593,0,0
129692,26476,0
129795,0,0
129902,11566,0
129997,14137,0
130097,12852,0
130197,25704,0
130296,0,0
130404,11566,0
130497,15422,0
130597,42411,0
130699,13767,0
130800,12852,0
130901,23133,0
131001,15144,0
131102,12852,0
131203,12852,0
131304,23133,0
131405,0,0
131508,23133,0
131602,119156,64113
131704,0,0
131805,23133,0
131907,12852,0
132007,13767,0
132108,12852,0
132209,0,0
132311,12852,0
132413,23133,0
132512,24781,0
132612,0,0
132712,14709,0
132813,0,0
132914,12852,0
133018,12852,0
133117,15677,0
133217,12852,0
133317,15677,0
133419,14137,0
133520,12852,0
133621,23133,0
133722,14137,0
133823,12852,0
133922,12852,0
134023,0,0
134125,12852,0
134224,25704,0
134325,0,0
134426,25704,0
134529,23133,0
134629,12852,0
134730,0,0
134831,12852,0
134931,34700,0
135032,14137,0
135132,0,0
135232,25704,0
135336,12852,0
135431,79437,24394
135536,12852,0
135636,25704,0
135737,12852,0
135839,0,0
135939,12852,0
136044,0,0
136142,25704,0
136242,12852,0
136342,14709,0
136444,12852,0
136550,12852,0
136642,31354,0
136743,12852,0
136844,14137,0
136944,34700,0
137045,12852,0
137146,0,0
137246,26476,0
137348,13767,0
137450,12852,0
137549,0,0
137650,0,0
137751,11566,0
137806,0,0
137953,8996,0
138003,20563,0
138104,12852,0
138205,12852,0
138307,0,0
138407,14137,0
138508,23133,0
138607,0,0
138712,34700,0
138809,14137,0
138910,12852,0
139011,23133,0
139111,44128,0
139213,14137,0
139311,12852,0
139412,23133,0
139513,0,0
139614,12852,0
139716,23133,0
139817,0,0
139917,0,0
140017,0,0
140117,25704,0
140221,12852,0
140320,14137,0
140420,12852,0
140521,14137,0
140622,23133,0
140723,14137,0
140824,12852,0
140925,25704,0
141025,0,0
141126,25704,0
141224,12852,0
141326,23133,0
141427,13767,0
141528,14137,0
141627,23133,0
141728,14137,0
141830,0,0
141930,23133,0
142030,31354,0
142131,14137,0
142232,23133,0
142333,14137,0
142434,12852,0
142535,25704,0
142636,12852,0
142736,29418,0
142832,39718,0
142936,12852,0
143035,14709,0
143136,12852,0
143237,12852,0
143337,12852,0
143440,0,0
143540,14137,0
143640,12852,0
143741,12852,0
143842,34700,0
143942,25704,0
144043,0,0
144144,14137,0
144244,25704,0
144345,13767,0
144447,14137,0
144546,13767,0
144646,28274,0
144745,12852,0
144846,12852,0
144949,11566,0
145049,23133,0
145150,0,0
145253,0,0
145353,23133,0
145458,0,0
145553,25704,0
145654,12852,0
145756,12852,0
145857,0,0
145959,0,0
146057,25704,0
146158,12852,0
146259,0,0
146362,12852,0
146467,14137,0
146569,20563,0
146659,0,0
146763,0,0
146865,12852,0
146965,0,0
147069,12852,0
147167,14137,0
147268,12852,0
147369,0,0
147470,11566,0
147573,25704,0
147672,0,0
147771,25704,0
147872,12852,0
147973,25704,0
148075,14137,0
148173,14137,0
148274,23133,0
148376,12852,0
148477,0,0
148578,25704,0
148679,13767,0
148780,0,0
148881,28218,0
148983,12852,0
149085,12852,0
149184,14709,0
149285,12852,0
149387,14137,0
149487,23133,0
149589,14137,0
149689,24781,0
149739,0,0
149840,12852,0
149940,12852,0
150040,12852,0
150141,12852,0
150244,14137,0
150339,64994,9951
150442,12852,0
150541,0,0
150642,12852,0
150743,0,0
150843,12852,0
150944,23133,0
151044,0,0
151145,23133,0
151247,12852,0
151348,11566,0
151452,23133,0
151550,14137,0
151648,28274,0
151749,0,0
151851,12852,0
151953,12852,0
152051,0,0
152152,12852,0
152252,0,0
152354,23133,0
152456,0,0
152556,14137,0
152657,12852,0
152757,12852,0
152858,12852,0
152960,12852,0
153060,12852,0
153161,0,0
153261,12852,0
153361,25704,0
153464,0,0
153563,0,0
153665,23133,0
153764,0,0
153864,38556,0
153962,108324,53281
154065,12852,0
154165,26476,0
154267,0,0
154367,23133,0
154470,0,0
154570,24781,0
154671,12852,0
154771,14137,0
154871,0,0
154972,23133,0
155073,0,0
155175,23133,0
155276,0,0
155376,14137,0
155478,12852,0
155577,23133,0
155678,12852,0
155778,14137,0
155880,0,0
155979,12852,0
156085,11566,0
156180,14137,0
156280,12852,0
156381,0,0
156482,12852,0
156587,11566,0
156683,29418,0
156784,0,0
156886,23133,0
156990,12852,0
157086,23133,0
157186,25704,0
157289,0,0
157391,12852,0
157488,12852,0
157589,12852,0
157691,14137,0
157794,12852,0
157896,55070,27
157994,12852,0
158094,12852,0
158196,0,0
158297,23133,0
158397,12852,0
158497,0,0
158598,23133,0
158700,0,0
158801,27535,0
158903,0,0
159003,14709,0
159103,25704,0
159203,14137,0
159306,12852,0
159408,12852,0
159507,0,0
159607,32130,0
159707,25704,0
159808,0,0
159909,23133,0
160009,16180,0
160110,0,0
160211,25704,0
160312,12852,0
160413,0,0
160515,12852,0
160616,12852,0
160717,25704,0
160818,14137,0
160919,12852,0
161022,12852,0
161121,25704,0
161223,0,0
161322,25704,0
161423,15144,0
161526,12852,0
161626,14137,0
161672,216648,161605
161776,12852,0
161874,25704,0
161976,12852,0
162076,12852,0
162177,12852,0
162281,23133,0
162380,0,0
162478,25704,0
162580,14137,0
162680,12852,0
162784,12852,0
162882,0,0
162983,12852,0
163084,0,0
163184,12852,0
163285,0,0
163393,11566,0
163488,25704,0
163589,0,0
163690,12852,0
163791,13767,0
163895,0,0
163993,34700,0
164095,12852,0
164196,12852,0
164297,0,0
164402,20563,0
164498,17244,0
164598,23133,0
164700,25704,0
164800,15422,0
164904,29559,0
165001,28274,0
165102,28274,0
165203,23133,0
165308,25704,0
165404,51408,0
165504,25704,0
165606,12852,0
165709,0,0
165810,12852,0
165909,23133,0
166010,0,0
166111,12852,0
166211,25704,0
166312,0,0
166413,12852,0
166515,23133,0
166615,14709,0
166713,180540,125497
166814,44059,0
166918,27535,0
167017,14137,0
167118,23133,0
167219,0,0
167320,14709,0
167420,25704,0
167519,14709,0
167621,14137,0
167722,23133,0
167821,14137,0
167921,14137,0
168022,34700,0
168123,12852,0
168226,12852,0
168325,27535,0
168425,0,0
168526,12852,0
168627,12852,0
168728,12852,0
168829,14709,0
168930,0,0
169031,0,0
169137,23133,0
169228,79437,24394
169333,20563,0
169432,28274,0
169532,14137,0
169633,14137,0
169733,12852,0
169836,23133,0
169936,25704,0
170038,12852,0
170137,14137,0
170240,23133,0
170340,0,0
170440,0,0
170540,11566,0
170642,0,0
170742,0,0
170843,12852,0
170943,15677,0
171045,12852,0
171146,12852,0
171245,0,0
171346,12852,0
171447,15144,0
171548,23133,0
171648,14137,0
171745,180540,125497
171849,0,0
171953,12852,0
172052,34700,0
172153,15144,0
172252,23133,0
172353,0,0
172455,23133,0
172555,14709,0
172656,0,0
172755,23133,0
172856,32130,0
172958,39192,0
173057,0,0
173157,24781,0
173258,14137,0
173359,12852,0
173459,0,0
173561,12852,0
173660,27535,0
173761,12852,0
173861,12852,0
173963,12852,0
174066,12852,0
174163,14137,0
174264,24781,0
174364,14137,0
174464,14709,0
174566,23133,0
174666,16180,0
174768,12852,0
174867,23133,0
174968,0,0
175068,25704,0
175169,0,0
175269,12852,0
175369,0,0
175472,23133,0
175571,0,0
175672,14137,0
175772,25704,0
175873,12852,0
175974,12852,0
176074,28274,0
176175,23133,0
176275,25704,0
176377,14137,0
176475,12852,0
176576,25704,0
176677,12852,0
176776,17690,0
176879,12852,0
176979,23133,0
177079,14137,0
177181,0,0
177282,23133,0
177383,0,0
177482,14137,0
177532,35985,0
177633,0,0
177734,27535,0
177834,0,0
177934,12852,0
178034,12852,0
178136,14137,0
178235,25704,0
178335,0,0
178436,14137,0
178537,14137,0
178644,12852,0
178739,14137,0
178839,14137,0
178940,0,0
