Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13131,12852,0
13231,12852,0
13333,38556,3575
13433,24781,0
13533,12852,0
13634,14137,0
13735,12852,0
13836,25704,0
13936,12852,0
14036,0,0
14138,25704,0
14239,24781,0
14341,0,0
14442,0,0
14542,12852,0
14643,25704,0
14745,0,0
14844,0,0
14948,23133,0
15045,14137,0
15146,32130,0
15248,14137,0
15351,25704,0
15449,0,0
15550,25704,0
15651,12852,0
15752,14137,0
15852,0,0
15954,23133,0
16054,14709,0
16154,12852,0
16255,14137,0
16355,12852,0
16456,38556,3575
16558,14709,0
16659,14137,0
16758,12852,0
16855,39718,4737
16958,12852,0
17058,14137,0
17159,14137,0
17259,12852,0
17360,14137,0
17461,12852,0
17561,0,0
17662,26476,0
17763,0,0
17864,12852,0
17966,12852,0
18066,12852,0
18166,12852,0
18267,25704,0
18367,12852,0
18469,14137,0
18568,0,0
18669,25704,0
18768,0,0
18868,29418,0
18969,0,0
19071,23133,0
19172,0,0
19273,25704,0
19373,15677,0
19473,14137,0
19575,12852,0
19675,12852,0
19775,23133,0
19875,0,0
19975,25704,0
20077,14137,0
20177,12852,0
20275,36108,1127
20377,0,0
20479,12852,0
20579,12852,0
20679,14709,0
20779,12852,0
20880,0,0
20981,0,0
21083,12852,0
21183,14709,0
21283,12852,0
21384,0,0
21485,15144,0
21586,13767,0
21685,26476,0
21785,12852,0
21888,12852,0
21992,12852,0
22090,0,0
22191,23133,0
22292,0,0
22393,14137,0
22491,12852,0
22599,23133,0
22692,15144,0
22793,25704,0
22894,12852,0
22994,14137,0
23096,0,0
23196,23133,0
23296,25704,0
23396,12852,0
23497,34700,0
23604,14137,0
23694,108324,73343
23797,13238,0
23899,12852,0
24001,0,0
24100,25704,0
24202,0,0
24302,12852,0
24403,12852,0
24503,12852,0
24603,0,0
24704,15677,0
24805,0,0
24907,23133,0
25006,0,0
25109,23133,0
25208,0,0
25308,12852,0
25408,16180,0
25509,23133,0
25559,42411,7430
25659,15677,0
25762,0,0
25861,14137,0
25961,14709,0
26062,25704,0
26162,12852,0
26265,12852,0
26365,14137,0
26464,14709,0
26564,25704,0
26668,0,0
26768,12852,0
26877,0,0
26966,79437,44456
27070,23133,0
27168,15144,0
27271,12852,0
27370,26476,0
27471,0,0
27572,23133,0
27672,25704,0
27773,25704,0
27874,12852,0
27976,0,0
28075,14137,0
28176,13767,0
28276,12390,0
28381,12852,0
28479,12852,0
28579,25704,0
28680,12852,0
28781,0,0
28892,15921,0
28980,19459,0
29082,14137,0
29182,14137,0
29282,12852,0
29386,12852,0
29484,14137,0
29585,12852,0
29685,12852,0
29785,15144,0
29885,0,0
29986,12852,0
30087,12852,0
30187,14137,0
30288,34700,0
30389,12852,0
30485,79437,44456
30588,14137,0
30689,0,0
30792,20563,0
30892,0,0
30993,12852,0
31093,25704,0
31194,0,0
31294,25704,0
31394,14709,0
31494,14137,0
31595,12852,0
31696,11566,0
31796,14137,0
31898,12852,0
31997,14137,0
32098,23133,0
32198,28274,0
32299,12852,0
32400,13767,0
32502,12852,0
32603,14137,0
32703,12852,0
32805,23133,0
32905,16180,0
33004,14137,0
33104,14137,0
33204,15677,0
33306,11566,0
33407,0,0
33508,12852,0
33608,0,0
33709,23133,0
33809,25704,0
33912,12852,0
34007,79437,44456
34110,23133,0
34210,28274,0
34312,12852,0
34413,12852,0
34514,12852,0
34614,0,0
34714,23133,0
34818,14137,0
34916,23133,0
35016,0,0
35117,12852,0
35217,12852,0
35319,14137,0
35417,14709,0
35518,0,0
35619,23133,0
35720,12852,0
35832,0,0
35922,18337,0
36023,32130,0
36124,0,0
36224,14137,0
36331,11566,0
36425,14137,0
36525,14137,0
36626,12852,0
36734,23133,0
36827,25704,0
36927,0,0
37028,14137,0
37130,12852,0
37229,24781,0
37329,14137,0
37431,0,0
37534,14137,0
37633,28218,0
37733,0,0
37834,14137,0
37934,32130,0
38035,14137,0
38138,0,0
38239,25704,0
38341,12852,0
38441,12852,0
38541,0,0
38642,32130,0
38742,0,0
38843,23133,0
38943,14137,0
39045,23133,0
39146,25704,0
39248,12852,0
39347,15144,0
39448,32130,0
39549,25704,0
39650,14137,0
39751,0,0
39850,13767,0
39950,14137,0
40051,12852,0
40153,24781,0
40254,0,0
40356,23133,0
40457,12852,0
40557,12852,0
40658,14137,0
40759,0,0
40860,25704,0
40960,12852,0
41065,14137,0
41160,108324,73343
41263,34700,0
41313,25704,0
41414,24781,0
41515,0,0
41618,12852,0
41717,0,0
41818,23133,0
41919,0,0
42020,23133,0
42123,12852,0
42221,42411,7430
42324,23133,0
42426,34700,0
42527,0,0
42625,32130,0
42726,15422,0
42825,12852,0
42925,25704,0
43028,0,0
43128,38556,3575
43227,28274,0
43327,0,0
43429,25704,0
43528,14137,0
43629,23133,0
43730,0,0
43833,23133,0
43939,14137,0
44033,39715,4734
44134,14137,0
44234,12852,0
44336,25704,0
44438,12852,0
44536,0,0
44632,97491,62510
44735,34700,0
44836,12852,0
44936,0,0
45038,12852,0
45139,12852,0
45239,0,0
45339,11566,0
45440,12852,0
45539,15677,0
45640,0,0
45741,14137,0
45841,34700,0
45946,12852,0
46043,34700,0
46144,14137,0
46244,34700,0
46346,25704,0
46445,23133,0
46546,14137,0
46648,14137,0
46748,23133,0
46852,0,0
46950,14137,0
47050,12852,0
47151,25704,0
47252,34700,0
47355,0,0
47454,28274,0
47554,12852,0
47653,28274,0
47754,12852,0
47857,14137,0
47956,25704,0
48061,12852,0
48154,72216,37235
48257,30288,0
48362,23133,0
48458,29418,0
48559,25704,0
48661,25704,0
48761,25704,0
48865,14137,0
48962,25704,0
49063,15422,0
49165,12852,0
49268,25704,0
49364,14137,0
49466,12852,0
49566,42411,7430
49666,32130,0
49770,14137,0
49869,28274,0
49969,12852,0
50069,25704,0
50170,14137,0
50273,12852,0
50372,14137,0
50472,25704,0
50586,23133,0
50669,72216,37235
50777,25704,0
50875,28274,0
50976,12852,0
51076,28274,0
51177,14137,0
51282,23133,0
51376,28274,0
51477,34700,0
51578,15422,0
51680,32130,0
51778,35381,400
51879,28274,0
51980,25704,0
52081,28274,0
52184,12852,0
52282,25704,0
52382,14137,0
52485,25704,0
52584,23133,0
52684,14137,0
52784,23133,0
52885,25704,0
52989,23133,0
53086,25704,0
53187,34700,0
53287,15422,0
53388,12852,0
53492,25704,0
53590,14137,0
53691,14137,0
53792,12852,0
53893,12852,0
53995,12852,0
54094,25704,0
54194,28274,0
54294,34700,0
54396,23133,0
54495,14137,0
54595,12852,0
54695,0,0
54796,34700,0
54898,12852,0
54998,28274,0
55098,23133,0
55203,25704,0
55296,72216,37235
55400,25704,0
55500,23133,0
55600,25704,0
55701,0,0
55807,25704,0
55903,25704,0
56003,23133,0
56103,0,0
56203,25704,0
56311,23133,0
56405,28274,0
56504,41303,6322
56605,28274,0
56706,23133,0
56806,0,0
56907,38556,3575
57008,12852,0
57110,28274,0
57209,25704,0
57314,12852,0
57411,34700,0
57512,14137,0
57612,12852,0
57713,15422,0
57814,12852,0
57914,44128,9147
58015,25704,0
58115,12852,0
58217,14137,0
58317,34700,0
58417,23133,0
58518,28274,0
58619,23133,0
58721,14137,0
58824,14137,0
58918,72531,37550
59020,14137,0
59120,23133,0
59223,12852,0
59272,32130,0
59373,14137,0
59473,12852,0
59575,49563,14582
59676,34700,0
59777,14137,0
59876,12852,0
59977,38556,3575
60077,14137,0
60177,12852,0
60276,34700,0
60377,25704,0
60477,25704,0
60577,28274,0
60678,32130,0
60779,34700,0
60882,0,0
60980,25704,0
61082,14137,0
61182,23133,0
61282,34700,0
61388,15144,0
61482,14137,0
61583,12852,0
61685,14137,0
61785,32130,0
61887,14137,0
61986,23133,0
62087,12852,0
62187,28274,0
62290,14137,0
62386,32497,0
62487,22996,0
62589,11566,0
62690,14137,0
62791,25704,0
62891,12852,0
62996,12852,0
63091,28274,0
63191,34700,0
63292,25704,0
63394,0,0
63493,25704,0
63595,12852,0
63696,15422,0
63796,23133,0
63899,23133,0
63998,14137,0
64097,28274,0
64198,23133,0
64299,12852,0
64405,14137,0
64503,12852,0
64602,25704,0
64702,25704,0
64803,25704,0
64906,0,0
65004,34700,0
65104,12852,0
65205,12852,0
65306,14137,0
65408,12852,0
65508,0,0
65608,64260,29279
65705,90270,55289
65809,28274,0
65914,23133,0
66011,25704,0
66112,14137,0
66213,23133,0
66313,15422,0
66416,11566,0
66516,38556,3575
66617,28274,0
66717,23133,0
66818,25704,0
66920,0,0
67020,25704,0
67121,25704,0
67221,14137,0
67326,0,0
67424,20563,0
67525,14137,0
67626,14137,0
67726,23133,0
67827,14137,0
67931,20563,0
68028,28274,0
68128,23133,0
68230,12852,0
68330,25704,0
68433,12852,0
68533,23133,0
68633,0,0
68733,25704,0
68834,23133,0
68947,14137,0
69034,19459,0
69140,25704,0
69233,39718,4737
69336,12852,0
69437,25704,0
69539,12852,0
69640,28274,0
69740,28274,0
69841,14137,0
69951,28274,0
70040,17690,0
70142,0,0
70242,14137,0
70342,25704,0
70442,0,0
70543,27535,0
70643,12852,0
70744,12852,0
70846,0,0
70946,23133,0
71046,12852,0
71147,0,0
71248,14137,0
71349,12852,0
71451,12852,0
71551,12852,0
71652,11566,0
71752,0,0
71858,12852,0
71954,15144,0
72054,12852,0
72156,15422,0
72256,12852,0
72356,25704,0
72456,25704,0
72561,23133,0
72654,39718,4737
72758,25704,0
72861,23133,0
72958,14137,0
73059,25704,0
73161,25704,0
73261,28274,0
73363,23133,0
73463,34700,0
73563,14137,0
73663,12852,0
73765,28274,0
73868,23133,0
73965,25704,0
74066,25704,0
74167,23133,0
74274,25704,0
74369,14137,0
74469,23133,0
74569,28274,0
74669,34700,0
74772,12852,0
74870,30288,0
74971,12852,0
75072,38556,3575
75173,23133,0
75274,25704,0
75374,27535,0
75475,15422,0
75575,34700,0
75676,23133,0
75777,14137,0
75878,25704,0
75975,39718,4737
76031,0,0
76129,12852,0
76230,25704,0
76331,0,0
76433,28274,0
76540,23133,0
76633,14137,0
76733,14137,0
76834,25704,0
76935,34700,0
77046,25704,0
77135,20005,0
77236,25704,0
77337,34700,0
77442,25704,0
77538,15422,0
77639,23133,0
77741,25704,0
77841,25704,0
77943,0,0
78042,15422,0
78144,23133,0
78244,25704,0
78348,34700,0
78443,15422,0
78543,14137,0
78643,12852,0
78744,25704,0
78851,0,0
78945,34700,0
79046,12852,0
79143,36108,1127
79246,14137,0
79349,25704,0
79447,12852,0
79549,25704,0
79650,23133,0
79753,14137,0
79850,28274,0
79951,12852,0
80051,28274,0
80151,0,0
80254,14137,0
80352,23133,0
80452,12852,0
80553,25704,0
80657,12852,0
80755,28274,0
80854,25704,0
80956,42411,7430
81058,0,0
81161,23133,0
81260,15422,0
81361,12852,0
81461,12852,0
81562,23133,0
81664,28274,0
81763,23133,0
81863,15422,0
81964,25704,0
82065,25704,0
82167,25704,0
82266,25704,0
82367,12852,0
82467,12852,0
82569,25704,0
82664,39718,4737
82771,12852,0
82868,15422,0
82968,25704,0
83069,25704,0
83170,14137,0
83272,0,0
83372,38556,3575
83473,12852,0
83574,12852,0
83674,14137,0
83777,12852,0
83876,25704,0
83976,15422,0
84077,32130,0
84177,15422,0
84282,11566,0
84379,46267,11286
84480,12852,0
84581,32130,0
84682,15422,0
84783,20563,0
84883,14137,0
84983,0,0
85085,25704,0
85185,32130,0
85287,12852,0
85387,41303,6322
85488,14137,0
85589,25704,0
85690,23133,0
85791,0,0
85890,25704,0
85993,15422,0
86088,108324,73343
86191,23133,0
86294,25704,0
86392,38556,3575
86493,12852,0
86594,14137,0
86695,23133,0
86799,11566,0
86897,28274,0
86997,12852,0
87098,12852,0
87199,14137,0
87299,14137,0
87399,23133,0
87500,14137,0
87601,23133,0
87703,12852,0
87802,14137,0
87902,12852,0
88002,28274,0
88103,23133,0
88203,12852,0
88304,0,0
88405,12852,0
88506,0,0
88606,11566,0
88707,25704,0
88807,25704,0
88908,14137,0
89008,27535,0
89109,23133,0
89211,0,0
89311,25704,0
89411,0,0
89511,32130,0
89607,90270,55289
89712,24781,0
89810,25704,0
89911,0,0
90012,12852,0
90112,0,0
90214,11566,0
90315,12852,0
90414,25704,0
90514,25704,0
90615,34700,0
90717,27535,0
90816,0,0
90916,27535,0
91018,25704,0
91118,27535,0
91220,12852,0
91323,23133,0
91422,0,0
91523,28274,0
91621,23133,0
91722,15422,0
91828,20563,0
91927,28274,0
92025,12852,0
92125,28274,0
92226,34700,0
92328,25704,0
92427,12852,0
92528,25704,0
92628,12852,0
92729,12852,0
92829,14137,0
92930,0,0
93030,46267,11286
93130,28274,0
93232,0,0
93332,28274,0
93432,12852,0
93481,42411,7430
93585,25704,0
93684,0,0
93784,28274,0
93885,12852,0
93985,14137,0
94087,23133,0
94186,38556,3575
94286,14137,0
94387,25704,0
94486,23133,0
94590,14137,0
94689,15422,0
94789,23133,0
94889,14137,0
94990,12852,0
95090,12852,0
95190,15422,0
95291,12852,0
95391,23133,0
95493,14137,0
95593,25704,0
95694,25704,0
95794,28274,0
95896,23133,0
95996,25704,0
96097,14137,0
96197,28274,0
96298,25704,0
96398,119156,84175
96500,23133,0
96601,25704,0
96701,25704,0
96802,12852,0
96902,14137,0
97005,12852,0
97103,14137,0
97203,25704,0
97304,15422,0
97406,27535,0
97507,23133,0
97607,14137,0
97707,14137,0
97809,12852,0
97909,23133,0
98009,15422,0
98110,25704,0
98212,14137,0
98312,23133,0
98414,0,0
98513,25704,0
98614,23133,0
98715,23133,0
98816,28274,0
98919,11566,0
99018,25704,0
99119,14137,0
99218,12852,0
99319,14137,0
99419,25704,0
99520,14137,0
99620,28274,0
99721,25704,0
99826,25704,0
99920,38919,3938
100021,25704,0
100122,28274,0
100223,25704,0
100326,0,0
100425,25704,0
100526,23133,0
100627,14137,0
100730,12852,0
100828,25704,0
100929,14137,0
101029,12852,0
101127,14137,0
101231,0,0
101330,25704,0
101431,38556,3575
101532,0,0
101632,15422,0
101731,12852,0
101831,32130,0
101932,25704,0
102033,23133,0
102136,15422,0
102235,23133,0
102336,14137,0
102437,25704,0
102537,23133,0
102640,25704,0
102739,25704,0
102838,14137,0
102939,23133,0
103039,12852,0
103140,25704,0
103244,23133,0
103338,0,0
103444,12852,0
103545,34700,0
103644,0,0
103744,34700,0
103845,25704,0
103945,25704,0
104050,25704,0
104146,14137,0
104247,25704,0
104347,14137,0
104448,25704,0
104549,12852,0
104649,15422,0
104751,12852,0
104853,12852,0
104953,14137,0
105058,23133,0
105155,25704,0
105254,28274,0
105355,34700,0
105458,23133,0
105557,14137,0
105658,12852,0
105757,25704,0
105858,14137,0
105961,12852,0
106060,25704,0
106160,23133,0
106260,15422,0
106362,34700,0
106464,25704,0
106563,28274,0
106664,12852,0
106764,25704,0
106861,0,0
106966,14137,0
107065,25704,0
107166,34700,0
107266,28274,0
107367,23133,0
107473,28274,0
107569,23133,0
107670,34700,0
107770,38556,3575
107871,14137,0
107974,14137,0
108071,12852,0
108172,12852,0
108272,14137,0
108373,23133,0
108475,0,0
108577,34700,0
108678,12852,0
108777,25704,0
108878,14137,0
108984,12852,0
109029,25704,0
109131,14137,0
109233,11566,0
109332,28274,0
109431,24781,0
109532,15422,0
109633,34700,0
109737,0,0
109834,12852,0
109934,12852,0
110035,14137,0
110138,14137,0
110240,12852,0
110334,43329,8348
110437,34700,0
110538,14137,0
110641,34700,0
110739,12852,0
110840,25704,0
110940,12852,0
111041,0,0
111145,23133,0
111244,14137,0
111344,28274,0
111445,34700,0
111547,23133,0
111646,38556,3575
111746,0,0
111849,34700,0
111950,0,0
112053,12852,0
112151,15422,0
112250,14137,0
112349,14137,0
112451,12852,0
112557,23133,0
112651,0,0
112752,34700,0
112852,14137,0
112955,14137,0
113054,23133,0
113154,34700,0
113255,15422,0
113355,25704,0
113460,12852,0
113558,14137,0
113659,25704,0
113757,56548,21567
113857,14137,0
113962,12852,0
114059,14137,0
114159,23133,0
114260,15422,0
114364,11566,0
114462,14137,0
114563,15422,0
114664,23133,0
114764,15422,0
114866,12852,0
114966,25704,0
115066,25704,0
115167,25704,0
115267,32130,0
115369,23133,0
115468,14137,0
115569,14137,0
115669,0,0
115770,25704,0
115872,12852,0
115972,11566,0
116072,28274,0
116173,12852,0
116273,38556,3575
116375,12852,0
116474,0,0
116574,12852,0
116675,25704,0
116775,12852,0
116877,0,0
116978,38556,3575
117075,162486,127505
117178,15422,0
117280,32130,0
117383,14137,0
117482,25704,0
117583,0,0
117684,12852,0
117784,25704,0
117886,12852,0
117985,25704,0
118085,15422,0
118187,23133,0
118288,25704,0
118390,0,0
118489,23133,0
118590,0,0
118690,25704,0
118792,0,0
118893,34700,0
118993,0,0
119095,14137,0
119195,12852,0
119298,25704,0
119397,23133,0
119498,28274,0
119598,34700,0
119700,25704,0
119802,12852,0
119902,25704,0
120002,25704,0
120104,12852,0
120204,0,0
120306,29559,0
120405,15422,0
120505,25704,0
120607,0,0
120704,53071,18090
120806,34700,0
120906,15422,0
121006,12852,0
121107,0,0
121212,34700,0
121308,34700,0
121409,15422,0
121509,46267,11286
121610,12852,0
121711,14137,0
121812,25704,0
121914,25704,0
122014,25704,0
122115,25704,0
122216,0,0
122316,34700,0
122416,0,0
122516,34700,0
122617,12852,0
122666,0,0
122768,38556,3575
122872,14137,0
122969,12852,0
123070,34700,0
123170,25704,0
123272,23133,0
123374,25704,0
123474,14137,0
123575,12852,0
123675,25704,0
123775,14137,0
123877,23133,0
123979,25704,0
124080,25704,0
124175,39718,4737
124278,25704,0
124379,34700,0
124480,0,0
124580,34700,0
124682,12852,0
124783,0,0
124883,12852,0
124983,28274,0
125083,32130,0
125184,0,0
125285,14137,0
125387,0,0
125486,32130,0
125586,15422,0
125687,13767,0
125789,25704,0
125895,25704,0
125989,29418,0
126089,14137,0
126190,12852,0
126290,25704,0
126396,25704,0
126493,0,0
126594,23133,0
126693,0,0
126794,0,0
126897,23133,0
126995,14137,0
127096,14137,0
127196,12852,0
127297,14137,0
127400,12852,0
127501,14137,0
127595,144432,109451
127698,0,0
127799,12852,0
127905,25704,0
128002,14137,0
128103,34700,0
128203,14137,0
128304,23133,0
128406,23133,0
128505,28274,0
128606,32130,0
128706,25704,0
128808,25704,0
128908,0,0
129009,25704,0
129110,23133,0
129210,14137,0
129311,0,0
129412,23133,0
129513,12852,0
129613,14137,0
129713,12852,0
129813,25704,0
129914,11566,0
130015,15422,0
130115,34419,0
130216,28274,0
130317,12852,0
130420,27535,0
130520,0,0
130620,12852,0
130719,14137,0
130820,12852,0
130923,0,0
131020,34700,0
131126,23133,0
131220,36108,1127
131322,12852,0
131427,0,0
131523,25704,0
131624,14137,0
131727,23133,0
131829,14137,0
131927,25704,0
132027,15422,0
132128,25704,0
132227,46267,11286
132335,11566,0
132427,34489,0
132529,12852,0
132629,28274,0
132730,24781,0
132833,0,0
132933,38556,3575
133033,23133,0
133134,25704,0
133235,12852,0
133338,14137,0
133435,14137,0
133536,32130,0
133637,15422,0
133740,38556,3575
133839,0,0
133938,38556,3575
134039,12852,0
134138,28274,0
134239,23133,0
134341,12852,0
134440,15422,0
134541,25704,0
134642,14137,0
134744,32130,0
134843,14137,0
134943,23133,0
135044,38556,3575
135145,12852,0
135246,12852,0
135346,25704,0
135445,0,0
135547,0,0
135646,25704,0
135748,0,0
135847,34700,0
135948,14137,0
136048,12852,0
136149,0,0
136251,11566,0
136350,46267,11286
136451,0,0
136551,25704,0
136652,25704,0
136756,0,0
136853,25704,0
136954,34700,0
137055,0,0
137155,28274,0
137258,12852,0
137355,14137,0
137456,12852,0
137557,0,0
137660,23133,0
137757,12852,0
137857,14137,0
137960,14137,0
138056,129988,95007
138160,12852,0
138260,34700,0
138360,28274,0
138460,34700,0
138561,14137,0
138663,23133,0
138762,14137,0
138863,23133,0
138963,0,0
139070,23133,0
139166,34700,0
139266,15422,0
139367,38556,3575
139471,28274,0
139566,14137,0
139667,32130,0
139720,0,0
139818,34700,0
139920,25704,0
140019,25704,0
140120,25704,0
140223,25704,0
140322,38556,3575
140423,12852,0
140523,14137,0
140624,25704,0
140727,0,0
140825,28274,0
140926,12852,0
141027,25704,0
141129,14137,0
141232,11566,0
141330,38556,3575
141430,12852,0
141530,41303,6322
141632,14137,0
141733,11566,0
141833,15422,0
141933,32130,0
142035,25704,0
142137,34700,0
142235,25704,0
142336,12852,0
142438,25704,0
142538,25704,0
142639,38556,3575
142743,12852,0
142841,14137,0
142940,32130,0
143042,15422,0
143141,25704,0
143243,0,0
143343,34700,0
143443,12852,0
143544,14137,0
143645,46267,11286
143747,0,0
143845,28274,0
143945,23133,0
144045,15422,0
144146,23133,0
144251,0,0
144348,28274,0
144449,32130,0
144550,28274,0
144653,25704,0
144750,14137,0
144851,25704,0
144955,14137,0
145049,97491,62510
145152,12852,0
145253,14137,0
145354,25704,0
145455,25704,0
145556,12852,0
145659,32130,0
145757,14137,0
145858,0,0
145958,0,0
146057,11566,0
146163,0,0
146257,19459,0
146359,11566,0
146462,0,0
146565,12852,0
146663,25704,0
146764,12852,0
146863,25704,0
146964,32130,0
147065,14137,0
147166,38556,3575
147265,28274,0
147367,25704,0
147467,34700,0
147570,14137,0
147667,23133,0
147767,42411,7430
147868,34700,0
147968,14137,0
148075,12852,0
148170,44128,9147
148271,25704,0
148373,25704,0
148469,79437,44456
148573,20563,0
148676,12852,0
148774,38556,3575
148875,14137,0
148976,14137,0
149076,12852,0
149179,12852,0
149278,28274,0
149379,23133,0
149479,23133,0
149579,15422,0
149681,12852,0
149780,25704,0
149881,25704,0
149982,0,0
150083,23133,0
150183,0,0
150283,14137,0
150383,12852,0
150484,12852,0
150584,14137,0
150684,12852,0
150785,34700,0
150885,14137,0
150988,12852,0
151088,28274,0
151187,23133,0
151288,0,0
151388,38556,3575
151490,12852,0
151592,23133,0
151693,14137,0
151788,39718,4737
151890,15422,0
151991,23133,0
152097,38556,3575
152195,14137,0
152295,12852,0
152395,28274,0
152497,34700,0
152596,14137,0
152696,23133,0
152797,28274,0
152897,25704,0
153002,12852,0
153099,25704,0
153199,0,0
153303,14137,0
153401,14137,0
153503,25704,0
153603,25704,0
153704,0,0
153805,0,0
153905,0,0
154007,20563,0
154106,28274,0
154207,25704,0
154308,25704,0
154408,25704,0
154511,12852,0
154609,28274,0
154710,23133,0
154811,14137,0
154912,28274,0
155016,23133,0
155113,25704,0
155214,14137,0
155314,33341,0
155419,0,0
155517,25704,0
155617,34700,0
155717,28274,0
155818,25704,0
155920,14137,0
156019,12852,0
156120,25704,0
156221,25704,0
156324,32130,0
156423,14137,0
156523,14137,0
156622,23133,0
156723,0,0
156824,12852,0
156924,15422,0
157025,12852,0
157126,23133,0
157227,14137,0
157277,42411,7430
157379,28274,0
157481,12852,0
157584,23133,0
157679,28274,0
157779,12852,0
157879,12852,0
157983,0,0
158082,25704,0
158182,25704,0
158281,0,0
158383,23133,0
158484,14137,0
158583,34700,0
158691,23133,0
158781,133599,98618
158886,23133,0
158988,23133,0
159086,14137,0
159187,14137,0
159288,14137,0
159389,12852,0
159490,14137,0
159589,14137,0
159690,23133,0
159789,14137,0
159889,23133,0
159994,34700,0
160091,14137,0
160192,12852,0
160292,25704,0
160391,23133,0
160493,0,0
160593,12852,0
160695,14137,0
160796,0,0
160895,14137,0
160995,23133,0
161096,12852,0
161196,14137,0
161297,14137,0
161398,23133,0
161499,23133,0
161601,14137,0
161702,12852,0
161802,14137,0
161905,11566,0
162003,25704,0
162103,0,0
162204,11566,0
162306,0,0
162402,108324,73343
162505,0,0
162607,12852,0
162708,11566,0
162813,11566,0
162909,15144,0
163009,12852,0
163110,14137,0
163216,25704,0
163310,13767,0
163411,14137,0
163511,0,0
163612,12852,0
163715,12852,0
163814,38556,3575
163915,12852,0
164016,15422,0
164116,12852,0
164218,23133,0
164317,28274,0
164417,25704,0
164518,34700,0
164619,0,0
164719,25704,0
164819,14137,0
164920,25704,0
165020,12852,0
165123,12852,0
165222,14137,0
165322,14137,0
165423,25704,0
165523,12852,0
165624,0,0
165724,11566,0
165826,34700,0
165922,158875,123894
166026,12852,0
166126,25704,0
166227,38556,3575
166328,0,0
166429,34700,0
166530,0,0
166630,25704,0
166730,23133,0
166831,15422,0
166931,12852,0
167032,34700,0
167133,15422,0
167233,12852,0
167335,12852,0
167436,25704,0
167536,14137,0
167636,23133,0
167736,15422,0
167836,12852,0
167940,23133,0
168038,14137,0
168138,14137,0
168240,25704,0
168343,0,0
168441,14137,0
168542,12852,0
168642,25704,0
168742,25704,0
168842,25704,0
168944,12852,0
169045,25704,0
169146,11566,0
169247,25704,0
169347,14137,0
169450,51408,16427
169550,34700,0
169650,0,0
169750,23133,0
169852,14137,0
169954,14137,0
170052,12852,0
170154,25704,0
170253,12852,0
170354,28274,0
170456,23133,0
170556,15422,0
170657,23133,0
170757,32130,0
170858,0,0
170961,28274,0
171059,23133,0
171159,12852,0
171260,25704,0
171361,14137,0
171464,12852,0
171563,14137,0
171663,14137,0
171765,14137,0
171867,23133,0
171965,28274,0
172065,25704,0
172166,25704,0
172266,0,0
172369,23133,0
172468,25704,0
172568,12852,0
172669,14137,0
172769,23133,0
172884,34700,0
172967,108324,73343
173071,14137,0
173172,12852,0
173273,34700,0
173374,0,0
173474,34700,0
173575,0,0
173674,28274,0
173775,12852,0
173825,0,0
173926,28274,0
174026,12852,0
174128,0,0
174227,25704,0
174327,12852,0
174428,15422,0
174529,23133,0
174631,0,0
174729,25704,0
174830,25704,0
174930,25704,0
175033,14137,0
175132,25704,0
175232,34700,0
175333,0,0
175438,20563,0
175534,15422,0
175636,23133,0
175736,14137,0
175836,14137,0
175937,11566,0
176036,0,0
