Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
179183,12852,0
179294,20563,0
179383,58379,16641
179484,0,0
179585,12852,0
179685,0,0
179788,23133,0
179888,0,0
179988,12852,0
180089,12852,0
180190,14137,0
180292,23133,0
180391,16180,0
180491,0,0
180591,24781,0
180694,0,0
180795,12852,0
180894,23133,0
180994,0,0
181095,14137,0
181195,23133,0
181296,12852,0
181399,0,0
181499,12852,0
181599,25704,0
181700,0,0
181800,25704,0
181903,0,0
182001,25704,0
182102,13767,0
182203,12852,0
182303,12852,0
182405,12852,0
182504,24781,0
182606,12852,0
182706,12852,0
182812,25704,0
182906,108324,66586
183006,0,0
183107,0,0
183208,12852,0
183258,0,0
183358,0,0
183459,13767,0
183560,0,0
183663,12852,0
183762,12852,0
183863,12852,0
183962,0,0
184064,23133,0
184168,0,0
184265,15677,0
184365,12852,0
184465,23133,0
184566,25704,0
184666,14137,0
184767,0,0
184867,15144,0
184967,14709,0
185068,14137,0
185170,23133,0
185269,25704,0
185371,38556,0
185471,14137,0
185572,25704,0
185675,25704,0
185774,25704,0
185873,38556,0
185974,12852,0
186075,28274,0
186181,23133,0
186276,14137,0
186382,38556,0
186475,129988,88250
186578,14137,0
186689,12852,0
186780,12852,0
186879,0,0
186981,12852,0
187082,0,0
187183,23133,0
187282,0,0
187383,23133,0
187482,14137,0
187583,34700,0
187685,11566,0
187785,12852,0
187884,34489,0
187986,14137,0
188086,25704,0
188187,0,0
188288,14137,0
188388,12852,0
188489,12852,0
188589,25704,0
188689,29418,0
188790,14137,0
188892,32130,0
188992,0,0
189092,28274,0
189193,12852,0
189293,25704,0
189393,23133,0
189497,0,0
189596,23133,0
189694,12852,0
189795,0,0
189898,23133,0
189993,180540,138802
190097,0,0
190197,0,0
190297,12852,0
190400,25704,0
190499,14709,0
190601,12852,0
190701,16180,0
190803,23133,0
190904,12852,0
191003,58379,16641
191104,25704,0
191206,0,0
191308,12852,0
191409,25704,0
191508,38556,0
191608,13767,0
191709,12852,0
191810,14137,0
191912,14709,0
192011,25704,0
192111,0,0
192212,14137,0
192314,34700,0
192414,12852,0
192514,14709,0
192615,0,0
192716,23133,0
192816,14137,0
192918,23133,0
193017,13767,0
193119,12852,0
193219,12852,0
193321,12852,0
193422,34700,0
193533,12852,0
193621,53071,11333
193722,0,0
193824,0,0
193926,23133,0
194026,14137,0
194126,11566,0
194227,12852,0
194328,0,0
194428,12852,0
194529,11566,0
194629,14137,0
194729,25704,0
194830,34700,0
194931,12852,0
195032,0,0
195134,23133,0
195234,23133,0
195335,0,0
195443,0,0
195535,18337,0
195636,0,0
195737,12852,0
195837,14137,0
195940,0,0
196038,25704,0
196139,23133,0
196240,12852,0
196344,0,0
196441,25704,0
196541,0,0
196642,25704,0
196743,23133,0
196844,12852,0
196944,14137,0
197043,56445,14707
197147,0,0
197250,0,0
197346,0,0
197447,12852,0
197547,12852,0
197648,14137,0
197753,0,0
197851,60015,18277
197950,0,0
198052,11566,0
198151,0,0
198253,14137,0
198353,24781,0
198404,25704,0
198503,0,0
198604,12852,0
198705,12852,0
198805,12852,0
198906,14137,0
199005,12852,0
199106,23133,0
199206,23133,0
199307,12852,0
199409,12852,0
199508,15144,0
199610,23133,0
199710,12852,0
199810,14137,0
199914,23133,0
200014,13767,0
200113,14137,0
200214,12852,0
200312,29418,0
200414,12852,0
200514,15144,0
200613,17690,0
200715,12852,0
200815,14137,0
200918,25704,0
201018,23133,0
201119,15144,0
201219,12852,0
201318,25704,0
201421,12852,0
201519,0,0
201622,23133,0
201723,0,0
201823,12852,0
201924,25704,0
202025,0,0
202126,12852,0
202227,23133,0
202327,0,0
202427,15677,0
202531,12852,0
202628,13767,0
202728,0,0
202829,25704,0
202929,0,0
203030,12852,0
203130,28218,0
203231,12852,0
203331,0,0
203434,12852,0
203532,0,0
203634,23133,0
203734,14137,0
203834,12852,0
203937,14137,0
204037,0,0
204133,64994,23256
204236,0,0
204337,12852,0
204439,12852,0
204539,12852,0
204641,12852,0
204742,12852,0
204843,12852,0
204944,12852,0
205046,12852,0
205146,13767,0
205245,14137,0
205346,20563,0
205448,0,0
205548,25704,0
205648,14137,0
205748,12852,0
205849,0,0
205953,23133,0
206053,0,0
206153,34700,0
206254,12852,0
206355,0,0
206457,12852,0
206556,12852,0
206657,0,0
206759,11566,0
206859,0,0
206961,0,0
207060,34700,0
207160,0,0
207262,11566,0
207362,12852,0
207464,0,0
207563,14137,0
207664,12852,0
207760,162486,120748
207865,23133,0
207966,14137,0
208066,12852,0
208166,14137,0
208266,12852,0
208368,0,0
208475,11566,0
208569,25704,0
208670,25704,0
208771,0,0
208871,0,0
208969,23133,0
209070,14137,0
209171,25704,0
209271,23133,0
209375,0,0
209473,14137,0
209574,23133,0
209674,11566,0
209775,0,0
209878,23133,0
209977,12852,0
210078,23133,0
210181,0,0
210279,25704,0
210383,12852,0
210480,34700,0
210581,12852,0
210681,25704,0
210783,23133,0
210883,14137,0
210984,12852,0
211089,14137,0
211183,133599,91861
211286,11566,0
211389,12852,0
211488,15144,0
211589,34700,0
211689,14137,0
211790,20563,0
211891,0,0
211992,13767,0
212043,42411,673
212143,12852,0
212244,0,0
212343,13767,0
212444,14709,0
212545,12852,0
212647,12852,0
212746,14137,0
212846,14137,0
212946,23133,0
213047,14137,0
213147,14137,0
213249,12852,0
213348,23133,0
213448,12852,0
213552,12852,0
213649,14137,0
213750,14137,0
213851,12852,0
213951,12852,0
214051,14709,0
214152,12852,0
214255,0,0
214357,0,0
214460,12852,0
214556,0,0
214652,108324,66586
214756,11566,0
214857,0,0
214958,0,0
215067,0,0
215161,14137,0
215261,12852,0
215363,12852,0
215467,0,0
215561,16670,0
215662,12852,0
215762,13767,0
215864,0,0
215967,12852,0
216067,25704,0
216167,23133,0
216268,14137,0
216368,12852,0
216469,0,0
216568,16180,0
216669,12852,0
216770,23133,0
216871,0,0
216971,14709,0
217073,12852,0
217174,15677,0
217275,14137,0
217375,32130,0
217477,12852,0
217577,25704,0
217678,0,0
217779,25704,0
217878,14137,0
217979,12852,0
218084,25704,0
218178,144432,102694
218280,0,0
218381,0,0
218486,11566,0
218583,0,0
218683,12852,0
218784,14137,0
218889,32130,0
218985,0,0
219085,12852,0
219187,0,0
219289,14137,0
219388,12852,0
219488,12852,0
219588,0,0
219690,12852,0
219796,12852,0
219889,14137,0
219990,23133,0
220090,0,0
220191,12852,0
220294,25704,0
220393,12852,0
220495,0,0
220595,24781,0
220695,14137,0
220796,25704,0
220897,0,0
220998,11566,0
221095,0,0
221199,11566,0
221300,12852,0
221403,23133,0
221501,0,0
221603,23133,0
221707,12852,0
221800,108324,66586
221907,0,0
222004,14137,0
222104,11566,0
222205,0,0
222306,14109,0
222408,12852,0
222507,14137,0
222608,14137,0
222709,0,0
222810,25704,0
222916,11566,0
223010,27535,0
223112,34700,0
223213,25704,0
223314,0,0
223414,13767,0
223515,12852,0
223615,25704,0
223715,25704,0
223816,12852,0
223916,12852,0
224017,12852,0
224118,0,0
224219,25704,0
224321,12852,0
224421,25704,0
224522,0,0
224623,32130,0
224723,25704,0
224827,14137,0
224925,16180,0
225026,12852,0
225126,25704,0
225229,25704,0
225325,158875,117137
225427,0,0
225528,0,0
225629,23133,0
225730,25704,0
225837,23133,0
225929,14137,0
226029,12852,0
226131,12852,0
226232,14137,0
226333,0,0
226433,14709,0
226533,25704,0
226634,25704,0
226685,20563,0
226784,13767,0
226885,13767,0
226989,0,0
227086,14137,0
227186,12852,0
227286,12852,0
227388,0,0
227487,12852,0
227590,12852,0
227689,0,0
227790,23133,0
227892,0,0
227992,25704,0
228093,23133,0
228193,13767,0
228294,0,0
228394,0,0
228495,12852,0
228598,15677,0
228695,0,0
228792,144432,102694
228895,0,0
228996,0,0
229098,0,0
229207,20563,0
229299,0,0
229400,23133,0
229500,0,0
229601,12852,0
229703,0,0
229803,13767,0
229904,0,0
230005,11566,0
230109,0,0
230206,23133,0
230307,0,0
230407,12852,0
230507,0,0
230609,11566,0
230716,11566,0
230811,0,0
230912,23133,0
231012,14137,0
231113,12852,0
231216,12852,0
231316,15144,0
231417,12852,0
231517,25704,0
231618,14137,0
231721,23133,0
231819,0,0
231919,12852,0
232020,0,0
232122,12852,0
232222,34489,0
232325,11566,0
232425,14137,0
232527,23133,0
232627,14709,0
232727,14709,0
232831,0,0
232930,25704,0
233030,23133,0
233131,0,0
233232,13767,0
233333,25704,0
233433,12852,0
233535,12852,0
233635,0,0
233736,25704,0
233835,12852,0
233937,12852,0
234039,12852,0
234139,12852,0
234240,12852,0
234341,12852,0
234445,12852,0
234543,0,0
234644,26476,0
234745,0,0
234845,12852,0
234948,12852,0
235046,11566,0
235146,0,0
235247,0,0
235349,12852,0
235450,12852,0
235551,12852,0
235648,144432,102694
235751,0,0
235852,0,0
235953,0,0
236054,0,0
236156,14137,0
236256,0,0
236357,0,0
236458,0,0
236559,20563,0
236659,14709,0
236759,14709,0
236860,0,0
236961,14137,0
237061,12852,0
237162,14137,0
237263,0,0
237364,34700,0
237465,12852,0
237564,34700,0
237664,14137,0
237765,32130,0
237866,14137,0
237968,12852,0
238067,25704,0
238168,14137,0
238270,25704,0
238372,12852,0
238471,14137,0
238571,23133,0
238671,13767,0
238771,25704,0
238874,25704,0
238973,12852,0
239074,14137,0
239129,25704,0
239222,108324,66586
239326,0,0
239426,23133,0
239528,0,0
239630,14137,0
239729,14709,0
239830,14137,0
239930,11566,0
240030,12852,0
240136,0,0
240233,25704,0
240333,14137,0
240434,0,0
240534,13767,0
240638,0,0
240735,14137,0
240836,23133,0
240937,12852,0
241041,29559,0
241139,0,0
241239,0,0
241340,23133,0
241441,0,0
241541,0,0
241646,23133,0
241743,0,0
241845,0,0
241946,12852,0
242046,12852,0
242151,0,0
242249,25704,0
242350,0,0
242450,25704,0
242550,0,0
242668,20563,0
242749,119156,77418
242852,14137,0
242953,0,0
243055,12852,0
243161,11566,0
243255,14137,0
243356,12852,0
243456,12852,0
243559,0,0
243659,25704,0
243759,0,0
243860,34700,0
243959,25704,0
244063,0,0
244163,25704,0
244263,0,0
244364,23133,0
244464,0,0
244567,11566,0
244665,0,0
244766,12852,0
244868,13767,0
244971,0,0
245072,23133,0
245173,14137,0
245273,14709,0
245373,12852,0
245473,14137,0
245574,12852,0
245675,25704,0
245776,12852,0
245876,14137,0
245976,25704,0
246077,0,0
246178,25704,0
246278,108324,66586
246380,23133,0
246480,0,0
246581,12852,0
246681,0,0
246783,23133,0
246884,12852,0
246986,12852,0
247088,12852,0
247188,12852,0
247287,15677,0
247388,0,0
247490,23133,0
247591,12852,0
247690,14137,0
247790,12852,0
247893,12852,0
247994,12852,0
248094,12852,0
248194,25704,0
248294,14137,0
248395,14137,0
248496,23133,0
248597,12852,0
248698,0,0
248800,14137,0
248900,12852,0
249002,0,0
249100,28274,0
249200,0,0
249303,12852,0
249402,12852,0
249503,25704,0
249603,23133,0
249710,34700,0
249802,119156,77418
249905,0,0
250005,32130,0
250106,12852,0
250206,11566,0
250307,14137,0
250410,12852,0
250508,15144,0
250609,12852,0
250709,12852,0
250810,14137,0
250910,12852,0
251011,0,0
251107,108324,66586
251211,0,0
251313,23133,0
251415,25704,0
251514,27535,0
251565,32130,0
251667,12852,0
251766,14137,0
251865,12852,0
251965,25704,0
252067,12852,0
252169,25704,0
252270,0,0
252371,13767,0
252471,25704,0
252571,14137,0
252671,25704,0
252773,12852,0
252873,13767,0
252975,12852,0
253074,12852,0
253175,25704,0
253277,23133,0
253375,45993,4255
253478,11566,0
253578,12852,0
253681,14137,0
253780,12852,0
253881,14137,0
253980,25704,0
254080,12852,0
254181,14137,0
254291,11566,0
254381,35381,0
254482,14137,0
254583,12852,0
254684,12852,0
254784,23133,0
254885,14137,0
254986,25704,0
255088,14137,0
255190,0,0
255290,23133,0
255390,0,0
255490,23133,0
255590,14137,0
255692,12852,0
255793,23133,0
255892,15144,0
255993,25704,0
256094,14137,0
256196,25704,0
256296,14137,0
256397,12852,0
256497,14137,0
256598,25704,0
256700,0,0
256803,25704,0
256897,158875,117137
257000,11566,0
257103,0,0
257202,14709,0
257301,12852,0
257403,25704,0
257503,14137,0
257603,25704,0
257704,14137,0
257804,13767,0
257904,0,0
258006,23133,0
258107,25704,0
258207,12852,0
258308,14137,0
258409,0,0
258509,25704,0
258610,34700,0
258710,24781,0
258810,0,0
258911,0,0
259011,12852,0
259113,12852,0
259213,14137,0
259313,12852,0
259413,25704,0
259514,14137,0
259614,0,0
259714,23133,0
259815,12852,0
259916,23133,0
260018,0,0
260120,12852,0
260217,16180,0
260319,23133,0
260424,0,0
260519,63686,21948
260624,23133,0
260722,14137,0
260822,14137,0
260922,12852,0
261023,34700,0
261125,0,0
261224,34700,0
261325,0,0
261425,14137,0
261525,12852,0
261627,23133,0
261728,0,0
261829,15144,0
261928,12852,0
262029,0,0
262132,23133,0
262232,0,0
262332,23133,0
262433,12852,0
262533,16180,0
262635,12852,0
262733,14709,0
262834,14137,0
262935,14137,0
263037,32130,0
263138,12852,0
263238,12852,0
263338,0,0
263440,0,0
263540,12852,0
263648,12852,0
263742,12852,0
263842,0,0
263943,12852,0
264040,119156,77418
264145,12852,0
264244,12852,0
264346,0,0
264446,0,0
264551,23133,0
264647,14137,0
264747,12852,0
264849,14137,0
264949,12852,0
265050,25704,0
265151,12852,0
265252,23133,0
265353,0,0
265454,25704,0
265560,0,0
265655,11566,0
265705,25704,0
265807,12852,0
265907,0,0
266008,14709,0
266109,23133,0
266211,12852,0
266313,0,0
266413,14137,0
266512,25704,0
266613,12852,0
266714,14137,0
266815,0,0
266916,15144,0
267017,12852,0
267117,23133,0
267223,0,0
267319,12852,0
267423,25704,0
267519,38556,0
267620,0,0
267725,12852,0
267823,27535,0
267923,34700,0
268024,14137,0
268125,28274,0
268226,12852,0
268324,25704,0
268425,23133,0
268526,14137,0
268629,32130,0
268727,14137,0
268828,0,0
268929,23133,0
269029,12852,0
269135,12852,0
269233,25704,0
269333,12852,0
269432,14137,0
269533,12852,0
269635,23133,0
269735,0,0
269835,25704,0
269936,25704,0
270037,14137,0
270138,23133,0
270239,34700,0
270339,0,0
270440,14137,0
270542,25704,0
270642,24781,0
270743,12852,0
270847,14137,0
270940,39718,0
271043,0,0
271147,23133,0
271244,0,0
271345,0,0
271445,34700,0
271547,12852,0
271646,0,0
271747,12852,0
271848,14137,0
271949,23133,0
272049,0,0
272150,27535,0
272250,25704,0
272352,0,0
272453,23133,0
272554,0,0
272652,25704,0
272753,14709,0
272854,25704,0
272954,25704,0
273055,0,0
273155,23133,0
273256,14137,0
273356,25704,0
273458,12852,0
273558,12852,0
273659,0,0
273759,25704,0
273862,23133,0
273962,0,0
274064,0,0
274163,14137,0
274262,12852,0
274363,15144,0
274464,32130,0
274565,0,0
274666,12852,0
274765,14137,0
274867,32130,0
274968,0,0
275070,12852,0
275168,27535,0
275269,12852,0
275370,0,0
275471,25704,0
275574,12852,0
275673,24781,0
275773,0,0
275873,23133,0
275974,0,0
276080,12852,0
276176,25704,0
276276,14137,0
276376,12852,0
276477,0,0
276579,12852,0
276679,25704,0
276780,14137,0
276879,23133,0
276980,0,0
277083,12852,0
277182,14137,0
277284,25704,0
277384,25704,0
277486,12852,0
277587,23133,0
277685,0,0
277786,23133,0
277892,34700,0
277985,108324,66586
278087,12852,0
278188,0,0
278288,27535,0
278389,12852,0
278491,25704,0
278592,12852,0
278692,14137,0
278792,0,0
278893,32130,0
278993,0,0
279096,12852,0
279150,32130,0
279246,25704,0
279353,14137,0
279447,28274,0
279546,12852,0
279646,23133,0
279747,0,0
279850,12852,0
279949,34700,0
280050,42411,673
280150,0,0
280253,26476,0
280353,0,0
280453,23133,0
280553,0,0
280654,12852,0
280754,0,0
280860,23133,0
280956,0,0
281058,31354,0
281153,0,0
281257,0,0
281363,46267,4529
281458,14137,0
281559,12852,0
281659,12852,0
281759,0,0
281862,0,0
281961,12852,0
282062,12852,0
282163,0,0
282264,12390,0
282369,12852,0
282466,12852,0
282567,14137,0
282668,12852,0
282771,11566,0
282869,25704,0
282970,14137,0
283072,12852,0
283170,0,0
283272,12852,0
283372,14137,0
283472,23133,0
283573,0,0
283676,12852,0
283776,23133,0
283878,0,0
283977,12852,0
284078,12852,0
284181,12852,0
284280,14137,0
284379,23133,0
284480,0,0
284583,0,0
284682,45011,3273
284783,12852,0
284886,14709,0
284987,12852,0
285089,0,0
285189,32130,0
285291,14137,0
285390,12852,0
285489,12852,0
285590,12852,0
285691,0,0
285794,23133,0
285893,25704,0
285993,13767,0
286094,14137,0
286196,12852,0
286296,12852,0
286397,12852,0
286498,0,0
286599,12852,0
286700,14709,0
286802,0,0
286903,32130,0
287003,0,0
287104,23133,0
287205,0,0
287306,0,0
287409,20563,0
287510,12852,0
287611,0,0
287713,0,0
287814,23133,0
287917,0,0
288014,0,0
288115,25704,0
288216,23133,0
288317,14137,0
288417,14137,0
288518,12852,0
288619,12852,0
288720,12852,0
288823,0,0
288931,14109,0
289023,12852,0
289123,14137,0
289225,0,0
289325,14137,0
289426,38556,0
289527,0,0
289629,0,0
289729,23133,0
289828,25704,0
289929,14137,0
290030,12852,0
290131,23133,0
290232,0,0
290332,12852,0
290435,25704,0
290532,13767,0
290633,23133,0
290733,0,0
290835,12852,0
290888,25704,0
290986,14137,0
291087,23133,0
291189,14137,0
291289,13767,0
291389,23133,0
291490,12852,0
291597,14709,0
291690,119156,77418
291796,0,0
291893,28274,0
291993,23133,0
292094,14137,0
292194,12852,0
292297,12852,0
292398,0,0
292499,11566,0
292600,28218,0
292701,12852,0
292801,14137,0
292901,14137,0
293002,32130,0
293104,0,0
293206,12852,0
293306,0,0
293406,25704,0
293506,15144,0
293607,12852,0
293711,12852,0
293810,15144,0
293909,14137,0
294009,25704,0
294111,0,0
294210,23133,0
294310,14137,0
294411,12852,0
294512,12852,0
294614,12852,0
294714,15144,0
294815,12852,0
294915,12852,0
295015,12852,0
295117,14137,0
295213,79437,37699
295316,20563,0
295417,0,0
295517,12852,0
295618,0,0
295719,25704,0
295820,11566,0
295921,12852,0
296022,25704,0
296123,14137,0
296224,12852,0
296325,0,0
296425,24781,0
296526,25704,0
296628,23133,0
296728,0,0
296827,14137,0
296927,14137,0
297028,12852,0
297130,12852,0
297230,27535,0
297331,12852,0
297432,25704,0
297532,14137,0
297634,11566,0
297733,25704,0
297833,14137,0
297936,23133,0
298037,23133,0
298135,0,0
298237,11566,0
298336,12852,0
298435,53071,11333
298537,17992,0
298641,13767,0
298735,72216,30478
298838,0,0
298940,12852,0
299041,0,0
299139,104307,62569
299241,317750,276012
299340,216648,174910
299441,180540,138802
299540,119156,77418
299640,361080,319342
299741,361080,319342
299841,361080,319342
299941,361080,319342
300045,361080,319342
300143,361080,319342
300244,361080,319342
300344,108324,66586
