Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
27192,0,0
27287,39718,0
27390,12852,0
27492,0,0
27593,12852,0
27694,34700,0
27795,0,0
27895,25704,0
28001,0,0
28097,34700,0
28197,0,0
28298,12852,0
28402,32130,0
28500,14137,0
28600,12852,0
28702,12852,0
28801,13767,0
28906,12852,0
29005,14137,0
29106,12852,0
29206,12852,0
29307,0,0
29416,0,0
29510,25704,0
29611,0,0
29711,23133,0
29810,0,0
29920,11566,0
30014,0,0
30115,25704,0
30214,25704,0
30315,23133,0
30417,25704,0
30517,15677,0
30619,12852,0
30722,0,0
30820,16670,0
30922,12852,0
31021,14137,0
31122,34700,0
31223,12852,0
31323,12852,0
31427,23133,0
31526,16180,0
31626,23133,0
31726,25704,0
31829,23133,0
31929,0,0
32029,14137,0
32130,12852,0
32231,25704,0
32330,25704,0
32431,0,0
32531,14137,0
32632,12852,0
32732,13767,0
32833,15144,0
32934,12852,0
33035,12852,0
33136,13767,0
33237,0,0
33338,20563,0
33438,12852,0
33539,14137,0
33640,23133,0
33741,12852,0
33842,0,0
33946,26476,0
34042,0,0
34147,25704,0
34242,0,0
34346,0,0
34445,15144,0
34548,23133,0
34647,0,0
34747,23133,0
34848,0,0
34949,0,0
35050,12852,0
35152,12852,0
35253,25704,0
35306,25704,0
35405,12852,0
35503,14137,0
35604,12852,0
35704,25704,0
35804,0,0
35904,26476,0
36005,14137,0
36106,23133,0
36206,14709,0
36308,14137,0
36407,14709,0
36508,14137,0
36607,12852,0
36708,0,0
36809,23133,0
36909,0,0
37010,32130,0
37110,16180,0
37211,23133,0
37313,0,0
37413,14709,0
37514,25704,0
37614,12852,0
37713,58379,18055
37814,12852,0
37911,162486,122162
38014,0,0
38114,14137,0
38216,12852,0
38317,12852,0
38418,12852,0
38518,23133,0
38619,0,0
38720,12852,0
38821,23133,0
38920,0,0
39020,25704,0
39120,14137,0
39221,14137,0
39321,14709,0
39422,25083,0
39523,0,0
39624,12852,0
39724,12852,0
39825,0,0
39925,15144,0
40026,0,0
40126,23133,0
40228,23133,0
40328,0,0
40428,34700,0
40528,0,0
40630,12852,0
40730,28274,0
40831,25704,0
40931,0,0
41032,23133,0
41135,12852,0
41233,0,0
41334,23133,0
41435,25704,0
41539,12852,0
41633,72216,31892
41739,0,0
41838,23133,0
41938,0,0
42039,12852,0
42140,12852,0
42241,14137,0
42341,12852,0
42442,12852,0
42544,12852,0
42644,14137,0
42745,23133,0
42845,12852,0
42945,12852,0
43045,14137,0
43146,12852,0
43249,12852,0
43348,14137,0
43448,25704,0
43548,12852,0
43648,14137,0
43749,0,0
43851,20563,0
43950,0,0
44051,23133,0
44153,12852,0
44253,14709,0
44354,12852,0
44454,0,0
44555,23133,0
44657,12852,0
44756,0,0
44855,34700,0
44956,12852,0
45057,14137,0
45158,25704,0
45258,23133,0
45359,0,0
45458,35381,0
45560,0,0
45661,23133,0
45760,0,0
45861,13767,0
45962,0,0
46065,23133,0
46165,24781,0
46265,0,0
46364,14137,0
46465,14137,0
46566,12852,0
46668,14709,0
46768,12852,0
46869,0,0
46970,12852,0
47071,12852,0
47171,23133,0
47272,12852,0
47374,25704,0
47474,12852,0
47575,12852,0
47677,0,0
47778,15144,0
47876,42411,2087
47977,14137,0
48078,13767,0
48180,0,0
48280,23133,0
48381,0,0
48482,0,0
48582,0,0
48688,11566,0
48784,14137,0
48884,12852,0
48988,23133,0
49081,39718,0
49184,12852,0
49285,0,0
49385,23133,0
49486,0,0
49587,0,0
49694,12852,0
49788,14137,0
49889,23133,0
49990,0,0
50094,12852,0
50192,0,0
50292,12852,0
50393,12852,0
50494,0,0
50597,0,0
50695,12852,0
50796,12852,0
50896,14137,0
50997,12852,0
51099,23133,0
51200,12852,0
51304,25704,0
51401,15144,0
51503,0,0
51607,0,0
51705,25704,0
51806,14137,0
51858,25704,0
51956,12852,0
52057,12852,0
52157,12852,0
52258,14137,0
52361,23133,0
52460,15422,0
52560,25704,0
52661,28274,0
52765,23133,0
52865,14137,0
52962,28274,0
53063,14137,0
53163,14137,0
53265,11566,0
53364,28274,0
53465,14137,0
53564,32130,0
53665,15422,0
53769,12852,0
53866,15422,0
53966,27535,0
54068,12852,0
54169,12852,0
54272,12852,0
54369,28274,0
54470,42411,2087
54571,0,0
54671,12852,0
54772,14137,0
54873,28274,0
54974,12852,0
55074,12852,0
55175,14137,0
55274,34700,0
55375,12852,0
55475,14137,0
55578,42411,2087
55678,12852,0
55779,25704,0
55880,12852,0
55980,38556,0
56080,23133,0
56182,0,0
56281,15422,0
56382,14137,0
56485,32130,0
56583,65455,25131
56684,12852,0
56784,0,0
56884,32130,0
56985,14137,0
57089,15422,0
57187,23133,0
57286,12852,0
57387,12852,0
57488,25704,0
57591,0,0
57689,14137,0
57790,14137,0
57890,0,0
57991,23133,0
58093,12852,0
58193,28274,0
58294,46267,5943
58395,25704,0
58501,37172,0
58594,0,0
58694,0,0
58795,12852,0
58895,14137,0
58999,34700,0
59098,14137,0
59199,23133,0
59299,12852,0
59400,28274,0
59503,12852,0
59602,14137,0
59702,15422,0
59802,23133,0
59905,25704,0
60005,23133,0
60100,158875,118551
60203,14137,0
60304,12852,0
60406,23133,0
60505,25704,0
60606,23133,0
60706,0,0
60807,12852,0
60909,14137,0
61009,14137,0
61109,12852,0
61211,38556,0
61315,20563,0
61412,32130,0
61515,27535,0
61614,15422,0
61714,34700,0
61815,12852,0
61914,41303,979
62014,12852,0
62115,25704,0
62218,34700,0
62317,0,0
62418,12852,0
62518,0,0
62619,20563,0
62721,0,0
62821,23133,0
62921,0,0
63023,28274,0
63124,11566,0
63226,14137,0
63324,25704,0
63425,23133,0
63525,15422,0
63625,13767,0
63729,23133,0
63829,0,0
63926,70762,30438
64029,15422,0
64130,34700,0
64233,12852,0
64332,0,0
64432,12852,0
64533,12852,0
64634,14137,0
64735,0,0
64835,28274,0
64935,12852,0
65038,0,0
65138,23133,0
65240,0,0
65340,25704,0
65440,12852,0
65541,23133,0
65642,15422,0
65746,12852,0
65841,25704,0
65941,12852,0
66042,0,0
66146,12852,0
66243,25704,0
66343,50012,9688
66444,25704,0
66545,30288,0
66647,0,0
66746,28274,0
66847,28274,0
66947,34700,0
67048,34700,0
67151,0,0
67248,34419,0
67349,23133,0
67451,28274,0
67554,12852,0
67648,79437,39113
67753,11566,0
67853,12852,0
67952,0,0
68054,34700,0
68154,0,0
68255,14137,0
68305,0,0
68407,28274,0
68507,12852,0
68610,23133,0
68708,15422,0
68809,14137,0
68911,12852,0
69010,25704,0
69112,23133,0
69211,28274,0
69312,0,0
69412,25704,0
69513,23133,0
69616,0,0
69713,34700,0
69813,14137,0
69914,25704,0
70016,14137,0
70115,14137,0
70215,34700,0
70316,14137,0
70418,38556,0
70522,13767,0
70619,14137,0
70719,12852,0
70819,15422,0
70919,12852,0
71021,12852,0
71120,14137,0
71221,23133,0
71323,38556,0
71421,38919,0
71525,12852,0
71623,38556,0
71723,14137,0
71825,23133,0
71928,15422,0
72025,32130,0
72126,15422,0
72226,28274,0
72326,23133,0
72429,25704,0
72527,27535,0
72628,15422,0
72728,12852,0
72829,14137,0
72931,23133,0
73030,38556,0
73131,25704,0
73231,38556,0
73332,34700,0
73434,25704,0
73533,25704,0
73633,46267,5943
73734,14137,0
73834,34700,0
73936,12852,0
74037,14137,0
74137,14137,0
74238,23133,0
74341,28274,0
74439,12852,0
74540,23133,0
74640,38556,0
74741,12852,0
74842,14137,0
74942,0,0
75052,23133,0
75140,79437,39113
75243,25704,0
75343,34700,0
75448,12852,0
75545,14137,0
75646,34700,0
75748,38556,0
75848,12852,0
75959,25704,0
76050,0,0
76149,23133,0
76250,23133,0
76357,25704,0
76455,14137,0
76556,23133,0
76656,25704,0
76756,14137,0
76857,23133,0
76969,23133,0
77058,38556,0
77159,14137,0
77260,34700,0
77363,12852,0
77463,14137,0
77564,23133,0
77664,12852,0
77764,25704,0
77864,12852,0
77967,12852,0
78066,25704,0
78167,12852,0
78266,14137,0
78367,25704,0
78468,0,0
78568,34700,0
78669,34700,0
78770,25704,0
78877,14137,0
78968,79437,39113
79071,23133,0
79172,15422,0
79271,34700,0
79377,12852,0
79474,25704,0
79574,14137,0
79675,25704,0
79778,12852,0
79879,25704,0
79978,12852,0
80078,37172,0
80179,25704,0
80279,25704,0
80382,14137,0
80481,34700,0
80582,25704,0
80683,34700,0
80783,25704,0
80884,12852,0
80983,28274,0
81084,28274,0
81186,0,0
81286,25704,0
81393,12852,0
81487,34489,0
81589,14137,0
81689,12852,0
81790,28274,0
81891,23133,0
81991,25704,0
82091,34700,0
82192,14137,0
82296,14137,0
82395,25704,0
82496,14137,0
82600,23133,0
82693,64994,24670
82799,0,0
82901,12852,0
82998,28274,0
83099,14137,0
83198,23133,0
83304,34419,0
83403,14137,0
83502,25704,0
83602,15422,0
83703,32130,0
83803,14137,0
83915,32130,0
84005,32130,0
84106,0,0
84207,25704,0
84311,12852,0
84408,25704,0
84508,0,0
84609,12852,0
84711,28274,0
84810,23133,0
84910,23133,0
84964,25704,0
85062,14137,0
85163,28274,0
85264,25704,0
85366,12852,0
85464,25704,0
85564,38556,0
85665,12852,0
85766,25704,0
85869,12852,0
85968,32130,0
86069,0,0
86169,23133,0
86269,25704,0
86387,14137,0
86469,53071,12747
86570,25704,0
86670,34700,0
86771,14137,0
86873,0,0
86973,14137,0
87074,14137,0
87176,28274,0
87278,12852,0
87376,25704,0
87477,12852,0
87576,38556,0
87676,25704,0
87781,23133,0
87878,25704,0
87979,14137,0
88079,38556,0
88180,14137,0
88284,12852,0
88381,34700,0
88481,25704,0
88583,14137,0
88683,34700,0
88785,12852,0
88884,28274,0
88985,34700,0
89085,28274,0
89189,25704,0
89288,12852,0
89387,34700,0
89488,25704,0
89589,12852,0
89692,14137,0
89791,14137,0
89891,12852,0
90001,23133,0
90093,12852,0
90195,32130,0
90295,15422,0
90396,32130,0
90497,25704,0
90598,15422,0
90701,12852,0
90800,25704,0
90901,14137,0
91002,23133,0
91103,25704,0
91205,0,0
91304,14137,0
91406,23133,0
91505,15422,0
91605,23133,0
91707,25704,0
91807,12852,0
91909,23133,0
92010,0,0
92109,25704,0
92211,25704,0
92311,0,0
92412,25704,0
92513,25704,0
92615,12852,0
92717,28274,0
92816,23133,0
92916,14137,0
93017,0,0
93118,12852,0
93220,15422,0
93320,23133,0
93420,12852,0
93520,15422,0
93621,32130,0
93725,14137,0
93828,32130,0
93920,43329,3005
94024,25704,0
94125,34700,0
94228,14137,0
94326,0,0
94426,25704,0
94527,25704,0
94628,34700,0
94732,0,0
94830,45433,5109
94930,23133,0
95033,23133,0
95136,25704,0
95234,12852,0
95335,14137,0
95436,14137,0
95538,23133,0
95638,15422,0
95739,12852,0
95839,14137,0
95940,25704,0
96044,25704,0
96142,25704,0
96243,25704,0
96344,42411,2087
96444,28274,0
96549,11566,0
96647,25704,0
96748,28274,0
96848,12852,0
96949,25704,0
97053,23133,0
97151,23133,0
97250,28274,0
97351,12852,0
97452,23133,0
97505,0,0
97600,43329,3005
97703,25704,0
97808,23133,0
97905,14137,0
98005,28274,0
98106,23133,0
98208,38556,0
98307,0,0
98408,14137,0
98508,34700,0
98609,23133,0
98710,23133,0
98814,12852,0
98912,28274,0
99012,0,0
99112,14137,0
99213,11566,0
99313,25704,0
99415,15422,0
99515,12852,0
99617,23133,0
99719,0,0
99818,15422,0
99918,23133,0
100019,15422,0
100120,12852,0
100221,12852,0
100321,38556,0
100421,0,0
100522,28274,0
100622,23133,0
100727,12852,0
100824,46267,5943
100925,25704,0
101025,25704,0
101128,34700,0
101227,0,0
101326,28274,0
101430,12852,0
101524,79437,39113
101627,12852,0
101731,0,0
101828,25704,0
101929,23133,0
102031,12852,0
102132,25704,0
102235,12852,0
102333,25704,0
102436,14137,0
102536,38556,0
102637,23133,0
102739,14137,0
102838,34700,0
102937,12852,0
103038,32130,0
103144,20563,0
103240,28274,0
103340,12852,0
103440,34700,0
103541,25704,0
103644,12852,0
103743,14137,0
103843,12852,0
103944,14137,0
104046,14137,0
104148,23133,0
104247,34700,0
104348,12852,0
104448,12852,0
104548,25704,0
104653,25704,0
104750,28274,0
104849,25704,0
104950,28274,0
105051,32130,0
105150,14137,0
105260,12852,0
105349,180540,140216
105452,0,0
105553,25704,0
105654,0,0
105756,0,0
105855,34700,0
105956,12852,0
106057,14137,0
106158,14137,0
106257,12852,0
106357,38556,0
106460,25704,0
106560,34700,0
106663,0,0
106762,34700,0
106864,15422,0
106965,34700,0
107064,34700,0
107168,12852,0
107267,38556,0
107368,12852,0
107468,25704,0
107567,23133,0
107671,25704,0
107768,14137,0
107868,14137,0
107968,20563,0
108072,28274,0
108171,25704,0
108271,14137,0
108372,25704,0
108473,0,0
108574,12852,0
108675,0,0
108773,28274,0
108874,0,0
108975,0,0
109080,32130,0
109177,53071,12747
109278,0,0
109379,23133,0
109478,38556,0
109582,20563,0
109680,15422,0
109781,23133,0
109882,14137,0
109984,12852,0
110086,14137,0
110183,25704,0
110284,0,0
110384,0,0
110492,25704,0
110587,25704,0
110688,25704,0
110790,23133,0
110898,0,0
110988,30007,0
111089,0,0
111189,25704,0
111290,23133,0
111391,25704,0
111493,28274,0
111593,38556,0
111694,23133,0
111794,15422,0
111898,12852,0
111995,25704,0
112096,12852,0
112196,25704,0
112297,28274,0
112403,23133,0
112498,14137,0
112598,25704,0
112698,14137,0
112800,12852,0
112896,180540,140216
112999,14137,0
113100,28274,0
113201,34700,0
113307,14137,0
113406,11566,0
113505,23133,0
113605,0,0
113707,23133,0
113810,32130,0
113907,28274,0
113959,42411,2087
114058,14137,0
114159,23133,0
114260,14137,0
114359,25704,0
114462,25704,0
114560,32130,0
114662,42411,2087
114762,25704,0
114863,34700,0
114966,25704,0
115065,0,0
115164,14137,0
115264,12852,0
115365,14137,0
115467,14137,0
115565,46267,5943
115666,23133,0
115768,0,0
115868,25704,0
115970,12852,0
116070,28274,0
116171,25704,0
116272,38556,0
116375,12852,0
116473,28274,0
116570,144432,104108
116674,0,0
116775,12852,0
116876,14137,0
116974,12852,0
117075,23133,0
117177,14137,0
117278,12852,0
117378,25704,0
117477,12852,0
117579,14137,0
117679,11566,0
117780,0,0
117880,34700,0
117981,28274,0
118082,12852,0
118183,14137,0
118285,0,0
118386,25704,0
118485,28274,0
118586,12852,0
118689,0,0
118786,42411,2087
118887,14137,0
118988,34700,0
119089,25704,0
119192,12852,0
119291,23133,0
119392,12852,0
119492,28274,0
119593,23133,0
119695,12852,0
119795,28274,0
119894,23133,0
119995,15422,0
120100,14137,0
120198,12852,0
120293,180540,140216
120396,14137,0
120497,23133,0
120599,14137,0
120699,34700,0
120800,25704,0
120900,12852,0
121001,0,0
121106,23133,0
121201,25704,0
121301,25704,0
121402,15422,0
121503,34700,0
121605,14137,0
121705,25704,0
121805,14137,0
121905,25704,0
122006,23133,0
122109,12852,0
122207,15422,0
122307,12852,0
122408,25704,0
122509,23133,0
122609,34700,0
122710,14137,0
122811,23133,0
122911,14137,0
123013,34700,0
123112,25704,0
123213,28274,0
123313,23133,0
123414,12852,0
123515,0,0
123614,28274,0
123716,25704,0
123817,34700,0
123917,32130,0
124020,0,0
124114,180540,140216
124217,12852,0
124319,23133,0
124420,0,0
124519,23133,0
124621,28274,0
124721,14137,0
124821,23133,0
124926,12852,0
125023,14137,0
125125,38556,0
125225,32130,0
125327,0,0
125427,15422,0
125527,14137,0
125628,25704,0
125728,23133,0
125832,0,0
125931,23133,0
126031,25704,0
126131,0,0
126232,23133,0
126334,23133,0
126433,25704,0
126533,14137,0
126633,11566,0
126734,12852,0
126835,12852,0
126934,28274,0
127036,23133,0
127136,28274,0
127240,23133,0
127339,12852,0
127440,28274,0
127541,23133,0
127641,12852,0
127742,34700,0
127853,11566,0
127938,90270,49946
128041,23133,0
128142,14137,0
128244,25704,0
128347,12852,0
128444,12852,0
128545,0,0
128645,12852,0
128746,25704,0
128850,12852,0
128948,38556,0
129047,34700,0
129151,25704,0
129250,15422,0
129353,12852,0
129450,25704,0
129551,12852,0
129651,14137,0
129761,23133,0
129854,18337,0
129955,28274,0
130056,25704,0
130160,32130,0
130255,32360,0
130356,25704,0
130456,46267,5943
130557,28274,0
130662,23133,0
130758,28274,0
130859,12852,0
130959,28274,0
131059,34700,0
131163,12852,0
131260,16180,0
131361,25704,0
131463,34700,0
131565,12852,0
131664,25704,0
131768,14137,0
131861,119156,78832
131965,0,0
132015,0,0
132114,34700,0
132215,0,0
132315,34700,0
132416,12852,0
132517,15422,0
132617,23133,0
132723,12852,0
132819,25704,0
132920,25704,0
133020,23133,0
133121,12852,0
133224,14137,0
133322,14137,0
133423,34700,0
133524,25704,0
133624,12852,0
133729,25704,0
133826,14137,0
133927,23133,0
134027,28274,0
134127,12852,0
134238,23133,0
134328,38919,0
134428,28274,0
134529,34700,0
134629,25704,0
134735,23133,0
134830,0,0
134932,32130,0
135034,28274,0
135136,13767,0
135234,27535,0
135334,25704,0
135434,25704,0
135538,28274,0
135633,129988,89664
135736,0,0
135836,12852,0
135936,12852,0
136036,15422,0
136137,12852,0
136241,23133,0
136339,28274,0
136439,11566,0
136540,14137,0
136642,23133,0
136745,25704,0
136843,14137,0
136944,34700,0
137043,12852,0
137144,25704,0
137245,25704,0
137345,25704,0
137445,25704,0
137546,14137,0
137647,0,0
137751,0,0
137849,38556,0
137950,28274,0
138050,25704,0
138151,12852,0
138257,25704,0
138352,14137,0
138453,14137,0
138553,25704,0
138653,14137,0
138756,12852,0
138854,38556,0
138954,28274,0
139056,25704,0
139169,34700,0
139256,17244,0
139361,38556,0
139453,79437,39113
139556,14137,0
139659,12852,0
139759,25704,0
139859,25704,0
139960,12852,0
140062,12852,0
140167,23133,0
140263,34419,0
140364,25704,0
140464,25704,0
140567,14137,0
140664,34700,0
140765,0,0
140865,25704,0
140966,34700,0
141068,0,0
141167,41303,979
141268,14137,0
141369,14137,0
141471,23133,0
141571,14137,0
141672,12852,0
141773,12852,0
141874,15422,0
141974,23133,0
142077,0,0
142174,14137,0
142274,0,0
142375,34700,0
142476,0,0
142576,14137,0
142677,28274,0
142777,23133,0
142880,14137,0
142980,25704,0
143080,0,0
143177,119156,78832
143281,12852,0
143381,12852,0
143483,12852,0
143582,25704,0
143683,0,0
143784,14137,0
143885,25704,0
143987,12852,0
144085,25704,0
144185,12852,0
144285,25704,0
144386,0,0
144489,14137,0
144588,25704,0
144687,12852,0
144790,38556,0
144892,25704,0
144991,14137,0
145091,23133,0
145192,14137,0
145293,14137,0
145393,25704,0
145493,12852,0
145593,12852,0
145694,28274,0
145793,0,0
145898,12852,0
145995,25704,0
146095,14137,0
146196,23133,0
146297,0,0
146397,38556,0
146498,27535,0
146602,38556,0
146697,119156,78832
146801,12852,0
146904,11566,0
147002,38556,0
147103,0,0
147204,25704,0
147305,12852,0
147407,12852,0
147507,27535,0
147607,23133,0
147707,14137,0
147808,20563,0
147908,14137,0
148008,14137,0
148109,14137,0
148209,34700,0
148310,23133,0
148412,12852,0
148511,34700,0
148611,23133,0
148712,28274,0
148813,23133,0
148920,14137,0
149016,14137,0
149117,12852,0
149218,12852,0
149318,25704,0
149421,23133,0
149520,15422,0
149620,14137,0
149720,12852,0
149820,27535,0
149923,23133,0
150021,15422,0
150122,32130,0
150174,0,0
150274,28274,0
150375,0,0
150475,61954,21630
150575,12852,0
150680,0,0
150777,25704,0
150877,28274,0
150980,23133,0
151081,28274,0
151180,0,0
151278,25704,0
151379,15422,0
151479,23133,0
151582,20563,0
151681,28274,0
151782,14137,0
151883,12852,0
151984,0,0
152087,25704,0
152184,14709,0
152286,0,0
152386,0,0
152486,14137,0
152590,11566,0
152688,14137,0
152789,14137,0
152890,32130,0
152992,12852,0
153090,14137,0
153191,14137,0
153293,25704,0
153393,14137,0
153498,23133,0
153594,28274,0
153694,25704,0
153795,12852,0
153899,28274,0
153997,12852,0
154099,12852,0
154195,180540,140216
154298,0,0
154401,14137,0
154499,25704,0
154601,25704,0
154702,12852,0
154802,25704,0
154904,12852,0
155003,38556,0
155103,12852,0
155203,23133,0
155304,0,0
155407,32130,0
155508,25704,0
155608,14137,0
155708,14137,0
155808,25704,0
155911,11566,0
156009,15422,0
156110,23133,0
156210,25704,0
156310,14137,0
156411,25704,0
156511,25704,0
156612,0,0
156712,12852,0
156813,14137,0
156914,12852,0
157015,25704,0
157115,14137,0
157217,14137,0
157317,25704,0
157421,11566,0
157518,38556,0
157618,14137,0
157718,23133,0
157819,15422,0
157923,12852,0
158021,47764,7440
158122,0,0
158224,0,0
158327,11566,0
158424,0,0
158525,25704,0
158625,25704,0
158726,14137,0
158827,12852,0
158926,34700,0
159027,0,0
159128,14137,0
159228,28274,0
159332,11566,0
159431,28274,0
159531,0,0
159631,34700,0
159732,28274,0
159834,11566,0
159933,28274,0
160033,25704,0
160133,25704,0
160235,23133,0
160337,34700,0
160435,14137,0
160536,0,0
160638,0,0
160738,23133,0
160844,23133,0
160939,15422,0
161041,34700,0
161142,12852,0
161246,38556,0
161343,0,0
161442,25704,0
161543,0,0
161646,38556,0
161742,108324,68000
161844,0,0
161944,12852,0
162047,12852,0
162146,14137,0
162248,0,0
162348,38556,0
162450,0,0
162551,14137,0
162652,23133,0
162755,14137,0
162854,25704,0
162954,14137,0
163055,25704,0
163156,15422,0
163257,23133,0
163357,14137,0
163458,25704,0
163559,23133,0
163659,25704,0
163763,12852,0
163862,25704,0
163962,25704,0
164063,23133,0
164164,25704,0
164266,25704,0
164364,25704,0
164465,34700,0
164565,25704,0
164667,23133,0
164769,12852,0
164867,15422,0
164968,34700,0
165068,25704,0
165168,11566,0
165218,0,0
165319,34700,0
165423,0,0
165520,65455,25131
165620,20563,0
165721,0,0
165822,12852,0
165924,28274,0
166025,38556,0
166125,34700,0
166226,38556,0
166327,12852,0
166426,28274,0
166527,0,0
166627,25704,0
166728,12852,0
166830,14137,0
166929,42411,2087
167029,14137,0
167129,25704,0
167231,0,0
167331,25704,0
167432,12852,0
167533,28274,0
167634,12852,0
167736,23133,0
167835,34700,0
167934,14137,0
168034,14137,0
168135,12852,0
168233,108324,68000
168336,0,0
168438,23133,0
168538,14137,0
168640,0,0
168739,32130,0
168840,14137,0
168942,23133,0
169054,23133,0
169140,39718,0
169243,28274,0
169344,32130,0
169445,28274,0
169548,34700,0
169645,27535,0
169746,14137,0
169847,12852,0
169947,15422,0
170051,12852,0
170149,25704,0
170249,25704,0
170350,14137,0
170450,23133,0
170553,0,0
170652,14137,0
170753,12852,0
170853,25704,0
170955,25704,0
171056,14137,0
171155,23133,0
171256,28274,0
171357,25704,0
171457,25704,0
171560,14137,0
171658,34700,0
171759,12852,0
171859,15422,0
171961,23133,0
172063,14137,0
172161,34700,0
172262,14137,0
172362,25704,0
172463,25704,0
172567,14137,0
172664,23133,0
172764,12852,0
172866,15422,0
172970,15677,0
173067,25704,0
173168,34700,0
173268,23133,0
173369,28274,0
173472,14137,0
173570,25704,0
173670,23133,0
173771,28274,0
173876,12852,0
173973,25704,0
174072,14137,0
174173,23133,0
174273,0,0
174376,20563,0
174477,15422,0
174578,32130,0
174677,0,0
174778,23133,0
174879,0,0
174979,12852,0
175080,25704,0
175180,32130,0
175282,0,0
175385,34700,0
175484,23133,0
175582,28274,0
175682,25704,0
175784,25704,0
175886,28274,0
175984,23133,0
176084,14137,0
176185,14137,0
176285,25704,0
176397,14137,0
176487,28274,0
176588,25704,0
176689,39718,0
176786,0,0
176892,23133,0
176989,15422,0
