Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
48895,15422,0
48995,32130,0
49102,28274,0
49195,25704,0
49296,25704,0
49396,14137,0
49497,14137,0
49599,12852,0
49698,25704,0
49799,14709,0
49901,12852,0
50004,16180,0
50099,144432,100479
50202,12852,0
50302,14137,0
50402,23133,0
50503,0,0
50605,23133,0
50706,0,0
50805,25704,0
50906,12852,0
51007,0,0
51109,12852,0
51211,12852,0
51311,14137,0
51410,32130,0
51511,12852,0
51613,0,0
51713,11566,0
51812,25704,0
51913,32130,0
52012,0,0
52112,12852,0
52213,0,0
52316,12852,0
52416,48541,4588
52516,28274,0
52618,25704,0
52719,14137,0
52818,25704,0
52919,38556,0
53020,25704,0
53119,28274,0
53222,12852,0
53321,34700,0
53420,15422,0
53521,25704,0
53622,34700,0
53722,0,0
53823,12852,0
53923,16180,0
54025,14137,0
54126,34700,0
54230,25704,0
54328,25704,0
54426,25704,0
54526,15422,0
54631,12852,0
54727,23133,0
54828,14137,0
54928,23133,0
55029,14137,0
55132,0,0
55231,23133,0
55332,14137,0
55431,25704,0
55532,12852,0
55633,12852,0
55733,28274,0
55835,12852,0
55936,12852,0
56036,25704,0
56138,0,0
56238,23133,0
56338,14137,0
56439,14137,0
56540,23133,0
56641,14137,0
56741,23133,0
56840,14137,0
56942,12852,0
57044,34700,0
57142,39718,0
57244,0,0
57344,25704,0
57446,14137,0
57546,14137,0
57647,23133,0
57748,12852,0
57847,14137,0
57948,12852,0
58049,23133,0
58150,12852,0
58251,25704,0
58351,14137,0
58451,14709,0
58552,23133,0
58653,14137,0
58753,37172,0
58853,14137,0
58954,25704,0
59056,11566,0
59157,27535,0
59258,12852,0
59358,0,0
59458,12852,0
59558,12852,0
59659,14137,0
59759,23133,0
59860,0,0
59961,14137,0
60062,13767,0
60163,12852,0
60264,12852,0
60365,0,0
60466,20563,0
60578,0,0
60668,67450,23497
60718,0,0
60818,12852,0
60918,12852,0
61019,12852,0
61120,12852,0
61220,14137,0
61322,12852,0
61422,27535,0
61522,0,0
61622,12852,0
61723,12852,0
61823,12852,0
61924,15144,0
62025,0,0
62127,23133,0
62227,14137,0
62329,23133,0
62430,0,0
62530,11566,0
62630,14137,0
62730,12852,0
62833,23133,0
62933,14137,0
63035,14137,0
63135,12852,0
63236,14137,0
63337,12852,0
63436,12852,0
63538,0,0
63638,12852,0
63739,0,0
63838,0,0
63945,12852,0
64036,79437,35484
64139,23133,0
64240,0,0
64343,23133,0
64442,25704,0
64543,14137,0
64643,12852,0
64745,12852,0
64848,14137,0
64945,12852,0
65046,14137,0
65145,0,0
65246,12852,0
65354,20563,0
65448,0,0
65549,23133,0
65650,0,0
65751,34700,0
65852,12852,0
65951,0,0
66052,25704,0
66152,34700,0
66255,23133,0
66355,0,0
66456,12852,0
66556,23133,0
66656,0,0
66758,25704,0
66859,12852,0
66959,12852,0
67058,12852,0
67160,12852,0
67260,0,0
67360,26476,0
67461,14137,0
67562,12852,0
67659,36108,0
67764,14137,0
67869,11566,0
67965,12852,0
68066,0,0
68168,23133,0
68272,0,0
68368,25704,0
68470,0,0
68571,23133,0
68671,0,0
68772,12852,0
68874,0,0
68975,12852,0
69075,12852,0
69177,12852,0
69280,0,0
69380,0,0
69485,12852,0
69581,14137,0
69681,16180,0
69782,25704,0
69883,12852,0
69983,15144,0
70084,12852,0
70184,12852,0
70284,0,0
70387,14137,0
70488,23133,0
70588,29418,0
70689,23133,0
70789,0,0
70889,23133,0
70992,0,0
71092,13767,0
71189,36108,0
71293,12852,0
71393,14137,0
71495,23133,0
71596,0,0
71694,25704,0
71795,0,0
71896,23133,0
71996,12852,0
72096,14137,0
72198,12852,0
72299,0,0
72399,12852,0
72500,0,0
72600,0,0
72702,11566,0
72803,0,0
72903,0,0
73004,0,0
73109,12852,0
73206,14137,0
73307,12852,0
73407,0,0
73509,12852,0
73613,0,0
73711,14137,0
73811,12852,0
73912,0,0
74013,20563,0
74118,0,0
74215,0,0
74316,23133,0
74417,0,0
74525,97491,53538
74617,30842,0
74719,14137,0
74820,25704,0
74922,12852,0
75023,11566,0
75123,12852,0
75224,12852,0
75325,12852,0
75425,12852,0
75526,12852,0
75628,12852,0
75727,14137,0
75828,13767,0
75929,0,0
76029,0,0
76135,11566,0
76231,25704,0
76333,14137,0
76433,25704,0
76537,12852,0
76636,14137,0
76735,12852,0
76838,25704,0
76938,12852,0
77038,25704,0
77087,25704,0
77188,14137,0
77289,23133,0
77389,0,0
77489,23133,0
77590,0,0
77690,12852,0
77792,12852,0
77890,24766,0
77992,25704,0
78093,25704,0
78194,12852,0
78296,25704,0
78395,0,0
78496,13238,0
78596,12852,0
78701,0,0
78798,14137,0
78898,0,0
78999,32130,0
79099,0,0
79201,12852,0
79301,12852,0
79402,14137,0
79502,23133,0
79604,0,0
79704,13767,0
79805,12852,0
79905,14137,0
80005,25704,0
80105,23133,0
80205,25704,0
80306,14137,0
80406,12852,0
80507,12852,0
80608,0,0
80708,12852,0
80810,25704,0
80912,12852,0
81012,25704,0
81108,0,0
81212,23133,0
81313,0,0
81414,12852,0
81514,28274,0
81614,14137,0
81715,12852,0
81816,28218,0
81916,12852,0
82017,0,0
82116,17244,0
82217,14137,0
82318,23133,0
82419,12852,0
82519,14137,0
82620,14137,0
82721,23133,0
82822,0,0
82922,23133,0
83022,14709,0
83123,0,0
83224,11566,0
83325,13767,0
83426,12852,0
83525,16180,0
83625,13767,0
83726,12852,0
83826,14137,0
83929,0,0
84028,14137,0
84128,25704,0
84228,23133,0
84329,25704,0
84431,0,0
84532,12852,0
84627,72216,28263
84732,0,0
84832,23133,0
84933,0,0
85035,12852,0
85135,15144,0
85235,23133,0
85336,15144,0
85437,0,0
85539,12852,0
85637,15677,0
85738,14137,0
85839,12852,0
85939,23133,0
86041,0,0
86142,25704,0
86242,0,0
86343,29418,0
86444,25704,0
86545,12852,0
86646,23133,0
86745,25704,0
86846,12852,0
86946,14137,0
87047,12852,0
87148,12852,0
87248,12852,0
87350,0,0
87450,0,0
87550,12852,0
87650,28274,0
87751,25704,0
87852,23133,0
87957,38556,0
88050,162486,118533
88153,13238,0
88254,15422,0
88354,20563,0
88455,0,0
88555,0,0
88656,12852,0
88755,14137,0
88857,12852,0
88958,12852,0
89060,14137,0
89160,12852,0
89260,14137,0
89359,23133,0
89460,12852,0
89562,14137,0
89663,12852,0
89765,0,0
89865,12852,0
89966,23133,0
90069,0,0
90170,14137,0
90269,12852,0
90369,15144,0
90468,14137,0
90569,12852,0
90670,12852,0
90770,0,0
90871,25704,0
90971,25704,0
91072,23133,0
91173,12852,0
91276,0,0
91375,28274,0
91475,25704,0
91575,38556,0
91674,0,0
91777,11566,0
91878,0,0
91979,12852,0
92077,55013,11060
92179,12852,0
92280,14137,0
92379,12852,0
92480,0,0
92580,23133,0
92685,12852,0
92782,14137,0
92883,14137,0
92984,12852,0
93084,14137,0
93185,12852,0
93284,12852,0
93385,11566,0
93490,0,0
93588,14137,0
93689,12852,0
93788,24781,0
93888,13767,0
93989,14137,0
94092,11566,0
94191,14137,0
94291,14137,0
94392,25704,0
94492,25704,0
94594,12852,0
94692,23133,0
94793,14137,0
94893,0,0
94997,12852,0
95092,39718,0
95195,25704,0
95296,12852,0
95396,14137,0
95497,12852,0
95598,0,0
95698,25704,0
95799,13767,0
95901,0,0
96002,23133,0
96102,12852,0
96202,28274,0
96302,34700,0
96404,25704,0
96504,28274,0
96605,12852,0
96704,28274,0
96805,12852,0
96909,12852,0
97006,12852,0
97107,12852,0
97208,14709,0
97309,12852,0
97410,23133,0
97509,14137,0
97610,12852,0
97711,0,0
97812,14137,0
97913,23133,0
98014,12852,0
98114,14137,0
98215,12852,0
98316,12852,0
98417,23133,0
98518,0,0
98619,13767,0
98717,53071,9118
98818,12852,0
98919,14137,0
99019,0,0
99121,12852,0
99222,12852,0
99322,14137,0
99424,12852,0
99525,12852,0
99624,32130,0
99724,25704,0
99825,14137,0
99925,12852,0
100025,14137,0
100127,23133,0
100227,25704,0
100328,0,0
100428,12852,0
100479,25704,0
100580,12852,0
100680,25704,0
100781,12852,0
100881,38556,0
100982,12852,0
101085,12852,0
101183,12852,0
101283,23133,0
101384,0,0
101485,12852,0
101586,0,0
101685,14137,0
101786,34700,0
101885,12852,0
101986,23133,0
102093,14137,0
102185,119156,75203
102287,12390,0
102390,23133,0
102493,14137,0
102592,25704,0
102691,14137,0
102792,12852,0
102893,14137,0
102994,12852,0
103094,12852,0
103195,12852,0
103295,0,0
103396,0,0
103496,12852,0
103597,0,0
103698,23133,0
103797,278031,234078
103899,11566,0
104000,25704,0
104102,0,0
104202,14709,0
104303,25704,0
104404,14137,0
104508,34700,0
104600,0,0
104707,23133,0
104805,15677,0
104906,14137,0
105007,26476,0
105107,12852,0
105209,14137,0
105309,12852,0
105409,12852,0
105508,119156,75203
105609,23133,0
105709,25704,0
105810,14137,0
105910,12852,0
106010,12852,0
106111,25704,0
106214,12852,0
106314,23133,0
106414,0,0
106514,12852,0
106614,0,0
106715,12852,0
106825,12852,0
106915,35381,0
107018,11566,0
107119,0,0
107219,25704,0
107325,0,0
107420,17244,0
107522,14137,0
107624,11566,0
107723,27535,0
107828,0,0
107924,23133,0
108024,14137,0
108125,14137,0
108225,23133,0
108326,12852,0
108427,14137,0
108528,13767,0
108628,27535,0
108729,12852,0
108829,0,0
108932,12852,0
109034,27535,0
109134,0,0
109233,27535,0
109334,12852,0
109435,23133,0
109534,14137,0
109635,12852,0
109735,25704,0
109837,0,0
109940,12852,0
110038,16180,0
110139,25704,0
110239,12852,0
110338,25704,0
110439,23133,0
110541,0,0
110640,14137,0
110740,23133,0
110840,0,0
110942,12852,0
111043,13767,0
111144,12852,0
111245,15144,0
111345,12852,0
111451,25704,0
111547,12852,0
111647,25704,0
111747,34489,0
111848,12852,0
111948,12852,0
112049,39192,0
112149,42411,0
112252,23133,0
112350,15422,0
112451,12852,0
112551,25704,0
112654,25704,0
112754,12852,0
112852,72216,28263
112954,12852,0
113054,25704,0
113155,14137,0
113255,0,0
113356,23133,0
113457,14137,0
113557,14137,0
113659,12852,0
113759,34700,0
113859,14137,0
113959,12852,0
114062,14137,0
114169,20563,0
114264,14137,0
114365,23133,0
114466,13767,0
114567,0,0
114672,23133,0
114768,17244,0
114867,23133,0
114968,0,0
115069,23133,0
115172,12852,0
115270,0,0
115373,0,0
115474,11566,0
115574,12852,0
115675,12852,0
115776,0,0
115878,23133,0
115979,0,0
116080,0,0
116180,12852,0
116280,12852,0
116377,119156,75203
116481,12852,0
116581,14137,0
116688,12852,0
116783,14137,0
116883,0,0
116985,34700,0
117089,0,0
117186,23133,0
117287,23133,0
117388,12852,0
117489,12852,0
117593,0,0
117689,14137,0
117789,14137,0
117891,0,0
117995,23133,0
118091,0,0
118193,0,0
118293,32130,0
118394,0,0
118444,20563,0
118545,12852,0
118646,14137,0
118747,0,0
118848,34419,0
118948,0,0
119050,20563,0
119152,12852,0
119255,14137,0
119353,0,0
119454,12852,0
119555,23133,0
119658,12852,0
119759,14137,0
119855,72216,28263
119959,12852,0
120058,0,0
120158,15144,0
120259,26476,0
120360,14137,0
120460,14137,0
120560,24781,0
120661,12852,0
120761,0,0
120864,12852,0
120964,25704,0
121065,23133,0
121165,0,0
121265,12852,0
121368,14137,0
121468,23133,0
121567,27535,0
121667,12852,0
121767,12852,0
121868,16180,0
121971,12852,0
122070,14137,0
122170,26476,0
122270,0,0
122370,25704,0
122471,0,0
122574,11566,0
122675,0,0
122775,12852,0
122875,23133,0
122979,0,0
123075,34700,0
123176,12852,0
123284,11566,0
123374,39718,0
123479,0,0
123578,24781,0
123678,0,0
123779,25704,0
123879,25704,0
123981,0,0
124081,23133,0
124182,12852,0
124283,12852,0
124384,14137,0
124485,12852,0
124585,25704,0
124685,29418,0
124786,0,0
124888,23133,0
124990,14137,0
125089,12852,0
125190,0,0
125290,0,0
125392,12852,0
125492,0,0
125596,12852,0
125693,15144,0
125794,0,0
125895,11566,0
125997,12852,0
126101,12852,0
126201,14137,0
126300,12852,0
126401,14137,0
126501,12852,0
126608,11566,0
126706,14137,0
126802,19459,0
126903,25704,0
127004,12852,0
127106,12852,0
127206,12852,0
127307,0,0
127408,23133,0
127508,14137,0
127609,32130,0
127709,12852,0
127811,12852,0
127912,0,0
128012,25704,0
128114,12852,0
128213,12852,0
128314,0,0
128415,12852,0
128516,0,0
128616,0,0
128719,11566,0
128818,12852,0
128919,25704,0
129020,12852,0
129120,14137,0
129223,14137,0
129323,12852,0
129425,12852,0
129526,14137,0
129626,25704,0
129727,12852,0
129828,25704,0
129928,12852,0
130029,25704,0
130127,39718,0
130235,11566,0
130330,14137,0
130385,64260,20307
130483,12852,0
130582,0,0
130683,12852,0
130784,0,0
130886,32130,0
130985,15144,0
131086,23133,0
131187,14137,0
131287,0,0
131388,23133,0
131489,0,0
131590,25704,0
131691,0,0
131792,14137,0
131892,23133,0
131992,14137,0
132093,14137,0
132195,23133,0
132295,15144,0
132394,12852,0
132495,12852,0
132596,23133,0
132697,12852,0
132798,0,0
132899,11566,0
132999,12852,0
133100,0,0
133204,0,0
133298,144432,100479
133401,12852,0
133502,25704,0
133603,12852,0
133704,15422,0
133805,14137,0
133907,23133,0
134008,14137,0
134108,12852,0
134208,14137,0
134309,23133,0
134410,12852,0
134511,25704,0
134608,0,0
134711,23133,0
134812,25704,0
134912,14137,0
135017,23133,0
135114,15144,0
135215,0,0
135315,23133,0
135415,23133,0
135518,12852,0
135618,14137,0
135718,14137,0
135819,23133,0
135920,25704,0
136027,0,0
136121,14137,0
136221,12852,0
136323,12852,0
136426,11566,0
136523,25704,0
136623,0,0
136723,12852,0
136824,0,0
136925,27535,0
137034,11566,0
137126,0,0
137226,0,0
137328,0,0
137435,12852,0
137531,0,0
137628,216648,172695
137732,0,0
137832,12852,0
137933,0,0
138039,0,0
138136,34700,0
138237,0,0
138338,0,0
138439,12852,0
138544,12852,0
138640,14137,0
138741,12852,0
138842,0,0
138943,23133,0
139047,0,0
139145,25704,0
139246,12852,0
139349,14137,0
139451,14709,0
139552,23133,0
139651,0,0
139752,0,0
139853,12852,0
139956,12852,0
140061,0,0
140157,23133,0
140258,34700,0
140364,0,0
140461,12852,0
140562,13767,0
140663,25704,0
140762,28218,0
140863,0,0
140965,25704,0
141014,25704,0
141115,14137,0
141216,25704,0
141318,0,0
141428,23133,0
141520,12852,0
141619,25704,0
141721,0,0
141821,25704,0
141926,12852,0
142023,15144,0
142124,13767,0
142225,25704,0
142325,0,0
142428,23133,0
142525,14137,0
142625,26476,0
142726,14137,0
142827,0,0
142929,0,0
143029,32130,0
143130,0,0
143230,12852,0
143332,12852,0
143433,14137,0
143532,12852,0
143632,13767,0
143733,12852,0
143834,15144,0
143933,31843,0
144035,0,0
144135,12852,0
144236,12852,0
144336,14137,0
144438,12852,0
144541,14137,0
144640,12852,0
144739,12852,0
144840,12852,0
144944,0,0
145046,25704,0
145144,13767,0
145243,0,0
145344,12852,0
145444,0,0
145545,0,0
145646,29418,0
145746,13767,0
145846,14137,0
145946,13767,0
146048,0,0
146148,27535,0
146249,12852,0
146349,25704,0
146449,12852,0
146550,12852,0
146651,0,0
146752,12852,0
146852,25704,0
146952,12852,0
147051,0,0
147154,12852,0
147253,16670,0
147354,158875,114922
147456,11566,0
147556,25704,0
147657,0,0
147758,24781,0
147859,12852,0
147958,14137,0
148061,23133,0
148160,0,0
148261,23133,0
148361,0,0
148462,23133,0
148562,14137,0
148664,23133,0
148763,13767,0
148864,12852,0
148965,14137,0
149064,12852,0
149166,25704,0
149265,0,0
149367,14137,0
149467,25704,0
149568,14137,0
149670,0,0
149769,34419,0
149870,0,0
149970,14137,0
150071,23133,0
150172,34700,0
150272,12852,0
150372,14137,0
150474,25704,0
150574,14137,0
150676,23133,0
150774,0,0
150874,66192,22239
150975,12852,0
151077,0,0
151179,25704,0
151279,12852,0
151379,27535,0
151480,0,0
151582,14137,0
151682,12852,0
151784,23133,0
151882,25704,0
151983,0,0
152084,34700,0
152185,14137,0
152286,25704,0
152385,23133,0
152486,14137,0
152588,12852,0
152688,0,0
152798,11566,0
152891,0,0
152991,23133,0
153093,0,0
153194,12852,0
153296,12852,0
153396,12852,0
153496,12852,0
153598,14137,0
153698,11566,0
153798,14137,0
153898,12852,0
153999,23133,0
154100,0,0
154200,14137,0
154299,129988,86035
154401,0,0
154502,12852,0
154602,25704,0
154702,23133,0
154805,0,0
154904,34700,0
155005,0,0
155105,0,0
155206,23133,0
155310,23133,0
155406,0,0
155507,12852,0
155608,12852,0
155709,12852,0
155809,0,0
155911,32130,0
156012,15422,0
156111,25704,0
156212,0,0
156314,25704,0
156362,31354,0
156462,0,0
156563,12852,0
156664,14137,0
156764,23133,0
156865,0,0
156966,23133,0
157067,12852,0
157165,14137,0
157265,14137,0
157366,34700,0
157466,0,0
157569,12852,0
157672,12852,0
157765,108324,64371
157869,0,0
157969,0,0
158069,12852,0
158172,0,0
158272,25704,0
158371,12852,0
158471,14709,0
158572,12852,0
158676,12852,0
158776,13767,0
158874,14137,0
158975,12852,0
159076,12852,0
159179,12852,0
159278,14137,0
159378,25704,0
159479,12852,0
159581,0,0
159680,26476,0
159780,0,0
159880,29418,0
159981,25704,0
160081,12852,0
160185,14137,0
160283,12852,0
160384,23133,0
160484,38556,0
160583,15422,0
160685,12852,0
160785,25704,0
160885,14137,0
160986,14137,0
161088,25704,0
161193,31354,0
161287,28274,0
161387,14137,0
161487,14137,0
161589,23133,0
161689,14137,0
161790,0,0
161890,12852,0
161991,23133,0
162092,0,0
162192,24781,0
162293,0,0
162393,12852,0
162494,12852,0
162594,14137,0
162696,12852,0
162795,0,0
162895,25704,0
162995,25704,0
163096,25704,0
163196,12852,0
163297,24781,0
163397,0,0
163498,0,0
163598,12852,0
163699,23133,0
163800,0,0
163901,12852,0
164003,28274,0
164104,0,0
164203,12852,0
164303,34700,0
164405,14137,0
164502,72216,28263
164601,39718,0
164705,0,0
164805,13767,0
164906,23133,0
165009,0,0
165107,12852,0
165210,12852,0
165309,12852,0
165410,12852,0
165511,0,0
165610,25704,0
165711,14137,0
165811,13767,0
165912,23133,0
166012,0,0
166114,25704,0
166215,23133,0
166315,15144,0
166416,12852,0
166517,26476,0
166618,0,0
166719,12852,0
166818,25704,0
166918,12852,0
167018,25704,0
167119,14137,0
167220,0,0
167320,13767,0
167421,14137,0
167521,14137,0
167624,12852,0
167723,24781,0
167823,0,0
167925,12852,0
168025,12852,0
168126,14137,0
168226,13767,0
168326,14137,0
168426,23133,0
168527,14137,0
168628,12852,0
168736,11566,0
168831,0,0
168931,0,0
169032,12852,0
169135,12852,0
169235,0,0
169343,11566,0
169436,25704,0
169537,0,0
169637,0,0
169742,32130,0
169838,13767,0
169939,0,0
170040,0,0
170141,14137,0
170247,12852,0
170341,35381,0
170443,0,0
170543,0,0
170644,14137,0
170747,20563,0
170845,25704,0
170946,34700,0
171047,38556,0
171148,12852,0
171254,12852,0
171348,25704,0
171450,12852,0
171548,0,0
171651,23133,0
171750,0,0
171851,27535,0
171952,12852,0
172054,12852,0
172157,25704,0
172256,12852,0
172357,0,0
172457,12852,0
172558,0,0
172658,15144,0
172760,12852,0
172860,25704,0
172961,0,0
173061,32130,0
173161,0,0
173262,12852,0
173363,25704,0
173463,25704,0
173564,14137,0
173665,25704,0
173766,0,0
173867,13767,0
173968,12852,0
174069,12852,0
174171,23133,0
174269,34700,0
174371,0,0
174471,25704,0
174573,23133,0
174673,0,0
174774,14137,0
174875,12852,0
174975,23133,0
175076,12852,0
175180,39616,0
175276,0,0
175378,12852,0
175479,12852,0
175529,0,0
175630,13767,0
175732,0,0
175833,0,0
175935,23133,0
176035,12852,0
176135,16180,0
176236,38556,0
176336,34700,0
176443,12852,0
176537,14137,0
176638,25704,0
176739,25704,0
176842,0,0
176940,0,0
177041,24781,0
177142,0,0
177243,12852,0
177345,12852,0
177445,12852,0
177545,12852,0
177646,15144,0
177746,12852,0
177846,12852,0
177948,12852,0
178047,0,0
178147,32130,0
178248,25704,0
178349,0,0
178449,34700,0
178553,12852,0
178648,144432,100479
178751,0,0
