Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
27836,13767,0
27937,0,0
28040,12852,0
28140,23133,0
28241,0,0
28342,0,0
28442,12852,0
28546,12852,0
28644,25704,0
28746,0,0
28846,25704,0
28947,14137,0
29050,0,0
29148,23133,0
29249,14137,0
29349,0,0
29451,25704,0
29563,23133,0
29650,58379,12033
29751,12852,0
29852,0,0
29955,23133,0
30004,0,0
30107,12852,0
30214,11566,0
30306,0,0
30407,14137,0
30508,14137,0
30609,24781,0
30710,0,0
30812,13767,0
30914,14137,0
31013,12852,0
31113,25704,0
31216,12852,0
31315,0,0
31416,23133,0
31515,34700,0
31617,14137,0
31717,0,0
31818,14709,0
31918,0,0
32021,12852,0
32122,12852,0
32231,11566,0
32322,16180,0
32423,0,0
32524,12852,0
32625,12852,0
32729,0,0
32826,14137,0
32927,12852,0
33028,12852,0
33132,12390,0
33226,180540,134194
33330,0,0
33431,0,0
33532,12852,0
33633,23133,0
33734,0,0
33835,0,0
33936,25704,0
34037,23133,0
34137,14137,0
34239,12852,0
34338,12852,0
34439,14137,0
34537,12852,0
34638,12852,0
34739,12852,0
34838,0,0
34939,34700,0
35039,12852,0
35140,25704,0
35240,12852,0
35341,12852,0
35442,14137,0
35542,25704,0
35644,0,0
35743,12852,0
35846,11566,0
35944,0,0
36045,0,0
36146,23133,0
36246,12852,0
36347,14137,0
36447,0,0
36548,12852,0
36651,12852,0
36750,26476,0
36856,0,0
36949,79437,33091
37051,13767,0
37152,0,0
37257,20563,0
37353,0,0
37453,12852,0
37554,0,0
37655,0,0
37761,12852,0
37856,0,0
37957,0,0
38057,23133,0
38159,0,0
38261,12852,0
38361,0,0
38460,23133,0
38561,12852,0
38664,12852,0
38761,12852,0
38865,14137,0
38962,34700,0
39062,0,0
39164,12852,0
39264,0,0
39366,12852,0
39465,12852,0
39566,12852,0
39666,0,0
39767,14137,0
39866,0,0
39967,12852,0
40068,0,0
40169,25704,0
40275,0,0
40371,14137,0
40474,14137,0
40570,144432,98086
40672,23133,0
40775,0,0
40874,14137,0
40981,12852,0
41074,36675,0
41176,0,0
41283,12852,0
41379,12852,0
41480,0,0
41579,0,0
41681,20563,0
41781,15144,0
41882,0,0
41983,20563,0
42084,0,0
42185,23133,0
42289,0,0
42388,24781,0
42490,14137,0
42591,23133,0
42691,14137,0
42790,14137,0
42893,12852,0
42993,12852,0
43094,0,0
43194,25704,0
43299,0,0
43397,13767,0
43499,0,0
43600,11566,0
43700,12852,0
43801,0,0
43904,14137,0
44002,12852,0
44103,12852,0
44204,0,0
44304,51734,5388
44409,12852,0
44507,23133,0
44607,14137,0
44708,0,0
44810,23133,0
44915,12852,0
45012,25704,0
45115,13767,0
45214,25704,0
45315,0,0
45415,13767,0
45519,12852,0
45617,27535,0
45717,34700,0
45817,14137,0
45918,12852,0
46020,14137,0
46069,27535,0
46171,12852,0
46276,12852,0
46373,15144,0
46473,14137,0
46573,25704,0
46676,12852,0
46773,34700,0
46875,28274,0
46975,0,0
47076,23133,0
47178,0,0
47279,0,0
47381,23133,0
47482,14137,0
47581,12852,0
47683,14137,0
47782,23133,0
47880,158875,112529
47983,23133,0
48083,0,0
48187,23133,0
48286,0,0
48385,34700,0
48485,12852,0
48585,25704,0
48686,0,0
48786,13767,0
48888,0,0
48989,23133,0
49090,23133,0
49191,0,0
49291,13767,0
49392,12852,0
49492,12852,0
49593,13767,0
49694,0,0
49794,29418,0
49895,12852,0
49996,23133,0
50097,12852,0
50197,14137,0
50296,14137,0
50397,12852,0
50497,0,0
50598,23133,0
50700,12852,0
50800,0,0
50901,12852,0
51002,12852,0
51102,12852,0
51205,12852,0
51304,25704,0
51403,25704,0
51504,34700,0
51610,0,0
51708,38556,0
51806,12852,0
51907,0,0
52009,0,0
52110,20563,0
52214,0,0
52313,12852,0
52413,14137,0
52512,0,0
52614,12852,0
52719,11566,0
52818,14137,0
52917,14137,0
53016,12852,0
53118,14137,0
53219,32130,0
53320,14137,0
53419,23133,0
53520,14137,0
53620,0,0
53721,24781,0
53823,12852,0
53923,14709,0
54025,12852,0
54127,24781,0
54228,0,0
54329,12852,0
54431,14137,0
54530,13767,0
54630,23133,0
54731,0,0
54831,12852,0
54932,0,0
55033,26476,0
55135,0,0
55236,23133,0
55339,12852,0
55432,119156,72810
55537,0,0
55637,25704,0
55737,12852,0
55838,0,0
55939,12852,0
56040,12852,0
56140,12852,0
56241,0,0
56341,14137,0
56440,26476,0
56544,12852,0
56643,0,0
56743,23133,0
56844,25704,0
56942,14137,0
57043,12852,0
57143,28218,0
57244,0,0
57344,42411,0
57445,23133,0
57546,0,0
57647,25704,0
57748,0,0
57849,14137,0
57951,23133,0
58051,14137,0
58151,14137,0
58252,12852,0
58353,25704,0
58455,0,0
58556,12852,0
58656,23133,0
58757,0,0
58857,13767,0
58969,12852,0
59055,133599,87253
59158,0,0
59260,0,0
59360,12852,0
59463,12852,0
59564,13767,0
59663,0,0
59767,23133,0
59866,25704,0
59970,0,0
60068,25704,0
60169,12852,0
60270,14137,0
60371,12852,0
60471,14137,0
60573,12852,0
60674,14709,0
60775,14137,0
60877,23133,0
60926,0,0
61028,28274,0
61127,0,0
61227,12852,0
61333,14137,0
61429,28274,0
61530,25704,0
61631,25704,0
61737,23133,0
61832,15422,0
61933,25704,0
62034,14137,0
62137,23133,0
62234,0,0
62334,14137,0
62434,12852,0
62537,0,0
62638,0,0
62738,14137,0
62835,79437,33091
62937,13238,0
63038,25704,0
63142,12852,0
63239,12852,0
63339,14137,0
63440,23133,0
63542,0,0
63642,12852,0
63743,0,0
63842,13767,0
63943,13767,0
64043,0,0
64144,0,0
64245,0,0
64346,14709,0
64447,23133,0
64548,0,0
64649,12852,0
64750,14709,0
64849,14709,0
64951,12852,0
65051,12852,0
65152,25704,0
65253,14137,0
65353,25704,0
65454,12852,0
65554,14137,0
65654,12852,0
65755,12852,0
65856,0,0
65956,23133,0
66056,0,0
66159,12852,0
66261,0,0
66361,25704,0
66465,12852,0
66559,119156,72810
66664,0,0
66764,14709,0
66864,0,0
66964,0,0
67066,25704,0
67167,12852,0
67269,12852,0
67366,17244,0
67467,11566,0
67567,0,0
67668,0,0
67770,23133,0
67870,0,0
67971,14709,0
68072,12852,0
68172,15144,0
68275,23133,0
68373,14137,0
68475,0,0
68575,25704,0
68676,0,0
68777,34700,0
68878,0,0
68978,23133,0
69081,12852,0
69183,14137,0
69285,11566,0
69382,14137,0
69482,23133,0
69583,12852,0
69684,14137,0
69788,12852,0
69883,0,0
69983,12852,0
70084,0,0
70185,0,0
70292,23133,0
70385,38919,0
70486,14137,0
70586,23133,0
70689,25704,0
70788,15144,0
70889,25704,0
70990,25704,0
71089,12852,0
71191,12852,0
71291,12852,0
71392,15422,0
71493,23133,0
71594,15144,0
71696,12852,0
71796,26476,0
71895,14137,0
71995,0,0
72096,14137,0
72198,24781,0
72297,14709,0
72398,14137,0
72498,12852,0
72598,14709,0
72699,14137,0
72801,12852,0
72900,23133,0
73001,0,0
73102,0,0
73204,23133,0
73307,0,0
73404,14137,0
73504,12852,0
73605,0,0
73706,12852,0
73809,12852,0
73906,14137,0
74008,0,0
74104,144432,98086
74207,0,0
74314,0,0
74408,13767,0
74509,11566,0
74609,0,0
74711,0,0
74813,12852,0
74914,0,0
75015,12852,0
75114,0,0
75216,12852,0
75318,0,0
75425,23133,0
75520,14137,0
75620,0,0
75721,29418,0
75823,0,0
75925,25704,0
76026,14137,0
76126,12852,0
76226,14137,0
76326,23133,0
76427,25704,0
76528,12852,0
76629,0,0
76730,38556,0
76830,0,0
76932,12852,0
77034,12852,0
77133,0,0
77234,12852,0
77334,12852,0
77435,12852,0
77544,12852,0
77637,12852,0
77737,12852,0
77840,14709,0
77938,44128,0
78043,0,0
78140,0,0
78242,14137,0
78343,23133,0
78443,0,0
78549,0,0
78645,28274,0
78746,12852,0
78847,23133,0
78947,0,0
79049,0,0
79150,25704,0
79251,23133,0
79301,0,0
79400,25704,0
79502,14137,0
79602,23133,0
79703,32130,0
79802,0,0
79904,23133,0
80004,0,0
80104,34700,0
80204,12852,0
80305,0,0
80405,13767,0
80506,12852,0
80607,13767,0
80708,0,0
80808,12852,0
80909,12852,0
81010,12852,0
81110,32130,0
81220,0,0
81312,17244,0
81413,11566,0
81516,0,0
81611,158875,112529
81714,11566,0
81816,14137,0
81916,25704,0
82017,12852,0
82117,14137,0
82223,23133,0
82320,25704,0
82419,12852,0
82520,34700,0
82621,12852,0
82721,12852,0
82822,0,0
82924,34700,0
83025,12852,0
83129,29418,0
83225,17690,0
83327,0,0
83428,25704,0
83533,0,0
83631,0,0
83731,34700,0
83830,25704,0
83931,12852,0
84034,12852,0
84133,14709,0
84234,14137,0
84335,14137,0
84436,12852,0
84537,14137,0
84636,25704,0
84737,25704,0
84838,0,0
84938,0,0
85042,23133,0
85140,16180,0
85241,0,0
85344,0,0
85440,108324,61978
85544,0,0
85653,0,0
85745,34700,0
85847,14137,0
85948,12852,0
86052,12852,0
86149,14137,0
86248,0,0
86349,23133,0
86452,0,0
86551,0,0
86650,0,0
86751,12852,0
86852,0,0
86953,12852,0
87057,12852,0
87155,0,0
87255,12852,0
87356,0,0
87457,23133,0
87562,0,0
87659,12852,0
87760,0,0
87862,12852,0
87962,0,0
88065,12852,0
88164,23133,0
88264,0,0
88365,0,0
88467,12852,0
88567,0,0
88669,12852,0
88769,0,0
88870,31354,0
88971,34700,0
89075,14137,0
89171,144432,98086
89272,0,0
89372,14137,0
89473,12852,0
89574,0,0
89680,20563,0
89775,0,0
89876,14137,0
89977,12852,0
90078,12852,0
90185,0,0
90280,23133,0
90380,0,0
90480,12852,0
90582,23133,0
90682,0,0
90784,12852,0
90883,0,0
90984,12852,0
91085,12852,0
91188,23133,0
91287,0,0
91388,12852,0
91489,0,0
91589,12852,0
91696,11566,0
91791,0,0
91892,0,0
91993,12852,0
92093,0,0
92201,12852,0
92294,25704,0
92394,0,0
92495,12852,0
92596,23133,0
92701,11566,0
92797,15422,0
92899,12852,0
92999,53071,6725
93104,0,0
93200,0,0
93301,32130,0
93401,12852,0
93503,12852,0
93553,20563,0
93655,25704,0
93756,23133,0
93861,0,0
93958,0,0
94058,12852,0
94158,12852,0
94259,12852,0
94365,0,0
94461,12852,0
94561,12852,0
94661,0,0
94763,0,0
94871,23133,0
94964,15144,0
95065,0,0
95166,23133,0
95267,23133,0
95368,0,0
95468,25704,0
95568,0,0
95669,12852,0
95769,12852,0
95874,14137,0
95971,12852,0
96071,14137,0
96172,14137,0
96272,25704,0
96373,12852,0
96473,26476,0
96577,14137,0
96672,129988,83642
96776,0,0
96878,0,0
96976,0,0
97076,23133,0
97177,12852,0
97278,0,0
97385,11566,0
97479,16180,0
97579,12852,0
97679,14709,0
97780,14137,0
97883,12852,0
97982,16180,0
98084,23133,0
98183,25704,0
98284,14137,0
98384,0,0
98485,23133,0
98586,12852,0
98686,14709,0
98787,0,0
98889,23133,0
98989,15422,0
99090,23133,0
99190,14137,0
99293,12852,0
99393,0,0
99491,25704,0
99592,12852,0
99693,25704,0
99793,0,0
99894,14709,0
99994,13767,0
100096,0,0
100197,26476,0
100297,0,0
100393,162486,116140
100497,0,0
100598,0,0
100698,14137,0
100798,12852,0
100898,14137,0
100999,0,0
101099,25704,0
101200,0,0
101300,15677,0
101402,12852,0
101503,25704,0
101604,12852,0
101704,0,0
101805,23133,0
101905,13767,0
102006,0,0
102105,11566,0
102212,11566,0
102308,25704,0
102409,0,0
102509,11566,0
102609,0,0
102722,0,0
102809,15422,0
102910,12852,0
103010,12852,0
103114,0,0
103212,0,0
103313,14137,0
103413,0,0
103515,38556,0
103616,0,0
103718,23133,0
103816,14137,0
103916,34700,0
104021,12852,0
104114,144432,98086
104219,12852,0
104319,15144,0
104419,0,0
104519,12852,0
104619,14137,0
104721,23133,0
104822,0,0
104922,27535,0
105022,0,0
105122,24781,0
105222,14137,0
105324,12852,0
105424,39715,0
105525,11566,0
105625,0,0
105726,12852,0
105828,14137,0
105928,23133,0
106028,0,0
106129,12852,0
106231,12852,0
106333,25704,0
106432,12852,0
106533,0,0
106634,12852,0
106735,14137,0
106834,12852,0
106933,25704,0
107034,0,0
107134,0,0
107235,24781,0
107336,0,0
107437,23133,0
107538,0,0
107637,26476,0
107739,15677,0
107844,25704,0
107943,38919,0
108041,14137,0
108140,0,0
108241,12852,0
108347,12852,0
108441,25704,0
108542,0,0
108642,12852,0
108744,23133,0
108847,20563,0
108946,14137,0
109046,0,0
109147,23133,0
109248,0,0
109347,34700,0
109447,12852,0
109547,0,0
109649,12852,0
109751,34700,0
109849,14137,0
109950,0,0
110051,12852,0
110151,0,0
110254,12852,0
110353,25704,0
110453,14137,0
110554,38556,0
110659,0,0
110755,14137,0
110856,25704,0
110955,25704,0
111056,38556,0
111159,12852,0
111258,14137,0
111358,12852,0
111459,23133,0
111571,0,0
111656,79437,33091
111760,23133,0
111860,12852,0
111961,12852,0
112063,0,0
112163,25704,0
112264,0,0
112364,23133,0
112465,0,0
112565,14137,0
112666,24781,0
112767,15144,0
112870,14137,0
112968,25704,0
113068,13767,0
113168,12852,0
113271,25704,0
113372,12852,0
113472,14137,0
113573,23133,0
113676,12852,0
113775,14137,0
113874,14137,0
113975,12852,0
114075,12852,0
114177,23133,0
114280,0,0
114379,23133,0
114479,14137,0
114580,12852,0
114680,12852,0
114780,23133,0
114880,0,0
114981,25704,0
115081,0,0
115181,24781,0
115284,0,0
115385,27535,0
115484,16670,0
115584,28274,0
115685,12852,0
115788,12852,0
115886,25704,0
115987,14137,0
116088,12852,0
116188,25704,0
116289,12852,0
116389,18337,0
116490,23133,0
116591,0,0
116692,11566,0
116793,14137,0
116895,12852,0
116947,0,0
117046,28274,0
117147,38556,0
117249,23133,0
117348,0,0
117447,26476,0
117549,0,0
117649,14709,0
117751,12852,0
117854,12852,0
117956,0,0
118056,13767,0
118154,28274,0
118255,25704,0
118357,34700,0
118457,0,0
118557,15144,0
118658,12852,0
118758,0,0
118860,25704,0
118960,12852,0
119060,25704,0
119158,39718,0
119261,11566,0
119364,11566,0
119466,0,0
119565,12852,0
119665,12852,0
119766,12852,0
119869,12852,0
119970,14137,0
120072,23133,0
120173,0,0
120272,25704,0
120374,12852,0
120475,14709,0
120576,12852,0
120675,31354,0
120776,23133,0
120877,23133,0
120978,0,0
121080,12852,0
121180,23133,0
121281,12852,0
121381,14137,0
121482,0,0
121583,23133,0
121684,12852,0
121783,14709,0
121884,0,0
121985,12852,0
122086,12852,0
122188,25704,0
122287,23133,0
122387,0,0
122488,12852,0
122589,12852,0
122691,12852,0
122790,23133,0
122894,12852,0
122989,79437,33091
123094,0,0
123201,23133,0
123296,0,0
123396,23133,0
123496,0,0
123597,12852,0
123698,12852,0
123803,23133,0
123899,0,0
124000,0,0
124102,0,0
124203,12852,0
124306,12852,0
124404,12852,0
124505,0,0
124607,0,0
124709,12852,0
124811,12852,0
124910,23133,0
125011,0,0
125110,0,0
125211,12852,0
125312,0,0
125415,0,0
125514,15677,0
125615,0,0
125717,26476,0
125819,0,0
125921,25704,0
126021,12852,0
126122,12852,0
126222,13767,0
126324,12852,0
126424,0,0
126525,23133,0
126576,25704,0
126676,144432,98086
126775,12852,0
126876,12852,0
126976,12852,0
127077,0,0
127179,32130,0
127279,0,0
127379,14137,0
127479,12852,0
127579,23133,0
127681,0,0
127780,29418,0
127882,0,0
127982,25704,0
128083,25704,0
128185,14137,0
128285,13767,0
128386,14137,0
128486,12852,0
128586,23133,0
128686,14137,0
128788,12852,0
128889,12852,0
128990,0,0
129091,0,0
129191,12852,0
129297,12852,0
129392,14137,0
129492,23133,0
129593,0,0
129696,0,0
129796,12852,0
129896,25704,0
129996,0,0
130098,12852,0
130198,0,0
130298,0,0
130403,20563,0
130499,30288,0
130600,12852,0
130702,12852,0
130801,34700,0
130901,0,0
131002,23133,0
131103,23133,0
131204,14137,0
131304,12852,0
131404,13767,0
131504,14137,0
131604,25704,0
131705,0,0
131805,13767,0
131905,14709,0
132006,25704,0
132108,0,0
132211,0,0
132310,13767,0
132412,0,0
132511,24781,0
132612,0,0
132713,12852,0
132812,16180,0
132912,24781,0
133013,14137,0
133113,23133,0
133215,14137,0
133315,0,0
133416,23133,0
133517,14137,0
133620,23133,0
133720,14137,0
133821,23133,0
133921,14137,0
134022,12852,0
134124,0,0
134221,162486,116140
134322,12852,0
134424,0,0
134525,11566,0
134627,0,0
134729,0,0
134827,12852,0
134928,0,0
135029,25704,0
135130,23133,0
135235,12852,0
135330,14137,0
135430,23133,0
135531,14137,0
135631,12852,0
135736,23133,0
135832,0,0
135933,14137,0
136033,11566,0
136134,14137,0
136238,12852,0
136335,0,0
136434,0,0
136535,11566,0
136637,12852,0
136738,12852,0
136837,12852,0
136938,12852,0
137038,23133,0
137140,0,0
137241,12852,0
137342,25704,0
137441,23133,0
137541,14137,0
137643,12852,0
137742,14137,0
137843,34700,0
137948,25704,0
138042,108324,61978
138145,11566,0
138246,12852,0
138347,14137,0
138448,12852,0
138549,12852,0
138649,14137,0
138749,12852,0
138854,23133,0
138951,0,0
139052,23133,0
139152,14137,0
139253,23133,0
139354,14137,0
139453,23133,0
139554,0,0
139655,12852,0
139783,26476,0
139853,361080,314734
139957,80967,34621
140059,14137,0
140160,12852,0
140260,15422,0
140360,25704,0
140460,23133,0
140561,28274,0
140667,23133,0
140764,15422,0
140864,25704,0
140965,0,0
141065,15422,0
141170,12852,0
141265,38556,0
141366,23133,0
141466,25704,0
141570,25704,0
141671,12852,0
141765,158875,112529
141868,0,0
141968,0,0
142075,23133,0
142170,12852,0
142271,12852,0
142371,12852,0
142471,12852,0
142576,12852,0
142672,28274,0
142773,28274,0
142873,14137,0
142977,25704,0
143075,25704,0
143176,14137,0
143276,25704,0
143376,0,0
143479,23133,0
143577,14137,0
143677,25704,0
143779,14137,0
143881,23133,0
143980,15422,0
144082,14137,0
144183,11566,0
144285,38556,0
144385,0,0
144484,12852,0
144584,14137,0
144634,0,0
144735,46267,0
144833,90270,43924
144935,32130,0
145036,0,0
145137,14137,0
145239,12852,0
145339,25704,0
145441,0,0
145538,79607,33261
145639,12852,0
145740,0,0
145839,23133,0
145943,12852,0
146042,15422,0
146143,12852,0
146243,14137,0
146345,28274,0
146444,0,0
146544,32130,0
146645,28274,0
146745,14137,0
146846,25704,0
146961,23133,0
147049,45011,0
147150,14137,0
147250,0,0
147351,23133,0
147454,23133,0
147550,28274,0
147651,12852,0
147751,12852,0
147852,12852,0
147953,12852,0
148053,15422,0
148154,12852,0
148255,32130,0
148358,14137,0
148456,63686,17340
148557,15422,0
148658,25704,0
148761,23133,0
148860,25704,0
148960,28274,0
149062,23133,0
149159,144432,98086
149265,28274,0
149365,11566,0
149464,0,0
149564,12852,0
149664,28274,0
149766,12852,0
149867,28274,0
149968,23133,0
150068,38556,0
150170,12852,0
150275,25704,0
150370,14137,0
150472,28274,0
150571,34700,0
150671,25704,0
150775,25704,0
150872,27535,0
150973,34700,0
151074,14137,0
151176,12852,0
151278,0,0
151375,34700,0
151476,25704,0
151576,14137,0
151677,25704,0
151780,12852,0
151879,25704,0
151980,12852,0
152081,14137,0
152183,25704,0
152282,23133,0
152383,38556,0
152483,34700,0
152583,34700,0
152684,25704,0
152796,25704,0
152888,17690,0
152982,43329,0
153086,34700,0
153187,34700,0
153291,12852,0
153388,29418,0
153490,25704,0
153590,14137,0
153691,28274,0
153796,20563,0
153892,32130,0
153993,32130,0
154094,15422,0
154194,25704,0
154295,0,0
154397,12852,0
154496,25704,0
154598,23133,0
154700,0,0
154799,28274,0
154899,12852,0
154998,119156,72810
155103,12852,0
155200,12852,0
155301,25704,0
155402,12852,0
155504,25704,0
155607,14137,0
155705,23133,0
155807,14137,0
155907,12852,0
156006,15422,0
156106,23133,0
156210,23133,0
156308,28274,0
156408,14137,0
156509,25704,0
156611,25704,0
156707,119156,72810
156810,23133,0
156911,12852,0
157013,14137,0
157116,12852,0
157216,14137,0
157317,34700,0
157417,15422,0
157518,28274,0
157621,20563,0
157720,42411,0
157819,25704,0
157921,25704,0
158024,28274,0
158119,26476,0
158221,15422,0
158322,25704,0
158422,46267,0
158534,42328,0
158622,18812,0
158723,25704,0
158824,23133,0
158927,0,0
159026,14137,0
159126,28274,0
159227,12852,0
159328,25704,0
159431,12852,0
159529,12852,0
159629,0,0
159728,12852,0
159829,25704,0
159930,14137,0
160027,108324,61978
160130,11566,0
160230,25704,0
160331,14137,0
160381,0,0
160485,15422,0
160583,19459,0
160683,31843,0
160784,26476,0
160884,13767,0
160985,12852,0
161087,14137,0
161185,14137,0
161285,32130,0
161386,25704,0
161488,12852,0
161589,23133,0
161689,14137,0
161790,12852,0
161891,12852,0
161991,25704,0
162104,12852,0
162194,35381,0
162294,0,0
162394,14137,0
162495,28274,0
162598,12852,0
162696,15422,0
162796,23133,0
162898,38556,0
162999,23133,0
163098,28274,0
163198,0,0
163300,23133,0
163400,28274,0
163504,14137,0
163601,25704,0
163701,34700,0
163800,38556,0
163903,12852,0
164003,23133,0
164104,28274,0
164204,23133,0
164301,0,0
164409,12852,0
164506,25704,0
164605,25704,0
164705,28274,0
164806,23133,0
164912,12852,0
165008,15422,0
165108,32130,0
165210,14137,0
165311,14137,0
165409,23133,0
165511,32130,0
165611,32130,0
165711,14137,0
165816,25704,0
165914,38556,0
166015,12852,0
166115,15422,0
166216,23133,0
166323,25704,0
166417,14137,0
166517,14137,0
166617,23133,0
166718,14137,0
166821,14137,0
166920,14137,0
167021,32130,0
167122,28274,0
167225,15422,0
167324,20563,0
167425,12852,0
167526,14137,0
167626,12852,0
167726,14137,0
167831,12852,0
167929,25704,0
168027,39718,0
168129,23133,0
168231,0,0
168334,38556,0
168433,12852,0
168532,25704,0
168632,25704,0
168734,14137,0
168837,25704,0
168935,14137,0
169035,12852,0
169136,23133,0
169236,12852,0
169339,11566,0
169440,38556,0
169540,14137,0
169640,23133,0
169741,0,0
169841,34700,0
169942,23133,0
170046,28274,0
170144,70762,24416
170246,28274,0
170347,12852,0
170445,15422,0
170545,34700,0
170646,25704,0
170750,12852,0
170847,14137,0
170949,0,0
171048,32130,0
171154,14137,0
171250,34700,0
171350,0,0
171450,34700,0
171551,14137,0
171657,12852,0
171748,119156,72810
171852,12852,0
171954,12852,0
172056,12852,0
172156,38556,0
172256,25704,0
172355,14137,0
172456,25704,0
172557,23133,0
172657,25704,0
172758,25704,0
172858,25704,0
172961,25704,0
173060,12852,0
173159,25704,0
173260,25704,0
173361,25704,0
173463,25704,0
173566,12852,0
173664,41303,0
173765,12852,0
173866,51408,5062
173968,12852,0
174066,12852,0
174166,25704,0
174266,12852,0
174366,14137,0
174469,14137,0
174568,23133,0
174670,34700,0
174769,14137,0
174871,14137,0
174975,25704,0
175072,12852,0
175173,12852,0
175274,15422,0
175374,23133,0
175482,25704,0
175570,43329,0
175673,25704,0
175774,12852,0
175874,14137,0
175975,0,0
176076,0,0
176176,25704,0
176278,14137,0
176378,25704,0
176479,0,0
176578,15422,0
176679,34700,0
176780,23133,0
176886,12852,0
176934,51408,5062
177038,14137,0
177133,38556,0
177232,15422,0
177335,14137,0
177438,15422,0
177535,23133,0
177635,12852,0
177736,25704,0
177837,14137,0
177940,12852,0
178039,28274,0
178139,23133,0
178238,15422,0
178339,11566,0
178441,14137,0
178542,15422,0
178643,23133,0
178745,14137,0
178845,25704,0
