Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
36463,25704,0
36556,39718,0
36659,12852,0
36760,12852,0
36860,13767,0
36961,11566,0
37062,0,0
37164,14137,0
37265,24781,0
37368,19459,0
37472,292474,249880
37563,252756,210162
37664,324972,282378
37764,324972,282378
37867,35381,0
37969,23133,0
38070,0,0
38173,12852,0
38270,25704,0
38370,23133,0
38472,12852,0
38572,12852,0
38672,14709,0
38778,23133,0
38874,42411,0
38975,12390,0
39076,0,0
39178,11566,0
39278,12852,0
39379,0,0
39478,0,0
39580,0,0
39681,11566,0
39788,11566,0
39881,14137,0
39982,0,0
40083,0,0
40187,0,0
40284,25704,0
40385,12852,0
40486,0,0
40591,0,0
40687,23133,0
40787,12852,0
40887,23133,0
40988,0,0
41095,11566,0
41191,14137,0
41291,12852,0
41391,11566,0
41492,0,0
41593,15677,0
41694,23133,0
41795,0,0
41897,12852,0
41997,13767,0
42099,12852,0
42199,13767,0
42298,25704,0
42401,12852,0
42497,39718,0
42600,23133,0
42698,39718,0
42801,12852,0
42902,12852,0
43003,25704,0
43104,23133,0
43205,0,0
43306,13767,0
43406,12852,0
43506,38919,0
43607,324972,282378
43705,216648,174054
43805,324972,282378
43906,361080,318486
44010,11566,0
44110,0,0
44210,12852,0
44312,12852,0
44415,12852,0
44512,25704,0
44614,14137,0
44716,12852,0
44819,14137,0
44916,14137,0
45017,23133,0
45118,0,0
45216,129988,87394
45321,12852,0
45420,12852,0
45521,23133,0
45621,0,0
45721,14137,0
45822,12852,0
45920,36108,0
46023,12852,0
46123,23133,0
46224,0,0
46325,0,0
46429,0,0
46528,12390,0
46629,12852,0
46731,0,0
46830,0,0
46931,12852,0
47031,14137,0
47132,12852,0
47233,23133,0
47335,11566,0
47434,14137,0
47535,12852,0
47636,12852,0
47736,23133,0
47838,12852,0
47938,12852,0
48039,0,0
48140,23133,0
48241,12852,0
48341,0,0
48441,11566,0
48542,0,0
48646,11566,0
48750,0,0
48842,119156,76562
48951,11566,0
49046,25704,0
49147,23133,0
49248,0,0
49348,0,0
49450,28218,0
49550,25704,0
49651,12852,0
49751,12852,0
49852,12852,0
49954,12852,0
50054,12852,0
50155,12852,0
50256,0,0
50357,23133,0
50458,0,0
50559,11566,0
50661,12852,0
50761,12852,0
50862,12852,0
50961,0,0
51062,0,0
51163,23133,0
51264,12390,0
51365,0,0
51467,13767,0
51568,12852,0
51669,12852,0
51769,0,0
51870,23133,0
51970,12852,0
52071,12852,0
52121,0,0
52223,12852,0
52323,12852,0
52425,12852,0
52525,12852,0
52626,13767,0
52728,12852,0
52824,36108,0
52928,12852,0
53028,12852,0
53129,12852,0
53229,12852,0
53330,0,0
53431,23133,0
53530,34700,0
53631,0,0
53733,11566,0
53833,12852,0
53933,0,0
54034,23133,0
54134,14137,0
54238,0,0
54337,25704,0
54438,0,0
54538,11566,0
54638,0,0
54744,0,0
54840,25704,0
54940,12852,0
55041,0,0
55143,13767,0
55243,0,0
55343,23133,0
55444,14137,0
55544,0,0
55646,11566,0
55747,12852,0
55846,158875,116281
55955,328582,285988
56046,361080,318486
56180,41303,0
56247,180540,137946
56349,35381,0
56451,14137,0
56551,32130,0
56651,12852,0
56752,14137,0
56853,180540,137946
56967,361080,318486
57066,314139,271545
57166,361080,318486
57270,361080,318486
57368,324972,282378
57468,361080,318486
57569,198594,156000
57674,23133,0
57778,14137,0
57874,25704,0
57975,25704,0
58076,12852,0
58178,14137,0
58276,12390,0
58377,12852,0
58477,12852,0
58578,25704,0
58678,0,0
58780,12852,0
58881,20563,0
58981,13767,0
59084,12852,0
59183,0,0
59284,23133,0
59384,0,0
59485,23133,0
59588,12852,0
59687,25704,0
59789,14137,0
59885,36108,0
59989,12852,0
60090,13767,0
60190,0,0
60291,22028,0
60392,0,0
60494,12852,0
60594,13767,0
60695,0,0
60794,58379,15785
60892,39718,0
60997,0,0
61102,0,0
61200,12852,0
61301,12852,0
61401,0,0
61503,23133,0
61604,11566,0
61706,0,0
61806,12852,0
61913,12852,0
62008,115897,73303
62107,324972,282378
62207,278031,235437
62307,361080,318486
62411,25704,0
62513,12390,0
62616,0,0
62714,14709,0
62815,12852,0
62916,14137,0
63017,23133,0
63121,0,0
63221,13767,0
63324,25704,0
63424,0,0
63474,42411,0
63574,13767,0
63675,0,0
63776,14137,0
63877,11566,0
63976,15144,0
64079,11566,0
64180,0,0
64280,0,0
64380,12852,0
64481,0,0
64581,0,0
64687,25083,0
64784,0,0
64884,12852,0
64985,12852,0
65086,12852,0
65187,23133,0
65288,12852,0
65387,24781,0
65488,0,0
65589,12852,0
65689,0,0
65791,0,0
65896,12852,0
65993,12852,0
66093,0,0
66195,0,0
66296,0,0
66397,11566,0
66503,0,0
66600,12852,0
66703,13767,0
66799,36108,0
66905,0,0
67003,12852,0
67108,0,0
67205,11566,0
67303,72216,29622
67407,11566,0
67508,0,0
67612,0,0
67709,28218,0
67811,0,0
67912,0,0
68013,0,0
68117,85764,43170
68214,324972,282378
68314,209426,166832
68413,361080,318486
68518,69400,26806
68622,12852,0
68719,23133,0
68820,0,0
68921,0,0
69022,12852,0
69129,0,0
69224,25704,0
69325,0,0
69426,0,0
69531,12852,0
69627,11566,0
69728,0,0
69829,11566,0
69930,12852,0
70034,0,0
70131,12852,0
70231,12852,0
70328,39718,0
70430,11566,0
70536,0,0
70632,12852,0
70733,12852,0
70834,0,0
70934,12852,0
71039,12852,0
71136,14137,0
71237,14137,0
71338,12852,0
71438,0,0
71540,12852,0
71640,13767,0
71741,13767,0
71841,0,0
71943,12852,0
72045,12852,0
72144,23133,0
72243,0,0
72345,14137,0
72445,0,0
72546,23133,0
72647,12852,0
72747,12852,0
72848,12390,0
72949,0,0
73054,0,0
73152,15677,0
73252,28218,0
73352,158875,116281
73452,12852,0
73557,23133,0
73655,25704,0
73757,28274,0
73853,36108,0
73957,14137,0
74062,32130,0
74158,25704,0
74260,130733,88139
74359,317750,275156
74469,185055,142461
74558,361080,318486
74659,160745,118151
74763,23133,0
74864,12852,0
74966,0,0
75066,12852,0
75167,12852,0
75268,23133,0
75369,0,0
75470,12852,0
75572,23133,0
75672,0,0
75772,12852,0
75876,25704,0
75974,180540,137946
76078,13238,0
76180,0,0
76281,12852,0
76381,12852,0
76482,14137,0
76532,0,0
76633,34700,0
76734,34700,0
76835,12852,0
76934,13767,0
77036,12852,0
77136,12852,0
77237,0,0
77340,15144,0
77436,25704,0
77537,23133,0
77638,12852,0
77739,0,0
77842,12852,0
77941,24781,0
78042,12852,0
78142,12852,0
78243,0,0
78346,12852,0
78446,12852,0
78546,25704,0
78647,12852,0
78748,14137,0
78849,12852,0
78951,12390,0
79052,14137,0
79153,12852,0
79253,25704,0
79357,12852,0
79456,51408,8814
79553,108324,65730
79657,14137,0
79757,12852,0
79858,12852,0
79959,34700,0
80064,0,0
80162,14137,0
80262,12852,0
80363,12852,0
80463,12852,0
80567,11566,0
80667,0,0
80761,36108,0
80865,14137,0
80965,12852,0
81067,12852,0
81168,0,0
81269,12852,0
81370,12852,0
81471,24781,0
81572,0,0
81672,0,0
81772,23133,0
81873,12852,0
81974,0,0
82080,20563,0
82178,12852,0
82279,12852,0
82383,0,0
82480,14137,0
82582,23133,0
82682,12390,0
82783,0,0
82884,12852,0
82984,12852,0
83088,0,0
83186,14709,0
83288,23133,0
83388,0,0
83489,12852,0
83591,12852,0
83693,12852,0
83793,0,0
83894,0,0
83995,12390,0
84096,11566,0
84197,0,0
84312,11566,0
84398,59424,16830
84501,0,0
84601,12852,0
84702,12852,0
84808,11566,0
84904,14137,0
85004,14137,0
85106,0,0
85210,11566,0
85307,34700,0
85407,0,0
85508,23133,0
85612,0,0
85709,12852,0
85810,25704,0
85912,12852,0
86012,0,0
86119,12852,0
86214,12852,0
86314,0,0
86415,23133,0
86515,119156,76562
86640,361080,318486
86714,252756,210162
86819,0,0
86916,238312,195718
87019,23133,0
87120,14137,0
87172,58837,16243
87271,25704,0
87372,12852,0
87472,25704,0
87574,151002,108408
87674,299696,257102
87772,324972,282378
87872,361080,318486
87971,361080,318486
88071,324972,282378
88172,361080,318486
88277,102816,60222
88377,0,0
88476,12852,0
88577,12852,0
88680,23133,0
88778,14137,0
88878,14137,0
88980,12852,0
89086,0,0
89180,0,0
89281,23133,0
89382,12852,0
89483,14137,0
89585,23133,0
89685,0,0
89786,23133,0
89886,0,0
89987,12852,0
90089,12852,0
90188,13767,0
90290,12852,0
90390,12852,0
90492,12852,0
90593,12852,0
90694,12852,0
90795,0,0
90897,23133,0
90996,0,0
91097,23133,0
91198,25704,0
91298,0,0
91402,12852,0
91496,79437,36843
91598,11566,0
91700,14137,0
91801,25704,0
91903,12852,0
92003,12852,0
92104,12852,0
92204,14137,0
92305,12852,0
92407,11566,0
92507,14137,0
92608,0,0
92710,288864,246270
92808,317750,275156
92910,270810,228216
93011,180540,137946
93114,28274,0
93215,23133,0
93316,28274,0
93419,11566,0
93518,38556,0
93618,0,0
93719,32130,0
93824,12852,0
93924,25704,0
94023,14137,0
94125,11566,0
94227,12852,0
94328,12852,0
94429,23133,0
94530,0,0
94630,34700,0
94731,12852,0
94831,12852,0
94929,0,0
95032,23133,0
95133,0,0
95233,23133,0
95335,0,0
95435,12852,0
95536,12852,0
95637,23133,0
95738,12852,0
95838,0,0
95939,14137,0
96040,32130,0
96141,14137,0
96243,12852,0
96343,12852,0
96444,14709,0
96545,11566,0
96647,0,0
96744,66089,23495
96850,0,0
96947,25704,0
97048,12852,0
97148,12852,0
97250,0,0
97350,28218,0
97453,0,0
97554,13767,0
97655,0,0
97759,42328,0
97862,136584,93990
97955,317750,275156
98056,252756,210162
98156,259977,217383
98258,28274,0
98365,12852,0
98461,25704,0
98559,17244,0
98660,23133,0
98762,14137,0
98861,12852,0
98962,12852,0
99063,13767,0
99164,11566,0
99266,12852,0
99364,12852,0
99465,12852,0
99564,25704,0
99665,0,0
99765,12852,0
99866,14709,0
99966,12390,0
100067,25704,0
100168,0,0
100270,12852,0
100369,0,0
100470,23133,0
100570,14709,0
100672,11566,0
100773,0,0
100874,23133,0
100974,0,0
101076,12852,0
101176,0,0
101277,23133,0
101378,12852,0
101477,0,0
101578,12852,0
101679,0,0
101780,14137,0
101880,23133,0
101983,0,0
102079,36108,0
102182,12852,0
102282,25704,0
102383,12852,0
102484,11566,0
102586,0,0
102686,12852,0
102787,23133,0
102888,15677,0
102988,0,0
103086,144432,101838
103190,23133,0
103289,12852,0
103390,0,0
103491,32130,0
103591,0,0
103693,12852,0
103794,12852,0
103894,0,0
103995,13767,0
104096,23133,0
104197,0,0
104297,0,0
104397,12852,0
104499,0,0
104600,23133,0
104701,0,0
104802,12852,0
104902,12852,0
105002,140564,97970
105101,288864,246270
105201,216648,174054
105301,216648,174054
105408,25704,0
105507,27535,0
105612,12852,0
105704,39718,0
105757,0,0
105859,23133,0
105959,0,0
106061,12852,0
106161,0,0
106271,11566,0
106363,0,0
106465,23133,0
106565,144432,101838
106662,119156,76562
106767,23133,0
106868,0,0
106968,12852,0
107067,25704,0
107168,0,0
107268,12852,0
107369,0,0
107469,14709,0
107570,23133,0
107671,0,0
107773,0,0
107874,23133,0
107974,12852,0
108074,0,0
108176,14137,0
108278,13238,0
108379,0,0
108481,12852,0
108582,23133,0
108683,0,0
108784,23133,0
108885,13767,0
108985,14709,0
109094,12852,0
109189,34700,0
109290,0,0
109390,0,0
109496,11566,0
109592,0,0
109693,12852,0
109794,23133,0
109899,0,0
109995,23133,0
110096,14137,0
110197,48541,5947
110294,108324,65730
110398,23133,0
110500,0,0
110599,38556,0
110700,14137,0
110802,23133,0
110904,0,0
111003,0,0
111104,12852,0
111205,12852,0
111308,0,0
111411,12852,0
111508,23133,0
111609,12852,0
111710,12852,0
111811,14137,0
111912,12852,0
112013,25704,0
112113,12852,0
112225,0,0
112317,14137,0
112417,12852,0
112522,23133,0
112619,31354,0
112723,0,0
112821,0,0
112921,23133,0
113022,14137,0
113123,12852,0
113223,12852,0
113323,23133,0
113423,0,0
113524,23133,0
113626,0,0
113732,0,0
113829,23133,0
113930,11566,0
114031,0,0
114136,23133,0
114232,0,0
114333,11566,0
114433,12852,0
114534,12852,0
114642,12852,0
114734,0,0
114835,12852,0
114936,12852,0
115037,11566,0
115140,0,0
115240,0,0
115341,0,0
115442,11566,0
115543,0,0
115649,0,0
115745,12852,0
115847,12852,0
115944,158875,116281
116049,20563,0
116156,0,0
116248,180540,137946
116361,288864,246270
116448,317750,275156
116552,11566,0
116653,13767,0
116753,0,0
116854,23133,0
116954,0,0
117055,0,0
117157,11566,0
117256,198594,156000
117355,361080,318486
117459,324972,282378
117558,278031,235437
117659,361080,318486
117759,216648,174054
117860,324972,282378
117963,139077,96483
118065,25704,0
118165,23133,0
118267,0,0
118367,0,0
118466,0,0
118568,23133,0
118669,0,0
118769,11566,0
118873,0,0
118972,15422,0
119072,23133,0
119173,23133,0
119273,12852,0
119376,12852,0
119471,119156,76562
119576,12852,0
119678,12852,0
119781,25704,0
119879,25704,0
119977,23133,0
120078,0,0
120181,0,0
120279,0,0
120380,12852,0
120481,0,0
120582,25704,0
120684,23133,0
120783,15144,0
120833,51408,8814
120935,0,0
121035,38556,0
121136,23133,0
121234,64994,22400
121337,14137,0
121443,11566,0
121539,34700,0
121640,14137,0
121741,23133,0
121841,12852,0
121947,12852,0
122042,25704,0
122143,12852,0
122243,34700,0
122345,64260,21666
122448,361080,318486
122543,252756,210162
122643,252756,210162
122749,180540,137946
122848,46267,3673
122948,14137,0
123051,12852,0
123149,28274,0
123250,14137,0
123351,14137,0
123454,23133,0
123552,0,0
123653,34700,0
123753,14137,0
123854,12852,0
123960,12852,0
124055,15422,0
124155,23133,0
124256,14137,0
124361,23133,0
124457,25704,0
124557,0,0
124658,12852,0
124761,12390,0
124861,0,0
124962,12852,0
125063,23133,0
125164,12852,0
125264,0,0
125366,23133,0
125466,0,0
125567,29418,0
125668,12852,0
125770,11566,0
125870,0,0
125970,0,0
126071,12852,0
126171,0,0
126272,14709,0
126371,72216,29622
126475,12852,0
126575,0,0
126676,12852,0
126777,12852,0
126878,12852,0
126980,12852,0
127079,12852,0
127180,23133,0
127281,0,0
127382,12852,0
127482,0,0
127597,29559,0
127680,180540,137946
127784,20563,0
127884,14137,0
127985,0,0
128088,12852,0
128187,12852,0
128288,0,0
128389,23133,0
128487,108324,65730
128589,361080,318486
128688,361080,318486
128788,317750,275156
128889,259977,217383
128992,47764,5170
129094,0,0
129195,24781,0
129296,12852,0
129398,12852,0
129498,12852,0
129598,0,0
129699,23133,0
129802,12852,0
129897,162486,119892
130001,0,0
130102,0,0
130204,11566,0
130306,12852,0
130405,0,0
130506,23133,0
130607,12852,0
130708,14137,0
130808,12852,0
130910,0,0
131010,12852,0
131110,12852,0
131215,0,0
131313,25704,0
131414,23133,0
131514,12852,0
131621,12852,0
131716,12852,0
131816,25704,0
131917,0,0
132019,23133,0
132119,25704,0
132219,12852,0
132321,23133,0
132429,0,0
132522,13767,0
132623,12852,0
132723,12852,0
132823,0,0
132924,23133,0
133025,0,0
133131,23133,0
133226,0,0
133327,32130,0
133428,12852,0
133528,53071,10477
133635,11566,0
133730,14137,0
133829,158875,116281
133931,38556,0
134037,0,0
134132,28274,0
134234,12852,0
134334,0,0
134435,32130,0
134537,23133,0
134638,55070,12476
134737,292474,249880
134833,278031,235437
134936,361080,318486
135037,72216,29622
135139,0,0
135240,0,0
135341,0,0
135441,23133,0
135541,0,0
135646,20563,0
135742,19459,0
135845,13767,0
135945,0,0
136046,14709,0
136148,23133,0
136250,12852,0
136347,288864,246270
136396,0,0
136499,18815,0
136601,0,0
136752,0,0
136853,12852,0
136916,43896,1302
137006,0,0
137106,13767,0
137207,0,0
137308,11566,0
137414,0,0
137510,0,0
137611,12852,0
137712,23133,0
137813,0,0
137918,0,0
138014,12852,0
138114,0,0
138215,0,0
138318,11566,0
138416,12852,0
138517,12852,0
138618,0,0
138720,0,0
138822,0,0
138921,23133,0
139022,0,0
139124,23133,0
139225,0,0
139330,11566,0
139426,25704,0
139528,12852,0
139629,0,0
139730,0,0
139834,0,0
139928,72216,29622
140031,11566,0
140132,0,0
140232,38919,0
140333,119156,76562
140435,12852,0
140536,12852,0
140636,12852,0
140737,23133,0
140842,12852,0
140940,24781,0
141041,12852,0
141142,12852,0
141243,12852,0
141345,14137,0
141446,12852,0
141547,12852,0
141649,23133,0
141750,12852,0
141851,0,0
141953,23133,0
142053,12852,0
142154,0,0
142255,12852,0
142356,24781,0
142457,12852,0
142560,0,0
142660,23133,0
142761,12852,0
142862,12852,0
142963,12852,0
143065,12852,0
143165,14137,0
143267,20563,0
143368,0,0
143469,12852,0
143570,13767,0
143671,12852,0
143775,25704,0
143870,79437,36843
143974,12852,0
144075,11566,0
144177,0,0
144275,12852,0
144376,0,0
144476,11566,0
144577,12852,0
144681,12852,0
144779,0,0
144880,23133,0
144980,0,0
145081,23133,0
145182,0,0
145285,12852,0
145385,12852,0
145485,23133,0
145587,0,0
145691,0,0
145788,12852,0
145889,0,0
145990,0,0
146091,0,0
146194,12852,0
146294,0,0
146393,14709,0
146495,12852,0
146596,0,0
146697,12852,0
146799,11566,0
146906,12852,0
147012,361080,318486
147097,278031,235437
147197,108324,65730
147302,123834,81240
147403,38556,0
147503,23133,0
147605,14137,0
147706,23133,0
147808,0,0
147908,23133,0
148008,292474,249880
148106,361080,318486
148212,252756,210162
148258,270810,228216
148363,361080,318486
148464,281054,238460
148562,314139,271545
148663,361080,318486
148768,42411,0
148867,34700,0
148968,12852,0
149070,14137,0
149169,28274,0
149269,0,0
149370,23133,0
149471,13767,0
149571,13767,0
149673,0,0
149773,12852,0
149873,25704,0
149974,12852,0
150074,14137,0
150175,12852,0
150276,0,0
150377,12852,0
150481,23133,0
150575,108324,65730
150684,0,0
150780,12852,0
150880,23133,0
150981,12852,0
151080,11566,0
151183,12852,0
151283,12852,0
151384,12852,0
151485,14137,0
151585,12852,0
151686,0,0
151786,14137,0
151886,14137,0
151985,36108,0
152090,11566,0
152198,12852,0
152291,25704,0
152391,25704,0
152493,23133,0
152595,12852,0
152695,13767,0
152797,12852,0
152897,12852,0
152998,12852,0
153102,91986,49392
153197,361080,318486
153301,220258,177664
153401,361080,318486
153506,42411,0
153606,28274,0
153714,34700,0
153803,39718,0
153907,25704,0
154010,12852,0
154110,25704,0
154210,25704,0
154311,0,0
154411,0,0
154517,0,0
154612,12852,0
154713,23133,0
154813,0,0
154914,12852,0
155021,0,0
155114,14137,0
155214,23133,0
155315,14137,0
155415,12852,0
155517,11566,0
155616,14137,0
155717,23133,0
155818,0,0
155920,0,0
156028,0,0
156119,25704,0
156219,0,0
156320,12852,0
156422,12852,0
156521,0,0
156621,0,0
156722,0,0
156824,11566,0
156926,0,0
157025,0,0
157128,14137,0
157228,25704,0
157340,23133,0
157426,43329,735
157529,34700,0
157630,25704,0
157731,12852,0
157831,0,0
157932,14137,0
158033,23133,0
158134,14137,0
158234,12852,0
158333,0,0
158436,23133,0
158537,0,0
158640,12852,0
158740,23133,0
158843,0,0
158943,23133,0
159044,12852,0
159144,12852,0
159248,65366,22772
159350,361080,318486
159394,216648,174054
159494,324972,282378
159594,278031,235437
159700,0,0
159803,12852,0
159900,32130,0
160001,0,0
160101,12852,0
160202,0,0
160303,0,0
160404,11566,0
160504,12852,0
160605,0,0
160707,12852,0
160803,0,0
160908,12852,0
161008,12852,0
161109,11566,0
161208,14137,0
161309,23133,0
161411,12852,0
161511,0,0
161612,0,0
161713,12852,0
161814,23133,0
161915,12852,0
162016,0,0
162116,26476,0
162218,14137,0
162318,12852,0
162420,12852,0
162519,14137,0
162620,12852,0
162721,11566,0
162822,0,0
162923,23133,0
163023,12852,0
163124,12852,0
163225,0,0
163326,11566,0
163432,0,0
163528,14137,0
163628,13767,0
163729,12852,0
163829,12852,0
163929,0,0
164031,23133,0
164132,12852,0
164233,12852,0
164332,16670,0
164432,14137,0
164530,36108,0
164634,23133,0
164735,14137,0
164836,12852,0
164937,0,0
165038,11566,0
165144,11566,0
165239,0,0
165343,12852,0
165440,288864,246270
165539,288864,246270
165639,324972,282378
165740,278031,235437
165844,0,0
165944,0,0
166046,0,0
166160,26673,0
166247,0,0
166348,12852,0
166447,42328,0
166549,0,0
166651,12852,0
166750,0,0
166851,11566,0
166951,12852,0
167051,144432,101838
167150,198594,156000
167256,0,0
167355,12852,0
167456,23133,0
167556,0,0
167656,12852,0
167757,23133,0
167856,44226,1632
167957,23133,0
168057,0,0
168158,12852,0
168259,0,0
168359,23133,0
168460,0,0
168561,23133,0
168662,0,0
168763,0,0
168863,25704,0
168963,12852,0
169064,12852,0
169164,34700,0
169265,0,0
169366,23133,0
169467,12852,0
169567,34700,0
169668,0,0
169768,25704,0
169869,12852,0
169970,25704,0
170070,12852,0
170171,14137,0
170271,11566,0
170372,0,0
170473,23133,0
170573,25704,0
170671,72216,29622
170775,12852,0
170875,12852,0
170976,25704,0
171078,23133,0
171175,0,0
171280,12852,0
171380,15144,0
171481,12852,0
171581,11566,0
171684,0,0
171783,0,0
171884,24781,0
171985,0,0
172086,12852,0
172187,12852,0
172288,12852,0
172390,12852,0
172489,15144,0
172590,12852,0
172690,23133,0
172792,0,0
172892,12852,0
172994,12852,0
173093,12852,0
173194,12852,0
173295,12852,0
173395,12852,0
173497,23133,0
173597,0,0
173698,23133,0
173799,12852,0
173900,12852,0
173999,0,0
174100,12852,0
174200,14709,0
174301,23133,0
174401,0,0
174502,13767,0
174605,0,0
174701,39718,0
174803,19826,0
174906,0,0
175006,0,0
175107,0,0
175208,11566,0
175311,12852,0
175410,12852,0
175509,14137,0
175613,20563,0
175710,0,0
175811,12852,0
175913,12852,0
176013,23133,0
176114,12852,0
176215,0,0
176317,23133,0
176416,14137,0
176516,23133,0
176617,14137,0
176717,0,0
176819,0,0
176920,32130,0
177021,0,0
177122,0,0
177223,12852,0
177328,0,0
177424,14137,0
177525,0,0
177625,23133,0
177726,25704,0
177827,216648,174054
177934,324972,282378
178026,108324,65730
